FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
25264,1,-0.472413,-0.177392,0.863341,58.0,49.0
25265,1,-0.466405,-0.16599,0.868858,58.0,49.0
25266,1,-0.464578,-0.172705,0.868528,58.0,49.0
25267,1,-0.464585,-0.184059,0.866189,58.0,48.0
25268,1,-0.464168,-0.191297,0.864843,58.0,48.0
25269,1,-0.466198,-0.191583,0.863687,58.0,48.0
25270,1,-0.469823,-0.187499,0.862618,58.0,48.0
25271,1,-0.472038,-0.18775,0.861353,58.0,48.0
25272,1,-0.473011,-0.188213,0.860719,58.0,48.0
25273,1,-0.473628,-0.188498,0.860317,58.0,48.0
25274,1,-0.475064,-0.187971,0.85964,58.0,48.0
25275,1,-0.476494,-0.188122,0.858815,58.0,48.0
25276,1,-0.477463,-0.18781,0.858345,58.0,48.0
25277,1,-0.477346,-0.189011,0.858146,58.0,48.0
25278,1,-0.479342,-0.188586,0.857127,57.0,48.0
25279,1,-0.479553,-0.188417,0.857046,57.0,48.0
25280,1,-0.480331,-0.188577,0.856575,57.0,48.0
25281,1,-0.481353,-0.187739,0.856185,57.0,48.0
25282,1,-0.48273,-0.188084,0.855334,57.0,48.0
25283,1,-0.483036,-0.188322,0.855109,57.0,48.0
25284,1,-0.483252,-0.188463,0.854956,57.0,48.0
25285,1,-0.485295,-0.18868,0.85375,57.0,48.0
25286,1,-0.485714,-0.188318,0.853591,57.0,48.0
25287,1,-0.485653,-0.188511,0.853584,57.0,48.0
25288,1,-0.48716,-0.188178,0.852798,57.0,48.0
25289,1,-0.487993,-0.188055,0.852348,57.0,48.0
25290,1,-0.489121,-0.187545,0.851814,57.0,48.0
25291,1,-0.488889,-0.187543,0.851948,57.0,48.0
25292,1,-0.489228,-0.187153,0.851839,57.0,48.0
25293,1,-0.489247,-0.187425,0.851768,57.0,48.0
25294,1,-0.490581,-0.187043,0.851085,57.0,48.0
25295,1,-0.490565,-0.186185,0.851282,57.0,48.0
25296,1,-0.490663,-0.185684,0.851335,57.0,48.0
25297,1,-0.491411,-0.186102,0.850812,57.0,48.0
25298,1,-0.492671,-0.186341,0.850031,57.0,48.0
25299,1,-0.49268,-0.185127,0.850291,57.0,48.0
25300,1,-0.493312,-0.186098,0.849712,57.0,48.0
25301,1,-0.492323,-0.185493,0.850418,57.0,48.0
25302,1,-0.493365,-0.18593,0.849718,57.0,48.0
25303,1,-0.493084,-0.185731,0.849925,57.0,48.0
25304,1,-0.494113,-0.18538,0.849404,57.0,48.0
25305,1,-0.493786,-0.184949,0.849688,57.0,48.0
25306,1,-0.493558,-0.184039,0.850017,57.0,48.0
25307,1,-0.494359,-0.183748,0.849615,57.0,48.0
25308,1,-0.494462,-0.183888,0.849525,57.0,48.0
25309,1,-0.494661,-0.183539,0.849484,57.0,48.0
25310,1,-0.495088,-0.183289,0.84929,57.0,48.0
25311,1,-0.495125,-0.182843,0.849364,57.0,48.0
25312,1,-0.495643,-0.182667,0.8491,57.0,48.0
25313,1,-0.495619,-0.182661,0.849115,57.0,48.0
25314,1,-0.496078,-0.181942,0.849002,57.0,48.0
25315,1,-0.496407,-0.181548,0.848894,57.0,48.0
25316,1,-0.49632,-0.181453,0.848965,57.0,48.0
25317,1,-0.496749,-0.181459,0.848712,57.0,48.0
25318,1,-0.496544,-0.182084,0.848699,57.0,48.0
25319,1,-0.497693,-0.179404,0.848596,57.0,49.0
25320,1,-0.4986,-0.177793,0.848403,57.0,49.0
25321,1,-0.498495,-0.177459,0.848535,57.0,49.0
25322,1,-0.498089,-0.178241,0.848609,57.0,49.0
25323,1,-0.498027,-0.178281,0.848637,57.0,49.0
25324,1,-0.498604,-0.177725,0.848415,57.0,49.0
25325,1,-0.498554,-0.1777,0.84845,57.0,49.0
25326,1,-0.499255,-0.177363,0.848108,56.0,49.0
25327,1,-0.499338,-0.177589,0.848012,56.0,49.0
25328,1,-0.499939,-0.177677,0.847639,56.0,49.0
25329,1,-0.49972,-0.178028,0.847695,56.0,49.0
25330,1,-0.500012,-0.178642,0.847393,56.0,49.0
25331,1,-0.500172,-0.177178,0.847606,56.0,49.0
25332,1,-0.499883,-0.177035,0.847807,56.0,49.0
25333,1,-0.50078,-0.177536,0.847172,56.0,49.0
25334,1,-0.500634,-0.177021,0.847366,56.0,49.0
25335,1,-0.500728,-0.177829,0.847141,56.0,49.0
25336,1,-0.501031,-0.176891,0.847159,56.0,49.0
25337,1,-0.501672,-0.177455,0.846661,56.0,49.0
25338,1,-0.501037,-0.176928,0.847147,56.0,49.0
25339,1,-0.501253,-0.176811,0.847044,56.0,49.0
25340,1,-0.502019,-0.176312,0.846694,56.0,49.0
25341,1,-0.50237,-0.176387,0.84647,56.0,49.0
25342,1,-0.502527,-0.177148,0.846218,56.0,49.0
25343,1,-0.502535,-0.176106,0.846431,56.0,49.0
25344,1,-0.502118,-0.17585,0.846731,56.0,49.0
25345,1,-0.50204,-0.176241,0.846696,56.0,49.0
25346,1,-0.502606,-0.175577,0.846499,56.0,49.0
25347,1,-0.50258,-0.175483,0.846534,56.0,49.0
25348,1,-0.50273,-0.175705,0.846399,56.0,49.0
25349,1,-0.502384,-0.175084,0.846733,56.0,49.0
25350,1,-0.502698,-0.175461,0.846468,56.0,49.0
25351,1,-0.503064,-0.174708,0.846407,56.0,49.0
25352,1,-0.503491,-0.174523,0.846191,56.0,49.0
25353,1,-0.503392,-0.173877,0.846382,56.0,49.0
25354,1,-0.502995,-0.173221,0.846753,56.0,49.0
25355,1,-0.502783,-0.173391,0.846844,56.0,49.0
25356,1,-0.502961,-0.172861,0.846847,56.0,49.0
25357,1,-0.503969,-0.172797,0.84626,56.0,49.0
25358,1,-0.503387,-0.172181,0.846732,56.0,49.0
25359,1,-0.504099,-0.17213,0.846319,56.0,49.0
25360,1,-0.50387,-0.17101,0.846682,56.0,49.0
25361,1,-0.504312,-0.171122,0.846396,56.0,49.0
25362,1,-0.504173,-0.170704,0.846564,56.0,49.0
25363,1,-0.504354,-0.170306,0.846536,56.0,49.0
25364,1,-0.504978,-0.170464,0.846132,56.0,49.0
25365,1,-0.50426,-0.169201,0.846813,56.0,49.0
25366,1,-0.505331,-0.169014,0.846212,56.0,49.0
25367,1,-0.505088,-0.169016,0.846357,56.0,49.0
25368,1,-0.505468,-0.169024,0.846128,56.0,49.0
25369,1,-0.505348,-0.168811,0.846243,56.0,49.0
25370,1,-0.505819,-0.168838,0.845955,56.0,49.0
25371,1,-0.506215,-0.168832,0.84572,56.0,49.0
25372,1,-0.505522,-0.168768,0.846147,56.0,49.0
25373,1,-0.506359,-0.16824,0.845752,56.0,49.0
25374,1,-0.506363,-0.168472,0.845703,56.0,49.0
25375,1,-0.506744,-0.167886,0.845591,56.0,49.0
25376,1,-0.506005,-0.168782,0.845856,56.0,49.0
25377,1,-0.506643,-0.168919,0.845446,56.0,49.0
25378,1,-0.507491,-0.168149,0.845091,56.0,49.0
25379,1,-0.507226,-0.169112,0.845058,56.0,49.0
25380,1,-0.506938,-0.170045,0.845044,56.0,49.0
25381,1,-0.507224,-0.169281,0.845025,56.0,49.0
25382,1,-0.507589,-0.169212,0.84482,56.0,49.0
25383,1,-0.506868,-0.169551,0.845185,56.0,49.0
25384,1,-0.507335,-0.169875,0.844839,56.0,49.0
25385,1,-0.507298,-0.170919,0.844651,56.0,49.0
25386,1,-0.506925,-0.170758,0.844908,56.0,49.0
25387,1,-0.507332,-0.171155,0.844583,56.0,49.0
25388,1,-0.507751,-0.170561,0.844451,56.0,49.0
25389,1,-0.507788,-0.171373,0.844265,56.0,49.0
25390,1,-0.508058,-0.172238,0.843926,56.0,49.0
25391,1,-0.508607,-0.171796,0.843686,56.0,49.0
25392,1,-0.507876,-0.17157,0.844172,56.0,49.0
25393,1,-0.507722,-0.172917,0.843989,56.0,49.0
25394,1,-0.508436,-0.173219,0.843498,56.0,49.0
25395,1,-0.507593,-0.172807,0.844089,56.0,49.0
25396,1,-0.50805,-0.173268,0.84372,56.0,49.0
25397,1,-0.508179,-0.173194,0.843658,56.0,49.0
25398,1,-0.508029,-0.173108,0.843766,56.0,49.0
25399,1,-0.508234,-0.173236,0.843616,56.0,49.0
25400,1,-0.508597,-0.173239,0.843397,56.0,49.0
25401,1,-0.508139,-0.173522,0.843614,56.0,49.0
25402,1,-0.507721,-0.172988,0.843975,56.0,49.0
25403,1,-0.507829,-0.173142,0.843879,56.0,49.0
25404,1,-0.507695,-0.17291,0.844007,56.0,49.0
25405,1,-0.507953,-0.173325,0.843766,56.0,49.0
25406,1,-0.508786,-0.17367,0.843194,56.0,49.0
25407,1,-0.508004,-0.173908,0.843616,56.0,49.0
25408,1,-0.508446,-0.173165,0.843502,56.0,49.0
25409,1,-0.508468,-0.173548,0.84341,56.0,49.0
25410,1,-0.508998,-0.172101,0.843387,56.0,49.0
25411,1,-0.508254,-0.173135,0.843625,56.0,49.0
25412,1,-0.508084,-0.172774,0.8438,56.0,49.0
25413,1,-0.50846,-0.172472,0.843636,56.0,49.0
25414,1,-0.508234,-0.172827,0.843699,56.0,49.0
25415,1,-0.508761,-0.172606,0.843427,56.0,49.0
25416,1,-0.508704,-0.172633,0.843456,56.0,49.0
25417,1,-0.508425,-0.171506,0.843854,56.0,49.0
25418,1,-0.508784,-0.172395,0.843456,56.0,49.0
25419,1,-0.508914,-0.171743,0.843511,56.0,49.0
25420,1,-0.508379,-0.171937,0.843794,56.0,49.0
25421,1,-0.508083,-0.171514,0.844058,56.0,49.0
25422,1,-0.508949,-0.171671,0.843505,56.0,49.0
25423,1,-0.507727,-0.172177,0.844138,56.0,49.0
25424,1,-0.507312,-0.172745,0.844271,56.0,49.0
25425,1,-0.508035,-0.173146,0.843754,56.0,49.0
25426,1,-0.507402,-0.173492,0.844064,56.0,49.0
25427,1,-0.507948,-0.173318,0.843771,56.0,49.0
25428,1,-0.506852,-0.173912,0.844308,56.0,49.0
25429,1,-0.50663,-0.17483,0.844251,56.0,49.0
25430,1,-0.506679,-0.174259,0.84434,56.0,49.0
25431,1,-0.506355,-0.175583,0.84426,56.0,49.0
25432,1,-0.50621,-0.175692,0.844324,56.0,49.0
25433,1,-0.505823,-0.176188,0.844453,56.0,49.0
25434,1,-0.505985,-0.175788,0.844439,56.0,49.0
25435,1,-0.505308,-0.176497,0.844697,56.0,49.0
25436,1,-0.504558,-0.177358,0.844965,56.0,49.0
25437,1,-0.504835,-0.177769,0.844713,56.0,49.0
25438,1,-0.504989,-0.177825,0.844609,56.0,49.0
25439,1,-0.504043,-0.178097,0.845117,56.0,49.0
25440,1,-0.504459,-0.178588,0.844765,56.0,49.0
25441,1,-0.50427,-0.178881,0.844816,56.0,49.0
25442,1,-0.504529,-0.178929,0.844651,56.0,49.0
25443,1,-0.503981,-0.179355,0.844888,56.0,49.0
25444,1,-0.504506,-0.179294,0.844587,56.0,49.0
25445,1,-0.50427,-0.178995,0.844792,56.0,49.0
25446,1,-0.50391,-0.179449,0.84491,56.0,49.0
25447,1,-0.504497,-0.178886,0.844679,56.0,49.0
25448,1,-0.504014,-0.179689,0.844797,56.0,49.0
25449,1,-0.503629,-0.18059,0.844834,56.0,49.0
25450,1,-0.503883,-0.180508,0.844701,56.0,49.0
25451,1,-0.503906,-0.180551,0.844677,56.0,49.0
25452,1,-0.503363,-0.181022,0.844901,56.0,49.0
25453,1,-0.503993,-0.181171,0.844493,56.0,49.0
25454,1,-0.5043,-0.181507,0.844237,56.0,49.0
25455,1,-0.504121,-0.182023,0.844233,56.0,49.0
25456,1,-0.503083,-0.182021,0.844853,56.0,49.0
25457,1,-0.504811,-0.182426,0.843733,56.0,49.0
25458,1,-0.50415,-0.183188,0.843964,56.0,49.0
25459,1,-0.504278,-0.183405,0.84384,56.0,49.0
25460,1,-0.503788,-0.183906,0.844024,56.0,49.0
25461,1,-0.503843,-0.183478,0.844084,56.0,49.0
25462,1,-0.503816,-0.185017,0.843764,56.0,49.0
25463,1,-0.504389,-0.184906,0.843446,56.0,49.0
25464,1,-0.503361,-0.184884,0.844065,56.0,49.0
25465,1,-0.503806,-0.185184,0.843734,56.0,49.0
25466,1,-0.503886,-0.185018,0.843722,56.0,49.0
25467,1,-0.503728,-0.185085,0.843802,56.0,49.0
25468,1,-0.507356,-0.178851,0.842972,56.0,49.0
25469,1,-0.519134,-0.159614,0.839657,55.0,51.0
25470,1,-0.535149,-0.138482,0.833329,54.0,52.0
25471,1,-0.545458,-0.119566,0.829566,54.0,53.0
25472,1,-0.549826,-0.106076,0.828516,54.0,54.0
25473,1,-0.549255,-0.102466,0.829349,54.0,54.0
25474,1,-0.548396,-0.103092,0.82984,54.0,54.0
25475,1,-0.548901,-0.104216,0.829365,54.0,54.0
25476,1,-0.548782,-0.104568,0.8294,54.0,54.0
25477,1,-0.54869,-0.105729,0.829313,54.0,54.0
25478,1,-0.548658,-0.105736,0.829334,54.0,54.0
25479,1,-0.548795,-0.106203,0.829183,54.0,54.0
25480,1,-0.549134,-0.107558,0.828784,54.0,54.0
25481,1,-0.548564,-0.107938,0.829112,54.0,54.0
25482,1,-0.548697,-0.108145,0.828997,54.0,54.0
25483,1,-0.549077,-0.108165,0.828743,54.0,54.0
25484,1,-0.54924,-0.108778,0.828555,54.0,54.0
25485,1,-0.549019,-0.108904,0.828685,54.0,54.0
25486,1,-0.549272,-0.108842,0.828525,53.0,54.0
25487,1,-0.549579,-0.108405,0.828379,53.0,54.0
25488,1,-0.549195,-0.108468,0.828625,53.0,54.0
25489,1,-0.549362,-0.107925,0.828585,53.0,54.0
25490,1,-0.549018,-0.10777,0.828833,53.0,54.0
25491,1,-0.548994,-0.10844,0.828762,53.0,54.0
25492,1,-0.548779,-0.107669,0.829005,54.0,54.0
25493,1,-0.548567,-0.107137,0.829214,54.0,54.0
25494,1,-0.548981,-0.106848,0.828977,53.0,54.0
25495,1,-0.549486,-0.105798,0.828777,53.0,54.0
25496,1,-0.549563,-0.105714,0.828737,53.0,54.0
25497,1,-0.549629,-0.105389,0.828735,53.0,54.0
25498,1,-0.549378,-0.104354,0.829032,53.0,54.0
25499,1,-0.549739,-0.103481,0.828902,53.0,54.0
25500,1,-0.550162,-0.102835,0.828702,53.0,54.0
25501,1,-0.549598,-0.102532,0.829113,53.0,54.0
25502,1,-0.549996,-0.102808,0.828815,53.0,54.0
25503,1,-0.549835,-0.10218,0.829,53.0,54.0
25504,1,-0.550137,-0.102436,0.828768,53.0,54.0
25505,1,-0.549908,-0.101701,0.829011,53.0,54.0
25506,1,-0.549635,-0.101533,0.829212,53.0,54.0
25507,1,-0.550067,-0.101143,0.828973,53.0,54.0
25508,1,-0.550516,-0.099971,0.828817,53.0,55.0
25509,1,-0.550406,-0.100106,0.828874,53.0,55.0
25510,1,-0.550311,-0.099505,0.829009,53.0,55.0
25511,1,-0.550012,-0.099511,0.829207,53.0,55.0
25512,1,-0.550712,-0.099491,0.828745,53.0,55.0
25513,1,-0.550356,-0.100243,0.82889,53.0,55.0
25514,1,-0.550991,-0.099837,0.828518,53.0,55.0
25515,1,-0.550744,-0.100195,0.828639,53.0,55.0
25516,1,-0.551041,-0.100703,0.82838,53.0,55.0
25517,1,-0.550581,-0.101123,0.828634,53.0,55.0
25518,1,-0.550152,-0.101402,0.828885,53.0,54.0
25519,1,-0.550002,-0.102445,0.828857,53.0,54.0
25520,1,-0.550728,-0.102025,0.828426,53.0,54.0
25521,1,-0.551285,-0.10189,0.828072,53.0,54.0
25522,1,-0.551605,-0.102359,0.827801,53.0,54.0
25523,1,-0.551135,-0.101686,0.828197,53.0,54.0
25524,1,-0.551864,-0.101312,0.827757,53.0,54.0
25525,1,-0.551973,-0.100054,0.827838,53.0,54.0
25526,1,-0.552421,-0.100334,0.827505,53.0,54.0
25527,1,-0.551858,-0.101366,0.827755,53.0,54.0
25528,1,-0.55223,-0.100241,0.827643,53.0,54.0
25529,1,-0.552672,-0.100596,0.827305,53.0,54.0
25530,1,-0.553907,-0.100061,0.826544,53.0,54.0
25531,1,-0.554385,-0.099437,0.826299,53.0,55.0
25532,1,-0.553956,-0.100343,0.826477,53.0,54.0
25533,1,-0.545899,-0.111069,0.830457,54.0,54.0
25534,1,-0.534204,-0.130579,0.835209,54.0,53.0
25535,1,-0.521426,-0.151618,0.839718,55.0,51.0
25536,1,-0.510265,-0.165434,0.843956,56.0,51.0
25537,1,-0.505299,-0.176561,0.844689,56.0,50.0
25538,1,-0.507115,-0.177941,0.84331,56.0,50.0
25539,1,-0.507711,-0.177599,0.843024,56.0,50.0
25540,1,-0.50817,-0.177467,0.842774,56.0,50.0
25541,1,-0.507996,-0.176365,0.843111,56.0,50.0
25542,1,-0.508363,-0.17522,0.843128,56.0,50.0
25543,1,-0.508753,-0.17645,0.842636,56.0,50.0
25544,1,-0.509117,-0.176799,0.842343,56.0,50.0
25545,1,-0.508186,-0.176109,0.843049,56.0,50.0
25546,1,-0.508763,-0.176534,0.842613,56.0,50.0
25547,1,-0.508028,-0.176475,0.843068,56.0,50.0
25548,1,-0.507619,-0.176433,0.843323,56.0,50.0
25549,1,-0.507597,-0.176804,0.843259,56.0,50.0
25550,1,-0.506179,-0.177884,0.843884,56.0,50.0
25551,1,-0.506186,-0.176999,0.844066,56.0,50.0
25552,1,-0.505574,-0.177433,0.844342,56.0,50.0
25553,1,-0.505452,-0.177628,0.844374,56.0,50.0
25554,1,-0.505658,-0.177966,0.844179,56.0,50.0
25555,1,-0.505155,-0.178361,0.844396,56.0,50.0
25556,1,-0.504957,-0.178498,0.844486,56.0,50.0
25557,1,-0.503907,-0.178872,0.845034,56.0,50.0
25558,1,-0.504031,-0.179463,0.844835,56.0,50.0
25559,1,-0.503292,-0.179788,0.845206,56.0,50.0
25560,1,-0.502642,-0.180536,0.845433,56.0,50.0
25561,1,-0.502539,-0.180754,0.845448,56.0,50.0
25562,1,-0.501702,-0.182915,0.84548,56.0,50.0
25563,1,-0.501289,-0.181928,0.845938,56.0,50.0
25564,1,-0.500173,-0.184211,0.846105,56.0,50.0
25565,1,-0.498909,-0.186055,0.846447,56.0,49.0
25566,1,-0.498457,-0.186698,0.846572,56.0,49.0
25567,1,-0.498041,-0.186753,0.846805,56.0,49.0
25568,1,-0.496999,-0.187551,0.84724,56.0,49.0
25569,1,-0.49687,-0.187795,0.847262,56.0,49.0
25570,1,-0.496236,-0.187882,0.847615,56.0,49.0
25571,1,-0.490342,-0.190338,0.850492,57.0,49.0
25572,1,-0.461679,-0.199386,0.864348,58.0,49.0
25573,1,-0.416409,-0.210978,0.88436,61.0,48.0
25574,1,-0.364967,-0.229197,0.902368,64.0,47.0
25575,1,-0.313107,-0.246384,0.917202,67.0,46.0
25576,1,-0.276518,-0.255918,0.926306,69.0,45.0
25577,1,-0.248142,-0.263092,0.932313,71.0,45.0
25578,1,-0.242322,-0.264647,0.933404,71.0,45.0
25579,1,-0.242393,-0.264328,0.933475,71.0,45.0
25580,1,-0.242313,-0.264711,0.933388,71.0,45.0
25581,1,-0.241843,-0.265875,0.933179,71.0,45.0
25582,1,-0.241087,-0.268762,0.932547,71.0,44.0
25583,1,-0.238343,-0.270865,0.932644,72.0,44.0
25584,1,-0.23756,-0.272617,0.932333,72.0,44.0
25585,1,-0.236831,-0.274284,0.93203,72.0,44.0
25586,1,-0.236973,-0.275998,0.931487,72.0,44.0
25587,1,-0.23616,-0.279204,0.930738,72.0,44.0
25588,1,-0.234526,-0.280421,0.930785,72.0,44.0
25589,1,-0.235495,-0.280285,0.930582,72.0,44.0
25590,1,-0.235637,-0.280324,0.930534,72.0,44.0
25591,1,-0.23531,-0.281059,0.930395,72.0,44.0
25592,1,-0.234727,-0.281544,0.930396,72.0,44.0
25593,1,-0.234787,-0.281997,0.930243,71.0,44.0
25594,1,-0.233459,-0.283331,0.930172,71.0,44.0
25595,1,-0.232559,-0.285111,0.929854,72.0,44.0
25596,1,-0.231803,-0.287098,0.929431,72.0,44.0
25597,1,-0.231187,-0.287845,0.929353,72.0,44.0
25598,1,-0.230061,-0.289461,0.929131,72.0,44.0
25599,1,-0.229399,-0.290113,0.929091,72.0,44.0
25600,1,-0.228287,-0.291144,0.929043,72.0,44.0
25601,1,-0.226816,-0.292486,0.928981,72.0,44.0
25602,1,-0.22595,-0.29413,0.928673,72.0,44.0
25603,1,-0.224799,-0.295035,0.928665,72.0,43.0
25604,1,-0.223327,-0.296451,0.92857,72.0,43.0
25605,1,-0.22247,-0.296675,0.928704,72.0,43.0
25606,1,-0.22062,-0.297288,0.928949,72.0,43.0
25607,1,-0.219894,-0.298084,0.928866,72.0,43.0
25608,1,-0.218973,-0.297911,0.929139,72.0,43.0
25609,1,-0.219114,-0.297856,0.929124,72.0,43.0
25610,1,-0.218753,-0.298462,0.929014,72.0,43.0
25611,1,-0.218337,-0.298384,0.929137,72.0,43.0
25612,1,-0.21823,-0.299651,0.928755,72.0,43.0
25613,1,-0.217468,-0.300142,0.928775,72.0,43.0
25614,1,-0.217224,-0.301053,0.928537,72.0,43.0
25615,1,-0.216995,-0.302591,0.92809,72.0,43.0
25616,1,-0.216348,-0.30405,0.927765,72.0,43.0
25617,1,-0.21628,-0.305842,0.927191,72.0,43.0
25618,1,-0.214963,-0.307214,0.927044,72.0,43.0
25619,1,-0.214293,-0.308456,0.926787,72.0,43.0
25620,1,-0.21409,-0.309559,0.926466,72.0,43.0
25621,1,-0.213869,-0.311257,0.925948,72.0,43.0
25622,1,-0.213659,-0.312566,0.925555,72.0,43.0
25623,1,-0.212991,-0.312829,0.92562,72.0,43.0
25624,1,-0.212858,-0.313674,0.925365,72.0,43.0
25625,1,-0.213311,-0.314261,0.925061,72.0,43.0
25626,1,-0.213689,-0.313949,0.92508,72.0,43.0
25627,1,-0.213484,-0.314059,0.92509,72.0,43.0
25628,1,-0.213356,-0.31489,0.924837,72.0,43.0
25629,1,-0.211591,-0.314375,0.925417,72.0,43.0
25630,1,-0.212011,-0.311341,0.926347,72.0,43.0
25631,1,-0.224757,-0.304079,0.925754,72.0,43.0
25632,1,-0.255667,-0.291666,0.921719,70.0,44.0
25633,1,-0.289455,-0.274192,0.917079,68.0,45.0
25634,1,-0.328688,-0.255882,0.909114,66.0,46.0
25635,1,-0.357768,-0.251727,0.899242,64.0,46.0
25636,1,-0.383317,-0.232447,0.893888,62.0,47.0
25637,1,-0.403687,-0.209847,0.890506,61.0,49.0
25638,1,-0.42612,-0.219441,0.877649,60.0,48.0
25639,1,-0.434666,-0.203198,0.877369,59.0,49.0
25640,1,-0.448772,-0.190837,0.873032,59.0,50.0
25641,1,-0.451105,-0.185272,0.873028,58.0,50.0
25642,1,-0.449403,-0.1774,0.875537,59.0,50.0
25643,1,-0.451108,-0.180379,0.874051,59.0,50.0
25644,1,-0.45479,-0.18598,0.870963,58.0,50.0
25645,1,-0.45827,-0.18381,0.869599,58.0,50.0
25646,1,-0.456633,-0.179676,0.871322,58.0,50.0
25647,1,-0.457198,-0.178181,0.871333,58.0,50.0
25648,1,-0.458397,-0.176029,0.871141,58.0,50.0
25649,1,-0.461211,-0.174782,0.869906,58.0,50.0
25650,1,-0.463564,-0.172553,0.8691,58.0,51.0
25651,1,-0.465506,-0.171531,0.868264,58.0,51.0
25652,1,-0.466647,-0.170888,0.867778,58.0,51.0
25653,1,-0.469861,-0.168697,0.866471,58.0,51.0
25654,1,-0.471188,-0.166985,0.866082,57.0,51.0
25655,1,-0.472894,-0.166448,0.865255,57.0,51.0
25656,1,-0.474682,-0.164613,0.864627,57.0,51.0
25657,1,-0.475722,-0.163032,0.864355,57.0,51.0
25658,1,-0.477742,-0.160901,0.863639,57.0,51.0
25659,1,-0.479681,-0.160461,0.862646,57.0,51.0
25660,1,-0.481937,-0.158852,0.861686,57.0,51.0
25661,1,-0.482744,-0.15768,0.86145,57.0,51.0
25662,1,-0.484127,-0.156752,0.860842,57.0,51.0
25663,1,-0.485223,-0.15586,0.860388,57.0,51.0
