FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
18077,1,-0.082895,-0.255343,0.96329,82.0,49.0
18078,1,-0.083184,-0.255995,0.963092,82.0,49.0
18079,1,-0.084133,-0.256254,0.962941,82.0,49.0
18080,1,-0.083672,-0.256351,0.962955,82.0,49.0
18081,1,-0.084549,-0.256399,0.962866,82.0,49.0
18082,1,-0.085023,-0.25689,0.962693,82.0,49.0
18083,1,-0.085771,-0.257511,0.962461,82.0,49.0
18084,1,-0.085972,-0.257551,0.962433,82.0,49.0
18085,1,-0.086019,-0.258309,0.962225,82.0,48.0
18086,1,-0.086936,-0.258003,0.962225,81.0,48.0
18087,1,-0.087032,-0.258243,0.962152,81.0,48.0
18088,1,-0.087478,-0.258298,0.962097,81.0,48.0
18089,1,-0.088012,-0.259042,0.961848,81.0,48.0
18090,1,-0.087743,-0.258528,0.962011,81.0,48.0
18091,1,-0.088044,-0.258424,0.962011,81.0,48.0
18092,1,-0.088188,-0.259078,0.961822,81.0,48.0
18093,1,-0.088676,-0.258875,0.961832,81.0,48.0
18094,1,-0.08855,-0.25888,0.961842,81.0,48.0
18095,1,-0.089184,-0.259073,0.961731,81.0,48.0
18096,1,-0.088789,-0.259369,0.961688,81.0,48.0
18097,1,-0.088782,-0.259842,0.961561,81.0,48.0
18098,1,-0.088973,-0.26031,0.961417,81.0,48.0
18099,1,-0.08907,-0.260154,0.96145,81.0,48.0
18100,1,-0.089025,-0.260379,0.961394,81.0,48.0
18101,1,-0.089173,-0.260236,0.961418,81.0,48.0
18102,1,-0.089197,-0.259935,0.961498,81.0,48.0
18103,1,-0.08934,-0.259944,0.961482,81.0,48.0
18104,1,-0.08974,-0.259696,0.961512,81.0,48.0
18105,1,-0.089509,-0.259983,0.961456,81.0,48.0
18106,1,-0.089502,-0.260046,0.961439,81.0,48.0
18107,1,-0.089579,-0.260065,0.961427,81.0,48.0
18108,1,-0.089458,-0.259835,0.9615,81.0,48.0
18109,1,-0.090123,-0.260387,0.961289,81.0,48.0
18110,1,-0.090139,-0.259516,0.961523,81.0,48.0
18111,1,-0.090113,-0.259981,0.9614,81.0,48.0
18112,1,-0.090212,-0.259797,0.96144,81.0,48.0
18113,1,-0.090012,-0.260497,0.96127,81.0,48.0
18114,1,-0.089468,-0.259623,0.961557,81.0,48.0
18115,1,-0.089286,-0.259607,0.961578,81.0,48.0
18116,1,-0.089637,-0.258995,0.96171,81.0,48.0
18117,1,-0.089336,-0.259149,0.961697,81.0,48.0
18118,1,-0.089508,-0.258894,0.961749,81.0,48.0
18119,1,-0.089592,-0.258726,0.961787,81.0,48.0
18120,1,-0.089302,-0.258727,0.961814,81.0,48.0
18121,1,-0.089186,-0.258856,0.96179,81.0,48.0
18122,1,-0.089087,-0.258921,0.961781,81.0,48.0
18123,1,-0.088315,-0.258441,0.961982,81.0,48.0
18124,1,-0.088716,-0.258194,0.962011,81.0,48.0
18125,1,-0.089912,-0.258177,0.961905,81.0,48.0
18126,1,-0.090897,-0.258323,0.961773,81.0,48.0
18127,1,-0.090038,-0.258468,0.961815,81.0,48.0
18128,1,-0.089936,-0.258486,0.961819,81.0,48.0
18129,1,-0.088936,-0.258332,0.961954,81.0,48.0
18130,1,-0.089173,-0.258152,0.96198,81.0,48.0
18131,1,-0.088358,-0.257897,0.962124,81.0,48.0
18132,1,-0.088142,-0.257977,0.962122,81.0,48.0
18133,1,-0.087912,-0.258399,0.96203,81.0,48.0
18134,1,-0.088016,-0.258366,0.962029,81.0,48.0
18135,1,-0.088055,-0.258457,0.962001,81.0,48.0
18136,1,-0.088091,-0.258258,0.962051,81.0,48.0
18137,1,-0.087916,-0.25827,0.962064,81.0,48.0
18138,1,-0.087837,-0.258497,0.96201,81.0,48.0
18139,1,-0.087334,-0.258264,0.962119,82.0,48.0
18140,1,-0.087716,-0.258664,0.961976,82.0,48.0
18141,1,-0.087835,-0.258298,0.962064,81.0,48.0
18142,1,-0.087779,-0.257491,0.962286,81.0,48.0
18143,1,-0.088218,-0.257865,0.962145,81.0,48.0
18144,1,-0.088113,-0.258324,0.962032,81.0,48.0
18145,1,-0.087772,-0.258368,0.962051,82.0,48.0
18146,1,-0.087766,-0.258149,0.96211,82.0,48.0
18147,1,-0.087406,-0.258671,0.962003,82.0,48.0
18148,1,-0.087662,-0.258322,0.962073,82.0,48.0
18149,1,-0.087935,-0.258078,0.962114,81.0,48.0
18150,1,-0.087557,-0.25797,0.962177,82.0,48.0
18151,1,-0.08754,-0.258323,0.962084,82.0,48.0
18152,1,-0.087039,-0.25868,0.962034,82.0,48.0
18153,1,-0.087716,-0.258643,0.961982,82.0,48.0
18154,1,-0.087512,-0.258178,0.962126,82.0,48.0
18155,1,-0.087797,-0.258034,0.962138,82.0,48.0
18156,1,-0.087888,-0.258365,0.962041,81.0,48.0
18157,1,-0.087325,-0.258307,0.962108,82.0,48.0
18158,1,-0.087646,-0.258286,0.962084,82.0,48.0
18159,1,-0.087844,-0.258318,0.962058,81.0,48.0
18160,1,-0.08778,-0.257688,0.962233,82.0,48.0
18161,1,-0.087824,-0.258085,0.962122,82.0,48.0
18162,1,-0.088091,-0.258113,0.96209,81.0,48.0
18163,1,-0.088566,-0.258259,0.962007,81.0,48.0
18164,1,-0.088093,-0.258196,0.962068,81.0,48.0
18165,1,-0.088554,-0.257969,0.962086,81.0,48.0
18166,1,-0.088046,-0.257888,0.962155,81.0,48.0
18167,1,-0.087933,-0.258413,0.962024,81.0,48.0
18168,1,-0.088239,-0.258541,0.961962,81.0,48.0
18169,1,-0.087613,-0.258769,0.961958,82.0,48.0
18170,1,-0.087971,-0.25888,0.961895,81.0,48.0
18171,1,-0.088222,-0.258487,0.961978,81.0,48.0
18172,1,-0.087896,-0.258294,0.962059,82.0,48.0
18173,1,-0.087658,-0.258485,0.96203,82.0,48.0
18174,1,-0.087701,-0.258244,0.962091,82.0,48.0
18175,1,-0.087159,-0.258693,0.962019,82.0,48.0
18176,1,-0.087197,-0.258634,0.962032,82.0,48.0
18177,1,-0.087551,-0.258819,0.96195,82.0,48.0
18178,1,-0.086956,-0.25845,0.962103,82.0,48.0
18179,1,-0.08731,-0.258779,0.961983,82.0,48.0
18180,1,-0.087383,-0.259045,0.961904,82.0,48.0
18181,1,-0.086783,-0.259189,0.96192,82.0,48.0
18182,1,-0.086452,-0.259089,0.961976,82.0,48.0
18183,1,-0.086444,-0.259404,0.961892,82.0,48.0
18184,1,-0.086629,-0.259856,0.961754,82.0,48.0
18185,1,-0.086887,-0.259232,0.961899,82.0,48.0
18186,1,-0.086821,-0.259612,0.961802,82.0,48.0
18187,1,-0.086715,-0.260074,0.961687,82.0,48.0
18188,1,-0.087082,-0.259613,0.961778,82.0,48.0
18189,1,-0.087203,-0.260042,0.961652,82.0,48.0
18190,1,-0.087267,-0.260217,0.961599,82.0,48.0
18191,1,-0.087664,-0.259798,0.961676,82.0,48.0
18192,1,-0.087713,-0.260151,0.961576,82.0,48.0
18193,1,-0.087948,-0.260712,0.961402,82.0,48.0
18194,1,-0.088318,-0.260305,0.961479,81.0,48.0
18195,1,-0.08838,-0.260211,0.961499,81.0,48.0
18196,1,-0.088788,-0.260233,0.961455,81.0,48.0
18197,1,-0.088101,-0.260777,0.961371,81.0,48.0
18198,1,-0.088082,-0.260712,0.96139,81.0,48.0
18199,1,-0.087981,-0.260415,0.96148,81.0,48.0
18200,1,-0.088473,-0.260655,0.96137,81.0,48.0
18201,1,-0.08856,-0.26068,0.961355,81.0,48.0
18202,1,-0.088099,-0.260892,0.96134,81.0,48.0
18203,1,-0.088399,-0.260617,0.961387,81.0,48.0
18204,1,-0.088415,-0.261066,0.961263,81.0,48.0
18205,1,-0.088477,-0.260167,0.961501,81.0,48.0
18206,1,-0.088651,-0.259935,0.961548,81.0,48.0
18207,1,-0.088829,-0.26042,0.961401,81.0,48.0
18208,1,-0.089352,-0.260384,0.961362,81.0,48.0
18209,1,-0.088772,-0.260216,0.961461,81.0,48.0
18210,1,-0.088509,-0.260074,0.961524,81.0,48.0
18211,1,-0.088641,-0.260029,0.961524,81.0,48.0
18212,1,-0.088683,-0.260807,0.961309,81.0,48.0
18213,1,-0.088638,-0.260641,0.961358,81.0,48.0
18214,1,-0.088863,-0.260209,0.961455,81.0,48.0
18215,1,-0.089007,-0.259749,0.961566,81.0,48.0
18216,1,-0.089176,-0.260009,0.96148,81.0,48.0
18217,1,-0.088691,-0.260193,0.961475,81.0,48.0
18218,1,-0.089024,-0.260103,0.961468,81.0,48.0
18219,1,-0.089079,-0.259692,0.961574,81.0,48.0
18220,1,-0.08889,-0.259186,0.961728,81.0,48.0
18221,1,-0.089282,-0.25931,0.961658,81.0,48.0
18222,1,-0.089264,-0.259048,0.961731,81.0,48.0
18223,1,-0.089065,-0.259006,0.96176,81.0,48.0
18224,1,-0.089592,-0.258508,0.961845,81.0,48.0
18225,1,-0.088935,-0.259259,0.961704,81.0,48.0
18226,1,-0.089394,-0.258088,0.961977,81.0,48.0
18227,1,-0.089881,-0.258472,0.961828,81.0,48.0
18228,1,-0.089367,-0.257825,0.96205,81.0,48.0
18229,1,-0.089073,-0.258044,0.962018,81.0,48.0
18230,1,-0.089752,-0.257912,0.961991,81.0,48.0
18231,1,-0.090026,-0.257918,0.961963,81.0,48.0
18232,1,-0.089904,-0.257517,0.962082,81.0,48.0
18233,1,-0.089798,-0.257652,0.962056,81.0,48.0
18234,1,-0.089882,-0.257727,0.962028,81.0,48.0
18235,1,-0.089969,-0.257764,0.96201,81.0,48.0
18236,1,-0.090309,-0.258025,0.961908,81.0,48.0
18237,1,-0.09043,-0.25732,0.962086,81.0,48.0
18238,1,-0.090203,-0.257229,0.962131,81.0,48.0
18239,1,-0.089911,-0.257136,0.962184,81.0,48.0
18240,1,-0.089951,-0.257031,0.962208,81.0,48.0
18241,1,-0.089857,-0.257574,0.962071,81.0,48.0
18242,1,-0.089859,-0.257817,0.962006,81.0,48.0
18243,1,-0.090175,-0.257484,0.962066,81.0,48.0
18244,1,-0.09064,-0.257349,0.962058,81.0,48.0
18245,1,-0.090688,-0.257309,0.962064,81.0,48.0
18246,1,-0.09071,-0.257268,0.962073,81.0,48.0
18247,1,-0.090778,-0.257501,0.962004,81.0,48.0
18248,1,-0.090362,-0.257868,0.961945,81.0,48.0
18249,1,-0.09024,-0.25748,0.962061,81.0,48.0
18250,1,-0.090347,-0.25727,0.962107,81.0,48.0
18251,1,-0.090496,-0.258058,0.961882,81.0,48.0
18252,1,-0.090887,-0.257593,0.96197,81.0,48.0
18253,1,-0.091252,-0.257498,0.96196,81.0,48.0
18254,1,-0.09109,-0.258066,0.961824,81.0,48.0
18255,1,-0.091231,-0.257859,0.961866,81.0,48.0
18256,1,-0.091265,-0.257799,0.961879,81.0,48.0
18257,1,-0.090865,-0.257762,0.961926,81.0,48.0
18258,1,-0.091114,-0.25787,0.961874,81.0,48.0
18259,1,-0.090967,-0.257961,0.961863,81.0,48.0
18260,1,-0.09092,-0.258065,0.96184,81.0,48.0
18261,1,-0.090432,-0.258179,0.961855,81.0,48.0
18262,1,-0.090398,-0.257574,0.962021,81.0,48.0
18263,1,-0.090558,-0.258011,0.961889,81.0,48.0
18264,1,-0.090738,-0.257889,0.961904,81.0,48.0
18265,1,-0.09038,-0.257879,0.961941,81.0,48.0
18266,1,-0.090702,-0.258093,0.961853,81.0,48.0
18267,1,-0.090863,-0.258372,0.961763,81.0,48.0
18268,1,-0.089887,-0.258752,0.961752,81.0,48.0
18269,1,-0.09025,-0.258081,0.961899,81.0,48.0
18270,1,-0.090926,-0.258085,0.961834,81.0,48.0
18271,1,-0.090988,-0.257781,0.96191,81.0,48.0
18272,1,-0.090692,-0.258178,0.961831,81.0,48.0
18273,1,-0.091032,-0.257877,0.96188,81.0,48.0
18274,1,-0.090637,-0.257978,0.96189,81.0,48.0
18275,1,-0.090666,-0.258462,0.961757,81.0,48.0
18276,1,-0.090427,-0.258711,0.961713,81.0,48.0
18277,1,-0.090576,-0.258367,0.961791,81.0,48.0
18278,1,-0.090841,-0.258571,0.961712,81.0,48.0
18279,1,-0.09062,-0.258517,0.961747,81.0,48.0
18280,1,-0.090878,-0.258665,0.961683,81.0,48.0
18281,1,-0.090691,-0.258793,0.961666,81.0,48.0
18282,1,-0.090736,-0.258637,0.961704,81.0,48.0
18283,1,-0.090804,-0.258723,0.961674,81.0,48.0
18284,1,-0.090285,-0.258658,0.961741,81.0,48.0
18285,1,-0.09007,-0.258845,0.96171,81.0,48.0
18286,1,-0.08924,-0.258621,0.961848,81.0,48.0
18287,1,-0.088318,-0.258417,0.961988,81.0,48.0
18288,1,-0.088027,-0.258412,0.962016,81.0,48.0
18289,1,-0.087561,-0.258474,0.962042,81.0,48.0
18290,1,-0.086099,-0.2586,0.96214,81.0,48.0
18291,1,-0.085906,-0.25835,0.962224,81.0,48.0
18292,1,-0.085064,-0.259165,0.96208,81.0,48.0
18293,1,-0.084681,-0.258445,0.962307,81.0,48.0
18294,1,-0.083995,-0.258465,0.962362,81.0,48.0
18295,1,-0.083453,-0.2586,0.962373,81.0,48.0
18296,1,-0.082256,-0.258162,0.962594,81.0,48.0
18297,1,-0.081837,-0.258563,0.962522,81.0,48.0
18298,1,-0.080846,-0.258237,0.962693,81.0,48.0
18299,1,-0.080318,-0.258042,0.962789,81.0,48.0
18300,1,-0.079196,-0.257844,0.962935,81.0,48.0
18301,1,-0.078548,-0.258212,0.96289,81.0,48.0
18302,1,-0.077575,-0.258356,0.96293,81.0,48.0
18303,1,-0.076236,-0.258075,0.963112,81.0,48.0
18304,1,-0.074653,-0.257261,0.963454,81.0,48.0
18305,1,-0.073175,-0.256893,0.963666,82.0,48.0
18306,1,-0.070498,-0.257165,0.963793,82.0,48.0
18307,1,-0.069511,-0.259871,0.963138,82.0,48.0
18308,1,-0.076213,-0.265733,0.961029,81.0,48.0
18309,1,-0.088117,-0.273359,0.957868,80.0,47.0
18310,1,-0.09688,-0.282665,0.954314,80.0,47.0
18311,1,-0.109247,-0.278897,0.954087,79.0,47.0
18312,1,-0.120176,-0.292349,0.948731,78.0,46.0
18313,1,-0.140248,-0.260173,0.955322,77.0,48.0
18314,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18315,1,-0.17488,-0.271718,0.946354,75.0,47.0
18316,1,-0.178976,-0.279549,0.943303,74.0,47.0
18317,1,-0.194184,-0.271844,0.942546,73.0,47.0
18318,1,-0.205722,-0.291906,0.934061,73.0,46.0
18319,1,-0.209273,-0.298895,0.931057,72.0,45.0
18320,1,-0.213272,-0.301627,0.929267,72.0,45.0
18321,1,-0.219981,-0.298851,0.928599,72.0,45.0
18322,1,-0.224018,-0.297066,0.928207,71.0,45.0
18323,1,-0.227124,-0.295418,0.927978,71.0,46.0
18324,1,-0.228914,-0.294074,0.927965,71.0,46.0
18325,1,-0.228926,-0.293409,0.928173,71.0,46.0
18326,1,-0.230632,-0.293903,0.927593,71.0,46.0
18327,1,-0.231142,-0.29404,0.927423,71.0,46.0
18328,1,-0.231578,-0.294155,0.927278,71.0,46.0
18329,1,-0.231678,-0.293364,0.927504,71.0,46.0
18330,1,-0.231865,-0.294021,0.927249,71.0,46.0
18331,1,-0.231722,-0.293577,0.927425,71.0,46.0
18332,1,-0.231635,-0.293464,0.927483,71.0,46.0
18333,1,-0.230407,-0.293384,0.927814,71.0,46.0
18334,1,-0.231167,-0.293285,0.927656,71.0,46.0
18335,1,-0.230124,-0.292701,0.9281,71.0,46.0
18336,1,-0.229774,-0.292698,0.928187,71.0,46.0
18337,1,-0.229553,-0.292602,0.928272,70.0,46.0
18338,1,-0.228933,-0.29233,0.928511,70.0,46.0
18339,1,-0.228316,-0.292585,0.928583,70.0,46.0
18340,1,-0.227101,-0.291852,0.929111,71.0,46.0
18341,1,-0.226887,-0.291872,0.929157,70.0,46.0
18342,1,-0.225647,-0.291134,0.92969,70.0,46.0
18343,1,-0.224767,-0.291409,0.929818,70.0,46.0
18344,1,-0.223512,-0.290971,0.930257,70.0,46.0
18345,1,-0.223323,-0.291055,0.930276,71.0,46.0
18346,1,-0.223884,-0.290788,0.930225,70.0,46.0
18347,1,-0.223526,-0.290697,0.930339,70.0,46.0
18348,1,-0.223175,-0.290579,0.93046,71.0,46.0
18349,1,-0.222709,-0.290329,0.93065,71.0,46.0
18350,1,-0.222508,-0.290076,0.930777,71.0,46.0
18351,1,-0.222152,-0.289801,0.930948,71.0,46.0
18352,1,-0.222253,-0.289886,0.930897,71.0,46.0
18353,1,-0.222464,-0.290266,0.930728,71.0,46.0
18354,1,-0.222228,-0.290282,0.93078,71.0,46.0
18355,1,-0.222233,-0.289911,0.930894,71.0,46.0
18356,1,-0.221673,-0.290184,0.930943,71.0,46.0
18357,1,-0.221076,-0.290094,0.931113,71.0,46.0
18358,1,-0.220995,-0.290331,0.931058,71.0,46.0
18359,1,-0.221217,-0.290994,0.930798,71.0,46.0
18360,1,-0.221099,-0.29079,0.93089,71.0,46.0
18361,1,-0.2201,-0.291128,0.931021,71.0,46.0
18362,1,-0.220512,-0.291435,0.930827,71.0,46.0
18363,1,-0.221276,-0.291386,0.930662,71.0,46.0
18364,1,-0.233305,-0.287452,0.928946,70.0,46.0
18365,1,-0.255685,-0.275373,0.926712,68.0,47.0
18366,1,-0.27474,-0.267313,0.923614,67.0,47.0
18367,1,-0.288147,-0.263636,0.92058,66.0,47.0
18368,1,-0.28753,-0.264267,0.920592,67.0,47.0
18369,1,-0.286285,-0.265499,0.920625,67.0,47.0
18370,1,-0.285663,-0.26669,0.920474,67.0,47.0
18371,1,-0.286076,-0.267188,0.920202,67.0,47.0
18372,1,-0.285451,-0.268471,0.920022,67.0,47.0
18373,1,-0.286404,-0.269185,0.919517,67.0,47.0
18374,1,-0.285892,-0.269447,0.9196,67.0,47.0
18375,1,-0.285687,-0.27008,0.919478,67.0,47.0
18376,1,-0.28535,-0.271138,0.919271,67.0,47.0
18377,1,-0.285045,-0.271537,0.919248,67.0,47.0
18378,1,-0.284853,-0.271623,0.919282,67.0,47.0
18379,1,-0.284571,-0.270583,0.919676,67.0,47.0
18380,1,-0.284394,-0.26974,0.919978,67.0,47.0
18381,1,-0.284732,-0.268508,0.920234,67.0,47.0
18382,1,-0.284645,-0.267617,0.92052,67.0,47.0
18383,1,-0.284138,-0.266746,0.92093,67.0,47.0
18384,1,-0.283673,-0.265277,0.921497,67.0,47.0
18385,1,-0.282644,-0.262882,0.9225,67.0,47.0
18386,1,-0.280335,-0.256792,0.924916,67.0,47.0
18387,1,-0.275395,-0.248191,0.92874,67.0,48.0
18388,1,-0.271331,-0.239626,0.93218,68.0,48.0
18389,1,-0.271445,-0.237289,0.932744,68.0,48.0
18390,1,-0.276137,-0.230626,0.933038,67.0,48.0
18391,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18392,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18393,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18394,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18395,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18396,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18397,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18398,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18399,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18400,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18401,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18402,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18403,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18404,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18405,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18406,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18407,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18408,1,-0.499517,-0.162097,0.851004,55.0,52.0
18409,1,-0.503569,-0.16236,0.848562,55.0,52.0
18410,1,-0.509116,-0.163602,0.845006,54.0,52.0
18411,1,-0.511913,-0.173249,0.841386,54.0,51.0
18412,1,-0.514747,-0.176249,0.83903,54.0,51.0
18413,1,-0.517307,-0.175975,0.837512,54.0,51.0
18414,1,-0.518965,-0.173865,0.836927,54.0,51.0
18415,1,-0.521802,-0.172768,0.835388,54.0,51.0
18416,1,-0.522255,-0.172739,0.835111,54.0,51.0
18417,1,-0.52017,-0.17382,0.836188,54.0,51.0
18418,1,-0.518522,-0.174917,0.836982,54.0,51.0
18419,1,-0.517213,-0.174888,0.837798,54.0,51.0
18420,1,-0.514862,-0.175328,0.839153,54.0,51.0
18421,1,-0.512192,-0.177019,0.840431,54.0,51.0
18422,1,-0.510746,-0.178561,0.840984,54.0,51.0
18423,1,-0.509033,-0.179534,0.841815,55.0,51.0
18424,1,-0.507405,-0.180746,0.842538,55.0,51.0
18425,1,-0.504612,-0.182062,0.843931,55.0,50.0
18426,1,-0.503048,-0.184304,0.844379,55.0,50.0
18427,1,-0.50167,-0.184879,0.845072,55.0,50.0
18428,1,-0.500475,-0.185157,0.845719,55.0,50.0
18429,1,-0.498633,-0.186594,0.846491,55.0,50.0
18430,1,-0.496873,-0.18808,0.847197,55.0,50.0
18431,1,-0.495482,-0.188715,0.847871,55.0,50.0
18432,1,-0.493062,-0.18934,0.849141,55.0,50.0
18433,1,-0.491433,-0.190356,0.849858,56.0,50.0
18434,1,-0.489085,-0.191741,0.8509,56.0,50.0
18435,1,-0.487021,-0.192779,0.851849,56.0,50.0
18436,1,-0.484866,-0.19387,0.85283,56.0,50.0
18437,1,-0.482769,-0.195242,0.853706,56.0,50.0
18438,1,-0.48175,-0.195765,0.854162,56.0,50.0
18439,1,-0.488315,-0.186252,0.85256,56.0,50.0
18440,1,-0.501023,-0.164451,0.849665,55.0,51.0
18441,1,-0.515472,-0.14054,0.845303,54.0,53.0
18442,1,-0.525002,-0.120791,0.842486,54.0,54.0
18443,1,-0.521975,-0.115146,0.845153,54.0,54.0
18444,1,-0.518398,-0.117784,0.846989,54.0,54.0
18445,1,-0.516808,-0.119011,0.847789,54.0,54.0
18446,1,-0.515578,-0.119994,0.848399,54.0,54.0
18447,1,-0.51431,-0.120575,0.849086,54.0,54.0
18448,1,-0.513008,-0.121626,0.849723,54.0,54.0
18449,1,-0.513059,-0.122069,0.849629,54.0,54.0
18450,1,-0.512325,-0.122699,0.849981,54.0,54.0
18451,1,-0.512846,-0.123258,0.849586,54.0,54.0
18452,1,-0.512284,-0.124789,0.849702,54.0,54.0
18453,1,-0.511684,-0.125428,0.849969,54.0,54.0
18454,1,-0.51224,-0.126304,0.849504,54.0,54.0
18455,1,-0.512469,-0.126891,0.849278,54.0,54.0
18456,1,-0.512345,-0.128209,0.849156,54.0,54.0
18457,1,-0.512802,-0.128261,0.848872,54.0,54.0
18458,1,-0.513049,-0.12923,0.848576,54.0,54.0
18459,1,-0.513214,-0.130593,0.848267,54.0,53.0
18460,1,-0.51344,-0.131166,0.848042,54.0,53.0
18461,1,-0.514129,-0.131802,0.847525,54.0,53.0
18462,1,-0.514087,-0.134346,0.847152,54.0,53.0
18463,1,-0.514363,-0.135351,0.846824,54.0,53.0
