FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
14479,1,-0.06473,-0.282737,0.957011,81.0,45.0
14480,1,-0.064598,-0.282702,0.95703,81.0,45.0
14481,1,-0.064039,-0.283361,0.956873,81.0,45.0
14482,1,-0.064429,-0.283459,0.956818,81.0,45.0
14483,1,-0.063795,-0.283571,0.956827,81.0,45.0
14484,1,-0.063963,-0.283914,0.956714,81.0,45.0
14485,1,-0.063505,-0.284105,0.956688,81.0,45.0
14486,1,-0.062831,-0.284525,0.956607,81.0,45.0
14487,1,-0.063072,-0.284788,0.956513,81.0,45.0
14488,1,-0.062204,-0.285277,0.956425,81.0,45.0
14489,1,-0.062695,-0.285263,0.956397,81.0,45.0
14490,1,-0.062377,-0.28557,0.956326,81.0,45.0
14491,1,-0.062306,-0.285716,0.956287,81.0,45.0
14492,1,-0.06204,-0.285717,0.956304,81.0,45.0
14493,1,-0.062269,-0.285677,0.956301,81.0,45.0
14494,1,-0.061719,-0.285503,0.956388,81.0,45.0
14495,1,-0.061759,-0.28531,0.956443,81.0,45.0
14496,1,-0.066373,-0.285575,0.956055,81.0,45.0
14497,1,-0.085662,-0.28571,0.95448,79.0,45.0
14498,1,-0.119933,-0.282562,0.951722,77.0,45.0
14499,1,-0.152668,-0.281828,0.947241,75.0,45.0
14500,1,-0.189497,-0.27821,0.941642,73.0,46.0
14501,1,-0.221421,-0.272739,0.936262,71.0,46.0
14502,1,-0.247655,-0.269081,0.930732,69.0,46.0
14503,1,-0.264824,-0.265422,0.927049,68.0,46.0
14504,1,-0.268855,-0.264732,0.926085,68.0,46.0
14505,1,-0.268312,-0.265656,0.925978,68.0,46.0
14506,1,-0.26754,-0.265681,0.926194,68.0,46.0
14507,1,-0.266335,-0.265427,0.926614,68.0,46.0
14508,1,-0.266866,-0.265772,0.926363,68.0,46.0
14509,1,-0.267609,-0.265856,0.926124,68.0,46.0
14510,1,-0.267896,-0.266002,0.925999,68.0,46.0
14511,1,-0.268132,-0.265952,0.925945,68.0,46.0
14512,1,-0.268197,-0.266532,0.92576,68.0,46.0
14513,1,-0.26904,-0.266623,0.925489,68.0,46.0
14514,1,-0.269379,-0.26666,0.92538,68.0,46.0
14515,1,-0.269015,-0.266497,0.925533,68.0,46.0
14516,1,-0.269234,-0.267252,0.925251,68.0,46.0
14517,1,-0.269039,-0.266882,0.925414,68.0,46.0
14518,1,-0.269142,-0.266566,0.925476,68.0,46.0
14519,1,-0.268588,-0.26724,0.925442,68.0,46.0
14520,1,-0.269051,-0.266677,0.92547,68.0,46.0
14521,1,-0.267913,-0.266603,0.925821,68.0,46.0
14522,1,-0.268272,-0.267241,0.925534,68.0,46.0
14523,1,-0.268098,-0.267224,0.925589,68.0,46.0
14524,1,-0.268049,-0.266978,0.925674,68.0,46.0
14525,1,-0.267701,-0.267344,0.925669,68.0,46.0
14526,1,-0.266515,-0.267508,0.925964,68.0,46.0
14527,1,-0.266732,-0.267397,0.925933,68.0,46.0
14528,1,-0.2662,-0.267466,0.926067,68.0,46.0
14529,1,-0.265726,-0.267615,0.92616,68.0,46.0
14530,1,-0.264797,-0.268312,0.926224,68.0,46.0
14531,1,-0.264843,-0.268443,0.926173,68.0,46.0
14532,1,-0.263704,-0.268478,0.926488,68.0,46.0
14533,1,-0.263184,-0.268694,0.926573,68.0,46.0
14534,1,-0.262517,-0.268295,0.926878,68.0,46.0
14535,1,-0.262454,-0.268587,0.926811,68.0,46.0
14536,1,-0.261431,-0.268582,0.927101,68.0,46.0
14537,1,-0.261092,-0.268648,0.927178,68.0,46.0
14538,1,-0.260563,-0.269023,0.927218,68.0,46.0
14539,1,-0.259756,-0.268804,0.927508,68.0,46.0
14540,1,-0.258944,-0.268652,0.927779,68.0,46.0
14541,1,-0.258342,-0.268422,0.928014,68.0,46.0
14542,1,-0.25756,-0.268614,0.928175,68.0,46.0
14543,1,-0.256753,-0.268908,0.928314,68.0,46.0
14544,1,-0.256367,-0.268874,0.92843,68.0,46.0
14545,1,-0.255343,-0.268735,0.928753,68.0,46.0
14546,1,-0.255115,-0.26901,0.928736,68.0,46.0
14547,1,-0.254089,-0.268943,0.929036,68.0,46.0
14548,1,-0.252915,-0.269026,0.929333,68.0,46.0
14549,1,-0.252559,-0.269585,0.929267,68.0,46.0
14550,1,-0.251865,-0.269172,0.929576,68.0,46.0
14551,1,-0.249525,-0.271933,0.929403,68.0,46.0
14552,1,-0.243309,-0.275283,0.930065,68.0,46.0
14553,1,-0.237496,-0.278513,0.930605,69.0,46.0
14554,1,-0.233287,-0.279899,0.931254,69.0,46.0
14555,1,-0.234498,-0.280142,0.930877,69.0,46.0
14556,1,-0.235263,-0.280312,0.930632,69.0,46.0
14557,1,-0.235157,-0.279994,0.930755,69.0,46.0
14558,1,-0.235168,-0.280725,0.930532,69.0,46.0
14559,1,-0.234831,-0.280645,0.930641,69.0,46.0
14560,1,-0.23487,-0.281201,0.930463,69.0,46.0
14561,1,-0.234946,-0.280883,0.93054,69.0,46.0
14562,1,-0.23481,-0.281342,0.930436,69.0,46.0
14563,1,-0.234635,-0.281386,0.930467,69.0,46.0
14564,1,-0.233999,-0.281215,0.930679,69.0,46.0
14565,1,-0.234036,-0.281826,0.930484,69.0,46.0
14566,1,-0.233648,-0.281303,0.93074,69.0,46.0
14567,1,-0.235042,-0.280699,0.930572,69.0,46.0
14568,1,-0.236975,-0.279119,0.930556,69.0,46.0
14569,1,-0.23805,-0.278625,0.93043,69.0,46.0
14570,1,-0.239195,-0.277801,0.930383,69.0,46.0
14571,1,-0.240754,-0.277524,0.930063,69.0,46.0
14572,1,-0.241446,-0.276891,0.930072,69.0,46.0
14573,1,-0.242401,-0.276008,0.930087,69.0,46.0
14574,1,-0.243692,-0.275074,0.930026,69.0,46.0
14575,1,-0.244642,-0.274895,0.92983,69.0,46.0
14576,1,-0.245704,-0.274133,0.929775,69.0,46.0
14577,1,-0.246539,-0.2733,0.929799,69.0,46.0
14578,1,-0.24689,-0.271937,0.930105,69.0,46.0
14579,1,-0.246272,-0.269834,0.930881,69.0,46.0
14580,1,-0.247338,-0.266382,0.931592,69.0,46.0
14581,1,-0.247423,-0.266565,0.931518,69.0,46.0
14582,1,-0.242061,-0.268174,0.932464,70.0,46.0
14583,1,-0.238235,-0.268925,0.933233,70.0,46.0
14584,1,-0.236739,-0.270879,0.933048,70.0,46.0
14585,1,-0.234807,-0.261412,0.936232,70.0,46.0
14586,1,-0.237463,-0.257498,0.936646,70.0,46.0
14587,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14588,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14589,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14590,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14591,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14592,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14593,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14594,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14595,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14596,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14597,1,-0.157245,-0.272809,0.949131,76.0,45.0
14598,1,-0.168472,-0.275614,0.94639,75.0,45.0
14599,1,-0.172636,-0.277987,0.944944,75.0,45.0
14600,1,-0.175826,-0.284153,0.942519,75.0,45.0
14601,1,-0.180409,-0.283338,0.941898,75.0,45.0
14602,1,-0.184735,-0.287698,0.939736,75.0,44.0
14603,1,-0.187477,-0.289932,0.938505,75.0,44.0
14604,1,-0.190208,-0.289968,0.937944,75.0,44.0
14605,1,-0.192314,-0.287034,0.938417,75.0,44.0
14606,1,-0.195745,-0.287476,0.937572,74.0,44.0
14607,1,-0.199771,-0.287519,0.936709,74.0,44.0
14608,1,-0.201302,-0.288057,0.936216,74.0,44.0
14609,1,-0.203023,-0.28836,0.935751,74.0,44.0
14610,1,-0.205138,-0.288401,0.935277,74.0,44.0
14611,1,-0.205798,-0.288148,0.93521,74.0,44.0
14612,1,-0.207297,-0.288132,0.934884,74.0,44.0
14613,1,-0.208599,-0.287929,0.934657,74.0,44.0
14614,1,-0.210023,-0.287887,0.934351,74.0,44.0
14615,1,-0.21189,-0.288176,0.93384,74.0,44.0
14616,1,-0.213229,-0.28833,0.933488,74.0,44.0
14617,1,-0.214442,-0.287836,0.933362,74.0,44.0
14618,1,-0.215243,-0.288565,0.932953,74.0,44.0
14619,1,-0.214749,-0.289807,0.932681,74.0,44.0
14620,1,-0.215091,-0.289103,0.932821,74.0,44.0
14621,1,-0.215187,-0.289925,0.932544,74.0,44.0
14622,1,-0.215265,-0.289829,0.932556,74.0,44.0
14623,1,-0.215881,-0.289518,0.93251,74.0,44.0
14624,1,-0.215428,-0.289574,0.932597,74.0,44.0
14625,1,-0.216061,-0.290442,0.932181,74.0,44.0
14626,1,-0.21558,-0.290082,0.932404,74.0,44.0
14627,1,-0.215938,-0.290305,0.932252,74.0,44.0
14628,1,-0.216136,-0.289951,0.932316,74.0,44.0
14629,1,-0.216374,-0.289811,0.932305,74.0,44.0
14630,1,-0.212165,-0.289486,0.933372,74.0,44.0
14631,1,-0.190653,-0.287046,0.938752,75.0,45.0
14632,1,-0.166262,-0.284126,0.944261,77.0,45.0
14633,1,-0.130455,-0.285169,0.949558,79.0,45.0
14634,1,-0.095846,-0.281778,0.95468,81.0,45.0
14635,1,-0.074713,-0.27692,0.957984,82.0,45.0
14636,1,-0.063817,-0.273474,0.95976,83.0,45.0
14637,1,-0.064719,-0.273003,0.959834,83.0,45.0
14638,1,-0.065634,-0.272719,0.959852,83.0,45.0
14639,1,-0.06567,-0.272806,0.959825,83.0,45.0
14640,1,-0.065415,-0.273157,0.959743,83.0,45.0
14641,1,-0.065154,-0.272731,0.959882,83.0,45.0
14642,1,-0.065817,-0.273378,0.959652,83.0,45.0
14643,1,-0.065155,-0.273091,0.959779,83.0,45.0
14644,1,-0.065156,-0.273574,0.959641,83.0,45.0
14645,1,-0.065147,-0.274081,0.959497,83.0,46.0
14646,1,-0.065658,-0.274757,0.959269,83.0,46.0
14647,1,-0.064802,-0.274649,0.959359,83.0,46.0
14648,1,-0.064416,-0.276158,0.958951,83.0,46.0
14649,1,-0.064168,-0.276408,0.958896,83.0,46.0
14650,1,-0.063451,-0.278242,0.958413,83.0,46.0
14651,1,-0.062562,-0.278436,0.958415,83.0,46.0
14652,1,-0.061535,-0.27929,0.958233,83.0,46.0
14653,1,-0.061074,-0.280808,0.957819,83.0,46.0
14654,1,-0.059646,-0.282134,0.957519,83.0,46.0
14655,1,-0.059581,-0.282737,0.957345,83.0,46.0
14656,1,-0.058536,-0.284593,0.95686,83.0,46.0
14657,1,-0.054697,-0.285266,0.956886,83.0,46.0
14658,1,-0.032746,-0.28288,0.958596,84.0,46.0
14659,1,-0.008594,-0.281595,0.959495,86.0,46.0
14660,1,0.010851,-0.280351,0.959836,87.0,46.0
14661,1,0.022155,-0.278681,0.960128,87.0,46.0
14662,1,0.02163,-0.278803,0.960105,87.0,46.0
14663,1,0.020209,-0.279778,0.959852,87.0,46.0
14664,1,0.020269,-0.280549,0.959626,87.0,46.0
14665,1,0.02101,-0.281231,0.95941,87.0,46.0
14666,1,0.021673,-0.282527,0.959014,87.0,46.0
14667,1,0.022013,-0.283293,0.958781,87.0,46.0
14668,1,0.022874,-0.285186,0.958199,87.0,46.0
14669,1,0.022826,-0.287049,0.957644,87.0,46.0
14670,1,0.024122,-0.288932,0.957046,87.0,46.0
14671,1,0.024612,-0.28979,0.956774,87.0,46.0
14672,1,0.025022,-0.292264,0.95601,87.0,46.0
14673,1,0.026023,-0.293306,0.955664,87.0,46.0
14674,1,0.026631,-0.294413,0.955307,87.0,46.0
14675,1,0.027274,-0.296464,0.954654,87.0,46.0
14676,1,0.027595,-0.298101,0.954135,87.0,46.0
14677,1,0.028736,-0.299807,0.953567,87.0,46.0
14678,1,0.029401,-0.301437,0.953033,87.0,46.0
14679,1,0.030154,-0.301613,0.952953,87.0,46.0
14680,1,0.031112,-0.303596,0.952293,87.0,46.0
14681,1,0.032321,-0.305681,0.951585,87.0,46.0
14682,1,0.033531,-0.306684,0.951221,87.0,46.0
14683,1,0.033724,-0.308346,0.950676,87.0,46.0
14684,1,0.035204,-0.308721,0.950501,87.0,46.0
14685,1,0.036007,-0.309401,0.95025,87.0,46.0
14686,1,0.036957,-0.310214,0.949948,87.0,46.0
14687,1,0.038211,-0.310668,0.94975,87.0,46.0
14688,1,0.039295,-0.312039,0.949256,87.0,46.0
14689,1,0.040873,-0.312434,0.94906,87.0,46.0
14690,1,0.040761,-0.31149,0.949375,87.0,46.0
14691,1,0.028056,-0.302287,0.952804,86.0,47.0
14692,1,0.000777,-0.280783,0.959771,84.0,48.0
14693,1,-0.04347,-0.250973,0.967017,81.0,50.0
14694,1,-0.091484,-0.220823,0.971014,78.0,52.0
14695,1,-0.174722,-0.137817,0.974925,73.0,57.0
14696,1,-0.208122,-0.095494,0.97343,71.0,59.0
14697,1,-0.236133,-0.048074,0.970531,69.0,62.0
14698,1,-0.259499,-0.007164,0.965717,68.0,65.0
14699,1,-0.276072,0.029032,0.960698,67.0,67.0
14700,1,-0.288266,0.063788,0.955423,66.0,69.0
14701,1,-0.293436,0.092325,0.95151,66.0,71.0
14702,1,-0.300403,0.118123,0.94647,65.0,72.0
14703,1,-0.307713,0.137801,0.941448,65.0,74.0
14704,1,-0.314138,0.150642,0.937349,64.0,74.0
14705,1,-0.314997,0.156913,0.936032,64.0,75.0
14706,1,-0.313612,0.159029,0.93614,64.0,75.0
14707,1,-0.313807,0.156844,0.936443,64.0,75.0
14708,1,-0.312598,0.157311,0.936769,64.0,75.0
14709,1,-0.311492,0.156321,0.937303,64.0,75.0
14710,1,-0.311581,0.156309,0.937275,64.0,75.0
14711,1,-0.30954,0.154964,0.938175,64.0,75.0
14712,1,-0.308842,0.15491,0.938413,64.0,75.0
14713,1,-0.30761,0.153475,0.939053,64.0,75.0
14714,1,-0.307094,0.152629,0.93936,64.0,75.0
14715,1,-0.305568,0.150008,0.94028,64.0,75.0
14716,1,-0.304376,0.149354,0.94077,64.0,75.0
14717,1,-0.304398,0.149297,0.940772,64.0,75.0
14718,1,-0.303148,0.147367,0.94148,64.0,75.0
14719,1,-0.302689,0.14748,0.94161,64.0,75.0
14720,1,-0.302393,0.146214,0.941902,64.0,75.0
14721,1,-0.300793,0.145034,0.942597,64.0,75.0
14722,1,-0.300239,0.144125,0.942913,64.0,75.0
14723,1,-0.299075,0.143159,0.94343,64.0,75.0
14724,1,-0.297127,0.143186,0.944041,64.0,75.0
14725,1,-0.297105,0.142837,0.944101,64.0,75.0
14726,1,-0.296015,0.142232,0.944535,64.0,75.0
14727,1,-0.295233,0.140256,0.945074,64.0,75.0
14728,1,-0.293744,0.139304,0.945679,64.0,75.0
14729,1,-0.29268,0.13818,0.946174,64.0,75.0
14730,1,-0.292689,0.137514,0.946268,64.0,75.0
14731,1,-0.29069,0.137367,0.946905,64.0,75.0
14732,1,-0.289967,0.136771,0.947213,64.0,75.0
14733,1,-0.288741,0.135918,0.94771,64.0,75.0
14734,1,-0.288157,0.135182,0.947993,64.0,75.0
14735,1,-0.288384,0.134584,0.948009,64.0,75.0
14736,1,-0.286895,0.134033,0.948539,64.0,75.0
14737,1,-0.285549,0.132947,0.949098,64.0,75.0
14738,1,-0.285143,0.132722,0.949251,64.0,75.0
14739,1,-0.283968,0.1318,0.949732,64.0,75.0
14740,1,-0.282771,0.131892,0.950076,64.0,75.0
14741,1,-0.282918,0.13048,0.950228,64.0,75.0
14742,1,-0.281412,0.130401,0.950686,64.0,75.0
14743,1,-0.281374,0.129491,0.950821,64.0,75.0
14744,1,-0.279487,0.130046,0.951302,64.0,75.0
14745,1,-0.279425,0.128711,0.951502,64.0,75.0
14746,1,-0.278176,0.128232,0.951932,64.0,75.0
14747,1,-0.277609,0.128587,0.95205,64.0,75.0
14748,1,-0.276823,0.128415,0.952302,64.0,75.0
14749,1,-0.2782,0.12886,0.95184,64.0,75.0
14750,1,-0.277545,0.128709,0.952052,64.0,75.0
14751,1,-0.265095,0.122338,0.95643,65.0,74.0
14752,1,-0.236823,0.097262,0.966672,67.0,73.0
14753,1,-0.197551,0.073508,0.977533,69.0,71.0
14754,1,-0.160864,0.047936,0.985812,71.0,70.0
14755,1,-0.122139,0.02906,0.992087,74.0,69.0
14756,1,-0.08758,0.010163,0.996106,76.0,68.0
14757,1,-0.065112,0.000559,0.997878,77.0,67.0
14758,1,-0.057815,-0.004002,0.998319,78.0,67.0
14759,1,-0.059192,-0.002579,0.998243,78.0,67.0
14760,1,-0.059107,-0.001906,0.99825,78.0,67.0
14761,1,-0.058845,-0.00229,0.998265,78.0,67.0
14762,1,-0.059116,-0.00216,0.998249,78.0,67.0
14763,1,-0.05908,-0.001999,0.998251,78.0,67.0
14764,1,-0.059702,-0.00162,0.998215,78.0,67.0
14765,1,-0.059869,-0.001506,0.998205,78.0,67.0
14766,1,-0.060934,-0.001727,0.99814,78.0,67.0
14767,1,-0.06082,-0.00129,0.998148,78.0,67.0
14768,1,-0.06197,-0.001214,0.998077,78.0,67.0
14769,1,-0.062145,-0.001026,0.998067,78.0,67.0
14770,1,-0.063018,-0.000992,0.998012,78.0,67.0
14771,1,-0.063566,-0.000984,0.997977,78.0,67.0
14772,1,-0.063665,-0.000785,0.997971,78.0,67.0
14773,1,-0.064354,-0.00055,0.997927,78.0,67.0
14774,1,-0.065256,-0.000441,0.997868,78.0,67.0
14775,1,-0.065427,-0.000152,0.997857,78.0,67.0
14776,1,-0.065981,-0.000857,0.997821,78.0,67.0
14777,1,-0.066371,-0.000752,0.997795,78.0,67.0
14778,1,-0.066653,-0.000898,0.997776,78.0,67.0
14779,1,-0.065448,2e-05,0.997856,78.0,67.0
14780,1,-0.066096,-0.00034,0.997813,78.0,67.0
14781,1,-0.066052,0.000241,0.997816,78.0,67.0
14782,1,-0.066988,-5e-05,0.997754,78.0,67.0
14783,1,-0.06622,0.00042,0.997805,78.0,67.0
14784,1,-0.067211,-8.8e-05,0.997739,78.0,67.0
14785,1,-0.066933,-0.000152,0.997757,78.0,67.0
14786,1,-0.067388,4.7e-05,0.997727,78.0,67.0
14787,1,-0.068123,-0.000119,0.997677,78.0,67.0
14788,1,-0.068034,0.000142,0.997683,78.0,67.0
14789,1,-0.06848,-0.000389,0.997652,78.0,67.0
14790,1,-0.068714,-0.000271,0.997636,78.0,67.0
14791,1,-0.069339,0.000533,0.997593,78.0,67.0
14792,1,-0.068861,0.000286,0.997626,78.0,67.0
14793,1,-0.06974,0.000476,0.997565,78.0,67.0
14794,1,-0.069744,0.000753,0.997565,78.0,67.0
14795,1,-0.070528,0.000582,0.99751,78.0,67.0
14796,1,-0.071007,0.00024,0.997476,78.0,67.0
14797,1,-0.071587,0.000329,0.997434,78.0,67.0
14798,1,-0.071474,0.000758,0.997442,78.0,67.0
14799,1,0.086798,-0.022559,0.995971,88.0,65.0
14800,1,0.086577,-0.023469,0.995969,88.0,65.0
14801,1,0.086343,-0.022991,0.996,88.0,65.0
14802,1,0.085098,-0.023193,0.996103,88.0,65.0
14803,1,0.084424,-0.022209,0.996182,88.0,65.0
14804,1,0.083579,-0.023318,0.996228,88.0,65.0
14805,1,0.083899,-0.023039,0.996208,88.0,65.0
14806,1,0.083114,-0.023055,0.996273,88.0,65.0
14807,1,0.084191,-0.022355,0.996199,88.0,65.0
14808,1,0.08312,-0.022085,0.996295,88.0,65.0
14809,1,0.082939,-0.021848,0.996315,88.0,65.0
14810,1,0.082518,-0.022336,0.996339,88.0,65.0
14811,1,0.082243,-0.021947,0.996371,88.0,65.0
14812,1,0.082074,-0.021726,0.996389,88.0,65.0
14813,1,0.081379,-0.021726,0.996446,88.0,65.0
14814,1,0.080196,-0.021517,0.996547,88.0,65.0
14815,1,0.080621,-0.021639,0.99651,88.0,65.0
14816,1,0.07956,-0.021556,0.996597,88.0,65.0
14817,1,0.079481,-0.021549,0.996603,88.0,65.0
14818,1,0.078489,-0.020948,0.996695,88.0,65.0
14819,1,0.07801,-0.020805,0.996735,88.0,65.0
14820,1,0.077544,-0.021123,0.996765,88.0,65.0
14821,1,0.077483,-0.020085,0.996791,88.0,65.0
14822,1,0.076546,-0.020221,0.996861,88.0,65.0
14823,1,0.073863,-0.020182,0.997064,88.0,65.0
14824,1,0.058426,-0.020192,0.998088,87.0,65.0
14825,1,0.033339,-0.02069,0.99923,85.0,65.0
14826,1,0.007039,-0.018722,0.9998,84.0,65.0
14827,1,-0.01774,-0.01529,0.999726,82.0,65.0
14828,1,-0.03318,-0.01322,0.999362,82.0,65.0
14829,1,-0.035176,-0.013149,0.999295,81.0,65.0
14830,1,-0.036458,-0.012287,0.99926,81.0,66.0
14831,1,-0.038306,-0.010375,0.999212,81.0,66.0
14832,1,-0.03986,-0.008286,0.999171,81.0,66.0
14833,1,-0.040864,-0.006653,0.999143,81.0,66.0
14834,1,-0.042327,-0.004937,0.999092,81.0,66.0
14835,1,-0.04303,-0.003106,0.999069,81.0,66.0
14836,1,-0.044015,-0.001532,0.99903,81.0,66.0
14837,1,-0.045086,0.000996,0.998983,81.0,66.0
14838,1,-0.045958,0.002953,0.998939,81.0,66.0
14839,1,-0.047946,0.004618,0.998839,81.0,66.0
14840,1,-0.048833,0.005878,0.99879,81.0,66.0
14841,1,-0.050672,0.00168,0.998714,81.0,65.0
14842,1,-0.056165,-0.024003,0.998133,81.0,64.0
14843,1,-0.063937,-0.060619,0.996111,81.0,61.0
14844,1,-0.069891,-0.091313,0.993367,80.0,59.0
14845,1,-0.070646,-0.111154,0.991289,81.0,58.0
14846,1,-0.072601,-0.135145,0.988162,80.0,56.0
14847,1,-0.086884,-0.142312,0.986001,80.0,56.0
14848,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14849,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14850,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14851,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14852,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14853,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14854,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14855,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14856,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14857,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14858,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14859,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14860,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14861,1,-0.175073,-0.296757,0.938768,74.0,45.0
14862,1,-0.185721,-0.303877,0.934434,74.0,45.0
14863,1,-0.191391,-0.307377,0.932142,73.0,45.0
14864,1,-0.196955,-0.309846,0.930164,73.0,44.0
14865,1,-0.199749,-0.312572,0.928654,73.0,44.0
14866,1,-0.202619,-0.319227,0.925764,73.0,44.0
14867,1,-0.203526,-0.320856,0.925002,72.0,43.0
