FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
61251,1,-0.087421,-0.151677,0.984557,76.0,52.0
61252,1,-0.094737,-0.134217,0.986413,76.0,54.0
61253,1,-0.105051,-0.117664,0.987481,75.0,55.0
61254,1,-0.115832,-0.107502,0.987434,75.0,55.0
61255,1,-0.139272,-0.08811,0.986326,73.0,57.0
61256,1,-0.146079,-0.085492,0.985572,73.0,57.0
61257,1,-0.147347,-0.090061,0.984976,73.0,57.0
61258,1,-0.147838,-0.094619,0.984475,73.0,57.0
61259,1,-0.14832,-0.098515,0.98402,73.0,56.0
61260,1,-0.149344,-0.101089,0.983604,73.0,56.0
61261,1,-0.152787,-0.103324,0.982843,73.0,56.0
61262,1,-0.155698,-0.105157,0.982192,73.0,56.0
61263,1,-0.158991,-0.107206,0.981442,73.0,56.0
61264,1,-0.161656,-0.108374,0.980878,73.0,56.0
61265,1,-0.163753,-0.107923,0.98058,72.0,56.0
61266,1,-0.166604,-0.107123,0.980188,72.0,56.0
61267,1,-0.168766,-0.107929,0.979729,72.0,56.0
61268,1,-0.170997,-0.108605,0.979268,72.0,56.0
61269,1,-0.172862,-0.109393,0.978852,72.0,56.0
61270,1,-0.175112,-0.108868,0.978511,72.0,57.0
61271,1,-0.17773,-0.109419,0.977977,72.0,57.0
61272,1,-0.179472,-0.109598,0.977639,72.0,57.0
61273,1,-0.181036,-0.109139,0.977402,72.0,57.0
61274,1,-0.183117,-0.109423,0.976983,71.0,57.0
61275,1,-0.184916,-0.10883,0.97671,71.0,57.0
61276,1,-0.186597,-0.110132,0.976244,71.0,57.0
61277,1,-0.18792,-0.111206,0.975869,71.0,57.0
61278,1,-0.18924,-0.110556,0.975687,71.0,57.0
61279,1,-0.190528,-0.11074,0.975416,71.0,57.0
61280,1,-0.191405,-0.111716,0.975133,71.0,57.0
61281,1,-0.192117,-0.111825,0.97498,71.0,57.0
61282,1,-0.19324,-0.111872,0.974753,71.0,57.0
61283,1,-0.193712,-0.112446,0.974593,71.0,57.0
61284,1,-0.193966,-0.112605,0.974524,71.0,57.0
61285,1,-0.195,-0.112644,0.974313,71.0,57.0
61286,1,-0.195001,-0.113701,0.97419,71.0,57.0
61287,1,-0.195381,-0.113984,0.974081,71.0,57.0
61288,1,-0.196196,-0.114852,0.973815,71.0,57.0
61289,1,-0.196087,-0.115301,0.973784,71.0,57.0
61290,1,-0.196017,-0.115229,0.973807,71.0,57.0
61291,1,-0.197442,-0.114618,0.973591,70.0,57.0
61292,1,-0.194178,-0.1134,0.97439,71.0,57.0
61293,1,-0.176929,-0.110323,0.978021,72.0,57.0
61294,1,-0.160423,-0.10692,0.98124,73.0,58.0
61295,1,-0.151688,-0.102507,0.983099,73.0,58.0
61296,1,-0.149589,-0.101847,0.983489,73.0,58.0
61297,1,-0.151198,-0.103289,0.983092,73.0,58.0
61298,1,-0.151291,-0.104974,0.9829,73.0,58.0
61299,1,-0.151962,-0.106852,0.982593,73.0,58.0
61300,1,-0.153151,-0.108149,0.982267,73.0,58.0
61301,1,-0.154717,-0.110191,0.981795,73.0,58.0
61302,1,-0.157233,-0.111394,0.981259,73.0,58.0
61303,1,-0.159985,-0.111571,0.980794,73.0,58.0
61304,1,-0.162158,-0.109957,0.980619,73.0,58.0
61305,1,-0.166031,-0.109915,0.979976,72.0,58.0
61306,1,-0.169286,-0.109931,0.979417,72.0,58.0
61307,1,-0.172841,-0.109731,0.978818,72.0,58.0
61308,1,-0.176148,-0.108334,0.978384,72.0,58.0
61309,1,-0.180381,-0.107193,0.977738,72.0,58.0
61310,1,-0.184208,-0.104884,0.977275,71.0,58.0
61311,1,-0.188853,-0.103395,0.976547,71.0,58.0
61312,1,-0.192499,-0.103448,0.975829,71.0,58.0
61313,1,-0.196419,-0.107203,0.974642,71.0,58.0
61314,1,-0.198669,-0.11118,0.97374,70.0,57.0
61315,1,-0.202871,-0.112314,0.972743,70.0,57.0
61316,1,-0.209147,-0.106812,0.972033,70.0,58.0
61317,1,-0.21583,-0.099677,0.97133,69.0,58.0
61318,1,-0.222179,-0.095906,0.970277,69.0,58.0
61319,1,-0.22668,-0.094662,0.969358,69.0,58.0
61320,1,-0.230375,-0.09414,0.968537,68.0,58.0
61321,1,-0.231952,-0.092452,0.968324,68.0,58.0
61322,1,-0.21882,-0.098741,0.970756,69.0,58.0
61323,1,-0.188856,-0.11149,0.975655,71.0,57.0
61324,1,-0.114027,-0.143392,0.983075,76.0,55.0
61325,1,-0.089711,-0.150978,0.984458,77.0,54.0
61326,1,-0.077912,-0.155308,0.984789,78.0,54.0
61327,1,-0.080381,-0.155053,0.984631,78.0,54.0
61328,1,-0.084652,-0.151763,0.984785,78.0,54.0
61329,1,-0.088194,-0.14714,0.985176,77.0,54.0
61330,1,-0.091737,-0.143337,0.985413,77.0,55.0
61331,1,-0.095524,-0.139667,0.98558,77.0,55.0
61332,1,-0.099389,-0.136503,0.985641,77.0,55.0
61333,1,-0.102382,-0.134624,0.985593,76.0,55.0
61334,1,-0.105913,-0.134693,0.985211,76.0,55.0
61335,1,-0.109851,-0.134649,0.984786,76.0,55.0
61336,1,-0.114807,-0.135704,0.984075,76.0,55.0
61337,1,-0.118553,-0.135829,0.983614,75.0,55.0
61338,1,-0.122792,-0.135705,0.98311,75.0,55.0
61339,1,-0.127639,-0.135154,0.982569,75.0,55.0
61340,1,-0.131734,-0.135242,0.982016,75.0,55.0
61341,1,-0.136742,-0.13505,0.981358,74.0,55.0
61342,1,-0.140844,-0.134516,0.980851,74.0,55.0
61343,1,-0.145098,-0.134169,0.980278,74.0,55.0
61344,1,-0.150267,-0.134806,0.979412,73.0,54.0
61345,1,-0.154748,-0.13376,0.978857,73.0,54.0
61346,1,-0.159321,-0.13328,0.978189,73.0,54.0
61347,1,-0.163551,-0.132223,0.977634,73.0,54.0
61348,1,-0.167551,-0.131751,0.97702,72.0,54.0
61349,1,-0.171281,-0.130985,0.976476,72.0,54.0
61350,1,-0.175196,-0.130046,0.975907,72.0,54.0
61351,1,-0.178273,-0.129282,0.975451,72.0,54.0
61352,1,-0.182222,-0.129037,0.974754,71.0,54.0
61353,1,-0.184879,-0.127568,0.974446,71.0,54.0
61354,1,-0.187682,-0.126582,0.974039,71.0,54.0
61355,1,-0.187857,-0.132428,0.973228,71.0,54.0
61356,1,-0.188361,-0.150721,0.970466,71.0,53.0
61357,1,-0.194401,-0.171268,0.965855,71.0,51.0
61358,1,-0.199329,-0.220251,0.95486,70.0,48.0
61359,1,-0.198981,-0.238004,0.950663,70.0,47.0
61360,1,-0.199548,-0.245929,0.948525,70.0,46.0
61361,1,-0.201256,-0.245763,0.948207,70.0,46.0
61362,1,-0.200731,-0.245221,0.948459,70.0,46.0
61363,1,-0.201169,-0.244674,0.948507,70.0,46.0
61364,1,-0.201754,-0.243981,0.948561,70.0,46.0
61365,1,-0.201878,-0.242435,0.948931,70.0,46.0
61366,1,-0.201713,-0.24072,0.949403,70.0,46.0
61367,1,-0.201205,-0.242124,0.949153,70.0,46.0
61368,1,-0.198843,-0.245091,0.94889,70.0,46.0
61369,1,-0.197382,-0.246431,0.948848,70.0,46.0
61370,1,-0.197869,-0.242982,0.949636,70.0,46.0
61371,1,-0.199704,-0.236747,0.950826,70.0,46.0
61372,1,-0.198916,-0.234551,0.951535,70.0,46.0
61373,1,-0.197498,-0.236834,0.951265,70.0,46.0
61374,1,-0.197644,-0.234743,0.951752,70.0,46.0
61375,1,-0.199243,-0.229531,0.95269,70.0,46.0
61376,1,-0.200927,-0.226026,0.953174,70.0,46.0
61377,1,-0.202092,-0.22505,0.953158,70.0,46.0
61378,1,-0.204395,-0.223524,0.953027,70.0,46.0
61379,1,-0.207465,-0.220172,0.953143,70.0,47.0
61380,1,-0.21165,-0.216076,0.953161,69.0,47.0
61381,1,-0.21414,-0.213932,0.953088,69.0,47.0
61382,1,-0.215511,-0.214424,0.952669,69.0,47.0
61383,1,-0.215146,-0.215914,0.952415,69.0,47.0
61384,1,-0.216251,-0.215789,0.952193,69.0,46.0
61385,1,-0.218171,-0.212999,0.952383,69.0,47.0
61386,1,-0.220983,-0.209196,0.952577,69.0,47.0
61387,1,-0.224265,-0.205877,0.952533,69.0,47.0
61388,1,-0.226931,-0.20411,0.952282,69.0,47.0
61389,1,-0.221884,-0.209391,0.952325,69.0,47.0
61390,1,-0.207083,-0.229369,0.951056,70.0,45.0
61391,1,-0.197503,-0.250119,0.947857,71.0,44.0
61392,1,-0.179626,-0.271803,0.945441,72.0,43.0
61393,1,-0.161023,-0.287549,0.944133,73.0,41.0
61394,1,-0.151473,-0.292181,0.944291,73.0,41.0
61395,1,-0.154482,-0.290346,0.94437,73.0,41.0
61396,1,-0.157139,-0.287944,0.944667,73.0,41.0
61397,1,-0.160828,-0.285944,0.944654,73.0,41.0
61398,1,-0.163245,-0.28427,0.944744,73.0,41.0
61399,1,-0.16643,-0.283655,0.944373,72.0,41.0
61400,1,-0.169417,-0.281914,0.944363,72.0,41.0
61401,1,-0.172057,-0.280781,0.944224,72.0,41.0
61402,1,-0.174035,-0.279897,0.944124,72.0,41.0
61403,1,-0.176989,-0.278584,0.943963,72.0,41.0
61404,1,-0.179164,-0.278307,0.943634,72.0,41.0
61405,1,-0.180954,-0.277516,0.943525,72.0,41.0
61406,1,-0.18371,-0.27681,0.9432,71.0,41.0
61407,1,-0.186074,-0.276013,0.94297,71.0,41.0
61408,1,-0.188181,-0.276476,0.942417,71.0,41.0
61409,1,-0.190309,-0.275607,0.942244,71.0,41.0
61410,1,-0.191554,-0.274892,0.9422,71.0,41.0
61411,1,-0.19332,-0.27408,0.942076,71.0,41.0
61412,1,-0.195821,-0.274028,0.941574,71.0,41.0
61413,1,-0.197359,-0.272766,0.94162,70.0,42.0
61414,1,-0.198763,-0.27236,0.941442,70.0,42.0
61415,1,-0.20062,-0.271845,0.941197,70.0,42.0
61416,1,-0.202308,-0.27139,0.940967,70.0,42.0
61417,1,-0.204692,-0.271024,0.940557,70.0,42.0
61418,1,-0.206265,-0.2708,0.940278,70.0,42.0
61419,1,-0.207552,-0.271668,0.939744,70.0,42.0
61420,1,-0.208583,-0.272103,0.93939,70.0,42.0
61421,1,-0.210014,-0.272831,0.938859,70.0,41.0
61422,1,-0.211304,-0.273244,0.93845,69.0,41.0
61423,1,-0.212288,-0.274478,0.937867,69.0,41.0
61424,1,-0.213524,-0.27519,0.937378,69.0,41.0
61425,1,-0.214927,-0.274849,0.937158,69.0,41.0
61426,1,-0.215965,-0.275017,0.93687,69.0,41.0
61427,1,-0.218674,-0.274252,0.936465,69.0,41.0
61428,1,-0.220728,-0.273789,0.936119,69.0,41.0
61429,1,-0.223336,-0.272609,0.935845,69.0,41.0
61430,1,-0.226188,-0.270685,0.935718,68.0,42.0
61431,1,-0.22946,-0.269404,0.935291,68.0,42.0
61432,1,-0.231882,-0.268861,0.93485,68.0,42.0
61433,1,-0.234249,-0.268958,0.934232,68.0,42.0
61434,1,-0.236261,-0.266638,0.93439,68.0,42.0
61435,1,-0.238101,-0.267562,0.933659,67.0,42.0
61436,1,-0.237466,-0.267904,0.933722,67.0,42.0
61437,1,-0.232993,-0.269856,0.934287,68.0,42.0
61438,1,-0.231892,-0.267981,0.9351,68.0,42.0
61439,1,-0.233949,-0.268678,0.934388,67.0,42.0
61440,1,-0.234846,-0.273028,0.9329,67.0,41.0
61441,1,-0.236763,-0.276076,0.931518,67.0,41.0
61442,1,-0.239972,-0.273058,0.931586,67.0,41.0
61443,1,-0.244036,-0.266283,0.932491,67.0,42.0
61444,1,-0.24851,-0.264343,0.931861,66.0,42.0
61445,1,-0.2512,-0.264004,0.931236,66.0,42.0
61446,1,-0.254673,-0.263937,0.930311,66.0,42.0
61447,1,-0.25971,-0.260425,0.929908,66.0,42.0
61448,1,-0.264269,-0.257885,0.929331,65.0,42.0
61449,1,-0.265673,-0.25771,0.92898,65.0,42.0
61450,1,-0.265761,-0.260775,0.928099,65.0,42.0
61451,1,-0.264458,-0.266682,0.926792,65.0,42.0
61452,1,-0.264066,-0.270792,0.925711,65.0,42.0
61453,1,-0.264257,-0.272043,0.92529,65.0,42.0
61454,1,-0.265501,-0.271803,0.925004,65.0,42.0
61455,1,-0.26719,-0.270213,0.924983,65.0,42.0
61456,1,-0.269609,-0.26897,0.924644,65.0,42.0
61457,1,-0.271323,-0.267435,0.924588,65.0,42.0
61458,1,-0.272908,-0.26547,0.924688,64.0,42.0
61459,1,-0.273877,-0.263755,0.924892,64.0,42.0
61460,1,-0.275104,-0.261056,0.925293,64.0,42.0
61461,1,-0.276524,-0.259243,0.92538,64.0,43.0
61462,1,-0.278596,-0.258827,0.924874,64.0,43.0
61463,1,-0.280413,-0.258242,0.924489,64.0,43.0
61464,1,-0.282472,-0.258125,0.923895,64.0,43.0
61465,1,-0.285336,-0.257884,0.923081,63.0,43.0
61466,1,-0.28724,-0.258931,0.922197,63.0,43.0
61467,1,-0.289512,-0.258907,0.921493,63.0,43.0
61468,1,-0.291456,-0.25846,0.921006,63.0,43.0
61469,1,-0.292863,-0.258497,0.920549,63.0,43.0
61470,1,-0.294831,-0.259473,0.919646,63.0,43.0
61471,1,-0.296747,-0.259298,0.919079,63.0,43.0
61472,1,-0.298461,-0.259481,0.918472,62.0,43.0
61473,1,-0.299856,-0.260024,0.917864,62.0,43.0
61474,1,-0.301272,-0.261213,0.917062,62.0,43.0
61475,1,-0.302637,-0.261422,0.916553,62.0,43.0
61476,1,-0.303485,-0.262574,0.915943,62.0,43.0
61477,1,-0.304657,-0.264647,0.914957,62.0,43.0
61478,1,-0.306678,-0.264987,0.914183,62.0,43.0
61479,1,-0.307975,-0.266712,0.913245,62.0,43.0
61480,1,-0.309339,-0.267264,0.912622,62.0,43.0
61481,1,-0.311056,-0.268149,0.911779,62.0,43.0
61482,1,-0.31205,-0.26809,0.911456,61.0,43.0
61483,1,-0.313749,-0.268371,0.91079,61.0,43.0
61484,1,-0.314717,-0.268571,0.910397,61.0,43.0
61485,1,-0.31545,-0.268928,0.910038,61.0,43.0
61486,1,-0.317035,-0.268475,0.909621,61.0,43.0
61487,1,-0.317463,-0.268301,0.909523,61.0,43.0
61488,1,-0.318588,-0.268082,0.909194,61.0,44.0
61489,1,-0.319828,-0.267801,0.908841,61.0,44.0
61490,1,-0.320291,-0.268338,0.90852,61.0,44.0
61491,1,-0.320906,-0.268848,0.908152,61.0,44.0
61492,1,-0.320746,-0.270221,0.907801,61.0,44.0
61493,1,-0.321104,-0.270964,0.907453,61.0,44.0
61494,1,-0.321574,-0.272618,0.906791,61.0,44.0
61495,1,-0.322421,-0.273816,0.906129,61.0,44.0
61496,1,-0.322636,-0.275207,0.905631,61.0,44.0
61497,1,-0.323643,-0.276017,0.905025,61.0,44.0
61498,1,-0.323126,-0.27771,0.904692,61.0,44.0
61499,1,-0.323153,-0.279049,0.90427,61.0,44.0
61500,1,-0.322527,-0.280786,0.903955,61.0,44.0
61501,1,-0.322013,-0.282611,0.90357,61.0,44.0
61502,1,-0.32151,-0.28355,0.903455,61.0,44.0
61503,1,-0.319972,-0.286291,0.903136,61.0,44.0
61504,1,-0.317337,-0.290587,0.902694,61.0,43.0
61505,1,-0.316531,-0.293624,0.901994,61.0,43.0
61506,1,-0.316219,-0.293058,0.902287,61.0,43.0
61507,1,-0.316623,-0.292052,0.902472,61.0,44.0
61508,1,-0.315559,-0.294096,0.902181,61.0,44.0
61509,1,-0.3136,-0.297591,0.901718,61.0,43.0
61510,1,-0.310898,-0.299615,0.901983,62.0,43.0
61511,1,-0.310059,-0.299652,0.902259,62.0,43.0
61512,1,-0.310729,-0.298671,0.902354,62.0,44.0
61513,1,-0.310889,-0.298425,0.90238,62.0,44.0
61514,1,-0.309141,-0.300496,0.902294,62.0,44.0
61515,1,-0.308259,-0.302736,0.901847,62.0,44.0
61516,1,-0.308009,-0.302536,0.901999,62.0,44.0
61517,1,-0.308362,-0.302066,0.902036,62.0,44.0
61518,1,-0.30882,-0.30274,0.901653,62.0,44.0
61519,1,-0.308963,-0.303297,0.901417,62.0,44.0
61520,1,-0.309911,-0.30413,0.900811,62.0,44.0
61521,1,-0.313021,-0.297947,0.901801,62.0,44.0
61522,1,-0.31798,-0.280557,0.905636,61.0,45.0
61523,1,-0.32854,-0.259288,0.908202,61.0,47.0
61524,1,-0.333288,-0.228655,0.914678,60.0,49.0
61525,1,-0.340374,-0.196285,0.919575,60.0,51.0
61526,1,-0.345793,-0.157665,0.92497,60.0,54.0
61527,1,-0.344445,-0.121253,0.930943,60.0,56.0
61528,1,-0.341832,-0.088807,0.935556,60.0,58.0
61529,1,-0.339065,-0.054996,0.939154,60.0,60.0
61530,1,-0.334815,-0.024664,0.941961,61.0,62.0
61531,1,-0.333562,-0.003826,0.94272,61.0,64.0
61532,1,-0.33304,0.013614,0.942814,61.0,65.0
61533,1,-0.33194,0.020177,0.943085,61.0,65.0
61534,1,-0.329604,0.020942,0.943887,61.0,66.0
61535,1,-0.327206,0.019941,0.944743,61.0,66.0
61536,1,-0.325535,0.019093,0.945337,61.0,66.0
61537,1,-0.324338,0.016944,0.94579,61.0,65.0
61538,1,-0.323174,0.015021,0.94622,61.0,65.0
61539,1,-0.321335,0.013524,0.946869,62.0,65.0
61540,1,-0.319399,0.011293,0.947553,62.0,65.0
61541,1,-0.317288,0.007353,0.948301,62.0,65.0
61542,1,-0.315838,0.005516,0.948797,62.0,65.0
61543,1,-0.312523,0.003283,0.949905,62.0,65.0
61544,1,-0.310624,0.00074,0.950533,62.0,65.0
61545,1,-0.308369,-0.001873,0.951265,63.0,65.0
61546,1,-0.305605,-0.005199,0.952144,63.0,65.0
61547,1,-0.30296,-0.008866,0.952962,63.0,65.0
61548,1,-0.301078,-0.011774,0.953527,63.0,65.0
61549,1,-0.298542,-0.015027,0.954278,63.0,64.0
61550,1,-0.295916,-0.018483,0.955035,63.0,64.0
61551,1,-0.293468,-0.022087,0.955714,64.0,64.0
61552,1,-0.290224,-0.025086,0.95663,64.0,64.0
61553,1,-0.287778,-0.027806,0.957294,64.0,64.0
61554,1,-0.285466,-0.029482,0.957935,64.0,64.0
61555,1,-0.282764,-0.031325,0.958678,64.0,64.0
61556,1,-0.280828,-0.032532,0.959207,64.0,64.0
61557,1,-0.27883,-0.033188,0.959767,64.0,64.0
61558,1,-0.277151,-0.034755,0.960198,65.0,64.0
61559,1,-0.274961,-0.037221,0.960735,65.0,64.0
61560,1,-0.2716,-0.039326,0.961606,65.0,64.0
61561,1,-0.268913,-0.041778,0.962258,65.0,64.0
61562,1,-0.266279,-0.043745,0.962903,65.0,64.0
61563,1,-0.263524,-0.046627,0.963525,65.0,64.0
61564,1,-0.260524,-0.048945,0.964226,66.0,64.0
61565,1,-0.257979,-0.050998,0.964804,66.0,64.0
61566,1,-0.256192,-0.052338,0.965208,66.0,64.0
61567,1,-0.254773,-0.053565,0.965516,66.0,64.0
61568,1,-0.253458,-0.054084,0.965833,66.0,64.0
61569,1,-0.252607,-0.054776,0.966017,66.0,64.0
61570,1,-0.251555,-0.055926,0.966226,66.0,64.0
61571,1,-0.251069,-0.056426,0.966323,66.0,64.0
61572,1,-0.249594,-0.05767,0.966632,66.0,64.0
61573,1,-0.24845,-0.059229,0.966832,66.0,64.0
61574,1,-0.24733,-0.06188,0.966953,66.0,64.0
61575,1,-0.246093,-0.064204,0.967117,66.0,64.0
61576,1,-0.244572,-0.067445,0.967283,66.0,63.0
61577,1,-0.243556,-0.069605,0.967386,66.0,63.0
61578,1,-0.243318,-0.0678,0.967574,66.0,64.0
61579,1,-0.243807,-0.065323,0.967621,66.0,64.0
61580,1,-0.243141,-0.065829,0.967755,66.0,64.0
61581,1,-0.24228,-0.068276,0.967801,66.0,64.0
61582,1,-0.24109,-0.068461,0.968085,66.0,64.0
61583,1,-0.240924,-0.067091,0.968222,66.0,64.0
61584,1,-0.241992,-0.064362,0.968141,66.0,64.0
61585,1,-0.242945,-0.0634,0.967966,66.0,64.0
61586,1,-0.243154,-0.063146,0.96793,66.0,64.0
61587,1,-0.243696,-0.062016,0.967867,66.0,64.0
61588,1,-0.244844,-0.060344,0.967683,66.0,64.0
61589,1,-0.246038,-0.059296,0.967445,66.0,64.0
61590,1,-0.247067,-0.057801,0.967273,66.0,64.0
61591,1,-0.248588,-0.056418,0.966965,66.0,65.0
61592,1,-0.25045,-0.053118,0.966671,65.0,65.0
61593,1,-0.253492,-0.043744,0.966348,65.0,65.0
61594,1,-0.254504,-0.030831,0.96658,65.0,66.0
61595,1,-0.252785,-0.018352,0.967348,65.0,67.0
61596,1,-0.252796,-0.008278,0.967484,65.0,68.0
61597,1,-0.253372,-0.002502,0.967366,65.0,68.0
61598,1,-0.253549,0.000494,0.967323,65.0,68.0
61599,1,-0.25463,0.002951,0.967034,65.0,69.0
61600,1,-0.255707,0.006056,0.966735,65.0,69.0
61601,1,-0.257158,0.009453,0.966323,65.0,69.0
61602,1,-0.257222,0.012543,0.966271,65.0,69.0
61603,1,-0.25794,0.01612,0.966027,65.0,69.0
61604,1,-0.258593,0.018784,0.965804,64.0,70.0
61605,1,-0.259723,0.022505,0.965421,64.0,70.0
61606,1,-0.260127,0.024227,0.96527,64.0,70.0
61607,1,-0.260416,0.025865,0.96515,64.0,70.0
61608,1,-0.260593,0.026606,0.965082,64.0,70.0
61609,1,-0.261631,0.027128,0.964787,64.0,70.0
61610,1,-0.262452,0.027302,0.964559,64.0,70.0
61611,1,-0.263202,0.027163,0.964358,64.0,70.0
61612,1,-0.263831,0.026683,0.9642,64.0,70.0
61613,1,-0.264056,0.026588,0.964141,64.0,70.0
61614,1,-0.265383,0.025683,0.963801,64.0,70.0
61615,1,-0.26575,0.025468,0.963705,64.0,70.0
61616,1,-0.266427,0.025301,0.963523,63.0,70.0
61617,1,-0.266621,0.024901,0.96348,63.0,70.0
61618,1,-0.267421,0.024242,0.963275,63.0,70.0
61619,1,-0.267755,0.023384,0.963203,63.0,70.0
61620,1,-0.268724,0.023159,0.962939,63.0,70.0
61621,1,-0.268766,0.022408,0.962945,63.0,70.0
61622,1,-0.268564,0.022551,0.962998,63.0,70.0
61623,1,-0.268591,0.021343,0.963018,63.0,70.0
61624,1,-0.269793,0.020863,0.962692,63.0,70.0
61625,1,-0.26918,0.020189,0.962878,63.0,70.0
61626,1,-0.269532,0.0206,0.962771,63.0,70.0
61627,1,-0.27001,0.02117,0.962625,63.0,71.0
61628,1,-0.269039,0.0211,0.962898,63.0,71.0
61629,1,-0.262296,0.017208,0.964834,63.0,70.0
61630,1,-0.246831,0.007134,0.969032,64.0,70.0
61631,1,-0.230909,-0.007173,0.972949,65.0,69.0
61632,1,-0.216225,-0.018905,0.97616,66.0,68.0
61633,1,-0.206227,-0.032247,0.977973,67.0,67.0
61634,1,-0.202887,-0.039022,0.978424,67.0,67.0
61635,1,-0.203254,-0.040993,0.978268,67.0,67.0
61636,1,-0.202397,-0.041491,0.978424,67.0,67.0
61637,1,-0.201523,-0.040906,0.978629,67.0,67.0
61638,1,-0.200205,-0.041717,0.978865,67.0,67.0
61639,1,-0.199041,-0.041007,0.979133,67.0,67.0
61640,1,-0.198681,-0.039527,0.979267,67.0,67.0
61641,1,-0.198145,-0.0372,0.979466,67.0,67.0
61642,1,-0.196911,-0.0358,0.979767,67.0,67.0
61643,1,-0.195029,-0.036121,0.980132,67.0,67.0
61644,1,-0.190711,-0.038601,0.980887,68.0,67.0
61645,1,-0.18726,-0.040958,0.981456,68.0,67.0
61646,1,-0.185912,-0.038418,0.981815,68.0,67.0
61647,1,-0.188364,-0.028841,0.981676,68.0,68.0
61648,1,-0.190773,-0.017401,0.98148,68.0,69.0
61649,1,-0.189403,-0.014438,0.981793,68.0,69.0
61650,1,-0.186436,-0.01731,0.982315,68.0,69.0
61651,1,-0.184914,-0.020276,0.982545,68.0,68.0
61652,1,-0.184511,-0.015449,0.982709,68.0,69.0
61653,1,-0.186955,-0.010071,0.982317,68.0,69.0
61654,1,-0.18798,-0.00648,0.982151,68.0,69.0
61655,1,-0.187569,-0.010303,0.982197,68.0,69.0
61656,1,-0.187799,-0.013647,0.982113,68.0,69.0
61657,1,-0.189539,-0.012011,0.9818,68.0,69.0
61658,1,-0.191311,-0.008427,0.981493,68.0,69.0
61659,1,-0.193145,-0.004627,0.981159,68.0,69.0
61660,1,-0.193347,-0.004433,0.981121,68.0,69.0
61661,1,-0.192839,-0.005157,0.981217,68.0,69.0
61662,1,-0.191823,-0.002602,0.981426,68.0,70.0
61663,1,-0.190735,-0.001401,0.981641,68.0,70.0
61664,1,-0.190486,0.001232,0.981689,68.0,70.0
61665,1,-0.190794,0.005012,0.981617,68.0,70.0
