FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
7431,1,-0.353728,-0.180375,0.917792,62.0,52.0
7432,1,-0.353017,-0.180126,0.918114,62.0,52.0
7433,1,-0.352413,-0.180251,0.918321,62.0,52.0
7434,1,-0.351312,-0.179398,0.91891,62.0,52.0
7435,1,-0.348402,-0.178453,0.920201,62.0,52.0
7436,1,-0.346249,-0.178333,0.921037,62.0,52.0
7437,1,-0.342336,-0.178758,0.922416,63.0,52.0
7438,1,-0.338307,-0.181467,0.923373,63.0,52.0
7439,1,-0.338791,-0.185145,0.922465,63.0,51.0
7440,1,-0.339213,-0.188518,0.921627,63.0,51.0
7441,1,-0.338106,-0.186646,0.922414,63.0,51.0
7442,1,-0.336812,-0.18531,0.923156,63.0,51.0
7443,1,-0.338633,-0.182033,0.923142,63.0,52.0
7444,1,-0.336872,-0.180502,0.924087,63.0,52.0
7445,1,-0.338276,-0.179646,0.92374,63.0,52.0
7446,1,-0.337772,-0.18006,0.923845,63.0,52.0
7447,1,-0.340435,-0.181982,0.922489,63.0,52.0
7448,1,-0.341438,-0.185588,0.921399,63.0,51.0
7449,1,-0.342051,-0.186485,0.920991,63.0,51.0
7450,1,-0.342063,-0.188073,0.920663,63.0,51.0
7451,1,-0.341457,-0.185777,0.921354,63.0,51.0
7452,1,-0.342457,-0.184112,0.921317,63.0,52.0
7453,1,-0.342259,-0.182631,0.921686,63.0,52.0
7454,1,-0.34281,-0.183254,0.921357,63.0,52.0
7455,1,-0.3412,-0.183639,0.921878,63.0,52.0
7456,1,-0.341194,-0.183435,0.921921,63.0,52.0
7457,1,-0.342481,-0.183543,0.921422,63.0,52.0
7458,1,-0.342513,-0.183908,0.921337,63.0,52.0
7459,1,-0.34318,-0.1836,0.921151,63.0,52.0
7460,1,-0.344155,-0.183378,0.920831,63.0,52.0
7461,1,-0.344365,-0.184143,0.9206,63.0,52.0
7462,1,-0.344819,-0.183585,0.920541,63.0,52.0
7463,1,-0.344977,-0.184157,0.920368,63.0,52.0
7464,1,-0.345825,-0.184527,0.919975,63.0,52.0
7465,1,-0.345928,-0.184586,0.919925,63.0,52.0
7466,1,-0.346626,-0.184405,0.919698,63.0,52.0
7467,1,-0.34664,-0.185121,0.919549,63.0,52.0
7468,1,-0.34689,-0.184887,0.919502,62.0,52.0
7469,1,-0.346521,-0.184601,0.919699,63.0,52.0
7470,1,-0.347142,-0.184619,0.919461,62.0,52.0
7471,1,-0.346793,-0.184481,0.91962,62.0,52.0
7472,1,-0.347919,-0.184646,0.919162,62.0,52.0
7473,1,-0.34825,-0.184883,0.918989,62.0,52.0
7474,1,-0.347738,-0.184925,0.919174,62.0,52.0
7475,1,-0.34794,-0.184442,0.919195,62.0,52.0
7476,1,-0.34833,-0.184522,0.919031,62.0,52.0
7477,1,-0.34855,-0.185351,0.918781,62.0,51.0
7478,1,-0.348564,-0.185204,0.918805,62.0,52.0
7479,1,-0.347913,-0.184738,0.919146,62.0,52.0
7480,1,-0.348088,-0.18504,0.919018,62.0,52.0
7481,1,-0.348404,-0.185096,0.918887,62.0,52.0
7482,1,-0.348308,-0.1859,0.918761,62.0,51.0
7483,1,-0.348969,-0.185024,0.918688,62.0,52.0
7484,1,-0.34895,-0.185369,0.918625,62.0,51.0
7485,1,-0.348402,-0.184756,0.918957,62.0,52.0
7486,1,-0.349098,-0.185055,0.918632,62.0,51.0
7487,1,-0.349249,-0.18443,0.918701,62.0,52.0
7488,1,-0.349307,-0.184392,0.918686,62.0,51.0
7489,1,-0.349336,-0.183777,0.918798,62.0,52.0
7490,1,-0.34943,-0.183767,0.918765,62.0,51.0
7491,1,-0.349534,-0.183059,0.918866,62.0,52.0
7492,1,-0.350303,-0.183271,0.918531,62.0,51.0
7493,1,-0.35065,-0.182629,0.918527,62.0,51.0
7494,1,-0.350322,-0.182002,0.918776,62.0,51.0
7495,1,-0.350882,-0.181833,0.918596,62.0,51.0
7496,1,-0.350673,-0.181112,0.918818,62.0,52.0
7497,1,-0.350941,-0.180675,0.918802,62.0,52.0
7498,1,-0.351398,-0.181076,0.918548,62.0,51.0
7499,1,-0.351879,-0.18033,0.918511,62.0,51.0
7500,1,-0.354198,-0.178885,0.917902,62.0,52.0
7501,1,-0.356417,-0.177519,0.917308,62.0,52.0
7502,1,-0.356206,-0.177778,0.91734,62.0,52.0
7503,1,-0.355962,-0.177847,0.917421,62.0,52.0
7504,1,-0.355914,-0.177821,0.917445,62.0,52.0
7505,1,-0.355972,-0.178118,0.917365,62.0,52.0
7506,1,-0.356507,-0.178465,0.91709,62.0,52.0
7507,1,-0.356064,-0.177812,0.917388,62.0,52.0
7508,1,-0.356691,-0.177469,0.917211,62.0,52.0
7509,1,-0.356758,-0.178008,0.917081,62.0,52.0
7510,1,-0.356857,-0.177751,0.917092,62.0,52.0
7511,1,-0.356633,-0.177602,0.917208,62.0,52.0
7512,1,-0.357547,-0.177889,0.916797,62.0,52.0
7513,1,-0.357287,-0.177575,0.916959,62.0,52.0
7514,1,-0.357727,-0.177407,0.916819,62.0,52.0
7515,1,-0.357396,-0.177283,0.916973,62.0,52.0
7516,1,-0.358034,-0.176901,0.916798,62.0,52.0
7517,1,-0.35802,-0.176899,0.916803,62.0,52.0
7518,1,-0.358604,-0.177077,0.916541,62.0,52.0
7519,1,-0.358266,-0.17768,0.916556,62.0,51.0
7520,1,-0.358184,-0.177097,0.916701,62.0,52.0
7521,1,-0.357783,-0.176472,0.916978,62.0,52.0
7522,1,-0.358115,-0.175888,0.916961,62.0,52.0
7523,1,-0.358315,-0.176102,0.916841,62.0,52.0
7524,1,-0.358506,-0.176798,0.916633,62.0,52.0
7525,1,-0.358441,-0.176147,0.916784,62.0,52.0
7526,1,-0.358738,-0.176283,0.916641,62.0,52.0
7527,1,-0.358082,-0.1766,0.916837,62.0,51.0
7528,1,-0.358769,-0.176985,0.916494,62.0,51.0
7529,1,-0.35901,-0.176464,0.9165,62.0,51.0
7530,1,-0.358725,-0.176208,0.916661,62.0,51.0
7531,1,-0.358742,-0.176742,0.916551,62.0,51.0
7532,1,-0.358784,-0.176815,0.916521,62.0,51.0
7533,1,-0.359666,-0.176038,0.916325,62.0,51.0
7534,1,-0.359085,-0.176686,0.916428,62.0,51.0
7535,1,-0.358777,-0.176419,0.9166,62.0,51.0
7536,1,-0.358932,-0.176312,0.91656,62.0,51.0
7537,1,-0.358887,-0.175755,0.916684,62.0,51.0
7538,1,-0.358922,-0.174999,0.916815,62.0,52.0
7539,1,-0.359175,-0.176161,0.916494,62.0,51.0
7540,1,-0.35922,-0.175895,0.916527,62.0,51.0
7541,1,-0.359882,-0.175891,0.916268,62.0,51.0
7542,1,-0.359046,-0.17582,0.91661,62.0,51.0
7543,1,-0.359683,-0.175454,0.91643,62.0,51.0
7544,1,-0.359407,-0.175364,0.916556,62.0,51.0
7545,1,-0.359949,-0.175333,0.916349,62.0,51.0
7546,1,-0.35944,-0.175248,0.916565,62.0,51.0
7547,1,-0.359723,-0.17556,0.916394,62.0,51.0
7548,1,-0.359338,-0.174976,0.916657,62.0,51.0
7549,1,-0.359182,-0.175182,0.916679,62.0,51.0
7550,1,-0.359589,-0.175299,0.916496,62.0,51.0
7551,1,-0.359233,-0.175443,0.916609,62.0,51.0
7552,1,-0.359344,-0.174849,0.916679,62.0,51.0
7553,1,-0.359173,-0.175884,0.916548,62.0,51.0
7554,1,-0.358779,-0.17561,0.916754,62.0,51.0
7555,1,-0.35889,-0.174814,0.916863,62.0,51.0
7556,1,-0.358771,-0.175048,0.916865,62.0,51.0
7557,1,-0.359103,-0.175359,0.916676,62.0,51.0
7558,1,-0.358836,-0.174783,0.91689,62.0,51.0
7559,1,-0.358879,-0.174636,0.916902,62.0,51.0
7560,1,-0.358312,-0.174323,0.917183,62.0,51.0
7561,1,-0.359213,-0.174353,0.916824,62.0,51.0
7562,1,-0.359325,-0.174144,0.91682,62.0,51.0
7563,1,-0.358896,-0.174004,0.917015,62.0,51.0
7564,1,-0.359348,-0.174007,0.916837,62.0,51.0
7565,1,-0.358808,-0.173681,0.91711,62.0,51.0
7566,1,-0.358595,-0.174061,0.917122,62.0,51.0
7567,1,-0.358487,-0.173887,0.917197,62.0,51.0
7568,1,-0.358504,-0.173794,0.917208,62.0,51.0
7569,1,-0.359088,-0.174499,0.916846,62.0,51.0
7570,1,-0.358933,-0.173727,0.917053,62.0,51.0
7571,1,-0.35914,-0.173671,0.916983,62.0,51.0
7572,1,-0.358807,-0.173648,0.917117,62.0,51.0
7573,1,-0.358877,-0.173502,0.917118,62.0,51.0
7574,1,-0.358906,-0.17367,0.917074,62.0,51.0
7575,1,-0.359303,-0.173723,0.916909,62.0,51.0
7576,1,-0.359598,-0.17406,0.916729,62.0,51.0
7577,1,-0.359355,-0.173416,0.916947,62.0,51.0
7578,1,-0.35983,-0.173767,0.916694,62.0,51.0
7579,1,-0.359627,-0.173483,0.916827,62.0,51.0
7580,1,-0.359795,-0.173359,0.916785,62.0,51.0
7581,1,-0.360093,-0.173834,0.916578,62.0,51.0
7582,1,-0.359868,-0.173261,0.916775,62.0,51.0
7583,1,-0.359693,-0.173383,0.91682,62.0,51.0
7584,1,-0.359943,-0.173329,0.916732,62.0,51.0
7585,1,-0.359796,-0.173102,0.916833,62.0,51.0
7586,1,-0.359898,-0.173539,0.91671,62.0,51.0
7587,1,-0.360629,-0.173728,0.916387,62.0,51.0
7588,1,-0.360014,-0.174068,0.916564,62.0,51.0
7589,1,-0.359909,-0.173741,0.916668,62.0,51.0
7590,1,-0.359412,-0.173008,0.917001,62.0,51.0
7591,1,-0.360032,-0.173283,0.916706,62.0,51.0
7592,1,-0.360302,-0.174047,0.916455,62.0,51.0
7593,1,-0.359869,-0.173905,0.916652,62.0,51.0
7594,1,-0.360154,-0.173194,0.916675,62.0,51.0
7595,1,-0.359664,-0.173084,0.916888,62.0,51.0
7596,1,-0.359242,-0.173171,0.917037,62.0,51.0
7597,1,-0.360004,-0.173184,0.916736,62.0,51.0
7598,1,-0.359874,-0.172952,0.916831,62.0,51.0
7599,1,-0.359585,-0.173309,0.916877,62.0,51.0
7600,1,-0.359167,-0.173087,0.917082,62.0,51.0
7601,1,-0.359646,-0.172741,0.91696,62.0,52.0
7602,1,-0.359581,-0.17254,0.917023,62.0,52.0
7603,1,-0.359137,-0.172631,0.91718,62.0,52.0
7604,1,-0.35935,-0.172949,0.917037,62.0,51.0
7605,1,-0.359209,-0.172731,0.917133,62.0,52.0
7606,1,-0.35961,-0.172838,0.916956,62.0,51.0
7607,1,-0.359766,-0.172493,0.91696,62.0,52.0
7608,1,-0.358826,-0.172611,0.917306,62.0,52.0
7609,1,-0.359387,-0.172976,0.917017,62.0,51.0
7610,1,-0.359909,-0.173021,0.916804,62.0,51.0
7611,1,-0.359036,-0.173352,0.917083,62.0,51.0
7612,1,-0.358689,-0.172927,0.9173,62.0,51.0
7613,1,-0.358618,-0.172395,0.917427,62.0,52.0
7614,1,-0.359112,-0.172425,0.917228,62.0,52.0
7615,1,-0.35851,-0.172174,0.917511,62.0,52.0
7616,1,-0.358969,-0.172482,0.917274,62.0,52.0
7617,1,-0.358876,-0.171626,0.917471,62.0,52.0
7618,1,-0.358847,-0.172424,0.917332,62.0,52.0
7619,1,-0.358504,-0.172176,0.917513,62.0,52.0
7620,1,-0.358645,-0.172466,0.917404,62.0,52.0
7621,1,-0.35868,-0.172975,0.917294,62.0,51.0
7622,1,-0.358431,-0.172996,0.917387,62.0,51.0
7623,1,-0.358478,-0.172629,0.917438,62.0,52.0
7624,1,-0.357899,-0.172527,0.917683,62.0,52.0
7625,1,-0.358404,-0.172546,0.917483,62.0,52.0
7626,1,-0.357706,-0.173114,0.917648,62.0,51.0
7627,1,-0.357703,-0.17261,0.917744,62.0,52.0
7628,1,-0.357572,-0.173012,0.917719,62.0,51.0
7629,1,-0.357371,-0.172551,0.917884,62.0,52.0
7630,1,-0.357909,-0.172946,0.917601,62.0,51.0
7631,1,-0.357976,-0.173243,0.917518,62.0,51.0
7632,1,-0.35787,-0.173044,0.917597,62.0,51.0
7633,1,-0.357553,-0.173078,0.917714,62.0,51.0
7634,1,-0.357005,-0.173766,0.917798,62.0,51.0
7635,1,-0.357414,-0.173037,0.917776,62.0,51.0
7636,1,-0.357825,-0.172792,0.917663,62.0,52.0
7637,1,-0.357529,-0.17322,0.917697,62.0,51.0
7638,1,-0.356895,-0.172819,0.918019,62.0,52.0
7639,1,-0.357067,-0.173388,0.917845,62.0,51.0
7640,1,-0.356943,-0.17335,0.9179,62.0,51.0
7641,1,-0.357365,-0.17339,0.917729,62.0,51.0
7642,1,-0.357648,-0.172944,0.917703,62.0,51.0
7643,1,-0.357419,-0.172741,0.91783,62.0,52.0
7644,1,-0.357073,-0.173217,0.917875,62.0,51.0
7645,1,-0.357527,-0.173303,0.917682,62.0,51.0
7646,1,-0.357727,-0.173496,0.917568,62.0,51.0
7647,1,-0.357979,-0.173687,0.917433,62.0,51.0
7648,1,-0.357563,-0.173277,0.917673,62.0,51.0
7649,1,-0.357786,-0.173995,0.91745,62.0,51.0
7650,1,-0.358431,-0.173922,0.917212,62.0,51.0
7651,1,-0.357597,-0.17425,0.917475,62.0,51.0
7652,1,-0.35832,-0.174029,0.917235,62.0,51.0
7653,1,-0.358221,-0.173907,0.917297,62.0,51.0
7654,1,-0.358256,-0.174354,0.917199,62.0,51.0
7655,1,-0.358631,-0.174173,0.917087,62.0,51.0
7656,1,-0.358453,-0.173929,0.917202,62.0,51.0
7657,1,-0.358726,-0.174066,0.91707,62.0,51.0
7658,1,-0.359152,-0.174386,0.916842,62.0,51.0
7659,1,-0.358704,-0.174794,0.91694,62.0,51.0
7660,1,-0.35956,-0.173965,0.916762,62.0,51.0
7661,1,-0.359205,-0.174606,0.91678,62.0,51.0
7662,1,-0.359007,-0.17381,0.917008,62.0,51.0
7663,1,-0.358684,-0.174627,0.916979,62.0,51.0
