FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
33828,1,0.189834,-0.029143,0.981384,91,64
33829,1,0.186036,-0.032385,0.982009,90,63
33830,1,0.17159,-0.08042,0.981881,89,60
33831,1,0.167618,-0.08472,0.982205,89,59
33832,1,0.164197,-0.085379,0.982726,89,59
33833,1,0.160348,-0.085973,0.983309,88,59
33834,1,0.156578,-0.084529,0.984042,88,59
33835,1,0.153347,-0.086059,0.984418,88,59
33836,1,0.153,-0.102119,0.982936,88,58
33837,1,0.082921,-0.086138,0.992826,82,59
33838,1,0.084752,-0.078416,0.993312,82,60
33839,1,0.087887,-0.071479,0.993563,83,60
33840,1,0.089618,-0.064086,0.993912,83,61
33841,1,0.087452,0.02237,0.995917,83,67
33842,1,0.151407,0.124595,0.980588,88,76
33843,1,0.161583,0.144728,0.976189,89,77
33844,1,0.158367,0.152054,0.975602,88,78
33845,1,0.152297,0.163063,0.97479,88,78
33846,1,0.149052,0.176087,0.973025,88,79
33847,1,0.160193,0.19973,0.966668,88,81
33848,1,0.170481,0.224763,0.959384,89,83
33849,1,0.167886,0.206865,0.963857,89,82
33850,1,0.165395,0.196192,0.966516,89,81
33851,1,0.161345,0.207315,0.964877,89,82
33852,1,0.157221,0.214783,0.963924,88,83
33853,1,0.153193,0.212671,0.96504,88,82
33854,1,0.150078,0.20249,0.967716,88,81
33855,1,0.147236,0.193937,0.969902,87,81
33856,1,0.146361,0.199194,0.968969,87,81
33857,1,0.141593,0.199044,0.969708,87,81
33858,1,0.134591,0.199077,0.970697,86,81
33859,1,0.130979,0.197637,0.971485,86,81
33860,1,0.128586,0.189256,0.973472,86,80
33861,1,0.121746,0.148678,0.981363,85,77
33862,1,0.126358,-0.013199,0.991897,86,64
33863,1,0.131014,-0.030891,0.990899,86,63
33864,1,0.10877,-0.019472,0.993876,84,64
33865,1,0.093201,-0.023274,0.995375,83,63
33866,1,0.083818,-0.027468,0.996102,82,63
33867,1,0.076496,-0.028787,0.996654,82,63
33868,1,0.067727,-0.026618,0.997349,81,63
33869,1,0.060959,-0.025109,0.997824,81,63
33870,1,0.054424,-0.022452,0.998265,80,63
33871,1,0.05117,-0.02412,0.998399,80,63
33872,1,0.150945,-0.036978,0.98785,88,62
33873,1,0.15063,-0.037728,0.98787,88,62
33874,1,0.144937,-0.038341,0.988698,87,62
33875,1,0.143193,-0.037554,0.988982,87,62
33876,1,0.14208,-0.036758,0.989173,87,62
33877,1,0.136822,-0.033375,0.990033,86,63
33878,1,0.132959,-0.029505,0.990682,86,63
33879,1,0.129722,-0.034146,0.990962,86,63
33880,1,0.127457,-0.038827,0.991084,86,62
33881,1,0.141629,-0.064752,0.9878,87,60
33882,1,0.146602,-0.066449,0.986961,87,60
33883,1,0.146098,-0.061042,0.987385,87,60
33884,1,0.139756,-0.053172,0.988757,87,61
33885,1,0.136662,-0.059101,0.988853,86,61
33886,1,0.139553,-0.063027,0.988207,86,60
33887,1,0.139473,-0.060659,0.988366,86,61
33888,1,0.13886,-0.045479,0.989267,86,62
33889,1,0.133638,-0.049293,0.989804,86,61
33890,1,0.131944,-0.069897,0.98879,86,60
33891,1,0.211611,-0.060234,0.975496,92,61
33892,1,0.210662,-0.060591,0.975679,92,61
33893,1,0.203897,-0.050596,0.977684,92,61
33894,1,0.195473,-0.04845,0.979511,91,62
33895,1,0.185808,-0.048565,0.981385,90,61
33896,1,0.178991,-0.054566,0.982336,90,61
33897,1,0.175894,-0.059664,0.982599,89,61
33898,1,0.173715,-0.052586,0.983391,89,61
33899,1,0.166586,-0.042871,0.985095,89,62
33900,1,0.158794,-0.037245,0.986609,88,62
33901,1,0.201016,-0.051103,0.978254,91,61
33902,1,0.202127,-0.062468,0.977365,91,60
33903,1,0.19729,-0.065986,0.978122,91,60
33904,1,0.192231,-0.066548,0.979091,91,60
33905,1,0.18729,-0.063549,0.980247,90,60
33906,1,0.1986,-0.097059,0.975263,91,57
33907,1,0.195192,-0.095377,0.976116,91,57
33908,1,0.192901,-0.104774,0.975608,91,57
33909,1,0.193292,-0.096884,0.976346,91,57
33910,1,0.191998,-0.086215,0.977601,91,58
33911,1,0.191038,-0.090598,0.977393,91,58
33912,1,0.156461,-0.057258,0.986023,88,60
33913,1,0.154333,-0.052899,0.986602,88,60
33914,1,0.151145,-0.045293,0.987473,88,61
33915,1,0.146396,-0.04133,0.988362,87,61
33916,1,0.143739,-0.040986,0.988766,87,61
33917,1,0.14178,-0.043316,0.98895,87,61
33918,1,0.137968,-0.043468,0.989482,87,61
33919,1,0.135237,-0.04102,0.989964,87,61
33920,1,0.168382,-0.046749,0.984613,89,61
33921,1,0.171167,-0.050307,0.983957,89,61
33922,1,0.163355,-0.055301,0.985016,89,60
33923,1,0.159091,-0.057629,0.98558,88,60
33924,1,0.158936,-0.058992,0.985525,88,60
33925,1,0.086694,-0.055229,0.994703,83,60
33926,1,0.090227,-0.053523,0.994482,83,60
33927,1,0.102535,-0.052992,0.993317,84,61
33928,1,0.110442,-0.055924,0.992308,85,60
33929,1,0.116793,-0.05287,0.991748,85,61
33930,1,0.077148,-0.056669,0.995408,82,60
33931,1,0.05657,-0.042855,0.997478,80,61
33932,1,0.067661,-0.042867,0.996787,81,61
33933,1,0.072468,-0.042737,0.996455,82,61
33934,1,0.076391,-0.038882,0.99632,82,62
33935,1,0.07704,-0.041191,0.996177,82,61
33936,1,0.074761,-0.039132,0.996433,82,62
33937,1,0.071686,-0.039948,0.996627,82,62
33938,1,0.113817,-0.02708,0.993133,85,63
33939,1,0.24867,-0.005396,0.968573,95,64
33940,1,0.244366,-0.008658,0.969644,95,64
33941,1,0.232494,-0.007054,0.972572,94,64
33942,1,0.218813,-0.009009,0.975725,93,64
33943,1,0.20879,-0.004827,0.977949,92,64
33944,1,0.207738,-0.009948,0.978134,92,64
33945,1,0.241915,-0.028433,0.969881,95,63
33946,1,0.229447,-0.019493,0.973126,94,63
33947,1,0.218777,-0.014504,0.975667,93,64
33948,1,0.209179,-0.012546,0.977797,92,64
33949,1,0.201305,-0.014117,0.979427,91,64
33950,1,0.192095,-0.030181,0.980912,91,63
33951,1,0.128719,-0.032494,0.991149,86,62
33952,1,0.128108,-0.035839,0.991112,86,62
33953,1,0.126798,-0.04191,0.991043,86,62
33954,1,0.129311,-0.043786,0.990637,86,61
33955,1,0.127457,-0.048519,0.990657,86,61
33956,1,0.124123,-0.033903,0.991687,86,62
33957,1,0.118382,-0.031842,0.992457,85,62
33958,1,0.115293,-0.030787,0.992854,85,63
33959,1,0.111816,-0.0413,0.99287,85,62
33960,1,0.059339,-0.035166,0.997618,81,62
33961,1,0.061535,-0.03032,0.997644,81,63
33962,1,0.061877,-0.032018,0.99757,81,63
33963,1,0.061385,-0.032926,0.997571,81,63
33964,1,0.05931,-0.030867,0.997762,81,63
33965,1,0.06003,-0.028734,0.997783,81,63
33966,1,0.061825,-0.027903,0.997697,81,63
33967,1,0.060636,-0.029676,0.997719,81,63
33968,1,0.05978,-0.037243,0.997517,80,62
33969,1,0.015205,-0.042852,0.998966,77,62
33970,1,0.017873,-0.038487,0.999099,77,62
33971,1,0.021542,-0.037868,0.999051,77,62
33972,1,0.025324,-0.039751,0.998889,78,62
33973,1,0.028859,-0.038769,0.998831,78,62
33974,1,0.030295,-0.035634,0.998906,78,63
33975,1,0.031148,-0.033497,0.998953,78,63
33976,1,0.032378,-0.033013,0.99893,78,63
33977,1,0.070362,-0.049585,0.996288,81,62
33978,1,0.141155,-0.05437,0.988493,86,61
33979,1,0.136578,-0.049008,0.989416,86,62
33980,1,0.135368,-0.053467,0.989352,86,62
33981,1,0.133305,-0.058914,0.989322,86,61
33982,1,0.129954,-0.055679,0.989955,85,61
33983,1,0.130104,-0.054547,0.989999,85,62
33984,1,0.13067,-0.056342,0.989824,86,61
33985,1,0.128991,-0.057585,0.989972,85,61
33986,1,0.128688,-0.051789,0.990332,85,62
33987,1,0.130759,-0.054406,0.98992,86,62
33988,1,0.132139,-0.051221,0.989907,86,62
33989,1,0.13225,-0.047065,0.990098,86,62
33990,1,0.133515,-0.040812,0.990206,86,63
33991,1,0.134315,-0.035842,0.99029,86,63
33992,1,0.094359,-0.009734,0.995491,83,65
33993,1,0.09497,-0.013566,0.995388,83,65
33994,1,0.094215,-0.010665,0.995495,83,65
33995,1,0.094327,-0.003668,0.995535,83,66
33996,1,0.093966,0.002145,0.995573,82,66
33997,1,0.090924,-0.000253,0.995858,82,66
33998,1,0.086921,-0.006346,0.996195,82,66
33999,1,0.172036,-0.062595,0.9831,88,61
34000,1,0.252788,-0.099135,0.96243,95,59
34001,1,0.258762,-0.092034,0.961547,95,59
34002,1,0.250498,-0.090764,0.963853,94,59
34003,1,0.242072,-0.09297,0.965794,94,59
34004,1,0.242059,-0.095665,0.965534,94,59
34005,1,0.247683,-0.102788,0.963373,94,59
34006,1,0.252035,-0.108901,0.961571,94,58
34007,1,0.061325,-0.069724,0.99568,80,61
34008,1,0.047736,-0.021415,0.99863,79,65
34009,1,0.061441,-0.012017,0.998038,80,66
34010,1,0.068124,-0.009044,0.997636,80,66
34011,1,0.069475,-0.00897,0.997543,80,66
34012,1,0.069826,-0.012162,0.997485,80,66
34013,1,0.069236,-0.017239,0.997451,80,65
34014,1,0.069478,-0.018376,0.997414,80,65
34015,1,0.060675,-0.022682,0.9979,79,65
34016,1,-0.012026,-0.035202,0.999308,74,64
34017,1,-0.009358,-0.036106,0.999304,74,64
34018,1,-0.011454,-0.038719,0.999184,74,64
34019,1,-0.015556,-0.037554,0.999174,73,64
34020,1,-0.017146,-0.038698,0.999104,73,64
34021,1,-0.015047,-0.03207,0.999372,73,64
34022,1,-0.011437,-0.032258,0.999414,74,64
34023,1,-0.066816,-0.032242,0.997244,69,64
34024,1,-0.064601,-0.029177,0.997485,70,64
34025,1,-0.065914,-0.027786,0.997438,70,65
34026,1,-0.068366,-0.024655,0.997356,69,65
34027,1,-0.068336,-0.023447,0.997387,69,65
34028,1,-0.068173,-0.022438,0.997421,69,65
34029,1,-0.095846,-0.024939,0.995084,67,65
34030,1,-0.1291,-0.026716,0.991272,65,65
34031,1,-0.129297,-0.018716,0.991429,65,65
34032,1,-0.126106,-0.01178,0.991947,65,66
34033,1,-0.126033,-0.01558,0.991904,65,66
34034,1,-0.132164,-0.013173,0.99114,64,66
34035,1,-0.137689,-0.013632,0.990382,64,66
34036,1,-0.137735,-0.017922,0.990307,64,65
34037,1,-0.131209,-0.021708,0.991117,64,65
34038,1,0.043716,0.005129,0.999031,78,67
34039,1,0.062367,0.005336,0.998039,79,67
34040,1,0.06888,-0.008823,0.997586,80,66
34041,1,0.066566,-0.015906,0.997655,79,66
34042,1,0.063422,-0.009879,0.997938,79,66
34043,1,0.070197,-0.012032,0.997461,80,66
34044,1,0.076528,-0.006116,0.997049,80,67
34045,1,0.068524,-0.006954,0.997625,79,66
34046,1,-0.005125,-0.007177,0.999961,74,66
34047,1,0.000376,-0.020388,0.999792,74,65
34048,1,0.009414,-0.042782,0.99904,75,64
34049,1,0.016638,-0.031878,0.999353,75,65
34050,1,0.021724,-0.013497,0.999673,76,66
34051,1,0.022119,-0.009064,0.999714,76,66
34052,1,-0.034104,-0.025635,0.999089,71,65
34053,1,-0.031358,-0.038078,0.998783,71,64
34054,1,-0.028052,-0.037612,0.998899,72,64
34055,1,-0.027329,-0.028544,0.999219,72,65
34056,1,-0.023425,-0.028184,0.999328,72,65
34057,1,-0.021307,-0.019032,0.999592,72,66
34058,1,-0.039913,-0.031921,0.998693,71,65
34059,1,-0.082488,-0.045958,0.995532,67,64
34060,1,-0.081585,-0.045935,0.995607,67,64
34061,1,-0.078358,-0.046807,0.995826,68,64
34062,1,-0.079561,-0.043989,0.995859,68,64
34063,1,-0.080779,-0.044055,0.995758,67,64
34064,1,-0.077178,-0.048234,0.99585,68,64
34065,1,-0.089592,-0.045854,0.994922,67,64
34066,1,-0.104833,-0.046113,0.99342,66,64
34067,1,-0.104952,-0.049743,0.993232,66,63
34068,1,-0.104664,-0.047891,0.993354,66,64
34069,1,-0.105224,-0.051828,0.993097,66,63
34070,1,-0.103237,-0.055392,0.993113,66,63
34071,1,-0.041405,-0.051505,0.997814,70,63
34072,1,0.085676,-0.034561,0.995723,80,65
34073,1,0.097075,-0.028922,0.994857,81,65
34074,1,0.100592,-0.027512,0.994547,81,65
34075,1,0.100545,-0.024513,0.99463,81,65
34076,1,0.100782,-0.024067,0.994617,81,65
34077,1,0.103512,-0.020991,0.994407,82,66
34078,1,0.109012,-0.029927,0.99359,82,65
34079,1,0.114952,-0.02631,0.993023,82,65
34080,1,0.119524,-0.027517,0.99245,83,65
34081,1,0.123026,-0.032827,0.99186,83,65
34082,1,0.126496,-0.029909,0.991516,83,65
34083,1,0.132186,-0.029307,0.990792,84,65
34084,1,0.139181,-0.031994,0.98975,84,65
34085,1,0.020706,-0.041821,0.998911,75,64
34086,1,0.018921,-0.037427,0.99912,75,64
34087,1,0.027031,-0.035934,0.998989,76,64
34088,1,0.034018,-0.035512,0.99879,76,64
34089,1,0.039059,-0.032784,0.998699,77,64
34090,1,0.040292,-0.026817,0.998828,77,65
34091,1,0.04318,-0.0303,0.998608,77,65
34092,1,0.017582,-0.037349,0.999148,75,64
34093,1,-0.011083,-0.038946,0.99918,73,64
34094,1,-0.006915,-0.044989,0.998964,73,63
34095,1,-0.005096,-0.048284,0.998821,73,63
34096,1,-0.003886,-0.045606,0.998952,73,63
34097,1,-0.002992,-0.044559,0.999002,73,63
34098,1,-0.003004,-0.04522,0.998973,73,63
34099,1,0.00191,-0.040526,0.999177,74,64
34100,1,0.004961,-0.049684,0.998753,74,63
34101,1,0.011475,-0.059736,0.998148,75,62
34102,1,0.014845,-0.059862,0.998096,75,62
34103,1,0.019766,-0.063032,0.997816,75,62
34104,1,0.024234,-0.060175,0.997894,76,62
34105,1,0.026713,-0.058358,0.997938,76,62
34106,1,-0.0022,-0.052529,0.998617,74,62
34107,1,-0.001686,-0.047517,0.998869,74,63
34108,1,-0.000217,-0.045739,0.998953,74,63
34109,1,0.002755,-0.04825,0.998832,74,63
34110,1,0.003708,-0.046129,0.998929,74,63
34111,1,0.006978,-0.042561,0.99907,74,63
34112,1,0.011361,-0.042489,0.999032,75,63
34113,1,0.016764,-0.042311,0.998964,75,63
34114,1,0.019508,-0.047214,0.998694,75,63
34115,1,0.003371,-0.046892,0.998894,74,63
34116,1,0.005336,-0.046711,0.998894,74,63
34117,1,0.007092,-0.047707,0.998836,74,63
34118,1,0.008206,-0.047771,0.998825,75,62
34119,1,0.007271,-0.04774,0.998833,75,62
34120,1,0.03102,-0.044419,0.998531,76,63
34121,1,0.037247,-0.046218,0.998237,77,63
34122,1,0.038492,-0.052006,0.997905,77,62
34123,1,0.037834,-0.0508,0.997992,77,62
34124,1,0.040187,-0.051419,0.997868,77,62
34125,1,0.044538,-0.054184,0.997537,77,62
34126,1,0.047231,-0.049253,0.997669,78,62
34127,1,0.048802,-0.046253,0.997737,78,62
34128,1,0.049323,-0.047803,0.997638,78,62
34129,1,0.054704,-0.054025,0.99704,78,62
34130,1,0.191083,-0.037263,0.980866,89,63
34131,1,0.311048,-0.011462,0.950325,98,65
34132,1,0.323334,-0.015145,0.946164,99,65
34133,1,0.331553,-0.013077,0.943346,99,65
34134,1,0.334385,-0.011824,0.942363,100,65
34135,1,0.336876,-0.015634,0.941419,100,65
34136,1,0.333661,-0.01832,0.942515,100,64
34137,1,0.13134,-0.055285,0.989795,84,62
34138,1,0.040648,-0.043541,0.998224,77,62
34139,1,0.064108,-0.034796,0.997336,79,63
34140,1,0.074658,-0.035703,0.99657,80,63
34141,1,0.07923,-0.043346,0.995914,80,62
34142,1,0.080302,-0.044138,0.995793,80,62
34143,1,0.080846,-0.045332,0.995695,80,62
34144,1,0.070751,-0.047628,0.996356,79,62
34145,1,0.059264,-0.053593,0.996803,79,62
34146,1,0.062407,-0.05343,0.99662,79,62
34147,1,0.064732,-0.054848,0.996394,79,61
34148,1,0.06912,-0.054488,0.996119,79,61
34149,1,0.087743,-0.060791,0.994286,81,61
34150,1,0.090713,-0.059584,0.994093,81,61
34151,1,0.094944,-0.061141,0.993603,81,61
34152,1,0.096722,-0.05661,0.9937,82,61
34153,1,0.098044,-0.058469,0.993463,82,61
34154,1,0.099605,-0.058443,0.993309,82,61
34155,1,0.101806,-0.059175,0.993043,82,61
34156,1,0.104056,-0.055502,0.993022,82,61
34157,1,0.10651,-0.051849,0.992959,82,61
34158,1,0.11039,-0.049687,0.992646,83,62
34159,1,0.114929,-0.046938,0.992264,83,62
34160,1,0.121674,-0.046935,0.99146,84,62
34161,1,0.073459,-0.05331,0.995872,80,61
34162,1,0.074161,-0.047712,0.996104,80,62
34163,1,0.07635,-0.045466,0.996044,80,62
34164,1,0.076592,-0.047004,0.995954,80,62
34165,1,0.081572,-0.046979,0.99556,81,62
34166,1,0.084912,-0.049722,0.995147,81,61
34167,1,-0.003883,-0.054169,0.998524,74,61
34168,1,0.020954,-0.048252,0.998615,76,61
34169,1,0.038048,-0.049249,0.998062,77,61
34170,1,0.049862,-0.047548,0.997624,78,61
34171,1,0.057613,-0.044341,0.997354,79,62
34172,1,0.040655,-0.035618,0.998538,78,62
34173,1,-0.120034,-0.031982,0.992255,65,62
34174,1,-0.145222,-0.025632,0.989067,64,63
34175,1,-0.146351,-0.028783,0.988814,63,63
34176,1,-0.151681,-0.032528,0.987894,63,62
34177,1,-0.161458,-0.031832,0.986366,62,62
34178,1,-0.172964,-0.039078,0.984153,61,62
34179,1,0.002713,-0.044728,0.998996,75,61
34180,1,0.167061,-0.021944,0.985702,87,63
34181,1,0.188356,-0.027257,0.981723,89,63
34182,1,0.192056,-0.029586,0.980938,89,63
34183,1,0.190803,-0.030882,0.981143,89,62
34184,1,0.188027,-0.034048,0.981573,89,62
34185,1,0.182415,-0.032846,0.982673,88,62
34186,1,0.239651,-0.025601,0.970521,93,63
34187,1,0.277785,-0.023485,0.960356,96,63
34188,1,0.268661,-0.027603,0.962839,95,63
34189,1,0.25499,-0.031498,0.96643,94,62
34190,1,0.242603,-0.034291,0.969519,93,62
34191,1,0.232489,-0.03598,0.971933,92,62
34192,1,0.224106,-0.037933,0.973826,92,62
34193,1,0.217408,-0.038994,0.975302,91,62
34194,1,0.213036,-0.043571,0.976072,91,61
34195,1,0.2077,-0.047583,0.977035,90,61
34196,1,0.205055,-0.048811,0.977533,90,61
34197,1,0.200436,-0.047079,0.978575,90,61
34198,1,0.153598,-0.052415,0.986742,86,61
34199,1,0.152334,-0.044917,0.987308,86,61
34200,1,0.152318,-0.042013,0.987438,86,61
34201,1,0.153204,-0.042847,0.987265,86,61
34202,1,0.157466,-0.046736,0.986418,87,61
34203,1,0.167079,-0.044778,0.984926,87,61
34204,1,0.177845,-0.043739,0.983086,88,61
34205,1,0.061962,-0.067723,0.995778,79,59
34206,1,-0.004309,-0.068327,0.997654,74,59
34207,1,0.027021,-0.06258,0.997674,77,60
34208,1,0.056202,-0.066978,0.99617,79,59
34209,1,0.078537,-0.072182,0.994295,81,59
34210,1,0.09226,-0.072512,0.993091,82,59
34211,1,0.113991,-0.070268,0.990994,83,59
34212,1,0.156123,-0.051788,0.986379,87,61
34213,1,0.151833,-0.052747,0.986998,86,61
34214,1,0.144369,-0.05401,0.988049,86,60
34215,1,0.23741,-0.044844,0.970374,93,61
34216,1,0.356739,-0.01093,0.93414,102,64
34217,1,0.35716,-0.015829,0.933909,102,63
34218,1,0.341555,-0.016442,0.939718,101,63
34219,1,0.316119,-0.024918,0.948392,99,63
34220,1,0.292966,-0.026167,0.955765,97,62
34221,1,0.267757,-0.031699,0.962965,95,62
34222,1,0.240345,-0.033155,0.970121,93,62
34223,1,0.211437,-0.034536,0.976781,91,62
34224,1,0.187684,-0.039346,0.981441,89,61
34225,1,0.193774,-0.047607,0.97989,90,61
34226,1,0.171778,-0.048403,0.983946,88,61
34227,1,0.161838,-0.05116,0.98549,87,60
34228,1,0.157526,-0.05663,0.98589,87,60
34229,1,0.155379,-0.053337,0.986414,87,60
34230,1,0.151178,-0.050854,0.987198,86,60
34231,1,0.147194,-0.052263,0.987726,86,60
34232,1,0.145823,-0.047316,0.988179,86,61
34233,1,0.145845,-0.039354,0.988524,86,61
34234,1,0.150084,-0.034996,0.988054,86,62
34235,1,0.153274,-0.039899,0.987378,87,61
34236,1,0.156027,-0.043263,0.986805,87,61
34237,1,0.160391,-0.047887,0.985891,87,61
34238,1,0.156875,-0.060305,0.985776,87,60
34239,1,0.155317,-0.054728,0.986348,87,60
34240,1,0.155594,-0.048285,0.98664,87,61
34241,1,0.183252,-0.032984,0.982513,89,62
34242,1,0.183995,-0.041383,0.982056,89,61
34243,1,0.186431,-0.045402,0.981418,89,61
34244,1,0.190769,-0.047978,0.980462,90,61
34245,1,0.190281,-0.037005,0.981032,89,61
34246,1,0.187684,-0.031752,0.981716,89,62
34247,1,0.191051,-0.030074,0.981119,90,62
34248,1,0.125259,-0.045982,0.991058,85,61
34249,1,0.125226,-0.047807,0.990976,85,61
34250,1,0.123702,-0.040229,0.991504,84,61
34251,1,0.122186,-0.048305,0.991331,84,61
34252,1,0.116508,-0.048928,0.991984,84,60
34253,1,0.113374,-0.039268,0.992776,84,61
34254,1,0.113699,-0.046543,0.992424,84,61
34255,1,0.116528,-0.046478,0.992099,84,61
34256,1,0.116081,-0.051219,0.991918,84,60
34257,1,0.115088,-0.04568,0.992304,84,61
34258,1,0.142941,-0.052629,0.988331,86,60
34259,1,0.143551,-0.055714,0.988073,86,60
34260,1,0.141914,-0.050104,0.98861,86,60
34261,1,0.139229,-0.046098,0.989187,86,61
34262,1,0.13598,-0.044134,0.989728,86,61
34263,1,0.132834,-0.046318,0.990055,85,61
34264,1,0.131637,-0.048989,0.990087,85,60
34265,1,0.130363,-0.05237,0.990082,85,60
34266,1,0.157744,-0.048907,0.986268,87,61
34267,1,0.223149,-0.051109,0.973444,92,60
34268,1,0.22727,-0.05331,0.972372,92,60
34269,1,0.227729,-0.057556,0.972022,92,60
34270,1,0.224922,-0.055903,0.972772,92,60
34271,1,0.225134,-0.055448,0.972749,92,60
34272,1,0.226813,-0.059227,0.972136,92,60
34273,1,0.162478,-0.06693,0.98444,88,59
34274,1,0.123877,-0.05989,0.990489,85,60
34275,1,0.12942,-0.06107,0.989707,85,60
34276,1,0.136963,-0.064448,0.988477,86,60
34277,1,0.140706,-0.065578,0.987877,86,59
34278,1,0.140932,-0.057927,0.988323,86,60
34279,1,0.141466,-0.055842,0.988367,86,60
34280,1,0.143679,-0.055874,0.988046,86,60
34281,1,0.14574,-0.058941,0.987566,86,60
34282,1,0.120436,-0.058941,0.99097,85,60
34283,1,0.123444,-0.055402,0.990804,85,60
34284,1,0.122939,-0.048783,0.991215,85,61
34285,1,0.123235,-0.048851,0.991174,85,61
34286,1,0.125675,-0.050134,0.990804,85,61
34287,1,0.126965,-0.04695,0.990795,85,61
34288,1,0.124971,-0.048058,0.990996,85,61
34289,1,0.140647,-0.044773,0.989047,86,61
34290,1,0.241837,-0.034344,0.969709,94,62
34291,1,0.240178,-0.036483,0.970043,94,62
34292,1,0.234199,-0.038557,0.971424,93,62
34293,1,0.230161,-0.042656,0.972217,93,61
34294,1,0.22682,-0.041323,0.97306,93,62
34295,1,0.225342,-0.03825,0.973529,93,62
34296,1,0.223313,-0.037357,0.974031,92,62
34297,1,0.102258,-0.055689,0.993198,83,60
34298,1,0.110841,-0.050371,0.992561,84,61
34299,1,0.114585,-0.047931,0.992256,84,61
34300,1,0.116059,-0.046376,0.992159,84,61
34301,1,0.117101,-0.046256,0.992042,84,61
34302,1,0.115948,-0.041677,0.99238,84,62
34303,1,0.112572,-0.038257,0.992907,84,62
34304,1,0.132397,-0.037742,0.990478,85,62
34305,1,0.127473,-0.042162,0.990946,85,62
