FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
21891,1,0.157161,0.025545,0.987243,93,67
21892,1,0.167074,0.010554,0.985888,93,66
21893,1,0.184912,0.017048,0.982607,95,67
21894,1,0.238682,0.014698,0.970986,99,67
21895,1,0.245822,0.014469,0.969207,100,67
21896,1,0.248949,0.010141,0.968463,100,66
21897,1,0.249906,0.004462,0.96826,100,66
21898,1,0.255663,-0.002842,0.966762,100,65
21899,1,0.261381,-0.003965,0.965228,101,65
21900,1,0.26566,0.007984,0.964034,101,66
21901,1,0.260287,0.018164,0.96536,101,67
21902,1,0.248528,0.016598,0.968483,100,67
21903,1,0.186064,0.006062,0.982519,95,66
21904,1,0.1814,0.01497,0.983295,95,67
21905,1,0.174125,0.024992,0.984406,94,68
21906,1,0.163812,0.036963,0.985799,94,69
21907,1,0.154888,0.037818,0.987208,93,69
21908,1,0.151094,0.047625,0.987372,93,69
21909,1,0.086415,0.044521,0.995264,88,69
21910,1,0.087017,0.043366,0.995262,88,69
21911,1,0.082009,0.028971,0.99621,87,68
21912,1,0.073397,0.021927,0.997062,87,67
21913,1,0.063023,0.023082,0.997745,86,68
21914,1,0.110041,0.024911,0.993615,89,68
21915,1,0.201127,0.027893,0.979168,96,68
21916,1,0.182398,0.013303,0.983135,95,67
21917,1,0.162137,0.008511,0.986732,93,66
21918,1,0.148463,0.007207,0.988892,92,66
21919,1,0.138602,0.001947,0.990346,91,66
21920,1,0.161965,0.011352,0.986731,93,67
21921,1,0.161468,0.002938,0.986874,93,66
21922,1,0.153705,-0.011153,0.988054,92,65
21923,1,0.154414,-0.001441,0.988005,92,66
21924,1,0.157417,0.016415,0.987396,93,67
21925,1,0.163602,0.022694,0.986265,93,68
21926,1,0.174068,0.034046,0.984145,94,68
21927,1,0.176028,0.024728,0.984075,94,68
21928,1,0.071326,0.015034,0.99734,86,67
21929,1,0.096756,0.019813,0.995111,88,67
21930,1,0.112696,0.027034,0.993262,89,68
21931,1,0.126201,0.022587,0.991748,90,68
21932,1,0.139749,0.038837,0.989425,91,69
21933,1,0.147907,0.033801,0.988424,91,68
21934,1,0.063283,0.00772,0.997966,85,66
21935,1,0.083273,0.018777,0.99635,86,67
21936,1,0.09617,0.01697,0.99522,87,67
21937,1,0.107257,0.015498,0.994111,88,67
21938,1,0.11025,0.017625,0.993748,88,67
21939,1,0.158688,0.017838,0.987168,92,67
21940,1,0.278484,0.035357,0.95979,101,68
21941,1,0.261201,0.017483,0.965126,100,67
21942,1,0.241305,0.017104,0.970299,98,67
21943,1,0.225312,0.013315,0.974196,97,67
21944,1,0.220478,0.019287,0.975201,96,67
21945,1,0.219223,0.03293,0.975119,96,68
21946,1,0.207646,0.028757,0.977781,95,68
21947,1,0.241912,0.030038,0.969833,98,68
21948,1,0.259538,0.021167,0.965501,99,67
21949,1,0.267195,0.02632,0.963283,100,68
21950,1,0.276812,0.039796,0.9601,100,69
21951,1,0.281615,0.037208,0.958806,101,69
21952,1,0.285542,0.033239,0.95779,101,68
21953,1,0.286948,0.0162,0.957809,101,67
21954,1,0.295126,0.006899,0.955433,102,66
21955,1,0.294508,0.006405,0.955628,101,66
21956,1,0.176909,-0.014849,0.984115,92,65
21957,1,0.194222,-0.01041,0.980902,94,65
21958,1,0.202691,-0.009519,0.979197,94,65
21959,1,0.205447,-0.010365,0.978613,94,65
21960,1,0.210525,-0.001914,0.977587,95,66
21961,1,0.091879,-0.025421,0.995446,85,64
21962,1,0.081674,-0.031037,0.996176,85,63
21963,1,0.079141,-0.026562,0.996509,84,64
21964,1,0.079195,-0.026479,0.996507,84,64
21965,1,0.082028,-0.025983,0.996291,85,64
21966,1,0.081269,-0.024078,0.996401,84,64
21967,1,-0.087374,-0.041953,0.995292,71,62
21968,1,-0.150525,-0.042409,0.987696,66,62
21969,1,-0.127087,-0.030867,0.991411,68,63
21970,1,-0.113735,-0.020222,0.993305,69,64
21971,1,-0.109885,-0.017395,0.993792,70,64
21972,1,0.076255,-0.00285,0.997084,84,65
21973,1,0.255025,0.02463,0.966621,98,68
21974,1,0.33408,0.037423,0.941802,104,69
21975,1,0.337588,0.026476,0.940921,104,68
21976,1,0.325897,0.00905,0.945362,103,66
21977,1,0.300073,0.000275,0.953916,101,66
21978,1,0.274915,-0.011292,0.961402,99,65
21979,1,0.257347,-0.000462,0.966319,98,66
21980,1,0.324254,-0.004851,0.945958,103,65
21981,1,0.305254,-0.005456,0.952255,101,65
21982,1,0.274939,-0.010998,0.961399,99,65
21983,1,0.243429,-0.031222,0.969416,96,63
21984,1,0.223188,-0.036423,0.974095,95,63
21985,1,0.165371,-0.038172,0.985492,90,63
21986,1,0.151163,-0.025277,0.988186,89,64
21987,1,0.146386,-0.022363,0.988975,89,64
21988,1,0.14261,-0.021806,0.989539,89,64
21989,1,0.131814,-0.010563,0.991218,88,65
21990,1,0.111559,-0.025519,0.99343,86,64
21991,1,0.096049,-0.032562,0.994844,85,63
21992,1,0.08598,-0.023414,0.996022,84,64
21993,1,0.077554,-0.007206,0.996962,83,65
21994,1,0.071422,-0.004154,0.997438,83,65
21995,1,0.001957,-0.011546,0.999931,77,65
21996,1,0.002656,-0.004128,0.999988,77,65
21997,1,0.007418,0.001609,0.999971,78,66
21998,1,0.011352,0.003027,0.999931,78,66
21999,1,0.01229,0.01221,0.99985,78,66
22000,1,0.01822,0.015629,0.999712,78,67
22001,1,0.114699,-0.000624,0.9934,86,65
22002,1,0.112828,-0.005874,0.993597,86,65
22003,1,0.105851,-0.012537,0.994303,85,64
22004,1,0.108133,-0.010376,0.994082,85,65
22005,1,-0.005351,-0.013177,0.999899,76,64
22006,1,-0.000554,-0.00506,0.999987,77,65
22007,1,0.0055,-0.007105,0.99996,77,65
22008,1,0.012196,-0.009317,0.999882,78,65
22009,1,0.015736,-0.022645,0.99962,78,64
22010,1,0.013274,-0.028903,0.999494,78,63
22011,1,0.144822,-0.027376,0.989079,88,63
22012,1,0.152916,-0.025568,0.987908,89,64
22013,1,0.142384,-0.033953,0.989229,88,63
22014,1,0.129014,-0.039497,0.990856,87,62
22015,1,0.11905,-0.034655,0.992283,86,63
22016,1,0.110477,-0.031311,0.993385,85,63
22017,1,0.104175,-0.030115,0.994103,85,63
22018,1,0.09453,-0.03317,0.994969,84,63
22019,1,0.0878,-0.039045,0.995373,84,63
22020,1,0.084271,-0.037468,0.995738,83,63
22021,1,0.083863,-0.034888,0.995866,83,63
22022,1,0.084212,-0.032968,0.995902,84,63
22023,1,0.086314,-0.028297,0.995866,84,63
22024,1,0.164565,0.005768,0.986349,90,66
22025,1,0.199458,0.013766,0.97981,92,67
22026,1,0.20362,0.010483,0.978994,93,66
22027,1,0.204936,0.013539,0.978682,93,67
22028,1,0.209557,0.017022,0.977648,93,67
22029,1,0.217115,0.024153,0.975847,94,68
22030,1,0.218737,0.014996,0.975669,94,67
22031,1,0.071213,-0.033734,0.996891,82,63
22032,1,0.071672,-0.035814,0.996785,82,63
22033,1,0.073334,-0.032256,0.996786,83,63
22034,1,0.077262,-0.027458,0.996633,83,64
22035,1,0.080874,-0.018834,0.996546,83,64
22036,1,0.08464,-0.011832,0.996341,83,65
22037,1,0.087792,-0.024105,0.995847,84,64
22038,1,0.0873,-0.032932,0.995638,84,63
22039,1,0.085717,-0.032635,0.995785,84,64
22040,1,0.087153,-0.024915,0.995883,84,64
22041,1,0.089317,-0.023753,0.99572,84,64
22042,1,0.091888,-0.020319,0.995562,84,65
22043,1,0.095996,-0.018687,0.995206,84,65
22044,1,0.149128,-0.031082,0.988329,89,64
22045,1,0.156638,-0.03277,0.987112,89,64
22046,1,0.157411,-0.03567,0.986889,89,63
22047,1,0.159961,-0.032032,0.986603,89,64
22048,1,0.160077,-0.030064,0.986647,89,64
22049,1,0.158061,-0.027621,0.987043,89,64
22050,1,0.150011,-0.033198,0.988127,89,64
22051,1,0.143822,-0.032212,0.989079,88,64
22052,1,0.140577,-0.030133,0.989611,88,64
22053,1,0.1379,-0.028152,0.990046,88,64
22054,1,0.102022,-0.028961,0.99436,85,64
22055,1,0.103757,-0.024891,0.994291,85,64
22056,1,0.104665,-0.033626,0.993939,85,64
22057,1,0.104087,-0.032971,0.994022,85,64
22058,1,0.10154,-0.029757,0.994386,85,64
22059,1,0.098085,-0.023746,0.994895,85,64
22060,1,0.093007,-0.023585,0.995386,84,64
22061,1,0.088586,-0.017732,0.995911,84,65
22062,1,0.138635,0.004103,0.990335,88,67
22063,1,0.160196,-0.002216,0.987083,90,66
22064,1,0.158248,0.006466,0.987378,90,67
22065,1,0.155754,7.4e-05,0.987796,89,66
22066,1,0.150231,-0.007511,0.988622,89,66
22067,1,0.145013,0.009303,0.989386,89,67
22068,1,0.142834,0.004572,0.989736,88,67
22069,1,0.142312,0.000331,0.989822,88,67
22070,1,0.138543,-0.00048,0.990356,88,67
22071,1,0.133381,-0.001677,0.991063,88,67
22072,1,0.127068,0.005037,0.991881,87,67
22073,1,0.112186,-0.001909,0.993685,86,67
22074,1,0.063687,-0.010252,0.997917,82,66
22075,1,0.060131,-0.009097,0.998149,82,66
22076,1,0.053978,-0.011073,0.998481,81,66
22077,1,0.054467,-0.020436,0.998306,81,65
22078,1,0.055459,-0.019837,0.998264,81,65
22079,1,0.049351,-0.028013,0.998389,81,65
22080,1,0.041304,-0.025495,0.998821,80,65
22081,1,0.033815,-0.014309,0.999326,80,66
22082,1,0.024314,0.004906,0.999692,79,67
22083,1,0.09753,0.004185,0.995224,85,67
22084,1,0.09087,-0.003158,0.995858,84,67
22085,1,0.082795,-0.007956,0.996535,84,66
22086,1,0.075121,-0.00761,0.997145,83,66
22087,1,0.069646,-0.004684,0.997561,83,67
22088,1,0.065456,-0.0018,0.997854,82,67
22089,1,0.066166,-0.008043,0.997776,82,67
22090,1,0.068615,-0.011916,0.997572,83,66
22091,1,0.070748,-0.01758,0.997339,83,66
22092,1,0.073355,-0.017392,0.997154,83,66
22093,1,0.076932,-0.00829,0.997002,83,67
22094,1,0.083867,-0.00254,0.996474,84,67
22095,1,0.089903,-0.00521,0.995937,84,67
22096,1,0.045912,-0.006262,0.998926,81,67
22097,1,0.046471,-0.003525,0.998913,81,67
22098,1,0.049243,-0.004269,0.998778,81,67
22099,1,0.046559,0.002003,0.998914,80,68
22100,1,0.060184,0.011594,0.99812,81,68
22101,1,0.138846,0.018018,0.99015,87,69
22102,1,0.147274,-0.002853,0.989092,88,67
22103,1,0.150897,-0.008318,0.988515,88,67
22104,1,0.153558,-0.017501,0.987985,89,66
22105,1,0.15414,-0.005419,0.988034,89,67
22106,1,0.159095,0.005927,0.987246,89,68
22107,1,0.159851,-0.000872,0.987141,89,68
22108,1,0.052925,-0.006493,0.998577,81,67
22109,1,0.062402,-0.012396,0.997974,82,67
22110,1,0.065143,-0.018813,0.997699,82,66
22111,1,0.069403,-0.04146,0.996727,82,65
22112,1,0.070608,-0.02914,0.997078,82,66
22113,1,0.070274,0.002729,0.997524,82,68
22114,1,0.078368,0.011624,0.996857,83,69
22115,1,0.075361,-0.004939,0.997144,83,67
22116,1,0.069293,-0.011377,0.997531,82,67
22117,1,0.068899,-0.00278,0.99762,82,67
22118,1,0.072559,8e-05,0.997364,82,68
22119,1,0.046835,0.000438,0.998903,80,68
22120,1,-0.005132,0.001402,0.999986,76,68
22121,1,-0.005818,0.00522,0.999969,76,68
22122,1,-0.00585,-0.001715,0.999981,76,67
22123,1,-0.005444,0.00178,0.999984,76,68
22124,1,-0.007977,-0.004088,0.99996,76,67
22125,1,-0.01331,0.002867,0.999907,75,68
22126,1,-0.020479,0.007086,0.999765,75,68
22127,1,-0.024172,0.011051,0.999647,75,68
22128,1,0.109829,0.009105,0.993909,85,68
22129,1,0.21079,0.018212,0.977362,93,69
22130,1,0.216439,0.018256,0.976125,93,69
22131,1,0.207859,0.015922,0.978029,93,69
22132,1,0.192296,0.013705,0.981241,91,68
22133,1,0.185919,0.018604,0.982389,91,69
22134,1,0.187142,0.029747,0.981882,91,70
22135,1,0.190972,0.027332,0.981215,91,69
22136,1,0.193402,0.004307,0.98111,91,68
22137,1,0.20078,0.003386,0.97963,92,67
22138,1,0.200913,0.003795,0.979602,92,67
22139,1,0.146363,0.0036,0.989224,88,67
22140,1,0.092661,-0.010384,0.995644,84,66
22141,1,0.101041,-0.006201,0.994863,84,67
22142,1,0.10593,0.002535,0.99437,85,67
22143,1,0.008153,-0.001409,0.999966,77,67
22144,1,-0.160828,-0.003408,0.986976,64,67
22145,1,-0.131925,0.004136,0.991251,66,67
22146,1,-0.102525,0.016342,0.994596,68,68
22147,1,-0.091007,0.019466,0.99566,69,68
22148,1,-0.087093,0.021814,0.995961,70,69
22149,1,-0.092136,0.026608,0.995391,69,69
22150,1,-0.102918,0.030062,0.994235,68,69
22151,1,-0.096224,0.026363,0.995011,69,69
22152,1,0.101945,0.025473,0.994464,84,69
22153,1,0.273537,0.043263,0.960888,97,70
22154,1,0.315845,0.041014,0.947924,101,70
22155,1,0.30082,0.032239,0.953136,99,69
22156,1,0.26597,0.021679,0.963737,97,69
22157,1,0.22522,0.015935,0.974178,93,68
22158,1,0.180627,0.008724,0.983513,90,68
22159,1,0.165957,0.003884,0.986125,89,67
22160,1,0.231762,-0.020011,0.972567,94,65
22161,1,0.214518,-0.030981,0.976229,93,64
22162,1,0.195529,-0.039076,0.979919,91,64
22163,1,0.184393,-0.03263,0.982311,90,64
22164,1,0.177293,-0.026866,0.983791,90,65
22165,1,0.164749,-0.02909,0.985906,89,64
22166,1,0.155861,-0.02966,0.987334,88,64
22167,1,0.148274,-0.026907,0.98858,88,65
22168,1,0.140844,-0.023016,0.989764,87,65
22169,1,0.130627,-0.030329,0.990968,86,64
22170,1,0.11799,-0.042959,0.992085,85,63
22171,1,0.109649,-0.05026,0.992699,85,63
22172,1,0.111924,-0.043102,0.992782,85,63
22173,1,0.112097,-0.050632,0.992406,85,62
22174,1,0.107304,-0.053215,0.992801,84,62
22175,1,0.136902,-0.061125,0.988697,87,62
22176,1,0.136097,-0.055825,0.989121,87,62
22177,1,0.135453,-0.049415,0.989551,87,62
22178,1,0.129577,-0.046773,0.990466,86,63
22179,1,0.120553,-0.049726,0.991461,85,62
22180,1,0.133864,-0.060353,0.98916,86,62
22181,1,0.15325,-0.083018,0.984694,88,60
22182,1,0.154508,-0.075134,0.985131,88,60
22183,1,0.150717,-0.075339,0.985702,88,60
22184,1,0.147957,-0.078245,0.985894,87,60
22185,1,0.147402,-0.078576,0.98595,87,60
22186,1,0.146695,-0.063479,0.987143,87,61
22187,1,0.143063,-0.054174,0.98823,87,62
22188,1,0.1357,-0.055266,0.989207,86,62
22189,1,0.103243,-0.061651,0.992744,84,61
22190,1,0.05846,-0.026324,0.997943,80,64
22191,1,0.063783,-0.018972,0.997783,81,65
22192,1,0.065404,-0.022045,0.997615,81,64
22193,1,0.061047,-0.018568,0.997962,81,65
22194,1,0.051437,-0.022219,0.998429,80,64
22195,1,0.044717,-0.029749,0.998557,79,64
22196,1,0.041357,-0.023182,0.998875,79,64
22197,1,0.037343,-0.029365,0.998871,79,64
22198,1,0.034003,-0.028239,0.999023,79,64
22199,1,0.027409,-0.033123,0.999075,78,63
22200,1,0.00108,-0.026803,0.99964,76,64
22201,1,0.008107,-0.026804,0.999608,77,64
22202,1,0.014954,-0.031617,0.999388,77,63
22203,1,0.017689,-0.0298,0.999399,78,63
22204,1,0.024492,-0.027832,0.999313,78,63
22205,1,0.032356,-0.02406,0.999187,79,64
22206,1,0.036542,-0.008187,0.999299,79,65
22207,1,0.054774,-0.016643,0.99836,80,64
22208,1,0.107828,-0.021288,0.993942,84,64
22209,1,0.102374,-0.015833,0.99462,84,64
22210,1,0.098086,-0.025011,0.994864,84,64
22211,1,0.092921,-0.032833,0.995132,83,63
22212,1,0.094563,-0.032752,0.99498,83,63
22213,1,0.106519,-0.02715,0.99394,84,63
22214,1,0.110263,-0.027216,0.99353,85,63
22215,1,0.102262,-0.02939,0.994323,84,63
22216,1,0.080585,-0.023232,0.996477,82,64
22217,1,0.079326,-0.020848,0.996631,82,64
22218,1,0.073731,-0.017046,0.997132,82,64
22219,1,0.066731,-0.017755,0.997613,81,64
22220,1,0.066431,-0.021092,0.997568,81,64
22221,1,0.070197,-0.0286,0.997123,82,63
22222,1,0.072208,-0.023025,0.997124,82,64
22223,1,0.073574,-0.018117,0.997125,82,64
22224,1,0.063874,-0.020764,0.997742,81,64
22225,1,0.04415,-0.016285,0.998892,80,64
22226,1,0.04301,-0.013359,0.998985,80,64
22227,1,0.041613,-0.00712,0.999108,80,65
22228,1,0.041129,-0.006025,0.999136,80,65
22229,1,0.043551,-0.000126,0.999051,80,65
22230,1,0.047967,-0.002555,0.998846,80,65
22231,1,0.044496,-0.004586,0.998999,80,65
22232,1,0.018674,-0.007638,0.999796,78,65
22233,1,0.021984,-0.014136,0.999658,78,64
22234,1,0.028385,-0.015803,0.999472,79,64
22235,1,0.030491,-0.021033,0.999314,79,64
22236,1,0.082922,-0.004307,0.996547,83,65
22237,1,0.097966,-0.007829,0.995159,84,65
22238,1,0.095568,-0.004433,0.995413,84,65
22239,1,0.091605,-0.00571,0.995779,83,65
22240,1,0.083081,-0.009575,0.996497,83,65
22241,1,0.075385,-0.003154,0.99715,82,65
22242,1,0.06656,-0.008283,0.997748,81,65
22243,1,0.058442,-0.008682,0.998253,81,65
22244,1,0.074561,-0.018291,0.997049,82,64
22245,1,0.075423,-0.024198,0.996858,82,64
22246,1,0.075173,-0.026365,0.996822,82,63
22247,1,0.076296,-0.031769,0.996579,82,63
22248,1,0.077621,-0.037284,0.996286,82,63
22249,1,0.077313,-0.045444,0.995971,82,62
22250,1,0.07744,-0.0474,0.99587,82,62
22251,1,0.07788,-0.054146,0.995491,82,61
22252,1,0.068408,-0.057497,0.995999,82,61
22253,1,-0.035549,-0.066641,0.997144,74,60
22254,1,-0.029388,-0.067557,0.997283,74,60
22255,1,-0.022009,-0.063773,0.997722,75,61
22256,1,-0.014854,-0.058248,0.998192,75,61
22257,1,-0.008956,-0.056266,0.998376,76,61
22258,1,-0.003823,-0.050561,0.998714,76,62
22259,1,-0.00065,-0.043639,0.999047,76,62
22260,1,0.009508,-0.038279,0.999222,77,63
22261,1,0.173394,-0.021104,0.984626,90,64
22262,1,0.25809,-0.017027,0.965971,96,64
22263,1,0.254868,-0.01628,0.966839,96,64
22264,1,0.233127,-0.021469,0.972209,94,64
22265,1,0.213988,-0.022365,0.97658,93,64
22266,1,0.203837,-0.028457,0.978591,92,63
22267,1,0.203414,-0.029235,0.978656,92,63
22268,1,0.244007,-0.024432,0.969466,95,64
22269,1,0.300018,-0.0365,0.953235,100,63
22270,1,0.306333,-0.025833,0.951574,100,64
22271,1,0.313183,-0.016233,0.949554,101,64
22272,1,0.321781,-0.011186,0.946748,101,65
22273,1,0.324065,-0.009955,0.945982,102,65
22274,1,0.330732,-0.008432,0.943687,102,65
22275,1,0.342016,-0.005739,0.939676,103,65
22276,1,0.350614,-0.008407,0.936482,104,65
22277,1,0.352264,-0.014698,0.935785,104,64
22278,1,0.134009,-0.044529,0.989979,87,62
22279,1,0.084414,-0.030366,0.995968,83,63
22280,1,0.100519,-0.023591,0.994655,84,64
22281,1,0.108548,-0.023431,0.993815,85,64
22282,1,0.111672,-0.023613,0.993464,85,64
22283,1,0.114923,-0.022568,0.993118,86,64
22284,1,0.115775,-0.022106,0.993029,86,64
22285,1,0.116953,-0.017889,0.992976,86,64
22286,1,0.070187,-0.019678,0.99734,82,64
22287,1,0.056991,-0.018813,0.998197,81,64
22288,1,0.054746,-0.021329,0.998272,81,64
22289,1,0.054923,-0.024019,0.998202,81,64
22290,1,0.057432,-0.021229,0.998124,81,64
22291,1,0.057379,-0.025461,0.998028,81,64
22292,1,0.057997,-0.024006,0.998028,81,64
22293,1,0.066458,-0.022784,0.997529,82,64
22294,1,0.076738,-0.024582,0.996748,83,64
22295,1,0.072742,-0.030074,0.996897,82,63
22296,1,0.014331,-0.020862,0.99968,78,64
22297,1,0.020013,-0.023357,0.999527,78,64
22298,1,0.022791,-0.016927,0.999597,78,64
22299,1,0.036079,-0.002056,0.999347,79,66
22300,1,0.052885,-0.010444,0.998546,81,65
22301,1,0.076289,0.011244,0.997022,83,67
22302,1,0.085026,-0.003606,0.996372,83,66
22303,1,0.117488,-0.022973,0.992809,86,64
22304,1,0.227244,-0.03488,0.973213,94,63
22305,1,0.225696,-0.030424,0.973723,94,64
22306,1,0.206626,-0.019461,0.978226,93,64
22307,1,0.193579,-0.006747,0.981062,92,65
22308,1,0.179938,-0.023536,0.983396,91,64
22309,1,0.168332,-0.047013,0.984609,90,62
22310,1,0.157291,-0.051462,0.986211,89,62
22311,1,0.149496,-0.046419,0.987672,89,62
22312,1,0.142663,-0.01643,0.989635,88,65
