FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
28602,1,0.071728,-0.049279,0.996206,82,62
28603,1,0.074902,-0.049226,0.995975,82,62
28604,1,0.079824,-0.046401,0.995728,82,62
28605,1,0.085562,-0.048254,0.995164,83,62
28606,1,0.089904,-0.047489,0.994818,83,62
28607,1,0.091963,-0.043568,0.994809,83,63
28608,1,0.062546,-0.05267,0.996651,81,62
28609,1,0.065496,-0.052786,0.996456,81,62
28610,1,0.06556,-0.055837,0.996285,81,62
28611,1,0.061352,-0.060003,0.996311,81,61
28612,1,0.05843,-0.061609,0.996389,81,61
28613,1,0.069151,-0.064389,0.995526,81,61
28614,1,0.157178,-0.045535,0.98652,88,62
28615,1,0.151163,-0.044682,0.987499,88,62
28616,1,0.142302,-0.048306,0.988644,87,62
28617,1,0.130147,-0.048387,0.990313,86,62
28618,1,0.122325,-0.04368,0.991528,86,62
28619,1,0.117669,-0.042729,0.992133,85,62
28620,1,0.113539,-0.042996,0.992603,85,62
28621,1,0.110249,-0.038935,0.993141,85,62
28622,1,0.107802,-0.039339,0.993394,85,62
28623,1,0.109515,-0.040446,0.993162,85,62
28624,1,0.12935,-0.026688,0.99124,86,63
28625,1,0.13117,-0.021825,0.99112,86,63
28626,1,0.131657,-0.020296,0.991088,86,64
28627,1,0.132197,-0.018174,0.991057,86,64
28628,1,0.134846,-0.013584,0.990773,87,64
28629,1,0.139859,-0.013362,0.990081,87,64
28630,1,0.115161,-0.027671,0.992961,85,63
28631,1,0.111997,-0.035723,0.993066,85,62
28632,1,0.112563,-0.036399,0.992978,85,62
28633,1,0.115672,-0.035615,0.992649,85,62
28634,1,0.120314,-0.034724,0.992128,86,62
28635,1,0.125838,-0.034597,0.991447,86,62
28636,1,0.135631,-0.036268,0.990095,87,62
28637,1,0.061867,-0.044394,0.997097,81,61
28638,1,0.059613,-0.035484,0.997591,81,62
28639,1,0.062674,-0.033538,0.99747,81,62
28640,1,0.06178,-0.033365,0.997532,81,62
28641,1,0.058864,-0.034469,0.997671,81,62
28642,1,0.056263,-0.031564,0.997917,81,62
28643,1,0.078609,-0.029883,0.996458,82,62
28644,1,0.13835,-0.035549,0.989745,87,62
28645,1,0.130281,-0.03202,0.99096,86,62
28646,1,0.122226,-0.033366,0.991941,86,62
28647,1,0.116132,-0.035188,0.99261,85,62
28648,1,0.114817,-0.037115,0.992693,85,62
28649,1,0.089924,-0.045811,0.994894,83,61
28650,1,0.030915,-0.049018,0.998319,79,61
28651,1,0.0319,-0.052223,0.998126,79,61
28652,1,0.033236,-0.050252,0.998183,79,61
28653,1,0.034159,-0.050244,0.998153,79,61
28654,1,0.030298,-0.054184,0.998071,79,61
28655,1,-0.122606,-0.055732,0.990889,67,60
28656,1,-0.157752,-0.050518,0.986186,64,61
28657,1,-0.157394,-0.050342,0.986252,64,61
28658,1,-0.161498,-0.050372,0.985587,64,61
28659,1,-0.165058,-0.04794,0.985118,64,61
28660,1,-0.169255,-0.0477,0.984417,63,61
28661,1,-0.172389,-0.048573,0.983831,63,61
28662,1,-0.175062,-0.049272,0.983324,63,61
28663,1,-0.177644,-0.052687,0.982683,63,61
28664,1,-0.181646,-0.053897,0.981886,62,61
28665,1,-0.070879,-0.056157,0.995903,71,60
28666,1,0.119972,-0.03345,0.992214,86,62
28667,1,0.138311,-0.031251,0.989896,87,62
28668,1,0.139478,-0.030001,0.989771,87,62
28669,1,0.131604,-0.030416,0.990836,86,62
28670,1,0.121708,-0.029528,0.992127,86,62
28671,1,0.113517,-0.028409,0.99313,85,62
28672,1,0.104342,-0.030063,0.994087,84,62
28673,1,0.096042,-0.027775,0.99499,84,62
28674,1,0.130256,-0.009565,0.991434,86,64
28675,1,0.119223,-0.011728,0.992798,85,64
28676,1,0.107299,-0.01129,0.994163,85,64
28677,1,0.098445,-0.011996,0.99507,84,64
28678,1,0.089701,-0.014251,0.995867,83,64
28679,1,0.083249,-0.015453,0.996409,83,63
28680,1,0.072394,-0.029701,0.996934,82,62
28681,-1,-1.0,-1.0,-1.0,0,0
28682,1,0.042737,-0.053426,0.997657,79,60
28683,1,0.053471,-0.042822,0.997651,80,61
28684,1,0.054358,-0.036367,0.997859,80,62
28685,1,0.05493,-0.04075,0.997658,80,62
28686,1,0.056335,-0.04067,0.997583,80,62
28687,1,0.057356,-0.037479,0.99765,81,62
28688,1,0.058127,-0.038867,0.997552,81,62
28689,1,0.059132,-0.039726,0.997459,81,62
28690,1,0.059769,-0.037888,0.997493,81,62
28691,1,0.093919,-0.022128,0.995334,83,63
28692,1,0.093985,-0.023926,0.995286,83,63
28693,1,0.091648,-0.027247,0.995419,83,62
28694,1,0.087191,-0.027653,0.995808,83,62
28695,1,0.083187,-0.027756,0.996147,82,62
28696,1,0.081738,-0.027884,0.996264,82,62
28697,1,0.082066,-0.026247,0.996281,82,63
28698,1,0.083265,-0.025872,0.996192,83,63
28699,1,0.082494,-0.025073,0.996276,82,63
28700,1,0.08349,-0.028339,0.996106,83,62
28701,1,0.054715,-0.041408,0.997643,80,61
28702,1,0.052674,-0.044301,0.997629,80,61
28703,1,0.052801,-0.042028,0.99772,80,61
28704,1,0.050601,-0.042608,0.99781,80,61
28705,1,0.051002,-0.040923,0.99786,80,61
28706,1,0.050919,-0.038139,0.997974,80,62
28707,1,0.051736,-0.039153,0.997893,80,62
28708,1,0.058704,-0.03754,0.997569,81,62
28709,1,0.090479,-0.020928,0.995678,83,63
28710,1,0.093057,-0.023931,0.995373,84,63
28711,1,0.091649,-0.022007,0.995548,83,63
28712,1,0.091092,-0.023819,0.995558,83,63
28713,1,0.092404,-0.02294,0.995457,84,63
28714,1,0.06222,-0.042051,0.997176,81,61
28715,1,0.062688,-0.046357,0.996956,81,61
28716,1,0.060791,-0.04559,0.997109,81,61
28717,1,0.060776,-0.048795,0.996958,81,61
28718,1,0.063403,-0.049545,0.996757,81,61
28719,1,0.10097,-0.050225,0.993621,84,61
28720,1,0.112259,-0.050335,0.992403,85,61
28721,1,0.116734,-0.054353,0.991675,85,61
28722,1,0.117365,-0.053554,0.991644,85,61
28723,1,0.113233,-0.050398,0.992289,85,61
28724,1,0.112338,-0.042101,0.992778,85,61
28725,1,0.110577,-0.040932,0.993024,85,62
28726,1,0.065533,-0.022432,0.997598,82,63
28727,1,0.0684,-0.018714,0.997482,82,63
28728,1,0.069618,-0.030363,0.997112,82,62
28729,1,0.068229,-0.041223,0.996818,82,62
28730,1,0.066778,-0.038978,0.997006,82,62
28731,1,0.067406,-0.035563,0.997092,82,62
28732,1,0.066091,-0.024132,0.997522,82,63
28733,1,0.063975,-0.018208,0.997785,81,63
28734,1,0.062402,-0.025292,0.997731,81,63
28735,1,0.065853,-0.030663,0.997358,82,62
28736,1,0.068194,-0.046574,0.996584,82,61
28737,1,0.056527,-0.055153,0.996877,81,61
28738,1,0.045512,-0.058074,0.997274,80,60
28739,1,0.047708,-0.062239,0.99692,80,60
28740,1,0.050728,-0.056551,0.99711,81,60
28741,1,0.053999,-0.05141,0.997217,81,61
28742,1,0.053625,-0.054387,0.997079,81,61
28743,1,0.047996,-0.051793,0.997504,80,61
28744,1,0.071734,-0.040959,0.996582,82,62
28745,1,0.145609,-0.013178,0.989254,88,64
28746,1,0.140896,-0.011746,0.989955,88,64
28747,1,0.130673,-0.01075,0.991367,87,64
28748,1,0.123626,-0.003382,0.992323,86,65
28749,1,0.117058,0.003969,0.993117,86,65
28750,1,0.116683,0.008118,0.993136,86,65
28751,1,0.118835,0.008628,0.992876,86,66
28752,1,0.122557,-0.001548,0.99246,86,65
28753,1,0.126208,-0.003704,0.991997,86,65
28754,1,0.128511,-0.011185,0.991645,87,64
28755,1,0.099951,-0.026735,0.994633,84,63
28756,1,0.10113,-0.023889,0.994586,84,63
28757,1,0.098757,-0.022307,0.994862,84,63
28758,1,0.096212,-0.024198,0.995067,84,63
28759,1,0.094694,-0.016191,0.995375,84,64
28760,1,0.09596,-0.017026,0.99524,84,64
28761,1,0.096897,-0.019739,0.995099,84,63
28762,1,0.094109,-0.017703,0.995405,84,63
28763,1,0.094392,-0.019814,0.995338,84,63
28764,1,0.0943,-0.020566,0.995331,84,63
28765,1,0.064142,-0.032696,0.997405,82,62
28766,1,0.060545,-0.03132,0.997674,81,62
28767,1,0.060007,-0.031999,0.997685,81,62
28768,1,0.06152,-0.031437,0.997611,81,62
28769,1,0.061485,-0.030854,0.997631,81,62
28770,1,0.062713,-0.032423,0.997505,82,62
28771,1,0.06595,-0.033419,0.997263,82,62
28772,1,0.06841,-0.034359,0.997065,82,62
28773,1,0.070398,-0.034659,0.996917,82,62
28774,1,0.071528,-0.035689,0.9968,82,62
28775,1,0.047753,-0.042876,0.997939,80,61
28776,1,0.050191,-0.036843,0.99806,81,62
28777,1,0.048224,-0.037267,0.998141,80,62
28778,1,0.045142,-0.035526,0.998349,80,62
28779,1,0.045814,-0.029159,0.998524,80,63
28780,1,0.117848,-0.002326,0.993029,86,65
28781,1,0.119325,0.004,0.992847,86,65
28782,1,0.119932,0.007906,0.992751,86,65
28783,1,0.119618,0.010248,0.992767,86,66
28784,1,0.12024,0.009731,0.992697,86,65
28785,1,0.123354,0.009563,0.992317,86,65
28786,1,0.127609,0.006739,0.991802,87,65
28787,1,0.130694,0.006123,0.991404,87,65
28788,1,0.133079,0.004367,0.991096,87,65
28789,1,0.071168,-0.028391,0.99706,82,63
28790,1,0.071881,-0.029543,0.996976,82,62
28791,1,0.071477,-0.027966,0.99705,82,63
28792,1,0.070291,-0.029447,0.997092,82,62
28793,1,0.069877,-0.026633,0.9972,82,63
28794,1,0.069569,-0.022896,0.997314,82,63
28795,1,0.069944,-0.026765,0.997192,82,63
28796,1,0.07136,-0.030789,0.996975,82,62
28797,1,0.072584,-0.03121,0.996874,83,62
28798,1,0.07402,-0.035592,0.996621,83,62
28799,1,0.05211,-0.038221,0.99791,81,62
28800,1,0.053763,-0.034519,0.997957,81,62
28801,1,0.055274,-0.037385,0.997771,81,62
28802,1,0.0556,-0.041337,0.997597,81,61
28803,1,0.055659,-0.043501,0.997502,81,61
28804,1,0.055128,-0.047536,0.997347,81,61
28805,1,0.054542,-0.043753,0.997552,81,61
28806,1,0.053312,-0.042684,0.997665,81,61
28807,1,0.053021,-0.044897,0.997584,81,61
28808,1,0.053182,-0.050029,0.997331,81,61
28809,1,0.053412,-0.046294,0.997499,81,61
28810,1,0.052829,-0.044178,0.997626,81,61
28811,1,0.051992,-0.043572,0.997697,81,61
28812,1,0.050869,-0.043959,0.997737,81,61
28813,1,0.050248,-0.044362,0.997751,81,61
28814,1,0.05025,-0.051217,0.997423,81,61
28815,1,0.107792,-0.034696,0.993568,85,62
28816,1,0.114107,-0.033739,0.992895,86,62
28817,1,0.11246,-0.03328,0.993099,86,62
28818,1,0.110076,-0.029026,0.993499,85,62
28819,1,0.107949,-0.028102,0.993759,85,62
28820,1,0.106596,-0.028478,0.993895,85,62
28821,1,0.106885,-0.028424,0.993865,85,62
28822,1,0.10771,-0.033661,0.993612,85,62
28823,1,0.107776,-0.033272,0.993618,85,62
28824,1,0.107752,-0.032456,0.993648,85,62
28825,1,0.10609,-0.033764,0.993783,85,62
28826,1,0.10584,-0.026883,0.99402,85,63
28827,1,0.133351,-0.015601,0.990946,87,64
28828,1,0.131832,-0.01247,0.991194,87,64
28829,1,0.132913,-0.007418,0.9911,87,64
28830,1,0.137025,-0.009027,0.990527,87,64
28831,1,0.099469,-0.02164,0.994805,84,63
28832,1,0.035833,-0.037176,0.998666,80,62
28833,1,0.044928,-0.035017,0.998376,80,62
28834,1,0.052828,-0.039382,0.997827,81,62
28835,1,0.057374,-0.041105,0.997506,81,62
28836,1,0.060066,-0.042265,0.997299,81,62
28837,1,0.061152,-0.04665,0.997038,81,62
28838,1,0.061498,-0.046884,0.997005,81,62
28839,1,0.082307,-0.044527,0.995612,83,62
28840,1,0.082335,-0.049652,0.995367,83,61
28841,1,0.080742,-0.047665,0.995595,83,62
28842,1,0.078417,-0.046205,0.995849,83,62
28843,1,0.075101,-0.045645,0.996131,82,62
28844,1,0.072753,-0.046761,0.996253,82,62
28845,1,0.079998,-0.045799,0.995742,83,62
28846,1,0.129738,-0.028313,0.991144,87,63
28847,1,0.129577,-0.026871,0.991205,87,63
28848,1,0.129509,-0.02382,0.991292,87,63
28849,1,0.126691,-0.024955,0.991628,86,63
28850,1,0.124892,-0.022951,0.991905,86,63
28851,1,0.126462,-0.016326,0.991837,86,64
28852,1,0.128094,-0.017478,0.991608,87,64
28853,1,0.12956,-0.017535,0.991416,87,64
28854,1,0.129836,-0.020375,0.991326,87,64
28855,1,0.129749,-0.024668,0.99124,87,63
28856,1,0.125136,-0.028413,0.991733,86,63
28857,1,0.074688,-0.04666,0.996115,83,62
28858,1,0.073014,-0.049259,0.996114,83,61
28859,1,0.071683,-0.048436,0.996251,82,62
28860,1,0.071157,-0.050766,0.996172,82,61
28861,1,0.069447,-0.05094,0.996284,82,61
28862,1,0.066522,-0.048651,0.996598,82,62
28863,1,0.064865,-0.042857,0.996973,82,62
28864,1,0.063862,-0.037002,0.997273,82,62
28865,1,0.063118,-0.036331,0.997345,82,62
28866,1,0.061719,-0.038256,0.99736,82,62
28867,1,0.060206,-0.035676,0.997548,82,63
28868,1,0.034986,-0.001867,0.999386,80,65
28869,1,0.075396,0.128201,0.988878,83,75
28870,1,0.141435,0.194625,0.970627,88,81
28871,1,0.143759,0.192419,0.970726,88,80
28872,1,0.145704,0.192054,0.970508,88,80
28873,1,0.149483,0.188505,0.970629,88,80
28874,1,0.154452,0.18241,0.971016,89,80
28875,1,0.152373,0.177942,0.972172,89,79
28876,1,0.193675,0.193872,0.961719,92,81
28877,1,0.19226,0.191742,0.96243,92,80
28878,1,0.190669,0.189993,0.963093,92,80
28879,1,0.188266,0.187724,0.96401,91,80
28880,1,0.188142,0.191642,0.963263,91,80
28881,1,0.184346,0.197777,0.962757,91,81
28882,1,0.181368,0.197015,0.963478,91,81
28883,1,0.180251,0.194778,0.964143,91,81
28884,1,0.179004,0.195267,0.964276,91,81
28885,1,0.179596,0.196489,0.963918,91,81
28886,1,0.134356,0.068273,0.988578,87,71
28887,1,0.109223,-0.021995,0.993774,85,64
28888,1,0.086095,-0.018891,0.996108,84,64
28889,1,0.074395,-0.017896,0.997068,83,64
28890,1,0.06924,-0.018608,0.997426,82,64
28891,1,0.065285,-0.01448,0.997762,82,64
28892,1,0.066444,-0.02245,0.997538,82,64
28893,1,0.083979,-0.039968,0.995666,83,62
28894,1,0.082204,-0.043561,0.995663,83,62
28895,1,0.083473,-0.051933,0.995156,83,62
28896,1,0.082331,-0.053084,0.99519,83,61
28897,1,0.080901,-0.057696,0.995051,83,61
28898,1,0.080547,-0.060932,0.994887,83,61
28899,1,0.081812,-0.053347,0.995219,83,61
28900,1,0.081563,-0.049357,0.995445,83,62
28901,1,0.133079,-0.018108,0.99094,87,64
28902,1,0.128608,-0.006668,0.991673,87,65
28903,1,0.124273,0.000958,0.992248,86,66
28904,1,0.118992,0.006797,0.992872,86,66
28905,1,0.117025,0.018055,0.992965,86,67
28906,1,0.116923,0.020601,0.992927,86,67
28907,1,0.120497,0.019604,0.99252,86,67
28908,1,0.123532,0.020327,0.992132,86,67
28909,1,0.128906,0.01149,0.99159,87,67
28910,1,0.131915,0.007536,0.991232,87,66
28911,1,0.077103,-0.02417,0.99673,83,64
28912,1,0.082065,-0.032782,0.996088,83,63
28913,1,0.084911,-0.035923,0.995741,83,63
28914,1,0.087185,-0.029134,0.995766,84,63
28915,1,0.086554,-0.031248,0.995757,83,63
28916,1,0.083592,-0.033035,0.995952,83,63
28917,1,0.083514,-0.028542,0.996098,83,63
28918,1,0.081561,-0.033731,0.996097,83,63
28919,1,0.061289,-0.047051,0.99701,82,62
28920,1,0.057712,-0.041637,0.997465,81,62
28921,1,0.052898,-0.043387,0.997657,81,62
28922,1,0.050092,-0.045803,0.997694,81,62
28923,1,0.045053,-0.047409,0.997859,80,62
28924,1,0.040374,-0.042466,0.998282,80,62
28925,1,0.037275,-0.045897,0.99825,80,62
28926,1,0.08685,-0.032534,0.99569,84,63
28927,1,0.101878,-0.022516,0.994542,85,64
28928,1,0.102089,-0.019495,0.994584,85,64
28929,1,0.102971,-0.018756,0.994507,85,64
28930,1,0.104181,-0.016237,0.994426,85,64
28931,1,0.105772,-0.014613,0.994283,85,64
28932,1,0.108143,-0.010347,0.994081,85,64
28933,1,0.114075,-0.001849,0.99347,86,65
28934,1,0.112648,-0.002737,0.993631,86,65
28935,1,0.058442,-0.026343,0.997943,81,63
28936,1,0.063592,-0.021308,0.997748,82,63
28937,1,0.067207,-0.022648,0.997482,82,63
28938,1,0.067967,-0.021999,0.997445,82,63
28939,1,0.067712,-0.021991,0.997463,82,63
28940,1,0.066533,-0.02683,0.997423,82,63
28941,1,0.066995,-0.026803,0.997393,82,63
28942,1,0.067135,-0.028191,0.997346,82,62
28943,1,0.06634,-0.028178,0.997399,82,62
28944,1,0.102716,-0.021825,0.994471,85,63
28945,1,0.102394,-0.019149,0.99456,85,63
28946,1,0.101356,-0.019405,0.994661,85,63
28947,1,0.098287,-0.014918,0.995046,85,63
28948,1,0.098913,-0.012323,0.99502,85,64
28949,1,0.1037,-0.010599,0.994552,85,64
28950,1,0.075019,-0.011627,0.997114,83,64
28951,1,0.069671,-0.010585,0.997514,82,64
28952,1,0.075978,-0.008449,0.997074,83,64
28953,1,0.083312,-0.007059,0.996498,83,64
28954,1,0.086898,-0.013604,0.996124,84,64
28955,1,0.086738,-0.014637,0.996124,84,63
28956,1,0.084232,-0.022708,0.996187,83,63
28957,1,0.07933,-0.040051,0.996044,83,61
28958,1,0.066589,-0.059737,0.995991,82,60
28959,1,0.09713,-0.045024,0.994253,84,61
28960,1,0.094239,-0.034997,0.994934,84,62
28961,1,0.090291,-0.02635,0.995567,84,62
28962,1,0.087976,-0.021948,0.995881,84,63
28963,1,0.086229,-0.022133,0.996029,83,63
28964,1,0.085654,-0.023266,0.996053,83,63
28965,1,0.086195,-0.024128,0.995986,83,63
28966,1,0.087474,-0.021925,0.995926,84,63
28967,1,0.091455,-0.024453,0.995509,84,63
28968,1,0.094549,-0.024637,0.995215,84,63
28969,1,0.09561,-0.021753,0.995181,84,63
28970,1,0.055836,-0.026295,0.998094,81,62
28971,1,0.061589,-0.030367,0.99764,82,62
28972,1,0.067817,-0.031587,0.997198,82,62
28973,1,0.073302,-0.040757,0.996477,83,61
28974,1,0.073008,-0.051795,0.995985,83,60
28975,1,0.07217,-0.054637,0.995895,82,60
28976,1,0.071637,-0.055497,0.995886,82,60
28977,1,0.058606,-0.059032,0.996534,81,60
28978,1,0.040874,-0.04843,0.99799,80,61
28979,1,0.042585,-0.045143,0.998072,80,61
28980,1,0.047493,-0.043057,0.997943,81,61
28981,1,0.052193,-0.044151,0.997661,81,61
28982,1,0.056371,-0.063043,0.996418,81,60
28983,1,0.04646,-0.080986,0.995632,80,58
28984,1,0.122227,-0.065814,0.990318,86,59
28985,1,0.146434,-0.061175,0.987327,88,60
28986,1,0.140475,-0.055342,0.988536,88,60
28987,1,0.134701,-0.057465,0.989219,87,60
28988,1,0.127969,-0.059521,0.98999,87,60
28989,1,0.124541,-0.052458,0.990827,86,60
28990,1,0.121752,-0.050635,0.991268,86,60
28991,1,0.118169,-0.048792,0.991794,86,61
28992,1,0.120526,-0.043064,0.991776,86,61
28993,1,0.1405,-0.029332,0.989646,87,62
28994,1,0.140651,-0.024825,0.989748,87,62
28995,1,0.141164,-0.02859,0.989573,87,62
28996,1,0.144197,-0.025016,0.989233,88,62
28997,1,0.143908,-0.023482,0.989312,88,62
28998,1,0.144013,-0.028583,0.989163,88,62
28999,1,0.142883,-0.037169,0.989041,87,61
29000,1,0.141272,-0.043425,0.989018,87,61
29001,1,0.140873,-0.047375,0.988894,87,61
29002,1,0.136501,-0.053557,0.989191,87,60
29003,1,0.108818,-0.069117,0.991656,85,59
29004,-1,-1.0,-1.0,-1.0,0,0
29005,1,-0.017794,-0.102067,0.994618,75,57
29006,1,0.005809,-0.082638,0.996563,77,58
29007,1,0.006829,-0.079522,0.99681,77,58
29008,1,0.005178,-0.079503,0.996821,77,58
29009,1,0.003218,-0.08594,0.996295,77,58
29010,1,0.000396,-0.113028,0.993592,76,56
29011,-1,-1.0,-1.0,-1.0,0,0
29012,-1,-1.0,-1.0,-1.0,0,0
29013,1,0.035209,-0.119452,0.992215,79,55
29014,1,0.038991,-0.11133,0.993018,79,56
29015,1,0.039441,-0.109888,0.993161,79,56
29016,1,0.037041,-0.100573,0.99424,79,57
29017,1,0.034999,-0.091707,0.995171,79,57
29018,1,0.03106,-0.065861,0.997345,79,59
29019,1,0.028491,-0.047481,0.998466,78,61
29020,1,0.023804,-0.040663,0.998889,78,61
29021,1,0.018886,-0.053006,0.998416,78,60
29022,-1,-1.0,-1.0,-1.0,0,0
29023,-1,-1.0,-1.0,-1.0,0,0
29024,1,0.10297,-0.103431,0.989292,84,56
29025,1,0.101552,-0.121811,0.987345,84,55
29026,1,0.098238,-0.113894,0.988624,83,56
29027,1,0.096582,-0.086042,0.991599,83,58
29028,1,0.094251,-0.06515,0.993414,83,59
29029,1,0.093572,-0.059054,0.99386,83,60
29030,1,0.092552,-0.059093,0.993953,83,60
29031,1,0.090043,-0.068515,0.993578,83,59
29032,1,0.105044,-0.073505,0.991747,84,59
29033,1,0.099621,-0.048048,0.993865,84,61
29034,1,0.099056,-0.028954,0.994661,84,62
29035,1,0.101563,-0.036021,0.994177,84,62
29036,1,0.100433,-0.069542,0.992511,84,59
29037,1,0.097154,-0.067767,0.99296,83,59
29038,1,0.087479,-0.04663,0.995074,83,61
29039,1,0.056027,-0.036877,0.997748,80,62
29040,1,0.051625,-0.051386,0.997344,80,61
29041,1,0.048149,-0.068596,0.996482,80,59
29042,1,0.045992,-0.061977,0.997017,79,60
29043,1,0.046888,-0.041194,0.99805,79,62
29044,1,0.048301,-0.033136,0.998283,80,62
29045,1,0.048043,-0.045565,0.997805,80,61
29046,1,0.050582,-0.045664,0.997675,80,61
29047,1,0.018628,-0.045608,0.998786,77,61
29048,1,0.010739,-0.033891,0.999368,77,62
29049,1,0.010748,-0.034261,0.999355,77,62
29050,1,0.009539,-0.034249,0.999368,77,61
29051,1,0.007331,-0.031508,0.999477,77,62
29052,1,0.005468,-0.038858,0.99923,76,61
29053,1,0.003269,-0.03747,0.999292,76,61
29054,1,0.067446,-0.025718,0.997391,81,62
29055,1,0.106187,-0.021801,0.994107,84,62
29056,1,0.102644,-0.021055,0.994495,84,62
29057,1,0.10327,-0.02478,0.994345,84,62
29058,1,0.104983,-0.03898,0.99371,84,60
