FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
46629,1,0.097751,-0.073027,0.992528,84,59
46630,1,0.089006,-0.070755,0.993515,83,60
46631,1,0.082092,-0.066819,0.994382,83,60
46632,1,0.079584,-0.07145,0.994264,83,60
46633,1,0.07956,-0.0729,0.994161,83,60
46634,1,0.080782,-0.074357,0.993954,83,59
46635,1,0.079843,-0.079241,0.993653,83,59
46636,1,0.076686,-0.079319,0.993895,83,59
46637,1,0.071875,-0.080591,0.994152,82,59
46638,1,0.171503,-0.063485,0.983136,90,60
46639,1,0.171185,-0.064091,0.983152,90,60
46640,1,0.26132,-0.057099,0.963562,97,61
46641,1,0.236326,-0.064771,0.969513,95,60
46642,1,0.186896,-0.073785,0.979605,91,60
46643,1,0.232052,-0.056708,0.971049,95,61
46644,1,0.231557,-0.057382,0.971127,95,61
46645,1,0.361014,-0.024451,0.93224,105,64
46646,1,0.389739,-0.010349,0.920867,107,65
46647,1,0.365862,-0.026217,0.9303,105,64
46648,1,0.338451,-0.035556,0.940312,103,63
46649,1,0.313647,-0.041501,0.948632,101,63
46650,1,0.293363,-0.047462,0.954822,100,62
46651,1,0.280779,-0.05007,0.958466,99,62
46652,1,0.270294,-0.05386,0.96127,98,62
46653,1,0.252066,-0.049819,0.966427,96,62
46654,1,0.251548,-0.050416,0.966531,96,62
46655,1,0.159012,-0.061092,0.985385,89,61
46656,1,0.157976,-0.059023,0.985677,89,62
46657,1,0.161748,-0.059143,0.985058,89,62
46658,1,0.171421,-0.060359,0.983347,90,62
46659,1,0.171217,-0.06118,0.983332,90,62
46660,1,0.176942,-0.059764,0.982405,91,62
46661,1,0.187354,-0.058001,0.980578,92,62
46662,1,0.198072,-0.057488,0.9785,92,62
46663,1,0.211908,-0.059097,0.975501,94,62
46664,1,0.197182,-0.061876,0.978412,92,62
46665,1,0.018783,0.045518,0.998787,78,71
46666,1,-0.003156,0.1045,0.99452,76,75
46667,1,-0.002952,0.103353,0.99464,76,75
46668,1,0.09918,0.176142,0.979356,85,81
46669,1,0.099193,0.174842,0.979587,85,81
46670,1,0.145058,0.174069,0.973991,88,81
46671,1,0.145107,0.173136,0.97415,88,81
46672,1,0.144283,0.163637,0.975913,88,81
46673,1,0.146784,0.150497,0.977653,88,80
46674,1,0.197921,0.175474,0.964384,93,82
46675,1,0.209816,0.164027,0.963884,93,81
46676,1,0.210185,0.163942,0.963818,93,81
46677,1,0.206115,0.161953,0.965033,93,81
46678,1,0.205031,0.167937,0.96424,93,81
46679,1,0.205274,0.174064,0.963101,93,82
46680,1,0.189669,0.152241,0.969973,92,80
46681,1,0.18991,0.152167,0.969938,92,80
46682,1,0.190434,0.14582,0.97081,92,79
46683,1,0.189685,0.146274,0.970888,92,79
46684,1,0.187905,0.144989,0.971427,92,79
46685,1,0.181778,0.147845,0.972162,91,80
46686,1,0.181803,0.147486,0.972212,91,80
46687,1,0.182073,0.15049,0.971701,91,80
46688,1,0.193275,0.159457,0.9681,92,81
46689,1,0.194108,0.155531,0.968572,92,80
46690,1,0.194532,0.154457,0.968659,92,80
46691,1,0.19478,0.153827,0.968709,92,80
46692,1,0.196536,0.156535,0.967921,92,81
46693,1,0.196624,0.155994,0.96799,92,81
46694,1,0.194947,0.153663,0.968702,92,80
46695,1,0.199009,0.164212,0.966142,92,81
46696,1,0.197297,0.137682,0.970627,92,79
46697,1,0.189992,0.136974,0.972184,92,79
46698,1,0.190152,0.136304,0.972247,92,79
46699,1,0.186507,0.154284,0.970264,91,81
46700,1,0.187145,0.156426,0.969798,91,81
46701,1,0.186531,0.15633,0.969932,91,81
46702,1,0.198791,0.155977,0.96755,92,81
46703,1,0.198431,0.155764,0.967658,92,81
46704,1,0.203821,0.155032,0.966655,93,81
46705,1,0.192319,0.119458,0.974034,92,78
46706,1,0.186892,0.131156,0.973586,92,79
46707,1,0.180462,0.152675,0.97166,91,81
46708,1,0.179665,0.152805,0.971788,91,81
46709,1,0.18145,0.149486,0.971972,91,80
46710,1,0.181874,0.14317,0.972843,91,80
46711,1,0.1855,0.144701,0.971932,92,80
46712,1,0.17936,0.138978,0.973917,91,79
46713,1,0.178915,0.139288,0.973955,91,79
46714,1,0.174512,0.141963,0.974368,91,80
46715,1,0.173787,0.147534,0.973669,91,80
46716,1,0.175296,0.146427,0.973566,91,80
46717,1,0.176216,0.143131,0.97389,91,79
46718,1,0.176232,0.145649,0.973514,91,80
46719,1,0.174784,0.144491,0.973947,91,79
46720,1,0.174905,0.146155,0.973677,91,79
46721,1,0.162087,0.113076,0.980276,90,77
46722,1,0.05919,-0.066026,0.996061,82,62
46723,1,-0.076281,-0.187822,0.979236,71,52
46724,1,-0.100366,-0.193786,0.975896,69,51
46725,1,-0.099778,-0.192223,0.976266,69,51
46726,1,-0.070414,-0.165434,0.983704,71,53
46727,1,-0.026043,-0.103436,0.994295,75,58
46728,1,-0.025733,-0.10304,0.994344,75,58
46729,1,0.012856,-0.159749,0.987074,78,54
46730,1,0.012714,-0.136226,0.990596,78,55
46731,1,0.020222,-0.113239,0.993362,78,57
46732,1,0.026459,-0.093908,0.995229,79,59
46733,1,0.030251,-0.077574,0.996528,79,60
46734,1,0.035975,-0.046692,0.998261,79,62
46735,1,0.036228,-0.046303,0.99827,79,62
46736,1,0.037338,-0.041913,0.998423,79,63
46737,1,0.040163,-0.037242,0.998499,80,63
46738,1,0.043537,-0.031397,0.998558,80,64
46739,1,0.050864,-0.021344,0.998477,81,64
46740,1,0.050851,-0.020851,0.998489,81,64
46741,1,0.053881,-0.016426,0.998412,81,65
46742,1,0.055183,-0.011555,0.998409,81,65
46743,1,0.055133,-0.011474,0.998413,81,65
46744,1,0.056561,-0.008724,0.998361,81,65
46745,1,0.056574,-0.008066,0.998366,81,65
46746,1,0.056279,-0.002105,0.998413,81,66
46747,1,0.056206,-0.001542,0.998418,81,66
46748,1,0.063263,0.004754,0.997986,82,66
46749,1,0.226015,0.010663,0.974065,94,66
46750,1,0.366062,0.015572,0.93046,105,67
46751,1,0.371765,0.017908,0.928154,106,67
46752,1,0.35503,0.016829,0.934703,104,67
46753,1,0.333929,0.007974,0.942564,103,66
46754,1,0.288414,0.017274,0.95735,99,66
46755,1,0.290677,0.019588,0.956621,99,66
46756,1,0.287003,0.019248,0.957736,98,66
46757,1,0.414677,0.023798,0.909658,108,66
46758,1,0.437737,0.02454,0.898768,110,66
46759,1,0.420531,0.021528,0.907023,109,66
46760,1,0.394361,0.020214,0.918733,107,66
46761,1,0.357856,0.018086,0.933602,104,66
46762,1,0.358343,0.019272,0.933391,104,66
46763,1,0.342952,0.010561,0.939294,103,65
46764,1,0.434483,0.037146,0.899914,109,67
46765,1,0.448118,0.031352,0.893424,110,66
46766,1,0.393946,0.024612,0.918804,106,66
46767,1,0.394589,0.026086,0.918487,106,66
46768,1,0.373721,0.014784,0.927423,105,65
46769,1,0.344858,0.013511,0.938558,103,64
46770,1,0.322678,0.017871,0.94634,101,65
46771,1,0.414518,0.008873,0.909998,108,64
46772,1,0.415485,0.009196,0.909553,108,64
46773,1,0.339745,-0.005066,0.940504,102,63
46774,1,0.340412,-0.005361,0.940261,102,63
46775,1,0.322683,-0.014876,0.94639,101,62
46776,1,0.297218,-0.025006,0.954482,99,61
46777,1,0.297145,-0.025868,0.954482,99,61
46778,1,0.30308,-0.038053,0.952205,99,61
46779,1,0.290306,-0.038006,0.956179,98,61
46780,1,0.287988,-0.039487,0.95682,98,61
46781,1,0.358453,-0.033969,0.932929,103,61
46782,1,0.358632,-0.034728,0.932833,103,61
46783,-1,-1.0,-1.0,-1.0,0,0
46784,-1,-1.0,-1.0,-1.0,0,0
46785,-1,-1.0,-1.0,-1.0,0,0
46786,-1,-1.0,-1.0,-1.0,0,0
46787,-1,-1.0,-1.0,-1.0,0,0
46788,1,0.534684,0.049423,0.843606,116,67
46789,1,0.534284,0.049658,0.843845,116,67
46790,1,0.544926,0.091889,0.833434,117,70
46791,1,0.542328,0.093094,0.834993,117,71
46792,1,0.537165,0.084749,0.839209,116,70
46793,1,0.537783,0.079532,0.839324,116,70
46794,1,0.537604,0.07941,0.83945,116,70
46795,-1,-1.0,-1.0,-1.0,0,0
46796,1,0.250841,-0.032826,0.967471,96,61
46797,-1,-1.0,-1.0,-1.0,0,0
46798,1,0.056925,-0.103554,0.992994,82,56
46799,1,0.056816,-0.103927,0.992961,82,56
46800,1,0.104189,-0.08298,0.99109,85,58
46801,1,0.104207,-0.083484,0.991046,85,58
46802,1,0.122908,-0.076545,0.989462,86,58
46803,1,0.157584,-0.072461,0.984844,89,59
46804,1,0.157892,-0.07285,0.984766,89,59
46805,1,-0.00603,-0.039279,0.99921,77,61
46806,1,0.029818,-0.036188,0.9989,80,61
46807,1,0.089366,-0.033602,0.995432,84,62
46808,1,0.138431,-0.014208,0.99027,87,63
46809,1,0.139386,-0.014642,0.99013,87,63
46810,1,0.169975,-0.009163,0.985406,90,64
46811,1,0.027621,-0.052974,0.998214,79,60
46812,-1,-1.0,-1.0,-1.0,0,0
46813,-1,-1.0,-1.0,-1.0,0,0
46814,-1,-1.0,-1.0,-1.0,0,0
46815,-1,-1.0,-1.0,-1.0,0,0
46816,-1,-1.0,-1.0,-1.0,0,0
46817,1,-0.426545,0.04015,0.903575,46,68
46818,1,-0.376185,0.035243,0.925874,49,67
46819,1,-0.34784,0.04859,0.936294,51,69
46820,1,-0.301278,0.042036,0.952609,55,68
46821,1,-0.301187,0.039714,0.952738,55,68
46822,1,-0.286392,0.037121,0.957393,56,68
46823,1,-0.236298,0.026165,0.971328,60,68
46824,1,0.044212,0.051669,0.997685,80,70
46825,1,0.077466,0.045179,0.995971,83,70
46826,1,0.076565,0.042503,0.996158,83,70
46827,1,0.06894,0.036516,0.996952,82,69
46828,1,0.058063,0.037084,0.997624,81,70
46829,1,0.047197,0.029997,0.998435,81,69
46830,1,0.031574,0.029222,0.999074,79,69
46831,1,0.031162,0.02818,0.999117,79,69
46832,1,0.024021,0.029244,0.999284,79,69
46833,1,0.07739,0.034028,0.99642,83,70
46834,1,0.168138,0.042579,0.984843,90,70
46835,1,0.132715,0.040712,0.990318,87,70
46836,1,0.132308,0.039677,0.990414,87,70
46837,1,0.113177,0.039855,0.992775,86,70
46838,1,0.107149,0.042811,0.993321,85,71
46839,1,0.269403,0.045313,0.961961,97,71
46840,1,0.265361,0.038785,0.963369,97,71
46841,1,0.265138,0.037773,0.96347,97,71
46842,1,0.138105,0.034809,0.989806,87,70
46843,1,0.138387,0.033794,0.989802,87,70
46844,1,0.205697,0.050891,0.977292,92,72
46845,1,0.220418,0.051011,0.974071,94,72
46846,1,0.189532,0.04837,0.980682,91,72
46847,1,0.137282,0.044859,0.989516,87,72
46848,1,0.13724,0.043944,0.989563,87,72
46849,1,0.101296,0.036378,0.994191,85,71
46850,1,0.239649,0.030674,0.970375,95,71
46851,1,0.375165,0.033323,0.926359,105,71
46852,1,0.292038,0.012481,0.956325,99,69
46853,1,0.291824,0.011581,0.956402,99,69
46854,1,0.204477,-0.006892,0.978847,92,68
46855,1,0.340339,-0.003553,0.940296,103,69
46856,1,0.33879,-0.005971,0.940843,103,69
46857,1,0.321124,-0.028802,0.946599,102,67
46858,1,0.321428,-0.029298,0.946481,102,67
46859,1,0.279952,-0.035056,0.959374,98,67
46860,1,0.248075,-0.039402,0.967939,96,66
46861,1,0.226757,-0.044421,0.972938,94,66
46862,1,0.190602,-0.036523,0.980988,92,67
46863,1,0.191207,-0.037213,0.980844,92,67
46864,1,0.293222,-0.013838,0.955944,99,69
46865,1,0.291613,-0.009065,0.956494,99,69
46866,1,0.282658,-0.003473,0.959214,98,69
46867,1,0.277111,-0.004647,0.960827,98,69
46868,1,0.277761,-0.00535,0.960635,98,69
46869,1,0.285094,-7.9e-05,0.958499,98,70
46870,1,0.285693,-0.00071,0.958321,98,70
46871,1,0.282347,-0.001469,0.959311,98,70
46872,1,0.13036,-0.001375,0.991466,86,70
46873,1,0.130883,-0.002579,0.991395,86,70
46874,1,0.218347,-0.000331,0.975871,93,70
46875,1,0.218513,-0.001761,0.975833,93,70
46876,1,0.103425,-0.028607,0.994226,84,68
46877,1,-0.287051,-0.03018,0.95744,55,68
46878,1,-0.28688,-0.031473,0.957449,55,68
46879,1,-0.272893,0.007692,0.962014,56,71
46880,1,-0.272797,0.006333,0.962051,56,71
46881,1,-0.199135,0.014936,0.979858,61,72
46882,1,-0.136856,0.018086,0.990426,66,72
46883,1,-0.136712,0.016909,0.990467,66,72
46884,1,-0.23081,0.034397,0.972391,59,74
46885,1,-0.230076,0.033279,0.972604,59,74
46886,1,-0.217764,0.038078,0.975258,60,74
46887,1,-0.209787,0.038225,0.977,60,74
46888,1,-0.200767,0.033617,0.979062,61,74
46889,1,-0.189539,0.029305,0.981436,62,74
46890,1,-0.18842,0.028102,0.981686,62,74
46891,1,-0.185837,0.026032,0.982236,62,74
46892,1,-0.182067,0.025972,0.982943,62,74
46893,1,-0.175818,0.024713,0.984112,63,74
46894,1,-0.337549,0.069372,0.938748,50,77
46895,1,-0.336782,0.068502,0.939088,50,77
46896,1,-0.282586,0.052393,0.95781,54,76
46897,1,-0.28197,0.051591,0.958035,54,76
46898,1,-0.263983,0.045876,0.963436,56,76
46899,1,-0.23624,0.042559,0.970762,58,76
46900,1,-0.235891,0.041808,0.97088,58,76
46901,1,-0.218508,0.037383,0.975119,59,75
46902,1,-0.21727,0.036345,0.975435,59,75
46903,1,-0.204118,0.031539,0.978438,60,75
46904,1,-0.146171,-0.016778,0.989117,64,71
46905,1,-0.145766,-0.017804,0.989159,64,71
46906,1,-0.136406,-0.021753,0.990414,65,71
46907,1,-0.135657,-0.022772,0.990494,65,71
46908,1,-0.127518,-0.037212,0.991138,65,70
46909,1,-0.137122,-0.033187,0.989998,65,71
46910,1,-0.13665,-0.034348,0.990024,65,71
46911,1,-0.133769,-0.010134,0.990961,65,72
46912,1,-0.133596,-0.011166,0.990973,65,72
46913,1,-0.130306,-0.007101,0.991448,65,73
46914,1,-0.117806,-0.019606,0.992843,66,72
46915,1,-0.116559,-0.017849,0.993023,66,72
46916,1,-0.12335,0.003981,0.992355,66,74
46917,1,-0.122882,0.003136,0.992416,66,74
46918,1,-0.122667,0.009261,0.992405,66,74
46919,1,-0.1202,0.013904,0.992652,66,75
46920,1,-0.115982,0.011055,0.99319,66,75
46921,1,-0.112926,-0.008874,0.993564,66,73
46922,1,-0.112453,-0.009615,0.993611,66,73
46923,1,-0.135603,0.073313,0.988047,64,80
46924,1,-0.135348,0.072722,0.988126,64,80
46925,1,-0.135014,0.081072,0.987521,64,80
46926,1,-0.196656,0.10958,0.97433,60,82
46927,1,-0.196124,0.108833,0.974521,60,82
46928,1,-0.194798,0.097975,0.975938,60,82
46929,1,-0.194191,0.09162,0.976676,60,81
46930,1,-0.194012,0.100554,0.975832,60,82
46931,1,-0.209182,0.087746,0.973932,59,81
46932,1,-0.208834,0.087651,0.974015,59,81
46933,1,-0.205248,0.077656,0.975624,59,80
46934,1,-0.201148,0.07061,0.977013,59,80
46935,1,-0.193313,0.06359,0.979074,60,79
46936,1,-0.176974,0.064711,0.982086,61,79
46937,1,-0.176559,0.064697,0.982161,61,79
46938,1,-0.213895,0.074712,0.973995,58,80
46939,1,-0.213609,0.074738,0.974056,58,80
46940,1,-0.214444,0.076001,0.973775,58,80
46941,1,-0.215454,0.076985,0.973475,58,80
46942,1,-0.215426,0.076984,0.973481,58,80
46943,1,-0.215987,0.07565,0.973461,58,80
46944,1,-0.216242,0.07569,0.973402,58,80
46945,1,-0.214049,0.074555,0.973974,58,80
46946,1,-0.231307,0.08803,0.96889,57,81
46947,1,-0.22314,0.092168,0.970419,57,81
46948,1,-0.218351,0.085259,0.972139,58,81
46949,1,-0.218306,0.08532,0.972144,58,81
46950,1,-0.212231,0.083802,0.97362,58,81
46951,1,-0.212028,0.083964,0.97365,58,81
46952,1,-0.211859,0.083592,0.973719,58,81
46953,1,-0.210619,0.081285,0.974183,58,81
46954,1,-0.210374,0.081494,0.974218,58,81
46955,1,-0.206558,0.080115,0.975149,59,80
46956,1,-0.202723,0.077153,0.976192,59,80
46957,1,-0.196489,0.07571,0.977579,59,80
46958,1,-0.212982,0.08042,0.973741,58,80
46959,1,-0.212886,0.080394,0.973764,58,80
46960,1,-0.212082,0.076476,0.974255,58,80
46961,1,-0.208633,0.069966,0.975488,58,80
46962,1,-0.205947,0.06631,0.976314,59,79
46963,1,-0.203905,0.059662,0.977171,59,79
46964,1,-0.204073,0.059978,0.977116,59,79
46965,1,-0.204443,0.058196,0.977147,59,79
46966,1,-0.204524,0.058343,0.977121,59,79
46967,1,-0.206544,0.056913,0.976781,59,79
46968,1,-0.211312,0.055761,0.975827,58,78
46969,1,-0.211714,0.05608,0.975721,58,78
46970,1,-0.203381,0.05153,0.977743,59,78
46971,1,-0.20376,0.051741,0.977653,59,78
46972,1,-0.116276,0.046466,0.992129,65,78
46973,1,-0.121249,0.040102,0.991812,65,77
46974,1,-0.126277,0.045191,0.990965,65,78
46975,1,-0.134042,0.049728,0.989727,64,78
46976,1,-0.13431,0.050205,0.989667,64,78
46977,1,-0.139427,0.050852,0.988926,64,78
46978,1,-0.148762,0.050238,0.987596,63,78
46979,1,-0.148715,0.050738,0.987578,63,78
46980,1,-0.037553,0.069364,0.996884,71,79
46981,1,-0.03746,0.069942,0.996847,71,79
46982,1,-0.036342,0.068302,0.997003,71,79
46983,1,-0.039461,0.067552,0.996935,71,79
46984,1,-0.039418,0.06791,0.996912,71,79
46985,1,-0.127769,0.052388,0.990419,65,78
46986,1,-0.127842,0.052671,0.990395,65,78
46987,1,-0.147513,0.05035,0.987778,63,78
46988,1,-0.149165,0.047511,0.98767,63,77
46989,1,-0.152309,0.044332,0.987338,63,77
46990,1,-0.156829,0.04099,0.986775,63,77
46991,1,-0.15683,0.041429,0.986756,63,77
46992,1,-0.190606,0.046331,0.980573,60,77
46993,1,-0.190492,0.046693,0.980578,60,77
46994,1,-0.192684,0.047491,0.980111,60,77
46995,1,-0.199711,0.04438,0.978849,59,77
46996,1,-0.199628,0.044608,0.978856,59,77
46997,1,-0.202942,0.041777,0.978299,59,77
46998,1,-0.203608,0.042188,0.978143,59,77
46999,1,-0.20839,0.044079,0.977052,59,77
47000,1,-0.213762,0.042204,0.975974,58,77
47001,1,-0.218488,0.03725,0.975128,58,76
47002,1,-0.223529,0.032456,0.974157,58,76
47003,1,-0.223653,0.033481,0.974094,58,76
47004,1,-0.228018,0.03226,0.973122,58,75
47005,1,-0.236823,0.027455,0.971165,57,75
47006,1,-0.237713,0.029198,0.970896,57,75
47007,1,-0.26549,0.041501,0.96322,55,76
47008,1,-0.265995,0.043023,0.963014,55,76
47009,1,-0.266486,0.045214,0.962778,55,76
47010,1,-0.267443,0.045038,0.962521,55,76
47011,1,-0.267568,0.046781,0.962403,55,76
47012,1,-0.073985,0.019747,0.997064,69,74
47013,1,-0.074042,0.021386,0.997026,69,74
47014,1,-0.074331,0.021136,0.99701,69,73
47015,1,-0.079209,0.025647,0.996528,69,74
47016,1,-0.079695,0.027351,0.996444,69,74
47017,1,-0.087739,0.02502,0.995829,68,73
47018,1,-0.088181,0.02671,0.995746,68,73
47019,1,-0.235866,0.051483,0.970421,57,75
47020,1,-0.236121,0.053151,0.970269,57,75
47021,1,-0.238914,0.0589,0.969253,57,75
47022,1,-0.239553,0.05638,0.969245,57,75
47023,1,-0.239597,0.057145,0.969189,57,75
47024,1,-0.251536,0.064407,0.965703,56,76
47025,1,-0.251671,0.065221,0.965613,56,76
47026,1,-0.255696,0.065121,0.964562,56,75
47027,1,-0.25647,0.063877,0.964439,56,75
47028,1,-0.256563,0.064383,0.964381,56,75
47029,1,-0.257717,0.064409,0.964071,56,75
47030,1,-0.257956,0.064659,0.963991,56,75
47031,1,-0.272901,0.070466,0.959458,55,76
47032,1,-0.278047,0.077366,0.957447,54,76
47033,1,-0.277867,0.077288,0.957505,54,76
47034,1,-0.281487,0.080468,0.956185,54,77
47035,1,-0.281336,0.080357,0.956239,54,77
47036,1,-0.286111,0.078387,0.954985,54,76
47037,1,-0.294802,0.081284,0.952095,53,77
47038,1,-0.294497,0.081067,0.952208,53,77
47039,1,-0.237038,0.067062,0.969183,57,76
47040,1,-0.23672,0.066847,0.969276,57,76
47041,1,-0.073475,0.036119,0.996643,70,73
47042,1,-0.061882,0.034572,0.997485,71,73
47043,1,-0.062332,0.036234,0.997398,71,73
47044,1,-0.072143,0.04327,0.996455,70,74
47045,1,-0.072067,0.043237,0.996462,70,74
47046,1,-0.081725,0.049085,0.995445,69,74
47047,1,-0.081746,0.049091,0.995443,69,74
47048,1,0.104595,0.024564,0.994211,83,72
47049,1,0.386569,-0.02054,0.922032,105,69
47050,1,0.386279,-0.020477,0.922155,105,69
47051,1,0.36274,-0.033006,0.931306,103,68
47052,1,0.362447,-0.032976,0.931421,103,68
47053,1,0.297606,-0.051557,0.953296,98,67
47054,1,0.390715,-0.120183,0.912633,105,61
47055,1,0.390244,-0.120016,0.912856,105,61
47056,1,0.49467,-0.085869,0.864829,113,64
47057,1,0.494186,-0.085728,0.865119,113,64
47058,1,0.512529,-0.029839,0.858151,115,68
47059,1,0.432352,-0.098717,0.896285,109,63
47060,1,0.431916,-0.098511,0.896518,109,63
