FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
48836,1,-0.02017,-0.036863,0.999117,71,66
48837,1,0.084481,-0.032924,0.995881,79,67
48838,1,0.085233,-0.034758,0.995755,79,67
48839,1,0.075057,-0.037001,0.996493,79,66
48840,1,0.062076,-0.03608,0.997419,78,66
48841,1,0.050749,-0.036589,0.998041,77,66
48842,1,0.03688,-0.035811,0.998678,76,66
48843,1,0.020189,-0.036476,0.999131,74,66
48844,1,0.008061,-0.037822,0.999252,73,66
48845,1,0.149371,-0.01929,0.988593,84,68
48846,1,0.168689,-0.016059,0.985538,86,68
48847,1,0.160315,-0.017417,0.986912,85,68
48848,1,0.150628,-0.022121,0.988343,84,67
48849,1,0.143772,-0.02235,0.989358,84,67
48850,1,0.141415,-0.017445,0.989797,84,68
48851,1,0.139122,-0.012654,0.990194,83,68
48852,1,0.135961,-0.016248,0.990581,83,68
48853,1,0.204728,-0.019111,0.978632,88,68
48854,1,0.206018,-0.022549,0.978288,89,67
48855,1,0.20416,-0.018539,0.978762,88,68
48856,1,0.202256,-0.019594,0.979137,88,68
48857,1,0.202766,-0.027257,0.978848,88,67
48858,1,0.203794,-0.030647,0.978534,88,67
48859,1,0.184286,-0.03383,0.98229,87,67
48860,1,-0.032729,-0.043193,0.998531,70,66
48861,1,-0.042833,-0.028592,0.998673,69,67
48862,1,-0.043217,-0.030514,0.9986,69,67
48863,1,-0.049098,-0.029665,0.998353,69,67
48864,1,-0.05925,-0.021091,0.99802,68,67
48865,1,-0.068943,-0.017077,0.997474,67,68
48866,1,-0.214851,-0.009628,0.976599,56,68
48867,1,-0.26507,-0.001543,0.964228,52,69
48868,1,-0.275592,0.003862,0.961267,51,69
48869,1,-0.293396,0.003713,0.955984,50,69
48870,1,-0.309634,1.7e-05,0.950856,49,69
48871,1,-0.325317,-0.002628,0.945601,48,69
48872,1,-0.186666,-0.028468,0.982011,58,67
48873,1,-0.096632,-0.020228,0.995115,65,67
48874,1,-0.09711,-0.014716,0.995165,65,68
48875,1,-0.106303,-0.012706,0.994253,64,68
48876,1,-0.115679,-0.00964,0.99324,64,68
48877,1,0.04419,-0.010276,0.99897,76,68
48878,1,0.155505,-0.000425,0.987835,85,69
48879,1,0.159853,-0.006888,0.987117,85,68
48880,1,0.14875,-0.009531,0.988829,84,68
48881,1,0.138896,-0.011616,0.990239,83,68
48882,1,0.13107,-0.015014,0.991259,83,68
48883,1,0.124429,-0.015918,0.992101,82,68
48884,1,0.172738,-0.023101,0.984697,86,67
48885,1,0.165881,-0.026544,0.985789,85,67
48886,1,0.159629,-0.032092,0.986655,85,66
48887,1,0.152845,-0.034101,0.987662,84,66
48888,1,0.146378,-0.033479,0.988662,84,66
48889,1,0.139232,-0.032029,0.989742,83,66
48890,1,0.129516,-0.031914,0.991064,83,66
48891,1,0.144782,-0.040396,0.988639,84,66
48892,1,0.200849,-0.054222,0.97812,88,65
48893,1,0.193799,-0.056212,0.979429,88,64
48894,1,0.187261,-0.059518,0.980505,87,64
48895,1,0.180099,-0.063618,0.981589,87,64
48896,1,0.173712,-0.066818,0.982527,86,64
48897,1,0.168478,-0.072825,0.983012,86,63
48898,1,0.15134,-0.075392,0.985602,85,63
48899,1,0.075824,-0.063802,0.995078,79,64
48900,1,0.074961,-0.065028,0.995064,79,64
48901,1,0.073572,-0.065801,0.995117,79,64
48902,1,0.071805,-0.063301,0.995408,78,64
48903,1,0.06985,-0.06481,0.99545,78,64
48904,1,0.067675,-0.06525,0.995571,78,64
48905,1,0.063258,-0.066801,0.995759,78,64
48906,1,0.060559,-0.067573,0.995875,78,64
48907,1,0.057882,-0.068029,0.996003,77,64
48908,1,0.059552,-0.068003,0.995906,78,64
48909,1,0.057085,-0.070124,0.995904,77,63
48910,1,0.034156,-0.068323,0.997078,76,64
48911,1,0.031978,-0.069623,0.997061,76,63
48912,1,0.02907,-0.068927,0.997198,75,63
48913,1,0.028262,-0.068764,0.997233,75,64
48914,1,0.028415,-0.067555,0.997311,75,64
48915,1,0.029675,-0.063074,0.997568,75,64
48916,1,0.030885,-0.061144,0.997651,76,64
48917,1,0.032357,-0.061008,0.997613,76,64
48918,1,0.031163,-0.06154,0.997618,76,64
48919,1,0.093793,-0.05052,0.994309,80,65
48920,1,0.104395,-0.05997,0.992726,81,64
48921,1,0.10445,-0.060058,0.992715,81,64
48922,1,0.110611,-0.063659,0.991823,82,64
48923,1,0.082914,-0.071205,0.99401,80,63
48924,1,0.082546,-0.071323,0.994032,80,63
48925,1,0.082164,-0.071372,0.99406,80,63
48926,1,0.072106,-0.070508,0.994902,79,63
48927,1,0.075102,-0.071109,0.994637,79,63
48928,1,0.077451,-0.071375,0.994438,79,63
48929,1,0.080197,-0.071766,0.994192,80,63
48930,1,0.082321,-0.068687,0.994236,80,64
48931,1,0.081494,-0.063564,0.994645,80,64
48932,1,0.080606,-0.06103,0.994876,80,64
48933,1,0.084029,-0.054372,0.994979,80,65
48934,1,0.106665,-0.047476,0.993161,82,65
48935,1,0.105714,-0.035646,0.993758,82,66
48936,1,0.102507,-0.026369,0.994383,81,67
48937,1,0.098215,-0.021283,0.994938,81,67
48938,1,0.095414,-0.022927,0.995174,81,67
48939,1,0.09184,-0.024499,0.995472,81,67
48940,1,0.088055,-0.021936,0.995874,80,67
48941,1,0.086054,-0.018872,0.996112,80,68
48942,1,0.085543,-0.017892,0.996174,80,68
48943,1,0.084203,-0.015125,0.996334,80,68
48944,1,0.08459,-0.012695,0.996335,80,68
48945,1,0.034159,-0.01593,0.999289,76,68
48946,1,0.041234,-0.011914,0.999078,77,68
48947,1,0.045617,-0.011554,0.998892,77,68
48948,1,0.050611,-0.013967,0.998621,77,68
48949,1,0.054634,-0.017951,0.998345,78,68
48950,1,0.056647,-0.020674,0.99818,78,68
48951,1,0.059831,-0.021008,0.997987,78,68
48952,1,0.062206,-0.018527,0.997891,78,68
48953,1,0.063735,-0.022045,0.997723,79,68
48954,1,0.063153,-0.024468,0.997704,79,67
48955,1,0.125736,-0.015563,0.991942,83,68
48956,1,0.137376,-0.014983,0.990406,84,68
48957,1,0.135985,-0.01694,0.990566,84,68
48958,1,0.133874,-0.018279,0.99083,84,68
48959,1,0.130815,-0.019829,0.991208,84,68
48960,1,0.129286,-0.020102,0.991404,84,68
48961,1,0.130144,-0.017957,0.991333,84,68
48962,1,0.1307,-0.014943,0.991309,84,68
48963,1,0.131075,-0.01497,0.991259,84,68
48964,1,0.133015,-0.016403,0.990978,84,68
48965,1,0.134296,-0.016983,0.990796,84,68
48966,1,0.13591,-0.016154,0.99059,85,68
48967,1,0.135121,-0.018338,0.990659,85,68
48968,1,0.133669,-0.020886,0.990806,85,68
48969,1,0.130655,-0.02598,0.991087,84,67
48970,1,0.123447,-0.025601,0.992021,84,68
48971,1,0.122109,-0.024067,0.992225,84,68
48972,1,0.121518,-0.024121,0.992296,84,68
48973,1,0.121337,-0.023411,0.992335,84,68
48974,1,0.120839,-0.022455,0.992418,84,68
48975,1,0.118654,-0.023693,0.992653,84,68
48976,1,0.117502,-0.026459,0.99272,84,68
48977,1,0.049162,-0.037072,0.998103,79,67
48978,1,0.053049,-0.033358,0.998035,79,67
48979,1,0.052882,-0.035679,0.997963,79,67
48980,1,0.052797,-0.035918,0.997959,79,67
48981,1,0.053665,-0.038312,0.997824,79,67
48982,1,0.053137,-0.040818,0.997753,79,67
48983,1,0.053653,-0.040041,0.997757,79,67
48984,1,0.05409,-0.04394,0.997569,79,67
48985,1,0.054376,-0.048123,0.99736,79,66
48986,1,0.006343,-0.054543,0.998491,75,66
48987,1,0.010897,-0.053584,0.998504,76,66
48988,1,0.013349,-0.052614,0.998526,76,66
48989,1,0.01452,-0.055007,0.99838,76,66
48990,1,0.014907,-0.054225,0.998417,76,66
48991,1,0.014275,-0.05368,0.998456,76,66
48992,1,0.01386,-0.056113,0.998328,76,66
48993,1,0.012609,-0.058812,0.998189,76,66
48994,1,0.057667,-0.052767,0.99694,79,66
48995,1,0.136408,-0.036973,0.989963,86,67
48996,1,0.130934,-0.032838,0.990847,85,68
48997,1,0.123115,-0.030036,0.991938,85,68
48998,1,0.116594,-0.026754,0.992819,84,68
48999,1,0.111269,-0.022483,0.993536,84,69
49000,1,0.106878,-0.023864,0.993986,83,68
49001,1,0.104486,-0.028625,0.994114,83,68
49002,1,0.102493,-0.032117,0.994215,83,68
49003,1,0.101752,-0.033444,0.994247,83,68
49004,1,0.100491,-0.034911,0.994325,83,67
49005,1,0.126533,-0.046263,0.990883,85,67
49006,1,0.129189,-0.05073,0.990322,85,66
49007,1,0.129556,-0.046514,0.99048,85,67
49008,1,0.13247,-0.043418,0.990236,85,67
49009,1,0.134849,-0.037912,0.990141,85,67
49010,1,0.139806,-0.031812,0.989668,86,68
49011,1,0.145101,-0.030488,0.988947,86,68
49012,1,0.148802,-0.037032,0.988173,87,67
49013,1,0.149316,-0.041797,0.987906,87,67
49014,1,0.145682,-0.045081,0.988304,86,67
49015,1,0.138786,-0.05674,0.988696,86,66
49016,1,0.133666,-0.056618,0.989408,85,66
49017,1,0.127756,-0.051762,0.990454,85,66
49018,1,0.059474,0.00577,0.998213,79,71
49019,1,0.064681,0.099046,0.992978,80,78
49020,1,0.133504,0.150748,0.979516,85,82
49021,1,0.141728,0.149861,0.978496,86,82
49022,1,0.14195,0.149894,0.978459,86,82
49023,1,0.143142,0.147179,0.978697,86,82
49024,1,0.144231,0.143507,0.979083,86,82
49025,1,0.144534,0.141685,0.979303,86,81
49026,1,0.144164,0.14183,0.979337,86,81
49027,1,0.15079,0.15245,0.97674,86,82
49028,1,0.168358,0.16407,0.971976,88,83
49029,1,0.172266,0.169699,0.970323,88,84
49030,1,0.177697,0.171435,0.969038,89,84
49031,1,0.180052,0.175449,0.967884,89,84
49032,1,0.177957,0.172154,0.968862,89,84
49033,1,0.171841,0.173375,0.969748,88,84
49034,1,0.168151,0.1779,0.969576,88,84
49035,1,0.162979,0.183488,0.969417,87,85
49036,1,0.157998,0.180975,0.970714,87,84
49037,1,0.155301,0.173379,0.972533,87,84
49038,1,0.170101,0.175294,0.96971,88,84
49039,1,0.16674,0.172721,0.970755,88,84
49040,1,0.16368,0.169408,0.971859,87,83
49041,1,0.162913,0.163842,0.972941,87,83
49042,1,0.162842,0.158669,0.97381,87,83
49043,1,0.160396,0.162714,0.973549,87,83
49044,1,0.158742,0.166802,0.973128,87,83
49045,1,0.157487,0.169291,0.972902,87,83
49046,1,0.147934,0.073038,0.986297,86,76
49047,1,0.111699,-0.073865,0.990993,83,64
49048,1,0.09269,-0.062973,0.993702,82,65
49049,1,0.077377,-0.04934,0.99578,80,66
49050,1,0.071283,-0.048177,0.996292,80,66
49051,1,0.068811,-0.050453,0.996353,80,66
49052,1,0.065933,-0.052562,0.996439,80,66
49053,1,0.064182,-0.05842,0.996227,79,65
49054,1,0.062359,-0.054841,0.996546,79,65
49055,1,0.05764,-0.060264,0.996517,79,65
49056,1,0.047639,-0.059474,0.997092,78,65
49057,1,0.094543,-0.054578,0.994024,82,66
49058,1,0.219715,-0.059505,0.973748,92,65
49059,1,0.223456,-0.056946,0.973049,92,65
49060,1,0.215348,-0.056951,0.974875,91,65
49061,1,0.204839,-0.052476,0.977388,90,66
49062,1,0.196547,-0.057369,0.978815,90,65
49063,1,0.19409,-0.060555,0.979113,90,65
49064,1,0.192031,-0.062789,0.979378,89,65
49065,1,0.186138,-0.058372,0.980788,89,65
49066,1,0.019785,-0.075329,0.996962,76,64
49067,1,-0.015484,-0.068241,0.997549,73,64
49068,1,0.00137,-0.064244,0.997933,74,65
49069,1,0.016294,-0.053023,0.99846,75,66
49070,1,0.027377,-0.059508,0.997852,76,65
49071,1,0.04176,-0.053308,0.997705,77,66
49072,1,0.053498,-0.050471,0.997292,78,66
49073,1,0.061913,-0.050204,0.996818,79,66
49074,1,0.069258,-0.04608,0.996534,79,66
49075,1,0.052579,-0.05746,0.996962,78,65
49076,1,0.061984,-0.053223,0.996657,79,65
49077,1,0.068317,-0.05481,0.996157,79,65
49078,1,0.074072,-0.057632,0.995586,80,65
49079,1,0.078392,-0.054336,0.995441,80,65
49080,1,0.08089,-0.057507,0.995063,80,65
49081,1,0.142386,-0.041968,0.988921,85,66
49082,1,0.165485,-0.036733,0.985528,87,66
49083,1,0.158202,-0.041213,0.986546,86,66
49084,1,0.154449,-0.039376,0.987216,86,66
49085,1,0.15312,-0.036223,0.987543,86,66
49086,1,0.150768,-0.038158,0.987832,86,66
49087,1,0.146907,-0.037093,0.988455,85,66
49088,1,0.138468,-0.033255,0.989808,85,66
49089,1,0.050653,-0.034803,0.99811,78,66
49090,1,0.059097,-0.02879,0.997837,78,66
49091,1,0.063648,-0.030894,0.997494,79,66
49092,1,0.06756,-0.026355,0.997367,79,66
49093,1,0.068288,-0.025497,0.99734,79,66
49094,1,0.068718,-0.022853,0.997374,79,66
49095,1,0.068423,-0.023034,0.99739,79,66
49096,1,0.066587,-0.018699,0.997605,79,66
49097,1,0.066018,-0.01874,0.997642,79,66
49098,1,0.126156,-0.02513,0.991692,84,66
49099,1,0.126423,-0.027355,0.991599,84,66
49100,1,0.125602,-0.026392,0.99173,83,66
49101,1,0.123387,-0.03194,0.991844,83,65
49102,1,0.122822,-0.03184,0.991918,83,65
49103,1,0.122078,-0.029724,0.992075,83,66
49104,1,0.120718,-0.029809,0.992239,83,66
49105,1,0.119611,-0.028211,0.99242,83,66
49106,1,0.118411,-0.026002,0.992624,83,66
49107,1,0.075732,-0.024527,0.996827,80,66
49108,1,0.076607,-0.022736,0.996802,80,66
49109,1,0.078628,-0.022229,0.996656,80,66
49110,1,0.08125,-0.020181,0.996489,80,67
49111,1,0.084307,-0.019804,0.996243,80,67
49112,1,0.088312,-0.021734,0.995856,81,67
49113,1,0.094355,-0.017269,0.995389,81,67
49114,1,0.10202,-0.017352,0.994631,82,67
49115,1,0.10494,-0.021259,0.994251,82,67
49116,1,0.103583,-0.025327,0.994298,82,67
49117,1,0.099502,-0.027128,0.994667,81,67
49118,1,0.09367,-0.030398,0.995139,81,66
49119,1,0.089325,-0.033667,0.995433,80,66
49120,1,0.090052,-0.035514,0.995304,81,66
49121,1,0.150429,-0.035971,0.987966,85,66
49122,1,0.146123,-0.038104,0.988532,85,66
49123,1,0.139002,-0.038448,0.989545,84,66
49124,1,0.133125,-0.038471,0.990352,84,66
49125,1,0.127153,-0.037574,0.991171,84,66
49126,1,0.118484,-0.034005,0.992374,83,66
49127,1,0.156602,-0.069624,0.985205,86,63
49128,1,0.270156,-0.150843,0.950927,95,57
49129,1,0.331169,-0.127934,0.934858,99,59
49130,1,0.333387,-0.126567,0.934256,99,59
49131,1,0.320233,-0.126605,0.938841,98,59
49132,1,0.299526,-0.126611,0.94565,97,59
49133,1,0.32195,-0.138704,0.936541,99,58
49134,1,0.36416,-0.153765,0.918555,102,57
49135,1,0.355433,-0.165387,0.919954,101,56
49136,1,0.351067,-0.170177,0.920756,101,56
49137,1,0.344311,-0.175777,0.922254,100,55
49138,1,0.344947,-0.181327,0.920941,100,55
49139,1,0.391275,-0.18223,0.902051,104,55
49140,1,0.381102,-0.191815,0.904416,103,54
49141,1,0.153687,-0.231041,0.960729,85,51
49142,1,-0.070234,-0.209711,0.975238,68,53
49143,1,-0.08144,-0.125676,0.988723,67,59
49144,1,0.027398,-0.100144,0.994596,76,61
49145,1,0.082609,-0.078598,0.993478,80,63
49146,1,0.113895,-0.073275,0.990787,82,63
49147,1,0.13615,-0.073553,0.987954,84,63
49148,1,0.150321,-0.06607,0.986427,85,64
49149,1,0.081573,-0.049249,0.99545,80,65
49150,1,-0.127268,-0.010307,0.991815,64,68
49151,1,-0.152742,0.034076,0.987679,62,71
49152,1,-0.105825,0.052538,0.992996,65,73
49153,1,-0.087371,0.056565,0.994569,67,73
49154,1,-0.07547,0.056779,0.99553,68,73
49155,1,-0.074054,0.057133,0.995616,68,73
49156,1,-0.07493,0.06263,0.99522,68,74
49157,1,-0.074576,0.065272,0.995077,68,74
49158,1,-0.071009,0.059621,0.995692,68,73
49159,1,-0.068479,0.056,0.99608,68,73
49160,1,-0.104145,0.056818,0.992938,66,73
49161,1,-0.100857,0.060079,0.993085,66,73
49162,1,-0.095762,0.058609,0.993677,66,73
49163,1,-0.092452,0.059059,0.993964,66,73
49164,1,-0.088183,0.059309,0.994337,67,73
49165,1,-0.087665,0.059862,0.99435,67,73
49166,1,-0.091817,0.057347,0.994123,66,73
49167,1,-0.094769,0.054907,0.993984,66,73
49168,1,-0.096495,0.057729,0.993658,66,73
49169,1,-0.097572,0.050565,0.993943,66,73
49170,1,-0.043248,0.012314,0.998988,70,70
49171,1,-0.050326,0.010322,0.998679,70,70
49172,1,-0.052726,0.002813,0.998605,70,69
49173,1,-0.041697,-0.003855,0.999123,70,69
49174,1,0.145625,-0.021574,0.989105,85,67
49175,1,0.266729,-0.00176,0.96377,94,69
49176,1,0.261213,0.007918,0.965249,94,69
49177,1,0.227857,-0.008953,0.973653,91,68
49178,1,0.190844,-0.019298,0.981431,88,67
49179,1,0.152293,-0.01956,0.988142,85,67
49180,1,0.123819,-0.026787,0.991943,83,67
49181,1,0.190488,-0.018655,0.981512,88,68
49182,1,0.216188,-0.02827,0.975942,90,67
49183,1,0.195778,-0.025587,0.980314,89,67
49184,1,0.17491,-0.025937,0.984243,87,67
49185,1,0.158517,-0.025933,0.987016,86,67
49186,1,0.150976,-0.026495,0.988182,86,67
49187,1,0.030148,-0.046358,0.99847,76,66
49188,1,0.033643,-0.046123,0.998369,77,66
49189,1,0.041191,-0.057547,0.997493,77,65
49190,1,0.047316,-0.06403,0.996826,78,65
49191,1,0.052495,-0.064341,0.996546,78,65
49192,1,0.055986,-0.055013,0.996915,78,65
49193,1,0.055504,-0.055465,0.996917,78,65
49194,1,0.055869,-0.063603,0.99641,78,65
49195,1,0.089398,-0.068759,0.99362,81,64
49196,1,0.100423,-0.074298,0.992167,82,64
49197,1,0.106942,-0.074984,0.991434,82,64
49198,1,0.112557,-0.076557,0.990692,83,64
49199,1,0.115756,-0.073608,0.990546,83,64
49200,1,0.117182,-0.065087,0.990975,83,65
49201,1,0.112016,-0.063497,0.991676,83,65
49202,1,0.047061,-0.047712,0.997752,78,66
49203,1,0.054498,-0.03501,0.9979,78,67
49204,1,0.050188,-0.046016,0.997679,78,66
49205,1,0.045172,-0.050927,0.99768,77,66
49206,1,0.044976,-0.046618,0.9979,77,66
49207,1,0.049479,-0.041788,0.997901,78,66
49208,1,0.051536,-0.040882,0.997834,78,66
49209,1,0.048951,-0.050783,0.997509,78,66
49210,1,0.048802,-0.0521,0.997449,78,65
49211,1,0.007034,-0.026193,0.999632,75,67
49212,1,0.014103,-0.018888,0.999722,75,68
49213,1,0.015046,-0.01759,0.999732,75,68
49214,1,0.013687,-0.021502,0.999675,75,68
49215,1,0.008473,-0.014783,0.999855,75,68
49216,1,0.00289,-0.003199,0.999991,74,69
49217,1,-0.003212,-0.001132,0.999994,74,69
49218,1,0.025954,-0.0175,0.99951,76,68
49219,1,0.214266,-0.018899,0.976593,91,68
49220,1,0.271131,-0.018805,0.962359,95,68
49221,1,0.271357,-0.021718,0.962234,95,67
49222,1,0.261573,-0.021176,0.964951,94,67
49223,1,0.255091,-0.024992,0.966594,94,67
49224,1,0.255765,-0.032714,0.966185,94,66
49225,1,0.264677,-0.043133,0.963372,95,66
49226,1,0.27426,-0.048088,0.960452,95,65
49227,1,0.280451,-0.048695,0.958632,96,65
49228,1,0.281349,-0.05422,0.958073,96,65
49229,1,0.281813,-0.058844,0.957663,96,64
49230,1,0.284112,-0.053655,0.957289,96,65
49231,1,0.285957,-0.054579,0.956687,96,65
49232,1,0.288146,-0.053211,0.956107,97,65
49233,1,0.290854,-0.052193,0.955343,97,65
49234,1,0.293527,-0.056217,0.954296,97,65
49235,1,0.296987,-0.049031,0.953622,97,65
49236,1,0.295934,-0.055149,0.953615,97,65
49237,1,0.304556,-0.070532,0.94988,98,64
49238,1,0.307894,-0.072259,0.948673,98,64
49239,1,0.314047,-0.070763,0.946767,99,64
49240,1,0.23426,-0.086895,0.968283,92,63
49241,1,0.064478,-0.066331,0.995712,79,64
49242,1,0.075352,-0.061433,0.995263,80,65
49243,1,0.079401,-0.062347,0.994891,80,65
49244,1,0.081293,-0.062776,0.994711,80,65
49245,1,0.08429,-0.060762,0.994587,81,65
49246,1,0.088584,-0.058526,0.994348,81,65
49247,1,0.090396,-0.061427,0.99401,81,65
49248,1,0.09128,-0.055406,0.994283,81,66
49249,1,0.096223,-0.051387,0.994032,82,66
49250,1,0.065094,-0.051128,0.996568,79,66
49251,1,0.066436,-0.045785,0.99674,79,67
49252,1,0.073137,-0.047661,0.996182,80,67
49253,1,0.079339,-0.047554,0.995713,80,67
49254,1,0.086951,-0.039715,0.995421,81,67
49255,1,0.087036,-0.051255,0.994886,81,66
49256,1,0.088784,-0.049033,0.994843,81,67
49257,1,0.090718,-0.046952,0.994769,81,67
49258,1,0.088866,-0.043065,0.995112,81,67
49259,1,0.085612,-0.050228,0.995062,81,67
49260,1,0.083458,-0.049644,0.995274,81,67
49261,1,0.05761,-0.04338,0.997396,78,67
49262,1,0.058175,-0.045634,0.997263,79,67
49263,1,0.055843,-0.046308,0.997365,78,67
49264,1,0.053104,-0.046017,0.997528,78,67
49265,1,0.051541,-0.043882,0.997706,78,67
49266,1,0.050097,-0.040116,0.997938,78,67
49267,1,0.049188,-0.037369,0.99809,78,67
49268,1,0.103887,-0.037365,0.993887,82,67
49269,1,0.148817,-0.043799,0.987894,86,67
49270,1,0.147969,-0.047926,0.98783,86,66
49271,1,0.14372,-0.052832,0.988207,85,66
49272,1,0.140375,-0.055674,0.988532,85,66
49273,1,0.139122,-0.050051,0.98901,85,66
49274,1,0.138525,-0.042859,0.989431,85,67
49275,1,0.132232,-0.05391,0.989752,84,66
49276,1,0.127098,-0.060934,0.990017,84,65
49277,1,0.104873,0.022352,0.994234,82,72
49278,1,0.145928,0.14608,0.978451,85,82
49279,1,0.191065,0.192451,0.962526,89,86
49280,1,0.187451,0.197202,0.962275,89,86
49281,1,0.182389,0.202499,0.962148,88,87
49282,1,0.181161,0.206205,0.961592,88,87
49283,1,0.179975,0.200531,0.963014,88,87
49284,1,0.173059,0.197505,0.964905,88,86
49285,1,0.168194,0.19863,0.965535,87,87
49286,1,0.167895,0.219223,0.96112,87,88
49287,1,0.169383,0.212885,0.962283,87,88
49288,1,0.169278,0.207742,0.963425,87,87
49289,1,0.169389,0.20941,0.963045,87,87
49290,1,0.174083,0.214879,0.961001,88,88
49291,1,0.176602,0.212179,0.961141,88,88
49292,1,0.172148,0.205291,0.963442,87,87
49293,1,0.167697,0.204031,0.964494,87,87
49294,1,0.168728,0.206398,0.963811,87,87
49295,1,0.17206,0.207563,0.962971,87,87
49296,1,0.175066,0.203708,0.963252,88,87
49297,1,0.174523,0.203499,0.963395,88,87
49298,1,0.173517,0.200318,0.964243,88,87
49299,1,0.174763,0.203977,0.96325,88,87
49300,1,0.175416,0.204449,0.963032,88,87
49301,1,0.175635,0.201539,0.963605,88,86
49302,1,0.173183,0.204748,0.963372,88,87
49303,1,0.170121,0.202821,0.964325,87,86
49304,1,0.129255,0.083861,0.988059,84,77
49305,1,0.10203,-0.041166,0.993929,82,67
49306,1,0.091852,-0.055593,0.99422,81,66
49307,1,0.075592,-0.048638,0.995952,80,66
