FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
175,1,0.141527,-0.095472,0.98532,89,60
176,1,0.140348,-0.09538,0.985497,89,60
177,1,0.136947,-0.09519,0.985994,88,60
178,1,0.135574,-0.094287,0.986271,88,60
179,1,0.132318,-0.09515,0.98663,88,60
180,1,0.13013,-0.094677,0.986966,88,60
181,1,0.127054,-0.092847,0.987541,88,60
182,1,0.126805,-0.092421,0.987613,88,60
183,1,0.128508,-0.090368,0.987583,88,60
184,1,0.239212,0.027492,0.970578,97,70
185,1,0.320509,0.122514,0.939289,103,77
186,1,0.333962,0.12863,0.933769,104,78
187,1,0.332776,0.128357,0.934229,104,78
188,1,0.32882,0.128527,0.935606,104,78
189,1,0.32437,0.126564,0.937425,104,78
190,1,0.322269,0.146703,0.935212,104,79
191,1,0.307539,0.148712,0.939843,103,79
192,1,0.306235,0.148325,0.94033,103,79
193,1,0.283099,0.139598,0.948877,101,79
194,1,0.28202,0.139192,0.949258,101,79
195,1,0.269741,0.133577,0.953623,100,78
196,1,0.258269,0.128317,0.957513,99,78
197,1,0.249883,0.122304,0.960521,98,78
198,1,0.231289,0.116846,0.965843,97,77
199,1,0.231053,0.115952,0.966007,97,77
200,1,0.199523,0.116546,0.972938,94,77
201,1,0.183473,0.112876,0.976523,93,77
202,1,0.183433,0.11199,0.976632,93,77
203,1,0.17664,0.110273,0.978079,93,77
204,1,0.173302,0.110491,0.978651,92,77
205,1,0.173649,0.111819,0.978439,92,77
206,1,0.181738,0.117905,0.976253,93,78
207,1,0.17745,0.116128,0.977254,92,78
208,1,0.172729,0.114894,0.978245,92,78
209,1,0.172946,0.114025,0.978309,92,78
210,1,0.170445,0.111998,0.978982,92,78
211,1,0.165897,0.108811,0.980122,91,77
212,1,0.164396,0.105783,0.980706,91,77
213,1,0.15176,0.103084,0.983027,90,77
214,1,0.151856,0.102358,0.983088,90,77
215,1,0.150938,0.103317,0.983129,90,77
216,1,0.149215,0.098655,0.983871,90,77
217,1,0.146927,0.098383,0.984242,90,77
218,1,0.152134,0.096975,0.983591,90,77
219,1,0.151955,0.096502,0.983665,90,77
220,1,0.149593,0.093486,0.984318,90,77
221,1,0.149279,0.093027,0.984409,90,77
222,1,0.149099,0.095309,0.984218,90,77
223,1,0.146693,0.092318,0.984865,90,77
224,1,0.144149,0.092252,0.985246,90,77
225,1,0.209603,0.077574,0.974704,95,76
226,1,0.209216,0.077087,0.974826,95,76
227,1,0.292744,0.051194,0.95482,103,73
228,1,0.283108,0.048134,0.957879,102,73
229,1,0.282634,0.047722,0.95804,102,73
230,1,0.276394,0.048472,0.959821,101,73
231,1,0.269407,0.044691,0.961989,101,73
232,1,0.266197,0.043113,0.962954,100,73
233,1,0.340686,0.076515,0.937059,107,76
234,1,0.340601,0.076004,0.937131,107,76
235,1,0.334857,0.074772,0.939297,106,76
236,1,0.33572,0.074881,0.938981,106,76
237,1,0.334117,0.074307,0.939598,106,76
238,1,0.329166,0.072634,0.941474,106,75
239,1,0.324952,0.070753,0.94308,105,75
240,1,0.347356,0.087459,0.933646,107,77
241,1,0.348303,0.087242,0.933313,107,77
242,1,0.360067,0.094214,0.928157,108,77
243,1,0.354935,0.089245,0.930622,107,77
244,1,0.350131,0.086952,0.932656,107,77
245,1,0.334362,0.075813,0.939391,105,76
246,1,0.334952,0.075673,0.939191,105,76
247,1,0.218094,0.122061,0.968264,95,80
248,1,0.218575,0.122011,0.968162,95,80
249,1,0.209188,0.117699,0.970766,95,79
250,1,0.20127,0.113147,0.972979,94,79
251,1,0.194063,0.111009,0.974688,93,79
252,1,0.193719,0.111343,0.974718,93,79
253,1,0.184968,0.105248,0.977092,93,78
254,1,0.15296,0.118601,0.98109,90,79
255,1,0.140071,0.116236,0.983295,89,79
256,1,0.139598,0.116567,0.983323,89,79
257,1,0.137813,0.11744,0.983471,89,79
258,1,0.133569,0.116307,0.984191,88,79
259,1,0.130798,0.113261,0.984918,88,79
260,1,0.128705,0.109778,0.985588,88,78
261,1,0.128299,0.11007,0.985608,88,78
262,1,0.14723,0.103924,0.983627,90,78
263,1,0.146894,0.104371,0.98363,90,78
264,1,0.181952,0.072451,0.980635,93,75
265,1,0.176277,0.071357,0.981751,92,75
266,1,0.175936,0.071663,0.98179,92,75
267,1,0.182668,0.046694,0.982065,93,73
268,1,0.182739,0.046607,0.982056,93,73
269,1,0.192754,0.036302,0.980575,94,72
270,1,0.190044,0.035311,0.98114,93,72
271,1,0.188955,0.035856,0.981331,93,72
272,1,0.184348,0.033569,0.982288,93,72
273,1,0.184336,0.033511,0.982292,93,72
274,1,0.18476,0.033859,0.9822,93,72
275,1,0.197345,0.040313,0.979505,94,72
276,1,0.201066,0.038113,0.978836,94,72
277,1,0.20019,0.037643,0.979034,94,72
278,1,0.200625,0.037466,0.978951,94,72
279,1,0.199868,0.037138,0.979119,94,72
280,1,0.194672,0.035614,0.980222,94,72
281,1,0.124155,0.07383,0.989512,88,75
282,1,0.1228,0.073758,0.989687,88,75
283,1,0.12315,0.073536,0.98966,88,75
284,1,0.124151,0.073005,0.989574,88,75
285,1,0.125041,0.074225,0.989371,88,75
286,1,0.125069,0.081101,0.988828,88,76
287,1,0.130979,0.074159,0.988608,88,75
288,1,0.131391,0.073983,0.988566,88,75
289,1,0.14398,0.113217,0.983083,89,79
290,1,0.144376,0.113099,0.983038,89,79
291,1,0.143191,0.114891,0.983004,89,79
292,1,0.14408,0.112821,0.983114,89,79
293,1,0.144182,0.108478,0.983587,89,78
294,1,0.141623,0.107642,0.984051,89,78
295,1,0.141545,0.107929,0.984031,89,78
296,1,0.140182,0.108678,0.984143,89,78
297,1,0.140628,0.105407,0.984435,89,78
298,1,0.142611,0.096315,0.985081,89,77
299,1,0.191939,0.027447,0.981023,93,71
300,1,0.191802,0.028019,0.981034,93,71
301,1,0.188283,0.026855,0.981748,93,71
302,1,0.18435,0.027496,0.982476,93,71
303,1,0.184184,0.027891,0.982496,93,71
304,1,0.182605,0.027213,0.98281,92,71
305,1,0.18226,0.027718,0.98286,92,71
306,1,0.182179,0.027446,0.982882,92,71
307,1,0.190941,0.032952,0.981048,93,71
308,1,0.19799,0.032003,0.979681,94,71
309,1,0.199123,0.030647,0.979495,94,71
310,1,0.199283,0.031318,0.979441,94,71
311,1,0.158533,0.028695,0.986937,90,71
312,1,0.082749,0.025955,0.996232,84,71
313,1,0.08399,0.02825,0.996066,84,71
314,1,0.083492,0.029485,0.996072,84,71
315,1,0.083779,0.030209,0.996026,84,71
316,1,0.083479,0.045791,0.995457,84,72
317,1,0.083695,0.046562,0.995403,84,72
318,1,0.126227,0.1269,0.983851,88,78
319,1,0.124731,0.132648,0.983284,87,79
320,1,0.125291,0.133491,0.983098,87,79
321,1,0.13101,0.128635,0.983,88,78
322,1,0.131773,0.129363,0.982803,88,78
323,1,0.148389,0.121857,0.981393,89,78
324,1,0.148717,0.123209,0.981174,89,78
325,1,0.151583,0.123771,0.980665,89,78
326,1,0.165688,0.119321,0.978933,91,77
327,1,0.165824,0.119915,0.978837,91,77
328,1,0.174202,0.114124,0.978074,91,77
329,1,0.184279,0.110982,0.976588,92,77
330,1,0.184487,0.11147,0.976493,92,77
331,1,0.194384,0.103335,0.975468,93,76
332,1,0.193581,0.103648,0.975594,93,76
333,1,0.196586,0.099094,0.975466,93,76
334,1,0.193093,0.091129,0.976939,93,75
335,1,0.19051,0.095664,0.977013,93,75
336,1,0.191458,0.09596,0.976799,93,75
337,1,0.190516,0.096166,0.976963,93,75
338,1,0.190291,0.091429,0.977461,93,75
339,1,0.187881,0.089499,0.978106,93,75
340,1,0.200291,0.081916,0.976306,94,74
341,1,0.255341,0.031699,0.966331,98,70
342,1,0.254274,0.031958,0.966604,98,70
343,1,0.248088,0.031741,0.968217,98,70
344,1,0.247194,0.031924,0.96844,98,70
345,1,0.244446,0.032307,0.969125,98,70
346,1,0.242536,0.028782,0.969715,98,70
347,1,0.241425,0.028829,0.969991,98,70
348,1,0.06737,-0.028839,0.997311,84,65
349,1,0.066411,-0.028754,0.997378,84,65
350,1,0.065897,-0.029775,0.997382,84,65
351,1,0.062623,-0.035721,0.997398,84,65
352,1,0.059059,-0.04605,0.997192,84,64
353,1,0.060095,-0.03301,0.997647,84,65
354,1,0.062819,-0.033645,0.997458,84,65
355,1,0.062653,-0.039534,0.997252,84,64
356,1,-0.04018,-0.113348,0.992743,76,59
357,1,-0.039605,-0.113373,0.992763,76,59
358,1,-0.055272,-0.11745,0.991539,74,58
359,1,-0.05479,-0.117485,0.991562,74,58
360,1,-0.061508,-0.117692,0.991143,74,58
361,1,-0.116147,-0.140081,0.983304,69,57
362,1,-0.115676,-0.140238,0.983337,69,57
363,1,-0.169927,-0.155233,0.973153,65,55
364,1,-0.169222,-0.155389,0.973251,65,55
365,1,-0.174015,-0.155432,0.972399,64,55
366,1,-0.177212,-0.155459,0.971817,64,55
367,1,-0.178325,-0.155624,0.971587,64,55
368,1,-0.127169,-0.174867,0.976345,68,54
369,1,-0.127755,-0.174805,0.97628,68,54
370,1,-0.081588,-0.185246,0.979299,72,53
371,1,-0.082053,-0.185117,0.979285,72,53
372,1,-0.088131,-0.184518,0.97887,71,53
373,1,-0.024685,-0.173779,0.984475,76,54
374,1,-0.025201,-0.173694,0.984477,76,54
375,1,0.130743,-0.084173,0.987837,89,61
376,1,0.130449,-0.084371,0.987859,89,61
377,1,0.138411,-0.078413,0.987266,89,61
378,1,0.137305,-0.075604,0.987639,89,62
379,1,0.13731,-0.075917,0.987615,89,62
380,1,0.134805,-0.079258,0.987697,89,61
381,1,0.133324,-0.081027,0.987755,89,61
382,1,0.249284,0.024176,0.968129,98,69
383,1,0.277527,0.051933,0.959313,100,72
384,1,0.277834,0.051827,0.95923,100,72
385,1,0.273903,0.054525,0.960211,100,72
386,1,0.27434,0.054497,0.960087,100,72
387,1,0.271822,0.055392,0.960752,99,72
388,1,0.388127,0.143174,0.910417,108,79
389,1,0.387973,0.143532,0.910426,108,79
390,1,0.407756,0.169508,0.897219,110,80
391,1,0.407649,0.169861,0.897201,110,80
392,1,0.401638,0.16698,0.900447,109,80
393,1,0.397743,0.167272,0.90212,109,80
394,1,0.394344,0.166235,0.903802,109,80
395,1,0.390444,0.162104,0.906242,109,80
396,1,0.390553,0.161775,0.906254,109,80
397,1,0.403534,0.192876,0.894404,110,82
398,1,0.403694,0.192477,0.894418,110,82
399,1,0.403112,0.18741,0.895756,109,82
400,1,0.393236,0.181131,0.901419,109,82
401,1,0.393695,0.181134,0.901219,109,82
402,1,0.250392,0.094161,0.963555,98,75
403,1,0.251062,0.094259,0.963371,98,75
404,1,0.055622,-0.026439,0.998102,83,66
405,1,0.016723,-0.038289,0.999127,80,65
406,1,0.017471,-0.037959,0.999127,80,65
407,1,0.024767,-0.037532,0.998988,80,65
408,1,0.030238,-0.038527,0.9988,81,65
409,1,0.033136,-0.036489,0.998785,81,65
410,1,-0.05249,-0.014024,0.998523,74,66
411,1,-0.052483,-0.013893,0.998525,74,66
412,1,-0.050753,-0.010783,0.998653,74,67
413,1,-0.051156,-0.010468,0.998636,74,67
414,1,-0.052148,-0.009656,0.998593,74,67
415,1,-0.051722,-0.010334,0.998608,74,67
416,1,-0.052583,-0.011018,0.998556,74,67
417,1,0.018474,0.038377,0.999093,80,71
418,1,0.017288,0.037591,0.999144,80,71
419,1,0.01505,0.035797,0.999246,80,70
420,1,0.011205,0.03489,0.999328,80,70
421,1,0.011437,0.037977,0.999213,80,71
422,1,0.011854,0.029026,0.999508,80,70
423,1,0.011507,0.028016,0.999541,80,70
424,1,0.013067,0.020848,0.999697,80,70
425,1,0.013418,0.020203,0.999706,80,70
426,1,0.002416,0.121252,0.992619,79,77
427,1,-0.00648,0.154763,0.98793,78,80
428,1,-0.00601,0.153709,0.988098,78,80
429,1,-0.011702,0.148661,0.988819,78,80
430,1,-0.018873,0.136879,0.990408,77,79
431,1,-0.018299,0.135951,0.990547,77,79
432,1,-0.016865,0.133173,0.990949,77,79
433,1,-0.015716,0.132559,0.99105,77,79
434,1,-0.01432,0.129818,0.991434,77,79
435,1,-0.013653,0.127349,0.991764,77,79
436,1,0.015676,0.109834,0.993826,79,77
437,1,0.119359,0.0471,0.991733,88,72
438,1,0.120213,0.046783,0.991645,88,72
439,1,0.119419,0.05466,0.991338,87,73
440,1,0.120485,0.054543,0.991216,87,73
441,1,0.121907,0.056284,0.990944,87,73
442,1,0.190662,0.086979,0.977795,93,75
443,1,0.191459,0.086908,0.977645,93,75
444,1,0.190296,0.087897,0.977784,93,76
445,1,0.190765,0.088227,0.977663,93,76
446,1,0.189876,0.091199,0.977563,93,76
447,1,0.189269,0.094097,0.977406,93,76
448,1,0.189443,0.09463,0.977321,93,76
449,1,0.148818,0.069354,0.986429,89,74
450,1,0.148924,0.069709,0.986389,89,74
451,1,-0.010013,-0.063988,0.9979,77,63
452,1,-0.162817,-0.134481,0.977448,65,58
453,1,-0.17546,-0.14461,0.973808,64,57
454,1,-0.145498,-0.139106,0.97953,66,57
455,1,-0.145456,-0.138883,0.979568,66,57
456,1,-0.131721,-0.134078,0.982178,67,58
457,1,-0.108164,-0.127605,0.985909,69,58
458,1,-0.108652,-0.127505,0.985869,69,58
459,1,-0.098374,-0.124636,0.987314,70,59
460,1,-0.098856,-0.124542,0.987277,70,59
461,1,-0.023178,-0.140273,0.989842,76,57
462,1,0.089582,-0.144402,0.985456,85,57
463,1,0.096104,-0.146107,0.98459,86,57
464,1,0.076621,-0.146332,0.986264,84,57
465,1,0.075718,-0.146038,0.986377,84,57
466,1,0.248321,0.047776,0.967499,98,72
467,1,0.247431,0.047929,0.967719,98,72
468,1,0.255583,0.056885,0.965112,98,73
469,1,0.233216,0.046219,0.971326,97,72
470,1,0.232619,0.046231,0.971469,97,72
471,1,0.259004,0.164851,0.951704,99,81
472,1,0.258404,0.164736,0.951887,99,81
473,1,0.249684,0.158302,0.9553,98,81
474,1,0.236382,0.146573,0.960542,97,80
475,1,0.235743,0.146426,0.960721,97,80
476,1,0.22643,0.140729,0.963808,97,79
477,1,0.225814,0.141068,0.963902,97,79
478,1,0.219301,0.138053,0.965841,96,79
479,1,0.170385,0.137657,0.975715,92,79
480,1,0.169656,0.138141,0.975773,92,79
481,1,0.167299,0.135019,0.976617,92,79
482,1,0.166586,0.135444,0.97668,92,79
483,1,0.165648,0.133159,0.977154,92,79
484,1,0.168621,0.136929,0.976124,92,79
485,1,0.167902,0.137368,0.976186,92,79
486,1,0.167291,0.127396,0.977642,92,78
487,1,0.166453,0.127747,0.977739,92,78
488,1,0.189082,0.132307,0.973007,94,78
489,1,0.193375,0.128395,0.972687,95,78
490,1,0.19494,0.125853,0.972707,95,78
491,1,0.193259,0.116338,0.974226,95,77
492,1,0.193167,0.116407,0.974236,95,77
493,1,0.186689,0.098823,0.977436,94,76
494,1,0.186439,0.099079,0.977458,94,76
495,1,0.221881,0.027157,0.974696,97,70
496,1,0.223996,0.032231,0.974057,97,70
497,1,0.223909,0.032323,0.974074,97,70
498,1,0.21875,0.035704,0.975127,97,71
499,1,0.218594,0.035833,0.975158,97,71
500,1,0.220131,0.043436,0.974503,97,71
501,1,0.264943,0.038958,0.963477,100,71
502,1,0.26456,0.03846,0.963602,100,71
503,1,0.261892,0.032221,0.964559,100,70
504,1,0.261212,0.0316,0.964764,100,70
505,1,0.260503,0.028989,0.965038,100,70
506,1,0.255156,0.025079,0.966575,100,70
507,1,0.254433,0.024189,0.966788,100,70
508,1,0.249792,0.028096,0.967892,99,70
509,1,0.249119,0.027186,0.968091,99,70
510,1,0.248095,0.027099,0.968357,99,71
511,1,0.227991,0.024676,0.97335,98,70
512,1,0.227583,0.02389,0.973466,98,70
513,1,0.228659,0.024465,0.973199,98,71
514,1,0.228523,0.023522,0.973254,98,71
515,1,0.22943,0.023089,0.973051,98,71
516,1,0.227895,0.019944,0.973481,98,70
517,1,0.22833,0.019837,0.973382,98,70
518,1,0.225508,0.020334,0.974029,98,70
519,1,0.226333,0.020283,0.973839,98,70
520,1,0.227992,0.019322,0.973471,98,70
521,1,0.228936,0.019187,0.973252,98,70
522,1,0.229423,0.020391,0.973113,98,70
523,1,0.246699,0.009704,0.969043,99,70
524,1,0.247268,0.00987,0.968897,99,70
525,1,0.252444,0.003315,0.967606,99,69
526,1,0.252885,0.003431,0.96749,99,69
527,1,0.252298,0.003536,0.967643,99,69
528,1,0.250941,0.005812,0.967985,99,69
529,1,0.251221,0.006014,0.967911,99,69
530,1,0.250643,0.006311,0.968059,99,69
531,1,0.250742,0.006754,0.96803,99,69
532,1,0.249213,0.008434,0.968412,99,69
533,1,0.246187,0.006911,0.969198,99,69
534,1,0.246279,0.007122,0.969173,99,69
535,1,0.24509,0.007803,0.969469,99,69
536,1,0.24525,0.008058,0.969426,99,69
537,1,0.244224,0.00787,0.969687,99,69
538,1,0.213475,0.008854,0.976908,96,69
539,1,0.213727,0.00907,0.976851,96,69
540,1,0.212969,0.007297,0.977032,96,69
541,1,0.213245,0.007524,0.97697,96,69
542,1,0.212708,0.007706,0.977086,96,69
543,1,0.213734,0.004973,0.976879,96,69
544,1,0.213991,0.005024,0.976823,96,69
545,1,0.165829,0.049033,0.984935,92,72
546,1,0.166208,0.048829,0.984881,92,72
547,1,0.163836,0.048293,0.985305,92,72
548,1,0.164533,0.048121,0.985197,92,72
549,1,0.164053,0.046582,0.985351,92,72
550,1,0.194769,0.108876,0.974788,94,77
551,1,0.195305,0.1091,0.974655,94,77
552,1,0.188081,0.108904,0.976097,94,77
553,1,0.188399,0.10911,0.976013,94,77
554,1,0.187096,0.11011,0.976151,94,77
555,1,0.182961,0.110064,0.97694,93,77
556,1,0.183278,0.110212,0.976864,93,77
557,1,0.17178,0.12888,0.976669,92,79
558,1,0.169322,0.12799,0.977215,92,78
559,1,0.16971,0.128219,0.977118,92,78
560,1,0.166825,0.129482,0.977448,92,79
561,1,0.167217,0.129738,0.977347,92,79
562,1,0.165583,0.124497,0.978306,92,78
563,1,0.165992,0.124734,0.978206,92,78
564,1,0.163757,0.122788,0.978829,91,78
565,1,0.159504,0.11983,0.979898,91,78
566,1,0.159898,0.120018,0.97981,91,78
567,1,0.15302,0.110321,0.982046,90,77
568,1,0.153362,0.110538,0.981968,90,77
569,1,0.147399,0.105901,0.983391,90,77
570,1,0.124631,0.103084,0.986834,88,76
571,1,0.125057,0.103292,0.986758,88,76
572,1,0.090416,0.090793,0.991757,86,75
573,1,0.090734,0.090998,0.991709,86,75
574,1,0.068441,0.089456,0.993636,84,75
575,1,0.06866,0.089586,0.99361,84,75
576,1,0.088536,0.090521,0.991951,85,75
577,1,0.072525,0.086892,0.993574,84,75
578,1,0.072853,0.086886,0.993551,84,75
579,1,0.055524,0.084991,0.994833,83,75
580,1,0.048842,0.083777,0.995287,82,75
581,1,0.049087,0.083864,0.995267,82,75
582,1,0.026911,0.083376,0.996155,81,75
583,1,0.027271,0.083482,0.996136,81,75
584,1,0.021262,0.087154,0.995968,80,75
585,1,0.011453,0.088356,0.996023,79,75
586,1,0.011795,0.088457,0.99601,79,75
587,1,0.001579,0.087959,0.996123,78,75
588,1,0.001865,0.088077,0.996112,78,75
589,1,-0.008137,0.085653,0.996292,78,75
590,1,-0.007793,0.085628,0.996297,78,75
591,1,-0.011302,0.086541,0.996184,77,75
592,1,-0.016969,0.085594,0.996186,77,75
