FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
12815,1,0.019405,0.058813,0.99808,77,62
12816,1,0.017767,0.056829,0.998226,77,62
12817,1,0.070185,0.027009,0.997168,80,60
12818,1,0.070117,0.026675,0.997182,80,60
12819,1,0.30161,-0.066308,0.951123,97,54
12820,1,0.301425,-0.066606,0.951161,97,54
12821,1,0.302899,-0.078473,0.949786,97,53
12822,1,0.299972,-0.080286,0.950564,97,53
12823,1,0.299809,-0.080561,0.950592,97,53
12824,1,0.294838,-0.084595,0.951795,96,52
12825,1,0.293086,-0.087088,0.952111,96,52
12826,1,0.29333,-0.088104,0.951943,96,52
12827,1,0.283847,-0.094999,0.954152,95,52
12828,1,0.283918,-0.096106,0.95402,95,52
12829,1,0.282723,-0.098777,0.954102,95,52
12830,1,0.281905,-0.102754,0.953924,95,51
12831,1,0.281377,-0.105261,0.953807,95,51
12832,1,0.280462,-0.105305,0.954071,95,51
12833,1,0.28035,-0.105661,0.954065,95,51
12834,1,0.280085,-0.106205,0.954082,95,51
12835,1,0.279938,-0.106563,0.954086,95,51
12836,1,0.2789,-0.108182,0.954207,95,51
12837,1,0.278343,-0.108421,0.954343,95,51
12838,1,0.278148,-0.108728,0.954365,95,51
12839,1,0.278805,-0.110655,0.953952,95,51
12840,1,0.278409,-0.110845,0.954045,95,51
12841,1,0.277658,-0.11032,0.954325,95,51
12842,1,0.277726,-0.109763,0.954369,95,51
12843,1,0.277384,-0.109926,0.95445,95,51
12844,1,0.29306,-0.107792,0.949998,96,52
12845,1,0.292693,-0.107933,0.950096,96,52
12846,1,0.293289,-0.107404,0.949972,96,52
12847,1,0.293126,-0.107916,0.949964,96,52
12848,1,0.291267,-0.109663,0.950335,96,52
12849,1,0.288379,-0.109948,0.951183,96,52
12850,1,0.288377,-0.111059,0.951055,96,52
12851,1,0.289073,-0.111972,0.950736,96,52
12852,1,0.289839,-0.114184,0.95024,96,52
12853,1,0.289762,-0.115403,0.950116,96,52
12854,1,0.293484,-0.106894,0.949969,96,52
12855,1,0.293548,-0.108166,0.949805,96,52
12856,1,0.297469,-0.095754,0.949918,97,53
12857,1,0.296209,-0.096916,0.950193,97,53
12858,1,0.295433,-0.096786,0.950448,97,53
12859,1,0.295876,-0.096653,0.950324,97,53
12860,1,0.295788,-0.097064,0.950309,97,53
12861,1,0.29444,-0.096384,0.950797,97,53
12862,1,0.293634,-0.096599,0.951025,97,53
12863,1,0.287275,-0.082356,0.954301,96,54
12864,1,0.285839,-0.083562,0.954627,96,54
12865,1,0.285177,-0.083821,0.954803,96,54
12866,1,0.282901,-0.085321,0.955347,96,54
12867,1,0.282749,-0.085826,0.955346,96,54
12868,1,0.282615,-0.085209,0.955441,96,54
12869,1,0.282019,-0.085422,0.955598,96,54
12870,1,0.281522,-0.086624,0.955637,96,54
12871,1,0.280888,-0.089165,0.95559,96,54
12872,1,0.279555,-0.090887,0.955818,96,54
12873,1,0.277914,-0.093216,0.956072,96,54
12874,1,0.276348,-0.092964,0.956551,96,54
12875,1,0.275253,-0.094408,0.956725,96,54
12876,1,-0.041936,-0.061553,0.997222,73,57
12877,1,-0.042357,-0.063013,0.997113,73,57
12878,1,-0.018988,-0.020675,0.999606,75,60
12879,1,-0.016765,-0.017975,0.999698,75,60
12880,1,-0.017207,-0.01956,0.999661,75,60
12881,1,-0.00575,-0.017518,0.99983,76,61
12882,1,-0.006158,-0.019127,0.999798,76,61
12883,1,-0.038436,-0.007296,0.999234,73,62
12884,1,-0.027946,-0.002314,0.999607,74,62
12885,1,-0.013576,-0.001832,0.999906,75,62
12886,1,-0.001723,-0.00189,0.999997,76,62
12887,1,-0.002125,-0.003547,0.999991,76,62
12888,1,0.016622,-0.003862,0.999854,77,62
12889,1,0.016574,-0.005185,0.999849,77,62
12890,1,0.033974,-0.008077,0.99939,79,62
12891,1,0.040404,-0.013395,0.999094,79,62
12892,1,0.040473,-0.01481,0.999071,79,62
12893,1,0.043582,-0.020797,0.998833,79,62
12894,1,0.04352,-0.022165,0.998807,79,62
12895,1,0.047238,-0.023498,0.998607,80,62
12896,1,0.04902,-0.02438,0.9985,80,62
12897,1,0.048879,-0.025664,0.998475,80,62
12898,1,0.055536,-0.025302,0.998136,80,62
12899,1,0.059183,-0.026407,0.997898,81,62
12900,1,0.028898,-0.037242,0.998888,78,61
12901,1,0.035027,-0.033788,0.998815,79,62
12902,1,0.034929,-0.03506,0.998775,79,62
12903,1,0.043871,-0.031818,0.99853,80,62
12904,1,0.043755,-0.033103,0.998494,80,62
12905,1,-0.020402,-0.034769,0.999187,75,62
12906,1,-0.067763,-0.02201,0.997459,71,63
12907,1,-0.067709,-0.023115,0.997437,71,63
12908,1,-0.035462,-0.021054,0.999149,74,63
12909,1,-0.035416,-0.022199,0.999126,74,63
12910,1,-0.053818,-0.024556,0.998249,72,63
12911,1,-0.195213,-0.006725,0.980738,61,64
12912,1,-0.195564,-0.001896,0.980689,61,65
12913,1,-0.196354,-0.004245,0.980524,61,65
12914,1,-0.196272,-0.005303,0.980535,61,65
12915,1,-0.203728,-0.013887,0.978929,61,64
12916,1,-0.205354,-0.020711,0.978469,61,64
12917,1,-0.021205,-0.018556,0.999603,75,64
12918,1,0.105822,0.004768,0.994374,84,66
12919,1,0.105687,0.003928,0.994392,84,66
12920,1,0.123126,-0.008293,0.992356,86,65
12921,1,0.122809,-0.008779,0.992392,86,65
12922,1,0.284421,0.184483,0.940782,98,80
12923,1,0.283244,0.182755,0.941474,98,80
12924,1,0.283092,0.182212,0.941625,98,80
12925,1,0.247514,0.177779,0.952434,95,79
12926,1,0.234544,0.17147,0.956863,94,79
12927,1,0.220865,0.1671,0.960883,93,79
12928,1,0.212078,0.162037,0.963726,93,78
12929,1,0.211879,0.161836,0.963803,93,78
12930,1,0.162401,0.154841,0.9745,89,78
12931,1,0.162166,0.154623,0.974574,89,78
12932,1,0.152941,0.151985,0.976478,88,78
12933,1,0.149188,0.150996,0.977212,88,77
12934,1,0.14886,0.150823,0.977289,88,77
12935,1,0.144362,0.150586,0.978,88,78
12936,1,0.143314,0.149924,0.978256,88,78
12937,1,0.083377,0.010835,0.996459,83,67
12938,1,0.077707,-0.044773,0.99597,83,63
12939,1,0.066798,-0.043063,0.996837,82,63
12940,1,0.06122,-0.038721,0.997373,81,63
12941,1,0.06128,-0.039249,0.997349,81,63
12942,1,0.0546,-0.037937,0.997787,81,63
12943,1,0.049454,-0.03596,0.998129,80,64
12944,1,0.087252,-0.042889,0.995263,83,63
12945,1,0.116115,-0.04595,0.992172,86,63
12946,1,0.115656,-0.046441,0.992203,86,63
12947,1,0.114581,-0.043463,0.992463,86,63
12948,1,0.114139,-0.044125,0.992484,86,63
12949,1,0.112815,-0.04314,0.992679,86,63
12950,1,0.107016,-0.045275,0.993226,85,63
12951,1,0.106554,-0.045983,0.993243,85,63
12952,1,0.103522,-0.041555,0.993759,85,64
12953,1,0.103742,-0.045485,0.993564,85,63
12954,1,0.102252,-0.047436,0.993627,85,63
12955,1,0.1008,-0.05057,0.993621,85,63
12956,1,0.100299,-0.051077,0.993645,85,63
12957,1,0.077817,-0.061519,0.995068,83,62
12958,1,0.077292,-0.06191,0.995084,83,62
12959,1,0.072307,-0.063672,0.995348,83,62
12960,1,0.072578,-0.061918,0.995439,83,62
12961,1,0.072129,-0.062213,0.995453,83,62
12962,1,0.069683,-0.059091,0.995818,83,62
12963,1,0.06958,-0.059009,0.99583,83,62
12964,1,0.083983,-0.061861,0.994545,84,62
12965,1,0.135292,-0.061693,0.988883,88,62
12966,1,0.131238,-0.066054,0.989148,88,62
12967,1,0.126245,-0.070214,0.989511,87,62
12968,1,0.126048,-0.070117,0.989543,87,62
12969,1,0.1185,-0.078452,0.98985,86,61
12970,1,0.122155,-0.085341,0.988835,87,60
12971,1,0.231486,-0.12953,0.964176,96,57
12972,1,0.242742,-0.128711,0.961514,96,57
12973,1,0.243596,-0.128199,0.961367,96,57
12974,1,0.241852,-0.126274,0.962062,96,57
12975,1,0.240521,-0.129779,0.961929,96,57
12976,1,0.241182,-0.129522,0.961798,96,57
12977,1,0.094997,-0.104732,0.989953,84,59
12978,1,0.095354,-0.1045,0.989943,84,59
12979,1,0.067981,-0.073108,0.995004,82,61
12980,1,0.066832,-0.070026,0.995304,82,61
12981,1,0.066656,-0.065308,0.995636,82,62
12982,1,0.069273,-0.058374,0.995888,82,62
12983,1,0.069377,-0.058027,0.995901,82,62
12984,1,0.071322,-0.058685,0.995726,82,62
12985,1,0.071064,0.011279,0.997408,82,68
12986,1,0.13953,0.150298,0.978745,88,79
12987,1,0.172296,0.179468,0.968558,90,81
12988,1,0.172361,0.179731,0.968498,90,81
12989,1,0.171293,0.184907,0.967713,90,81
12990,1,0.171151,0.184886,0.967742,90,81
12991,1,0.176683,0.187923,0.966162,91,82
12992,1,0.273299,0.190568,0.942863,98,82
12993,1,0.274156,0.183608,0.943995,98,81
12994,1,0.272898,0.181843,0.944701,98,81
12995,1,0.272721,0.181865,0.944748,98,81
12996,1,0.26777,0.181833,0.946169,98,81
12997,1,0.263943,0.18851,0.945938,98,82
12998,1,0.268317,0.202459,0.941815,98,83
12999,1,0.269008,0.202828,0.941539,98,83
13000,1,0.268802,0.202794,0.941605,98,83
13001,1,0.267103,0.199411,0.94281,98,82
13002,1,0.266151,0.1983,0.943314,98,82
13003,1,0.265966,0.198339,0.943357,98,82
13004,1,0.258721,0.189959,0.94709,97,82
13005,1,0.258568,0.189978,0.947128,97,82
13006,1,0.256463,0.185244,0.948637,97,81
13007,1,0.257295,0.183305,0.948788,97,81
13008,1,0.243449,0.169077,0.955063,96,80
13009,1,0.244938,0.169303,0.954642,96,80
13010,1,0.24477,0.169368,0.954674,96,80
13011,1,0.240394,0.165788,0.956413,96,80
13012,1,0.140615,0.01813,0.989898,88,68
13013,1,0.09281,-0.038627,0.994934,84,64
13014,1,0.076159,-0.034448,0.9965,83,64
13015,1,0.076082,-0.034387,0.996508,83,64
13016,1,0.076147,-0.028069,0.996701,83,64
13017,1,0.076768,-0.028009,0.996655,83,64
13018,1,0.078815,-0.029583,0.99645,83,64
13019,1,0.080388,-0.031285,0.996273,83,64
13020,1,0.138804,-0.044738,0.989309,88,63
13021,1,0.139478,-0.0457,0.98917,88,63
13022,1,0.139521,-0.04614,0.989144,88,63
13023,1,0.139661,-0.047267,0.989071,88,63
13024,1,0.139053,-0.048273,0.989108,88,63
13025,1,0.138931,-0.048689,0.989104,88,63
13026,1,0.136361,-0.045633,0.989608,88,63
13027,1,0.137055,-0.042475,0.989652,88,64
13028,1,0.137605,-0.039947,0.989681,88,64
13029,1,0.159854,-0.04814,0.985966,90,63
13030,1,0.159483,-0.048245,0.986021,90,63
13031,1,0.182869,-0.051181,0.981804,92,63
13032,1,0.182464,-0.051255,0.981876,92,63
13033,1,0.174048,-0.043146,0.983792,91,64
13034,1,0.174145,-0.044497,0.983714,91,63
13035,1,0.174061,-0.047558,0.983586,91,63
13036,1,0.173567,-0.052098,0.983443,91,63
13037,1,0.173921,-0.051442,0.983415,91,63
13038,1,0.132316,-0.05156,0.989866,88,63
13039,1,0.130798,-0.047502,0.99027,88,63
13040,1,0.130932,-0.046419,0.990304,88,63
13041,1,0.129185,-0.046787,0.990516,88,63
13042,1,0.128689,-0.04619,0.990609,88,63
13043,1,0.125139,-0.037524,0.991429,87,64
13044,1,0.125148,-0.03694,0.99145,87,64
13045,1,0.131643,-0.037808,0.990576,88,64
13046,1,0.098939,-0.031355,0.994599,85,64
13047,1,0.095798,-0.025975,0.995062,85,64
13048,1,0.108556,-0.024602,0.993786,86,64
13049,1,0.108527,-0.023794,0.993809,86,64
13050,1,0.141537,-0.020301,0.989725,89,65
13051,1,0.201908,-0.020438,0.979191,93,65
13052,1,0.202021,-0.019683,0.979183,93,65
13053,1,0.186194,-0.019104,0.982327,92,65
13054,1,0.17711,-0.021364,0.983959,91,64
13055,1,0.170814,-0.024725,0.984993,91,64
13056,1,0.183187,-0.027628,0.98269,92,64
13057,1,0.183239,-0.026932,0.982699,92,64
13058,1,0.182673,-0.032443,0.982638,92,63
13059,1,0.182663,-0.031793,0.982661,92,63
13060,1,0.178995,-0.042728,0.982922,92,62
13061,1,0.176298,-0.042533,0.983418,91,62
13062,1,0.173286,-0.040295,0.984047,91,62
13063,1,0.160512,-0.043191,0.986088,90,62
13064,1,0.160509,-0.043173,0.98609,90,62
13065,1,0.153518,-0.039928,0.987339,90,62
13066,1,0.157171,-0.036228,0.986907,90,63
13067,1,0.15824,-0.039457,0.986612,90,62
13068,1,0.170698,-0.037684,0.984602,91,63
13069,1,0.170396,-0.037626,0.984657,91,63
13070,1,0.170667,-0.03592,0.984674,91,63
13071,1,0.170422,-0.03745,0.984659,91,63
13072,1,0.170952,-0.033702,0.984703,91,63
13073,1,0.169595,-0.036423,0.984841,91,63
13074,1,0.169316,-0.036392,0.98489,91,63
13075,1,0.167236,-0.035606,0.985274,91,63
13076,1,0.169418,-0.031893,0.985028,91,63
13077,1,0.170016,-0.030432,0.984971,91,63
13078,1,0.170257,-0.029752,0.98495,91,63
13079,1,0.170046,-0.029707,0.984988,91,63
13080,1,0.119353,-0.005885,0.992834,87,65
13081,1,0.123673,-0.006371,0.992303,88,65
13082,1,0.124997,-0.005823,0.99214,88,65
13083,1,0.125209,-0.005384,0.992116,88,65
13084,1,0.125177,-0.005353,0.99212,88,65
13085,1,0.164356,-0.008954,0.98636,91,65
13086,1,0.164291,-0.008936,0.986371,91,65
13087,1,0.165931,-0.012086,0.986063,91,65
13088,1,0.162565,-0.012524,0.986618,91,65
13089,1,0.159979,-0.016417,0.986984,90,64
13090,1,0.157964,-0.014634,0.987336,90,64
13091,1,0.157828,-0.0146,0.987359,90,64
13092,1,0.168667,-0.026412,0.985319,91,63
13093,1,0.183286,-0.03209,0.982536,92,63
13094,1,0.178002,-0.031583,0.983523,92,63
13095,1,0.173686,-0.032176,0.984275,92,63
13096,1,0.173528,-0.032139,0.984304,92,63
13097,1,0.167832,-0.031904,0.985299,91,63
13098,1,0.167542,-0.032048,0.985344,91,63
13099,1,0.166199,-0.031196,0.985599,91,63
13100,1,0.164617,-0.029416,0.985919,91,63
13101,1,0.16534,-0.029811,0.985786,91,63
13102,1,0.152149,-0.025886,0.988019,90,64
13103,1,0.151103,-0.025533,0.988188,90,64
13104,1,0.151342,-0.026528,0.988125,90,64
13105,1,0.155723,-0.025288,0.987477,90,64
13106,1,0.156315,-0.025843,0.987369,90,64
13107,1,0.162193,-0.023754,0.986473,90,64
13108,1,0.162233,-0.025739,0.986417,90,64
13109,1,0.162168,-0.027548,0.986379,90,64
13110,1,0.162256,-0.024393,0.986447,90,64
13111,1,0.162466,-0.024936,0.986399,90,64
13112,1,0.161878,-0.027536,0.986426,90,64
13113,1,0.160969,-0.030621,0.986484,90,64
13114,1,0.158148,-0.028613,0.987001,90,64
13115,1,0.107079,-0.008296,0.994216,86,65
13116,1,0.111202,-0.005571,0.993782,86,66
13117,1,0.109551,-0.010646,0.993924,86,65
13118,1,0.109193,-0.010723,0.993963,86,65
13119,1,0.10499,-0.009259,0.99443,86,65
13120,1,0.104499,-0.007076,0.9945,86,66
13121,1,0.105918,-0.011663,0.994306,86,65
13122,1,0.106378,-0.018608,0.994152,86,65
13123,1,0.106369,-0.018653,0.994152,86,65
13124,1,0.148511,-0.02135,0.98868,89,64
13125,1,0.15531,-0.022162,0.987617,90,64
13126,1,0.155348,-0.02219,0.987611,90,64
13127,1,0.16071,-0.024239,0.986704,90,64
13128,1,0.160707,-0.024182,0.986706,90,64
13129,1,0.155414,-0.025242,0.987527,90,64
13130,1,0.152789,-0.025793,0.987922,90,64
13131,1,0.149653,-0.03263,0.9882,89,64
13132,1,0.15013,-0.030671,0.98819,89,64
13133,1,0.150312,-0.03046,0.988169,89,64
13134,1,0.118463,-0.030762,0.992482,87,64
13135,1,0.122851,-0.032061,0.991907,87,64
13136,1,0.124707,-0.02852,0.991784,87,64
13137,1,0.126619,-0.030407,0.991485,87,64
13138,1,0.126901,-0.030212,0.991455,87,64
13139,1,0.129581,-0.02719,0.991196,88,64
13140,1,0.130132,-0.028692,0.991081,88,64
13141,1,0.130369,-0.031458,0.990966,88,64
13142,1,0.128429,-0.028504,0.991309,88,64
13143,1,0.129446,-0.02752,0.991205,88,64
13144,1,0.154441,-0.022092,0.987755,89,64
13145,1,0.154608,-0.021875,0.987734,89,64
13146,1,0.15829,-0.021465,0.987159,90,64
13147,1,0.160601,-0.019693,0.986823,90,64
13148,1,0.161055,-0.024921,0.986631,90,64
13149,1,0.159921,-0.029235,0.986697,90,64
13150,1,0.160099,-0.029065,0.986673,90,64
13151,1,-0.144439,0.078481,0.986396,67,72
13152,1,-0.129594,0.11954,0.984335,68,75
13153,1,-0.129407,0.119585,0.984354,68,75
13154,1,-0.128808,0.119217,0.984477,68,75
13155,1,-0.127193,0.125591,0.983895,68,75
13156,1,-0.141083,0.128243,0.981656,67,75
13157,1,-0.237222,0.090523,0.967229,60,73
13158,1,-0.234067,0.088579,0.968177,60,72
13159,1,-0.232466,0.093175,0.968131,60,73
13160,1,-0.232048,0.093177,0.968231,60,73
13161,1,-0.235542,0.092251,0.967476,60,73
13162,1,-0.239438,0.091078,0.96663,59,73
13163,1,-0.243816,0.094297,0.965226,59,73
13164,1,-0.248185,0.096994,0.963845,59,73
13165,1,-0.247815,0.09692,0.963947,59,73
13166,1,-0.062212,0.012017,0.997991,73,67
13167,1,0.144104,-0.001084,0.989562,88,66
13168,1,0.198141,0.001136,0.980173,92,66
13169,1,0.207848,-0.008693,0.978122,93,65
13170,1,0.196935,-0.014248,0.980313,92,65
13171,1,0.188045,-0.012197,0.982085,91,65
13172,1,0.188186,-0.012797,0.98205,91,65
13173,1,0.171789,-0.016318,0.984999,90,65
13174,1,0.163323,-0.02171,0.986334,89,64
13175,1,0.154137,-0.023975,0.987759,89,64
13176,1,0.154927,-0.024689,0.987617,89,64
13177,1,0.141186,-0.032868,0.989437,88,64
13178,1,0.174338,-0.048693,0.983481,90,62
13179,1,0.207537,-0.054043,0.976733,93,62
13180,1,0.208216,-0.05459,0.976558,93,62
13181,1,0.195588,-0.060308,0.97883,92,62
13182,1,0.187944,-0.065297,0.980007,91,61
13183,1,0.182556,-0.064908,0.981051,91,61
13184,1,0.179481,-0.063222,0.981728,90,62
13185,1,0.177901,-0.06538,0.981874,90,61
13186,1,0.212291,-0.077152,0.974156,93,61
13187,1,0.212441,-0.077619,0.974086,93,61
13188,1,0.215493,-0.078553,0.973341,93,61
13189,1,0.214614,-0.080561,0.973371,93,60
13190,1,0.214279,-0.087452,0.97285,93,60
13191,1,0.214734,-0.086769,0.972811,93,60
13192,1,0.214851,-0.087296,0.972737,93,60
13193,1,0.216869,-0.087209,0.972298,93,60
13194,1,0.219954,-0.093489,0.97102,93,60
13195,1,0.224663,-0.097924,0.969504,94,59
13196,1,0.231402,-0.093153,0.968388,94,60
13197,1,0.240265,-0.09489,0.966058,95,60
13198,1,0.246201,-0.095204,0.964532,95,60
13199,1,0.248669,-0.095762,0.963843,95,60
13200,1,0.200417,-0.098337,0.974763,92,59
13201,1,0.131646,-0.060394,0.989455,86,62
13202,1,0.131184,-0.06,0.989541,86,62
13203,1,0.132056,-0.057046,0.989599,86,63
13204,1,0.129801,-0.054087,0.990064,86,63
13205,1,0.12498,-0.057442,0.990495,86,62
13206,1,0.120435,-0.056627,0.991105,86,62
13207,1,0.120004,-0.056004,0.991193,86,62
13208,1,0.084553,-0.068699,0.994048,83,61
13209,1,0.081431,-0.068391,0.99433,83,61
13210,1,0.078878,-0.06563,0.994722,82,62
13211,1,0.077815,-0.0642,0.994899,82,62
13212,1,0.076775,-0.062771,0.995071,82,62
13213,1,0.076224,-0.062198,0.995149,82,62
13214,1,0.076046,-0.061706,0.995193,82,62
13215,1,0.076483,-0.052227,0.995702,82,62
13216,1,0.081394,-0.053226,0.99526,83,62
13217,1,0.094868,-0.050208,0.994223,84,63
13218,1,0.094304,-0.048046,0.994383,84,63
13219,1,0.094704,-0.048025,0.994346,84,63
13220,1,-0.024329,0.039288,0.998932,74,70
13221,1,0.012691,0.156492,0.987598,77,79
13222,1,0.074149,0.194984,0.978,82,82
13223,1,0.077245,0.19367,0.978021,82,82
13224,1,0.074571,0.19384,0.978195,82,82
13225,1,0.07328,0.201673,0.976708,82,82
13226,1,0.067837,0.191078,0.979228,82,82
13227,1,0.068933,0.17029,0.98298,82,80
13228,1,0.069868,0.166337,0.983591,82,80
13229,1,0.069772,0.166261,0.98361,82,80
13230,1,0.071698,0.160958,0.984354,82,79
13231,1,0.072613,0.157,0.984926,82,79
13232,1,0.175584,0.162857,0.970901,90,79
13233,1,0.208831,0.167162,0.963559,93,80
13234,1,0.208605,0.16707,0.963624,93,80
13235,1,0.206274,0.173359,0.963015,93,80
13236,1,0.202991,0.175529,0.963319,92,80
13237,1,0.200835,0.175727,0.963735,92,80
13238,1,0.204603,0.18499,0.961206,92,81
13239,1,0.204037,0.187127,0.960912,92,81
13240,1,0.206804,0.187065,0.960333,93,81
13241,1,0.206403,0.190761,0.959692,93,82
13242,1,0.202473,0.179243,0.962744,92,81
13243,1,0.211102,0.17451,0.96176,93,80
13244,1,0.21021,0.180675,0.960816,93,81
13245,1,0.209085,0.176628,0.961814,93,81
13246,1,0.208822,0.176355,0.961921,93,81
13247,1,0.187562,0.164536,0.968374,91,80
13248,1,0.128086,0.014618,0.991655,87,68
13249,1,0.114728,-0.029967,0.992945,86,64
13250,1,0.099587,-0.027031,0.994662,84,65
13251,1,0.093776,-0.022151,0.995347,84,65
13252,1,0.08891,-0.024783,0.995731,84,65
13253,1,0.085685,-0.02489,0.996011,83,65
13254,1,0.082689,-0.02034,0.996368,83,65
13255,1,0.12482,-0.043427,0.991229,86,63
13256,1,0.124604,-0.043482,0.991253,86,63
13257,1,0.117675,-0.049702,0.991808,86,63
13258,1,0.116388,-0.044273,0.992217,86,63
13259,1,0.113855,-0.043129,0.992561,86,63
13260,1,0.113889,-0.045994,0.992428,86,63
13261,1,0.113515,-0.046053,0.992468,86,63
13262,1,0.109736,-0.035588,0.993323,85,64
13263,1,0.088451,-0.032913,0.995537,84,64
13264,1,0.092727,-0.038552,0.994945,84,64
13265,1,0.095601,-0.037647,0.994708,84,64
13266,1,0.097574,-0.043504,0.994277,85,63
13267,1,0.098547,-0.046086,0.994065,85,63
13268,1,0.100855,-0.0458,0.993846,85,63
13269,1,0.105103,-0.043801,0.993496,85,63
13270,1,0.138611,-0.044435,0.98935,88,63
13271,1,0.14105,-0.042071,0.989108,88,63
13272,1,0.147266,-0.039292,0.988316,89,64
13273,1,0.147042,-0.038631,0.988376,89,64
13274,1,0.15368,-0.033196,0.987563,89,64
13275,1,0.153117,-0.03011,0.987749,89,64
13276,1,0.152078,-0.029923,0.987915,89,64
13277,1,0.150423,-0.030793,0.988142,89,64
13278,1,0.168792,-0.03009,0.985192,91,64
13279,1,0.16625,-0.029794,0.985633,90,64
13280,1,0.164265,-0.034243,0.985822,90,64
13281,1,0.159856,-0.03899,0.98637,90,63
13282,1,0.155673,-0.04262,0.986889,90,63
13283,1,0.154368,-0.046392,0.986924,90,63
13284,1,0.156935,-0.046849,0.986497,90,63
13285,1,0.100578,-0.053517,0.993489,85,62
13286,1,0.106247,-0.047481,0.993206,86,63
13287,1,0.111085,-0.049698,0.992567,86,63
13288,1,0.11084,-0.049718,0.992594,86,63
13289,1,0.122481,-0.046536,0.991379,87,63
13290,1,0.125954,-0.041813,0.991154,87,63
13291,1,0.127038,-0.046484,0.990808,88,63
13292,1,0.127345,-0.045987,0.990792,88,63
13293,1,0.133966,-0.044749,0.989975,88,63
13294,1,0.179769,-0.042797,0.982777,92,63
13295,1,0.174723,-0.041824,0.983729,91,63
13296,1,0.167666,-0.04195,0.984951,91,63
13297,1,0.159371,-0.036565,0.986541,90,64
13298,1,0.151046,-0.042286,0.987622,90,63
13299,1,0.144786,-0.043464,0.988508,89,63
13300,1,0.144696,-0.043706,0.98851,89,63
13301,1,0.167355,-0.030909,0.985412,91,64
13302,1,0.16738,-0.030567,0.985419,91,64
13303,1,0.167265,-0.030742,0.985433,91,64
13304,1,0.167514,-0.025548,0.985539,91,65
13305,1,0.167616,-0.027161,0.985478,91,64
13306,1,0.103237,-0.029392,0.994222,86,64
13307,1,0.106549,-0.022943,0.994043,86,65
13308,1,0.112817,-0.026302,0.993268,87,65
13309,1,0.118987,-0.025634,0.992565,87,65
