FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
34673,1,0.164848,-0.02021,0.986112,87,64
34674,1,0.15272,-0.024604,0.987963,86,63
34675,1,0.141073,-0.028917,0.989577,85,63
34676,1,0.132959,-0.029304,0.990688,85,63
34677,1,0.126996,-0.033646,0.991332,84,63
34678,1,0.123013,-0.036954,0.991717,84,62
34679,1,0.122506,-0.03567,0.991827,84,63
34680,1,0.123107,-0.037203,0.991696,84,62
34681,1,0.04698,-0.026591,0.998542,78,63
34682,1,0.051625,-0.022304,0.998417,79,64
34683,1,0.053945,-0.021804,0.998306,79,64
34684,1,0.053929,-0.024963,0.998233,79,63
34685,1,0.05509,-0.021493,0.99825,79,64
34686,1,0.051375,-0.023452,0.998404,79,63
34687,1,0.05146,-0.012755,0.998594,79,64
34688,1,0.054529,-0.024404,0.998214,79,63
34689,1,-0.018521,-0.041018,0.998987,73,62
34690,1,-0.016283,-0.036352,0.999206,74,63
34691,1,-0.013519,-0.036977,0.999225,74,62
34692,1,-0.010277,-0.050087,0.998692,74,61
34693,1,-0.012381,-0.041504,0.999062,74,62
34694,1,-0.012964,-0.041019,0.999074,74,62
34695,1,-0.01171,-0.045921,0.998876,74,62
34696,1,-0.009513,-0.054988,0.998442,74,61
34697,1,-0.009873,-0.050794,0.99866,74,61
34698,1,0.008913,-0.050533,0.998683,75,61
34699,1,0.01755,-0.05011,0.998589,76,61
34700,1,0.018481,-0.045509,0.998793,76,62
34701,1,0.090678,-0.035124,0.995261,82,63
34702,1,0.08864,-0.039232,0.995291,82,62
34703,1,0.0831,-0.031486,0.996044,81,63
34704,1,0.078223,-0.025616,0.996607,81,63
34705,1,0.07858,-0.03273,0.99637,81,63
34706,1,0.086807,-0.035968,0.995576,81,63
34707,1,0.119392,-0.046167,0.991773,84,62
34708,1,0.120825,-0.04956,0.991436,84,62
34709,1,0.120752,-0.049954,0.991425,84,62
34710,1,0.11953,-0.04861,0.99164,84,62
34711,1,0.119958,-0.046639,0.991683,84,62
34712,1,0.123798,-0.044397,0.991314,84,62
34713,1,0.005193,-0.047888,0.998839,75,62
34714,1,0.010287,-0.039768,0.999156,76,62
34715,1,0.018498,-0.036304,0.99917,76,63
34716,1,0.023675,-0.034829,0.999113,77,63
34717,1,0.023958,-0.034211,0.999127,77,63
34718,1,0.022797,-0.032591,0.999209,77,63
34719,1,0.023014,-0.030823,0.99926,77,63
34720,1,0.177384,-0.018494,0.983968,89,64
34721,1,0.269398,-0.010181,0.962975,96,65
34722,1,0.283613,-0.013015,0.958851,97,64
34723,1,0.283759,-0.022461,0.958633,97,64
34724,1,0.286323,-0.014166,0.958028,97,64
34725,1,0.260655,-0.025539,0.965094,95,63
34726,1,0.08168,-0.030362,0.996196,81,63
34727,1,0.086659,-0.013504,0.996147,82,64
34728,1,0.088389,-0.017234,0.995937,82,64
34729,1,0.090294,-0.032949,0.99537,82,63
34730,1,0.091269,-0.023561,0.995548,82,63
34731,1,0.092549,-0.019384,0.995519,82,64
34732,1,0.097388,-0.025674,0.994915,82,63
34733,1,0.180404,-0.033078,0.983036,89,63
34734,1,0.179886,-0.035246,0.983056,89,63
34735,1,0.17999,-0.03296,0.983116,89,63
34736,1,0.179918,-0.033614,0.983107,89,63
34737,1,0.17962,-0.031774,0.983223,89,63
34738,1,0.180395,-0.030099,0.983134,89,63
34739,1,0.183772,-0.026358,0.982615,89,63
34740,1,0.187453,-0.024129,0.981977,89,63
34741,1,0.106547,-0.024195,0.994013,83,63
34742,1,0.111049,-0.022727,0.993555,84,63
34743,1,0.119712,-0.02052,0.992597,84,64
34744,1,0.125965,-0.02275,0.991774,85,63
34745,1,0.131868,-0.025344,0.990943,85,63
34746,1,0.134678,-0.025078,0.990572,85,63
34747,1,0.063594,-0.036553,0.997306,80,62
34748,1,0.0699,-0.038113,0.996826,80,62
34749,1,0.073235,-0.040581,0.996489,81,62
34750,1,0.073035,-0.040785,0.996495,81,62
34751,1,0.071901,-0.041483,0.996549,81,62
34752,1,0.069925,-0.041153,0.996703,80,62
34753,1,0.067788,-0.040118,0.996893,80,62
34754,1,0.066936,-0.036951,0.997073,80,62
34755,1,0.064168,-0.036738,0.997263,80,62
34756,1,0.069791,-0.031222,0.997073,80,63
34757,1,0.066472,-0.035828,0.997145,80,63
34758,1,0.062523,-0.033723,0.997474,80,63
34759,1,0.06065,-0.032332,0.997635,80,63
34760,1,0.060754,-0.032521,0.997623,80,63
34761,1,0.061549,-0.035505,0.997472,80,63
34762,1,0.168509,-0.020419,0.985489,88,64
34763,1,0.16482,-0.021353,0.986093,88,64
34764,1,0.160632,-0.022708,0.986753,87,64
34765,1,0.157557,-0.020936,0.987288,87,64
34766,1,0.15437,-0.019535,0.98782,87,64
34767,1,0.152791,-0.021058,0.988034,87,64
34768,1,0.15224,-0.025849,0.988006,87,63
34769,1,0.150767,-0.027008,0.9882,87,63
34770,1,0.145516,-0.041362,0.988491,86,62
34771,1,0.150596,-0.058514,0.986862,87,61
34772,1,0.151211,-0.062822,0.986503,87,60
34773,1,0.152453,-0.060919,0.986431,87,61
34774,1,0.15383,-0.058372,0.986372,87,61
34775,1,0.153412,-0.060213,0.986326,87,61
34776,1,0.146741,-0.066363,0.986946,86,60
34777,1,0.067364,-0.043906,0.996762,80,62
34778,1,0.069283,-0.03834,0.99686,80,62
34779,1,0.069117,-0.037992,0.996885,80,62
34780,1,0.069974,-0.04062,0.996721,80,62
34781,1,0.069502,-0.039722,0.996791,80,62
34782,1,0.070626,-0.039341,0.996727,80,62
34783,1,0.070226,-0.039127,0.996763,80,62
34784,1,0.071448,-0.040889,0.996606,80,62
34785,1,0.105223,-0.027247,0.994075,83,63
34786,1,0.141022,-0.012187,0.989931,85,64
34787,1,0.142284,-0.010696,0.989768,85,65
34788,1,0.141135,-0.011428,0.989924,85,65
34789,1,0.138493,-0.01024,0.99031,85,65
34790,1,0.136668,-0.005563,0.990601,85,65
34791,1,0.100943,-0.017259,0.994743,82,64
34792,1,0.064085,-0.026592,0.99759,79,63
34793,1,0.061687,-0.026181,0.997752,79,63
34794,1,0.059792,-0.029429,0.997777,79,63
34795,1,0.0586,-0.027558,0.997901,79,63
34796,1,0.058501,-0.027044,0.997921,79,63
34797,1,0.058624,-0.027169,0.99791,79,63
34798,1,0.057428,-0.027259,0.997977,79,63
34799,1,0.024487,-0.033117,0.999151,76,63
34800,1,0.024853,-0.030291,0.999232,76,63
34801,1,0.022084,-0.025276,0.999437,76,64
34802,1,0.019815,-0.028043,0.99941,76,63
34803,1,0.017768,-0.031971,0.999331,76,63
34804,1,0.014962,-0.033016,0.999343,76,63
34805,1,0.011224,-0.029011,0.999516,75,63
34806,1,0.007978,-0.02927,0.99954,75,63
34807,1,0.009127,-0.038035,0.999235,75,63
34808,1,0.007661,-0.042203,0.99908,75,62
34809,1,0.00514,-0.045276,0.998961,75,62
34810,1,0.004548,-0.045876,0.998937,75,62
34811,1,0.004529,-0.052039,0.998635,75,62
34812,1,0.003609,-0.051393,0.998672,75,62
34813,1,-0.004497,-0.050874,0.998695,74,62
34814,1,-0.006539,-0.052103,0.99862,74,62
34815,1,-0.006423,-0.053742,0.998534,74,62
34816,1,-0.006889,-0.052075,0.998619,74,62
34817,1,-0.006442,-0.049902,0.998733,74,62
34818,1,-0.007986,-0.047981,0.998816,73,62
34819,1,-0.010542,-0.048792,0.998753,73,62
34820,1,-0.012529,-0.047155,0.998809,73,62
34821,1,-0.00454,-0.048427,0.998816,74,62
34822,1,-0.005208,-0.050076,0.998732,74,62
34823,1,-0.006661,-0.048401,0.998806,73,62
34824,1,-0.008344,-0.047177,0.998852,73,62
34825,1,-0.011564,-0.047832,0.998788,73,62
34826,1,-0.016028,-0.042047,0.998987,73,63
34827,1,-0.017846,-0.051185,0.99853,72,62
34828,1,-0.018785,-0.052109,0.998465,72,62
34829,1,-0.021185,-0.045832,0.998724,72,63
34830,1,-0.024554,-0.046028,0.998638,72,63
34831,1,-0.0271,-0.056392,0.998041,72,62
34832,1,-0.027852,-0.0585,0.997899,72,62
34833,1,-0.026983,-0.054487,0.99815,72,62
34834,1,-0.029448,-0.050238,0.998303,72,62
34835,1,-0.029603,-0.054872,0.998054,72,62
34836,1,-0.029966,-0.057667,0.997886,72,62
34837,1,-0.028892,-0.058534,0.997867,72,62
34838,1,-0.029375,-0.055884,0.998005,72,62
34839,1,-0.032623,-0.057706,0.9978,71,62
34840,1,0.006702,-0.057304,0.998334,74,62
34841,1,0.058577,-0.049869,0.997037,78,62
34842,1,0.059029,-0.045102,0.997237,78,63
34843,1,0.058101,-0.042542,0.997404,78,63
34844,1,0.058611,-0.041712,0.997409,78,63
34845,1,0.057696,-0.039675,0.997546,78,63
34846,1,0.057851,-0.038667,0.997576,78,63
34847,1,-0.033231,-0.048469,0.998272,71,62
34848,1,-0.028433,-0.045403,0.998564,72,63
34849,1,-0.024938,-0.051758,0.998348,72,62
34850,1,-0.025296,-0.05351,0.998247,72,62
34851,1,-0.026146,-0.054096,0.998193,72,62
34852,1,-0.027455,-0.052924,0.998221,72,62
34853,1,-0.028026,-0.054404,0.998126,72,62
34854,1,-0.029991,-0.053354,0.998125,72,62
34855,1,-0.03112,-0.051729,0.998176,72,62
34856,1,-0.031192,-0.05234,0.998142,72,62
34857,1,-0.03221,-0.048776,0.99829,72,63
34858,1,-0.034458,-0.050205,0.998144,71,62
34859,1,-0.035793,-0.049491,0.998133,71,63
34860,1,-0.043961,-0.051593,0.9977,71,62
34861,1,-0.04147,-0.050531,0.997861,71,63
34862,1,-0.04134,-0.050698,0.997858,71,63
34863,1,-0.042259,-0.052053,0.99775,71,62
34864,1,-0.044407,-0.052619,0.997627,71,62
34865,1,-0.035987,-0.054253,0.997879,71,62
34866,1,-0.038537,-0.057502,0.997601,71,62
34867,1,-0.040842,-0.06001,0.997362,71,62
34868,1,-0.042853,-0.059121,0.997331,71,62
34869,1,-0.046104,-0.060013,0.997132,70,62
34870,1,-0.049856,-0.058835,0.997022,70,62
34871,1,-0.053452,-0.055015,0.997054,70,63
34872,1,-0.057075,-0.056891,0.996748,70,62
34873,1,-0.061112,-0.055296,0.996598,69,63
34874,1,-0.068275,-0.054627,0.99617,69,63
34875,1,-0.072788,-0.057574,0.995684,68,62
34876,1,-0.078597,-0.055779,0.995345,68,63
34877,1,-0.082218,-0.061766,0.994699,68,62
34878,1,-0.087512,-0.059268,0.994399,67,62
34879,1,-0.093162,-0.063045,0.993653,67,62
34880,1,-0.081275,-0.062459,0.994733,68,62
34881,1,0.067483,-0.03744,0.997018,79,64
34882,1,0.071725,-0.037829,0.996707,80,64
34883,1,0.066679,-0.036351,0.997112,79,64
34884,1,0.060782,-0.036217,0.997494,79,64
34885,1,0.057582,-0.038836,0.997585,78,64
34886,1,0.055244,-0.03958,0.997688,78,64
34887,1,0.049424,-0.044437,0.997789,78,63
34888,1,0.073661,-0.043271,0.996344,80,63
34889,1,0.106749,-0.047453,0.993153,82,63
34890,1,0.10305,-0.046546,0.993587,82,63
34891,1,0.09893,-0.04654,0.994006,82,63
34892,1,0.09479,-0.048062,0.994336,81,63
34893,1,0.091723,-0.054024,0.994318,81,62
34894,1,0.086921,-0.054824,0.994706,81,62
34895,1,0.082857,-0.053341,0.995133,80,63
34896,1,0.081389,-0.051255,0.995364,80,63
34897,1,0.063814,-0.055853,0.996398,79,62
34898,1,0.016405,-0.072049,0.997266,75,61
34899,1,0.015733,-0.070455,0.997391,75,61
34900,1,0.019274,-0.075955,0.996925,76,61
34901,1,0.020701,-0.074731,0.996989,76,61
34902,1,0.018441,-0.071506,0.99727,76,61
34903,1,0.013628,-0.071536,0.997345,75,61
34904,1,0.015989,0.016117,0.999742,75,68
34905,1,0.095293,0.121834,0.987965,82,76
34906,1,0.137485,0.153094,0.978601,85,78
34907,1,0.136696,0.156363,0.978195,85,79
34908,1,0.134086,0.158689,0.978181,85,79
34909,1,0.131533,0.160248,0.978274,84,79
34910,1,0.129797,0.163884,0.977903,84,79
34911,1,0.129087,0.162701,0.978195,84,79
34912,1,0.139453,0.170725,0.9754,85,80
34913,1,0.207654,0.187332,0.960097,91,81
34914,1,0.2072,0.187592,0.960144,90,81
34915,1,0.204172,0.185703,0.96116,90,81
34916,1,0.202093,0.184308,0.961867,90,80
34917,1,0.198799,0.185959,0.962236,90,81
34918,1,0.195994,0.188782,0.962262,90,81
34919,1,0.194693,0.187108,0.962853,90,81
34920,1,0.193576,0.184091,0.963659,90,80
34921,1,0.193275,0.184118,0.963714,90,80
34922,1,0.192966,0.182823,0.964023,90,80
34923,1,0.189492,0.181054,0.965045,89,80
34924,1,0.125508,0.094238,0.987607,84,73
34925,1,0.070892,-0.041357,0.996626,80,63
34926,1,0.051723,-0.051002,0.997358,79,62
34927,1,0.043507,-0.049477,0.997827,78,62
34928,1,0.041073,-0.049102,0.997949,78,62
34929,1,0.040303,-0.046946,0.998084,78,62
34930,1,0.038089,-0.046092,0.998211,78,62
34931,1,0.046723,-0.062739,0.996936,78,61
34932,1,0.042819,-0.062865,0.997103,78,61
34933,1,0.043176,-0.059011,0.997323,78,61
34934,1,0.04387,-0.057544,0.997379,78,61
34935,1,0.045909,-0.058023,0.997259,78,61
34936,1,0.04647,-0.058719,0.997192,78,61
34937,1,0.050245,-0.057507,0.99708,79,61
34938,1,0.052981,-0.055695,0.997041,79,61
34939,1,0.057951,-0.050414,0.997046,79,62
34940,1,0.035152,-0.054513,0.997894,78,62
34941,1,0.038974,-0.054355,0.997761,78,62
34942,1,0.03965,-0.052016,0.997859,78,62
34943,1,0.04132,-0.047579,0.998012,78,62
34944,1,0.043839,-0.046754,0.997944,78,62
34945,1,0.044781,-0.044288,0.998015,78,62
34946,1,0.04018,-0.043346,0.998252,78,62
34947,1,0.014069,-0.046103,0.998838,76,62
34948,1,0.013988,-0.045798,0.998853,76,62
34949,1,0.015653,-0.049573,0.998648,76,62
34950,1,0.017444,-0.053477,0.998417,76,61
34951,1,0.020155,-0.05365,0.998356,76,61
34952,1,0.022591,-0.052266,0.998378,77,61
34953,1,0.023921,-0.048113,0.998555,77,62
34954,1,0.023721,-0.050408,0.998447,77,62
34955,1,0.022383,-0.04849,0.998573,77,62
34956,1,0.052312,-0.046041,0.997569,79,62
34957,1,0.134744,-0.03699,0.99019,85,62
34958,1,0.133535,-0.035864,0.990395,85,62
34959,1,0.128831,-0.035825,0.991019,85,62
34960,1,0.122005,-0.033487,0.991964,84,63
34961,1,0.116022,-0.03562,0.992608,84,62
34962,1,0.116131,-0.034947,0.992619,84,62
34963,1,0.110399,-0.03602,0.993234,83,62
34964,1,0.103822,-0.044915,0.993581,83,61
34965,1,0.094254,-0.045076,0.994527,82,61
34966,1,0.079615,-0.045834,0.995771,81,61
34967,1,0.079246,-0.047721,0.995712,81,61
34968,1,0.077251,-0.050296,0.995742,81,61
34969,1,0.049885,-0.076911,0.995789,79,59
34970,1,0.06424,-0.060567,0.996095,80,60
34971,1,0.077245,-0.057634,0.995345,81,60
34972,1,0.081388,-0.051261,0.995363,81,60
34973,1,0.081812,-0.049981,0.995394,82,61
34974,-1,-1.0,-1.0,-1.0,0,0
34975,-1,-1.0,-1.0,-1.0,0,0
34976,1,-0.008974,-0.065057,0.997841,75,59
34977,1,-0.005176,-0.060551,0.998152,75,60
34978,1,-0.001298,-0.054779,0.998498,75,60
34979,1,-0.000435,-0.054379,0.99852,75,60
34980,1,0.000556,-0.051582,0.998669,75,61
34981,1,0.000958,-0.050833,0.998707,75,61
34982,1,0.000719,-0.053501,0.998568,75,61
34983,1,0.001017,-0.054846,0.998494,75,61
34984,1,0.002882,-0.054321,0.998519,76,61
34985,1,0.003294,-0.053689,0.998552,76,61
34986,1,0.00336,-0.055515,0.998452,76,61
34987,1,0.035322,-0.05972,0.99759,78,60
34988,1,0.105629,-0.055622,0.992849,84,61
34989,1,0.10514,-0.054638,0.992955,84,61
34990,1,0.104841,-0.055359,0.992947,84,61
34991,1,0.102408,-0.055172,0.993211,83,61
34992,1,0.099034,-0.054775,0.993575,83,61
34993,1,0.09616,-0.054799,0.993856,83,61
34994,1,0.09372,-0.056285,0.994006,83,61
34995,1,0.093507,-0.05834,0.993908,83,61
34996,1,0.094916,-0.059435,0.993709,83,61
34997,1,0.074842,-0.067616,0.9949,81,60
34998,1,0.076783,-0.065976,0.994863,82,60
34999,1,0.077519,-0.061693,0.99508,82,60
35000,1,0.078683,-0.062137,0.994961,82,60
35001,1,0.078655,-0.062485,0.994942,82,60
35002,1,0.07852,-0.062363,0.99496,82,60
35003,1,0.078761,-0.059396,0.995123,82,61
35004,1,0.078169,-0.05885,0.995202,82,61
35005,1,0.076453,-0.059012,0.995325,82,61
35006,1,0.043303,-0.058334,0.997357,79,61
35007,1,0.043218,-0.058155,0.997372,79,61
35008,1,0.04209,-0.057752,0.997443,79,61
35009,1,0.042201,-0.058953,0.997368,79,61
35010,1,0.041942,-0.060286,0.9973,79,60
35011,1,0.040943,-0.060626,0.997321,79,60
35012,1,0.039111,-0.058573,0.997517,79,61
35013,1,0.046207,-0.059521,0.997157,79,61
35014,1,0.120812,-0.042657,0.991758,85,62
35015,1,0.120883,-0.040806,0.991828,85,62
35016,1,0.117983,-0.042279,0.992115,85,62
35017,1,0.118153,-0.042334,0.992093,85,62
35018,1,0.117789,-0.040961,0.992193,85,62
35019,1,0.117707,-0.041834,0.992167,85,62
35020,1,0.116934,-0.043171,0.992201,85,62
35021,1,0.114104,-0.051005,0.992159,84,61
35022,1,0.108755,-0.006444,0.994048,84,65
35023,1,0.136209,0.115072,0.983974,86,74
35024,1,0.205105,0.191714,0.95978,91,80
35025,1,0.207474,0.198181,0.957956,92,80
35026,1,0.204727,0.203745,0.957379,91,81
35027,1,0.203453,0.20601,0.957166,91,81
35028,1,0.20032,0.202714,0.958529,91,81
35029,1,0.209751,0.201475,0.956772,92,81
35030,1,0.23084,0.199187,0.952385,93,80
35031,1,0.228796,0.197513,0.953227,93,80
35032,1,0.228417,0.1971,0.953403,93,80
35033,1,0.223512,0.2006,0.953836,93,80
35034,1,0.223156,0.200767,0.953884,93,80
35035,1,0.221192,0.204541,0.953539,93,81
35036,1,0.219022,0.204217,0.954109,93,81
35037,1,0.224395,0.201071,0.953529,93,80
35038,1,0.226683,0.20232,0.952723,93,81
35039,1,0.225683,0.20177,0.953077,93,81
35040,1,0.225645,0.198331,0.953808,93,80
35041,1,0.224221,0.194228,0.954987,93,80
35042,1,0.225685,0.191987,0.955095,93,80
35043,1,0.116248,-0.007184,0.993194,85,64
35044,1,0.116298,-0.00703,0.993189,85,64
35045,1,0.105868,-0.031096,0.993894,84,62
35046,1,0.091611,-0.024197,0.995501,83,63
35047,1,0.087677,-0.021507,0.995917,83,63
35048,1,0.082184,-0.022914,0.996354,82,63
35049,1,0.082169,-0.022738,0.996359,82,63
35050,1,0.065483,-0.038555,0.997109,81,62
35051,1,0.062681,-0.041833,0.997157,81,62
35052,1,0.063462,-0.04469,0.996983,81,61
35053,1,0.063347,-0.047462,0.996862,81,61
35054,1,0.063882,-0.04836,0.996785,81,61
35055,1,0.064515,-0.049195,0.996703,81,61
