FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
36993,1,0.197907,0.031275,0.979722,91,71
36994,1,0.196041,0.028872,0.980171,91,71
36995,1,0.195752,0.029804,0.9802,91,71
36996,1,0.169538,0.029032,0.985096,89,71
36997,1,0.15583,0.028381,0.987376,88,71
36998,1,0.159809,0.029895,0.986695,88,71
36999,1,0.164218,0.03102,0.985936,89,71
37000,1,0.165741,0.030649,0.985693,89,71
37001,1,0.066717,-0.004828,0.99776,81,68
37002,1,-0.015396,-0.029635,0.999442,75,66
37003,1,-0.006658,-0.031129,0.999493,76,66
37004,1,0.002347,-0.032114,0.999481,77,66
37005,1,0.008835,-0.030424,0.999498,77,66
37006,1,0.008419,-0.029983,0.999515,77,66
37007,1,0.021935,-0.029203,0.999333,78,66
37008,1,0.027655,-0.028673,0.999206,79,66
37009,1,0.032939,-0.030746,0.998984,79,66
37010,1,0.038127,-0.02674,0.998915,80,66
37011,1,0.041102,-0.02037,0.998947,80,67
37012,1,0.044835,-0.021985,0.998752,80,67
37013,1,0.043916,-0.021829,0.998797,80,67
37014,1,0.064394,-0.028428,0.99752,82,66
37015,1,0.207602,-0.051442,0.97686,93,64
37016,1,0.216394,-0.056572,0.974666,93,64
37017,1,0.211605,-0.06145,0.975421,93,63
37018,1,0.207512,-0.056379,0.976606,93,64
37019,1,0.205958,-0.054066,0.977066,93,64
37020,1,0.198093,-0.054635,0.978659,92,64
37021,1,0.057042,0.00513,0.998359,81,68
37022,1,0.064048,0.013329,0.997858,82,69
37023,1,0.068661,0.015673,0.997517,82,69
37024,1,0.069526,0.01805,0.997417,82,69
37025,1,0.070571,0.015008,0.997394,82,69
37026,1,0.071291,0.017004,0.997311,83,69
37027,1,0.073463,0.017226,0.997149,83,69
37028,1,0.066737,0.018036,0.997608,82,69
37029,1,0.001602,0.008996,0.999958,77,68
37030,1,0.006342,0.015658,0.999857,78,68
37031,1,0.006923,0.021462,0.999746,78,69
37032,1,0.003476,0.025797,0.999661,78,69
37033,1,0.001589,0.03245,0.999472,78,69
37034,1,0.005137,0.038284,0.999254,78,70
37035,1,0.009086,0.043442,0.999015,78,70
37036,1,-0.023612,0.047619,0.998586,76,70
37037,1,-0.024802,0.054216,0.998221,76,71
37038,1,-0.023393,0.053288,0.998305,76,71
37039,1,-0.020758,0.051441,0.99846,76,71
37040,1,-0.017841,0.050835,0.998548,76,71
37041,1,-0.014754,0.049277,0.998676,76,70
37042,1,-0.012587,0.04985,0.998677,76,70
37043,1,0.116629,0.040992,0.992329,86,70
37044,1,0.160028,0.028442,0.986703,89,69
37045,1,0.154641,0.029773,0.987522,89,69
37046,1,0.143106,0.025639,0.989375,88,69
37047,1,0.136233,0.025785,0.990341,87,69
37048,1,0.132703,0.026814,0.990793,87,69
37049,1,0.129793,0.020551,0.991328,87,68
37050,1,0.124264,0.020326,0.992041,86,68
37051,1,0.118568,0.014734,0.992837,86,68
37052,1,0.108174,0.007391,0.994105,85,67
37053,1,0.135282,-0.005912,0.99079,87,66
37054,1,0.146836,-0.018062,0.988996,88,65
37055,1,0.145631,-0.021771,0.989099,88,65
37056,1,0.147292,-0.022212,0.988844,88,65
37057,1,0.149044,-0.022312,0.988579,88,65
37058,1,0.152367,-0.024206,0.988028,89,65
37059,1,0.155279,-0.027039,0.987501,89,64
37060,1,0.162988,-0.031468,0.986126,89,64
37061,1,0.172885,-0.038777,0.984178,90,63
37062,1,0.08878,-0.045473,0.995013,84,63
37063,1,0.098936,-0.045255,0.994064,85,63
37064,1,0.105184,-0.048319,0.993278,85,62
37065,1,0.107217,-0.053882,0.992775,85,62
37066,1,0.10872,-0.057736,0.992394,85,62
37067,1,0.109199,-0.062345,0.992063,85,61
37068,1,0.11412,-0.06074,0.991608,86,61
37069,1,0.122669,-0.057092,0.990804,87,62
37070,1,0.13159,-0.052651,0.989905,87,62
37071,1,0.138397,-0.053887,0.98891,88,62
37072,1,0.138833,-0.0555,0.988759,88,62
37073,1,0.133258,-0.060504,0.989233,87,61
37074,1,0.201639,-0.048611,0.978253,92,62
37075,1,0.190678,-0.051664,0.980292,92,62
37076,1,0.164353,-0.055031,0.984865,90,61
37077,1,0.143585,-0.053187,0.988208,88,62
37078,1,0.130869,-0.055987,0.989818,87,61
37079,1,0.123391,-0.056301,0.99076,86,61
37080,1,0.119274,-0.058002,0.991166,86,61
37081,1,0.117465,-0.059368,0.991301,86,61
37082,1,0.1171,-0.058506,0.991395,86,61
37083,1,0.071414,-0.054306,0.995967,83,61
37084,1,0.078937,-0.0481,0.995719,83,62
37085,1,0.087815,-0.044427,0.995146,84,62
37086,1,0.099538,-0.039855,0.994235,85,62
37087,1,0.109062,-0.039098,0.993266,86,62
37088,1,0.119487,-0.037791,0.992116,86,62
37089,1,0.067616,-0.039459,0.996931,82,62
37090,1,-0.007099,-0.034397,0.999383,77,62
37091,1,0.012933,-0.024828,0.999608,78,63
37092,1,0.031,-0.016935,0.999376,80,64
37093,1,0.040664,-0.012533,0.999094,80,64
37094,1,0.050937,-0.008159,0.998669,81,64
37095,1,0.008456,-0.012847,0.999882,78,64
37096,1,-0.094435,-0.019938,0.995331,70,63
37097,1,-0.080224,-0.015857,0.996651,71,64
37098,1,-0.071474,-0.015848,0.997317,72,64
37099,1,-0.063769,-0.013923,0.997868,72,64
37100,1,-0.061356,-0.012884,0.998033,73,64
37101,1,-0.064095,-0.013535,0.997852,72,64
37102,1,-0.067603,-0.013795,0.997617,72,64
37103,1,0.081706,-0.003348,0.996651,83,64
37104,1,0.248363,0.023982,0.96837,96,66
37105,1,0.272744,0.021459,0.961847,98,66
37106,1,0.259553,0.014487,0.96562,97,66
37107,1,0.235349,0.010972,0.971849,95,65
37108,1,0.203115,-0.000664,0.979155,92,65
37109,1,0.172045,-0.011735,0.985019,90,64
37110,1,0.249383,-0.004063,0.968396,96,64
37111,1,0.240375,-0.006059,0.970661,95,64
37112,1,0.218678,-0.010733,0.975738,94,64
37113,1,0.200233,-0.011209,0.979684,92,64
37114,1,0.185901,-0.017941,0.982405,91,63
37115,1,0.174386,-0.025607,0.984344,90,63
37116,1,0.164295,-0.032353,0.985881,89,62
37117,1,0.15428,-0.043381,0.987074,89,61
37118,1,0.113598,-0.044827,0.992515,86,61
37119,1,0.109232,-0.046689,0.992919,85,61
37120,1,0.106021,-0.048639,0.993174,85,61
37121,1,0.102617,-0.046952,0.993612,85,61
37122,1,0.100351,-0.047409,0.993822,85,61
37123,1,0.098627,-0.047511,0.99399,84,61
37124,1,0.099094,-0.047156,0.99396,84,61
37125,1,0.101012,-0.044891,0.993872,85,61
37126,1,0.083999,-0.045192,0.995441,83,61
37127,1,0.073003,-0.040627,0.996504,82,62
37128,1,0.075514,-0.039478,0.996363,82,62
37129,1,0.076752,-0.038011,0.996325,83,62
37130,1,0.077019,-0.04026,0.996216,83,62
37131,1,0.118063,-0.040309,0.992188,86,62
37132,1,0.220702,-0.047273,0.974195,94,62
37133,1,0.218152,-0.049001,0.974684,93,62
37134,1,0.206659,-0.048906,0.97719,92,62
37135,1,0.193832,-0.05956,0.979225,91,61
37136,-1,-1.0,-1.0,-1.0,0,0
37137,1,0.144096,-0.062621,0.98758,87,61
37138,1,0.152243,-0.060776,0.986473,88,61
37139,1,0.140559,-0.04855,0.988881,87,62
37140,1,0.128411,-0.042015,0.990831,86,62
37141,1,0.119374,-0.040891,0.992007,86,62
37142,1,0.112213,-0.041003,0.992838,85,62
37143,1,0.104544,-0.043178,0.993583,84,62
37144,1,0.099019,-0.047285,0.993961,84,62
37145,1,0.096874,-0.047504,0.994162,84,62
37146,1,0.096739,-0.048396,0.994132,84,62
37147,1,0.100468,-0.051754,0.993593,84,61
37148,1,0.105887,-0.059875,0.992574,85,61
37149,1,0.075164,-0.013537,0.997079,82,64
37150,1,0.079968,-0.002946,0.996793,83,65
37151,1,0.078334,0.001385,0.996926,83,65
37152,1,0.074572,0.004768,0.997204,82,66
37153,1,0.104136,-0.053587,0.993118,85,61
37154,1,0.100587,-0.050143,0.993664,84,61
37155,1,0.098598,-0.047694,0.993984,84,61
37156,1,0.098703,-0.046456,0.994032,84,62
37157,1,0.100865,-0.044783,0.993892,84,62
37158,1,0.102785,-0.042405,0.993799,85,62
37159,1,0.105067,-0.042653,0.99355,85,62
37160,1,0.10652,-0.043672,0.993351,85,62
37161,1,0.118087,-0.04442,0.992009,86,62
37162,1,0.16337,-0.048831,0.985356,89,61
37163,1,0.160624,-0.053634,0.985557,89,61
37164,1,0.158136,-0.053936,0.985943,89,61
37165,1,0.156558,-0.057313,0.986004,88,61
37166,1,0.153985,-0.061954,0.986129,88,60
37167,1,0.154758,-0.071442,0.985366,88,60
37168,1,0.105646,-0.020851,0.994185,84,64
37169,1,0.09875,0.096773,0.990396,84,73
37170,1,0.172728,0.165977,0.970885,90,78
37171,1,0.174037,0.170842,0.969806,90,79
37172,1,0.168472,0.176546,0.969767,89,79
37173,1,0.162231,0.178373,0.970497,89,80
37174,1,0.155657,0.178203,0.971604,88,80
37175,1,0.150815,0.183732,0.971338,88,80
37176,1,0.148012,0.187716,0.971007,88,80
37177,1,0.146267,0.197092,0.969413,88,81
37178,1,0.147253,0.194476,0.969792,88,81
37179,1,0.147305,0.194518,0.969775,88,81
37180,1,0.147429,0.1918,0.970298,88,81
37181,1,0.143228,0.182238,0.972767,87,80
37182,1,0.141277,0.178674,0.973713,87,80
37183,1,0.141757,0.175635,0.974196,87,80
37184,1,0.138492,0.175477,0.974694,87,80
37185,1,0.135622,0.178464,0.974555,87,80
37186,1,0.134942,0.179763,0.974411,87,80
37187,1,0.134183,0.177866,0.974863,87,80
37188,1,0.139363,0.087889,0.986333,87,73
37189,1,0.145753,-0.058237,0.987605,88,61
37190,1,0.138921,-0.068536,0.987929,87,60
37191,1,0.120839,-0.056579,0.991058,86,61
37192,1,0.110448,-0.050341,0.992606,85,62
37193,1,0.105303,-0.045842,0.993383,85,62
37194,1,0.100126,-0.04738,0.993846,84,62
37195,1,0.096059,-0.048732,0.994182,84,62
37196,1,0.093167,-0.049032,0.994442,84,62
37197,1,0.091251,-0.048218,0.99466,83,62
37198,1,0.119426,-0.05008,0.991579,86,62
37199,1,0.173917,-0.058652,0.983012,90,61
37200,1,0.168277,-0.060113,0.983905,89,61
37201,1,0.162073,-0.060287,0.984935,89,61
37202,1,0.155613,-0.056432,0.986205,88,61
37203,1,0.148718,-0.051505,0.987537,88,62
37204,1,0.142899,-0.048961,0.988526,87,62
37205,1,0.136217,-0.049292,0.989452,87,62
37206,1,0.128893,-0.049655,0.990415,86,62
37207,1,0.12315,-0.049856,0.991135,86,62
37208,1,0.123147,-0.050007,0.991128,86,62
37209,1,0.118993,-0.053194,0.991469,85,61
37210,1,0.12836,-0.053546,0.990281,86,61
37211,1,0.1331,-0.053713,0.989646,87,61
37212,1,0.137322,-0.048105,0.989358,87,62
37213,1,0.140309,-0.044073,0.989126,87,62
37214,1,0.138775,-0.043354,0.989375,87,62
37215,1,-0.013824,-0.073534,0.997197,75,60
37216,1,-0.174268,-0.047864,0.983534,63,62
37217,1,-0.129676,-0.029873,0.991106,66,63
37218,1,-0.087537,-0.019902,0.995962,69,64
37219,1,-0.055833,-0.016046,0.998311,72,64
37220,1,-0.03173,-0.013836,0.999401,74,64
37221,1,-0.071918,-0.007392,0.997383,70,65
37222,1,-0.238877,0.006905,0.971025,57,66
37223,1,-0.242099,0.015281,0.970131,57,66
37224,1,-0.21859,0.01831,0.975645,59,66
37225,1,-0.208642,0.015053,0.977876,60,66
37226,1,-0.205257,0.023656,0.978422,60,67
37227,1,-0.209491,0.02541,0.97748,60,67
37228,1,-0.219772,0.021808,0.975307,59,66
37229,1,-0.234168,0.022122,0.971944,58,66
37230,1,-0.24846,0.020398,0.968427,57,66
37231,1,-0.267043,0.02274,0.963416,56,66
37232,1,-0.284828,0.021816,0.95833,55,66
37233,1,-0.141955,0.008127,0.98984,66,65
37234,1,0.129085,0.019453,0.991443,86,66
37235,1,0.223508,0.016893,0.974556,94,66
37236,1,0.240898,0.007654,0.97052,95,65
37237,1,0.230101,-0.002922,0.973162,94,64
37238,1,0.208466,-0.000334,0.97803,93,64
37239,1,0.184914,-0.006299,0.982735,91,64
37240,1,0.224045,-0.003623,0.974572,94,64
37241,1,0.354237,-0.014093,0.93505,104,63
37242,1,0.341393,-0.021152,0.939683,103,62
37243,1,0.29925,-0.030255,0.953695,100,62
37244,1,0.249724,-0.041635,0.967422,96,61
37245,1,0.206376,-0.043264,0.977516,93,61
37246,1,0.173485,-0.046306,0.983747,90,61
37247,1,0.267951,-0.036299,0.962748,97,61
37248,1,0.257699,-0.037891,0.965482,96,61
37249,1,0.238506,-0.036362,0.97046,95,61
37250,1,0.220573,-0.038525,0.974609,94,61
37251,1,0.206633,-0.038144,0.977675,92,61
37252,1,0.195419,-0.043887,0.979737,92,61
37253,1,0.187308,-0.04281,0.981368,91,61
37254,1,0.183591,-0.034371,0.982402,91,62
37255,1,0.151044,-0.013142,0.98844,88,63
37256,1,0.149323,-0.00775,0.988758,88,64
37257,1,0.146329,-0.005273,0.989222,88,64
37258,1,0.159059,-0.015162,0.987153,89,63
37259,1,0.258074,-0.064372,0.963978,96,60
37260,1,0.26073,-0.066297,0.963133,96,59
37261,1,0.253639,-0.066323,0.965022,96,59
37262,1,0.246424,-0.070511,0.966594,95,59
37263,1,0.241527,-0.076436,0.967379,95,59
37264,1,0.240327,-0.084217,0.967032,94,58
37265,1,0.238924,-0.096176,0.966264,94,57
37266,1,0.248341,-0.104474,0.963022,95,57
37267,1,0.286683,-0.114879,0.951113,98,56
37268,1,0.289798,-0.124906,0.948902,98,55
37269,1,0.293394,-0.144601,0.944992,98,54
37270,1,0.294343,-0.149726,0.943899,98,53
37271,1,0.294265,-0.15349,0.943318,99,53
37272,1,0.277635,-0.152492,0.948507,97,53
37273,1,0.217535,-0.105736,0.970308,93,57
37274,1,0.218563,-0.090676,0.971601,93,58
37275,1,0.218426,-0.089937,0.9717,93,58
37276,1,0.221008,-0.082539,0.971773,93,58
37277,1,0.223671,-0.072667,0.971952,93,59
37278,1,0.22629,-0.064797,0.971902,93,59
37279,1,0.233962,-0.056485,0.970604,94,60
37280,1,0.199771,-0.043166,0.978891,91,61
37281,1,0.214575,-0.029931,0.976249,92,62
37282,1,0.231177,-0.021429,0.972676,93,63
37283,1,0.25033,-0.011679,0.96809,95,63
37284,1,0.271185,-0.004287,0.962518,96,64
37285,1,0.290416,0.004213,0.956891,98,64
37286,1,0.306742,0.008139,0.951758,99,65
37287,1,0.404223,0.010526,0.9146,106,65
37288,1,0.431533,0.01155,0.902023,108,65
37289,1,0.442286,0.012322,0.896789,109,65
37290,1,0.445639,0.011018,0.895145,109,65
37291,1,0.445211,0.010698,0.895362,109,65
37292,1,0.446078,0.011281,0.894923,109,65
37293,1,0.447886,0.00985,0.894036,109,65
37294,1,0.44974,0.005446,0.893143,110,65
37295,1,0.354135,-0.014557,0.935081,102,63
37296,1,0.117194,-0.092518,0.98879,85,57
37297,1,-0.154323,-0.099188,0.983029,64,57
37298,1,-0.302521,-0.064119,0.950983,53,60
37299,1,-0.380179,-0.008249,0.924876,47,64
37300,1,-0.415549,0.006834,0.909545,45,65
37301,1,-0.378378,0.01199,0.925573,47,65
37302,1,-0.35541,0.009312,0.934664,49,65
37303,1,-0.342316,0.004995,0.939572,50,65
37304,1,-0.332947,0.001551,0.942944,51,65
37305,1,-0.320691,0.003081,0.947179,52,65
37306,1,-0.372802,0.019153,0.927713,48,66
37307,1,-0.477305,0.046748,0.877493,40,68
37308,1,-0.517881,0.048091,0.8541,37,68
