FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
45819,1,0.171519,-0.085157,0.981494,89,59
45820,1,0.166544,-0.080506,0.982742,89,60
45821,1,0.15791,-0.077574,0.984402,88,60
45822,1,0.153524,-0.067696,0.985823,88,60
45823,1,0.149654,-0.060994,0.986855,87,61
45824,1,0.143499,-0.068935,0.987247,87,60
45825,1,0.132624,-0.052579,0.989771,86,62
45826,1,0.119575,-0.053063,0.991406,85,62
45827,1,0.106543,-0.054535,0.992811,84,61
45828,1,0.094526,-0.042678,0.994607,83,62
45829,1,0.086604,-0.040213,0.995431,83,63
45830,1,0.074862,-0.051806,0.995847,82,62
45831,1,0.070008,-0.037924,0.996825,82,63
45832,1,0.071244,-0.051361,0.996136,82,62
45833,1,0.065401,-0.056556,0.996255,81,61
45834,1,0.068479,-0.045068,0.996634,81,62
45835,1,0.065603,-0.061115,0.995972,81,61
45836,1,0.081304,-0.040209,0.995878,82,63
45837,1,0.117729,-0.033689,0.992474,85,63
45838,1,0.127906,-0.049434,0.990554,86,62
45839,1,0.124029,-0.034159,0.991691,86,63
45840,1,0.125688,-0.037205,0.991372,86,63
45841,1,0.121611,-0.038394,0.991835,85,63
45842,1,0.114818,-0.024914,0.993074,85,64
45843,1,0.065812,-0.058394,0.996122,81,61
45844,1,0.051584,-0.050474,0.997392,80,62
45845,1,0.038564,-0.030231,0.998799,79,63
45846,1,0.029839,-0.048296,0.998387,79,62
45847,1,0.017224,-0.048905,0.998655,78,62
45848,1,0.01079,-0.02212,0.999697,77,63
45849,1,0.008315,-0.021425,0.999736,77,63
45850,1,0.010051,-0.024221,0.999656,77,63
45851,1,0.012011,-0.03484,0.999321,77,62
45852,1,0.004887,-0.019844,0.999791,77,63
45853,1,0.008141,-0.013096,0.999881,77,64
45854,1,0.069405,-0.007418,0.997561,82,64
45855,1,0.073845,-0.006772,0.997247,82,64
45856,1,0.079545,0.005383,0.996817,82,65
45857,1,0.085628,0.009781,0.996279,83,65
45858,1,0.085428,0.000636,0.996344,83,65
45859,1,0.081945,0.005373,0.996622,83,65
45860,1,0.078604,0.006346,0.996886,82,65
45861,1,0.070088,0.012401,0.997464,82,65
45862,1,0.083406,0.007699,0.996486,83,65
45863,1,0.243476,-0.047456,0.968745,95,61
45864,1,0.35259,-0.103875,0.929995,104,56
45865,1,0.440478,-0.058266,0.895871,110,60
45866,1,0.457674,-0.011603,0.889044,112,63
45867,1,0.405074,-0.055071,0.912624,108,60
45868,1,0.361929,-0.062555,0.930104,105,59
45869,1,0.322416,-0.091029,0.942211,102,57
45870,1,0.292929,-0.09755,0.951145,99,57
45871,1,0.272743,-0.106321,0.956194,98,56
45872,1,0.167863,-0.074766,0.982971,90,58
45873,1,0.039439,0.051317,0.997903,80,68
45874,1,0.062225,0.150857,0.986595,82,76
45875,1,0.066257,0.148079,0.986754,82,75
45876,1,0.070236,0.141434,0.987453,83,75
45877,1,0.074384,0.128296,0.988942,83,74
45878,1,0.075141,0.129024,0.98879,83,74
45879,1,0.075698,0.137301,0.987633,83,74
45880,1,0.077471,0.148388,0.98589,83,75
45881,1,0.079475,0.149882,0.985504,83,75
45882,1,-0.027054,0.019155,0.99945,75,65
45883,1,-0.040666,0.006071,0.999154,74,64
45884,1,-0.019883,0.013558,0.99971,76,64
45885,1,-0.009831,0.017944,0.999791,77,65
45886,1,0.000954,-0.004839,0.999988,78,63
45887,1,0.179806,-0.116782,0.976746,91,54
45888,1,0.312581,-0.102581,0.944336,102,55
45889,1,0.302574,-0.083421,0.949468,101,57
45890,1,0.2804,-0.084821,0.956128,99,56
45891,1,0.25556,-0.090349,0.962562,98,56
45892,1,0.241968,-0.094761,0.965646,97,55
45893,1,0.236859,-0.090995,0.967273,96,56
45894,1,0.235872,-0.089432,0.96766,96,56
45895,1,0.234726,-0.095541,0.967355,96,55
45896,1,0.33843,-0.081751,0.937434,104,56
45897,1,0.330484,-0.086861,0.939806,104,56
45898,1,0.320944,-0.091667,0.942652,103,55
45899,1,0.306239,-0.091408,0.947556,102,55
45900,1,0.292153,-0.093671,0.951773,101,55
45901,1,0.271781,-0.099473,0.957204,99,55
45902,1,0.239739,-0.111715,0.964388,97,54
45903,1,0.347247,-0.076054,0.934685,105,56
45904,1,0.427138,-0.023291,0.903886,111,60
45905,1,0.468067,0.023214,0.883388,114,64
45906,1,0.479805,0.068071,0.874731,115,68
45907,1,0.474934,0.079063,0.876463,115,68
45908,1,0.418741,0.034904,0.907435,110,65
45909,1,0.377607,0.004437,0.925955,107,63
45910,1,0.343903,-0.009997,0.938952,105,61
45911,1,0.435594,0.005931,0.900124,112,63
45912,1,0.461435,0.029043,0.886698,114,65
45913,1,0.447115,0.004009,0.894467,113,63
45914,1,0.438106,-0.002297,0.89892,112,62
45915,1,0.432966,-0.007058,0.901383,111,62
45916,1,0.466532,-0.009705,0.884451,114,62
45917,1,0.489848,-0.001666,0.871806,116,62
45918,1,0.491301,-0.011488,0.870914,116,62
45919,1,0.488016,-0.019816,0.87261,116,61
45920,1,0.486277,-0.020706,0.873559,115,61
45921,1,0.482519,-0.022519,0.875596,115,61
45922,1,0.482336,-0.0275,0.875555,115,61
45923,1,0.479118,-0.028351,0.877293,115,61
45924,1,0.476853,-0.029894,0.878474,115,61
45925,1,0.474346,-0.035108,0.879638,115,61
45926,1,0.468646,-0.034251,0.882722,114,61
45927,1,0.466943,-0.031971,0.883709,114,61
45928,1,0.46587,-0.033068,0.884235,114,61
45929,1,0.461054,-0.033856,0.886726,114,61
45930,1,0.460232,-0.034382,0.887133,114,61
45931,1,0.45748,-0.037151,0.888444,113,60
45932,1,0.453423,-0.036877,0.890532,113,60
45933,1,0.449508,-0.03768,0.892481,113,60
45934,1,0.443391,-0.038934,0.895482,113,60
45935,1,0.437667,-0.043859,0.898067,112,60
45936,1,0.432496,-0.043802,0.900571,112,60
45937,1,0.428278,-0.04448,0.902552,112,60
45938,1,0.42643,-0.045952,0.903353,111,60
45939,1,0.466917,-0.051151,0.88282,115,60
45940,1,0.464536,-0.055177,0.883834,115,59
45941,1,0.459924,-0.05637,0.886167,114,59
45942,1,0.45763,-0.056124,0.88737,114,60
45943,1,0.454961,-0.055054,0.888808,114,60
45944,1,0.454714,-0.059143,0.888672,114,59
45945,1,0.450929,-0.058493,0.890641,114,60
45946,1,0.446958,-0.06886,0.891901,114,59
45947,1,0.44105,-0.066067,0.895047,113,59
45948,1,0.407511,-0.072921,0.910284,110,59
45949,1,0.146228,-0.133146,0.98025,90,54
45950,1,-0.070252,-0.149152,0.986315,73,53
45951,1,-0.238049,-0.13157,0.9623,60,55
45952,1,-0.325701,-0.096136,0.940572,53,57
45953,1,-0.362081,-0.068884,0.929598,51,60
45954,1,-0.390908,-0.02189,0.92017,48,63
45955,1,-0.29291,0.010979,0.956077,56,66
45956,1,-0.173853,0.020122,0.984566,65,67
45957,1,-0.095101,0.021652,0.995232,71,67
45958,1,-0.056653,0.013424,0.998304,74,67
45959,1,-0.030686,0.011217,0.999466,76,67
45960,1,-0.014091,0.016338,0.999767,77,67
45961,1,-0.187866,0.016398,0.982058,64,67
45962,1,-0.176569,0.029272,0.983853,65,68
45963,1,-0.143413,0.028575,0.98925,67,68
45964,1,-0.118915,0.029241,0.992474,69,68
45965,1,-0.099837,0.035846,0.994358,71,69
45966,1,-0.08399,0.047183,0.995349,72,70
45967,1,-0.074697,0.054393,0.995722,73,70
45968,1,-0.057446,0.053199,0.99693,74,70
45969,1,-0.036185,0.085057,0.995719,76,73
45970,1,-0.010348,0.10841,0.994052,78,75
45971,1,0.001356,0.104682,0.994505,79,74
45972,1,0.008925,0.106549,0.994267,79,75
45973,1,0.013043,0.100763,0.994825,80,74
45974,1,0.021851,0.102723,0.99447,80,75
45975,1,0.027659,0.101645,0.994436,81,74
45976,1,0.03373,0.102941,0.994115,81,75
45977,1,0.039627,0.095731,0.994618,81,74
45978,1,0.050751,0.092337,0.994434,82,74
45979,1,0.115439,0.133589,0.98429,87,77
45980,1,0.124328,0.141568,0.98209,88,78
45981,1,0.129935,0.140143,0.981569,88,78
45982,1,0.136058,0.142938,0.980335,89,78
45983,1,0.140913,0.146626,0.979104,89,78
45984,1,0.148188,0.144447,0.978354,90,78
45985,1,0.151087,0.145406,0.977768,90,78
45986,1,0.127664,0.137966,0.982175,88,78
45987,1,0.121763,0.142401,0.982291,88,78
45988,1,0.131384,0.146932,0.980382,88,79
45989,1,0.123132,0.148547,0.98121,88,79
45990,1,0.11879,0.160654,0.979836,87,80
45991,1,0.113737,0.154075,0.981491,87,79
45992,1,0.104532,0.153712,0.982571,86,79
45993,1,0.103081,0.151179,0.983117,86,79
45994,1,0.100083,0.139954,0.985087,86,78
45995,1,0.080686,0.129822,0.988249,84,77
45996,1,0.061606,0.117809,0.991123,83,77
45997,1,0.049152,0.114003,0.992264,82,76
45998,1,0.036292,0.109338,0.993342,81,76
45999,1,0.02946,0.107724,0.993744,80,76
46000,1,0.019322,0.101045,0.994694,79,75
46001,1,0.009723,0.108661,0.994031,79,76
46002,1,-0.00012,0.105656,0.994403,78,76
46003,1,-0.006884,0.106732,0.994264,77,76
46004,1,-0.059721,0.109585,0.992182,73,76
46005,1,-0.06226,0.117479,0.991122,73,77
46006,1,-0.067266,0.119344,0.990572,73,77
46007,1,-0.075887,0.130459,0.988545,72,77
46008,1,-0.084735,0.13487,0.987234,71,78
46009,1,-0.092883,0.138204,0.986039,71,78
46010,1,-0.105165,0.134597,0.985304,70,78
46011,1,-0.083278,0.116824,0.989655,71,76
46012,1,0.105848,0.058033,0.992687,86,72
46013,1,0.297258,0.008274,0.954761,101,68
46014,1,0.351804,-0.046568,0.934915,105,63
46015,1,0.393091,-0.042792,0.918503,108,64
46016,1,0.40261,-0.008927,0.915328,109,66
46017,1,0.400559,0.020891,0.916033,109,69
46018,1,0.358057,0.040286,0.93283,106,70
46019,1,0.312955,-0.002511,0.949765,102,67
46020,1,0.28468,-0.002311,0.95862,100,67
46021,1,0.248763,0.006482,0.968543,97,67
46022,1,0.233355,0.012496,0.972311,96,68
46023,1,0.3802,0.011535,0.924832,107,68
46024,1,0.41344,0.039902,0.909656,110,70
46025,1,0.393003,0.023387,0.91924,108,68
46026,1,0.362761,0.022583,0.931608,106,68
46027,1,0.327788,0.026774,0.944372,103,68
46028,1,0.295776,0.025922,0.954906,101,68
46029,1,0.2613,0.025835,0.964912,98,68
46030,1,0.242047,0.027831,0.969865,96,68
46031,1,0.371168,-0.026283,0.928194,106,64
46032,1,0.391457,-0.022574,0.919919,108,64
46033,1,0.387713,-0.039482,0.920934,107,63
46034,1,0.370322,-0.054716,0.927291,106,62
46035,1,0.356239,-0.061031,0.9324,105,61
46036,1,0.344062,-0.065008,0.936694,104,61
46037,1,0.335279,-0.067604,0.93969,103,61
46038,1,0.330247,-0.060733,0.941939,103,61
46039,1,0.327305,-0.067421,0.942511,103,61
46040,1,0.324103,-0.075535,0.943002,102,60
46041,1,0.324803,-0.074583,0.942836,102,60
46042,1,0.328827,-0.075698,0.941352,103,60
46043,1,0.325181,-0.081643,0.942121,102,60
46044,1,0.323607,-0.081537,0.942672,102,60
46045,1,0.349035,-0.067415,0.934682,104,61
46046,1,0.351985,-0.066005,0.933675,104,61
46047,1,0.355406,-0.062985,0.932587,105,61
46048,1,0.354641,-0.070276,0.932358,105,61
46049,1,0.356478,-0.070229,0.931661,105,61
46050,1,0.359693,-0.071187,0.930351,105,61
46051,1,0.36264,-0.070952,0.929224,105,61
46052,1,0.365299,-0.069947,0.928259,105,61
46053,1,0.367047,-0.071876,0.927421,105,61
46054,1,0.368688,-0.067494,0.927099,106,61
46055,1,0.387123,-0.063263,0.919855,107,61
46056,1,0.388964,-0.064972,0.918959,107,61
46057,1,0.390669,-0.066888,0.918098,107,61
46058,1,0.392957,-0.06408,0.917321,108,61
46059,1,0.395807,-0.068118,0.915804,108,61
46060,1,0.210953,-0.117938,0.970355,93,57
46061,1,0.001589,-0.129338,0.991599,77,56
46062,1,-0.129977,-0.106032,0.985831,66,58
46063,1,-0.106487,-0.091489,0.990096,68,59
46064,1,-0.070147,-0.089916,0.993476,71,59
46065,1,-0.050828,-0.075329,0.995862,73,61
46066,1,-0.021065,-0.068789,0.997409,75,61
46067,1,0.015541,-0.070189,0.997413,78,61
46068,1,0.0115,-0.075401,0.997087,77,61
46069,1,-0.153457,-0.045461,0.987109,64,63
46070,1,-0.10034,-0.062774,0.992971,68,62
46071,1,-0.000884,-0.070634,0.997502,76,61
46072,1,0.095615,-0.081937,0.99204,84,61
46073,1,-0.078429,-0.084535,0.993329,70,60
46074,1,-0.234149,-0.083446,0.968613,58,61
46075,1,-0.326683,-0.077398,0.941959,51,61
46076,1,-0.278304,-0.075775,0.957499,54,61
46077,1,-0.191571,-0.078373,0.978345,61,61
46078,1,-0.125849,-0.071685,0.989456,66,62
46079,1,-0.075357,-0.067232,0.994888,70,62
46080,1,-0.17705,-0.058371,0.982469,62,63
46081,1,-0.336741,-0.023703,0.941299,50,65
46082,1,-0.407947,-0.004794,0.912993,44,67
46083,1,-0.356786,-0.005323,0.934171,48,67
46084,1,-0.305429,0.00656,0.952192,53,68
46085,1,-0.268125,0.004077,0.963375,55,68
46086,1,-0.244315,0.00533,0.969681,57,68
46087,1,-0.22701,0.005037,0.973879,59,68
46088,1,-0.205232,0.003412,0.978707,60,68
46089,1,-0.249642,0.022708,0.968072,57,70
46090,1,-0.316678,0.043164,0.94755,52,71
46091,1,-0.278197,0.032942,0.959959,55,70
46092,1,-0.253667,0.026374,0.966932,57,70
46093,1,-0.234286,0.018944,0.971983,58,70
46094,1,-0.221837,0.011617,0.975015,59,69
46095,1,-0.209482,0.00192,0.977811,60,68
46096,1,-0.081512,0.031451,0.996176,70,71
46097,1,-0.035265,0.040146,0.998571,74,71
46098,1,-0.02483,0.029563,0.999254,75,71
46099,1,-0.022466,0.025795,0.999415,75,70
46100,1,-0.018285,0.018817,0.999656,75,70
46101,1,-0.016788,0.012903,0.999776,75,70
46102,1,-0.020187,0.007469,0.999768,75,69
46103,1,-0.017862,0.005374,0.999826,75,69
46104,1,-0.021568,0.003444,0.999761,75,69
46105,1,-0.022488,-0.001631,0.999746,75,69
46106,1,-0.02245,-0.007793,0.999718,75,68
46107,1,-0.027529,-0.010456,0.999566,75,68
46108,1,-0.028406,-0.006012,0.999578,74,69
46109,1,-0.056134,0.004465,0.998413,72,70
46110,1,-0.058829,0.004513,0.998258,72,70
46111,1,-0.062764,0.006966,0.998004,72,70
46112,1,-0.065179,0.011768,0.997804,72,70
46113,1,-0.071505,0.016782,0.997299,71,71
46114,1,-0.075778,0.02339,0.99685,71,71
46115,1,-0.079914,0.02386,0.996516,71,71
46116,1,-0.066663,0.027597,0.997394,72,72
46117,1,-0.001775,0.047904,0.99885,77,73
46118,1,-0.003758,0.047769,0.998851,77,73
46119,1,-0.005742,0.047386,0.99886,77,73
46120,1,-0.007151,0.047801,0.998831,77,73
46121,1,-0.009998,0.047118,0.998839,76,73
46122,1,-0.01268,0.046118,0.998856,76,73
46123,1,-0.015163,0.05338,0.998459,76,74
46124,1,-0.019084,0.050404,0.998547,76,73
46125,1,-0.026052,0.051427,0.998337,75,73
46126,1,-0.029812,0.056807,0.99794,75,74
46127,1,-0.029788,0.050956,0.998257,75,73
46128,1,-0.006991,0.053305,0.998554,77,74
46129,1,0.142766,0.085166,0.986086,88,76
46130,1,0.277696,0.119088,0.953259,99,79
46131,1,0.28764,0.112568,0.9511,99,78
46132,1,0.251925,0.089813,0.96357,97,77
46133,1,0.185269,0.063991,0.980602,92,75
46134,1,0.143525,0.05371,0.988188,88,74
46135,1,0.153374,0.151706,0.976454,89,81
46136,1,0.130778,0.142889,0.981061,87,81
46137,1,0.106839,0.113263,0.987804,86,78
46138,1,0.089137,0.103524,0.990625,84,78
46139,1,0.07976,0.094529,0.992322,84,77
46140,1,0.059599,0.133112,0.989307,82,80
46141,1,0.064704,0.141648,0.9878,82,80
46142,1,0.059692,0.135372,0.988995,82,80
46143,1,0.052841,0.130968,0.989977,81,79
46144,1,0.050757,0.126287,0.990694,81,79
46145,1,0.048908,0.124033,0.991072,81,79
46146,1,0.049724,0.121889,0.991297,81,79
46147,1,0.050888,0.121936,0.991233,81,79
46148,1,0.055715,0.117371,0.991524,82,78
46149,1,0.058164,0.114921,0.99167,82,78
46150,1,0.060867,0.117841,0.991165,82,78
46151,1,0.000637,0.084565,0.996418,78,76
46152,1,-0.013021,0.071568,0.997351,77,75
46153,1,-0.010584,0.082225,0.996558,77,75
46154,1,-0.006599,0.08727,0.996163,77,76
46155,1,-0.002797,0.086064,0.996286,77,76
46156,1,0.002144,0.092253,0.995733,78,76
46157,1,0.005327,0.095723,0.995394,78,76
46158,1,0.008186,0.08812,0.996076,78,76
46159,1,0.011007,0.082372,0.996541,78,75
46160,1,0.013413,0.080514,0.996663,79,75
46161,1,0.010597,0.080907,0.996665,78,75
46162,1,0.035036,0.054458,0.997901,80,73
46163,1,0.073688,0.021223,0.997055,83,71
46164,1,0.065637,0.027609,0.997462,83,71
46165,1,0.058048,0.034392,0.997721,82,71
46166,1,0.049291,0.037126,0.998094,82,72
46167,1,0.042043,0.045755,0.998068,81,72
46168,1,0.032849,0.056606,0.997856,81,73
46169,1,0.024224,0.070198,0.997239,80,74
46170,1,0.080923,0.072617,0.994072,84,74
46171,1,0.075366,0.071364,0.994599,84,74
46172,1,0.075221,0.060368,0.995338,84,73
46173,1,0.075378,0.056716,0.995541,84,73
46174,1,0.073576,0.052153,0.995925,84,72
46175,1,0.070339,0.047104,0.99641,83,72
46176,1,0.066941,0.048516,0.996577,83,72
46177,1,0.062956,0.045558,0.996976,83,72
46178,1,0.017417,0.057474,0.998195,79,73
46179,1,0.017959,0.069471,0.997422,80,74
46180,1,0.020328,0.073937,0.997056,80,74
46181,1,0.022858,0.078389,0.996661,80,74
46182,1,0.026141,0.083933,0.996128,80,75
46183,1,0.031446,0.086089,0.995791,80,75
46184,1,0.033921,0.087155,0.995617,81,75
46185,1,0.042432,0.086275,0.995367,81,75
46186,1,0.07954,0.105992,0.991181,84,76
46187,1,0.077216,0.096551,0.992328,84,76
46188,1,0.076811,0.090395,0.992939,84,75
46189,1,0.078971,0.091121,0.992704,84,75
46190,1,0.078577,0.08999,0.992838,84,75
46191,1,0.078576,0.088815,0.992944,84,75
46192,1,0.077567,0.091215,0.992806,84,75
46193,1,0.073887,0.092402,0.992977,83,75
46194,1,0.071037,0.093144,0.993115,83,75
46195,1,0.066478,0.091318,0.9936,83,75
46196,1,0.065789,0.087462,0.993993,83,75
46197,1,0.064682,0.084436,0.994327,83,74
46198,1,0.063114,0.0822,0.994615,82,74
46199,1,0.05881,0.080859,0.994989,82,74
46200,1,0.053276,0.080311,0.995345,82,74
46201,1,0.047582,0.078851,0.99575,81,74
46202,1,0.087031,0.089144,0.992209,84,75
46203,1,0.185183,0.096018,0.978002,91,75
46204,1,0.178137,0.093446,0.979559,91,75
46205,1,0.167883,0.089605,0.981726,90,75
46206,1,0.161154,0.093218,0.982517,90,75
46207,1,0.154094,0.094535,0.983523,89,75
46208,1,0.147512,0.091847,0.984786,89,75
46209,1,0.136546,0.097361,0.985838,88,75
46210,1,0.145943,0.090601,0.985136,88,75
46211,1,0.227753,0.027479,0.973331,94,70
46212,1,0.223233,0.025813,0.974423,94,70
46213,1,0.218575,0.029569,0.975372,94,70
46214,1,0.215422,0.030353,0.976049,93,70
46215,1,0.213841,0.031266,0.976368,93,70
46216,1,0.214606,0.031725,0.976185,93,70
46217,1,0.093897,0.040276,0.994767,84,71
46218,1,0.016093,0.031984,0.999359,78,70
46219,1,0.024006,0.030738,0.999239,79,70
46220,1,0.026495,0.031593,0.99915,79,70
46221,1,0.030343,0.038584,0.998795,79,71
46222,1,0.031728,0.039244,0.998726,80,71
46223,1,0.031879,0.032434,0.998965,79,70
46224,1,-0.037349,0.02635,0.998955,74,70
46225,1,-0.037051,0.024642,0.999009,74,70
46226,1,-0.029647,0.035687,0.998923,75,70
46227,1,-0.027698,0.027123,0.999248,75,70
46228,1,-0.023983,0.031734,0.999209,75,70
46229,1,-0.021248,0.029911,0.999327,75,70
46230,1,0.115266,0.041927,0.992449,85,71
46231,1,0.120081,0.052803,0.991359,86,72
46232,1,0.112066,0.05561,0.992144,85,72
46233,1,0.103357,0.056154,0.993058,84,72
46234,1,0.102235,0.050883,0.993458,84,71
46235,1,0.086547,0.070129,0.993776,83,73
46236,1,0.072938,0.056153,0.995754,82,72
46237,1,0.087795,0.042364,0.995237,83,71
46238,1,0.080663,0.045779,0.99569,83,71
46239,1,0.072669,0.059056,0.995606,82,72
46240,1,0.074997,0.053237,0.995762,82,72
46241,1,0.075803,0.054519,0.995631,83,72
46242,1,0.078364,0.060422,0.995092,83,72
46243,1,0.002945,0.06076,0.998148,77,72
46244,1,0.008043,0.06243,0.998017,78,72
46245,1,0.014467,0.065143,0.997771,78,72
46246,1,0.017638,0.055455,0.998305,78,71
46247,1,0.0171,0.054153,0.998386,78,71
46248,1,0.012692,0.058614,0.9982,78,71
46249,1,0.011971,0.05923,0.998173,78,71
46250,1,0.010183,0.053463,0.998518,78,71
46251,1,0.009255,0.057658,0.998293,78,71
46252,1,0.011849,0.055421,0.998393,78,71
46253,1,0.017187,0.055578,0.998306,78,71
46254,1,0.019305,0.065514,0.997665,79,72
46255,1,-0.039634,0.074068,0.996465,74,72
46256,1,-0.031338,0.07386,0.996776,75,72
46257,1,-0.025725,0.071424,0.997114,75,72
46258,1,-0.02116,0.066152,0.997585,76,71
46259,1,-0.01639,0.074788,0.997065,76,72
46260,1,-0.014417,0.073271,0.997208,76,72
46261,1,-0.014519,0.077561,0.996882,76,72
46262,1,-0.016053,0.087561,0.99603,76,72
46263,1,-0.014145,0.078862,0.996785,76,72
46264,1,-0.007878,0.065463,0.997824,77,71
46265,1,-0.002063,0.068981,0.997616,77,71
46266,1,0.001344,0.080936,0.996718,77,72
46267,1,0.004632,0.086153,0.996271,78,72
46268,1,0.006946,0.081314,0.996664,78,72
46269,1,0.009752,0.093585,0.995563,78,73
46270,1,0.015142,0.074394,0.997114,78,71
46271,1,0.021551,0.068751,0.997401,79,71
46272,1,0.022433,0.092885,0.995424,79,72
46273,1,0.024412,0.092935,0.995373,79,72
46274,1,0.020149,0.091036,0.995644,79,72
46275,1,0.014218,0.086776,0.996126,78,72
46276,1,0.01126,0.082967,0.996489,78,71
46277,1,0.009458,0.092823,0.995638,78,72
46278,1,0.009757,0.102571,0.994678,78,73
46279,1,0.00857,0.104862,0.99445,78,73
46280,1,0.004696,0.10232,0.99474,78,73
46281,1,-0.001448,0.096449,0.995337,77,72
46282,1,0.02141,0.083573,0.996272,79,71
46283,1,0.066445,0.060756,0.995939,82,69
46284,1,0.057842,0.066748,0.996092,82,70
46285,1,0.052299,0.06976,0.996192,81,70
46286,1,0.048091,0.069788,0.996402,81,70
46287,1,0.044446,0.069804,0.99657,81,70
46288,1,0.035323,0.07263,0.996733,80,70
46289,1,0.029878,0.064507,0.99747,80,69
46290,1,0.166919,0.01012,0.985919,90,65
46291,1,0.276488,-0.042674,0.96007,98,61
46292,1,0.346108,-0.049588,0.936883,104,60
46293,1,0.268268,-0.03772,0.962606,98,61
46294,1,0.213628,-0.055357,0.975345,94,60
46295,1,0.326059,-0.078657,0.942071,102,58
46296,1,0.398828,-0.083741,0.913194,108,57
46297,1,0.436937,-0.047731,0.898225,111,60
46298,1,0.466178,-0.005234,0.884675,113,63
46299,1,0.494667,0.025264,0.868715,115,65
46300,1,0.502013,0.036213,0.864101,116,66
46301,1,0.468696,-0.001497,0.883358,113,63
46302,1,0.459002,-0.029441,0.887947,112,61
46303,1,0.45344,-0.043486,0.890225,112,60
46304,1,0.451017,-0.055665,0.890778,112,59
46305,1,0.520385,-0.044534,0.852769,117,60
46306,1,0.530895,-0.039418,0.84652,118,60
46307,1,0.513069,-0.050789,0.856843,116,59
46308,1,0.493418,-0.067319,0.867183,115,58
46309,1,0.47301,-0.080444,0.877377,113,57
46310,1,0.455933,-0.071154,0.887165,112,57
46311,1,0.436299,-0.078576,0.896364,111,57
46312,1,0.418172,-0.077374,0.905067,109,57
46313,1,0.404625,-0.06848,0.911915,108,57
