FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
24794,1,0.085519,-0.025115,0.99602,85,64
24795,1,0.09661,-0.02603,0.994982,86,64
24796,1,0.153462,-0.027705,0.987766,91,64
24797,1,0.152385,-0.027819,0.98793,91,64
24798,1,0.142676,-0.028719,0.989353,90,64
24799,1,0.137029,-0.017343,0.990415,90,64
24800,1,0.130594,-0.024546,0.991132,89,64
24801,1,0.127782,-0.020952,0.991581,89,64
24802,1,0.126685,-0.021241,0.991716,89,64
24803,1,0.121702,-0.008387,0.992531,89,65
24804,1,0.111176,-0.010183,0.993749,88,65
24805,1,0.102039,-0.011798,0.99471,88,65
24806,1,0.157497,-0.018908,0.987338,92,64
24807,1,0.172738,-0.023695,0.984683,93,64
24808,1,0.165169,-0.02213,0.986017,93,64
24809,1,0.156792,-0.02537,0.987306,92,64
24810,1,0.151672,-0.008305,0.988396,92,65
24811,1,0.142951,-0.013466,0.989638,91,65
24812,1,0.130857,-0.011538,0.991334,90,65
24813,1,0.146837,-0.009923,0.989111,92,65
24814,1,0.253425,-0.02435,0.967049,100,64
24815,1,0.250027,-0.025661,0.967899,100,64
24816,1,0.237353,-0.010841,0.971363,99,65
24817,1,0.236871,-0.010812,0.971481,99,65
24818,1,0.217267,-0.007377,0.976084,97,65
24819,1,0.206226,-0.001784,0.978503,97,66
24820,1,0.196329,-0.011902,0.980466,96,65
24821,1,0.183485,-0.004424,0.983013,95,66
24822,1,0.164256,-0.004672,0.986407,93,66
24823,1,0.151309,-0.008079,0.988454,93,65
24824,1,0.147938,-0.010752,0.988938,92,65
24825,1,0.145029,-0.001505,0.989426,92,66
24826,1,0.142169,0.003616,0.989836,92,66
24827,1,0.141054,0.006773,0.989979,92,67
24828,1,0.253675,0.021217,0.967057,101,68
24829,1,0.253484,0.021153,0.967108,101,68
24830,1,0.26524,0.02578,0.963838,102,68
24831,1,0.249255,0.027693,0.968042,100,68
24832,1,0.238358,0.028995,0.970744,99,68
24833,1,0.231227,0.036091,0.97223,99,69
24834,1,0.226328,0.031405,0.973545,99,69
24835,1,0.227022,0.034198,0.973289,99,69
24836,1,0.219972,0.033637,0.974926,98,69
24837,1,0.210712,0.037336,0.976835,97,69
24838,1,0.20608,0.035843,0.977878,97,69
24839,1,0.206226,0.036287,0.977831,97,69
24840,1,0.300865,0.030245,0.953187,104,68
24841,1,0.302698,0.031297,0.952573,104,68
24842,1,0.289219,0.032209,0.956721,103,68
24843,1,0.27716,0.041412,0.959931,102,69
24844,1,0.277267,0.041788,0.959884,102,69
24845,1,0.254854,0.061118,0.965046,101,71
24846,1,0.243074,0.066925,0.967696,100,71
24847,1,0.233143,0.072013,0.969772,99,71
24848,1,0.254199,0.090243,0.962933,100,73
24849,1,0.263984,0.094739,0.959863,101,73
24850,1,0.251788,0.092866,0.963316,100,73
24851,1,0.243693,0.094941,0.965194,100,73
24852,1,0.23275,0.098092,0.967577,99,73
24853,1,0.223424,0.103002,0.969264,98,74
24854,1,0.219934,0.095564,0.970823,98,73
24855,1,0.264766,0.080303,0.960963,101,72
24856,1,0.265511,0.080007,0.960782,101,72
24857,1,0.27913,0.084938,0.956489,102,72
24858,1,0.273593,0.082664,0.958287,102,72
24859,1,0.265589,0.077274,0.960985,101,72
24860,1,0.260838,0.07631,0.962362,101,72
24861,1,0.263399,0.075777,0.961706,101,72
24862,1,0.269666,0.080698,0.959567,101,72
24863,1,0.270256,0.0832,0.959187,101,72
24864,1,0.27019,0.085801,0.958976,101,73
24865,1,0.26865,0.090609,0.958967,101,73
24866,1,0.268807,0.090559,0.958928,101,73
24867,1,0.030392,0.047417,0.998413,83,70
24868,1,0.058962,0.052382,0.996885,85,70
24869,1,0.081144,0.063768,0.99466,87,71
24870,1,0.099405,0.06901,0.992651,88,71
24871,1,0.099608,0.069167,0.99262,88,71
24872,1,0.117357,0.077442,0.990066,89,72
24873,1,0.123499,0.077653,0.989302,90,72
24874,1,0.137623,0.077314,0.987463,91,72
24875,1,0.16373,0.065754,0.984311,93,71
24876,1,0.286287,0.009548,0.958096,102,67
24877,1,0.30352,0.006011,0.952806,104,66
24878,1,0.295002,0.000351,0.955497,103,66
24879,1,0.286364,-0.005404,0.958106,102,65
24880,1,0.280322,-0.013451,0.959812,102,65
24881,1,0.274732,-0.020101,0.961311,101,64
24882,1,0.27025,-0.029416,0.962341,101,63
24883,1,0.270409,-0.028479,0.962324,101,63
24884,1,0.269452,-0.046436,0.961894,101,62
24885,1,0.291952,-0.070119,0.953859,103,60
24886,1,0.291414,-0.07681,0.953508,103,59
24887,1,0.288114,-0.08566,0.953757,102,59
24888,1,0.281129,-0.088956,0.955538,102,58
24889,1,0.281156,-0.088047,0.955614,102,58
24890,1,0.271249,-0.088048,0.958474,101,58
24891,1,0.255939,-0.091284,0.962373,100,58
24892,1,0.249701,-0.087226,0.964386,99,58
24893,1,0.246257,-0.086142,0.965369,99,58
24894,1,0.253793,-0.081418,0.963826,100,59
24895,1,0.247152,-0.077247,0.965893,99,59
24896,1,0.245859,-0.071614,0.966656,99,59
24897,1,0.248754,-0.06743,0.966217,99,59
24898,1,0.249107,-0.066253,0.966207,99,59
24899,1,0.19728,-0.066153,0.978113,95,59
24900,1,0.070561,-0.031496,0.99701,85,62
24901,1,0.083642,-0.019299,0.996309,86,63
24902,1,0.093481,-0.022224,0.995373,87,62
24903,1,0.1028,-0.00214,0.9947,88,64
24904,1,0.114787,0.009758,0.993342,89,65
24905,1,0.116758,0.018823,0.992982,89,65
24906,1,-0.073141,0.027219,0.99695,74,66
24907,1,-0.073922,0.046913,0.99616,74,67
24908,1,-0.051484,0.052381,0.997299,76,68
24909,1,-0.034115,0.064453,0.997337,77,68
24910,1,-0.033691,0.065433,0.997288,77,68
24911,1,-0.02293,0.064285,0.997668,78,68
24912,1,-0.030379,0.060443,0.997709,77,68
24913,1,0.047797,0.035677,0.99822,83,66
24914,1,0.229357,0.022446,0.973084,97,65
24915,1,0.306862,0.031296,0.951239,103,65
24916,1,0.300517,0.025437,0.953437,103,65
24917,1,0.274333,0.01737,0.961478,100,64
24918,1,0.247153,0.010664,0.968918,98,64
24919,1,0.240474,0.008053,0.970622,98,63
24920,1,0.272074,-0.003304,0.962271,100,62
24921,1,0.253784,-0.004072,0.967252,99,62
24922,1,0.233387,-0.004996,0.972371,97,62
24923,1,0.211277,-0.017238,0.977274,96,61
24924,1,0.345219,-0.043997,0.93749,106,59
24925,1,0.345973,-0.043303,0.937245,106,59
24926,1,0.447327,-0.029345,0.893889,113,60
24927,1,0.459284,0.020297,0.888058,114,64
24928,1,0.459406,0.060203,0.886184,114,67
24929,1,0.410147,0.030223,0.911519,110,65
24930,1,0.38763,-0.000321,0.921815,109,62
24931,1,0.380969,-0.005216,0.924573,108,62
24932,1,0.373543,-0.005024,0.927599,107,62
24933,1,0.369136,-0.008842,0.929333,107,62
24934,1,0.365547,-0.011781,0.930718,107,61
24935,1,0.331672,0.002414,0.943392,104,62
24936,1,0.328657,0.003356,0.944443,104,62
24937,1,0.325582,-0.004074,0.945505,104,62
24938,1,0.409836,0.013322,0.912062,110,63
24939,1,0.416282,0.004806,0.909223,111,63
24940,1,0.40651,-0.002785,0.913642,110,62
24941,1,0.391965,-0.012351,0.919897,109,61
24942,1,0.381701,-0.018045,0.92411,108,61
24943,1,0.380667,-0.02759,0.9243,108,60
24944,1,0.401591,-0.041796,0.914865,109,59
24945,1,0.394225,-0.048608,0.917728,109,59
24946,1,0.391128,-0.052647,0.918829,109,59
24947,1,0.387424,-0.05611,0.920193,108,58
24948,1,0.417072,-0.04921,0.90754,111,59
24949,1,0.424709,-0.049651,0.903967,111,59
24950,1,0.422066,-0.051225,0.905117,111,59
24951,1,0.41561,-0.054337,0.907919,110,59
24952,1,0.416082,-0.054609,0.907686,110,59
24953,1,0.410987,-0.056387,0.909896,110,59
24954,1,0.411828,-0.059327,0.909328,110,58
24955,1,0.412005,-0.0573,0.909378,110,59
24956,1,0.411523,-0.056255,0.909662,110,59
24957,1,0.411786,-0.053346,0.909718,110,59
24958,1,0.410376,-0.051675,0.910451,110,59
24959,1,0.407967,-0.049505,0.911653,110,59
24960,1,0.405885,-0.046577,0.912737,109,59
24961,1,0.40441,-0.042686,0.913581,109,59
24962,1,0.403847,-0.043097,0.913811,109,59
24963,1,0.401062,-0.044098,0.914989,109,59
24964,1,0.399308,-0.047883,0.915565,109,59
24965,1,0.399625,-0.046285,0.915509,109,59
24966,1,0.398947,-0.04477,0.91588,109,59
24967,1,0.399432,-0.044543,0.91568,109,59
24968,1,0.399826,-0.043929,0.915538,109,59
24969,1,0.399844,-0.044376,0.915508,109,59
24970,1,0.398516,-0.042894,0.916158,109,59
24971,1,0.383212,-0.044854,0.922571,108,59
24972,1,0.189474,-0.067477,0.979564,93,57
24973,1,0.146898,-0.068057,0.986808,90,57
24974,1,0.153251,-0.065815,0.985993,90,57
24975,1,0.159547,-0.061183,0.985293,90,58
24976,1,0.164517,-0.057755,0.984682,91,58
24977,1,0.169662,-0.057539,0.983821,91,58
24978,1,0.173195,-0.056626,0.983258,91,58
24979,1,0.173467,-0.056405,0.983223,91,58
24980,1,-0.129531,-0.105512,0.985946,68,54
24981,1,-0.287447,-0.09176,0.953391,56,55
24982,1,-0.372875,-0.068843,0.925324,49,57
24983,1,-0.38913,-0.06294,0.91903,48,58
24984,1,-0.265531,-0.05996,0.962236,58,58
24985,1,-0.140465,-0.038089,0.989353,67,59
24986,1,-0.270512,-0.025694,0.962374,57,60
24987,1,-0.401097,0.00059,0.916035,47,62
24988,1,-0.403606,0.02347,0.914632,47,64
24989,1,-0.337672,0.035541,0.940592,52,65
24990,1,-0.296648,0.036837,0.954276,55,65
24991,1,-0.260792,0.040636,0.964539,58,65
24992,1,-0.239115,0.035745,0.970333,60,65
24993,1,-0.35784,0.062275,0.931704,50,67
24994,1,-0.358088,0.062195,0.931614,50,67
24995,1,-0.399427,0.072985,0.913855,47,68
24996,1,-0.385104,0.064304,0.92063,48,67
24997,1,-0.374865,0.065324,0.924775,49,67
24998,1,-0.365123,0.062491,0.928859,50,67
24999,1,-0.354479,0.053508,0.933532,51,66
25000,1,-0.401886,0.056717,0.913932,47,67
25001,1,-0.397631,0.057024,0.915772,47,67
25002,1,-0.392964,0.057573,0.91775,48,67
25003,1,-0.390436,0.055078,0.918981,48,67
25004,1,-0.385287,0.051646,0.92135,48,66
25005,1,-0.382892,0.045974,0.922648,49,66
25006,1,-0.384443,0.043094,0.922142,48,66
25007,1,-0.368503,0.03553,0.928947,50,65
25008,1,-0.147009,-0.016282,0.989001,67,61
25009,1,0.0594,-0.049625,0.997,82,59
25010,1,0.225657,-0.017502,0.974049,95,61
25011,1,0.324972,0.01518,0.945602,103,64
25012,1,0.297901,-0.004251,0.954587,101,62
25013,1,0.255334,-0.013622,0.966757,97,62
25014,1,0.196322,-0.037983,0.979803,93,60
25015,1,0.147743,-0.047985,0.987861,89,59
25016,1,0.194978,-0.046507,0.979704,93,60
25017,1,0.140996,-0.057756,0.988324,88,59
25018,1,0.088191,-0.06843,0.99375,84,58
25019,1,0.117221,-0.069444,0.990675,87,58
25020,1,0.263648,-0.068683,0.962171,98,58
25021,1,0.263832,-0.069887,0.962033,98,58
25022,1,0.436273,0.025236,0.89946,111,66
25023,1,0.460111,0.076897,0.884525,113,70
25024,1,0.430374,0.06366,0.900403,111,69
25025,1,0.3848,0.014747,0.922882,107,65
25026,1,0.349838,-0.012387,0.936728,104,63
25027,1,0.319404,-0.035105,0.946968,102,61
25028,1,0.3,-0.048245,0.952718,101,60
25029,1,0.382226,-0.036862,0.923333,107,61
25030,1,0.379132,-0.048162,0.924088,107,61
25031,1,0.36988,-0.052392,0.927601,106,60
25032,1,0.362534,-0.057253,0.93021,106,60
25033,1,0.35743,-0.063812,0.931757,105,59
25034,1,0.353023,-0.061841,0.933569,105,60
25035,1,0.354522,-0.059511,0.933152,105,60
25036,1,0.356734,-0.060157,0.932267,105,60
25037,1,0.362097,-0.058702,0.93029,106,60
25038,1,0.368908,-0.064342,0.927236,106,60
25039,1,0.370689,-0.063313,0.926596,107,60
25040,1,0.374156,-0.062916,0.925229,107,60
25041,1,0.417322,-0.051245,0.907313,110,61
25042,1,0.426845,-0.048408,0.903028,111,61
25043,1,0.4308,-0.046819,0.901232,111,61
25044,1,0.434798,-0.043552,0.899474,112,62
25045,1,0.438064,-0.039773,0.898063,112,62
25046,1,0.440668,-0.033885,0.897031,112,63
25047,1,0.442997,-0.028724,0.896063,112,63
25048,1,0.444769,-0.026469,0.895254,112,63
25049,1,0.447332,-0.024609,0.89403,113,63
25050,1,0.491191,-0.006686,0.871026,116,65
25051,1,0.489048,-0.008358,0.872217,116,65
25052,1,0.488116,-0.014038,0.872666,116,64
25053,1,0.487833,-0.015529,0.872799,116,64
25054,1,0.485864,-0.016702,0.873875,116,64
25055,1,0.484683,-0.016179,0.87454,116,64
25056,1,0.438607,-0.028871,0.898215,112,63
25057,1,0.195756,-0.136792,0.971065,93,54
25058,1,-0.024754,-0.208504,0.977708,76,49
25059,1,-0.230206,-0.218288,0.948343,60,48
25060,1,-0.337992,-0.198501,0.919977,52,49
25061,1,-0.387458,-0.131785,0.912419,48,55
25062,1,-0.429153,-0.041484,0.902279,45,62
25063,1,-0.434858,-0.010005,0.900443,44,64
25064,1,-0.348419,0.022322,0.937073,51,66
25065,1,-0.311308,0.022218,0.950049,54,66
25066,1,-0.282977,0.02082,0.958901,56,66
25067,1,-0.269281,0.02288,0.96279,57,66
25068,1,-0.254827,0.03159,0.966471,58,67
25069,1,-0.247651,0.032557,0.968302,59,67
25070,1,-0.283037,0.054931,0.957535,56,69
25071,1,-0.280333,0.05884,0.958098,56,69
25072,1,-0.280463,0.060618,0.957949,56,69
25073,1,-0.282733,0.064747,0.957011,56,70
25074,1,-0.287357,0.065847,0.955557,56,70
25075,1,-0.281795,0.062046,0.957466,56,69
25076,1,-0.228809,0.05907,0.971677,60,69
25077,1,-0.232098,0.06166,0.970736,60,69
25078,1,-0.237572,0.066455,0.969094,60,70
25079,1,-0.239638,0.068701,0.968428,60,70
25080,1,-0.2419,0.063998,0.968188,59,70
25081,1,-0.244422,0.061839,0.967695,59,70
25082,1,-0.2533,0.064375,0.965244,58,70
25083,1,-0.250623,0.071123,0.965469,59,71
25084,1,-0.252111,0.07069,0.965113,58,71
25085,1,-0.254765,0.079428,0.963735,58,71
25086,1,-0.258889,0.088022,0.961888,58,72
25087,1,-0.266105,0.091629,0.959579,57,73
25088,1,-0.271323,0.091168,0.958161,57,73
25089,1,-0.275797,0.091855,0.956817,56,73
25090,1,-0.280391,0.085737,0.956049,56,72
25091,1,-0.297031,0.087922,0.950811,55,73
25092,1,-0.299888,0.091686,0.949558,54,73
25093,1,-0.307017,0.090638,0.947378,54,73
25094,1,-0.311615,0.086281,0.946283,53,73
25095,1,-0.315534,0.085174,0.945084,53,73
25096,1,-0.322015,0.081347,0.943233,52,73
25097,1,-0.233102,0.03674,0.971758,59,69
25098,1,0.004544,-0.033625,0.999424,78,64
25099,1,0.182903,-0.060059,0.981295,91,62
25100,1,0.318328,-0.035174,0.947328,102,64
25101,1,0.323255,-0.034667,0.945677,102,64
25102,1,0.283893,-0.060392,0.956952,99,62
25103,1,0.229291,-0.070724,0.970785,95,61
25104,1,0.282729,-0.107946,0.953106,99,59
25105,1,0.257813,-0.112255,0.959651,97,58
25106,1,0.209142,-0.118679,0.970657,93,58
25107,1,0.160878,-0.128845,0.978528,89,57
25108,1,0.156431,-0.12563,0.979666,89,58
25109,1,0.324426,-0.136029,0.936079,102,57
25110,1,0.424276,-0.110349,0.898784,110,59
25111,1,0.464171,-0.065821,0.883296,113,62
25112,1,0.484236,-0.008743,0.874894,115,67
25113,1,0.493395,0.02094,0.869553,115,69
25114,1,0.454869,-0.0134,0.890457,112,67
25115,1,0.43558,-0.048502,0.898843,111,64
25116,1,0.425257,-0.064862,0.902746,110,63
25117,1,0.464567,-0.051864,0.884018,113,64
25118,1,0.492139,-0.042918,0.869458,115,64
25119,1,0.489596,-0.054902,0.870219,115,63
25120,1,0.487943,-0.05723,0.870998,115,63
25121,1,0.466942,-0.060154,0.88224,113,63
25122,1,0.195322,-0.147493,0.969585,92,56
25123,1,-0.068129,-0.201364,0.977144,72,52
25124,1,-0.254016,-0.183423,0.949648,57,54
25125,1,-0.343701,-0.136589,0.929092,51,57
25126,1,-0.376814,-0.108869,0.919869,48,59
25127,1,-0.263798,-0.076993,0.9615,57,62
25128,1,-0.178364,-0.0709,0.981407,63,62
25129,1,-0.112781,-0.040029,0.992813,68,65
25130,1,-0.068155,-0.041467,0.996813,72,65
25131,1,-0.039567,-0.027428,0.99884,74,66
25132,1,-0.007936,-0.020941,0.999749,76,66
25133,1,-0.093308,-0.0068,0.995614,70,67
25134,1,-0.071431,0.003498,0.997439,71,68
25135,1,-0.052323,0.006053,0.998612,73,68
25136,1,-0.040821,0.011838,0.999096,74,69
25137,1,-0.025852,0.009918,0.999617,75,69
25138,1,-0.01461,0.005595,0.999878,75,68
25139,1,-0.00623,0.014308,0.999878,76,69
25140,1,-0.082599,-0.016469,0.996447,70,67
25141,1,-0.076623,-0.010541,0.997004,71,67
25142,1,-0.078933,0.004835,0.996868,71,68
25143,1,-0.086885,0.009765,0.99617,70,68
25144,1,-0.108341,0.019464,0.993923,68,69
25145,1,-0.122846,0.032762,0.991885,67,70
25146,1,-0.136044,0.021858,0.990462,66,69
25147,1,0.006669,0.043764,0.99902,77,71
25148,1,0.189663,0.090619,0.977659,91,74
25149,1,0.222257,0.093596,0.970485,93,75
25150,1,0.199513,0.088339,0.975905,91,74
25151,1,0.173931,0.081233,0.981402,89,74
25152,1,0.154808,0.088853,0.983941,88,74
25153,1,0.138245,0.092297,0.986088,86,75
25154,1,0.12688,0.088569,0.987956,86,74
25155,1,0.12122,0.094968,0.988072,85,75
25156,1,0.060074,0.08301,0.994736,81,74
25157,1,0.050503,0.084228,0.995166,80,74
25158,1,0.046522,0.082193,0.99553,80,74
25159,1,0.056829,0.078768,0.995272,80,74
25160,1,0.069268,0.077492,0.994584,81,74
25161,1,0.08043,0.073369,0.994056,82,74
25162,1,0.086767,0.062374,0.994274,82,73
25163,1,0.096311,0.069788,0.992902,83,74
25164,1,0.047014,0.07872,0.995788,79,74
25165,1,0.056364,0.081537,0.995075,80,75
25166,1,0.061247,0.071985,0.995523,80,74
25167,1,0.068197,0.082149,0.994284,81,75
25168,1,0.080141,0.063829,0.994738,81,74
25169,1,0.076421,0.065415,0.994927,81,74
25170,1,-0.024853,0.054898,0.998183,74,73
25171,1,-0.012105,0.061518,0.998033,74,74
25172,1,-0.006943,0.058718,0.99825,75,74
25173,1,-0.002309,0.068018,0.997681,75,74
25174,1,0.006442,0.082254,0.996591,76,76
25175,1,0.011403,0.088715,0.995992,76,76
25176,1,0.013402,0.093255,0.995552,76,76
25177,1,0.016668,0.103713,0.994468,77,77
25178,1,-0.050392,0.098041,0.993906,72,77
25179,1,-0.043752,0.095799,0.994439,72,77
25180,1,-0.038036,0.100887,0.994171,73,77
25181,1,-0.034131,0.103682,0.994025,73,77
25182,1,-0.027822,0.099674,0.994631,73,77
25183,1,-0.020348,0.101063,0.994672,74,77
25184,1,-0.014404,0.09961,0.994922,74,77
25185,1,-0.010139,0.100227,0.994913,75,77
25186,1,-0.007514,0.100605,0.994898,75,77
25187,1,-0.058335,0.096203,0.993651,71,77
25188,1,-0.048605,0.09833,0.993966,72,77
25189,1,-0.040295,0.107751,0.993361,73,78
25190,1,-0.036741,0.10895,0.993368,73,78
25191,1,-0.032989,0.107147,0.993696,73,78
25192,1,-0.03343,0.107128,0.993683,73,78
25193,1,-0.029104,0.106841,0.99385,74,78
25194,1,-0.007795,0.09702,0.995252,75,77
25195,1,-0.074394,0.088418,0.993301,70,76
25196,1,-0.086247,0.081886,0.992903,70,76
25197,1,-0.082365,0.076051,0.993696,70,75
25198,1,-0.072495,0.078068,0.994309,71,75
25199,1,-0.060092,0.07644,0.995262,71,75
25200,1,-0.049365,0.078936,0.995657,72,75
25201,1,-0.045073,0.078224,0.995916,73,75
25202,1,-0.14353,0.07583,0.986737,65,75
25203,1,-0.135176,0.071541,0.988235,66,75
25204,1,-0.129644,0.0709,0.989023,66,75
25205,1,-0.124501,0.065384,0.990063,67,74
25206,1,-0.119378,0.059761,0.991049,67,74
25207,1,-0.116403,0.053888,0.991739,67,73
25208,1,-0.104808,0.061554,0.992586,68,74
25209,1,-0.089665,0.056729,0.994355,69,74
25210,1,-0.080281,0.050687,0.995483,70,73
25211,1,-0.070758,0.048538,0.996312,71,73
25212,1,-0.058803,0.039718,0.997479,71,72
25213,1,-0.057106,0.032995,0.997823,72,72
25214,1,-0.075698,0.036756,0.996453,70,72
25215,1,-0.071733,0.036214,0.996766,70,72
25216,1,-0.067739,0.047203,0.996586,71,73
25217,1,-0.060247,0.049911,0.996935,71,73
25218,1,-0.057616,0.058126,0.996645,72,74
25219,1,-0.057685,0.048999,0.997132,72,73
25220,1,0.018288,0.073172,0.997152,77,75
25221,1,0.087252,0.07921,0.993032,82,75
25222,1,0.095388,0.083052,0.99197,83,75
25223,1,0.097044,0.092699,0.990954,83,76
25224,1,0.098296,0.092404,0.990858,83,76
25225,1,0.098371,0.102545,0.989852,83,77
25226,1,0.096558,0.108109,0.989439,83,77
25227,1,0.096305,0.118199,0.988309,83,78
25228,1,0.099407,0.122905,0.987427,83,78
25229,1,0.109664,0.114873,0.987308,84,78
25230,1,0.11806,0.103547,0.987593,85,77
25231,1,0.105665,0.090717,0.990255,84,76
25232,1,0.034691,0.05327,0.997977,78,73
25233,1,0.048923,0.053242,0.997382,80,73
25234,1,0.060808,0.053043,0.996739,80,73
25235,1,0.064845,0.045777,0.996845,81,73
25236,1,0.065974,0.047341,0.996698,81,73
25237,1,0.066726,0.042332,0.996873,81,72
25238,1,0.068636,0.045061,0.996624,81,72
25239,1,0.068121,0.06109,0.995805,81,74
25240,1,0.11058,0.069193,0.991456,84,74
25241,1,0.169264,0.076807,0.982573,89,75
25242,1,0.167184,0.079351,0.982727,89,75
25243,1,0.166088,0.069678,0.983646,89,74
25244,1,0.1637,0.063229,0.984482,88,74
25245,1,0.164258,0.069235,0.983985,88,74
25246,1,0.163131,0.065965,0.984397,88,74
25247,1,0.16783,0.069048,0.983395,89,74
25248,1,0.078379,0.053016,0.995513,82,73
25249,1,0.068114,0.043731,0.996719,81,72
25250,1,0.067332,0.040242,0.996919,81,72
25251,1,0.066329,0.041591,0.996931,81,72
25252,1,0.067168,0.036457,0.997075,82,72
25253,1,0.065295,0.038641,0.997118,81,72
25254,1,0.06431,0.036791,0.997252,81,72
25255,1,0.064389,0.03426,0.997337,81,71
25256,1,0.021975,0.039302,0.998986,78,72
25257,1,0.021292,0.034576,0.999175,78,71
25258,1,0.019464,0.033444,0.999251,78,71
25259,1,0.021163,0.029679,0.999335,78,71
25260,1,0.017199,0.021932,0.999612,78,70
25261,1,0.012359,0.020111,0.999721,78,70
25262,1,0.008002,0.01842,0.999798,78,70
25263,1,0.004408,0.020963,0.999771,77,70
25264,1,0.003648,0.028136,0.999597,77,71
25265,1,0.074795,0.036989,0.996513,83,72
25266,1,0.068726,0.036699,0.99696,82,72
25267,1,0.059652,0.042737,0.997304,82,72
25268,1,0.0527,0.045055,0.997593,81,72
25269,1,0.047086,0.051477,0.997564,81,73
25270,1,0.046622,0.063124,0.996916,81,74
25271,1,0.046164,0.071297,0.996386,81,74
25272,1,0.045523,0.073749,0.996237,81,74
25273,1,0.051668,0.084044,0.995122,81,75
25274,1,0.061866,0.089731,0.994043,82,75
25275,1,0.068119,0.087203,0.993859,82,75
25276,1,0.03399,0.075596,0.996559,80,74
25277,1,0.037039,0.077572,0.996298,80,75
25278,1,0.037617,0.076558,0.996355,80,74
25279,1,0.035238,0.072962,0.996712,80,74
25280,1,0.0371,0.070969,0.996788,80,74
25281,1,0.039899,0.059383,0.997438,80,73
25282,1,0.035852,0.050696,0.99807,80,72
25283,1,0.086795,0.057141,0.994586,84,73
25284,1,0.14074,0.048521,0.988857,88,72
25285,1,0.13954,0.042108,0.989321,88,72
25286,1,0.134094,0.043104,0.990031,87,72
25287,1,0.130701,0.03204,0.990904,87,71
25288,1,0.124629,0.029953,0.991751,87,71
25289,1,0.122535,0.040095,0.991654,86,72
25290,1,0.121681,0.041788,0.991689,86,72
25291,1,0.118335,0.040073,0.992165,86,72
25292,1,0.117067,0.050627,0.991833,86,72
25293,1,0.02315,0.026049,0.999393,79,71
25294,1,0.02531,0.032567,0.999149,79,71
25295,1,0.025409,0.045665,0.998634,79,72
25296,1,0.029359,0.057917,0.99789,79,73
25297,1,0.028102,0.055683,0.998053,79,73
25298,1,0.027665,0.059449,0.997848,79,73
25299,1,0.033181,0.059403,0.997682,80,73
25300,1,0.030028,0.045149,0.998529,79,72
25301,1,0.030857,0.044851,0.998517,79,72
25302,1,0.033681,0.04235,0.998535,80,72
25303,1,0.035093,0.034435,0.998791,80,71
25304,1,0.035686,0.035251,0.998741,80,71
25305,1,0.021478,0.037361,0.999071,79,72
25306,1,0.011584,0.0347,0.999331,78,71
25307,1,0.014106,0.043306,0.998962,78,72
25308,1,0.020647,0.03753,0.999082,78,72
25309,1,0.027692,0.026757,0.999258,79,71
25310,1,0.031364,0.024557,0.999206,79,71
25311,1,0.034216,0.024617,0.999111,79,71
25312,1,0.037843,0.024082,0.998994,80,71
25313,1,0.041496,0.029129,0.998714,80,71
