FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
27059,1,0.247066,-0.132682,0.959872,96,53
27060,1,0.242435,-0.131659,0.961193,96,53
27061,1,0.20485,-0.142317,0.968392,93,52
27062,1,0.166165,-0.142192,0.975792,90,52
27063,1,0.209207,-0.135269,0.96847,93,53
27064,1,0.209574,-0.127961,0.969384,94,54
27065,1,0.207876,-0.126848,0.969895,93,54
27066,1,0.207213,-0.120363,0.970863,93,54
27067,1,0.206569,-0.121996,0.970797,93,54
27068,1,0.203181,-0.13056,0.970398,93,54
27069,1,0.195223,-0.133227,0.971668,93,54
27070,1,0.016249,-0.099949,0.99486,79,56
27071,1,-0.096221,-0.003693,0.995353,70,64
27072,1,-0.077059,0.013933,0.996929,72,65
27073,1,-0.056206,0.012964,0.998335,73,65
27074,1,-0.041565,0.008224,0.999102,75,65
27075,1,-0.031819,0.011946,0.999422,75,65
27076,1,0.063595,0.065129,0.995848,83,69
27077,1,0.101686,0.087992,0.990917,86,71
27078,1,0.106443,0.091786,0.990073,86,72
27079,1,0.10952,0.093904,0.989539,86,72
27080,1,0.113008,0.098603,0.988689,87,72
27081,1,0.115215,0.100547,0.988239,87,72
27082,1,0.120767,0.101044,0.987525,87,73
27083,1,0.073573,0.11434,0.990714,84,74
27084,1,0.07545,0.114793,0.99052,84,74
27085,1,0.085438,0.113573,0.989849,85,74
27086,1,0.094108,0.113585,0.989061,85,74
27087,1,0.10027,0.108501,0.989027,86,73
27088,1,0.10396,0.106519,0.988861,86,73
27089,1,0.105828,0.103641,0.988969,86,73
27090,1,0.1101,0.103163,0.988552,87,73
27091,1,0.11486,0.104424,0.987878,87,73
27092,1,0.076096,0.092748,0.992778,84,73
27093,1,0.08004,0.091849,0.992551,85,73
27094,1,0.080696,0.092329,0.992453,85,73
27095,1,0.081239,0.095239,0.992134,85,73
27096,1,0.07984,0.094931,0.992277,85,73
27097,1,0.080425,0.097266,0.992004,85,73
27098,1,0.080411,0.095633,0.992163,85,73
27099,1,0.079894,0.094274,0.992335,85,73
27100,1,0.078446,0.095627,0.992321,85,73
27101,1,0.078667,0.096719,0.992198,85,74
27102,1,0.076154,0.095145,0.992546,85,74
27103,1,0.132443,0.103993,0.98572,89,74
27104,1,0.258254,0.09726,0.961169,99,74
27105,1,0.265458,0.088938,0.960011,99,73
27106,1,0.258472,0.08416,0.962346,99,73
27107,1,0.251576,0.079986,0.964527,98,73
27108,1,0.24612,0.079977,0.965934,98,73
27109,1,0.242733,0.073264,0.967323,98,72
27110,1,0.238929,0.069707,0.968532,97,72
27111,1,0.238423,0.068597,0.968736,97,72
27112,1,0.234826,0.066118,0.969786,97,72
27113,1,0.231485,0.052307,0.971431,97,71
27114,1,0.121943,0.045397,0.991498,88,71
27115,1,-0.01033,0.033636,0.999381,78,70
27116,1,-0.004038,0.030232,0.999535,79,70
27117,1,0.001849,0.031557,0.9995,79,70
27118,1,0.00559,0.02994,0.999536,80,70
27119,1,0.008269,0.024018,0.999677,80,69
27120,1,0.011045,0.018019,0.999777,80,69
27121,1,0.012564,0.01298,0.999837,80,69
27122,1,0.012845,0.015199,0.999802,80,69
27123,1,0.012622,0.018728,0.999745,80,69
27124,1,0.050676,0.044372,0.997729,83,71
27125,1,0.065667,0.054535,0.99635,84,72
27126,1,0.06553,0.05762,0.996186,84,72
27127,1,0.065364,0.060504,0.996026,84,72
27128,1,0.063857,0.056787,0.996342,84,72
27129,1,0.06253,0.051214,0.996728,84,71
27130,1,0.014207,0.053573,0.998463,80,72
27131,1,-0.002034,0.064771,0.997898,79,72
27132,1,-0.001046,0.071646,0.99743,79,73
27133,1,0.00014,0.078597,0.996906,79,74
27134,1,0.000385,0.083891,0.996475,79,74
27135,1,0.000574,0.085036,0.996378,79,74
27136,1,-0.00033,0.082365,0.996602,79,74
27137,1,0.00032,0.085587,0.996331,79,74
27138,1,0.000216,0.091744,0.995783,79,75
27139,1,0.000566,0.096978,0.995286,79,75
27140,1,0.002861,0.090955,0.995851,80,74
27141,1,0.128525,0.088652,0.987736,89,74
27142,1,0.147789,0.08376,0.985466,91,74
27143,1,0.145047,0.082749,0.985958,90,74
27144,1,0.141857,0.086266,0.986121,90,74
27145,1,0.13617,0.087939,0.986775,90,74
27146,1,0.131512,0.08648,0.987535,89,74
27147,1,0.118369,0.083661,0.989439,88,74
27148,1,0.109531,0.076773,0.991014,88,73
27149,1,0.22097,0.083484,0.971701,96,74
27150,1,0.256645,0.078023,0.963351,99,74
27151,1,0.250403,0.069008,0.965679,98,73
27152,1,0.240956,0.061973,0.968555,98,72
27153,1,0.237131,0.058708,0.969702,97,72
27154,1,0.185823,0.046773,0.981469,93,71
27155,1,-0.0537,0.011442,0.998492,75,68
27156,1,-0.077009,0.021047,0.996808,73,69
27157,1,-0.051278,0.021289,0.998457,75,69
27158,1,-0.022931,0.026311,0.999391,77,69
27159,1,0.002724,0.035343,0.999372,79,70
27160,1,0.027174,0.039175,0.998863,81,70
27161,1,0.052975,0.035923,0.997949,83,70
27162,1,0.024867,0.007656,0.999661,81,68
27163,1,0.004599,-0.020716,0.999775,79,65
27164,1,0.005375,-0.028772,0.999572,79,65
27165,1,0.004199,-0.034286,0.999403,79,64
27166,1,0.00051,-0.033526,0.999438,79,64
27167,1,-0.002547,-0.02811,0.999602,79,64
27168,1,-0.004841,-0.020607,0.999776,78,65
27169,1,-0.007626,-0.015997,0.999843,78,65
27170,1,-0.008151,-0.010624,0.99991,78,66
27171,1,-0.00819,-0.011827,0.999897,78,65
27172,1,-0.008689,-0.011056,0.999901,78,65
27173,1,-0.011424,-0.012253,0.99986,78,65
27174,1,0.01721,0.009649,0.999805,80,67
27175,1,0.062972,0.042727,0.9971,84,69
27176,1,0.062291,0.046385,0.99698,84,70
27177,1,0.058508,0.04783,0.99714,83,70
27178,1,0.054863,0.046951,0.997389,83,70
27179,1,0.049972,0.045084,0.997733,83,70
27180,1,0.047751,0.0419,0.99798,83,69
27181,1,0.04625,0.042241,0.998036,82,69
27182,1,0.046029,0.044076,0.997967,82,69
27183,1,0.125348,0.075696,0.989221,89,72
27184,1,0.145077,0.08277,0.985952,90,72
27185,1,0.143923,0.084459,0.985978,90,73
27186,1,0.14272,0.085738,0.986043,90,73
27187,1,0.141246,0.081663,0.986601,90,72
27188,1,0.139756,0.082334,0.986757,90,72
27189,1,0.138674,0.083333,0.986826,90,72
27190,1,0.13628,0.084231,0.987083,90,73
27191,1,0.134387,0.084284,0.987338,90,72
27192,1,0.091012,0.080723,0.992573,86,72
27193,1,-0.000512,0.077028,0.997029,79,72
27194,1,0.001659,0.075305,0.997159,79,72
27195,1,0.000624,0.075889,0.997116,79,72
27196,1,0.000303,0.07532,0.997159,79,72
27197,1,0.000129,0.080015,0.996794,79,72
27198,1,0.000145,0.080186,0.99678,79,72
27199,1,-0.000619,0.080094,0.996787,79,72
27200,1,0.000462,0.083831,0.99648,79,72
27201,1,0.000784,0.085905,0.996303,79,73
27202,1,-0.001405,0.081364,0.996683,79,72
27203,1,0.103226,0.008593,0.994621,87,67
27204,1,0.253375,-0.0861,0.963529,99,59
27205,1,0.34139,-0.079701,0.936536,105,60
27206,1,0.353331,-0.091547,0.931008,106,59
27207,1,0.350282,-0.103731,0.930883,106,58
27208,1,0.341089,-0.11626,0.932814,105,57
27209,1,0.334295,-0.121423,0.934614,105,57
27210,1,0.330576,-0.123796,0.935625,105,56
27211,1,0.389399,-0.128529,0.912057,109,56
27212,1,0.388041,-0.129586,0.912487,109,56
27213,1,0.38638,-0.127509,0.913483,109,56
27214,1,0.386004,-0.123209,0.914232,109,56
27215,1,0.385653,-0.119909,0.914819,109,57
27216,1,0.385044,-0.117464,0.915392,109,57
27217,1,0.386118,-0.117165,0.914978,109,57
27218,1,0.386373,-0.119869,0.91452,109,57
27219,1,0.385646,-0.121293,0.91464,109,57
27220,1,0.384437,-0.12119,0.915162,109,57
27221,1,0.384526,-0.121595,0.915071,109,57
27222,1,0.380593,-0.124094,0.916379,108,56
27223,1,0.218331,-0.076094,0.972904,96,60
27224,1,0.159609,0.023205,0.986908,91,68
27225,1,0.160356,0.037421,0.98635,91,69
27226,1,0.157215,0.03939,0.986779,91,69
27227,1,0.154377,0.040916,0.987164,90,69
27228,1,0.153598,0.046354,0.987045,90,70
27229,1,0.150699,0.047087,0.987458,90,70
27230,1,0.147647,0.04849,0.987851,90,70
27231,1,0.1456,0.053006,0.987923,90,70
27232,1,0.142992,0.057177,0.988071,89,71
27233,1,0.204689,0.084677,0.975158,94,73
27234,1,0.206861,0.090228,0.974201,94,73
27235,1,0.205324,0.091268,0.974429,94,73
27236,1,0.206729,0.09354,0.973917,94,74
27237,1,0.207607,0.091861,0.97389,94,73
27238,1,0.204336,0.087245,0.975005,94,73
27239,1,0.096574,0.070643,0.992816,85,72
27240,1,0.09857,0.072101,0.992515,85,72
27241,1,0.099547,0.070082,0.992562,85,72
27242,1,0.098645,0.069195,0.992714,85,72
27243,1,0.097632,0.069167,0.992816,85,72
27244,1,0.099779,0.07339,0.992299,85,72
27245,1,0.101352,0.07376,0.992112,85,72
27246,1,0.169168,0.080235,0.982316,91,73
27247,1,0.249321,0.077633,0.965304,97,73
27248,1,0.246345,0.0774,0.966087,97,73
27249,1,0.241068,0.07886,0.967299,96,73
27250,1,0.239222,0.079025,0.967744,96,73
27251,1,0.238909,0.082714,0.967513,96,73
27252,1,0.234984,0.082684,0.968476,96,73
27253,1,0.232684,0.08602,0.968741,96,73
27254,1,0.232041,0.089107,0.968616,95,74
27255,1,0.231957,0.095393,0.968037,95,74
27256,1,0.233315,0.101743,0.967064,95,75
27257,1,0.271992,0.124564,0.954203,98,77
27258,1,0.269859,0.127815,0.954379,98,77
27259,1,0.271289,0.133905,0.953138,98,78
27260,1,0.271924,0.139082,0.952215,98,78
27261,1,0.146354,0.122821,0.981578,88,77
27262,1,0.086999,0.127784,0.987979,84,77
27263,1,0.096389,0.129742,0.986852,84,78
27264,1,0.101592,0.122011,0.987316,85,77
27265,1,0.103668,0.121594,0.987151,85,77
27266,1,0.106584,0.119265,0.987125,85,77
27267,1,0.113507,0.116018,0.98674,85,77
27268,1,0.118506,0.115861,0.986171,86,77
27269,1,0.118765,0.115964,0.986127,86,77
27270,1,0.125678,0.104234,0.98658,86,76
27271,1,0.126733,0.103456,0.986527,86,76
27272,1,0.187997,0.121285,0.974652,91,78
27273,1,0.21208,0.116703,0.970259,93,78
27274,1,0.21647,0.115961,0.969378,93,78
27275,1,0.220405,0.114686,0.968643,93,78
27276,1,0.219579,0.116211,0.968648,93,78
27277,1,0.215846,0.120517,0.968961,93,78
27278,1,0.217674,0.12007,0.968608,93,78
27279,1,0.217863,0.114147,0.969281,93,78
27280,1,0.217918,0.105396,0.970259,93,77
27281,1,0.20775,0.102987,0.972745,92,77
27282,1,0.093959,0.100865,0.990453,83,77
27283,1,0.100421,0.103205,0.989578,84,77
27284,1,0.113235,0.106353,0.98786,84,77
27285,1,0.12736,0.105505,0.986229,85,77
27286,1,0.138023,0.101877,0.985176,86,77
27287,1,0.145777,0.097905,0.984461,87,77
27288,1,0.152113,0.094239,0.98386,87,76
27289,1,0.158639,0.090944,0.983139,88,76
27290,1,0.115044,0.077847,0.990305,84,75
27291,1,0.11218,0.079457,0.990506,84,75
27292,1,0.110898,0.081829,0.990457,84,76
27293,1,0.110086,0.080215,0.99068,84,76
27294,1,0.10953,0.076018,0.991072,84,75
27295,1,0.107981,0.073805,0.99141,84,75
27296,1,0.10589,0.073069,0.99169,83,75
27297,1,0.102325,0.074939,0.991924,83,75
27298,1,0.047469,0.067336,0.996601,79,75
27299,1,0.040869,0.069434,0.996749,78,75
27300,1,0.035924,0.066478,0.997141,78,75
27301,1,0.032881,0.063813,0.99742,77,74
27302,1,0.032994,0.061144,0.997583,77,74
27303,1,0.032897,0.057879,0.997781,77,74
27304,1,0.032212,0.056296,0.997894,77,74
27305,1,-0.028068,0.020984,0.999386,73,71
27306,1,-0.030046,0.020027,0.999348,72,71
27307,1,-0.031854,0.010713,0.999435,72,70
27308,1,-0.029327,0.003768,0.999563,73,69
27309,1,-0.02415,8.8e-05,0.999708,73,69
27310,1,-0.020258,-0.002718,0.999791,73,69
27311,1,-0.016535,-0.004343,0.999854,74,69
27312,1,-0.013222,-0.005119,0.999899,74,68
27313,1,-0.07461,-0.002459,0.99721,69,69
27314,1,-0.066563,-0.003687,0.997775,70,68
27315,1,-0.058671,-0.005802,0.99826,70,68
27316,1,-0.127178,-0.002096,0.991878,65,68
27317,1,-0.274865,0.04364,0.960492,54,72
27318,1,-0.307076,0.071235,0.949015,51,74
27319,1,-0.261411,0.064879,0.963045,55,73
27320,1,-0.230294,0.067154,0.970801,57,74
27321,1,-0.20884,0.062316,0.975962,59,73
27322,1,-0.195377,0.056194,0.979117,60,73
27323,1,-0.183161,0.054775,0.981556,61,73
27324,1,-0.241677,0.058432,0.968596,57,73
27325,1,-0.235673,0.054223,0.970319,57,73
27326,1,-0.2229,0.048045,0.973657,58,72
27327,1,-0.211878,0.046967,0.976167,59,72
27328,1,-0.202201,0.040604,0.978502,60,72
27329,1,-0.195375,0.037849,0.979998,60,71
27330,1,-0.190103,0.036225,0.981096,61,71
27331,1,-0.184487,0.033089,0.982278,61,71
27332,1,-0.181379,0.03402,0.982825,62,71
27333,1,-0.176706,0.033585,0.98369,62,71
27334,1,-0.175195,0.032026,0.984013,62,71
27335,1,-0.177522,0.026402,0.983763,62,71
27336,1,-0.181846,0.011416,0.983261,62,69
27337,1,-0.059676,0.033992,0.997639,71,71
27338,1,0.108247,0.086675,0.990338,84,75
27339,1,0.184396,0.102874,0.977453,90,76
27340,1,0.168592,0.093648,0.981227,89,76
27341,1,0.135546,0.081149,0.987442,86,75
27342,1,0.10271,0.074383,0.991926,84,74
27343,1,0.062332,0.062796,0.996078,81,73
27344,1,0.120499,0.084971,0.98907,85,75
27345,1,0.232622,0.154373,0.960237,94,80
27346,1,0.248142,0.157442,0.955844,95,80
27347,1,0.221339,0.117074,0.968144,93,77
27348,1,0.196978,0.102974,0.974985,91,76
27349,1,0.186773,0.09467,0.977831,90,75
27350,1,0.18697,0.094465,0.977813,90,75
27351,1,0.18917,0.091748,0.977649,90,75
27352,1,0.192424,0.091293,0.977056,90,75
27353,1,0.187833,0.037546,0.981483,90,71
27354,1,0.181656,-0.1588,0.970455,90,56
27355,1,0.183165,-0.252452,0.950115,90,49
27356,1,0.175645,-0.236381,0.955653,89,50
27357,1,0.163231,-0.21601,0.96265,88,52
27358,1,0.148353,-0.192967,0.969925,87,53
27359,1,0.286634,-0.18305,0.94039,98,54
27360,1,0.301862,-0.170479,0.937985,99,55
27361,1,0.292774,-0.164529,0.94192,98,55
27362,1,0.282044,-0.153607,0.947025,97,56
27363,1,0.275219,-0.149722,0.949652,97,57
27364,1,0.272065,-0.145336,0.95124,97,57
27365,1,0.269924,-0.143677,0.952102,96,57
27366,1,0.236534,-0.142739,0.961081,94,57
27367,1,0.025667,-0.05703,0.998042,78,64
27368,1,-0.015578,0.002226,0.999876,75,68
27369,1,-0.000594,0.000136,1.0,76,68
27370,1,0.008054,0.001278,0.999967,77,68
27371,1,0.014923,0.010337,0.999835,78,69
27372,1,0.020575,0.020249,0.999583,78,69
27373,1,0.026599,0.024069,0.999356,79,70
27374,1,0.031281,0.02721,0.99914,79,70
27375,1,0.036172,0.021621,0.999112,79,69
27376,1,-0.042623,-0.000165,0.999091,74,68
27377,1,-0.04509,-0.001298,0.998982,73,68
27378,1,-0.039038,-0.005603,0.999222,74,67
27379,1,-0.033288,-0.002439,0.999443,74,67
27380,1,-0.028153,-0.002405,0.999601,75,67
27381,1,-0.023919,0.005375,0.999699,75,68
27382,1,-0.022659,0.006231,0.999724,75,68
27383,1,-0.010603,0.010597,0.999888,76,68
27384,1,0.134595,0.047258,0.989773,88,71
27385,1,0.142891,0.050366,0.988456,88,71
27386,1,0.140289,0.051868,0.988751,88,71
27387,1,0.137806,0.0529,0.989046,88,71
27388,1,0.134699,0.049135,0.989668,88,71
27389,1,0.134844,0.043906,0.989894,88,71
27390,1,0.134935,0.041817,0.989972,88,71
27391,1,0.136083,0.043303,0.989751,88,71
27392,1,0.135821,0.041534,0.989862,87,71
27393,1,0.134586,0.039809,0.990102,87,71
27394,1,0.133349,0.036461,0.990398,87,70
27395,1,0.023586,-0.010752,0.999664,78,67
27396,1,-0.123367,-0.039559,0.991572,67,64
27397,1,-0.116318,-0.037653,0.992498,67,65
27398,1,-0.102241,-0.034293,0.994168,68,65
27399,1,-0.090451,-0.03812,0.995171,69,65
27400,1,-0.08304,-0.039825,0.99575,70,64
27401,1,-0.078766,-0.03939,0.996115,70,65
27402,1,-0.078895,-0.040275,0.996069,70,65
27403,1,-0.08014,-0.040952,0.995942,70,65
27404,1,-0.002037,-0.035307,0.999374,76,65
27405,1,-0.000566,-0.036761,0.999324,76,65
27406,1,-0.000369,-0.036431,0.999336,76,65
27407,1,-6.1e-05,-0.036453,0.999335,76,65
27408,1,-0.000267,-0.036353,0.999339,76,65
27409,1,-0.0047,-0.043533,0.999041,76,65
27410,1,-0.009504,-0.046936,0.998853,75,65
27411,1,-0.020637,-0.012326,0.999711,74,68
27412,1,0.001562,0.009707,0.999952,76,70
27413,1,0.007336,0.012463,0.999895,77,70
27414,1,0.005173,0.008494,0.999951,77,70
27415,1,0.001411,0.006908,0.999975,76,70
27416,1,0.026845,0.009948,0.99959,78,70
27417,1,0.192218,0.039536,0.980556,92,73
27418,1,0.214447,0.034355,0.976131,93,72
27419,1,0.210592,0.03011,0.97711,93,72
27420,1,0.196901,0.020421,0.980211,92,71
27421,1,0.181319,0.010367,0.98337,91,70
27422,1,0.171433,0.005022,0.985183,90,70
27423,1,0.163912,-0.003287,0.986469,89,69
27424,1,0.159434,-0.014644,0.9871,89,69
27425,1,0.182862,-8.9e-05,0.983139,91,70
27426,1,0.217809,0.026354,0.975636,94,72
27427,1,0.21864,0.027032,0.975431,94,72
27428,1,0.219821,0.029514,0.975094,94,72
27429,1,0.223869,0.027781,0.974223,95,72
27430,1,0.25059,0.040184,0.967259,97,73
27431,1,0.270817,0.043884,0.96163,98,73
27432,1,0.267088,0.045151,0.962614,98,74
27433,1,0.264646,0.054933,0.96278,98,74
27434,1,0.261234,0.062988,0.963218,98,75
27435,1,0.258869,0.069566,0.963404,97,76
27436,1,0.258643,0.067609,0.963604,97,75
27437,1,0.247906,0.067572,0.966425,96,75
27438,1,0.08876,0.146434,0.98523,83,82
27439,1,0.049747,0.206016,0.977283,80,87
27440,1,0.06552,0.19055,0.979489,81,86
27441,1,0.067103,0.163986,0.984178,81,83
27442,1,0.069849,0.145901,0.98683,81,82
27443,1,0.072505,0.138712,0.987675,82,81
27444,1,0.075005,0.134137,0.98812,82,81
27445,1,0.077171,0.133156,0.988086,82,81
27446,1,0.081163,0.127635,0.988495,82,81
27447,1,0.083366,0.12867,0.988177,82,81
27448,1,0.083927,0.127108,0.988332,82,81
27449,1,0.054851,0.134951,0.989333,80,81
27450,1,0.058873,0.131087,0.989621,80,81
27451,1,0.058157,0.129399,0.989886,80,81
27452,1,0.055948,0.12724,0.990293,80,81
27453,1,0.055984,0.122888,0.99084,80,80
27454,1,0.070771,0.128829,0.989138,81,81
27455,1,0.114904,0.141619,0.98323,85,82
27456,1,0.110727,0.142906,0.983523,85,82
27457,1,0.10831,0.144399,0.983574,84,82
27458,1,0.103191,0.146421,0.983825,84,82
27459,1,0.138624,0.158697,0.977547,87,83
27460,1,0.266042,0.166297,0.949509,97,84
27461,1,0.275516,0.156615,0.948453,98,83
27462,1,0.268043,0.153643,0.951077,97,83
27463,1,0.259374,0.149505,0.954135,97,82
27464,1,0.255229,0.15035,0.955119,96,82
27465,1,0.254021,0.150699,0.955386,96,83
27466,1,0.255462,0.151058,0.954945,96,83
27467,1,0.257225,0.150168,0.954612,97,82
27468,1,0.258203,0.149331,0.95448,97,82
27469,1,0.260429,0.142381,0.954937,97,82
27470,1,0.257093,0.134993,0.956912,96,81
27471,1,0.254135,0.133653,0.95789,96,81
27472,1,0.251443,0.135018,0.958408,96,81
27473,1,0.250513,0.13349,0.958866,96,81
27474,1,0.250919,0.13171,0.959006,96,81
27475,1,0.247811,0.127821,0.960339,95,81
27476,1,0.246222,0.127792,0.960752,95,81
27477,1,0.245016,0.128934,0.960908,95,81
27478,1,0.246394,0.126296,0.960906,95,81
27479,1,0.224688,0.120386,0.966966,93,80
27480,1,0.091771,0.08055,0.992517,82,77
27481,1,0.070436,0.074799,0.994708,80,77
27482,1,0.07991,0.0732,0.994111,81,77
27483,1,0.083129,0.073208,0.993846,81,77
27484,1,0.084871,0.071532,0.993821,81,76
27485,1,0.084249,0.070929,0.993917,81,76
27486,1,0.080141,0.073502,0.99407,81,77
27487,1,0.086171,0.074637,0.993481,81,77
27488,1,0.066067,0.073233,0.995124,80,77
27489,1,0.023347,0.083625,0.996224,76,78
27490,1,0.022497,0.083299,0.996271,76,78
27491,1,0.023715,0.084578,0.996135,76,78
27492,1,0.024222,0.085828,0.996015,76,78
27493,1,0.026108,0.083858,0.996136,77,78
27494,1,0.024564,0.079196,0.996556,76,77
27495,1,0.02652,0.077882,0.99661,77,77
27496,1,0.024796,0.079403,0.996534,77,77
27497,1,0.02703,0.078312,0.996562,77,77
27498,1,0.024395,0.076762,0.996751,77,77
27499,1,0.024114,0.073922,0.996972,77,77
27500,1,0.028553,0.070325,0.997115,77,77
27501,1,0.030948,0.063741,0.997486,77,76
27502,1,0.030616,0.067131,0.997274,77,76
27503,1,0.030474,0.06544,0.997391,77,76
27504,1,0.030618,0.070008,0.997076,77,77
27505,1,0.017135,0.022926,0.99959,76,73
27506,1,0.002426,-0.090223,0.995919,75,63
27507,1,-0.000857,-0.087561,0.996159,75,64
27508,1,0.005846,-0.078905,0.996865,76,64
27509,1,0.014089,-0.078155,0.996842,76,64
27510,1,0.019018,-0.079517,0.996652,77,64
27511,1,0.020937,-0.082933,0.996335,77,64
27512,1,0.021982,-0.090084,0.995692,77,63
27513,1,0.025551,-0.031064,0.999191,77,68
27514,1,0.052837,0.041593,0.997737,80,74
27515,1,0.046883,0.03506,0.998285,79,74
27516,1,0.043251,0.036089,0.998412,79,74
27517,1,0.041512,0.042196,0.998247,79,74
27518,1,0.042654,0.044468,0.9981,79,74
27519,1,0.044856,0.039024,0.998231,79,74
27520,1,0.046927,0.032462,0.998371,79,73
27521,1,0.048244,0.025616,0.998507,79,73
27522,1,0.0477,0.019573,0.99867,79,72
27523,1,0.057366,0.038084,0.997627,80,74
27524,1,0.067781,0.098229,0.992853,81,79
27525,1,0.063458,0.096235,0.993334,80,79
27526,1,0.061825,0.093655,0.993683,80,78
27527,1,0.059398,0.092939,0.993898,80,78
27528,1,0.057285,0.093137,0.994004,80,78
27529,1,0.058023,0.091336,0.994128,80,78
27530,1,0.055524,0.089469,0.994441,80,78
27531,1,0.054136,0.080016,0.995322,80,78
27532,1,0.051432,0.076807,0.995719,79,77
27533,1,0.056434,0.079123,0.995266,80,78
27534,1,0.121386,0.099385,0.987617,85,79
27535,1,0.116757,0.099795,0.988134,85,79
27536,1,0.113671,0.098736,0.9886,85,79
27537,1,0.113634,0.098366,0.988641,85,79
27538,1,0.11346,0.098433,0.988655,85,79
27539,1,0.112858,0.095593,0.989002,85,79
27540,1,0.112395,0.095005,0.989111,85,79
27541,1,0.150178,0.109844,0.982538,88,80
27542,1,0.255982,0.127949,0.958176,96,82
27543,1,0.246051,0.122389,0.961499,96,82
27544,1,0.238642,0.119743,0.963697,95,81
27545,1,0.235148,0.115404,0.965084,95,81
27546,1,0.236453,0.116455,0.964639,95,81
27547,1,0.236151,0.116952,0.964653,95,81
27548,1,0.236589,0.115667,0.9647,95,81
27549,1,0.230418,0.111477,0.966685,95,81
27550,1,0.231596,0.108503,0.966742,95,81
27551,1,0.229368,0.104436,0.967721,95,80
27552,1,0.224113,0.101755,0.969236,94,80
27553,1,0.218494,0.095748,0.97113,94,80
27554,1,0.211738,0.092181,0.972969,93,80
27555,1,0.212694,0.091574,0.972818,93,80
27556,1,0.212211,0.087988,0.973255,93,79
27557,1,0.210253,0.080122,0.974358,93,79
27558,1,0.199813,0.076354,0.976855,92,79
27559,1,0.206575,0.089547,0.974324,93,80
27560,1,0.244011,0.117777,0.962594,96,82
27561,1,0.233349,0.124616,0.964375,95,83
27562,1,0.220071,0.130817,0.966672,94,84
27563,1,0.213179,0.130427,0.968268,94,84
27564,1,0.210447,0.123947,0.969716,94,83
27565,1,0.213782,0.115106,0.970076,94,82
27566,1,0.215424,0.102533,0.971123,94,82
27567,1,0.207784,0.12543,0.9701,93,84
27568,1,0.204672,0.125541,0.970747,93,84
27569,1,0.206685,0.126941,0.970138,93,84
27570,1,0.20285,0.125944,0.971077,93,84
