FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
36078,1,0.100828,-0.031524,0.994404,83,61
36079,1,0.100213,-0.035968,0.994316,83,61
36080,1,0.09999,-0.035869,0.994342,83,61
36081,1,0.094222,-0.045487,0.994511,83,60
36082,1,0.094309,-0.045504,0.994502,83,60
36083,1,0.085483,-0.060055,0.994528,82,59
36084,1,0.09435,-0.05165,0.994198,83,60
36085,1,0.094428,-0.051677,0.99419,83,60
36086,1,0.095898,-0.043667,0.994433,83,61
36087,1,0.09589,-0.043683,0.994433,83,61
36088,1,0.094249,-0.047349,0.994422,83,60
36089,1,0.08297,-0.054988,0.995034,82,60
36090,1,0.082545,-0.054999,0.995069,82,60
36091,1,0.083903,-0.057199,0.994831,82,60
36092,1,0.083834,-0.057186,0.994837,82,60
36093,1,0.083811,-0.052961,0.995073,82,60
36094,1,0.082739,-0.055794,0.995008,82,60
36095,1,0.082208,-0.054011,0.995151,82,60
36096,1,0.081907,-0.05173,0.995297,82,60
36097,1,0.081826,-0.051722,0.995304,82,60
36098,1,0.055464,-0.047001,0.997354,80,60
36099,1,0.054038,-0.045773,0.997489,80,60
36100,1,0.052086,-0.046542,0.997557,80,60
36101,1,0.053152,-0.044329,0.997602,80,60
36102,1,0.052988,-0.04416,0.997618,80,60
36103,1,0.052999,-0.043542,0.997645,80,60
36104,1,0.052523,-0.040731,0.997789,80,61
36105,1,0.049825,-0.044308,0.997775,79,60
36106,1,0.084669,-0.035694,0.99577,82,61
36107,1,0.084555,-0.035628,0.995782,82,61
36108,1,0.111441,-0.040886,0.99293,84,61
36109,1,0.109204,-0.041819,0.993139,84,61
36110,1,0.10853,-0.044962,0.993076,84,60
36111,1,0.109226,-0.040883,0.993176,84,61
36112,1,0.109284,-0.040953,0.993167,84,61
36113,1,0.109451,-0.03742,0.993288,84,61
36114,1,0.109469,-0.03744,0.993285,84,61
36115,1,0.115511,-0.027052,0.992938,84,62
36116,1,0.11704,-0.025074,0.992811,85,62
36117,1,0.117545,-0.033015,0.992519,85,61
36118,1,0.118246,-0.035802,0.992339,85,61
36119,1,0.118276,-0.035821,0.992334,85,61
36120,1,0.120936,-0.032959,0.992113,85,61
36121,1,0.056185,-0.046706,0.997327,80,60
36122,1,0.06194,-0.048876,0.996882,80,60
36123,1,0.066431,-0.05186,0.996442,81,60
36124,1,0.066459,-0.051908,0.996438,81,60
36125,1,0.069777,-0.063309,0.995552,81,59
36126,1,0.07058,-0.061963,0.99558,81,59
36127,1,0.067575,-0.059786,0.995921,81,59
36128,1,0.067127,-0.052889,0.996342,81,60
36129,1,0.067405,-0.053165,0.996308,81,60
36130,1,0.065799,-0.047092,0.996721,80,60
36131,1,0.062417,-0.052598,0.996663,80,60
36132,1,0.039665,-0.057591,0.997552,78,60
36133,1,0.022259,-0.060401,0.997926,77,59
36134,1,0.022295,-0.059969,0.997951,77,59
36135,1,0.020984,-0.055881,0.998217,77,60
36136,1,0.01922,-0.057187,0.998178,77,60
36137,1,0.026696,-0.055349,0.99811,77,60
36138,1,0.120154,-0.046411,0.99167,84,60
36139,1,0.120372,-0.04625,0.991651,84,60
36140,1,0.117858,-0.047647,0.991887,84,60
36141,1,0.118006,-0.047546,0.991874,84,60
36142,-1,-1.0,-1.0,-1.0,0,0
36143,1,0.143012,-0.066108,0.987511,86,59
36144,1,0.148882,-0.063604,0.986807,87,59
36145,1,0.143193,-0.054791,0.988177,86,60
36146,1,0.143149,-0.054603,0.988194,86,60
36147,1,0.139773,-0.050318,0.988904,86,60
36148,1,0.139364,-0.054381,0.988747,86,60
36149,1,0.139399,-0.054156,0.988754,86,60
36150,1,0.141546,-0.072461,0.987276,86,58
36151,1,0.141514,-0.072641,0.987267,86,58
36152,1,0.140783,-0.067432,0.987741,86,59
36153,1,0.139839,-0.067941,0.987841,86,59
36154,1,0.139371,-0.068248,0.987886,86,59
36155,1,0.123469,-0.062644,0.990369,85,59
36156,1,0.123341,-0.062726,0.99038,85,59
36157,1,0.118028,-0.061349,0.991113,84,59
36158,1,0.112411,-0.062605,0.991688,84,59
36159,1,0.109827,-0.065053,0.99182,84,59
36160,1,0.111636,-0.065093,0.991615,84,59
36161,1,0.112071,-0.065687,0.991527,84,59
36162,1,0.089895,-0.082209,0.992553,82,58
36163,1,0.029948,-0.101533,0.994381,78,56
36164,1,0.034529,-0.114704,0.992799,78,55
36165,1,0.036051,-0.133795,0.990353,78,54
36166,1,0.03589,-0.133995,0.990332,78,54
36167,1,0.03802,-0.147142,0.988384,78,53
36168,1,0.038011,-0.147398,0.988347,78,53
36169,-1,-1.0,-1.0,-1.0,0,0
36170,1,0.026788,-0.130963,0.991025,77,54
36171,1,0.027619,-0.136183,0.990299,78,54
36172,1,0.022562,-0.140238,0.989861,77,54
36173,1,-0.023237,-0.081137,0.996432,74,58
36174,1,-0.079152,-0.02814,0.996465,70,62
36175,1,-0.066772,-0.017952,0.997607,71,63
36176,1,-0.067146,-0.018151,0.997578,71,63
36177,1,-0.002913,-0.157202,0.987562,75,53
36178,1,0.007762,-0.098998,0.995057,76,57
36179,1,0.011158,-0.094938,0.995421,76,57
36180,1,0.016966,-0.109464,0.993846,77,56
36181,1,0.016761,-0.109487,0.993847,77,56
36182,1,0.116089,-0.078904,0.9901,84,58
36183,1,0.115928,-0.07893,0.990117,84,58
36184,1,0.131962,-0.122172,0.983697,85,55
36185,1,0.120629,-0.082526,0.989261,85,58
36186,1,0.121586,-0.079079,0.989426,85,58
36187,1,0.122987,-0.093725,0.987973,85,57
36188,1,0.123039,-0.093755,0.987963,85,57
36189,1,0.11109,-0.114765,0.987162,84,56
36190,1,0.105201,-0.119586,0.987235,84,55
36191,1,0.109845,-0.113744,0.987419,84,56
36192,1,0.130982,-0.11151,0.985094,85,56
36193,1,0.130998,-0.111524,0.98509,85,56
36194,1,0.17311,-0.107188,0.979052,89,56
36195,1,0.173101,-0.107189,0.979054,89,56
36196,1,0.15036,-0.108521,0.982657,87,56
36197,1,0.143577,-0.103161,0.984248,86,57
36198,1,0.138339,-0.090953,0.9862,86,58
36199,1,0.131571,-0.094829,0.986761,86,57
36200,1,0.134402,-0.079744,0.987713,86,58
36201,1,0.141083,-0.066901,0.987735,86,59
36202,1,0.148663,-0.068549,0.986509,87,59
36203,1,0.148768,-0.068569,0.986492,87,59
36204,1,0.045715,-0.098921,0.994045,79,57
36205,1,0.062208,-0.097246,0.993314,80,57
36206,1,0.068176,-0.086584,0.993909,81,58
36207,1,0.072144,-0.080269,0.994159,81,58
36208,1,0.072173,-0.080169,0.994165,81,58
36209,1,0.039926,-0.073825,0.996472,79,59
36210,1,0.039877,-0.073754,0.996479,79,59
36211,1,-0.027514,-0.044135,0.998647,74,61
36212,1,-0.008289,-0.03506,0.999351,75,62
36213,1,0.001314,-0.0243,0.999704,76,62
36214,1,0.130377,-0.022009,0.99122,85,63
36215,1,0.130433,-0.021997,0.991213,85,63
36216,1,0.275336,-0.00778,0.961316,96,64
36217,1,0.264949,-0.003048,0.964257,95,64
36218,1,0.250799,-0.012195,0.967962,94,63
36219,1,0.237329,-0.014542,0.97132,93,63
36220,1,0.23737,-0.014656,0.971309,93,63
36221,1,0.221056,-0.01847,0.975086,92,63
36222,1,0.21687,-0.027728,0.975807,92,62
36223,1,0.212785,-0.026561,0.976738,91,62
36224,1,0.211651,-0.020324,0.977134,91,63
36225,1,0.211757,-0.020395,0.977109,91,63
36226,1,0.23911,-0.030431,0.970515,93,62
36227,1,0.233446,-0.033628,0.971788,93,62
36228,1,0.227921,-0.034169,0.97308,93,62
36229,1,0.223018,-0.037648,0.974087,92,61
36230,1,0.223045,-0.037578,0.974084,92,61
36231,1,0.20788,-0.052287,0.976756,91,60
36232,1,0.201418,-0.055073,0.977956,91,60
36233,1,0.174209,-0.064182,0.982615,89,59
36234,1,0.170096,-0.063744,0.983364,88,60
36235,1,0.170589,-0.064299,0.983242,88,60
36236,1,0.155697,-0.066122,0.985589,87,59
36237,1,0.155661,-0.066122,0.985595,87,59
36238,1,0.142507,-0.059904,0.987979,86,60
36239,1,0.135996,-0.05824,0.988996,86,60
36240,1,0.127504,-0.057012,0.990198,85,60
36241,1,0.12182,-0.05773,0.990872,85,60
36242,1,0.121733,-0.057999,0.990867,85,60
36243,1,0.111316,-0.058389,0.992068,84,60
36244,1,0.105978,-0.058867,0.992624,84,60
36245,1,0.101421,-0.058932,0.993097,83,60
36246,1,0.131571,-0.054517,0.989807,85,60
36247,1,0.131631,-0.054874,0.989779,85,60
36248,1,0.122685,-0.056917,0.990812,85,60
36249,1,0.120593,-0.058149,0.990997,85,60
36250,1,0.118043,-0.064913,0.990885,84,60
36251,1,0.113664,-0.070054,0.991046,84,59
36252,1,0.113661,-0.070042,0.991048,84,59
36253,1,0.101897,-0.065619,0.992628,83,60
36254,1,0.100843,-0.058749,0.993166,83,60
36255,1,0.125078,-0.074989,0.989309,85,59
36256,1,0.11837,-0.073048,0.990279,84,59
36257,1,0.118501,-0.073089,0.99026,84,59
36258,1,0.118629,-0.074162,0.990165,84,59
36259,1,0.117465,-0.074301,0.990294,84,59
36260,1,0.1185,-0.074918,0.990124,84,59
36261,1,0.122801,-0.071879,0.989825,85,59
36262,1,0.122571,-0.071661,0.989869,85,59
36263,1,0.074466,-0.046707,0.996129,81,61
36264,1,0.077754,-0.045829,0.995919,81,61
36265,1,0.077435,-0.042576,0.996088,81,61
36266,1,0.076306,-0.039535,0.9963,81,62
36267,1,0.075162,-0.035982,0.996522,81,62
36268,1,0.073711,-0.032549,0.996748,81,62
36269,1,0.073924,-0.03233,0.99674,81,62
36270,1,0.072294,-0.03168,0.99688,81,62
36271,1,0.062457,-0.03876,0.997295,80,62
36272,1,0.029813,-0.051455,0.99823,78,61
36273,1,0.031891,-0.049967,0.998242,78,61
36274,1,0.032731,-0.053627,0.998024,78,60
36275,1,0.032491,-0.052855,0.998074,78,60
36276,1,0.029751,-0.047796,0.998414,78,61
36277,1,0.028493,-0.046334,0.99852,77,61
36278,1,-0.001361,-0.052552,0.998617,75,60
36279,1,-0.001117,-0.052568,0.998617,75,60
36280,1,-0.010302,-0.056507,0.998349,74,60
36281,1,-0.013098,-0.049845,0.998671,74,61
36282,1,-0.012956,-0.049834,0.998673,74,61
36283,1,-0.013872,-0.049566,0.998675,74,61
36284,1,-0.013875,-0.049468,0.998679,74,61
36285,1,-0.023072,-0.03578,0.999093,73,62
36286,1,0.076098,-0.029153,0.996674,81,62
36287,1,0.122605,-0.023651,0.992174,85,63
36288,1,0.118567,-0.023396,0.99267,84,63
36289,1,0.118459,-0.023875,0.992672,84,63
36290,1,0.105098,-0.022888,0.994198,83,63
36291,1,0.099228,-0.023959,0.994776,83,63
36292,1,0.096253,-0.025241,0.995037,83,63
36293,1,0.097563,-0.030486,0.994762,83,62
36294,1,0.101,-0.033373,0.994327,83,62
36295,1,0.095297,-0.036613,0.994775,83,62
36296,1,0.095147,-0.037209,0.994768,83,62
36297,1,0.069375,-0.038482,0.996848,81,62
36298,1,0.071005,-0.038983,0.996714,81,62
36299,1,0.071757,-0.040031,0.996619,81,62
36300,1,0.070328,-0.036829,0.996844,81,62
36301,1,0.072301,-0.032312,0.996859,81,63
36302,1,0.074951,-0.030405,0.996724,81,63
36303,1,0.074897,-0.03298,0.996646,81,63
36304,1,0.035983,-0.045423,0.99832,78,62
36305,1,0.034613,-0.047903,0.998252,78,61
36306,1,0.031011,-0.056699,0.99791,78,61
36307,1,0.031335,-0.058269,0.997809,78,61
36308,1,0.031779,-0.060828,0.997642,78,60
36309,1,0.029959,-0.060124,0.997741,78,61
36310,1,0.051996,-0.057604,0.996985,79,61
36311,1,0.052109,-0.057823,0.996966,79,61
36312,1,0.102083,-0.046203,0.993702,83,62
36313,1,0.104513,-0.053556,0.99308,83,61
36314,1,0.104743,-0.061025,0.992625,83,61
36315,1,0.121063,-0.070537,0.990135,85,60
36316,1,0.121176,-0.070634,0.990115,85,60
36317,1,0.121534,-0.088316,0.98865,85,58
36318,1,0.126645,-0.089726,0.987882,85,58
36319,1,0.129714,-0.082535,0.98811,85,59
36320,1,0.131829,-0.074471,0.988471,85,60
36321,1,0.132485,-0.067385,0.988892,86,60
36322,1,0.057695,-0.046377,0.997256,80,62
36323,1,0.057522,-0.046378,0.997266,80,62
36324,1,0.058863,-0.048654,0.99708,80,61
36325,1,0.058762,-0.056767,0.996657,80,61
36326,1,0.058767,-0.0568,0.996654,80,61
36327,1,0.058909,-0.066895,0.99602,80,60
36328,1,0.056956,-0.060269,0.996556,80,61
36329,1,0.066637,-0.056492,0.996177,80,61
36330,1,0.139683,-0.070844,0.987659,86,60
36331,1,0.142604,-0.070209,0.987287,86,60
36332,1,0.143556,-0.071782,0.987035,86,60
36333,1,0.143267,-0.078434,0.986571,86,59
36334,1,0.143098,-0.076378,0.986757,86,59
36335,1,0.143071,-0.081636,0.98634,86,59
36336,1,0.131184,0.022446,0.991104,86,67
36337,1,0.197369,0.156012,0.967836,91,77
36338,1,0.197556,0.155731,0.967843,91,77
36339,1,0.218403,0.186917,0.95779,92,80
36340,1,0.217588,0.197539,0.955842,92,81
36341,1,0.214598,0.197667,0.956491,92,81
36342,1,0.263469,0.202835,0.943103,96,81
36343,1,0.263481,0.202644,0.94314,96,81
36344,1,0.26302,0.19625,0.94462,96,81
36345,1,0.262863,0.195615,0.944795,96,81
36346,1,0.263641,0.195513,0.944599,96,81
36347,1,0.265328,0.196027,0.94402,96,81
36348,1,0.226683,0.136403,0.96437,93,76
36349,1,0.150826,-0.02383,0.988273,87,64
36350,1,0.132937,-0.032602,0.990588,86,63
36351,1,0.123435,-0.033407,0.99179,85,63
36352,1,0.11802,-0.039604,0.992221,84,63
36353,1,0.118213,-0.039845,0.992188,84,63
36354,1,0.111481,-0.039267,0.99299,84,63
36355,1,0.107738,-0.037002,0.99349,84,63
36356,1,0.105471,-0.03843,0.99368,83,63
36357,1,0.106081,-0.03793,0.993634,83,63
36358,1,0.106668,-0.057715,0.992618,83,61
36359,1,0.10111,-0.048819,0.993677,83,62
36360,1,0.096673,-0.050559,0.994031,83,62
36361,1,0.091244,-0.053147,0.994409,82,62
36362,1,0.070543,-0.06013,0.995695,81,61
36363,1,0.066941,-0.054762,0.996253,80,62
36364,1,0.065573,-0.05651,0.996246,80,61
36365,1,0.065465,-0.056748,0.99624,80,61
36366,1,0.060567,-0.066878,0.995921,80,61
36367,1,0.147846,-0.059176,0.987239,87,61
36368,1,0.152518,-0.063757,0.986242,87,61
36369,1,0.152764,-0.066784,0.986004,87,61
36370,1,0.15282,-0.067169,0.985969,87,61
36371,1,0.151567,-0.065141,0.986298,87,61
36372,1,0.153133,-0.056209,0.986606,87,62
36373,1,0.120454,-0.051905,0.991361,85,62
36374,1,0.065815,-0.050937,0.996531,80,62
36375,1,0.06707,-0.053082,0.996335,80,62
36376,1,0.066702,-0.063164,0.995772,80,61
36377,1,0.065516,-0.064052,0.995794,80,61
36378,1,0.063347,-0.061673,0.996084,80,61
36379,1,0.059791,-0.058888,0.996472,80,62
36380,1,0.059902,-0.059113,0.996452,80,62
36381,1,0.05687,-0.05334,0.996956,80,62
36382,1,0.057187,-0.052677,0.996973,80,62
36383,1,0.05667,-0.049764,0.997152,80,62
36384,1,0.056359,-0.048005,0.997256,80,63
36385,1,0.05621,-0.048254,0.997252,80,63
36386,1,0.056755,-0.036956,0.997704,80,63
36387,1,0.056564,-0.036098,0.997746,80,64
36388,1,0.055264,-0.035124,0.997854,79,64
36389,1,0.053528,-0.034954,0.997954,79,64
36390,1,0.054086,-0.031159,0.99805,79,64
36391,1,0.055118,-0.033895,0.997904,79,64
36392,1,0.055389,-0.033599,0.997899,79,64
36393,1,0.054695,-0.034933,0.997892,79,63
36394,1,0.034081,-0.038997,0.998658,78,63
36395,1,0.033193,-0.039706,0.99866,78,63
36396,1,0.033755,-0.035648,0.998794,78,63
36397,1,0.033956,-0.035281,0.9988,78,63
36398,1,0.034711,-0.028841,0.998981,78,64
36399,1,0.034301,-0.030485,0.998946,78,64
36400,1,0.035783,-0.030403,0.998897,78,64
36401,1,-0.012758,-0.038976,0.999159,74,63
36402,1,-0.019026,-0.043486,0.998873,73,63
36403,1,-0.017405,-0.046089,0.998786,74,63
36404,1,-0.016636,-0.046663,0.998772,74,63
36405,1,-0.015393,-0.045676,0.998838,74,63
36406,1,-0.012101,-0.044954,0.998916,74,63
36407,1,-0.011925,-0.045137,0.99891,74,63
36408,1,0.09456,-0.02619,0.995175,82,64
36409,1,0.118869,-0.025546,0.992581,84,64
36410,1,0.123857,-0.029232,0.991869,84,64
36411,1,0.125189,-0.026308,0.991784,84,64
36412,1,0.125432,-0.026618,0.991745,84,64
36413,1,0.131772,-0.028301,0.990876,85,64
36414,1,0.128859,-0.02575,0.991329,85,64
36415,1,0.131051,-0.025196,0.991055,85,64
36416,1,0.133516,-0.019403,0.990857,85,65
36417,1,0.061121,-0.022187,0.997884,79,65
36418,1,0.06411,-0.025111,0.997627,80,64
36419,1,0.066629,-0.027487,0.997399,80,64
36420,1,0.066434,-0.027803,0.997403,80,64
36421,1,0.067649,-0.02344,0.997434,80,65
36422,1,0.067874,-0.016696,0.997554,80,65
36423,1,0.070253,-0.024702,0.997223,80,65
36424,1,0.070313,-0.024774,0.997217,80,65
36425,1,0.027474,-0.039482,0.998842,77,63
36426,1,0.028185,-0.037346,0.998905,77,64
36427,1,0.030327,-0.044114,0.998566,77,63
36428,1,0.030677,-0.050229,0.998266,77,63
36429,1,0.029722,-0.052065,0.998201,77,62
36430,1,0.031973,-0.050438,0.998215,77,63
36431,1,0.032593,-0.050168,0.998209,77,63
36432,1,0.034375,-0.050649,0.998125,77,63
36433,1,0.036112,-0.049854,0.998103,78,63
36434,1,0.049247,-0.045579,0.997746,79,63
36435,1,0.169967,-0.036921,0.984758,88,64
36436,1,0.177556,-0.036221,0.983444,88,64
36437,1,0.179438,-0.031853,0.983253,89,64
36438,1,0.181882,-0.026587,0.982961,89,64
36439,1,0.181975,-0.026527,0.982945,89,64
36440,1,0.191318,-0.025772,0.98119,89,64
36441,1,0.194198,-0.021869,0.980718,90,65
36442,1,0.195616,-0.022399,0.980425,90,65
36443,1,0.172159,-0.027409,0.984688,88,64
36444,1,0.094307,-0.036829,0.994862,82,64
36445,1,0.095826,-0.035016,0.994782,82,64
36446,1,0.096432,-0.0343,0.994748,82,64
36447,1,0.095961,-0.036719,0.994708,82,64
36448,1,0.095399,-0.034214,0.994851,82,64
36449,1,0.097436,-0.033974,0.994662,82,64
36450,1,0.099192,-0.032539,0.994536,82,64
36451,1,0.098938,-0.031412,0.994598,82,64
36452,1,0.04058,-0.043194,0.998242,78,63
36453,1,0.042746,-0.046203,0.998017,78,63
36454,1,0.045643,-0.048938,0.997758,78,62
36455,1,0.046414,-0.048661,0.997736,78,63
36456,1,0.048337,-0.04945,0.997606,79,62
36457,1,0.050552,-0.048366,0.99755,79,63
36458,1,0.055548,-0.053399,0.997027,79,62
36459,1,0.058392,-0.049452,0.997068,79,62
36460,1,0.059612,-0.042598,0.997312,79,63
36461,1,0.047946,-0.044907,0.99784,79,63
36462,1,0.008397,-0.047444,0.998839,76,63
36463,1,0.011373,-0.0499,0.998689,76,62
36464,1,0.013902,-0.048519,0.998726,76,62
36465,1,0.015201,-0.05033,0.998617,76,62
36466,1,0.015218,-0.0503,0.998618,76,62
36467,1,0.134519,-0.038112,0.990178,85,63
36468,1,0.142283,-0.025947,0.989486,86,64
36469,1,0.141121,-0.02599,0.989651,86,64
36470,1,0.139311,-0.02283,0.989985,86,64
36471,1,0.140865,-0.017635,0.989872,86,65
36472,1,0.142197,-0.018888,0.989658,86,65
36473,1,0.143706,-0.02729,0.989244,86,64
36474,1,0.125842,-0.039141,0.991278,85,63
36475,1,0.128559,-0.043843,0.990732,85,63
36476,1,0.129689,-0.042355,0.99065,85,63
36477,1,0.130063,-0.040205,0.99069,85,63
36478,1,0.129606,-0.039241,0.990789,85,63
36479,1,0.126918,-0.033975,0.991331,85,64
36480,1,0.12623,-0.028934,0.991579,85,64
36481,1,0.126826,-0.027806,0.991535,85,64
36482,1,0.128378,-0.0282,0.991324,85,64
36483,1,0.130408,-0.035069,0.99084,85,63
36484,1,0.02717,-0.051088,0.998324,77,62
36485,1,0.018184,-0.053028,0.998427,77,62
36486,1,0.028351,-0.048817,0.998405,77,62
36487,1,0.039651,-0.048754,0.998023,78,62
36488,1,0.045873,-0.046359,0.997871,79,63
36489,1,0.049851,-0.049344,0.997537,79,62
36490,1,0.054026,-0.04698,0.997434,79,63
36491,1,0.055349,-0.045554,0.997427,80,63
36492,1,0.055402,-0.049048,0.997259,79,63
36493,1,0.055614,-0.04925,0.997237,79,63
36494,1,0.183803,-0.037567,0.982245,89,63
36495,1,0.182476,-0.037836,0.982482,89,63
36496,1,0.172103,-0.037072,0.984381,88,63
36497,1,0.165208,-0.036235,0.985593,88,64
36498,1,0.157359,-0.030641,0.987066,87,64
36499,1,0.149007,-0.023849,0.988549,87,65
36500,1,0.147276,-0.024986,0.98878,87,64
36501,1,0.14775,-0.022781,0.988762,87,65
36502,1,0.147131,-0.028676,0.988701,87,64
36503,1,0.145217,-0.034606,0.988794,87,64
36504,1,0.011092,-0.04575,0.998891,76,63
36505,1,0.01343,-0.037518,0.999206,77,63
36506,1,0.016054,-0.038765,0.999119,77,63
36507,1,0.016263,-0.04038,0.999052,77,63
36508,1,0.01672,-0.041419,0.999002,77,63
36509,1,0.015849,-0.038663,0.999127,77,63
36510,1,0.014891,-0.038186,0.99916,77,63
36511,1,0.0152,-0.033021,0.999339,77,64
36512,1,0.050101,-0.030649,0.998274,79,64
36513,1,0.134842,-0.029501,0.990428,86,64
36514,1,0.131534,-0.028564,0.9909,86,64
36515,1,0.121768,-0.027176,0.992186,85,64
36516,1,0.113114,-0.027112,0.993212,84,64
36517,1,0.106679,-0.025906,0.993956,84,64
36518,1,0.100567,-0.0193,0.994743,83,65
36519,1,0.098451,-0.01657,0.995004,83,65
36520,1,0.098799,-0.016804,0.994966,83,65
36521,1,0.09418,-0.016435,0.995419,83,65
36522,1,0.092487,-0.015454,0.995594,83,65
36523,1,0.093138,-0.016791,0.995512,83,65
36524,1,0.152321,-0.013957,0.988233,87,65
36525,1,0.158928,-0.010889,0.98723,88,66
36526,1,0.157992,-0.011913,0.987369,88,66
36527,1,0.161079,-0.014072,0.986841,88,65
36528,1,0.163685,-0.017194,0.986363,88,65
36529,1,0.163853,-0.015672,0.98636,88,65
36530,1,0.156932,-0.013563,0.987516,87,66
36531,1,0.09604,-0.019972,0.995177,83,65
36532,1,0.095235,-0.028611,0.995044,83,64
36533,1,0.096672,-0.02191,0.995075,83,65
36534,1,0.099825,-0.019099,0.994822,83,65
36535,1,0.101502,-0.017695,0.994678,83,65
36536,1,0.101388,-0.011003,0.994786,83,66
36537,1,0.103448,0.000618,0.994635,83,67
36538,1,0.033744,-0.011897,0.99936,78,66
36539,1,0.02921,0.004207,0.999564,78,67
36540,1,0.03286,-0.00343,0.999454,78,66
36541,1,0.033337,-0.014549,0.999338,78,66
36542,1,0.031916,-0.024618,0.999187,78,65
36543,1,0.032689,-0.024127,0.999174,78,65
36544,1,0.033546,-0.023015,0.999172,78,65
36545,1,0.034999,-0.03382,0.998815,78,64
36546,1,0.036663,-0.039593,0.998543,78,64
36547,1,0.038994,-0.031981,0.998728,78,64
36548,1,0.037393,-0.027541,0.998921,78,65
36549,1,0.094818,-0.022683,0.995236,83,65
36550,1,0.1668,-0.013435,0.985899,88,66
36551,1,0.169666,-0.013262,0.985412,88,66
36552,1,0.165741,-0.004722,0.986158,88,66
36553,1,0.162166,-0.006746,0.98674,88,66
36554,1,0.159941,-0.010781,0.987068,88,66
36555,1,0.159523,-0.013673,0.9871,87,66
