FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
7681,1,0.026289,-0.058966,0.997914,79,59
7682,1,0.030361,-0.057635,0.997876,80,59
7683,1,0.026092,-0.051919,0.99831,79,60
7684,1,0.029307,-0.05436,0.998091,80,59
7685,1,0.024124,-0.049211,0.998497,79,60
7686,1,0.021843,-0.048408,0.998589,79,60
7687,1,0.018355,-0.051882,0.998485,79,60
7688,1,0.042914,0.003695,0.999072,81,63
7689,1,0.131146,0.046445,0.990275,87,66
7690,1,0.126606,0.049967,0.990694,87,67
7691,1,0.121705,0.051667,0.991221,86,67
7692,1,0.118532,0.051732,0.991602,86,67
7693,1,0.118858,0.049988,0.991652,86,67
7694,1,0.170237,0.047086,0.984278,90,67
7695,1,0.165874,0.042589,0.985227,90,66
7696,1,0.162658,0.047874,0.98552,90,67
7697,1,0.159919,0.04495,0.986106,89,66
7698,1,0.15747,0.044809,0.986507,89,66
7699,1,0.154617,0.045979,0.986904,89,67
7700,1,0.154484,0.044954,0.986972,89,67
7701,1,0.009579,0.045698,0.998909,79,67
7702,1,-0.004332,0.04758,0.998858,78,67
7703,1,-0.00018,0.042792,0.999084,79,66
7704,1,0.000168,0.041095,0.999155,79,66
7705,1,-0.000155,0.042299,0.999105,79,66
7706,1,-0.002025,0.040736,0.999168,79,66
7707,1,-0.002532,0.041905,0.999118,79,66
7708,1,0.001888,0.04285,0.99908,79,66
7709,1,0.129331,0.05034,0.990323,88,67
7710,1,0.130105,0.051972,0.990137,88,67
7711,1,0.126999,0.049822,0.990651,88,67
7712,1,0.124803,0.050858,0.990877,88,67
7713,1,0.119726,0.050394,0.991527,87,67
7714,1,0.117415,0.049959,0.991825,87,67
7715,1,0.147731,0.051641,0.987678,89,67
7716,1,0.142886,0.051019,0.988423,89,67
7717,1,0.140724,0.052543,0.988654,89,67
7718,1,0.1378,0.05227,0.98908,89,67
7719,1,0.131261,0.046476,0.990258,89,67
7720,1,0.117956,0.021584,0.992784,88,65
7721,1,0.111172,0.025765,0.993467,87,66
7722,1,0.13371,0.018575,0.990846,89,65
7723,1,0.12985,0.02398,0.991244,89,66
7724,1,0.124893,0.027828,0.99178,89,66
7725,1,0.121498,0.029328,0.992158,88,66
7726,1,0.117815,0.029845,0.992587,88,66
7727,1,0.113278,0.029571,0.993123,88,66
7728,1,0.172486,0.040633,0.984174,92,67
7729,1,0.263704,0.040185,0.963766,98,67
7730,1,0.24691,0.035757,0.968378,97,67
7731,1,0.230961,0.031924,0.972439,96,67
7732,1,0.221915,0.033973,0.974474,96,67
7733,1,0.214417,0.032671,0.976196,95,67
7734,1,0.207148,0.031896,0.97779,95,67
7735,1,0.200448,0.031717,0.979191,94,67
7736,1,0.193155,0.031267,0.98067,94,67
7737,1,0.188358,0.030125,0.981638,94,67
7738,1,0.184242,0.029097,0.98245,93,67
7739,1,0.182341,0.028992,0.982808,93,67
7740,1,0.178018,0.028359,0.983619,93,67
7741,1,0.175054,0.025692,0.984224,93,67
7742,1,0.171258,0.026326,0.984874,93,67
7743,1,0.168955,0.027129,0.98525,92,67
7744,1,0.167894,0.028278,0.985399,92,67
7745,1,0.168108,0.026073,0.985424,92,67
7746,1,0.168545,0.024982,0.985377,92,67
7747,1,0.169753,0.025789,0.985149,92,67
7748,1,0.169068,0.025125,0.985284,92,67
7749,1,0.168344,0.021451,0.985495,92,67
7750,1,0.167568,0.020603,0.985645,92,67
7751,1,0.166694,0.022583,0.98575,92,67
7752,1,0.130912,0.015118,0.991279,90,66
7753,1,0.107043,0.013766,0.994159,88,66
7754,1,0.104597,0.003273,0.994509,88,65
7755,1,0.104879,0.00277,0.994481,88,65
7756,1,0.103528,0.001417,0.994626,88,65
7757,1,0.103156,0.003821,0.994658,88,66
7758,1,0.103144,0.007848,0.994635,88,66
7759,1,0.101652,0.001854,0.994818,88,65
7760,1,0.101108,0.000431,0.994875,87,65
7761,1,0.103597,0.00217,0.994617,88,66
7762,1,0.204924,0.010693,0.978719,95,66
7763,1,0.212622,0.006642,0.977112,95,66
7764,1,0.210852,0.007648,0.977488,95,66
7765,1,0.211382,0.004318,0.977394,95,66
7766,1,0.21072,0.006558,0.977524,95,66
7767,1,0.210083,0.010518,0.977627,95,66
7768,1,0.210446,0.009307,0.977561,95,66
7769,1,0.209357,0.009024,0.977798,95,66
7770,1,0.210102,0.010569,0.977622,95,66
7771,1,0.210988,0.010019,0.977437,95,66
7772,1,0.211055,0.010915,0.977413,95,66
7773,1,0.211187,0.009126,0.977403,95,66
7774,1,0.211938,0.008871,0.977243,95,66
7775,1,0.149907,0.000366,0.9887,90,66
7776,1,0.14776,-7e-05,0.989023,90,66
7777,1,0.148252,0.001726,0.988948,90,66
7778,1,0.150466,0.00378,0.988608,90,66
7779,1,0.150531,0.005566,0.98859,90,66
7780,1,0.151342,0.004029,0.988473,90,66
7781,1,0.152894,0.00445,0.988233,90,66
7782,1,0.154975,0.003341,0.987913,90,66
7783,1,0.156017,0.00142,0.987753,90,66
7784,1,0.156379,0.008957,0.987657,90,66
7785,1,0.156641,0.009764,0.987607,90,66
7786,1,0.156789,0.010317,0.987578,90,66
7787,1,0.156381,0.011536,0.987629,90,67
7788,1,0.157283,0.014374,0.987449,90,67
7789,1,0.15725,0.014846,0.987447,90,67
7790,1,0.157409,0.013898,0.987436,90,67
7791,1,0.157829,0.013998,0.987367,90,67
7792,1,0.158492,0.011541,0.987293,90,67
7793,1,0.154893,0.008889,0.987891,90,66
7794,1,0.083699,-0.043442,0.995544,85,63
7795,1,0.085963,-0.041146,0.995448,85,63
7796,1,0.090453,-0.03819,0.995168,85,63
7797,1,0.097227,-0.039843,0.994464,86,63
7798,1,0.104137,-0.039186,0.993791,86,63
7799,1,0.114196,-0.040901,0.992616,87,63
7800,1,0.08266,-0.048426,0.995401,85,62
7801,1,0.013762,-0.065213,0.997776,80,61
7802,1,0.018819,-0.064631,0.997732,80,61
7803,1,0.023043,-0.060725,0.997889,80,61
7804,1,0.025055,-0.057374,0.998038,80,62
7805,1,0.024956,-0.060608,0.99785,80,61
7806,1,0.024328,-0.060693,0.99786,80,61
7807,1,0.023127,-0.058373,0.998027,80,62
7808,1,0.023414,-0.058324,0.998023,80,62
7809,1,0.025922,-0.057479,0.99801,80,62
7810,1,-0.028935,-0.069282,0.997177,77,61
7811,1,-0.040855,-0.067029,0.996914,76,61
7812,1,-0.038386,-0.06585,0.997091,76,61
7813,1,-0.039053,-0.06942,0.996823,76,61
7814,1,-0.036985,-0.057757,0.997645,76,62
7815,1,-0.001534,-0.083241,0.996528,78,60
7816,1,0.008171,-0.085564,0.996299,79,60
7817,1,0.008297,-0.088005,0.996085,79,60
7818,1,0.009598,-0.090457,0.995854,79,59
7819,1,0.011269,-0.089348,0.995937,79,60
7820,1,0.011486,-0.090848,0.995799,79,59
7821,1,0.011565,-0.092407,0.995654,79,59
7822,1,0.013351,-0.091203,0.995743,79,59
7823,1,0.014036,-0.090416,0.995805,79,60
7824,1,0.013634,-0.092353,0.995633,79,59
7825,1,0.014317,-0.091273,0.995723,79,60
7826,1,0.013019,-0.091788,0.995693,79,59
7827,1,0.011219,-0.093146,0.995589,79,59
7828,1,0.012067,-0.092623,0.995628,79,59
7829,1,0.012868,-0.094172,0.995473,79,59
7830,1,0.012645,-0.092302,0.995651,79,59
7831,1,0.014467,-0.093047,0.995557,79,59
7832,1,0.014514,-0.092172,0.995637,79,59
7833,1,0.013142,-0.093137,0.995567,79,59
7834,1,0.012283,-0.092916,0.995598,79,59
7835,1,0.056077,-0.064758,0.996324,82,61
7836,1,0.163352,0.013501,0.986475,90,67
7837,1,0.160864,0.018577,0.986802,90,67
7838,1,0.156767,0.018328,0.987466,89,67
7839,1,0.15477,0.021653,0.987713,89,67
7840,1,0.155266,0.025614,0.987541,89,68
7841,1,0.154106,0.022335,0.987802,89,67
7842,1,0.15343,0.021936,0.987916,89,67
7843,1,0.154376,0.022456,0.987757,89,67
7844,1,0.15267,0.016321,0.988142,89,67
7845,1,0.152846,0.020234,0.988043,89,67
7846,1,0.152751,0.019479,0.988073,89,67
7847,1,0.151705,0.019997,0.988224,89,67
7848,1,0.151991,0.017949,0.988219,89,67
7849,1,0.15237,0.017538,0.988168,89,67
7850,1,0.15208,0.017579,0.988212,89,67
7851,1,0.154521,0.015921,0.987861,89,67
7852,1,0.17845,0.024529,0.983643,91,68
7853,1,0.175014,0.027027,0.984195,91,68
7854,1,0.171829,0.023184,0.984854,91,67
7855,1,0.175186,0.034874,0.983918,91,68
7856,1,0.176287,0.033101,0.983782,91,68
7857,1,0.174796,0.027311,0.984226,91,68
7858,1,0.172961,0.037007,0.984233,91,68
7859,1,0.171117,0.023143,0.984979,91,67
7860,1,0.169276,0.023146,0.985297,90,67
7861,1,0.168543,0.0254,0.985367,90,68
7862,1,0.16614,0.02744,0.98572,90,68
7863,1,0.16513,0.02423,0.985974,90,68
7864,1,0.162596,0.026106,0.986347,90,68
7865,1,0.15639,0.023277,0.987421,90,67
7866,1,0.152236,0.034321,0.987748,90,68
7867,1,0.147164,0.030433,0.988644,89,68
7868,1,0.146101,0.030637,0.988795,89,68
7869,1,0.147483,0.033593,0.988494,89,68
7870,1,0.146862,0.037432,0.988449,89,68
7871,1,0.146004,0.037048,0.98859,89,68
7872,1,0.144451,0.035573,0.988872,89,68
7873,1,0.144352,0.034029,0.988941,89,68
7874,1,0.143439,0.033105,0.989105,89,68
7875,1,0.143389,0.034358,0.98907,89,68
7876,1,0.142142,0.032747,0.989304,89,68
7877,1,0.13893,0.031883,0.989789,89,68
7878,1,0.138353,0.031546,0.98988,89,68
7879,1,0.138678,0.031636,0.989832,89,68
7880,1,0.137316,0.032968,0.989979,89,68
7881,1,0.136351,0.031431,0.990162,89,68
7882,1,0.133007,0.030149,0.990656,89,68
7883,1,0.133783,0.032236,0.990486,89,68
7884,1,0.132122,0.033807,0.990657,89,68
7885,1,0.132458,0.033643,0.990618,89,68
7886,1,0.129738,0.034727,0.99094,89,68
7887,1,0.128878,0.033796,0.991084,89,68
7888,1,0.127633,0.030905,0.99134,89,68
7889,1,0.126938,0.03016,0.991452,88,68
7890,1,0.12424,0.033243,0.991695,88,68
7891,1,0.124066,0.033559,0.991706,88,68
7892,1,0.120857,0.034928,0.992055,88,68
7893,1,0.120109,0.033167,0.992207,88,68
7894,1,0.116845,0.031778,0.992642,88,68
7895,1,0.114837,0.034226,0.992795,87,68
7896,1,0.114151,0.031624,0.99296,87,68
7897,1,0.112757,0.034299,0.99303,87,68
7898,1,0.11136,0.031006,0.993296,87,68
7899,1,0.110757,0.034732,0.99324,87,68
7900,1,0.111112,0.034613,0.993205,87,68
7901,1,0.108503,0.033974,0.993515,87,68
7902,1,0.106499,0.032744,0.993774,86,68
7903,1,0.105743,0.030977,0.993911,86,68
7904,1,0.105055,0.034033,0.993884,86,68
7905,1,0.103787,0.030612,0.994128,86,68
7906,1,0.103561,0.028084,0.994227,86,68
7907,1,0.100698,0.02644,0.994566,86,68
7908,1,0.098638,0.026795,0.994763,86,68
7909,1,0.096892,0.029142,0.994868,86,68
7910,1,0.097567,0.026761,0.994869,86,68
7911,1,0.09659,0.023323,0.995051,86,68
7912,1,0.097583,0.023938,0.994939,86,68
7913,1,0.096559,0.026539,0.994973,86,68
7914,1,0.095633,0.024252,0.995121,86,68
7915,1,0.093228,0.020191,0.99544,85,68
7916,1,0.093929,0.021919,0.995338,85,68
7917,1,0.094466,0.022297,0.995278,85,68
7918,1,0.09511,0.022383,0.995215,86,68
7919,1,0.095118,0.022339,0.995215,86,68
7920,1,0.093604,0.022952,0.995345,85,68
7921,1,0.096162,0.020527,0.995154,86,68
7922,1,0.098394,0.020068,0.994945,86,68
7923,1,0.098106,0.018162,0.99501,86,68
7924,1,0.098891,0.014225,0.994997,86,68
7925,1,0.099364,0.012939,0.994967,86,68
7926,1,0.107618,0.017809,0.994033,86,68
7927,1,0.148024,0.029261,0.988551,89,69
7928,1,0.146649,0.031919,0.988673,89,69
7929,1,0.146818,0.031391,0.988665,89,69
7930,1,0.14606,0.032408,0.988745,89,69
7931,1,0.145558,0.032201,0.988825,89,69
7932,1,0.144598,0.029658,0.989046,89,69
7933,1,0.117792,0.01728,0.992888,87,68
7934,1,0.021807,-0.049044,0.998559,80,63
7935,1,0.0186,-0.052697,0.998437,80,63
7936,1,0.018554,-0.054877,0.998321,80,63
7937,1,0.018633,-0.055431,0.998289,80,63
7938,1,0.017327,-0.056686,0.998242,80,63
7939,1,0.018071,-0.056586,0.998234,80,63
7940,1,0.019564,-0.056443,0.998214,80,63
7941,1,0.020592,-0.056919,0.998166,80,63
7942,1,0.022642,-0.057667,0.998079,80,63
7943,1,-0.02586,-0.069869,0.997221,77,62
7944,1,-0.022474,-0.068508,0.997397,77,62
7945,1,-0.019952,-0.069493,0.997383,77,62
7946,1,-0.017067,-0.072724,0.997206,77,62
7947,1,-0.014885,-0.070625,0.997392,77,62
7948,1,-0.014722,-0.070756,0.997385,77,62
7949,1,-0.013033,-0.081812,0.996563,77,61
7950,1,-0.012611,-0.082727,0.996492,77,61
7951,1,-0.009975,-0.083981,0.996417,78,61
7952,1,-0.010766,-0.083256,0.99647,78,61
7953,1,0.104641,-0.031886,0.993999,86,65
7954,1,0.173003,0.02129,0.984691,91,69
7955,1,0.171411,0.021817,0.984958,91,69
7956,1,0.168032,0.021744,0.985542,90,69
7957,1,0.16671,0.021823,0.985765,90,69
7958,1,0.166019,0.022082,0.985875,90,69
7959,1,0.164245,0.020802,0.9862,90,69
7960,1,0.176474,0.038134,0.983566,91,70
7961,1,0.171945,0.037718,0.984384,91,70
7962,1,0.169966,0.034784,0.984836,91,70
7963,1,0.167979,0.033259,0.985229,90,70
7964,1,0.166109,0.032557,0.98557,90,70
7965,1,0.163795,0.031069,0.986005,90,70
7966,1,0.161942,0.028743,0.986382,90,69
7967,1,0.160776,0.029486,0.98655,90,69
7968,1,0.158673,0.030182,0.98687,90,69
7969,1,0.158529,0.029889,0.986902,90,69
7970,1,0.156247,0.03079,0.987238,90,69
7971,1,0.154568,0.032429,0.98745,90,70
7972,1,0.151239,0.03344,0.987931,90,70
7973,1,0.148048,0.035551,0.988341,89,70
7974,1,0.149891,0.028096,0.988303,89,69
7975,1,0.165899,-0.011165,0.98608,91,66
7976,1,0.165544,-0.011018,0.986141,91,66
7977,1,0.186167,-0.018489,0.982344,92,66
7978,1,0.181165,-0.012968,0.983367,92,66
7979,1,0.177232,-0.010238,0.984116,92,66
7980,1,0.175061,-0.00994,0.984507,91,66
7981,1,0.173719,-0.008989,0.984754,91,66
7982,1,0.174525,-0.005319,0.984638,91,67
7983,1,0.175005,-0.006433,0.984547,91,67
7984,1,0.17378,-0.006486,0.984763,91,67
7985,1,0.173158,-0.008913,0.984854,91,66
7986,1,0.173818,-0.009698,0.98473,92,66
7987,1,0.069867,-0.040852,0.99672,84,64
7988,1,-0.065111,-0.068993,0.99549,74,62
7989,1,-0.051997,-0.065479,0.996498,75,62
7990,1,-0.044466,-0.065654,0.996851,76,62
7991,1,-0.039248,-0.065181,0.997101,76,62
7992,1,-0.036997,-0.069739,0.996879,76,62
7993,1,0.010021,-0.099625,0.994975,80,60
7994,1,0.005931,-0.098738,0.995096,80,60
7995,1,0.002223,-0.0994,0.995045,79,60
7996,1,0.000127,-0.096974,0.995287,79,60
7997,1,0.00615,-0.090541,0.995874,80,60
7998,1,0.129244,0.003473,0.991607,89,67
7999,1,0.128047,0.012239,0.991693,89,68
8000,1,0.121519,0.01566,0.992466,89,68
8001,1,0.114753,0.015615,0.993271,88,68
8002,1,0.108827,0.016761,0.993919,88,68
8003,1,0.104016,0.015755,0.994451,87,68
8004,1,0.101216,0.01347,0.994773,87,68
8005,1,0.096923,0.014866,0.995181,87,68
8006,1,0.106612,0.015591,0.994178,88,68
8007,1,0.146162,0.025424,0.988934,91,69
8008,1,0.142104,0.024409,0.989551,90,69
8009,1,0.138896,0.020099,0.990103,90,68
8010,1,0.138754,0.030183,0.989867,90,69
8011,1,0.13611,0.029107,0.990266,90,69
8012,1,0.1345,0.029316,0.99048,90,69
8013,1,0.132189,0.028425,0.990817,90,69
8014,1,0.129807,0.029776,0.991092,89,69
8015,1,0.126809,0.029004,0.991503,89,69
8016,1,0.15457,0.028428,0.987573,91,69
8017,1,0.263757,0.027821,0.964188,99,69
8018,1,0.257277,0.025825,0.965993,99,69
8019,1,0.247198,0.019288,0.968773,98,68
8020,1,0.238371,0.020159,0.970965,97,68
8021,1,0.234882,0.017771,0.971861,97,68
8022,1,0.230348,0.019408,0.972915,97,68
8023,1,0.227202,0.019337,0.973656,97,68
8024,1,0.223888,0.018331,0.974442,96,68
8025,1,0.223587,0.016597,0.974543,96,68
8026,1,0.222971,0.017837,0.974662,96,68
8027,1,0.223801,0.019371,0.974442,96,68
8028,1,0.222143,0.020105,0.974807,96,68
8029,1,0.221536,0.020519,0.974936,96,68
8030,1,0.22066,0.021502,0.975114,96,68
8031,1,0.220308,0.019494,0.975236,96,68
8032,1,0.219077,0.019189,0.975519,96,68
8033,1,0.217104,0.019332,0.975957,96,68
8034,1,0.217273,0.017716,0.97595,96,67
8035,1,0.216854,0.017474,0.976048,96,67
8036,1,0.218451,0.018157,0.975679,96,67
8037,1,0.219153,0.019115,0.975503,96,67
8038,1,0.220183,0.01998,0.975254,96,67
8039,1,0.218229,0.020475,0.975683,96,67
8040,1,0.21867,0.022007,0.975551,96,68
8041,1,0.21916,0.022763,0.975423,96,67
8042,1,0.218652,0.022224,0.97555,96,67
8043,1,0.218122,0.02249,0.975662,96,67
8044,1,0.218216,0.023227,0.975624,96,67
8045,1,0.21802,0.022942,0.975675,95,67
8046,1,0.218525,0.023412,0.975551,95,67
8047,1,0.218833,0.0218,0.975519,95,67
8048,1,0.219017,0.022756,0.975456,95,67
8049,1,0.21957,0.020218,0.975387,95,67
8050,1,0.220572,0.01844,0.975196,95,67
8051,1,0.220303,0.020093,0.975224,95,67
8052,1,0.221479,0.021385,0.974931,95,67
8053,1,0.223059,0.021036,0.974578,95,67
8054,1,0.209584,0.017244,0.977638,94,67
8055,1,0.145878,0.012844,0.989219,90,66
8056,1,0.145839,0.013132,0.989221,90,66
8057,1,0.145923,0.012632,0.989215,90,66
8058,1,0.146273,0.013697,0.989149,90,66
8059,1,0.146425,0.013076,0.989135,90,66
8060,1,0.143543,0.013696,0.989549,89,66
8061,1,0.170791,0.024858,0.984994,91,67
8062,1,0.225483,0.036434,0.973566,95,68
8063,1,0.213789,0.038143,0.976135,94,68
8064,1,0.207465,0.043092,0.977293,94,68
8065,1,0.207573,0.057484,0.976529,94,69
8066,1,0.206197,0.066127,0.976274,94,70
8067,1,0.203654,0.070449,0.976505,93,70
8068,1,0.203344,0.075518,0.976191,93,71
8069,1,0.200037,0.071766,0.977157,93,70
8070,1,0.230919,0.069351,0.970498,95,70
