FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
32313,1,0.182547,-0.008695,0.983159,89,66
32314,1,0.191642,-0.021749,0.981224,90,65
32315,1,0.189971,-0.032877,0.981239,90,64
32316,1,0.08216,-0.065145,0.994488,82,61
32317,1,0.088568,-0.060656,0.994222,82,62
32318,1,0.097394,-0.061711,0.993331,83,62
32319,1,0.107289,-0.056973,0.992594,84,62
32320,1,0.117142,-0.057477,0.991451,84,62
32321,1,0.126163,-0.065388,0.989852,85,61
32322,1,0.044996,-0.067647,0.996694,79,61
32323,1,0.06009,-0.054115,0.996725,80,62
32324,1,0.071164,-0.03885,0.996708,81,63
32325,1,0.081906,-0.026745,0.996281,82,64
32326,1,0.086872,-0.023893,0.995933,82,65
32327,1,0.086334,-0.028511,0.995858,82,64
32328,1,0.083648,-0.020022,0.996294,82,65
32329,1,0.083581,-0.014464,0.996396,82,65
32330,1,0.083665,-0.018482,0.996323,82,65
32331,1,0.082856,-0.019528,0.99637,82,65
32332,1,0.082349,-0.020693,0.996389,82,65
32333,1,0.082,-0.021507,0.9964,82,65
32334,1,0.148286,-0.029015,0.988519,87,64
32335,1,0.142885,-0.025274,0.989417,86,64
32336,1,0.1289,-0.020543,0.991445,85,65
32337,1,0.116261,-0.02755,0.992836,84,64
32338,1,0.249174,-0.0215,0.96822,95,65
32339,1,0.259617,-0.025789,0.965367,95,64
32340,1,0.225364,-0.027783,0.973879,93,64
32341,1,0.197402,-0.029412,0.979881,91,64
32342,1,0.177835,-0.02936,0.983622,89,64
32343,1,0.164601,-0.026236,0.986011,88,64
32344,1,0.163317,-0.034448,0.985972,88,64
32345,1,0.238656,-0.095941,0.966353,94,59
32346,1,0.231528,-0.105457,0.967095,94,58
32347,1,0.222236,-0.105829,0.969232,93,58
32348,1,0.217038,-0.106069,0.970383,93,58
32349,1,0.21327,-0.107925,0.971014,92,58
32350,1,0.209295,-0.107223,0.971956,92,58
32351,1,0.209874,-0.104226,0.972157,92,58
32352,1,0.211832,-0.09942,0.972236,92,58
32353,1,0.212159,-0.103593,0.971729,92,58
32354,1,0.118921,-0.077761,0.989854,85,60
32355,1,0.097952,-0.032169,0.994671,84,64
32356,1,0.10788,-0.026475,0.993811,84,64
32357,1,0.119262,-0.026155,0.992518,85,64
32358,1,0.127986,-0.016901,0.991632,86,65
32359,1,0.137179,-0.011076,0.990484,86,65
32360,1,0.146342,-0.00076,0.989234,87,66
32361,1,0.154674,0.00187,0.987964,88,66
32362,1,0.164387,0.000999,0.986395,89,66
32363,1,0.165528,0.003864,0.986198,89,66
32364,1,0.056782,0.004117,0.998378,80,66
32365,1,0.072121,0.005762,0.997379,82,66
32366,1,0.080603,0.008264,0.996712,82,67
32367,1,0.08341,0.011555,0.996448,82,67
32368,1,0.086185,0.012542,0.9962,83,67
32369,1,0.087136,0.010767,0.996138,83,67
32370,1,0.084728,0.011628,0.996336,83,67
32371,1,0.079056,0.011209,0.996807,82,67
32372,1,0.069259,0.012304,0.997523,81,67
32373,1,0.056669,0.010779,0.998335,81,67
32374,1,0.046563,0.010572,0.998859,80,67
32375,1,0.039718,0.0131,0.999125,79,67
32376,1,-0.031511,0.001002,0.999503,74,66
32377,1,-0.029787,-0.000602,0.999556,74,66
32378,1,-0.026671,-0.00676,0.999621,74,65
32379,1,-0.02582,-0.009076,0.999625,74,65
32380,1,-0.02548,-0.008518,0.999639,74,65
32381,1,-0.026683,-0.009487,0.999599,74,65
32382,1,-0.029557,-0.011608,0.999496,74,65
32383,1,0.020025,-0.008267,0.999765,78,65
32384,1,0.204767,0.023925,0.978518,92,68
32385,1,0.253377,0.024657,0.967053,96,68
32386,1,0.240957,0.018877,0.970352,95,67
32387,1,0.224354,0.02035,0.974295,94,67
32388,1,0.210883,0.023941,0.977218,93,67
32389,1,0.201331,0.022098,0.979274,92,67
32390,1,0.190673,0.025897,0.981312,91,68
32391,1,0.182174,0.030432,0.982795,90,68
32392,1,0.175455,0.027766,0.984096,90,68
32393,1,0.168892,0.025364,0.985308,89,67
32394,1,0.164173,0.020156,0.986226,89,67
32395,1,0.165992,0.009865,0.986078,89,66
32396,1,0.169226,0.000797,0.985577,89,65
32397,1,0.171061,-0.015278,0.985142,90,64
32398,1,0.173158,-0.026686,0.984533,90,63
32399,1,0.065329,-0.05882,0.996129,81,61
32400,1,-0.162765,-0.084366,0.983051,64,59
32401,1,-0.276209,-0.069245,0.9586,55,60
32402,1,-0.238733,-0.066931,0.968776,58,60
32403,1,-0.201502,-0.05303,0.978051,61,61
32404,1,-0.167803,-0.055209,0.984273,64,61
32405,1,-0.139395,-0.049559,0.988996,66,62
32406,1,-0.109283,-0.038731,0.993256,68,62
32407,1,-0.08626,-0.031492,0.995775,70,63
32408,1,-0.073111,-0.029335,0.996892,71,63
32409,1,-0.203876,-0.027474,0.978611,61,63
32410,1,-0.278844,-0.01802,0.960167,55,64
32411,1,-0.276828,-0.026528,0.960553,55,63
32412,1,-0.277557,-0.025901,0.96036,55,63
32413,1,-0.27862,-0.013689,0.960304,55,64
32414,1,-0.280257,-0.016196,0.959788,55,64
32415,1,-0.28765,-0.011115,0.957671,54,64
32416,1,-0.30389,-0.002018,0.952705,53,65
32417,1,-0.158358,-0.018004,0.987218,64,64
32418,1,0.082072,-0.016832,0.996484,83,64
32419,1,0.215238,-0.007344,0.976534,93,65
32420,1,0.319118,0.02387,0.947414,101,67
32421,1,0.315057,0.007033,0.949047,101,66
32422,1,0.291211,-0.010925,0.956596,99,64
32423,1,0.258434,-0.020861,0.965804,96,63
32424,1,0.226095,-0.025849,0.973762,94,63
32425,1,0.202059,-0.031313,0.978873,92,63
32426,1,0.180875,-0.037528,0.98279,90,62
32427,1,0.206885,-0.023815,0.978075,92,63
32428,1,0.217792,-0.020702,0.975776,93,63
32429,1,0.209165,-0.024024,0.977585,92,63
32430,1,0.201011,-0.0212,0.979359,92,63
32431,1,0.193351,-0.021599,0.980892,91,63
32432,1,0.187437,-0.020298,0.982067,91,63
32433,1,0.181597,-0.019557,0.983178,90,63
32434,1,0.152627,-0.041417,0.987416,88,61
32435,1,0.150248,-0.050524,0.987356,88,61
32436,1,0.14272,-0.058426,0.988037,87,60
32437,1,0.138819,-0.059753,0.988513,87,60
32438,1,0.133143,-0.054492,0.989598,87,60
32439,1,0.127056,-0.057561,0.990224,86,60
32440,1,0.147129,-0.087702,0.985221,88,58
32441,1,0.145196,-0.089667,0.985331,87,58
32442,1,0.143058,-0.089719,0.985639,87,58
32443,1,0.141474,-0.083704,0.986397,87,58
32444,1,0.139744,-0.080824,0.986883,87,59
32445,1,0.137272,-0.084136,0.986954,87,58
32446,1,0.134806,-0.082827,0.987404,86,58
32447,1,0.135161,-0.079348,0.987641,86,59
32448,1,0.136635,-0.075989,0.987703,86,59
32449,1,0.135008,-0.069884,0.988377,86,60
32450,1,0.134245,-0.069019,0.988542,86,60
32451,1,0.131776,-0.068195,0.988931,86,60
32452,1,0.12912,-0.066065,0.989426,86,60
32453,1,0.129021,-0.068386,0.989281,86,60
32454,1,0.128542,-0.067568,0.9894,86,60
32455,1,0.126788,-0.064705,0.989817,86,60
32456,1,0.124043,-0.063755,0.990227,85,60
32457,1,0.121671,-0.062206,0.990619,85,60
32458,1,0.118667,-0.062042,0.990994,85,60
32459,1,0.111314,-0.060899,0.991918,84,60
32460,1,0.10622,-0.058825,0.992601,84,60
32461,1,0.104946,-0.05666,0.992863,84,61
32462,1,0.100087,-0.052768,0.993578,84,61
32463,1,0.071488,-0.035831,0.996798,82,62
32464,1,0.070226,-0.027624,0.997149,81,63
32465,1,0.066831,-0.026236,0.997419,81,63
32466,1,0.063518,-0.026302,0.997634,81,63
32467,1,0.064035,-0.02411,0.997656,81,63
32468,1,0.065073,-0.021129,0.997657,81,63
32469,1,0.066534,-0.022612,0.997528,81,63
32470,1,0.104117,-0.047185,0.993445,84,61
32471,1,0.100787,-0.048726,0.993714,84,61
32472,1,0.097565,-0.05179,0.993881,84,60
32473,1,0.094125,-0.0537,0.994111,84,60
32474,1,0.092106,-0.053422,0.994315,83,60
32475,1,0.095727,-0.054144,0.993934,84,60
32476,1,0.094103,-0.05446,0.994072,83,60
32477,1,0.09231,-0.053784,0.994277,83,60
32478,1,0.090236,-0.05014,0.994658,83,61
32479,1,0.089211,-0.051114,0.9947,83,61
32480,1,0.089088,-0.053306,0.994596,83,60
32481,1,0.08859,-0.052015,0.994709,83,60
32482,1,0.089467,-0.052367,0.994612,83,60
32483,1,0.090691,-0.054378,0.994393,83,60
32484,1,0.089398,-0.054025,0.99453,83,60
32485,1,0.000262,-0.036372,0.999338,76,62
32486,1,0.006014,-0.029003,0.999561,76,62
32487,1,0.0129,-0.024212,0.999624,77,63
32488,1,0.020033,-0.018378,0.99963,77,63
32489,1,0.023715,-0.015196,0.999603,78,63
32490,1,0.026241,-0.011184,0.999593,78,64
32491,1,-0.079608,0.018947,0.996646,70,66
32492,1,-0.077509,0.029885,0.996544,70,67
32493,1,-0.07081,0.0353,0.996865,70,68
32494,1,-0.064491,0.041405,0.997059,71,68
32495,1,-0.061181,0.043002,0.9972,71,68
32496,1,-0.060271,0.045747,0.997133,71,68
32497,1,-0.060952,0.047636,0.997003,71,69
32498,1,-0.037386,0.037989,0.998579,73,68
32499,1,0.099968,-0.007327,0.994964,83,64
32500,1,0.10216,-0.016108,0.994638,83,64
32501,1,0.091705,-0.019931,0.995587,83,64
32502,1,0.082084,-0.022699,0.996367,82,63
32503,1,0.069185,-0.023897,0.997318,81,63
32504,1,0.058211,-0.028206,0.997906,80,63
32505,1,0.045132,-0.036458,0.998316,79,62
32506,1,0.047176,-0.043219,0.997951,79,62
32507,1,0.208568,-0.044944,0.976975,91,62
32508,1,0.343214,-0.031638,0.938724,102,63
32509,1,0.422134,0.020755,0.906296,108,67
32510,1,0.446513,0.03674,0.894022,110,68
32511,1,0.449575,0.013025,0.893148,110,66
32512,1,0.450812,-0.006326,0.892597,110,65
32513,1,0.447549,-0.019532,0.894046,109,64
32514,1,0.487844,-0.002769,0.872927,113,65
32515,1,0.510423,0.016847,0.859759,114,67
32516,1,0.510057,0.013072,0.860041,114,66
32517,1,0.506413,0.011143,0.862219,114,66
32518,1,0.502177,0.012436,0.864676,114,66
32519,1,0.501524,0.012187,0.865058,114,66
32520,1,0.499822,0.013413,0.866024,114,66
32521,1,0.314284,-0.046086,0.94821,100,62
32522,1,0.08294,-0.119236,0.989396,82,56
32523,1,-0.118545,-0.118398,0.985865,67,56
32524,1,-0.096435,-0.093779,0.990912,68,58
32525,1,-0.070544,-0.078227,0.994437,70,59
32526,1,-0.052328,-0.071741,0.99605,72,60
32527,1,-0.038276,-0.058215,0.99757,73,61
32528,1,-0.027695,-0.051857,0.99827,74,61
32529,1,-0.078204,-0.057239,0.995293,70,61
32530,1,-0.063392,-0.047362,0.996864,71,61
32531,1,-0.045057,-0.040763,0.998152,73,62
32532,1,-0.034491,-0.034484,0.99881,73,62
32533,1,-0.022526,-0.031971,0.999235,74,62
32534,1,-0.011598,-0.029073,0.99951,75,63
32535,1,-0.002355,-0.030464,0.999533,76,62
32536,1,-0.036796,-0.042531,0.998417,73,62
32537,1,-0.071342,-0.040428,0.996632,71,62
32538,1,-0.059651,-0.042874,0.997298,72,61
32539,1,-0.050052,-0.040664,0.997918,72,62
32540,1,-0.04662,-0.032347,0.998389,73,62
32541,1,-0.044792,-0.033834,0.998423,73,62
32542,1,-0.042355,-0.033509,0.998541,73,62
32543,1,-0.042324,-0.033448,0.998544,73,62
32544,1,0.019508,-0.039377,0.999034,78,61
32545,1,0.021485,-0.041595,0.998904,78,61
32546,1,0.01128,-0.040811,0.999103,77,61
32547,1,0.00078,-0.033821,0.999428,77,61
32548,1,-0.010225,-0.03531,0.999324,76,61
32549,1,-0.01126,-0.035771,0.999297,76,61
32550,1,-0.011621,-0.037758,0.999219,76,61
32551,1,-0.018962,-0.037256,0.999126,75,61
32552,1,-0.025477,-0.03573,0.999037,75,61
32553,1,-0.031883,-0.033343,0.998935,74,61
32554,1,-0.038298,-0.032591,0.998735,74,61
32555,1,-0.043236,-0.033625,0.998499,74,61
32556,1,-0.047133,-0.032758,0.998351,73,61
32557,1,-0.050878,-0.029905,0.998257,73,61
32558,1,-0.053711,-0.030462,0.998092,73,61
32559,1,-0.055842,-0.030489,0.997974,72,61
32560,1,-0.0592,-0.029497,0.99781,72,61
32561,1,-0.062512,-0.030248,0.997586,72,61
32562,1,-0.069804,-0.03333,0.997004,71,61
32563,1,-0.074327,-0.036813,0.996554,71,61
32564,1,0.098262,-0.040252,0.994346,84,61
32565,1,0.258946,-0.049347,0.96463,96,60
32566,1,0.36696,-0.025503,0.929887,104,62
32567,1,0.436716,0.023668,0.899288,110,66
32568,1,0.471247,0.069096,0.87929,112,69
32569,1,0.459122,0.070988,0.885532,111,69
32570,1,0.432857,0.036884,0.900708,109,67
32571,1,0.412853,0.011269,0.910728,108,65
32572,1,0.392555,-0.011317,0.919659,106,63
32573,1,0.442375,0.015369,0.896698,110,65
32574,1,0.429553,0.011565,0.902968,109,65
32575,1,0.415738,0.009302,0.909437,108,65
32576,1,0.406704,0.013598,0.913459,107,65
32577,1,0.403321,0.019126,0.914859,107,65
32578,1,0.402463,0.023657,0.91513,107,66
32579,1,0.40365,0.025776,0.91455,107,66
32580,1,0.405048,0.026372,0.913915,107,66
32581,1,0.406445,0.028151,0.913241,107,66
32582,1,0.408713,0.026792,0.91227,108,66
32583,1,0.410458,0.028897,0.911421,108,66
32584,1,0.411278,0.027404,0.911098,108,66
32585,1,0.401213,0.02802,0.915556,107,66
32586,1,0.404768,0.029682,0.913938,107,66
32587,1,0.407743,0.03157,0.912551,107,66
32588,1,0.409436,0.031577,0.911792,108,66
32589,1,0.413248,0.027011,0.910218,108,66
32590,1,0.413741,0.021898,0.910131,108,66
32591,1,0.411636,0.014312,0.911236,108,65
32592,1,0.411003,0.010844,0.911569,108,65
32593,1,0.443236,0.013147,0.896309,110,65
32594,1,0.439988,0.007355,0.897974,110,64
32595,1,0.433397,0.00409,0.901194,110,64
32596,1,0.426125,-0.0011,0.904663,109,64
32597,1,0.419226,-0.005571,0.907865,108,64
32598,1,0.416204,-0.007967,0.909236,108,63
32599,1,0.416015,-0.007322,0.909328,108,63
32600,1,0.415408,-0.005999,0.909616,108,64
32601,1,0.271167,-0.052751,0.961086,97,60
32602,1,0.042134,-0.136214,0.989783,79,54
32603,1,-0.192824,-0.142498,0.970831,61,53
32604,1,-0.292472,-0.112383,0.949647,54,55
32605,1,-0.22003,-0.108944,0.96939,59,56
32606,1,-0.160297,-0.083296,0.983548,64,58
32607,1,-0.109686,-0.073761,0.991226,68,58
32608,1,-0.068423,-0.060954,0.995793,71,59
32609,1,-0.133811,-0.06126,0.989112,66,59
32610,1,-0.207665,-0.066324,0.975949,60,59
32611,1,-0.161814,-0.055805,0.985242,64,60
32612,1,-0.132411,-0.049985,0.989934,66,60
32613,1,-0.116515,-0.044154,0.992207,68,61
32614,1,-0.109226,-0.032818,0.993475,68,62
32615,1,-0.222322,-0.020943,0.974748,59,63
32616,1,-0.27699,-0.004299,0.960863,55,64
32617,1,-0.270282,0.000112,0.962781,55,64
32618,1,-0.270127,-0.005732,0.962808,55,64
32619,1,-0.272095,-0.004995,0.962257,55,64
32620,1,-0.275667,-0.011839,0.96118,55,64
32621,1,-0.28021,-0.016386,0.959799,54,63
32622,1,-0.290084,-0.022891,0.956727,54,63
32623,1,-0.303768,-0.020352,0.952529,53,63
32624,1,-0.219586,-0.027407,0.975208,59,63
32625,1,-0.23606,-0.029489,0.971291,58,62
32626,1,-0.247639,-0.034948,0.968222,57,62
32627,1,-0.048892,-0.052582,0.997419,72,61
32628,1,0.039441,-0.055415,0.997684,79,61
32629,1,0.035038,-0.065543,0.997234,79,60
32630,1,0.017743,-0.071984,0.997248,77,59
32631,1,0.001282,-0.0724,0.997375,76,59
32632,1,-0.013435,-0.074203,0.997153,75,59
32633,1,-0.023106,-0.079227,0.996589,74,59
32634,1,-0.031435,-0.078875,0.996389,73,59
32635,1,-0.014006,-0.064859,0.997796,75,60
32636,1,0.069644,-0.030404,0.997109,81,63
32637,1,0.067784,-0.022988,0.997435,81,64
32638,1,0.063621,-0.018604,0.997801,80,64
32639,1,0.062302,-0.01125,0.997994,80,65
32640,1,0.063914,-0.008861,0.997916,80,65
32641,1,0.064412,-0.013279,0.997835,80,65
32642,1,0.071988,-0.009899,0.997356,81,65
32643,1,0.080634,-0.00998,0.996694,82,65
32644,1,-0.055137,-0.035453,0.997849,71,63
32645,1,-0.066158,-0.039416,0.99703,70,63
32646,1,-0.057394,-0.038101,0.997624,71,63
32647,1,-0.051542,-0.034072,0.998089,71,63
32648,1,-0.050225,-0.03289,0.998196,71,64
32649,1,-0.049413,-0.034303,0.998189,71,64
32650,1,-0.019758,-0.022741,0.999546,74,64
32651,1,0.131893,0.020082,0.99106,85,68
32652,1,0.139072,0.026507,0.989927,86,68
32653,1,0.133616,0.02809,0.990635,85,69
32654,1,0.126092,0.030299,0.991556,85,69
32655,1,0.123349,0.035729,0.99172,85,69
32656,1,0.123743,0.038436,0.99157,85,70
32657,1,0.124653,0.040026,0.991393,85,70
32658,1,0.126395,0.041091,0.991129,85,70
32659,1,0.126503,0.037737,0.991248,85,70
32660,1,0.125428,0.0265,0.991749,85,69
32661,1,0.124082,0.015201,0.992155,85,68
32662,1,0.124781,0.005356,0.99217,85,67
32663,1,0.047134,-0.02387,0.998603,79,65
32664,1,0.042421,-0.028202,0.998702,78,65
32665,1,0.039175,-0.030394,0.99877,78,64
32666,1,0.039344,-0.029482,0.998791,78,64
32667,1,0.038461,-0.031383,0.998767,78,64
32668,1,0.041852,-0.029337,0.998693,78,64
32669,1,0.045754,-0.036381,0.99829,78,64
32670,1,0.017966,-0.062731,0.997869,76,62
32671,1,0.017632,-0.072333,0.997225,76,61
32672,1,0.024496,-0.077814,0.996667,77,61
32673,1,0.030356,-0.084974,0.995921,77,60
32674,1,0.033183,-0.087457,0.995616,77,60
32675,1,0.034731,-0.088977,0.995428,77,60
32676,1,0.036479,-0.089136,0.995351,77,60
32677,1,0.039062,-0.089983,0.995177,78,60
32678,1,0.042327,-0.087252,0.995287,78,60
32679,1,0.044031,-0.083756,0.995513,78,60
32680,1,0.041342,-0.073975,0.996403,78,61
32681,1,0.094065,-0.042463,0.99466,82,63
32682,1,0.141257,-0.007545,0.989944,86,66
32683,1,0.135289,0.003498,0.9908,85,67
32684,1,0.12695,0.012927,0.991825,84,68
32685,1,0.116911,0.010815,0.993083,84,68
32686,1,0.111039,0.011528,0.993749,83,68
32687,1,0.108669,0.011891,0.994007,83,68
32688,1,0.107502,0.01199,0.994133,83,68
32689,1,0.106818,0.020633,0.994064,83,68
32690,1,0.1056,0.023784,0.994124,83,69
32691,1,0.104978,0.027139,0.994104,83,69
32692,1,0.106772,0.03317,0.99373,83,69
32693,1,0.112082,0.036596,0.993025,83,70
32694,1,0.025524,0.015072,0.999561,77,68
32695,1,0.030615,0.018408,0.999362,77,68
32696,1,0.038981,0.01695,0.999096,78,68
32697,1,0.04767,0.015648,0.998741,78,68
32698,1,0.056954,0.012722,0.998296,79,68
32699,1,0.065794,0.004784,0.997822,80,67
32700,1,0.074545,-0.000252,0.997218,81,67
32701,1,0.069289,-0.01141,0.997531,80,66
32702,1,-0.015415,-0.02565,0.999552,74,65
32703,1,0.01698,-0.028365,0.999453,76,64
32704,1,0.042699,-0.033145,0.998538,78,64
32705,1,0.062095,-0.037124,0.99738,79,64
32706,1,0.074956,-0.034204,0.9966,80,64
32707,1,0.085122,-0.034561,0.995771,81,64
32708,1,0.092046,-0.036908,0.995071,82,64
32709,1,0.01957,-0.050688,0.998523,76,63
32710,1,-0.028511,-0.056695,0.997984,73,62
32711,1,-0.027743,-0.06199,0.997691,73,62
32712,1,-0.030379,-0.073519,0.996831,72,61
32713,1,-0.034077,-0.090863,0.99528,72,59
32714,1,-0.040512,-0.092536,0.994885,71,59
32715,1,-0.046972,-0.098314,0.994046,71,59
32716,1,0.085492,-0.088315,0.992417,81,59
32717,1,0.229305,-0.061508,0.971409,92,62
32718,1,0.234564,-0.064117,0.969984,92,61
32719,1,0.219617,-0.065549,0.973382,91,61
32720,1,0.198718,-0.061051,0.978153,90,61
32721,1,0.178718,-0.060825,0.982018,88,62
32722,1,0.160407,-0.062359,0.985079,87,61
32723,1,0.140706,-0.059651,0.988253,85,62
32724,1,0.125383,-0.056958,0.990472,84,62
32725,1,0.169404,-0.053728,0.984081,88,62
32726,1,0.152384,-0.057979,0.986619,86,62
32727,1,0.140833,-0.060585,0.988178,86,62
32728,1,0.129717,-0.065565,0.989381,85,61
32729,1,0.11953,-0.061721,0.99091,84,62
32730,1,0.111276,-0.065416,0.991634,83,61
32731,1,0.117295,-0.064399,0.991007,84,61
32732,1,0.129389,-0.076256,0.988657,84,60
32733,1,0.13067,-0.068817,0.989035,85,61
32734,1,0.133063,-0.071548,0.988522,85,61
32735,1,0.134403,-0.075503,0.988046,85,60
32736,1,0.0806,-0.057323,0.995097,81,62
32737,1,0.079718,-0.052619,0.995428,81,62
32738,1,0.081477,-0.050776,0.995381,81,62
32739,1,0.083353,-0.052327,0.995145,81,62
32740,1,0.08395,-0.055583,0.994919,81,62
32741,1,0.08573,-0.061621,0.994411,81,61
32742,1,0.08502,-0.068712,0.994007,81,61
32743,-1,-1.0,-1.0,-1.0,0,0
32744,-1,-1.0,-1.0,-1.0,0,0
32745,1,0.106551,-0.048665,0.993116,82,62
32746,1,0.119084,-0.052306,0.991505,83,62
32747,1,0.119611,-0.042514,0.99191,83,62
32748,1,0.04879,-0.053275,0.997387,78,62
32749,1,-0.088006,-0.061869,0.994197,68,61
32750,1,-0.077916,-0.057213,0.995317,68,61
32751,1,-0.067654,-0.058892,0.995969,69,61
32752,1,-0.063976,-0.063377,0.995937,69,61
32753,1,-0.063688,-0.065855,0.995795,69,61
32754,1,-0.091187,-0.064321,0.993754,67,61
32755,1,-0.249111,-0.051322,0.967114,55,62
32756,1,-0.268533,-0.047452,0.962101,54,62
32757,1,-0.26731,-0.045099,0.962555,54,62
32758,1,-0.267035,-0.042259,0.96276,54,62
32759,1,-0.268421,-0.037715,0.962563,54,62
32760,1,-0.267388,-0.03265,0.963036,54,63
32761,1,-0.08533,-0.04478,0.995346,68,62
32762,1,0.028812,-0.036157,0.998931,77,62
32763,1,0.035279,-0.038433,0.998638,77,62
32764,1,0.031773,-0.03941,0.998718,77,62
32765,1,0.029532,-0.034799,0.998958,77,63
32766,1,0.028589,-0.029055,0.999169,77,63
32767,1,0.027524,-0.022592,0.999366,76,63
32768,1,-0.104158,-0.02156,0.994327,66,64
32769,1,-0.241153,0.0038,0.97048,56,66
32770,1,-0.243561,0.005595,0.969869,56,66
32771,1,-0.251196,0.003205,0.967931,55,65
32772,1,-0.261422,0.002729,0.965221,54,65
32773,1,-0.272495,-0.000666,0.962157,53,65
32774,1,-0.281044,-0.000722,0.959695,53,65
32775,1,-0.291196,0.003787,0.956656,52,66
32776,1,-0.303268,0.006263,0.952885,51,66
32777,1,-0.366669,0.010874,0.930288,46,66
32778,1,-0.408262,0.013021,0.912772,43,66
32779,1,-0.420102,0.013764,0.907373,42,66
32780,1,-0.432436,0.013009,0.901571,41,66
32781,1,-0.446006,0.012011,0.894949,40,66
32782,1,-0.446354,0.001956,0.894855,40,65
32783,1,-0.243256,-0.037955,0.969219,56,62
32784,1,0.007994,-0.039351,0.999193,75,62
32785,1,0.182801,-0.001043,0.983149,88,65
32786,1,0.216512,-0.00524,0.976266,91,65
32787,1,0.224358,-0.017183,0.974355,92,64
32788,1,0.212998,-0.023396,0.976772,91,63
32789,1,0.195478,-0.025182,0.980385,89,63
32790,1,0.176029,-0.031844,0.98387,88,63
32791,1,0.15535,-0.038568,0.987106,86,62
32792,1,0.140409,-0.036736,0.989412,85,62
32793,1,0.138163,-0.034074,0.989823,85,62
32794,1,0.189244,-0.021184,0.981701,89,63
32795,1,0.175923,-0.020454,0.984191,88,63
32796,1,0.157211,-0.022969,0.987298,87,63
32797,1,0.142041,-0.02085,0.989641,85,63
32798,1,0.127179,-0.017473,0.991726,84,64
32799,1,0.116486,-0.020285,0.992985,83,63
32800,1,0.106452,-0.021344,0.994089,83,63
32801,1,0.096633,-0.021828,0.995081,82,63
32802,1,0.13783,-0.033539,0.989888,85,62
32803,1,0.143278,-0.036237,0.989019,86,62
32804,1,0.142339,-0.034861,0.989204,86,62
32805,1,0.138821,-0.034806,0.989706,85,62
