FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
23472,1,0.041601,-0.003328,0.999129,81,64
23473,1,0.041382,-0.004213,0.999135,81,64
23474,1,0.038089,-0.001299,0.999274,81,64
23475,1,0.032838,-0.001005,0.99946,81,64
23476,1,0.027334,0.004852,0.999615,80,65
23477,1,0.072818,0.004104,0.997337,84,65
23478,1,0.115591,-0.012992,0.993212,87,63
23479,1,0.106213,-0.011959,0.994271,86,63
23480,1,0.09868,-0.013599,0.995026,86,63
23481,1,0.09083,-0.017794,0.995707,85,63
23482,1,0.084431,-0.018605,0.996256,85,63
23483,1,0.078431,-0.016698,0.99678,84,63
23484,1,0.072198,-0.017087,0.997244,84,63
23485,1,0.066923,-0.01973,0.997563,83,63
23486,1,0.06333,-0.021054,0.997771,83,63
23487,1,0.062571,-0.022399,0.997789,83,63
23488,1,0.097411,-0.027857,0.994854,86,62
23489,1,0.094588,-0.03077,0.995041,85,62
23490,1,0.091843,-0.032967,0.995228,85,62
23491,1,0.07336,-0.052752,0.995909,84,60
23492,1,0.079844,-0.036571,0.996136,84,62
23493,1,0.079954,-0.036768,0.99612,84,62
23494,1,0.085605,-0.037836,0.99561,85,62
23495,1,0.081831,-0.034504,0.996049,84,62
23496,1,0.073894,-0.029445,0.996831,84,62
23497,1,0.068975,-0.02273,0.997359,83,63
23498,1,0.064962,-0.020056,0.997686,83,63
23499,1,0.062576,-0.021672,0.997805,83,63
23500,1,0.075504,-0.029665,0.996704,84,62
23501,1,0.096185,-0.047207,0.994243,85,61
23502,1,0.094636,-0.049535,0.994279,85,61
23503,1,0.094882,-0.049895,0.994237,85,61
23504,1,0.093566,-0.052808,0.994212,85,61
23505,1,0.092179,-0.048714,0.99455,85,61
23506,1,0.093171,-0.039121,0.994881,85,62
23507,1,0.090493,-0.032426,0.995369,85,62
23508,1,0.090773,-0.032874,0.995329,85,62
23509,1,0.040009,-0.014871,0.999089,81,64
23510,1,0.058033,-0.009367,0.998271,82,64
23511,1,0.071635,-0.012007,0.997359,83,64
23512,1,0.081405,-0.014755,0.996572,84,64
23513,1,0.088123,-0.01529,0.995992,85,64
23514,1,0.094104,-0.016551,0.995425,85,64
23515,1,0.076827,-0.021343,0.996816,84,63
23516,1,0.038569,-0.02883,0.99884,81,63
23517,1,0.037517,-0.025912,0.99896,81,63
23518,1,0.033264,-0.019997,0.999247,80,63
23519,1,0.057299,-0.010709,0.9983,82,64
23520,1,0.056956,-0.010495,0.998322,82,64
23521,1,0.171091,0.001612,0.985254,91,65
23522,1,0.168331,-0.000296,0.985731,91,65
23523,1,0.159733,-0.003536,0.987154,90,64
23524,1,0.15036,-0.007086,0.988606,89,64
23525,1,0.138988,-0.012167,0.990219,88,64
23526,1,0.1289,-0.015075,0.991543,88,63
23527,1,0.118166,-0.017251,0.992844,87,63
23528,1,0.108251,-0.018235,0.993956,86,63
23529,1,0.095423,-0.017987,0.995274,85,63
23530,1,0.09573,-0.018169,0.995241,85,63
23531,1,0.091547,-0.015951,0.995673,85,63
23532,1,0.087416,-0.012997,0.996087,85,64
23533,1,0.085651,-0.016238,0.996193,84,63
23534,1,0.081406,-0.013422,0.996591,84,64
23535,1,0.081558,-0.013651,0.996575,84,64
23536,1,0.081495,-0.018798,0.996496,84,63
23537,1,0.080082,-0.017246,0.996639,84,63
23538,1,0.079533,-0.018145,0.996667,84,63
23539,1,0.080039,-0.021115,0.996568,84,63
23540,1,0.080497,-0.022974,0.99649,84,63
23541,1,0.064369,-0.028324,0.997524,82,63
23542,1,0.062869,-0.031648,0.99752,82,62
23543,1,0.064629,-0.031014,0.997427,82,63
23544,1,0.068631,-0.027559,0.997261,83,63
23545,1,0.074846,-0.025914,0.996858,83,63
23546,1,0.014169,-0.029293,0.99947,78,63
23547,1,0.014218,-0.029448,0.999465,78,63
23548,1,0.026769,-0.026903,0.99928,79,63
23549,1,0.031427,-0.023633,0.999227,80,63
23550,1,0.035659,-0.020476,0.999154,80,63
23551,1,0.04219,-0.019526,0.998919,81,64
23552,1,0.047449,-0.020024,0.998673,81,64
23553,1,0.043788,-0.020264,0.998835,81,64
23554,1,0.002662,-0.015291,0.99988,77,64
23555,1,0.00954,-0.015465,0.999835,78,64
23556,1,0.010474,-0.017019,0.9998,78,64
23557,1,0.010651,-0.017329,0.999793,78,64
23558,1,0.009835,-0.018198,0.999786,78,64
23559,1,0.009232,-0.01786,0.999798,78,64
23560,1,-0.008375,-0.015232,0.999849,77,64
23561,1,-0.030609,-0.015344,0.999414,75,64
23562,1,-0.030383,-0.015446,0.999419,75,64
23563,1,-0.032981,-0.016471,0.99932,75,64
23564,1,-0.03611,-0.020792,0.999131,74,64
23565,1,-0.038803,-0.022364,0.998997,74,64
23566,1,-0.026891,-0.020773,0.999423,75,64
23567,1,0.131429,-0.010272,0.991272,87,64
23568,1,0.146718,-0.014961,0.989065,88,64
23569,1,0.142533,-0.016664,0.98965,88,64
23570,1,0.13452,-0.021516,0.990677,87,64
23571,1,0.123305,-0.025044,0.992053,87,63
23572,1,0.115742,-0.027922,0.992887,86,63
23573,1,0.142108,-0.046565,0.988755,88,62
23574,1,0.142478,-0.046672,0.988697,88,62
23575,1,0.13822,-0.050482,0.989114,88,61
23576,1,0.130523,-0.053274,0.990013,87,61
23577,1,0.123664,-0.054347,0.990835,86,61
23578,1,0.116737,-0.054082,0.991689,86,61
23579,1,0.108819,-0.051524,0.992725,85,61
23580,1,0.062583,-0.026787,0.99768,82,63
23581,1,0.06217,-0.020904,0.997847,82,64
23582,1,0.062074,-0.023862,0.997786,82,64
23583,1,0.059909,-0.019638,0.998011,81,64
23584,1,0.06026,-0.019926,0.997984,81,64
23585,1,0.05816,-0.02004,0.998106,81,64
23586,1,0.059459,-0.022453,0.997978,81,64
23587,1,0.001762,-0.025876,0.999664,77,63
23588,1,-0.052245,-0.023709,0.998353,73,64
23589,1,-0.052088,-0.023904,0.998356,73,64
23590,1,-0.04388,-0.029055,0.998614,73,63
23591,1,-0.039013,-0.028038,0.998845,74,63
23592,1,-0.036704,-0.030504,0.998861,74,63
23593,1,-0.037163,-0.031043,0.998827,74,63
23594,1,-0.036893,-0.031311,0.998829,74,63
23595,1,-0.037131,-0.028631,0.9989,74,63
23596,1,0.072275,-0.017045,0.997239,82,64
23597,1,0.11719,-0.018433,0.992938,86,64
23598,1,0.109078,-0.019511,0.993842,85,64
23599,1,0.098985,-0.018211,0.994922,84,64
23600,1,0.083103,-0.024918,0.996229,83,64
23601,1,0.082976,-0.024916,0.99624,83,64
23602,1,0.076953,-0.027385,0.996659,82,64
23603,1,0.070825,-0.028497,0.997082,82,63
23604,1,0.070749,-0.028455,0.997088,82,63
23605,1,0.069195,-0.029761,0.997159,82,63
23606,1,0.070577,-0.029945,0.997057,82,63
23607,1,0.07123,-0.026019,0.997121,82,64
23608,1,0.053917,-0.03198,0.998033,81,63
23609,1,0.053297,-0.031053,0.998096,81,63
23610,1,0.050424,-0.028621,0.998318,80,63
23611,1,0.048626,-0.023262,0.998546,80,64
23612,1,0.047996,-0.026963,0.998484,80,64
23613,1,0.045426,-0.026643,0.998612,80,64
23614,1,0.116711,-0.017,0.99302,86,64
23615,1,0.130452,-0.020632,0.99124,87,64
23616,1,0.130147,-0.02059,0.991281,87,64
23617,1,0.124174,-0.024214,0.991965,86,64
23618,1,0.121358,-0.025375,0.992284,86,64
23619,1,0.119916,-0.026166,0.992439,86,64
23620,1,0.077179,-0.026176,0.996674,83,64
23621,1,0.077653,-0.026551,0.996627,83,64
23622,1,0.078791,-0.023632,0.996611,83,64
23623,1,0.08154,-0.024349,0.996373,83,64
23624,1,0.084949,-0.02817,0.995987,83,64
23625,1,0.086304,-0.026914,0.995905,83,64
23626,1,0.089186,-0.029711,0.995572,83,64
23627,1,0.065503,-0.037035,0.997165,81,63
23628,1,0.033735,-0.034476,0.998836,79,63
23629,1,0.035845,-0.036589,0.998687,79,63
23630,1,0.033921,-0.038895,0.998667,79,63
23631,1,0.034268,-0.039143,0.998646,79,63
23632,1,0.030997,-0.040351,0.998705,79,63
23633,1,0.028968,-0.039103,0.998815,78,63
23634,1,0.027492,-0.036287,0.998963,78,63
23635,1,0.026886,-0.032828,0.999099,78,64
23636,1,0.043317,-0.030856,0.998585,80,64
23637,1,0.078606,-0.028512,0.996498,82,64
23638,1,0.078291,-0.025903,0.996594,82,64
23639,1,0.078649,-0.026587,0.996548,82,64
23640,1,0.079419,-0.027719,0.996456,82,64
23641,1,0.081091,-0.027205,0.996335,82,64
23642,1,0.014253,-0.035405,0.999271,77,63
23643,1,0.014214,-0.035448,0.99927,77,63
23644,1,0.015619,-0.032655,0.999345,78,64
23645,1,0.015087,-0.031912,0.999377,77,64
23646,1,0.015137,-0.029401,0.999453,77,64
23647,1,0.013864,-0.02861,0.999495,77,64
23648,1,0.014489,-0.028923,0.999477,77,64
23649,1,0.014437,-0.030915,0.999418,77,64
23650,1,0.022941,-0.028626,0.999327,78,64
23651,1,0.097536,-0.024552,0.994929,84,64
23652,1,0.099198,-0.026153,0.994724,84,64
23653,1,0.099753,-0.026411,0.994662,84,64
23654,1,0.101107,-0.027301,0.994501,84,64
23655,1,0.10185,-0.026436,0.994448,84,64
23656,1,0.102334,-0.022562,0.994494,84,65
23657,1,0.054515,-0.019119,0.99833,80,65
23658,1,0.055118,-0.019384,0.998292,80,65
23659,1,0.058939,-0.018761,0.998085,80,65
23660,1,0.062399,-0.023812,0.997767,80,65
23661,1,0.063236,-0.024887,0.997688,81,64
23662,1,0.065823,-0.030741,0.997358,81,64
23663,1,0.066292,-0.030933,0.997321,81,64
23664,1,0.068073,-0.030905,0.997202,81,64
23665,1,0.070176,-0.030457,0.99707,81,64
23666,1,0.07129,-0.033223,0.996902,81,64
23667,1,0.047138,-0.033918,0.998312,79,64
23668,1,0.047306,-0.029827,0.998435,79,64
23669,1,0.047887,-0.027512,0.998474,79,64
23670,1,0.048177,-0.027797,0.998452,79,64
23671,1,0.048006,-0.027991,0.998455,79,64
23672,1,0.047809,-0.029102,0.998432,79,64
23673,1,0.047377,-0.03132,0.998386,79,64
23674,1,0.049704,-0.031589,0.998264,79,64
23675,1,0.049954,-0.032166,0.998233,79,64
23676,1,-0.009795,-0.037806,0.999237,75,64
23677,1,-0.007266,-0.038919,0.999216,75,64
23678,1,-0.006178,-0.041551,0.999117,75,64
23679,1,-0.004039,-0.039043,0.999229,75,64
23680,1,-0.003934,-0.039531,0.999211,75,64
23681,1,-0.002753,-0.040931,0.999158,75,64
23682,1,0.064724,-0.033449,0.997342,80,64
23683,1,0.092776,-0.037462,0.994982,82,64
23684,1,0.093278,-0.040218,0.994827,83,64
23685,1,0.093162,-0.040781,0.994815,83,64
23686,1,0.092135,-0.041911,0.994864,82,64
23687,1,0.09079,-0.04134,0.995012,82,64
23688,1,0.09152,-0.039079,0.995036,82,64
23689,1,0.068213,-0.035339,0.997045,81,65
23690,1,0.068276,-0.035956,0.997018,81,65
23691,1,0.009931,-0.040053,0.999148,76,64
23692,1,0.010174,-0.03921,0.999179,76,64
23693,1,0.011185,-0.03971,0.999149,76,64
23694,1,0.011066,-0.042159,0.99905,76,64
23695,1,0.011229,-0.04233,0.999041,76,64
23696,1,0.010632,-0.048679,0.998758,76,64
23697,1,0.010582,-0.048595,0.998762,76,64
23698,1,-0.023085,-0.055095,0.998214,73,63
23699,1,-0.054399,-0.056748,0.996905,71,63
23700,1,-0.054772,-0.056757,0.996884,71,63
23701,1,-0.055187,-0.056174,0.996895,71,63
23702,1,-0.054989,-0.056126,0.996908,71,63
23703,1,-0.05301,-0.056076,0.997018,71,63
23704,1,-0.047788,-0.057829,0.997182,72,63
23705,1,-0.047476,-0.057948,0.99719,72,63
23706,1,-0.075402,-0.049544,0.995922,69,64
23707,1,-0.075117,-0.049651,0.995938,69,64
23708,1,-0.070997,-0.050453,0.9962,70,64
23709,1,-0.068752,-0.053445,0.996201,70,63
23710,1,-0.066691,-0.052497,0.996392,70,63
23711,1,-0.064214,-0.05571,0.99638,70,63
23712,1,-0.064013,-0.055757,0.99639,70,63
23713,1,-0.060016,-0.053014,0.996789,70,63
23714,1,-0.051857,-0.052931,0.997251,71,63
23715,1,0.065062,-0.035409,0.997253,80,65
23716,1,0.077719,-0.03253,0.996444,81,65
23717,1,0.077604,-0.032485,0.996455,81,65
23718,1,0.079118,-0.031363,0.996372,81,65
23719,1,0.080763,-0.032035,0.996218,82,65
23720,1,0.082095,-0.033003,0.996078,82,65
23721,1,0.102065,0.013201,0.99469,83,68
23722,1,0.171699,0.117295,0.978142,89,77
23723,1,0.263496,0.188813,0.946002,96,82
23724,1,0.263704,0.188778,0.945951,96,82
23725,1,0.261045,0.191575,0.946126,96,83
23726,1,0.256922,0.19164,0.947241,95,83
23727,1,0.255914,0.190203,0.947803,95,82
23728,1,0.254803,0.187744,0.948593,95,82
23729,1,0.247694,0.177126,0.952509,95,81
23730,1,0.248584,0.176482,0.952397,95,81
23731,1,0.245774,0.17538,0.953329,94,81
23732,1,0.245872,0.175342,0.953311,94,81
23733,1,0.242689,0.178025,0.953629,94,81
23734,1,0.243153,0.177815,0.953551,94,81
23735,1,0.245816,0.177116,0.952998,94,81
23736,1,0.245818,0.173439,0.953673,94,81
23737,1,0.247717,0.173287,0.953209,94,81
23738,1,0.251636,0.177356,0.951433,95,82
23739,1,0.25164,0.177353,0.951432,95,82
23740,1,0.253257,0.175986,0.951257,95,81
23741,1,0.255065,0.171935,0.951515,95,81
23742,1,0.23657,0.147782,0.96031,94,79
23743,1,0.113096,-0.018761,0.993407,84,66
23744,1,0.112768,-0.018655,0.993446,84,66
23745,1,0.109992,-0.01337,0.993843,84,67
23746,1,0.108841,-0.015538,0.993938,84,66
23747,1,0.104265,-0.015315,0.994432,83,66
23748,1,0.118586,-0.040511,0.992117,84,64
23749,1,0.118206,-0.040414,0.992166,84,64
23750,1,0.111228,-0.0484,0.992616,84,64
23751,1,0.110737,-0.048229,0.992679,84,64
23752,1,0.105118,-0.050408,0.993181,83,64
23753,1,0.102111,-0.049206,0.993555,83,64
23754,1,0.100727,-0.049763,0.993669,83,64
23755,1,0.02557,-0.056326,0.998085,77,63
23756,1,0.026329,-0.05141,0.99833,77,63
23757,1,0.022679,-0.053541,0.998308,77,63
23758,1,0.021351,-0.04966,0.998538,77,63
23759,1,0.020538,-0.049391,0.998568,77,63
23760,1,0.0211,-0.05084,0.998484,77,63
23761,1,0.020313,-0.050596,0.998513,77,63
23762,1,0.019548,-0.049679,0.998574,77,63
23763,1,0.100635,-0.034297,0.994332,84,65
23764,1,0.122788,-0.0297,0.991988,86,65
23765,1,0.12645,-0.025499,0.991645,86,65
23766,1,0.126063,-0.025419,0.991697,86,65
23767,1,0.126066,-0.022248,0.991772,86,66
23768,1,0.126028,-0.021516,0.991793,86,66
23769,1,0.12868,-0.020647,0.991471,86,66
23770,1,-0.005473,-0.036832,0.999306,76,64
23771,1,-0.005576,-0.036754,0.999309,76,64
23772,1,-0.000936,-0.035404,0.999373,76,64
23773,1,0.001884,-0.034986,0.999386,76,64
23774,1,0.004616,-0.036367,0.999328,76,64
23775,1,0.009289,-0.039053,0.999194,77,64
23776,1,0.009091,-0.038692,0.99921,77,64
23777,1,0.011118,-0.043863,0.998976,77,64
23778,1,0.01092,-0.043399,0.998998,77,64
23779,1,0.010767,-0.044638,0.998945,77,64
23780,1,-0.037073,-0.039755,0.998521,73,64
23781,1,-0.037185,-0.0395,0.998527,73,64
23782,1,-0.033742,-0.038479,0.99869,73,64
23783,1,-0.034251,-0.035993,0.998765,73,64
23784,1,-0.034612,-0.033666,0.998834,73,64
23785,1,-0.032513,-0.035217,0.998851,74,64
23786,1,-0.03257,-0.034874,0.998861,74,64
23787,1,-0.014392,-0.033824,0.999324,75,64
23788,1,-0.014274,-0.033454,0.999338,75,64
23789,1,0.099167,-0.027622,0.994687,84,65
23790,1,0.103369,-0.022088,0.994398,84,65
23791,1,0.10372,-0.021664,0.994371,84,65
23792,1,0.102727,-0.02076,0.994493,84,65
23793,1,0.10284,-0.02057,0.994485,84,65
23794,1,0.104971,-0.017674,0.994318,84,65
23795,1,0.106809,-0.018358,0.99411,84,65
23796,1,0.108129,-0.017464,0.993983,84,65
23797,1,0.116147,-0.024677,0.992925,85,65
23798,1,0.115848,-0.02468,0.99296,85,65
23799,1,0.079883,-0.030893,0.996325,82,64
23800,1,0.087018,-0.028064,0.995811,83,64
23801,1,0.088748,-0.033289,0.995498,83,64
23802,1,0.090681,-0.032606,0.995346,83,64
23803,1,0.090434,-0.032739,0.995364,83,64
23804,1,0.093113,-0.030905,0.995176,83,64
23805,1,0.093976,-0.029675,0.995132,83,64
23806,1,0.094786,-0.028892,0.995078,83,64
23807,1,0.097618,-0.031079,0.994739,84,64
