FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
25579,1,0.007969,-0.019876,0.999771,77,66
25580,-1,-1.0,-1.0,-1.0,0,0
25581,1,0.023595,-0.021219,0.999496,78,66
25582,1,0.027319,-0.020504,0.999416,78,66
25583,1,0.025564,-0.025961,0.999336,78,65
25584,1,0.024122,-0.023246,0.999439,78,66
25585,1,0.022704,-0.02532,0.999422,78,65
25586,1,0.024261,-0.026454,0.999356,78,65
25587,1,0.028044,-0.02216,0.999361,79,66
25588,1,0.030931,-0.033716,0.998953,79,65
25589,1,0.033897,-0.03265,0.998892,79,65
25590,1,0.085868,-0.007544,0.996278,83,67
25591,1,0.087344,-0.011086,0.996117,83,66
25592,1,0.092479,-0.010721,0.995657,84,66
25593,1,0.096738,-0.0196,0.995117,84,66
25594,1,0.09993,-0.013776,0.994899,84,66
25595,1,0.101406,-0.013448,0.994754,84,66
25596,1,0.061096,-0.024821,0.997823,81,65
25597,1,0.05025,-0.027993,0.998344,80,65
25598,1,0.048982,-0.022734,0.998541,80,65
25599,1,0.049585,-0.01801,0.998608,80,66
25600,1,0.050765,-0.020894,0.998492,80,65
25601,1,0.050728,-0.027098,0.998345,80,65
25602,1,0.050693,-0.029414,0.998281,80,65
25603,1,0.089659,-0.01873,0.995796,83,66
25604,1,0.05664,-0.016068,0.998265,81,66
25605,1,0.035903,-0.028708,0.998943,79,65
25606,1,0.037728,-0.03292,0.998746,79,64
25607,1,0.053163,-0.02867,0.998174,81,65
25608,1,0.076062,-0.021226,0.996877,82,65
25609,1,0.04546,-0.030639,0.998496,80,65
25610,1,0.037353,-0.020621,0.999089,79,65
25611,1,0.027406,-0.018567,0.999452,79,66
25612,1,0.020106,-0.022636,0.999542,78,65
25613,1,0.024148,-0.027899,0.999319,78,65
25614,1,0.03959,-0.022505,0.998963,80,65
25615,1,0.06185,-0.021433,0.997855,81,65
25616,1,0.072481,-0.021571,0.997136,82,65
25617,1,0.060219,-0.041522,0.997321,81,64
25618,1,0.05449,-0.060141,0.996702,81,62
25619,1,0.061622,-0.064633,0.996005,81,62
25620,1,0.046842,-0.05363,0.997462,80,63
25621,1,0.04748,-0.046334,0.997797,80,63
25622,1,0.046299,-0.045396,0.997896,80,63
25623,1,0.047099,-0.043068,0.997961,80,64
25624,1,0.046579,-0.033154,0.998364,80,64
25625,1,0.045153,-0.015486,0.99886,80,66
25626,1,0.04422,-0.010639,0.998965,80,66
25627,1,0.041368,-0.014042,0.999045,80,66
25628,1,0.040787,-0.024,0.99888,80,65
25629,1,0.105523,-0.037102,0.993724,85,64
25630,1,0.105045,-0.038561,0.99372,85,63
25631,1,0.100138,-0.042239,0.994077,84,63
25632,1,0.096256,-0.048361,0.994181,84,62
25633,1,0.094794,-0.04613,0.994428,84,63
25634,1,0.092429,-0.040814,0.994882,84,63
25635,1,0.090607,-0.036745,0.995209,84,63
25636,1,0.08999,-0.039139,0.995173,84,63
25637,1,0.092686,-0.042398,0.994792,84,63
25638,1,0.079534,-0.039407,0.996053,83,63
25639,1,0.080665,-0.037425,0.996038,83,63
25640,1,0.080226,-0.033072,0.996228,83,63
25641,1,0.079822,-0.036663,0.996135,83,63
25642,1,0.076417,-0.037368,0.996375,82,63
25643,1,0.071876,-0.037601,0.996705,82,63
25644,1,0.123583,-0.078971,0.989187,86,60
25645,1,0.128794,-0.083162,0.988178,86,60
25646,1,0.128033,-0.087683,0.987886,86,59
25647,1,0.128614,-0.080908,0.988389,86,60
25648,1,0.127094,-0.077672,0.988845,86,60
25649,1,0.126577,-0.075448,0.989083,86,60
25650,1,0.040644,-0.030745,0.998701,80,64
25651,1,0.044523,-0.022623,0.998752,80,64
25652,1,0.049439,-0.012955,0.998693,80,65
25653,1,0.050522,-0.013273,0.998635,80,65
25654,1,0.051085,-0.013813,0.998599,80,65
25655,1,0.050023,-0.018581,0.998575,80,64
25656,1,0.050435,-0.018982,0.998547,80,64
25657,1,0.05086,-0.01907,0.998524,80,64
25658,1,0.050197,-0.024321,0.998443,80,64
25659,1,0.049598,-0.027809,0.998382,80,64
25660,1,0.05064,-0.030035,0.998265,80,64
25661,1,0.055411,-0.037397,0.997763,81,63
25662,1,0.089075,-0.033519,0.995461,83,63
25663,1,0.091241,-0.030246,0.995369,84,63
25664,1,0.089667,-0.030236,0.995513,83,63
25665,1,0.087213,-0.031485,0.995692,83,63
25666,1,0.086036,-0.026808,0.995931,83,64
25667,1,0.086104,-0.026149,0.995943,83,64
25668,1,0.084976,-0.0269,0.99602,83,64
25669,1,0.083545,-0.023,0.996239,83,64
25670,1,0.08604,-0.023125,0.996023,83,64
25671,1,0.089251,-0.028517,0.995601,83,63
25672,1,0.065431,-0.026904,0.997494,82,64
25673,1,0.069813,-0.026821,0.997199,82,64
25674,1,0.072174,-0.02824,0.996992,82,63
25675,1,0.0772,-0.031107,0.99653,83,63
25676,1,0.213054,-0.124273,0.969105,93,56
25677,1,0.33553,-0.140487,0.931495,102,55
25678,1,0.382531,-0.120409,0.916063,106,56
25679,1,0.387553,-0.12499,0.913334,106,56
25680,1,0.388727,-0.136912,0.911124,106,55
25681,1,0.386836,-0.144893,0.910694,106,55
25682,1,0.388025,-0.14506,0.910162,106,54
25683,1,0.389661,-0.147433,0.909081,106,54
25684,1,0.232721,-0.149943,0.960915,94,54
25685,1,0.04814,-0.077311,0.995844,80,60
25686,1,0.07584,-0.02471,0.996814,82,64
25687,1,0.085753,-0.014031,0.996218,83,65
25688,1,0.090071,-0.010702,0.995878,84,65
25689,1,0.092122,-0.009423,0.995703,84,65
25690,1,0.09075,-0.009426,0.995829,84,65
25691,1,0.089415,-0.010349,0.995941,83,65
25692,1,0.085826,-0.011144,0.996248,83,65
25693,1,0.079691,-0.017913,0.996659,83,64
25694,1,0.046381,-0.023046,0.998658,80,64
25695,1,0.050066,-0.021466,0.998515,80,64
25696,1,0.061783,-0.016717,0.99795,81,64
25697,1,0.061938,-0.017172,0.997932,81,64
25698,1,0.067898,-0.032755,0.997154,82,63
25699,1,0.064125,-0.049874,0.996695,81,62
25700,1,0.067669,-0.047301,0.996586,82,62
25701,1,0.068819,-0.031884,0.99712,82,63
25702,1,0.065386,-0.023323,0.997587,82,64
25703,1,0.0664,-0.03853,0.997049,82,63
25704,1,0.03266,-0.046434,0.998387,79,62
25705,1,0.034077,-0.04568,0.998375,79,62
25706,1,0.034301,-0.033792,0.99884,79,63
25707,1,0.037096,-0.023377,0.999038,79,64
25708,1,0.039915,-0.007762,0.999173,80,65
25709,1,0.042243,-0.009047,0.999066,80,65
25710,1,0.044575,-0.020299,0.9988,80,64
25711,1,0.052831,-0.02883,0.998187,81,63
25712,1,0.064045,-0.031277,0.997457,82,63
25713,1,0.070313,-0.028986,0.997104,82,63
25714,1,0.113654,-0.023035,0.993253,86,64
25715,1,0.117917,-0.027188,0.992651,86,64
25716,1,0.117195,-0.029876,0.992659,86,63
25717,1,0.118447,-0.030606,0.992489,86,63
25718,1,0.119501,-0.032697,0.992296,86,63
25719,1,0.116972,-0.030735,0.99266,86,63
25720,1,0.115368,-0.028126,0.992925,86,63
25721,1,0.115076,-0.031352,0.992862,86,63
25722,1,0.109196,-0.035226,0.993396,85,63
25723,1,-0.046866,-0.073776,0.996173,73,60
25724,1,-0.085317,-0.065012,0.994231,70,60
25725,1,-0.021015,-0.038395,0.999042,75,62
25726,1,-0.005576,-0.027657,0.999602,77,63
25727,1,0.00021,-0.022011,0.999758,77,64
25728,1,0.000724,-0.02245,0.999748,77,64
25729,1,-0.003473,-0.023647,0.999714,77,64
25730,1,-0.011944,-0.036871,0.999249,76,63
25731,1,0.147496,-0.050844,0.987755,88,62
25732,1,0.148277,-0.033454,0.98838,88,63
25733,1,0.139015,-0.024852,0.989978,88,64
25734,1,0.117089,-0.018264,0.992953,86,65
25735,1,0.098239,-0.011492,0.995097,84,65
25736,1,0.08645,-0.004584,0.996246,84,66
25737,1,0.077725,-0.007109,0.996949,83,65
25738,1,0.073051,-0.00103,0.997328,83,66
25739,1,0.069231,-0.007707,0.997571,82,65
25740,1,0.088402,-0.0094,0.996041,84,65
25741,1,0.095375,-0.014129,0.995341,84,65
25742,1,0.092175,-0.018124,0.995578,84,65
25743,1,0.090046,-0.016205,0.995806,84,65
25744,1,0.089781,-0.015535,0.99584,84,65
25745,1,0.092314,-0.018082,0.995566,84,65
25746,1,0.097905,-0.014771,0.995086,84,65
25747,1,0.037677,-0.016113,0.99916,80,65
25748,1,0.020768,-0.015334,0.999667,78,65
25749,1,0.036425,-0.01447,0.999232,80,65
25750,1,0.047982,-0.017198,0.9987,80,65
25751,1,0.054654,-0.020315,0.998299,81,65
25752,1,0.055836,-0.026977,0.998075,81,64
25753,1,0.051413,-0.03191,0.998168,81,64
25754,1,0.066363,-0.03012,0.997341,82,64
25755,1,0.162539,-0.02418,0.986406,89,65
25756,1,0.154592,-0.029834,0.987528,89,64
25757,1,0.145227,-0.030421,0.988931,88,64
25758,1,0.13513,-0.033581,0.990259,87,64
25759,1,0.127129,-0.029547,0.991446,87,64
25760,1,0.123098,-0.025128,0.992076,86,65
25761,1,0.120375,-0.022859,0.992465,86,65
25762,1,0.1176,-0.022456,0.992807,86,65
25763,1,0.156904,-0.006718,0.987591,89,66
25764,1,0.161286,-0.007378,0.98688,89,66
25765,1,0.157695,-0.006566,0.987466,89,66
25766,1,0.152545,-0.001634,0.988295,89,67
25767,1,0.146902,-0.000321,0.989151,88,67
25768,1,0.137227,-0.001367,0.990539,87,67
25769,1,0.130562,-0.003715,0.991433,87,66
25770,1,0.153424,-0.075271,0.98529,89,61
25771,1,0.149343,-0.077574,0.985738,88,61
25772,1,0.146493,-0.075116,0.986356,88,61
25773,1,0.145593,-0.07681,0.986358,88,61
25774,1,0.143157,-0.075704,0.9868,88,61
25775,1,0.14204,-0.072793,0.987181,88,61
25776,1,0.146239,-0.078825,0.986104,88,60
25777,1,0.146639,-0.077091,0.986181,88,61
25778,1,0.148038,-0.081264,0.985637,88,60
25779,1,0.153802,-0.082772,0.984629,89,60
25780,1,0.162059,-0.083547,0.983238,90,60
25781,1,0.06159,-0.048662,0.996915,82,63
25782,1,0.063102,-0.025615,0.997678,82,64
25783,1,0.06946,-0.028697,0.997172,82,64
25784,1,0.072738,-0.030852,0.996874,83,64
25785,1,0.073979,-0.02643,0.996909,83,64
25786,1,0.073397,-0.03274,0.996765,83,64
25787,1,0.071942,-0.034762,0.996803,82,64
25788,1,0.072247,-0.035842,0.996743,82,64
25789,1,0.074382,-0.04036,0.996413,83,63
25790,1,0.056919,-0.007783,0.998348,81,66
25791,1,0.069131,0.118644,0.990527,82,76
25792,1,0.116356,0.178215,0.977088,86,80
25793,1,0.118971,0.174123,0.977511,86,80
25794,1,0.1159,0.168541,0.978857,86,80
25795,1,0.112787,0.170911,0.97881,86,80
25796,1,0.113251,0.17553,0.977938,86,80
25797,1,0.153611,0.194341,0.968832,89,82
25798,1,0.172483,0.200672,0.964355,90,82
25799,1,0.171648,0.199712,0.964703,90,82
25800,1,0.171574,0.1935,0.965981,90,82
25801,1,0.171072,0.194884,0.965792,90,82
25802,1,0.1695,0.195493,0.965946,90,82
25803,1,0.168385,0.196837,0.965868,90,82
25804,1,0.168183,0.190333,0.967206,90,81
25805,1,0.165211,0.184072,0.968929,90,81
25806,1,0.163626,0.184331,0.969148,90,81
25807,1,0.128173,0.116499,0.984886,87,76
25808,1,0.094299,-0.037673,0.994831,84,63
25809,1,0.094468,-0.052016,0.994168,84,62
25810,1,0.083679,-0.048105,0.995331,83,63
25811,1,0.077613,-0.04365,0.996028,83,63
25812,1,0.073504,-0.040266,0.996482,83,63
25813,1,0.071902,-0.035358,0.996785,83,64
25814,1,0.071479,-0.037126,0.996751,82,63
25815,1,0.067649,-0.039712,0.996919,82,63
25816,1,0.058703,-0.044477,0.997284,81,63
25817,1,0.140049,-0.039596,0.989353,88,63
25818,1,0.14483,-0.039471,0.988669,88,63
25819,1,0.134933,-0.039368,0.990072,87,63
25820,1,0.132255,-0.029728,0.99077,87,64
25821,1,0.132087,-0.033236,0.990681,87,64
25822,1,0.131665,-0.039298,0.990515,87,63
25823,1,0.133056,-0.037976,0.990381,87,64
25824,1,0.1385,-0.031817,0.989851,88,64
25825,1,0.082158,-0.023715,0.996337,83,65
25826,1,0.091084,-0.016918,0.995699,84,65
25827,1,0.099035,-0.016831,0.994942,84,65
25828,1,0.10576,-0.022734,0.994132,85,65
25829,1,0.109093,-0.025938,0.993693,85,65
25830,1,0.112611,-0.025403,0.993314,85,65
25831,1,0.116194,-0.025013,0.992912,86,65
25832,1,0.118288,-0.023542,0.9927,86,65
25833,1,0.072522,-0.032554,0.996835,82,64
25834,1,0.078494,-0.03337,0.996356,83,64
25835,1,0.079875,-0.035427,0.996175,83,64
25836,1,0.078617,-0.036665,0.99623,83,64
25837,1,0.078765,-0.037438,0.99619,83,64
25838,1,0.077774,-0.038174,0.99624,83,64
25839,1,0.076684,-0.037457,0.996352,83,64
25840,1,0.073718,-0.033962,0.996701,83,64
25841,1,0.079559,-0.029851,0.996383,83,64
25842,1,0.152866,-0.022177,0.987998,89,65
25843,1,0.142514,-0.022136,0.989545,88,65
25844,1,0.133886,-0.022424,0.990743,88,65
25845,1,0.123296,-0.021197,0.992144,87,65
25846,1,0.116557,-0.022153,0.992937,86,65
25847,1,0.111132,-0.022214,0.993557,86,65
25848,1,0.106975,-0.024314,0.993964,86,65
25849,1,0.101564,-0.027322,0.994454,86,64
25850,1,0.030877,-0.074964,0.996708,80,61
25851,1,-0.065498,-0.081479,0.994521,73,60
25852,1,-0.032363,-0.062921,0.997494,75,62
25853,1,-0.022665,-0.048247,0.998578,76,63
25854,1,-0.018148,-0.0422,0.998944,77,63
25855,1,-0.015137,-0.036595,0.999216,77,63
25856,1,-0.014374,-0.032777,0.999359,77,64
25857,1,0.084821,-0.009858,0.996347,85,65
25858,1,0.117527,-0.003863,0.993062,87,66
25859,1,0.111787,-0.008205,0.993698,87,66
25860,1,0.10381,-0.012452,0.994519,86,65
25861,1,0.09599,-0.015653,0.995259,86,65
25862,1,0.088107,-0.020933,0.995891,85,65
25863,1,0.0826,-0.025872,0.996247,85,64
25864,1,0.078171,-0.027675,0.996556,84,64
25865,1,0.074667,-0.028956,0.996788,84,64
25866,1,0.072379,-0.028504,0.99697,84,64
25867,1,0.072097,-0.027322,0.997023,84,64
25868,1,0.030224,-0.026407,0.999194,81,64
25869,1,0.034491,-0.022825,0.999144,81,65
25870,1,0.039454,-0.012913,0.999138,81,65
25871,1,0.045669,-0.006001,0.998939,82,66
25872,1,0.049763,-0.00382,0.998754,82,66
25873,1,0.054742,-0.003787,0.998493,82,66
25874,1,0.063216,-0.006133,0.997981,83,66
25875,1,0.022934,-0.01335,0.999648,80,66
25876,1,0.025745,-0.014544,0.999563,80,65
25877,1,0.024434,-0.01937,0.999514,80,65
25878,1,0.020736,-0.020002,0.999585,80,65
25879,1,0.019904,-0.019157,0.999618,80,65
25880,1,0.135965,-0.002143,0.990711,89,66
25881,1,0.134508,-0.006483,0.990891,89,66
25882,1,0.125216,-0.013164,0.992042,88,66
25883,1,0.115597,-0.014499,0.99319,87,65
25884,1,0.108588,-0.013568,0.993994,87,66
25885,1,0.103185,-0.026396,0.994312,86,65
25886,1,0.079335,-0.035884,0.996202,84,64
25887,1,0.103724,-0.028311,0.994203,86,64
25888,1,0.103937,-0.021289,0.994356,86,65
25889,1,0.096936,-0.009439,0.995246,86,66
25890,1,0.122281,0.020842,0.992277,88,68
25891,1,0.189613,0.063354,0.979813,93,71
25892,1,0.190152,0.071779,0.979127,93,72
25893,1,0.186879,0.078779,0.979219,93,73
25894,1,0.183261,0.080389,0.979772,93,73
25895,1,0.182482,0.081829,0.979798,93,73
25896,1,0.179949,0.07909,0.980491,92,73
25897,1,0.177278,0.076904,0.981151,92,73
25898,1,0.176764,0.073496,0.981505,92,72
25899,1,0.17564,0.066337,0.982217,92,72
25900,1,0.175262,0.061636,0.982591,92,71
25901,1,0.174079,0.070068,0.982236,92,72
25902,1,0.170458,0.062852,0.983358,92,72
25903,1,0.03735,0.015863,0.999176,82,68
25904,1,0.019911,0.015672,0.999679,81,68
25905,1,0.021502,0.016401,0.999634,81,68
25906,1,0.026927,0.013733,0.999543,81,68
25907,1,0.029843,0.013085,0.999469,81,68
25908,1,0.033383,0.015136,0.999328,82,68
25909,1,0.031347,0.019179,0.999325,82,68
25910,1,0.031341,0.024754,0.999202,82,69
25911,1,0.033948,0.024786,0.999116,82,69
25912,1,0.025245,0.020074,0.99948,81,68
25913,1,0.024197,0.01211,0.999634,81,68
25914,1,0.022597,0.008727,0.999707,81,67
25915,1,0.017533,-0.00012,0.999846,80,67
25916,1,0.015822,0.004792,0.999863,80,67
25917,1,0.015628,0.005493,0.999863,80,67
25918,1,0.015703,0.00389,0.999869,80,67
25919,1,0.011185,0.011772,0.999868,80,68
25920,1,0.002745,0.00072,0.999996,79,67
25921,1,-0.002468,-0.004216,0.999988,79,66
25922,1,0.079935,-0.007179,0.996774,85,66
25923,1,0.081261,0.001193,0.996692,85,67
25924,1,0.081134,0.010323,0.99665,85,68
25925,1,0.082415,0.002714,0.996594,86,67
25926,1,0.081923,-0.003939,0.996631,86,66
25927,1,0.084145,-0.001938,0.996452,86,67
25928,1,0.086303,-0.00071,0.996269,86,67
25929,1,0.086319,-0.006122,0.996249,86,66
25930,1,0.015595,-0.011357,0.999814,81,66
25931,1,0.011528,-0.009651,0.999887,80,66
25932,1,0.01683,-0.015457,0.999739,81,65
25933,1,0.020849,-0.022942,0.999519,81,65
25934,1,0.020725,-0.022495,0.999532,81,65
25935,1,0.018383,-0.02169,0.999596,81,65
25936,1,0.01466,-0.020689,0.999678,80,65
25937,1,0.013958,-0.024506,0.999602,80,65
25938,1,0.036274,-0.018666,0.999168,82,65
25939,1,0.15548,0.043664,0.986874,91,70
25940,1,0.169619,0.056319,0.983899,92,71
25941,1,0.164088,0.056743,0.984812,92,71
25942,1,0.160204,0.055304,0.985533,91,71
25943,1,0.155012,0.052636,0.986509,91,71
25944,1,0.15266,0.055676,0.986709,91,71
25945,1,0.152511,0.057919,0.986603,91,71
25946,1,0.198066,0.06596,0.977967,94,72
25947,1,0.215776,0.067748,0.97409,95,72
25948,1,0.220394,0.064319,0.973288,95,71
25949,1,0.222507,0.066666,0.972649,96,72
25950,1,0.223952,0.067119,0.972286,96,72
25951,1,0.222196,0.059517,0.973184,95,71
25952,1,0.222936,0.066387,0.97257,95,72
25953,1,0.221261,0.066996,0.972911,95,72
25954,1,0.189282,0.051273,0.980583,93,71
25955,1,0.020643,-0.02721,0.999417,80,65
25956,1,0.014494,-0.028886,0.999478,80,65
25957,1,0.020483,-0.037856,0.999073,80,64
25958,1,0.029506,-0.046903,0.998464,81,63
25959,1,0.037178,-0.048686,0.998122,81,63
25960,1,0.040852,-0.047846,0.998019,82,63
25961,1,0.042966,-0.049633,0.997843,82,63
25962,1,0.04306,-0.047327,0.997951,82,63
25963,1,0.043809,-0.044226,0.998061,82,63
25964,1,0.048254,-0.037557,0.998129,82,64
25965,1,0.045721,-0.032293,0.998432,82,64
25966,1,0.025838,-0.021041,0.999445,80,65
25967,1,0.030958,-0.010414,0.999466,81,66
25968,1,0.035887,-0.007358,0.999329,81,66
25969,1,0.038229,-0.003995,0.999261,81,66
25970,1,0.036321,-0.005332,0.999326,81,66
25971,1,0.03154,-0.000438,0.999502,81,66
25972,1,0.047652,0.005099,0.998851,82,67
25973,1,0.114306,-0.004768,0.993434,87,66
25974,1,0.112586,-0.002227,0.99364,87,66
25975,1,0.110997,0.001975,0.993819,87,67
25976,1,0.108228,-0.005432,0.994111,86,66
25977,1,0.107005,-0.011801,0.994188,86,66
25978,1,0.105429,-0.011075,0.994365,86,66
25979,1,0.099973,-0.004738,0.994979,86,66
25980,1,0.100124,-0.003475,0.994969,86,66
25981,1,0.053099,0.003643,0.998583,82,67
25982,1,0.057402,-0.001367,0.99835,83,66
25983,1,0.058099,-0.00287,0.998307,83,66
25984,1,0.060691,0.002965,0.998152,83,67
25985,1,0.061004,-0.001123,0.998137,83,67
25986,1,0.057977,-0.000791,0.998318,83,67
25987,1,0.055956,0.001634,0.998432,82,67
25988,1,0.054261,0.000753,0.998526,82,67
25989,1,0.032998,0.010126,0.999404,81,67
25990,1,0.037577,0.016624,0.999155,81,68
25991,1,0.035761,0.007501,0.999332,81,67
25992,1,0.035327,0.011118,0.999314,81,67
25993,1,0.035563,0.013943,0.99927,81,68
25994,1,0.037974,0.015155,0.999164,81,68
25995,1,0.038521,0.020966,0.999038,81,68
25996,1,0.040045,0.032725,0.998662,81,69
25997,1,0.040191,0.035327,0.998567,81,69
25998,1,0.037333,0.035138,0.998685,81,69
25999,1,0.033962,0.031549,0.998925,80,69
26000,1,-0.005071,0.020377,0.999779,77,68
26001,1,-0.005683,0.025143,0.999668,77,68
26002,1,-0.005672,0.025226,0.999666,77,68
26003,1,-0.003318,0.018093,0.999831,77,68
26004,1,-0.001593,0.013969,0.999901,77,68
26005,1,-0.002942,0.015577,0.999874,77,68
26006,1,-0.004886,0.011259,0.999925,77,67
26007,1,0.076994,0.005724,0.997015,83,67
26008,1,0.090615,-0.002932,0.995882,84,66
26009,1,0.083824,-0.008113,0.996448,84,66
26010,1,0.075555,-0.018371,0.996972,83,65
26011,1,0.070733,-0.028712,0.997082,83,64
26012,1,0.065956,-0.035166,0.997203,82,64
26013,1,0.064597,-0.034992,0.997298,82,64
26014,1,0.063784,-0.031846,0.997456,82,64
26015,1,0.061563,-0.032947,0.997559,82,64
26016,1,0.062532,-0.033718,0.997473,82,64
26017,1,0.060919,-0.027214,0.997772,82,65
26018,1,0.013875,-0.024489,0.999604,78,65
26019,1,0.024347,-0.021795,0.999466,79,65
26020,1,0.030935,-0.017579,0.999367,80,65
26021,1,0.034239,-0.007893,0.999382,80,66
26022,1,0.038151,-0.005111,0.999259,80,66
26023,1,0.040096,-0.009543,0.99915,80,66
26024,1,0.041697,-0.006332,0.99911,80,66
26025,1,0.043063,-0.004633,0.999062,80,66
26026,1,0.042934,-0.00861,0.999041,80,66
26027,1,0.060591,-0.00637,0.998142,82,66
26028,1,0.057944,-0.001082,0.998319,82,67
26029,1,0.056147,0.000903,0.998422,81,67
26030,1,0.05452,0.001538,0.998511,81,67
26031,1,0.053712,0.00412,0.998548,81,67
26032,1,0.054545,0.003999,0.998503,81,67
26033,1,0.057576,-0.000986,0.998341,81,67
26034,1,0.037619,-0.008704,0.999254,80,66
26035,1,0.017328,-0.018428,0.99968,78,65
26036,1,0.018057,-0.021396,0.999608,78,65
26037,1,0.018347,-0.024594,0.999529,78,65
26038,1,0.013621,-0.032423,0.999381,78,64
26039,1,0.040429,-0.030867,0.998706,80,65
26040,1,0.128326,-0.014771,0.991622,87,66
26041,1,0.124996,-0.017737,0.991999,86,66
26042,1,0.120089,-0.015441,0.992643,86,66
26043,1,0.117506,-0.021831,0.992832,86,65
26044,1,0.11413,-0.029172,0.993037,85,65
26045,1,0.113283,-0.029673,0.99312,85,65
26046,1,0.114619,-0.023059,0.993142,85,65
26047,1,0.114474,-0.027967,0.993033,85,65
26048,1,0.112944,-0.035055,0.992983,85,64
26049,1,0.084769,-0.035564,0.995766,83,64
26050,1,0.013506,-0.030699,0.999437,78,65
26051,1,0.025512,-0.029781,0.999231,79,65
26052,1,0.032653,-0.023015,0.999202,79,65
26053,1,0.033526,-0.003996,0.99943,79,67
26054,1,0.035451,0.002029,0.999369,79,67
26055,1,0.040064,0.003219,0.999192,80,67
26056,1,0.041844,-0.002793,0.99912,80,67
26057,1,0.058271,0.004992,0.998288,81,67
26058,1,0.077905,0.005678,0.996945,83,67
26059,1,0.078547,0.007067,0.996885,83,67
