FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
16670,1,0.106962,-0.045909,0.993203,86,62
16671,1,0.049825,0.044425,0.997769,82,69
16672,1,0.089333,0.148448,0.984877,85,78
16673,1,0.116934,0.190735,0.974652,87,81
16674,1,0.115232,0.197181,0.973571,87,81
16675,1,0.111695,0.189426,0.975521,87,81
16676,1,0.108748,0.190907,0.975566,86,81
16677,1,0.147269,0.182072,0.972194,89,80
16678,1,0.180139,0.173475,0.968223,92,80
16679,1,0.17956,0.177555,0.967591,92,80
16680,1,0.177779,0.177871,0.967862,92,80
16681,1,0.174713,0.166606,0.970421,92,79
16682,1,0.172446,0.165267,0.971056,91,79
16683,1,0.179725,0.1561,0.971253,92,78
16684,1,0.177759,0.155882,0.971649,92,78
16685,1,0.176433,0.164189,0.970522,92,79
16686,1,0.177184,0.166676,0.969961,92,79
16687,1,0.172719,0.170306,0.970136,91,80
16688,1,0.177679,0.17827,0.967807,92,80
16689,1,0.185064,0.175763,0.966881,92,80
16690,1,0.182606,0.16697,0.968905,92,79
16691,1,0.181386,0.172131,0.968231,92,80
16692,1,0.180353,0.173656,0.968151,92,80
16693,1,0.181281,0.175564,0.967633,92,80
16694,1,0.178816,0.165325,0.969893,92,80
16695,1,0.177142,0.165091,0.97024,92,80
16696,1,0.17958,0.163601,0.970044,92,79
16697,1,0.176906,0.157259,0.971583,92,79
16698,1,0.177222,0.159648,0.971136,92,79
16699,1,0.1765,0.160252,0.971168,91,79
16700,1,0.173357,0.159269,0.971896,91,79
16701,1,0.108883,0.016761,0.993913,86,68
16702,1,0.108366,-0.021638,0.993876,86,65
16703,1,0.092382,-0.022563,0.995468,85,65
16704,1,0.084762,-0.028285,0.996,84,64
16705,1,0.079685,-0.02121,0.996594,84,65
16706,1,0.075214,-0.02789,0.996777,83,64
16707,1,0.071041,-0.036049,0.996822,83,64
16708,1,0.070301,-0.027732,0.99714,83,65
16709,1,0.067806,-0.037704,0.996986,83,64
16710,-1,-1.0,-1.0,-1.0,0,0
16711,1,-0.006107,-0.078243,0.996916,77,61
16712,1,0.0211,-0.068832,0.997405,79,61
16713,1,0.024901,-0.058706,0.997965,79,62
16714,1,0.029191,-0.058594,0.997855,79,62
16715,1,0.030531,-0.054109,0.998068,79,63
16716,1,0.031886,-0.05134,0.998172,80,63
16717,1,0.033467,-0.048203,0.998277,80,63
16718,1,0.036677,-0.059244,0.99757,80,62
16719,1,0.039845,-0.062709,0.997236,80,62
16720,1,0.126807,-0.06172,0.990005,87,62
16721,1,0.128096,-0.068217,0.989413,87,62
16722,1,0.127813,-0.057508,0.99013,87,63
16723,1,0.129697,-0.057879,0.989863,87,63
16724,1,0.126229,-0.064425,0.989907,87,62
16725,1,0.121882,-0.052191,0.991171,87,63
16726,1,0.118888,-0.039113,0.992137,87,64
16727,1,0.117018,-0.042067,0.992238,86,63
16728,1,0.113408,-0.043872,0.992579,86,63
16729,1,0.112899,-0.039391,0.992825,86,63
16730,1,0.112118,-0.033617,0.993126,86,64
16731,1,0.116899,-0.0484,0.991964,87,63
16732,1,0.11436,-0.0485,0.992255,86,62
16733,1,0.116034,-0.048309,0.99207,86,62
16734,1,0.116324,-0.053937,0.991746,87,62
16735,1,0.116644,-0.049441,0.991942,87,62
16736,1,0.117096,-0.047746,0.991972,87,62
16737,1,0.117925,-0.04982,0.991772,87,62
16738,1,0.135584,-0.038971,0.989999,88,63
16739,1,0.13392,-0.034873,0.990378,88,63
16740,1,0.131696,-0.033682,0.990718,88,63
16741,1,0.128653,-0.035546,0.991052,88,63
16742,1,0.122457,-0.037759,0.991755,87,63
16743,-1,-1.0,-1.0,-1.0,0,0
16744,1,0.110621,-0.031666,0.993358,86,63
16745,1,0.120512,-0.029462,0.992275,87,63
16746,1,0.112911,-0.024019,0.993315,86,63
16747,1,0.1053,-0.023795,0.994156,86,63
16748,1,0.100876,-0.018184,0.994733,86,63
16749,1,0.097888,-0.023905,0.99491,85,63
16750,1,0.093844,-0.026804,0.995226,85,63
16751,1,0.093475,-0.023184,0.995352,85,63
16752,1,0.094379,-0.029446,0.995101,85,62
16753,1,0.097339,-0.029334,0.994819,85,62
16754,1,0.078561,-0.033019,0.996362,84,62
16755,1,0.079835,-0.026817,0.996447,84,62
16756,1,0.082871,-0.023505,0.996283,84,63
16757,1,0.086145,-0.022206,0.996035,84,63
16758,1,0.088855,-0.021888,0.995804,85,63
16759,1,0.090102,-0.017438,0.99578,85,63
16760,1,0.093795,-0.020848,0.995373,85,63
16761,1,0.095533,-0.029641,0.994985,85,62
16762,1,0.096247,-0.027007,0.994991,85,63
16763,1,0.098713,-0.024317,0.994819,85,63
16764,1,0.101747,-0.024454,0.99451,85,63
16765,1,0.105235,-0.036109,0.993792,86,62
16766,1,0.130399,-0.039012,0.990694,87,62
16767,1,0.138185,-0.052971,0.988989,88,61
16768,-1,-1.0,-1.0,-1.0,0,0
16769,1,0.140427,-0.068104,0.987746,88,60
16770,1,0.14576,-0.054983,0.987791,88,61
16771,1,0.142881,-0.045989,0.988671,88,62
16772,1,0.139007,-0.043775,0.989323,88,62
16773,1,0.136455,-0.04209,0.989752,88,62
16774,1,0.136059,-0.042501,0.989789,87,62
16775,1,0.135642,-0.039566,0.989968,87,62
16776,1,0.136302,-0.038853,0.989905,87,62
16777,1,0.135761,-0.047007,0.989626,87,62
16778,1,0.135806,-0.054943,0.989211,87,61
16779,1,0.136482,-0.062611,0.988662,87,61
16780,1,0.136126,-0.061398,0.988787,87,61
16781,1,0.136906,-0.061304,0.988685,87,61
16782,1,0.137666,-0.057568,0.988804,87,61
16783,1,0.134863,-0.057314,0.989205,87,62
16784,1,0.134943,-0.054719,0.989341,87,62
16785,1,0.137729,-0.049496,0.989232,87,62
16786,1,0.114036,-0.053638,0.992028,85,62
16787,1,0.104895,-0.05213,0.993116,84,62
16788,1,0.107641,-0.048385,0.993012,84,62
16789,1,0.111543,-0.044491,0.992763,85,63
16790,1,0.113916,-0.040868,0.992649,85,63
16791,1,0.115305,-0.033928,0.99275,85,64
16792,1,0.11562,-0.03256,0.99276,85,64
16793,1,0.115063,-0.031929,0.992845,85,64
16794,1,0.11265,-0.032341,0.993108,85,64
16795,1,0.118526,-0.035155,0.992328,85,63
16796,1,0.132493,-0.049166,0.989964,86,62
16797,1,0.12975,-0.053315,0.990112,86,62
16798,1,0.126323,-0.055482,0.990436,86,62
16799,1,0.122249,-0.056766,0.990875,85,62
16800,1,0.118415,-0.060498,0.99112,85,61
16801,1,0.116892,-0.059755,0.991345,85,62
16802,1,0.116988,-0.059816,0.99133,85,62
16803,1,0.119334,-0.053554,0.991409,85,62
16804,1,0.118786,-0.050664,0.991626,85,62
16805,1,0.118337,-0.050526,0.991687,85,62
16806,1,0.096606,-0.043989,0.99435,83,63
16807,1,0.093948,-0.043206,0.994639,83,63
16808,1,0.094022,-0.045736,0.994519,83,63
16809,1,0.094028,-0.048956,0.994365,83,62
16810,1,0.093604,-0.051125,0.994296,83,62
16811,1,0.08525,-0.061326,0.994471,82,62
16812,1,-0.00541,-0.017672,0.999829,75,65
16813,1,-0.060613,0.069297,0.995753,71,72
16814,1,0.026965,0.137378,0.990152,78,77
16815,1,0.041444,0.149978,0.98782,79,78
16816,1,0.040585,0.153872,0.987257,79,78
16817,1,0.037633,0.155963,0.987046,79,79
16818,1,0.034189,0.157485,0.986929,78,79
16819,1,0.031686,0.149307,0.988283,78,78
16820,1,0.028692,0.131748,0.990868,78,77
16821,1,0.026546,0.115865,0.99291,78,76
16822,1,0.024562,0.096834,0.994997,77,74
16823,1,0.023587,0.092369,0.995445,77,74
16824,1,0.021055,0.086665,0.996015,77,73
16825,1,0.020242,0.089349,0.995795,77,74
16826,1,0.019031,0.093541,0.995434,77,74
16827,1,0.010081,0.113059,0.993537,76,76
16828,1,0.010235,0.176385,0.984268,76,81
16829,1,0.010642,0.172576,0.984939,76,81
16830,1,0.012482,0.175044,0.984481,76,81
16831,1,0.012945,0.183558,0.982924,76,82
16832,1,0.009794,0.183548,0.982962,76,82
16833,1,0.003476,0.176518,0.984291,76,81
16834,1,-0.001517,0.172808,0.984954,75,81
16835,1,0.011131,0.150825,0.988498,76,79
16836,1,0.03789,-0.01277,0.9992,78,66
16837,1,0.091332,-0.082813,0.992371,83,61
16838,1,0.081291,-0.07926,0.993534,82,61
16839,1,0.068777,-0.069773,0.995189,81,62
16840,1,0.062798,-0.062119,0.996091,80,62
16841,1,0.061161,-0.058496,0.996412,80,63
16842,1,0.059542,-0.059297,0.996463,80,63
16843,1,0.057625,-0.054408,0.996855,80,63
16844,1,0.088392,-0.051953,0.99473,82,63
16845,1,0.090163,-0.058963,0.99418,82,63
16846,1,0.086159,-0.057595,0.994615,82,63
16847,1,0.080936,-0.054154,0.995247,82,63
16848,1,0.075074,-0.05597,0.995606,81,63
16849,1,0.07128,-0.049824,0.996211,81,63
16850,1,0.06922,-0.049844,0.996355,81,63
16851,1,0.067146,-0.051979,0.996388,80,63
16852,1,0.052498,-0.052573,0.997236,79,63
16853,1,0.038088,-0.058986,0.997532,78,63
16854,1,0.04381,-0.06474,0.99694,79,62
16855,1,0.048657,-0.072787,0.99616,79,62
16856,1,0.049653,-0.0743,0.995999,79,62
16857,1,0.049825,-0.076419,0.99583,79,61
16858,1,0.050441,-0.074643,0.995934,79,62
16859,1,0.054838,-0.070221,0.996023,79,62
16860,1,0.056878,-0.071394,0.995825,80,62
16861,1,0.056034,-0.065553,0.996275,80,62
16862,1,0.068036,0.055237,0.996153,80,72
16863,1,0.152445,0.145007,0.977616,87,79
16864,1,0.164113,0.163659,0.972771,88,80
16865,1,0.162263,0.171778,0.971681,88,81
16866,1,0.156752,0.168564,0.973147,88,81
16867,1,0.15054,0.162,0.97524,87,80
16868,1,0.154596,0.155242,0.975705,88,79
16869,1,0.218568,0.138417,0.965955,93,78
16870,1,0.217128,0.132707,0.96708,93,78
16871,1,0.21455,0.132842,0.967637,92,78
16872,1,0.212436,0.141709,0.966845,92,78
16873,1,0.213775,0.153539,0.964741,92,79
16874,1,0.214862,0.158892,0.963633,93,79
16875,1,0.213704,0.167762,0.962386,93,80
16876,1,0.213051,0.165127,0.962986,93,80
16877,1,0.213571,0.166515,0.962632,93,80
16878,1,0.213041,0.156135,0.964487,93,79
16879,1,0.211951,0.150778,0.965579,93,79
16880,1,0.209244,0.157709,0.965062,92,79
16881,1,0.206486,0.164173,0.964578,92,80
16882,1,0.142082,0.06035,0.988013,87,71
16883,1,0.092763,-0.030431,0.995223,83,64
16884,1,0.071312,-0.01559,0.997332,82,65
16885,1,0.066507,-0.012772,0.997704,82,65
16886,1,0.066966,-0.019088,0.997573,82,65
16887,1,0.068645,-0.023191,0.997372,82,65
16888,1,0.068577,-0.021498,0.997414,82,65
16889,1,0.069124,-0.022588,0.997352,82,65
16890,1,0.066997,-0.025722,0.997422,82,64
16891,1,0.064592,-0.026372,0.997563,82,64
16892,1,0.063604,-0.025344,0.997653,81,64
16893,1,0.065358,-0.02518,0.997544,82,64
16894,1,0.067383,-0.035695,0.997088,82,64
16895,1,0.069824,-0.043731,0.9966,82,63
16896,1,0.072639,-0.041136,0.99651,82,63
16897,1,0.077346,-0.043878,0.996038,83,63
16898,1,0.080596,-0.044236,0.995765,83,63
16899,1,0.08245,-0.045967,0.995535,83,63
16900,1,0.083348,-0.045795,0.995468,83,63
16901,1,0.083264,-0.039914,0.995728,83,63
16902,1,0.062783,-0.039996,0.997225,81,63
16903,1,0.06386,-0.04344,0.997013,81,63
16904,1,0.062653,-0.042749,0.997119,81,63
16905,1,0.062386,-0.040395,0.997234,81,63
16906,1,0.063202,-0.039154,0.997232,81,64
16907,1,0.064482,-0.042799,0.997001,82,63
16908,1,0.130204,-0.048563,0.990297,87,63
16909,1,0.129234,-0.043422,0.990663,87,63
16910,1,0.126481,-0.048066,0.990804,86,63
16911,1,0.122195,-0.046946,0.991395,86,63
16912,1,0.119173,-0.048041,0.991711,86,63
16913,1,0.11909,-0.046683,0.991785,86,63
16914,1,0.120631,-0.046248,0.99162,86,63
16915,1,0.121948,-0.047032,0.991422,86,63
16916,1,0.114288,-0.04533,0.992413,85,63
16917,1,0.114195,-0.048088,0.992294,85,63
16918,1,0.113445,-0.048065,0.992381,85,63
16919,1,0.112473,-0.052076,0.992289,85,62
16920,1,0.112441,-0.047646,0.992515,85,63
16921,1,0.120373,-0.041075,0.991879,86,63
16922,1,0.120369,-0.043219,0.991788,86,63
16923,1,0.121315,-0.034833,0.992003,86,64
16924,1,0.085846,-0.020081,0.996106,83,65
16925,1,0.089048,-0.011611,0.99596,84,65
16926,1,0.089047,-0.02063,0.995814,84,65
16927,1,0.088769,-0.025772,0.995719,84,64
16928,1,0.088073,-0.024521,0.995812,84,64
16929,1,0.087961,-0.022392,0.995872,84,65
16930,1,0.088036,-0.027484,0.995738,84,64
16931,1,0.086669,-0.030166,0.99578,83,64
16932,1,0.084632,-0.025516,0.996086,83,64
16933,1,0.082372,-0.020699,0.996387,83,65
16934,1,0.122703,-0.018195,0.992277,86,65
16935,1,0.122038,-0.019389,0.992336,86,65
16936,1,0.120089,-0.016425,0.992627,86,65
16937,1,0.119327,-0.01237,0.992778,86,65
16938,1,0.118064,-0.017204,0.992857,86,65
16939,1,0.117013,-0.022965,0.992865,86,64
16940,1,0.119906,-0.013924,0.992688,86,65
16941,1,0.119293,-0.01209,0.992786,86,65
16942,1,0.041767,-0.023218,0.998858,80,65
16943,1,0.045859,-0.013362,0.998859,80,65
16944,1,0.047675,-0.004709,0.998852,80,66
16945,1,0.047814,-0.002113,0.998854,80,66
16946,1,0.045681,-0.005315,0.998942,80,66
16947,1,0.043351,-0.017704,0.998903,80,65
16948,1,0.043534,-0.021071,0.99883,80,65
16949,1,0.042485,-0.028741,0.998684,80,64
16950,1,0.040188,-0.033696,0.998624,80,64
16951,1,0.041413,-0.034657,0.998541,80,64
16952,1,0.024618,-0.036154,0.999043,78,64
16953,1,0.013666,-0.035677,0.99927,78,64
16954,1,0.015616,-0.03438,0.999287,78,64
16955,1,0.01882,-0.035084,0.999207,78,64
16956,1,0.023724,-0.031445,0.999224,78,64
16957,1,0.027258,-0.023274,0.999357,79,65
16958,1,0.02873,-0.025447,0.999263,79,65
16959,1,0.028218,-0.033304,0.999047,79,64
16960,1,0.029678,-0.039079,0.998795,79,64
16961,1,0.02983,-0.038028,0.998831,79,64
16962,1,0.011934,-0.037543,0.999224,77,64
16963,1,0.009563,-0.04264,0.999045,77,63
16964,1,0.006887,-0.033762,0.999406,77,64
16965,1,0.00368,-0.018,0.999831,77,65
16966,1,-4.7e-05,-0.020143,0.999797,76,65
16967,1,-0.002539,-0.021455,0.999767,76,65
16968,1,-0.003845,-0.019663,0.999799,76,65
16969,1,0.025773,-0.016089,0.999538,78,65
16970,1,0.112822,-0.015079,0.993501,85,66
16971,1,0.111855,-0.01288,0.993641,85,66
16972,1,0.105624,-0.006338,0.994386,85,66
16973,1,0.099359,-0.007214,0.995026,84,66
16974,1,0.092938,-0.006745,0.995649,84,66
16975,1,0.089576,-0.003373,0.995974,83,66
16976,1,0.086893,-8.8e-05,0.996218,83,67
16977,1,0.083282,-0.003346,0.99652,83,66
16978,1,0.067177,-0.011393,0.997676,82,66
16979,1,0.057487,-0.016188,0.998215,81,65
16980,1,0.051394,-0.014328,0.998576,81,65
16981,1,0.044239,-0.025679,0.998691,80,65
16982,1,0.039583,-0.019699,0.999022,80,65
16983,1,0.037577,-0.021696,0.999058,80,65
16984,1,0.035423,-0.0179,0.999212,80,65
16985,1,0.034316,-0.013942,0.999314,79,65
16986,1,0.034488,-0.012701,0.999324,79,65
16987,1,0.008685,-0.010509,0.999907,77,66
16988,1,0.008382,-0.010956,0.999905,77,66
16989,1,0.011409,-0.00581,0.999918,78,66
16990,1,0.013267,-0.008146,0.999879,78,66
16991,1,0.012431,-0.014194,0.999822,78,65
16992,1,0.012842,-0.019159,0.999734,78,65
16993,1,0.013644,-0.016383,0.999773,78,65
16994,1,0.0128,-0.01412,0.999818,78,65
16995,1,0.012895,-0.022967,0.999653,78,65
16996,1,0.016537,-0.021152,0.999639,78,65
16997,1,-0.004452,-0.016972,0.999846,76,65
16998,1,-0.000752,-0.011526,0.999933,77,66
16999,1,0.001094,-0.009854,0.999951,77,66
17000,1,0.004404,-0.01294,0.999907,77,65
17001,1,0.005262,-0.014417,0.999882,77,65
17002,1,0.003754,-0.021181,0.999769,77,65
17003,1,0.003203,-0.027512,0.999616,77,64
17004,1,0.003984,-0.030431,0.999529,77,64
17005,1,-0.02338,-0.03402,0.999148,75,64
17006,1,-0.020357,-0.031042,0.999311,75,64
17007,1,-0.016523,-0.024927,0.999553,76,64
17008,1,-0.013872,-0.024972,0.999592,76,64
17009,1,-0.010414,-0.025215,0.999628,76,64
17010,1,-0.005873,-0.023515,0.999706,77,65
17011,1,-0.003202,-0.022086,0.999751,77,65
17012,1,0.000587,-0.026802,0.999641,77,64
17013,1,0.098154,-0.021263,0.994944,85,65
17014,1,0.101668,-0.015927,0.994691,85,65
17015,1,0.097164,-0.010893,0.995209,85,65
17016,1,0.093558,-0.010484,0.995559,84,65
17017,1,0.088019,-0.010906,0.996059,84,65
17018,1,0.086551,-0.009962,0.996198,84,65
17019,1,0.08533,-0.012909,0.996269,84,65
17020,1,0.093935,-0.026252,0.995232,84,64
17021,1,0.186359,-0.069044,0.980053,91,61
17022,1,0.190322,-0.063557,0.979662,92,61
17023,1,0.19139,-0.056513,0.979886,92,62
17024,1,0.191849,-0.05431,0.979921,92,62
17025,1,0.195045,-0.051702,0.979431,92,62
17026,1,0.197947,-0.05084,0.978893,92,62
17027,1,0.201795,-0.053496,0.977966,93,62
17028,1,0.20562,-0.065815,0.976416,93,61
17029,1,0.217023,-0.071209,0.973566,94,61
17030,1,0.220958,-0.068823,0.972852,94,61
17031,1,0.22535,-0.073255,0.97152,94,61
17032,1,0.229079,-0.077396,0.970326,95,60
17033,1,0.236269,-0.076382,0.968681,95,60
17034,1,0.244506,-0.070567,0.967077,96,61
17035,1,0.24107,-0.074788,0.967622,96,60
17036,1,0.079575,-0.036538,0.996159,83,63
17037,1,0.093285,-0.007029,0.995615,84,66
17038,1,0.096216,-0.003591,0.995354,85,66
17039,1,0.094511,-0.004826,0.995512,85,66
17040,1,0.09143,-0.00196,0.99581,84,66
17041,1,0.084793,-0.005665,0.996383,84,66
17042,1,0.07956,-0.005306,0.996816,83,66
17043,1,0.075119,-0.006263,0.997155,83,66
17044,1,0.072303,-0.006438,0.997362,83,66
17045,1,0.044596,-0.002696,0.999001,81,66
17046,1,0.041509,-0.009533,0.999093,81,65
17047,1,0.038806,-0.010353,0.999193,80,65
17048,1,0.036304,-0.014877,0.99923,80,65
17049,1,0.034564,-0.016859,0.99926,80,65
17050,1,0.032565,-0.01927,0.999284,80,65
17051,1,0.031352,-0.014293,0.999406,80,65
17052,1,0.029344,-0.01284,0.999487,80,65
17053,1,0.027113,-0.018102,0.999468,80,65
17054,1,0.088542,-0.002492,0.996069,84,66
17055,1,0.098302,-0.001378,0.995156,85,66
17056,1,0.097073,-0.000859,0.995277,85,66
17057,1,0.094741,-0.001894,0.9955,85,66
17058,1,0.09016,-0.003558,0.995921,84,66
17059,1,0.086408,-0.00073,0.99626,84,66
17060,1,0.083018,-0.002938,0.996544,84,66
