FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
21073,1,0.094606,-0.010008,0.995465,86,63
21074,1,0.098963,-0.010401,0.995037,87,63
21075,1,0.100593,-0.01225,0.994852,87,63
21076,1,0.099694,-0.005747,0.995002,87,64
21077,1,0.097892,-0.003325,0.995192,87,64
21078,1,0.093613,-0.00795,0.995577,86,64
21079,1,0.092396,-0.004693,0.995711,86,64
21080,1,0.092444,-0.005474,0.995703,86,64
21081,1,0.09571,-0.011975,0.995337,87,63
21082,1,0.10242,-0.007622,0.994712,87,64
21083,1,0.107775,-0.007043,0.99415,88,64
21084,1,0.108229,-0.012529,0.994047,88,63
21085,1,0.168803,-0.015137,0.985534,92,63
21086,1,0.175966,-0.014039,0.984296,93,63
21087,1,0.173349,-0.010552,0.984804,93,63
21088,1,0.166506,-0.017772,0.98588,92,63
21089,1,0.158831,-0.018274,0.987137,92,63
21090,1,0.150642,-0.012847,0.988505,91,63
21091,1,0.142094,-0.014735,0.989744,90,63
21092,1,0.134738,-0.020374,0.990672,90,63
21093,1,0.178277,-0.033676,0.983404,93,62
21094,1,0.175419,-0.038746,0.983731,93,61
21095,1,0.170322,-0.04603,0.984313,93,61
21096,1,0.164985,-0.04941,0.985058,92,61
21097,1,0.162303,-0.046257,0.985656,92,61
21098,1,0.159194,-0.053211,0.985812,92,60
21099,1,0.158694,-0.051603,0.985978,92,60
21100,1,0.159225,-0.046813,0.986132,92,61
21101,1,0.163019,-0.040713,0.985783,92,61
21102,1,0.126748,-0.032779,0.991393,89,62
21103,1,0.091498,-0.006976,0.995781,87,64
21104,1,0.096029,0.002126,0.995376,87,65
21105,1,0.097316,0.008981,0.995213,87,65
21106,1,0.098368,0.019638,0.994956,87,66
21107,1,0.100518,0.024056,0.994644,88,66
21108,1,0.098392,0.02456,0.994845,87,66
21109,1,0.095811,0.023193,0.995129,87,66
21110,1,0.179933,-0.002273,0.983676,94,64
21111,1,0.253027,-0.005734,0.967442,99,64
21112,1,0.256228,-0.0135,0.966522,99,64
21113,1,0.248947,-0.015957,0.968386,99,63
21114,1,0.243701,-0.019598,0.969652,99,63
21115,1,0.242508,-0.017717,0.969988,99,63
21116,1,0.243427,-0.017331,0.969764,99,63
21117,1,0.248544,-0.019744,0.968419,99,63
21118,1,0.2449,-0.016518,0.969408,99,64
21119,1,0.243739,-0.020306,0.969628,99,63
21120,1,0.243053,-0.022241,0.969758,99,63
21121,1,0.135383,-0.003111,0.990788,91,65
21122,1,0.140685,0.00734,0.990027,91,66
21123,1,0.143411,0.004834,0.989651,91,65
21124,1,0.145159,0.009167,0.989366,91,66
21125,1,0.143633,0.004647,0.98962,91,66
21126,1,0.143012,0.002315,0.989718,91,65
21127,1,0.144708,0.007753,0.989444,92,66
21128,1,0.144915,0.003428,0.989438,92,66
21129,1,0.145533,0.005807,0.989336,92,66
21130,1,0.148396,0.010263,0.988875,92,66
21131,1,0.176876,0.020515,0.984019,94,67
21132,1,0.21127,0.022091,0.977178,97,67
21133,1,0.216049,0.024483,0.976075,97,67
21134,1,0.219221,0.027184,0.975296,98,68
21135,1,0.219237,0.028233,0.975263,98,68
21136,1,0.164681,0.025067,0.986028,94,67
21137,1,0.140758,0.027033,0.989675,92,68
21138,1,0.152392,0.028398,0.987912,93,68
21139,1,0.160034,0.030127,0.986652,93,68
21140,1,0.164453,0.027615,0.985998,94,68
21141,1,0.168163,0.023886,0.98547,94,68
21142,1,0.169662,0.019364,0.985312,94,67
21143,1,0.167463,0.023056,0.985609,94,68
21144,1,0.245356,0.027775,0.969035,100,68
21145,1,0.282796,0.017256,0.959025,103,67
21146,1,0.279239,0.017917,0.960054,103,67
21147,1,0.273986,0.025208,0.961403,102,68
21148,1,0.270064,0.028364,0.962424,102,68
21149,1,0.267577,0.02997,0.96307,102,68
21150,1,0.26415,0.029744,0.964023,102,68
21151,1,0.260863,0.030989,0.964878,101,69
21152,1,0.258456,0.029584,0.96557,101,68
21153,1,0.240083,0.025925,0.970406,100,68
21154,1,0.156727,0.021496,0.987408,94,68
21155,1,0.161691,0.02282,0.986578,94,68
21156,1,0.163771,0.023983,0.986207,94,68
21157,1,0.163969,0.027234,0.986089,94,68
21158,1,0.163826,0.026657,0.986129,94,68
21159,1,0.164,0.027094,0.986088,94,69
21160,1,0.163656,0.026475,0.986162,94,68
21161,1,0.152698,0.026877,0.987907,93,69
21162,1,0.117989,0.032688,0.992477,91,69
21163,1,0.12388,0.0308,0.991819,91,69
21164,1,0.134109,0.031276,0.990473,92,69
21165,1,0.141668,0.028793,0.989495,92,69
21166,1,0.149871,0.031903,0.988191,93,69
21167,1,0.155898,0.033445,0.987207,93,69
21168,1,0.163207,0.035365,0.985958,94,69
21169,1,0.171423,0.034779,0.984583,95,69
21170,1,0.148269,0.038372,0.988202,93,70
21171,1,0.158763,0.043767,0.986346,94,70
21172,1,0.168792,0.0459,0.984582,94,70
21173,1,0.174592,0.044989,0.983613,95,70
21174,1,0.178681,0.048521,0.98271,95,71
21175,1,0.178507,0.052166,0.982555,95,71
21176,1,0.174425,0.049935,0.983403,95,71
21177,1,0.180388,0.049077,0.98237,95,71
21178,1,0.295999,0.047223,0.95402,104,70
21179,1,0.325389,0.0475,0.944387,106,71
21180,1,0.318683,0.043363,0.946869,106,70
21181,1,0.304898,0.042666,0.951429,105,70
21182,1,0.294522,0.043882,0.954637,104,70
21183,1,0.284953,0.042984,0.957577,103,70
21184,1,0.274863,0.039909,0.960655,102,70
21185,1,0.263011,0.039545,0.963982,101,70
21186,1,0.304434,0.058181,0.950755,104,71
21187,1,0.303525,0.054203,0.95128,104,71
21188,1,0.29581,0.052301,0.953814,104,71
21189,1,0.291737,0.050131,0.955184,103,71
21190,1,0.289599,0.048233,0.955932,103,71
21191,1,0.289099,0.04641,0.956174,103,71
21192,1,0.317388,0.024416,0.947982,105,69
21193,1,0.327961,0.015276,0.944568,106,68
21194,1,0.325879,0.016012,0.945276,105,68
21195,1,0.179467,0.030495,0.983291,94,70
21196,1,0.180284,0.029694,0.983166,94,70
21197,1,0.180956,0.036387,0.982818,94,70
21198,1,0.181467,0.030972,0.982909,94,70
21199,1,0.181425,0.029888,0.982951,94,70
21200,1,0.18231,0.028428,0.98283,94,70
21201,1,0.074528,0.01123,0.997156,86,68
21202,1,0.068884,0.014502,0.997519,85,69
21203,1,0.06965,0.018966,0.997391,85,69
21204,1,0.070086,0.017167,0.997393,85,69
21205,1,0.070644,0.016305,0.997368,85,69
21206,1,0.070879,0.020355,0.997277,85,69
21207,1,0.071065,0.016736,0.997331,85,69
21208,1,0.067217,0.015008,0.997625,85,69
21209,1,0.063271,0.016467,0.997861,85,69
21210,1,0.024859,0.024916,0.99938,82,69
21211,1,0.024457,0.02212,0.999456,82,69
21212,1,0.021759,0.021055,0.999542,81,69
21213,1,0.018725,0.016999,0.99968,81,69
21214,1,0.015037,0.010288,0.999834,81,68
21215,1,0.012205,0.00618,0.999906,80,68
21216,1,0.009636,0.009153,0.999912,80,69
21217,1,0.107012,-0.021226,0.994031,87,66
21218,1,0.144244,-0.022938,0.989276,90,66
21219,1,0.141809,-0.026623,0.989536,90,66
21220,1,0.139018,-0.025825,0.989953,90,66
21221,1,0.135971,-0.022867,0.990449,89,66
21222,1,0.134648,-0.019968,0.990692,89,66
21223,1,0.136465,-0.019574,0.990451,89,66
21224,1,0.144092,-0.028504,0.989154,90,66
21225,1,0.145037,-0.029847,0.988976,90,66
21226,1,0.146821,-0.031321,0.988667,90,66
21227,1,0.148528,-0.032046,0.988389,90,66
21228,1,0.151892,-0.029894,0.987945,90,66
21229,1,0.153575,-0.032747,0.987594,90,65
21230,1,0.157938,-0.033841,0.986869,90,65
21231,1,0.161869,-0.032936,0.986262,90,65
21232,1,0.062532,-0.004017,0.998035,83,68
21233,1,0.061829,0.004324,0.998077,83,68
21234,1,0.062423,0.003898,0.998042,83,68
21235,1,0.061374,0.003354,0.998109,82,68
21236,1,0.057625,0.003488,0.998332,82,68
21237,1,0.055528,0.004637,0.998446,82,68
21238,1,0.055651,0.003507,0.998444,82,68
21239,1,0.053999,0.000711,0.998541,82,68
21240,1,0.0353,0.002386,0.999374,80,68
21241,1,0.007829,0.010757,0.999911,78,69
21242,1,0.004806,0.006873,0.999965,78,68
21243,1,0.003884,0.005745,0.999976,77,68
21244,1,0.002264,0.007814,0.999967,77,69
21245,1,0.000981,0.007922,0.999968,77,69
21246,1,-0.002489,0.011326,0.999933,77,69
21247,1,-0.00309,0.014262,0.999894,77,69
21248,1,-0.004814,0.014736,0.99988,76,69
21249,1,-0.005575,0.016422,0.99985,76,69
21250,1,-0.006274,0.016081,0.999851,76,69
21251,1,0.004618,0.013938,0.999892,77,69
21252,1,0.026755,-0.006083,0.999624,79,68
21253,1,0.027637,-0.007183,0.999592,79,67
21254,1,0.028514,-0.011439,0.999528,79,67
21255,1,0.029146,-0.012569,0.999496,79,67
21256,1,0.029,-0.009043,0.999539,79,67
21257,1,0.029687,-0.006479,0.999538,79,68
21258,1,0.030415,-0.00641,0.999517,79,68
21259,1,0.030669,-0.00929,0.999486,79,67
21260,1,0.031278,-0.008645,0.999473,79,67
21261,1,0.059766,0.065344,0.996071,81,73
21262,1,0.147984,0.168887,0.974463,88,81
21263,1,0.19612,0.20363,0.959204,91,84
21264,1,0.198329,0.203062,0.95887,92,84
21265,1,0.193773,0.204502,0.959495,91,84
21266,1,0.190884,0.203821,0.960219,91,84
21267,1,0.186009,0.197945,0.962402,91,83
21268,1,0.183739,0.191632,0.964115,90,83
21269,1,0.181145,0.187168,0.965482,90,83
21270,1,0.144905,0.138041,0.979769,87,79
21271,1,0.05026,-0.009903,0.998687,80,67
21272,1,0.030481,-0.025577,0.999208,78,66
21273,1,0.013009,-0.026088,0.999575,77,66
21274,1,0.010488,-0.023721,0.999664,77,66
21275,1,0.012299,-0.025954,0.999587,77,66
21276,1,0.01497,-0.027281,0.999516,77,66
21277,1,0.016328,-0.026899,0.999505,77,66
21278,1,0.018259,-0.030222,0.999376,77,66
21279,1,0.02027,-0.030785,0.99932,77,66
21280,1,0.021519,-0.032801,0.99923,77,66
21281,1,0.053865,-0.037912,0.997828,80,66
21282,1,0.055077,-0.036536,0.997813,80,66
21283,1,0.057913,-0.037737,0.997608,80,66
21284,1,0.060034,-0.040135,0.997389,80,66
21285,1,0.061151,-0.045158,0.997106,80,65
21286,1,0.064465,-0.045886,0.996864,81,65
21287,1,0.065943,-0.042339,0.996925,81,65
21288,1,0.066298,-0.040104,0.996994,81,66
21289,1,0.064702,-0.038909,0.997146,81,66
21290,1,0.063705,-0.037429,0.997267,81,66
21291,1,0.066599,-0.037846,0.997062,81,66
21292,1,0.073735,-0.041899,0.996397,81,65
21293,1,0.083488,-0.047551,0.995374,82,65
21294,1,0.083967,-0.048846,0.995271,82,65
21295,1,0.086108,-0.046353,0.995207,82,65
21296,1,0.087947,-0.046117,0.995057,83,65
21297,1,0.090896,-0.0458,0.994807,83,65
21298,1,0.077983,-0.046458,0.995872,82,65
21299,1,0.013775,-0.01776,0.999747,77,67
21300,1,0.024364,-0.013509,0.999612,78,67
21301,1,0.027679,-0.014169,0.999516,78,67
21302,1,0.0284,-0.014018,0.999498,78,67
21303,1,0.0269,-0.013486,0.999547,78,67
21304,1,0.026278,-0.012272,0.999579,78,67
21305,1,0.024847,-0.010369,0.999637,78,68
21306,1,0.02439,-0.015387,0.999584,78,67
21307,1,0.026523,-0.017264,0.999499,78,67
21308,1,0.067809,-0.00142,0.997697,81,68
21309,1,0.070459,-0.00131,0.997514,81,69
21310,1,0.073859,0.002525,0.997265,82,69
21311,1,0.074326,0.006828,0.997211,82,69
21312,1,0.076778,0.013275,0.99696,82,70
21313,1,0.076185,0.012061,0.997021,82,70
21314,1,0.074843,0.012135,0.997122,82,70
21315,1,0.074625,0.010877,0.997152,82,70
21316,1,0.0746,0.012315,0.997137,82,70
21317,1,0.075336,0.018067,0.996994,82,70
21318,1,0.076429,0.020913,0.996856,82,71
21319,1,0.076624,0.016958,0.996916,82,70
21320,1,0.076909,0.009709,0.996991,82,70
21321,1,0.078532,0.007798,0.996881,82,70
21322,1,0.078248,0.030288,0.996474,82,71
21323,1,0.105163,0.135761,0.985144,84,80
21324,1,0.142969,0.177235,0.973729,87,83
21325,1,0.142298,0.173746,0.974456,87,83
21326,1,0.139729,0.174289,0.97473,87,83
21327,1,0.132747,0.174446,0.975678,86,83
21328,1,0.129083,0.173,0.976426,86,83
21329,1,0.150248,0.181534,0.971839,88,83
21330,1,0.229081,0.181399,0.956356,94,83
21331,1,0.226632,0.176379,0.957877,94,83
21332,1,0.217969,0.175216,0.960098,93,83
21333,1,0.14442,0.02189,0.989274,88,71
21334,1,0.125464,-0.030294,0.991636,86,66
21335,1,0.105211,-0.024719,0.994143,85,67
21336,1,0.097236,-0.021306,0.995033,84,67
21337,1,0.094424,-0.022566,0.995276,84,67
21338,1,0.095694,-0.017901,0.99525,84,67
21339,1,0.100068,-0.019394,0.994792,84,67
21340,1,0.100491,-0.017404,0.994786,84,67
21341,1,0.098589,-0.015027,0.995015,84,68
21342,1,0.097312,-0.015711,0.99513,84,67
21343,1,0.10253,-0.019878,0.994531,84,67
21344,1,0.156531,-0.052579,0.986273,89,65
21345,1,0.153353,-0.053498,0.986722,89,64
21346,1,0.152765,-0.054553,0.986756,88,64
21347,1,0.153356,-0.05571,0.986599,88,64
21348,1,0.151897,-0.056987,0.986752,88,64
21349,1,0.154148,-0.056247,0.986445,89,64
21350,1,0.158937,-0.059372,0.985502,89,64
21351,1,0.153509,-0.060145,0.986315,88,64
21352,1,0.048043,0.048471,0.997669,80,73
21353,1,0.091146,0.152594,0.984077,84,81
21354,1,0.133707,0.1777,0.974959,87,83
21355,1,0.135536,0.180341,0.974221,87,83
21356,1,0.130276,0.173413,0.976195,87,82
21357,1,0.125629,0.174381,0.976631,86,82
21358,1,0.122609,0.177212,0.976505,86,83
21359,1,0.122633,0.17963,0.976061,86,83
21360,1,0.142261,0.195687,0.970293,88,84
21361,1,0.182024,0.210157,0.960573,91,85
21362,1,0.181021,0.203004,0.9623,91,85
21363,1,0.179101,0.206702,0.961872,91,85
21364,1,0.177065,0.205541,0.962497,91,85
21365,1,0.171322,0.202303,0.964221,90,85
21366,1,0.168452,0.20249,0.964687,90,85
21367,1,0.177011,0.20954,0.961644,91,85
21368,1,0.177171,0.204711,0.962654,91,85
21369,1,0.174561,0.200396,0.964038,90,84
21370,1,0.173152,0.201312,0.964101,90,84
21371,1,0.154538,0.062272,0.986022,89,73
21372,1,0.150973,-0.019794,0.98834,88,67
21373,1,0.130445,-0.014798,0.991345,87,67
21374,1,0.116959,-0.010045,0.993086,86,68
21375,1,0.108922,-0.008733,0.994012,85,68
21376,1,0.102412,-0.003503,0.994736,85,68
21377,1,0.092993,-0.004155,0.995658,84,68
21378,1,0.084537,0.000589,0.99642,83,68
21379,1,0.089858,-0.006632,0.995933,84,68
21380,1,0.120008,-0.018081,0.992608,86,67
21381,1,0.114933,-0.01745,0.99322,86,67
21382,1,0.112156,-0.019337,0.993502,86,66
21383,1,0.109684,-0.020014,0.993765,86,66
21384,1,0.106323,-0.022796,0.99407,85,66
21385,1,0.102652,-0.025235,0.994397,85,66
21386,1,0.099577,-0.03223,0.994508,85,65
21387,1,0.091061,-0.037854,0.995126,84,65
21388,1,0.061845,-0.028639,0.997675,82,66
21389,1,0.059142,-0.025948,0.997912,82,66
21390,1,0.05367,-0.026558,0.998205,81,66
21391,1,0.049614,-0.023376,0.998495,81,66
21392,1,0.045531,-0.021539,0.998731,81,66
21393,1,0.03864,-0.025047,0.998939,80,66
21394,1,0.031887,-0.022761,0.999232,80,66
21395,1,-0.029988,-0.026422,0.999201,75,66
21396,1,-0.030661,-0.026409,0.999181,75,66
21397,1,-0.034775,-0.026639,0.99904,75,66
21398,1,-0.034316,-0.022705,0.999153,75,66
21399,1,-0.03535,-0.020558,0.999164,75,66
21400,1,-0.039549,-0.02395,0.998931,74,66
21401,1,-0.04551,-0.024059,0.998674,74,66
21402,1,0.040169,-0.033959,0.998616,81,65
21403,1,0.100489,-0.03401,0.994357,86,65
21404,1,0.099589,-0.036114,0.994373,86,65
21405,1,0.092627,-0.032835,0.995159,85,65
21406,1,0.084236,-0.035237,0.995823,85,65
21407,1,0.080002,-0.030693,0.996322,84,65
21408,1,0.07472,-0.030805,0.996729,84,65
21409,1,0.06917,-0.031096,0.99712,84,65
21410,1,0.065023,-0.021718,0.997647,83,66
21411,1,0.056957,-0.027185,0.998006,83,65
21412,1,0.049947,-0.024417,0.998453,82,66
21413,1,0.046376,-0.0308,0.998449,82,65
21414,1,0.036144,-0.028047,0.998953,81,65
21415,1,0.020386,-0.020937,0.999573,80,66
21416,1,0.017151,-0.01412,0.999753,80,66
21417,1,0.01089,-0.000219,0.999941,80,67
21418,1,0.003739,0.006191,0.999974,79,68
21419,1,-0.002338,0.011974,0.999926,79,68
21420,1,-0.006245,0.017257,0.999832,78,68
21421,1,-0.006477,0.024288,0.999684,79,69
21422,1,-0.006999,0.028878,0.999558,79,69
21423,1,-0.0058,0.035561,0.999351,79,70
21424,1,-0.003084,0.045222,0.998972,79,70
21425,1,-0.002978,0.059207,0.998241,79,71
21426,1,0.000981,0.079418,0.996841,79,73
21427,1,0.006254,0.092826,0.995663,80,74
21428,1,0.011793,0.096801,0.995234,80,74
21429,1,0.069204,0.097795,0.992798,85,74
21430,1,0.104319,0.103535,0.98914,87,75
21431,1,0.109364,0.100504,0.988908,88,75
21432,1,0.112313,0.097885,0.98884,88,74
21433,1,0.113338,0.092446,0.989246,88,74
21434,1,0.120552,0.085056,0.989056,89,74
21435,1,0.127935,0.075728,0.988887,89,73
21436,1,0.131784,0.068101,0.988936,90,72
21437,1,0.129484,0.059438,0.989798,89,72
21438,1,0.131942,0.057347,0.989597,90,71
21439,1,0.152145,0.06249,0.986381,91,72
21440,1,0.214261,0.056692,0.97513,96,71
21441,1,0.2152,0.056635,0.974926,96,71
21442,1,0.209828,0.053783,0.976258,96,71
21443,1,0.207979,0.059961,0.976294,96,72
21444,1,0.20732,0.067317,0.975954,96,72
21445,1,0.203616,0.065377,0.976866,95,72
21446,1,0.19188,0.062057,0.979454,94,72
21447,1,0.147846,0.074983,0.986164,91,73
21448,1,0.141218,0.065896,0.987783,91,72
21449,1,0.134696,0.064805,0.988766,90,72
21450,1,0.130173,0.061468,0.989584,90,72
21451,1,0.12662,0.0594,0.990171,90,72
21452,1,0.120352,0.056434,0.991126,89,71
21453,1,0.110899,0.048765,0.992635,89,71
21454,1,0.149186,0.036483,0.988136,92,70
21455,1,0.170523,0.028101,0.984953,93,69
21456,1,0.160265,0.016009,0.986944,92,68
21457,1,0.141659,0.004795,0.989904,91,68
21458,1,0.118929,0.002261,0.9929,89,67
21459,1,0.102249,-0.000625,0.994759,88,67
21460,1,0.091544,-0.002387,0.995798,87,67
21461,1,0.080835,0.000442,0.996727,86,67
21462,1,0.074017,0.003403,0.997251,86,68
21463,1,0.069757,0.008906,0.997524,85,68
21464,1,0.063839,0.016279,0.997827,85,69
21465,1,0.064278,0.026221,0.997587,85,69
21466,1,0.067285,0.029078,0.99731,85,70
21467,1,0.062802,0.030985,0.997545,85,70
21468,1,0.061354,0.03046,0.997651,85,70
21469,1,0.064098,0.030036,0.997492,85,70
21470,1,0.067902,0.032977,0.997147,85,70
21471,1,0.073797,0.032582,0.996741,86,70
21472,1,0.07358,0.040503,0.996466,86,71
21473,1,0.06815,0.041123,0.996827,85,71
21474,1,0.06716,0.04482,0.996735,85,71
21475,1,0.065721,0.047791,0.996693,85,71
21476,1,0.062961,0.048888,0.996818,85,71
21477,1,0.139518,0.062235,0.988262,91,72
21478,1,0.143423,0.058128,0.987953,91,72
21479,1,0.145097,0.063098,0.987403,91,72
21480,1,0.146123,0.075418,0.986387,91,73
21481,1,0.145734,0.077769,0.986262,91,73
21482,1,0.145979,0.081948,0.985888,91,74
21483,1,0.150347,0.086918,0.984805,92,74
21484,1,0.152522,0.084736,0.984661,92,74
21485,1,0.149876,0.080015,0.985462,92,74
21486,1,0.1134,0.066503,0.991321,89,73
21487,1,0.115532,0.065526,0.99114,89,73
21488,1,0.114087,0.06858,0.991101,89,73
21489,1,0.109999,0.066526,0.991703,88,73
21490,1,0.108286,0.071479,0.991547,88,73
21491,1,0.103884,0.078495,0.991487,88,74
21492,1,0.102625,0.082187,0.991319,88,74
21493,1,0.101934,0.086209,0.991049,88,74
21494,1,0.137224,0.084395,0.986938,90,74
21495,1,0.192168,0.076404,0.978383,95,74
21496,1,0.188587,0.070151,0.979548,94,73
21497,1,0.185179,0.067554,0.98038,94,73
21498,1,0.181934,0.074194,0.980508,94,73
21499,1,0.174879,0.085203,0.980896,93,74
21500,1,0.16621,0.0857,0.982359,92,74
21501,1,0.15981,0.084835,0.983496,92,74
21502,1,0.159279,0.090806,0.983049,92,75
21503,1,0.15948,0.087479,0.983318,92,74
21504,1,0.154731,0.089175,0.983924,91,75
21505,1,0.152123,0.088706,0.984373,91,75
21506,1,0.152384,0.088054,0.984391,91,75
21507,1,0.149464,0.089326,0.984724,91,75
21508,1,0.146395,0.100724,0.984085,91,76
21509,1,0.141886,0.101857,0.984629,90,76
21510,1,0.131993,0.094152,0.986769,89,75
21511,1,0.126273,0.088255,0.988062,89,75
21512,1,0.123155,0.083177,0.988896,89,74
21513,1,0.119309,0.084143,0.989285,88,74
21514,1,0.188387,0.079494,0.978872,94,74
21515,1,0.187982,0.073639,0.979408,94,74
21516,1,0.183761,0.074928,0.980111,93,74
21517,1,0.180439,0.079009,0.980408,93,74
21518,1,0.177578,0.080533,0.980806,93,74
21519,1,0.176298,0.087068,0.980478,93,75
21520,1,0.173413,0.085309,0.981147,92,75
21521,1,0.124883,0.074664,0.989358,88,74
21522,1,0.122408,0.075994,0.989566,88,74
21523,1,0.121171,0.07205,0.990013,88,74
21524,1,0.120308,0.076335,0.989797,88,74
21525,1,0.118323,0.077354,0.989958,88,74
21526,1,0.111933,0.073428,0.990999,87,74
21527,1,0.147445,0.060523,0.987217,90,73
21528,1,0.197328,0.038656,0.979575,94,71
21529,1,0.191306,0.045176,0.98049,93,71
21530,1,0.183024,0.044138,0.982117,93,71
21531,1,0.173505,0.048602,0.983633,92,72
21532,1,0.164452,0.040451,0.985555,91,71
21533,1,0.160178,0.039423,0.986301,91,71
21534,1,0.161126,0.040038,0.986121,91,71
21535,1,0.159283,0.037351,0.986526,91,71
21536,1,0.1545,0.04246,0.98708,90,71
21537,1,0.148851,0.044269,0.987868,90,71
21538,1,0.127772,0.055999,0.990221,88,72
21539,1,0.129137,0.073854,0.988873,88,74
21540,1,0.126521,0.069248,0.989544,88,73
21541,1,0.11981,0.063318,0.990776,88,73
21542,1,0.113175,0.060021,0.99176,87,73
21543,1,0.110556,0.059481,0.992088,87,73
21544,1,0.109872,0.055611,0.992389,87,72
21545,1,0.081269,0.075757,0.993809,84,74
21546,1,0.082052,0.085538,0.992951,84,75
21547,1,0.076368,0.078757,0.993964,84,74
21548,1,0.069339,0.073756,0.994863,83,74
21549,1,0.073859,0.081722,0.993915,84,74
21550,1,0.070665,0.076057,0.994596,83,74
21551,1,0.058363,0.065681,0.996132,82,73
21552,1,0.054431,0.078517,0.995426,82,74
21553,1,0.048408,0.079286,0.995676,82,74
21554,1,0.061942,0.076862,0.995116,83,74
21555,1,0.113722,0.061531,0.991605,87,73
21556,1,0.111194,0.052511,0.99241,86,72
21557,1,0.109779,0.057067,0.992316,86,73
21558,1,0.108471,0.058356,0.992385,86,73
21559,1,0.110319,0.075231,0.991045,86,74
21560,1,0.104677,0.064293,0.992426,86,73
21561,1,0.099379,0.070627,0.99254,85,74
21562,1,0.099161,0.054225,0.993593,85,72
21563,1,0.075408,0.050909,0.995852,84,72
21564,1,-0.006081,0.049843,0.998739,77,72
21565,1,-0.0075,0.035642,0.999336,77,71
21566,1,-0.011836,0.04199,0.999048,77,71
21567,1,-0.010446,0.043406,0.999003,77,72
21568,1,-0.006571,0.055747,0.998423,78,72
21569,1,-0.008562,0.043777,0.999005,77,72
21570,1,-0.007157,0.043672,0.99902,77,72
