FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
3860,1,0.049042,-0.08188,0.995435,81,60
3861,1,-0.107887,-0.027055,0.993795,69,64
3862,1,-0.084201,-0.009935,0.996399,71,65
3863,1,-0.054761,-0.003696,0.998493,73,66
3864,1,-0.031327,0.003654,0.999502,75,66
3865,1,-0.014847,0.012414,0.999813,76,67
3866,1,0.004822,0.014117,0.999889,77,67
3867,1,-0.064402,0.027394,0.997548,72,68
3868,1,-0.11704,0.052811,0.991722,68,70
3869,1,-0.098674,0.051591,0.993782,70,70
3870,1,-0.085159,0.04332,0.995425,71,69
3871,1,-0.0738,0.042409,0.996371,71,69
3872,1,-0.065132,0.032684,0.997341,72,69
3873,1,-0.057172,0.03362,0.997798,73,69
3874,1,-0.054048,0.024287,0.998243,73,68
3875,1,-0.052016,0.023142,0.998378,73,68
3876,1,-0.054022,0.017433,0.998388,73,67
3877,1,-0.061264,0.005247,0.998108,72,66
3878,1,0.054711,-0.012234,0.998427,81,65
3879,1,0.197652,-0.017686,0.980113,92,65
3880,1,0.196043,-0.026887,0.980227,92,64
3881,1,0.175049,-0.037969,0.983827,90,63
3882,1,0.144645,-0.047142,0.98836,88,62
3883,1,0.105831,-0.049173,0.993168,85,62
3884,1,0.07775,-0.044645,0.995973,83,62
3885,1,0.215408,-0.004788,0.976512,93,65
3886,1,0.334139,0.049632,0.941216,102,69
3887,1,0.353615,0.067443,0.932957,103,71
3888,1,0.332239,0.073048,0.940362,102,71
3889,1,0.298779,0.074685,0.951396,99,71
3890,1,0.270916,0.085903,0.958762,97,72
3891,1,0.247742,0.075279,0.965897,95,71
3892,1,0.228704,0.072078,0.970824,94,71
3893,1,0.215707,0.062109,0.974481,93,70
3894,1,0.252101,-0.038864,0.96692,96,63
3895,1,0.263386,-0.100263,0.959466,96,58
3896,1,0.249068,-0.100779,0.963228,95,58
3897,1,0.238906,-0.112099,0.964551,95,57
3898,1,0.235821,-0.116368,0.964804,95,57
3899,1,0.23254,-0.114937,0.965771,94,57
3900,1,0.226502,-0.124741,0.96599,94,56
3901,1,0.222887,-0.145651,0.963902,94,55
3902,1,0.226718,-0.144552,0.963174,94,55
3903,1,0.232203,-0.148369,0.961285,94,54
3904,1,0.236578,-0.147518,0.960348,95,54
3905,1,0.239383,-0.148025,0.959575,95,54
3906,1,0.238507,-0.153367,0.958954,95,54
3907,1,0.236018,-0.154668,0.959361,95,54
3908,1,0.231718,-0.154735,0.960398,94,54
3909,1,0.168181,-0.182481,0.968719,90,52
3910,1,0.140347,-0.166254,0.976044,88,53
3911,1,0.154234,-0.15775,0.97536,89,53
3912,1,0.158467,-0.144433,0.976743,89,54
3913,1,0.096745,-0.139437,0.985494,85,54
3914,1,-0.129697,-0.080092,0.988314,68,59
3915,1,-0.207826,-0.025136,0.977843,62,63
3916,1,-0.16333,-0.011931,0.986499,66,64
3917,1,-0.128362,-0.00489,0.991715,68,64
3918,1,-0.101031,0.001855,0.994882,70,64
3919,1,-0.083158,0.002372,0.996534,72,64
3920,1,-0.070233,0.002943,0.997526,73,64
3921,1,-0.063583,0.004093,0.997968,73,64
3922,1,-0.062681,-0.001953,0.998032,73,64
3923,1,0.037473,0.007756,0.999268,81,64
3924,1,0.247024,0.042929,0.968058,96,67
3925,1,0.340663,0.049897,0.93886,103,67
3926,1,0.345251,0.042373,0.937553,103,67
3927,1,0.329159,0.040435,0.943408,102,66
3928,1,0.311222,0.039417,0.949519,101,66
3929,1,0.296467,0.038859,0.954252,100,66
3930,1,0.328886,0.03072,0.94387,102,65
3931,1,0.328378,0.026004,0.944188,102,65
3932,1,0.326457,0.026196,0.944849,102,65
3933,1,0.326852,0.029293,0.944621,102,65
3934,1,0.324149,0.027763,0.945599,102,65
3935,1,0.088738,-0.014449,0.99595,85,62
3936,1,-0.138904,-0.007501,0.990277,68,63
3937,1,-0.159421,0.001817,0.987209,66,63
3938,1,-0.123306,0.011501,0.992302,69,64
3939,1,-0.103892,0.015571,0.994467,71,64
3940,1,-0.090924,0.020378,0.995649,71,64
3941,1,-0.08255,0.021618,0.996352,72,64
3942,1,-0.081016,0.025592,0.996384,72,65
3943,1,-0.059557,0.020015,0.998024,74,64
3944,1,0.150196,-0.033188,0.988099,89,60
3945,1,0.324677,-0.047086,0.944652,101,59
3946,1,0.445704,0.0013,0.89518,110,63
3947,1,0.451979,0.005878,0.892009,111,63
3948,1,0.430729,-0.012795,0.902391,109,62
3949,1,0.398405,-0.029394,0.916739,107,60
3950,1,0.369216,-0.038406,0.92855,105,60
3951,1,0.342563,-0.04575,0.93838,103,59
3952,1,0.316578,-0.053484,0.947057,101,59
3953,1,0.298492,-0.056977,0.95271,100,58
3954,1,0.285658,-0.061842,0.956334,99,58
3955,1,0.270327,-0.064796,0.960586,98,58
3956,1,0.255596,-0.067304,0.964438,97,58
3957,1,0.243524,-0.068465,0.967475,96,58
3958,1,0.235288,-0.067304,0.969593,95,58
3959,1,0.227142,-0.067516,0.971519,95,58
3960,1,0.21739,-0.067863,0.973723,94,58
3961,1,0.209871,-0.068003,0.975361,93,58
3962,1,0.205695,-0.067064,0.976316,93,58
3963,1,0.201412,-0.066207,0.977266,93,58
3964,1,0.20324,-0.066582,0.976862,93,58
3965,1,0.208137,-0.06657,0.975832,93,58
3966,1,0.216171,-0.065893,0.974129,94,58
3967,1,0.221861,-0.067365,0.972748,94,58
3968,1,0.224318,-0.068886,0.972078,95,58
3969,1,0.222839,-0.067843,0.972492,94,58
3970,1,0.217862,-0.070034,0.973464,94,58
3971,1,0.214691,-0.072069,0.97402,94,58
3972,1,0.206848,-0.082764,0.974866,93,57
3973,1,0.195022,-0.09046,0.976618,92,56
3974,1,0.189245,-0.096221,0.977204,92,56
3975,1,0.176611,-0.103046,0.978872,91,56
3976,1,0.197984,-0.09673,0.975421,93,56
3977,1,0.200959,-0.086348,0.975787,93,57
3978,1,0.202203,-0.083283,0.975796,93,57
3979,1,0.202355,-0.083357,0.975758,93,57
3980,1,0.202763,-0.082483,0.975748,93,57
3981,1,0.202787,-0.083358,0.975669,93,57
3982,1,0.198049,-0.078778,0.977021,92,58
3983,1,0.199451,0.022927,0.97964,93,65
3984,1,0.199227,0.029543,0.979508,93,66
3985,1,0.192466,0.026739,0.980939,92,65
3986,1,0.182515,0.025115,0.982882,91,65
3987,1,0.172719,0.02466,0.984662,91,65
3988,1,0.164548,0.024243,0.986071,90,65
3989,1,0.154476,0.017022,0.98785,90,65
3990,1,0.201644,-0.065487,0.977267,93,59
3991,1,0.197165,-0.126207,0.972213,93,54
3992,1,0.204363,-0.113725,0.972267,93,55
3993,1,0.206253,-0.106669,0.972667,94,55
3994,1,0.20716,-0.103529,0.972814,94,56
3995,1,0.209812,-0.102095,0.972397,94,56
3996,1,0.213193,-0.102246,0.971645,94,56
3997,1,0.218598,-0.101689,0.970502,94,56
3998,1,0.22369,-0.100938,0.96942,95,56
3999,1,0.227433,-0.102945,0.968337,95,56
4000,1,0.231004,-0.103781,0.967402,95,56
4001,1,0.235188,-0.103945,0.966376,96,56
4002,1,0.260628,-0.107954,0.959385,98,56
4003,1,0.270171,-0.109211,0.956599,98,56
4004,1,0.272261,-0.107184,0.956235,99,56
4005,1,0.273894,-0.108831,0.955582,99,56
4006,1,0.275076,-0.110729,0.955025,99,56
4007,1,0.275792,-0.112844,0.954571,99,56
4008,1,0.25266,-0.094607,0.962919,97,57
4009,1,0.187732,-0.017293,0.982068,93,63
4010,1,0.183417,-0.008692,0.982997,92,63
4011,1,0.182291,-0.007672,0.983215,92,63
4012,1,0.184781,-0.005431,0.982765,93,64
4013,1,0.122253,0.007216,0.992473,88,65
4014,1,-0.005483,0.031021,0.999504,79,66
4015,1,-0.001973,0.036963,0.999315,79,67
4016,1,0.001252,0.041844,0.999123,79,67
4017,1,0.006736,0.045835,0.998926,80,67
4018,1,0.009999,0.050743,0.998662,80,68
4019,1,0.008605,0.054051,0.998501,80,68
4020,1,-0.155397,0.069259,0.985421,68,69
4021,1,-0.162508,0.07515,0.983841,67,69
4022,1,-0.148531,0.076727,0.985927,68,69
4023,1,-0.137205,0.079316,0.987362,69,69
4024,1,-0.128779,0.081241,0.98834,70,70
4025,1,-0.122927,0.077658,0.989373,70,69
4026,1,-0.100137,0.08587,0.991261,72,70
4027,1,-0.000748,0.10048,0.994939,79,71
4028,1,0.000249,0.102492,0.994734,79,71
4029,1,-5.7e-05,0.104461,0.994529,79,71
4030,1,-0.003788,0.105417,0.994421,79,71
4031,1,-0.008802,0.105619,0.994368,79,71
4032,1,-0.009506,0.105585,0.994365,79,71
4033,1,0.144546,0.084759,0.985861,90,70
4034,1,0.305999,0.022561,0.951764,102,65
4035,1,0.372112,0.000304,0.928188,107,63
4036,1,0.379909,-0.007154,0.924996,107,63
4037,1,0.369952,-0.019403,0.928848,106,62
4038,1,0.354527,-0.023319,0.934755,105,61
4039,1,0.338865,-0.029586,0.94037,104,61
4040,1,0.32433,-0.034603,0.945311,103,60
4041,1,0.317705,-0.075063,0.945214,102,57
4042,1,0.302827,-0.0758,0.950026,101,57
4043,1,0.296647,-0.075467,0.952001,101,57
4044,1,0.292013,-0.077675,0.953255,101,57
4045,1,0.287796,-0.081993,0.954175,100,57
4046,1,0.284478,-0.082445,0.955131,100,57
4047,1,0.285724,-0.076362,0.955265,100,57
4048,1,0.340134,0.038097,0.939605,104,65
4049,1,0.338889,0.055384,0.939195,104,66
4050,1,0.329395,0.053036,0.942702,103,66
4051,1,0.320965,0.056234,0.94542,103,66
4052,1,0.313606,0.057208,0.947828,102,66
4053,1,0.306179,0.05803,0.950204,102,66
4054,1,0.298451,0.054936,0.952843,101,66
4055,1,0.294332,0.052511,0.95426,101,66
4056,1,0.39841,0.061788,0.915124,108,67
4057,1,0.412159,0.059274,0.909182,109,66
4058,1,0.410949,0.054968,0.91,109,66
4059,1,0.407783,0.05401,0.91148,109,66
4060,1,0.405848,0.055498,0.912254,108,66
4061,1,0.405046,0.056024,0.912578,108,66
4062,1,0.405939,0.056104,0.912176,108,66
4063,1,0.398394,0.051239,0.915782,108,66
4064,1,0.222548,-0.040031,0.9741,95,59
4065,1,0.214009,-0.048917,0.975606,95,58
4066,1,0.212384,-0.054761,0.975651,95,58
4067,1,0.215111,-0.060237,0.97473,95,57
4068,1,0.218653,-0.058164,0.974068,95,58
4069,1,0.22556,-0.060499,0.972349,95,57
4070,1,0.279761,-0.088559,0.955977,99,55
4071,1,0.278929,-0.08768,0.956301,99,55
4072,1,0.278516,-0.085805,0.956591,99,55
4073,1,0.277894,-0.085356,0.956812,99,55
4074,1,0.278344,-0.085393,0.956678,99,55
4075,1,0.275581,-0.083985,0.957602,99,55
4076,1,0.274406,-0.085153,0.957836,99,55
4077,1,0.309404,-0.061463,0.948942,101,57
4078,1,0.440619,0.02848,0.897242,110,63
4079,1,0.498619,0.078887,0.863224,114,66
4080,1,0.502211,0.081521,0.860894,115,66
4081,1,0.499814,0.075435,0.862842,114,66
4082,1,0.499472,0.075376,0.863045,114,66
4083,1,0.496073,0.0782,0.864752,114,66
4084,1,0.495255,0.081663,0.864901,114,66
4085,1,0.496776,0.081416,0.864052,114,66
4086,1,0.491373,0.081307,0.867146,113,66
4087,1,0.276523,-0.020317,0.960792,98,59
4088,1,0.223081,-0.05006,0.973514,95,57
4089,1,0.229113,-0.049266,0.972152,95,57
4090,1,0.229431,-0.05199,0.971935,95,57
4091,1,0.231277,-0.053969,0.97139,95,56
4092,1,0.232728,-0.053111,0.971091,95,57
4093,1,0.247445,-0.06171,0.966935,96,56
4094,1,0.281892,-0.075013,0.956509,99,55
4095,1,0.282019,-0.07669,0.956339,99,55
4096,1,0.282206,-0.075747,0.956359,99,55
4097,1,0.285055,-0.075924,0.955499,99,55
4098,1,0.286469,-0.078343,0.954881,99,54
4099,1,0.289294,-0.078204,0.95404,99,54
4100,1,0.290317,-0.078824,0.953679,99,54
4101,1,0.291058,-0.078024,0.953518,99,54
4102,1,0.287125,-0.079512,0.954588,99,54
4103,1,0.076564,-0.052815,0.995665,85,56
4104,1,0.021454,-0.016846,0.999628,81,59
4105,1,0.043154,-0.018593,0.998895,82,59
4106,1,0.063376,-0.017512,0.997836,84,59
4107,1,0.079366,-0.015903,0.996719,85,59
4108,1,0.089209,-0.017432,0.99586,86,59
4109,1,0.095192,-0.018296,0.995291,86,59
4110,1,0.096936,-0.017867,0.99513,86,59
4111,1,0.096257,-0.019614,0.995163,86,59
4112,1,0.095171,-0.018747,0.995284,86,59
4113,1,0.095543,-0.018284,0.995257,86,59
4114,1,0.094862,-0.016922,0.995347,86,59
4115,1,0.088398,-0.017926,0.995924,85,59
4116,1,-0.03384,0.02227,0.999179,77,62
4117,1,-0.036269,0.027049,0.998976,77,62
4118,1,-0.040307,0.024575,0.998885,76,62
4119,1,-0.043284,0.025269,0.998743,76,62
4120,1,-0.04293,0.024004,0.99879,76,62
4121,1,-0.043135,0.023092,0.998802,76,62
4122,1,-0.043288,0.02276,0.998803,76,62
4123,1,-0.042385,0.025438,0.998777,76,62
4124,1,-0.041518,0.025049,0.998824,76,62
4125,1,0.024628,-0.009,0.999656,81,60
4126,1,0.023451,-0.015391,0.999607,81,59
4127,1,0.01955,-0.017157,0.999662,81,59
4128,1,0.019814,-0.017287,0.999654,81,59
4129,1,0.020688,-0.02048,0.999576,81,59
4130,1,0.021496,-0.020767,0.999553,81,59
4131,1,0.02981,-0.024486,0.999256,81,59
4132,1,0.092745,-0.02588,0.995353,86,59
4133,1,0.091467,-0.026612,0.995452,85,59
4134,1,0.092797,-0.026861,0.995323,85,59
4135,1,0.092459,-0.028648,0.995304,85,59
4136,1,0.092484,-0.0292,0.995286,85,59
4137,1,0.092773,-0.029825,0.995241,85,59
4138,1,0.092762,-0.030449,0.995223,85,59
4139,1,0.094477,-0.031914,0.995015,85,59
4140,1,0.106754,-0.026871,0.993922,86,59
4141,1,0.105368,-0.029073,0.994008,86,59
4142,1,0.180534,-0.048364,0.982379,91,58
4143,1,0.343171,-0.062274,0.937206,103,57
4144,1,0.405262,-0.052962,0.912665,107,58
4145,1,0.411587,-0.065604,0.909006,108,57
4146,1,0.408186,-0.073316,0.90995,107,57
4147,1,0.407708,-0.076634,0.909891,107,57
4148,1,0.406411,-0.080368,0.910149,107,57
4149,1,0.407935,-0.079455,0.909547,107,57
4150,1,0.35871,-0.049011,0.932161,104,59
4151,1,0.27369,0.08038,0.958453,98,68
4152,1,0.339669,0.229132,0.912208,103,79
4153,1,0.381395,0.276532,0.882082,106,83
4154,1,0.379012,0.274993,0.883589,105,83
4155,1,0.373868,0.273587,0.886213,105,83
4156,1,0.370228,0.270095,0.888808,105,83
4157,1,0.368629,0.266841,0.890454,105,83
4158,1,0.367725,0.263859,0.891715,105,83
4159,1,0.366167,0.262028,0.892896,105,83
4160,1,0.36443,0.258191,0.894723,105,82
4161,1,0.36311,0.250962,0.897312,105,82
4162,1,0.360303,0.245665,0.899906,104,82
4163,1,0.349735,0.079306,0.933486,104,70
4164,1,0.346849,-0.060295,0.935981,103,60
4165,1,0.357985,-0.107962,0.927465,104,56
4166,1,0.34894,-0.113063,0.9303,104,56
4167,1,0.344086,-0.11556,0.9318,103,56
4168,1,0.33953,-0.118861,0.933055,103,56
4169,1,0.334474,-0.120298,0.934695,103,56
4170,1,0.338866,-0.121937,0.932899,103,56
4171,1,0.36972,-0.120841,0.921252,105,56
4172,1,0.366904,-0.118599,0.922667,105,56
4173,1,0.367654,-0.120671,0.9221,105,56
4174,1,0.368362,-0.119407,0.921982,105,56
4175,1,0.366877,-0.119834,0.922519,105,56
4176,1,0.366258,-0.119271,0.922838,105,56
4177,1,0.325722,-0.119953,0.937826,102,56
4178,1,0.083323,-0.085971,0.992807,85,58
4179,1,0.001581,-0.015379,0.99988,79,64
4180,1,0.021519,-0.010109,0.999717,80,64
4181,1,0.03099,-0.006507,0.999499,81,64
4182,1,0.039364,-0.005292,0.999211,82,64
4183,1,0.046517,0.000747,0.998917,82,65
4184,1,0.053122,0.002888,0.998584,83,65
4185,1,0.012396,0.002024,0.999921,80,65
4186,1,-0.113949,0.019926,0.993287,70,66
4187,1,-0.102999,0.021711,0.994444,71,66
4188,1,-0.095573,0.022601,0.995166,71,66
4189,1,-0.091351,0.024377,0.99552,72,67
4190,1,-0.087361,0.023848,0.995891,72,67
4191,1,-0.078387,0.021807,0.996684,73,66
4192,1,-0.185672,0.034485,0.982007,65,67
4193,1,-0.185022,0.038453,0.981982,65,68
4194,1,-0.1717,0.040053,0.984335,66,68
4195,1,-0.158326,0.037888,0.98666,67,68
4196,1,-0.144423,0.037579,0.988802,68,68
4197,1,-0.123986,0.032385,0.991755,69,68
4198,1,-0.160979,0.033928,0.986375,66,68
4199,1,-0.299838,0.045156,0.952921,56,69
4200,1,-0.301038,0.045828,0.95251,56,69
4201,1,-0.278934,0.041695,0.959405,57,68
4202,1,-0.255778,0.03943,0.965931,59,68
4203,1,-0.241323,0.044868,0.969407,60,69
4204,1,-0.227957,0.045891,0.972589,61,68
4205,1,-0.218251,0.044815,0.974863,62,68
4206,1,-0.212766,0.044458,0.976091,62,68
4207,1,-0.083095,0.068765,0.994166,72,70
4208,1,0.020371,0.093422,0.995418,79,72
4209,1,0.024197,0.094504,0.99523,80,72
4210,1,0.016163,0.094604,0.995384,79,71
4211,1,0.00925,0.097767,0.995166,79,72
4212,1,0.000685,0.099524,0.995035,78,72
4213,1,-0.008108,0.098617,0.995092,77,71
4214,1,-0.014265,0.096557,0.995225,77,71
4215,1,-0.020523,0.095608,0.995207,76,71
4216,1,-0.010797,0.083786,0.996425,77,70
4217,1,0.008154,0.065352,0.997829,79,69
4218,1,0.001462,0.060628,0.998159,78,69
4219,1,-0.004172,0.05861,0.998272,78,69
4220,1,-0.011553,0.055257,0.998405,77,69
4221,1,-0.020113,0.051901,0.99845,76,68
4222,1,0.095544,0.01517,0.99531,85,66
4223,1,0.250383,-0.065877,0.965903,97,60
4224,1,0.373376,-0.070434,0.925003,106,59
4225,1,0.460927,-0.02814,0.886992,112,63
4226,1,0.489094,-0.005513,0.872214,114,64
4227,1,0.463456,-0.029387,0.885632,112,63
4228,1,0.447192,-0.050855,0.892991,111,61
4229,1,0.428868,-0.069647,0.900678,110,60
4230,1,0.411172,-0.08326,0.907747,108,59
4231,1,0.397227,-0.0912,0.913178,107,58
4232,1,0.380433,-0.096707,0.919738,106,58
4233,1,0.365108,-0.103456,0.925199,105,57
4234,1,0.34741,-0.105849,0.93172,104,57
4235,1,0.332931,-0.109894,0.936526,103,57
4236,1,0.322202,-0.109925,0.940267,102,57
4237,1,0.312257,-0.113037,0.943249,101,56
4238,1,0.263418,-0.105343,0.958913,98,57
4239,1,0.228603,-0.084017,0.969888,95,58
4240,1,0.220569,-0.085334,0.971631,94,58
4241,1,0.212013,-0.084511,0.973606,94,58
4242,1,0.202134,-0.087011,0.975485,93,58
4243,1,0.202651,-0.089255,0.975175,93,58
4244,1,0.283684,-0.100242,0.953664,99,57
4245,1,0.277507,-0.103494,0.955133,99,57
4246,1,0.270272,-0.104675,0.957077,98,57
4247,1,0.263239,-0.107605,0.958711,98,56
4248,1,0.255892,-0.111297,0.960277,97,56
4249,1,0.250311,-0.112631,0.961592,97,56
4250,1,0.246411,-0.116313,0.962161,96,56
4251,1,0.261124,-0.128046,0.956775,97,55
4252,1,0.260745,-0.129047,0.956744,97,55
4253,1,0.261129,-0.12956,0.95657,97,55
4254,1,0.260745,-0.128048,0.956878,97,55
4255,1,0.259409,-0.130131,0.95696,97,55
4256,1,0.257906,-0.130786,0.957277,97,55
4257,1,0.25829,-0.129232,0.957385,97,55
4258,1,0.358903,-0.043255,0.932372,104,61
4259,1,0.447663,0.04962,0.892824,111,68
4260,1,0.465512,0.065499,0.882615,112,69
4261,1,0.467359,0.063385,0.881792,112,69
4262,1,0.465854,0.061423,0.882727,112,68
4263,1,0.461771,0.063154,0.884748,112,68
4264,1,0.460735,0.064269,0.885208,112,68
4265,1,0.451524,0.06168,0.890125,111,68
4266,1,0.286019,0.037875,0.957475,99,66
4267,1,0.289144,0.039449,0.956472,99,66
4268,1,0.287813,0.042001,0.956765,99,66
4269,1,0.285724,0.044409,0.957282,99,66
4270,1,0.284105,0.043635,0.9578,99,66
4271,1,0.282047,0.046047,0.958295,99,66
4272,1,0.281037,0.04583,0.958602,99,66
4273,1,0.279691,0.044812,0.959044,99,66
4274,1,0.303703,-0.042604,0.951814,100,60
4275,1,0.310129,-0.051289,0.94931,101,59
4276,1,0.305315,-0.05088,0.950891,100,59
4277,1,0.30421,-0.051702,0.951201,100,59
4278,1,0.302349,-0.052785,0.951735,100,59
4279,1,0.228262,-0.065783,0.971375,94,58
4280,1,-0.017274,-0.077102,0.996874,76,57
4281,1,-0.22386,-0.026691,0.974256,61,61
4282,1,-0.314413,0.013083,0.949196,54,64
4283,1,-0.315943,0.014149,0.948673,54,64
4284,1,-0.317161,0.015618,0.948243,54,64
4285,1,-0.316098,0.01525,0.948604,54,64
4286,1,-0.310298,0.013164,0.950548,54,64
4287,1,-0.302483,0.010894,0.953092,55,64
4288,1,-0.297538,0.007447,0.954681,55,64
4289,1,-0.326184,0.015974,0.945171,53,64
4290,1,-0.42838,0.035505,0.902901,45,66
4291,1,-0.466146,0.038357,0.883876,43,66
4292,1,-0.45698,0.037024,0.888706,43,66
4293,1,-0.444781,0.039203,0.894781,44,66
4294,1,-0.432961,0.039226,0.900559,45,66
4295,1,-0.422597,0.035585,0.905619,46,66
4296,1,-0.415727,0.035931,0.908779,46,66
4297,1,-0.411974,0.035139,0.910518,47,66
4298,1,-0.412028,0.034319,0.910525,46,66
4299,1,-0.41588,0.030378,0.908912,46,66
4300,1,-0.41943,0.028393,0.907343,46,66
4301,1,-0.422011,0.026909,0.906191,46,66
4302,1,-0.419533,0.022295,0.907466,46,66
4303,1,-0.23749,-0.008424,0.971353,59,64
4304,1,-0.06905,-0.024061,0.997323,72,63
4305,1,-0.044297,-0.027666,0.998635,74,62
4306,1,-0.038993,-0.030732,0.998767,74,62
4307,1,-0.042451,-0.032849,0.998558,74,62
4308,1,-0.047819,-0.035487,0.998225,74,62
4309,1,-0.039332,-0.041396,0.998368,74,62
4310,1,0.169381,-0.097439,0.980722,90,58
