FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
31679,1,0.103193,-0.055477,0.993113,82,60
31680,1,0.105364,-0.053557,0.99299,82,60
31681,1,0.10392,-0.056504,0.992979,82,59
31682,1,0.099286,-0.05335,0.993628,82,60
31683,1,0.094568,-0.052103,0.994154,81,60
31684,1,0.087551,-0.054403,0.994673,81,60
31685,1,0.089814,-0.05266,0.994565,81,60
31686,1,0.093313,-0.0515,0.994304,81,60
31687,1,0.091117,-0.053558,0.994399,81,60
31688,1,0.08817,-0.060308,0.994278,81,59
31689,1,0.08708,-0.065319,0.994058,81,59
31690,1,0.084917,-0.07134,0.993831,81,58
31691,1,0.079047,-0.068255,0.994531,80,59
31692,1,0.076639,-0.063097,0.99506,80,59
31693,1,0.076176,-0.056071,0.995517,80,59
31694,1,0.169005,-0.03856,0.984861,87,61
31695,1,0.207643,-0.0371,0.977501,90,61
31696,1,0.20026,-0.036447,0.979065,90,61
31697,1,0.187644,-0.037666,0.981515,89,61
31698,1,0.174959,-0.038591,0.983819,88,61
31699,1,0.162418,-0.040244,0.985901,87,61
31700,1,0.150623,-0.042159,0.987692,86,61
31701,1,0.193466,-0.056771,0.979463,89,60
31702,1,0.180521,-0.058833,0.98181,88,59
31703,1,0.172364,-0.05824,0.98331,88,59
31704,1,0.167281,-0.053253,0.98447,87,60
31705,1,0.163632,-0.055449,0.984962,87,60
31706,1,0.158192,-0.056463,0.985793,87,60
31707,1,0.155108,-0.056655,0.986272,86,60
31708,1,0.149611,-0.054136,0.987262,86,60
31709,1,0.145022,-0.044144,0.988443,86,61
31710,1,0.137183,-0.049757,0.989295,85,60
31711,1,0.126404,-0.055416,0.99043,84,60
31712,1,0.173983,-0.086748,0.98092,88,57
31713,1,0.203993,-0.098503,0.974004,90,56
31714,1,0.203388,-0.100127,0.973965,90,56
31715,1,0.201001,-0.103472,0.974111,90,56
31716,1,0.244875,-0.146884,0.958364,94,53
31717,1,0.241715,-0.153351,0.958153,93,52
31718,1,0.242772,-0.155924,0.95747,93,52
31719,1,0.243271,-0.160659,0.956561,94,52
31720,1,0.224326,-0.161829,0.960983,92,52
31721,1,0.095438,-0.073886,0.99269,82,58
31722,1,0.092696,-0.064172,0.993624,82,59
31723,1,0.090456,-0.065633,0.993735,82,59
31724,1,0.088745,-0.056988,0.994423,82,60
31725,1,0.089746,-0.048944,0.994761,82,60
31726,1,0.091694,-0.040069,0.994981,82,61
31727,1,0.092039,-0.039376,0.994977,82,61
31728,1,0.088922,-0.047605,0.9949,82,60
31729,1,0.090357,-0.048238,0.994741,82,60
31730,1,0.076904,-0.045263,0.996011,81,61
31731,1,0.062207,-0.042029,0.997178,80,61
31732,1,0.064382,-0.029118,0.9975,80,62
31733,1,0.069918,-0.042312,0.996655,81,61
31734,1,0.072756,-0.045429,0.996315,81,61
31735,1,0.07878,-0.047411,0.995764,81,61
31736,1,0.134878,-0.042558,0.989948,86,61
31737,1,0.136662,-0.026398,0.990266,86,62
31738,1,0.131066,-0.040767,0.990535,85,61
31739,1,0.12888,-0.039835,0.99086,85,61
31740,1,0.127494,-0.036739,0.991159,85,62
31741,1,0.128294,-0.031225,0.991245,85,62
31742,1,0.112284,-0.030445,0.99321,84,62
31743,1,0.082614,-0.028263,0.996181,82,62
31744,1,0.091903,-0.035731,0.995127,82,62
31745,1,0.101473,-0.038226,0.994104,83,62
31746,1,0.105068,-0.037936,0.993741,83,62
31747,1,0.104695,-0.03655,0.993833,83,62
31748,1,0.103969,-0.033579,0.994013,83,62
31749,1,0.127813,-0.032259,0.991273,85,62
31750,1,0.1262,-0.034057,0.99142,85,62
31751,1,0.126098,-0.035487,0.991383,85,62
31752,1,0.125323,-0.037001,0.991426,85,62
31753,1,0.123147,-0.034628,0.991784,85,62
31754,1,0.121972,-0.030746,0.992057,85,62
31755,1,0.121361,-0.035504,0.991973,85,62
31756,1,0.152654,-0.036357,0.987611,87,62
31757,1,0.153605,-0.035127,0.987508,87,62
31758,1,0.15101,-0.036238,0.987868,87,62
31759,1,0.144925,-0.036226,0.988779,87,62
31760,1,0.138513,-0.034556,0.989758,86,62
31761,1,0.180444,-0.018585,0.98341,89,63
31762,1,0.207444,-0.004835,0.978235,91,65
31763,1,0.199823,-0.000132,0.979832,91,65
31764,1,0.192206,-0.000427,0.981355,90,65
31765,1,0.185038,0.007005,0.982706,90,66
31766,1,0.178196,0.007329,0.983968,89,66
31767,1,0.172709,-0.001277,0.984972,89,65
31768,1,0.168008,-0.002812,0.985782,88,65
31769,1,0.075831,-0.027428,0.996743,81,63
31770,1,0.075599,-0.022371,0.996887,81,64
31771,1,0.074251,-0.030165,0.996783,81,63
31772,1,0.0731,-0.03786,0.996606,81,63
31773,1,0.069554,-0.038404,0.996839,81,63
31774,1,0.06675,-0.030951,0.99729,81,63
31775,1,0.064822,-0.025678,0.997566,81,64
31776,1,0.063169,-0.031581,0.997503,80,63
31777,1,0.062369,-0.040914,0.997214,80,62
31778,1,0.032979,-0.046567,0.998371,78,62
31779,1,0.037029,-0.037998,0.998592,78,63
31780,1,0.0384,-0.033931,0.998686,79,63
31781,1,0.041814,-0.040962,0.998285,79,62
31782,1,0.045013,-0.045325,0.997958,79,62
31783,1,0.046023,-0.039171,0.998172,79,62
31784,1,0.045712,-0.037146,0.998264,79,63
31785,1,0.045006,-0.037357,0.998288,79,63
31786,1,0.029725,-0.044363,0.998573,78,62
31787,1,0.030843,-0.046557,0.998439,78,62
31788,1,0.034111,-0.048386,0.998246,78,62
31789,1,0.036111,-0.043513,0.9984,79,62
31790,1,0.036515,-0.044415,0.998346,79,62
31791,1,0.036566,-0.040945,0.998492,79,62
31792,1,0.034583,-0.041321,0.998547,78,62
31793,1,0.032636,-0.038476,0.998726,78,63
31794,1,0.072229,-0.039172,0.996619,81,63
31795,1,0.110993,-0.035141,0.9932,84,63
31796,1,0.110593,-0.035539,0.99323,84,63
31797,1,0.103723,-0.037799,0.993888,84,63
31798,1,0.095937,-0.036353,0.994723,83,63
31799,1,0.087539,-0.039279,0.995386,82,63
31800,1,0.079238,-0.043958,0.995886,82,62
31801,1,0.073861,-0.039349,0.996492,81,63
31802,1,0.056827,-0.036211,0.997727,80,63
31803,1,0.056676,-0.035923,0.997746,80,63
31804,1,0.058415,-0.041687,0.997422,80,63
31805,1,0.060214,-0.04215,0.997295,80,63
31806,1,0.062671,-0.041873,0.997155,80,63
31807,1,0.064168,-0.038334,0.997203,81,63
31808,1,0.067876,-0.041206,0.996842,81,63
31809,1,0.073268,-0.042968,0.996386,81,62
31810,1,0.006031,-0.045236,0.998958,76,62
31811,1,0.013836,-0.042904,0.998983,77,63
31812,1,0.025665,-0.041517,0.998808,77,63
31813,1,0.035985,-0.042276,0.998458,78,63
31814,1,0.048097,-0.03828,0.998109,79,63
31815,1,0.060184,-0.038389,0.997449,80,63
31816,1,0.072155,-0.034169,0.996808,81,63
31817,1,0.078628,-0.037815,0.996187,81,63
31818,1,0.081851,-0.038844,0.995887,81,63
31819,1,0.067896,-0.040278,0.996879,80,63
31820,1,0.040305,-0.037165,0.998496,78,63
31821,1,0.040371,-0.042789,0.998268,78,63
31822,1,0.036362,-0.05525,0.99781,78,62
31823,1,0.030024,-0.063087,0.997556,77,61
31824,1,0.021763,-0.057382,0.998115,77,61
31825,1,0.07084,-0.061193,0.995609,81,61
31826,1,0.1197,-0.05967,0.991015,84,61
31827,1,0.110938,-0.057878,0.992141,84,61
31828,1,0.100909,-0.061567,0.992989,83,61
31829,1,0.091791,-0.061977,0.993848,82,61
31830,1,0.086624,-0.05888,0.9945,82,61
31831,1,0.083004,-0.057075,0.994913,82,61
31832,1,0.09926,-0.045423,0.994024,83,62
31833,1,0.117279,-0.031856,0.992588,84,63
31834,1,0.114647,-0.02206,0.993161,84,64
31835,1,0.113482,-0.016494,0.993403,84,64
31836,1,0.1108,-0.01768,0.993686,84,64
31837,1,0.108316,-0.024588,0.993812,84,64
31838,1,0.104185,-0.034382,0.993963,83,63
31839,1,0.081096,-0.042519,0.995799,81,62
31840,1,-0.003532,-0.040495,0.999173,75,62
31841,1,0.006488,-0.034711,0.999376,76,63
31842,1,0.017355,-0.031006,0.999369,77,63
31843,1,0.028728,-0.034064,0.999007,77,63
31844,1,0.04783,-0.034452,0.998261,79,63
31845,1,0.05122,-0.04679,0.997591,79,62
31846,1,0.00336,-0.040276,0.999183,75,62
31847,1,0.023998,-0.028428,0.999308,77,63
31848,1,0.037586,-0.042921,0.998371,78,62
31849,1,0.042406,-0.054327,0.997622,78,61
31850,1,0.041337,-0.034463,0.998551,78,63
31851,1,0.040109,-0.025341,0.998874,78,63
31852,1,0.03609,-0.041755,0.998476,78,62
31853,1,0.024474,-0.034472,0.999106,77,63
31854,1,0.110425,-0.016731,0.993744,84,64
31855,1,0.181855,-0.014095,0.983224,89,64
31856,1,0.168639,-0.017894,0.985515,88,64
31857,1,0.150756,-0.022639,0.988312,87,63
31858,1,0.144103,-0.028186,0.989161,86,63
31859,1,0.101933,-0.045593,0.993746,83,62
31860,1,-0.104969,-0.053773,0.993021,67,61
31861,1,-0.108471,-0.037436,0.993395,67,62
31862,1,-0.063351,-0.035386,0.997364,70,62
31863,1,-0.041345,-0.026914,0.998782,72,63
31864,1,-0.037342,-0.029858,0.998856,72,63
31865,1,-0.045896,-0.031041,0.998464,72,63
31866,1,-0.062824,-0.021767,0.997787,70,63
31867,1,-0.0813,-0.023643,0.996409,69,63
31868,1,-0.101406,-0.01875,0.994668,67,64
31869,1,0.039294,-0.020543,0.999017,78,63
31870,1,0.221221,-0.003612,0.975217,92,65
31871,1,0.261747,-0.012662,0.965053,95,64
31872,1,0.251618,-0.039407,0.967024,94,62
31873,1,0.227153,-0.034861,0.973235,93,62
31874,1,0.204825,-0.022137,0.978548,91,63
31875,1,0.193788,-0.020517,0.980829,90,63
31876,1,0.185379,-0.027982,0.982269,89,63
31877,1,0.233315,-0.027962,0.971999,93,63
31878,1,0.230583,-0.023685,0.972764,93,63
31879,1,0.232848,-0.017611,0.972354,93,64
31880,1,0.23817,-0.026621,0.970858,93,63
31881,1,0.239437,-0.032806,0.970358,94,62
31882,1,0.240186,-0.026807,0.970357,94,63
31883,1,0.239727,-0.025351,0.970509,94,63
31884,1,0.239727,-0.038655,0.97007,94,62
31885,1,0.123109,-0.079118,0.989234,85,59
31886,1,0.124252,-0.071278,0.989687,85,59
31887,1,0.127416,-0.066919,0.989589,85,60
31888,1,0.132158,-0.057939,0.989534,85,60
31889,1,0.132995,-0.056106,0.989527,85,61
31890,1,0.13135,-0.06147,0.989428,85,60
31891,1,0.130067,-0.071419,0.98893,85,59
31892,1,0.133045,-0.05773,0.989427,85,60
31893,1,0.100526,-0.069461,0.992507,83,60
31894,1,0.105332,-0.063028,0.992438,83,60
31895,1,0.106657,-0.065408,0.992142,83,60
31896,1,0.108654,-0.072215,0.991453,84,59
31897,1,0.109452,-0.067532,0.991695,84,60
31898,1,0.108548,-0.060328,0.992259,84,60
31899,1,0.130021,-0.053963,0.990042,85,61
31900,1,0.209042,-0.077456,0.974834,91,59
31901,1,0.203634,-0.08446,0.975397,91,58
31902,1,0.199263,-0.089198,0.975878,90,58
31903,1,0.194737,-0.089179,0.976793,90,58
31904,1,0.191593,-0.072908,0.978763,90,59
31905,1,0.192555,-0.039626,0.980486,90,62
31906,1,0.073931,-0.037153,0.996571,81,62
31907,1,0.086357,-0.035295,0.995639,82,62
31908,1,0.095957,-0.042475,0.994479,83,61
31909,1,0.101314,-0.0214,0.994624,83,63
31910,1,0.103311,-0.020035,0.994447,83,63
31911,1,0.102385,-0.031774,0.994237,83,62
31912,1,0.100626,-0.036303,0.994262,83,62
31913,1,0.09932,-0.045689,0.994006,83,61
31914,1,0.100139,-0.050085,0.993712,83,61
31915,1,0.17575,-0.029155,0.984003,89,62
31916,1,0.171946,-0.03229,0.984577,88,62
31917,1,0.166329,-0.032592,0.985532,88,62
31918,1,0.158622,-0.035676,0.986695,88,62
31919,1,0.151398,-0.036167,0.987811,87,62
31920,1,0.146175,-0.026338,0.988908,87,62
31921,1,0.142588,-0.025789,0.989446,86,62
31922,1,0.139907,-0.027223,0.98979,86,62
31923,1,0.159036,-0.021616,0.987036,88,63
31924,1,0.169071,-0.014603,0.985496,88,63
31925,1,0.167557,-0.014299,0.985759,88,63
31926,1,0.165407,-0.013865,0.986128,88,63
31927,1,0.16273,-0.020353,0.986461,88,63
31928,1,0.159846,-0.021394,0.98691,88,63
31929,1,0.155396,-0.021037,0.987628,87,63
31930,1,0.200647,-0.05943,0.977859,91,60
31931,1,0.203867,-0.073221,0.976256,91,59
31932,1,0.198804,-0.075514,0.977126,90,59
31933,1,0.192458,-0.0757,0.978381,90,59
31934,1,0.186457,-0.073881,0.979681,89,59
31935,1,0.058718,-0.078997,0.995144,80,59
31936,1,0.012927,-0.055797,0.998358,76,60
31937,1,0.029986,-0.041609,0.998684,77,62
31938,1,0.034423,-0.040846,0.998572,78,62
31939,1,0.034238,-0.041821,0.998538,78,62
31940,1,0.031467,-0.041001,0.998664,78,62
31941,1,0.024606,-0.035677,0.99906,77,62
31942,1,0.021879,-0.034105,0.999179,77,62
31943,1,0.164487,-0.022322,0.986127,88,63
31944,1,0.181624,-0.020861,0.983147,89,63
31945,1,0.169168,-0.028092,0.985187,88,63
31946,1,0.155882,-0.031688,0.987267,87,63
31947,1,0.149221,-0.031723,0.988295,86,63
31948,1,0.145697,-0.035561,0.98869,86,62
31949,1,0.140658,-0.037623,0.989343,86,62
31950,1,0.1353,-0.036975,0.990115,85,62
31951,1,0.13611,-0.037007,0.990002,85,62
31952,1,0.172699,-0.041943,0.984081,88,62
31953,1,0.173841,-0.042195,0.983869,88,62
31954,1,0.18034,-0.042438,0.982688,89,62
31955,1,0.187822,-0.043319,0.981247,89,62
31956,1,0.16145,-0.039969,0.986071,87,62
31957,1,0.142281,-0.033158,0.989271,86,63
31958,1,0.163162,-0.027418,0.986218,88,63
31959,1,0.072307,-0.03804,0.996657,81,62
31960,1,0.036651,-0.0253,0.999008,78,63
31961,1,0.062008,-0.020942,0.997856,80,64
31962,1,0.076448,-0.032849,0.996532,81,63
31963,1,0.087666,-0.03476,0.995543,82,63
31964,1,0.087763,-0.048233,0.994973,82,62
31965,1,0.084176,-0.03552,0.995818,81,63
31966,1,0.078074,-0.032256,0.996426,81,63
31967,1,0.073137,-0.049391,0.996098,81,62
31968,1,0.090337,-0.057333,0.99426,82,61
31969,1,0.160594,-0.066142,0.984802,87,60
31970,1,0.158796,-0.05395,0.985836,87,61
31971,1,0.154402,-0.043358,0.987056,87,62
31972,1,0.148902,-0.036968,0.988161,86,63
31973,1,0.144842,-0.030391,0.988988,86,63
31974,1,0.127668,-0.030271,0.991355,85,63
31975,1,-0.035137,-0.043687,0.998427,72,62
31976,1,-0.017152,-0.038943,0.999094,74,63
31977,1,0.002779,-0.034088,0.999415,75,63
31978,1,0.023011,-0.030479,0.999271,77,63
31979,1,0.04458,-0.026723,0.998648,78,64
31980,1,-0.05491,-0.037492,0.997787,71,63
31981,1,-0.080229,-0.039796,0.995982,69,63
31982,1,-0.07613,-0.03699,0.996412,69,63
31983,1,-0.078984,-0.032817,0.996336,69,63
31984,1,-0.088728,-0.033511,0.995492,68,63
31985,1,-0.09879,-0.034883,0.994497,67,63
31986,1,-0.106816,-0.052515,0.992891,66,62
31987,1,-0.117288,-0.050456,0.991815,66,62
31988,1,-0.126575,-0.033595,0.991388,65,63
31989,1,-0.130334,-0.019818,0.991272,65,64
31990,1,0.047282,-0.014941,0.99877,78,65
31991,1,0.057267,-0.024223,0.998065,79,64
31992,1,0.03753,-0.036953,0.998612,78,63
31993,1,0.014789,-0.028765,0.999477,76,63
31994,1,-0.00056,-0.026931,0.999637,75,64
31995,1,-0.01345,-0.027288,0.999537,74,64
31996,1,-0.026076,-0.030811,0.999185,73,63
31997,1,0.012045,-0.032338,0.999404,76,63
31998,1,0.162685,-0.022409,0.986423,87,64
31999,1,0.165376,-0.021327,0.986,87,64
32000,1,0.156606,-0.02342,0.987383,87,64
32001,1,0.149217,-0.026969,0.988437,86,64
32002,1,0.142543,-0.028044,0.989391,86,64
32003,1,0.138354,-0.025628,0.990051,85,64
32004,1,0.14436,-0.022695,0.989265,86,64
32005,1,0.208711,0.000624,0.977977,91,66
32006,1,0.208717,0.005701,0.977959,91,66
32007,1,0.209415,0.004592,0.977816,91,66
32008,1,0.211536,0.008432,0.977334,91,66
32009,1,0.21077,0.013309,0.977445,91,67
32010,1,0.209036,0.01236,0.97783,91,67
32011,1,0.209207,0.012209,0.977795,91,67
32012,1,0.021941,-0.026713,0.999402,76,64
32013,1,-0.033243,-0.018333,0.999279,72,64
32014,1,-0.008532,-0.015172,0.999848,74,65
32015,1,0.00659,-0.026368,0.999631,75,64
32016,1,0.013771,-0.026936,0.999542,76,64
32017,1,0.010512,-0.017779,0.999787,75,64
32018,1,0.000249,-0.006273,0.99998,75,65
32019,1,0.124069,-0.01975,0.992077,84,64
32020,1,0.162769,-0.023381,0.986387,87,64
32021,1,0.15568,-0.01583,0.987681,87,65
32022,1,0.145311,-0.025161,0.989066,86,64
32023,1,0.137339,-0.03351,0.989957,85,63
32024,1,0.133072,-0.039824,0.990306,85,63
32025,1,0.128894,-0.036133,0.991,85,63
32026,1,0.123384,-0.041327,0.991498,84,63
32027,1,0.122887,-0.040365,0.991599,84,63
32028,1,0.121417,-0.052121,0.991232,84,62
32029,1,0.108237,-0.04449,0.993129,83,62
32030,1,0.034836,-0.0384,0.998655,78,63
32031,1,0.044173,-0.03562,0.998389,78,63
32032,1,0.050011,-0.030633,0.998279,79,64
32033,1,0.052175,-0.03218,0.998119,79,63
32034,1,0.054131,-0.033844,0.99796,79,63
32035,1,0.059795,-0.031523,0.997713,80,63
32036,1,0.062594,-0.040501,0.997217,80,63
32037,1,0.167411,-0.042613,0.984966,88,63
32038,1,0.23113,-0.039135,0.972136,93,63
32039,1,0.226503,-0.043289,0.973048,93,62
32040,1,0.215261,-0.047644,0.975394,92,62
32041,1,0.206541,-0.049172,0.977202,91,62
32042,1,0.194013,-0.050236,0.979712,90,62
32043,1,0.187701,-0.041241,0.98136,90,63
32044,1,0.183018,-0.042388,0.982195,90,63
32045,1,0.176656,-0.045092,0.983239,89,62
32046,1,0.170758,-0.042176,0.98441,89,62
32047,1,0.166066,-0.04022,0.985294,88,63
32048,1,0.163763,-0.039482,0.985709,88,63
32049,1,0.165602,-0.042628,0.985271,88,62
32050,1,0.167731,-0.037916,0.985103,88,63
32051,1,0.169923,-0.038817,0.984693,89,63
32052,1,0.069846,-0.057001,0.995928,81,61
32053,1,0.08525,-0.075969,0.993459,82,60
32054,1,0.095842,-0.05693,0.993767,83,61
