FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
51823,1,0.385452,0.009109,0.922683,108,62
51824,1,0.391735,0.000515,0.920078,108,62
51825,1,0.391824,-0.004941,0.920027,108,61
51826,1,0.390743,-0.006541,0.920477,108,61
51827,1,0.38626,-0.0058,0.922372,108,61
51828,1,0.274908,-0.036184,0.960789,100,59
51829,1,0.04606,-0.062844,0.99696,84,57
51830,1,0.072631,-0.022446,0.997106,86,60
51831,1,0.082092,-0.014118,0.996525,87,61
51832,1,0.083733,-0.007133,0.996463,87,61
51833,1,0.085409,-0.00329,0.996341,87,61
51834,1,0.084342,0.000259,0.996437,87,62
51835,1,0.08355,0.001308,0.996503,87,62
51836,1,0.14949,0.029695,0.988317,91,64
51837,1,0.255893,0.059113,0.964896,99,66
51838,1,0.261155,0.063287,0.96322,99,66
51839,1,0.257457,0.064327,0.964146,99,66
51840,1,0.253485,0.061055,0.965411,98,66
51841,1,0.249495,0.06216,0.966379,98,66
51842,1,0.249179,0.062932,0.966411,98,66
51843,1,0.35398,0.013581,0.935154,105,63
51844,1,0.365974,0.009826,0.930573,106,62
51845,1,0.362939,0.009101,0.931768,106,62
51846,1,0.360663,0.007897,0.932663,106,62
51847,1,0.359815,0.008215,0.932988,106,62
51848,1,0.360521,0.006621,0.932728,106,62
51849,1,0.358814,0.005144,0.933395,106,62
51850,1,0.3603,0.006486,0.932814,106,62
51851,1,0.357731,0.00617,0.933804,106,62
51852,1,0.358413,0.004592,0.933552,106,62
51853,1,0.382027,0.073838,0.921197,107,67
51854,1,0.374007,0.088329,0.92321,107,68
51855,1,0.370707,0.083619,0.924978,107,68
51856,1,0.366734,0.083142,0.926603,106,68
51857,1,0.363471,0.081862,0.928002,106,68
51858,1,0.360833,0.084436,0.9288,106,68
51859,1,0.369116,0.086377,0.925361,106,68
51860,1,0.366182,0.081013,0.92701,106,67
51861,1,0.364449,0.079451,0.927828,106,67
51862,1,0.363093,0.078596,0.928432,106,67
51863,1,0.361235,0.076506,0.929331,106,67
51864,1,0.359147,0.076593,0.930133,106,67
51865,1,0.358902,0.074433,0.930403,106,67
51866,1,0.356515,0.07557,0.931228,106,67
51867,1,0.35774,0.07315,0.930952,106,67
51868,1,0.264034,0.049937,0.96322,99,65
51869,1,0.243782,0.036011,0.969161,98,64
51870,1,0.245521,0.041023,0.968523,98,65
51871,1,0.244861,0.040977,0.968692,98,65
51872,1,0.247598,0.039861,0.968042,98,65
51873,1,0.247459,0.03891,0.968117,98,65
51874,1,0.296125,0.005909,0.955131,101,62
51875,1,0.352938,-0.010144,0.935592,105,61
51876,1,0.356757,-0.00784,0.934164,105,62
51877,1,0.355466,-0.014869,0.934571,105,61
51878,1,0.357015,-0.014348,0.933988,105,61
51879,1,0.35759,-0.014038,0.933773,105,61
51880,1,0.358135,-0.01116,0.933603,105,61
51881,1,0.234135,-0.03918,0.971414,97,60
51882,1,0.021925,-0.060532,0.997925,82,58
51883,1,-0.095175,-0.048955,0.994256,74,59
51884,1,-0.053564,-0.034712,0.997961,77,60
51885,1,-0.022877,-0.024968,0.999426,79,61
51886,1,-0.009229,-0.017745,0.9998,80,61
51887,1,-0.004456,-0.013374,0.999901,80,61
51888,1,-0.004385,-0.012083,0.999917,80,61
51889,1,-0.001974,-0.011594,0.999931,80,61
51890,1,0.172743,0.037387,0.984257,92,65
51891,1,0.212088,0.044952,0.976216,95,65
51892,1,0.210482,0.044507,0.976584,95,65
51893,1,0.208968,0.043833,0.97694,95,65
51894,1,0.206858,0.043708,0.977394,95,65
51895,1,0.199709,0.047171,0.978719,94,66
51896,1,0.193813,0.048844,0.979822,94,66
51897,1,0.187875,0.045781,0.981125,93,65
51898,1,0.179056,0.045786,0.982773,93,66
51899,1,0.155693,0.047733,0.986651,91,66
51900,1,0.139967,0.042239,0.989255,90,65
51901,1,0.256908,0.045631,0.965358,98,66
51902,1,0.261652,0.04008,0.96433,98,65
51903,1,0.245706,0.037047,0.968636,97,65
51904,1,0.238011,0.039618,0.970454,97,65
51905,1,0.237822,0.039078,0.970522,97,65
51906,1,0.238367,0.040131,0.970346,97,65
51907,1,0.236403,0.044528,0.970634,96,66
51908,1,0.228298,0.043238,0.972631,96,65
51909,1,0.230811,0.053195,0.971544,96,66
51910,1,0.36594,0.088553,0.926416,105,69
51911,1,0.410646,0.088254,0.907513,108,69
51912,1,0.3901,0.070603,0.918062,107,67
51913,1,0.357384,0.063197,0.931817,104,67
51914,1,0.31865,0.046357,0.946738,102,66
51915,1,0.340835,0.056463,0.938426,103,66
51916,1,0.45646,0.079441,0.88619,111,68
51917,1,0.49732,0.096522,0.862181,114,69
51918,1,0.489547,0.095121,0.866773,113,69
51919,1,0.476669,0.079537,0.875478,112,68
51920,1,0.464131,0.073224,0.882735,111,68
51921,1,0.461343,0.073085,0.884206,111,68
51922,1,0.417971,0.063077,0.906268,108,67
51923,1,0.154016,-0.043615,0.987105,89,60
51924,1,-0.058995,-0.084444,0.99468,74,57
51925,1,-0.061874,-0.08027,0.994851,74,57
51926,1,0.029153,-0.054533,0.998086,80,59
51927,1,0.092041,-0.048625,0.994567,85,60
51928,1,0.147883,-0.040846,0.988161,89,60
51929,1,0.188322,-0.02819,0.981703,91,61
51930,1,0.213585,-0.026948,0.976553,93,61
51931,1,0.294101,-0.015264,0.955653,99,62
51932,1,0.393197,0.002889,0.91945,105,63
51933,1,0.391513,-0.008067,0.920137,105,63
51934,1,0.383514,-0.018341,0.923353,105,62
51935,1,0.377597,-0.015541,0.92584,104,62
51936,1,0.373227,-0.019918,0.927526,104,62
51937,1,0.367284,-0.020694,0.929879,103,62
51938,1,0.363706,-0.023494,0.931218,103,62
51939,1,0.360341,-0.025457,0.932473,103,62
51940,1,0.352459,-0.022638,0.935553,103,62
51941,1,0.34567,-0.023913,0.938051,102,62
51942,1,0.343374,-0.020084,0.938984,102,62
51943,1,0.343333,-0.025556,0.938866,102,62
51944,1,0.340222,-0.024307,0.940031,102,62
51945,1,0.331429,-0.026016,0.943121,101,62
51946,1,0.319548,-0.031724,0.947039,100,61
51947,1,0.315757,-0.025188,0.948506,100,62
51948,1,0.374803,0.027095,0.926708,104,65
51949,1,0.356864,0.021543,0.933908,103,65
51950,1,0.321399,0.003993,0.946936,100,64
51951,1,0.321626,0.003579,0.94686,100,64
51952,1,0.305418,0.000785,0.952218,99,64
51953,1,0.297391,7.5e-05,0.954756,98,64
51954,1,0.135109,-0.031456,0.990331,87,61
51955,1,-0.104309,-0.054031,0.993076,70,60
51956,1,-0.263548,-0.040024,0.963815,59,61
51957,1,-0.331024,-0.021656,0.943374,54,62
51958,1,-0.271571,-0.018585,0.962239,58,63
51959,1,-0.233137,-0.009668,0.972396,61,63
51960,1,-0.202019,-0.004686,0.97937,63,64
51961,1,-0.184714,-0.017839,0.98263,64,63
51962,1,-0.163237,-0.016617,0.986447,66,63
51963,1,-0.21236,-0.010619,0.977134,62,63
51964,1,-0.289113,-0.006271,0.957274,57,64
51965,1,-0.262136,-0.000166,0.965031,59,64
51966,1,-0.245453,-0.004223,0.969399,60,64
51967,1,-0.240529,-0.002952,0.970638,60,64
51968,1,-0.213315,-0.002682,0.97698,62,64
51969,1,0.055936,0.010393,0.99838,81,65
51970,1,0.06602,0.018134,0.997654,82,65
51971,1,0.049248,0.01216,0.998713,80,65
51972,1,0.02451,0.015102,0.999586,79,65
51973,1,0.006872,0.019668,0.999783,77,65
51974,1,0.003316,0.016728,0.999855,77,65
51975,1,0.001447,0.028251,0.9996,77,66
51976,1,0.003274,0.028069,0.999601,77,66
51977,1,0.010178,0.028352,0.999546,78,66
51978,1,-0.114359,0.027367,0.993063,69,66
51979,1,-0.271599,0.008821,0.96237,58,65
51980,1,-0.24414,0.00691,0.969715,60,65
51981,1,-0.205234,0.006904,0.978689,62,65
51982,1,-0.177573,0.005325,0.984093,64,65
51983,1,-0.161542,0.00545,0.986851,65,65
51984,1,-0.153494,-0.000236,0.98815,66,64
51985,1,-0.153278,0.001831,0.988181,66,64
51986,1,-0.122444,-0.003985,0.992467,68,64
51987,1,0.082989,0.015688,0.996427,83,65
51988,1,0.222506,0.024857,0.974614,92,66
51989,1,0.210023,0.019744,0.977497,91,66
51990,1,0.178085,0.012096,0.983941,89,65
51991,1,0.143473,0.009051,0.989613,87,65
51992,1,0.126105,0.007561,0.991988,85,65
51993,1,0.296935,0.023898,0.954599,97,66
51994,1,0.382788,0.023452,0.923539,103,66
51995,1,0.361893,0.00997,0.932166,102,65
51996,1,0.33487,0.002096,0.942262,100,65
51997,1,0.306403,-0.007028,0.951876,98,64
51998,1,0.290761,-0.004834,0.956784,97,64
51999,1,0.277243,-0.004391,0.96079,96,64
52000,1,0.266585,-0.003172,0.963806,95,64
52001,1,0.25272,-0.011116,0.967476,94,64
52002,1,0.237132,-0.017707,0.971316,93,63
52003,1,0.224035,-0.017312,0.974427,92,63
52004,1,0.216603,-0.013756,0.976163,91,63
52005,1,0.217993,-0.014666,0.97584,91,63
52006,1,0.22672,-0.008756,0.973921,92,64
52007,1,0.238302,-0.008035,0.971158,93,64
52008,1,0.202319,-0.018,0.979154,90,63
52009,1,0.173511,-0.025035,0.984514,88,63
52010,1,0.182147,-0.020777,0.983052,89,63
52011,1,0.187788,-0.024127,0.981913,89,63
52012,1,0.188065,-0.024055,0.981862,89,63
52013,1,0.186508,-0.021543,0.982217,89,63
52014,1,0.185986,-0.018499,0.982378,89,63
52015,1,0.186378,-0.023851,0.982189,89,63
52016,1,0.277424,-0.045226,0.959683,95,61
52017,1,0.293052,-0.04306,0.955126,96,61
52018,1,0.287398,-0.048241,0.956596,96,61
52019,1,0.28447,-0.056465,0.957021,96,60
52020,1,0.282366,-0.060339,0.957407,96,60
52021,1,0.281842,-0.063029,0.957388,96,60
52022,1,0.278636,-0.067743,0.958005,95,59
52023,1,0.276822,-0.072117,0.958211,95,59
52024,1,0.276804,-0.076808,0.957852,95,59
52025,1,0.276026,-0.072898,0.958382,95,59
52026,1,0.239694,-0.039023,0.970064,93,61
52027,1,0.237336,-0.041543,0.970539,93,61
52028,1,0.234339,-0.042623,0.97122,92,61
52029,1,0.228648,-0.04108,0.972642,92,61
52030,1,0.220539,-0.037607,0.974653,91,61
52031,1,0.213928,-0.037135,0.976143,91,61
52032,1,0.205363,-0.037139,0.977981,90,61
52033,1,0.199885,-0.03475,0.979203,90,61
52034,1,0.196266,-0.038029,0.979813,90,61
52035,1,0.192676,-0.037254,0.980555,90,61
52036,1,0.189927,-0.036581,0.981117,89,60
52037,1,0.183694,-0.034884,0.982364,89,60
52038,1,0.096924,-0.048782,0.994096,83,59
52039,1,0.09631,-0.04619,0.994279,83,59
52040,1,0.092198,-0.043854,0.994774,83,60
52041,1,0.091636,-0.039462,0.99501,83,60
52042,1,0.071053,-0.056957,0.995845,81,58
52043,1,-0.024735,-0.129396,0.991285,74,53
52044,1,-0.026692,-0.12489,0.991811,74,53
52045,1,-0.020959,-0.126022,0.991806,75,53
52046,1,-0.013645,-0.124603,0.992113,75,53
52047,1,-0.016542,-0.123014,0.992267,75,53
52048,1,-0.136539,-0.136037,0.98125,67,52
52049,1,-0.118875,-0.133277,0.983924,68,53
52050,1,-0.104473,-0.133822,0.985483,69,53
52051,1,-0.089961,-0.134949,0.98676,70,52
52052,1,-0.090583,-0.134456,0.986771,70,52
52053,1,-0.080564,-0.13822,0.987119,71,52
52054,1,-0.020551,-0.115018,0.993151,75,54
52055,1,-0.009825,-0.115237,0.993289,76,54
52056,1,-0.001976,-0.115803,0.99327,76,54
52057,1,0.005154,-0.11435,0.993427,77,54
52058,1,0.012776,-0.118297,0.992896,77,53
52059,1,0.01851,-0.117123,0.992945,78,54
52060,1,0.020759,-0.119276,0.992644,78,53
52061,1,0.021323,-0.121439,0.99237,78,53
52062,1,-0.002286,-0.144359,0.989523,76,52
52063,1,0.023918,-0.138842,0.990026,78,52
52064,1,0.032559,-0.131436,0.99079,79,53
52065,1,0.033605,-0.128356,0.991159,79,53
52066,1,0.035806,-0.125725,0.991419,79,53
52067,1,0.034803,-0.127871,0.99118,79,53
52068,1,0.035121,-0.132757,0.990526,79,53
52069,1,0.037474,-0.13071,0.990712,79,53
52070,1,0.032177,-0.134911,0.990335,79,53
52071,-1,-1.0,-1.0,-1.0,0,0
52072,-1,-1.0,-1.0,-1.0,0,0
52073,1,0.011049,-0.133993,0.990921,77,53
52074,1,0.030264,-0.138948,0.989837,79,53
52075,1,0.038284,-0.131517,0.990574,79,53
52076,1,0.046595,-0.125238,0.991032,80,54
52077,1,0.051934,-0.121499,0.991232,80,54
52078,1,0.061983,-0.119994,0.990838,81,54
52079,1,0.084975,-0.106547,0.99067,83,55
52080,1,0.011574,-0.103683,0.994543,78,56
52081,1,-0.005635,-0.088213,0.996086,77,57
52082,1,0.008593,-0.087345,0.996141,78,57
52083,1,0.017716,-0.083901,0.996317,78,57
52084,1,0.029091,-0.090634,0.995459,79,57
52085,1,0.050603,-0.104937,0.993191,81,56
52086,1,0.056248,-0.076754,0.995462,81,58
52087,1,0.061016,-0.085267,0.994488,82,57
52088,1,0.170147,-0.082371,0.98197,89,57
52089,1,0.254792,-0.077928,0.963851,95,58
52090,1,0.243503,-0.083653,0.966286,95,57
52091,1,0.233113,-0.065612,0.970234,94,59
52092,1,0.213133,-0.073683,0.974241,93,58
52093,1,0.204002,-0.071009,0.976392,92,58
52094,1,0.191316,-0.067231,0.979223,91,59
52095,1,0.189356,-0.067304,0.979599,91,59
52096,1,0.304178,0.021841,0.952365,99,65
52097,1,0.294124,0.019259,0.955573,99,65
52098,1,0.275759,0.040064,0.960391,98,66
52099,1,0.244037,0.044739,0.968733,95,67
52100,1,0.228459,0.0441,0.972554,94,67
52101,1,0.208124,0.043969,0.977114,93,67
52102,1,0.276069,0.044758,0.960095,98,67
52103,1,0.354145,0.048178,0.933949,104,67
52104,1,0.342168,0.040323,0.938773,103,67
52105,1,0.318107,0.032714,0.94749,101,66
52106,1,0.295464,0.029321,0.954904,100,66
52107,1,0.278602,0.031228,0.959899,99,66
52108,1,0.267231,0.035561,0.962976,98,66
52109,1,0.228617,0.053209,0.972061,95,68
52110,1,0.189221,0.111562,0.975576,92,72
52111,1,0.178645,0.113931,0.977295,92,72
52112,1,0.168817,0.112496,0.979207,91,72
52113,1,0.159906,0.111126,0.980857,91,72
52114,1,0.15231,0.10812,0.982401,90,72
52115,1,0.14634,0.107213,0.983407,90,71
52116,1,0.141004,0.109625,0.983921,90,72
52117,1,0.137632,0.112734,0.984047,89,72
52118,1,0.134473,0.11953,0.983682,89,72
52119,1,0.073179,0.139671,0.98749,85,74
52120,1,0.06419,0.152474,0.986221,84,75
52121,1,0.060604,0.154208,0.986178,84,75
52122,1,0.059326,0.158374,0.985595,84,75
52123,1,0.059649,0.160189,0.985282,84,75
52124,1,0.059059,0.160556,0.985258,84,75
52125,1,0.058132,0.164468,0.984668,83,75
52126,1,0.064655,0.165293,0.984123,84,75
52127,1,0.22009,0.172919,0.960031,95,75
52128,1,0.22726,0.175061,0.95797,95,75
52129,1,0.219901,0.175287,0.959645,94,75
52130,1,0.210894,0.169118,0.962768,94,75
52131,1,0.203673,0.169352,0.964281,93,75
52132,1,0.198705,0.167821,0.965584,93,75
52133,1,0.192429,0.164027,0.967505,93,75
52134,1,0.178028,0.158323,0.971205,92,75
52135,1,0.208628,0.157967,0.965153,94,75
52136,1,0.3446,0.135953,0.928853,104,73
52137,1,0.432613,0.126799,0.892619,110,73
52138,1,0.480777,0.136861,0.866096,113,74
52139,1,0.513835,0.161076,0.842632,116,76
52140,1,0.52634,0.19002,0.82877,117,78
52141,1,0.533521,0.211857,0.818823,117,80
52142,1,0.536583,0.212822,0.81657,118,80
52143,1,0.546755,0.21301,0.809744,118,80
52144,1,0.526778,0.222881,0.820262,117,81
52145,1,0.514224,0.201997,0.833529,116,80
52146,1,0.508568,0.165081,0.845048,116,77
52147,1,0.516877,0.167296,0.839554,117,78
52148,1,0.522673,0.207923,0.826789,117,81
52149,1,0.518933,0.201111,0.83082,117,80
52150,1,0.516482,0.189606,0.835043,117,79
52151,1,0.510114,0.178743,0.841329,116,79
52152,1,0.506163,0.173874,0.844728,116,78
52153,1,0.502608,0.165733,0.84848,116,78
52154,1,0.49816,0.163839,0.851465,115,78
52155,1,0.496647,0.149002,0.855067,115,77
52156,1,0.498111,0.138945,0.855909,115,76
52157,1,0.493707,0.109185,0.862747,115,74
52158,-1,-1.0,-1.0,-1.0,0,0
52159,-1,-1.0,-1.0,-1.0,0,0
52160,-1,-1.0,-1.0,-1.0,0,0
52161,-1,-1.0,-1.0,-1.0,0,0
52162,-1,-1.0,-1.0,-1.0,0,0
52163,-1,-1.0,-1.0,-1.0,0,0
52164,1,-0.196103,-0.11605,0.973692,64,58
52165,1,-0.160715,-0.084838,0.983348,67,60
52166,-1,-1.0,-1.0,-1.0,0,0
52167,1,-0.237786,-0.11151,0.964896,61,58
52168,1,-0.20909,-0.117896,0.970764,63,57
52169,1,-0.164277,-0.111525,0.980089,67,58
52170,1,-0.149996,-0.133836,0.979586,68,56
52171,1,-0.073648,-0.116438,0.990464,73,57
52172,1,-0.044015,-0.123313,0.991391,75,56
52173,1,-0.00212,-0.126244,0.991997,78,56
52174,1,-0.093678,-0.126792,0.987496,72,56
52175,1,-0.098184,-0.130375,0.986591,71,55
52176,1,-0.068595,-0.12567,0.989698,73,55
52177,1,-0.067061,-0.122299,0.990225,73,55
52178,1,-0.066018,-0.117965,0.990821,73,55
52179,1,-0.053477,-0.11847,0.991517,74,55
52180,1,-0.074415,-0.124017,0.989486,72,55
52181,1,-0.092196,-0.134,0.986683,71,54
52182,1,-0.083658,-0.132784,0.987608,71,54
52183,1,-0.066701,-0.132599,0.988923,72,53
52184,1,-0.062832,-0.128996,0.989653,72,54
52185,-1,-1.0,-1.0,-1.0,0,0
52186,-1,-1.0,-1.0,-1.0,0,0
52187,1,-0.082826,-0.147641,0.985567,71,52
52188,1,-0.08672,-0.142177,0.986035,70,52
52189,1,-0.06581,-0.129177,0.989435,72,53
52190,-1,-1.0,-1.0,-1.0,0,0
52191,-1,-1.0,-1.0,-1.0,0,0
52192,1,-0.047998,-0.123878,0.991136,73,54
52193,-1,-1.0,-1.0,-1.0,0,0
52194,-1,-1.0,-1.0,-1.0,0,0
52195,1,-0.021679,-0.107381,0.993982,75,54
52196,1,-0.024503,-0.108209,0.993826,74,54
52197,1,-0.011423,-0.100374,0.994884,75,55
52198,1,0.085423,-0.069148,0.993942,82,57
52199,1,0.116192,-0.015316,0.993109,84,60
52200,1,0.115241,-0.005628,0.993322,83,61
52201,1,0.118527,-0.007341,0.992924,83,61
52202,1,0.113416,0.000498,0.993547,83,61
52203,1,0.112647,0.006864,0.993611,83,61
52204,1,0.116659,0.015868,0.993045,83,61
52205,1,0.201502,0.049384,0.978242,89,64
52206,-1,-1.0,-1.0,-1.0,0,0
52207,1,0.26819,0.219469,0.938034,93,75
52208,1,0.326524,0.314107,0.89147,97,81
52209,1,0.334041,0.322886,0.885529,97,82
52210,1,0.319794,0.323561,0.890528,96,82
52211,1,0.301555,0.30867,0.902102,95,81
52212,1,0.288396,0.304469,0.907814,94,80
52213,1,0.278462,0.303148,0.911351,94,80
52214,1,0.276001,0.294803,0.91483,94,80
52215,1,0.274367,0.286728,0.917884,94,79
52216,-1,-1.0,-1.0,-1.0,0,0
52217,-1,-1.0,-1.0,-1.0,0,0
52218,1,-0.101088,-0.113229,0.988413,69,52
52219,1,-0.10118,-0.112521,0.988485,69,52
52220,1,-0.081657,-0.092786,0.992332,70,53
52221,1,-0.069462,-0.085216,0.993938,71,54
52222,1,-0.059395,-0.077045,0.995257,71,54
52223,1,-0.055951,-0.074752,0.995631,72,55
52224,1,-0.019434,-0.09187,0.995581,74,54
52225,1,-0.001257,-0.09456,0.995518,75,53
52226,1,-0.002611,-0.09611,0.995367,75,53
52227,1,-0.001172,-0.094015,0.99557,76,54
52228,1,0.18428,-0.017585,0.982717,88,59
52229,1,0.256423,0.046294,0.965455,93,63
52230,1,0.258525,0.043207,0.965038,93,63
52231,1,0.246931,0.042914,0.968082,92,63
52232,1,0.234622,0.039095,0.9713,91,63
52233,1,0.228069,0.039863,0.972829,91,63
52234,1,0.216025,0.042217,0.975475,90,63
52235,1,0.198632,0.029807,0.979621,89,62
52236,1,0.210816,0.02036,0.977314,90,61
52237,1,0.229799,0.042764,0.972298,91,63
52238,1,0.242612,0.071289,0.9675,92,65
52239,1,0.238025,0.083239,0.967686,92,66
52240,1,0.231607,0.087868,0.968833,91,66
52241,1,0.229535,0.092207,0.968923,91,66
52242,1,0.226162,0.095237,0.969423,91,66
52243,1,0.223976,0.099019,0.969551,91,66
52244,1,0.213226,0.098453,0.97203,90,66
52245,1,-0.070686,-0.034574,0.996899,71,58
52246,1,-0.070726,-0.034497,0.996899,71,58
52247,1,-0.063782,-0.033816,0.997391,72,58
52248,1,-0.056972,-0.032179,0.997857,72,58
52249,1,-0.052291,-0.03455,0.998034,73,58
52250,1,-0.046419,-0.031569,0.998423,73,58
52251,1,-0.042659,-0.028899,0.998672,74,58
52252,1,0.042951,-0.075461,0.996223,79,55
52253,1,0.042102,-0.083922,0.995583,79,54
52254,1,0.043106,-0.087073,0.995269,79,54
52255,1,0.038633,-0.083784,0.995735,79,54
52256,1,0.037564,-0.084289,0.995733,79,54
52257,1,0.034125,-0.073777,0.996691,79,55
52258,1,0.145445,-0.003244,0.989361,86,60
52259,1,0.197803,0.043098,0.979294,90,63
52260,1,0.190908,0.044708,0.980589,89,63
52261,1,0.191368,0.044959,0.980488,89,63
52262,1,0.186368,0.05177,0.981115,89,63
52263,1,0.183925,0.051203,0.981606,89,63
52264,1,0.178158,0.044545,0.982993,88,63
52265,1,0.046469,-0.040816,0.998086,80,57
52266,1,0.043753,-0.029644,0.998602,80,58
52267,1,0.048529,-0.021229,0.998596,80,59
52268,1,0.051069,-0.033578,0.99813,80,58
52269,1,0.043203,-0.062302,0.997122,79,56
52270,1,0.043273,-0.05151,0.997735,79,57
52271,1,0.035818,-0.049744,0.99812,79,57
52272,1,0.022437,-0.039615,0.998963,78,57
52273,1,0.022918,-0.039701,0.998949,78,57
52274,1,0.167842,0.016224,0.98568,88,61
52275,1,0.251282,0.057748,0.96619,93,64
52276,1,0.244443,0.056125,0.968038,93,64
52277,1,0.239914,0.059872,0.968946,92,64
52278,1,0.22819,0.06256,0.971605,92,64
52279,1,0.227809,0.062548,0.971695,92,64
52280,1,0.220518,0.067939,0.973014,91,65
52281,1,0.350133,0.089897,0.932376,100,66
52282,1,0.342797,0.088469,0.935234,99,66
52283,1,0.326639,0.075297,0.942145,98,65
52284,1,0.318557,0.073913,0.945018,98,65
52285,1,0.31364,0.076411,0.946462,98,65
52286,1,0.157956,0.011603,0.987378,87,61
52287,1,-0.0031,-0.031073,0.999512,77,58
52288,1,-0.004432,-0.030446,0.999527,77,58
52289,1,0.000901,-0.028378,0.999597,77,58
52290,1,0.005235,-0.031625,0.999486,77,58
52291,1,0.00821,-0.037682,0.999256,78,57
52292,1,0.006481,-0.039521,0.999198,78,57
52293,1,0.005433,-0.036812,0.999307,78,57
52294,1,0.002768,-0.03483,0.999389,77,57
52295,1,0.024031,-0.037247,0.999017,79,57
52296,1,0.271746,0.081898,0.958878,95,65
52297,1,0.322103,0.124761,0.938448,99,68
52298,1,0.320892,0.125221,0.938802,99,68
52299,1,0.30586,0.132924,0.942752,98,68
52300,1,0.305327,0.132393,0.942999,98,68
52301,1,0.302597,0.136973,0.943225,98,69
52302,1,0.302908,0.135573,0.943327,98,69
52303,1,0.386648,0.155545,0.909015,103,70
52304,1,0.389367,0.156617,0.90767,103,70
52305,1,0.381032,0.152781,0.911851,103,70
52306,1,0.380461,0.150409,0.912484,103,70
52307,1,0.3767,0.147372,0.914538,102,70
52308,1,0.311989,0.11833,0.942688,98,68
52309,1,0.006753,-0.006444,0.999956,78,60
52310,1,0.007239,-0.006765,0.999951,78,60
52311,1,0.009902,-0.019459,0.999762,78,59
52312,1,0.008161,-0.02051,0.999756,78,59
52313,1,0.009746,-0.01761,0.999797,78,59
52314,1,0.006675,-0.018225,0.999812,78,59
