FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
15232,1,0.058057,-0.014788,0.998204,83,65
15233,1,0.059698,-0.016357,0.998082,83,65
15234,1,0.061269,-0.015392,0.998003,83,65
15235,1,0.10311,-0.016881,0.994527,86,65
15236,1,0.101071,-0.017519,0.994725,86,64
15237,1,0.100089,-0.015538,0.994857,86,65
15238,1,0.09777,-0.015216,0.995093,86,65
15239,1,0.093809,-0.016535,0.995453,85,65
15240,1,0.09213,-0.015844,0.995621,85,65
15241,1,0.090345,-0.016947,0.995766,85,65
15242,1,0.086094,-0.020483,0.996076,85,64
15243,1,0.042048,-0.019255,0.99893,81,64
15244,1,0.043179,-0.019105,0.998885,81,64
15245,1,0.04594,-0.018682,0.998769,82,64
15246,1,0.047948,-0.016099,0.99872,82,65
15247,1,0.049247,-0.016618,0.998648,82,64
15248,1,0.049669,-0.016677,0.998626,82,64
15249,1,0.050798,-0.015407,0.99859,82,65
15250,1,0.050615,-0.01496,0.998606,82,65
15251,1,0.048899,-0.012753,0.998722,82,65
15252,1,0.046875,-0.009379,0.998857,82,65
15253,1,0.046016,-0.011851,0.99887,82,65
15254,1,0.03027,-0.016392,0.999407,80,65
15255,1,0.029516,-0.022285,0.999316,80,64
15256,1,0.029324,-0.027669,0.999187,80,64
15257,1,0.030906,-0.028634,0.999112,80,64
15258,1,0.032345,-0.033367,0.99892,81,63
15259,1,0.032549,-0.040733,0.99864,81,63
15260,1,0.034792,-0.034442,0.998801,81,63
15261,1,0.111389,-0.024788,0.993468,87,64
15262,1,0.111857,-0.023711,0.993441,87,64
15263,1,0.109934,-0.020349,0.993731,87,64
15264,1,0.107785,-0.020151,0.99397,86,64
15265,1,0.105117,-0.017278,0.99431,86,65
15266,1,0.103111,-0.015818,0.994544,86,65
15267,1,0.079618,-0.014711,0.996717,84,65
15268,1,0.079031,-0.015774,0.996747,84,65
15269,1,0.078972,-0.013752,0.996782,84,65
15270,1,0.080167,-0.013829,0.996686,84,65
15271,1,0.081315,-0.018861,0.99651,84,64
15272,1,0.082526,-0.022825,0.996328,84,64
15273,1,0.04275,-0.02745,0.998709,81,64
15274,1,0.032711,-0.023828,0.999181,81,64
15275,1,0.036357,-0.02139,0.99911,81,64
15276,1,0.037657,-0.022778,0.999031,81,64
15277,1,0.03763,-0.021264,0.999065,81,64
15278,1,0.039378,-0.017113,0.999078,81,65
15279,1,0.041892,-0.018353,0.998954,81,64
15280,1,0.044656,-0.014846,0.998892,81,65
15281,1,0.049417,-0.010052,0.998728,82,65
15282,1,0.086619,-0.002148,0.996239,85,66
15283,1,0.087527,-0.001789,0.996161,85,66
15284,1,0.085499,-0.006697,0.996316,85,65
15285,1,0.054896,-0.045873,0.997438,82,62
15286,-1,-1.0,-1.0,-1.0,0,0
15287,1,0.041058,-0.039127,0.99839,81,63
15288,1,0.06163,-0.029255,0.99767,83,64
15289,1,0.062353,-0.027645,0.997671,83,64
15290,1,0.059473,-0.025178,0.997912,83,64
15291,1,0.058188,-0.025653,0.997976,82,64
15292,1,0.056041,-0.031645,0.997927,82,63
15293,1,0.054581,-0.030528,0.998043,82,63
15294,1,0.053272,-0.031877,0.998071,82,63
15295,1,0.05418,-0.028905,0.998113,82,63
15296,1,0.047108,-0.035453,0.99826,82,63
15297,1,0.048022,-0.033544,0.998283,82,63
15298,1,0.049086,-0.030419,0.998331,82,63
15299,1,0.051314,-0.029461,0.998248,82,63
15300,1,0.051483,-0.028378,0.998271,82,63
15301,1,0.051399,-0.024199,0.998385,82,64
15302,1,0.050572,-0.022037,0.998477,82,64
15303,1,0.050158,-0.022009,0.998499,82,64
15304,1,0.046988,-0.026439,0.998545,82,63
15305,1,0.055981,-0.040209,0.997622,82,62
15306,-1,-1.0,-1.0,-1.0,0,0
15307,1,0.099187,-0.024695,0.994762,86,63
15308,1,0.100979,-0.020581,0.994676,86,64
15309,1,0.097711,-0.015356,0.995096,86,64
15310,1,0.095587,-0.013478,0.99533,86,64
15311,1,0.094817,-0.013899,0.995398,85,64
15312,1,0.093983,-0.010197,0.995522,85,65
15313,1,0.093262,-0.009046,0.995601,85,65
15314,1,0.092798,-0.010199,0.995633,85,65
15315,1,0.091345,-0.011632,0.995751,85,64
15316,1,0.0907,-0.01172,0.995809,85,64
15317,1,0.090192,-0.012681,0.995844,85,64
15318,1,0.090547,-0.011523,0.995826,85,64
15319,1,0.090492,-0.012447,0.995819,85,64
15320,1,0.056057,-0.01714,0.99828,82,64
15321,1,0.059096,-0.015104,0.998138,83,64
15322,1,0.061636,-0.020651,0.997885,83,64
15323,1,0.062957,-0.025544,0.997689,83,63
15324,1,0.063968,-0.025211,0.997633,83,63
15325,1,0.066135,-0.027568,0.99743,83,63
15326,1,0.06736,-0.027316,0.997355,83,63
15327,1,0.069695,-0.023696,0.997287,83,63
15328,1,0.044295,-0.031558,0.99852,82,63
15329,1,0.0417,-0.030233,0.998673,81,63
15330,1,0.042297,-0.026271,0.99876,81,63
15331,1,0.040993,-0.029644,0.99872,81,63
15332,1,0.039948,-0.027224,0.998831,81,63
15333,1,0.038804,-0.02516,0.99893,81,63
15334,1,0.036945,-0.0273,0.998944,81,63
15335,1,0.044898,-0.024279,0.998697,82,63
15336,1,0.11048,-0.013933,0.993781,87,64
15337,1,0.110675,-0.012944,0.993772,87,64
15338,1,0.108697,-0.013532,0.993983,86,64
15339,1,0.106995,-0.013496,0.994168,86,64
15340,1,0.105482,-0.013297,0.994332,86,64
15341,1,0.104613,-0.012099,0.994439,86,64
15342,1,0.10423,-0.011887,0.994482,86,64
15343,1,0.10342,-0.010915,0.994578,86,64
15344,1,0.102661,-0.011822,0.994646,86,64
15345,1,0.104974,-0.027988,0.994081,86,63
15346,1,0.106459,-0.027811,0.993928,86,63
15347,1,0.106306,-0.029465,0.993897,86,63
15348,1,0.104667,-0.034345,0.993914,86,63
15349,1,0.105024,-0.035511,0.993836,86,62
15350,1,0.121506,-0.038581,0.991841,87,62
15351,1,0.124595,-0.039493,0.991421,88,62
15352,1,0.125189,-0.039128,0.991361,88,62
15353,1,0.12795,-0.03742,0.991074,88,62
15354,1,0.109149,-0.04018,0.993213,86,62
15355,1,0.059317,-0.037247,0.997544,83,62
15356,1,0.063388,-0.035565,0.997355,83,62
15357,1,0.066329,-0.038004,0.997074,83,62
15358,1,0.067213,-0.035187,0.997118,83,62
15359,1,0.064676,-0.036985,0.997221,83,62
15360,1,0.063922,-0.037551,0.997248,83,62
15361,1,0.068445,-0.03553,0.997022,83,62
15362,1,0.082322,-0.036149,0.99595,84,62
15363,1,0.081096,-0.03717,0.996013,84,62
15364,1,0.081601,-0.038504,0.995921,84,62
15365,1,0.080381,-0.041981,0.99588,84,62
15366,1,0.078537,-0.040548,0.996086,84,62
15367,1,0.076229,-0.039229,0.996318,84,62
15368,1,0.074939,-0.039304,0.996413,84,62
15369,1,0.07607,-0.038131,0.996373,84,62
15370,1,0.082518,-0.030525,0.996122,84,63
15371,1,0.080234,-0.031274,0.996285,84,63
15372,1,0.080218,-0.031605,0.996276,84,63
15373,1,0.082258,-0.031166,0.996124,84,63
15374,1,0.083899,-0.03202,0.99596,84,63
15375,1,0.083512,-0.029892,0.996058,84,63
15376,1,0.083958,-0.031238,0.99598,84,63
15377,1,0.084381,-0.031771,0.995927,84,63
15378,1,0.084832,-0.029846,0.995948,84,63
15379,1,0.085371,-0.031913,0.995838,84,63
15380,1,0.082054,-0.030148,0.996172,84,63
15381,1,0.077691,-0.021907,0.996737,84,64
15382,1,0.077911,-0.024188,0.996667,84,64
15383,1,0.077891,-0.026143,0.996619,84,64
15384,1,0.078047,-0.027306,0.996576,84,64
15385,1,0.077097,-0.030854,0.996546,84,64
15386,1,0.076836,-0.029081,0.99662,84,64
15387,1,0.076628,-0.027833,0.996671,83,64
15388,1,0.076164,-0.030162,0.996639,83,64
15389,1,0.073874,-0.030165,0.996811,83,64
15390,1,0.072592,-0.029055,0.996938,83,64
15391,1,0.055026,-0.03783,0.997768,82,63
15392,1,0.052222,-0.042126,0.997747,81,63
15393,1,0.05176,-0.04306,0.997731,81,63
15394,1,0.051465,-0.044131,0.997699,81,63
15395,1,0.050012,-0.043896,0.997783,81,63
15396,1,0.050215,-0.04587,0.997685,81,63
15397,1,0.050257,-0.046276,0.997664,81,63
15398,1,0.067849,-0.043058,0.996766,83,63
15399,1,0.065795,-0.046284,0.996759,82,63
15400,1,0.065964,-0.046191,0.996752,82,63
15401,1,0.065164,-0.044499,0.996882,82,63
15402,1,0.064693,-0.044823,0.996898,82,63
15403,1,0.066171,-0.044863,0.996799,82,63
15404,1,0.123729,-0.025493,0.991989,87,64
15405,1,0.121094,-0.027363,0.992264,87,64
15406,1,0.11936,-0.024518,0.992548,86,64
15407,1,0.11675,-0.024957,0.992848,86,64
15408,1,0.114704,-0.028898,0.992979,86,64
15409,1,0.112324,-0.031005,0.993188,86,64
15410,1,0.083904,-0.035313,0.995848,84,64
15411,1,0.08312,-0.036871,0.995857,84,64
15412,1,0.081451,-0.038555,0.995931,83,63
15413,1,0.081093,-0.037573,0.995998,83,64
15414,1,0.079253,-0.038864,0.996097,83,63
15415,1,0.07821,-0.040549,0.996112,83,63
15416,1,0.078307,-0.044852,0.99592,83,63
15417,1,0.058605,-0.005049,0.998268,82,66
15418,1,0.099864,0.117631,0.988023,85,76
15419,1,0.135163,0.166898,0.976666,88,80
15420,1,0.135806,0.169838,0.97607,88,80
15421,1,0.135259,0.174194,0.975378,88,80
15422,1,0.135406,0.172227,0.975706,88,80
15423,1,0.135408,0.172227,0.975706,88,80
15424,1,0.136631,0.173348,0.975337,88,80
15425,1,0.192741,0.182808,0.964071,92,81
15426,1,0.189966,0.186008,0.964009,92,81
15427,1,0.186273,0.184508,0.965018,92,81
15428,1,0.187245,0.185329,0.964672,92,81
15429,1,0.18419,0.182398,0.965818,92,81
15430,1,0.182589,0.184458,0.965731,91,81
15431,1,0.184224,0.184694,0.965375,92,81
15432,1,0.183462,0.182586,0.965921,91,81
15433,1,0.190459,0.184904,0.964124,92,81
15434,1,0.192786,0.182133,0.964189,92,81
15435,1,0.191674,0.18107,0.964611,92,81
15436,1,0.172653,0.149944,0.973503,91,78
15437,1,0.088653,-0.032619,0.995528,84,64
15438,1,0.070927,-0.032864,0.99694,83,64
15439,1,0.057173,-0.028367,0.997961,82,64
15440,1,0.051676,-0.030197,0.998207,81,64
15441,1,0.046744,-0.03121,0.998419,81,64
15442,1,0.042517,-0.02688,0.998734,80,64
15443,1,0.041846,-0.02702,0.998759,80,64
15444,1,0.052058,-0.030188,0.998188,81,64
15445,1,0.085682,-0.045933,0.995263,84,63
15446,1,0.082707,-0.046321,0.995497,84,63
15447,1,0.079941,-0.045914,0.995742,83,63
15448,1,0.078771,-0.043411,0.995947,83,63
15449,1,0.077045,-0.044223,0.996046,83,63
15450,1,0.076056,-0.046983,0.995996,83,63
15451,1,0.075391,-0.044128,0.996177,83,63
15452,1,0.076629,-0.048793,0.995865,83,63
15453,1,0.046323,-0.031853,0.998419,81,64
15454,1,0.049318,-0.023994,0.998495,81,64
15455,1,0.049724,-0.024254,0.998468,81,64
15456,1,0.048953,-0.024176,0.998508,81,64
15457,1,0.049366,-0.024596,0.998478,81,64
15458,1,0.050287,-0.026951,0.998371,81,64
15459,1,0.052043,-0.027007,0.99828,81,64
15460,1,0.055252,-0.027911,0.998082,82,64
15461,1,0.059558,-0.030711,0.997752,82,64
15462,1,0.064531,-0.033359,0.997358,82,64
15463,1,0.068331,-0.034376,0.99707,83,64
15464,1,0.069761,-0.034863,0.996954,83,64
15465,1,0.068741,-0.034235,0.997047,83,64
15466,1,0.066907,-0.03276,0.997221,83,64
15467,1,0.069246,-0.033052,0.997052,83,64
15468,1,0.1044,-0.04315,0.993599,85,63
15469,1,0.103385,-0.042046,0.993752,85,63
15470,1,0.101431,-0.043551,0.993889,85,63
15471,1,0.099267,-0.04258,0.994149,85,63
15472,1,0.096946,-0.043099,0.994356,85,63
15473,1,0.094748,-0.045545,0.994459,85,63
15474,1,0.09127,-0.045545,0.994784,85,63
15475,1,0.094341,-0.046873,0.994436,85,63
15476,1,0.09502,-0.048851,0.994276,85,62
15477,1,0.094244,-0.04842,0.994371,85,62
15478,1,0.093989,-0.042982,0.994645,85,63
15479,1,0.094537,-0.041305,0.994664,85,63
15480,1,0.095127,-0.039801,0.994669,85,63
15481,1,0.09694,-0.037273,0.994592,85,63
15482,1,0.096677,-0.037851,0.994596,85,63
15483,1,0.09723,-0.037103,0.99457,85,63
15484,1,0.09366,-0.03746,0.994899,85,63
15485,1,0.094992,-0.039218,0.994705,85,63
15486,1,0.094898,-0.037267,0.994789,85,63
15487,1,0.096182,-0.0391,0.994595,85,63
15488,1,0.098039,-0.041899,0.9943,85,63
15489,1,0.098698,-0.040587,0.994289,85,63
15490,1,0.101618,-0.040824,0.993986,85,63
15491,1,0.100972,-0.042502,0.993981,85,63
15492,1,0.101246,-0.041836,0.993981,85,63
15493,1,0.101206,-0.044848,0.993854,85,63
15494,1,0.100967,-0.045563,0.993846,85,63
15495,1,0.100849,-0.043264,0.993961,85,63
15496,1,0.100064,-0.044568,0.993982,85,63
15497,1,0.101071,-0.043249,0.993939,85,63
15498,1,0.102478,-0.042883,0.99381,86,63
15499,1,0.104358,-0.042883,0.993615,86,63
15500,1,0.104632,-0.042111,0.993619,86,63
15501,1,0.104021,-0.040048,0.993768,86,64
15502,1,0.099905,-0.039999,0.994193,85,64
15503,1,0.081483,-0.026453,0.996324,84,65
15504,1,0.082642,-0.02403,0.99629,84,65
15505,1,0.082898,-0.022909,0.996295,84,65
15506,1,0.082442,-0.02658,0.996241,84,65
15507,1,0.082443,-0.026418,0.996246,84,65
15508,1,0.082125,-0.029185,0.996195,84,64
15509,1,0.080491,-0.031756,0.996249,84,64
15510,1,0.066413,-0.027808,0.997405,83,65
15511,1,0.064807,-0.027103,0.99753,83,65
15512,1,0.062787,-0.030605,0.997558,83,64
15513,1,0.061763,-0.029456,0.997656,82,64
15514,1,0.061354,-0.032507,0.997587,82,64
15515,1,0.060592,-0.034259,0.997575,82,64
15516,1,0.05881,-0.033672,0.997701,82,64
15517,1,0.08781,-0.034303,0.995546,85,64
15518,1,0.088428,-0.034931,0.99547,85,64
15519,1,0.087796,-0.033978,0.995559,85,64
15520,1,0.086302,-0.035538,0.995635,84,64
15521,1,0.085797,-0.035381,0.995684,84,64
15522,1,0.085616,-0.034133,0.995743,84,64
15523,1,0.080962,-0.032425,0.99619,84,64
15524,1,0.075427,0.053144,0.995734,84,71
15525,1,0.149977,0.150522,0.977164,89,79
15526,1,0.165667,0.169011,0.971591,91,80
15527,1,0.166129,0.17222,0.970949,91,80
15528,1,0.1654,0.170971,0.971294,91,80
15529,1,0.164544,0.171578,0.971332,91,80
15530,1,0.19165,0.190035,0.96289,93,82
15531,1,0.19904,0.185371,0.9623,93,82
15532,1,0.197642,0.182232,0.963187,93,81
15533,1,0.195933,0.184662,0.963073,93,82
15534,1,0.19382,0.185588,0.963323,93,82
15535,1,0.192612,0.185105,0.963658,93,82
15536,1,0.192077,0.187176,0.963365,93,82
15537,1,0.192081,0.191572,0.962499,93,82
15538,1,0.193003,0.193764,0.961876,93,82
15539,1,0.192595,0.194493,0.96181,93,82
15540,1,0.193579,0.190317,0.962448,93,82
15541,1,0.194228,0.189621,0.962455,93,82
15542,1,0.195966,0.183216,0.963343,93,82
15543,1,0.194557,0.178077,0.964591,93,81
15544,1,0.195588,0.17718,0.964548,93,81
15545,1,0.195769,0.178835,0.964206,93,81
15546,1,0.194573,0.17776,0.964646,92,81
15547,1,0.128858,0.066631,0.989422,87,72
15548,1,0.116787,-0.022304,0.992906,86,65
15549,1,0.105311,-0.032649,0.993903,85,65
15550,1,0.095105,-0.032811,0.994926,85,65
15551,1,0.091096,-0.032078,0.995325,84,65
15552,1,0.088809,-0.032788,0.995509,84,65
15553,1,0.085173,-0.031304,0.995874,84,65
15554,1,0.083138,-0.028631,0.996127,84,65
15555,1,0.081289,-0.028824,0.996274,83,65
15556,1,0.082537,-0.027956,0.996196,84,65
15557,1,0.081054,-0.025979,0.996371,83,65
15558,1,0.05347,-0.02976,0.998126,81,64
15559,1,0.052923,-0.028306,0.998197,81,64
