FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
4712,1,0.096412,0.002355,0.995339,87,68
4713,1,0.108522,0.002298,0.994091,88,68
4714,1,0.122752,0.004367,0.992428,89,68
4715,1,0.135564,0.003592,0.990762,90,68
4716,1,0.085099,-0.014176,0.996272,86,66
4717,1,0.072453,-0.011313,0.997308,86,66
4718,1,0.090199,-0.007188,0.995898,87,67
4719,1,0.097395,-0.004446,0.995236,88,67
4720,1,0.09699,-0.00452,0.995275,88,67
4721,1,0.096653,-0.004588,0.995308,88,67
4722,1,0.098612,-0.004134,0.995117,88,67
4723,1,0.084314,-0.002287,0.996437,87,67
4724,1,0.195456,0.012001,0.980639,95,68
4725,1,0.215611,0.011783,0.976408,97,68
4726,1,0.201823,0.00849,0.979385,96,68
4727,1,0.1908,0.005802,0.981612,95,68
4728,1,0.180107,0.00622,0.983627,94,68
4729,1,0.173725,0.009147,0.984752,93,68
4730,1,0.168812,0.009265,0.985605,93,68
4731,1,0.163528,0.00805,0.986506,93,68
4732,1,0.154184,0.002315,0.988039,92,67
4733,1,0.207593,0.006783,0.978192,96,68
4734,1,0.204279,0.006831,0.978889,96,68
4735,1,0.190492,0.004612,0.981678,95,68
4736,1,0.180228,0.000974,0.983624,94,67
4737,1,0.173516,-0.002081,0.984829,93,67
4738,1,0.169464,-0.005187,0.985523,93,67
4739,1,0.166382,-0.006293,0.986041,93,67
4740,1,0.1838,-0.002519,0.982961,94,67
4741,1,0.328793,0.015141,0.944281,105,68
4742,1,0.374966,0.017625,0.926871,109,69
4743,1,0.374849,0.013071,0.926994,109,68
4744,1,0.369806,0.012327,0.929027,108,68
4745,1,0.365969,0.010641,0.930566,108,68
4746,1,0.36513,0.010867,0.930893,108,68
4747,1,0.363397,0.008274,0.931597,108,68
4748,1,0.165004,-0.025741,0.985957,93,65
4749,1,0.042795,-0.02024,0.998879,83,66
4750,1,0.056356,-0.014103,0.998311,84,66
4751,1,0.063824,-0.01202,0.997889,85,67
4752,1,0.067403,-0.011887,0.997655,85,67
4753,1,0.069588,-0.012244,0.997501,85,67
4754,1,0.071913,-0.013248,0.997323,85,66
4755,1,0.072597,-0.014316,0.997259,85,66
4756,1,0.074252,-0.014665,0.997132,85,66
4757,1,0.075167,-0.017293,0.997021,85,66
4758,1,0.077024,-0.017175,0.996881,85,66
4759,1,0.078849,-0.01769,0.99673,86,66
4760,1,0.080381,-0.017419,0.996612,86,66
4761,1,0.081944,-0.017465,0.996484,86,66
4762,1,0.080017,-0.019606,0.996601,86,66
4763,1,0.076219,-0.021773,0.996853,85,66
4764,1,0.15258,0.000132,0.988291,91,67
4765,1,0.27997,0.035618,0.959348,101,70
4766,1,0.286118,0.038714,0.957412,101,70
4767,1,0.279168,0.039377,0.959435,101,70
4768,1,0.273042,0.038356,0.961237,100,70
4769,1,0.267539,0.037515,0.962816,100,70
4770,1,0.262938,0.039663,0.963997,100,71
4771,1,0.259416,0.040569,0.964913,99,71
4772,1,0.25598,0.038333,0.965922,99,70
4773,1,0.246725,0.034655,0.968466,98,70
4774,1,0.076827,0.003199,0.997039,85,68
4775,1,0.082273,0.005859,0.996593,86,68
4776,1,0.086009,0.006835,0.996271,86,68
4777,1,0.087697,0.00611,0.996128,86,68
4778,1,0.090838,0.004988,0.995853,86,68
4779,1,0.091819,0.003112,0.995771,86,68
4780,1,0.093597,0.002656,0.995607,86,68
4781,1,0.097582,0.005212,0.995214,87,68
4782,1,0.099297,0.004271,0.995049,87,68
4783,1,0.054137,-0.001717,0.998532,83,67
4784,1,0.058928,0.001356,0.998261,84,68
4785,1,0.061721,0.002586,0.99809,84,68
4786,1,0.063769,0.003128,0.99796,84,68
4787,1,0.064534,0.003354,0.99791,84,68
4788,1,0.06437,0.003482,0.99792,84,68
4789,1,0.064349,0.004157,0.997919,84,68
4790,1,0.065182,0.001779,0.997872,84,68
4791,1,0.0633,0.00051,0.997994,84,68
4792,1,0.021622,0.016974,0.999622,81,69
4793,1,0.023974,0.013783,0.999618,81,69
4794,1,0.024604,0.008029,0.999665,81,68
4795,1,0.027568,0.006399,0.999599,81,68
4796,1,0.029203,0.00483,0.999562,81,68
4797,1,0.032344,0.003134,0.999472,81,68
4798,1,0.036951,-0.001511,0.999316,82,67
4799,1,-0.068653,-0.022254,0.997392,73,66
4800,1,-0.059534,-0.022033,0.997983,74,66
4801,1,-0.047604,-0.021663,0.998631,75,66
4802,1,-0.039929,-0.022567,0.998948,76,66
4803,1,-0.032857,-0.024438,0.999161,76,66
4804,1,-0.025864,-0.023934,0.999379,77,66
4805,1,-0.018709,-0.023849,0.99954,77,66
4806,1,-0.015639,-0.025978,0.99954,78,66
4807,1,0.15114,-0.012878,0.988429,90,67
4808,1,0.20866,-0.009788,0.977939,95,67
4809,1,0.198009,-0.01148,0.980133,94,67
4810,1,0.178954,-0.009083,0.983815,92,67
4811,1,0.164651,-0.010751,0.986293,91,67
4812,1,0.1531,-0.010603,0.988154,90,67
4813,1,0.142628,-0.009086,0.989735,90,67
4814,1,0.134254,-0.008907,0.990907,89,67
4815,1,0.236322,0.016151,0.971541,97,69
4816,1,0.226106,0.019907,0.973899,96,69
4817,1,0.20887,0.017778,0.977782,95,69
4818,1,0.194432,0.018476,0.980742,93,69
4819,1,0.186853,0.018566,0.982212,93,69
4820,1,0.179247,0.016936,0.983658,92,69
4821,1,0.176111,0.01588,0.984242,92,69
4822,1,0.173279,0.01258,0.984792,92,69
4823,1,0.059565,-0.002927,0.99822,83,68
4824,1,0.066533,-0.004871,0.997772,83,68
4825,1,0.070601,-0.008952,0.997464,84,67
4826,1,0.073363,-0.015378,0.997187,84,67
4827,1,0.072318,-0.024889,0.997071,84,66
4828,1,0.072033,-0.031784,0.996896,84,65
4829,1,0.073347,-0.034798,0.996699,84,65
4830,1,0.073655,-0.038173,0.996553,84,65
4831,1,0.076039,-0.04039,0.996286,84,65
4832,1,0.079022,-0.042876,0.99595,84,65
4833,1,0.07825,-0.043921,0.995966,84,65
4834,1,0.075941,-0.043566,0.99616,84,65
4835,1,0.069746,-0.040676,0.996735,84,65
4836,1,0.061284,-0.04012,0.997314,83,65
4837,1,0.05133,-0.039256,0.99791,82,65
4838,1,0.045376,-0.039359,0.998194,82,65
4839,1,0.043668,-0.038243,0.998314,82,65
4840,1,0.046206,-0.036389,0.998269,82,65
4841,1,0.17524,-0.00784,0.984495,92,67
4842,1,0.305285,0.024781,0.951939,102,70
4843,1,0.339546,0.032996,0.94001,104,70
4844,1,0.334907,0.028559,0.941818,104,70
4845,1,0.318501,0.025771,0.947572,103,70
4846,1,0.304756,0.019764,0.952225,102,69
4847,1,0.298053,0.013974,0.954447,101,69
4848,1,0.29793,0.011032,0.954524,101,69
4849,1,0.282309,-0.001344,0.959322,100,68
4850,1,0.251594,-0.020467,0.967617,98,66
4851,1,0.254544,-0.018296,0.966888,98,66
4852,1,0.258742,-0.01642,0.965807,98,67
4853,1,0.261446,-0.015685,0.965091,98,67
4854,1,0.264074,-0.010821,0.964442,99,67
4855,1,0.264768,-0.005367,0.964297,99,67
4856,1,0.264441,-0.00474,0.96439,99,67
4857,1,0.263076,-0.001027,0.964774,99,68
4858,1,0.263052,0.003457,0.964775,99,68
4859,1,0.267113,0.00971,0.963616,99,69
4860,1,0.270824,0.011549,0.96256,99,69
4861,1,0.076995,-0.003319,0.997026,85,68
4862,1,-0.081637,0.00296,0.996658,72,68
4863,1,-0.038527,0.011024,0.999197,76,69
4864,1,-0.005668,0.019535,0.999793,78,69
4865,1,0.017817,0.023787,0.999558,80,70
4866,1,0.035009,0.027,0.999022,81,70
4867,1,0.052842,0.030459,0.998138,83,70
4868,1,0.061537,0.028401,0.997701,83,70
4869,1,0.071272,0.028397,0.997053,84,70
4870,1,0.074444,0.02998,0.996774,84,70
4871,1,0.046247,0.037279,0.998234,82,71
4872,1,0.049307,0.037299,0.998087,82,71
4873,1,0.044596,0.030142,0.99855,82,70
4874,1,0.037075,0.02402,0.999024,81,70
4875,1,0.159987,-0.001552,0.987118,90,68
4876,1,0.180773,-0.011562,0.983457,92,67
4877,1,0.168404,-0.014319,0.985614,91,67
4878,1,0.160289,-0.023181,0.986798,90,66
4879,1,0.156774,-0.026911,0.987268,90,66
4880,1,0.157368,-0.027016,0.98717,90,66
4881,1,0.161111,-0.027162,0.986562,91,66
4882,1,0.06067,-0.030008,0.997707,83,66
4883,1,0.052298,-0.017724,0.998474,82,67
4884,1,0.074211,-0.018111,0.997078,84,67
4885,1,0.085068,-0.017009,0.99623,85,67
4886,1,0.095067,-0.013724,0.995376,86,67
4887,1,0.10301,-0.011712,0.994611,86,67
4888,1,0.106399,-0.009702,0.994276,86,68
4889,1,0.130288,-0.012265,0.9914,88,67
4890,1,0.280224,-0.018397,0.959758,100,67
4891,1,0.280729,-0.018297,0.959613,100,67
4892,1,0.264727,-0.016759,0.964178,98,67
4893,1,0.247484,-0.01915,0.968703,97,67
4894,1,0.233119,-0.02256,0.972187,96,67
4895,1,0.220117,-0.022419,0.975216,95,67
4896,1,0.214168,-0.023516,0.976514,94,67
4897,1,0.136686,-0.026088,0.990271,89,66
4898,1,-0.032706,-0.004676,0.999454,76,68
4899,1,-0.007536,0.00011,0.999972,78,68
4900,1,0.012642,-0.000898,0.99992,79,68
4901,1,0.025855,0.000378,0.999666,80,68
4902,1,0.035979,-0.000691,0.999352,81,68
4903,1,0.041891,-0.000298,0.999122,81,68
4904,1,0.043303,0.004327,0.999053,81,69
4905,1,0.165754,0.020873,0.985946,91,70
4906,1,0.189104,0.01792,0.981794,92,70
4907,1,0.181628,0.01489,0.983255,92,70
4908,1,0.171241,0.012398,0.985151,91,70
4909,1,0.160971,0.010125,0.986907,90,69
4910,1,0.153795,0.009726,0.988055,89,69
4911,1,0.146586,0.012697,0.989116,89,70
4912,1,0.240986,-0.009961,0.970477,96,68
4913,1,0.268071,-0.020822,0.963174,98,67
4914,1,0.246337,-0.020077,0.968976,96,67
4915,1,0.224119,-0.027738,0.974167,95,66
4916,1,0.206952,-0.030647,0.977871,93,66
4917,1,0.192435,-0.033022,0.980754,92,66
4918,1,0.178714,-0.034157,0.983308,91,66
4919,1,0.164424,-0.032484,0.985855,90,66
4920,1,-0.048723,-0.008095,0.99878,74,68
4921,1,-0.073703,0.003917,0.997273,72,69
4922,1,-0.057937,0.00553,0.998305,73,69
4923,1,-0.042583,0.006346,0.999073,74,69
4924,1,-0.025767,0.006229,0.999649,76,69
4925,1,-0.004511,0.00509,0.999977,77,69
4926,1,0.018967,0.006519,0.999799,79,69
4927,1,0.044673,0.004822,0.99899,81,69
4928,1,0.076698,0.012419,0.996977,83,69
4929,1,0.112675,0.014639,0.993524,86,70
4930,1,0.063987,0.015381,0.997832,82,70
4931,1,-0.067292,0.055572,0.996184,72,73
4932,1,-0.042134,0.057277,0.997469,74,73
4933,1,-0.026432,0.052921,0.998249,75,73
4934,1,-0.025968,0.057698,0.997996,75,73
4935,1,-0.027232,0.057874,0.997952,75,73
4936,1,0.138914,0.019357,0.990115,88,70
4937,1,0.239424,0.013818,0.970817,96,70
4938,1,0.229858,0.008052,0.973191,95,69
4939,1,0.205786,-0.001091,0.978596,93,68
4940,1,0.175007,-0.010066,0.984516,91,68
4941,1,0.096811,-0.028041,0.994908,85,66
4942,1,-0.155703,-0.035556,0.987164,65,66
4943,1,-0.306484,-0.015837,0.951744,54,67
4944,1,-0.274841,0.000528,0.96149,56,68
4945,1,-0.248258,-0.00239,0.968691,58,68
4946,1,-0.229952,0.001584,0.973201,60,69
4947,1,-0.224896,-0.011486,0.974315,60,68
4948,1,-0.233884,-0.026368,0.971907,59,66
4949,1,-0.235772,-0.005141,0.971795,59,68
4950,1,-0.131052,0.064338,0.989286,67,73
4951,1,-0.140456,0.067469,0.987785,67,74
4952,1,-0.15245,0.071796,0.9857,66,74
4953,1,-0.170176,0.065981,0.983202,64,73
4954,1,-0.192135,0.055714,0.979786,63,73
4955,1,-0.175838,0.045062,0.983387,64,72
4956,1,0.030667,-0.009887,0.999481,80,67
4957,1,0.114346,0.007632,0.993412,86,69
4958,1,0.095467,0.000911,0.995432,85,68
4959,1,0.078243,-0.009955,0.996885,83,67
4960,1,0.067195,-0.018357,0.997571,83,67
4961,1,0.058405,-0.034772,0.997687,82,65
4962,1,0.055557,-0.05,0.997203,82,64
4963,1,0.050237,-0.045415,0.997704,81,65
4964,1,0.04997,-0.044213,0.997772,81,65
4965,1,0.051841,-0.043157,0.997722,81,65
4966,1,0.05564,-0.043358,0.997509,82,65
4967,1,0.059405,-0.036936,0.99755,82,65
4968,1,0.027973,-0.04254,0.998703,79,65
4969,1,0.034184,-0.039516,0.998634,80,65
4970,1,0.039603,-0.038999,0.998454,80,65
4971,1,0.044858,-0.037275,0.998298,81,65
4972,1,0.056221,-0.029571,0.99798,82,66
4973,1,0.062977,-0.028545,0.997607,82,66
4974,1,0.071898,-0.028288,0.997011,83,66
4975,1,0.08517,-0.029109,0.995941,84,66
4976,1,0.101781,-0.019738,0.994611,86,66
4977,1,0.086051,0.000781,0.99629,84,68
4978,1,0.103435,0.008708,0.994598,86,69
4979,1,0.111926,0.0109,0.993657,86,69
4980,1,0.114787,0.013218,0.993302,87,69
4981,1,0.116278,0.016008,0.993088,87,69
4982,1,0.115347,0.013564,0.993233,87,69
4983,1,0.112197,0.016228,0.993554,86,69
4984,1,0.110148,0.009485,0.99387,86,69
4985,1,0.105649,0.006408,0.994383,86,68
4986,1,0.126032,-0.016978,0.991881,88,66
4987,1,0.124702,-0.0255,0.991866,87,66
4988,1,0.123406,-0.043817,0.991388,87,64
4989,1,0.114319,-0.042931,0.992516,87,64
4990,1,0.106031,-0.040656,0.993531,86,65
4991,1,0.100919,-0.035001,0.994279,86,65
4992,1,0.09536,-0.025859,0.995107,85,66
4993,1,0.091465,-0.023343,0.995535,85,66
4994,1,0.085821,-0.052457,0.994929,85,64
4995,1,0.082118,-0.050198,0.995358,84,64
4996,1,0.082017,-0.05049,0.995351,84,64
4997,1,0.086678,-0.052068,0.994875,85,64
4998,1,0.091417,-0.046955,0.994705,85,64
4999,1,0.119226,-0.038574,0.992118,87,65
5000,1,0.144898,-0.032124,0.988925,89,65
5001,1,0.149682,-0.026222,0.988386,90,65
5002,1,0.149655,-0.016386,0.988602,90,66
5003,1,0.143127,-0.012444,0.989626,89,66
5004,1,0.139435,-0.020195,0.990025,89,66
5005,1,0.135712,-0.024149,0.990454,89,66
5006,1,0.163209,0.005212,0.986578,91,68
5007,1,0.162982,0.002598,0.986626,91,68
5008,1,0.157192,-0.003413,0.987562,90,67
5009,1,0.147491,-0.001077,0.989063,90,67
5010,1,0.140529,0.003951,0.990069,89,68
5011,1,0.097847,-0.000119,0.995201,86,67
5012,1,0.0601,-0.004992,0.99818,83,67
5013,1,0.0621,-0.011665,0.998002,83,66
5014,1,0.065374,-0.020723,0.997646,83,66
5015,1,0.073529,-0.019407,0.997104,84,66
5016,1,0.082778,-0.014586,0.996461,85,66
5017,1,0.09495,-0.013814,0.995386,86,66
5018,1,0.106872,-0.00434,0.994263,87,67
5019,1,0.110488,-0.00311,0.993873,87,67
5020,1,0.106277,-0.012955,0.994252,87,66
5021,1,0.100918,-0.018937,0.994715,86,66
5022,1,0.180592,-0.024469,0.983254,93,65
5023,1,0.174064,-0.020327,0.984525,92,66
5024,1,0.159802,-0.006677,0.987127,91,67
5025,1,0.144817,0.01044,0.989403,90,68
5026,1,0.133244,0.009947,0.991033,89,68
5027,1,0.126313,0.007562,0.991962,89,68
5028,1,0.120292,0.003132,0.992734,88,67
5029,1,0.11319,-0.00304,0.993569,88,67
5030,1,0.108873,-0.009708,0.994008,87,66
5031,1,0.106579,-0.009566,0.994258,87,66
5032,1,0.046207,0.004363,0.998922,82,67
5033,1,0.055975,0.002353,0.998429,83,67
5034,1,0.065156,0.006375,0.997855,84,67
5035,1,0.072972,0.008508,0.997298,85,68
5036,1,0.077042,0.006244,0.997008,85,67
5037,1,0.122162,-0.009609,0.992464,88,66
5038,1,0.192839,-0.020316,0.98102,94,65
5039,1,0.186749,-0.02521,0.982084,93,65
5040,1,0.181819,-0.024632,0.983024,93,65
5041,1,0.181322,-0.02588,0.983083,93,65
5042,1,0.182281,-0.02444,0.982943,93,65
5043,1,0.179328,-0.029673,0.983342,93,64
5044,1,0.180034,-0.02842,0.98325,93,65
5045,1,0.095746,-0.01558,0.995284,86,66
5046,1,0.104226,-0.004659,0.994543,87,66
5047,1,0.103214,-0.003621,0.994653,87,66
5048,1,0.100491,-0.002841,0.994934,87,67
5049,1,0.09645,-0.001968,0.995336,86,67
5050,1,0.097936,8.9e-05,0.995193,87,67
5051,1,0.099501,0.004702,0.995026,87,67
5052,1,0.096198,0.00516,0.995349,86,67
5053,1,0.064313,0.01748,0.997777,84,68
5054,1,0.063239,0.012811,0.997916,84,68
5055,1,0.062585,0.01123,0.997976,84,68
5056,1,0.062472,0.012377,0.99797,84,68
5057,1,0.062753,0.00979,0.997981,84,68
5058,1,0.064514,0.004674,0.997906,84,67
5059,1,0.069279,0.00053,0.997597,84,67
5060,1,0.071864,-0.001717,0.997413,84,67
5061,1,0.071824,-0.000262,0.997417,85,67
5062,1,0.070546,0.002541,0.997505,84,67
5063,1,0.105286,-0.033682,0.993871,87,64
5064,1,0.099336,-0.035215,0.994431,87,64
5065,1,0.096374,-0.035422,0.994715,87,64
5066,1,0.09273,-0.042286,0.994793,86,63
