FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
50366,1,0.18915,-0.02703,0.981576,89,66
50367,1,0.179684,-0.03141,0.983223,88,66
50368,1,0.168015,-0.039776,0.984982,87,65
50369,1,0.160434,-0.038468,0.986297,87,66
50370,1,0.125935,-0.039987,0.991232,84,65
50371,1,0.119317,-0.038755,0.9921,83,66
50372,1,0.112441,-0.04248,0.99275,83,65
50373,1,0.10629,-0.040977,0.99349,82,65
50374,1,0.101283,-0.031671,0.994353,82,66
50375,1,0.096195,-0.02472,0.995055,82,67
50376,1,0.088422,-0.025037,0.995768,81,67
50377,1,0.0818,-0.03663,0.995975,80,66
50378,1,0.193443,-0.049517,0.979861,89,65
50379,1,0.21303,-0.058223,0.975309,90,64
50380,1,0.206282,-0.054142,0.976994,90,65
50381,1,0.196766,-0.062368,0.978465,89,64
50382,1,0.187219,-0.062405,0.980334,88,64
50383,1,0.180069,-0.056343,0.982039,88,64
50384,1,0.174138,-0.049436,0.983479,87,65
50385,1,0.171515,-0.039971,0.98437,87,66
50386,1,0.167647,-0.044889,0.984825,87,65
50387,1,0.179284,-0.063395,0.981753,88,64
50388,1,0.174309,-0.063194,0.982661,87,64
50389,1,0.169411,-0.061407,0.983631,87,64
50390,1,0.165654,-0.068005,0.983836,87,64
50391,1,0.209332,-0.06737,0.975521,90,64
50392,1,0.352539,-0.028019,0.935378,101,67
50393,1,0.402836,-0.006226,0.915251,105,68
50394,1,0.401461,-0.009829,0.915823,105,68
50395,1,0.389463,-0.012016,0.920964,104,68
50396,1,0.373998,-0.012987,0.927339,103,68
50397,1,0.362209,-0.011796,0.932022,102,68
50398,1,0.35595,-0.007987,0.934471,101,68
50399,1,0.350603,-0.011337,0.936456,101,68
50400,1,0.347029,-0.011648,0.937782,100,68
50401,1,0.199404,-0.036891,0.979223,89,66
50402,1,-0.012973,-0.045706,0.998871,73,65
50403,1,-0.013843,-0.042812,0.998987,73,65
50404,1,-0.006114,-0.044423,0.998994,73,65
50405,1,0.002387,-0.046664,0.998908,74,65
50406,1,0.012446,-0.043576,0.998973,75,65
50407,1,0.020266,-0.045658,0.998752,76,65
50408,1,0.030035,-0.042213,0.998657,76,65
50409,1,0.044949,-0.042007,0.998106,77,65
50410,1,-0.00289,-0.046274,0.998925,74,65
50411,1,-0.017274,-0.046774,0.998756,73,65
50412,1,-0.004701,-0.041139,0.999142,74,65
50413,1,0.010092,-0.035085,0.999333,75,66
50414,1,0.019621,-0.031889,0.999299,76,66
50415,1,0.02628,-0.029329,0.999224,76,66
50416,1,0.034313,-0.025152,0.999095,77,66
50417,1,0.04423,-0.020172,0.998818,78,67
50418,1,0.052277,-0.019541,0.998441,78,67
50419,1,0.130238,-0.045897,0.99042,84,65
50420,1,0.189128,-0.045961,0.980876,89,64
50421,1,0.188538,-0.043573,0.981099,89,65
50422,1,0.188836,-0.040365,0.981179,89,65
50423,1,0.190883,-0.036301,0.980941,89,65
50424,1,0.193397,-0.03454,0.980512,89,65
50425,1,0.196571,-0.034416,0.979885,89,65
50426,1,0.072076,-0.033559,0.996834,80,65
50427,1,0.015414,-0.014371,0.999778,75,66
50428,1,0.03176,-0.005691,0.999479,77,67
50429,1,0.042793,0.002299,0.999081,78,68
50430,1,0.051326,0.003302,0.998677,78,68
50431,1,0.057243,0.002327,0.998358,79,68
50432,1,0.064475,0.000322,0.997919,79,67
50433,1,0.075511,0.000643,0.997145,80,67
50434,1,-0.007723,0.002345,0.999967,74,68
50435,1,0.006936,0.005563,0.99996,75,68
50436,1,0.022505,0.004546,0.999736,76,68
50437,1,0.032438,0.004079,0.999465,77,68
50438,1,0.040337,0.005547,0.999171,77,68
50439,1,0.048261,0.00264,0.998831,78,68
50440,1,0.159003,-0.035195,0.986651,86,65
50441,1,0.240146,-0.042738,0.969795,93,64
50442,1,0.240882,-0.044927,0.969514,93,64
50443,1,0.23526,-0.048123,0.97074,92,64
50444,1,0.231901,-0.053216,0.971283,92,63
50445,1,0.231649,-0.054431,0.971275,92,63
50446,1,0.234497,-0.056715,0.970461,92,63
50447,1,0.238153,-0.059405,0.969409,92,63
50448,1,0.239784,-0.06108,0.968903,92,63
50449,1,0.239431,-0.06339,0.968842,92,63
50450,1,0.239291,-0.063916,0.968842,92,63
50451,1,0.237906,-0.063502,0.96921,92,63
50452,1,0.237869,-0.066752,0.969001,92,63
50453,1,0.237798,-0.067096,0.968994,92,62
50454,1,0.236565,-0.068341,0.969209,92,62
50455,1,0.218017,-0.008099,0.975911,91,67
50456,1,0.228302,0.011185,0.973526,92,68
50457,1,0.225595,0.009047,0.974179,91,68
50458,1,0.223978,0.011714,0.974524,91,68
50459,1,0.217465,0.013132,0.97598,91,68
50460,1,0.21218,0.013273,0.977141,90,68
50461,1,0.208221,0.010329,0.978027,90,68
50462,1,0.211726,0.00294,0.977325,90,68
50463,1,0.346455,-0.040932,0.937173,101,64
50464,1,0.41694,-0.045829,0.907778,106,64
50465,1,0.413988,-0.055867,0.908566,106,63
50466,1,0.393863,-0.066571,0.916755,104,62
50467,1,0.372409,-0.075049,0.925029,103,61
50468,1,0.355903,-0.083146,0.930817,101,61
50469,1,0.350824,-0.09608,0.931499,101,60
50470,1,0.352794,-0.106688,0.929599,101,59
50471,1,0.346398,-0.110074,0.931607,101,59
50472,1,0.341357,-0.107911,0.933719,100,59
50473,1,0.338563,-0.105997,0.934954,100,59
50474,1,0.338369,-0.105437,0.935088,100,59
50475,1,0.340168,-0.106737,0.934287,100,59
50476,1,0.181024,-0.140242,0.973428,88,56
50477,1,0.059388,-0.148736,0.987092,79,56
50478,1,0.071136,-0.142606,0.98722,80,56
50479,1,0.078281,-0.134991,0.98775,80,56
50480,1,0.082872,-0.133827,0.987534,81,56
50481,1,0.086485,-0.138258,0.986613,81,56
50482,1,0.090208,-0.135899,0.986607,81,56
50483,1,0.086038,-0.130157,0.987753,81,57
50484,1,-0.012607,-0.071513,0.99736,73,61
50485,1,-0.004474,-0.062838,0.998014,74,62
50486,1,0.006153,-0.058447,0.998272,75,62
50487,1,0.014088,-0.053115,0.998489,75,62
50488,1,0.023213,-0.046912,0.998629,76,63
50489,1,0.030594,-0.047177,0.998418,77,62
50490,1,0.092097,-0.077207,0.992752,81,60
50491,1,0.096838,-0.074559,0.992504,82,60
50492,1,0.103887,-0.074154,0.991821,82,60
50493,1,0.029548,0.025969,0.999226,76,68
50494,1,0.042101,0.041827,0.998237,77,69
50495,1,0.053024,0.048228,0.997428,78,69
50496,1,0.060007,0.047728,0.997056,79,69
50497,1,0.061758,0.051228,0.996776,79,70
50498,1,0.060542,0.055158,0.99664,79,70
50499,1,0.060604,0.058603,0.99644,79,70
50500,1,0.059214,0.061661,0.996339,79,70
50501,1,0.059123,0.06164,0.996346,79,70
50502,1,0.140095,-0.030446,0.98967,85,63
50503,1,0.219543,-0.057971,0.973879,91,61
50504,1,0.219455,-0.065309,0.973434,90,61
50505,1,0.209759,-0.065889,0.97553,90,61
50506,1,0.203179,-0.071738,0.97651,89,60
50507,1,0.205785,-0.079905,0.97533,89,60
50508,1,0.218048,-0.077719,0.972839,90,60
50509,1,0.216354,-0.083245,0.97276,90,60
50510,1,0.209216,-0.086507,0.974036,90,59
50511,1,0.204873,-0.084041,0.975174,89,60
50512,1,0.204582,-0.084497,0.975195,89,59
50513,1,0.20021,-0.08666,0.975913,89,59
50514,1,0.196352,-0.084573,0.976879,89,59
50515,1,0.195517,-0.089127,0.976642,88,59
50516,1,0.194119,-0.094616,0.976404,88,59
50517,1,0.194052,-0.096375,0.976246,88,59
50518,1,0.194509,-0.100169,0.975773,88,58
50519,1,0.190589,-0.096086,0.976956,88,59
50520,1,0.188398,-0.092565,0.977721,88,59
50521,1,0.186224,-0.095673,0.977838,88,59
50522,1,0.184981,-0.099685,0.977673,88,59
50523,1,0.185735,-0.102754,0.977212,88,58
50524,1,0.185493,-0.106149,0.976896,88,58
50525,1,0.17857,-0.112638,0.977459,87,58
50526,1,0.159821,-0.140813,0.977051,86,56
50527,1,0.164359,-0.150848,0.974798,86,55
50528,1,0.172416,-0.138337,0.975262,87,56
50529,1,0.167393,-0.131462,0.977086,86,56
50530,1,0.162058,-0.128144,0.978426,86,57
50531,1,0.159542,-0.126192,0.979092,86,57
50532,1,0.157222,-0.126261,0.979459,86,57
50533,1,0.157806,-0.126038,0.979393,86,57
50534,1,0.155307,-0.127805,0.979564,85,57
50535,1,0.15344,-0.130479,0.979506,85,56
50536,1,0.151727,-0.1322,0.979542,85,56
50537,1,0.151574,-0.134442,0.97926,85,56
50538,1,0.15008,-0.136492,0.979207,85,56
50539,1,0.149316,-0.13917,0.978947,85,56
50540,1,0.14685,-0.146609,0.978234,85,55
50541,1,0.146736,-0.156789,0.976671,85,54
50542,1,0.147425,-0.166408,0.974974,85,53
50543,1,0.149328,-0.162514,0.975341,86,54
50544,1,0.152907,-0.143933,0.977703,86,55
50545,1,0.15703,-0.124778,0.97968,86,56
50546,1,0.164298,-0.11007,0.98025,87,57
50547,1,0.17293,-0.102564,0.979579,87,58
50548,1,0.180455,-0.093374,0.979141,88,59
50549,1,0.188606,-0.082014,0.978622,89,59
50550,1,0.050796,-0.072748,0.996056,78,60
50551,1,-0.104312,-0.022249,0.994296,67,64
50552,1,-0.090927,-0.013793,0.995762,68,64
50553,1,-0.078666,-0.017196,0.996753,69,64
50554,1,-0.070298,-0.026272,0.99718,69,63
50555,1,-0.060553,-0.02753,0.997785,70,63
50556,1,-0.0518,-0.029493,0.998222,71,63
50557,1,-0.045016,-0.030578,0.998518,71,63
50558,1,-0.013118,-0.0247,0.999609,74,64
50559,1,0.177898,0.005513,0.984033,88,66
50560,1,0.183722,0.013397,0.982887,88,66
50561,1,0.170761,0.011419,0.985246,87,66
50562,1,0.148677,0.009344,0.988842,86,66
50563,1,0.168749,-0.007222,0.985633,87,65
50564,1,0.244674,-0.072509,0.96689,93,60
50565,1,0.222886,-0.084468,0.971178,91,59
50566,1,0.204375,-0.092099,0.974551,90,59
50567,1,0.185807,-0.112358,0.976141,89,57
50568,1,0.167602,-0.128352,0.977464,87,56
50569,1,0.146168,-0.145907,0.978441,86,55
50570,1,0.200028,-0.129184,0.971237,90,56
50571,1,0.261652,-0.088837,0.961065,94,59
50572,1,0.263141,-0.066469,0.962465,94,60
50573,1,0.244979,-0.07704,0.966463,93,60
50574,1,0.223945,-0.087534,0.970663,91,59
50575,1,0.205757,-0.090029,0.974453,90,59
50576,1,0.17719,-0.114269,0.977521,88,57
50577,1,0.25187,-0.126017,0.959521,94,56
50578,1,0.320273,-0.122086,0.939425,99,56
50579,1,0.319946,-0.125288,0.939115,99,56
50580,1,0.304751,-0.120072,0.944833,98,56
50581,1,0.286853,-0.126577,0.949575,96,56
50582,1,0.284855,-0.12669,0.950162,96,56
50583,1,0.288337,-0.128888,0.948815,96,56
50584,1,0.299224,-0.132418,0.94495,97,55
50585,1,0.365523,-0.117177,0.923397,102,57
50586,1,0.46752,-0.089425,0.879448,110,59
50587,1,0.474285,-0.073394,0.877307,111,60
50588,1,0.468493,-0.077172,0.88009,110,60
50589,1,0.474479,-0.07672,0.876917,111,60
50590,1,0.462442,-0.074982,0.883473,110,60
50591,1,0.448672,-0.085238,0.889622,109,59
50592,1,0.436085,-0.09029,0.895364,108,59
50593,1,0.428764,-0.107653,0.89698,107,57
50594,1,0.410344,-0.128594,0.902818,106,56
50595,1,0.348215,-0.097053,0.932377,101,58
50596,1,0.343329,-0.069566,0.936635,101,60
50597,1,0.328157,-0.073339,0.941772,100,60
50598,1,0.310694,-0.055599,0.948882,99,61
50599,1,0.305209,-0.051582,0.950887,98,62
50600,1,0.29952,-0.048508,0.952856,98,62
50601,1,0.291109,-0.06209,0.954673,97,61
50602,1,0.280147,-0.067625,0.957572,96,60
50603,1,0.265466,-0.071292,0.961481,95,60
50604,1,0.246562,-0.089017,0.96503,94,58
50605,1,0.205609,-0.059061,0.97685,91,61
50606,1,0.196579,-0.073057,0.977762,90,59
50607,1,0.191119,-0.064767,0.979428,90,60
50608,1,0.184877,-0.06309,0.980735,89,60
50609,1,0.177347,-0.056059,0.982551,89,60
50610,1,0.167487,-0.056736,0.98424,88,60
50611,1,0.156649,-0.069162,0.98523,87,59
50612,1,0.250976,-0.067385,0.965645,94,59
50613,1,0.319891,-0.06599,0.945154,99,59
50614,1,0.327432,-0.058139,0.943084,100,60
50615,1,0.313407,-0.057375,0.947884,99,59
50616,1,0.293323,-0.06111,0.954058,97,59
50617,1,0.29101,-0.033824,0.956122,97,61
50618,-1,-1.0,-1.0,-1.0,0,0
50619,1,0.293762,-0.059476,0.954026,97,59
50620,1,0.28594,-0.047862,0.957051,97,59
50621,1,0.279768,-0.040136,0.959228,96,60
50622,1,0.272296,-0.035446,0.96156,96,60
50623,1,0.313241,-0.04447,0.948632,99,59
50624,1,0.323149,-0.044173,0.945317,100,59
50625,1,0.315334,-0.045123,0.947907,99,59
50626,1,0.309242,-0.045184,0.949909,99,59
50627,1,0.30317,-0.043535,0.951942,98,59
50628,1,0.30072,-0.048314,0.952488,98,58
50629,1,0.30574,-0.049825,0.950811,99,58
50630,1,0.302678,-0.050684,0.951744,99,58
50631,1,0.299243,-0.054092,0.952643,98,57
50632,1,0.296909,-0.055079,0.953316,98,57
50633,1,0.297334,-0.050718,0.953426,98,57
50634,1,0.192629,-0.070884,0.978708,91,56
50635,1,0.181397,-0.064079,0.98132,90,56
50636,1,0.188016,-0.062653,0.980166,90,56
50637,1,0.191163,-0.05807,0.979839,91,57
50638,1,0.196142,-0.055367,0.979011,91,57
50639,1,0.200747,-0.055088,0.978093,91,57
50640,1,0.204533,-0.053568,0.977393,92,57
50641,1,0.207198,-0.049877,0.977027,92,57
50642,1,0.211474,-0.047035,0.976251,92,57
50643,1,0.245058,-0.017964,0.969342,94,59
50644,1,0.246985,-0.015068,0.968902,94,59
50645,1,0.249264,-0.014377,0.968329,95,59
50646,1,0.250677,-0.013322,0.967979,95,59
50647,1,0.252493,-0.012029,0.967524,95,59
50648,1,0.253893,-0.010145,0.967179,95,59
50649,1,0.256151,-0.0084,0.9666,95,59
50650,1,0.171877,-0.04955,0.983871,89,56
50651,1,-0.003088,-0.116168,0.993225,77,51
50652,1,-0.020253,-0.132136,0.991025,75,50
50653,1,-0.000463,-0.123807,0.992306,77,51
50654,1,0.016034,-0.120435,0.992592,78,51
50655,1,0.030815,-0.116697,0.992689,79,51
50656,1,0.041035,-0.114588,0.992565,80,51
50657,1,0.076196,-0.11776,0.990114,82,51
50658,1,0.262352,-0.099536,0.959825,96,52
50659,1,0.290536,-0.098123,0.95182,98,52
50660,1,0.297471,-0.09957,0.949524,98,52
50661,1,0.296697,-0.093706,0.950363,98,52
50662,1,0.299925,-0.087136,0.949975,98,53
50663,1,0.303786,-0.083633,0.949063,99,53
50664,1,0.311989,-0.077703,0.946903,99,53
50665,1,0.329999,-0.073787,0.941093,100,53
50666,1,0.342388,-0.069066,0.937017,101,54
50667,1,0.353902,-0.062315,0.933204,102,54
50668,1,0.367281,-0.055432,0.928457,103,55
50669,1,0.379695,-0.053525,0.923562,104,55
50670,1,0.391024,-0.055706,0.918693,104,55
50671,1,0.402417,-0.053934,0.913866,105,55
50672,1,0.409907,-0.062203,0.910004,106,54
50673,1,0.419917,-0.061822,0.905455,106,54
50674,1,0.456975,-0.021588,0.889218,109,57
50675,1,0.469471,-0.001498,0.882946,110,59
50676,1,0.479389,-0.009941,0.877546,110,58
50677,1,0.475123,-0.003064,0.879914,110,58
50678,1,0.474995,0.002839,0.879984,110,59
50679,1,0.478939,0.003895,0.87784,110,59
50680,1,0.477881,0.003396,0.878418,110,59
50681,1,0.478877,0.008312,0.877843,110,59
50682,1,0.462624,-0.004152,0.886545,109,58
50683,1,0.389763,0.013616,0.920815,104,59
50684,1,0.386993,0.016312,0.921938,103,59
50685,1,0.385944,0.013791,0.922419,103,59
50686,1,0.382956,0.016047,0.923627,103,59
50687,1,0.378979,0.021145,0.925164,103,60
50688,1,0.3751,0.020493,0.926758,102,60
50689,1,0.351456,0.016036,0.936067,101,59
50690,1,0.235816,-0.011349,0.971731,93,57
50691,1,0.262673,0.010307,0.96483,95,59
50692,1,0.264018,0.01369,0.964421,95,59
50693,1,0.260753,0.019652,0.965206,95,59
50694,1,0.260414,0.024414,0.965188,95,59
50695,1,0.25725,0.028764,0.965917,94,60
50696,1,0.252393,0.030145,0.967155,94,60
50697,1,0.285509,0.046429,0.957251,96,61
50698,1,0.408707,0.076937,0.909417,105,63
50699,1,0.409658,0.076322,0.909041,105,62
50700,1,0.407459,0.076546,0.91001,105,62
50701,1,0.397729,0.077532,0.914221,104,62
50702,-1,-1.0,-1.0,-1.0,0,0
50703,1,0.385753,0.009691,0.922551,103,58
50704,1,0.408571,0.021558,0.912472,105,59
50705,1,0.410317,0.024393,0.911617,105,59
50706,1,0.409429,0.027591,0.911925,105,59
50707,1,0.409595,0.027501,0.911853,105,59
50708,1,0.407284,0.02825,0.912864,104,59
50709,1,0.406795,0.028747,0.913067,104,59
50710,1,0.406983,0.025875,0.913069,104,59
50711,1,0.406304,0.022721,0.913455,104,59
50712,1,0.397599,0.016847,0.917405,104,59
50713,1,0.174996,-0.031496,0.984065,89,56
50714,1,0.120021,-0.033243,0.992215,85,56
50715,1,0.120474,-0.035109,0.992095,85,56
50716,1,0.12134,-0.036822,0.991928,85,56
50717,1,0.122546,-0.034656,0.991858,85,56
50718,1,0.123757,-0.037733,0.991595,85,56
50719,1,0.126309,-0.039355,0.99121,85,56
50720,1,0.046849,-0.059129,0.99715,79,55
50721,1,-0.185335,-0.099466,0.977629,64,52
50722,1,-0.362297,-0.102852,0.926371,51,52
50723,1,-0.467993,-0.089906,0.879147,44,53
50724,1,-0.462979,-0.095122,0.88125,44,53
50725,1,-0.415055,-0.099897,0.904295,47,53
50726,1,-0.372194,-0.097967,0.92297,50,53
50727,1,-0.328789,-0.099021,0.939198,53,53
50728,1,-0.319099,-0.094623,0.942986,54,53
50729,1,-0.371832,-0.080855,0.924772,50,54
50730,1,-0.345204,-0.077354,0.935334,52,54
50731,1,-0.326828,-0.075691,0.942048,53,55
50732,1,-0.30452,-0.077912,0.949314,54,55
50733,1,-0.022933,-0.116496,0.992926,74,52
50734,1,0.063449,-0.111919,0.99169,79,52
50735,1,0.07197,-0.113457,0.990933,80,52
50736,1,0.069079,-0.112948,0.991197,80,52
50737,1,0.066347,-0.110636,0.991644,80,52
50738,1,0.065125,-0.107059,0.992117,79,53
50739,1,0.061439,-0.107784,0.992274,79,53
50740,1,0.06015,-0.107981,0.992332,79,53
50741,1,0.048762,-0.109149,0.992829,78,53
50742,1,0.037515,-0.117876,0.992319,77,52
50743,1,0.03535,-0.120051,0.992138,77,52
50744,1,0.031521,-0.125286,0.99162,77,51
50745,-1,-1.0,-1.0,-1.0,0,0
50746,-1,-1.0,-1.0,-1.0,0,0
50747,1,-0.310364,-0.01979,0.950412,53,59
50748,1,-0.299902,-0.00711,0.953943,54,60
50749,1,-0.304583,-0.002264,0.952483,54,60
50750,1,-0.308156,0.003133,0.951331,54,60
50751,1,-0.306539,0.011488,0.951789,54,61
50752,1,-0.308144,0.028497,0.950913,54,62
50753,1,-0.173587,0.054937,0.983285,63,64
50754,1,-0.144221,0.07431,0.986751,65,65
50755,1,-0.147274,0.062087,0.987145,65,65
50756,1,-0.149978,0.054147,0.987206,65,64
50757,1,-0.154455,0.043891,0.987024,64,63
50758,1,-0.15895,0.039725,0.986487,64,63
50759,1,-0.161865,0.036887,0.986123,64,63
50760,1,-0.165138,0.035441,0.985633,64,63
50761,1,-0.130176,-0.000334,0.991491,66,60
50762,1,-0.011185,-0.072933,0.997274,74,55
50763,1,0.040788,-0.112249,0.992843,78,53
50764,1,0.042468,-0.106105,0.993448,78,53
50765,1,0.032609,-0.105665,0.993867,77,53
50766,1,0.021318,-0.107843,0.993939,76,53
50767,1,0.010017,-0.107766,0.994126,76,53
50768,1,-0.000931,-0.11461,0.99341,75,53
50769,1,-0.010511,-0.115864,0.99321,74,53
50770,1,-0.021324,-0.116942,0.99291,74,53
50771,1,0.087802,-0.080446,0.992884,81,55
50772,1,0.168162,-0.050014,0.98449,87,57
50773,1,0.158138,-0.050564,0.986121,86,57
50774,1,0.146369,-0.053307,0.987793,86,57
50775,1,0.13198,-0.058091,0.989549,85,57
50776,1,0.117098,-0.05693,0.991487,84,57
50777,1,0.103639,-0.055067,0.993089,83,57
50778,1,0.257564,-0.040469,0.965413,94,58
50779,1,0.403228,-0.004388,0.915089,104,61
50780,1,0.470423,0.01513,0.882311,109,62
50781,1,0.455397,0.003366,0.890282,108,61
50782,1,0.427956,-0.016047,0.903657,106,60
50783,1,0.395547,-0.031318,0.917912,104,59
50784,1,0.366119,-0.03754,0.929811,102,58
50785,1,0.339318,-0.051577,0.939257,100,57
50786,1,0.409857,-0.028482,0.911705,105,59
50787,1,0.382607,-0.024402,0.923589,103,59
50788,1,0.355448,-0.024969,0.934363,101,59
50789,1,0.334174,-0.029731,0.942042,100,59
50790,1,0.318284,-0.029082,0.947549,99,59
50791,1,0.310714,-0.028785,0.950068,98,59
50792,1,0.301608,-0.024698,0.953112,97,59
50793,1,0.297303,-0.02662,0.954412,97,59
50794,1,0.29525,-0.025485,0.95508,97,59
50795,1,0.294411,-0.026392,0.955314,97,59
50796,1,0.297588,-0.024188,0.954388,97,59
50797,1,0.262514,-0.001249,0.964927,95,61
50798,1,0.269511,0.000757,0.962997,95,61
50799,1,0.270674,-0.003591,0.962664,96,61
50800,1,0.271403,-0.002804,0.962462,96,61
50801,1,0.271051,-0.005948,0.962547,96,60
50802,1,0.272994,-0.006042,0.961997,96,60
50803,1,0.272994,-0.007596,0.961986,96,60
50804,1,0.272603,-0.017981,0.961959,96,60
50805,1,0.176759,-0.040425,0.983424,89,58
50806,1,0.118167,-0.026272,0.992646,85,59
50807,1,0.145848,-0.011766,0.989237,87,60
50808,1,0.149351,-0.005372,0.98877,88,60
