FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
39040,1,0.106993,-0.045166,0.993233,85,62
39041,1,0.090531,-0.045496,0.994854,83,62
39042,1,0.092942,-0.044134,0.994693,83,62
39043,1,0.092986,-0.042475,0.994761,83,62
39044,1,0.092622,-0.04153,0.994835,83,62
39045,1,0.093079,-0.044445,0.994666,83,62
39046,1,0.092192,-0.046832,0.994639,83,62
39047,1,0.090851,-0.04626,0.99479,83,62
39048,1,0.087869,-0.046581,0.995042,83,62
39049,1,0.085883,-0.0462,0.995233,83,62
39050,1,0.082889,-0.049589,0.995324,83,61
39051,1,0.079902,-0.049926,0.995552,82,61
39052,1,0.101588,0.048542,0.993642,84,69
39053,1,0.168735,0.161897,0.972275,89,78
39054,1,0.201031,0.200819,0.95878,92,81
39055,1,0.204622,0.206373,0.956838,92,81
39056,1,0.202011,0.206167,0.957438,92,81
39057,1,0.200587,0.204774,0.958036,92,81
39058,1,0.198457,0.203872,0.958672,92,81
39059,1,0.195875,0.202393,0.959516,91,81
39060,1,0.194864,0.20019,0.960183,91,81
39061,1,0.195322,0.200388,0.960049,91,81
39062,1,0.195267,0.20096,0.959941,91,81
39063,1,0.194722,0.200299,0.960189,91,81
39064,1,0.191896,0.20215,0.96037,91,81
39065,1,0.192481,0.197422,0.961237,91,81
39066,1,0.192638,0.193797,0.961942,91,80
39067,1,0.189215,0.194476,0.962485,91,81
39068,1,0.162379,0.161813,0.97337,89,78
39069,1,0.099429,0.008168,0.995011,84,66
39070,1,0.09726,-0.019633,0.995065,84,64
39071,1,0.084454,-0.019488,0.996237,83,64
39072,1,0.076392,-0.022036,0.996834,82,64
39073,1,0.070799,-0.023297,0.997219,82,64
39074,1,0.073454,-0.033884,0.996723,82,63
39075,1,0.079801,-0.042289,0.995913,82,62
39076,1,0.069548,-0.041562,0.996712,82,62
39077,1,0.063894,-0.046459,0.996875,81,62
39078,1,0.060114,-0.04905,0.996986,81,62
39079,1,0.060399,-0.04352,0.997225,81,62
39080,1,0.059644,-0.042863,0.997299,81,62
39081,1,0.059593,-0.043431,0.997277,81,62
39082,1,0.060302,-0.044077,0.997207,81,62
39083,1,0.088435,-0.043046,0.995151,83,62
39084,1,0.090241,-0.040941,0.995078,83,62
39085,1,0.092654,-0.04186,0.994818,83,62
39086,1,0.092757,-0.039213,0.994916,83,62
39087,1,0.088642,-0.041638,0.995193,83,62
39088,1,0.084213,-0.037415,0.995745,83,63
39089,1,0.080882,-0.03627,0.996064,82,63
39090,1,0.080049,-0.04075,0.995958,82,62
39091,1,0.08003,-0.041529,0.995927,82,62
39092,1,0.079862,-0.042868,0.995884,82,62
39093,1,0.078222,-0.043873,0.99597,82,62
39094,1,0.064857,-0.045014,0.996879,81,62
39095,1,0.064417,-0.046499,0.996839,81,62
39096,1,0.066159,-0.045321,0.996779,81,62
39097,1,0.068383,-0.044081,0.996685,81,62
39098,1,0.072218,-0.042388,0.996488,82,62
39099,1,0.075881,-0.041502,0.996253,82,62
39100,1,0.076174,-0.045402,0.99606,82,62
39101,1,0.076326,-0.048705,0.995893,82,62
39102,1,0.073811,-0.051879,0.995922,82,61
39103,1,0.071482,-0.050229,0.996176,82,62
39104,1,0.070221,-0.04715,0.996417,82,62
39105,1,0.087664,-0.042971,0.995223,83,62
39106,1,0.085961,-0.042093,0.995409,83,62
39107,1,0.085906,-0.041476,0.99544,83,62
39108,1,0.08603,-0.038309,0.995556,83,62
39109,1,0.086438,-0.042487,0.995351,83,62
39110,1,0.084333,-0.046066,0.995372,83,61
39111,1,0.082467,-0.041578,0.995726,83,62
39112,1,0.08145,-0.043087,0.995746,83,62
39113,1,0.081952,-0.044301,0.995651,83,61
39114,1,0.078002,-0.050789,0.995659,82,61
39115,1,0.019191,-0.055661,0.998265,78,60
39116,1,0.03954,-0.076891,0.996255,79,59
39117,1,0.068934,-0.053882,0.996165,82,60
39118,1,0.071444,-0.046483,0.996361,82,61
39119,1,0.06926,-0.041206,0.996747,82,61
39120,1,0.071835,-0.040166,0.996607,82,61
39121,1,0.072234,-0.042259,0.996492,82,61
39122,1,0.072156,-0.040963,0.996552,82,61
39123,1,0.069505,-0.037736,0.996868,82,61
39124,1,0.068611,-0.041676,0.996773,82,61
39125,1,0.068478,-0.040904,0.996814,82,61
39126,1,0.068997,-0.03961,0.99683,82,61
39127,1,0.070148,-0.037999,0.996813,82,61
39128,1,0.081747,-0.035042,0.996037,83,62
39129,1,0.090683,-0.034754,0.995273,83,62
39130,1,0.090302,-0.032894,0.995371,83,62
39131,1,0.090376,-0.031786,0.9954,83,62
39132,1,0.090504,-0.033222,0.995342,83,62
39133,1,0.089998,-0.031422,0.995446,83,62
39134,1,0.089307,-0.033959,0.995425,83,62
39135,1,0.083835,-0.036582,0.995808,83,61
39136,1,0.070327,-0.033828,0.99695,82,62
39137,1,0.067968,-0.036176,0.997031,82,61
39138,1,0.065008,-0.041853,0.997007,82,61
39139,1,0.062797,-0.038073,0.9973,81,61
39140,1,0.062155,-0.036631,0.997394,81,61
39141,1,0.063966,-0.029954,0.997502,82,62
39142,1,0.086386,-0.032912,0.995718,83,62
39143,1,0.084442,-0.032248,0.995906,83,62
39144,1,0.084546,-0.035004,0.995804,83,61
39145,1,0.084069,-0.033593,0.995894,83,62
39146,1,0.082883,-0.031632,0.996057,83,62
39147,1,0.080526,-0.032547,0.996221,83,62
39148,1,0.079819,-0.030839,0.996332,83,62
39149,1,0.079981,-0.032187,0.996277,83,62
39150,1,0.08146,-0.029208,0.996249,83,62
39151,1,0.098967,-0.039994,0.994287,84,61
39152,1,0.097816,-0.040299,0.994388,84,61
39153,1,0.098996,-0.035807,0.994443,84,61
39154,1,0.097691,-0.039078,0.994449,84,61
39155,1,0.097686,-0.039486,0.994434,84,61
39156,1,0.0984,-0.038368,0.994407,84,61
39157,1,0.098426,-0.041918,0.994261,84,61
39158,1,0.096792,-0.039451,0.994522,84,61
39159,1,0.090831,-0.039856,0.995068,84,61
39160,1,0.093544,-0.03742,0.994912,84,61
39161,1,0.095862,-0.035279,0.994769,84,61
39162,1,0.098479,-0.038787,0.994383,84,61
39163,1,0.09926,-0.036671,0.994386,85,61
39164,1,0.102424,-0.036704,0.994063,85,61
39165,1,0.105636,-0.035275,0.993779,85,61
39166,1,0.088093,-0.032088,0.995595,84,61
39167,1,0.08891,-0.030081,0.995585,84,61
39168,1,0.088723,-0.029601,0.995616,84,62
39169,1,0.08897,-0.029948,0.995584,84,62
39170,1,0.088224,-0.02637,0.995752,84,62
39171,1,0.08758,-0.030103,0.995703,84,61
39172,1,0.086849,-0.028811,0.995805,84,62
39173,1,0.119095,-0.027664,0.992497,86,62
39174,1,0.120285,-0.030833,0.99226,86,61
39175,1,0.117088,-0.031994,0.992606,86,61
39176,1,0.114559,-0.034903,0.992803,86,61
39177,1,0.113721,-0.034941,0.992898,86,61
39178,1,0.112714,-0.035813,0.992982,86,61
39179,1,0.111372,-0.034179,0.993191,86,61
39180,1,0.110111,-0.031144,0.993431,85,61
39181,1,0.115567,-0.032697,0.992761,86,61
39182,1,0.128488,-0.032545,0.991177,87,61
39183,1,0.128334,-0.034501,0.991131,87,61
39184,1,0.127621,-0.035845,0.991175,87,61
39185,1,0.128092,-0.033887,0.991183,87,61
39186,1,0.128011,-0.034294,0.99118,87,61
39187,1,0.128945,-0.031505,0.991151,87,61
39188,1,0.130723,-0.036647,0.990741,87,61
39189,1,0.131783,-0.043332,0.990331,87,60
39190,1,0.130764,-0.044757,0.990403,87,60
39191,1,0.081651,-0.028798,0.996245,83,61
39192,1,0.099541,-0.01664,0.994894,85,62
39193,1,0.11132,-0.013653,0.993691,86,63
39194,1,0.115458,-0.014981,0.993199,86,63
39195,1,0.11598,-0.01539,0.993132,86,63
39196,1,0.113904,-0.014482,0.993386,86,63
39197,1,0.109697,-0.02074,0.993749,86,62
39198,1,0.124182,-0.028295,0.991856,87,62
39199,1,0.129033,-0.029691,0.991196,87,61
39200,1,0.120023,-0.028218,0.99237,86,62
39201,1,0.112326,-0.033195,0.993117,86,61
39202,1,0.105106,-0.030077,0.994006,85,61
39203,1,0.099601,-0.030544,0.994559,85,61
39204,1,0.095949,-0.031503,0.994888,85,61
39205,1,0.126518,-0.03675,0.991283,87,61
39206,1,0.124672,-0.037288,0.991497,87,61
39207,1,0.122578,-0.040102,0.991648,87,61
39208,1,0.123274,-0.043234,0.99143,87,60
39209,1,0.124594,-0.039009,0.991441,87,61
39210,1,0.128008,-0.035004,0.991155,87,61
39211,1,0.13999,-0.034858,0.989539,88,61
39212,1,0.141796,-0.03274,0.989354,88,61
39213,1,0.145821,-0.028359,0.988904,88,62
39214,1,0.148639,-0.025873,0.988553,89,62
39215,1,0.130549,-0.03254,0.990908,87,61
39216,1,0.098186,-0.020918,0.994948,85,62
39217,1,0.097529,-0.020009,0.995032,85,62
39218,1,0.096877,-0.019228,0.995111,85,62
39219,1,0.095992,-0.017223,0.995233,85,62
39220,1,0.09499,-0.019736,0.995283,84,62
39221,1,0.09376,-0.019153,0.995411,84,62
39222,1,0.093348,-0.019665,0.995439,84,62
39223,1,0.092932,-0.02017,0.995468,84,62
39224,1,0.091341,-0.019285,0.995633,84,62
39225,1,0.090928,-0.021303,0.99563,84,62
39226,1,0.109166,-0.025078,0.993707,86,62
39227,1,0.109658,-0.024317,0.993672,86,62
39228,1,0.11055,-0.028212,0.99347,86,62
39229,1,0.110007,-0.032151,0.993411,85,61
39230,1,0.106098,-0.029182,0.993927,85,62
39231,1,0.099114,-0.038795,0.99432,85,61
39232,1,0.085741,-0.060428,0.994483,84,59
39233,1,0.103871,-0.045963,0.993528,85,60
39234,1,0.11661,-0.041109,0.992327,86,61
39235,1,0.112589,-0.034901,0.993029,86,61
39236,1,0.108949,-0.031223,0.993557,85,62
39237,1,0.107888,-0.021165,0.993938,85,62
39238,1,0.105229,-0.017501,0.994294,85,63
39239,1,0.104901,-0.017726,0.994325,85,63
39240,1,0.091301,-0.015441,0.995704,84,63
39241,1,0.091113,-0.012752,0.995759,84,63
39242,1,0.088308,-0.009782,0.996045,84,63
39243,1,0.085686,-0.016364,0.996188,84,63
39244,1,0.085636,-0.017078,0.99618,83,63
39245,1,0.084663,-0.018658,0.996235,83,62
39246,1,0.083684,-0.018571,0.996319,83,62
39247,1,0.08148,-0.019034,0.996493,83,62
39248,1,0.059213,-0.019712,0.998051,81,62
39249,1,0.059518,-0.021086,0.998005,81,62
39250,1,0.060939,-0.020864,0.997923,82,62
39251,1,0.062358,-0.020134,0.997851,82,62
39252,1,0.063169,-0.019145,0.997819,82,62
39253,1,0.065998,-0.02243,0.997568,82,62
39254,1,0.067042,-0.024786,0.997442,82,62
39255,1,0.065147,-0.026005,0.997537,82,62
39256,1,0.063485,-0.024835,0.997674,82,62
39257,1,0.08802,-0.028592,0.995708,83,62
39258,1,0.090708,-0.032807,0.995337,84,61
39259,1,0.092157,-0.032472,0.995215,84,61
39260,1,0.095286,-0.035281,0.994824,84,61
39261,1,0.094563,-0.038108,0.994789,84,61
39262,1,0.09345,-0.035809,0.99498,84,61
39263,1,0.091381,-0.03452,0.995217,84,61
39264,1,0.09194,-0.034087,0.995181,84,61
39265,1,0.092458,-0.036394,0.995051,84,61
39266,1,0.092516,-0.039161,0.994941,84,61
39267,1,0.092198,-0.041537,0.994874,84,61
39268,1,0.078895,-0.046217,0.995811,83,61
39269,1,0.070089,-0.046604,0.996452,82,61
39270,1,0.071369,-0.048251,0.996282,82,60
39271,1,0.071436,-0.048196,0.99628,82,60
39272,1,0.071755,-0.04648,0.996339,82,61
39273,1,0.072054,-0.046489,0.996317,82,60
39274,1,0.070927,-0.047399,0.996355,82,60
39275,1,0.070868,-0.049055,0.996279,82,60
39276,1,0.071365,-0.054282,0.995972,82,60
39277,1,-0.005267,-0.06336,0.997977,76,59
39278,1,-0.007212,-0.05627,0.99839,76,59
39279,1,0.002559,-0.05466,0.998502,77,59
39280,1,0.016891,-0.049643,0.998624,78,60
39281,1,0.031119,-0.042029,0.998632,79,60
39282,1,0.041858,-0.041488,0.998262,80,60
39283,1,0.04872,-0.047225,0.997695,80,60
39284,1,0.055881,-0.050688,0.99715,81,59
39285,1,0.13775,-0.037394,0.989761,87,60
39286,1,0.191596,-0.035267,0.98084,91,61
39287,1,0.185699,-0.03349,0.982036,91,61
39288,1,0.174003,-0.038213,0.984003,90,60
39289,1,0.164264,-0.036623,0.985736,89,60
39290,1,0.153953,-0.033785,0.9875,88,61
39291,1,0.146244,-0.032363,0.988719,88,61
39292,1,0.138535,-0.028337,0.989952,87,61
39293,1,0.139501,-0.030008,0.989767,87,61
39294,1,0.155039,-0.030593,0.987435,88,61
39295,1,0.147863,-0.031411,0.988509,88,61
39296,1,0.139118,-0.034513,0.989674,87,61
39297,1,0.131255,-0.030941,0.990866,86,61
39298,1,0.124127,-0.035122,0.991645,86,61
39299,1,0.116791,-0.034241,0.992566,85,61
39300,1,0.086351,-0.037663,0.995553,83,60
39301,1,0.085193,-0.035246,0.995741,83,61
39302,1,0.084829,-0.034372,0.995802,83,61
39303,1,0.085536,-0.034905,0.995723,83,61
39304,1,0.087207,-0.030112,0.995735,83,61
39305,1,0.088095,-0.029672,0.99567,83,61
39306,1,0.089444,-0.028189,0.995593,83,61
39307,1,0.090516,-0.027822,0.995506,83,61
39308,1,0.090389,-0.026994,0.995541,83,61
39309,1,0.091209,-0.027517,0.995452,83,61
39310,1,0.093296,-0.023905,0.995351,83,61
39311,1,0.095437,-0.02283,0.995174,83,62
39312,1,0.093189,-0.029245,0.995219,83,61
39313,1,0.091302,-0.03019,0.995365,83,61
39314,1,0.089199,-0.028238,0.995613,83,61
39315,1,0.088768,-0.025338,0.99573,83,61
39316,1,0.094615,-0.018159,0.995348,83,62
39317,1,0.102418,-0.007526,0.994713,84,63
39318,1,0.102271,-0.006388,0.994736,84,63
39319,1,0.102905,-0.011595,0.994624,84,62
39320,1,0.103011,-0.007551,0.994652,84,63
39321,1,0.103514,-0.007469,0.9946,84,63
39322,1,0.166909,-0.062593,0.983983,89,59
39323,1,0.293388,-0.147633,0.944525,98,52
39324,1,0.39118,-0.118731,0.912623,106,54
39325,1,0.421386,-0.113198,0.899789,108,55
39326,1,0.433235,-0.122912,0.892861,109,54
39327,1,0.433964,-0.132087,0.891195,109,53
39328,1,0.436622,-0.133986,0.889612,109,53
39329,1,0.499135,-0.106707,0.859929,114,55
39330,1,0.517504,-0.083213,0.851625,115,57
39331,1,0.511322,-0.09249,0.854398,115,56
39332,1,0.505707,-0.105407,0.856242,114,55
39333,1,0.494047,-0.121338,0.860926,114,54
39334,1,0.277185,-0.150259,0.948994,97,52
39335,1,0.109154,-0.089155,0.990019,84,57
39336,1,0.128745,-0.020781,0.99146,86,62
39337,1,0.132118,-0.017107,0.991086,86,62
39338,1,0.129509,-0.016705,0.991437,86,62
39339,1,0.128645,-0.014964,0.991578,86,62
39340,1,0.128072,-0.015512,0.991644,86,62
39341,1,0.125344,-0.016909,0.991969,85,62
39342,1,0.12369,-0.018787,0.992143,85,62
39343,1,0.093501,-0.014989,0.995506,83,62
39344,1,0.092202,-0.017199,0.995592,83,62
39345,1,0.092607,-0.0197,0.995508,83,62
39346,1,0.091955,-0.018789,0.995586,83,62
39347,1,0.091592,-0.019946,0.995597,83,62
39348,1,0.091098,-0.017443,0.995689,83,62
39349,1,0.092195,-0.019878,0.995543,83,62
39350,1,0.090678,-0.02041,0.995671,83,62
39351,1,0.086843,-0.014802,0.996112,83,62
39352,1,0.083015,-0.018153,0.996383,82,62
39353,1,0.081998,-0.018434,0.996462,82,62
39354,1,0.082378,-0.01885,0.996423,82,62
39355,1,0.084849,-0.01659,0.996256,83,62
39356,1,0.086393,-0.016169,0.99613,83,62
39357,1,0.086948,-0.01707,0.996067,83,62
39358,1,0.086154,-0.019384,0.996093,83,62
39359,1,0.084144,-0.020671,0.996239,83,62
39360,1,0.062327,-0.020397,0.997847,81,62
39361,1,0.062034,-0.019081,0.997892,81,62
39362,1,0.061228,-0.018211,0.997958,81,62
39363,1,0.060217,-0.01505,0.998072,81,62
39364,1,0.059952,-0.016669,0.998062,81,62
39365,1,0.086552,-0.018277,0.99608,83,62
39366,1,0.090867,-0.020815,0.995646,83,61
39367,1,0.091116,-0.019634,0.995647,83,62
39368,1,0.091323,-0.020413,0.995612,83,61
39369,1,0.090821,-0.021529,0.995634,83,61
39370,1,0.089021,-0.018803,0.995852,83,62
39371,1,0.09009,-0.015304,0.995816,83,62
39372,1,0.090505,-0.015149,0.995781,83,62
39373,1,0.090552,-0.012799,0.995809,83,62
39374,1,0.076754,-0.019633,0.996857,82,62
39375,1,0.078649,-0.022743,0.996643,82,61
39376,1,0.082337,-0.020111,0.996402,82,62
39377,1,0.084848,-0.02304,0.996128,82,62
39378,1,0.086495,-0.023874,0.995966,82,62
39379,1,0.088545,-0.026595,0.995717,82,62
39380,1,0.092555,-0.025621,0.995378,82,62
39381,1,0.095553,-0.024032,0.995134,82,62
39382,1,0.098316,-0.025814,0.99482,83,62
39383,1,0.07432,-0.029245,0.996806,81,62
39384,1,0.076599,-0.032142,0.996544,81,62
39385,1,0.078499,-0.036137,0.996259,81,61
39386,1,0.079527,-0.036416,0.996167,81,61
39387,1,0.07843,-0.039403,0.996141,81,61
39388,1,0.078394,-0.037615,0.996213,81,61
39389,1,0.094782,-0.036291,0.994836,82,61
39390,1,0.126606,-0.031822,0.991442,84,62
39391,1,0.125792,-0.031517,0.991556,84,62
39392,1,0.124516,-0.030989,0.991734,84,62
39393,1,0.124201,-0.030582,0.991786,84,62
39394,1,0.125213,-0.033102,0.991578,84,62
39395,1,0.12639,-0.035367,0.99135,84,62
39396,1,0.124041,-0.036493,0.991606,84,61
39397,1,0.123151,-0.036168,0.991729,84,62
39398,1,0.145518,-0.031827,0.988844,86,62
39399,1,0.145563,-0.030319,0.988884,86,62
39400,1,0.145367,-0.029592,0.988935,86,62
39401,1,0.14588,-0.036842,0.988616,86,61
39402,1,0.14617,-0.034725,0.98865,86,62
39403,1,0.146455,-0.034917,0.988601,86,62
39404,1,0.133291,-0.041449,0.99021,85,61
39405,1,0.135166,-0.039556,0.990033,85,61
39406,1,0.134616,-0.04178,0.990017,85,61
39407,1,0.133132,-0.042022,0.990207,85,61
39408,1,0.130688,-0.038361,0.990681,85,61
39409,1,0.127242,-0.041066,0.991021,84,61
39410,1,0.125731,-0.037163,0.991368,84,61
39411,1,0.124906,-0.038974,0.991403,84,61
39412,1,0.122013,-0.037952,0.991803,84,61
39413,1,0.073743,-0.040434,0.996457,80,61
39414,1,0.073481,-0.045919,0.996239,80,61
39415,1,0.061679,-0.050181,0.996834,80,60
39416,1,-0.097237,-0.042597,0.994349,68,61
39417,1,-0.228024,-0.011755,0.973584,58,63
39418,1,-0.254383,-0.001279,0.967103,56,64
39419,1,-0.262015,-0.001632,0.965062,55,64
39420,1,-0.272205,0.003041,0.962235,55,64
39421,1,-0.280587,0.00609,0.959809,54,65
39422,1,-0.308912,0.01014,0.951037,52,65
39423,1,-0.415529,0.044153,0.908508,44,67
39424,1,-0.447148,0.070869,0.891648,42,69
39425,1,-0.443976,0.071031,0.893219,42,69
39426,1,-0.4461,0.072837,0.892014,42,70
39427,1,-0.44889,0.078458,0.890136,42,70
39428,1,-0.453144,0.079732,0.887864,41,70
39429,1,-0.458895,0.080801,0.884809,41,70
39430,1,-0.456013,0.077307,0.886609,41,70
39431,1,-0.387463,0.067821,0.919387,46,69
39432,1,-0.388413,0.067261,0.919027,46,69
39433,1,-0.392702,0.064916,0.917372,46,69
39434,1,-0.397415,0.066704,0.915212,46,69
39435,1,-0.401613,0.062637,0.913665,45,69
39436,1,-0.4049,0.059462,0.912425,45,69
39437,1,-0.408295,0.05794,0.911009,45,69
39438,1,-0.411295,0.055891,0.909787,44,68
39439,1,-0.388464,0.045923,0.920319,46,68
39440,1,-0.171561,-0.013084,0.985087,62,63
39441,1,0.020919,-0.019623,0.999589,76,63
39442,1,0.062357,-0.019624,0.997861,79,63
39443,1,0.075136,-0.024766,0.996866,80,63
39444,1,0.074901,-0.023609,0.996911,80,63
39445,1,0.07458,-0.021539,0.996982,80,63
39446,1,0.0748,-0.020721,0.996983,80,63
39447,1,0.076226,-0.021575,0.996857,80,63
39448,1,0.079681,-0.025182,0.996502,80,63
39449,1,0.124277,-0.032955,0.9917,83,62
39450,1,0.125028,-0.032973,0.991605,83,62
39451,1,0.124339,-0.033855,0.991662,83,62
39452,1,0.124474,-0.031869,0.991711,83,62
39453,1,0.124689,-0.03361,0.991626,83,62
39454,1,0.123658,-0.033943,0.991744,83,62
39455,1,0.122116,-0.032633,0.991979,83,62
39456,1,0.109989,-0.03214,0.993413,82,63
39457,1,0.109197,-0.032647,0.993484,81,63
39458,1,0.110973,-0.035087,0.993204,81,62
39459,1,0.1115,-0.036537,0.993093,81,62
39460,1,0.113392,-0.035572,0.992913,81,63
39461,1,0.115091,-0.03801,0.992627,81,62
39462,1,0.115843,-0.039653,0.992476,81,62
39463,1,0.11849,-0.03751,0.992247,82,62
39464,1,0.119976,-0.038165,0.992043,82,62
39465,1,0.119922,-0.040173,0.99197,82,62
39466,1,0.122979,-0.042606,0.991494,82,62
39467,1,0.13909,-0.042761,0.989356,83,62
39468,1,0.137601,-0.040957,0.989641,83,62
39469,1,0.136536,-0.043547,0.989678,83,62
39470,1,0.134959,-0.042352,0.989946,83,62
39471,1,0.134265,-0.044096,0.989964,83,62
39472,1,0.129562,-0.043165,0.990631,82,62
39473,1,0.122166,-0.041988,0.991621,82,62
39474,1,0.1213,-0.047502,0.991479,82,62
39475,1,0.120094,-0.042549,0.99185,82,62
39476,1,0.118754,-0.043478,0.991971,82,62
39477,1,0.118348,-0.046542,0.991881,82,62
39478,1,0.11687,-0.050002,0.991888,82,62
39479,1,0.114253,-0.051675,0.992107,82,62
39480,1,0.113393,-0.048728,0.992355,82,62
39481,1,0.110052,-0.051881,0.992571,82,62
39482,1,0.05481,-0.050832,0.997202,78,62
39483,1,-0.154451,-0.007756,0.98797,62,65
39484,1,-0.296069,0.072607,0.952403,52,71
39485,1,-0.322294,0.099321,0.941415,50,73
39486,1,-0.321772,0.103504,0.941143,50,73
39487,1,-0.327379,0.106393,0.938884,49,73
39488,1,-0.33569,0.103791,0.936237,49,73
39489,1,-0.343258,0.10421,0.933442,48,73
39490,1,-0.348651,0.102841,0.931593,48,73
39491,1,-0.355018,0.098888,0.929614,47,73
39492,1,-0.362181,0.10108,0.926611,47,73
39493,1,-0.383698,0.106151,0.917337,45,73
39494,1,-0.388626,0.107719,0.915077,45,73
39495,1,-0.390931,0.103203,0.914616,45,73
39496,1,-0.393624,0.102474,0.913542,45,73
39497,1,-0.397562,0.099087,0.91221,44,73
39498,1,-0.400077,0.094556,0.911591,44,72
39499,1,-0.401256,0.090162,0.911518,44,72
39500,1,-0.401681,0.085134,0.911814,44,72
39501,1,-0.410507,0.086413,0.907754,43,72
39502,1,-0.424404,0.08206,0.901747,42,72
39503,1,-0.42515,0.083752,0.90124,42,72
39504,1,-0.429329,0.086737,0.898973,42,72
39505,1,-0.431498,0.081402,0.898434,42,72
39506,1,-0.435955,0.080267,0.896382,42,71
39507,1,-0.438304,0.085988,0.894704,41,72
39508,1,-0.440069,0.084961,0.893936,41,72
39509,1,-0.442374,0.079173,0.893329,41,71
39510,1,-0.348468,0.025279,0.93698,48,67
39511,1,-0.116735,-0.041374,0.992301,65,63
39512,1,-0.025697,-0.04555,0.998631,72,62
39513,1,0.005691,-0.045989,0.998926,74,62
39514,1,0.0179,-0.045228,0.998816,75,62
39515,1,0.018721,-0.047179,0.998711,75,62
39516,1,0.029924,-0.050721,0.998264,76,62
39517,1,0.093202,-0.052809,0.994246,81,62
39518,1,0.09802,-0.046321,0.994106,81,62
39519,1,0.100835,-0.041147,0.994052,81,63
39520,1,0.101366,-0.040037,0.994043,81,63
39521,1,0.100149,-0.038803,0.994216,81,63
39522,1,0.100588,-0.038428,0.994186,81,63
39523,1,0.099489,-0.035433,0.994408,81,63
39524,1,0.079173,-0.031383,0.996367,80,63
39525,1,0.077977,-0.031109,0.99647,80,63
39526,1,0.078723,-0.029241,0.996468,80,64
39527,1,0.080113,-0.028929,0.996366,80,64
39528,1,0.080708,-0.029864,0.99629,80,63
39529,1,0.079977,-0.032585,0.996264,80,63
39530,1,0.079198,-0.03465,0.996257,80,63
39531,1,0.078966,-0.033438,0.996316,80,63
39532,1,0.078663,-0.034456,0.996306,80,63
39533,1,0.078524,-0.034466,0.996316,80,63
39534,1,0.078219,-0.034359,0.996344,80,63
39535,1,0.07641,-0.03145,0.99658,80,63
39536,1,0.053979,-0.035176,0.997922,78,63
39537,1,0.054836,-0.040562,0.997671,78,63
39538,1,0.054435,-0.040848,0.997681,78,63
39539,1,0.053669,-0.042915,0.997636,78,62
39540,1,0.046219,-0.045597,0.99789,78,62
39541,1,0.060098,-0.070944,0.995668,79,60
39542,1,0.081823,-0.058187,0.994947,80,61
39543,1,0.09984,-0.049556,0.993769,82,62
39544,1,0.101188,-0.042574,0.993956,82,62
39545,1,0.096307,-0.035447,0.99472,82,63
39546,1,0.092675,-0.036946,0.995011,82,63
39547,1,0.088894,-0.036466,0.995373,81,63
39548,1,0.088009,-0.035661,0.995481,81,63
39549,1,0.089154,-0.039874,0.995219,82,62
39550,1,0.08904,-0.037893,0.995307,82,63
39551,1,0.08808,-0.037525,0.995406,82,63
39552,1,0.087204,-0.036351,0.995527,82,63
39553,1,0.086243,-0.034579,0.995674,82,63
39554,1,0.048826,-0.036158,0.998153,79,63
39555,1,0.048972,-0.035627,0.998165,79,63
39556,1,0.048934,-0.035876,0.998157,79,63
39557,1,0.049393,-0.034827,0.998172,79,63
