FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
41375,1,0.038073,-0.068325,0.996936,78,61
41376,1,0.036881,-0.070091,0.996859,78,61
41377,1,0.036761,-0.069969,0.996872,78,61
41378,1,0.040503,-0.065485,0.997031,78,61
41379,1,0.040406,-0.065383,0.997042,78,61
41380,1,0.042471,-0.064996,0.996981,78,61
41381,1,0.041176,-0.063948,0.997103,78,61
41382,1,0.041935,-0.063457,0.997103,78,61
41383,1,0.05133,-0.067791,0.996378,79,61
41384,1,0.051813,-0.0673,0.996387,79,61
41385,1,0.052735,-0.070919,0.996087,79,61
41386,1,0.052777,-0.070527,0.996113,79,61
41387,1,0.053945,-0.070588,0.996046,79,60
41388,1,0.057676,-0.064896,0.996224,79,61
41389,1,0.057882,-0.064538,0.996235,79,61
41390,1,0.061646,-0.062615,0.996132,80,61
41391,1,0.061641,-0.062068,0.996167,80,61
41392,1,0.065174,-0.056681,0.996263,80,61
41393,1,0.031131,-0.062382,0.997567,77,61
41394,1,0.031268,-0.06175,0.997602,77,61
41395,1,0.030041,-0.057512,0.997893,77,61
41396,1,0.030172,-0.056824,0.997928,77,61
41397,1,0.030228,-0.054731,0.998043,77,61
41398,1,0.029123,-0.056275,0.99799,77,61
41399,1,0.029255,-0.055684,0.99802,77,61
41400,1,0.029151,-0.053484,0.998143,77,61
41401,1,0.02925,-0.052919,0.99817,77,61
41402,1,0.029085,-0.055861,0.998015,77,61
41403,1,0.02554,-0.051938,0.998324,77,61
41404,1,0.025929,-0.051965,0.998312,77,61
41405,1,0.019221,-0.051989,0.998463,76,61
41406,1,0.019319,-0.051874,0.998467,76,61
41407,1,0.020175,-0.052533,0.998415,76,61
41408,1,0.02304,-0.055366,0.9982,76,61
41409,1,0.023045,-0.055303,0.998204,76,61
41410,1,0.023931,-0.055256,0.998185,76,61
41411,1,0.023925,-0.055217,0.998188,76,61
41412,1,0.027494,-0.061236,0.997745,77,61
41413,1,0.027486,-0.061165,0.997749,77,61
41414,1,0.115998,-0.073374,0.990536,83,60
41415,1,0.124981,-0.07523,0.989303,84,59
41416,1,0.124764,-0.074929,0.989353,84,59
41417,1,0.143529,-0.087441,0.985776,86,58
41418,1,0.143333,-0.087095,0.985835,86,58
41419,1,0.14353,-0.083707,0.9861,86,59
41420,1,0.142523,-0.081929,0.986395,85,59
41421,1,0.142345,-0.081605,0.986447,85,59
41422,1,0.144312,-0.080069,0.986287,86,59
41423,1,0.144058,-0.079838,0.986343,86,59
41424,1,0.145275,-0.079511,0.986191,86,59
41425,1,0.090727,-0.049746,0.994633,82,61
41426,1,0.09049,-0.049583,0.994662,82,61
41427,1,0.095256,-0.050062,0.994193,82,61
41428,1,0.095035,-0.049917,0.994222,82,61
41429,1,0.095165,-0.046979,0.994352,82,61
41430,1,0.098713,-0.047226,0.993995,82,61
41431,1,0.098476,-0.04712,0.994023,82,61
41432,1,0.098998,-0.044432,0.994095,82,61
41433,1,0.098718,-0.044258,0.994131,82,61
41434,1,0.097259,-0.043206,0.994321,82,62
41435,1,0.087149,-0.040904,0.995355,82,62
41436,1,0.086891,-0.04082,0.995381,82,62
41437,1,0.086757,-0.038325,0.995492,82,62
41438,1,0.086549,-0.038252,0.995513,82,62
41439,1,0.087271,-0.040264,0.995371,82,62
41440,1,0.16667,-0.061763,0.984076,88,60
41441,1,0.166457,-0.061609,0.984122,88,60
41442,1,0.174744,-0.070305,0.982101,88,59
41443,1,0.174573,-0.070166,0.982141,88,59
41444,1,0.172496,-0.069078,0.982585,88,60
41445,1,0.172232,-0.068969,0.982639,88,60
41446,1,0.17253,-0.068645,0.98261,88,60
41447,1,0.103898,-0.031854,0.994078,83,62
41448,1,0.103567,-0.031653,0.994119,83,62
41449,1,0.104361,-0.0279,0.994148,83,63
41450,1,0.105287,-0.027478,0.994062,83,63
41451,1,0.104978,-0.027266,0.994101,83,63
41452,1,0.106816,-0.03036,0.993815,83,62
41453,1,0.106504,-0.030211,0.993853,83,62
41454,1,0.106878,-0.03027,0.993811,83,62
41455,1,0.106557,-0.030041,0.993853,83,62
41456,1,0.107025,-0.031286,0.993764,84,62
41457,1,0.109459,-0.033492,0.993427,84,62
41458,1,0.109129,-0.033321,0.993469,84,62
41459,1,0.096527,-0.036053,0.994677,83,62
41460,1,0.096254,-0.035895,0.994709,83,62
41461,1,0.096695,-0.036682,0.994638,83,62
41462,1,0.097009,-0.036947,0.994598,83,62
41463,1,0.096763,-0.036803,0.994627,83,62
41464,1,0.101081,-0.037615,0.994167,83,62
41465,1,0.101039,-0.037727,0.994167,83,62
41466,1,0.196206,-0.074781,0.977707,90,59
41467,1,0.196195,-0.076225,0.977598,90,59
41468,1,0.195976,-0.076306,0.977635,90,59
41469,1,0.1945,-0.075804,0.977969,90,59
41470,1,0.194247,-0.075921,0.97801,90,59
41471,1,0.198129,-0.080372,0.976875,91,58
41472,1,0.197845,-0.080431,0.976928,91,58
41473,1,0.150631,-0.053585,0.987137,87,60
41474,1,0.155427,-0.049431,0.98661,87,61
41475,1,0.155122,-0.049445,0.986657,87,61
41476,1,0.154244,-0.048326,0.98685,87,61
41477,1,0.15385,-0.047685,0.986943,87,61
41478,1,0.153621,-0.04756,0.986985,87,61
41479,1,0.154218,-0.051257,0.986706,87,61
41480,1,0.154089,-0.051191,0.98673,87,61
41481,1,0.160245,-0.046383,0.985987,88,61
41482,1,0.160943,-0.047508,0.98582,88,61
41483,1,0.160855,-0.047436,0.985837,88,61
41484,1,0.161019,-0.053902,0.985478,88,60
41485,1,0.160924,-0.053827,0.985498,88,60
41486,1,0.131312,-0.035997,0.990687,86,62
41487,1,0.131211,-0.035877,0.990705,86,62
41488,1,0.130443,-0.034593,0.990852,86,62
41489,1,0.131437,-0.035675,0.990682,86,62
41490,1,0.13132,-0.03554,0.990703,86,62
41491,1,0.130859,-0.04349,0.990447,86,61
41492,1,0.130975,-0.043527,0.99043,86,61
41493,1,0.128068,-0.03937,0.990984,86,61
41494,1,0.127081,-0.036918,0.991205,86,62
41495,1,0.126779,-0.036876,0.991245,86,62
41496,1,0.172064,-0.042273,0.984178,89,61
41497,1,0.171801,-0.042252,0.984225,89,61
41498,1,0.166474,-0.046852,0.984932,89,61
41499,1,0.166238,-0.046673,0.984981,89,61
41500,1,0.163475,-0.046034,0.985473,88,61
41501,1,0.161684,-0.048063,0.985672,88,61
41502,1,0.161502,-0.047896,0.985709,88,61
41503,1,0.129194,-0.033793,0.991043,86,62
41504,1,0.127564,-0.034103,0.991244,86,62
41505,1,0.127387,-0.033923,0.991273,86,62
41506,1,0.129043,-0.035921,0.990988,86,62
41507,1,0.128871,-0.03579,0.991015,86,62
41508,1,0.127901,-0.030498,0.991318,86,62
41509,1,0.101384,-0.030536,0.994379,84,62
41510,1,0.101056,-0.030368,0.994417,84,62
41511,1,0.091031,-0.029048,0.995424,83,62
41512,1,0.090725,-0.028842,0.995458,83,62
41513,1,0.092334,-0.029874,0.99528,83,62
41514,1,0.092036,-0.029707,0.995312,83,62
41515,1,0.092982,-0.029803,0.995222,83,62
41516,1,0.090729,-0.035196,0.995254,83,62
41517,1,0.090407,-0.035292,0.995279,83,62
41518,1,0.157543,-0.046118,0.986435,88,61
41519,1,0.156874,-0.046586,0.986519,88,61
41520,1,0.147648,-0.043893,0.988065,88,61
41521,1,0.143902,-0.0453,0.988555,87,61
41522,1,0.143356,-0.045947,0.988604,87,61
41523,1,0.138759,-0.051545,0.988984,87,61
41524,1,0.138579,-0.052122,0.988979,87,61
41525,1,0.136202,-0.056731,0.989055,87,60
41526,1,0.133275,-0.064011,0.98901,87,60
41527,1,0.133456,-0.06455,0.98895,87,60
41528,1,0.129243,-0.066404,0.989387,86,60
41529,1,0.129392,-0.066978,0.989329,86,60
41530,1,0.126356,-0.100021,0.98693,86,57
41531,1,0.136358,-0.094857,0.986108,87,58
41532,1,0.136586,-0.095341,0.98603,87,58
41533,1,0.14324,-0.081601,0.986318,87,59
41534,1,0.143476,-0.082182,0.986236,87,59
41535,-1,-1.0,-1.0,-1.0,0,0
41536,-1,-1.0,-1.0,-1.0,0,0
41537,-1,-1.0,-1.0,-1.0,0,0
41538,1,0.122422,-0.085325,0.988804,86,59
41539,1,0.121995,-0.085179,0.988869,86,59
41540,1,0.118891,-0.073464,0.990186,86,59
41541,1,0.118683,-0.073353,0.990219,86,59
41542,1,0.120682,-0.070508,0.990184,86,60
41543,1,0.123109,-0.068979,0.989993,86,60
41544,1,0.123051,-0.069,0.989999,86,60
41545,1,0.123546,-0.065305,0.990188,86,60
41546,1,0.123496,-0.065265,0.990197,86,60
41547,1,0.12391,-0.064283,0.990209,86,60
41548,1,0.122392,-0.062967,0.990482,86,60
41549,1,0.122499,-0.063012,0.990466,86,60
41550,1,0.122915,-0.05848,0.990693,86,61
41551,1,0.124652,-0.061321,0.990304,86,60
41552,1,0.124444,-0.061171,0.990339,86,60
41553,1,0.107276,-0.064681,0.992123,85,60
41554,1,0.107179,-0.064379,0.992153,85,60
41555,1,0.104642,-0.064525,0.992415,84,60
41556,1,0.10457,-0.06417,0.992445,84,60
41557,1,0.102716,-0.062872,0.992722,84,60
41558,1,0.111431,-0.063167,0.991763,85,60
41559,1,0.11148,-0.062841,0.991778,85,60
41560,1,0.150163,-0.063159,0.986642,88,60
41561,1,0.150185,-0.062802,0.986661,88,60
41562,1,0.141352,-0.066212,0.987743,87,60
41563,1,0.137137,-0.064101,0.988476,87,60
41564,1,0.137109,-0.063888,0.988494,87,60
41565,1,0.135045,-0.05925,0.989066,87,60
41566,1,0.13501,-0.059068,0.989082,87,60
41567,1,0.136008,-0.062772,0.988717,87,60
41568,1,0.135967,-0.062626,0.988732,87,60
41569,1,0.131481,0.030719,0.990843,87,67
41570,1,0.183435,0.162872,0.969445,91,77
41571,1,0.183508,0.162911,0.969425,91,77
41572,1,0.178009,0.167109,0.969736,90,78
41573,1,0.178121,0.167176,0.969704,90,78
41574,1,0.176417,0.169248,0.969656,90,78
41575,1,0.17511,0.168458,0.97003,90,78
41576,1,0.17516,0.168757,0.969969,90,78
41577,1,0.171193,0.182638,0.968161,90,79
41578,1,0.171129,0.182964,0.968111,90,79
41579,1,0.171256,0.183158,0.968052,90,79
41580,1,0.170193,0.181714,0.968511,89,79
41581,1,0.17032,0.182098,0.968417,89,79
41582,1,0.168375,0.18292,0.968602,89,79
41583,1,0.168509,0.183301,0.968507,89,79
41584,1,0.171327,0.180887,0.968466,90,79
41585,1,0.178861,0.178537,0.96754,90,78
41586,1,0.17869,0.179032,0.96748,90,78
41587,1,0.170772,0.157385,0.97266,89,77
41588,1,0.17063,0.157853,0.972609,89,77
41589,1,0.150396,-0.035892,0.987974,88,62
41590,1,0.133311,-0.03521,0.990449,87,62
41591,1,0.133149,-0.03492,0.990481,87,62
41592,1,0.119699,-0.031894,0.992298,86,62
41593,1,0.119539,-0.031626,0.992326,86,62
41594,1,0.11002,-0.026692,0.993571,85,62
41595,1,0.109705,-0.025723,0.993631,85,62
41596,1,0.109832,-0.025711,0.993618,85,62
41597,1,0.089947,-0.035269,0.995322,83,62
41598,1,0.090113,-0.035302,0.995306,83,62
41599,1,0.08314,-0.034805,0.99593,83,62
41600,1,0.083279,-0.034823,0.995918,83,62
41601,1,0.081641,-0.03643,0.995996,83,62
41602,1,0.259358,-0.038495,0.965014,96,61
41603,1,0.259486,-0.038459,0.964981,96,61
41604,1,0.2693,-0.047099,0.961904,97,61
41605,1,0.263743,-0.054589,0.963047,97,60
41606,1,0.263822,-0.054661,0.963021,97,60
41607,1,0.251956,-0.055552,0.966143,96,60
41608,1,0.252037,-0.05563,0.966117,96,60
41609,1,0.248401,-0.055755,0.967051,95,60
41610,1,0.248506,-0.055858,0.967018,95,60
41611,1,0.24857,-0.059824,0.966765,95,60
41612,1,0.245909,-0.055887,0.96768,95,60
41613,1,0.245864,-0.055983,0.967686,95,60
41614,1,0.163584,-0.064066,0.984447,89,60
41615,1,0.163589,-0.064192,0.984438,89,60
41616,1,0.11294,-0.047073,0.992486,85,61
41617,1,0.113547,-0.047852,0.99238,85,61
41618,1,0.113648,-0.04792,0.992365,85,61
41619,1,0.111501,-0.047032,0.992651,85,61
41620,1,0.111859,-0.046793,0.992622,85,61
41621,1,0.115217,-0.047174,0.99222,85,61
41622,1,0.116123,-0.049069,0.992022,85,61
41623,1,0.116368,-0.048673,0.992013,85,61
41624,1,0.117466,-0.052705,0.991677,85,60
41625,1,0.117378,-0.052293,0.99171,85,60
41626,1,0.204275,-0.066704,0.976638,92,59
41627,1,0.202372,-0.06709,0.977008,92,59
41628,1,0.199403,-0.067172,0.977612,91,59
41629,1,0.195383,-0.067981,0.978368,91,59
41630,1,0.19516,-0.067638,0.978436,91,59
41631,1,0.189951,-0.067633,0.979461,91,59
41632,1,0.187214,-0.067273,0.980013,91,59
41633,1,0.187012,-0.066714,0.98009,91,59
41634,1,0.204336,-0.064978,0.976742,92,59
41635,1,0.204183,-0.06436,0.976815,92,59
41636,1,0.316138,-0.054259,0.94716,100,60
41637,1,0.31386,-0.056006,0.947816,100,60
41638,1,0.313853,-0.055492,0.947848,100,60
41639,1,0.306379,-0.05206,0.950485,100,60
41640,1,0.306687,-0.052074,0.950385,100,60
41641,1,0.303866,-0.051164,0.95134,99,60
41642,1,0.304019,-0.051138,0.951293,99,60
41643,1,0.301198,-0.052708,0.952104,99,60
41644,1,0.129824,-0.057685,0.989858,86,59
41645,1,0.129522,-0.057382,0.989915,86,59
41646,1,0.107821,-0.039363,0.993391,85,61
41647,1,0.10731,-0.038946,0.993463,85,61
41648,1,0.10406,-0.03592,0.993922,84,61
41649,1,0.101693,-0.034668,0.994212,84,61
41650,1,0.101412,-0.0343,0.994253,84,61
41651,1,0.098167,-0.036338,0.994506,84,61
41652,1,0.097912,-0.035991,0.994544,84,61
41653,1,0.1001,-0.038923,0.994216,84,61
41654,1,0.095279,-0.036179,0.994793,84,61
41655,1,0.095277,-0.036146,0.994794,84,61
41656,1,0.085192,-0.018376,0.996195,83,62
41657,1,0.085181,-0.018368,0.996196,83,62
41658,1,0.085559,-0.017941,0.996172,83,62
41659,1,0.084508,-0.016705,0.996283,83,62
41660,1,0.084414,-0.016655,0.996292,83,62
41661,1,0.150796,-0.015972,0.988436,88,62
41662,1,0.150763,-0.015949,0.988441,88,62
41663,1,0.154536,-0.016651,0.987847,88,62
41664,1,0.151106,-0.015033,0.988403,88,62
41665,1,0.151171,-0.014976,0.988394,88,62
41666,1,0.148521,-0.015824,0.988783,88,62
41667,1,0.148665,-0.015763,0.988762,88,62
41668,1,0.147945,-0.018757,0.988818,88,62
41669,1,0.14807,-0.018675,0.988801,88,62
41670,1,0.147471,-0.02196,0.988823,88,62
41671,1,0.145626,-0.021424,0.989108,88,62
41672,1,0.145627,-0.021343,0.989109,88,62
41673,1,0.112424,-0.022221,0.993412,85,62
41674,1,0.112449,-0.022156,0.99341,85,62
41675,1,0.109275,-0.026983,0.993645,85,61
41676,1,0.075549,-0.029418,0.996708,82,61
41677,1,0.07576,-0.029606,0.996686,82,61
41678,1,0.080089,-0.015128,0.996673,83,62
41679,1,0.077902,-0.01013,0.99691,83,63
41680,1,0.07455,-0.010768,0.997159,82,63
41681,1,0.071,-0.009657,0.99743,82,63
41682,1,0.071006,-0.009566,0.99743,82,63
41683,1,0.09207,-0.003244,0.995747,84,63
41684,1,0.092124,-0.003192,0.995742,84,63
41685,1,0.170813,-0.02386,0.985015,89,62
41686,1,0.165671,-0.025095,0.985862,89,62
41687,1,0.166017,-0.025247,0.9858,89,62
41688,-1,-1.0,-1.0,-1.0,0,0
41689,-1,-1.0,-1.0,-1.0,0,0
41690,1,0.161217,-0.051729,0.985562,89,60
41691,1,0.157913,-0.0503,0.986171,88,60
41692,1,0.158108,-0.050326,0.986139,88,60
41693,1,0.148157,-0.050435,0.987677,88,60
41694,1,0.148537,-0.050549,0.987614,88,60
41695,1,0.135489,-0.044262,0.98979,87,60
41696,1,0.135648,-0.044275,0.989767,87,60
41697,1,0.253222,-0.059771,0.96556,95,59
41698,1,0.261023,-0.05971,0.963484,96,59
41699,1,0.261087,-0.059629,0.963472,96,59
41700,1,0.244934,-0.067428,0.967192,95,58
41701,1,0.244997,-0.067371,0.96718,95,58
41702,1,0.238473,-0.067515,0.968799,94,58
41703,1,0.225541,-0.068698,0.971808,93,58
41704,1,0.225707,-0.068739,0.971767,93,58
41705,1,0.24667,-0.073254,0.966327,95,58
41706,1,0.244206,-0.074945,0.966823,95,58
41707,1,0.241109,-0.077873,0.967369,94,58
41708,1,0.238334,-0.082491,0.967674,94,57
41709,1,0.238247,-0.082363,0.967706,94,57
41710,1,0.233108,-0.078858,0.969248,94,57
41711,1,0.233107,-0.078709,0.969261,94,57
41712,1,0.223567,-0.081194,0.971301,93,57
41713,1,0.073483,-0.069557,0.994868,82,58
41714,1,0.073701,-0.069441,0.99486,82,58
41715,1,0.083842,-0.056023,0.994903,83,59
41716,1,0.083855,-0.055724,0.994919,83,59
41717,1,0.082721,-0.054217,0.995097,83,59
41718,1,0.079377,-0.055308,0.995309,82,59
41719,1,0.079552,-0.05504,0.99531,82,59
41720,1,0.073911,-0.054599,0.995769,82,59
41721,1,0.074079,-0.054318,0.995772,82,59
41722,1,0.113971,-0.049893,0.99223,85,59
41723,1,0.114596,-0.045707,0.99236,85,60
41724,1,0.112018,-0.046612,0.992612,85,60
41725,1,0.108334,-0.043488,0.993163,84,60
41726,1,0.108594,-0.043276,0.993144,84,60
41727,1,0.100875,-0.036463,0.994231,84,60
41728,1,0.099515,-0.0355,0.994403,84,60
41729,1,0.099716,-0.03511,0.994396,84,60
41730,1,0.225701,-0.071751,0.971551,93,58
41731,1,0.225925,-0.071387,0.971525,93,58
41732,1,0.222547,-0.072246,0.972241,93,58
41733,1,0.219528,-0.07202,0.972944,92,58
41734,1,0.217877,-0.06934,0.97351,92,58
41735,1,0.214056,-0.070757,0.974255,92,58
41736,1,0.214022,-0.070707,0.974266,92,58
41737,1,0.215955,-0.068992,0.973963,92,58
41738,1,0.215941,-0.068958,0.973968,92,58
41739,1,0.237141,-0.064742,0.969315,94,58
41740,1,0.238936,-0.070017,0.968508,94,58
41741,1,0.238988,-0.069985,0.968497,94,58
41742,1,0.242716,-0.070797,0.967511,94,58
41743,1,0.242769,-0.07072,0.967503,94,58
41744,1,0.104275,-0.053002,0.993135,84,59
41745,1,0.106792,-0.047356,0.993153,84,59
41746,1,0.107107,-0.047339,0.99312,84,59
41747,1,0.107806,-0.045231,0.993142,84,60
41748,1,0.108337,-0.045329,0.99308,84,60
41749,1,0.104201,-0.046323,0.993477,84,59
41750,1,0.10399,-0.047265,0.993455,84,59
41751,1,0.105094,-0.049569,0.993226,84,59
41752,1,0.063273,-0.052994,0.996588,81,59
41753,1,0.063424,-0.053027,0.996577,81,59
41754,1,0.069519,-0.049277,0.996363,81,59
41755,1,0.073194,-0.04585,0.996263,81,59
41756,1,0.073299,-0.045901,0.996253,81,59
41757,1,0.078724,-0.047875,0.995746,82,59
41758,1,0.07877,-0.048041,0.995735,82,59
41759,1,0.166774,-0.040102,0.985179,88,60
41760,1,0.164666,-0.0437,0.985381,88,60
41761,1,0.160862,-0.04682,0.985866,88,59
41762,1,0.153199,-0.044104,0.987211,87,60
41763,1,0.15319,-0.044228,0.987206,87,60
41764,1,0.141111,-0.049271,0.988767,86,59
41765,1,0.140952,-0.049365,0.988785,86,59
41766,1,0.219575,-0.0735,0.972823,92,58
41767,1,0.234121,-0.074463,0.969352,93,57
41768,1,0.233964,-0.074432,0.969392,93,57
41769,1,0.225406,-0.078368,0.971108,93,57
41770,1,0.225263,-0.078375,0.971141,93,57
41771,1,0.215466,-0.078613,0.973342,92,57
41772,1,0.214551,-0.076803,0.973688,92,57
41773,1,0.214524,-0.076789,0.973695,92,57
41774,1,0.213994,-0.076286,0.973852,92,57
41775,1,0.213933,-0.076289,0.973865,92,57
41776,1,0.119708,-0.053032,0.991392,85,59
41777,1,0.11958,-0.052987,0.99141,85,59
41778,1,0.128214,-0.052919,0.990334,86,59
41779,1,0.132521,-0.051025,0.989866,86,59
41780,1,0.132293,-0.050926,0.989902,86,59
41781,1,0.127925,-0.047958,0.990624,86,59
41782,1,0.126057,-0.047386,0.990891,86,59
41783,1,0.125951,-0.047541,0.990897,86,59
41784,1,0.203897,-0.053558,0.977526,91,59
41785,1,0.203674,-0.053685,0.977566,91,59
41786,1,0.215156,-0.060754,0.974688,92,59
41787,1,0.213195,-0.062125,0.975032,92,58
41788,1,0.212316,-0.062863,0.975177,92,58
41789,1,0.206069,-0.068778,0.976117,92,58
41790,1,0.205839,-0.069422,0.97612,92,58
41791,1,0.202913,-0.068136,0.976823,91,58
41792,1,0.211357,-0.083359,0.973848,92,57
41793,1,0.208021,-0.084077,0.974504,92,57
41794,1,0.207352,-0.083045,0.974735,92,57
41795,1,0.207192,-0.083721,0.974711,92,57
41796,1,0.207125,-0.082039,0.974869,92,57
41797,1,0.206942,-0.082682,0.974853,92,57
41798,1,0.190544,-0.085706,0.97793,91,57
41799,1,0.191983,-0.084651,0.977741,91,57
41800,1,0.191871,-0.085312,0.977705,91,57
41801,1,0.195252,-0.083782,0.977168,91,58
41802,1,0.195147,-0.084455,0.977131,91,58
41803,1,0.197333,-0.083083,0.976809,91,58
41804,1,0.198187,-0.08253,0.976683,91,58
41805,1,0.197994,-0.083153,0.97667,91,58
41806,1,0.198531,-0.09045,0.975912,91,57
41807,1,0.149944,-0.078337,0.985586,88,58
41808,1,0.148575,-0.065668,0.986718,88,59
