FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
51050,1,-0.486657,0.080601,0.869867,44,66
51051,1,-0.449103,0.068008,0.890888,46,66
51052,1,-0.382869,0.053827,0.922233,51,65
51053,1,-0.3283,0.028109,0.944155,54,63
51054,1,-0.282973,0.017745,0.958964,58,62
51055,1,-0.253677,0.00881,0.967249,60,62
51056,1,-0.224696,0.002941,0.974424,62,61
51057,1,-0.214733,-0.037197,0.975964,62,59
51058,1,-0.21778,-0.033184,0.975434,62,59
51059,1,-0.048937,0.106189,0.993141,73,68
51060,1,-0.000638,0.1505,0.98861,77,71
51061,1,0.003643,0.135744,0.990737,77,70
51062,1,-0.003672,0.108198,0.994123,77,69
51063,1,-0.012682,0.07057,0.997426,76,66
51064,1,-0.013567,0.09028,0.995824,76,67
51065,1,-0.013934,0.079306,0.996753,76,67
51066,1,-0.01545,0.092857,0.99556,76,68
51067,1,-0.047464,0.093581,0.99448,74,68
51068,1,-0.074834,0.097693,0.992399,72,68
51069,1,0.078271,0.035716,0.996292,82,64
51070,1,0.115079,0.015054,0.993242,85,62
51071,1,0.077934,0.034078,0.996376,82,64
51072,1,0.028319,0.039375,0.998823,79,64
51073,1,0.089983,0.022745,0.995684,83,63
51074,1,0.268108,-0.029834,0.962927,95,59
51075,1,0.411874,-0.02514,0.910894,105,60
51076,1,0.493345,0.021238,0.869575,110,63
51077,1,0.481915,0.02943,0.875724,110,64
51078,1,0.423591,0.018411,0.905666,106,63
51079,1,0.375923,-0.007787,0.926618,102,61
51080,1,0.33474,-0.025401,0.941968,100,60
51081,1,0.291757,-0.045207,0.955424,97,58
51082,1,0.270408,-0.045536,0.961668,95,58
51083,1,0.261371,-0.045056,0.964186,95,58
51084,1,0.317547,-0.053977,0.946705,99,58
51085,1,0.315831,-0.054489,0.94725,98,58
51086,1,0.319996,-0.041732,0.946499,99,59
51087,1,0.313548,-0.043564,0.948573,98,59
51088,1,0.313549,-0.038016,0.948811,98,59
51089,1,0.312012,-0.030375,0.949592,98,59
51090,1,0.318793,-0.035235,0.947169,99,59
51091,1,0.325047,-0.016972,0.945546,99,60
51092,1,0.328999,-0.01275,0.944244,100,61
51093,1,0.328454,-0.013952,0.944417,100,61
51094,1,0.32274,-0.008228,0.946452,99,61
51095,1,0.319663,-0.003868,0.947523,99,61
51096,1,0.332836,0.023898,0.942682,100,63
51097,1,0.349995,0.051754,0.935321,101,65
51098,1,0.350773,0.058115,0.934655,102,65
51099,1,0.354443,0.062274,0.933001,102,66
51100,1,0.356574,0.065748,0.931951,102,66
51101,1,0.358393,0.067232,0.931147,102,66
51102,1,0.359301,0.065504,0.93092,103,66
51103,1,0.352677,0.064378,0.933528,102,65
51104,1,0.34631,0.059039,0.936261,102,65
51105,1,0.342404,0.05534,0.937922,102,65
51106,1,0.292591,0.046556,0.955104,98,64
51107,1,0.289914,0.05677,0.955368,98,65
51108,1,0.288988,0.059304,0.955494,98,65
51109,1,0.290834,0.06694,0.954429,98,65
51110,1,0.291439,0.062054,0.954574,98,65
51111,1,0.318813,0.083388,0.944142,100,66
51112,1,0.394892,0.159726,0.904736,105,71
51113,1,0.383175,0.154476,0.910667,105,70
51114,1,0.372664,0.146377,0.916349,104,70
51115,1,0.363559,0.142321,0.920636,103,69
51116,1,0.366775,0.138893,0.919883,104,69
51117,1,0.382654,0.126399,0.915204,105,68
51118,1,0.378836,0.124287,0.91708,105,68
51119,1,0.373763,0.121903,0.919478,104,67
51120,1,0.369495,0.114182,0.922191,104,67
51121,1,0.363724,0.108858,0.925124,104,66
51122,1,0.202913,0.035634,0.978548,93,61
51123,1,0.015659,-0.076928,0.996914,80,54
51124,1,0.081398,-0.05016,0.995419,85,55
51125,1,0.108682,-0.042726,0.993158,86,56
51126,1,0.119564,-0.042333,0.991924,87,56
51127,1,0.13162,-0.038877,0.990538,88,56
51128,1,0.139453,-0.034404,0.989631,88,56
51129,1,0.286638,-0.018906,0.957853,98,57
51130,1,0.338764,-0.010065,0.940817,102,58
51131,1,0.341494,-0.014973,0.939765,102,58
51132,1,0.337012,-0.017658,0.941335,102,58
51133,1,0.33498,-0.018874,0.942036,102,57
51134,1,0.342991,-0.009492,0.939291,102,58
51135,1,0.365777,0.025812,0.930345,104,60
51136,1,0.371956,0.027001,0.927857,104,60
51137,1,0.374407,0.031253,0.926738,105,61
51138,1,0.375871,0.033187,0.926078,105,61
51139,1,0.376356,0.032694,0.925898,105,61
51140,1,0.372877,0.033356,0.927281,105,61
51141,1,0.372075,0.03032,0.927707,105,60
51142,1,0.372676,0.026753,0.927576,105,60
51143,1,0.370153,0.084496,0.92512,105,64
51144,1,0.454021,0.141417,0.879697,110,68
51145,1,0.446607,0.140283,0.883664,110,68
51146,1,0.445126,0.142461,0.884063,110,68
51147,1,0.440228,0.147764,0.885644,109,68
51148,1,0.43847,0.136636,0.888299,109,67
51149,1,0.439514,0.133674,0.888234,109,67
51150,1,0.438611,0.126616,0.889713,109,66
51151,1,0.439917,0.125722,0.889195,109,66
51152,1,0.435338,0.130636,0.890738,109,66
51153,1,0.434852,0.126316,0.891598,109,66
51154,1,0.438591,0.122085,0.890356,109,66
51155,1,0.43626,0.118504,0.891983,109,65
51156,1,0.419465,0.099953,0.902252,108,64
51157,1,0.259831,0.011671,0.965584,97,58
51158,1,0.264751,-0.00137,0.964316,98,57
51159,1,0.268618,0.000645,0.963247,98,57
51160,1,0.276826,-0.00723,0.960893,98,57
51161,1,0.295425,-0.011732,0.955294,99,57
51162,1,0.292894,-0.017306,0.955988,99,56
51163,1,0.365287,0.01067,0.930834,104,58
51164,1,0.403358,0.020838,0.914805,107,59
51165,1,0.404493,0.026387,0.91416,107,59
51166,1,0.404636,0.021209,0.914232,107,58
51167,1,0.405118,0.021636,0.914008,107,58
51168,1,0.402246,0.028368,0.915092,106,59
51169,1,0.404046,0.029669,0.914258,106,59
51170,1,0.28904,0.008037,0.957283,99,57
51171,1,0.050206,0.002691,0.998735,83,57
51172,1,-0.012177,0.03138,0.999433,79,59
51173,1,0.011605,0.02523,0.999614,81,58
51174,1,0.030524,0.020942,0.999315,82,58
51175,1,0.043397,0.005116,0.999045,83,57
51176,-1,-1.0,-1.0,-1.0,0,0
51177,1,0.055037,0.009565,0.998438,84,57
51178,-1,-1.0,-1.0,-1.0,0,0
51179,1,0.075652,0.010847,0.997075,85,57
51180,1,0.077799,0.026778,0.996609,85,58
51181,1,0.073352,0.028605,0.996896,85,58
51182,1,0.078109,0.023977,0.996656,85,58
51183,1,0.078719,0.033231,0.996343,85,58
51184,1,0.183383,0.025326,0.982715,92,58
51185,1,0.315966,0.005607,0.948754,101,57
51186,1,0.425821,0.041545,0.903853,108,59
51187,1,0.457735,0.049118,0.887731,110,60
51188,1,0.459355,0.044578,0.887133,110,59
51189,1,0.452714,0.041964,0.890668,110,59
51190,1,0.456738,0.04568,0.888428,110,59
51191,1,0.471284,0.054704,0.880283,111,60
51192,1,0.47819,0.060325,0.876182,112,61
51193,1,0.470794,0.054977,0.880529,111,60
51194,1,0.473534,0.053796,0.879131,111,60
51195,1,0.478199,0.058625,0.876293,111,61
51196,1,0.471318,0.054652,0.880269,111,61
51197,1,0.376824,0.027202,0.925885,105,59
51198,1,0.307996,0.056661,0.949699,100,61
51199,1,0.307194,0.050213,0.950321,100,61
51200,1,0.311955,0.050752,0.94874,100,61
51201,1,0.308109,0.043389,0.950361,100,60
51202,1,0.308162,0.047893,0.950128,100,61
51203,1,0.310205,0.046404,0.949536,100,60
51204,1,0.303607,0.034718,0.952165,100,60
51205,1,0.302001,0.042684,0.952352,100,60
51206,1,0.335378,0.112299,0.935366,102,65
51207,1,0.330098,0.101789,0.938442,101,64
51208,1,0.321732,0.113999,0.939943,101,65
51209,1,0.320689,0.10559,0.941281,101,64
51210,1,0.353698,0.117576,0.927941,103,65
51211,1,0.476371,0.134687,0.868867,111,67
51212,1,0.477141,0.128683,0.869354,111,66
51213,1,0.470481,0.126762,0.873258,111,66
51214,1,0.467138,0.119114,0.876124,111,66
51215,1,0.465279,0.11915,0.877108,111,66
51216,1,0.470467,0.119606,0.874274,111,66
51217,1,0.468114,0.117949,0.875761,111,66
51218,1,0.468923,0.119131,0.875168,111,66
51219,1,0.463983,0.117374,0.878034,111,67
51220,1,0.463725,0.114196,0.878589,111,66
51221,1,0.460447,0.110091,0.880834,111,66
51222,1,0.460438,0.115439,0.880154,111,67
51223,1,0.457603,0.108801,0.882475,111,66
51224,1,0.314089,0.007507,0.949364,101,60
51225,1,0.336925,-0.008288,0.941495,103,59
51226,1,0.377448,0.004862,0.926018,105,60
51227,1,0.382735,0.005808,0.92384,106,60
51228,1,0.379321,0.008732,0.925224,106,60
51229,1,0.378675,0.010118,0.925475,106,60
51230,1,0.376772,0.009489,0.926257,105,60
51231,1,0.41967,0.032664,0.907089,108,62
51232,1,0.415349,0.029552,0.909182,108,61
51233,1,0.411628,0.031146,0.910819,108,62
51234,1,0.410446,0.033078,0.911285,108,62
51235,1,0.379511,0.036869,0.924452,106,62
51236,1,0.244758,0.076174,0.966587,96,65
51237,1,0.246202,0.082526,0.965699,97,65
51238,1,0.243164,0.083279,0.966404,96,66
51239,1,0.239421,0.08904,0.966824,96,66
51240,1,0.239596,0.089459,0.966742,96,66
51241,1,0.191011,0.086929,0.977731,93,66
51242,1,0.110888,0.101766,0.988609,87,67
51243,1,0.10961,0.099891,0.988943,87,67
51244,1,0.109028,0.099417,0.989055,87,67
51245,1,0.108061,0.099958,0.989106,87,67
51246,1,0.107868,0.097337,0.989389,87,67
51247,1,0.104417,0.096103,0.989879,87,67
51248,1,0.201494,0.069297,0.977035,93,65
51249,1,0.358158,0.04693,0.932481,104,64
51250,1,0.37672,0.039806,0.925471,106,63
51251,1,0.371239,0.034541,0.927894,105,63
51252,1,0.365636,0.028815,0.930312,105,63
51253,1,0.364447,0.023787,0.93092,105,63
51254,1,0.396655,0.018366,0.917784,107,62
51255,1,0.397193,0.017258,0.917573,107,62
51256,1,0.393163,0.019775,0.919256,107,62
51257,1,0.394277,0.017687,0.918821,107,62
51258,1,0.392016,0.019441,0.919753,107,62
51259,1,0.389739,0.016406,0.920779,107,62
51260,1,0.399513,0.036849,0.915987,108,64
51261,1,0.439004,0.115355,0.891049,110,69
51262,1,0.431569,0.119885,0.894078,110,70
51263,1,0.428884,0.12157,0.895142,110,70
51264,1,0.426822,0.123308,0.89589,110,70
51265,1,0.4247,0.121998,0.897076,110,70
51266,1,0.424314,0.120714,0.897433,110,70
51267,1,0.444171,0.12128,0.887696,111,70
51268,1,0.444321,0.121393,0.887605,111,70
51269,1,0.443353,0.120406,0.888223,111,70
51270,1,0.441818,0.122708,0.888673,111,70
51271,1,0.441489,0.120194,0.88918,111,70
51272,1,0.440804,0.118216,0.889785,111,70
51273,1,0.439024,0.118156,0.890672,111,70
51274,1,0.439437,0.114995,0.890882,111,70
51275,1,0.438371,0.113742,0.891568,111,70
51276,1,0.435892,0.111345,0.893085,110,69
51277,1,0.340211,0.058191,0.938547,104,66
51278,1,0.166976,-0.045671,0.984903,92,58
51279,1,0.190991,-0.051238,0.980254,93,58
51280,1,0.211797,-0.042212,0.976402,95,59
51281,1,0.213996,-0.040322,0.976002,95,59
51282,1,0.215887,-0.039919,0.975602,95,59
51283,1,0.21642,-0.037858,0.975566,95,59
51284,1,0.353176,0.014628,0.935442,105,63
51285,1,0.371993,0.01497,0.928115,106,63
51286,1,0.373977,0.012801,0.92735,106,63
51287,1,0.374185,0.015716,0.927221,106,63
51288,1,0.372767,0.011905,0.927849,106,63
51289,1,0.375886,0.008987,0.926622,106,63
51290,1,0.387487,0.011746,0.9218,107,63
51291,1,0.386786,0.010892,0.922105,107,63
51292,1,0.386155,0.008415,0.922395,107,63
51293,1,0.384639,0.009387,0.923019,107,63
51294,1,0.383658,0.008424,0.923437,107,63
51295,1,0.376597,0.010026,0.926323,107,63
51296,1,0.34258,-0.037691,0.938732,104,60
51297,1,0.365771,-0.012743,0.930618,106,61
51298,1,0.368841,-0.009493,0.929444,106,62
51299,1,0.372599,-0.004358,0.927982,106,62
51300,1,0.3719,-0.00578,0.928255,106,62
51301,1,0.374482,-0.00329,0.927228,106,62
51302,1,0.373187,-0.005727,0.927739,106,62
51303,1,0.372825,-0.005111,0.927888,106,62
51304,1,0.377131,-0.000787,0.92616,107,63
51305,1,0.380027,-0.001938,0.924973,107,63
51306,1,0.37959,-0.003184,0.925149,107,63
51307,1,0.379873,-0.005805,0.92502,107,63
51308,1,0.379435,-0.005933,0.925199,107,63
51309,1,0.377117,-0.008737,0.926124,107,63
51310,1,0.376469,-0.011492,0.926358,107,63
51311,1,0.375954,-0.009789,0.926586,107,63
51312,1,0.376574,-0.012814,0.926298,107,63
51313,1,0.374423,-0.014398,0.927146,107,63
51314,1,0.373648,-0.016109,0.927431,107,63
51315,1,0.373445,-0.01502,0.927531,107,63
51316,1,0.373125,-0.016458,0.927635,107,63
51317,1,0.371716,-0.020105,0.928129,107,62
51318,1,0.370783,-0.022165,0.928455,107,62
51319,1,0.370605,-0.020877,0.928556,107,62
51320,1,0.370165,-0.020799,0.928733,107,63
51321,1,0.371091,-0.023658,0.928295,107,62
51322,1,0.36954,-0.023634,0.928914,106,62
51323,1,0.352248,-0.0316,0.935373,105,62
51324,1,0.277964,-0.065727,0.95834,100,59
51325,1,0.315937,-0.05506,0.947181,103,60
51326,1,0.339833,-0.046953,0.939313,104,61
51327,1,0.342056,-0.039666,0.938842,104,61
51328,1,0.344442,-0.040376,0.937939,104,61
51329,1,0.346053,-0.040486,0.937341,105,62
51330,1,0.345656,-0.041517,0.937442,105,62
51331,1,0.344007,-0.043234,0.937971,104,62
51332,1,0.299615,-0.040817,0.953187,101,62
51333,1,0.158326,0.005037,0.987374,91,65
51334,1,0.160359,0.012822,0.986975,91,66
51335,1,0.160698,0.010315,0.98695,91,66
51336,1,0.160795,0.008102,0.986955,91,66
51337,1,0.161767,0.006499,0.986808,91,66
51338,1,0.161116,0.003734,0.986928,91,66
51339,1,0.162092,0.001905,0.986774,91,66
51340,1,0.101271,0.012971,0.994774,87,67
51341,1,0.075548,0.025086,0.996827,85,68
51342,1,0.07845,0.025688,0.996587,85,68
51343,1,0.079674,0.023169,0.996552,85,68
51344,1,0.080359,0.025034,0.996452,85,68
51345,1,0.081763,0.024403,0.996353,85,68
51346,1,0.081315,0.02325,0.996417,85,68
51347,1,0.033708,0.031717,0.998928,81,69
51348,1,0.02047,0.039781,0.998999,80,69
51349,1,0.02138,0.042882,0.998851,80,70
51350,1,0.022048,0.042958,0.998834,80,70
51351,1,0.022603,0.044759,0.998742,80,70
51352,1,0.021496,0.043507,0.998822,80,70
51353,1,0.026195,0.044542,0.998664,81,70
51354,1,0.179434,0.064787,0.981634,92,72
51355,1,0.211054,0.067224,0.97516,94,72
51356,1,0.208326,0.066498,0.975796,94,72
51357,1,0.205526,0.065395,0.976464,94,72
51358,1,0.203664,0.065729,0.976832,94,73
51359,1,0.20252,0.066932,0.976988,93,73
51360,1,0.20191,0.068101,0.977034,93,73
51361,1,0.201002,0.06709,0.977291,93,73
51362,1,0.199818,0.063636,0.977764,93,73
51363,1,0.200552,0.060197,0.977832,93,73
51364,1,0.2962,0.066416,0.952814,100,73
51365,1,0.305149,0.064901,0.950091,101,73
51366,1,0.30275,0.062941,0.950989,100,73
51367,1,0.299945,0.062597,0.951901,100,73
51368,1,0.298317,0.060614,0.95254,100,73
51369,1,0.194694,0.04019,0.98004,92,72
51370,1,0.019347,0.016617,0.999675,79,70
51371,1,0.030608,0.018658,0.999357,80,70
51372,1,0.034461,0.018606,0.999233,80,70
51373,1,0.037624,0.018802,0.999115,81,71
51374,1,0.039365,0.021754,0.998988,81,71
51375,1,0.039207,0.021768,0.998994,81,71
51376,1,0.030775,0.021829,0.999288,80,71
51377,1,-0.073106,0.020695,0.997109,72,71
51378,1,-0.058927,0.025308,0.997941,73,72
51379,1,-0.047138,0.029107,0.998464,74,72
51380,1,-0.032197,0.029676,0.999041,75,72
51381,1,-0.018328,0.028539,0.999425,76,72
51382,1,-0.005567,0.026416,0.999636,77,72
51383,1,0.011233,0.024723,0.999631,79,72
51384,1,-0.051819,0.022519,0.998403,74,72
51385,1,-0.055413,0.025271,0.998144,73,72
51386,1,-0.028391,0.027649,0.999214,76,72
51387,1,-0.008403,0.029299,0.999535,77,73
51388,1,0.008745,0.029487,0.999527,78,73
51389,1,0.023253,0.03002,0.999279,79,73
51390,1,0.032786,0.02918,0.999036,80,73
51391,1,-0.032194,0.021326,0.999254,75,72
51392,1,-0.191656,0.005043,0.981449,63,71
51393,1,-0.202675,0.008765,0.979207,62,71
51394,1,-0.171414,0.008458,0.985163,64,71
51395,1,-0.143917,0.009329,0.989546,67,71
51396,1,-0.115458,0.013425,0.993222,69,72
51397,1,-0.113316,0.0093,0.993515,69,71
51398,1,-0.265487,0.014046,0.964012,57,72
51399,1,-0.268359,0.018368,0.963144,57,72
51400,1,-0.242393,0.016732,0.970034,59,72
51401,1,-0.229767,0.018112,0.973077,60,72
51402,1,-0.221817,0.020194,0.974879,61,72
51403,1,-0.217854,0.020042,0.975776,61,72
51404,1,-0.213821,0.02148,0.976637,61,72
51405,1,-0.211774,0.020867,0.977096,61,72
51406,1,-0.140259,-0.029651,0.989671,67,68
51407,1,-0.103374,-0.039043,0.993876,70,68
51408,1,-0.102706,-0.039778,0.993916,70,68
51409,1,-0.103514,-0.038987,0.993864,70,68
51410,1,-0.101956,-0.038952,0.994026,70,68
51411,1,-0.097716,-0.039358,0.994436,70,68
51412,1,-0.092183,-0.038754,0.994988,70,68
51413,1,-0.085434,-0.038298,0.995608,71,68
51414,1,-0.079301,-0.035773,0.996209,71,68
51415,1,-0.073674,-0.037407,0.996581,72,68
51416,1,0.010206,-0.018404,0.999779,78,69
51417,1,0.204292,0.038499,0.978153,93,73
51418,1,0.333524,0.079591,0.939376,103,77
51419,1,0.350281,0.082759,0.932981,104,77
51420,1,0.332427,0.069588,0.940558,103,76
51421,1,0.301353,0.058012,0.951746,100,75
51422,1,0.263554,0.045935,0.96355,97,74
51423,1,0.353396,0.064678,0.933235,104,75
51424,1,0.365683,0.060276,0.928786,105,75
51425,1,0.337629,0.052181,0.939832,103,74
51426,1,0.308619,0.0468,0.950034,101,74
51427,1,0.279335,0.042526,0.959251,99,73
51428,1,0.256797,0.044671,0.965432,97,74
51429,1,0.234203,0.039445,0.971387,95,73
51430,1,0.240203,0.037064,0.970015,96,73
51431,1,0.274641,0.033219,0.960973,98,72
51432,1,0.257616,0.033799,0.965656,97,72
51433,1,0.241165,0.027722,0.970088,96,72
51434,1,0.225564,0.021896,0.973982,95,71
51435,1,0.208758,0.018881,0.977785,93,71
51436,1,0.196001,0.012564,0.980523,93,70
51437,1,0.17714,0.008725,0.984147,91,70
51438,1,0.153872,0.008118,0.988058,89,70
51439,1,0.144243,0.007222,0.989516,89,70
51440,1,0.13782,0.005984,0.990439,88,69
51441,1,0.129069,0.003139,0.991631,87,69
51442,1,0.11971,-0.001819,0.992807,87,69
51443,1,0.111705,-0.004617,0.993731,86,68
51444,1,0.10313,-0.007105,0.994643,85,68
51445,1,0.092703,-0.006762,0.995671,85,68
51446,1,0.070815,0.001197,0.997489,83,69
51447,1,0.065292,0.001619,0.997865,83,69
51448,1,0.060013,0.000529,0.998197,82,68
51449,1,0.057174,-0.000821,0.998364,82,68
51450,1,0.052602,-0.000127,0.998616,82,68
51451,1,0.044754,-0.002059,0.998996,81,68
51452,1,0.084823,-0.000145,0.996396,84,68
51453,1,0.227457,0.00985,0.973738,95,69
51454,1,0.240866,0.009394,0.970513,96,69
51455,1,0.236073,0.009295,0.971691,95,69
51456,1,0.226751,0.007567,0.973923,95,68
51457,1,0.217869,0.006796,0.975954,94,68
51458,1,0.210104,0.004384,0.977669,93,68
51459,1,0.204245,0.002991,0.978915,93,68
51460,1,0.178545,0.003049,0.983927,91,68
51461,1,0.168463,0.005225,0.985694,90,68
51462,1,0.167989,0.007128,0.985763,90,68
51463,1,0.167465,0.006625,0.985856,90,68
51464,1,0.165752,0.007718,0.986137,90,68
51465,1,0.163082,0.00601,0.986594,90,68
51466,1,0.163531,0.002812,0.986534,90,68
51467,1,0.2646,-0.013952,0.964257,98,66
51468,1,0.276845,-0.016613,0.960771,99,66
51469,1,0.271958,-0.019535,0.962111,98,66
51470,1,0.265923,-0.022054,0.963742,98,66
51471,1,0.261771,-0.022878,0.964859,97,65
51472,1,0.259454,-0.025999,0.965405,97,65
51473,1,0.257902,-0.029313,0.965726,97,65
51474,1,0.258151,-0.02957,0.965652,97,65
51475,1,0.260178,-0.030122,0.965091,97,65
51476,1,0.267544,-0.043848,0.962547,97,63
51477,1,0.317084,-0.034209,0.94778,101,64
51478,1,0.366088,-0.029979,0.930097,105,64
51479,1,0.364114,-0.032782,0.930777,105,64
51480,1,0.361739,-0.034292,0.931649,104,64
51481,1,0.360767,-0.036424,0.931944,104,64
51482,1,0.361284,-0.037238,0.931712,104,63
51483,1,0.361923,-0.040309,0.931336,104,63
51484,1,0.362126,-0.043213,0.931127,104,63
51485,1,0.372018,-0.050231,0.926865,105,62
51486,1,0.373428,-0.054129,0.926079,105,62
51487,1,0.373653,-0.057161,0.925806,105,62
51488,1,0.374838,-0.059032,0.925209,105,61
51489,1,0.375646,-0.060494,0.924787,105,61
51490,1,0.376662,-0.061513,0.924306,105,61
51491,1,0.242809,-0.083329,0.966488,95,59
51492,1,0.222741,-0.08209,0.971415,94,59
51493,1,0.224637,-0.079341,0.971207,94,59
51494,1,0.225828,-0.077019,0.971118,94,60
51495,1,0.22752,-0.071933,0.971113,94,60
51496,1,0.231608,-0.067729,0.970449,94,60
51497,1,0.234489,-0.063381,0.97005,95,60
51498,1,0.19673,-0.066973,0.978168,92,60
51499,1,0.008166,-0.104858,0.994454,78,57
51500,1,0.014433,-0.100183,0.994864,78,57
51501,1,0.033361,-0.092329,0.995169,80,58
51502,1,0.050926,-0.084469,0.995124,81,58
51503,1,0.066447,-0.077317,0.99479,82,59
51504,1,0.079062,-0.072587,0.994223,83,59
51505,1,0.092177,-0.069118,0.993341,84,59
51506,1,0.104752,-0.064202,0.992424,85,60
51507,1,0.116417,-0.06014,0.991378,86,60
51508,1,-0.019603,-0.051584,0.998476,76,60
51509,1,-0.019931,-0.040623,0.998976,76,61
51510,1,-0.004447,-0.034802,0.999384,77,62
51511,1,0.008609,-0.031722,0.99946,78,62
51512,1,0.016737,-0.026514,0.999508,79,62
51513,1,0.024128,-0.026976,0.999345,79,62
51514,1,0.02793,-0.025365,0.999288,79,62
51515,1,0.029348,-0.025317,0.999249,80,62
51516,1,0.027239,-0.032387,0.999104,79,61
51517,-1,-1.0,-1.0,-1.0,0,0
51518,-1,-1.0,-1.0,-1.0,0,0
51519,1,0.006457,-0.05103,0.998676,78,60
51520,1,0.009413,-0.043342,0.999016,78,60
51521,1,0.010891,-0.039039,0.999178,78,61
51522,1,0.011729,-0.034302,0.999343,78,61
51523,1,0.013491,-0.032901,0.999368,79,61
51524,1,0.030466,-0.031365,0.999044,80,61
51525,1,0.06945,-0.031545,0.997087,83,61
51526,1,0.069289,-0.028916,0.997178,83,61
51527,1,0.070698,-0.029603,0.997058,83,61
51528,1,0.071854,-0.028737,0.997001,83,61
51529,1,0.072913,-0.027322,0.996964,83,61
51530,1,0.073387,-0.026777,0.996944,83,61
51531,1,0.073726,-0.026788,0.996919,83,61
51532,1,0.074423,-0.028163,0.996829,83,61
51533,1,0.073899,-0.029437,0.996831,83,61
51534,1,0.073679,-0.030379,0.996819,83,61
51535,1,0.098762,-0.033784,0.994537,85,61
51536,1,0.255783,-0.043086,0.965774,96,60
51537,1,0.381133,-0.01852,0.924335,105,62
51538,1,0.392555,-0.022232,0.91946,106,62
51539,1,0.383857,-0.035557,0.922708,105,61
51540,1,0.370285,-0.045248,0.927816,104,60
51541,1,0.361653,-0.050729,0.930931,104,60
51542,1,0.395694,-0.038593,0.917571,106,60
51543,1,0.396219,-0.038608,0.917344,106,60
51544,1,0.392988,-0.040055,0.918671,106,60
51545,1,0.390612,-0.039954,0.919688,106,60
51546,1,0.392099,-0.040504,0.919031,106,60
51547,1,0.39246,-0.03997,0.9189,106,60
51548,1,0.393163,-0.037999,0.918683,106,60
51549,1,0.394875,-0.037328,0.917976,106,60
51550,1,0.394128,-0.037886,0.918274,106,60
51551,1,0.284676,-0.020174,0.958412,99,61
51552,1,0.270548,-0.010444,0.96265,98,62
51553,1,0.268483,-0.009164,0.963241,98,62
51554,1,0.26655,-0.007736,0.96379,97,62
51555,1,0.265285,-0.007095,0.964144,97,62
51556,1,0.263992,-0.005994,0.964506,97,62
51557,1,0.262217,-0.006845,0.964985,97,62
51558,1,0.260716,-0.006586,0.965393,97,62
51559,1,0.213506,-0.00218,0.976939,94,63
51560,1,0.211731,-0.001986,0.977326,94,63
51561,1,0.208839,-0.003212,0.977945,94,62
51562,1,0.207014,-0.004445,0.978328,94,62
51563,1,0.206347,-0.004725,0.978467,94,62
51564,1,0.20613,-0.005236,0.978511,94,62
51565,1,0.205299,-0.005632,0.978683,94,62
51566,1,0.20358,-0.005779,0.979041,94,62
51567,1,0.271755,-0.017077,0.962215,99,61
