FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
1555,1,0.150186,-0.012648,0.988577,90,67
1556,1,0.15223,-0.01542,0.988225,90,67
1557,1,0.155053,-0.021944,0.987662,90,67
1558,1,0.095443,-0.059691,0.993644,86,64
1559,1,0.101605,-0.055934,0.993251,86,64
1560,1,0.113733,-0.048056,0.992348,87,65
1561,1,0.128646,-0.050033,0.990428,88,64
1562,1,0.142158,-0.045195,0.988812,90,65
1563,1,0.154625,-0.053426,0.986528,91,64
1564,1,0.173328,-0.045829,0.983797,92,65
1565,1,0.097164,-0.042113,0.994377,86,65
1566,1,0.103524,-0.03845,0.993884,86,65
1567,1,0.118484,-0.034761,0.992347,88,66
1568,1,0.125979,-0.034949,0.991417,88,66
1569,1,0.126583,-0.029327,0.991522,88,66
1570,1,0.12526,-0.028323,0.99172,88,66
1571,1,0.118115,-0.028949,0.992578,88,66
1572,1,0.107419,-0.033501,0.993649,87,66
1573,1,0.129877,0.045268,0.990496,88,72
1574,1,0.212735,0.141001,0.966883,95,80
1575,1,0.222735,0.160757,0.961533,96,82
1576,1,0.201947,0.158481,0.966489,94,81
1577,1,0.201525,0.158093,0.966641,94,81
1578,1,0.167334,0.140864,0.975785,92,80
1579,1,0.158756,0.14116,0.977175,91,80
1580,1,0.151659,0.13746,0.978828,90,80
1581,1,0.147051,0.132492,0.980215,90,80
1582,1,0.144617,0.135278,0.980197,90,80
1583,1,0.111718,0.150359,0.982299,87,81
1584,1,0.116291,0.155545,0.98096,88,81
1585,1,0.116756,0.151347,0.981561,88,81
1586,1,0.117086,0.153629,0.981167,88,81
1587,1,0.111357,0.145644,0.98305,87,80
1588,1,0.101223,0.13312,0.985917,87,79
1589,1,0.10379,0.140971,0.984558,87,80
1590,1,0.087068,0.162253,0.9829,86,81
1591,1,0.090159,0.15958,0.983059,86,81
1592,1,0.095338,0.157329,0.982934,86,81
1593,1,0.102786,0.161956,0.98143,87,81
1594,1,0.107013,0.162338,0.980915,87,81
1595,1,0.117932,0.173615,0.977727,88,82
1596,1,0.124679,0.18036,0.975667,88,83
1597,1,0.120393,0.164018,0.979083,88,82
1598,1,0.11697,0.159452,0.980251,88,81
1599,1,0.119682,0.134204,0.9837,88,79
1600,1,0.125709,-0.019951,0.991867,88,67
1601,1,0.150763,-0.048442,0.987382,90,65
1602,1,0.143808,-0.036071,0.988948,90,66
1603,1,0.140091,-0.028496,0.989728,89,66
1604,1,0.129046,-0.02933,0.991205,88,66
1605,1,0.120411,-0.015381,0.992605,88,67
1606,1,0.12066,-0.010241,0.992641,88,68
1607,1,0.183225,-0.013,0.982985,93,68
1608,1,0.165723,-0.037495,0.985459,91,66
1609,1,0.153532,-0.049567,0.9869,90,65
1610,1,0.145553,-0.055734,0.987779,90,64
1611,1,0.140815,-0.047852,0.988879,89,65
1612,1,0.136944,-0.036398,0.98991,89,66
1613,1,0.137999,-0.040679,0.989597,89,66
1614,1,0.144446,-0.030597,0.989039,90,66
1615,1,0.151344,-0.038235,0.987741,90,66
1616,1,0.159528,-0.028872,0.986771,91,67
1617,1,0.096681,-0.02935,0.994883,86,67
1618,1,-0.022961,-0.021652,0.999502,76,67
1619,1,0.005445,-0.02344,0.99971,79,67
1620,1,0.023777,-0.01402,0.999619,80,68
1621,1,0.030906,-0.006194,0.999503,81,68
1622,1,0.033337,0.002912,0.99944,81,69
1623,1,0.032861,0.012497,0.999382,81,70
1624,1,0.091806,0.016537,0.99564,86,70
1625,1,0.245057,0.060973,0.967589,98,74
1626,1,0.243256,0.062053,0.967975,98,74
1627,1,0.223623,0.054069,0.973175,96,73
1628,1,0.205912,0.061962,0.976607,95,74
1629,1,0.19664,0.063405,0.978424,94,74
1630,1,0.193021,0.065009,0.979039,94,74
1631,1,0.189371,0.067996,0.979548,93,74
1632,1,0.184067,0.059892,0.981087,93,73
1633,1,0.271255,-0.039325,0.961704,100,66
1634,1,0.366387,-0.079633,0.927049,108,62
1635,1,0.403243,-0.060638,0.913082,110,64
1636,1,0.405601,-0.071275,0.911267,111,63
1637,1,0.388601,-0.083681,0.917598,109,62
1638,1,0.367866,-0.084493,0.926032,108,62
1639,1,0.353274,-0.091532,0.931031,107,61
1640,1,0.343097,-0.092147,0.934769,106,61
1641,1,0.283327,-0.08993,0.954798,101,61
1642,1,0.0191,-0.05984,0.998025,81,64
1643,1,-0.017211,-0.006512,0.999831,78,68
1644,1,-0.006522,-0.007195,0.999953,79,68
1645,1,-0.003563,-0.004147,0.999985,79,68
1646,1,-0.000531,0.015761,0.999876,80,69
1647,1,0.002852,0.004545,0.999986,80,68
1648,1,0.001797,-0.01345,0.999908,80,67
1649,1,0.006237,0.003924,0.999973,80,68
1650,1,-0.055523,0.025373,0.998135,76,70
1651,1,-0.056485,0.027188,0.998033,76,70
1652,1,-0.043665,0.019184,0.998862,77,69
1653,1,-0.028713,0.010614,0.999531,78,69
1654,1,-0.013118,0.024606,0.999611,79,70
1655,1,-0.00519,0.024246,0.999693,80,70
1656,1,-0.004585,-0.020117,0.999787,80,66
1657,1,0.019955,-0.005675,0.999785,81,68
1658,1,0.193271,0.025844,0.980805,95,70
1659,1,0.213096,0.02169,0.976791,96,70
1660,1,0.211342,0.036686,0.976723,96,71
1661,1,0.202774,0.023942,0.978933,96,70
1662,1,0.197327,0.020728,0.980119,95,70
1663,1,0.193456,0.011518,0.981041,95,69
1664,1,0.187116,0.001552,0.982337,94,68
1665,1,0.180726,0.003419,0.983528,94,68
1666,1,0.146338,0.002328,0.989232,91,68
1667,1,0.140973,0.013523,0.989921,91,69
1668,1,0.1452,0.029165,0.988972,91,70
1669,1,0.14701,0.024434,0.988833,91,70
1670,1,0.150064,0.015396,0.988556,92,69
1671,1,0.156662,-0.011604,0.987584,92,67
1672,1,0.16773,-0.031362,0.985334,93,66
1673,1,0.175309,-0.023489,0.984233,94,66
1674,1,0.186685,0.009201,0.982377,94,69
1675,1,0.191652,0.006241,0.981443,95,68
1676,1,0.193635,-0.004139,0.981065,95,68
1677,1,0.235822,-0.004874,0.971784,98,67
1678,1,0.22822,-0.007477,0.973581,97,67
1679,1,0.227227,-0.00575,0.973825,97,67
1680,1,0.226579,-0.021055,0.973765,97,66
1681,1,0.222762,-0.020675,0.974654,97,66
1682,1,0.225676,0.006941,0.974178,97,68
1683,1,0.228797,0.007455,0.973446,97,68
1684,1,0.225672,-0.015035,0.974087,97,67
1685,1,0.225889,-0.013525,0.974059,97,67
1686,1,0.229937,-0.016856,0.973059,97,66
1687,1,0.232997,-0.020556,0.97226,98,66
1688,1,0.231411,-0.03241,0.972316,97,65
1689,1,0.203804,-0.022821,0.978746,95,66
1690,1,0.191428,-1.4e-05,0.981507,94,68
1691,1,0.189499,-0.027989,0.981482,94,66
1692,1,0.184395,-0.043064,0.981908,94,65
1693,1,0.186046,-0.035509,0.981899,94,65
1694,1,0.192087,-0.027784,0.980984,95,66
1695,1,0.196554,-0.030595,0.980016,95,66
1696,1,0.197798,-0.043367,0.979283,95,65
1697,1,0.152242,-0.033513,0.987775,92,65
1698,1,0.113905,-0.006196,0.993472,89,67
1699,1,0.122893,-0.002787,0.992416,90,68
1700,1,0.128029,-0.010257,0.991717,90,67
1701,1,0.133621,-0.011095,0.99097,91,67
1702,1,0.137252,0.000477,0.990536,91,68
1703,1,0.136167,-0.001719,0.990684,91,68
1704,1,0.138796,-0.00557,0.990305,91,67
1705,1,0.145323,0.003713,0.989377,92,68
1706,1,0.156057,0.006388,0.987727,92,68
1707,1,0.168762,0.004994,0.985644,94,68
1708,1,0.179784,0.001468,0.983705,94,68
1709,1,0.150387,-0.005213,0.988614,92,67
1710,1,0.076782,-0.012454,0.99697,87,67
1711,1,0.069432,-0.020769,0.99737,86,66
1712,1,0.070013,-0.018479,0.997375,86,66
1713,1,0.075154,-0.000102,0.997172,86,68
1714,1,0.073322,-0.010788,0.99725,86,67
1715,1,0.066994,-0.01426,0.997651,86,67
1716,1,0.059703,-0.006326,0.998196,85,67
1717,1,0.051115,-0.00613,0.998674,85,67
1718,1,0.034506,-0.026598,0.99905,83,66
1719,1,0.021672,-0.032415,0.99924,82,65
1720,1,0.19141,-0.02078,0.98129,95,66
1721,1,0.274761,-0.012776,0.961428,102,67
1722,1,0.265178,-0.02405,0.963899,101,66
1723,1,0.240626,-0.02711,0.970239,99,66
1724,1,0.22138,-0.018856,0.975005,98,66
1725,1,0.203048,-0.02631,0.978815,97,66
1726,1,0.188473,-0.027839,0.981684,95,66
1727,1,0.235604,-0.024316,0.971545,99,66
1728,1,0.227075,-0.020296,0.973666,98,66
1729,1,0.219567,-0.02529,0.97527,98,66
1730,1,0.209708,-0.033024,0.977206,97,65
1731,1,0.203234,-0.031799,0.978614,97,65
1732,1,0.20243,-0.037064,0.978595,97,65
1733,1,0.193994,-0.030133,0.98054,96,66
1734,1,0.190313,-0.01304,0.981637,96,67
1735,1,0.191611,-0.016649,0.98133,96,67
1736,1,0.191735,-0.015058,0.981331,96,67
1737,1,0.189781,-0.008555,0.981789,96,67
1738,1,0.19114,-0.005763,0.981546,96,68
1739,1,0.191129,-0.001396,0.981564,96,68
1740,1,0.189985,0.00326,0.981782,96,68
1741,1,0.191318,0.011994,0.981455,96,69
1742,1,0.15059,0.023103,0.988326,93,70
1743,1,0.156554,0.03217,0.987145,94,71
1744,1,0.158293,0.025756,0.987056,94,70
1745,1,0.157587,0.028004,0.987108,94,70
1746,1,0.158537,0.02599,0.987011,94,70
1747,1,0.158942,0.029495,0.986847,94,70
1748,1,0.158378,0.032416,0.986846,94,71
1749,1,0.155302,0.024921,0.987553,94,70
1750,1,0.021043,-0.002926,0.999774,83,68
1751,1,-0.010729,-0.005451,0.999928,81,68
1752,1,0.030552,0.005026,0.999521,84,69
1753,1,0.063075,0.002929,0.998004,87,69
1754,1,0.091168,0.00722,0.995809,89,69
1755,1,0.109167,0.018355,0.993854,90,70
1756,1,0.118596,0.009815,0.992894,91,69
1757,1,0.121335,0.01437,0.992508,91,69
1758,1,0.166438,0.02215,0.985803,95,70
1759,1,0.308293,0.028409,0.950867,106,71
1760,1,0.303958,0.025059,0.952356,106,70
1761,1,0.268444,0.019078,0.963106,103,70
1762,1,0.23372,0.015142,0.972186,100,70
1763,1,0.202676,0.012295,0.979169,98,69
1764,1,0.176244,0.004217,0.984337,96,69
1765,1,0.186269,0.002282,0.982496,97,69
1766,1,0.185405,0.002196,0.98266,97,69
1767,1,0.240388,0.004342,0.970667,101,69
1768,1,0.222741,0.003334,0.974872,100,69
1769,1,0.215303,0.008949,0.976506,99,69
1770,1,0.212282,0.015289,0.977089,99,70
1771,1,0.209425,0.017596,0.977666,99,70
1772,1,0.209572,0.021752,0.977551,99,70
1773,1,0.206765,0.017117,0.978241,99,70
1774,1,0.209624,0.027442,0.977397,99,71
1775,1,0.099231,0.031478,0.994566,91,71
1776,1,0.097861,0.033484,0.994637,91,71
1777,1,0.107663,0.044956,0.993171,92,72
1778,1,0.118608,0.052016,0.991578,93,72
1779,1,0.122851,0.051811,0.991072,93,72
1780,1,0.124177,0.054055,0.990787,93,73
1781,1,0.124218,0.042809,0.991331,93,72
1782,1,0.129982,0.045511,0.990471,94,72
1783,1,0.140429,0.061335,0.988189,94,73
1784,1,0.197162,0.066171,0.978135,99,74
1785,1,0.296219,0.048861,0.95387,107,72
1786,1,0.27187,0.027417,0.961943,105,71
1787,1,0.247551,0.021374,0.968639,103,70
1788,1,0.233249,0.030142,0.97195,102,71
1789,1,0.221273,0.032333,0.974676,101,71
1790,1,0.214516,0.033974,0.976129,100,71
1791,1,0.210425,0.024839,0.977294,100,70
1792,1,0.129167,0.020621,0.991408,94,70
1793,1,0.055484,0.02601,0.998121,88,70
1794,1,0.06246,0.032061,0.997532,89,71
1795,1,0.070083,0.031543,0.997042,89,71
1796,1,0.079724,0.031985,0.996304,90,71
1797,1,0.085401,0.047547,0.995211,90,72
1798,1,0.088063,0.060982,0.994246,90,73
1799,1,0.084091,0.05891,0.994715,90,73
1800,1,0.181452,0.07409,0.980605,97,74
1801,1,0.263306,0.063294,0.962634,104,73
1802,1,0.252304,0.061194,0.965711,103,73
1803,1,0.224161,0.06333,0.972492,101,73
1804,1,0.208401,0.06586,0.975823,99,73
1805,1,0.193596,0.066213,0.978844,98,73
1806,1,0.172622,0.067084,0.982701,96,73
1807,1,0.205774,0.071722,0.975968,99,74
1808,1,0.242029,0.053994,0.968765,102,72
1809,1,0.223149,0.038492,0.974024,100,71
1810,1,0.209451,0.042194,0.976908,99,71
1811,1,0.202676,0.049962,0.97797,99,72
1812,1,0.1943,0.044844,0.979917,98,72
1813,1,0.190503,0.043129,0.980739,98,71
1814,1,0.192598,0.053195,0.979835,98,72
1815,1,0.195468,0.06507,0.978549,98,73
1816,1,0.186984,0.061426,0.980441,97,73
1817,1,0.226715,0.039921,0.973143,100,71
1818,1,0.262379,0.03538,0.964316,103,71
1819,1,0.255363,0.039763,0.966027,103,71
1820,1,0.241523,0.03615,0.969722,101,71
1821,1,0.227877,0.041942,0.972786,100,71
1822,1,0.218576,0.019387,0.975627,100,70
1823,1,0.2098,0.023796,0.977455,99,70
1824,1,0.214714,0.043173,0.975722,99,72
1825,1,0.273243,0.026941,0.961568,104,70
1826,1,0.260722,0.015844,0.965284,103,69
1827,1,0.252723,0.020326,0.967325,102,70
1828,1,0.248397,0.023775,0.968366,102,70
1829,1,0.240447,0.023538,0.970377,101,70
1830,1,0.221889,0.014762,0.97496,100,69
1831,1,0.219224,0.029354,0.975233,99,70
1832,1,0.212539,0.017054,0.977004,99,70
1833,1,0.256496,0.01061,0.966487,102,69
1834,1,0.303885,0.011685,0.952637,106,69
1835,1,0.293009,-0.003155,0.956104,105,68
1836,1,0.282535,0.005495,0.959241,104,69
1837,1,0.266848,-0.012354,0.963659,103,67
1838,1,0.260801,-0.024576,0.96508,102,66
1839,1,0.307742,-0.046617,0.950327,106,65
1840,1,0.290958,-0.060124,0.954845,104,63
1841,1,0.284216,-0.071649,0.956079,104,63
1842,1,0.274443,-0.073645,0.958779,103,62
1843,1,0.263272,-0.091704,0.960353,102,61
1844,1,0.255801,-0.099615,0.961583,101,60
1845,1,0.251826,-0.102709,0.962307,101,60
1846,1,0.240915,-0.108877,0.96442,100,60
1847,1,0.227115,-0.123891,0.965955,99,59
1848,1,0.218041,-0.123653,0.968074,98,58
1849,1,0.126555,-0.078314,0.988863,91,62
1850,1,0.129891,-0.070809,0.988997,92,63
1851,1,0.135041,-0.063585,0.988798,92,63
1852,1,0.141185,-0.061964,0.988042,92,63
1853,1,0.066829,-0.057087,0.99613,87,64
1854,1,-0.147807,-0.051492,0.987675,70,64
1855,1,-0.165994,-0.040403,0.985299,69,65
1856,1,-0.074906,-0.021392,0.996961,76,66
1857,1,-0.014565,-0.006093,0.999875,80,68
1858,1,0.036062,0.018375,0.999181,84,69
1859,1,0.067048,0.016308,0.997616,86,69
1860,1,0.089347,0.011911,0.995929,88,69
1861,1,0.111639,0.006245,0.993729,90,68
1862,1,0.125878,0.005123,0.992032,91,68
1863,1,0.275032,0.028432,0.961015,102,70
1864,1,0.334738,0.03037,0.941822,106,70
1865,1,0.311745,0.024694,0.949845,105,70
1866,1,0.291777,0.013971,0.956384,103,69
1867,1,0.280314,0.011188,0.959843,102,69
1868,1,0.271438,0.015281,0.962335,101,69
1869,1,0.254687,0.017243,0.96687,100,69
1870,1,0.231178,0.018503,0.972735,98,70
1871,1,0.038948,-0.010613,0.999185,83,67
1872,1,0.032937,-0.018459,0.999287,83,67
1873,1,0.033573,-0.00585,0.999419,83,68
1874,1,0.034019,0.017125,0.999274,83,70
1875,1,0.035981,0.020828,0.999135,83,70
1876,1,0.035816,0.024293,0.999063,83,70
1877,1,0.023365,0.007065,0.999702,82,69
1878,1,0.005358,0.002303,0.999983,80,68
1879,1,0.158432,0.00053,0.98737,92,68
1880,1,0.297554,-0.001647,0.954703,102,68
1881,1,0.36394,0.01912,0.931226,107,70
1882,1,0.331214,0.004272,0.943546,105,69
1883,1,0.290108,-0.019451,0.956796,102,67
1884,1,0.251113,-0.024665,0.967643,99,67
1885,1,0.22965,-0.02655,0.972911,97,66
1886,1,0.213922,-0.023912,0.976558,96,67
1887,1,0.199212,-0.011244,0.979892,94,68
1888,1,0.187624,-0.011317,0.982176,93,68
1889,1,0.177581,-0.024312,0.983806,93,67
1890,1,0.262942,-0.029793,0.964352,99,66
1891,1,0.260487,-0.033434,0.964898,99,66
1892,1,0.254642,-0.037683,0.966301,98,66
1893,1,0.247901,-0.040667,0.967931,98,66
1894,1,0.242821,-0.036423,0.969387,97,66
1895,1,0.242837,-0.031152,0.969567,97,67
1896,1,0.150984,-0.035282,0.987906,90,66
1897,1,0.162098,-0.030301,0.986309,91,67
1898,1,0.175606,-0.026521,0.984103,92,67
1899,1,0.193728,-0.00666,0.981033,94,69
1900,1,0.21511,0.007124,0.976564,95,70
1901,1,0.031544,-0.026262,0.999157,81,67
1902,1,-0.158874,-0.039772,0.986497,67,66
1903,1,-0.192628,-0.034525,0.980664,64,67
1904,1,-0.090697,-0.016786,0.995737,72,68
1905,1,-0.028615,-0.009106,0.999549,77,69
1906,1,0.014754,0.010996,0.999831,80,70
1907,1,0.046803,0.011546,0.998837,82,71
1908,1,0.065045,0.003204,0.997877,84,70
1909,1,0.086001,0.000813,0.996295,85,70
1910,1,0.100235,0.001238,0.994963,87,70
1911,1,0.022011,0.00252,0.999755,81,70
1912,1,0.035026,0.013573,0.999294,82,71
1913,1,0.035838,0.009524,0.999312,82,70
1914,1,0.039772,0.007231,0.999183,82,70
1915,1,0.045476,0.008684,0.998928,82,70
1916,1,0.050784,0.007712,0.99868,83,70
1917,1,0.054721,0.004396,0.998492,83,70
1918,1,0.053571,0.001409,0.998563,83,69
1919,1,0.055084,-0.005608,0.998466,83,69
1920,1,0.054794,-0.002514,0.998494,83,69
1921,1,0.058376,0.001838,0.998293,83,69
1922,1,0.0628,0.009968,0.997976,83,70
1923,1,0.059957,0.009068,0.99816,83,70
1924,1,0.052222,0.00601,0.998617,83,70
1925,1,0.016045,-0.006939,0.999847,80,69
1926,1,0.011143,-0.011711,0.999869,79,68
1927,1,0.002324,-0.013067,0.999912,79,68
1928,1,-0.007299,-0.002398,0.99997,78,69
1929,1,-0.013816,-0.00072,0.999904,78,69
1930,1,-0.021976,-0.004613,0.999748,77,69
1931,1,-0.029003,-0.01016,0.999528,77,68
1932,1,-0.036682,0.004688,0.999316,76,70
1933,1,-0.044787,0.007391,0.998969,75,70
1934,1,-0.051103,0.00163,0.998692,75,69
1935,1,-0.055299,0.001764,0.998468,75,69
1936,1,-0.057226,0.003648,0.998355,75,70
1937,1,0.015616,0.017626,0.999723,80,71
1938,1,0.013918,0.018811,0.999726,80,71
1939,1,0.007449,0.014395,0.999869,80,70
1940,1,0.001185,0.01052,0.999944,79,70
1941,1,-0.006128,0.010189,0.999929,79,70
1942,1,-0.013339,0.005809,0.999894,78,70
1943,1,-0.026765,0.007123,0.999616,77,70
1944,1,-0.0651,-0.004037,0.997871,74,69
1945,1,-0.075687,-0.005108,0.997119,74,69
1946,1,-0.085487,-0.009309,0.996296,73,69
1947,1,-0.09696,-0.01745,0.995135,72,68
1948,1,-0.112777,-0.008155,0.993587,71,69
1949,1,-0.127101,-0.007228,0.991864,70,69
1950,1,-0.140702,-0.012902,0.989968,69,69
1951,1,-0.160178,0.000712,0.987088,67,70
1952,1,-0.175862,0.008536,0.984378,66,70
1953,1,-0.192067,0.001289,0.981381,65,70
1954,1,-0.202838,0.001299,0.979212,64,70
1955,1,-0.164746,0.017364,0.986183,67,71
1956,1,-0.178256,0.002943,0.98398,66,70
1957,1,-0.165193,-0.003192,0.986256,67,69
1958,1,0.050884,-0.056315,0.997116,84,65
1959,1,0.201311,-0.109213,0.97342,96,61
1960,1,0.306549,-0.080046,0.948483,104,63
1961,1,0.360439,-0.038913,0.931971,108,66
1962,1,0.381801,-0.006648,0.924221,110,69
1963,1,0.309957,-0.020955,0.950519,104,68
1964,1,0.255789,-0.062445,0.964714,100,65
1965,1,0.214236,-0.048217,0.975591,97,66
1966,1,0.193856,-0.046127,0.979945,96,66
1967,1,0.189659,-0.044123,0.980858,95,66
1968,1,0.18894,-0.044121,0.980997,95,66
1969,1,0.170155,-0.041769,0.984532,94,66
1970,1,0.288549,-0.039749,0.95664,103,66
1971,1,0.29839,-0.012445,0.954363,104,68
1972,1,0.294556,-0.004454,0.955624,104,69
1973,1,0.279122,0.000722,0.960255,102,69
1974,1,0.258543,0.008693,0.965961,101,70
1975,1,0.253042,0.025094,0.96713,101,71
1976,1,0.252825,0.026239,0.967156,101,71
1977,1,0.246662,0.022803,0.968833,100,71
1978,1,0.237964,0.019586,0.971076,99,71
1979,1,0.227898,0.032216,0.973152,99,72
1980,1,0.178196,0.05543,0.982432,95,73
1981,1,0.182143,0.059768,0.981454,95,74
1982,1,0.178994,0.063339,0.981809,95,74
1983,1,0.171365,0.073626,0.982453,95,75
1984,1,0.165915,0.078542,0.983007,94,75
1985,1,0.254669,0.070757,0.964436,101,75
1986,1,0.270296,0.05921,0.960955,102,74
1987,1,0.259288,0.0623,0.963789,102,74
1988,1,0.24489,0.059691,0.967712,101,74
1989,1,0.236993,0.052521,0.970091,100,73
1990,1,0.234536,0.05697,0.970437,100,73
1991,1,0.232289,0.060381,0.970771,100,74
1992,1,0.231569,0.072768,0.970093,100,74
1993,1,0.228262,0.075608,0.97066,99,75
1994,1,0.231111,0.07829,0.969772,100,75
1995,1,0.238639,0.079545,0.967845,100,75
1996,1,0.227576,0.08168,0.970329,100,75
1997,1,0.136454,0.078705,0.987515,93,75
1998,1,0.137696,0.08259,0.987025,93,75
1999,1,0.143039,0.079612,0.98651,93,75
2000,1,0.156286,0.074027,0.984934,94,74
2001,1,0.176988,0.059835,0.982393,96,73
2002,1,0.195595,0.060832,0.978796,97,73
2003,1,0.209537,0.073789,0.975013,98,74
2004,1,0.212168,0.08001,0.973952,99,74
2005,1,0.160938,0.076507,0.983995,95,74
2006,1,0.159272,0.070723,0.984698,95,74
2007,1,0.155848,0.067801,0.985451,94,73
2008,1,0.149196,0.074492,0.985998,94,74
2009,1,0.145153,0.069141,0.986991,94,73
2010,1,0.14445,0.075302,0.986643,94,74
2011,1,0.145015,0.072115,0.986798,94,74
2012,1,0.083415,0.077427,0.993502,89,74
2013,1,0.091509,0.082257,0.992401,89,75
2014,1,0.087852,0.072958,0.993458,89,74
2015,1,0.110633,0.068393,0.991505,91,73
2016,1,0.267712,0.065739,0.961254,103,73
2017,1,0.308279,0.06851,0.948826,106,73
2018,1,0.289399,0.057041,0.955507,105,73
2019,1,0.251856,0.038166,0.967012,102,71
2020,1,0.225253,0.025954,0.973954,100,70
2021,1,0.221306,0.027012,0.97483,99,70
2022,1,0.222103,0.029758,0.974569,99,71
2023,1,0.220531,0.030675,0.974898,99,71
2024,1,0.219766,0.035186,0.974918,99,71
2025,1,0.219249,0.023707,0.975381,99,70
2026,1,0.205281,-0.00413,0.978694,98,68
2027,1,0.238806,0.004809,0.971055,101,69
2028,1,0.227714,0.001552,0.973727,100,68
2029,1,0.214804,-0.005331,0.976643,99,68
2030,1,0.205149,-0.001231,0.97873,98,68
2031,1,0.208804,-0.000327,0.977957,98,68
2032,1,0.219397,-0.000565,0.975636,99,68
2033,1,0.21284,-0.000896,0.977087,98,68
2034,1,0.109409,-0.002562,0.993993,91,68
2035,1,0.121549,-0.000355,0.992585,91,68
2036,1,0.133709,0.007081,0.990995,92,68
2037,1,0.146119,0.010991,0.989206,93,69
2038,1,0.159333,0.006585,0.987203,94,68
2039,1,0.168412,0.003681,0.98571,95,68
2040,1,0.175274,-0.000719,0.98452,95,68
2041,1,0.185065,-0.001244,0.982725,96,68
2042,1,0.196829,-0.000633,0.980438,97,68
2043,1,0.197864,-0.010355,0.980175,97,67
2044,1,0.193255,-0.010194,0.981096,96,67
2045,1,0.184606,-0.008223,0.982778,96,67
2046,1,0.230801,-0.005353,0.972986,99,67
2047,1,0.226906,-0.013995,0.973816,99,67
2048,1,0.210476,-0.021969,0.977352,97,66
2049,1,0.198348,-0.027557,0.979744,96,66
2050,1,0.192982,-0.031828,0.980686,96,65
2051,1,0.193121,-0.029309,0.980737,96,65
2052,1,0.195435,-0.029528,0.980272,96,65
2053,1,0.195578,-0.026542,0.980329,96,66
2054,1,0.190088,-0.033708,0.981188,96,65
2055,1,0.150119,-0.034119,0.988079,92,65
2056,1,0.149635,-0.024165,0.988446,92,66
2057,1,0.147608,-0.012532,0.988967,92,67
2058,1,0.140331,-0.008257,0.99007,91,67
2059,1,0.135491,-0.001409,0.990778,91,68
2060,1,0.131443,-0.019614,0.99113,91,66
2061,1,0.167506,-0.076557,0.982894,93,62
2062,1,0.165565,-0.08746,0.982313,93,61
2063,1,0.17271,-0.106097,0.979242,94,60
2064,1,0.177286,-0.102727,0.978783,94,60
2065,1,0.173155,-0.09702,0.980104,93,60
