FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
35406,1,0.137357,-0.040228,0.989704,87,60
35407,1,0.115723,-0.036843,0.992598,85,60
35408,1,0.115596,-0.036904,0.992611,85,60
35409,1,0.113181,-0.040681,0.992741,85,60
35410,1,0.111975,-0.038556,0.992963,85,60
35411,1,0.112993,-0.039901,0.992794,85,60
35412,1,0.110281,-0.040718,0.993066,85,60
35413,1,0.110294,-0.041034,0.993052,85,60
35414,1,0.137769,-0.05154,0.989123,87,59
35415,1,0.137809,-0.051849,0.989101,87,59
35416,1,0.135922,-0.050728,0.98942,87,59
35417,1,0.135274,-0.045262,0.989774,87,59
35418,1,0.134948,-0.045416,0.989811,87,59
35419,1,0.132316,-0.041926,0.990321,86,60
35420,1,0.127885,-0.038609,0.991037,86,60
35421,1,0.106092,-0.031209,0.993866,85,61
35422,1,0.101862,-0.031136,0.994311,84,61
35423,1,0.101535,-0.031155,0.994344,84,61
35424,1,0.096659,-0.035581,0.994681,84,60
35425,1,0.09664,-0.035711,0.994679,84,60
35426,1,0.095301,-0.034971,0.994834,84,60
35427,1,0.0948,-0.034745,0.99489,84,60
35428,1,0.094728,-0.034852,0.994893,84,60
35429,1,0.120482,-0.03509,0.992095,86,60
35430,1,0.120425,-0.03518,0.992099,86,60
35431,1,0.128357,-0.034391,0.991132,86,60
35432,1,0.127428,-0.031721,0.991341,86,61
35433,1,0.126843,-0.034248,0.991331,86,60
35434,1,0.122657,-0.036771,0.991768,86,60
35435,1,0.122633,-0.036854,0.991768,86,60
35436,1,0.118471,-0.03956,0.992169,86,60
35437,1,0.118373,-0.039575,0.99218,86,60
35438,1,0.118721,-0.040408,0.992105,86,60
35439,1,0.116878,-0.037261,0.992447,85,60
35440,1,0.116825,-0.037323,0.992451,85,60
35441,1,0.115581,-0.036105,0.992642,85,60
35442,1,0.140118,-0.026509,0.98978,87,61
35443,1,0.1399,-0.026438,0.989813,87,61
35444,1,0.132172,-0.025122,0.990908,87,61
35445,1,0.13201,-0.025024,0.990932,87,61
35446,1,0.127763,-0.02625,0.991457,86,61
35447,1,0.124075,-0.028163,0.991873,86,61
35448,1,0.086859,-0.025031,0.995906,83,61
35449,1,0.084967,-0.028754,0.995969,83,61
35450,1,0.084927,-0.028825,0.99597,83,61
35451,1,0.080018,-0.03085,0.996316,83,61
35452,1,0.080055,-0.030903,0.996311,83,61
35453,1,0.078643,-0.028739,0.996488,83,61
35454,1,0.072926,-0.03288,0.996795,82,61
35455,1,0.072949,-0.032919,0.996792,82,61
35456,1,0.134854,-0.036838,0.99018,87,60
35457,1,0.134908,-0.036918,0.99017,87,60
35458,1,0.135753,-0.0392,0.989967,87,60
35459,1,0.137105,-0.037428,0.989849,87,60
35460,1,0.137391,-0.040619,0.989684,87,60
35461,1,0.139627,-0.046721,0.989101,87,60
35462,1,0.139589,-0.046714,0.989107,87,60
35463,1,0.08988,-0.035317,0.995326,83,60
35464,1,0.094053,-0.028313,0.995165,84,61
35465,1,0.095315,-0.030106,0.994992,84,61
35466,1,0.092544,-0.028114,0.995312,84,61
35467,1,0.092448,-0.02822,0.995318,84,61
35468,1,0.091454,-0.028561,0.9954,84,61
35469,1,0.087341,-0.03466,0.995575,83,61
35470,1,0.08741,-0.03534,0.995545,83,61
35471,1,0.112301,-0.036222,0.993014,85,61
35472,1,0.112482,-0.036854,0.99297,85,61
35473,1,0.112137,-0.03842,0.99295,85,61
35474,1,0.112166,-0.037945,0.992965,85,61
35475,1,0.110855,-0.037499,0.993129,85,61
35476,1,0.109483,-0.040789,0.993151,85,61
35477,1,0.109734,-0.041372,0.9931,85,61
35478,1,0.09851,-0.03737,0.994434,84,61
35479,1,0.098795,-0.038006,0.994382,84,61
35480,1,0.099004,-0.040973,0.994243,84,61
35481,1,0.09944,-0.039938,0.994242,84,61
35482,1,0.099806,-0.040614,0.994178,84,61
35483,1,0.102275,-0.04553,0.993714,84,60
35484,1,0.102637,-0.0462,0.993645,84,60
35485,1,0.103145,-0.050922,0.993362,84,60
35486,1,0.131997,-0.05181,0.989895,86,60
35487,1,0.132256,-0.052442,0.989827,86,60
35488,1,0.127961,-0.053443,0.990338,86,60
35489,1,0.127995,-0.053813,0.990314,86,60
35490,1,0.125346,-0.050383,0.990833,86,60
35491,1,0.12304,-0.048253,0.991228,86,61
35492,1,0.121224,-0.054382,0.991134,86,60
35493,1,0.204703,-0.059836,0.976994,92,60
35494,1,0.204948,-0.05994,0.976936,92,60
35495,1,0.208166,-0.06549,0.975899,92,59
35496,1,0.203631,-0.066189,0.976808,92,59
35497,1,0.203682,-0.066169,0.976799,92,59
35498,1,0.198161,-0.060986,0.97827,91,60
35499,1,0.198125,-0.06095,0.97828,91,60
35500,1,0.196167,-0.059477,0.978765,91,60
35501,1,0.195173,-0.058534,0.979021,91,60
35502,1,0.108131,-0.054836,0.992623,84,60
35503,1,0.112544,-0.053055,0.992229,85,60
35504,1,0.112503,-0.053078,0.992233,85,60
35505,1,0.116033,-0.059849,0.991441,85,60
35506,1,0.115933,-0.059865,0.991451,85,60
35507,1,0.11465,-0.062691,0.991426,85,59
35508,1,0.109874,-0.061721,0.992027,85,60
35509,1,0.109885,-0.061745,0.992025,85,60
35510,1,0.108902,-0.06089,0.992186,85,60
35511,1,0.108923,-0.06098,0.992178,85,60
35512,1,0.113939,-0.060899,0.991619,85,60
35513,1,0.124924,-0.052584,0.990772,86,60
35514,1,0.12483,-0.052553,0.990785,86,60
35515,1,0.126561,-0.051779,0.990607,86,60
35516,1,0.126452,-0.05175,0.990622,86,60
35517,1,0.119291,-0.054911,0.99134,85,60
35518,1,0.135195,0.156536,0.978376,87,77
35519,1,0.135084,0.156652,0.978372,87,77
35520,1,0.171012,0.19591,0.965595,89,80
35521,1,0.17093,0.195987,0.965594,89,80
35522,1,0.16537,0.197387,0.966277,89,80
35523,1,0.160464,0.187528,0.969064,89,79
35524,1,0.160521,0.187532,0.969054,89,79
35525,1,0.175045,0.168739,0.969993,90,77
35526,1,0.175073,0.168763,0.969984,90,77
35527,1,0.173929,0.166881,0.970515,90,77
35528,1,0.175402,0.171079,0.969518,90,78
35529,1,0.175452,0.171143,0.969498,90,78
35530,1,0.174557,0.172977,0.969334,90,78
35531,1,0.174678,0.172919,0.969323,90,78
35532,1,0.181378,0.175445,0.967637,90,78
35533,1,0.181499,0.175438,0.967615,90,78
35534,1,0.18077,0.173675,0.96807,90,78
35535,1,0.181059,0.168263,0.968971,90,77
35536,1,0.18031,0.168131,0.969134,90,77
35537,1,0.178936,0.166939,0.969595,90,77
35538,1,0.178619,0.167063,0.969631,90,77
35539,1,0.105787,0.033148,0.993836,84,67
35540,1,0.079943,-0.053748,0.995349,82,60
35541,1,0.079777,-0.053553,0.995373,82,60
35542,1,0.068674,-0.050767,0.996347,82,60
35543,1,0.063613,-0.051913,0.996623,81,60
35544,1,0.059889,-0.053161,0.996788,81,60
35545,1,0.054291,-0.051101,0.997217,81,60
35546,1,0.05431,-0.051069,0.997217,81,60
35547,1,0.114766,-0.047512,0.992256,85,61
35548,1,0.114705,-0.0475,0.992263,85,61
35549,1,0.112823,-0.045936,0.992553,85,61
35550,1,0.109748,-0.042016,0.993071,85,61
35551,1,0.109635,-0.041823,0.993092,85,61
35552,1,0.104511,-0.039466,0.99374,84,61
35553,1,0.104352,-0.039277,0.993765,84,61
35554,1,0.103701,-0.03906,0.993841,84,61
35555,1,0.101779,-0.039108,0.994038,84,61
35556,1,0.102213,-0.039108,0.993993,84,61
35557,1,0.170282,-0.052446,0.983999,89,60
35558,1,0.170712,-0.052433,0.983925,89,60
35559,1,0.171665,-0.054883,0.983625,89,60
35560,1,0.172113,-0.054929,0.983545,89,60
35561,1,0.169434,-0.051408,0.9842,89,60
35562,1,0.162115,-0.05051,0.985478,89,60
35563,1,0.16203,-0.050373,0.985499,89,60
35564,1,0.173824,-0.054835,0.983249,90,60
35565,1,0.173846,-0.054683,0.983253,90,60
35566,1,0.172325,-0.054476,0.983533,89,60
35567,1,0.171333,-0.055656,0.98364,89,60
35568,1,0.17146,-0.055546,0.983624,89,60
35569,1,0.171996,-0.053309,0.983654,89,60
35570,1,0.171959,-0.051672,0.983748,89,60
35571,1,0.171968,-0.050918,0.983786,89,60
35572,1,0.107849,-0.038203,0.993433,84,61
35573,1,0.107613,-0.037406,0.993489,84,61
35574,1,0.107647,-0.041652,0.993316,84,61
35575,1,0.107278,-0.040857,0.993389,84,61
35576,1,0.107058,-0.040381,0.993432,84,61
35577,1,0.105919,-0.04115,0.993523,84,60
35578,1,0.105528,-0.040335,0.993598,84,60
35579,1,0.103594,-0.040357,0.993801,84,60
35580,1,0.103201,-0.039501,0.993876,84,60
35581,1,0.069771,-0.035244,0.99694,82,61
35582,1,0.068308,-0.033255,0.99711,82,61
35583,1,0.067934,-0.032373,0.997164,82,61
35584,1,0.066516,-0.030009,0.997334,82,61
35585,1,0.066133,-0.029101,0.997386,82,61
35586,1,0.098649,-0.089263,0.991111,84,56
35587,1,0.098444,-0.088572,0.991193,84,56
35588,1,0.12959,-0.050566,0.990277,86,59
35589,1,0.136696,-0.055718,0.989045,87,59
35590,1,0.136717,-0.055228,0.989069,87,59
35591,1,0.13741,-0.049791,0.989262,87,59
35592,1,0.137456,-0.049551,0.989268,87,59
35593,1,0.138365,-0.045494,0.989336,87,59
35594,1,0.13972,-0.043119,0.989252,87,59
35595,1,0.139597,-0.04295,0.989276,87,59
35596,1,0.139,-0.039033,0.989523,87,60
35597,1,0.143409,-0.033227,0.989105,87,60
35598,1,0.143466,-0.033183,0.989099,87,60
35599,1,0.129897,-0.025673,0.991195,86,61
35600,1,0.12991,-0.025609,0.991195,86,61
35601,1,0.128528,-0.03006,0.99125,86,60
35602,1,0.128544,-0.029904,0.991253,86,60
35603,1,0.128519,-0.032609,0.991171,86,60
35604,1,-0.068984,-0.067796,0.995311,72,57
35605,1,-0.069062,-0.067595,0.99532,72,57
35606,1,-0.046121,-0.058,0.997251,73,58
35607,1,-0.046201,-0.05782,0.997257,73,58
35608,1,-0.038907,-0.057679,0.997577,74,58
35609,1,-0.042206,-0.053148,0.997694,74,59
35610,1,-0.042219,-0.053007,0.997701,74,59
35611,1,-0.05846,-0.054945,0.996777,72,58
35612,1,-0.058542,-0.054683,0.996786,72,58
35613,1,0.145473,-0.027261,0.988987,88,60
35614,1,0.148565,-0.031358,0.988405,88,60
35615,1,0.148404,-0.031203,0.988434,88,60
35616,1,0.141033,-0.034924,0.989389,87,60
35617,1,0.140706,-0.034724,0.989442,87,60
35618,1,0.134484,-0.032838,0.990372,87,60
35619,1,0.196409,-0.029141,0.980089,91,60
35620,1,0.196352,-0.028933,0.980107,91,60
35621,1,0.191656,-0.030272,0.980995,91,60
35622,1,0.191606,-0.030047,0.981012,91,60
35623,1,0.183243,-0.033815,0.982486,91,60
35624,1,0.166784,-0.039605,0.985198,89,59
35625,1,0.166726,-0.039463,0.985213,89,59
35626,1,0.146804,-0.044196,0.988178,88,59
35627,1,0.146757,-0.044054,0.988191,88,59
35628,1,0.186198,-0.042681,0.981585,91,59
35629,1,0.186128,-0.042532,0.981605,91,59
35630,1,0.177874,-0.041825,0.983164,90,59
35631,1,0.166021,-0.043691,0.985154,89,59
35632,1,0.165854,-0.043446,0.985193,89,59
35633,1,0.159229,-0.041553,0.986367,89,59
35634,1,0.159071,-0.04131,0.986403,89,59
35635,1,0.140596,-0.04423,0.989079,87,59
35636,1,0.125762,-0.040621,0.991228,86,59
35637,1,0.126515,-0.04021,0.991149,86,59
35638,1,0.127436,-0.044517,0.990847,86,59
35639,1,0.12777,-0.044496,0.990805,86,59
35640,1,0.127382,-0.041993,0.990964,86,59
35641,1,0.128084,-0.044366,0.99077,86,59
35642,1,0.128229,-0.044454,0.990748,86,59
35643,1,0.105444,-0.033716,0.993854,85,60
35644,1,0.105559,-0.033843,0.993837,85,60
35645,1,0.10578,-0.031484,0.993891,85,60
35646,1,0.106887,-0.033899,0.993693,85,60
35647,1,0.107057,-0.034009,0.993671,85,60
35648,1,0.104664,-0.029369,0.994074,85,60
35649,1,0.104805,-0.02943,0.994057,85,60
35650,1,0.106168,-0.028975,0.993926,85,60
35651,1,0.103158,-0.033454,0.994102,84,60
35652,1,0.103261,-0.033396,0.994093,84,60
35653,1,0.103274,-0.027021,0.994286,84,60
35654,1,0.103372,-0.026964,0.994277,84,60
35655,1,0.103411,-0.034347,0.994046,84,59
35656,1,0.102923,-0.028198,0.99429,84,60
35657,1,0.102228,-0.027959,0.994368,84,60
35658,1,0.099829,-0.030673,0.994532,84,60
35659,1,0.099162,-0.030459,0.994605,84,60
35660,1,0.116887,-0.032586,0.992611,86,60
35661,1,0.116197,-0.032261,0.992702,86,60
35662,1,0.136098,-0.037025,0.990003,87,59
35663,1,0.127542,-0.04893,0.990626,87,58
35664,1,0.127659,-0.048929,0.99061,87,58
35665,1,0.122927,-0.059315,0.990642,86,57
35666,1,0.122963,-0.059337,0.990636,86,57
35667,1,0.127956,-0.054173,0.990299,87,58
35668,1,0.127476,-0.048621,0.990649,87,58
35669,1,0.127435,-0.048601,0.990655,87,58
35670,1,0.127821,-0.042062,0.990905,87,59
35671,1,0.127892,-0.042125,0.990893,87,59
35672,1,0.125161,-0.042479,0.991227,86,59
35673,1,0.12357,-0.039249,0.991559,86,59
35674,1,0.12356,-0.039376,0.991556,86,59
35675,1,0.098213,-0.029254,0.994735,84,60
35676,1,0.09801,-0.029541,0.994747,84,60
35677,1,0.09422,-0.033556,0.994986,84,60
35678,1,0.093458,-0.032261,0.9951,84,60
35679,1,0.093813,-0.033162,0.995037,84,60
35680,-1,-1.0,-1.0,-1.0,0,0
35681,-1,-1.0,-1.0,-1.0,0,0
35682,1,0.124296,-0.057162,0.990597,86,58
35683,1,0.124385,-0.052289,0.990855,86,59
35684,1,0.124555,-0.053248,0.990783,86,59
35685,1,0.125361,-0.045863,0.991051,86,59
35686,1,0.125484,-0.046868,0.990988,86,59
35687,1,0.12856,-0.041051,0.990852,87,60
35688,1,0.128617,-0.041954,0.990806,87,60
35689,1,0.128598,-0.043724,0.990732,87,60
35690,1,0.12172,-0.047885,0.991409,86,59
35691,1,0.121832,-0.048871,0.991347,86,59
35692,1,0.10606,-0.051681,0.993016,85,59
35693,1,0.106202,-0.052683,0.992948,85,59
35694,1,0.102517,-0.048889,0.993529,85,60
35695,1,0.098827,-0.039762,0.99431,84,60
35696,1,0.09834,-0.039852,0.994355,84,60
35697,1,0.097777,-0.038637,0.994458,84,60
35698,1,0.097377,-0.037473,0.994542,84,60
35699,1,0.097381,-0.037516,0.99454,84,60
35700,1,0.15117,-0.05619,0.986909,88,59
35701,1,0.151188,-0.056188,0.986907,88,59
35702,1,0.155394,-0.064053,0.985774,89,58
35703,1,0.155384,-0.064128,0.98577,89,58
35704,1,0.153683,-0.066061,0.985909,89,58
35705,1,0.152957,-0.065213,0.986079,89,58
35706,1,0.152958,-0.065254,0.986076,89,58
35707,1,0.194984,-0.064263,0.978699,92,58
35708,1,0.194991,-0.064359,0.978691,92,58
35709,1,0.198195,-0.06114,0.978254,92,59
35710,1,0.195208,-0.064225,0.978657,92,58
35711,1,0.195303,-0.064365,0.978629,92,58
35712,1,0.123467,-0.053879,0.990885,86,59
35713,1,0.123571,-0.054073,0.990861,86,59
35714,1,0.121862,-0.053988,0.991078,86,59
35715,1,0.121898,-0.054219,0.991061,86,59
35716,1,0.119035,-0.051744,0.991541,86,60
35717,1,0.117505,-0.046053,0.992004,86,60
35718,1,0.118044,-0.046289,0.991929,86,60
35719,1,0.116753,-0.046559,0.992069,86,60
35720,1,0.113616,-0.048848,0.992323,85,60
35721,1,0.113796,-0.049063,0.992292,85,60
35722,1,0.096278,-0.05237,0.993976,84,60
35723,1,0.096344,-0.052568,0.993959,84,60
35724,1,0.091756,-0.054847,0.99427,84,59
35725,1,0.097659,-0.03057,0.99475,84,61
35726,1,0.097591,-0.030358,0.994763,84,61
35727,1,0.159908,0.167234,0.972863,89,76
35728,1,0.1599,0.167552,0.97281,89,76
35729,1,0.164352,0.175005,0.970753,89,77
35730,1,0.164387,0.175325,0.97069,89,77
35731,1,0.1619,0.173807,0.97138,89,77
35732,1,0.189488,0.200573,0.961179,91,79
35733,1,0.189526,0.200819,0.96112,91,79
35734,1,0.192519,0.197453,0.961222,91,79
35735,1,0.192559,0.197696,0.961165,91,79
35736,1,0.195132,0.195333,0.961129,92,78
35737,1,0.194262,0.19114,0.962148,92,78
35738,1,0.194395,0.190974,0.962154,92,78
35739,1,0.19104,0.191594,0.962702,91,78
35740,1,0.191151,0.191376,0.962723,91,78
35741,1,0.186634,0.187307,0.964409,91,78
35742,1,0.18517,0.188824,0.964395,91,78
35743,1,0.185244,0.188658,0.964413,91,78
35744,1,0.136488,0.027263,0.990266,87,66
35745,1,0.136541,0.027203,0.990261,87,66
35746,1,0.120836,-0.054107,0.991197,86,59
35747,1,0.093849,-0.054596,0.994088,84,59
35748,1,0.09379,-0.054504,0.994099,84,59
35749,1,0.087674,-0.055205,0.994618,83,59
35750,1,0.087684,-0.055097,0.994623,83,59
35751,1,0.084897,-0.05772,0.994717,83,59
35752,1,0.085052,-0.053957,0.994914,83,59
35753,1,0.085114,-0.054106,0.994901,83,59
35754,1,0.120756,-0.042757,0.991761,86,60
35755,1,0.120794,-0.042958,0.991748,86,60
35756,1,0.115716,-0.040751,0.992446,85,60
35757,1,0.115722,-0.040888,0.99244,85,60
35758,1,0.113396,-0.034385,0.992955,85,61
35759,1,0.109536,-0.03464,0.993379,85,61
35760,1,0.109673,-0.034783,0.993359,85,61
35761,1,0.125155,-0.038789,0.991379,86,61
35762,1,0.125275,-0.038992,0.991355,86,61
35763,1,0.124763,-0.04168,0.991311,86,60
35764,1,0.123912,-0.041238,0.991436,86,61
35765,1,0.123897,-0.041312,0.991435,86,61
35766,1,0.082415,-0.041242,0.995744,83,61
35767,1,0.082364,-0.041361,0.995744,83,61
35768,1,0.087798,-0.042589,0.995227,83,60
35769,1,0.091529,-0.045942,0.994742,84,60
35770,1,0.091559,-0.046091,0.994732,84,60
35771,1,0.098071,-0.050796,0.993882,84,60
35772,1,0.098165,-0.050963,0.993864,84,60
35773,1,0.13156,-0.054039,0.989834,87,60
35774,1,0.215862,-0.063952,0.974327,93,59
35775,1,0.216252,-0.064127,0.974229,93,59
35776,1,0.209619,-0.061367,0.975855,92,59
35777,1,0.210151,-0.061411,0.975738,92,59
35778,1,0.208609,-0.060902,0.976101,92,59
35779,1,0.206127,-0.064399,0.976404,92,59
35780,1,0.2062,-0.064051,0.976411,92,59
35781,1,0.187775,-0.065838,0.980003,91,59
35782,1,0.187523,-0.065364,0.980083,91,59
35783,1,0.188743,-0.064148,0.979929,91,59
35784,1,0.190528,-0.063347,0.979636,91,59
35785,1,0.190429,-0.062793,0.979691,91,59
35786,1,0.161626,-0.058694,0.985105,89,59
35787,1,0.161524,-0.058124,0.985156,89,59
35788,1,0.123993,-0.027538,0.991901,86,61
35789,1,0.12382,-0.026915,0.99194,86,61
35790,1,0.122432,-0.021808,0.992237,86,62
35791,1,0.121362,-0.024526,0.992305,86,61
35792,1,0.121158,-0.02396,0.992344,86,61
35793,1,0.119793,-0.024967,0.992485,86,61
35794,1,0.119575,-0.024437,0.992524,86,61
35795,1,0.118219,-0.031987,0.992472,86,61
35796,1,0.212163,-0.053486,0.975769,93,59
35797,1,0.212408,-0.053755,0.975701,93,59
35798,1,0.209512,-0.053896,0.976319,92,59
35799,1,0.209335,-0.054189,0.976341,92,59
35800,1,0.204284,-0.056842,0.97726,92,59
35801,1,0.200281,-0.049638,0.97848,92,59
35802,1,0.20014,-0.049717,0.978505,92,59
35803,1,0.200511,-0.052421,0.978288,92,59
35804,1,0.200435,-0.052479,0.9783,92,59
35805,1,0.203456,-0.050136,0.9778,92,59
35806,1,0.20277,-0.052932,0.977795,92,59
35807,1,0.202674,-0.053097,0.977806,92,59
35808,1,0.184543,-0.058274,0.981095,91,59
