FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
18803,1,-0.1089,0.053135,0.992632,70,73
18804,1,-0.109696,0.053213,0.99254,70,73
18805,1,0.067825,0.067473,0.995413,83,74
18806,1,0.069322,0.070828,0.995077,83,74
18807,1,0.063684,0.066498,0.995752,83,73
18808,1,0.060961,0.069166,0.995741,83,74
18809,1,0.060435,0.069294,0.995764,83,74
18810,1,0.060014,0.078971,0.995069,83,74
18811,1,0.059844,0.080536,0.994954,82,74
18812,1,0.052392,0.081494,0.995296,82,75
18813,1,0.028058,0.090931,0.995462,80,75
18814,1,0.028399,0.09104,0.995442,80,75
18815,1,0.031824,0.091555,0.995291,80,75
18816,1,0.032053,0.091644,0.995276,80,75
18817,1,0.042126,0.104086,0.993676,81,76
18818,1,0.04866,0.105921,0.993183,81,76
18819,1,0.056978,0.109221,0.992383,82,77
18820,1,0.060341,0.107229,0.992402,82,76
18821,1,0.060607,0.107367,0.99237,82,76
18822,1,0.021119,0.099514,0.994812,79,76
18823,1,0.027193,0.096055,0.995005,80,76
18824,1,0.031333,0.102058,0.994285,80,76
18825,1,0.034139,0.09548,0.994846,80,75
18826,1,0.033562,0.095653,0.994849,80,75
18827,1,0.041521,0.087164,0.995328,81,75
18828,1,0.045086,0.080532,0.995732,81,74
18829,1,-0.000373,0.073844,0.99727,78,74
18830,1,0.005084,0.073471,0.997284,78,74
18831,1,0.004893,0.073637,0.997273,78,74
18832,1,0.013021,0.06989,0.99747,79,73
18833,1,0.021454,0.05682,0.998154,80,72
18834,1,0.025419,0.051428,0.998353,80,72
18835,1,0.028515,0.057634,0.99793,80,72
18836,1,0.028824,0.057871,0.997908,80,72
18837,1,0.031174,0.055981,0.997945,80,72
18838,1,0.047057,0.060532,0.997056,81,73
18839,1,0.122569,0.069074,0.990053,87,73
18840,1,0.127002,0.075413,0.989032,88,74
18841,1,0.127039,0.07557,0.989015,88,74
18842,1,0.1394,0.081361,0.986888,89,74
18843,1,0.139254,0.081523,0.986895,89,74
18844,1,0.164361,0.090645,0.982227,91,75
18845,1,0.171958,0.089166,0.981061,91,75
18846,1,0.101105,0.075774,0.991986,86,74
18847,1,0.093518,0.065758,0.993444,85,73
18848,1,0.092839,0.065766,0.993507,85,73
18849,1,0.108241,0.05922,0.992359,86,72
18850,1,0.123238,0.05668,0.990757,88,72
18851,1,0.136159,0.052914,0.989273,89,72
18852,1,0.145032,0.045644,0.988374,89,71
18853,1,0.144341,0.045734,0.988471,89,71
18854,1,0.142273,0.038599,0.989075,89,71
18855,1,0.173213,0.053292,0.983441,92,72
18856,1,0.172874,0.053516,0.983489,92,72
18857,1,0.221958,0.060513,0.973177,96,72
18858,1,0.221532,0.060727,0.97326,96,72
18859,1,0.196684,0.062709,0.978459,94,73
18860,1,0.189401,0.062829,0.979888,93,73
18861,1,0.183971,0.063197,0.980898,93,73
18862,1,0.182917,0.066176,0.980899,93,73
18863,1,0.182519,0.066412,0.980957,93,73
18864,1,0.187918,0.070967,0.979618,93,73
18865,1,0.185664,0.070457,0.980084,93,73
18866,1,0.184865,0.070561,0.980227,93,73
18867,1,0.185614,0.071846,0.979993,93,73
18868,1,0.185285,0.072036,0.980041,93,73
18869,1,0.181639,0.074912,0.980508,93,73
18870,1,0.174582,0.076631,0.981656,92,73
18871,1,0.169662,0.074292,0.982698,92,73
18872,1,0.156771,0.069303,0.985201,91,73
18873,1,0.113303,0.063257,0.991545,88,72
18874,1,0.112424,0.067517,0.991364,88,73
18875,1,0.112061,0.067649,0.991396,88,73
18876,1,0.117863,0.059899,0.991222,88,72
18877,1,0.115599,0.06139,0.991397,88,72
18878,1,0.110722,0.058537,0.992126,88,72
18879,1,0.119617,0.062156,0.990873,88,72
18880,1,0.119206,0.062283,0.990914,88,72
18881,1,0.170839,0.06604,0.983083,93,72
18882,1,0.161261,0.066875,0.984643,92,73
18883,1,0.161094,0.067023,0.984661,92,73
18884,1,0.159951,0.070104,0.984633,92,73
18885,1,0.160081,0.070174,0.984606,92,73
18886,1,0.158512,0.062667,0.985366,92,72
18887,1,0.152794,0.063348,0.986226,91,72
18888,1,0.150331,0.062389,0.986665,91,72
18889,1,0.148483,0.064416,0.986815,91,72
18890,1,0.148659,0.064429,0.986787,91,72
18891,1,0.133694,0.059604,0.989229,90,72
18892,1,0.12913,0.066656,0.989385,89,72
18893,1,0.156943,0.058429,0.985878,91,72
18894,1,0.16613,0.049942,0.984838,92,71
18895,1,0.1665,0.050051,0.98477,92,71
18896,1,0.14718,0.062577,0.987128,91,72
18897,1,0.141292,0.068757,0.987577,90,73
18898,1,0.094182,0.072645,0.992901,86,73
18899,1,0.093018,0.071026,0.993128,86,73
18900,1,0.086112,0.08918,0.992286,86,74
18901,1,0.084803,0.076791,0.993434,85,73
18902,1,0.085467,0.07685,0.993373,85,73
18903,1,0.143887,0.075714,0.986693,90,73
18904,1,0.179626,0.043847,0.982757,93,71
18905,1,0.176027,0.04528,0.983343,92,71
18906,1,0.168221,0.047119,0.984623,92,71
18907,1,0.16435,0.041137,0.985544,91,70
18908,1,0.164176,0.033455,0.985864,91,70
18909,1,0.163157,0.033047,0.986046,91,70
18910,1,0.163881,0.03299,0.985928,91,70
18911,1,0.155312,0.031425,0.987365,90,70
18912,1,0.155896,0.031269,0.987278,90,70
18913,1,0.15003,0.036186,0.988019,90,70
18914,1,0.14553,0.03801,0.988623,90,70
18915,1,0.141869,0.042246,0.988984,89,71
18916,1,0.140058,0.045646,0.989091,89,71
18917,1,0.140597,0.045738,0.98901,89,71
18918,1,0.138854,0.058065,0.988609,89,72
18919,1,0.135811,0.06027,0.9889,89,72
18920,1,0.130308,0.064878,0.989349,88,72
18921,1,0.121211,0.067485,0.99033,87,72
18922,1,0.121404,0.067502,0.990305,87,72
18923,1,0.112457,0.072603,0.991001,87,73
18924,1,0.105747,0.067532,0.992097,86,72
18925,1,0.099772,0.064475,0.992919,86,72
18926,1,0.101644,0.021192,0.994595,86,69
18927,1,0.105452,-0.019712,0.994229,86,66
18928,1,0.092132,-0.019318,0.995559,85,66
18929,1,0.092372,-0.019328,0.995537,85,66
18930,1,0.079003,-0.015255,0.996758,84,66
18931,1,0.069947,-0.017553,0.997396,83,66
18932,1,0.069983,-0.017646,0.997392,83,66
18933,1,0.056963,-0.023023,0.998111,82,65
18934,1,0.046876,-0.032112,0.998384,81,65
18935,1,0.008187,-0.027214,0.999596,78,65
18936,1,0.007228,-0.028098,0.999579,78,65
18937,1,0.00754,-0.02813,0.999576,78,65
18938,1,0.003474,-0.029357,0.999563,78,65
18939,1,-0.00075,-0.033281,0.999446,78,65
18940,1,-0.005727,-0.029153,0.999559,77,65
18941,1,0.008408,-0.025408,0.999642,78,65
18942,1,0.012542,-0.034822,0.999315,79,65
18943,1,0.015025,-0.027282,0.999515,79,65
18944,1,0.015184,-0.027416,0.999509,79,65
18945,1,0.016069,-0.028684,0.999459,79,65
18946,1,0.013511,-0.032909,0.999367,79,65
18947,1,0.011545,-0.030388,0.999472,78,65
18948,1,0.003486,-0.029807,0.99955,78,65
18949,1,0.003218,-0.029483,0.99956,78,65
18950,1,-0.001719,-0.031043,0.999517,77,65
18951,1,-0.005765,-0.024353,0.999687,77,65
18952,1,-0.008753,-0.026342,0.999615,77,65
18953,1,-0.0068,-0.022631,0.999721,77,65
18954,1,-0.006529,-0.022716,0.999721,77,65
18955,1,-0.00639,-0.021141,0.999756,77,65
18956,1,-0.005765,-0.021557,0.999751,77,65
18957,1,-0.005262,-0.016552,0.999849,77,66
18958,1,-0.003155,-0.014049,0.999896,77,66
18959,1,-0.002101,-0.014368,0.999895,77,66
18960,1,-0.003731,-0.015278,0.999876,77,66
18961,1,0.000266,-0.012794,0.999918,77,66
18962,1,0.015605,-0.013096,0.999792,78,66
18963,1,0.020196,-0.02349,0.99952,78,65
18964,1,0.020988,-0.023826,0.999496,78,65
18965,1,-0.01633,-0.051343,0.998548,76,63
18966,1,0.011197,-0.045795,0.998888,78,64
18967,1,0.016297,-0.043762,0.998909,78,64
18968,1,0.020393,-0.03862,0.999046,78,64
18969,1,0.026468,-0.043746,0.998692,79,64
18970,1,0.029988,-0.04452,0.998558,79,64
18971,1,0.030606,-0.044604,0.998536,79,64
18972,1,0.039176,-0.045847,0.99818,79,64
18973,1,0.047196,-0.04385,0.997923,80,64
18974,1,0.059753,-0.047893,0.997064,81,64
18975,1,0.072037,-0.045479,0.996365,82,64
18976,1,0.072445,-0.045505,0.996334,82,64
18977,-1,-1.0,-1.0,-1.0,0,0
18978,1,0.030987,-0.095607,0.994937,79,60
18979,1,0.062596,-0.081365,0.994717,81,61
18980,1,0.061714,-0.073654,0.995373,81,62
18981,1,0.061972,-0.073649,0.995357,81,62
18982,1,0.060872,-0.068805,0.995771,81,62
18983,1,0.055656,-0.064178,0.996385,80,63
18984,1,0.053377,-0.061842,0.996658,80,63
18985,1,0.051196,-0.065284,0.996553,80,62
18986,1,0.050906,-0.064929,0.996591,80,62
18987,1,0.049855,-0.067935,0.996443,80,62
18988,1,0.049207,-0.077608,0.995769,80,61
18989,1,0.050964,-0.072158,0.99609,80,62
18990,1,0.060233,-0.069243,0.99578,81,62
18991,1,0.05995,-0.06876,0.99583,81,62
18992,1,0.041776,-0.057747,0.997457,80,63
18993,1,0.048154,-0.052684,0.99745,80,63
18994,1,0.054498,-0.052955,0.997109,81,63
18995,1,0.063833,-0.052093,0.9966,81,63
18996,1,0.159812,-0.031876,0.986633,88,65
18997,1,0.161758,-0.031754,0.986319,89,65
18998,1,0.16169,-0.031447,0.98634,89,65
18999,1,0.167051,-0.023574,0.985666,89,65
19000,1,0.166796,-0.019764,0.985793,89,65
19001,1,0.16975,-0.019372,0.985297,89,65
19002,1,0.173786,-0.019326,0.984594,90,65
19003,1,0.173511,-0.01904,0.984648,90,65
19004,1,-0.043374,-0.02804,0.998665,73,65
19005,1,-0.200794,0.03047,0.979159,61,69
19006,1,-0.199047,0.080315,0.976693,61,73
19007,1,-0.183571,0.080855,0.979675,63,73
19008,1,-0.176471,0.082064,0.980879,63,73
19009,1,-0.171534,0.081707,0.981784,64,73
19010,1,-0.167961,0.089105,0.981758,64,73
19011,1,-0.16851,0.086695,0.98188,64,73
19012,1,-0.217346,0.055387,0.974522,60,71
19013,1,-0.215654,0.056299,0.974846,60,71
19014,1,-0.205231,0.05958,0.976898,61,71
19015,1,-0.205485,0.053828,0.977179,61,71
19016,1,-0.206864,0.051983,0.976988,60,70
19017,1,-0.207482,0.053159,0.976793,60,70
19018,1,-0.206577,0.053019,0.976993,60,70
19019,1,-0.267638,0.044874,0.962474,56,70
19020,1,-0.262553,0.047011,0.963772,56,70
19021,1,-0.260484,0.047329,0.964317,56,70
19022,1,-0.26111,0.048358,0.964097,56,70
19023,1,-0.261669,0.049087,0.963909,56,70
19024,1,-0.262085,0.03994,0.964218,56,70
19025,1,-0.265194,0.033823,0.963602,56,69
19026,1,-0.205583,0.016986,0.978492,60,68
19027,1,-0.201196,0.013456,0.979459,60,68
19028,1,-0.206429,0.010647,0.978404,60,67
19029,1,-0.214475,0.002081,0.976727,60,67
19030,1,-0.215027,0.00231,0.976605,60,67
19031,1,0.050144,-0.042594,0.997833,79,63
19032,1,0.195982,-0.022076,0.980359,90,65
19033,1,0.195714,-0.021694,0.980421,90,65
19034,1,0.218351,-0.026465,0.975511,92,65
19035,1,0.208281,-0.033451,0.977497,91,64
19036,1,0.192762,-0.035745,0.980594,90,64
19037,1,0.178496,-0.037887,0.983211,89,64
19038,1,0.174681,-0.045444,0.983576,89,63
19039,1,0.210503,-0.032069,0.977067,91,64
19040,1,0.210591,-0.031909,0.977053,91,64
19041,1,0.183849,-0.038578,0.982197,89,64
19042,1,0.169899,-0.03886,0.984695,88,63
19043,1,0.158491,-0.033278,0.9868,88,64
19044,1,0.148656,-0.03628,0.988223,87,64
19045,1,0.148828,-0.035917,0.988211,87,64
19046,1,0.107901,-0.041763,0.993284,84,63
19047,1,0.107456,-0.036832,0.993527,84,64
19048,1,0.10975,-0.036835,0.993276,84,64
19049,1,0.112212,-0.032214,0.993162,84,64
19050,1,0.115618,-0.03556,0.992657,84,64
19051,1,0.119294,-0.036391,0.992192,84,63
19052,1,0.121326,-0.033607,0.992044,84,64
19053,1,0.124715,-0.028814,0.991774,85,64
19054,1,0.127646,-0.025516,0.991492,85,64
19055,1,0.129808,-0.024549,0.991235,85,64
19056,1,0.128386,-0.025988,0.991384,85,64
19057,1,0.12846,-0.025092,0.991397,85,64
19058,1,0.137145,-0.016588,0.990412,86,65
19059,1,0.097704,-0.02264,0.994958,83,64
19060,1,0.09738,-0.02179,0.995009,83,64
19061,1,-0.2947,-0.057194,0.953877,53,61
19062,1,-0.401238,-0.061461,0.913909,45,61
19063,1,-0.463457,-0.044779,0.884987,41,62
19064,1,-0.507985,-0.042329,0.860325,37,62
19065,1,-0.534881,-0.041822,0.843892,35,62
19066,1,-0.546272,-0.03656,0.836809,34,63
19067,1,-0.551814,-0.015771,0.833818,34,64
19068,1,-0.554689,0.009313,0.832006,34,66
19069,1,-0.549316,0.030079,0.835073,34,67
19070,1,-0.546235,0.041988,0.836579,34,68
19071,1,-0.540519,0.03785,0.84048,35,68
19072,1,-0.540515,0.038395,0.840458,35,68
19073,1,-0.540817,0.034311,0.84044,35,68
19074,1,-0.545638,0.029108,0.837515,34,67
19075,1,-0.544388,0.020155,0.838591,34,66
19076,1,-0.416087,-0.027495,0.908909,44,63
19077,1,-0.24661,-0.087835,0.965126,57,58
19078,1,-0.043985,-0.114517,0.992447,72,56
19079,1,0.149657,-0.073252,0.986021,87,59
19080,1,0.302162,0.00971,0.953207,98,65
19081,1,0.400013,0.077676,0.913212,106,71
19082,1,0.38325,0.061645,0.921585,104,69
19083,1,0.359162,0.024665,0.932949,102,66
19084,1,0.325068,0.012039,0.945614,100,66
19085,1,0.285362,-0.006653,0.958397,97,64
19086,1,0.242111,-0.020077,0.970041,94,63
19087,1,0.242142,-0.019903,0.970037,94,63
19088,1,0.252265,-0.040373,0.966816,94,62
19089,1,0.22453,-0.04233,0.973547,92,61
19090,1,0.19923,-0.043237,0.978998,90,61
19091,1,0.177575,-0.041796,0.983219,89,61
19092,1,0.155166,-0.041532,0.987015,87,61
19093,1,0.140388,-0.039244,0.989319,86,62
19094,1,0.125961,-0.042744,0.991114,85,61
19095,1,0.11544,-0.044155,0.992333,84,61
19096,1,0.107197,-0.048098,0.993074,83,61
19097,1,0.101055,-0.052549,0.993492,83,60
19098,1,0.096664,-0.052844,0.993913,83,60
19099,1,0.096372,-0.052584,0.993955,83,60
19100,1,0.089267,-0.061036,0.994136,82,60
19101,1,0.092461,-0.073539,0.992997,82,59
19102,1,0.097392,-0.080093,0.992018,83,58
19103,1,0.096757,-0.079588,0.992121,83,58
19104,1,0.09583,-0.079465,0.992221,83,58
19105,1,0.093494,-0.085053,0.99198,83,58
19106,1,0.090006,-0.081807,0.992576,82,58
19107,1,0.083774,-0.082152,0.993093,82,58
19108,1,0.147631,-0.074078,0.986265,87,59
19109,1,0.157286,-0.072206,0.98491,87,59
19110,1,0.155392,-0.068444,0.985479,87,59
19111,1,0.153365,-0.068612,0.985785,87,59
19112,1,0.1482,-0.069751,0.986495,87,59
19113,1,0.142646,-0.07034,0.987271,86,59
19114,1,0.14075,-0.070544,0.987529,86,59
19115,1,0.138114,-0.062661,0.988432,86,59
19116,1,0.094556,-0.062494,0.993556,83,60
19117,1,0.097783,-0.059474,0.993429,83,60
19118,1,0.099012,-0.054963,0.993567,83,60
19119,1,0.098142,-0.050848,0.993873,83,60
19120,1,0.09756,-0.050037,0.993971,83,60
19121,1,0.09898,-0.046253,0.994014,84,61
19122,1,0.054779,-0.052759,0.997104,80,60
19123,1,0.057914,-0.053337,0.996896,81,60
19124,1,0.062348,-0.052788,0.996658,81,60
19125,1,0.064758,-0.050048,0.996645,81,60
19126,1,0.063906,-0.049475,0.996729,81,60
19127,1,0.063083,-0.047878,0.996859,81,60
19128,1,0.070769,-0.043891,0.996527,82,60
19129,1,0.127844,-0.032708,0.991255,86,61
19130,1,0.129465,-0.030729,0.991108,86,61
19131,1,0.129133,-0.033168,0.991072,86,61
19132,1,0.126323,-0.030119,0.991532,86,61
19133,1,0.122239,-0.023909,0.992213,86,62
19134,1,0.118703,-0.024444,0.992629,86,62
19135,1,0.117161,-0.02326,0.992841,86,62
19136,1,0.140127,-0.023086,0.989864,87,62
19137,1,0.140776,-0.020736,0.989824,87,62
19138,1,0.142486,-0.021795,0.989557,88,62
19139,1,0.144053,-0.023896,0.989281,88,62
19140,1,0.146455,-0.021668,0.98898,88,62
19141,1,0.145944,-0.021614,0.989057,88,62
19142,1,0.153208,-0.01718,0.988045,89,62
19143,1,0.156173,-0.016026,0.9876,89,63
19144,1,0.158168,-0.016642,0.987272,89,62
19145,1,0.209915,-0.018406,0.977546,93,62
19146,1,0.210502,-0.017863,0.97743,93,62
19147,1,0.206428,-0.023046,0.97819,93,62
19148,1,0.201209,-0.028375,0.979137,92,62
19149,1,0.196273,-0.033903,0.979963,92,61
19150,1,0.191009,-0.036922,0.980894,92,61
19151,1,0.187834,-0.034224,0.981604,91,61
19152,1,0.184238,-0.03293,0.98233,91,61
19153,1,0.182237,-0.032262,0.982725,91,61
19154,1,0.045606,-0.046264,0.997888,81,60
19155,1,0.035525,-0.040443,0.99855,80,61
19156,1,0.038895,-0.038217,0.998512,80,61
19157,1,0.040067,-0.0419,0.998318,80,61
19158,1,0.040817,-0.038685,0.998417,80,61
19159,1,0.041478,-0.036917,0.998457,81,61
19160,1,0.041701,-0.035432,0.998502,81,61
19161,1,0.04314,-0.033645,0.998502,81,61
19162,1,0.045064,-0.030972,0.998504,81,62
19163,1,0.046502,-0.028975,0.998498,81,62
19164,1,0.04703,-0.028552,0.998485,81,62
19165,1,0.049864,-0.029759,0.998313,81,62
19166,1,0.005055,-0.03671,0.999313,78,61
19167,1,0.009325,-0.03232,0.999434,78,62
19168,1,0.008873,-0.03238,0.999436,78,62
19169,1,0.011111,-0.0291,0.999515,79,62
19170,1,0.00823,-0.02563,0.999638,78,62
19171,1,0.091052,-0.008776,0.995807,85,63
19172,1,0.151137,0.00204,0.988511,89,64
19173,1,0.148287,-0.00097,0.988944,89,64
19174,1,0.140298,-0.002991,0.990105,89,64
19175,1,0.132877,-0.005152,0.991119,88,64
19176,1,0.127881,-0.002967,0.991785,88,64
19177,1,0.122685,-0.003761,0.992439,87,64
19178,1,0.148509,-0.006522,0.98889,89,64
19179,1,0.146491,-0.009797,0.989163,89,63
19180,1,0.146997,-0.007855,0.989106,89,64
19181,1,0.14701,-0.005375,0.98912,89,64
19182,1,0.146227,-0.004779,0.98924,89,64
19183,1,0.147849,-0.00556,0.988994,89,64
19184,1,0.14788,-0.005931,0.988988,89,64
19185,1,0.116965,-0.014673,0.993028,87,63
19186,1,0.117577,-0.01772,0.992906,87,63
19187,1,0.118571,-0.015065,0.992831,87,63
19188,1,0.118079,-0.009942,0.992954,87,64
19189,1,0.117375,-0.006803,0.993064,87,64
19190,1,0.117048,-0.006245,0.993107,87,64
19191,1,0.11669,-0.006328,0.993148,87,64
19192,1,0.090402,-0.011801,0.995835,85,64
19193,1,0.077186,-0.012954,0.996933,84,64
19194,1,0.076571,-0.012598,0.996985,84,64
19195,1,0.074086,-0.014521,0.997146,84,64
19196,1,0.07111,-0.014008,0.99737,83,64
19197,1,0.068512,-0.012277,0.997575,83,64
19198,1,0.062955,-0.011488,0.99795,83,64
19199,1,0.078869,-0.010777,0.996827,84,64
19200,1,0.094784,-0.015551,0.995376,85,63
19201,1,0.093194,-0.013223,0.99556,85,64
19202,1,0.089911,-0.013431,0.995859,85,64
19203,1,0.085283,-0.013086,0.996271,85,64
19204,1,0.081238,-0.012258,0.996619,84,64
19205,1,0.108937,-0.013806,0.993953,86,64
19206,1,0.167405,-0.015392,0.985768,91,63
19207,1,0.162869,-0.01728,0.986496,91,63
19208,1,0.152851,-0.02102,0.988026,90,63
19209,1,0.145908,-0.023477,0.98902,89,63
19210,1,0.145796,-0.023767,0.989029,89,63
19211,1,0.130155,-0.028247,0.991091,88,63
19212,1,0.162611,-0.02964,0.986245,91,62
19213,1,0.167603,-0.036088,0.985194,91,62
19214,1,0.161375,-0.038045,0.98616,91,62
19215,1,0.156303,-0.03642,0.987038,90,62
19216,1,0.150936,-0.035798,0.987895,90,62
19217,1,0.147248,-0.032938,0.988551,89,62
19218,1,0.144715,-0.033317,0.988912,89,62
19219,1,0.056118,-0.020995,0.998203,82,63
19220,1,0.055084,-0.016049,0.998353,82,64
19221,1,0.055834,-0.016275,0.998307,82,64
19222,1,0.056604,-0.011869,0.998326,83,64
19223,1,0.057603,-0.008864,0.9983,83,64
19224,1,0.057891,-0.006338,0.998303,83,65
19225,1,0.061079,-0.003625,0.998126,83,65
19226,1,0.066949,0.004466,0.997746,83,65
19227,1,0.017203,0.000419,0.999852,79,65
19228,1,0.020854,0.003579,0.999776,80,65
19229,1,0.022057,0.001067,0.999756,80,65
19230,1,0.022891,-0.000491,0.999738,80,65
19231,1,0.023857,0.002324,0.999713,80,65
19232,1,0.025655,-0.000839,0.99967,80,65
19233,1,0.025441,-0.001813,0.999675,80,65
19234,1,0.024411,-0.004041,0.999694,80,65
19235,1,0.02387,-0.002136,0.999713,80,65
19236,1,0.022682,0.001659,0.999741,80,65
19237,1,0.022634,0.001342,0.999743,80,65
19238,1,0.047873,0.002786,0.99885,82,66
19239,1,0.045296,0.00428,0.998964,82,66
19240,1,0.050249,0.001579,0.998735,82,66
19241,1,0.146212,-0.006703,0.989231,89,65
19242,1,0.140752,-0.013415,0.989954,89,64
19243,1,0.128892,-0.019574,0.991465,88,64
19244,1,0.119955,-0.019341,0.992591,87,64
19245,1,0.11225,-0.023497,0.993402,87,64
19246,1,0.10558,-0.026722,0.994052,86,63
19247,1,0.09953,-0.032116,0.994516,86,63
19248,1,0.133682,-0.039327,0.990244,89,62
19249,1,0.133548,-0.037802,0.990321,89,63
19250,1,0.131409,-0.038704,0.990572,88,63
19251,1,0.12983,-0.041715,0.990658,88,62
19252,1,0.128633,-0.041969,0.990804,88,62
19253,1,0.12803,-0.043488,0.990816,88,62
19254,1,0.128635,-0.045723,0.990637,88,62
19255,1,0.128936,-0.044884,0.990637,88,62
19256,1,0.128041,-0.042036,0.990878,88,62
19257,1,0.033909,-0.033007,0.99888,81,63
19258,1,-0.036387,-0.021314,0.99911,76,64
19259,1,-0.021038,-0.017792,0.99962,77,64
19260,1,-0.007393,-0.015096,0.999859,78,65
19261,1,0.003871,-0.021011,0.999772,79,64
19262,1,0.011714,-0.019898,0.999733,79,64
19263,1,0.018476,-0.01518,0.999714,80,65
19264,1,0.025312,-0.01706,0.999534,80,65
19265,1,0.032497,-0.019552,0.999281,81,64
19266,1,0.039304,-0.020147,0.999024,81,64
19267,1,0.047061,-0.01818,0.998727,82,65
19268,1,-0.014114,-0.022132,0.999655,77,64
19269,1,-0.015651,-0.020832,0.99966,77,64
19270,1,-0.007453,-0.01367,0.999879,78,65
19271,1,0.002576,-0.011116,0.999935,79,65
19272,1,0.008485,-0.007862,0.999933,79,65
19273,1,0.013202,-0.004255,0.999904,80,66
19274,1,0.019401,-0.001213,0.999811,80,66
19275,1,0.029411,-0.000944,0.999567,81,66
19276,1,0.040243,0.00135,0.999189,82,66
19277,1,0.047701,0.002968,0.998857,82,66
19278,1,0.051182,0.005107,0.998676,83,66
19279,1,0.050722,0.005661,0.998697,83,66
19280,1,0.067219,0.011078,0.997677,84,67
19281,1,0.111044,0.016622,0.993676,87,67
19282,1,0.108628,0.017236,0.993933,87,67
19283,1,0.106106,0.013325,0.994266,87,67
19284,1,0.10248,0.007744,0.994705,86,67
19285,1,0.102721,0.007589,0.994681,86,67
19286,1,0.085833,9.1e-05,0.99631,85,66
19287,1,0.083886,-0.000396,0.996475,85,66
19288,1,0.083978,-0.000754,0.996467,85,66
19289,1,0.084821,-0.005914,0.996379,85,66
19290,1,0.084684,-0.00817,0.996374,85,65
19291,1,0.085667,-0.007309,0.996297,85,66
19292,1,0.088471,-0.004083,0.99607,85,66
19293,1,0.089518,-0.003064,0.99598,85,66
19294,1,0.090913,-0.004023,0.995851,85,66
19295,1,0.114446,0.007936,0.993398,87,67
19296,1,0.135328,0.009294,0.990757,89,67
19297,1,0.132072,0.013316,0.991151,89,67
19298,1,0.126376,0.013488,0.991891,88,67
19299,1,0.123411,0.012703,0.992274,88,67
19300,1,0.120767,0.009617,0.992634,88,67
19301,1,0.11266,0.010707,0.993576,87,67
19302,1,0.10763,0.013453,0.9941,87,67
19303,1,0.100139,0.010455,0.994918,86,67
19304,1,0.079328,0.004604,0.996838,85,67
19305,1,0.066371,0.004023,0.997787,84,67
19306,1,0.060274,0.004528,0.998172,83,67
19307,1,0.057016,0.002195,0.998371,83,67
19308,1,0.053154,0.002747,0.998583,83,67
19309,1,0.047234,0.003583,0.998877,82,67
19310,1,0.039713,0.006303,0.999191,82,67
19311,1,0.035646,0.00587,0.999347,82,67
19312,1,0.152635,-4e-06,0.988283,91,67
19313,1,0.244218,0.000381,0.96972,98,67
