FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
17331,1,0.055295,-0.036593,0.997799,82,63
17332,1,0.055717,-0.038452,0.997706,82,62
17333,1,0.055801,-0.030214,0.997985,82,63
17334,1,0.056203,-0.030251,0.997961,82,63
17335,1,0.055733,-0.032148,0.997928,82,63
17336,1,0.057035,-0.025246,0.998053,82,63
17337,1,0.056979,-0.030132,0.997921,82,63
17338,1,0.052679,-0.030719,0.998139,82,63
17339,1,0.045716,-0.053298,0.997532,82,61
17340,1,0.070826,-0.042592,0.996579,83,62
17341,1,0.083632,-0.039722,0.995705,84,62
17342,1,0.083943,-0.039876,0.995672,84,62
17343,1,0.082546,-0.019951,0.996387,84,64
17344,1,0.076177,-0.022423,0.996842,84,64
17345,1,0.074618,-0.019789,0.997016,84,64
17346,1,0.074989,-0.019048,0.997002,84,64
17347,1,0.075205,-0.017541,0.997014,84,64
17348,1,0.076223,-0.014418,0.996987,84,64
17349,1,0.076107,-0.010865,0.99704,84,65
17350,1,0.077913,-0.013859,0.996864,84,64
17351,1,0.108062,-0.014738,0.994035,86,64
17352,1,0.105213,-0.013517,0.994358,86,64
17353,1,0.107111,-0.012281,0.994171,86,64
17354,1,0.108837,-0.017905,0.993898,86,64
17355,1,0.10755,-0.016965,0.994055,86,64
17356,1,0.105573,-0.015591,0.994289,86,64
17357,1,0.103974,-0.016647,0.994441,86,64
17358,1,0.104304,-0.028179,0.994146,86,63
17359,1,0.092327,-0.030492,0.995262,85,63
17360,1,0.077011,-0.031824,0.996522,84,63
17361,1,0.076153,-0.02633,0.996748,84,63
17362,1,0.076416,-0.031652,0.996573,84,63
17363,1,0.077396,-0.028567,0.996591,84,63
17364,1,0.077079,-0.024135,0.996733,84,64
17365,1,0.075641,-0.021421,0.996905,84,64
17366,1,0.072714,-0.026234,0.997008,84,63
17367,1,0.100353,-0.025718,0.994619,86,63
17368,1,0.097373,-0.030035,0.994795,85,63
17369,1,0.095171,-0.036468,0.994793,85,63
17370,1,0.061842,-0.064226,0.996017,83,61
17371,1,0.040868,-0.069425,0.99675,81,60
17372,1,0.069093,-0.060512,0.995773,83,61
17373,1,0.07186,-0.047361,0.99629,83,62
17374,1,0.068242,-0.033791,0.997096,83,63
17375,1,0.067467,-0.032466,0.997193,83,63
17376,1,0.067555,-0.028888,0.997297,83,63
17377,1,0.067242,-0.017983,0.997575,83,64
17378,1,0.068125,-0.010044,0.997626,83,65
17379,1,0.068516,-0.017667,0.997494,83,64
17380,1,0.068024,-0.017125,0.997537,83,64
17381,1,0.067792,-0.005184,0.997686,83,65
17382,1,0.076231,-0.005383,0.997076,84,65
17383,1,0.082856,-0.00986,0.996513,84,65
17384,1,0.078162,-0.013109,0.996854,84,64
17385,1,0.074159,-0.019341,0.997059,84,64
17386,1,0.071161,-0.022982,0.9972,84,64
17387,1,0.06931,-0.032876,0.997053,84,63
17388,1,0.048916,-0.032636,0.99827,82,63
17389,1,0.043478,-0.031973,0.998543,82,63
17390,1,0.044262,-0.035686,0.998382,82,62
17391,1,0.04594,-0.033749,0.998374,82,63
17392,1,0.047419,-0.017957,0.998714,82,64
17393,1,0.047347,-0.013555,0.998787,82,64
17394,1,0.047092,-0.014639,0.998783,82,64
17395,1,0.044763,-0.006217,0.998978,82,65
17396,1,0.036492,0.006792,0.999311,81,66
17397,1,0.034527,-0.001831,0.999402,81,65
17398,1,0.033084,-0.003663,0.999446,81,65
17399,1,0.031529,-0.007134,0.999477,81,64
17400,1,0.030893,-0.008911,0.999483,81,64
17401,1,0.031594,-0.005718,0.999484,81,65
17402,1,0.032323,-0.008118,0.999445,81,64
17403,1,0.034331,-0.008588,0.999374,81,64
17404,1,0.037269,-0.00226,0.999303,81,65
17405,1,0.06244,-0.002752,0.998045,83,65
17406,1,0.063629,-0.014901,0.997862,83,64
17407,1,0.061003,-0.006817,0.998114,83,64
17408,1,0.058282,-0.003014,0.998296,83,65
17409,1,0.054794,-0.009283,0.998455,82,64
17410,1,0.052889,-0.01069,0.998543,82,64
17411,1,0.051596,-0.012821,0.998586,82,64
17412,1,0.052512,-0.014773,0.998511,82,64
17413,1,0.065839,-0.028519,0.997423,83,63
17414,1,0.065923,-0.030572,0.997356,83,63
17415,1,0.064265,-0.026256,0.997587,83,63
17416,1,0.062373,-0.025617,0.997724,83,63
17417,1,0.061755,-0.027812,0.997704,83,63
17418,1,0.061179,-0.02956,0.997689,83,63
17419,1,0.06085,-0.020286,0.997941,83,63
17420,1,0.061161,-0.018632,0.997954,83,63
17421,1,0.080925,-0.019905,0.996521,84,63
17422,1,0.087699,-0.024127,0.995855,85,63
17423,1,0.09013,-0.023762,0.995647,85,63
17424,1,0.092418,-0.028191,0.995321,85,63
17425,1,0.094007,-0.030395,0.995107,85,62
17426,1,0.09685,-0.030756,0.994824,86,62
17427,1,0.099489,-0.027936,0.994646,86,63
17428,1,0.100509,-0.027357,0.99456,86,63
17429,1,0.112863,-0.020866,0.993391,87,63
17430,1,0.117936,-0.019464,0.99283,87,63
17431,1,0.11876,-0.014912,0.992811,87,64
17432,1,0.150697,-0.013758,0.988484,90,64
17433,1,0.216638,-0.020519,0.976036,95,63
17434,1,0.221975,-0.019032,0.974867,95,63
17435,1,0.221109,-0.024188,0.974949,95,63
17436,1,0.222225,-0.02647,0.974636,95,63
17437,1,0.225122,-0.027932,0.97393,95,63
17438,1,0.226813,-0.032508,0.973396,95,62
17439,1,0.231676,-0.032052,0.972265,96,62
17440,1,0.23201,-0.038541,0.97195,96,62
17441,1,0.238898,-0.042244,0.970125,96,62
17442,1,0.246311,-0.040161,0.968358,97,62
17443,1,0.251571,-0.041205,0.966961,97,62
17444,1,0.254936,-0.038638,0.966186,98,62
17445,1,0.103571,-0.035552,0.993987,86,62
17446,1,0.105534,-0.017459,0.994262,86,63
17447,1,0.106,-0.013094,0.99428,86,64
17448,1,0.103408,-0.012646,0.994559,86,64
17449,1,0.102077,-0.014191,0.994675,86,64
17450,1,0.098333,-0.008747,0.995115,86,64
17451,1,0.095366,-0.021274,0.995215,86,63
17452,1,0.096021,-0.017432,0.995227,86,63
17453,1,0.098033,-0.011994,0.995111,86,64
17454,1,0.097402,-0.016021,0.995116,86,63
17455,1,0.095882,-0.017141,0.995245,86,63
17456,1,0.116039,-0.024781,0.992935,87,63
17457,1,0.108927,-0.016849,0.993907,87,63
17458,1,0.103952,-0.02174,0.994345,86,63
17459,1,0.102865,-0.026928,0.994331,86,62
17460,1,0.103942,-0.02898,0.994161,86,62
17461,1,0.104277,-0.030749,0.994073,86,62
17462,1,0.103093,-0.031434,0.994175,86,62
17463,1,0.104861,-0.029574,0.994047,87,62
17464,1,0.126691,-0.027031,0.991574,88,62
17465,1,0.126175,-0.024931,0.991695,88,62
17466,1,0.128668,-0.017987,0.991525,88,63
17467,1,0.128927,-0.023068,0.991386,88,63
17468,1,0.130347,-0.019426,0.991278,89,63
17469,1,0.131208,-0.021226,0.991128,89,63
17470,1,0.132117,-0.027055,0.990865,89,62
17471,1,0.082535,-0.015963,0.99646,85,63
17472,1,0.080669,-0.015207,0.996625,85,63
17473,1,0.078555,-0.012441,0.996832,85,63
17474,1,0.077476,-0.013856,0.996898,84,63
17475,1,0.074048,-0.014552,0.997148,84,63
17476,1,0.071907,-0.008209,0.997378,84,64
17477,1,0.071241,-0.017046,0.997313,84,63
17478,1,0.078161,-0.012352,0.996864,84,63
17479,1,0.091408,-0.017021,0.995668,85,63
17480,1,0.092515,-0.014061,0.995612,86,63
17481,1,0.09156,-0.018457,0.995629,85,63
17482,1,0.089931,-0.018819,0.99577,85,63
17483,1,0.090192,-0.022246,0.995676,85,63
17484,1,0.09283,-0.022164,0.995435,85,63
17485,1,0.093181,-0.019515,0.995458,86,63
17486,1,0.093503,-0.016086,0.995489,86,63
17487,1,0.094256,-0.016726,0.995407,86,63
17488,1,0.096623,-0.01341,0.995231,86,63
17489,1,0.09577,-0.026669,0.995046,86,62
17490,1,0.072021,-0.035582,0.996768,84,62
17491,1,0.091219,-0.031231,0.995341,85,62
17492,1,0.094713,-0.023946,0.995217,85,63
17493,1,0.091367,-0.01555,0.995696,85,63
17494,1,0.089325,-0.01474,0.995894,85,63
17495,1,0.087346,-0.013413,0.996088,85,63
17496,1,0.08542,-0.011695,0.996276,85,64
17497,1,0.083844,-0.007377,0.996452,85,64
17498,1,0.08295,-0.008457,0.996518,85,64
17499,1,0.084417,-0.007713,0.996401,85,64
17500,1,0.0855,-0.01553,0.996217,85,63
17501,1,0.085898,-0.016175,0.996173,85,63
17502,1,0.086664,-0.01336,0.996148,85,63
17503,1,0.085692,-0.009105,0.99628,85,64
17504,1,0.082141,-0.009226,0.996578,84,64
17505,1,0.097905,-0.011091,0.995134,86,64
17506,1,0.170917,-0.030538,0.984812,91,62
17507,1,0.171504,-0.029698,0.984736,91,62
17508,1,0.168357,-0.02748,0.985343,91,62
17509,1,0.168786,-0.029009,0.985226,91,62
17510,1,0.165403,-0.029119,0.985796,91,62
17511,1,0.151769,-0.028953,0.987992,90,62
17512,1,0.151124,-0.032289,0.987987,90,62
17513,1,0.148398,-0.03748,0.988217,89,62
17514,1,0.145706,-0.036629,0.98865,89,62
17515,1,0.146062,-0.034354,0.988679,89,62
17516,1,0.146275,-0.033464,0.988678,89,62
17517,1,0.148404,-0.035052,0.988305,89,62
17518,1,0.074409,-0.02568,0.996897,84,63
17519,1,0.074577,-0.014354,0.997112,84,63
17520,1,0.07551,-0.015103,0.997031,84,63
17521,1,0.073892,-0.016295,0.997133,84,63
17522,1,0.072012,-0.013969,0.997306,84,64
17523,1,0.070561,-0.014748,0.997398,83,63
17524,1,0.068798,-0.02058,0.997418,83,63
17525,1,0.066495,-0.024361,0.997489,83,63
17526,1,0.068321,-0.016166,0.997532,83,63
17527,1,0.068719,-0.029001,0.997214,83,62
17528,1,0.084255,-0.038447,0.995702,85,62
17529,1,0.092374,-0.039248,0.994951,85,62
17530,1,0.092531,-0.036512,0.99504,85,62
17531,1,0.09474,-0.031729,0.994996,85,62
17532,1,0.09564,-0.02706,0.995048,85,62
17533,1,0.095185,-0.032446,0.994931,85,62
17534,1,0.096156,-0.036998,0.994678,85,62
17535,1,0.072568,-0.019647,0.99717,84,63
17536,1,0.078993,-0.017024,0.99673,84,63
17537,1,0.079165,-0.022681,0.996604,84,63
17538,1,0.078263,-0.016278,0.9968,84,63
17539,1,0.076955,-0.010646,0.996978,84,64
17540,1,0.075776,-0.000122,0.997125,84,64
17541,1,0.075555,-0.004289,0.997132,84,64
17542,1,0.07401,-0.011128,0.997195,84,64
17543,1,0.077413,-0.006573,0.996977,84,64
17544,1,0.077596,-0.006484,0.996964,84,64
17545,1,0.0864,-0.015081,0.996146,85,63
17546,1,0.086748,-0.016417,0.996095,85,63
17547,1,0.086548,-0.018062,0.996084,85,63
17548,1,0.087037,-0.011994,0.996133,85,63
17549,1,0.08952,-0.011061,0.995924,85,63
17550,1,0.091714,-0.012889,0.995702,85,63
17551,1,0.093583,-0.010863,0.995552,85,63
17552,1,0.09456,-0.01104,0.995458,85,63
17553,1,0.095833,-0.007651,0.995368,85,64
17554,1,0.094861,-0.00969,0.995443,85,63
17555,1,0.094244,-0.023036,0.995283,85,62
17556,1,0.095527,-0.026138,0.995084,85,62
17557,1,0.095692,-0.029155,0.994984,85,62
17558,1,0.097448,-0.031794,0.994733,85,62
17559,1,0.098221,-0.031861,0.994654,85,62
17560,1,0.10061,-0.029591,0.994486,86,62
17561,1,0.102741,-0.030004,0.994256,86,62
17562,1,0.103089,-0.033267,0.994116,86,62
17563,1,0.10349,-0.03423,0.994041,86,62
17564,1,0.091194,-0.016999,0.995688,85,63
17565,1,0.090777,-0.021764,0.995633,85,63
17566,1,0.090496,-0.019322,0.995709,85,63
17567,1,0.091269,-0.024461,0.995526,85,62
17568,1,0.091811,-0.023515,0.995499,85,62
17569,1,0.089582,-0.024705,0.995673,85,62
17570,1,0.090124,-0.024009,0.995641,85,62
17571,1,0.091009,-0.024745,0.995543,85,62
17572,1,0.092151,-0.027423,0.995367,85,62
17573,1,0.092471,-0.031416,0.99522,85,62
17574,1,0.094814,-0.031509,0.994996,85,62
17575,1,0.097049,-0.03708,0.994589,85,61
17576,1,0.132852,-0.037997,0.990407,88,61
17577,1,0.132646,-0.030874,0.990683,88,62
17578,1,0.131447,-0.033617,0.990753,88,62
17579,1,0.128855,-0.034185,0.991074,88,62
17580,1,0.124957,-0.035502,0.991527,88,61
17581,1,0.122626,-0.032753,0.991912,87,62
17582,1,0.118738,-0.024349,0.992627,87,62
17583,1,0.11618,-0.026128,0.992884,87,62
17584,1,0.115024,-0.028189,0.992963,87,62
17585,1,0.117926,-0.044975,0.992003,87,61
17586,1,0.115323,-0.044659,0.992324,87,61
17587,1,0.11125,-0.048606,0.992603,87,60
17588,1,0.109218,-0.047731,0.992871,86,61
17589,1,0.106886,-0.042389,0.993367,86,61
17590,1,0.106087,-0.047575,0.993218,86,61
17591,1,0.105217,-0.041936,0.993565,86,61
17592,1,0.105116,-0.040807,0.993622,86,61
17593,1,0.10397,-0.043145,0.993644,86,61
17594,1,0.101631,-0.044772,0.993814,86,61
17595,1,0.094817,-0.054255,0.994015,85,60
17596,1,0.09479,-0.054266,0.994017,85,60
17597,1,0.092663,-0.053417,0.994264,85,60
17598,1,0.092233,-0.058077,0.994042,85,60
17599,1,0.093165,-0.060023,0.99384,85,60
17600,1,0.093848,-0.065487,0.99343,85,59
17601,1,0.094424,-0.062462,0.993571,85,59
17602,1,0.07595,-0.093652,0.992704,84,57
17603,1,0.096996,-0.062558,0.993317,85,59
17604,1,0.100922,-0.048006,0.993735,86,60
17605,1,0.097726,-0.039964,0.994411,86,61
17606,1,0.096459,-0.035971,0.994687,85,61
17607,1,0.09427,-0.039319,0.99477,85,61
17608,1,0.09075,-0.041487,0.995009,85,61
17609,1,0.088718,-0.022149,0.99581,85,62
17610,1,0.087198,-0.018112,0.996026,85,62
17611,1,0.084999,-0.01817,0.996215,85,62
17612,1,0.085174,-0.010681,0.996309,85,63
17613,1,0.083169,-0.012817,0.996453,84,63
17614,1,0.08135,-0.011545,0.996619,84,63
17615,1,0.080874,-0.012091,0.996651,84,63
17616,1,0.083122,-0.012763,0.996458,84,62
17617,1,0.082942,-0.01677,0.996413,84,62
17618,1,0.082357,-0.011699,0.996534,84,62
17619,1,0.093005,-0.013349,0.995576,85,62
17620,1,0.091693,-0.012693,0.995706,85,62
17621,1,0.092059,-0.01189,0.995683,85,62
17622,1,0.091611,-0.017616,0.995639,85,62
17623,1,0.091856,-0.017733,0.995614,85,62
17624,1,0.092075,-0.013818,0.995656,85,62
17625,1,0.093861,-0.020133,0.995382,85,62
17626,1,0.093451,-0.033463,0.995061,85,61
17627,1,0.094859,-0.028675,0.995078,85,61
17628,1,0.098014,-0.020774,0.994968,85,62
17629,1,0.099439,-0.021062,0.994821,85,62
17630,1,0.099152,-0.024223,0.994777,85,62
17631,1,0.099597,-0.01749,0.994874,85,62
17632,1,0.099674,-0.014977,0.994907,85,62
17633,1,0.099035,-0.01626,0.994951,85,62
17634,1,0.122264,-0.021487,0.992265,87,62
17635,1,0.123322,-0.022591,0.99211,87,62
17636,1,0.121596,-0.020879,0.99236,87,62
17637,1,0.1209,-0.029082,0.992239,87,61
17638,1,0.11861,-0.031397,0.992444,87,61
17639,1,0.120848,-0.029991,0.992218,87,61
17640,1,0.120898,-0.030219,0.992205,87,61
17641,1,0.116036,-0.026958,0.992879,87,62
17642,1,0.106495,-0.022582,0.994057,86,62
17643,1,0.105018,-0.015144,0.994355,86,63
17644,1,0.103694,-0.009086,0.994568,86,63
17645,1,0.102775,-0.002814,0.994701,85,64
17646,1,0.101629,-0.006583,0.994801,85,63
17647,1,0.100064,-0.007445,0.994953,85,63
17648,1,0.099054,-0.007366,0.995055,85,63
17649,1,0.082248,-0.007542,0.996583,84,63
17650,1,0.082288,-0.007978,0.996577,84,63
17651,1,0.081843,-0.015102,0.996531,84,63
17652,1,0.08261,-0.008583,0.996545,84,63
17653,1,0.097522,-0.021906,0.994992,85,62
17654,1,0.220334,-0.125369,0.967334,94,55
17655,1,0.294938,-0.122295,0.947658,100,55
17656,1,0.306669,-0.124645,0.943619,101,55
17657,1,0.302072,-0.131516,0.94417,101,54
17658,1,0.293772,-0.113813,0.949076,100,56
17659,1,0.296203,-0.095969,0.950291,100,57
17660,1,0.348376,-0.120425,0.929587,104,55
17661,1,0.391004,-0.119673,0.912576,107,55
17662,1,0.386965,-0.12945,0.912963,107,54
17663,1,0.382092,-0.138338,0.913711,107,54
17664,1,0.381197,-0.148163,0.912544,107,53
17665,1,0.379962,-0.156602,0.911649,106,52
17666,1,0.13161,-0.139485,0.981439,87,54
17667,1,0.131778,-0.139711,0.981384,87,54
17668,1,0.027612,-0.069312,0.997213,80,59
17669,1,0.047126,-0.030982,0.998408,81,62
17670,1,0.048385,-0.023759,0.998546,81,63
17671,1,0.045456,-0.01492,0.998855,81,63
17672,1,0.04282,-0.019279,0.998897,81,63
17673,1,0.041202,-0.021812,0.998913,81,63
17674,1,0.039665,-0.021309,0.998986,80,63
17675,1,0.039218,-0.024125,0.998939,80,63
17676,1,0.039403,-0.032032,0.99871,80,62
17677,1,0.040565,-0.033618,0.998611,80,62
17678,1,0.042394,-0.037492,0.998397,81,62
17679,1,0.037287,-0.02393,0.999018,80,63
17680,1,0.040991,-0.023911,0.998873,81,63
17681,1,0.048537,-0.02513,0.998505,81,63
17682,1,0.048308,-0.025355,0.998511,81,63
17683,1,0.049668,-0.024827,0.998457,81,63
17684,1,0.051058,-0.014062,0.998597,81,64
17685,1,0.052802,-0.011565,0.998538,81,64
17686,1,0.0521,-0.008047,0.998609,81,64
17687,1,0.053207,0.003477,0.998577,82,65
17688,1,0.065717,-0.002075,0.997836,82,65
17689,1,0.059919,-0.009916,0.998154,82,64
17690,1,0.057253,-0.021682,0.998124,82,63
17691,1,0.055522,-0.023228,0.998187,82,63
17692,1,0.053563,-0.026912,0.998202,82,63
17693,1,0.050383,-0.018056,0.998567,81,64
17694,1,0.050574,-0.018266,0.998553,81,64
17695,1,0.049688,-0.006697,0.998742,81,64
17696,1,0.049152,-0.009369,0.998747,81,64
17697,1,0.047911,-0.002823,0.998848,81,65
17698,1,0.045799,0.000922,0.99895,81,65
17699,1,0.045866,0.002791,0.998944,81,65
17700,1,0.043288,-0.021363,0.998834,81,63
17701,1,0.041239,-0.020804,0.998933,80,64
17702,1,0.041265,-0.018665,0.998974,80,64
17703,1,0.040213,-0.026326,0.998844,80,63
17704,1,0.038887,-0.026031,0.998905,80,63
17705,1,0.037887,-0.025262,0.998963,80,63
17706,1,0.037478,-0.024279,0.999002,80,63
17707,1,0.037732,-0.027576,0.998907,80,63
17708,1,0.039779,-0.031373,0.998716,80,63
17709,1,0.039633,-0.032259,0.998693,80,63
17710,1,0.040841,-0.031539,0.998668,80,63
17711,1,0.042715,-0.035356,0.998461,81,63
17712,1,0.044213,-0.037879,0.998304,81,63
17713,1,0.025864,-0.0468,0.998569,79,62
17714,1,0.024218,-0.04355,0.998758,79,63
17715,1,0.022914,-0.045298,0.998711,79,63
17716,1,0.023805,-0.046338,0.998642,79,63
17717,1,0.022984,-0.045836,0.998685,79,63
17718,1,0.023666,-0.048194,0.998558,79,63
17719,1,0.024849,-0.046194,0.998623,79,63
17720,1,0.053431,-0.038657,0.997823,81,63
17721,1,0.053837,-0.035976,0.997901,81,63
17722,1,0.053537,-0.033705,0.997997,81,64
17723,1,0.051197,-0.025343,0.998367,81,64
17724,1,0.050937,-0.025387,0.998379,81,64
17725,1,0.046887,-0.023993,0.998612,81,64
17726,1,0.04477,-0.019385,0.998809,81,65
17727,1,0.045318,-0.021215,0.998747,81,65
17728,1,0.046173,-0.026107,0.998592,81,64
17729,1,0.060857,-0.016787,0.998005,82,65
17730,1,0.104649,0.002521,0.994506,85,66
17731,1,0.105273,0.000782,0.994443,86,66
17732,1,0.104816,0.002353,0.994489,85,66
17733,1,0.102892,0.009426,0.994648,85,67
17734,1,0.102096,0.013216,0.994687,85,67
17735,1,0.070598,-0.00666,0.997483,83,66
17736,1,0.070463,-0.006456,0.997494,83,66
17737,1,0.070198,-0.00436,0.997524,83,66
17738,1,0.070795,-0.009587,0.997445,83,65
17739,1,0.071284,-0.012876,0.997373,83,65
17740,1,0.069693,-0.016915,0.997425,83,65
17741,1,0.068662,-0.011931,0.997569,83,65
17742,1,0.06931,-0.010726,0.997538,83,65
17743,1,0.024513,-0.032721,0.999164,79,64
17744,1,0.025208,-0.0291,0.999259,80,64
17745,1,0.023861,-0.023514,0.999439,79,64
17746,1,0.024599,-0.02017,0.999494,79,65
17747,1,0.024848,-0.021446,0.999461,80,64
17748,1,0.025527,-0.020144,0.999471,80,65
17749,1,0.025538,-0.020224,0.999469,80,65
17750,1,0.029053,-0.022651,0.999321,80,64
17751,1,0.028872,-0.022502,0.99933,80,64
17752,1,0.015421,-0.024179,0.999589,79,64
17753,1,0.018207,-0.025545,0.999508,79,64
17754,1,0.017362,-0.027516,0.999471,79,64
17755,1,0.016938,-0.026253,0.999512,79,64
17756,1,0.014745,-0.026835,0.999531,79,64
17757,1,0.015894,-0.022846,0.999613,79,64
17758,1,0.014994,-0.022541,0.999633,79,64
17759,1,0.045227,-0.015147,0.998862,81,65
17760,1,0.043342,-0.013859,0.998964,81,65
17761,1,0.043086,-0.018709,0.998896,81,65
17762,1,0.038926,-0.012848,0.999159,81,65
17763,1,0.038788,-0.012741,0.999166,81,65
17764,1,0.039771,-0.015075,0.999095,81,65
17765,1,0.03839,-0.018305,0.999095,81,65
17766,1,0.036915,-0.016617,0.99918,81,65
17767,1,0.03596,-0.021271,0.999127,81,64
17768,1,0.035622,-0.021045,0.999144,81,64
17769,1,0.068234,-0.029813,0.997224,83,64
17770,1,0.074583,-0.032377,0.996689,84,63
17771,1,0.075985,-0.029024,0.996686,84,64
17772,1,0.073446,-0.02931,0.996868,84,64
17773,1,0.073201,-0.029113,0.996892,84,64
17774,1,0.070876,-0.027902,0.997095,83,64
17775,1,0.068011,-0.029714,0.997242,83,63
17776,1,0.06391,-0.044956,0.996943,83,62
17777,1,0.043738,-0.04491,0.998033,81,62
17778,1,0.043466,-0.044639,0.998057,81,62
17779,1,0.045535,-0.040035,0.99816,82,63
17780,1,0.044625,-0.035185,0.998384,82,63
17781,1,0.045481,-0.031652,0.998464,82,63
17782,1,0.047353,-0.027406,0.998502,82,64
17783,1,0.048713,-0.022963,0.998549,82,64
17784,1,0.048885,-0.021027,0.998583,82,64
17785,1,0.077029,-0.03052,0.996562,84,63
17786,1,0.074621,-0.028216,0.996813,84,63
17787,1,0.073691,-0.031751,0.996776,84,63
17788,1,0.070551,-0.029836,0.997062,84,63
17789,1,0.06801,-0.024889,0.997374,83,64
17790,1,0.067771,-0.024686,0.997395,83,64
17791,1,0.070909,-0.023252,0.997212,84,64
17792,1,0.072723,-0.020359,0.997144,84,64
17793,1,0.075895,-0.01622,0.996984,84,64
17794,1,0.075446,-0.022279,0.996901,84,64
17795,1,0.075021,-0.022009,0.996939,84,64
17796,1,0.064261,-0.013062,0.997848,83,64
17797,1,0.066869,-0.01009,0.997711,84,65
17798,1,0.0673,-0.012071,0.99766,84,64
17799,1,0.064395,-0.017168,0.997777,84,64
17800,1,0.063932,-0.016792,0.997813,84,64
17801,1,0.062056,-0.021279,0.997846,83,64
17802,1,0.060134,-0.025022,0.997877,83,63
17803,1,0.057638,-0.020317,0.998131,83,64
17804,1,0.073238,-0.019778,0.997118,84,64
17805,1,0.072748,-0.019433,0.997161,84,64
17806,1,0.073174,-0.021936,0.997078,84,63
17807,1,0.072079,-0.024449,0.997099,84,63
