FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
2403,1,0.130174,-0.01561,0.991368,88,67
2404,1,0.125898,-0.015021,0.991929,88,67
2405,1,0.119126,-0.014433,0.992774,88,67
2406,1,0.110483,-0.014946,0.993766,87,67
2407,1,0.1002,-0.018873,0.994788,86,67
2408,1,0.095471,-0.017264,0.995283,86,67
2409,1,0.16271,-0.027219,0.986298,91,66
2410,1,0.152913,-0.043349,0.987288,91,65
2411,1,0.145743,-0.045222,0.988288,90,65
2412,1,0.14558,-0.036433,0.988675,90,66
2413,1,0.142496,-0.04849,0.988607,90,65
2414,1,0.141019,-0.042585,0.989091,90,65
2415,1,0.145142,-0.040927,0.988564,90,65
2416,1,0.101128,-0.044182,0.993892,87,65
2417,1,0.108142,-0.03028,0.993674,88,66
2418,1,0.108082,-0.027613,0.993758,88,66
2419,1,0.108269,-0.038958,0.993358,88,65
2420,1,0.112998,-0.038645,0.992843,88,65
2421,1,0.116668,-0.035091,0.992551,89,65
2422,1,0.120567,-0.037293,0.992004,89,65
2423,1,0.123546,-0.036219,0.991678,89,65
2424,1,0.124371,-0.038101,0.991504,89,65
2425,1,0.12699,-0.042174,0.991007,90,65
2426,1,0.118454,-0.013906,0.992862,89,67
2427,1,0.120421,-0.01592,0.992595,89,67
2428,1,0.123121,-0.011653,0.992323,89,67
2429,1,0.124571,-0.015834,0.992084,89,67
2430,1,0.12762,-0.012673,0.991742,90,67
2431,1,0.129315,-0.013868,0.991507,90,67
2432,1,0.106095,-0.010025,0.994305,88,67
2433,1,0.083115,0.004289,0.996531,86,69
2434,1,0.08398,0.008679,0.99643,86,69
2435,1,0.082615,0.012478,0.996503,86,69
2436,1,0.085076,0.016839,0.996232,87,69
2437,1,0.088165,0.019681,0.995911,87,70
2438,1,0.088353,0.022823,0.995828,87,70
2439,1,0.088805,0.031322,0.995556,87,71
2440,1,0.088951,0.02196,0.995794,87,70
2441,1,0.123711,0.045804,0.991261,90,72
2442,1,0.126902,0.04458,0.990913,90,72
2443,1,0.132348,0.045435,0.990161,90,72
2444,1,0.129497,0.046153,0.990505,90,72
2445,1,0.121642,0.039714,0.991779,90,71
2446,1,0.118643,0.0474,0.991805,89,72
2447,1,0.120427,0.054868,0.991205,90,72
2448,1,0.122333,0.071823,0.989887,90,74
2449,1,0.118269,0.076021,0.990067,90,74
2450,1,0.181441,0.044821,0.98238,94,72
2451,1,0.194053,0.025397,0.980662,95,70
2452,1,0.182033,0.024753,0.982981,95,70
2453,1,0.175972,0.024388,0.984093,94,70
2454,1,0.172253,0.016111,0.984921,94,69
2455,1,0.171053,0.007728,0.985232,94,69
2456,1,0.173723,0.017289,0.984643,94,70
2457,1,0.177958,0.027339,0.983658,94,70
2458,1,0.153292,0.017286,0.98803,93,70
2459,1,0.151544,0.007896,0.988419,93,69
2460,1,0.150287,0.00699,0.988618,92,69
2461,1,0.150597,0.012,0.988522,92,69
2462,1,0.152891,0.018028,0.988079,93,70
2463,1,0.153416,0.017255,0.988011,93,70
2464,1,0.152006,0.002756,0.988376,93,68
2465,1,0.097289,0.008347,0.995221,88,69
2466,1,0.104834,0.019053,0.994307,89,70
2467,1,0.106207,0.026017,0.994004,89,70
2468,1,0.106254,0.037384,0.993636,89,71
2469,1,0.106374,0.044891,0.993312,89,72
2470,1,0.104107,0.041715,0.993691,89,72
2471,1,0.104079,0.040385,0.993749,89,71
2472,1,0.101275,0.036907,0.994174,89,71
2473,1,0.098215,0.038286,0.994428,89,71
2474,1,0.099531,0.043748,0.994072,89,72
2475,1,0.099291,0.043863,0.994091,89,72
2476,1,0.095745,0.040967,0.994563,89,72
2477,1,0.049929,0.021849,0.998514,85,70
2478,1,-0.021405,-0.02158,0.999538,80,67
2479,1,-0.017705,-0.02582,0.99951,80,67
2480,1,-0.010037,-0.029754,0.999507,81,66
2481,1,9.9e-05,-0.025184,0.999683,81,67
2482,1,0.008426,-0.020506,0.999754,82,67
2483,1,0.011413,-0.02058,0.999723,82,67
2484,1,0.011022,-0.036834,0.999261,82,66
2485,1,0.16177,-0.013213,0.98674,94,68
2486,1,0.189979,-0.014487,0.981681,96,67
2487,1,0.166561,-0.020707,0.985814,94,67
2488,1,0.149722,-0.025933,0.988388,93,67
2489,1,0.138113,-0.025867,0.990079,92,67
2490,1,0.126593,-0.021563,0.99172,92,67
2491,1,0.120434,-0.012919,0.992637,91,68
2492,1,0.169652,0.010605,0.985447,95,69
2493,1,0.162762,0.015683,0.986541,94,70
2494,1,0.161364,0.007477,0.986867,94,69
2495,1,0.162112,0.006973,0.986748,94,69
2496,1,0.16379,0.006949,0.986471,95,69
2497,1,0.171406,0.014971,0.985087,95,70
2498,1,0.183602,0.0125,0.982921,96,69
2499,1,0.197022,0.01584,0.980271,97,70
2500,1,0.203876,0.017352,0.978843,98,70
2501,1,0.15735,0.00088,0.987543,94,69
2502,1,0.163115,0.010716,0.986549,95,69
2503,1,0.167998,0.01779,0.985627,95,70
2504,1,0.168149,0.015343,0.985642,95,70
2505,1,0.164815,0.018883,0.986144,95,70
2506,1,0.160843,0.02076,0.986762,94,70
2507,1,0.163681,0.022728,0.986251,95,70
2508,1,0.075449,0.01734,0.996999,88,70
2509,1,0.075689,0.013058,0.997046,88,69
2510,1,0.088626,0.015017,0.995952,89,70
2511,1,0.097567,0.012729,0.995148,90,69
2512,1,0.108488,0.003898,0.99409,91,69
2513,1,0.120589,0.009013,0.992662,92,69
2514,1,0.140098,0.019773,0.98994,93,70
2515,1,0.061894,0.015196,0.997967,87,70
2516,1,0.04885,0.016363,0.998672,86,70
2517,1,0.072808,0.009646,0.997299,88,69
2518,1,0.093422,0.005058,0.995614,90,69
2519,1,0.104956,0.011616,0.994409,90,69
2520,1,0.165508,0.029698,0.985761,95,71
2521,1,0.300661,0.056717,0.952043,105,73
2522,1,0.311098,0.048919,0.949118,106,72
2523,1,0.276238,0.036584,0.960393,104,71
2524,1,0.238083,0.036586,0.970556,101,71
2525,1,0.212297,0.042475,0.976282,99,72
2526,1,0.189865,0.031468,0.981306,97,71
2527,1,0.176005,0.022896,0.984123,96,70
2528,1,0.172382,0.01981,0.984831,96,70
2529,1,0.170308,0.028876,0.984968,96,71
2530,1,0.162912,0.038669,0.985883,95,71
2531,1,0.154679,0.047836,0.986806,95,72
2532,1,0.126205,0.056953,0.990368,93,73
2533,1,0.131732,0.066541,0.98905,93,74
2534,1,0.136062,0.086699,0.986899,93,75
2535,1,0.136431,0.089428,0.986605,94,75
2536,1,0.133988,0.088713,0.987004,93,75
2537,1,0.127314,0.086282,0.988102,93,75
2538,1,0.151664,0.079167,0.985257,95,74
2539,1,0.191026,0.075776,0.978656,98,74
2540,1,0.194071,0.076718,0.977983,98,74
2541,1,0.192923,0.076597,0.97822,98,74
2542,1,0.187754,0.073644,0.979451,98,74
2543,1,0.184783,0.080075,0.979512,98,75
2544,1,0.185054,0.071233,0.980143,98,74
2545,1,0.143827,0.070574,0.987083,95,74
2546,1,0.120155,0.057472,0.99109,93,73
2547,1,0.121955,0.048793,0.991336,93,72
2548,1,0.124494,0.050912,0.990913,93,72
2549,1,0.121296,0.036469,0.991946,93,71
2550,1,0.118995,0.031806,0.992385,93,71
2551,1,0.119018,0.025105,0.992575,93,70
2552,1,0.115932,0.027863,0.992866,93,71
2553,1,0.201436,0.04392,0.978516,99,72
2554,1,0.194933,0.04088,0.979964,99,72
2555,1,0.181577,0.032509,0.982839,98,71
2556,1,0.173801,0.030603,0.984305,97,71
2557,1,0.173046,0.039222,0.984133,97,71
2558,1,0.173347,0.033318,0.984297,97,71
2559,1,0.171914,0.029895,0.984658,97,71
2560,1,0.174053,0.029382,0.984298,97,71
2561,1,0.181141,0.026701,0.983095,98,71
2562,1,0.188681,0.024042,0.981744,98,70
2563,1,0.144611,0.01965,0.989294,95,70
2564,1,0.130543,0.013364,0.991353,94,70
2565,1,0.133812,0.009751,0.990959,94,69
2566,1,0.136578,0.012948,0.990545,94,70
2567,1,0.138282,0.011064,0.990331,94,69
2568,1,0.140249,0.009912,0.990067,95,69
2569,1,0.141658,0.006677,0.989893,95,69
2570,1,0.139164,0.011476,0.990203,95,69
2571,1,0.133376,0.012375,0.990988,94,69
2572,1,0.208766,0.044721,0.976943,100,72
2573,1,0.210996,0.052461,0.976078,100,72
2574,1,0.207442,0.050126,0.976962,100,72
2575,1,0.199568,0.051936,0.978507,99,72
2576,1,0.195576,0.056429,0.979064,99,73
2577,1,0.194051,0.051635,0.979632,99,72
2578,1,0.193679,0.05243,0.979663,99,72
2579,1,0.193736,0.058688,0.979297,99,73
2580,1,0.195924,0.065121,0.978454,99,73
2581,1,0.19439,0.061131,0.979018,99,73
2582,1,0.194731,0.060963,0.97896,99,73
2583,1,0.197133,0.061155,0.978467,99,73
2584,1,0.199456,0.054111,0.978412,99,73
2585,1,0.19638,0.048527,0.979326,99,72
2586,1,0.166539,0.04818,0.984857,97,72
2587,1,0.164038,0.046002,0.985381,97,72
2588,1,0.161947,0.035166,0.986173,96,71
2589,1,0.160651,0.039603,0.986216,96,71
2590,1,0.157345,0.047927,0.98638,96,72
2591,1,0.153305,0.049761,0.986925,96,72
2592,1,0.234122,0.069215,0.96974,102,74
2593,1,0.278229,0.074312,0.957636,105,74
2594,1,0.272713,0.072089,0.959391,104,74
2595,1,0.263047,0.071233,0.96215,104,74
2596,1,0.260349,0.068467,0.963084,103,74
2597,1,0.26116,0.071628,0.962634,103,74
2598,1,0.25919,0.0686,0.963387,103,74
2599,1,0.07842,0.046068,0.995855,89,72
2600,1,0.075804,0.04216,0.996231,89,72
2601,1,0.079329,0.041567,0.995981,89,71
2602,1,0.08188,0.040958,0.9958,89,71
2603,1,0.086312,0.036606,0.995595,90,71
2604,1,0.088714,0.034425,0.995462,90,71
2605,1,0.159772,0.053874,0.985683,95,72
2606,1,0.204144,0.054041,0.977448,98,72
2607,1,0.200129,0.046957,0.978644,98,72
2608,1,0.196351,0.053835,0.979055,98,72
2609,1,0.196175,0.061642,0.978629,98,73
2610,1,0.196544,0.057818,0.978789,98,73
2611,1,0.151639,0.057054,0.986788,94,72
2612,1,0.06654,0.045652,0.996739,88,72
2613,1,0.078286,0.045301,0.995901,88,72
2614,1,0.083936,0.047677,0.99533,89,72
2615,1,0.086194,0.041968,0.995394,89,71
2616,1,0.089449,0.04647,0.994907,89,72
2617,1,0.093331,0.051365,0.994309,89,72
2618,1,0.097985,0.054618,0.993688,90,72
2619,1,0.190368,0.124814,0.973746,97,78
2620,1,0.192716,0.129726,0.972642,97,78
2621,1,0.186876,0.126506,0.974204,96,78
2622,1,0.183779,0.125388,0.974937,96,78
2623,1,0.184753,0.123976,0.974934,96,78
2624,1,0.183802,0.11975,0.975642,96,77
2625,1,0.18035,0.117033,0.976615,96,77
2626,1,0.179864,0.111485,0.977353,96,77
2627,1,0.248238,0.057472,0.966993,101,73
2628,1,0.251244,0.054764,0.966373,101,72
2629,1,0.245105,0.061412,0.967549,101,73
2630,1,0.240409,0.064945,0.968497,100,73
2631,1,0.238723,0.060574,0.969197,100,73
2632,1,0.239793,0.062917,0.968783,100,73
2633,1,0.196175,0.051634,0.979208,97,72
2634,1,0.06225,0.018626,0.997887,87,70
2635,1,0.06627,0.025156,0.997485,87,70
2636,1,0.069088,0.020276,0.997405,87,70
2637,1,0.072722,0.019327,0.997165,87,70
2638,1,0.078942,0.016647,0.99674,88,70
2639,1,0.092043,0.008158,0.995722,89,69
2640,1,0.024407,-0.00688,0.999678,84,68
2641,1,0.014468,-0.013123,0.999809,83,68
2642,1,0.034392,-0.018794,0.999232,84,67
2643,1,0.056992,-0.02187,0.998135,86,67
2644,1,0.07199,-0.023073,0.997138,87,67
2645,1,0.084157,-0.029541,0.996014,88,66
2646,1,0.093251,-0.034788,0.995035,89,66
2647,1,0.125743,-0.051355,0.990733,91,65
2648,1,0.17739,-0.067412,0.981829,95,64
2649,1,0.169286,-0.071004,0.983006,95,63
2650,1,0.160293,-0.070843,0.984524,94,63
2651,1,0.148526,-0.074908,0.986067,93,63
2652,1,0.137122,-0.078519,0.987437,92,63
2653,1,0.125814,-0.080184,0.988808,91,63
2654,1,0.119286,-0.082734,0.989407,91,63
2655,1,0.112018,-0.085715,0.990002,90,62
2656,1,0.104011,-0.08192,0.991197,90,63
2657,1,0.097915,-0.083324,0.9917,89,63
2658,1,0.092415,-0.081599,0.992371,89,63
2659,1,0.086373,-0.082663,0.992828,88,63
2660,1,0.079995,-0.08439,0.993217,88,62
2661,1,0.07366,-0.087812,0.99341,87,62
2662,1,0.068939,-0.094863,0.9931,87,62
2663,1,0.130435,-0.067894,0.989129,92,64
2664,1,0.276898,-0.001256,0.960899,103,69
2665,1,0.296066,-0.002372,0.955165,104,69
2666,1,0.285613,-0.001943,0.958343,103,69
2667,1,0.275118,-0.004021,0.961402,102,69
2668,1,0.269181,-0.004858,0.963077,102,68
2669,1,0.264548,-0.005185,0.964359,101,68
2670,1,0.26085,-0.006449,0.965358,101,68
2671,1,0.260717,-0.004671,0.965404,101,68
2672,1,0.327942,0.036918,0.943976,106,72
2673,1,0.317357,0.039628,0.947478,105,72
2674,1,0.310217,0.042773,0.949703,105,72
2675,1,0.303896,0.049983,0.951393,104,73
2676,1,0.298648,0.050297,0.953037,104,73
2677,1,0.296837,0.051888,0.953517,103,73
2678,1,0.312731,0.055901,0.948195,105,73
2679,1,0.311339,0.060487,0.948372,104,73
2680,1,0.312612,0.061192,0.947908,104,73
2681,1,0.312906,0.065885,0.947496,104,74
2682,1,0.312313,0.068623,0.947497,104,74
2683,1,0.313015,0.069815,0.947179,104,74
2684,1,0.315227,0.071551,0.946315,104,74
2685,1,0.318677,0.069366,0.945322,105,74
2686,1,0.327044,0.068294,0.942538,105,74
2687,1,0.337064,0.067931,0.939028,106,74
2688,1,0.345547,0.068324,0.935911,107,74
2689,1,0.349503,0.071606,0.934195,107,74
2690,1,0.35006,0.071659,0.933982,107,74
2691,1,0.354187,0.051248,0.933769,107,73
2692,1,0.352445,0.049027,0.934547,107,73
2693,1,0.35283,0.053407,0.934162,107,73
2694,1,0.351742,0.057455,0.934332,107,73
2695,1,0.350616,0.05245,0.935049,107,73
2696,1,0.352629,0.048388,0.934511,107,73
2697,1,0.355537,0.043743,0.933638,107,72
2698,1,0.330588,0.084515,0.939983,105,75
2699,1,0.330495,0.086779,0.93981,105,76
2700,1,0.32702,0.085331,0.941157,105,76
2701,1,0.321445,0.08219,0.943355,105,75
2702,1,0.316232,0.080103,0.945294,104,75
2703,1,0.31446,0.08323,0.945615,104,76
2704,1,0.312558,0.079492,0.946567,104,75
2705,1,0.31265,0.079379,0.946546,104,75
2706,1,0.278562,0.065056,0.958212,101,74
2707,1,0.105081,0.02246,0.99421,88,71
2708,1,0.081677,-0.02099,0.996438,86,68
2709,1,0.090867,-0.011271,0.995799,87,69
2710,1,0.08991,-0.014723,0.995841,87,68
2711,1,0.090309,-0.015867,0.995787,87,68
2712,1,0.09016,-0.015998,0.995799,87,68
2713,1,0.091932,-0.017861,0.995605,87,68
2714,1,-0.039949,-0.042362,0.998303,77,67
2715,1,-0.075539,-0.052738,0.995747,74,66
2716,1,-0.061994,-0.056795,0.996459,75,65
2717,1,-0.049563,-0.057854,0.997094,76,65
2718,1,-0.040651,-0.057487,0.997518,77,65
2719,1,-0.034297,-0.059783,0.997622,77,65
2720,1,0.020997,-0.094471,0.995306,81,63
2721,1,0.076056,-0.111363,0.990865,86,61
2722,1,0.072228,-0.114479,0.990796,85,61
2723,1,0.0692,-0.113979,0.99107,85,61
2724,1,0.066422,-0.116192,0.991003,85,61
2725,1,0.064463,-0.112982,0.991504,85,61
2726,1,0.061213,-0.110937,0.991941,84,61
2727,1,0.054242,-0.115264,0.991853,84,61
2728,-1,-1.0,-1.0,-1.0,0,0
2729,-1,-1.0,-1.0,-1.0,0,0
2730,1,-0.094804,-0.033143,0.994944,72,67
2731,1,-0.091222,-0.02624,0.995485,73,68
2732,1,-0.092144,-0.027174,0.995375,73,68
2733,1,-0.086856,-0.030243,0.995762,73,67
2734,1,-0.226168,-0.024834,0.973772,62,68
2735,1,-0.228683,-0.023192,0.973225,62,68
2736,1,-0.208545,-0.024129,0.977715,64,68
2737,1,-0.193868,-0.022871,0.980761,65,68
2738,1,-0.182914,-0.021282,0.982899,65,68
2739,1,-0.179677,-0.023139,0.983453,66,68
2740,1,-0.182156,-0.022283,0.983017,65,68
2741,1,-0.184532,-0.021095,0.9826,65,68
2742,1,-0.184801,-0.022678,0.982514,65,68
2743,1,-0.235277,-0.012949,0.971842,61,68
2744,1,-0.255179,-0.010153,0.966841,59,69
2745,1,-0.251575,-0.009869,0.967788,60,69
2746,1,-0.252799,-0.015264,0.967398,59,68
2747,1,-0.254411,-0.016029,0.966963,59,68
2748,1,-0.257749,-0.016647,0.966069,59,68
2749,1,-0.263978,-0.014429,0.964421,58,68
2750,1,-0.114006,-0.014324,0.993377,70,68
2751,1,-0.068596,-0.007734,0.997615,73,69
2752,1,-0.068458,-0.006029,0.997636,73,69
2753,1,-0.076523,-0.009574,0.997022,72,69
2754,1,-0.08498,-0.011456,0.996317,71,68
2755,1,-0.094316,-0.007981,0.99551,71,69
2756,1,-0.102601,-0.001816,0.994721,70,69
2757,1,-0.107445,0.003995,0.994203,70,70
2758,1,-0.109365,0.002984,0.993997,69,70
2759,1,-0.089752,0.001528,0.995963,71,69
2760,1,-0.017292,-0.007615,0.999821,76,69
2761,1,-0.016312,-0.010699,0.99981,77,69
2762,1,-0.014446,-0.015178,0.99978,77,68
2763,1,-0.013473,-0.018433,0.999739,77,68
2764,1,-0.014205,-0.022067,0.999656,77,68
2765,1,0.138021,-0.016342,0.990294,89,68
2766,1,0.299374,0.012522,0.954054,101,70
2767,1,0.336992,0.014371,0.941398,104,70
2768,1,0.327903,-0.000243,0.944712,103,69
2769,1,0.307184,-0.007318,0.951622,102,69
2770,1,0.28208,-0.010115,0.959338,100,69
2771,1,0.26261,-0.012915,0.964816,98,68
2772,1,0.250742,-0.015088,0.967936,98,68
2773,1,0.240872,-0.014698,0.970446,97,68
2774,1,0.239307,-0.012339,0.970866,97,68
2775,1,0.291727,-0.002549,0.956498,101,69
2776,1,0.285129,-0.001321,0.958488,100,69
2777,1,0.280537,-0.001293,0.959842,100,69
2778,1,0.275283,-0.002026,0.961361,99,69
2779,1,0.269266,-0.003581,0.963059,99,69
2780,1,0.263602,-0.003546,0.964625,98,69
2781,1,0.256447,-0.006934,0.966533,98,69
2782,1,0.251216,-0.009069,0.967889,97,69
2783,1,0.174206,-0.020385,0.984498,92,68
2784,1,0.153721,-0.023767,0.987828,90,68
2785,1,0.151147,-0.024713,0.988202,90,68
2786,1,0.147469,-0.025702,0.988733,89,68
2787,1,0.145924,-0.025382,0.98897,89,68
2788,1,0.141968,-0.02613,0.989526,89,68
2789,1,0.138643,-0.025262,0.99002,89,68
2790,1,0.132806,-0.026706,0.990782,88,68
2791,1,0.128586,-0.028806,0.99128,88,67
2792,1,0.12416,-0.028391,0.991856,88,67
2793,1,0.054064,-0.034952,0.997926,82,67
2794,1,-0.065023,-0.032077,0.997368,73,67
2795,1,-0.06395,-0.030325,0.997492,73,67
2796,1,-0.064446,-0.030309,0.997461,73,67
2797,1,-0.064078,-0.030523,0.997478,74,67
2798,1,-0.064583,-0.029609,0.997473,74,67
2799,1,-0.065188,-0.02877,0.997458,74,67
2800,1,-0.060849,-0.028405,0.997743,74,67
2801,1,-0.05541,-0.030949,0.997984,74,67
2802,1,-0.044871,-0.029761,0.998549,75,67
2803,1,-0.03547,-0.026916,0.999008,76,67
2804,1,0.096251,0.032254,0.994834,86,72
2805,1,0.109738,0.041519,0.993093,87,73
2806,1,0.107913,0.043731,0.993198,87,73
2807,1,0.106206,0.04622,0.993269,87,73
2808,1,0.102325,0.045238,0.993722,87,73
2809,1,0.099831,0.046001,0.99394,87,73
2810,1,0.097786,0.045215,0.99418,87,73
2811,1,0.142522,0.037551,0.989079,90,72
2812,1,0.1907,0.024365,0.981346,94,71
2813,1,0.189082,0.023514,0.98168,94,71
2814,1,0.188235,0.023454,0.981844,94,71
