FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
6154,1,0.020157,-0.045625,0.998755,79,61
6155,1,0.033864,-0.042855,0.998507,80,61
6156,1,0.201816,-0.019233,0.979235,92,62
6157,1,0.214128,-0.015312,0.976686,93,63
6158,1,0.214219,-0.014855,0.976673,93,63
6159,1,0.209211,-0.01526,0.977752,93,63
6160,1,0.208121,-0.0216,0.977865,93,62
6161,1,0.319965,-0.075083,0.94445,101,58
6162,1,0.319246,-0.096335,0.942763,101,56
6163,1,0.319328,-0.095313,0.942839,101,56
6164,1,0.310553,-0.110926,0.944061,101,55
6165,1,0.302739,-0.115497,0.946049,100,55
6166,1,0.295483,-0.126996,0.94687,99,54
6167,1,0.286145,-0.135203,0.9486,99,53
6168,1,0.2863,-0.134029,0.948719,99,53
6169,1,0.283321,-0.140087,0.948739,98,52
6170,1,0.093363,-0.125682,0.987668,84,53
6171,1,0.059299,-0.105487,0.992651,82,55
6172,1,0.059911,-0.104832,0.992684,82,55
6173,1,0.064765,-0.104306,0.992434,82,55
6174,1,0.073508,-0.108923,0.991329,83,55
6175,1,0.073583,-0.108447,0.991375,83,55
6176,1,0.079271,-0.104823,0.991327,83,55
6177,1,0.181717,-0.049571,0.982101,91,59
6178,1,0.19227,-0.041118,0.98048,92,60
6179,1,0.192126,-0.040219,0.980546,92,60
6180,1,0.19213,-0.039642,0.980568,92,60
6181,1,0.19106,-0.040725,0.980733,91,59
6182,1,0.187746,-0.044785,0.981196,91,59
6183,1,0.184215,-0.043485,0.981924,91,59
6184,1,0.179425,-0.044911,0.982746,91,59
6185,1,0.176805,-0.047195,0.983114,90,59
6186,1,0.177781,-0.048449,0.982877,90,59
6187,1,0.180415,-0.046935,0.98247,91,59
6188,1,0.183688,-0.049508,0.981737,91,58
6189,1,0.187763,-0.063774,0.980142,91,57
6190,1,0.187685,-0.063363,0.980183,91,57
6191,1,0.189177,-0.07037,0.979418,91,57
6192,1,0.189245,-0.076951,0.97891,91,56
6193,1,0.188247,-0.080822,0.97879,91,56
6194,1,0.178171,-0.10094,0.978809,91,55
6195,1,0.178215,-0.10119,0.978775,91,55
6196,1,0.120282,-0.138208,0.983072,86,52
6197,1,0.137082,-0.13139,0.981807,87,52
6198,1,0.146685,-0.12843,0.98081,88,53
6199,1,0.147625,-0.128802,0.980621,88,52
6200,1,0.144661,-0.136831,0.979975,88,52
6201,1,0.131919,-0.141017,0.981179,87,51
6202,1,0.131524,-0.140384,0.981322,87,51
6203,1,0.120929,-0.137995,0.983023,86,52
6204,-1,-1.0,-1.0,-1.0,0,0
6205,1,0.121263,-0.116918,0.985711,87,53
6206,1,0.127093,-0.069015,0.989487,87,56
6207,1,0.127088,-0.067573,0.989587,87,56
6208,1,0.126595,-0.046014,0.990887,87,58
6209,1,0.124054,-0.024564,0.991971,87,59
6210,1,0.124056,-0.023569,0.991995,87,59
6211,1,0.118545,-0.024471,0.992647,86,59
6212,1,0.167966,-0.042704,0.984867,90,58
6213,1,0.324304,-0.077,0.942814,101,55
6214,1,0.344042,-0.08667,0.934946,103,55
6215,1,0.336747,-0.094865,0.936804,102,54
6216,1,0.312708,-0.098896,0.944687,101,54
6217,1,0.312781,-0.099133,0.944638,101,54
6218,1,0.302458,-0.097445,0.948169,100,54
6219,1,0.294904,-0.096239,0.950668,99,54
6220,1,0.278952,-0.09453,0.955641,98,54
6221,1,0.074709,-0.020688,0.996991,83,59
6222,1,0.074343,-0.020656,0.997019,83,59
6223,1,0.080342,-0.015938,0.99664,84,60
6224,1,0.086449,-0.008604,0.996219,84,60
6225,1,0.090256,-0.002384,0.995916,85,61
6226,1,0.096917,0.006664,0.99527,85,61
6227,1,0.096663,0.007378,0.99529,85,61
6228,1,0.105165,0.01064,0.994398,86,61
6229,1,0.105238,0.011168,0.994384,86,61
6230,1,0.106997,0.011366,0.994194,86,61
6231,1,0.109593,0.011009,0.993916,86,61
6232,1,0.109377,0.010541,0.993944,86,61
6233,1,0.329073,-0.046594,0.943154,102,57
6234,1,0.329529,-0.046153,0.943017,102,57
6235,1,0.339605,-0.050514,0.939211,102,57
6236,1,0.332672,-0.061283,0.941049,102,56
6237,1,0.332618,-0.060502,0.941119,102,56
6238,1,0.330443,-0.06033,0.941896,102,56
6239,1,0.328897,-0.060071,0.942453,102,56
6240,1,0.326297,-0.060745,0.943313,101,56
6241,1,0.14789,-0.06284,0.987005,89,55
6242,1,0.147535,-0.061834,0.987122,89,55
6243,1,0.150164,-0.051851,0.987301,89,56
6244,1,0.149823,-0.05086,0.987404,89,56
6245,1,0.147382,-0.052648,0.987677,89,56
6246,-1,-1.0,-1.0,-1.0,0,0
6247,-1,-1.0,-1.0,-1.0,0,0
6248,1,0.247722,-0.056014,0.967211,96,56
6249,1,0.247703,-0.055741,0.967231,96,56
6250,1,0.243433,-0.048025,0.968728,96,56
6251,1,0.239983,-0.048601,0.96956,95,56
6252,1,0.241566,-0.048308,0.969181,95,56
6253,1,0.325103,-0.056493,0.94399,101,56
6254,1,0.325348,-0.056931,0.943879,101,56
6255,1,0.324195,-0.060149,0.944076,101,55
6256,1,0.32445,-0.060487,0.943967,101,55
6257,1,0.324182,-0.058082,0.94421,101,56
6258,1,0.322922,-0.057794,0.944659,101,56
6259,1,0.299795,-0.06476,0.951803,99,55
6260,1,0.170385,-0.049726,0.984122,90,56
6261,1,0.16949,-0.04632,0.984443,90,56
6262,1,0.168578,-0.045739,0.984627,90,57
6263,1,0.166383,-0.043342,0.985108,90,57
6264,1,0.166885,-0.044141,0.984988,90,57
6265,1,0.165857,-0.043805,0.985176,90,57
6266,1,0.16409,-0.046778,0.985336,90,57
6267,1,0.161951,-0.047905,0.985635,89,57
6268,1,0.220394,-0.014505,0.975303,94,59
6269,1,0.220157,-0.014642,0.975354,94,59
6270,1,0.219086,-0.015232,0.975587,94,59
6271,1,0.218925,-0.015311,0.975622,94,59
6272,1,0.217494,-0.013737,0.975965,93,59
6273,1,0.301149,-0.047863,0.952375,99,57
6274,1,0.311395,-0.04779,0.949078,100,57
6275,1,0.297903,-0.052067,0.953175,99,56
6276,1,0.298116,-0.051894,0.953118,99,56
6277,1,0.297587,-0.052746,0.953237,99,56
6278,1,0.298661,-0.053672,0.952849,99,56
6279,1,0.18426,-0.052422,0.981478,91,56
6280,1,0.091842,-0.028854,0.995355,85,58
6281,1,0.092033,-0.028763,0.99534,85,58
6282,1,0.09991,-0.029443,0.994561,85,58
6283,1,0.100002,-0.029313,0.994555,85,58
6284,1,0.101114,-0.028552,0.994465,85,58
6285,1,0.261489,-0.042248,0.964282,96,57
6286,1,0.261776,-0.042804,0.964179,96,57
6287,1,0.282949,-0.043534,0.958147,98,57
6288,1,0.279699,-0.043362,0.959108,98,57
6289,1,0.273075,-0.04867,0.960761,97,57
6290,1,0.311343,-0.052201,0.948863,100,56
6291,1,0.311457,-0.052749,0.948795,100,56
6292,1,0.328428,-0.058415,0.942721,101,56
6293,1,0.324345,-0.062384,0.94388,101,56
6294,1,0.321973,-0.062419,0.944689,101,56
6295,1,0.322329,-0.060107,0.944717,101,56
6296,1,0.322185,-0.060294,0.944755,101,56
6297,1,0.324292,-0.061472,0.943958,101,56
6298,1,0.324128,-0.061667,0.944001,101,56
6299,1,0.326162,-0.062108,0.943271,101,56
6300,1,0.327891,-0.062629,0.942637,101,56
6301,1,0.178521,-0.05157,0.982584,91,57
6302,1,0.099855,0.013314,0.994913,85,61
6303,1,0.099669,0.013176,0.994933,85,61
6304,1,0.099922,0.014508,0.994889,85,61
6305,1,0.097615,0.015619,0.995102,85,61
6306,1,0.095909,0.013351,0.995301,85,61
6307,1,0.087172,0.018161,0.996028,84,62
6308,1,0.087188,0.017542,0.996037,84,62
6309,1,0.058233,0.053703,0.996858,82,64
6310,1,0.058357,0.053125,0.996881,82,64
6311,1,0.056954,0.05867,0.996651,82,65
6312,1,0.049752,0.058335,0.997057,81,65
6313,1,0.049799,0.058099,0.997068,81,65
6314,1,0.052237,0.056491,0.997036,82,65
6315,1,0.051494,0.053138,0.997259,82,64
6316,1,0.055625,0.04596,0.997393,82,64
6317,1,0.31824,-0.025287,0.947673,101,59
6318,1,0.318193,-0.025474,0.947684,101,59
6319,1,0.331735,-0.033692,0.942771,101,58
6320,1,0.328517,-0.036489,0.943793,101,58
6321,1,0.326674,-0.03982,0.944298,101,58
6322,1,0.323917,-0.042846,0.945115,101,58
6323,1,0.324057,-0.043027,0.945059,101,58
6324,1,0.205267,-0.041514,0.977825,92,58
6325,1,0.205423,-0.042033,0.97777,92,58
6326,1,0.131656,-0.010324,0.991242,87,60
6327,1,0.134056,-0.006282,0.990954,87,60
6328,1,0.137271,-0.006999,0.990509,88,60
6329,1,0.138043,-0.006437,0.990405,88,61
6330,1,0.137986,-0.006644,0.990412,88,61
6331,1,0.137193,-0.006886,0.99052,88,61
6332,1,0.172739,-0.016493,0.98483,90,60
6333,1,0.172815,-0.019103,0.984769,90,60
6334,1,0.174673,-0.02295,0.984359,90,59
6335,1,0.174417,-0.023275,0.984397,90,59
6336,1,0.175007,-0.023168,0.984294,90,60
6337,1,0.178162,-0.02628,0.98365,90,59
6338,1,0.178364,-0.026884,0.983597,90,59
6339,1,0.209111,-0.032456,0.977353,93,59
6340,1,0.209205,-0.033159,0.977309,93,59
6341,1,0.208974,-0.03297,0.977365,93,59
6342,1,0.210303,-0.03729,0.976925,93,59
6343,1,0.210808,-0.038462,0.976771,93,59
6344,1,0.210937,-0.041238,0.976629,93,59
6345,1,0.211079,-0.042131,0.976561,93,59
6346,1,0.213519,-0.043772,0.975958,93,59
6347,1,0.213399,-0.041743,0.976073,93,59
6348,1,0.211405,-0.041775,0.976505,93,59
6349,1,0.210332,-0.040113,0.976807,93,59
6350,1,0.210495,-0.040964,0.976736,93,59
6351,1,0.210814,-0.042523,0.976601,93,59
6352,1,0.210742,-0.042985,0.976596,93,59
6353,1,0.208236,-0.04685,0.976956,93,59
6354,1,0.207061,-0.04977,0.977061,92,59
6355,1,0.20486,-0.051035,0.97746,92,58
6356,1,0.202082,-0.053977,0.97788,92,58
6357,1,0.20198,-0.054151,0.977891,92,58
6358,1,0.199124,-0.055286,0.978414,92,58
6359,1,0.185707,-0.055866,0.981016,91,58
6360,1,0.165409,-0.053495,0.984773,89,58
6361,1,0.164317,-0.053311,0.984966,89,58
6362,1,0.162813,-0.052895,0.985238,89,58
6363,1,0.163328,-0.050877,0.985259,89,58
6364,1,0.160889,-0.051814,0.985611,89,58
6365,1,0.160679,-0.05147,0.985664,89,58
6366,1,0.190506,-0.073042,0.978965,91,57
6367,1,0.188137,-0.071319,0.97955,91,57
6368,1,0.188502,-0.071763,0.979447,91,57
6369,1,0.188605,-0.07372,0.979282,91,57
6370,1,0.186994,-0.074903,0.979501,91,57
6371,1,0.186037,-0.074868,0.979686,91,57
6372,1,0.186177,-0.075364,0.979622,91,57
6373,1,0.186294,-0.075482,0.97959,91,57
6374,1,0.207382,-0.062583,0.976256,92,58
6375,1,0.213332,-0.059203,0.975184,93,58
6376,1,0.213008,-0.060005,0.975206,93,58
6377,1,0.21268,-0.059659,0.975299,93,58
6378,1,0.21157,-0.058856,0.975589,93,58
6379,1,0.211287,-0.058491,0.975672,93,58
6380,1,0.205158,-0.059198,0.976937,92,58
6381,1,0.192049,-0.035339,0.980749,91,60
6382,1,0.191093,-0.033153,0.981012,91,60
6383,1,0.187949,-0.034291,0.98158,91,60
6384,1,0.187775,-0.033957,0.981625,91,60
6385,1,0.186112,-0.033937,0.981942,91,60
6386,1,0.184438,-0.035392,0.982207,91,59
6387,1,0.18427,-0.03511,0.982248,91,59
6388,1,0.170688,-0.032812,0.984779,90,60
6389,1,0.170517,-0.032948,0.984804,90,60
6390,1,0.170333,-0.032969,0.984835,90,60
6391,1,0.169481,-0.033701,0.984957,90,60
6392,1,0.16942,-0.033513,0.984974,90,60
6393,1,0.169969,-0.030962,0.984963,90,60
6394,1,0.169846,-0.030877,0.984987,90,60
6395,1,0.169139,-0.030793,0.985111,90,60
6396,1,0.169157,-0.031814,0.985075,90,60
6397,1,0.168377,-0.033821,0.985142,90,59
6398,1,0.167345,-0.035634,0.985254,90,59
6399,1,0.166266,-0.035246,0.985451,90,59
6400,1,0.166577,-0.035716,0.985381,90,59
6401,1,0.154247,-0.044347,0.987037,89,59
6402,1,0.154604,-0.044956,0.986953,89,59
6403,1,0.153359,-0.045611,0.987117,89,59
6404,1,0.153728,-0.04621,0.987032,89,59
6405,1,0.153811,-0.045415,0.987056,89,59
6406,1,0.154127,-0.046018,0.986979,89,59
6407,1,0.153897,-0.047045,0.986966,89,59
6408,1,0.172497,-0.063285,0.982975,90,58
6409,1,0.172501,-0.06355,0.982957,90,58
6410,1,0.170407,-0.065712,0.98318,90,58
6411,1,0.170362,-0.065716,0.983188,90,58
6412,1,0.169036,-0.066036,0.983395,90,57
6413,1,0.16848,-0.068726,0.983306,90,57
6414,1,0.16861,-0.068611,0.983292,90,57
6415,1,0.204788,-0.078427,0.975659,92,57
6416,1,0.202454,-0.075546,0.976373,92,57
6417,1,0.200343,-0.07664,0.976724,92,57
6418,1,0.197006,-0.080625,0.977081,92,56
6419,1,0.19727,-0.080888,0.977006,92,56
6420,1,0.196374,-0.0802,0.977244,92,56
6421,1,0.196676,-0.080712,0.977141,92,56
6422,1,0.207561,-0.071066,0.975637,92,57
6423,1,0.205808,-0.070465,0.976052,92,57
6424,1,0.205941,-0.070969,0.975988,92,57
6425,1,0.331653,-0.069715,0.940822,102,57
6426,1,0.331336,-0.075566,0.940482,102,57
6427,1,0.331391,-0.076149,0.940416,102,57
6428,1,0.327402,-0.078808,0.941593,101,57
6429,1,0.324327,-0.081979,0.942386,101,57
6430,1,0.320861,-0.085395,0.943269,101,56
6431,1,0.320452,-0.085746,0.943376,101,56
6432,1,0.318082,-0.085942,0.94416,101,56
6433,1,0.317855,-0.086179,0.944215,101,56
6434,1,0.31595,-0.086981,0.944781,101,56
6435,1,0.334253,-0.070219,0.939864,102,58
6436,1,0.333994,-0.0705,0.939935,102,58
6437,1,0.333745,-0.066753,0.940297,102,58
6438,1,0.333486,-0.068221,0.940284,102,58
6439,1,0.332796,-0.066942,0.94062,102,58
6440,1,0.32987,-0.066823,0.941658,102,58
6441,1,0.32956,-0.067047,0.941751,102,58
6442,1,0.327536,-0.068655,0.942341,102,58
6443,1,0.327155,-0.065072,0.942728,102,58
6444,1,0.328162,-0.053167,0.943124,102,59
6445,1,0.32442,-0.051954,0.944485,101,59
6446,1,0.324152,-0.052199,0.944564,101,59
6447,1,0.321665,-0.054357,0.945292,101,59
6448,1,0.321338,-0.054659,0.945386,101,59
6449,1,0.301173,-0.05641,0.951899,100,59
6450,1,0.06346,0.008699,0.997946,82,64
6451,1,0.063157,0.008394,0.997968,82,64
6452,1,0.06231,0.017172,0.997909,82,65
6453,1,0.060225,0.018314,0.998017,82,65
6454,1,0.059836,0.017998,0.998046,82,65
6455,1,0.059434,0.017419,0.99808,82,65
6456,1,0.057938,0.019036,0.998139,82,65
6457,1,0.055684,0.016649,0.99831,82,65
6458,1,0.055255,0.016333,0.998339,82,65
6459,1,0.181514,-0.046473,0.98229,91,60
6460,1,0.181059,-0.046887,0.982354,91,60
6461,1,0.278731,-0.06067,0.958451,99,59
6462,1,0.27209,-0.071915,0.959581,98,58
6463,1,0.264174,-0.075942,0.961481,97,58
6464,1,0.263898,-0.076498,0.961512,97,58
6465,1,0.296302,-0.065952,0.952815,100,59
6466,1,0.296018,-0.066556,0.952861,100,59
6467,1,0.286088,-0.070352,0.955617,99,58
6468,1,0.285731,-0.070904,0.955683,99,58
6469,1,0.051537,-0.076922,0.995704,82,58
6470,1,-0.09221,-0.050328,0.994467,71,60
6471,1,-0.053737,-0.024321,0.998259,74,62
6472,1,-0.016409,-0.000578,0.999865,77,64
6473,1,-0.016529,-0.001311,0.999863,77,64
6474,1,0.004136,0.009385,0.999947,78,65
6475,1,0.003675,0.008635,0.999956,78,65
6476,1,0.011372,0.010275,0.999883,79,65
6477,1,0.023797,0.016632,0.999578,80,66
6478,1,0.023387,0.015553,0.999605,80,66
6479,1,0.063397,0.007887,0.997957,83,65
6480,1,0.06292,0.006851,0.997995,83,65
6481,1,0.183605,0.008617,0.982962,92,65
6482,1,0.181735,0.005886,0.98333,92,65
6483,1,0.171617,0.002897,0.98516,91,65
6484,1,0.160106,0.006379,0.987079,90,65
6485,1,0.159617,0.005236,0.987165,90,65
6486,1,0.15448,0.004729,0.987985,90,65
6487,1,0.153944,0.003221,0.988074,90,65
6488,1,0.153652,0.002439,0.988122,90,65
6489,1,0.179217,-0.011771,0.983739,92,64
6490,1,0.178973,-0.012548,0.983774,92,64
6491,1,0.177297,-0.015782,0.984031,92,64
6492,1,0.17375,-0.023735,0.984504,92,64
6493,1,0.173584,-0.024447,0.984516,92,64
6494,1,0.172361,-0.022525,0.984776,91,64
6495,1,0.172198,-0.02321,0.984789,91,64
6496,1,0.174167,-0.019034,0.984532,92,64
6497,1,0.172277,-0.012782,0.984966,91,65
6498,1,0.162995,-0.005207,0.986613,91,65
6499,1,0.16252,-0.004793,0.986694,91,65
6500,1,0.162166,-0.005145,0.98675,91,65
6501,1,0.160562,-0.005617,0.98701,91,65
6502,1,0.160079,-0.005649,0.987088,91,65
6503,1,0.159518,-0.007937,0.987163,91,65
6504,1,0.159244,-0.007587,0.98721,91,65
6505,1,0.158884,-0.007258,0.987271,91,65
6506,1,0.159685,-0.006256,0.987148,91,65
6507,1,0.159487,-0.00596,0.987182,91,65
6508,1,0.161983,-0.002887,0.986789,91,65
6509,1,0.165492,-0.001747,0.98621,91,65
6510,1,0.165621,-0.002137,0.986187,91,65
6511,1,0.165838,-0.006112,0.986134,91,65
6512,1,0.165862,-0.006749,0.986126,91,65
6513,1,0.071189,-0.001992,0.997461,84,66
6514,1,0.078517,0.00326,0.996907,85,66
6515,1,0.078183,0.002801,0.996935,85,66
6516,1,0.085622,0.006986,0.996303,85,66
6517,1,0.085443,0.006314,0.996323,85,66
6518,1,0.088818,0.011973,0.995976,86,67
6519,1,0.055444,0.019471,0.998272,83,67
6520,1,0.05504,0.01951,0.998294,83,67
6521,1,0.057037,0.027809,0.997985,83,68
6522,1,0.056574,0.028056,0.998004,83,68
6523,1,0.058061,0.030779,0.997838,83,68
6524,1,0.059659,0.036218,0.997562,83,69
6525,1,0.110175,0.047388,0.992782,87,69
6526,1,0.16484,0.068113,0.983966,92,71
6527,1,0.164467,0.068213,0.984021,92,71
6528,1,0.15676,0.061756,0.985704,91,71
6529,1,0.15644,0.062035,0.985737,91,71
6530,1,0.155545,0.058492,0.986096,91,70
6531,1,0.146204,0.040144,0.98844,90,69
6532,1,0.146362,0.040346,0.988408,90,69
6533,1,0.14388,0.049139,0.988374,90,69
6534,1,0.143875,0.049385,0.988363,90,69
6535,1,0.142745,0.063177,0.987741,90,70
6536,1,0.203092,0.015291,0.97904,95,67
6537,1,0.203177,0.015431,0.97902,95,67
6538,1,0.192073,0.014289,0.981277,94,67
6539,1,0.192159,0.014446,0.981257,94,67
6540,1,0.186797,0.009501,0.982353,93,66
6541,1,0.172443,-0.009769,0.984971,92,65
6542,1,0.172615,-0.009447,0.984944,92,65
6543,1,0.17645,-0.003727,0.984303,92,65
6544,1,0.176453,-0.003597,0.984302,92,65
6545,1,0.178358,0.004229,0.983957,93,66
6546,1,0.179001,0.00054,0.983849,93,66
6547,1,0.178944,0.00055,0.983859,93,66
6548,1,0.170535,-0.003838,0.985344,92,65
6549,1,0.170485,-0.00379,0.985353,92,65
6550,1,0.182974,-0.020936,0.982895,93,64
6551,1,0.177137,-0.014696,0.984076,93,64
6552,1,0.177116,-0.01472,0.98408,93,64
6553,1,0.170706,-0.058411,0.983589,92,61
6554,1,0.17071,-0.058471,0.983585,92,61
6555,1,0.152901,-0.084491,0.984623,91,59
6556,1,0.152904,-0.084527,0.984619,91,59
6557,1,0.123342,-0.088879,0.988376,88,59
6558,1,0.124884,-0.084087,0.988602,89,59
6559,1,0.12491,-0.084089,0.988598,89,59
6560,1,0.118187,-0.049466,0.991759,88,62
6561,1,0.118251,-0.049499,0.991749,88,62
