FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
42150,1,0.121552,-0.064782,0.990469,85,61
42151,1,0.120367,-0.013173,0.992642,85,65
42152,1,0.171442,0.107981,0.979259,89,75
42153,1,0.236989,0.17346,0.955902,94,80
42154,1,0.236652,0.173517,0.955975,94,80
42155,1,0.240261,0.189013,0.952128,95,81
42156,1,0.243515,0.197965,0.949479,95,82
42157,1,0.241991,0.184164,0.952641,95,81
42158,1,0.241192,0.190167,0.951663,95,82
42159,1,0.239835,0.180345,0.953916,95,81
42160,1,0.237928,0.166818,0.95685,95,80
42161,1,0.239272,0.177932,0.95451,95,81
42162,1,0.235018,0.170024,0.957005,94,80
42163,1,0.238151,0.178017,0.954774,95,81
42164,1,0.238157,0.178422,0.954697,95,81
42165,1,0.230572,0.194982,0.95332,94,82
42166,1,0.233095,0.202416,0.951154,94,82
42167,1,0.237976,0.197201,0.951041,95,82
42168,1,0.24256,0.207146,0.947763,95,83
42169,1,0.2424,0.208361,0.947538,95,83
42170,1,0.240625,0.195257,0.950776,95,82
42171,1,0.244642,0.194571,0.949891,95,82
42172,1,0.248842,0.178525,0.951949,96,81
42173,1,0.251411,0.177419,0.951481,96,81
42174,1,0.248578,0.16073,0.955183,96,79
42175,1,0.211264,0.110178,0.971199,93,75
42176,1,0.166474,-0.041682,0.985164,89,63
42177,1,0.139872,-0.047444,0.989032,87,63
42178,1,0.120514,-0.046595,0.991617,86,63
42179,1,0.110572,-0.027397,0.99349,85,64
42180,1,0.109743,-0.010598,0.993903,85,66
42181,1,0.110036,-0.011271,0.993864,85,66
42182,1,0.108741,-0.019096,0.993887,85,65
42183,1,0.107072,-0.032336,0.993725,85,64
42184,1,0.102704,-0.043705,0.993751,84,63
42185,1,0.137238,-0.06522,0.988389,87,62
42186,1,0.134422,-0.080869,0.987619,87,60
42187,1,0.130792,-0.085527,0.987714,87,60
42188,1,0.125532,-0.081739,0.988717,86,60
42189,1,0.121671,-0.079351,0.989394,86,61
42190,1,0.121662,-0.072605,0.989913,86,61
42191,1,0.121629,-0.072963,0.98989,86,61
42192,1,0.087257,-0.058688,0.994456,83,62
42193,1,0.089255,-0.059855,0.994209,83,62
42194,1,0.090521,-0.04853,0.994711,83,63
42195,1,0.090868,-0.056383,0.994266,83,62
42196,1,0.090826,-0.052235,0.994496,83,63
42197,1,0.099615,-0.043772,0.994063,84,63
42198,1,0.179825,-0.039948,0.982887,91,64
42199,1,0.178163,-0.034665,0.98339,90,64
42200,1,0.176368,-0.036273,0.983656,90,64
42201,1,0.17096,-0.040712,0.984437,90,64
42202,1,0.167675,-0.029259,0.985408,90,65
42203,1,0.169993,-0.025507,0.985115,90,65
42204,1,0.170407,-0.034804,0.984759,90,64
42205,1,0.172113,-0.02334,0.984801,90,65
42206,1,0.173834,-0.024779,0.984463,90,65
42207,1,0.175021,-0.031835,0.98405,90,64
42208,1,0.155837,-0.033038,0.98723,88,64
42209,1,0.12653,-0.044444,0.990967,86,63
42210,1,0.120867,-0.050467,0.991385,85,63
42211,1,0.121182,-0.051509,0.991293,85,62
42212,1,0.122944,-0.056726,0.990791,86,62
42213,1,0.125548,-0.055226,0.990549,86,62
42214,1,0.197776,-0.09658,0.975478,92,59
42215,1,0.203533,-0.104744,0.973449,92,58
42216,1,0.201955,-0.105879,0.973655,92,58
42217,1,0.202454,-0.104544,0.973695,92,58
42218,1,0.203968,-0.100904,0.973764,92,58
42219,1,0.192782,-0.102081,0.975917,91,58
42220,1,0.100541,0.003609,0.994926,84,66
42221,1,0.172639,0.129131,0.976484,89,76
42222,1,0.206394,0.166648,0.964173,92,79
42223,1,0.206787,0.167571,0.963929,92,79
42224,1,0.199232,0.171255,0.964872,92,79
42225,1,0.197098,0.171556,0.965257,91,79
42226,1,0.195798,0.176654,0.964602,91,80
42227,1,0.194568,0.180149,0.964204,91,80
42228,1,0.212991,0.191421,0.958119,93,81
42229,1,0.2102,0.182727,0.960431,92,80
42230,1,0.210857,0.182449,0.960339,92,80
42231,1,0.208342,0.172032,0.962808,92,79
42232,1,0.204831,0.176667,0.962722,92,80
42233,1,0.204708,0.17729,0.962633,92,80
42234,1,0.201766,0.164087,0.965591,92,79
42235,1,0.200571,0.173217,0.964244,92,79
42236,1,0.199739,0.187596,0.961723,92,80
42237,1,0.201297,0.200357,0.958821,92,81
42238,1,0.197588,0.170921,0.965269,91,79
42239,1,0.194837,0.16956,0.966068,91,79
42240,1,0.199623,0.179974,0.963203,92,80
42241,1,0.201945,0.17391,0.963833,92,79
42242,1,0.199869,0.143623,0.969239,92,77
42243,1,0.172547,0.082363,0.981552,89,72
42244,1,0.13494,-0.052461,0.989464,87,62
42245,1,0.110467,-0.047117,0.992762,85,62
42246,1,0.095065,-0.068852,0.993087,83,60
42247,1,0.085307,-0.063359,0.994338,83,61
42248,1,0.079304,-0.045384,0.995817,82,62
42249,1,0.078282,-0.039155,0.996162,82,63
42250,1,0.078144,-0.039028,0.996178,82,63
42251,1,0.101755,-0.052439,0.993426,84,62
42252,1,0.111625,-0.064571,0.99165,85,61
42253,1,0.108435,-0.063642,0.992064,85,61
42254,1,0.106743,-0.06034,0.992454,84,61
42255,1,0.105545,-0.063051,0.992414,84,61
42256,1,0.104571,-0.062347,0.992561,84,61
42257,1,0.103274,-0.059013,0.992901,84,61
42258,1,0.102767,-0.068016,0.992377,84,60
42259,1,0.101557,-0.066898,0.992578,84,60
42260,1,0.107045,-0.057256,0.992604,84,61
42261,1,0.127915,-0.064769,0.989668,86,61
42262,1,0.127458,-0.072882,0.989163,86,60
42263,1,0.127528,-0.068064,0.989497,86,60
42264,1,0.127208,-0.068447,0.989512,86,60
42265,1,0.12729,-0.066081,0.989662,86,60
42266,1,0.130007,-0.064047,0.989442,86,61
42267,1,0.132108,-0.057467,0.989568,86,61
42268,1,0.106826,-0.061348,0.992383,84,61
42269,1,0.096819,-0.061741,0.993385,84,61
42270,1,0.099671,-0.052924,0.993612,84,62
42271,1,0.100503,-0.057896,0.993251,84,61
42272,1,0.100982,-0.060639,0.993039,84,61
42273,1,0.102313,-0.057487,0.99309,84,61
42274,1,0.103473,-0.057688,0.992958,84,61
42275,1,0.107786,-0.059763,0.992376,84,61
42276,1,0.15791,-0.045207,0.986418,88,62
42277,1,0.15818,-0.044545,0.986405,88,62
42278,1,0.152363,-0.041965,0.987433,88,62
42279,1,0.148302,-0.04391,0.987967,87,62
42280,1,0.141772,-0.042092,0.989004,87,62
42281,1,0.128887,-0.080962,0.988349,86,59
42282,1,0.128848,-0.080664,0.988378,86,59
42283,1,0.150147,-0.078295,0.985559,88,59
42284,1,0.149292,-0.070596,0.98627,88,60
42285,1,0.149491,-0.068541,0.986385,88,60
42286,1,0.146824,-0.06506,0.987021,87,60
42287,1,0.144882,-0.065513,0.987278,87,60
42288,1,0.142972,-0.059806,0.987918,87,60
42289,1,0.141624,-0.060967,0.988041,87,60
42290,1,0.141735,-0.059581,0.98811,87,60
42291,1,0.141843,-0.059623,0.988092,87,60
42292,1,0.106314,-0.04146,0.993468,84,62
42293,1,0.105084,-0.041508,0.993597,84,62
42294,1,0.105419,-0.040036,0.993622,84,62
42295,1,0.109383,-0.041632,0.993127,85,62
42296,1,0.110535,-0.042641,0.992957,85,62
42297,1,0.109584,-0.03874,0.993222,85,62
42298,1,0.131948,-0.020695,0.991041,87,63
42299,1,0.158558,-0.004404,0.98734,89,65
42300,1,0.163671,-0.006757,0.986492,89,64
42301,1,0.175846,0.001323,0.984417,90,65
42302,1,0.187728,-0.002997,0.982216,91,65
42303,1,0.203406,0.007038,0.979069,92,66
42304,1,0.219463,0.004306,0.975611,93,65
42305,1,0.213323,-0.011732,0.976911,93,64
42306,1,0.178054,-0.015258,0.983902,90,64
42307,1,0.171674,-0.017808,0.984993,90,64
42308,1,0.16373,-0.015865,0.986378,89,64
42309,1,0.145109,-0.029228,0.988984,88,63
42310,1,0.127051,-0.030231,0.991435,86,63
42311,1,0.123504,-0.042615,0.991429,86,62
42312,1,0.122431,-0.048719,0.991281,86,62
42313,1,0.124374,-0.040384,0.991413,86,63
42314,1,0.124863,-0.047575,0.991033,86,62
42315,1,0.114298,-0.03311,0.992895,85,63
42316,1,0.113727,-0.038116,0.992781,85,63
42317,1,0.121673,-0.040716,0.991735,86,63
42318,1,0.078822,-0.041518,0.996024,83,63
42319,1,0.087139,-0.035105,0.995577,83,63
42320,1,0.096949,-0.032816,0.994748,84,63
42321,1,0.106777,-0.034303,0.993691,85,63
42322,1,0.112439,-0.034504,0.993059,85,63
42323,1,0.113965,-0.032523,0.992952,85,64
42324,1,0.115159,-0.02279,0.993086,85,64
42325,1,0.105735,-0.035818,0.993749,85,63
42326,1,0.142517,-0.049209,0.988568,88,62
42327,1,0.198033,-0.051165,0.978859,92,62
42328,1,0.186775,-0.045186,0.981363,91,63
42329,1,0.176613,-0.032664,0.983738,90,64
42330,1,0.16888,-0.062197,0.983672,90,61
42331,1,0.162787,-0.060864,0.984782,89,61
42332,1,0.15952,-0.04216,0.986294,89,63
42333,1,0.157727,-0.039585,0.986689,89,63
42334,1,0.154966,-0.041195,0.98706,89,63
42335,1,0.138216,-0.034373,0.989805,87,64
42336,1,0.12651,-0.01339,0.991875,86,65
42337,1,0.127425,-0.019245,0.991661,86,65
42338,1,0.127317,-0.022143,0.991615,86,65
42339,1,0.126257,-0.022711,0.991738,86,64
42340,1,0.127049,-0.021558,0.991662,86,65
42341,1,0.126837,-0.022161,0.991676,86,65
42342,1,0.127305,-0.021644,0.991627,86,65
42343,1,0.127163,-0.021797,0.991642,86,65
42344,1,0.127941,-0.018429,0.991611,86,65
42345,1,0.129,-0.022214,0.991396,86,64
42346,1,0.130237,-0.009886,0.991434,86,65
42347,1,0.148585,0.105818,0.983222,88,75
42348,1,0.193549,0.163492,0.967372,91,79
42349,1,0.193407,0.158561,0.968221,91,79
42350,1,0.189275,0.158223,0.969093,91,79
42351,1,0.187861,0.15994,0.969086,91,79
42352,1,0.191682,0.159667,0.968382,91,79
42353,1,0.229146,0.190311,0.954607,94,81
42354,1,0.226066,0.193525,0.954695,94,82
42355,1,0.221297,0.188131,0.956888,93,81
42356,1,0.21788,0.185362,0.958212,93,81
42357,1,0.218711,0.187353,0.957635,93,81
42358,1,0.22244,0.192407,0.955772,93,82
42359,1,0.221024,0.191775,0.956227,93,82
42360,1,0.219728,0.185976,0.95767,93,81
42361,1,0.215755,0.179778,0.959755,93,81
42362,1,0.213532,0.177123,0.960745,93,80
42363,1,0.213826,0.180471,0.960057,93,81
42364,1,0.210238,0.1669,0.963299,92,80
42365,1,0.207316,0.163323,0.964544,92,79
42366,1,0.209074,0.165519,0.96379,92,80
42367,1,0.210479,0.169336,0.962821,92,80
42368,1,0.211113,0.16472,0.963483,92,80
42369,1,0.210968,0.162877,0.963828,92,80
42370,1,0.206665,0.156395,0.965831,92,79
42371,1,0.207214,0.164635,0.964343,92,80
42372,1,0.206473,0.167723,0.96397,92,80
42373,1,0.206344,0.164884,0.964487,92,80
42374,1,0.20046,0.156563,0.967111,92,79
42375,1,0.160245,-0.005682,0.987061,88,66
42376,1,0.135912,-0.068442,0.988354,87,61
42377,1,0.117576,-0.066503,0.990835,85,62
42378,1,0.110229,-0.069902,0.991445,84,61
42379,1,0.107282,-0.060834,0.992366,84,62
42380,1,0.10455,-0.064318,0.992438,84,62
42381,1,0.10157,-0.065952,0.99264,84,62
42382,1,0.097746,-0.060476,0.993372,83,62
42383,1,0.097782,-0.060582,0.993362,83,62
42384,1,0.094652,-0.068367,0.99316,83,61
42385,1,0.094758,-0.063209,0.993492,83,62
42386,1,0.120965,-0.051237,0.991334,85,63
42387,1,0.117002,-0.048316,0.991956,85,63
42388,1,0.173034,-0.105938,0.979202,89,59
42389,1,0.193397,-0.13029,0.972431,91,57
42390,1,0.191902,-0.132244,0.972463,91,56
42391,1,0.188489,-0.126924,0.973839,91,57
42392,1,0.187983,-0.134744,0.972886,91,56
42393,1,0.190414,-0.132696,0.972694,91,56
42394,1,0.189442,-0.122801,0.974183,91,57
42395,1,0.056378,-0.063498,0.996388,80,62
42396,1,0.078338,-0.041406,0.996067,82,64
42397,1,0.087577,-0.033445,0.995596,82,64
42398,1,0.089827,-0.035515,0.995324,83,64
42399,1,0.086083,-0.045066,0.995268,82,63
42400,1,0.084965,-0.0382,0.995651,82,64
42401,1,0.087816,-0.027479,0.995758,82,65
42402,1,0.133854,-0.038207,0.990264,86,64
42403,1,0.135004,-0.047333,0.989714,86,63
42404,1,0.132264,-0.042662,0.990296,86,63
42405,1,0.131873,-0.032429,0.990736,86,64
42406,1,0.130468,-0.038386,0.990709,85,64
42407,1,0.13223,-0.044868,0.990203,85,63
42408,1,0.133804,-0.039367,0.990226,86,63
42409,1,0.135191,-0.040244,0.990002,86,63
42410,1,0.135466,-0.042017,0.989891,86,63
42411,1,0.122398,-0.037756,0.991763,85,63
42412,1,0.126018,-0.032918,0.991482,85,64
42413,1,0.137758,-0.022938,0.9902,86,65
42414,1,0.142202,-0.034908,0.989222,86,64
42415,1,0.145417,-0.04954,0.988129,86,62
42416,1,0.146402,-0.032223,0.9887,86,64
42417,1,0.151575,-0.028746,0.988028,87,64
42418,1,0.172872,-0.054553,0.983432,88,62
42419,1,0.177709,-0.043007,0.983143,89,63
42420,1,0.178728,-0.033656,0.983323,89,64
42421,1,0.179876,-0.029243,0.983255,89,64
42422,1,0.178557,-0.036096,0.983267,89,63
42423,1,0.179058,-0.04034,0.983011,89,63
42424,1,0.181992,-0.036213,0.982633,89,63
42425,1,0.184118,-0.029791,0.982453,89,64
42426,1,0.186269,-0.032998,0.981945,89,63
42427,1,0.188741,-0.039756,0.981222,90,63
42428,1,0.212504,-0.051003,0.975828,91,62
42429,1,0.214918,-0.039467,0.975834,92,63
42430,1,0.213969,-0.050012,0.975559,92,62
42431,1,0.208625,-0.058228,0.976261,91,62
42432,1,0.202597,-0.04943,0.978014,91,62
42433,1,0.198127,-0.046149,0.979089,90,62
42434,1,0.196948,-0.055161,0.978861,90,62
42435,1,0.196806,-0.054596,0.978921,90,62
42436,1,0.197252,-0.048024,0.979176,90,62
42437,1,0.19869,-0.049113,0.978831,90,62
42438,1,0.167597,-0.057839,0.984158,88,62
42439,1,0.120415,-0.058326,0.991009,84,62
42440,1,0.141926,-0.052777,0.988469,86,62
42441,1,0.148678,-0.059383,0.987101,87,62
42442,1,0.14396,-0.055595,0.988021,86,62
42443,1,0.134414,-0.05606,0.989338,86,62
42444,1,0.122425,-0.068836,0.990088,85,61
42445,1,0.115231,-0.068309,0.990987,84,61
42446,1,0.107199,-0.063611,0.992201,84,62
42447,1,0.09776,-0.070299,0.992724,83,61
42448,1,0.053831,-0.075064,0.995725,80,61
42449,1,-0.000588,-0.076721,0.997052,75,61
42450,1,-0.008212,-0.069907,0.99752,75,61
42451,1,-0.014795,-0.067882,0.997584,74,61
42452,1,-0.019358,-0.072955,0.997147,74,61
42453,1,-0.024547,-0.07633,0.99678,73,61
42454,1,-0.030195,-0.072097,0.99694,73,61
42455,1,-0.034489,-0.068761,0.997037,73,62
42456,1,-0.041334,-0.073977,0.996403,72,61
42457,1,0.045477,-0.073035,0.996292,79,61
42458,1,0.112324,-0.063542,0.991638,84,62
42459,1,0.10381,-0.058556,0.992872,83,63
42460,1,0.092381,-0.07075,0.993207,82,62
42461,1,0.083105,-0.072333,0.993912,82,62
42462,1,0.078666,-0.069254,0.994493,81,62
42463,1,0.078512,-0.061967,0.994985,81,62
42464,1,0.101507,-0.055794,0.993269,83,63
42465,1,0.126134,-0.071998,0.989397,85,62
42466,1,0.125613,-0.066705,0.989834,85,62
42467,1,0.126948,-0.0507,0.990613,85,63
42468,1,0.12742,-0.059504,0.990062,85,63
42469,1,0.128247,-0.064007,0.989675,85,62
42470,1,0.128916,-0.056722,0.990032,85,63
42471,1,0.127919,-0.051307,0.990457,85,63
42472,1,0.185,-0.026895,0.98237,90,65
42473,1,0.190714,-0.025345,0.981318,90,65
42474,1,0.191904,-0.018934,0.981231,90,66
42475,1,0.193018,-0.015766,0.981069,90,66
42476,1,0.19174,-0.012034,0.981372,90,66
42477,1,0.190577,-0.00952,0.981626,90,66
42478,1,0.190324,-0.004457,0.981711,90,67
42479,1,0.13701,-0.050492,0.989282,86,63
42480,1,0.135592,-0.054001,0.989292,86,63
42481,1,0.136744,-0.052624,0.989208,86,63
42482,1,0.139163,-0.051897,0.988909,86,63
42483,1,0.140294,-0.055406,0.988558,86,63
42484,1,0.141196,-0.057718,0.988298,86,63
42485,1,0.13897,-0.058556,0.988564,86,63
42486,1,0.137957,-0.059219,0.988666,86,63
42487,1,0.138236,-0.05263,0.989,86,63
42488,1,0.139736,-0.052788,0.988781,86,63
42489,1,0.138473,0.034745,0.989757,86,70
42490,1,0.20328,0.157825,0.966317,91,80
42491,1,0.220653,0.176987,0.95916,93,81
42492,1,0.218736,0.168238,0.961172,92,81
42493,1,0.216466,0.167159,0.961873,92,81
42494,1,0.215481,0.171819,0.961273,92,81
42495,1,0.214959,0.179859,0.959918,92,82
42496,1,0.22508,0.18989,0.955657,93,82
42497,1,0.222267,0.193935,0.955503,93,83
42498,1,0.222985,0.201198,0.953833,93,83
42499,1,0.222421,0.199342,0.954354,93,83
42500,1,0.219995,0.202346,0.954284,93,83
42501,1,0.218268,0.199441,0.955292,92,83
42502,1,0.220332,0.199388,0.954829,93,83
42503,1,0.221469,0.193459,0.955785,93,83
42504,1,0.220661,0.197509,0.955143,93,83
42505,1,0.220834,0.199704,0.954647,93,83
42506,1,0.220047,0.19065,0.956677,93,82
42507,1,0.220611,0.189844,0.956708,93,82
42508,1,0.218387,0.1901,0.957167,93,82
42509,1,0.210368,0.179496,0.961003,92,81
42510,1,0.204675,0.18,0.962137,92,82
42511,1,0.20725,0.196167,0.958418,92,83
42512,1,0.201781,0.172794,0.964068,91,81
42513,1,0.163495,-0.015187,0.986427,88,66
42514,1,0.144044,-0.049834,0.988316,87,63
42515,1,0.121305,-0.039057,0.991847,85,64
42516,1,0.110837,-0.047557,0.9927,84,63
42517,1,0.104312,-0.053152,0.993123,84,63
42518,1,0.101436,-0.047655,0.9937,84,63
42519,1,0.098565,-0.042931,0.994204,83,64
42520,1,0.097982,-0.048104,0.994025,83,63
42521,1,0.097086,-0.04564,0.994229,83,64
42522,1,0.111317,-0.046447,0.992699,84,64
42523,1,0.131296,-0.039324,0.990563,86,64
42524,1,0.135799,-0.034441,0.990138,86,64
42525,1,0.140658,-0.047207,0.988932,87,63
42526,1,0.143894,-0.053038,0.988171,87,63
42527,1,0.146152,-0.051109,0.987941,87,63
42528,1,0.116758,-0.052665,0.991763,85,63
42529,1,0.118018,-0.054866,0.991495,85,63
42530,1,0.117091,-0.056323,0.991523,85,63
42531,1,0.115411,-0.05515,0.991786,85,63
42532,1,0.117135,-0.054196,0.991636,85,63
42533,1,0.119954,-0.054584,0.991278,85,63
42534,1,0.123388,-0.05329,0.990927,85,63
42535,1,0.123256,-0.048152,0.991206,85,63
42536,1,0.097303,-0.04874,0.994061,83,63
42537,1,0.104992,-0.047869,0.99332,84,63
42538,1,0.114462,-0.046794,0.992325,85,63
42539,1,0.117733,-0.049351,0.991818,85,63
42540,1,0.115732,-0.049627,0.99204,85,63
42541,1,0.110096,-0.048891,0.992718,84,63
42542,1,0.11278,-0.043978,0.992646,85,63
42543,1,0.182703,-0.044746,0.982149,90,63
42544,1,0.179816,-0.039704,0.982899,90,64
42545,1,0.173908,-0.035041,0.984138,89,64
42546,1,0.166224,-0.037574,0.985372,89,64
42547,1,0.159215,-0.038466,0.986494,88,64
42548,1,0.149248,-0.046101,0.987725,88,63
42549,1,0.140543,-0.050576,0.988782,87,63
42550,1,0.135372,-0.0492,0.989573,86,63
42551,1,0.132104,-0.053971,0.989765,86,63
42552,1,0.132981,-0.055841,0.989544,86,62
42553,1,0.135489,-0.048254,0.989603,87,63
42554,1,0.137539,-0.051609,0.989151,87,63
42555,1,0.173328,-0.069942,0.982378,90,61
42556,1,0.171239,-0.073126,0.982512,89,61
42557,1,0.1712,-0.067544,0.982918,89,61
42558,1,0.171981,-0.070405,0.982581,89,61
42559,1,0.174784,-0.067032,0.982322,90,62
42560,1,0.16142,-0.06603,0.984674,89,62
