FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
20531,1,-0.031352,-0.018387,0.999339,74,66
20532,1,-0.021204,-0.014209,0.999674,75,66
20533,1,-0.018024,-0.013407,0.999748,75,66
20534,1,-0.016238,-0.008114,0.999835,75,67
20535,1,-0.014171,-0.005023,0.999887,75,67
20536,1,-0.012153,-0.007785,0.999896,75,67
20537,1,-0.011846,-0.009809,0.999882,75,67
20538,1,-0.012248,-0.004795,0.999913,75,67
20539,1,-0.012252,-0.00378,0.999918,75,67
20540,1,-0.010434,0.000165,0.999946,75,67
20541,1,-0.046356,-0.001839,0.998923,73,67
20542,1,-0.046212,-0.002737,0.998928,73,67
20543,1,-0.048041,0.000237,0.998845,72,68
20544,1,-0.050514,0.002498,0.99872,72,68
20545,1,-0.053312,0.003083,0.998573,72,68
20546,1,-0.053802,0.003178,0.998547,72,68
20547,1,-0.054992,0.00174,0.998485,72,68
20548,1,-0.086146,0.002305,0.99628,69,68
20549,1,-0.093346,0.001332,0.995633,69,68
20550,1,-0.097415,0.00264,0.99524,69,68
20551,1,-0.099064,-0.000635,0.995081,69,68
20552,1,-0.099135,-0.002577,0.995071,68,67
20553,1,-0.102447,-0.002887,0.994734,68,67
20554,1,-0.104582,-0.007746,0.994486,68,67
20555,1,-0.06248,-0.011713,0.997977,71,67
20556,1,0.115808,-0.012155,0.993197,85,67
20557,1,0.137614,-0.01842,0.990315,86,66
20558,1,0.139631,-0.022199,0.989955,87,66
20559,1,0.137706,-0.016132,0.990342,86,67
20560,1,0.136218,-0.009206,0.990636,86,67
20561,1,0.136534,-0.003209,0.99063,86,68
20562,1,0.140655,-0.000957,0.990058,87,68
20563,1,0.144131,-0.001951,0.989557,87,68
20564,1,0.147088,-0.002074,0.989121,87,68
20565,1,0.151506,-0.003862,0.988449,87,68
20566,1,0.096455,-0.019984,0.995137,83,66
20567,1,0.05319,-0.00775,0.998554,80,67
20568,1,0.059747,-0.005044,0.998201,80,68
20569,1,0.062312,-0.001777,0.998055,80,68
20570,1,0.061116,-0.000172,0.998131,80,68
20571,1,0.06161,0.004722,0.998089,80,68
20572,1,0.064261,0.005865,0.997916,80,68
20573,1,0.068726,0.00203,0.997634,81,68
20574,1,0.072199,0.003326,0.997385,81,68
20575,1,0.036579,-0.001762,0.999329,78,68
20576,1,-0.015451,-0.00253,0.999877,74,68
20577,1,-0.016353,0.003656,0.99986,74,68
20578,1,-0.014929,0.00449,0.999878,74,68
20579,1,-0.014001,0.002625,0.999899,74,68
20580,1,-0.015797,0.007359,0.999848,74,69
20581,1,-0.014544,0.007402,0.999867,74,69
20582,1,-0.014436,0.008546,0.999859,74,69
20583,1,-0.058612,0.012613,0.998201,71,69
20584,1,-0.05655,0.012564,0.998321,71,69
20585,1,-0.055288,0.012443,0.998393,71,69
20586,1,-0.056532,0.009349,0.998357,71,69
20587,1,-0.059149,0.009599,0.998203,71,69
20588,1,-0.060849,0.008594,0.99811,71,69
20589,1,-0.06311,0.007014,0.997982,71,69
20590,1,-0.089775,0.010892,0.995902,69,69
20591,1,-0.092474,0.008674,0.995677,68,69
20592,1,-0.100567,0.005854,0.994913,68,69
20593,1,-0.107575,0.008947,0.994157,67,69
20594,1,-0.112505,0.011634,0.993583,67,69
20595,1,-0.115042,0.011156,0.993298,67,69
20596,1,-0.117477,0.009961,0.993026,67,69
20597,1,-0.096995,0.006626,0.995263,68,69
20598,1,0.076326,0.006034,0.997065,81,69
20599,1,0.119924,0.004601,0.992772,85,69
20600,1,0.123764,0.000209,0.992312,85,68
20601,1,0.118241,-0.003231,0.99298,85,68
20602,1,0.113831,-0.006515,0.993479,84,68
20603,1,0.109941,-0.003636,0.993931,84,68
20604,1,0.107508,-0.004101,0.994196,84,68
20605,1,0.150477,-0.008927,0.988573,87,68
20606,1,0.152396,-0.00944,0.988274,87,68
20607,1,0.155388,-0.011153,0.987791,87,67
20608,1,0.158539,-0.013259,0.987264,88,67
20609,1,0.162379,-0.014544,0.986621,88,67
20610,1,0.167622,-0.016498,0.985713,88,67
20611,1,0.157925,-0.020285,0.987243,87,67
20612,1,0.046726,-0.021812,0.99867,79,67
20613,1,0.05216,-0.021814,0.9984,79,67
20614,1,0.055971,-0.023908,0.998146,80,67
20615,1,0.056808,-0.023741,0.998103,80,67
20616,1,0.058926,-0.022809,0.998002,80,67
20617,1,0.060215,-0.02569,0.997855,80,66
20618,1,0.061272,-0.026252,0.997776,80,66
20619,1,0.063331,-0.021674,0.997757,80,67
20620,1,0.056888,-0.023564,0.998102,80,67
20621,1,0.019008,-0.020292,0.999613,77,67
20622,1,0.020426,-0.01674,0.999651,77,67
20623,1,0.021158,-0.014428,0.999672,77,67
20624,1,0.022629,-0.010769,0.999686,77,68
20625,1,0.024754,-0.008593,0.999657,77,68
20626,1,0.025022,-0.008672,0.999649,77,68
20627,1,0.025658,-0.010156,0.999619,77,68
20628,1,-0.046175,-0.016145,0.998803,72,67
20629,1,-0.046267,-0.015026,0.998816,72,67
20630,1,-0.046235,-0.01437,0.998827,72,67
20631,1,-0.047573,-0.011892,0.998797,72,67
20632,1,-0.049372,-0.011522,0.998714,72,68
20633,1,-0.046875,-0.008067,0.998868,72,68
20634,1,-0.04354,-0.000585,0.999052,72,68
20635,1,-0.044368,-0.002054,0.999013,72,68
20636,1,0.044506,0.003483,0.999003,79,69
20637,1,0.121109,0.000693,0.992639,85,68
20638,1,0.128913,0.002921,0.991652,86,69
20639,1,0.1269,-0.000449,0.991915,85,68
20640,1,0.122332,0.00215,0.992487,85,68
20641,1,0.123895,0.008457,0.992259,85,69
20642,1,0.12586,0.008046,0.992015,86,69
20643,1,0.126057,0.008477,0.991987,86,69
20644,1,0.126199,0.008252,0.991971,86,69
20645,1,0.087884,-0.00125,0.99613,83,68
20646,1,-0.039142,0.001754,0.999232,73,68
20647,1,-0.035351,0.005758,0.999358,74,69
20648,1,-0.034874,0.004732,0.999381,74,69
20649,1,-0.031987,0.004303,0.999479,74,68
20650,1,-0.029415,0.006088,0.999549,74,69
20651,1,-0.028389,0.00805,0.999565,74,69
20652,1,-0.02771,0.006371,0.999596,74,69
20653,1,-0.027583,0.00059,0.999619,74,68
20654,1,-0.026998,-0.000167,0.999635,74,68
20655,1,-0.040735,0.000224,0.99917,73,68
20656,1,-0.04938,-0.000956,0.99878,72,68
20657,1,-0.047825,-0.002386,0.998853,72,68
20658,1,-0.047934,-0.003447,0.998845,72,68
20659,1,-0.04712,-0.000407,0.998889,72,68
20660,1,-0.04594,-0.001025,0.998944,72,68
20661,1,0.00871,-0.003164,0.999957,77,68
20662,1,0.089762,-0.001607,0.995962,83,68
20663,1,0.096698,-0.004697,0.995303,83,68
20664,1,0.098566,-0.003474,0.995124,83,68
20665,1,0.09982,-0.008211,0.994972,83,68
20666,1,0.101359,-0.007616,0.994821,83,68
20667,1,0.102346,-0.006859,0.994725,84,68
20668,1,0.13114,-0.005871,0.991347,86,68
20669,1,0.160739,-0.006344,0.986977,88,68
20670,1,0.165635,-0.001725,0.986186,88,68
20671,1,0.168301,-0.001483,0.985735,88,68
20672,1,0.170355,0.000115,0.985383,89,68
20673,1,0.173543,0.001679,0.984825,89,69
20674,1,0.151923,-0.0053,0.988378,87,68
20675,1,0.049107,-0.002978,0.998789,79,68
20676,1,0.052337,0.000347,0.998629,80,69
20677,1,0.053026,0.000253,0.998593,80,69
20678,1,0.053632,0.001921,0.998559,80,69
20679,1,0.053115,0.00678,0.998565,80,69
20680,1,0.051338,0.006457,0.99866,80,69
20681,1,0.050575,0.005533,0.998705,80,69
20682,1,0.049544,0.005347,0.998758,80,69
20683,1,0.01422,0.005428,0.999884,77,69
20684,1,0.014341,0.004936,0.999885,77,69
20685,1,0.012481,0.005093,0.999909,77,69
20686,1,0.012766,0.000479,0.999918,77,68
20687,1,0.026616,0.002068,0.999644,78,68
20688,1,0.146735,0.006648,0.989153,87,69
20689,1,0.15522,0.005203,0.987866,88,69
20690,1,0.160596,0.006495,0.986999,88,69
20691,1,0.162351,0.006782,0.98671,89,69
20692,1,0.166421,0.008068,0.986022,89,69
20693,1,0.171039,0.010031,0.985213,89,69
20694,1,0.176428,0.009777,0.984265,90,69
20695,1,0.181301,0.012663,0.983346,90,69
20696,1,0.146226,0.007087,0.989226,87,69
20697,1,0.012698,0.014045,0.999821,77,69
20698,1,0.016681,0.017621,0.999706,77,70
20699,1,0.016976,0.018909,0.999677,77,70
20700,1,0.018785,0.014405,0.99972,78,69
20701,1,0.019796,0.014406,0.9997,78,69
20702,1,0.018241,0.012467,0.999756,78,69
20703,1,0.018088,0.015276,0.99972,78,69
20704,1,0.019765,0.012325,0.999729,78,69
20705,1,-0.025488,0.003913,0.999667,74,68
20706,1,-0.025511,0.006587,0.999653,74,69
20707,1,-0.026152,0.003616,0.999651,74,68
20708,1,-0.02668,0.000147,0.999644,74,68
20709,1,-0.026198,-0.003804,0.99965,75,68
20710,1,-0.025808,-0.002807,0.999663,75,68
20711,1,-0.02546,-0.006027,0.999658,75,68
20712,1,-0.036012,-0.008989,0.999311,74,67
20713,1,-0.050567,-0.00425,0.998712,73,68
20714,1,-0.051922,-0.002602,0.998648,73,68
20715,1,-0.050362,0.000451,0.998731,73,68
20716,1,-0.049004,0.003893,0.998791,73,68
20717,1,-0.047665,0.004234,0.998854,73,68
20718,1,-0.043802,0.005644,0.999024,73,68
20719,1,-0.041561,0.005238,0.999122,74,68
20720,1,-0.01433,-0.000878,0.999897,76,68
20721,1,-0.015073,0.000937,0.999886,76,68
20722,1,-0.012552,0.001522,0.99992,76,68
20723,1,-0.012183,-0.000603,0.999926,76,68
20724,1,0.00469,-0.000545,0.999989,77,68
20725,1,0.099055,0.00883,0.995043,84,69
20726,1,0.105367,0.006361,0.994413,85,68
20727,1,0.103454,0.004167,0.994626,84,68
20728,1,0.102498,0.003972,0.994725,84,68
20729,1,0.103222,0.002134,0.994656,85,68
20730,1,0.102716,0.001471,0.99471,85,68
20731,1,0.10233,-0.003523,0.994744,85,68
20732,1,0.154646,0.004141,0.987961,89,68
20733,1,0.155226,-0.000647,0.987879,89,68
20734,1,0.151799,-0.003536,0.988405,88,68
20735,1,0.148441,-0.008072,0.988888,88,67
20736,1,0.145996,-0.004185,0.989276,88,67
20737,1,0.145146,-0.002409,0.989407,88,68
20738,1,0.012677,-0.014508,0.999814,78,67
20739,1,-0.018425,-0.010557,0.999775,76,67
20740,1,-0.012053,-0.010154,0.999876,76,67
20741,1,-0.005342,-0.008985,0.999945,76,67
20742,1,-0.001583,-0.010218,0.999947,77,67
20743,1,0.002592,-0.009197,0.999954,77,67
20744,1,0.006387,-0.011253,0.999916,77,67
20745,1,0.008297,-0.008522,0.999929,77,67
20746,1,0.034683,-0.020536,0.999187,79,66
20747,1,0.033778,-0.017419,0.999278,79,66
20748,1,0.034099,-0.01239,0.999342,79,67
20749,1,0.034623,-0.009986,0.999351,79,67
20750,1,0.034921,-0.010537,0.999335,80,67
20751,1,0.037668,-0.008597,0.999253,80,67
20752,1,0.052393,-0.005706,0.99861,81,67
20753,1,0.130292,0.010172,0.991423,87,68
20754,1,0.133599,0.012432,0.990958,87,68
20755,1,0.132926,0.007537,0.991097,87,68
20756,1,0.1329,0.007676,0.9911,87,68
20757,1,0.135019,0.007741,0.990813,88,68
20758,1,0.13576,0.009358,0.990697,88,68
20759,1,0.136075,0.006758,0.990676,88,68
20760,1,0.137054,0.006608,0.990542,88,68
20761,1,0.074394,-0.008404,0.997193,83,67
20762,1,0.076154,-0.00556,0.997081,83,67
20763,1,0.078097,-0.005921,0.996928,84,67
20764,1,0.080309,-0.007423,0.996742,84,67
20765,1,0.080823,-0.009425,0.996684,84,67
20766,1,0.080807,-0.008176,0.996696,84,67
20767,1,0.081912,-0.009418,0.996595,84,66
20768,1,0.083591,-0.012305,0.996424,84,66
20769,1,0.084259,-0.010973,0.996383,84,66
20770,1,0.066494,-0.013257,0.997699,83,66
20771,1,0.069771,-0.014455,0.997458,83,66
20772,1,0.071556,-0.010542,0.997381,83,66
20773,1,0.071828,-0.009588,0.997371,83,66
20774,1,0.070412,-0.007604,0.997489,83,66
20775,1,0.069629,-0.005427,0.997558,83,67
20776,1,0.069389,-0.001892,0.997588,83,67
20777,1,0.09343,0.011237,0.995562,85,68
20778,1,0.12615,0.026267,0.991663,87,69
20779,1,0.128138,0.029274,0.991324,88,69
20780,1,0.126935,0.028842,0.991492,87,69
20781,1,0.125644,0.027055,0.991706,87,69
20782,1,0.12602,0.025317,0.991705,87,69
20783,1,0.129443,0.018558,0.991413,88,68
20784,1,0.131974,0.01072,0.991195,88,68
20785,1,0.126715,0.003942,0.991931,87,67
20786,1,0.072419,-0.029613,0.996935,83,65
20787,1,0.071956,-0.025684,0.997077,83,65
20788,1,0.072554,-0.022863,0.997102,83,65
20789,1,0.070189,-0.025558,0.997206,83,65
20790,1,0.06707,-0.024281,0.997453,83,65
20791,1,0.067297,-0.021292,0.997506,83,65
20792,1,0.070892,-0.019679,0.99729,83,65
20793,1,0.073654,-0.017975,0.997122,83,66
20794,1,0.074047,-0.013504,0.997163,83,66
20795,1,0.074835,-0.008142,0.997163,83,66
20796,1,0.074075,-0.014222,0.997151,83,66
20797,1,0.070802,-0.019028,0.997309,83,65
20798,1,0.073713,-0.003684,0.997273,83,67
20799,1,0.090038,0.013618,0.995845,85,68
20800,1,0.092211,0.013877,0.995643,85,68
20801,1,0.098218,0.016054,0.995035,85,68
20802,1,0.10007,0.011052,0.994919,85,68
20803,1,0.101591,0.008395,0.994791,86,68
20804,1,0.111751,0.015098,0.993622,86,68
20805,1,0.119479,0.016196,0.992705,87,68
20806,1,0.123478,0.01492,0.992235,87,68
20807,1,0.127636,0.018398,0.99165,87,68
20808,1,0.133076,0.015376,0.990986,88,68
20809,1,0.161023,0.002813,0.986947,90,67
20810,1,0.157465,0.003491,0.987518,90,67
20811,1,0.151121,0.003139,0.98851,89,67
20812,1,0.142889,0.005662,0.989722,88,67
