FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
26361,1,-0.025043,0.030467,0.999222,76,68
26362,1,-0.016376,0.030494,0.999401,77,68
26363,1,-0.012502,0.029934,0.999474,77,68
26364,1,-0.121244,0.036813,0.99194,69,69
26365,1,-0.105929,0.035321,0.993746,70,69
26366,1,-0.094786,0.023491,0.99522,71,68
26367,1,-0.08672,0.015746,0.996108,72,67
26368,1,-0.082777,0.004068,0.99656,72,66
26369,1,-0.086044,-0.008806,0.996252,72,65
26370,1,-0.007466,-0.021222,0.999747,78,64
26371,1,0.166987,-0.030349,0.985492,91,64
26372,1,0.28865,0.00085,0.957434,101,66
26373,1,0.357074,0.049917,0.932741,106,70
26374,1,0.310694,0.036744,0.9498,102,69
26375,1,0.258212,0.007439,0.96606,98,67
26376,1,0.201197,0.002389,0.979548,94,66
26377,1,0.170451,-0.02173,0.985127,92,64
26378,1,0.145463,-0.008793,0.989325,90,65
26379,1,0.123919,-0.013864,0.992195,88,65
26380,1,0.21708,-0.003664,0.976147,95,66
26381,1,0.295517,-0.00705,0.955311,101,65
26382,1,0.285701,-0.012904,0.958232,101,65
26383,1,0.262156,-0.016601,0.964883,99,65
26384,1,0.242546,-0.019533,0.969943,97,64
26385,1,0.230738,-0.012427,0.972937,96,65
26386,1,0.223705,-0.008705,0.974618,96,65
26387,1,0.215041,-0.01145,0.976538,95,65
26388,1,0.210418,-0.015181,0.977494,95,65
26389,1,0.272614,-0.015384,0.962,100,65
26390,1,0.297147,-0.016744,0.954685,102,64
26391,1,0.289293,-0.016034,0.957106,101,64
26392,1,0.283855,-0.011611,0.958797,101,65
26393,1,0.283158,-0.01454,0.958963,101,65
26394,1,0.2882,-0.010434,0.957513,101,65
26395,1,0.217197,0.011719,0.976057,96,67
26396,1,0.217746,0.02055,0.975789,96,67
26397,1,0.214533,0.023463,0.976435,95,67
26398,1,0.209345,0.027635,0.977451,95,68
26399,1,0.202507,0.030993,0.97879,94,68
26400,1,0.193177,0.039723,0.98036,94,69
26401,1,0.180514,0.040196,0.982751,93,69
26402,1,0.162234,0.031136,0.986261,91,68
26403,1,0.154663,0.028005,0.98757,91,68
26404,1,0.266698,0.03369,0.963191,99,68
26405,1,0.311617,0.035118,0.949559,103,68
26406,1,0.310148,0.036399,0.949991,103,68
26407,1,0.304266,0.040311,0.951734,102,68
26408,1,0.296332,0.044664,0.95404,102,69
26409,1,0.290462,0.050232,0.955567,101,69
26410,1,0.284053,0.053044,0.95734,101,69
26411,1,0.277173,0.047956,0.959622,100,69
26412,1,0.276439,0.048427,0.959811,100,69
26413,1,0.274479,0.040082,0.960757,100,68
26414,1,0.270754,0.041733,0.961743,100,68
26415,1,0.26748,0.04149,0.96267,100,68
26416,1,0.262663,0.032257,0.964348,99,67
26417,1,0.290944,0.023594,0.956449,102,67
26418,1,0.328779,0.001801,0.944405,105,65
26419,1,0.316213,0.001124,0.948688,104,65
26420,1,0.302894,-0.001579,0.953023,103,65
26421,1,0.290992,-0.006471,0.956704,102,64
26422,1,0.281381,-0.012146,0.959519,101,64
26423,1,0.26766,-0.015391,0.963391,100,63
26424,1,0.258602,-0.016701,0.96584,99,63
26425,1,0.252414,-0.019879,0.967415,99,63
26426,1,0.250716,-0.026928,0.967686,99,63
26427,1,0.302018,-0.007484,0.953273,103,64
26428,1,0.296285,-0.002889,0.955095,102,64
26429,1,0.286364,-0.005489,0.958105,101,64
26430,1,0.27724,-0.009574,0.960753,101,64
26431,1,0.270878,-0.010558,0.962556,100,64
26432,1,0.2665,-0.015627,0.963708,100,63
26433,1,0.264373,-0.018914,0.964235,100,63
26434,1,0.259435,-0.019233,0.965569,99,63
26435,1,0.164842,-0.019273,0.986132,92,63
26436,1,0.168888,-0.023164,0.985363,92,63
26437,1,0.166109,-0.025109,0.985788,92,63
26438,1,0.162189,-0.02438,0.986459,92,63
26439,1,0.154834,-0.023595,0.987659,91,63
26440,1,0.143018,-0.023032,0.989452,90,63
26441,1,0.13502,-0.023921,0.990554,90,63
26442,1,0.142984,-0.031871,0.989212,90,62
26443,1,0.228669,-0.046084,0.972413,97,61
26444,1,0.218975,-0.04351,0.97476,96,61
26445,1,0.204857,-0.035082,0.978163,95,62
26446,1,0.195347,-0.030044,0.980274,94,62
26447,1,0.187447,-0.027387,0.981893,94,63
26448,1,0.179882,-0.026524,0.983331,93,63
26449,1,0.170953,-0.027729,0.984889,92,63
26450,1,0.201496,-0.027277,0.97911,95,63
26451,1,0.199906,-0.033517,0.979242,94,62
26452,1,0.195678,-0.036764,0.979979,94,62
26453,1,0.191402,-0.041987,0.980613,94,62
26454,1,0.183656,-0.049744,0.981731,93,61
26455,1,0.171659,-0.052022,0.983782,92,61
26456,1,0.16715,-0.05568,0.984358,92,61
26457,1,0.160745,-0.059763,0.985185,91,60
26458,1,0.15199,-0.062673,0.986393,90,60
26459,1,0.149423,-0.064313,0.98668,90,60
26460,1,0.146755,-0.070815,0.986635,90,59
26461,1,0.149621,-0.068207,0.986388,90,60
26462,1,0.151412,-0.067094,0.986191,90,60
26463,1,0.155825,-0.064477,0.985678,90,60
26464,1,0.157568,-0.06418,0.98542,91,60
26465,1,0.157467,-0.062032,0.985574,90,60
26466,1,0.157379,-0.055649,0.985969,90,61
26467,1,0.158626,-0.050787,0.986032,91,61
26468,1,0.157274,-0.046924,0.98644,90,61
26469,1,0.103279,-0.045321,0.993619,86,61
26470,1,0.108147,-0.046671,0.993039,87,61
26471,1,0.109898,-0.050454,0.992661,87,61
26472,1,0.106395,-0.049165,0.993108,86,61
26473,1,0.107001,-0.044754,0.993251,86,62
26474,1,0.107692,-0.047871,0.993031,87,61
26475,1,0.106273,-0.045159,0.993311,86,62
26476,1,0.107383,-0.043135,0.993282,86,62
26477,1,0.075568,-0.034835,0.996532,84,62
26478,1,0.079059,-0.030093,0.996416,84,63
26479,1,0.080317,-0.029261,0.99634,84,63
26480,1,0.079748,-0.027938,0.996423,84,63
26481,1,0.173207,-0.013941,0.984787,91,64
26482,1,0.22621,-0.006723,0.974055,95,65
26483,1,0.213444,-0.008096,0.976922,94,65
26484,1,0.197898,-0.006127,0.980204,93,65
26485,1,0.187136,-0.001838,0.982332,92,65
26486,1,0.180431,-0.004418,0.983578,92,65
26487,1,0.176488,-0.007872,0.984271,91,65
26488,1,0.141965,-0.027051,0.989502,89,63
26489,1,0.140283,-0.021738,0.989873,89,64
26490,1,0.137751,-0.026191,0.990121,88,63
26491,1,0.129565,-0.035312,0.990942,88,63
26492,1,0.12133,-0.037884,0.991889,87,63
26493,1,0.119723,-0.035203,0.992183,87,63
26494,1,0.115294,-0.040966,0.992486,87,62
26495,1,0.109135,-0.039395,0.993246,86,63
26496,1,0.105413,-0.029928,0.993978,86,63
26497,1,0.101719,-0.030468,0.994346,86,63
26498,1,0.100298,-0.025578,0.994629,85,64
26499,1,0.103525,-0.019098,0.994444,86,64
26500,1,0.083191,-0.026933,0.99617,84,64
26501,1,0.087895,-0.018429,0.995959,84,64
26502,1,0.089499,-0.011988,0.995915,85,65
26503,1,0.09322,-0.013265,0.995557,85,65
26504,1,0.096468,-0.008555,0.995299,85,65
26505,1,0.101138,-0.004679,0.994861,85,65
26506,1,0.026997,-0.009481,0.999591,80,65
26507,1,0.034327,-0.005399,0.999396,80,65
26508,1,0.040157,-0.000934,0.999193,81,66
26509,1,0.046116,0.003752,0.998929,81,66
26510,1,0.049219,0.004253,0.998779,81,66
26511,1,0.046959,0.003131,0.998892,81,66
26512,1,0.043142,-0.000898,0.999069,81,66
26513,1,0.038297,-0.010347,0.999213,81,65
26514,1,0.082568,-0.004335,0.996576,84,65
26515,1,0.166013,0.009673,0.986076,90,67
26516,1,0.164745,0.006317,0.986316,90,66
26517,1,0.157505,0.005465,0.987503,90,66
26518,1,0.149118,0.00854,0.988783,89,67
26519,1,0.141624,0.00978,0.989872,89,67
26520,1,0.135204,0.012519,0.990739,88,67
26521,1,0.126471,0.013528,0.991878,87,67
26522,1,0.119574,0.012369,0.992748,87,67
26523,1,0.11424,0.0103,0.9934,86,67
26524,1,0.114124,0.009382,0.993422,86,67
26525,1,0.077818,-0.00552,0.996952,84,66
26526,1,0.076199,-0.008944,0.997052,83,65
26527,1,0.07283,-0.013851,0.997248,83,65
26528,1,0.070766,-0.010568,0.997437,83,65
26529,1,0.073103,-0.015962,0.997197,83,65
26530,1,0.025714,-0.014328,0.999567,79,65
26531,1,0.023178,-0.016161,0.999601,79,65
26532,1,0.0318,-0.0189,0.999316,80,65
26533,1,0.037981,-0.020241,0.999073,80,65
26534,1,0.046582,-0.018672,0.99874,81,65
26535,1,0.05491,-0.015482,0.998371,82,65
26536,1,0.00809,-0.016053,0.999838,78,65
26537,1,0.016419,-0.012391,0.999788,79,65
26538,1,0.020553,-0.012657,0.999709,79,65
26539,1,0.023451,-0.01116,0.999663,79,65
26540,1,0.023989,-0.012777,0.999631,79,65
26541,1,0.023169,-0.015365,0.999613,79,65
26542,1,0.147575,-0.015704,0.988926,89,65
26543,1,0.164526,-0.01121,0.986309,90,65
26544,1,0.158337,-0.014919,0.987272,90,65
26545,1,0.152114,-0.021303,0.988133,89,65
26546,1,0.146067,-0.025523,0.988945,89,64
26547,1,0.142376,-0.029499,0.989373,89,64
26548,1,0.138879,-0.034543,0.989707,88,64
26549,1,0.134513,-0.045883,0.989849,88,63
26550,1,0.127883,-0.07028,0.989296,87,61
26551,1,0.123667,-0.062691,0.990341,87,61
26552,1,0.115826,-0.054145,0.991793,87,62
26553,1,0.106408,-0.04164,0.99345,86,63
26554,1,0.097949,-0.032728,0.994653,85,64
26555,1,0.081672,-0.031048,0.996176,84,64
26556,1,0.07964,-0.034491,0.996227,84,64
26557,1,0.075834,-0.031683,0.996617,83,64
26558,1,0.068913,-0.03557,0.996988,83,63
26559,1,0.064076,-0.033188,0.997393,83,64
26560,1,0.077791,-0.026301,0.996623,84,64
26561,1,0.098798,-0.022185,0.99486,85,64
26562,1,0.097437,-0.017311,0.995091,85,65
26563,1,0.096779,-0.019234,0.99512,85,65
26564,1,0.092727,-0.026435,0.995341,85,64
26565,1,0.085729,-0.030203,0.995861,84,64
26566,1,0.07952,-0.03782,0.996116,84,63
26567,1,0.077614,-0.037061,0.996294,83,63
26568,1,0.057675,-0.031823,0.997828,82,64
26569,1,0.057431,-0.029885,0.997902,82,64
26570,1,0.057194,-0.031901,0.997853,82,64
26571,1,0.058132,-0.038704,0.997558,82,63
26572,1,0.058636,-0.042111,0.997391,82,63
26573,1,0.057612,-0.044517,0.997346,82,63
26574,1,0.061013,-0.042645,0.997226,82,63
26575,1,0.061957,-0.03578,0.997437,82,64
26576,1,0.045171,-0.040147,0.998172,81,63
26577,1,0.056658,-0.033791,0.997822,82,64
26578,1,0.063123,-0.02947,0.997571,82,64
26579,1,0.070389,-0.03089,0.997041,83,64
26580,1,0.076357,-0.03605,0.996429,83,64
26581,1,0.077131,-0.035981,0.996371,83,64
26582,1,0.074457,-0.032556,0.996693,83,64
26583,1,0.082036,-0.021073,0.996407,84,65
26584,1,0.137453,-0.010349,0.990454,88,66
26585,1,0.133995,-0.007808,0.990951,88,66
26586,1,0.128322,-0.005367,0.991718,87,66
26587,1,0.1224,0.001369,0.99248,87,66
26588,1,0.11516,-0.002072,0.993345,86,66
26589,1,0.108344,-0.000909,0.994113,86,66
26590,1,0.100274,0.002334,0.994957,85,66
26591,1,0.09468,0.011979,0.995436,85,67
26592,1,0.088447,0.020582,0.995868,84,68
26593,1,0.109365,0.006808,0.993978,86,67
26594,1,0.108961,0.000297,0.994046,86,66
26595,1,0.108176,-0.004624,0.994121,86,66
26596,1,0.109442,-0.000422,0.993993,86,66
26597,1,0.111229,-0.009609,0.993748,86,65
26598,1,0.111611,-0.014322,0.993649,86,65
26599,1,0.108894,-0.01533,0.993935,86,65
26600,1,0.106189,-0.018012,0.994183,85,65
26601,1,0.105032,-0.023621,0.994188,85,64
26602,1,0.10504,-0.028464,0.994061,85,64
26603,1,0.079248,-0.023378,0.996581,83,65
26604,1,0.077708,-0.028045,0.996582,83,64
26605,1,0.077337,-0.035926,0.996358,83,64
26606,1,0.07937,-0.040659,0.996016,83,63
26607,1,0.084794,-0.038575,0.995652,84,64
26608,1,0.08381,-0.039519,0.995698,83,63
26609,1,0.051849,-0.041452,0.997794,81,63
26610,1,0.051699,-0.038924,0.997904,81,64
26611,1,0.050003,-0.042836,0.99783,81,63
26612,1,0.047779,-0.044571,0.997863,81,63
26613,1,0.045654,-0.043556,0.998007,80,63
26614,1,0.042302,-0.044706,0.998104,80,63
26615,1,0.029712,-0.042229,0.998666,79,63
26616,1,0.000934,-0.039309,0.999227,77,64
26617,1,-0.000874,-0.027878,0.999611,77,64
26618,1,-0.000656,-0.012742,0.999919,77,66
26619,1,-0.001396,-0.004534,0.999989,77,66
26620,1,-0.001923,0.005998,0.99998,77,67
26621,1,-0.003912,0.004396,0.999983,77,67
26622,1,0.03497,0.01312,0.999302,80,68
26623,1,0.056242,0.015045,0.998304,81,68
26624,1,0.055974,0.012841,0.99835,81,68
26625,1,0.057109,0.009767,0.99832,82,67
26626,1,0.057373,0.011153,0.99829,82,68
26627,1,0.056209,0.009237,0.998376,81,67
26628,1,0.053661,0.007243,0.998533,81,67
26629,1,0.050292,-0.002986,0.99873,81,67
26630,1,0.045626,-0.005884,0.998941,81,66
26631,1,0.041966,-0.013307,0.99903,80,66
26632,1,0.040377,-0.017736,0.999027,80,65
26633,1,0.050703,-0.022162,0.998468,81,65
26634,1,0.11999,-0.049058,0.991562,86,63
26635,1,0.121724,-0.0497,0.991319,87,63
26636,1,0.122476,-0.052294,0.991093,87,63
26637,1,0.119045,-0.05779,0.991206,86,62
26638,1,0.117654,-0.056358,0.991454,86,62
26639,1,0.116457,-0.063786,0.991145,86,62
26640,1,0.114434,-0.063814,0.991379,86,62
26641,1,0.11283,-0.060181,0.99179,86,62
26642,1,0.024777,-0.038078,0.998968,79,64
26643,1,0.021548,-0.018181,0.999602,79,65
26644,1,0.023377,-0.012374,0.99965,79,66
26645,1,0.023086,-0.011635,0.999666,79,66
26646,1,0.021808,-0.015623,0.99964,79,66
26647,1,0.019717,-0.020842,0.999588,79,65
26648,1,0.015609,-0.024602,0.999575,79,65
26649,1,0.011634,-0.026725,0.999575,78,65
26650,1,0.009548,-0.022382,0.999704,78,65
26651,1,0.01146,-0.016698,0.999795,78,66
26652,1,-0.006305,-0.016233,0.999848,77,66
26653,1,-0.026595,-0.010331,0.999593,76,66
26654,1,-0.031459,-0.004905,0.999493,75,67
26655,1,-0.034935,-0.011725,0.999321,75,66
26656,1,-0.036649,-0.015403,0.999209,75,66
26657,1,-0.038266,-0.015855,0.999142,75,66
26658,1,-0.04258,-0.014486,0.998988,74,66
26659,1,-0.044546,-0.010836,0.998949,74,66
26660,1,-0.04261,-0.017689,0.998935,75,66
26661,1,-0.042732,-0.022355,0.998836,75,65
26662,1,0.069229,-0.01377,0.997506,83,66
26663,1,0.098253,-0.014773,0.995052,85,66
26664,1,0.095099,-0.013794,0.995372,85,66
26665,1,0.093882,-0.00988,0.995534,85,66
26666,1,0.093028,-0.006679,0.995641,85,67
26667,1,0.092946,-0.007737,0.995641,85,67
26668,1,0.091664,-0.00301,0.995785,85,67
26669,1,0.088347,0.001564,0.996089,85,67
26670,1,0.089473,0.004672,0.995978,85,67
26671,1,0.092201,0.001977,0.995738,85,67
26672,1,0.095907,0.000915,0.99539,85,67
26673,1,0.101551,0.010917,0.99477,86,68
26674,1,0.078735,0.016271,0.996763,84,68
26675,1,-0.000613,0.029543,0.999563,78,69
26676,1,0.005312,0.020148,0.999783,78,69
26677,1,0.013357,0.01426,0.999809,79,68
26678,1,0.022586,0.023947,0.999458,80,69
26679,1,0.026449,0.022705,0.999392,80,69
26680,1,0.029906,0.015467,0.999433,80,68
26681,1,0.038171,0.017667,0.999115,81,68
26682,1,0.048387,0.007729,0.998799,82,68
26683,1,0.0566,-0.008893,0.998357,82,66
26684,1,0.066125,0.013562,0.997719,83,68
26685,1,0.075912,0.016499,0.996978,84,68
26686,1,0.103542,0.026577,0.99427,86,69
26687,1,0.141787,0.031343,0.989401,89,70
26688,1,0.141938,0.034054,0.98929,89,70
26689,1,0.14233,0.028141,0.989419,89,69
26690,1,0.138794,0.017312,0.99017,88,69
26691,1,0.141703,0.019525,0.989717,89,69
26692,1,0.150052,0.018604,0.988503,89,69
26693,1,0.130076,0.026874,0.99114,88,69
26694,1,0.083268,0.039095,0.99576,84,70
26695,1,0.091263,0.043326,0.994884,85,71
26696,1,0.09557,0.052049,0.994061,85,71
26697,1,0.098793,0.057198,0.993463,85,72
26698,1,0.097891,0.053944,0.993734,85,71
26699,1,0.094559,0.051741,0.994174,85,71
26700,1,0.092538,0.050153,0.994445,85,71
26701,1,0.092211,0.048815,0.994542,85,71
26702,1,0.06125,0.048568,0.99694,82,71
26703,1,0.062177,0.05712,0.996429,83,72
26704,1,0.055923,0.070989,0.995908,82,73
26705,1,0.054391,0.075698,0.995646,82,73
26706,1,0.050956,0.080949,0.995415,82,73
26707,1,0.046626,0.073169,0.996229,81,73
26708,1,0.041015,0.065992,0.996977,81,72
26709,1,0.032389,0.066914,0.997233,80,72
26710,1,0.027213,0.066267,0.997431,80,72
26711,1,0.021503,0.076571,0.996832,80,73
26712,1,0.015685,0.090763,0.995749,79,74
26713,1,0.014213,0.093422,0.995525,79,74
26714,1,0.012218,0.097833,0.995128,79,74
26715,1,-0.014853,0.092378,0.995613,77,74
26716,1,-0.019652,0.08404,0.996269,76,73
26717,1,-0.025035,0.081441,0.996364,76,73
26718,1,-0.031807,0.078047,0.996442,75,73
26719,1,-0.03547,0.070925,0.996851,75,72
26720,1,-0.039097,0.072326,0.996614,75,72
26721,1,-0.045036,0.073228,0.996298,74,72
26722,1,-0.050708,0.075137,0.995883,74,72
26723,1,-0.051647,0.070832,0.99615,74,72
26724,1,-0.051471,0.067072,0.99642,74,71
26725,1,-0.047199,0.061547,0.996988,74,71
26726,1,-0.016529,0.070081,0.997404,76,72
26727,1,0.140448,0.09477,0.985542,88,74
26728,1,0.14854,0.095552,0.984279,88,74
26729,1,0.144172,0.100202,0.984466,88,74
26730,1,0.139027,0.097255,0.985501,88,74
26731,1,0.132708,0.095545,0.986539,87,74
26732,1,0.129988,0.092667,0.987176,87,73
26733,1,0.131441,0.091168,0.987123,87,73
26734,1,0.136121,0.092455,0.986369,87,73
26735,1,0.07804,0.099967,0.991926,83,74
26736,1,-0.011374,0.097107,0.995209,76,74
26737,1,-0.004913,0.095135,0.995452,77,74
26738,1,-0.000429,0.094928,0.995484,77,74
26739,1,0.004177,0.094687,0.995498,77,74
26740,1,0.011828,0.09884,0.995033,78,74
26741,1,0.01573,0.101049,0.994757,78,74
26742,1,-0.04811,0.073101,0.996163,73,72
26743,1,-0.041816,0.0675,0.996843,74,71
26744,1,-0.0365,0.064881,0.997225,74,71
26745,1,-0.027994,0.059765,0.99782,75,71
26746,1,-0.022601,0.060486,0.997913,75,71
26747,1,-0.01949,0.057604,0.998149,75,70
26748,1,-0.017733,0.055806,0.998284,75,70
26749,1,-0.016827,0.056486,0.998262,75,70
26750,1,-0.015652,0.056171,0.998298,75,70
26751,1,-0.039644,0.043173,0.998281,74,69
26752,1,-0.058976,0.031594,0.997759,72,68
26753,1,-0.057968,0.031532,0.99782,72,68
26754,1,-0.056937,0.033209,0.997825,72,68
26755,1,-0.055488,0.034384,0.997867,72,68
26756,1,-0.055112,0.03217,0.997962,72,68
26757,1,-0.055417,0.028416,0.998059,72,67
26758,1,-0.023623,0.003612,0.999714,75,65
26759,1,0.112166,-0.139207,0.98389,85,55
26760,1,0.21556,-0.169464,0.961673,92,53
26761,1,0.235018,-0.171194,0.956796,94,52
26762,1,0.236459,-0.174691,0.955809,94,52
26763,1,0.228649,-0.17476,0.957694,93,52
26764,1,0.220732,-0.172028,0.960044,93,52
26765,1,0.212697,-0.172207,0.961824,92,52
26766,1,0.268375,-0.154037,0.950919,96,54
26767,1,0.350405,-0.136097,0.926657,103,55
26768,1,0.3471,-0.142751,0.9269,103,55
26769,1,0.338066,-0.14421,0.930008,102,54
26770,1,0.328819,-0.142261,0.933616,101,54
26771,1,0.152966,-0.158448,0.975446,88,53
26772,1,-0.031185,-0.105744,0.993904,74,57
26773,1,-0.045043,-0.020346,0.998778,73,64
26774,1,-0.035216,-0.008908,0.99934,74,65
26775,1,-0.030895,-0.008782,0.999484,74,65
26776,1,-0.026054,-0.005523,0.999645,74,65
26777,1,-0.022767,-0.00694,0.999717,75,65
26778,1,-0.021109,-0.010808,0.999719,75,64
26779,1,-0.020513,-0.012411,0.999713,75,64
26780,1,-0.02541,-0.015902,0.999551,74,64
26781,1,-0.066508,-0.003581,0.99778,71,65
26782,1,-0.066457,-0.003246,0.997784,71,65
26783,1,-0.066253,-0.004007,0.997795,71,65
26784,1,-0.065794,-0.003142,0.997828,71,65
26785,1,-0.066709,-0.003851,0.997765,71,65
26786,1,-0.067114,-0.005191,0.997732,71,65
26787,1,-0.069443,-0.008936,0.997546,71,64
26788,1,-0.076861,-0.019455,0.996852,70,64
26789,1,0.019502,-0.091212,0.99564,78,58
26790,1,0.146648,-0.176423,0.973329,88,51
26791,1,0.245444,-0.179019,0.952738,95,51
26792,1,0.27537,-0.177254,0.944856,98,51
26793,1,0.282244,-0.178861,0.942522,98,51
26794,1,0.279305,-0.181336,0.942924,98,51
26795,1,0.271861,-0.180754,0.945209,98,51
26796,1,0.339192,-0.173297,0.924617,103,51
26797,1,0.390454,-0.159024,0.906784,107,52
26798,1,0.388309,-0.164115,0.906798,107,52
26799,1,0.386238,-0.16572,0.90739,107,52
26800,1,0.384044,-0.166016,0.908267,107,52
26801,1,0.38129,-0.16786,0.909088,107,52
26802,1,0.37889,-0.169079,0.909865,107,51
26803,1,0.372225,-0.175535,0.911392,106,51
26804,1,0.348881,-0.1768,0.920339,104,51
26805,1,0.245863,-0.123096,0.961457,96,55
26806,1,0.214886,-0.068637,0.974224,94,59
26807,1,0.212727,-0.063949,0.975017,94,60
26808,1,0.208132,-0.056626,0.97646,93,60
26809,1,0.202627,-0.058951,0.97748,93,60
26810,1,0.200885,-0.053721,0.978141,93,61
