FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
9810,1,0.15213,0.003542,0.988354,90,67
9811,1,0.149335,0.002606,0.988783,90,67
9812,1,0.146902,-0.001842,0.989149,89,66
9813,1,0.142704,-0.009982,0.989715,89,66
9814,1,0.142476,-0.011104,0.989736,89,66
9815,1,0.145436,-0.007104,0.989342,89,66
9816,1,0.079327,-0.005089,0.996836,84,66
9817,1,0.098025,0.000644,0.995184,86,67
9818,1,0.117298,0.00605,0.993078,87,67
9819,1,0.117184,0.005475,0.993095,87,67
9820,1,0.132188,0.008048,0.991192,88,67
9821,1,0.149957,0.009169,0.98865,90,67
9822,1,0.153389,0.006551,0.988144,90,67
9823,1,0.204307,0.006028,0.978888,94,67
9824,1,0.208061,0.004725,0.978104,94,67
9825,1,0.20231,0.007764,0.979291,94,68
9826,1,0.1961,0.011404,0.980518,93,68
9827,1,0.192338,0.014196,0.981226,93,68
9828,1,0.189211,0.019413,0.981745,93,69
9829,1,0.189211,0.023105,0.981665,93,69
9830,1,0.186571,0.025884,0.9821,93,69
9831,1,0.166262,0.022965,0.985814,91,69
9832,1,0.153679,0.017854,0.98796,90,69
9833,1,0.136589,0.00774,0.990598,89,68
9834,1,0.117519,0.002112,0.993068,87,68
9835,1,0.10105,-8.8e-05,0.994881,86,68
9836,1,0.087258,-0.002014,0.996184,85,68
9837,1,0.073614,-0.006237,0.997267,84,68
9838,1,0.059744,-0.011956,0.998142,83,67
9839,1,0.050073,-0.020916,0.998527,82,67
9840,1,0.046108,-0.030895,0.998459,82,66
9841,1,0.04211,-0.023725,0.998831,82,66
9842,1,0.039386,-0.020762,0.999008,81,67
9843,1,0.048149,-0.020695,0.998626,82,67
9844,1,0.106345,-0.025717,0.993997,87,66
9845,1,0.106319,-0.027053,0.993964,87,66
9846,1,0.108831,-0.025882,0.993723,87,66
9847,1,0.113192,-0.024754,0.993265,87,66
9848,1,0.104651,-0.027518,0.994128,86,66
9849,1,0.074192,-0.02535,0.996922,84,66
9850,1,0.083122,-0.016535,0.996402,85,67
9851,1,0.093847,-0.010201,0.995534,85,68
9852,1,0.103986,-0.005447,0.994564,86,68
9853,1,0.109115,-0.003463,0.994023,87,68
9854,1,0.112142,-0.00264,0.993689,87,68
9855,1,0.114004,0.001395,0.993479,87,69
9856,1,0.117973,0.003413,0.993011,87,69
9857,1,0.116955,0.006557,0.993116,87,69
9858,1,0.110503,0.0126,0.993796,87,70
9859,1,0.099211,0.024671,0.994761,86,71
9860,1,0.081103,0.043501,0.995756,84,72
9861,1,0.078931,0.064172,0.994812,84,74
9862,1,0.074757,0.064928,0.995086,84,74
9863,1,0.070747,0.070747,0.994982,83,74
9864,1,0.068928,0.080995,0.994328,83,75
9865,1,0.064644,0.080869,0.994626,83,75
9866,1,0.059741,0.087646,0.994359,82,76
9867,1,0.057952,0.0951,0.993779,82,77
9868,1,0.059876,0.106412,0.992518,82,77
9869,1,0.09656,0.131149,0.986649,85,80
9870,1,0.09311,0.11562,0.98892,85,78
9871,1,0.094142,0.108498,0.989629,85,78
9872,1,0.097626,0.106325,0.989527,85,78
9873,1,0.105661,0.087564,0.990539,86,76
9874,1,0.108236,0.101742,0.988905,86,77
9875,1,0.115454,0.109668,0.98724,87,78
9876,1,0.082179,0.104347,0.99114,84,78
9877,1,0.089706,0.110368,0.989834,84,78
9878,1,0.091708,0.096942,0.991056,85,77
9879,1,0.09474,0.10122,0.990343,85,77
9880,1,0.098527,0.10105,0.98999,85,77
9881,1,0.099432,0.110374,0.988904,85,78
9882,1,0.102727,0.110769,0.988523,85,78
9883,1,0.101938,0.104347,0.989303,85,78
9884,1,0.101575,0.099111,0.989879,85,77
9885,1,0.129109,0.101774,0.986394,87,77
9886,1,0.18413,0.096612,0.978142,92,77
9887,1,0.182517,0.095983,0.978506,92,77
9888,1,0.179952,0.09796,0.978785,91,77
9889,1,0.176569,0.098022,0.979395,91,77
9890,1,0.172343,0.096112,0.980337,91,77
9891,1,0.171048,0.094005,0.980768,91,77
9892,1,0.172395,0.091688,0.980751,91,77
9893,1,0.17363,0.0904,0.980653,91,77
9894,1,0.172735,0.090965,0.980759,91,77
9895,1,0.171591,0.085562,0.981446,91,76
9896,1,0.174648,0.083007,0.981126,91,76
9897,1,0.174068,0.076315,0.981772,91,76
9898,1,0.167716,0.068778,0.983433,91,75
9899,1,0.127308,0.06699,0.989598,88,75
9900,1,0.124954,0.071632,0.989573,87,75
9901,1,0.123301,0.073235,0.989663,87,75
9902,1,0.12108,0.071666,0.990052,87,75
9903,1,0.121046,0.073859,0.989895,87,75
9904,1,0.118577,0.077296,0.989932,87,76
9905,1,0.11434,0.079947,0.99022,87,76
9906,1,0.109834,0.079835,0.990739,86,76
9907,1,0.106972,0.079065,0.991113,86,76
9908,1,0.107173,0.07673,0.991275,86,76
9909,1,0.106724,0.075606,0.99141,86,76
9910,1,0.127396,0.075861,0.988947,88,76
9911,1,0.202054,0.085348,0.975648,94,76
9912,1,0.200622,0.088344,0.975677,94,77
9913,1,0.197012,0.089745,0.976285,93,77
9914,1,0.194843,0.091912,0.976519,93,77
9915,1,0.195384,0.088381,0.976736,93,77
9916,1,0.19957,0.084028,0.976274,94,76
9917,1,0.08767,0.074038,0.993394,85,76
9918,1,0.086074,0.072965,0.993613,85,75
9919,1,0.085872,0.070606,0.993801,84,75
9920,1,0.085877,0.070763,0.99379,84,75
9921,1,0.086333,0.073297,0.993566,85,75
9922,1,0.083841,0.076548,0.993535,84,76
9923,1,0.079289,0.074355,0.994075,84,76
9924,1,0.076247,0.074622,0.994293,84,76
9925,1,0.075518,0.077505,0.994128,84,76
9926,1,0.048469,0.084816,0.995217,82,76
9927,1,0.01147,0.084414,0.996365,79,76
9928,1,0.016284,0.084932,0.996254,79,76
9929,1,0.019222,0.086132,0.996098,79,76
9930,1,0.021266,0.085295,0.996129,80,76
9931,1,0.02256,0.085149,0.996113,80,76
9932,1,0.022668,0.085685,0.996064,80,76
9933,1,-0.025843,0.088115,0.995775,76,76
9934,1,-0.06017,0.087993,0.994302,73,76
9935,1,-0.05308,0.095711,0.993993,74,77
9936,1,-0.045194,0.098304,0.99413,75,77
9937,1,-0.03809,0.096804,0.994574,75,77
9938,1,-0.038493,0.092156,0.995,75,77
9939,1,-0.03019,0.086136,0.995826,76,76
9940,1,0.147663,0.072765,0.986357,90,75
9941,1,0.221866,0.071128,0.972479,96,75
9942,1,0.218903,0.068344,0.97335,96,75
9943,1,0.205295,0.065869,0.976481,95,75
9944,1,0.196953,0.06957,0.977942,94,75
9945,1,0.191971,0.073623,0.978635,94,75
9946,1,0.182925,0.070601,0.980589,93,75
9947,1,0.091882,0.052633,0.994378,86,74
9948,1,0.099017,0.055022,0.993563,86,74
9949,1,0.104014,0.060202,0.992752,87,74
9950,1,0.105229,0.05893,0.9927,87,74
9951,1,0.106528,0.064116,0.99224,87,74
9952,1,0.107453,0.061385,0.992313,87,74
9953,1,0.101513,0.059752,0.993038,87,74
9954,1,0.094955,0.056714,0.993865,86,74
9955,1,0.085552,0.054891,0.994821,86,74
9956,1,0.193044,0.079845,0.977936,94,76
9957,1,0.206784,0.083224,0.974841,95,76
9958,1,0.200338,0.083954,0.976123,95,76
9959,1,0.195242,0.08574,0.977,94,76
9960,1,0.191706,0.083273,0.977913,94,76
9961,1,0.188851,0.084158,0.978393,94,76
9962,1,0.176417,0.085729,0.980575,93,76
9963,1,0.052983,0.085913,0.994893,84,76
9964,1,0.060486,0.090681,0.994041,84,76
9965,1,0.064512,0.089738,0.993874,85,76
9966,1,0.067602,0.087009,0.993911,85,76
9967,1,0.067632,0.093486,0.993321,85,76
9968,1,0.066336,0.099687,0.992805,85,77
9969,1,0.062754,0.099165,0.99309,84,77
9970,1,0.059918,0.095999,0.993576,84,76
9971,1,0.060908,0.097616,0.993359,84,77
9972,1,0.059696,0.099366,0.993259,84,77
9973,1,0.099458,0.09519,0.990478,87,76
9974,1,0.110007,0.084666,0.990318,88,76
9975,1,0.102258,0.082282,0.991349,87,75
9976,1,0.096721,0.080021,0.99209,87,75
9977,1,0.095334,0.077388,0.992433,87,75
9978,1,0.221327,0.065979,0.972965,97,74
9979,1,0.263748,0.048547,0.963369,100,73
9980,1,0.245553,0.044041,0.968382,98,73
9981,1,0.215105,0.042662,0.975659,96,73
9982,1,0.200937,0.041923,0.978707,95,72
9983,1,0.194456,0.043051,0.979966,95,73
9984,1,0.191012,0.043094,0.980641,95,73
9985,1,0.161798,0.044031,0.985841,92,73
9986,1,-0.05555,0.044474,0.997465,76,73
9987,1,-0.021973,0.061802,0.997847,79,74
9988,1,0.011267,0.068038,0.997619,81,74
9989,1,0.027662,0.071542,0.997054,82,75
9990,1,0.039875,0.072833,0.996547,83,75
9991,1,0.048284,0.073466,0.996128,84,75
9992,1,0.05667,0.072112,0.995785,85,75
9993,1,0.063846,0.073972,0.995214,85,75
9994,1,0.073092,0.06996,0.994868,86,75
9995,1,0.000381,0.08666,0.996238,80,76
9996,1,0.016718,0.093949,0.995437,82,76
9997,1,0.025367,0.091348,0.995496,82,76
9998,1,0.030529,0.091693,0.995319,83,76
9999,1,0.033401,0.096809,0.994742,83,77
10000,1,0.030122,0.090868,0.995407,83,76
10001,1,0.015272,0.08146,0.99656,82,76
10002,1,0.037951,0.080642,0.99602,83,75
10003,1,0.185915,0.059904,0.980738,95,74
10004,1,0.187376,0.052701,0.980873,95,73
10005,1,0.167004,0.049344,0.984721,93,73
10006,1,0.145253,0.047471,0.988255,92,73
10007,1,0.132627,0.050667,0.98987,91,73
10008,1,0.122089,0.053131,0.991096,90,73
10009,1,0.103538,0.050447,0.993345,88,73
10010,1,0.161502,0.044875,0.985852,93,73
10011,1,0.194793,0.024082,0.980549,95,71
10012,1,0.18914,0.020618,0.981734,95,71
10013,1,0.186541,0.018049,0.982281,95,71
10014,1,0.186224,0.015466,0.982386,95,71
10015,1,0.238756,-0.074763,0.968197,99,64
10016,1,0.262711,-0.092659,0.960415,101,62
10017,1,0.267466,-0.097865,0.958585,101,62
10018,1,0.266267,-0.100822,0.958612,101,62
10019,1,0.264662,-0.105297,0.958575,101,61
10020,1,0.202764,-0.097333,0.974378,96,62
10021,1,0.007751,-0.028076,0.999576,81,67
10022,1,0.026663,0.007476,0.999617,83,70
10023,1,0.036483,0.014549,0.999228,84,70
10024,1,0.040557,0.015897,0.999051,84,71
10025,1,0.04226,0.016481,0.998971,84,71
10026,1,0.043411,0.018977,0.998877,84,71
10027,1,0.044065,0.023988,0.998741,84,71
10028,1,0.040952,0.028989,0.99874,84,72
10029,1,0.03382,0.034233,0.998841,83,72
10030,1,0.113292,0.053047,0.992145,89,73
10031,1,0.197636,0.0586,0.978522,96,74
10032,1,0.194925,0.062768,0.978808,96,74
10033,1,0.183012,0.068782,0.980702,95,75
10034,1,0.174132,0.074455,0.981904,94,75
10035,1,0.168047,0.081074,0.982439,94,76
10036,1,0.164922,0.086329,0.982521,93,76
10037,1,0.160604,0.087951,0.983092,93,76
10038,1,0.157434,0.08946,0.983469,93,76
10039,1,0.155242,0.086893,0.984048,93,76
10040,1,0.051225,0.065072,0.996565,85,74
10041,1,0.064008,0.062102,0.996015,86,74
10042,1,0.081932,0.058845,0.994899,87,74
10043,1,0.101012,0.057256,0.993236,89,74
10044,1,0.106324,0.05488,0.992816,89,74
10045,1,0.104489,0.0535,0.993086,89,73
10046,1,0.09892,0.054791,0.993586,89,74
10047,1,0.092103,0.056438,0.994149,88,74
10048,1,0.089255,0.055258,0.994475,88,74
10049,1,0.090206,0.055697,0.994364,88,74
10050,1,0.165263,0.064249,0.984155,94,74
10051,1,0.156846,0.057116,0.98597,93,74
10052,1,0.146842,0.064231,0.987072,92,74
10053,1,0.137828,0.063098,0.988444,92,74
10054,1,0.131036,0.058945,0.989624,91,74
10055,1,0.123205,0.055185,0.990846,91,74
10056,1,0.115704,0.056882,0.991654,90,74
10057,1,0.107576,0.061847,0.992271,89,74
10058,1,0.220927,0.062269,0.9733,98,74
10059,1,0.22205,0.057238,0.973354,98,74
10060,1,0.20771,0.052948,0.976756,97,73
10061,1,0.199109,0.055111,0.978426,96,74
10062,1,0.198389,0.060753,0.978239,96,74
10063,1,0.197334,0.063857,0.978254,96,74
10064,1,0.115092,0.050033,0.992094,90,73
10065,1,0.121359,0.051874,0.991252,91,73
10066,1,0.124603,0.042978,0.991275,91,73
10067,1,0.128567,0.045026,0.990678,91,73
10068,1,0.048037,0.047449,0.997718,85,73
10069,1,0.050046,0.043174,0.997813,85,73
10070,1,0.054773,0.050804,0.997206,86,74
10071,1,0.058791,0.046455,0.997189,86,73
10072,1,0.054971,0.041725,0.997616,86,73
10073,1,0.046151,0.047084,0.997824,85,73
10074,1,0.036245,0.049216,0.99813,84,74
10075,1,0.039627,0.059713,0.997429,85,74
10076,1,0.137018,0.054741,0.989055,92,74
10077,1,0.125769,0.047665,0.990914,91,73
10078,1,0.112217,0.044513,0.992686,90,73
10079,1,0.103481,0.042883,0.993707,90,73
10080,1,0.096155,0.047271,0.994243,89,73
10081,1,0.086234,0.056023,0.994699,88,74
10082,1,0.185371,0.072248,0.980009,96,75
10083,1,0.181778,0.053208,0.981899,95,74
10084,1,0.174608,0.052619,0.983231,95,74
10085,1,0.172029,0.063522,0.983042,95,75
10086,1,0.165602,0.0628,0.984191,94,74
10087,1,0.157212,0.059335,0.985781,93,74
10088,1,0.153488,0.052773,0.98674,93,74
10089,1,0.156463,0.049524,0.986442,93,73
10090,1,0.161432,0.053124,0.985453,94,74
10091,1,0.203116,0.069728,0.976669,97,75
10092,1,0.201045,0.061522,0.977648,97,74
10093,1,0.19891,0.059204,0.978228,97,74
10094,1,0.197035,0.064679,0.978261,97,75
10095,1,0.034678,0.054411,0.997916,84,74
10096,1,0.030882,0.060489,0.997691,84,74
10097,1,0.042385,0.062467,0.997147,85,74
10098,1,0.049415,0.062012,0.996851,85,74
10099,1,0.050982,0.061726,0.99679,85,74
10100,1,0.049997,0.06694,0.996504,85,75
10101,1,0.04916,0.066879,0.996549,85,75
10102,1,0.045095,0.063954,0.996933,85,74
10103,1,0.039419,0.060313,0.997401,84,74
10104,1,0.067431,0.075414,0.99487,87,75
10105,1,0.217407,0.089726,0.971948,98,76
10106,1,0.2162,0.085873,0.972565,98,76
10107,1,0.194086,0.087822,0.977045,96,76
10108,1,0.177043,0.08749,0.980307,95,76
10109,1,0.165445,0.087481,0.982331,94,76
10110,1,0.162233,0.09231,0.982425,94,77
10111,1,0.159568,0.090733,0.983008,93,76
10112,1,0.157878,0.089332,0.983409,93,76
10113,1,0.157828,0.094449,0.982939,93,77
10114,1,0.159034,0.094717,0.982719,93,77
10115,1,0.157714,0.093178,0.983079,93,77
10116,1,0.148567,0.090508,0.984752,92,76
10117,1,0.09392,0.060471,0.993742,88,74
10118,1,0.101599,0.058671,0.993094,89,74
10119,1,0.103257,0.048898,0.993452,89,73
10120,1,0.10489,0.044811,0.993474,89,73
10121,1,0.110411,0.039316,0.993108,89,73
10122,1,0.113189,0.040647,0.992742,89,73
10123,1,0.118392,0.049208,0.991747,90,73
10124,1,0.06223,0.042946,0.997137,85,73
10125,1,0.055866,0.042711,0.997524,85,73
10126,1,0.054371,0.04119,0.997671,85,73
10127,1,0.0546,0.043375,0.997566,85,73
10128,1,0.053824,0.050022,0.997297,85,73
10129,1,0.052235,0.053845,0.997182,84,74
10130,1,0.043704,0.055796,0.997485,84,74
10131,1,0.007233,0.066672,0.997749,81,75
10132,1,0.012832,0.065654,0.99776,81,75
10133,1,0.016659,0.069414,0.997449,82,75
10134,1,0.015871,0.071672,0.997302,82,75
10135,1,0.015573,0.076071,0.996981,82,75
10136,1,0.067841,0.069267,0.995289,86,75
10137,1,0.203131,0.080114,0.975869,96,76
10138,1,0.206516,0.085273,0.97472,96,76
10139,1,0.204099,0.08362,0.975372,96,76
10140,1,0.202948,0.082364,0.975719,96,76
10141,1,0.199403,0.076635,0.976916,95,75
10142,1,0.199553,0.081024,0.976531,95,76
10143,1,0.20117,0.082182,0.976103,96,76
10144,1,0.202358,0.081441,0.975919,96,76
10145,1,0.206425,0.085704,0.974702,96,76
10146,1,0.212425,0.080993,0.973815,96,76
10147,1,0.155677,0.066937,0.985537,92,75
10148,1,0.131322,0.054077,0.989864,90,74
10149,1,0.134358,0.053429,0.989491,90,73
10150,1,0.139112,0.055788,0.988704,91,74
10151,1,0.14173,0.049647,0.98866,91,73
10152,1,0.145052,0.053493,0.987977,91,73
10153,1,0.148886,0.058611,0.987116,91,74
10154,1,0.094374,0.019779,0.99534,87,71
10155,1,0.098285,0.021518,0.994926,87,71
10156,1,0.098307,0.017417,0.995004,87,71
10157,1,0.099102,0.011804,0.995007,87,70
10158,1,0.106967,0.010385,0.994208,88,70
10159,1,0.059739,0.007717,0.998184,84,70
10160,1,0.003003,0.015538,0.999875,80,70
10161,1,0.015402,0.020504,0.999671,81,71
10162,1,0.027766,0.027288,0.999242,82,71
10163,1,0.032766,0.029098,0.999039,82,71
10164,1,0.034557,0.029243,0.998975,82,71
10165,1,0.033917,0.03059,0.998956,82,72
10166,1,0.035175,0.033277,0.998827,82,72
10167,1,0.037472,0.034697,0.998695,82,72
10168,1,-0.004189,0.052031,0.998637,79,73
10169,1,-0.007607,0.071646,0.997401,79,75
10170,1,-0.012254,0.071561,0.997361,78,75
10171,1,-0.024441,0.062055,0.997773,77,74
10172,1,-0.04212,0.059175,0.997359,76,74
10173,1,-0.057594,0.058873,0.996603,75,74
10174,1,-0.067538,0.062573,0.995753,74,74
10175,1,-0.070128,0.061154,0.995662,74,74
10176,1,-0.073799,0.063906,0.995223,73,74
10177,1,0.017847,0.058758,0.998113,80,74
10178,1,0.170855,0.044117,0.984308,92,73
10179,1,0.178554,0.040963,0.983077,92,72
10180,1,0.160119,0.037574,0.986382,91,72
10181,1,0.141869,0.035894,0.989234,90,72
10182,1,0.125142,0.034975,0.991522,88,72
10183,1,0.118656,0.033933,0.992355,88,72
10184,1,0.178316,0.042847,0.98304,92,72
10185,1,0.188006,0.035102,0.98154,93,72
10186,1,0.186559,0.032669,0.9819,93,72
10187,1,0.182466,0.03149,0.982708,93,72
10188,1,0.180905,0.029664,0.983053,92,71
10189,1,0.139397,0.013374,0.990146,89,70
10190,1,0.121372,0.008898,0.992567,88,70
10191,1,0.111841,0.005724,0.99371,87,70
10192,1,0.104188,-0.003051,0.994553,86,69
10193,1,0.096058,-0.007801,0.995345,86,69
10194,1,0.085448,-0.012211,0.996268,85,68
10195,1,0.079622,-0.013529,0.996733,84,68
10196,1,0.073639,-0.011195,0.997222,84,68
10197,1,0.044618,-0.015427,0.998885,82,68
10198,1,0.040189,-0.016251,0.99906,81,68
10199,1,0.036864,-0.021075,0.999098,81,68
10200,1,0.040051,-0.012506,0.999119,81,68
10201,1,0.045512,-0.015232,0.998848,82,68
10202,1,0.053881,-0.009657,0.998501,82,69
10203,1,0.066438,-0.012273,0.997715,83,68
10204,1,0.083139,-0.019927,0.996339,85,68
10205,1,0.092677,-0.01024,0.995644,85,68
10206,1,0.122586,0.008262,0.992424,88,70
10207,1,0.151158,0.004543,0.988499,90,70
10208,1,0.142505,-0.003556,0.989788,89,69
10209,1,0.142598,0.009443,0.989736,89,70
10210,1,0.148676,0.014767,0.988776,90,70
10211,1,0.1354,0.009947,0.990741,89,70
10212,1,0.029552,-0.012741,0.999482,81,68
10213,1,0.041669,-0.018746,0.998956,82,68
10214,1,0.056477,-0.012566,0.998325,83,68
10215,1,0.059582,-0.005875,0.998206,83,69
10216,1,0.057643,0.010977,0.998277,83,70
10217,1,0.045204,0.005905,0.99896,82,70
10218,1,0.033112,-0.004899,0.99944,81,69
10219,1,0.028037,-0.018014,0.999445,81,68
10220,1,0.041867,-0.022092,0.998879,82,68
10221,1,0.04759,-0.045656,0.997823,82,66
10222,1,0.049142,-0.023332,0.998519,82,67
10223,1,0.066854,-0.029045,0.99734,84,67
10224,1,0.061466,-0.035041,0.997494,84,66
10225,1,0.05966,-0.031848,0.997711,83,67
10226,1,0.058062,-0.0182,0.998147,83,68
10227,1,0.052269,-0.013824,0.998537,83,68
10228,1,0.005284,0.012362,0.99991,79,70
10229,1,0.011876,0.001724,0.999928,80,69
10230,1,0.02097,0.009785,0.999732,80,69
10231,1,0.029287,0.010422,0.999517,81,69
10232,1,0.040509,0.014831,0.999069,82,70
10233,1,0.045981,0.018449,0.998772,82,70
10234,1,0.051676,0.016638,0.998525,83,70
10235,1,0.054981,0.019435,0.998298,83,70
10236,1,0.00049,0.028622,0.99959,79,71
10237,1,0.009434,0.041446,0.999096,79,72
10238,1,0.013943,0.046117,0.998839,80,72
10239,1,0.01588,0.049071,0.998669,80,72
10240,1,0.021475,0.045183,0.998748,80,72
10241,1,0.02474,0.036648,0.999022,80,71
10242,1,0.023384,0.037778,0.999013,80,71
10243,1,0.017179,0.036409,0.999189,80,71
10244,1,0.128038,0.047247,0.990643,89,71
10245,1,0.22557,0.048361,0.973026,96,72
10246,1,0.21107,0.035381,0.97683,95,70
10247,1,0.185705,0.033736,0.982026,93,70
10248,1,0.166402,0.029251,0.985624,91,70
10249,1,0.15515,0.029383,0.987454,91,70
10250,1,0.149155,0.02875,0.988396,90,70
10251,1,0.145171,0.031385,0.988909,90,70
10252,1,0.203274,0.057105,0.977455,94,72
10253,1,0.195107,0.059171,0.978995,94,72
10254,1,0.189774,0.063014,0.979804,93,73
10255,1,0.184441,0.065196,0.980679,93,73
10256,1,0.180938,0.069872,0.981009,93,73
10257,1,0.18283,0.077035,0.980122,93,74
10258,1,0.163112,0.076747,0.983618,91,74
10259,1,0.120878,0.0613,0.990773,88,73
10260,1,0.122911,0.059653,0.990623,88,72
10261,1,0.124577,0.063093,0.990202,88,73
10262,1,0.128335,0.066186,0.98952,89,73
10263,1,0.12947,0.062386,0.989619,89,73
10264,1,0.132186,0.05874,0.989483,89,72
10265,1,0.104351,0.033684,0.99397,87,70
10266,1,0.104593,0.029632,0.994074,87,70
10267,1,0.103841,0.020026,0.994392,87,69
10268,1,0.105948,0.014221,0.99427,87,69
10269,1,0.110366,0.004435,0.993881,87,68
10270,1,0.110554,0.002022,0.993868,87,68
10271,1,0.111713,0.00334,0.993735,87,68
10272,1,0.112092,-0.001165,0.993697,87,68
10273,1,0.122163,-0.021449,0.992278,88,66
10274,1,0.190918,-0.129903,0.972973,94,58
10275,1,0.244167,-0.133216,0.960539,98,57
10276,1,0.24183,-0.113257,0.963686,98,59
10277,1,0.235962,-0.099683,0.966636,97,60
10278,1,0.228264,-0.088909,0.969531,97,61
10279,1,0.222943,-0.074988,0.971943,96,62
10280,1,0.236203,-0.060984,0.969788,97,63
10281,1,0.342734,-0.04313,0.938442,105,64
10282,1,0.339912,-0.038314,0.939677,105,65
10283,1,0.339664,-0.034894,0.939899,105,65
10284,1,0.341713,-0.030509,0.939309,105,65
10285,1,0.341536,-0.030406,0.939377,105,65
10286,1,0.343263,-0.026624,0.938862,106,65
10287,1,0.388902,-0.047148,0.920072,109,64
10288,1,0.444889,-0.046646,0.89437,113,64
10289,1,0.446016,-0.052098,0.893507,114,63
10290,1,0.448316,-0.060401,0.891832,114,63
10291,1,0.448219,-0.070916,0.891106,114,62
10292,1,0.449152,-0.080396,0.889831,114,61
10293,1,0.451113,-0.083932,0.888511,114,61
10294,1,0.451786,-0.09277,0.88729,114,60
10295,1,0.316689,-0.126711,0.940028,104,57
10296,1,0.080543,-0.113562,0.990261,85,58
10297,1,0.073347,-0.023453,0.997031,85,65
10298,1,0.107245,0.018963,0.994052,87,69
10299,1,0.108565,0.022467,0.993835,87,69
10300,1,0.105908,0.024508,0.994074,87,69
10301,1,0.104158,0.024058,0.99427,87,69
10302,1,0.107533,0.026953,0.993836,87,69
10303,1,0.065442,0.037045,0.997168,84,70
10304,1,0.056514,0.050047,0.997147,83,71
10305,1,0.067162,0.055892,0.996175,84,71
10306,1,0.076734,0.060839,0.995194,85,72
10307,1,0.080387,0.06192,0.994839,85,72
10308,1,0.081185,0.057071,0.995064,85,71
10309,1,0.081592,0.051958,0.995311,85,71
10310,1,0.085215,0.048508,0.995181,85,71
10311,1,0.091299,0.047593,0.994686,85,71
10312,1,0.097157,0.044122,0.994291,86,70
10313,1,0.105871,0.045687,0.99333,86,71
10314,1,0.112843,0.039914,0.992811,87,70
10315,1,0.208442,0.022237,0.977782,94,69
10316,1,0.20073,0.008686,0.979608,94,68
10317,1,0.187784,0.007869,0.982179,93,68
10318,1,0.186553,-0.002411,0.982442,93,67
10319,1,0.185652,-0.001655,0.982614,93,67
10320,1,0.179075,-0.003135,0.98383,92,67
10321,1,0.172271,-0.005541,0.985034,92,67
10322,1,0.165279,-0.015398,0.986127,91,66
10323,1,0.157053,-0.028842,0.987169,90,65
