FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
11388,1,0.058472,-0.042092,0.997401,82,65
11389,1,0.061297,-0.05674,0.996506,82,64
11390,1,0.165157,-0.121292,0.978781,90,59
11391,1,0.279095,-0.145124,0.949234,99,57
11392,1,0.333833,-0.101715,0.937128,103,61
11393,1,0.333593,-0.089711,0.938439,103,62
11394,1,0.323867,-0.079499,0.942757,102,62
11395,1,0.303831,-0.08566,0.948867,101,62
11396,1,0.302791,-0.083604,0.949383,101,62
11397,1,0.391803,-0.058749,0.918172,107,64
11398,1,0.401917,-0.059077,0.913768,108,64
11399,1,0.397233,-0.059611,0.91578,108,64
11400,1,0.394707,-0.061798,0.916726,108,64
11401,1,0.346894,-0.083133,0.934213,104,62
11402,1,0.083051,-0.136212,0.987192,84,58
11403,1,-0.10268,-0.089391,0.99069,70,62
11404,1,-0.03171,-0.019041,0.999316,75,67
11405,1,0.006586,-0.007792,0.999948,78,68
11406,1,0.024994,0.002828,0.999684,80,69
11407,1,0.029456,0.003192,0.999561,80,69
11408,1,0.031389,0.006591,0.999486,80,69
11409,1,0.03572,0.009735,0.999314,80,69
11410,1,0.0592,0.023277,0.997975,82,70
11411,1,0.09638,0.046297,0.994267,85,72
11412,1,0.093507,0.042233,0.994723,85,72
11413,1,0.089446,0.046578,0.994902,85,72
11414,1,0.084136,0.048643,0.995266,84,72
11415,1,0.081301,0.055093,0.995166,84,73
11416,1,0.079143,0.058057,0.995171,84,73
11417,1,0.076452,0.060333,0.995246,84,73
11418,1,0.077145,0.063475,0.994997,84,73
11419,1,0.078218,0.064435,0.994852,84,74
11420,1,0.078235,0.057026,0.995303,84,73
11421,1,0.093118,0.062733,0.993677,85,73
11422,1,0.12649,0.065008,0.989835,87,74
11423,1,0.122139,0.067599,0.990208,87,74
11424,1,0.120322,0.068302,0.990383,87,74
11425,1,0.116922,0.064487,0.991045,87,74
11426,1,0.077251,0.066347,0.994802,84,74
11427,1,0.070083,0.069117,0.995144,83,74
11428,1,0.067815,0.07305,0.99502,83,74
11429,1,0.066255,0.081583,0.994462,82,75
11430,1,0.062873,0.08596,0.994313,82,75
11431,1,0.059412,0.086738,0.994458,82,76
11432,1,0.052636,0.084095,0.995067,81,75
11433,1,0.040829,0.067822,0.996862,80,74
11434,1,0.031556,0.051292,0.998185,80,73
11435,1,0.113454,0.017084,0.993396,86,70
11436,1,0.109825,0.024096,0.993659,86,71
11437,1,0.104498,0.028452,0.994118,85,71
11438,1,0.098488,0.023059,0.994871,85,71
11439,1,0.09073,0.01529,0.995758,84,71
11440,1,0.081352,0.005775,0.996669,83,70
11441,1,0.148902,0.026906,0.988486,88,72
11442,1,0.168435,0.03431,0.985115,90,72
11443,1,0.168425,0.034828,0.985099,90,73
11444,1,0.164901,0.029945,0.985856,90,72
11445,1,0.159866,0.030772,0.986659,89,72
11446,1,0.154753,0.028513,0.987542,89,72
11447,1,0.152737,0.026301,0.987917,89,72
11448,1,0.153278,0.024786,0.987872,89,72
11449,1,0.156041,0.027817,0.987359,89,73
11450,1,0.157133,0.030333,0.987112,89,73
11451,1,0.161364,0.027378,0.986515,89,73
11452,1,0.018788,-0.014408,0.99972,78,70
11453,1,0.01899,-0.015317,0.999702,78,70
11454,1,0.016269,-0.016255,0.999736,78,70
11455,1,0.013814,-0.016346,0.999771,78,70
11456,1,0.013803,-0.019916,0.999706,78,69
11457,1,0.015354,-0.022123,0.999637,78,69
11458,1,0.015657,-0.024882,0.999568,78,69
11459,1,0.022401,-0.032836,0.99921,78,68
11460,1,0.022334,-0.032687,0.999216,78,68
11461,1,0.026329,-0.027095,0.999286,79,69
11462,1,-0.011687,-0.032643,0.999399,76,68
11463,1,-0.011481,-0.032434,0.999408,76,68
11464,1,-0.011249,-0.038037,0.999213,76,68
11465,1,-0.012277,-0.039983,0.999125,75,68
11466,1,-0.013377,-0.042598,0.999003,75,67
11467,1,-0.013077,-0.042774,0.998999,75,67
11468,1,-0.011672,-0.044267,0.998952,75,67
11469,1,0.004833,-0.043688,0.999034,77,67
11470,1,0.056322,-0.040056,0.997609,81,67
11471,1,0.062905,-0.039225,0.997248,81,67
11472,1,0.062056,-0.041804,0.997197,81,67
11473,1,-0.030109,0.054284,0.998072,74,75
11474,1,0.027828,0.153729,0.987721,79,83
11475,1,0.079083,0.179371,0.980598,83,85
11476,1,0.079047,0.189346,0.978724,83,85
11477,1,0.077599,0.201251,0.976461,82,86
11478,1,0.074459,0.208615,0.975159,82,87
11479,1,0.072492,0.199562,0.9772,82,86
11480,1,0.076236,0.194767,0.977882,82,86
11481,1,0.082289,0.190908,0.978153,83,85
11482,1,0.168546,0.175793,0.969891,90,84
11483,1,0.168656,0.175527,0.96992,90,84
11484,1,0.164696,0.176863,0.970358,89,84
11485,1,0.160696,0.183935,0.969714,89,84
11486,1,0.159883,0.188643,0.968943,89,85
11487,1,0.164712,0.195447,0.966784,89,85
11488,1,0.174799,0.203359,0.963374,90,86
11489,1,0.172021,0.198069,0.964975,90,85
11490,1,0.171509,0.195368,0.965617,90,85
11491,1,0.168924,0.19421,0.966306,90,85
11492,1,0.167223,0.197526,0.96593,89,85
11493,1,0.165582,0.192846,0.967157,89,85
11494,1,0.165754,0.190754,0.967543,89,85
11495,1,0.164473,0.193094,0.967297,89,85
11496,1,0.166113,0.19294,0.967047,89,85
11497,1,0.165854,0.18831,0.968004,89,84
11498,1,0.165192,0.189739,0.967838,89,84
11499,1,0.164752,0.190695,0.967725,89,84
11500,1,0.164968,0.188672,0.968085,89,84
11501,1,0.164945,0.191872,0.96746,89,85
11502,1,0.164771,0.187472,0.968352,89,84
11503,1,0.150659,0.155956,0.976207,88,82
11504,1,0.121266,-0.005038,0.992607,85,69
11505,1,0.126798,-0.030137,0.991471,86,67
11506,1,0.101283,-0.019163,0.994673,84,68
11507,1,0.101332,-0.018986,0.994671,84,68
11508,1,0.097589,-0.017412,0.995074,83,68
11509,1,0.090735,-0.016022,0.995746,83,68
11510,1,0.087257,-0.015709,0.996062,82,68
11511,1,0.087042,-0.022237,0.995956,82,67
11512,1,0.050564,-0.027906,0.998331,79,67
11513,1,0.055637,-0.031237,0.997962,80,67
11514,1,0.059569,-0.03035,0.997763,80,67
11515,1,0.061662,-0.030012,0.997646,80,67
11516,1,0.06382,-0.028378,0.997558,81,67
11517,1,0.065758,-0.028584,0.997426,81,67
11518,1,0.064496,-0.02914,0.997492,81,67
11519,1,0.10521,-0.038741,0.993695,84,66
11520,1,0.134809,-0.046891,0.989762,86,65
11521,1,0.135082,-0.046891,0.989724,86,65
11522,1,0.135237,-0.045714,0.989758,86,65
11523,1,0.134292,-0.042735,0.99002,86,66
11524,1,0.133155,-0.037273,0.990394,86,66
11525,1,0.132191,-0.032239,0.9907,86,66
11526,1,0.129355,-0.030539,0.991128,86,66
11527,1,0.170309,-0.029098,0.984961,89,66
11528,1,0.166574,-0.029411,0.98559,89,66
11529,1,0.159754,-0.026661,0.986797,88,66
11530,1,0.151197,-0.022922,0.988238,88,67
11531,1,0.140935,-0.022195,0.98977,87,67
11532,1,0.179774,-0.062304,0.981733,90,63
11533,1,0.284387,-0.137765,0.94876,98,57
11534,1,0.332143,-0.119776,0.935593,102,59
11535,1,0.336837,-0.112571,0.934809,102,59
11536,1,0.331875,-0.114563,0.936341,102,59
11537,1,0.324446,-0.114075,0.939,102,59
11538,1,0.316943,-0.114445,0.941514,101,59
11539,1,0.310263,-0.114616,0.943716,100,59
11540,1,0.308288,-0.111802,0.944701,100,59
11541,1,0.186307,-0.126029,0.974375,91,58
11542,1,-0.036986,-0.077911,0.996274,73,61
11543,1,-0.005667,0.007199,0.999958,76,68
11544,1,0.012562,0.004879,0.999909,77,68
11545,1,0.021576,0.007027,0.999743,78,68
11546,1,0.026168,0.010498,0.999602,78,68
11547,1,0.03124,0.004286,0.999503,79,67
11548,1,0.038508,0.01145,0.999193,79,68
11549,1,0.038498,-0.012123,0.999185,80,66
11550,1,0.024212,-0.015457,0.999587,78,66
11551,1,0.002974,-0.007573,0.999967,77,66
11552,1,0.006033,-0.006556,0.99996,77,66
11553,1,0.007778,-0.006188,0.999951,77,66
11554,1,0.009508,-0.008478,0.999919,77,66
11555,1,0.012213,-0.01065,0.999869,78,66
11556,1,0.01694,-0.013577,0.999764,78,65
11557,1,0.020255,-0.020713,0.99958,78,65
11558,1,-0.017341,-0.050255,0.998586,75,63
11559,1,-0.109624,-0.058448,0.992253,68,62
11560,1,-0.045288,-0.053563,0.997537,73,62
11561,1,-0.022337,-0.042179,0.99886,75,63
11562,1,-0.021898,-0.041618,0.998894,75,63
11563,1,-0.024863,-0.045553,0.998652,75,63
11564,1,0.085299,-0.036388,0.995691,83,64
11565,1,0.139732,-0.032104,0.989669,87,64
11566,1,0.1396,-0.032759,0.989666,87,64
11567,1,0.128463,-0.030551,0.991244,87,65
11568,1,0.121217,-0.033445,0.992062,86,64
11569,1,0.115594,-0.034684,0.992691,86,64
11570,1,0.113106,-0.038923,0.99282,85,64
11571,1,0.109646,-0.042679,0.993054,85,64
11572,1,0.105918,-0.041521,0.993508,85,64
11573,1,0.102467,-0.041862,0.993855,84,64
11574,1,0.095268,-0.04395,0.994481,84,64
11575,1,0.062117,-0.038642,0.997321,81,65
11576,1,0.064771,-0.036344,0.997238,81,65
11577,1,0.068113,-0.037506,0.996972,82,65
11578,1,0.070021,-0.039235,0.996774,82,65
11579,1,0.06928,-0.043801,0.996635,82,64
11580,1,0.070507,-0.048609,0.996326,82,64
11581,1,0.071088,-0.049522,0.99624,82,64
11582,1,0.068976,-0.043738,0.996659,82,65
11583,1,0.108582,-0.049897,0.992834,85,64
11584,1,0.107331,-0.050661,0.992932,85,64
11585,1,0.10723,-0.05156,0.992896,85,64
11586,1,0.107944,-0.050695,0.992864,85,65
11587,1,0.109243,-0.050907,0.992711,85,65
11588,1,0.122761,-0.058057,0.990737,86,64
11589,1,0.184389,-0.085873,0.979095,91,62
11590,1,0.183347,-0.089809,0.978937,91,62
11591,1,0.183501,-0.091853,0.978719,91,62
11592,1,0.183481,-0.092814,0.978632,91,62
11593,1,0.18307,-0.091489,0.978834,91,62
11594,1,0.183429,-0.089366,0.978962,91,62
11595,1,0.074551,-0.059492,0.995441,82,65
11596,1,0.087652,-0.047837,0.995002,83,66
11597,1,0.094666,-0.044998,0.994492,83,66
11598,1,0.095802,-0.043294,0.994458,84,66
11599,1,0.095077,-0.043461,0.994521,84,66
11600,1,0.091099,-0.047736,0.994697,83,66
11601,1,0.087117,-0.049003,0.994992,83,66
11602,1,0.116721,-0.034544,0.992564,85,67
11603,1,0.116602,-0.034335,0.992585,85,67
11604,1,0.115604,-0.033456,0.992732,85,67
11605,1,0.112505,-0.040381,0.99283,85,66
11606,1,0.108557,-0.045465,0.99305,85,66
11607,1,0.051822,0.055148,0.997132,80,74
11608,1,0.106014,0.158406,0.981666,84,82
11609,1,0.136333,0.19568,0.971145,87,85
11610,1,0.136131,0.196145,0.97108,87,85
11611,1,0.131287,0.197657,0.97144,87,85
11612,1,0.124894,0.198416,0.972128,86,85
11613,1,0.124646,0.198688,0.972104,86,85
11614,1,0.157803,0.200936,0.966811,89,85
11615,1,0.20634,0.193602,0.959136,93,85
11616,1,0.20098,0.194179,0.960157,92,85
11617,1,0.195147,0.195373,0.961118,92,85
11618,1,0.191886,0.187069,0.963423,91,84
11619,1,0.189249,0.190724,0.963229,91,84
11620,1,0.188735,0.193283,0.962819,91,85
11621,1,0.188645,0.191822,0.963129,91,85
11622,1,0.186427,0.191105,0.963703,91,85
11623,1,0.183044,0.19208,0.964158,91,85
11624,1,0.179561,0.190974,0.965032,90,85
11625,1,0.177448,0.190288,0.965558,90,84
11626,1,0.177094,0.188618,0.965951,90,84
11627,1,0.176625,0.187307,0.966292,90,84
11628,1,0.182298,0.190806,0.964552,91,85
11629,1,0.180971,0.191524,0.96466,91,85
11630,1,0.1838,0.195517,0.963323,91,85
11631,1,0.180963,0.187126,0.965524,91,84
11632,1,0.174851,0.182755,0.967485,90,84
11633,1,0.172854,0.183883,0.96763,90,84
11634,1,0.172664,0.184362,0.967573,90,84
11635,1,0.170143,0.181435,0.968573,90,84
11636,1,0.168099,0.180945,0.969021,90,84
11637,1,0.168149,0.181091,0.968985,90,84
11638,1,0.16875,0.181719,0.968763,90,84
11639,1,0.165282,0.178464,0.969965,89,83
11640,1,0.164742,0.174303,0.970813,89,83
11641,1,0.160302,0.17943,0.970622,89,84
11642,1,0.162565,0.181976,0.969772,89,84
11643,1,0.161512,0.181225,0.970088,89,84
11644,1,0.120666,0.064992,0.990563,86,74
11645,1,0.085316,-0.066632,0.994123,83,64
11646,1,0.078,-0.082051,0.993571,82,63
11647,1,0.070429,-0.083389,0.994025,82,63
11648,1,0.06435,-0.080243,0.994696,81,63
11649,1,0.059642,-0.079441,0.995054,81,63
11650,1,0.055833,-0.075764,0.995561,81,63
11651,1,0.055084,-0.074357,0.995709,81,63
11652,1,0.055387,-0.081456,0.995137,81,63
11653,1,0.068433,-0.077631,0.994631,82,63
11654,1,0.123084,-0.076368,0.989454,86,63
11655,1,0.119309,-0.067876,0.990534,86,64
11656,1,0.115876,-0.067456,0.99097,86,64
11657,1,0.114265,-0.070557,0.990942,85,64
11658,1,0.113843,-0.074955,0.990667,85,63
11659,1,0.114582,-0.078847,0.99028,85,63
11660,1,0.081826,-0.091572,0.992431,83,62
11661,1,0.066542,-0.092532,0.993484,82,62
11662,1,0.074164,-0.097336,0.992484,82,61
11663,1,0.081698,-0.094816,0.992137,83,61
11664,1,0.08564,-0.091599,0.992107,83,61
11665,1,0.08821,-0.089671,0.992058,84,61
11666,1,0.090543,-0.087131,0.992074,84,62
11667,1,0.09438,-0.085967,0.991818,84,62
11668,1,0.045508,-0.077699,0.995938,80,62
11669,1,0.046999,-0.064015,0.996842,80,63
11670,1,0.052404,-0.056081,0.99705,81,64
11671,1,0.054242,-0.054457,0.997042,81,64
11672,1,0.054405,-0.052901,0.997117,81,64
11673,1,0.054127,-0.051631,0.997198,81,64
11674,1,0.054704,-0.050294,0.997235,81,64
11675,1,0.057725,-0.04517,0.99731,81,64
11676,1,0.052425,-0.04071,0.997795,81,65
11677,1,0.051549,-0.036177,0.998015,81,65
11678,1,0.178991,-0.038489,0.983098,91,65
11679,1,0.19165,-0.041315,0.980593,92,65
11680,1,0.184912,-0.042491,0.981836,91,64
11681,1,0.175112,-0.041042,0.983693,90,64
11682,1,0.169706,-0.046309,0.984406,90,64
11683,1,0.163752,-0.044572,0.985494,89,64
11684,1,0.160139,-0.054437,0.985592,89,63
11685,1,0.160687,-0.061264,0.985102,89,63
11686,1,0.162293,-0.065275,0.984581,89,62
11687,1,0.157954,-0.074231,0.984652,89,62
11688,1,0.157436,-0.057333,0.985863,89,63
11689,1,0.157404,-0.057041,0.985886,89,63
11690,1,0.159625,-0.061549,0.985257,89,63
11691,1,0.159096,-0.063466,0.985221,89,62
11692,1,0.159027,-0.062343,0.985304,89,62
11693,1,0.119484,-0.031791,0.992327,86,65
11694,1,0.119393,-0.031178,0.992357,86,65
11695,1,0.117169,-0.03126,0.99262,86,65
11696,1,0.114816,-0.032443,0.992857,86,65
11697,1,0.112464,-0.030749,0.99318,86,65
11698,1,0.10918,-0.038567,0.993274,85,64
11699,1,0.104677,-0.034984,0.993891,85,65
11700,1,0.126329,-0.033336,0.991428,87,65
11701,1,0.121449,-0.034963,0.991982,86,65
11702,1,0.120064,-0.029868,0.992317,86,65
11703,1,0.114235,-0.036352,0.992789,86,64
11704,1,0.118851,-0.075677,0.990024,86,61
11705,1,0.123951,-0.086407,0.988519,86,61
11706,1,0.135655,-0.074783,0.98793,87,61
11707,1,0.138203,-0.065957,0.988205,88,62
11708,1,0.137945,-0.062934,0.988438,88,62
11709,1,0.138618,-0.066907,0.988083,88,62
11710,1,0.141905,-0.077522,0.98684,88,61
11711,1,0.141343,-0.074926,0.987121,88,62
11712,1,0.141741,-0.070098,0.987419,88,62
11713,1,0.14257,-0.07388,0.987024,88,62
11714,1,0.146561,-0.073176,0.986491,88,62
11715,1,0.119189,-0.072333,0.990233,86,62
11716,1,0.078349,-0.057723,0.995254,83,63
11717,1,0.089485,-0.058162,0.994288,84,63
11718,1,0.100127,-0.061315,0.993084,85,63
11719,1,0.101133,-0.036501,0.994203,85,65
11720,1,0.088087,0.074608,0.993315,84,73
11721,1,0.147464,0.154758,0.976885,88,80
11722,1,0.144185,0.154202,0.977462,88,80
11723,1,0.135374,0.160091,0.977775,87,80
11724,1,0.12913,0.164754,0.977845,87,80
11725,1,0.125203,0.167634,0.977867,87,81
11726,1,0.124441,0.17159,0.977277,87,81
11727,1,0.203988,0.180772,0.962139,93,82
11728,1,0.199842,0.1791,0.96332,93,81
11729,1,0.193499,0.178125,0.964795,92,81
11730,1,0.185286,0.179685,0.966117,91,82
11731,1,0.177139,0.181479,0.967309,91,82
11732,1,0.17045,0.17987,0.96881,90,82
11733,1,0.169238,0.179465,0.969098,90,81
11734,1,0.183794,0.185256,0.96535,91,82
11735,1,0.184308,0.184336,0.965428,91,82
11736,1,0.184032,0.181944,0.965934,91,82
11737,1,0.183286,0.187345,0.965043,91,82
11738,1,0.181559,0.190195,0.964812,91,82
11739,1,0.180342,0.190474,0.964985,91,82
11740,1,0.177605,0.188191,0.96594,91,82
11741,1,0.174726,0.182852,0.967489,90,82
11742,1,0.172902,0.180719,0.968218,90,82
11743,1,0.17063,0.183741,0.968052,90,82
11744,1,0.143025,0.112714,0.98328,88,76
11745,1,0.097239,-0.037066,0.994571,84,64
11746,1,0.093878,-0.045026,0.994565,84,64
11747,1,0.087205,-0.035504,0.995558,83,64
11748,1,0.083602,-0.028314,0.996097,83,65
11749,1,0.080679,-0.028135,0.996343,83,65
11750,1,0.073618,-0.023896,0.997,82,65
11751,1,0.070788,-0.015516,0.997371,82,66
11752,1,0.068606,-0.01635,0.99751,82,66
11753,1,0.062248,-0.034078,0.997479,81,65
11754,1,0.059081,-0.030934,0.997774,81,65
11755,1,0.057178,-0.033518,0.997801,81,65
11756,1,0.010962,-0.044949,0.998929,77,64
11757,1,0.01967,-0.035665,0.99917,78,64
11758,1,0.026606,-0.041441,0.998787,79,64
11759,1,0.034451,-0.042347,0.998509,79,64
11760,1,0.040694,-0.03727,0.998476,80,64
11761,1,0.044294,-0.036068,0.998367,80,64
11762,1,0.046836,-0.03743,0.998201,80,64
11763,1,0.047695,-0.036565,0.998192,80,64
11764,1,0.08263,-0.049601,0.995345,83,63
11765,1,0.150607,-0.064915,0.98646,88,62
11766,1,0.141756,-0.066414,0.987671,88,62
11767,1,0.129414,-0.068998,0.989187,87,62
11768,1,0.121702,-0.069459,0.990133,86,62
11769,1,0.123508,-0.067607,0.990038,86,62
11770,1,0.123869,-0.06759,0.989994,86,62
11771,1,0.126569,-0.069193,0.989542,86,62
11772,1,0.123129,-0.067896,0.990065,86,62
11773,1,0.116323,-0.071853,0.990609,85,62
11774,1,0.12136,-0.066552,0.990375,86,62
11775,1,0.150471,-0.045803,0.987553,88,64
11776,1,0.149143,-0.044649,0.987807,88,64
11777,1,0.150648,-0.046163,0.987509,88,63
11778,1,0.153315,-0.046797,0.987069,89,63
11779,1,0.054343,-0.044131,0.997547,81,64
11780,1,0.070742,-0.039269,0.996721,82,64
11781,1,0.083389,-0.040092,0.99571,83,64
11782,1,0.091661,-0.035376,0.995162,84,64
11783,1,0.096011,-0.037904,0.994658,84,64
11784,1,0.097217,-0.037191,0.994568,84,64
11785,1,0.097093,-0.035337,0.994648,84,64
11786,1,0.042531,-0.038173,0.998366,80,64
11787,1,0.035611,-0.038207,0.998635,80,64
11788,1,0.035334,-0.045491,0.99834,80,63
11789,1,0.034576,-0.049594,0.998171,79,63
11790,1,0.033031,-0.048947,0.998255,79,63
11791,1,0.030999,-0.042133,0.998631,79,63
11792,1,0.024924,-0.040946,0.99885,79,63
11793,1,0.056713,-0.049496,0.997163,81,62
11794,1,0.161672,-0.055324,0.985292,89,62
11795,1,0.162645,-0.050509,0.985391,89,62
11796,1,0.158263,-0.057978,0.985693,89,62
11797,1,0.153598,-0.063416,0.986096,89,61
11798,1,0.151308,-0.06292,0.986482,88,61
11799,1,0.151873,-0.062046,0.986451,88,61
11800,1,0.154748,-0.060333,0.98611,89,62
11801,1,0.186947,-0.034104,0.981778,91,64
11802,1,0.19749,-0.02363,0.98002,92,64
11803,1,0.194253,-0.023235,0.980676,92,64
11804,1,0.190796,-0.022124,0.98138,92,65
11805,1,0.186895,-0.027569,0.981993,91,64
11806,1,0.183934,-0.032182,0.982412,91,64
11807,1,0.183612,-0.032541,0.98246,91,64
11808,1,0.036144,-0.031452,0.998852,80,64
11809,1,0.02712,-0.028684,0.999221,79,64
11810,1,0.033412,-0.027899,0.999052,79,64
11811,1,0.036218,-0.028407,0.99894,80,64
11812,1,0.035678,-0.034552,0.998766,80,64
11813,1,0.035629,-0.031788,0.998859,80,64
