FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
5401,1,-0.054865,-0.094341,0.994027,72,55
5402,1,-0.038988,-0.074493,0.996459,73,56
5403,1,-0.015871,-0.042139,0.998986,75,59
5404,1,-0.00132,-0.02283,0.999738,76,60
5405,1,0.128506,-0.006608,0.991687,86,61
5406,1,0.313284,0.025535,0.949316,100,64
5407,1,0.346232,0.026644,0.93777,102,64
5408,1,0.351225,0.014958,0.936172,103,63
5409,1,0.342581,0.000551,0.939488,102,62
5410,1,0.336871,-0.011309,0.941483,102,61
5411,1,0.339184,-0.028013,0.940303,102,59
5412,1,0.334519,-0.041947,0.941455,102,58
5413,1,0.331698,-0.043604,0.942377,101,58
5414,1,0.32994,-0.067493,0.941586,101,56
5415,1,0.335459,-0.059685,0.940162,102,57
5416,1,0.336281,-0.071083,0.939075,102,56
5417,1,0.337392,-0.072048,0.938603,102,56
5418,1,0.37841,-0.071684,0.922858,105,56
5419,1,0.392169,-0.070858,0.91716,106,56
5420,1,0.395374,-0.088286,0.914267,106,55
5421,1,0.397342,-0.093965,0.912847,106,55
5422,1,0.396676,-0.110725,0.911256,106,53
5423,1,0.414265,-0.126399,0.901337,107,52
5424,1,0.419408,-0.130798,0.898326,108,52
5425,1,0.420547,-0.131024,0.89776,108,52
5426,1,0.418867,-0.13419,0.898078,108,52
5427,1,0.30002,-0.131977,0.944759,99,52
5428,1,0.078688,-0.083262,0.993416,82,56
5429,1,0.071511,-0.052966,0.996033,82,58
5430,1,0.0736,-0.045554,0.996247,82,59
5431,1,0.07315,-0.03301,0.996775,82,60
5432,1,0.071751,-0.039022,0.996659,82,59
5433,1,0.066538,-0.031102,0.997299,82,60
5434,1,-0.052374,-0.027748,0.998242,73,60
5435,1,-0.15198,-0.007713,0.988353,65,62
5436,1,-0.109274,0.00126,0.994011,69,63
5437,1,-0.071101,0.014674,0.997361,72,64
5438,1,-0.041227,0.024686,0.998845,74,64
5439,1,-0.019832,0.021775,0.999566,75,64
5440,1,-0.004274,0.03425,0.999404,77,65
5441,1,0.005641,0.037565,0.999278,77,66
5442,1,0.007543,0.036212,0.999316,78,66
5443,1,0.035907,0.027063,0.998989,80,65
5444,1,0.161259,-0.058611,0.98517,89,59
5445,1,0.327838,-0.075526,0.94171,102,57
5446,1,0.413556,-0.051213,0.909037,108,59
5447,1,0.403305,-0.060965,0.913032,107,59
5448,1,0.378905,-0.082395,0.92176,105,57
5449,1,0.352703,-0.091784,0.931223,104,56
5450,1,0.334727,-0.10185,0.936795,102,56
5451,1,0.318037,-0.109082,0.941782,101,55
5452,1,0.30528,-0.115378,0.945247,100,55
5453,1,0.33773,-0.126066,0.932762,103,54
5454,1,0.336966,-0.13469,0.931833,103,53
5455,1,0.332484,-0.139433,0.932745,102,53
5456,1,0.329983,-0.142283,0.933203,102,53
5457,1,0.327029,-0.137873,0.934903,102,53
5458,1,0.326355,-0.1421,0.934505,102,53
5459,1,0.324451,-0.143069,0.93502,102,53
5460,1,0.322525,-0.142941,0.935706,102,53
5461,1,0.324684,-0.141165,0.935229,102,53
5462,1,0.328921,-0.141457,0.933703,102,53
5463,1,0.33347,-0.140487,0.932235,102,53
5464,1,0.336158,-0.139221,0.931459,103,53
5465,1,0.159756,-0.140202,0.97715,89,53
5466,1,-0.068534,-0.123581,0.989965,72,54
5467,1,-0.210163,-0.072186,0.974998,62,58
5468,1,-0.2004,-0.04028,0.978886,63,60
5469,1,-0.180379,-0.023821,0.983309,64,62
5470,1,-0.167808,-0.022693,0.985558,65,62
5471,1,-0.159203,-0.014564,0.987138,66,62
5472,1,-0.155667,-0.012341,0.987732,66,63
5473,1,-0.150829,-0.010002,0.988509,66,63
5474,1,0.008357,0.045801,0.998916,78,67
5475,1,0.028107,0.059646,0.997824,80,68
5476,1,0.026995,0.0622,0.997699,79,68
5477,1,0.023586,0.061692,0.997817,79,68
5478,1,0.021095,0.067139,0.997521,79,68
5479,1,0.08739,0.063565,0.994144,84,68
5480,1,0.186768,0.078489,0.979264,91,69
5481,1,0.183081,0.075391,0.980203,91,69
5482,1,0.176035,0.071142,0.98181,91,69
5483,1,0.168339,0.069187,0.983298,90,69
5484,1,0.160446,0.070371,0.984533,89,69
5485,1,0.156688,0.066479,0.985408,89,68
5486,1,0.225252,0.047265,0.973153,94,67
5487,1,0.214686,0.045456,0.975625,94,67
5488,1,0.205797,0.044311,0.977591,93,67
5489,1,0.195277,0.041153,0.979884,92,66
5490,1,0.185334,0.037494,0.98196,91,66
5491,1,0.178456,0.03596,0.983291,91,66
5492,1,0.172394,0.0392,0.984248,91,66
5493,1,0.166787,0.03875,0.985231,90,66
5494,1,0.161768,0.038783,0.986066,90,66
5495,1,0.157947,0.043072,0.986508,90,66
5496,1,0.15443,0.045414,0.986959,89,66
5497,1,0.151006,0.042275,0.987629,89,66
5498,1,0.146959,0.043104,0.988203,89,66
5499,1,0.145341,0.045687,0.988326,89,66
5500,1,0.143293,0.044045,0.9887,88,66
5501,1,0.141669,0.040893,0.989069,88,66
5502,1,0.138241,0.039889,0.989595,88,66
5503,1,0.211518,0.057489,0.975682,94,67
5504,1,0.214134,0.055268,0.975239,94,67
5505,1,0.212249,0.051686,0.975848,94,67
5506,1,0.210451,0.050939,0.976276,94,67
5507,1,0.207211,0.050925,0.97697,93,67
5508,1,0.203463,0.048994,0.977856,93,67
5509,1,0.202843,0.042099,0.978306,93,66
5510,1,0.288464,-0.075613,0.9545,99,57
5511,1,0.313098,-0.089786,0.945467,101,56
5512,1,0.312216,-0.095826,0.945166,101,56
5513,1,0.310955,-0.100284,0.945119,101,56
5514,1,0.310296,-0.103003,0.945043,101,56
5515,1,0.308524,-0.105814,0.945313,101,55
5516,1,0.307473,-0.10589,0.945647,101,56
5517,1,0.336194,-0.119938,0.934125,103,55
5518,1,0.335152,-0.122056,0.934225,103,54
5519,1,0.337481,-0.121356,0.933477,103,54
5520,1,0.340538,-0.125467,0.931822,103,54
5521,1,0.343892,-0.125413,0.930596,103,54
5522,1,0.348412,-0.125442,0.92891,104,54
5523,1,0.353302,-0.142146,0.924647,104,53
5524,1,0.357273,-0.142939,0.922998,104,53
5525,1,0.360631,-0.142839,0.921706,105,53
5526,1,0.363842,-0.141322,0.920678,105,53
5527,1,0.366651,-0.140991,0.919613,105,53
5528,1,0.371735,-0.143163,0.917233,106,52
5529,1,0.375168,-0.144374,0.915645,106,52
5530,1,0.377631,-0.144649,0.914588,106,52
5531,1,0.378611,-0.146564,0.913878,106,52
5532,1,0.37892,-0.148099,0.913502,106,52
5533,1,0.379307,-0.149041,0.913188,106,52
5534,1,0.371334,-0.14213,0.917557,105,52
5535,-1,-1.0,-1.0,-1.0,0,0
5536,-1,-1.0,-1.0,-1.0,0,0
5537,1,0.370417,-0.152675,0.916232,105,52
5538,1,0.372902,-0.148359,0.915933,105,52
5539,1,0.372776,-0.142968,0.916841,105,52
5540,1,0.372834,-0.142769,0.916849,105,52
5541,1,0.37559,-0.141084,0.915984,106,52
5542,1,0.375246,-0.13797,0.9166,106,53
5543,1,0.374449,-0.137751,0.916958,106,53
5544,1,0.372902,-0.135268,0.917958,105,53
5545,1,0.349661,-0.135617,0.927009,104,53
5546,1,0.247013,-0.115335,0.962124,96,54
5547,1,0.243616,-0.113658,0.963189,96,54
5548,1,0.243368,-0.110806,0.963584,96,55
5549,1,0.243243,-0.109851,0.963725,96,55
5550,1,0.243901,-0.109725,0.963573,96,55
5551,1,0.374598,-0.066621,0.924791,106,58
5552,1,0.383197,-0.06409,0.92144,106,58
5553,1,0.380639,-0.06394,0.92251,106,58
5554,1,0.380484,-0.066063,0.922425,106,58
5555,1,0.380755,-0.064626,0.922415,106,58
5556,1,0.380584,-0.06629,0.922367,106,58
5557,1,0.37976,-0.06835,0.922556,106,58
5558,1,0.364912,-0.067989,0.928556,105,58
5559,1,0.364017,-0.068903,0.92884,105,58
5560,1,0.362312,-0.068886,0.929508,105,58
5561,1,0.357891,-0.070957,0.931063,104,58
5562,1,0.147168,-0.096801,0.984363,89,56
5563,1,-0.063124,-0.102983,0.992678,73,55
5564,1,-0.16936,-0.094689,0.980995,65,56
5565,1,-0.159035,-0.084059,0.983688,66,57
5566,1,-0.158227,-0.080903,0.984083,66,57
5567,1,-0.158789,-0.080117,0.984057,66,57
5568,1,-0.157355,-0.081042,0.984211,66,57
5569,1,-0.154738,-0.081201,0.984613,66,57
5570,1,-0.165395,-0.08515,0.982545,65,57
5571,1,-0.332132,-0.057256,0.941493,53,59
5572,1,-0.364444,-0.046578,0.93006,50,60
5573,1,-0.338,-0.037352,0.940405,52,61
5574,1,-0.313303,-0.035465,0.948991,54,61
5575,1,-0.293549,-0.035172,0.955297,55,61
5576,1,-0.282699,-0.032893,0.958644,56,62
5577,1,-0.327721,-0.027862,0.944364,53,62
5578,1,-0.430587,-0.013249,0.902452,45,63
5579,1,-0.434109,-0.010698,0.900797,45,64
5580,1,-0.425011,-0.011148,0.905119,45,64
5581,1,-0.421823,-0.01061,0.906616,46,64
5582,1,-0.418515,-0.010092,0.908154,46,64
5583,1,-0.417805,-0.009531,0.908487,46,64
5584,1,-0.416809,-0.010946,0.908928,46,64
5585,1,-0.415554,-0.009819,0.909516,46,64
5586,1,-0.415865,-0.010032,0.909371,46,64
5587,1,-0.41679,-0.011551,0.908929,46,64
5588,1,-0.281717,-0.002739,0.959494,56,64
5589,1,-0.255821,0.003594,0.966718,58,65
5590,1,-0.256139,0.003695,0.966633,58,65
5591,1,-0.259475,0.005071,0.965736,58,65
5592,1,-0.264142,0.008886,0.964443,58,65
5593,1,-0.269921,0.011258,0.962817,57,65
5594,1,-0.274745,0.012907,0.961431,57,65
5595,1,-0.280567,0.014244,0.959729,56,65
5596,1,-0.286915,0.016499,0.957814,56,65
5597,1,-0.225446,-0.012806,0.974171,61,63
5598,1,-0.212434,-0.015205,0.977057,62,63
5599,1,-0.217012,-0.013719,0.976072,61,63
5600,1,-0.219766,-0.012324,0.975475,61,63
5601,1,-0.22274,-0.01057,0.974821,61,63
5602,1,-0.223536,-0.007278,0.974669,61,64
5603,1,-0.225024,-0.005823,0.974336,61,64
5604,1,-0.226771,-0.006045,0.973929,61,64
5605,1,-0.274915,-0.008122,0.961434,57,63
5606,1,-0.281184,-0.007917,0.959621,56,63
5607,1,-0.28164,-0.007071,0.959494,56,63
5608,1,-0.278737,-0.005079,0.960354,57,64
5609,1,-0.274016,0.000553,0.961725,57,64
5610,1,-0.270469,0.004992,0.962716,57,64
5611,1,-0.266436,0.006237,0.963833,58,64
5612,1,-0.306457,0.043383,0.950896,55,67
5613,1,-0.299307,0.050965,0.952795,55,68
5614,1,-0.301996,0.053616,0.9518,55,68
5615,1,-0.307462,0.05669,0.94987,55,68
5616,1,-0.313836,0.063752,0.947335,54,68
5617,1,-0.320451,0.068184,0.944808,54,69
5618,1,-0.324387,0.073133,0.943093,54,69
5619,1,-0.327212,0.077494,0.941768,53,69
5620,1,-0.261891,0.055728,0.963487,58,67
5621,1,-0.265112,0.054412,0.962681,58,67
5622,1,-0.268535,0.055562,0.961666,58,67
5623,1,-0.269287,0.057205,0.96136,58,67
5624,1,-0.270852,0.06027,0.960732,58,67
5625,1,-0.272533,0.064196,0.960002,58,68
5626,1,-0.273374,0.067104,0.959564,58,68
5627,1,-0.27421,0.067754,0.95928,58,68
5628,1,-0.277774,0.066889,0.958315,57,68
5629,1,-0.218469,0.045075,0.974802,62,66
5630,1,0.011395,-0.027729,0.999551,79,60
5631,1,0.202998,-0.04061,0.978337,94,59
5632,1,0.350982,-0.005866,0.936364,105,62
5633,1,0.426697,0.018676,0.904202,110,64
5634,1,0.427726,0.00629,0.903886,111,63
5635,1,0.421217,-0.016268,0.906814,110,61
5636,1,0.417827,-0.026456,0.908142,110,60
5637,1,0.411084,-0.043706,0.910549,109,59
5638,1,0.396571,-0.056753,0.916248,108,58
5639,1,0.382183,-0.070054,0.921428,107,57
5640,1,0.364688,-0.079847,0.9277,106,56
5641,1,0.354108,-0.091475,0.93072,105,55
5642,1,0.378598,-0.116477,0.918203,107,54
5643,1,0.371798,-0.118344,0.920739,106,53
5644,1,0.367435,-0.125211,0.921582,106,53
5645,1,0.366717,-0.122182,0.922275,106,53
5646,1,0.368353,-0.122654,0.92156,106,53
5647,1,0.371149,-0.122978,0.920394,106,53
5648,1,0.372891,-0.120865,0.919969,106,53
5649,1,0.372687,-0.121175,0.920011,106,53
5650,1,0.343464,-0.124036,0.930939,104,52
5651,1,0.125625,-0.107154,0.986274,88,53
5652,1,0.121779,-0.084779,0.98893,87,55
5653,1,0.122489,-0.080409,0.989207,87,55
5654,1,0.12217,-0.078239,0.989421,87,55
5655,1,0.119088,-0.076197,0.989956,87,55
5656,1,0.244474,-0.09873,0.964616,97,54
5657,1,0.353888,-0.091072,0.930843,105,54
5658,1,0.365184,-0.094001,0.926178,105,54
5659,1,0.365745,-0.095999,0.925751,105,54
5660,1,0.364119,-0.095599,0.926433,105,54
5661,1,0.364713,-0.094689,0.926293,105,54
5662,1,0.363018,-0.093839,0.927045,105,54
5663,1,0.362717,-0.092291,0.927318,105,54
5664,1,0.375086,-0.093097,0.922303,106,54
5665,1,0.383296,-0.096217,0.9186,106,53
5666,1,0.382665,-0.094221,0.91907,106,53
5667,1,0.379971,-0.094005,0.920209,106,53
5668,1,0.378169,-0.09466,0.920884,106,53
5669,1,0.377715,-0.093468,0.921192,106,53
5670,1,0.376716,-0.092683,0.92168,106,53
5671,1,0.378669,-0.092135,0.920935,106,53
5672,1,0.377236,-0.091588,0.921577,106,53
5673,1,0.378249,-0.087824,0.921528,106,53
5674,1,0.376634,-0.086217,0.922341,106,53
5675,1,0.376512,-0.084478,0.922552,106,53
5676,1,0.374885,-0.083748,0.923281,106,53
5677,1,0.208947,-0.053277,0.976475,94,55
5678,1,0.091064,0.025469,0.995519,85,61
5679,1,0.088398,0.02711,0.995716,85,61
5680,1,0.084874,0.026962,0.996027,85,61
5681,1,0.080638,0.03144,0.996247,84,61
5682,1,0.078492,0.030437,0.99645,84,61
5683,1,0.077924,0.031835,0.996451,84,61
5684,1,0.076989,0.033239,0.996478,84,61
5685,1,0.076624,0.033651,0.996492,84,61
5686,1,0.07503,0.033033,0.996634,84,61
5687,1,0.088087,0.025643,0.995783,85,60
5688,1,0.089898,0.025686,0.99562,85,60
5689,1,0.088793,0.024109,0.995758,85,60
5690,1,0.087636,0.022113,0.995907,85,60
5691,1,0.087161,0.021602,0.99596,85,60
5692,1,0.086528,0.019527,0.996058,85,60
5693,1,0.206724,-0.024794,0.978085,94,57
5694,1,0.333196,-0.03994,0.942011,103,56
5695,1,0.349855,-0.044362,0.935753,104,55
5696,1,0.351052,-0.04858,0.935095,104,55
5697,1,0.350242,-0.050988,0.935271,104,55
5698,1,0.349332,-0.05089,0.935616,104,55
5699,1,0.349591,-0.050987,0.935514,104,55
5700,1,0.348143,-0.05493,0.935831,104,55
5701,1,0.348598,-0.053296,0.935756,104,55
5702,1,0.376858,-0.064167,0.924046,106,54
5703,1,0.378638,-0.064015,0.923329,106,54
5704,1,0.377778,-0.06784,0.923408,106,54
5705,1,0.376577,-0.067676,0.92391,106,54
5706,1,0.376547,-0.069694,0.923772,106,53
5707,1,0.295601,-0.065361,0.953073,100,54
5708,1,0.167727,-0.002564,0.98583,91,58
5709,1,0.165541,-0.00052,0.986203,91,58
5710,1,0.162739,-0.001065,0.986669,91,58
5711,1,0.158769,-0.003207,0.987311,90,58
5712,1,0.15662,-0.00294,0.987655,90,58
5713,1,0.154652,-0.001816,0.987967,90,58
5714,1,0.152997,-0.00018,0.988227,90,59
5715,1,0.15012,-0.000338,0.988668,90,59
5716,1,0.155175,-0.005418,0.987872,90,58
5717,1,0.306902,-0.051148,0.950366,101,55
5718,1,0.347967,-0.050326,0.936155,104,55
5719,1,0.352372,-0.054899,0.934248,104,55
5720,1,0.351722,-0.056243,0.934413,104,55
5721,1,0.350326,-0.059339,0.934746,104,54
5722,1,0.350048,-0.061346,0.934721,104,54
5723,1,0.349034,-0.061322,0.935102,104,54
5724,1,0.349162,-0.062403,0.934982,104,54
5725,1,0.350236,-0.062919,0.934546,104,54
5726,1,0.382768,-0.034089,0.923215,107,57
5727,1,0.37933,-0.033368,0.92466,106,57
5728,1,0.37851,-0.033067,0.925006,106,57
5729,1,0.378435,-0.032743,0.925048,106,57
5730,1,0.378403,-0.032854,0.925058,106,57
5731,1,0.379599,0.003723,0.925144,107,60
5732,1,0.379498,0.004559,0.925181,107,60
5733,1,0.378895,0.001776,0.925438,106,60
5734,1,0.380247,0.001664,0.924883,107,60
5735,1,0.37832,-0.000686,0.925675,106,60
5736,1,0.374091,0.000594,0.927392,106,60
5737,1,0.36766,-0.000555,0.92996,106,60
5738,1,0.368193,-0.001602,0.929748,106,60
5739,1,0.368442,-0.001857,0.929649,106,60
5740,1,0.369783,-0.002023,0.929116,106,60
5741,1,0.370642,-0.004016,0.928767,106,60
5742,1,0.370921,-0.003017,0.92866,106,60
5743,1,0.370214,-0.005957,0.928927,106,60
5744,1,0.369203,-0.008026,0.929314,106,60
5745,1,0.36471,-0.009493,0.931073,105,60
5746,1,0.36591,-0.012839,0.930562,106,60
5747,1,0.365963,-0.014379,0.930518,105,60
5748,1,0.385663,-0.066008,0.920275,107,56
5749,1,0.391949,-0.078055,0.91667,107,55
5750,1,0.390267,-0.08255,0.916993,107,55
5751,1,0.390047,-0.08296,0.91705,107,55
5752,1,0.388971,-0.084665,0.917351,107,55
5753,1,0.388589,-0.086045,0.917385,107,55
5754,1,0.388496,-0.086051,0.917423,107,55
5755,1,0.388178,-0.08777,0.917396,107,55
5756,1,0.389282,-0.089424,0.916768,107,55
5757,1,0.394434,-0.074916,0.915865,108,56
5758,1,0.394445,-0.069158,0.916314,108,57
5759,1,0.394828,-0.070253,0.916065,108,57
5760,1,0.394739,-0.073016,0.915888,108,57
5761,1,0.3954,-0.075428,0.915407,108,57
5762,1,0.395723,-0.077156,0.915123,108,57
5763,1,0.397547,-0.079093,0.914166,108,57
5764,1,0.398165,-0.082675,0.913581,108,56
5765,1,0.401311,-0.081473,0.912311,108,56
5766,1,0.402964,-0.081357,0.911593,108,57
5767,1,0.410709,-0.099056,0.906369,109,55
5768,1,0.410789,-0.106268,0.905516,109,55
5769,1,0.410793,-0.113668,0.904615,109,54
5770,1,0.41055,-0.117673,0.904213,109,54
5771,1,0.408113,-0.124915,0.904345,109,54
5772,1,0.404953,-0.130572,0.904966,109,53
5773,1,0.341264,-0.135662,0.930126,104,53
5774,1,0.089897,-0.118438,0.988884,85,55
5775,1,-0.001927,-0.04248,0.999095,78,60
5776,1,0.035774,-0.025258,0.999041,81,62
5777,1,0.059734,-0.013488,0.998123,83,63
5778,1,0.079576,-0.000415,0.996829,84,64
5779,1,0.095085,0.010413,0.995415,85,65
5780,1,0.109548,0.019297,0.993794,87,65
5781,1,0.130716,0.025165,0.9911,88,66
5782,1,0.067038,0.034821,0.997143,83,67
5783,1,0.007457,0.04389,0.999009,79,68
5784,1,0.034135,0.050956,0.998117,81,68
5785,1,0.053567,0.056466,0.996966,82,69
5786,1,0.066665,0.058522,0.996058,83,69
5787,1,0.078161,0.059107,0.995187,84,69
5788,1,-0.05635,0.047807,0.997266,74,69
5789,1,-0.122669,0.040702,0.991613,69,68
5790,1,-0.094586,0.046796,0.994416,71,69
5791,1,-0.068309,0.044306,0.99668,73,69
5792,1,-0.048716,0.042937,0.997889,75,69
5793,1,-0.035942,0.047231,0.998237,75,69
5794,1,-0.029712,0.047349,0.998436,76,69
5795,1,-0.02825,0.04532,0.998573,76,69
5796,1,-0.030472,0.042811,0.998618,76,69
5797,1,-0.05732,0.039466,0.997576,74,69
5798,1,-0.201874,0.028792,0.978988,63,68
5799,1,-0.204822,0.021755,0.978557,63,68
5800,1,-0.206981,0.019257,0.978155,62,68
5801,1,-0.208224,0.016806,0.977937,62,68
5802,1,-0.209675,0.013178,0.977682,62,67
5803,1,-0.211695,0.012004,0.977262,62,67
5804,1,-0.214461,0.012682,0.97665,62,68
5805,1,-0.215455,0.015178,0.976396,62,68
5806,1,-0.159064,0.003811,0.987261,66,67
5807,1,-0.040322,-0.012056,0.999114,75,66
5808,1,-0.034518,-0.007718,0.999374,76,66
