FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
43686,1,0.108431,-0.026249,0.993757,85,64
43687,1,0.120733,-0.024057,0.992393,86,64
43688,1,0.13,-0.021571,0.991279,87,64
43689,1,0.139423,-0.017612,0.990076,88,64
43690,1,0.140518,-0.017436,0.989925,88,64
43691,1,0.029953,-0.011955,0.99948,79,65
43692,1,0.045779,-0.005986,0.998934,81,65
43693,1,0.05582,-0.002142,0.998439,82,65
43694,1,0.058171,0.000345,0.998307,82,66
43695,1,0.055175,0.000875,0.998476,82,66
43696,1,0.049346,-0.004132,0.998773,81,65
43697,1,0.042954,-0.001986,0.999075,81,65
43698,1,0.033593,-0.00505,0.999423,80,65
43699,1,0.051563,-0.009524,0.998624,81,65
43700,1,0.169831,-0.002986,0.985469,91,65
43701,1,0.171438,-0.00809,0.985162,91,65
43702,1,0.162019,-0.007504,0.986759,90,65
43703,1,0.150868,-0.006527,0.988532,89,65
43704,1,0.248761,0.005547,0.968549,97,66
43705,1,0.248142,0.002654,0.96872,97,66
43706,1,0.240173,-0.000171,0.97073,96,66
43707,1,0.233116,0.003757,0.972442,96,66
43708,1,0.223321,0.001216,0.974744,95,66
43709,1,0.214245,0.002361,0.976777,94,66
43710,1,0.206903,0.004803,0.97835,94,66
43711,1,0.259797,0.009823,0.965613,98,66
43712,1,0.348339,0.014829,0.937251,104,67
43713,1,0.347756,0.011497,0.937515,104,67
43714,1,0.342818,0.010253,0.939346,104,66
43715,1,0.339928,0.009398,0.940405,104,66
43716,1,0.339516,0.01013,0.940546,104,66
43717,1,0.341329,0.009005,0.939901,104,66
43718,1,0.341779,0.005172,0.939766,104,66
43719,1,0.342288,0.003696,0.939588,104,66
43720,1,0.340883,0.000923,0.940105,104,66
43721,1,0.340738,-0.001783,0.940156,104,66
43722,1,0.235673,-0.018174,0.971663,96,64
43723,1,0.180396,-0.02809,0.983193,92,64
43724,1,0.187482,-0.026475,0.981911,92,64
43725,1,0.193752,-0.024553,0.980743,93,64
43726,1,0.19656,-0.022667,0.98023,93,64
43727,1,0.198632,-0.022234,0.979822,93,64
43728,1,0.201966,-0.021664,0.979153,94,64
43729,1,0.156673,-0.018718,0.987473,90,64
43730,1,0.13429,-0.015216,0.990825,88,65
43731,1,0.136124,-0.014088,0.990592,89,65
43732,1,0.136016,-0.013879,0.990609,89,65
43733,1,0.136929,-0.012933,0.990496,89,65
43734,1,0.13606,-0.013523,0.990608,89,65
43735,1,0.132331,-0.012547,0.991126,88,65
43736,1,0.216943,0.000262,0.976184,95,66
43737,1,0.342364,0.009409,0.93952,105,67
43738,1,0.354956,0.007205,0.934855,106,66
43739,1,0.342836,0.000803,0.939395,105,66
43740,1,0.329811,0.00132,0.944046,104,66
43741,1,0.319611,-0.001346,0.947548,103,66
43742,1,0.312885,-0.000919,0.94979,103,66
43743,1,0.384475,0.009011,0.923092,108,66
43744,1,0.375783,0.010531,0.926648,107,66
43745,1,0.364788,0.009682,0.93104,107,66
43746,1,0.353138,0.00989,0.935519,106,66
43747,1,0.343406,0.011965,0.939111,105,66
43748,1,0.338544,0.012536,0.940867,105,66
43749,1,0.335992,0.013172,0.941773,104,66
43750,1,0.247224,0.009033,0.968916,97,66
43751,1,0.153852,0.005423,0.988079,90,66
43752,1,0.165909,0.006107,0.986122,91,66
43753,1,0.17658,0.004478,0.984276,92,66
43754,1,0.189534,0.003414,0.981868,93,66
43755,1,0.200778,-0.000718,0.979637,94,65
43756,1,0.203581,0.003879,0.97905,94,66
43757,1,0.057837,0.00371,0.998319,83,66
43758,1,0.072778,0.003602,0.997342,84,66
43759,1,0.083505,0.005971,0.996489,85,66
43760,1,0.094572,0.00378,0.995511,85,66
43761,1,0.102617,0.000196,0.994721,86,66
43762,1,0.106061,-0.003907,0.994352,86,65
43763,1,0.108356,-0.006213,0.994093,86,65
43764,1,0.111638,-0.009066,0.993708,86,65
43765,1,0.044579,-0.013257,0.998918,81,65
43766,1,0.023319,-0.010009,0.999678,80,65
43767,1,0.023032,-0.009801,0.999687,80,65
43768,1,0.024078,-0.010324,0.999657,80,65
43769,1,0.024743,-0.010595,0.999638,80,65
43770,1,0.02641,-0.010675,0.999594,80,65
43771,1,0.089989,0.000196,0.995943,85,66
43772,1,0.227407,0.022695,0.973535,95,68
43773,1,0.230462,0.019932,0.972877,96,67
43774,1,0.22152,0.01789,0.974992,95,67
43775,1,0.212365,0.017366,0.977036,94,67
43776,1,0.206393,0.013737,0.978373,94,67
43777,1,0.203201,0.013278,0.979047,93,67
43778,1,0.200167,0.013323,0.979671,93,67
43779,1,0.15499,0.018807,0.987737,90,67
43780,1,0.154001,0.019357,0.987881,90,67
43781,1,0.154445,0.016151,0.987869,90,67
43782,1,0.155443,0.015409,0.987725,90,67
43783,1,0.155354,0.014686,0.98775,90,67
43784,1,0.154976,0.015383,0.987798,90,67
43785,1,0.155705,0.015007,0.98769,90,67
43786,1,0.157007,0.014947,0.987484,90,67
43787,1,0.198351,0.014578,0.980023,93,67
43788,1,0.336984,-0.011596,0.941439,104,65
43789,1,0.410512,-0.008729,0.911814,109,65
43790,1,0.459345,0.032465,0.887664,113,68
43791,1,0.463878,0.052545,0.884339,113,70
43792,1,0.424596,0.025695,0.905018,110,68
43793,1,0.402557,0.00029,0.915395,108,66
43794,1,0.387163,-0.013319,0.921915,107,65
43795,1,0.372842,-0.020555,0.927667,106,64
43796,1,0.366559,-0.02033,0.930173,106,65
43797,1,0.362336,-0.021113,0.931809,105,64
43798,1,0.175693,-0.076476,0.98147,91,60
43799,1,-0.057713,-0.095991,0.993708,73,59
43800,1,-0.221785,-0.063301,0.973039,60,61
43801,1,-0.236943,-0.03398,0.970929,59,64
43802,1,-0.138112,-0.008952,0.990376,66,65
43803,1,-0.078821,-0.002348,0.996886,71,66
43804,1,-0.038932,0.011365,0.999177,74,67
43805,1,-0.011512,0.019836,0.999737,76,68
43806,1,-0.073254,0.015365,0.997195,71,67
43807,1,-0.108795,0.013307,0.993975,69,67
43808,1,-0.08533,0.008697,0.996315,70,67
43809,1,-0.0744,0.001031,0.997228,71,66
43810,1,-0.069604,-0.003409,0.997569,72,66
43811,1,-0.06896,-0.004256,0.99761,72,66
43812,1,-0.066733,-0.004949,0.997759,72,66
43813,1,-0.064675,-0.005758,0.99789,72,66
43814,1,-0.057161,-0.005588,0.998349,73,66
43815,1,0.121291,-0.004192,0.992608,86,66
43816,1,0.207334,0.005115,0.978257,93,66
43817,1,0.199194,0.001252,0.979959,93,66
43818,1,0.183594,-0.002306,0.982999,91,66
43819,1,0.167125,-0.008789,0.985897,90,65
43820,1,0.147512,-0.012584,0.98898,89,65
43821,1,0.23865,0.012091,0.97103,96,67
43822,1,0.229143,0.013522,0.973299,95,67
43823,1,0.20906,0.013373,0.977811,93,67
43824,1,0.194167,0.016653,0.980827,92,67
43825,1,0.181066,0.017235,0.98332,91,67
43826,1,0.172497,0.019446,0.984818,90,67
43827,1,0.169539,0.0163,0.985389,90,67
43828,1,0.151381,0.008913,0.988435,89,66
43829,1,0.089842,-0.00204,0.995954,84,66
43830,1,0.089907,-0.006518,0.995929,84,65
43831,1,0.092028,-0.009627,0.99571,84,65
43832,1,0.095952,-0.009029,0.995345,85,65
43833,1,0.099987,-0.008343,0.994954,85,65
43834,1,0.103472,-0.009222,0.99459,85,65
43835,1,0.000534,-0.033569,0.999436,77,63
43836,1,0.006357,-0.031062,0.999497,78,63
43837,1,0.015966,-0.026184,0.99953,78,64
43838,1,0.028815,-0.021582,0.999352,79,64
43839,1,0.039916,-0.018869,0.999025,80,64
43840,1,0.049608,-0.009634,0.998722,81,65
43841,1,0.050359,-0.014,0.998633,81,65
43842,1,0.014823,-0.025551,0.999564,78,64
43843,1,0.028201,-0.026726,0.999245,79,64
43844,1,0.039015,-0.029001,0.998818,80,64
43845,1,0.04858,-0.032421,0.998293,80,64
43846,1,0.058462,-0.027402,0.997914,81,64
43847,1,0.067372,-0.027568,0.997347,82,64
43848,1,0.075898,-0.03028,0.996656,82,64
43849,1,0.08336,-0.034894,0.995908,83,64
43850,1,0.090897,-0.034677,0.995256,84,64
43851,1,0.124956,-0.021087,0.991938,86,65
43852,1,0.128992,-0.022831,0.991383,87,65
43853,1,0.133101,-0.022431,0.990849,87,65
43854,1,0.133836,-0.022553,0.990747,87,65
43855,1,0.133414,-0.02189,0.990819,87,65
43856,1,0.13066,-0.02331,0.991153,87,64
43857,1,0.12962,-0.023322,0.991289,87,64
43858,1,0.129233,-0.022761,0.991353,87,64
43859,1,0.129526,-0.021679,0.991339,87,64
43860,1,0.129894,-0.020502,0.991316,87,65
43861,1,0.132275,-0.021218,0.990986,87,64
43862,1,0.146894,-0.032459,0.98862,88,64
43863,1,0.151653,-0.036342,0.987766,89,63
43864,1,0.156527,-0.03699,0.986981,89,63
43865,1,0.161941,-0.037769,0.986077,90,63
43866,1,0.162921,-0.038525,0.985887,90,63
43867,1,0.150659,-0.037858,0.987861,89,63
43868,1,0.138529,-0.037751,0.989639,88,63
43869,1,0.136682,-0.037502,0.989905,88,63
43870,1,0.135719,-0.037869,0.990023,88,63
43871,1,0.134386,-0.037088,0.990235,88,63
43872,1,0.134609,-0.035264,0.990271,88,63
43873,1,0.134962,-0.032478,0.990318,88,63
43874,1,0.135549,-0.030631,0.990297,88,63
43875,1,0.137644,-0.026623,0.990124,88,64
43876,1,0.138979,-0.025187,0.989975,88,64
43877,1,0.13988,-0.022611,0.98991,88,64
43878,1,0.140075,-0.019205,0.989955,88,64
43879,1,0.141318,-0.020387,0.989754,88,64
43880,1,0.13846,-0.020375,0.990158,88,64
43881,1,0.078583,-0.015503,0.996787,83,65
43882,1,0.07972,-0.011044,0.996756,83,65
43883,1,0.080206,-0.012244,0.996703,83,65
43884,1,0.08162,-0.011875,0.996593,83,65
43885,1,0.081743,-0.012962,0.996569,83,65
43886,1,0.081624,-0.015816,0.996538,83,64
43887,1,0.067727,-0.01541,0.997585,82,64
43888,1,0.033425,-0.015893,0.999315,80,64
43889,1,0.03509,-0.017208,0.999236,80,64
43890,1,0.036384,-0.01657,0.9992,80,64
43891,1,0.03626,-0.018597,0.999169,80,64
43892,1,0.036032,-0.022098,0.999106,80,64
43893,1,0.034564,-0.020367,0.999195,80,64
43894,1,0.031849,-0.017445,0.99934,79,64
43895,1,0.029704,-0.01403,0.99946,79,65
43896,1,0.028184,-0.015264,0.999486,79,64
43897,1,-0.017,-0.032246,0.999335,76,63
43898,1,-0.027334,-0.02786,0.999238,75,63
43899,1,-0.025464,-0.02474,0.99937,75,64
43900,1,-0.022804,-0.020813,0.999523,75,64
43901,1,-0.022039,-0.018889,0.999579,75,64
43902,1,-0.022527,-0.014835,0.999636,75,64
43903,1,-0.006248,-0.011545,0.999914,77,65
43904,1,0.167107,0.013955,0.98584,90,67
43905,1,0.200132,0.02553,0.979436,93,68
43906,1,0.192172,0.023859,0.981071,92,67
43907,1,0.180852,0.02126,0.98328,91,67
43908,1,0.170438,0.016876,0.985224,90,67
43909,1,0.163722,0.016069,0.986376,90,67
43910,1,0.159112,0.013173,0.987173,89,67
43911,1,0.143277,0.005178,0.989669,88,66
43912,1,0.13888,0.00189,0.990307,88,66
43913,1,0.130811,-0.008649,0.99137,87,65
43914,1,0.121299,-0.017644,0.992459,87,64
43915,1,0.11509,-0.025271,0.993034,86,64
43916,1,0.109197,-0.032759,0.99348,86,63
43917,1,0.104903,-0.039294,0.993706,85,63
43918,1,0.101654,-0.042468,0.993913,85,62
43919,1,0.100112,-0.044019,0.994002,85,62
43920,1,0.09939,-0.044634,0.994047,85,62
43921,1,0.099929,-0.045467,0.993955,85,62
43922,1,0.100846,-0.042646,0.993988,85,62
43923,1,0.099678,-0.040292,0.994204,85,63
43924,1,0.109668,-0.056583,0.992356,86,61
43925,1,0.10915,-0.054023,0.992556,86,62
43926,1,0.111222,-0.055487,0.992245,86,62
43927,1,0.112977,-0.055519,0.992045,86,62
43928,1,0.113365,-0.053265,0.992125,86,62
43929,1,0.116631,-0.055819,0.991606,86,62
43930,1,0.077762,-0.057502,0.995312,83,62
43931,1,0.045436,-0.054135,0.997499,81,62
43932,1,0.053691,-0.050825,0.997263,81,62
43933,1,0.060412,-0.051342,0.996852,82,62
43934,1,0.0663,-0.05036,0.996528,82,62
43935,1,-0.000612,-0.062101,0.99807,77,61
43936,1,-0.07118,-0.059985,0.995658,72,61
43937,1,-0.058334,-0.055355,0.996761,73,62
43938,1,-0.051763,-0.049708,0.997422,74,62
43939,1,-0.047908,-0.050479,0.997575,74,62
43940,1,-0.047897,-0.050826,0.997558,74,62
43941,1,-0.048843,-0.052367,0.997433,74,62
43942,1,-0.050083,-0.051997,0.997391,74,62
43943,1,0.09844,-0.038719,0.994389,85,63
43944,1,0.149118,-0.037264,0.988117,89,63
43945,1,0.144408,-0.034436,0.988919,89,63
43946,1,0.132761,-0.032956,0.9906,88,64
43947,1,0.11947,-0.036711,0.992159,87,63
43948,1,0.108878,-0.04117,0.993202,86,63
43949,1,0.099476,-0.046554,0.99395,86,62
43950,1,0.11815,-0.033849,0.992419,87,63
43951,1,0.142104,-0.022297,0.989601,89,64
43952,1,0.134905,-0.026137,0.990514,89,64
43953,1,0.130073,-0.027204,0.991131,88,64
43954,1,0.123536,-0.023363,0.992065,88,64
43955,1,0.115894,-0.014359,0.993158,87,65
43956,1,0.109445,-0.006275,0.993973,87,65
43957,1,0.105088,-0.006374,0.994443,86,65
43958,1,0.100794,-0.006671,0.994885,86,65
43959,1,0.110785,-0.0311,0.993358,87,64
43960,1,0.107494,-0.032547,0.993673,86,64
43961,1,0.10569,-0.032206,0.993877,86,64
43962,1,0.104449,-0.031779,0.994022,86,64
43963,1,0.102083,-0.028284,0.994374,86,64
43964,1,0.099863,-0.021398,0.994771,86,64
43965,1,0.099931,-0.014839,0.994884,86,65
43966,1,0.093515,0.021336,0.995389,85,68
43967,1,0.089661,0.028991,0.99555,85,68
43968,1,0.086867,0.031829,0.995711,85,69
43969,1,0.08477,0.036728,0.995723,84,69
43970,1,0.086018,0.041491,0.995429,84,69
43971,1,0.08645,0.045116,0.995234,84,70
43972,1,0.086761,0.047476,0.995097,84,70
43973,1,0.113495,0.030451,0.993072,86,69
43974,1,0.112767,0.028857,0.993202,86,69
43975,1,0.110474,0.022249,0.99363,86,68
43976,1,0.106764,0.017459,0.994131,86,68
43977,1,0.103514,0.008158,0.994595,86,67
43978,1,0.103702,0.008454,0.994572,86,67
43979,1,0.105015,0.010112,0.994419,86,67
43980,1,0.108433,0.015161,0.993988,86,68
43981,1,0.117284,0.020438,0.992888,86,68
43982,1,0.125642,0.026222,0.991729,87,69
43983,1,0.121924,0.054606,0.991036,87,71
43984,1,0.126452,0.06332,0.98995,87,72
43985,1,0.131602,0.071897,0.988692,87,72
43986,1,0.135076,0.077568,0.987794,88,73
43987,1,0.136784,0.081361,0.987254,88,73
43988,1,0.139313,0.082688,0.98679,88,73
43989,1,0.140274,0.082358,0.986682,88,73
43990,1,0.142004,0.079735,0.98665,88,73
43991,1,0.144226,0.080068,0.9863,89,73
43992,1,0.148466,0.076117,0.985984,89,73
43993,1,0.149197,0.07194,0.986187,89,73
43994,1,0.150903,0.072211,0.985908,89,73
43995,1,0.135018,0.065678,0.988664,88,72
43996,1,0.057687,0.038417,0.997595,82,70
43997,1,0.065842,0.034691,0.997227,83,70
43998,1,0.072006,0.03464,0.996803,83,70
43999,1,0.075564,0.033275,0.996586,83,70
44000,1,0.077676,0.033842,0.996404,84,70
44001,1,0.082353,0.030461,0.996138,84,70
44002,1,0.08303,0.027001,0.996181,84,69
44003,1,-0.01424,0.030508,0.999433,77,70
44004,1,-0.002509,0.033548,0.999434,78,70
44005,1,0.003918,0.035649,0.999357,78,70
44006,1,0.007782,0.035667,0.999333,78,70
44007,1,0.008888,0.038317,0.999226,78,70
44008,1,0.010359,0.036868,0.999266,79,70
44009,1,0.014526,0.033201,0.999343,79,70
44010,1,0.0191,0.027319,0.999444,79,70
44011,1,-0.039295,0.015083,0.999114,75,69
44012,1,-0.063995,0.006624,0.997928,73,68
44013,1,-0.058885,0.004767,0.998253,73,68
44014,1,-0.054061,-0.001972,0.998536,74,67
44015,1,-0.053716,-0.004385,0.998547,74,67
44016,1,-0.054104,-0.003167,0.99853,74,67
44017,1,-0.053099,-0.005016,0.998577,74,67
44018,1,-0.138235,-0.004243,0.99039,68,67
44019,1,-0.144665,-0.004797,0.989469,67,67
44020,1,-0.137668,-0.005182,0.990465,68,67
44021,1,-0.127329,-0.000996,0.99186,68,67
44022,1,-0.11986,0.002639,0.992787,69,68
44023,1,-0.122489,0.00443,0.99246,69,68
44024,1,-0.262271,0.009786,0.964945,58,68
44025,1,-0.267981,0.012733,0.96334,58,68
44026,1,-0.227958,0.013146,0.973582,61,68
44027,1,-0.192149,0.015652,0.981241,64,69
44028,1,-0.163731,0.017535,0.986349,66,69
44029,1,-0.146878,0.018124,0.988989,67,69
44030,1,-0.128044,0.015208,0.991652,69,69
44031,1,-0.170846,0.020326,0.985088,65,69
44032,1,-0.175017,0.022562,0.984307,65,69
44033,1,-0.163406,0.024665,0.986251,66,69
44034,1,-0.154936,0.023318,0.987649,67,69
44035,1,-0.150077,0.020474,0.988462,67,69
44036,1,-0.148971,0.021598,0.988606,67,69
44037,1,-0.151969,0.022327,0.988133,67,69
44038,1,-0.108374,0.012122,0.994036,70,68
44039,1,0.077475,0.000924,0.996994,84,67
44040,1,0.218269,0.017641,0.975729,95,69
44041,1,0.285739,0.038333,0.957541,100,70
44042,1,0.228995,0.035704,0.972773,96,70
44043,1,0.175344,0.011607,0.984439,92,68
44044,1,0.122243,0.003232,0.992495,87,67
44045,1,0.087123,0.008977,0.996157,85,68
44046,1,0.066865,0.008813,0.997723,83,68
44047,1,0.118888,0.010232,0.992855,87,68
44048,1,0.226714,0.015631,0.973836,95,68
44049,1,0.213611,0.015858,0.97679,94,68
44050,1,0.194823,0.013909,0.98074,93,68
44051,1,0.180332,0.014025,0.983506,92,68
44052,1,0.172493,0.017297,0.984859,91,69
44053,1,0.16828,0.020142,0.985533,90,69
44054,1,0.168276,0.025534,0.985409,90,69
44055,1,0.174299,0.028257,0.984287,91,69
44056,1,0.180223,0.029165,0.983193,91,70
44057,1,0.0926,0.01443,0.995599,85,68
44058,1,0.094245,0.020985,0.995328,85,69
44059,1,0.100098,0.017062,0.994831,85,68
44060,1,0.104069,0.019599,0.994377,86,69
44061,1,0.107003,0.023174,0.993989,86,69
