FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
40541,1,0.097634,-0.030416,0.994758,84,63
40542,1,0.096087,-0.030739,0.994898,84,63
40543,1,0.094487,-0.028864,0.995108,84,63
40544,1,0.092393,-0.026337,0.995374,84,63
40545,1,0.090381,-0.026462,0.995556,84,63
40546,1,0.090244,-0.023423,0.995644,84,63
40547,1,0.088727,-0.022098,0.995811,84,63
40548,1,0.088153,-0.022246,0.995859,84,63
40549,1,0.160843,-0.024706,0.986671,89,63
40550,1,0.166193,-0.026936,0.985725,90,63
40551,1,0.16721,-0.024343,0.985621,90,63
40552,1,0.164937,-0.030499,0.985832,90,62
40553,1,0.161764,-0.026949,0.986461,89,63
40554,1,0.163683,-0.022628,0.986253,90,63
40555,1,0.165719,-0.027007,0.985803,90,63
40556,1,0.165582,-0.024643,0.985888,90,63
40557,1,0.16614,-0.028008,0.985704,90,62
40558,1,0.156665,-0.025209,0.98733,89,63
40559,1,0.094725,-0.023496,0.995226,84,63
40560,1,0.098146,-0.022064,0.994927,85,63
40561,1,0.097156,-0.018322,0.9951,85,63
40562,1,0.094899,-0.017885,0.995326,84,63
40563,1,0.093263,-0.016725,0.995501,84,63
40564,1,0.092022,-0.020245,0.995551,84,63
40565,1,0.091837,-0.018849,0.995596,84,63
40566,1,0.090521,-0.019687,0.9957,84,63
40567,1,0.06986,-0.025719,0.997225,83,62
40568,1,0.069175,-0.02488,0.997294,83,63
40569,1,0.068874,-0.026767,0.997266,83,62
40570,1,0.068344,-0.025883,0.997326,83,62
40571,1,0.06789,-0.026095,0.997351,83,62
40572,1,0.06936,-0.028084,0.997196,83,62
40573,1,0.108434,-0.025206,0.993784,86,62
40574,1,0.108335,-0.025925,0.993776,86,62
40575,1,0.107535,-0.023228,0.99393,86,63
40576,1,0.108189,-0.022214,0.993882,86,63
40577,1,0.107817,-0.022176,0.993923,85,63
40578,1,0.108169,-0.02122,0.993906,86,63
40579,1,0.107388,-0.024016,0.993927,85,63
40580,1,0.107581,-0.022062,0.993952,85,63
40581,1,0.107192,-0.026813,0.993877,85,62
40582,1,0.08188,-0.025093,0.996326,83,63
40583,1,0.081203,-0.025363,0.996375,83,62
40584,1,0.080056,-0.027376,0.996414,83,62
40585,1,0.07958,-0.025235,0.996509,83,62
40586,1,0.078598,-0.029421,0.996472,83,62
40587,1,0.076992,-0.030514,0.996565,83,62
40588,1,0.085941,-0.028424,0.995895,84,62
40589,1,0.097321,-0.0326,0.994719,85,62
40590,1,0.095636,-0.033482,0.994853,84,62
40591,1,0.09451,-0.034984,0.994909,84,62
40592,1,0.094069,-0.030828,0.995088,84,62
40593,1,0.091748,-0.030452,0.995317,84,62
40594,1,0.090696,-0.036198,0.995221,84,62
40595,1,0.083473,-0.032936,0.995966,84,62
40596,1,0.042728,-0.038592,0.998341,80,61
40597,1,0.043658,-0.036796,0.998369,81,62
40598,1,0.043903,-0.037417,0.998335,81,61
40599,1,0.044126,-0.040499,0.998205,81,61
40600,1,0.043672,-0.038007,0.998323,81,61
40601,1,0.04589,-0.042713,0.998033,81,61
40602,1,0.097262,-0.039932,0.994457,85,61
40603,1,0.09809,-0.033982,0.994597,85,62
40604,1,0.096363,-0.037147,0.994653,84,61
40605,1,0.095555,-0.035665,0.994785,84,62
40606,1,0.094562,-0.038986,0.994755,84,61
40607,1,0.092837,-0.034732,0.995075,84,62
40608,1,0.09255,-0.035484,0.995076,84,62
40609,1,0.127457,-0.028764,0.991427,87,62
40610,1,0.12694,-0.024663,0.991604,87,63
40611,1,0.125555,-0.025697,0.991754,87,63
40612,1,0.124304,-0.024543,0.991941,87,63
40613,1,0.122564,-0.026296,0.992112,87,63
40614,1,0.12112,-0.03014,0.99218,86,62
40615,1,0.121257,-0.028175,0.992221,86,63
40616,1,0.122493,-0.028799,0.992051,87,63
40617,1,0.090401,-0.039118,0.995137,84,62
40618,1,0.050189,-0.043947,0.997772,81,62
40619,1,0.050014,-0.044396,0.997761,81,62
40620,1,0.04914,-0.044249,0.997811,81,62
40621,1,0.045561,-0.045871,0.997908,81,62
40622,1,0.043122,-0.049755,0.99783,80,61
40623,1,0.042328,-0.045378,0.998073,80,62
40624,1,0.042792,-0.048547,0.997904,80,61
40625,1,0.041625,-0.048963,0.997933,80,61
40626,1,0.040138,-0.044208,0.998216,80,62
40627,1,0.040282,-0.049577,0.997958,80,61
40628,1,0.041259,-0.047865,0.998001,80,62
40629,1,0.032634,-0.046339,0.998393,80,62
40630,1,0.013114,-0.054342,0.998436,78,61
40631,1,0.011019,-0.051514,0.998611,78,61
40632,1,0.010273,-0.051341,0.998628,78,61
40633,1,0.009092,-0.052519,0.998579,78,61
40634,1,0.005908,-0.057039,0.998354,77,61
40635,1,0.003353,-0.054648,0.9985,77,61
40636,1,0.003334,-0.054628,0.998501,77,61
40637,1,0.011515,-0.054639,0.99844,78,61
40638,1,0.10527,-0.040192,0.993631,85,62
40639,1,0.110421,-0.036915,0.993199,86,62
40640,1,0.108824,-0.037933,0.993337,85,62
40641,1,0.108091,-0.040216,0.993327,85,62
40642,1,0.107021,-0.0385,0.993511,85,62
40643,1,0.105007,-0.035324,0.993844,85,63
40644,1,0.102934,-0.037199,0.993992,85,63
40645,1,0.102363,-0.036925,0.994062,85,63
40646,1,0.086773,-0.038479,0.995485,84,62
40647,1,0.083602,-0.040587,0.995672,83,62
40648,1,0.082273,-0.041631,0.99574,83,62
40649,1,0.080933,-0.04093,0.995879,83,62
40650,1,0.079898,-0.04146,0.99594,83,62
40651,1,0.079694,-0.042176,0.995927,83,62
40652,1,0.081065,-0.0474,0.995581,83,62
40653,1,0.078187,-0.047746,0.995795,83,62
40654,1,0.102026,-0.017886,0.994621,85,64
40655,1,0.167124,0.096694,0.981183,90,73
40656,1,0.231879,0.174121,0.957034,95,79
40657,1,0.244155,0.181028,0.952689,96,80
40658,1,0.243757,0.180305,0.952928,96,80
40659,1,0.243495,0.180076,0.953039,96,80
40660,1,0.241974,0.179089,0.953612,95,80
40661,1,0.241648,0.18203,0.953138,95,80
40662,1,0.24294,0.185309,0.952177,96,80
40663,1,0.243665,0.198391,0.949352,96,81
40664,1,0.241811,0.199913,0.949506,95,81
40665,1,0.241556,0.201491,0.949238,95,82
40666,1,0.240069,0.193631,0.951249,95,81
40667,1,0.24025,0.192692,0.951393,95,81
40668,1,0.239769,0.193988,0.951252,95,81
40669,1,0.237334,0.191028,0.952461,95,81
40670,1,0.237725,0.192483,0.95207,95,81
40671,1,0.237523,0.193075,0.952,95,81
40672,1,0.236945,0.194329,0.951889,95,81
40673,1,0.229076,0.191621,0.954361,94,81
40674,1,0.121061,0.024498,0.992343,86,68
40675,1,0.070195,-0.036575,0.996863,82,63
40676,1,0.047781,-0.032218,0.998338,80,63
40677,1,0.039751,-0.030229,0.998752,80,64
40678,1,0.037145,-0.031854,0.998802,80,64
40679,1,0.036252,-0.03216,0.998825,80,64
40680,1,0.033699,-0.03144,0.998937,79,64
40681,1,0.034597,-0.030729,0.998929,79,64
40682,1,0.113202,-0.024248,0.993276,85,64
40683,1,0.111793,-0.024561,0.993428,85,64
40684,1,0.109068,-0.026695,0.993676,85,64
40685,1,0.104672,-0.026876,0.994144,85,64
40686,1,0.100663,-0.027368,0.994544,85,64
40687,1,0.085016,-0.026181,0.996036,83,64
40688,1,0.079558,-0.015504,0.99671,83,65
40689,1,0.081202,-0.016377,0.996563,83,65
40690,1,0.081028,-0.017866,0.996552,83,65
40691,1,0.079863,-0.016866,0.996663,83,65
40692,1,0.07914,-0.018972,0.996683,83,65
40693,1,0.079286,-0.019143,0.996668,83,65
40694,1,0.079877,-0.019289,0.996618,83,65
40695,1,0.080317,-0.019531,0.996578,83,65
40696,1,0.058489,-0.024526,0.997987,81,64
40697,1,0.011257,-0.04056,0.999114,78,63
40698,1,0.013356,-0.040752,0.99908,78,63
40699,1,0.012836,-0.04344,0.998974,78,63
40700,1,0.011509,-0.04369,0.998979,78,63
40701,1,0.008534,-0.042234,0.999071,77,63
40702,1,0.008455,-0.046007,0.998905,77,63
40703,1,0.009641,-0.046778,0.998859,77,63
40704,1,0.03385,-0.047447,0.9983,79,63
40705,1,0.033991,-0.047397,0.998298,79,63
40706,1,0.034502,-0.044812,0.998399,79,63
40707,1,0.035217,-0.044568,0.998385,79,63
40708,1,0.033564,-0.04583,0.998385,79,63
40709,1,0.03081,-0.042244,0.998632,79,63
40710,1,0.03152,-0.041185,0.998654,79,63
40711,1,0.033311,-0.045868,0.998392,79,62
40712,1,0.096247,-0.04086,0.994518,84,63
40713,1,0.095809,-0.038671,0.994648,84,63
40714,1,0.094925,-0.040109,0.994676,84,63
40715,1,0.094162,-0.03865,0.994806,84,63
40716,1,0.094279,-0.037926,0.994823,84,63
40717,1,0.091665,-0.040871,0.994951,84,63
40718,1,0.090054,-0.048596,0.994751,84,62
40719,1,0.101978,-0.051301,0.993463,85,62
40720,1,0.102061,-0.050649,0.993488,85,62
40721,1,0.111373,-0.044913,0.992763,85,62
40722,1,0.108722,-0.035569,0.993436,85,63
40723,1,0.105365,-0.031072,0.993948,85,63
40724,1,0.103265,-0.022812,0.994392,85,64
40725,1,0.10314,-0.016113,0.994536,85,64
40726,1,0.105557,-0.015642,0.99429,85,64
40727,1,0.107571,-0.016748,0.994056,85,64
40728,1,0.024706,-0.025063,0.999381,79,63
40729,1,0.024934,-0.022674,0.999432,79,64
40730,1,0.025247,-0.023256,0.999411,79,64
40731,1,0.027691,-0.028688,0.999205,79,63
40732,1,0.02745,-0.028458,0.999218,79,63
40733,1,0.028854,-0.028883,0.999166,79,63
40734,1,0.030705,-0.028176,0.999131,79,63
40735,1,0.033756,-0.030601,0.998962,79,63
40736,1,0.040558,-0.032936,0.998634,80,63
40737,1,0.040478,-0.032929,0.998638,80,63
40738,1,0.089822,-0.028741,0.995543,84,63
40739,1,0.091865,-0.030746,0.995297,84,63
40740,1,0.089894,-0.031374,0.995457,84,63
40741,1,0.088926,-0.027396,0.995661,84,63
40742,1,0.085902,-0.028061,0.995908,83,63
40743,1,0.083048,-0.031651,0.996043,83,63
40744,1,0.079963,-0.029781,0.996353,83,63
40745,1,0.077696,-0.027351,0.996602,83,63
40746,1,0.154682,-0.045221,0.986929,89,62
40747,1,0.154514,-0.045021,0.986964,89,62
40748,1,0.148597,-0.048479,0.987709,88,61
40749,1,0.146597,-0.044891,0.988177,88,62
40750,1,0.14682,-0.044903,0.988144,88,62
40751,1,0.147531,-0.045864,0.987993,88,62
40752,1,0.150662,-0.043721,0.987618,88,62
40753,1,0.099706,-0.024816,0.994707,85,63
40754,1,0.104184,-0.024111,0.994266,85,63
40755,1,0.105664,-0.024133,0.994109,85,63
40756,1,0.1058,-0.021922,0.994146,85,63
40757,1,0.102705,-0.022088,0.994467,85,63
40758,1,0.099298,-0.025765,0.994724,85,63
40759,1,0.099112,-0.025766,0.994743,85,63
40760,1,0.099578,-0.025162,0.994712,85,63
40761,1,0.078899,-0.024999,0.996569,83,63
40762,1,0.082785,-0.026347,0.996219,84,63
40763,1,0.085191,-0.028767,0.995949,84,63
40764,1,0.08609,-0.028506,0.995879,84,63
40765,1,0.087309,-0.027918,0.99579,84,63
40766,1,0.087386,-0.028709,0.995761,84,63
40767,1,0.086277,-0.028972,0.99585,84,63
40768,1,0.084974,-0.027975,0.99599,84,63
40769,1,0.0836,-0.030428,0.996035,84,63
40770,1,0.081941,-0.031038,0.996154,84,63
40771,1,0.066841,-0.0306,0.997294,82,63
40772,1,0.066137,-0.034276,0.997222,82,62
40773,1,0.061969,-0.031062,0.997595,82,63
40774,1,0.062282,-0.031365,0.997566,82,63
40775,1,0.060702,-0.03358,0.997591,82,63
40776,1,0.059993,-0.032354,0.997674,82,63
40777,1,0.061241,-0.032448,0.997595,82,63
40778,1,0.073698,-0.032221,0.99676,83,63
40779,1,0.07397,-0.032335,0.996736,83,63
40780,1,0.110962,-0.025733,0.993491,86,63
40781,1,0.109699,-0.023942,0.993676,85,63
40782,1,0.109004,-0.024226,0.993746,85,63
40783,1,0.108515,-0.021602,0.99386,85,64
40784,1,0.106604,-0.0221,0.994056,85,64
40785,1,0.106351,-0.021061,0.994106,85,64
40786,1,0.10673,-0.021144,0.994063,85,64
40787,1,0.10862,-0.021636,0.993848,85,64
40788,1,0.104864,-0.025682,0.994155,85,63
40789,1,0.099984,-0.024261,0.994693,85,63
40790,1,0.099264,-0.022628,0.994804,84,64
40791,1,0.099272,-0.022609,0.994803,84,64
40792,1,0.099949,-0.020155,0.994788,85,64
40793,1,0.100317,-0.022046,0.994711,85,64
40794,1,0.106649,-0.021619,0.994062,85,64
40795,1,0.106139,-0.019495,0.99416,85,64
40796,1,0.10509,-0.021057,0.99424,85,64
40797,1,0.106128,-0.024248,0.994057,85,63
40798,1,0.107324,-0.019862,0.994026,85,64
40799,1,0.106679,-0.020147,0.994089,85,64
40800,1,0.107497,-0.022696,0.993946,85,64
40801,1,0.107576,-0.022804,0.993935,85,64
40802,1,0.108423,-0.024464,0.993804,85,63
40803,1,0.108369,-0.024148,0.993817,85,63
40804,1,0.110277,-0.021507,0.993668,85,64
40805,1,0.112377,-0.022863,0.993403,85,64
40806,1,0.113886,-0.020907,0.993274,85,64
40807,1,0.080022,-0.023427,0.996518,83,64
40808,1,0.076866,-0.019924,0.996842,83,64
40809,1,0.080689,-0.020437,0.99653,83,64
40810,1,0.084659,-0.018551,0.996237,83,64
40811,1,0.084775,-0.02051,0.996189,83,64
40812,1,0.079471,-0.019817,0.99664,83,64
40813,1,0.079595,-0.019894,0.996629,83,64
40814,1,0.128204,-0.014212,0.991646,87,64
40815,1,0.126707,-0.014138,0.991839,86,64
40816,1,0.123179,-0.013114,0.992298,86,64
40817,1,0.116656,-0.009303,0.993129,86,65
40818,1,0.116676,-0.009369,0.993126,86,65
40819,1,0.114825,-0.007865,0.993355,85,65
40820,1,0.112158,-0.013267,0.993602,85,64
40821,1,0.111939,-0.013216,0.993627,85,64
40822,1,0.034654,-0.020041,0.999198,79,64
40823,1,0.040319,-0.015027,0.999074,80,64
40824,1,0.042745,-0.019127,0.998903,80,64
40825,1,0.044063,-0.023859,0.998744,80,64
40826,1,0.046279,-0.021071,0.998706,80,64
40827,1,0.04984,-0.023898,0.998471,81,64
40828,1,0.049693,-0.023823,0.99848,81,64
40829,1,-0.053058,-0.034942,0.99798,73,63
40830,1,-0.065248,-0.038114,0.997141,72,62
40831,1,-0.064506,-0.036527,0.997249,72,63
40832,1,-0.070547,-0.038998,0.996746,71,62
40833,1,-0.070495,-0.039002,0.996749,71,62
40834,1,-0.075097,-0.038068,0.996449,71,62
40835,1,-0.0797,-0.035343,0.996192,71,63
40836,1,-0.083377,-0.035202,0.995896,70,63
40837,1,-0.067695,-0.036094,0.997053,72,63
40838,1,0.118917,-0.013088,0.992818,86,64
40839,1,0.143646,-0.01867,0.989453,88,64
40840,1,0.143724,-0.01872,0.989441,88,64
40841,1,0.136836,-0.019398,0.990404,87,64
40842,1,0.12942,-0.021079,0.991366,87,64
40843,1,0.123991,-0.022232,0.992034,86,64
40844,1,0.117655,-0.023633,0.992773,86,64
40845,1,0.110854,-0.022106,0.993591,85,64
40846,1,0.104167,-0.021719,0.994323,85,64
40847,1,0.098361,-0.025661,0.99482,84,63
40848,1,0.093137,-0.029284,0.995223,84,63
40849,1,0.111302,-0.021896,0.993545,85,64
40850,1,0.121794,-0.020217,0.992349,86,64
40851,1,0.118212,-0.021979,0.992745,86,64
40852,1,0.115458,-0.024142,0.993019,86,63
40853,1,0.112959,-0.025432,0.993274,85,63
40854,1,0.110269,-0.023171,0.993632,85,64
40855,1,0.110309,-0.023185,0.993627,85,64
40856,1,0.109364,-0.025784,0.993667,85,63
40857,1,0.108492,-0.025935,0.993759,85,63
40858,1,0.106958,-0.023279,0.993991,85,64
40859,1,0.055819,-0.028799,0.998025,81,63
40860,1,0.05603,-0.028862,0.998012,81,63
40861,1,0.055715,-0.029723,0.998004,81,63
40862,1,0.057959,-0.028512,0.997912,81,63
40863,1,0.063353,-0.027997,0.997598,82,63
40864,1,0.0713,-0.029509,0.997018,82,63
40865,1,0.07927,-0.027512,0.996473,83,63
40866,1,0.086169,-0.026983,0.995915,83,63
40867,1,0.088986,-0.027225,0.995661,83,63
40868,1,0.087723,-0.02804,0.99575,83,63
40869,1,0.157272,-0.02168,0.987317,89,64
40870,1,0.157346,-0.021637,0.987306,89,64
40871,1,0.15245,-0.022336,0.988059,88,64
40872,1,0.147063,-0.023126,0.988857,88,64
40873,1,0.140082,-0.024238,0.989843,87,63
40874,1,0.131394,-0.025291,0.991008,87,63
40875,1,0.131294,-0.025218,0.991023,87,63
40876,1,0.127683,-0.024666,0.991508,86,63
40877,1,0.124735,-0.025756,0.991856,86,63
40878,1,0.121422,-0.02759,0.992218,86,63
40879,1,0.119635,-0.027652,0.992433,86,63
40880,1,0.115254,-0.028031,0.992941,86,63
40881,1,0.098552,-0.036434,0.994465,84,62
40882,1,0.097963,-0.036147,0.994533,84,62
40883,1,0.097939,-0.035264,0.994567,84,63
40884,1,0.097887,-0.033925,0.994619,84,63
40885,1,0.098373,-0.031981,0.994636,84,63
40886,1,0.096705,-0.031844,0.994804,84,63
40887,1,0.096103,-0.031593,0.99487,84,63
40888,1,0.092209,-0.031028,0.995256,84,63
40889,1,0.075386,-0.027622,0.996772,83,63
40890,1,0.069514,-0.024921,0.99727,82,63
40891,1,0.066146,-0.020762,0.997594,82,64
40892,1,0.063167,-0.019558,0.997811,82,64
40893,1,0.060765,-0.025957,0.997815,82,63
40894,1,0.060023,-0.028629,0.997786,82,63
40895,1,0.061639,-0.026854,0.997737,82,63
40896,1,0.115739,-0.030737,0.992804,86,63
40897,1,0.115636,-0.030647,0.992819,86,63
40898,1,0.112495,-0.031609,0.993149,86,63
40899,1,0.110114,-0.030932,0.993438,86,63
40900,1,0.107658,-0.032894,0.993644,85,63
40901,1,0.104811,-0.026862,0.994129,85,63
40902,1,0.104792,-0.026863,0.994131,85,63
40903,1,0.104665,-0.02635,0.994158,85,63
40904,1,0.088266,-0.022444,0.995844,84,63
40905,1,0.08984,-0.017741,0.995798,84,64
40906,1,0.091229,-0.019613,0.995637,84,64
40907,1,0.091252,-0.019693,0.995633,84,64
40908,1,-0.00045,-0.028524,0.999593,77,63
40909,1,-0.000455,-0.028595,0.999591,77,63
40910,1,0.006471,-0.028755,0.999566,78,63
40911,1,0.018739,-0.031789,0.999319,79,63
40912,1,0.024578,-0.029252,0.99927,79,63
40913,1,0.020636,-0.031566,0.999289,79,63
40914,1,0.020247,-0.031336,0.999304,79,63
40915,1,0.016319,-0.031266,0.999378,79,63
40916,1,0.095372,-0.013742,0.995347,85,64
40917,1,0.106484,-0.013354,0.994225,86,64
40918,1,0.099926,-0.014323,0.994892,85,64
40919,1,0.099853,-0.014141,0.994902,85,64
40920,1,0.095326,-0.012943,0.995362,85,64
40921,1,0.090406,-0.01274,0.995824,84,64
40922,1,0.087151,-0.012393,0.996118,84,64
40923,1,0.062779,-0.012475,0.997949,82,64
40924,1,0.063011,-0.012447,0.997935,82,64
40925,1,0.05667,-0.011671,0.998325,82,64
40926,1,0.05356,-0.012787,0.998483,81,64
40927,1,0.050258,-0.016758,0.998596,81,64
40928,1,0.040918,-0.017219,0.999014,80,64
40929,1,0.041045,-0.017129,0.99901,80,64
40930,1,0.075349,-0.01798,0.996995,83,64
40931,1,0.105277,-0.024869,0.994132,85,63
40932,1,0.103306,-0.025439,0.994324,85,63
40933,1,0.1015,-0.025694,0.994504,85,63
40934,1,0.101068,-0.024866,0.994569,85,63
40935,1,0.100702,-0.019338,0.994729,85,63
40936,1,0.100882,-0.019337,0.99471,85,63
40937,1,0.102148,-0.024187,0.994475,85,63
40938,1,0.10442,-0.025778,0.994199,85,63
40939,1,0.105832,-0.025583,0.994055,85,63
40940,1,0.132454,-0.033326,0.990629,87,62
40941,1,0.1327,-0.033442,0.990592,87,62
40942,1,0.13286,-0.035162,0.990511,87,62
40943,1,0.131581,-0.037053,0.990613,87,62
40944,1,0.131891,-0.040744,0.990426,87,62
40945,1,0.130613,-0.040886,0.99059,87,62
40946,1,0.131649,-0.041876,0.990411,87,62
40947,1,0.089096,-0.042521,0.995115,84,62
40948,1,0.094928,-0.038585,0.994736,84,62
40949,1,0.098471,-0.034581,0.994539,84,62
40950,1,0.104055,-0.034205,0.993983,85,62
40951,1,0.10416,-0.034154,0.993974,85,62
40952,1,0.104537,-0.03345,0.993958,85,62
40953,1,0.104213,-0.034204,0.993967,85,62
40954,1,0.110331,-0.031729,0.993388,85,63
40955,1,0.068978,-0.022857,0.997356,82,63
40956,1,0.069096,-0.022658,0.997353,82,63
40957,1,0.08294,-0.020218,0.996349,83,63
40958,1,0.087749,-0.019868,0.995944,84,63
40959,1,0.086314,-0.019393,0.996079,83,63
40960,1,0.074533,-0.023347,0.996945,83,63
40961,1,0.074293,-0.022957,0.996972,83,63
40962,1,0.181951,-0.020221,0.9831,91,63
40963,1,0.181769,-0.019906,0.98314,91,63
40964,1,0.176615,-0.023584,0.983997,90,63
40965,1,0.165256,-0.022903,0.985985,90,63
40966,1,0.155943,-0.025327,0.987441,89,63
40967,1,0.141892,-0.033618,0.989311,88,62
40968,1,0.14205,-0.033668,0.989287,88,62
40969,1,0.1357,-0.035505,0.990114,87,62
40970,1,0.122738,-0.03557,0.991801,86,62
40971,1,0.122803,-0.035534,0.991795,86,62
40972,1,0.117377,-0.035515,0.992452,86,62
40973,1,0.113031,-0.034978,0.992976,86,62
40974,1,0.10884,-0.035468,0.993426,85,62
40975,1,0.10524,-0.037969,0.993722,85,62
40976,1,0.102468,-0.040296,0.99392,85,62
40977,1,0.097249,-0.042992,0.994331,84,61
40978,1,0.097287,-0.04304,0.994325,84,61
40979,1,0.094975,-0.043301,0.994538,84,61
40980,1,0.092793,-0.041729,0.994811,84,62
40981,1,0.091181,-0.040674,0.995003,84,62
40982,1,0.061189,-0.040234,0.997315,82,62
40983,1,0.061226,-0.040258,0.997312,82,62
40984,1,0.059864,-0.038326,0.997471,82,62
40985,1,0.057457,-0.041632,0.99748,81,62
40986,1,0.05633,-0.042736,0.997497,81,61
40987,1,0.055474,-0.042952,0.997536,81,61
40988,1,0.055513,-0.043007,0.997531,81,61
40989,1,0.011841,-0.046076,0.998868,78,61
40990,1,0.011902,-0.046106,0.998866,78,61
40991,1,0.004669,-0.040573,0.999166,77,62
40992,1,0.00533,-0.039832,0.999192,77,62
40993,1,0.005495,-0.040231,0.999175,77,62
40994,1,0.003385,-0.041755,0.999122,77,62
40995,1,0.003502,-0.04221,0.999103,77,62
40996,1,0.00771,-0.040438,0.999152,77,62
40997,1,0.120956,-0.037354,0.991955,86,62
40998,1,0.12073,-0.037988,0.991958,86,62
40999,1,0.119639,-0.039984,0.992012,86,62
41000,1,0.117086,-0.038107,0.99239,86,62
41001,1,0.114527,-0.037857,0.992699,86,62
41002,1,0.109387,-0.041725,0.993123,85,62
41003,1,0.109683,-0.042337,0.993065,85,62
41004,1,0.10678,-0.055679,0.992722,85,61
41005,1,0.107077,-0.056366,0.992652,85,61
41006,1,0.106429,-0.058205,0.992615,85,61
41007,1,0.105027,-0.061602,0.99256,85,61
41008,1,0.102436,-0.06084,0.992877,85,61
41009,1,0.156855,-0.060835,0.985746,89,61
41010,1,0.157117,-0.061353,0.985672,89,61
41011,1,0.155436,-0.062709,0.985854,89,61
41012,1,0.15251,-0.057568,0.986624,88,61
41013,1,0.152473,-0.05679,0.986675,88,61
41014,1,0.136657,-0.051325,0.989288,87,62
41015,1,0.136881,-0.051521,0.989247,87,62
41016,1,0.093306,-0.0343,0.995046,84,63
41017,1,0.093439,-0.034448,0.995029,84,63
41018,1,0.094651,-0.032653,0.994975,84,63
41019,1,0.093983,-0.03547,0.994942,84,63
41020,1,0.093852,-0.03639,0.994921,84,63
41021,1,0.095351,-0.036881,0.99476,84,63
41022,1,0.044282,-0.037849,0.998302,80,63
41023,1,0.045677,-0.034771,0.998351,80,63
41024,1,0.045954,-0.030893,0.998466,80,63
41025,1,0.045869,-0.030873,0.99847,80,63
41026,1,0.048277,-0.03007,0.998381,80,63
41027,1,0.048173,-0.029834,0.998393,80,63
41028,1,0.047195,-0.030142,0.998431,80,63
41029,1,0.103496,-0.035377,0.994001,85,63
41030,1,0.103467,-0.03539,0.994003,85,63
41031,1,0.098025,-0.035152,0.994563,84,63
41032,1,0.097765,-0.035039,0.994593,84,63
41033,1,0.094008,-0.03635,0.994908,84,63
41034,1,0.091853,-0.035768,0.99513,84,63
41035,1,0.090406,-0.035885,0.995258,84,63
41036,1,0.088166,-0.032803,0.995566,83,63
41037,1,0.088002,-0.032646,0.995585,83,63
41038,1,0.086436,-0.031078,0.995773,83,63
41039,1,0.085255,-0.036131,0.995704,83,63
41040,1,0.083813,-0.034723,0.995876,83,63
41041,1,0.077882,-0.0317,0.996458,83,63
41042,1,0.077664,-0.031469,0.996483,83,63
41043,1,0.074627,-0.010918,0.997152,83,65
41044,1,0.074392,-0.010711,0.997172,83,65
41045,1,0.054385,0.003578,0.998514,81,66
41046,1,0.122751,0.201071,0.971855,86,81
41047,1,0.122519,0.201277,0.971842,86,81
41048,1,0.133626,0.203136,0.96999,87,81
41049,1,0.132386,0.198081,0.971204,87,81
41050,1,0.125409,0.193869,0.972979,87,81
41051,1,0.170835,0.213407,0.961911,90,82
41052,1,0.170853,0.21336,0.961918,90,82
41053,1,0.169905,0.21369,0.962013,90,82
41054,1,0.168715,0.215201,0.961886,90,82
41055,1,0.164343,0.218137,0.961981,90,82
41056,1,0.161733,0.217142,0.962648,89,82
41057,1,0.161702,0.217034,0.962678,89,82
