FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
49650,1,0.206253,0.223188,0.952705,90,87
49651,1,0.206577,0.225179,0.952166,90,87
49652,1,0.203997,0.224798,0.952812,90,87
49653,1,0.201959,0.222142,0.953869,90,87
49654,1,0.199442,0.219829,0.954934,90,86
49655,1,0.197761,0.216755,0.955985,90,86
49656,1,0.197145,0.2136,0.956822,89,86
49657,1,0.197471,0.2141,0.956643,89,86
49658,1,0.197948,0.215718,0.956181,90,86
49659,1,0.198661,0.214177,0.95638,90,86
49660,1,0.198406,0.212988,0.956698,90,86
49661,1,0.134878,0.079339,0.987681,85,75
49662,1,0.11453,-0.049376,0.992192,83,65
49663,1,0.098095,-0.063366,0.993158,82,64
49664,1,0.090075,-0.058216,0.994232,81,64
49665,1,0.087473,-0.05288,0.994762,81,65
49666,1,0.08518,-0.049796,0.99512,81,65
49667,1,0.081361,-0.049555,0.995452,80,65
49668,1,0.077545,-0.053486,0.995553,80,65
49669,1,0.074201,-0.059803,0.995449,80,64
49670,1,0.082834,-0.062451,0.994605,81,64
49671,1,0.128432,-0.066374,0.989495,84,64
49672,1,0.122926,-0.067842,0.990094,84,64
49673,1,0.11829,-0.067733,0.990666,83,64
49674,1,0.11701,-0.070105,0.990653,83,64
49675,1,0.119485,-0.070324,0.990342,83,64
49676,1,0.126054,-0.067505,0.989724,84,64
49677,1,0.225647,-0.099428,0.969122,92,61
49678,1,0.248837,-0.096213,0.963755,94,62
49679,1,0.241513,-0.095808,0.965656,93,62
49680,1,0.232756,-0.095929,0.967792,92,62
49681,1,0.223932,-0.093585,0.970101,92,62
49682,1,0.214768,-0.092526,0.972272,91,62
49683,1,0.202648,-0.093144,0.974812,90,62
49684,1,0.19399,-0.096139,0.976281,89,62
49685,1,0.188951,-0.097898,0.977094,89,61
49686,1,0.189529,-0.096727,0.977099,89,62
49687,1,0.190568,-0.094646,0.977101,89,62
49688,1,0.072623,-0.071797,0.994772,80,64
49689,1,0.086326,-0.063774,0.994224,81,64
49690,1,0.100802,-0.058589,0.99318,82,65
49691,1,0.1095,-0.055727,0.992423,82,65
49692,1,0.11261,-0.054999,0.992116,83,65
49693,1,0.113699,-0.052586,0.992123,83,65
49694,1,0.114251,-0.051873,0.992097,83,65
49695,1,0.06598,-0.045345,0.99679,79,66
49696,1,0.073108,-0.041077,0.996478,79,66
49697,1,0.080463,-0.042224,0.995863,80,66
49698,1,0.084884,-0.048277,0.995221,80,65
49699,1,0.089241,-0.051493,0.994678,81,65
49700,1,0.090085,-0.053377,0.994503,81,65
49701,1,0.111916,-0.046128,0.992647,82,65
49702,1,0.110782,-0.044312,0.992856,82,65
49703,1,0.108327,-0.044637,0.993113,82,65
49704,1,0.107768,-0.044804,0.993166,82,65
49705,1,0.108988,-0.04591,0.992982,82,65
49706,1,0.110446,-0.045033,0.992861,82,65
49707,1,0.111946,-0.041676,0.99284,82,65
49708,1,0.113269,-0.036671,0.992887,83,66
49709,1,0.114019,-0.034515,0.992879,83,66
49710,1,0.115276,-0.036623,0.992658,83,65
49711,1,0.118955,-0.035177,0.992276,83,65
49712,1,0.12276,-0.038652,0.991683,83,65
49713,1,0.126804,-0.041489,0.99106,84,65
49714,1,0.131197,-0.043975,0.990381,84,65
49715,1,0.133683,-0.046541,0.989931,84,65
49716,1,0.136003,-0.050386,0.989426,84,64
49717,1,0.13693,-0.048518,0.989392,84,64
49718,1,0.077395,-0.046043,0.995937,80,65
49719,1,0.07757,-0.043227,0.996049,80,65
49720,1,0.076958,-0.035455,0.996404,80,65
49721,1,0.079546,-0.033783,0.996259,80,65
49722,1,0.080709,-0.032583,0.996205,80,66
49723,1,0.082283,-0.032353,0.996084,80,66
49724,1,0.084487,-0.032844,0.995883,80,66
49725,1,0.085485,-0.031342,0.995846,81,66
49726,1,0.082261,-0.031119,0.996125,80,66
49727,1,0.181784,-0.020384,0.983127,88,66
49728,1,0.183293,-0.023601,0.982775,88,66
49729,1,0.183452,-0.023868,0.982739,88,66
49730,1,0.169419,-0.024261,0.985246,87,66
49731,1,0.147171,-0.023373,0.988835,85,66
49732,1,0.138445,-0.021104,0.990145,85,66
49733,1,0.130853,-0.023658,0.99112,84,66
49734,1,0.127092,-0.023057,0.991623,84,66
49735,1,0.107624,-0.036781,0.993511,82,65
49736,1,0.108727,-0.040938,0.993228,82,65
49737,1,0.109819,-0.043815,0.992985,82,65
49738,1,0.112538,-0.047981,0.992488,83,65
49739,1,0.114336,-0.047092,0.992325,83,65
49740,1,0.116526,-0.047892,0.992032,83,65
49741,1,0.118353,-0.051128,0.991654,83,64
49742,1,0.119202,-0.049119,0.991654,83,64
49743,1,0.120268,-0.052054,0.991376,83,64
49744,1,0.122654,-0.055729,0.990884,84,64
49745,1,0.124874,-0.049537,0.990935,84,64
49746,1,0.134747,-0.05826,0.989166,84,64
49747,1,0.136085,-0.059583,0.988904,85,64
49748,1,0.137878,-0.061411,0.988544,85,63
49749,1,0.139261,-0.062434,0.988286,85,63
49750,1,0.140955,-0.063259,0.987993,85,63
49751,1,0.141279,-0.064634,0.987858,85,63
49752,1,0.141607,-0.062158,0.98797,85,63
49753,1,0.142138,-0.061818,0.987915,85,63
49754,1,0.143815,-0.063714,0.987551,85,63
49755,1,0.144583,-0.063743,0.987437,85,63
49756,1,0.147731,-0.058489,0.987297,86,64
49757,1,0.140041,-0.063174,0.988128,85,63
49758,1,0.101123,-0.048452,0.993693,82,64
49759,1,0.10499,-0.051811,0.993123,82,64
49760,1,0.10692,-0.058209,0.992562,83,64
49761,1,0.106098,-0.054912,0.992838,83,64
49762,1,0.10376,-0.04969,0.99336,82,64
49763,1,0.101615,-0.049802,0.993576,82,64
49764,1,0.097587,-0.05251,0.993841,82,64
49765,1,0.095709,-0.053567,0.993967,82,64
49766,1,0.095431,-0.058446,0.993719,82,64
49767,1,0.171805,-0.077939,0.982043,88,62
49768,1,0.214012,-0.080174,0.973535,91,62
49769,1,0.209816,-0.081514,0.974337,90,62
49770,1,0.20285,-0.081681,0.975797,90,62
49771,1,0.199385,-0.089937,0.975785,90,61
49772,1,0.202997,-0.08713,0.975295,90,62
49773,1,0.215963,-0.079708,0.973143,91,62
49774,1,0.221121,-0.093283,0.970775,91,61
49775,1,0.224548,-0.091993,0.970111,92,61
49776,1,0.227161,-0.090989,0.969597,92,61
49777,1,0.209941,-0.088143,0.973733,91,61
49778,1,0.14112,-0.045856,0.98893,85,65
49779,1,0.141674,-0.049909,0.988654,85,64
49780,1,0.143843,-0.048278,0.988422,86,65
49781,1,0.144433,-0.043052,0.988578,86,65
49782,1,0.145266,-0.041793,0.98851,86,65
49783,1,0.147338,-0.035878,0.988435,86,65
49784,1,0.147157,-0.032602,0.988576,86,66
49785,1,0.143773,-0.032281,0.989084,86,66
49786,1,0.174203,-0.037351,0.984001,88,65
49787,1,0.168817,-0.045036,0.984618,87,65
49788,1,0.166222,-0.04726,0.984955,87,65
49789,1,0.164293,-0.04682,0.9853,87,65
49790,1,0.162219,-0.049474,0.985514,87,64
49791,1,0.160894,-0.046708,0.985866,87,65
49792,1,0.15684,-0.045126,0.986593,87,65
49793,1,0.104719,-0.04601,0.993437,83,65
49794,1,0.105081,-0.039649,0.993673,83,65
49795,1,0.104334,-0.038613,0.993792,83,65
49796,1,0.101657,-0.039239,0.994045,82,65
49797,1,0.099969,-0.03763,0.994279,82,65
49798,1,0.100732,-0.03383,0.994338,82,66
49799,1,0.158447,-0.0257,0.987033,87,66
49800,1,0.155034,-0.02451,0.987605,87,66
49801,1,0.149568,-0.024924,0.988437,86,66
49802,1,0.145589,-0.026101,0.989001,86,66
49803,1,0.143942,-0.023485,0.989307,86,66
49804,1,0.144104,-0.025674,0.989229,86,66
49805,1,0.148924,-0.029439,0.98841,86,66
49806,1,0.156546,-0.031928,0.987155,87,66
49807,1,0.092414,-0.026444,0.995369,82,66
49808,1,0.101398,-0.024894,0.994534,82,66
49809,1,0.104984,-0.025886,0.994137,83,66
49810,1,0.106762,-0.026926,0.99392,83,66
49811,1,0.108308,-0.026236,0.993771,83,66
49812,1,0.110556,-0.025369,0.993546,83,66
49813,1,0.116745,-0.02764,0.992777,84,66
49814,1,0.123031,-0.029979,0.99195,84,66
49815,1,0.117913,-0.03091,0.992543,84,66
49816,1,0.055478,-0.039637,0.997673,79,65
49817,1,0.059397,-0.036732,0.997558,79,66
49818,1,0.061516,-0.033933,0.997529,79,66
49819,1,0.06334,-0.032624,0.997459,79,66
49820,1,0.065496,-0.033309,0.997297,80,66
49821,1,0.066413,-0.032403,0.997266,80,66
49822,1,0.063171,-0.033253,0.997449,79,66
49823,1,0.082551,-0.033601,0.99602,81,66
49824,1,0.225166,-0.021542,0.974082,92,67
49825,1,0.229238,-0.025487,0.973037,92,67
49826,1,0.220994,-0.0323,0.97474,92,66
49827,1,0.210063,-0.03515,0.977056,91,66
49828,1,0.200598,-0.035602,0.979027,90,66
49829,1,0.193191,-0.036393,0.980486,89,66
49830,1,0.187093,-0.034664,0.98173,89,66
49831,1,0.18133,-0.035336,0.982787,88,66
49832,1,0.177535,-0.036802,0.983426,88,66
49833,1,0.171958,-0.039787,0.984301,88,66
49834,1,0.167517,-0.042359,0.984959,87,66
49835,1,0.161536,-0.045828,0.985802,87,66
49836,1,0.155934,-0.051258,0.986437,86,65
49837,1,0.151081,-0.054062,0.987042,86,65
49838,1,0.144809,-0.055735,0.987889,86,65
49839,1,0.13991,-0.056461,0.988553,85,65
49840,1,0.132807,-0.057718,0.98946,85,65
49841,1,0.123939,-0.062825,0.990299,84,64
49842,1,0.195631,-0.060175,0.97883,90,65
49843,1,0.196737,-0.064699,0.978319,90,64
49844,1,0.188763,-0.063736,0.979952,89,64
49845,1,0.181877,-0.061992,0.981365,89,64
49846,1,0.178388,-0.05959,0.982154,88,65
49847,1,0.176993,-0.058091,0.982496,88,65
49848,1,0.110553,-0.054522,0.992374,83,65
49849,1,0.080406,-0.042935,0.995837,81,66
49850,1,0.084295,-0.04119,0.995589,81,66
49851,1,0.08716,-0.041065,0.995348,81,66
49852,1,0.089903,-0.040501,0.995127,81,66
49853,1,0.091564,-0.038757,0.995045,82,66
49854,1,0.09458,-0.037126,0.994825,82,67
49855,1,0.100244,-0.036912,0.994278,82,67
49856,1,0.035845,-0.041999,0.998474,77,66
49857,1,0.029872,-0.040457,0.998735,77,66
49858,1,0.046357,-0.034459,0.99833,78,67
49859,1,0.053824,-0.030747,0.998077,79,67
49860,1,-0.117948,-0.039331,0.992241,65,66
49861,1,-0.120054,-0.032462,0.992237,65,67
49862,1,-0.076998,-0.024549,0.996729,69,68
49863,1,-0.054194,-0.02419,0.998237,71,68
49864,1,-0.039116,-0.02693,0.998872,72,67
49865,1,-0.027713,-0.026955,0.999252,73,68
49866,1,-0.020025,-0.022684,0.999542,73,68
49867,1,0.043978,-0.026463,0.998682,78,68
49868,1,0.089093,-0.03057,0.995554,82,67
49869,1,0.087058,-0.029051,0.99578,82,67
49870,1,0.082937,-0.029415,0.996121,82,67
49871,1,0.084698,-0.028005,0.996013,82,68
49872,1,-0.075395,-0.038571,0.996408,69,67
49873,1,-0.172618,-0.028687,0.984571,62,68
49874,1,-0.144806,-0.025697,0.989126,64,68
49875,1,-0.122913,-0.023914,0.992129,66,68
49876,1,-0.10415,-0.021326,0.994333,67,68
49877,1,-0.088138,-0.021422,0.995878,68,68
49878,1,-0.077407,-0.024259,0.996704,69,68
49879,1,-0.068654,-0.028664,0.997229,70,68
49880,1,-0.061943,-0.037306,0.997382,71,67
49881,1,-0.056826,-0.038136,0.997655,71,67
49882,1,-0.054683,-0.035195,0.997883,71,67
49883,1,0.053595,-0.027807,0.998176,80,68
49884,1,0.063249,-0.024504,0.997697,80,68
49885,1,0.047519,-0.026056,0.99853,79,68
49886,1,0.025627,-0.025893,0.999336,77,68
49887,1,0.105858,-0.022424,0.994128,84,68
49888,1,0.239556,-0.016874,0.970736,94,69
49889,1,0.342223,0.025717,0.939267,102,72
49890,1,0.321229,0.018468,0.946821,100,72
49891,1,0.287789,0.004478,0.957683,98,71
49892,1,0.247142,0.002598,0.968976,95,70
49893,1,0.210855,0.002018,0.977515,92,70
49894,1,0.182934,0.003123,0.98312,90,70
49895,1,0.160056,-0.004004,0.9871,88,70
49896,1,0.141141,-0.008186,0.989956,86,70
49897,1,0.208555,-0.017309,0.977857,92,69
49898,1,0.198729,-0.021229,0.979825,91,69
49899,1,0.193147,-0.020532,0.980955,90,69
49900,1,0.192413,-0.020226,0.981106,90,69
49901,1,0.19122,-0.018128,0.98138,90,69
49902,1,0.189827,-0.013497,0.981725,90,69
49903,1,0.162441,-0.008057,0.986685,88,70
49904,1,0.16825,-0.00278,0.985741,88,70
49905,1,0.170431,0.005456,0.985355,88,71
49906,1,0.176529,0.0114,0.984229,89,71
49907,1,0.183205,0.017444,0.98292,89,72
49908,1,0.18985,0.021422,0.981579,90,72
49909,1,0.196982,0.026426,0.980051,90,72
49910,1,0.204848,0.027472,0.978408,91,72
49911,1,0.201384,0.025056,0.979192,90,72
49912,1,0.199505,0.026745,0.979532,90,72
49913,1,0.210844,0.028062,0.977117,91,72
49914,1,0.219668,0.032976,0.975017,92,73
49915,1,0.225797,0.035623,0.973523,92,73
49916,1,0.230683,0.038407,0.972271,92,73
49917,1,0.236943,0.03781,0.970788,93,73
49918,1,0.1653,0.035116,0.985618,87,73
49919,1,0.178091,0.040769,0.983169,88,73
49920,1,0.191924,0.041919,0.980514,89,73
49921,1,0.20577,0.043135,0.977649,91,74
49922,1,0.220955,0.043639,0.974307,92,74
49923,1,0.233474,0.043919,0.971371,93,73
49924,1,0.251779,0.045204,0.966728,94,74
49925,1,0.182443,0.029782,0.982765,89,72
49926,1,-0.025105,-0.020972,0.999465,73,68
49927,1,-0.218267,-0.02099,0.975663,58,68
49928,1,-0.305942,-0.006541,0.952028,51,69
49929,1,-0.25631,-0.001042,0.966594,55,70
49930,1,-0.22291,0.003353,0.974833,58,70
49931,1,-0.223153,0.003598,0.974777,58,70
49932,1,-0.199731,0.002064,0.979848,60,70
49933,1,-0.171939,0.002644,0.985104,62,70
49934,1,-0.288465,0.01117,0.957425,53,71
49935,1,-0.325406,0.006384,0.945553,50,70
49936,1,-0.3157,0.010322,0.948803,51,71
49937,1,-0.305998,0.007281,0.952004,51,70
49938,1,-0.295627,0.003663,0.955296,52,70
49939,1,-0.284908,0.000823,0.958555,53,70
49940,1,-0.367827,0.005808,0.929876,47,70
49941,1,-0.391205,0.003665,0.920296,45,70
49942,1,-0.372728,-0.00031,0.927941,46,70
49943,1,-0.353886,-0.006008,0.935269,48,69
49944,1,-0.335741,-0.011334,0.941886,49,69
49945,1,-0.376614,-0.007999,0.926336,46,69
49946,1,-0.432907,-0.001049,0.901438,42,70
49947,1,-0.416404,-0.00366,0.909172,43,69
49948,1,-0.40043,-0.005023,0.916314,44,69
49949,1,-0.386797,-0.006807,0.92214,45,69
49950,1,-0.387684,-0.007328,0.921763,45,69
49951,1,-0.454932,0.00702,0.890499,40,70
49952,1,-0.451927,0.01354,0.891952,40,71
49953,1,-0.445629,0.016373,0.895068,41,71
49954,1,-0.439163,0.022488,0.898126,41,71
49955,1,-0.431833,0.021909,0.901687,42,71
49956,1,-0.475866,0.034244,0.878851,38,72
49957,1,-0.476126,0.045793,0.878184,38,73
49958,1,-0.47466,0.052476,0.878603,38,73
49959,1,-0.475401,0.053512,0.87814,38,73
49960,1,-0.472949,0.061903,0.878912,39,74
49961,1,-0.469515,0.059587,0.880912,39,74
49962,1,-0.471717,0.062684,0.879519,39,74
49963,1,-0.476524,0.069463,0.876413,38,74
49964,1,-0.481339,0.064762,0.874139,38,74
49965,1,-0.487941,0.065636,0.870405,37,74
49966,1,-0.491932,0.058151,0.868689,37,73
49967,1,-0.430382,0.021641,0.902387,42,71
49968,1,-0.223841,-0.05058,0.973312,57,65
49969,1,0.000188,-0.115643,0.993291,74,60
49970,1,0.159034,-0.131427,0.978486,86,59
49971,1,0.264041,-0.122911,0.956648,94,59
49972,1,0.346175,-0.076158,0.935074,100,63
49973,1,0.386872,-0.010516,0.922074,104,68
49974,1,0.320842,0.007394,0.947104,98,69
49975,1,0.255523,-0.024444,0.966494,93,67
49976,1,0.192048,-0.031666,0.980875,89,66
49977,1,0.139147,-0.030339,0.989807,85,66
49978,1,0.122568,-0.021696,0.992223,83,67
49979,1,0.239318,-0.010841,0.970881,92,68
49980,1,0.215007,-0.009226,0.976569,90,68
49981,1,0.190221,-0.011506,0.981674,88,68
49982,1,0.168932,-0.008623,0.98559,87,68
49983,1,0.147755,-0.013542,0.988931,85,67
49984,1,0.128287,-0.025025,0.991421,84,67
49985,1,0.11542,-0.028196,0.992917,83,66
49986,1,0.056942,-0.025374,0.998055,78,67
49987,1,0.034304,-0.00927,0.999368,77,68
49988,1,0.042606,-0.002811,0.999088,77,68
49989,1,0.054266,0.001412,0.998526,78,69
49990,1,0.065906,0.001308,0.997825,79,68
49991,1,0.071959,0.001176,0.997407,80,68
49992,1,0.074459,0.005437,0.997209,80,69
49993,1,0.076099,0.008385,0.997065,80,69
49994,1,0.120647,-0.006144,0.992676,83,68
49995,1,0.272574,-0.02635,0.961774,95,66
49996,1,0.289988,-0.026374,0.956667,96,66
49997,1,0.273732,-0.034371,0.961192,95,66
49998,1,0.256711,-0.041518,0.965596,94,65
49999,1,0.243636,-0.044807,0.968831,93,65
50000,1,0.237516,-0.048209,0.970187,92,65
50001,1,0.235508,-0.059763,0.970033,92,64
50002,1,0.230022,-0.06344,0.971115,92,63
50003,1,0.226374,-0.067919,0.97167,92,63
50004,1,0.268761,-0.091694,0.958832,95,61
50005,1,0.268897,-0.093269,0.958642,95,61
50006,1,0.270749,-0.098696,0.957577,95,61
50007,1,0.270742,-0.102353,0.957195,95,60
50008,1,0.26891,-0.103089,0.957633,95,60
50009,1,0.174553,-0.096362,0.979921,88,61
50010,1,0.179905,-0.086411,0.979881,89,62
50011,1,0.18283,-0.075596,0.980234,89,62
50012,1,0.184086,-0.068159,0.980544,89,63
50013,1,0.182245,-0.061952,0.981299,89,63
50014,1,0.178621,-0.056706,0.982283,89,64
50015,1,0.175594,-0.055703,0.982885,89,64
50016,1,0.199729,-0.043423,0.978889,91,65
50017,1,0.221543,-0.035808,0.974493,93,65
50018,1,0.218475,-0.035663,0.975191,92,65
50019,1,0.214634,-0.038633,0.97593,92,65
50020,1,0.211968,-0.036458,0.976596,92,65
50021,1,0.209616,-0.030366,0.977312,92,66
50022,1,0.189239,-0.023195,0.981657,90,66
50023,1,0.186174,-0.020413,0.982305,90,67
50024,1,0.18385,-0.018525,0.98278,90,67
50025,1,0.184038,-0.015965,0.982789,90,67
50026,1,0.185673,-0.013635,0.982517,90,67
50027,1,0.18577,-0.010609,0.982536,90,67
50028,1,0.18246,-0.011,0.983152,90,67
50029,1,0.185575,-0.008211,0.982596,90,68
50030,1,0.192814,-0.008023,0.981202,91,68
50031,1,0.189865,-0.013407,0.981719,90,67
50032,1,0.18969,-0.013371,0.981753,90,67
50033,1,0.190372,-0.010704,0.981654,90,67
50034,1,0.124524,-0.011701,0.992148,85,67
50035,1,0.133361,-0.005888,0.99105,86,68
50036,1,0.138584,-0.003523,0.990344,87,68
50037,1,0.14175,-0.002733,0.989899,87,68
50038,1,0.143146,-0.003957,0.989694,87,68
50039,1,0.144235,-0.009269,0.9895,87,67
50040,1,0.143408,-0.011898,0.989592,87,67
50041,1,0.141503,-0.010354,0.989884,87,67
50042,1,0.162355,-0.002316,0.98673,88,68
50043,1,0.243209,0.001632,0.969972,95,68
50044,1,0.2326,0.003923,0.972565,94,68
50045,1,0.220776,0.005673,0.975308,93,69
50046,1,0.211264,0.005676,0.977413,92,69
50047,1,0.203187,0.004743,0.979128,92,69
50048,1,0.197043,-0.002678,0.980391,91,68
50049,1,0.195093,-0.001786,0.980783,91,68
50050,1,0.19539,0.000312,0.980726,91,68
50051,1,0.207388,-0.017918,0.978095,92,67
50052,1,0.222636,-0.025757,0.974561,93,66
50053,1,0.22369,-0.021099,0.974432,93,67
50054,1,0.227629,-0.024766,0.973433,93,66
50055,1,0.22967,-0.021769,0.973025,94,67
50056,1,0.231109,-0.022248,0.972674,94,67
50057,1,0.23008,-0.021136,0.972942,94,67
50058,1,0.22831,-0.023812,0.973297,93,67
