FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
18045,1,-0.020151,0.037666,0.999087,77,68
18046,1,-0.01985,0.03721,0.99911,77,68
18047,1,-0.03376,0.034782,0.998825,76,68
18048,1,-0.115933,0.035416,0.992625,70,68
18049,1,-0.115933,0.035215,0.992633,70,68
18050,1,-0.149057,0.032136,0.988306,67,68
18051,1,-0.148939,0.031968,0.98833,67,68
18052,1,-0.16873,0.033283,0.9851,66,68
18053,1,-0.187907,0.036183,0.98152,64,68
18054,1,-0.211237,0.030685,0.976953,63,68
18055,1,0.141358,-0.002096,0.989956,89,65
18056,1,0.141105,-0.002071,0.989992,89,65
18057,1,0.302117,0.015654,0.953142,102,67
18058,1,0.302145,0.015697,0.953133,102,67
18059,1,0.285083,-0.00785,0.958471,100,65
18060,1,0.211907,-0.022372,0.977034,95,64
18061,1,0.212015,-0.022327,0.977011,95,64
18062,1,0.240633,-0.022269,0.970361,97,64
18063,1,0.241011,-0.02233,0.970265,97,64
18064,1,0.288069,-0.036825,0.956901,101,63
18065,1,0.262827,-0.043215,0.963875,99,62
18066,1,0.232935,-0.041831,0.971592,96,62
18067,1,0.188593,-0.04457,0.981044,93,62
18068,1,0.188877,-0.044718,0.980982,93,62
18069,1,0.172727,-0.040137,0.984152,92,63
18070,1,0.154433,-0.038866,0.987238,90,63
18071,1,0.141553,-0.037692,0.989213,89,63
18072,1,0.05245,-0.045637,0.99758,82,62
18073,1,0.053103,-0.045878,0.997535,82,62
18074,1,0.048485,-0.043327,0.997884,82,62
18075,1,0.048635,-0.048317,0.997647,82,62
18076,1,0.048973,-0.048341,0.99763,82,62
18077,1,0.05281,-0.049519,0.997376,82,62
18078,1,0.053129,-0.049677,0.997351,82,62
18079,1,0.059852,-0.048147,0.997045,83,62
18080,1,0.064225,-0.050068,0.996679,83,62
18081,1,0.067668,-0.049537,0.996477,83,62
18082,1,0.078204,-0.050128,0.995676,84,62
18083,1,0.0785,-0.050191,0.99565,84,62
18084,1,0.060719,-0.052006,0.996799,83,62
18085,1,0.038186,-0.04905,0.998066,81,62
18086,1,0.042861,-0.040022,0.998279,81,63
18087,1,0.052903,-0.041526,0.997736,82,63
18088,1,0.053488,-0.041967,0.997686,82,63
18089,1,0.051576,-0.03075,0.998196,82,64
18090,1,0.051939,-0.031139,0.998165,82,64
18091,1,0.050442,-0.026324,0.99838,82,64
18092,1,0.053559,-0.023096,0.998298,82,64
18093,1,0.053356,-0.023086,0.998309,82,64
18094,1,0.032549,0.004003,0.999462,80,66
18095,1,0.03252,0.004034,0.999463,80,66
18096,1,0.034718,-0.004133,0.999389,80,66
18097,1,0.040413,-0.005966,0.999165,81,65
18098,1,0.040282,-0.00486,0.999177,81,66
18099,1,0.087654,-0.027866,0.995761,84,64
18100,1,0.08773,-0.027784,0.995757,84,64
18101,1,0.078414,-0.032629,0.996387,84,63
18102,1,0.065062,-0.030888,0.997403,83,64
18103,1,0.065192,-0.030814,0.997397,83,64
18104,1,0.153943,-0.008249,0.988045,89,65
18105,1,0.154609,-0.00829,0.987941,89,65
18106,1,0.218654,-0.000488,0.975802,94,66
18107,1,0.208672,0.000629,0.977985,94,66
18108,1,0.195947,0.000876,0.980614,93,66
18109,1,0.173954,-0.009283,0.98471,91,65
18110,1,0.174074,-0.009627,0.984686,91,65
18111,1,0.16724,-0.005345,0.985902,90,66
18112,1,0.103368,-0.006719,0.99462,85,66
18113,1,0.077637,-0.011712,0.996913,84,65
18114,1,0.088562,-0.008197,0.996037,84,65
18115,1,0.088968,-0.00869,0.995997,84,65
18116,1,0.113359,-0.005693,0.993538,86,66
18117,1,0.113643,-0.006224,0.993502,86,66
18118,1,0.125519,-0.004544,0.992081,87,66
18119,1,0.143401,-0.000992,0.989664,88,66
18120,1,0.143815,-0.001419,0.989604,88,66
18121,1,0.023043,-0.017842,0.999575,79,65
18122,1,0.023436,-0.018312,0.999558,79,65
18123,1,0.036162,-0.015131,0.999231,80,65
18124,1,0.049135,-0.008386,0.998757,81,66
18125,1,0.048649,-0.008516,0.99878,81,66
18126,1,0.112736,-0.016349,0.99349,86,65
18127,1,0.112393,-0.016514,0.993527,86,65
18128,1,0.120502,-0.013939,0.992615,87,65
18129,1,0.118097,-0.016092,0.992872,86,65
18130,1,0.117822,-0.016401,0.992899,86,65
18131,1,0.111219,-0.017437,0.993643,86,65
18132,1,0.110698,-0.017765,0.993695,86,65
18133,1,0.107121,-0.019134,0.994062,86,65
18134,1,0.108739,-0.012077,0.993997,86,66
18135,1,0.108349,-0.01235,0.994036,86,66
18136,1,-0.030167,0.015248,0.999429,75,68
18137,1,-0.030465,0.015149,0.999421,75,68
18138,1,0.002647,0.023795,0.999713,78,69
18139,1,0.025634,0.026402,0.999323,80,69
18140,1,0.04026,0.028206,0.998791,81,69
18141,1,-0.033743,0.018047,0.999268,75,68
18142,1,-0.03333,0.017793,0.999286,75,68
18143,1,0.007476,0.011095,0.99991,78,68
18144,1,0.007859,0.010844,0.99991,78,68
18145,1,0.017703,0.00986,0.999795,79,68
18146,1,0.020381,0.004015,0.999784,79,67
18147,1,0.020885,0.003897,0.999774,79,67
18148,1,-0.019603,-0.001519,0.999807,76,67
18149,1,-0.10538,0.00204,0.99443,69,67
18150,1,-0.104749,0.001657,0.994497,69,67
18151,1,-0.129817,0.003487,0.991532,67,67
18152,1,-0.129273,0.003141,0.991604,67,67
18153,1,-0.164519,-0.008905,0.986334,65,66
18154,1,-0.164035,-0.009204,0.986412,65,66
18155,1,-0.030316,-0.011187,0.999478,75,66
18156,1,0.198344,0.019912,0.97993,92,69
18157,1,0.199095,0.019603,0.979784,92,69
18158,1,0.152333,0.002321,0.988326,88,67
18159,1,0.1529,0.002066,0.988239,88,67
18160,1,0.123186,-0.000235,0.992384,86,67
18161,1,0.085263,-0.007108,0.996333,83,67
18162,1,0.085742,-0.007112,0.996292,83,67
18163,1,0.059451,-0.014147,0.998131,81,66
18164,1,0.059674,-0.014067,0.998119,81,66
18165,1,0.046184,-0.012035,0.99886,80,66
18166,1,0.035198,-0.01397,0.999283,79,66
18167,1,0.024997,-0.014984,0.999575,79,66
18168,1,-0.019431,-0.015599,0.99969,75,66
18169,1,-0.018751,-0.015853,0.999699,75,66
18170,1,-0.026577,-0.01796,0.999485,74,66
18171,1,-0.025797,-0.018173,0.999502,74,66
18172,1,-0.031572,-0.018229,0.999335,74,66
18173,1,0.009079,-0.011229,0.999896,77,66
18174,1,0.009486,-0.011437,0.99989,77,66
18175,1,0.132773,-0.005213,0.991133,86,67
18176,1,0.13769,-0.004838,0.990464,87,67
18177,1,0.133031,-0.006947,0.991088,86,67
18178,1,0.125348,0.000293,0.992113,86,67
18179,1,0.126109,-0.000148,0.992016,86,67
18180,1,0.120895,0.00194,0.992663,85,68
18181,1,0.121607,0.001442,0.992577,85,68
18182,1,0.199224,0.013454,0.979862,91,68
18183,1,0.206467,0.010914,0.978393,92,68
18184,1,0.207486,0.010342,0.978183,92,68
18185,1,0.213466,0.008417,0.976914,92,68
18186,1,0.214438,0.007834,0.976706,92,68
18187,1,0.165625,0.003586,0.986182,88,68
18188,1,-0.060463,-0.016593,0.998033,71,66
18189,1,-0.06016,-0.016715,0.998049,71,66
18190,1,-0.028427,-0.009963,0.999546,73,67
18191,1,-0.028048,-0.010081,0.999556,73,67
18192,1,-0.016927,-0.007477,0.999829,74,67
18193,1,-0.004882,-0.003367,0.999982,75,67
18194,1,0.006538,0.000984,0.999978,76,68
18195,1,0.025135,0.001634,0.999683,77,68
18196,1,0.025246,0.001571,0.99968,77,68
18197,1,-0.036543,-0.019411,0.999144,73,66
18198,1,-0.03639,-0.019508,0.999147,73,66
18199,1,-0.028976,-0.022859,0.999319,73,66
18200,1,-0.023123,-0.023741,0.999451,74,66
18201,1,-0.023323,-0.023912,0.999442,74,66
18202,1,-0.022283,-0.032722,0.999216,74,65
18203,1,-0.023882,-0.036155,0.999061,74,65
18204,1,-0.023762,-0.036396,0.999055,74,65
18205,1,0.08793,-0.032817,0.995586,82,65
18206,1,0.088016,-0.033014,0.995572,82,65
18207,1,0.091688,-0.034236,0.995199,82,65
18208,1,0.092363,-0.034629,0.995123,82,65
18209,1,0.092881,-0.03191,0.995166,82,65
18210,1,0.213352,-0.067397,0.974648,92,63
18211,1,0.213583,-0.067496,0.97459,92,63
18212,1,0.211443,-0.068667,0.974975,91,63
18213,1,0.2116,-0.068769,0.974934,91,63
18214,1,0.211434,-0.070299,0.974861,91,63
18215,1,0.213997,-0.071025,0.974249,92,63
18216,1,0.214197,-0.071031,0.974204,92,63
18217,1,-0.019698,-0.043418,0.998863,74,65
18218,1,-0.019554,-0.043402,0.998866,74,65
18219,1,-0.006822,-0.029448,0.999543,75,66
18220,1,0.013806,-0.027671,0.999522,76,66
18221,1,0.013923,-0.02762,0.999522,76,66
18222,1,0.027845,-0.025038,0.999299,77,66
18223,1,0.027956,-0.024949,0.999298,77,66
18224,1,-0.023453,-0.016192,0.999594,73,67
18225,1,-0.017633,-0.014141,0.999745,74,67
18226,1,-0.016913,-0.014281,0.999755,74,67
18227,1,-0.012771,-0.005616,0.999903,74,68
18228,1,-0.012578,-0.005564,0.999905,74,68
18229,1,-0.013053,-0.004404,0.999905,74,68
18230,1,-0.010934,-0.005448,0.999925,74,67
18231,1,-0.010892,-0.005181,0.999927,74,67
18232,1,-0.100177,-0.0021,0.994967,67,68
18233,1,-0.099809,-0.001829,0.995005,67,68
18234,1,-0.087746,-0.000201,0.996143,68,68
18235,1,-0.086801,-5.8e-05,0.996226,68,68
18236,1,-0.064623,0.004453,0.9979,70,68
18237,1,-0.066225,0.002551,0.997801,70,68
18238,1,-0.065516,0.002594,0.997848,70,68
18239,1,0.00961,-0.004473,0.999944,75,67
18240,1,0.009526,-0.004226,0.999946,75,67
18241,1,0.032045,-0.003724,0.999479,77,67
18242,1,0.055541,0.000796,0.998456,79,68
18243,1,0.055671,0.001075,0.998449,79,68
18244,1,0.057688,0.000112,0.998335,79,68
18245,1,0.057878,0.000358,0.998324,79,68
18246,1,0.060535,0.000865,0.998166,79,68
18247,1,0.029529,0.009743,0.999516,77,68
18248,1,0.029574,0.009935,0.999513,77,68
18249,1,0.029621,0.016185,0.99943,77,69
18250,1,0.029659,0.016404,0.999425,77,69
18251,1,0.029937,0.029338,0.999121,77,70
18252,1,0.022923,0.028298,0.999337,76,70
18253,1,0.023009,0.028433,0.999331,76,70
18254,1,0.016383,0.026299,0.99952,76,70
18255,1,0.016474,0.026433,0.999515,76,70
18256,1,0.006553,0.020757,0.999763,75,69
18257,1,0.013492,0.004591,0.999898,75,68
18258,1,0.013305,0.004747,0.9999,75,68
18259,1,0.138837,0.006691,0.990293,85,68
18260,1,0.138687,0.006904,0.990312,85,68
18261,1,0.100212,-0.010901,0.994906,82,67
18262,1,0.100219,-0.011017,0.994904,82,67
18263,1,0.084851,-0.012611,0.996314,81,67
18264,1,0.06173,-0.025447,0.997768,79,66
18265,1,0.061542,-0.025499,0.997779,79,66
18266,1,0.043861,-0.033939,0.998461,78,65
18267,1,0.043716,-0.033971,0.998466,78,65
18268,1,0.039458,-0.036457,0.998556,78,65
18269,1,-0.007043,-0.039934,0.999178,74,64
18270,1,-0.007103,-0.039854,0.99918,74,64
18271,1,-0.010076,-0.037631,0.999241,74,65
18272,1,-0.01014,-0.037572,0.999242,74,65
18273,1,-0.012593,-0.0365,0.999254,74,65
18274,1,-0.015994,-0.035464,0.999243,73,65
18275,1,-0.016138,-0.035344,0.999245,73,65
18276,1,-0.015068,-0.039436,0.999108,73,64
18277,1,-0.01521,-0.039273,0.999113,73,64
18278,1,0.103583,-0.025964,0.994282,82,65
18279,1,0.129609,-0.022791,0.991303,84,66
18280,1,0.129608,-0.02262,0.991307,84,66
18281,1,0.133979,-0.022085,0.990738,85,66
18282,1,0.133972,-0.021866,0.990744,85,66
18283,1,0.138087,-0.021242,0.990192,85,66
18284,1,-0.050883,-0.033229,0.998152,71,65
18285,1,-0.051097,-0.03291,0.998151,71,65
18286,1,-0.033219,-0.031933,0.998938,72,65
18287,1,-0.033319,-0.031584,0.998946,72,65
18288,1,-0.027184,-0.02624,0.999286,73,65
18289,1,-0.02502,-0.031664,0.999185,73,65
18290,1,-0.024808,-0.031458,0.999197,73,65
18291,1,-0.020781,-0.028472,0.999379,73,65
18292,1,-0.020527,-0.028329,0.999388,73,65
18293,1,-0.049731,-0.021655,0.998528,71,66
18294,1,-0.049458,-0.021494,0.998545,71,66
18295,1,-0.04874,-0.018722,0.998636,71,66
18296,1,-0.045911,-0.017518,0.998792,71,66
18297,1,-0.045977,-0.01732,0.998792,71,66
18298,1,-0.040591,-0.023498,0.998899,72,65
18299,1,-0.040668,-0.023329,0.9989,72,65
18300,1,-0.037779,-0.026122,0.998945,72,65
18301,1,-0.057494,-0.020004,0.998145,70,66
18302,1,-0.057653,-0.019738,0.998142,70,66
18303,1,-0.054036,-0.020558,0.998327,71,65
18304,1,-0.054219,-0.020133,0.998326,71,65
18305,1,-0.053878,-0.018992,0.998367,71,66
18306,1,-0.050443,-0.020596,0.998515,71,65
18307,1,-0.050356,-0.020334,0.998524,71,65
18308,1,0.107918,-0.00933,0.994116,83,66
18309,1,0.108071,-0.009127,0.994101,83,66
18310,1,0.120028,-0.013884,0.992673,84,66
18311,1,0.12313,-0.015791,0.992265,84,66
18312,1,0.123552,-0.015871,0.992211,84,66
18313,1,0.127906,-0.012055,0.991713,84,66
18314,1,0.128276,-0.012057,0.991665,84,66
18315,1,0.133149,-0.010386,0.991042,84,66
18316,1,0.132931,-0.011464,0.991059,84,66
18317,1,0.133152,-0.011473,0.991029,84,66
18318,1,-0.005533,-0.014241,0.999883,74,66
18319,1,-0.0054,-0.01432,0.999883,74,66
18320,1,-0.00014,-0.008604,0.999963,74,66
18321,1,-8e-05,-0.008644,0.999963,74,66
18322,1,0.001451,-0.00847,0.999963,75,66
18323,1,0.007681,-0.00612,0.999952,75,66
18324,1,0.007684,-0.00629,0.999951,75,66
18325,1,0.011229,-0.00227,0.999934,75,67
18326,1,0.011761,-4.5e-05,0.999931,75,67
18327,1,0.011761,-0.000222,0.999931,75,67
18328,1,-0.027573,0.003326,0.999614,72,67
18329,1,-0.02713,0.003027,0.999627,72,67
18330,1,-0.025706,-0.000283,0.99967,72,67
18331,1,-0.024768,-0.00932,0.99965,73,66
18332,1,-0.024806,-0.009565,0.999647,73,66
18333,1,-0.023904,-0.020757,0.999499,73,66
18334,1,-0.023924,-0.021054,0.999492,73,66
18335,1,-0.050351,-0.02459,0.998429,71,65
18336,1,-0.050996,-0.024711,0.998393,71,65
18337,1,-0.067547,-0.024395,0.997418,70,65
18338,1,-0.0694,-0.02622,0.997244,69,65
18339,1,-0.070465,-0.026236,0.997169,69,65
18340,1,-0.070296,-0.028498,0.997119,70,65
18341,1,-0.071257,-0.028535,0.99705,70,65
18342,1,-0.072773,-0.027458,0.996971,69,65
18343,1,-0.058789,-0.025775,0.997938,71,65
18344,1,-0.059793,-0.025794,0.997877,71,65
18345,1,0.071595,-0.020869,0.997215,81,66
18346,1,0.070542,-0.020919,0.997289,81,66
18347,1,0.067866,-0.00859,0.997657,80,66
18348,1,0.067561,-0.008554,0.997678,80,66
18349,1,0.065713,-0.005586,0.997823,80,67
18350,1,0.07247,-0.004096,0.997362,81,67
18351,1,0.072182,-0.004212,0.997383,81,67
18352,1,0.07724,-0.005167,0.996999,81,67
18353,1,0.085808,-0.022645,0.996054,82,65
18354,1,0.085479,-0.022756,0.99608,82,65
18355,1,-0.007293,-0.0216,0.99974,75,66
18356,1,-0.007607,-0.021642,0.999737,75,66
18357,1,-0.009293,-0.014867,0.999846,75,66
18358,1,-0.00752,-0.014327,0.999869,75,66
18359,1,-0.007082,-0.014544,0.999869,75,66
18360,1,-0.000588,-0.011461,0.999934,75,66
18361,1,-0.00017,-0.011777,0.999931,75,66
18362,1,-0.035075,-0.021629,0.999151,73,66
18363,1,-0.034716,-0.021952,0.999156,73,66
18364,1,-0.031813,-0.028653,0.999083,73,65
18365,1,-0.027239,-0.031394,0.999136,73,65
18366,1,-0.026884,-0.031723,0.999135,73,65
18367,1,-0.022521,-0.029215,0.999319,74,65
18368,1,-0.022094,-0.029531,0.99932,74,65
18369,1,-0.018608,-0.026225,0.999483,74,65
18370,1,-0.03586,-0.018083,0.999193,72,66
18371,1,-0.035892,-0.018254,0.999189,72,66
18372,1,-0.037427,-0.003234,0.999294,72,67
18373,1,-0.037457,-0.003384,0.999292,72,67
18374,1,-0.029097,0.002628,0.999573,73,68
18375,1,-0.025146,0.003501,0.999678,73,68
18376,1,-0.025142,0.003457,0.999678,73,68
18377,1,-0.021859,-0.010588,0.999705,74,67
18378,1,-0.021875,-0.010664,0.999704,74,67
18379,1,-0.02385,-0.015905,0.999589,73,66
18380,1,0.131168,0.001479,0.991359,85,68
18381,1,0.131076,0.001394,0.991371,85,68
18382,1,0.135251,0.001111,0.990811,85,68
18383,1,0.13518,0.001003,0.990821,85,68
18384,1,0.128644,0.005104,0.991678,85,68
18385,1,0.127269,0.00502,0.991856,85,68
18386,1,0.127068,0.004902,0.991882,85,68
18387,1,0.126678,0.009642,0.991897,85,68
18388,1,0.125987,0.009702,0.991984,85,68
18389,1,0.223226,0.01723,0.974614,92,69
18390,1,0.225132,0.018151,0.974159,92,69
18391,1,0.224316,0.01833,0.974344,92,69
18392,1,0.218328,0.021166,0.975646,92,69
18393,1,0.217541,0.021322,0.975818,92,69
18394,1,0.213919,0.022086,0.976602,92,69
18395,1,0.213159,0.022275,0.976764,92,69
18396,1,0.214469,0.025689,0.976393,92,69
18397,1,0.012344,-0.01412,0.999824,77,66
18398,1,0.012198,-0.014014,0.999827,77,66
18399,1,0.022224,-0.008545,0.999716,77,67
18400,1,0.02204,-0.008399,0.999722,77,67
18401,1,0.024057,-0.002886,0.999706,78,67
18402,1,0.024614,-0.001118,0.999696,78,67
18403,1,0.024489,-0.000906,0.9997,78,67
18404,1,0.024064,0.003752,0.999703,78,68
18405,1,0.024123,0.003714,0.999702,78,68
18406,1,0.024335,0.000633,0.999704,78,67
18407,1,0.027913,-0.004884,0.999598,78,67
18408,1,0.027641,-0.004774,0.999607,78,67
18409,1,-0.024069,-0.01995,0.999511,74,66
18410,1,-0.024316,-0.019837,0.999507,74,66
18411,1,-0.017881,-0.018003,0.999678,75,66
18412,1,-0.012918,-0.018333,0.999748,75,66
18413,1,-0.013524,-0.018077,0.999745,75,66
18414,1,-0.010387,-0.017657,0.99979,75,66
18415,1,-0.010977,-0.017453,0.999787,75,66
18416,1,-0.011883,-0.012944,0.999846,75,66
18417,1,-0.02997,-0.014061,0.999452,74,66
18418,1,-0.03054,-0.013988,0.999436,74,66
18419,1,-0.024093,-0.011358,0.999645,74,66
18420,1,-0.024566,-0.011264,0.999635,74,66
18421,1,-0.017052,-0.00425,0.999846,75,67
18422,1,-0.017558,-0.004213,0.999837,75,67
18423,1,-0.015852,-0.004579,0.999864,75,67
18424,1,-0.015075,-0.007832,0.999856,75,67
18425,1,-0.015584,-0.007634,0.999849,75,67
18426,1,-0.011645,-0.008922,0.999892,76,67
18427,1,-0.009761,-0.009666,0.999906,76,66
18428,1,-0.010089,-0.009602,0.999903,76,66
18429,1,-0.039989,-0.004379,0.999191,74,67
18430,1,-0.040322,-0.004348,0.999177,74,67
18431,1,-0.030263,-0.003632,0.999535,74,67
18432,1,-0.029971,-0.003765,0.999544,74,67
18433,1,-0.028456,-0.006535,0.999574,74,67
18434,1,-0.022803,-0.008007,0.999708,75,67
18435,1,-0.022765,-0.007892,0.99971,75,67
18436,1,-0.023446,-0.005359,0.999711,75,67
18437,1,-0.023468,-0.005249,0.999711,75,67
18438,1,0.098339,-0.003507,0.995147,84,67
18439,1,0.124363,-0.007072,0.992212,86,67
18440,1,0.125081,-0.007178,0.992121,86,67
18441,1,0.123886,-0.007749,0.992266,86,67
18442,1,0.124549,-0.007863,0.992182,86,67
18443,1,0.121822,-0.008147,0.992519,86,67
18444,1,0.123459,-0.008599,0.992312,86,67
18445,1,0.124077,-0.008647,0.992235,86,67
18446,1,0.135789,-0.013143,0.990651,87,66
18447,1,0.136575,-0.013161,0.990542,87,66
18448,1,0.07761,-0.01551,0.996863,82,66
18449,1,0.077638,-0.015578,0.99686,82,66
18450,1,0.08138,-0.017293,0.996533,82,66
18451,1,0.084895,-0.021108,0.996166,83,66
18452,1,0.084578,-0.021034,0.996195,83,66
18453,1,0.090508,-0.023546,0.995617,83,65
18454,1,0.027904,-0.020466,0.999401,78,66
18455,1,0.027278,-0.020156,0.999425,78,66
18456,1,0.036282,-0.018006,0.999179,79,66
18457,1,0.035737,-0.017786,0.999203,79,66
18458,1,0.039585,-0.021945,0.998975,79,65
18459,1,0.03935,-0.020431,0.999017,79,66
18460,1,0.038626,-0.020174,0.99905,79,66
18461,1,0.096123,-0.018206,0.995203,84,66
18462,1,0.095474,-0.017894,0.995271,84,66
18463,1,0.101194,-0.012929,0.994783,84,66
18464,1,0.100605,-0.01261,0.994847,84,66
18465,1,0.100019,-0.009293,0.994942,84,66
18466,1,0.099532,-0.003131,0.995029,84,67
18467,1,0.099037,-0.002791,0.99508,84,67
18468,1,0.097611,0.006691,0.995202,84,67
18469,1,0.09707,0.007045,0.995253,84,67
18470,1,0.072671,0.00578,0.997339,83,67
18471,1,0.073278,0.007167,0.997286,83,67
18472,1,0.072801,0.007543,0.997318,83,67
18473,1,0.073615,0.010844,0.997228,83,68
18474,1,0.072896,0.011304,0.997275,83,68
18475,1,0.076383,0.00515,0.997065,83,67
18476,1,0.075618,0.00562,0.997121,83,67
18477,1,0.01992,0.00736,0.999774,79,67
18478,1,0.025511,0.007756,0.999644,79,67
18479,1,0.024913,0.008143,0.999656,79,67
18480,1,0.025457,0.010138,0.999625,79,67
18481,1,0.023031,0.009429,0.99969,79,67
18482,1,0.022326,0.009839,0.999702,79,67
18483,1,0.017997,0.004891,0.999826,79,67
18484,1,0.017242,0.005254,0.999838,79,67
18485,1,0.087205,0.00173,0.996189,84,66
18486,1,0.087815,-0.003712,0.99613,84,66
18487,1,0.087538,-0.003481,0.996155,84,66
18488,1,0.09659,0.001465,0.995323,85,66
18489,1,0.096646,0.001522,0.995318,85,66
18490,1,0.01197,0.00461,0.999918,79,67
18491,1,0.012104,0.004593,0.999916,79,67
18492,1,0.018158,0.00476,0.999824,79,67
18493,1,0.019168,0.000583,0.999816,79,66
18494,1,0.019183,0.000629,0.999816,79,66
18495,1,0.024128,-0.004878,0.999697,80,66
18496,1,0.024114,-0.004845,0.999697,80,66
18497,1,-0.020847,-0.003057,0.999778,76,66
18498,1,-0.017122,-0.003136,0.999848,76,66
18499,1,-0.017086,-0.003209,0.999849,76,66
18500,1,-0.010273,-0.003458,0.999941,77,66
18501,1,-0.010279,-0.003478,0.999941,77,66
18502,1,0.060995,-0.004312,0.998129,82,66
18503,1,0.185436,0.013036,0.98257,92,67
18504,1,0.185682,0.012923,0.982525,92,67
18505,1,0.177426,0.010074,0.984083,91,67
18506,1,0.177441,0.01001,0.98408,91,67
18507,1,0.162777,0.010281,0.986609,90,67
18508,1,0.160027,0.006241,0.987093,90,67
18509,1,0.160066,0.006228,0.987087,90,67
18510,1,0.150582,-0.000327,0.988598,89,66
18511,1,0.150221,-0.000236,0.988652,89,66
18512,1,0.125859,-0.004722,0.992037,87,66
18513,1,0.118837,-0.006805,0.992891,87,66
18514,1,0.118472,-0.006729,0.992935,87,66
18515,1,0.109952,-0.011787,0.993867,86,65
18516,1,0.109585,-0.011667,0.993909,86,65
18517,1,0.100463,-0.016506,0.994804,86,65
18518,1,0.100106,-0.016383,0.994842,86,65
18519,1,0.098069,-0.018913,0.995,85,65
18520,1,0.099295,-0.0193,0.994871,86,65
18521,1,0.098745,-0.01909,0.99493,86,65
18522,1,0.09478,-0.016144,0.995367,85,65
18523,1,0.094222,-0.015924,0.995424,85,65
18524,1,0.162206,-0.023518,0.986477,91,64
18525,1,0.227365,-0.026462,0.97345,96,64
18526,1,0.22696,-0.026268,0.97355,96,64
18527,1,0.218553,-0.028448,0.97541,95,64
18528,1,0.214148,-0.025502,0.976468,95,64
18529,1,0.213558,-0.025226,0.976605,95,64
18530,1,0.212805,-0.018502,0.97692,95,65
18531,1,0.212211,-0.018205,0.977054,95,65
18532,1,0.211476,-0.015044,0.977267,95,65
18533,1,0.211375,-0.014888,0.977292,95,65
18534,1,0.24348,-0.014798,0.969793,97,65
18535,1,0.248052,-0.014114,0.968644,97,65
18536,1,0.248148,-0.014217,0.968618,97,65
18537,1,0.029898,-0.007924,0.999522,81,65
18538,1,0.029926,-0.00802,0.99952,81,65
18539,1,0.052855,0.000221,0.998602,82,66
18540,1,0.058197,-0.003167,0.9983,83,66
18541,1,0.05835,-0.003273,0.998291,83,66
18542,1,0.066625,-0.005638,0.997762,84,66
18543,1,0.066711,-0.005771,0.997756,84,66
18544,1,0.074867,-0.007281,0.997167,84,66
18545,1,0.082173,-0.006382,0.996598,85,66
18546,1,0.081861,-0.006365,0.996623,85,66
18547,1,0.014866,-0.008146,0.999856,80,65
18548,1,0.014009,-0.008014,0.99987,80,65
18549,1,0.030815,-0.002523,0.999522,81,66
18550,1,0.030029,-0.002362,0.999546,81,66
18551,1,0.04168,-0.002022,0.999129,82,66
18552,1,0.04569,0.000788,0.998955,82,66
18553,1,0.045318,0.000912,0.998972,82,66
18554,1,-0.027708,0.000126,0.999616,77,66
18555,1,-0.021468,-0.001623,0.999768,77,66
