FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
30789,1,0.159924,-0.033519,0.98656,89,62
30790,1,0.160249,-0.028909,0.986653,89,62
30791,1,0.161698,-0.02148,0.986606,89,63
30792,1,0.138774,-0.010643,0.990267,88,64
30793,1,0.12285,0.00243,0.992422,86,65
30794,1,0.123695,-0.017246,0.99217,86,63
30795,1,0.117599,-0.01914,0.992877,86,63
30796,1,0.110473,-0.004993,0.993867,85,64
30797,1,0.102253,-0.008529,0.994722,85,64
30798,1,0.100309,-0.010098,0.994905,85,64
30799,1,0.137467,-0.029022,0.990081,87,62
30800,1,0.134488,-0.034896,0.990301,87,62
30801,1,0.135845,-0.024054,0.990438,87,62
30802,1,0.139427,-0.014484,0.990126,88,63
30803,1,0.135199,-0.009329,0.990775,87,64
30804,1,0.128291,-0.015671,0.991613,87,63
30805,1,0.124883,-0.017276,0.992021,87,63
30806,1,0.124674,-0.019197,0.992012,86,63
30807,1,0.124401,-0.014919,0.99212,86,63
30808,1,0.127351,-0.014408,0.991753,87,63
30809,1,0.134132,-0.024144,0.990669,87,62
30810,1,0.113217,-0.023244,0.993298,86,63
30811,1,0.121971,-0.016805,0.992391,86,63
30812,1,0.128473,-0.011658,0.991644,87,63
30813,1,0.127951,-0.014667,0.991672,87,63
30814,1,0.127106,-0.01263,0.991809,87,63
30815,1,0.126297,-0.006114,0.991974,87,64
30816,1,0.13228,-0.005908,0.991195,87,64
30817,1,0.17252,-0.016635,0.984866,90,63
30818,1,0.162512,-0.02001,0.986504,89,63
30819,1,0.153188,-0.022789,0.987934,89,62
30820,1,0.144538,-0.023296,0.989225,88,62
30821,1,0.134299,-0.032705,0.990401,87,62
30822,1,0.126374,-0.036068,0.991327,87,62
30823,1,0.123755,-0.037293,0.991612,86,61
30824,1,0.122675,-0.040335,0.991627,86,61
30825,1,0.124226,-0.038653,0.991501,86,61
30826,1,0.121412,-0.04657,0.991509,86,61
30827,1,0.116357,-0.035766,0.992563,86,62
30828,1,0.11679,-0.035108,0.992536,86,62
30829,1,0.11704,-0.031772,0.992619,86,62
30830,1,0.120109,-0.029809,0.992313,86,62
30831,1,0.148415,-0.040961,0.988076,88,61
30832,1,0.184759,-0.041996,0.981886,91,61
30833,1,0.183611,-0.035192,0.982369,91,62
30834,1,0.183056,-0.039237,0.982319,91,61
30835,1,0.181395,-0.042726,0.982482,91,61
30836,1,0.17924,-0.042817,0.982873,91,61
30837,1,0.180057,-0.04416,0.982664,91,61
30838,1,0.181951,-0.040694,0.982465,91,61
30839,1,0.185689,-0.038288,0.981862,91,61
30840,1,0.189783,-0.041541,0.980947,91,61
30841,1,0.133498,-0.035942,0.990397,87,62
30842,1,0.125652,-0.022796,0.991813,86,63
30843,1,0.133505,-0.019399,0.990858,87,63
30844,1,0.137241,-0.016296,0.990404,87,63
30845,1,0.135929,-0.024286,0.990421,87,62
30846,1,0.139051,-0.022385,0.990032,87,63
30847,1,0.176488,-0.027073,0.98393,90,62
30848,1,0.171918,-0.025703,0.984776,90,62
30849,1,0.167377,-0.027389,0.985512,90,62
30850,1,0.160857,-0.039024,0.986206,89,61
30851,1,0.152902,-0.045604,0.987189,88,61
30852,1,0.146684,-0.04341,0.98823,88,61
30853,1,0.142346,-0.036704,0.989136,88,61
30854,1,0.140127,-0.04003,0.989324,87,61
30855,1,0.136458,-0.050536,0.989356,87,60
30856,1,0.132504,-0.051498,0.989844,87,60
30857,1,0.137734,-0.043145,0.989529,87,61
30858,1,0.146936,-0.033567,0.988576,88,62
30859,1,0.152719,-0.032008,0.987751,88,62
30860,1,0.174744,-0.024122,0.984318,90,62
30861,1,0.186689,-0.05573,0.980837,91,60
30862,1,0.188745,-0.057627,0.980334,91,60
30863,1,0.190783,-0.050677,0.980323,91,60
30864,1,0.187174,-0.048849,0.981111,91,60
30865,1,0.188108,-0.054196,0.980652,91,60
30866,1,0.15157,-0.07032,0.985942,88,59
30867,1,0.15957,-0.074124,0.9844,89,59
30868,1,0.164555,-0.065374,0.984199,89,59
30869,1,0.167068,-0.051524,0.984598,89,60
30870,1,0.169942,-0.034635,0.984845,89,62
30871,1,0.175211,-0.015889,0.984403,90,63
30872,1,0.181802,-0.004385,0.983325,90,64
30873,1,0.186816,-0.007766,0.982364,91,64
30874,1,0.188799,-0.027856,0.981621,91,62
30875,1,0.268356,-0.029176,0.962878,97,62
30876,1,0.263234,-0.038567,0.963961,96,61
30877,1,0.243251,-0.04035,0.969124,95,61
30878,1,0.228763,-0.035973,0.972817,94,61
30879,1,0.213471,-0.034729,0.976332,93,62
30880,1,0.205316,-0.042916,0.977754,92,61
30881,1,0.206837,-0.046327,0.977278,92,61
30882,1,0.205749,-0.039903,0.977791,92,61
30883,1,0.197331,-0.03028,0.979869,91,62
30884,1,0.175678,-0.019452,0.984255,90,63
30885,1,0.182755,-0.024394,0.982856,90,62
30886,1,0.188081,-0.019294,0.981964,91,63
30887,1,0.193483,-0.032873,0.980553,91,62
30888,1,0.173189,-0.037403,0.984178,90,61
30889,1,0.076937,-0.039626,0.996248,82,61
30890,1,0.110219,-0.046401,0.992824,85,61
30891,1,0.139692,-0.052723,0.98879,87,60
30892,1,0.16184,-0.047613,0.985668,89,61
30893,1,0.167209,-0.040449,0.985091,89,61
30894,1,0.164419,-0.036455,0.985717,89,62
30895,1,0.152915,-0.044316,0.987245,88,61
30896,1,0.267039,-0.02402,0.963386,97,63
30897,1,0.267099,-0.024085,0.963368,97,63
30898,1,0.251068,-0.0317,0.96745,96,62
30899,1,0.225737,-0.035724,0.973533,94,62
30900,1,0.206374,-0.043866,0.977489,92,61
30901,1,0.192796,-0.044551,0.980227,91,61
30902,1,0.209391,-0.041203,0.976963,92,61
30903,1,0.201578,-0.040996,0.978614,92,61
30904,1,0.192223,-0.043249,0.980398,91,61
30905,1,0.180904,-0.04297,0.982562,90,61
30906,1,0.168232,-0.041925,0.984855,89,61
30907,1,0.1534,-0.042844,0.987235,88,61
30908,1,0.140817,-0.043929,0.989061,87,61
30909,1,0.132674,-0.054579,0.989656,87,60
30910,1,0.128141,-0.062548,0.989782,86,60
30911,1,0.124492,-0.05307,0.9908,86,60
30912,1,0.122862,-0.046532,0.991332,86,61
30913,1,0.12062,-0.052402,0.991315,86,60
30914,1,0.122805,-0.051586,0.991089,86,61
30915,1,0.128165,-0.05294,0.990339,86,60
30916,1,0.155699,-0.020831,0.987585,88,63
30917,1,0.156976,-0.014452,0.987497,88,63
30918,1,0.152356,-0.01906,0.988142,88,63
30919,1,0.147422,-0.02665,0.988715,88,63
30920,1,0.141926,-0.027245,0.989502,87,63
30921,1,0.140367,-0.019792,0.989902,87,63
30922,1,0.118233,-0.03643,0.992317,85,62
30923,1,0.116472,-0.035198,0.99257,85,62
30924,1,0.116256,-0.035043,0.992601,85,62
30925,1,0.118228,-0.031714,0.99248,85,62
30926,1,0.120517,-0.03226,0.992187,86,62
30927,1,0.12111,-0.023291,0.992366,86,63
30928,1,0.122719,-0.021385,0.992211,86,63
30929,1,0.086561,-0.029521,0.995809,83,62
30930,1,0.0751,-0.026268,0.99683,82,63
30931,1,0.085404,-0.023931,0.996059,83,63
30932,1,0.092825,-0.025571,0.995354,83,63
30933,1,0.094843,-0.026681,0.995135,84,63
30934,1,0.095607,-0.022223,0.995171,84,63
30935,1,0.095521,-0.020253,0.995221,84,63
30936,1,0.091153,-0.022794,0.995576,83,63
30937,1,0.170746,-0.017288,0.985163,89,64
30938,1,0.190632,-0.019242,0.981473,91,63
30939,1,0.181985,-0.026902,0.982933,90,63
30940,1,0.172041,-0.025146,0.984769,90,63
30941,1,0.161803,-0.026076,0.986478,89,63
30942,1,0.156126,-0.034832,0.987123,88,62
30943,1,0.154196,-0.043206,0.987095,88,62
30944,1,0.151416,-0.045521,0.987421,88,61
30945,1,0.149398,-0.043,0.987842,88,62
30946,1,0.14625,-0.042818,0.988321,88,62
30947,1,0.118296,-0.036963,0.99229,86,62
30948,1,0.115587,-0.033992,0.992716,85,62
30949,1,0.113625,-0.038881,0.992763,85,62
30950,1,0.113184,-0.037603,0.992862,85,62
30951,1,0.113117,-0.033684,0.99301,85,63
30952,1,0.111244,-0.031539,0.993293,85,63
30953,1,0.110253,-0.030461,0.993437,85,63
30954,1,0.108833,-0.029712,0.993616,85,63
30955,1,0.109054,-0.029757,0.99359,85,63
30956,1,0.10883,-0.031279,0.993568,85,63
30957,1,0.083453,-0.034583,0.995911,83,63
30958,1,0.083443,-0.032463,0.995984,83,63
30959,1,0.082723,-0.030411,0.996108,83,63
30960,1,0.081664,-0.031178,0.996172,83,63
30961,1,0.079962,-0.031047,0.996314,83,63
30962,1,0.078462,-0.027049,0.99655,83,63
30963,1,0.076386,-0.026885,0.996716,83,63
30964,1,0.071884,-0.027548,0.997033,82,63
30965,1,0.067978,-0.028054,0.997292,82,63
30966,1,0.064941,-0.024612,0.997586,82,64
30967,1,0.064368,-0.017291,0.997776,82,64
30968,1,0.066689,-0.02163,0.997539,82,64
30969,1,0.068609,-0.021185,0.997419,82,64
30970,1,0.067312,-0.024194,0.997439,82,64
30971,1,0.146662,-0.015759,0.989061,88,64
30972,1,0.142278,-0.014019,0.989727,88,64
30973,1,0.127085,-0.032192,0.991369,87,63
30974,1,0.121564,-0.024278,0.992287,86,64
30975,1,0.12331,-0.03202,0.991851,86,63
30976,1,0.124912,-0.019775,0.991971,86,64
30977,1,0.121968,-0.015512,0.992413,86,64
30978,1,0.12174,-0.022491,0.992307,86,64
30979,1,0.125889,-0.034562,0.991442,87,63
30980,1,0.083358,-0.038158,0.995789,83,63
30981,1,0.097509,-0.015587,0.995113,84,65
30982,1,0.114431,-0.009274,0.993388,86,65
30983,1,0.123072,-0.018072,0.992233,86,64
30984,1,0.126616,-0.030973,0.991468,87,63
30985,1,0.065311,-0.036367,0.997202,82,63
30986,1,0.077929,-0.019981,0.996759,83,64
30987,1,0.100159,-0.010528,0.994916,85,65
30988,1,0.114409,-0.00651,0.993412,86,65
30989,1,0.125215,-0.017578,0.991974,87,64
30990,1,0.13505,-0.017401,0.990686,87,64
30991,1,0.143007,-0.005114,0.989708,88,65
30992,1,0.140425,0.002629,0.990088,88,66
30993,1,0.133341,-0.009285,0.991027,87,65
30994,1,0.122829,-0.019067,0.992245,86,64
30995,1,0.160172,-0.012953,0.987004,89,65
30996,1,0.249455,-0.00132,0.968385,96,66
30997,1,0.243372,0.007758,0.969902,96,67
30998,1,0.235027,-0.001045,0.971988,95,66
30999,1,0.225951,-0.008299,0.974103,94,65
31000,1,0.218189,-0.004148,0.975898,94,66
31001,1,0.211166,0.00334,0.977444,93,66
31002,1,0.202064,0.003075,0.979368,93,66
31003,1,0.189369,-0.000322,0.981906,92,66
31004,1,0.176876,-0.006158,0.984214,91,66
31005,1,0.169575,-0.008316,0.985482,90,66
31006,1,0.20022,-0.005337,0.979736,93,66
31007,1,0.18666,-0.007969,0.982392,91,66
31008,1,0.171703,-0.014275,0.985045,90,65
31009,1,0.158715,-0.015817,0.987198,89,65
31010,1,0.146977,-0.017492,0.988985,88,65
31011,1,0.132891,-0.020426,0.99092,87,65
31012,1,0.103904,-0.010042,0.994537,85,66
31013,1,0.09398,-0.008481,0.995538,84,66
31014,1,0.08298,-0.014146,0.996451,83,66
31015,1,0.077475,-0.018397,0.996825,83,65
31016,1,0.07572,-0.029868,0.996682,83,64
31017,1,0.072478,-0.025281,0.99705,82,65
31018,1,0.069821,-0.021754,0.997322,82,65
31019,1,0.067458,-0.026305,0.997375,82,65
31020,1,0.070011,-0.028647,0.997135,82,65
31021,1,0.000658,-0.03629,0.999341,77,64
31022,1,-0.019258,-0.031572,0.999316,75,64
31023,1,0.003775,-0.033276,0.999439,77,64
31024,1,0.024989,-0.032857,0.999148,79,64
31025,1,0.043171,-0.035112,0.99845,80,64
31026,1,0.05939,-0.038723,0.997484,81,64
31027,1,0.193554,0.005352,0.981075,92,67
31028,1,0.212707,0.01752,0.976959,93,68
31029,1,0.197822,0.013317,0.980148,92,68
31030,1,0.183606,0.014604,0.982891,91,68
31031,1,0.174185,0.016329,0.984577,90,68
31032,1,0.173292,0.016948,0.984725,90,68
31033,1,0.174371,0.017118,0.984531,90,68
31034,1,0.174209,0.018888,0.984528,90,68
31035,1,0.163117,0.009608,0.98656,89,68
31036,1,0.125199,-0.01689,0.991988,86,65
31037,1,0.118479,-0.014139,0.992856,86,66
31038,1,0.114105,-0.017869,0.993308,86,65
31039,1,0.111351,-0.024959,0.993468,85,65
31040,1,0.106449,-0.024471,0.994017,85,65
31041,1,0.104062,-0.024777,0.994262,85,65
31042,1,0.060616,-0.037715,0.997448,81,64
31043,1,-0.003319,-0.045457,0.998961,76,63
31044,1,0.007705,-0.04208,0.999085,77,63
31045,1,0.021887,-0.042301,0.998865,78,63
31046,1,0.038135,-0.040777,0.99844,80,63
31047,1,0.05178,-0.038049,0.997933,81,64
31048,1,0.067428,-0.031759,0.997219,82,64
31049,1,0.076571,-0.035022,0.996449,82,64
31050,1,0.076144,-0.040861,0.996259,82,63
31051,1,0.066961,-0.039527,0.996972,82,63
31052,1,0.087152,0.063616,0.994162,83,72
31053,1,0.166622,0.165773,0.971986,90,80
31054,1,0.177267,0.186986,0.966236,90,81
31055,1,0.172049,0.187464,0.967087,90,81
31056,1,0.164463,0.18633,0.968624,89,81
31057,1,0.155685,0.18879,0.969598,89,81
31058,1,0.183597,0.215243,0.959147,91,84
31059,1,0.185261,0.220615,0.957605,91,84
31060,1,0.175692,0.22248,0.958976,90,84
31061,1,0.167099,0.219159,0.961274,90,84
31062,1,0.161997,0.213747,0.963363,89,83
31063,1,0.160246,0.215337,0.963302,89,83
31064,1,0.158539,0.213993,0.963884,89,83
31065,1,0.153711,0.212898,0.964908,88,83
31066,1,0.148993,0.212887,0.96565,88,83
31067,1,0.16005,0.098303,0.982202,89,74
31068,1,0.153062,-0.021997,0.987972,88,65
31069,1,0.138393,-0.032148,0.989856,87,64
31070,1,0.119219,-0.027203,0.992495,86,64
31071,1,0.109346,-0.027242,0.99363,85,64
31072,1,0.100546,-0.029047,0.994508,84,64
31073,1,0.090775,-0.0309,0.995392,83,64
31074,1,0.084978,-0.031477,0.995886,83,64
31075,1,0.079421,-0.028551,0.996432,83,64
31076,1,0.125496,-0.037788,0.991374,86,63
31077,1,0.127066,-0.041752,0.991015,86,63
31078,1,0.121125,-0.042612,0.991722,86,63
31079,1,0.116339,-0.043828,0.992242,85,63
31080,1,0.110655,-0.041043,0.993011,85,63
31081,1,0.108397,-0.041235,0.993252,85,63
31082,1,0.106579,-0.041802,0.993425,85,63
31083,1,0.104153,-0.038479,0.993817,84,63
31084,1,0.131249,-0.039773,0.990551,87,63
31085,1,0.165105,-0.043257,0.985327,89,63
31086,1,0.164008,-0.039609,0.985663,89,63
31087,1,0.162277,-0.03729,0.98604,89,63
31088,1,0.161381,-0.026605,0.986534,89,64
31089,1,0.1536,-0.03485,0.987518,88,63
31090,1,0.148562,-0.023002,0.988636,88,64
31091,1,0.143043,-0.023801,0.98943,87,64
31092,1,0.136512,-0.03259,0.990102,87,63
31093,1,0.16786,-0.045259,0.984771,89,62
31094,1,0.191275,-0.052574,0.980127,91,62
31095,1,0.194355,-0.053977,0.979445,91,62
31096,1,0.19433,-0.064233,0.978831,91,61
31097,1,0.19432,-0.049073,0.97971,91,62
31098,1,0.193051,-0.056886,0.979538,91,62
31099,1,0.193026,-0.05683,0.979546,91,62
31100,1,0.1949,-0.0478,0.979658,92,62
31101,1,0.199474,-0.040936,0.979048,92,63
31102,1,0.202288,-0.038577,0.978566,92,63
31103,1,0.20361,-0.03745,0.978336,92,63
31104,1,0.208647,-0.037557,0.97727,93,63
31105,1,0.207685,-0.065201,0.97602,92,61
31106,1,0.136553,-0.032091,0.990113,87,63
31107,1,0.13964,-0.022447,0.989948,87,64
31108,1,0.140637,-0.02247,0.989806,87,64
31109,1,0.134631,-0.027495,0.990514,87,64
31110,1,0.126545,-0.041868,0.991077,86,63
31111,1,0.122819,-0.036863,0.991744,86,63
31112,1,0.121982,-0.022293,0.992282,86,64
31113,1,0.120915,-0.017552,0.992508,86,64
31114,1,0.104006,-0.02975,0.994132,84,63
31115,1,0.077984,-0.025465,0.996629,82,64
31116,1,0.074921,-0.010529,0.997134,82,65
31117,1,0.073518,-0.008841,0.997255,82,65
31118,1,0.071528,-0.016017,0.99731,82,64
31119,1,0.068614,-0.018108,0.997479,81,64
31120,1,0.066018,-0.021996,0.997576,81,64
31121,1,0.105086,-0.033005,0.993915,84,63
31122,1,0.188071,-0.046013,0.981077,91,62
31123,1,0.186775,-0.053142,0.980964,91,62
31124,1,0.180513,-0.056169,0.981967,90,62
31125,1,0.173847,-0.059093,0.982998,90,61
31126,1,0.168084,-0.056852,0.984132,89,61
31127,1,0.166352,-0.05735,0.984397,89,61
31128,1,0.185416,-0.059418,0.980862,90,61
31129,1,0.187905,-0.06083,0.980302,91,61
31130,1,0.186805,-0.061206,0.980488,91,61
31131,1,0.185742,-0.069441,0.980142,90,61
31132,1,0.118957,-0.046417,0.991814,85,62
31133,1,0.116654,-0.028174,0.992773,85,64
31134,1,0.118251,-0.035249,0.992358,85,63
31135,1,0.11655,-0.022789,0.992923,85,64
31136,1,0.11521,-0.026638,0.992984,85,64
31137,1,0.111498,-0.039342,0.992986,85,63
31138,1,0.112765,-0.027361,0.993245,85,64
31139,1,0.113205,-0.031548,0.993071,85,64
31140,1,0.11334,-0.021808,0.993317,85,64
31141,1,0.115379,-0.013637,0.993228,85,65
31142,1,0.114013,-0.018096,0.993314,85,65
31143,1,0.101071,-0.014871,0.994768,84,65
31144,1,0.067583,-0.023213,0.997444,81,64
31145,1,0.067958,-0.025276,0.997368,81,64
31146,1,0.068232,-0.023167,0.9974,81,64
31147,1,0.067413,-0.026479,0.997374,81,64
31148,1,0.068234,-0.017353,0.997518,81,65
31149,1,0.063928,-0.035338,0.997329,81,63
31150,1,0.056971,-0.032749,0.997839,81,64
31151,1,0.057532,-0.020258,0.998138,81,65
31152,1,0.03112,-0.014649,0.999408,79,65
31153,1,0.030415,-0.018123,0.999373,79,65
31154,1,0.028667,-0.021515,0.999357,78,64
31155,1,0.026898,-0.01718,0.999491,78,65
31156,1,0.02567,-0.012752,0.999589,78,65
31157,1,0.025768,-0.016473,0.999532,78,65
31158,1,0.024709,-0.018808,0.999518,78,65
31159,1,0.021774,-0.017725,0.999606,78,65
31160,1,0.019055,-0.016751,0.999678,78,65
31161,1,0.017149,-0.015983,0.999725,77,65
31162,1,-0.011347,-0.013869,0.999839,75,65
31163,1,-0.011056,-0.016397,0.999804,75,65
31164,1,-0.014122,-0.012878,0.999817,75,65
31165,1,-0.017143,-0.01744,0.999701,75,65
31166,1,-0.019487,-0.013365,0.999721,74,65
31167,1,-0.020435,-0.01755,0.999637,74,65
31168,1,-0.024478,-0.01709,0.999554,74,65
31169,1,-0.026948,-0.012473,0.999559,74,65
31170,1,-0.0262,-0.010184,0.999605,74,66
31171,1,-0.025996,-0.012626,0.999582,74,65
31172,1,-0.026443,-0.009161,0.999608,74,66
31173,1,-0.027542,-0.007195,0.999595,74,66
31174,1,0.033096,-0.014648,0.999345,78,65
31175,1,0.128742,-0.0105,0.991623,86,66
31176,1,0.124705,-0.010585,0.992137,85,66
31177,1,0.115733,-0.015427,0.993161,85,65
31178,1,0.106127,-0.018097,0.994188,84,65
31179,1,0.098346,-0.017501,0.994998,83,65
31180,1,0.091394,-0.013697,0.995721,83,66
31181,1,0.084329,-0.013536,0.996346,82,66
31182,1,0.077214,-0.017975,0.996853,81,65
31183,1,0.070585,-0.02325,0.997235,81,65
31184,1,0.065517,-0.025749,0.997519,81,65
31185,1,0.060781,-0.020487,0.997941,80,65
31186,1,0.056315,-0.0209,0.998194,80,65
31187,1,0.054621,-0.024369,0.99821,80,65
31188,1,0.1479,-0.040557,0.98817,87,64
31189,1,0.149494,-0.041457,0.987893,87,64
31190,1,0.14769,-0.041356,0.988169,87,64
31191,1,0.147427,-0.04044,0.988246,87,64
31192,1,0.114047,-0.039451,0.992692,84,64
31193,1,0.117814,-0.037775,0.992317,84,64
31194,1,0.125023,-0.040056,0.991345,85,64
31195,1,0.13117,-0.041384,0.990496,85,64
31196,1,0.135397,-0.04444,0.989794,86,64
31197,1,0.14015,-0.044767,0.989118,86,64
31198,1,0.146223,-0.044599,0.988246,87,64
31199,1,0.150893,-0.047936,0.987387,87,63
31200,1,0.152859,-0.051453,0.986908,87,63
31201,1,0.1766,-0.042911,0.983347,89,64
31202,1,0.184672,-0.040667,0.981958,90,64
31203,1,0.191233,-0.039905,0.980733,90,64
31204,1,0.195157,-0.04142,0.979897,91,64
31205,1,-0.002055,-0.077231,0.997011,75,61
31206,1,-0.111798,-0.064724,0.991621,67,62
31207,1,-0.073667,-0.055225,0.995753,70,63
31208,1,-0.042806,-0.04963,0.99785,72,63
31209,1,-0.023235,-0.04654,0.998646,74,64
31210,1,-0.008197,-0.03992,0.999169,75,64
31211,1,0.00577,-0.03738,0.999284,76,64
31212,1,0.01432,-0.035119,0.999281,77,65
31213,1,0.011801,-0.035524,0.999299,76,64
31214,1,-0.070406,-0.050966,0.996216,70,63
31215,1,-0.06475,-0.047183,0.996785,71,64
31216,1,-0.061258,-0.045004,0.997107,71,64
31217,1,-0.057056,-0.043975,0.997402,71,64
31218,1,-0.050424,-0.047876,0.99758,72,64
31219,1,-0.091956,-0.04587,0.994706,69,64
31220,1,-0.110664,-0.04306,0.992925,67,64
31221,1,-0.094759,-0.037477,0.994795,68,64
31222,1,-0.07722,-0.036695,0.996339,70,64
31223,1,-0.058486,-0.034199,0.997702,71,65
31224,1,-0.038744,-0.039963,0.99845,73,64
31225,1,-0.105439,-0.031158,0.993937,68,65
31226,1,-0.082468,-0.028748,0.996179,69,65
31227,1,-0.064943,-0.036761,0.997212,71,64
31228,1,-0.046597,-0.035437,0.998285,72,64
31229,1,-0.030003,-0.03887,0.998794,74,64
31230,1,-0.018292,-0.039935,0.999035,74,64
31231,1,-0.009248,-0.036902,0.999276,75,64
31232,1,-0.002849,-0.039209,0.999227,76,64
31233,1,0.003746,-0.043711,0.999037,76,64
31234,1,0.077843,-0.029601,0.996526,82,65
31235,1,0.08012,-0.026967,0.99642,82,65
31236,1,0.08111,-0.025851,0.99637,82,65
31237,1,0.079409,-0.026827,0.996481,82,65
31238,1,0.076487,-0.025599,0.996742,82,65
31239,1,0.071801,-0.023293,0.997147,81,66
31240,1,0.058536,-0.01842,0.998115,80,66
31241,1,0.004518,-0.026391,0.999641,76,65
31242,1,-0.001163,-0.015176,0.999884,75,66
31243,1,-0.008363,-0.017227,0.999817,75,66
31244,1,-0.00162,-0.009344,0.999955,75,67
31245,1,0.167998,0.018915,0.985606,89,69
31246,1,0.230955,0.036184,0.972291,93,70
31247,1,0.220364,0.032091,0.97489,93,70
31248,1,0.205499,0.035905,0.977998,91,70
31249,1,0.192107,0.029362,0.980935,90,70
31250,1,0.18562,0.033111,0.982064,90,70
31251,1,0.177636,0.02916,0.983664,89,70
31252,1,0.172101,0.020956,0.984856,89,69
31253,1,0.168829,0.02146,0.985412,89,69
31254,1,0.171606,0.015249,0.985048,89,69
31255,1,0.194229,0.010225,0.980903,90,69
31256,1,0.196713,0.011066,0.980399,91,69
31257,1,0.198803,0.010769,0.97998,91,69
31258,1,0.123871,-0.007477,0.99227,85,67
31259,1,-0.047209,-0.02995,0.998436,72,66
31260,1,-0.035991,-0.026705,0.998995,73,66
31261,1,-0.031363,-0.027078,0.999141,73,66
31262,1,-0.028244,-0.021527,0.999369,73,66
31263,1,-0.024396,-0.021097,0.99948,74,67
31264,1,-0.021453,-0.025993,0.999432,74,66
31265,1,-0.022791,-0.028172,0.999343,74,66
31266,1,-0.013913,-0.028132,0.999507,74,66
31267,1,0.122481,-0.010391,0.992416,85,67
31268,1,0.127372,-0.013421,0.991764,85,67
31269,1,0.125755,-0.013612,0.991968,85,67
31270,1,0.124095,-0.011524,0.992203,85,67
31271,1,0.121853,-0.009564,0.992502,85,68
31272,1,0.121879,0.010673,0.992488,85,69
31273,1,0.114916,0.001073,0.993375,84,68
31274,1,0.160875,0.012675,0.986893,88,69
31275,1,0.193112,0.022427,0.98092,90,70
31276,1,0.190759,0.019839,0.981436,90,70
31277,1,0.186167,0.015458,0.982396,90,70
31278,1,0.188398,0.013613,0.981998,90,69
31279,1,0.197872,-0.01024,0.980174,91,68
31280,1,0.106594,-0.03875,0.993547,84,65
31281,1,0.003938,-0.034954,0.999381,76,66
31282,1,0.010146,-0.015217,0.999833,76,67
31283,1,0.016134,-0.010055,0.999819,77,68
31284,1,0.013802,-0.01797,0.999743,77,67
31285,1,0.007157,-0.024611,0.999671,76,67
31286,1,0.006947,-0.018196,0.99981,76,67
31287,1,0.012418,-0.015061,0.999809,76,67
31288,1,-0.046187,-0.034939,0.998322,72,66
31289,1,-0.046797,-0.037434,0.998203,72,66
31290,1,-0.039018,-0.050775,0.997948,73,65
31291,1,-0.037327,-0.032224,0.998783,73,66
31292,1,-0.034365,-0.016077,0.99928,73,67
31293,1,0.095684,0.00445,0.995402,83,69
31294,1,0.167553,0.027606,0.985477,89,71
31295,1,0.169488,0.024692,0.985223,89,70
31296,1,0.168471,0.01939,0.985516,89,70
31297,1,0.170238,0.018764,0.985224,89,70
31298,1,0.172235,0.018152,0.984889,89,70
31299,1,0.178206,0.019245,0.983805,89,70
31300,1,0.188586,0.012947,0.981971,90,69
31301,1,0.197235,0.017886,0.980193,91,70
31302,1,0.052884,-0.007169,0.998575,80,68
31303,1,-0.024059,-0.017377,0.99956,74,67
31304,1,-0.01992,-0.013588,0.999709,74,67
31305,1,-0.015497,-0.006593,0.999858,74,68
31306,1,-0.012424,-0.007045,0.999898,75,68
