FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
38291,1,0.05428,-0.056155,0.996945,79,61
38292,1,0.05415,-0.054339,0.997053,79,61
38293,1,0.053075,-0.057151,0.996954,79,61
38294,1,0.052797,-0.059988,0.996802,79,61
38295,1,0.053936,-0.05716,0.996907,79,61
38296,1,0.054572,-0.058947,0.996768,79,61
38297,1,0.056284,-0.057346,0.996767,79,61
38298,1,0.039359,-0.058871,0.997489,78,61
38299,1,0.026092,-0.059913,0.997863,77,61
38300,1,0.023814,-0.054559,0.998227,77,61
38301,1,0.022455,-0.054476,0.998263,77,61
38302,1,0.022816,-0.055532,0.998196,77,61
38303,1,0.025399,-0.058698,0.997953,77,61
38304,1,0.025897,-0.060529,0.99783,77,61
38305,1,0.026725,-0.053748,0.998197,77,61
38306,1,0.028116,-0.057653,0.997941,77,61
38307,1,-0.000634,-0.056159,0.998422,75,61
38308,1,-0.009417,-0.051261,0.998641,74,62
38309,1,-0.009305,-0.053546,0.998522,74,62
38310,1,-0.010053,-0.049798,0.998709,74,62
38311,1,-0.01192,-0.04638,0.998853,74,62
38312,1,-0.013373,-0.043017,0.998985,74,62
38313,1,-0.014953,-0.047339,0.998767,73,62
38314,1,-0.017413,-0.049557,0.99862,73,62
38315,1,-0.017543,-0.049055,0.998642,73,62
38316,1,-0.016657,-0.052103,0.998503,73,62
38317,1,-0.017965,-0.054033,0.998378,73,62
38318,1,-0.045237,-0.021351,0.998748,71,64
38319,1,-0.041734,-0.01917,0.998945,71,64
38320,1,-0.040574,-0.0153,0.999059,71,65
38321,1,-0.039958,-0.018546,0.999029,71,64
38322,1,-0.040442,-0.018463,0.999011,71,65
38323,1,-0.040563,-0.019079,0.998995,71,64
38324,1,-0.041627,-0.018703,0.998958,71,65
38325,1,-0.041518,-0.021747,0.998901,71,64
38326,1,0.086627,-0.047118,0.995126,81,62
38327,1,0.146144,-0.04711,0.988141,85,62
38328,1,0.15088,-0.047165,0.987426,86,62
38329,1,0.142731,-0.049963,0.9885,85,62
38330,1,-0.054541,-0.033627,0.997945,70,64
38331,1,-0.242362,0.038855,0.969408,56,69
38332,1,-0.286857,0.092205,0.953526,53,73
38333,1,-0.259639,0.102613,0.960239,55,74
38334,1,-0.26564,0.10649,0.958173,54,74
38335,1,-0.273445,0.108917,0.955701,54,74
38336,1,-0.28307,0.104233,0.953418,53,74
38337,1,-0.317791,0.087689,0.944097,50,73
38338,1,-0.324536,0.085987,0.941957,50,73
38339,1,-0.329359,0.084188,0.940444,49,73
38340,1,-0.334785,0.085883,0.938373,49,73
38341,1,-0.337924,0.081523,0.937636,49,72
38342,1,-0.343037,0.082554,0.935687,48,73
38343,1,-0.346879,0.083511,0.934185,48,73
38344,1,-0.350644,0.081974,0.932914,48,73
38345,1,-0.355567,0.082718,0.930983,47,73
38346,1,-0.376634,0.098232,0.921139,46,74
38347,1,-0.380041,0.092347,0.920348,45,73
38348,1,-0.384904,0.09254,0.918306,45,73
38349,1,-0.38909,0.095831,0.916202,45,74
38350,1,-0.392212,0.093857,0.915074,45,74
38351,1,-0.395133,0.084256,0.914752,44,73
38352,1,-0.397225,0.080442,0.914189,44,73
38353,1,-0.376146,0.056269,0.92485,46,71
38354,1,-0.374949,0.052012,0.925585,46,70
38355,1,-0.379649,0.050402,0.923757,46,70
38356,1,-0.2802,0.00729,0.959914,53,67
38357,1,-0.034509,-0.040163,0.998597,72,63
38358,1,0.064351,-0.034067,0.997346,79,64
38359,1,0.093292,-0.038595,0.99489,82,63
38360,1,0.097394,-0.038867,0.994487,82,63
38361,1,0.094077,-0.037533,0.994857,82,64
38362,1,0.089524,-0.03524,0.995361,81,64
38363,1,0.08792,-0.032434,0.995599,81,64
38364,1,0.086878,-0.037032,0.99553,81,64
38365,1,0.087333,-0.035818,0.995535,81,64
38366,1,0.087827,-0.033402,0.995576,81,64
38367,1,0.088513,-0.035518,0.995442,81,64
38368,1,0.089963,-0.037925,0.995223,81,64
38369,1,0.090497,-0.038219,0.995163,82,63
38370,1,0.089304,-0.037561,0.995296,81,64
38371,1,0.088671,-0.037755,0.995345,81,64
38372,1,0.088082,-0.045673,0.995066,81,63
38373,1,0.087216,-0.046279,0.995114,81,63
38374,1,0.086901,-0.044383,0.995228,81,63
38375,1,0.087269,-0.047331,0.99506,81,63
38376,1,0.08849,-0.049352,0.994854,81,63
38377,1,0.08854,-0.052036,0.994712,81,62
38378,1,0.08912,-0.052562,0.994633,81,62
38379,1,0.091224,-0.050474,0.99455,81,63
38380,1,0.093845,-0.048432,0.994408,81,63
38381,1,0.094471,-0.049963,0.994273,81,63
38382,1,0.095238,-0.049214,0.994237,81,63
38383,1,0.097133,-0.045226,0.994243,81,63
38384,1,0.083361,-0.050332,0.995248,80,63
38385,1,0.085912,-0.050244,0.995035,80,63
38386,1,0.08758,-0.050139,0.994895,81,63
38387,1,0.08858,-0.050022,0.994812,81,63
38388,1,0.089122,-0.04819,0.994854,81,63
38389,1,0.089344,-0.054525,0.994507,81,62
38390,1,0.089303,-0.052458,0.994622,80,62
38391,1,0.145638,-0.041585,0.988464,85,63
38392,1,0.150351,-0.043092,0.987693,85,63
38393,1,0.149755,-0.041557,0.987849,85,63
38394,1,0.148787,-0.04201,0.987976,85,63
38395,1,0.145947,-0.040386,0.988468,85,63
38396,1,0.143089,-0.038798,0.988949,85,63
38397,1,0.142719,-0.040663,0.988928,85,63
38398,1,0.143492,-0.036366,0.988983,85,63
38399,1,0.145164,-0.041171,0.988551,85,63
38400,1,0.097833,-0.045941,0.994142,81,63
38401,1,0.099819,-0.042792,0.994085,81,63
38402,1,0.098971,-0.043556,0.994137,81,63
38403,1,0.09866,-0.043889,0.994153,82,63
38404,1,0.098804,-0.045149,0.994082,82,63
38405,1,0.10081,-0.042121,0.994014,82,63
38406,1,0.10235,-0.041474,0.993884,82,63
38407,1,0.102819,-0.045584,0.993655,82,62
38408,1,0.102762,-0.044711,0.993701,82,63
38409,1,0.073821,-0.047426,0.996143,80,62
38410,1,0.073899,-0.047022,0.996157,80,62
38411,1,0.072198,-0.047021,0.996281,80,62
38412,1,0.070415,-0.048831,0.996322,80,62
38413,1,0.06934,-0.047341,0.996469,80,62
38414,1,0.07162,-0.049651,0.996195,80,62
38415,1,0.075432,-0.050039,0.995895,80,62
38416,1,0.076407,-0.04775,0.995933,80,62
38417,1,0.074283,-0.04997,0.995984,80,62
38418,1,-0.072088,-0.036623,0.996726,69,63
38419,1,-0.257705,0.031698,0.965703,55,68
38420,1,-0.349546,0.090743,0.932515,48,73
38421,1,-0.348898,0.109604,0.930729,48,74
38422,1,-0.354914,0.106618,0.928799,48,74
38423,1,-0.360181,0.108476,0.926554,47,74
38424,1,-0.367316,0.107384,0.923876,47,74
38425,1,-0.37322,0.104429,0.921847,46,74
38426,1,-0.375533,0.105653,0.920767,46,74
38427,1,-0.375674,0.104249,0.92087,46,74
38428,1,-0.394401,0.092134,0.914308,45,73
38429,1,-0.397016,0.087179,0.913662,44,72
38430,1,-0.402187,0.086532,0.911459,44,72
38431,1,-0.406127,0.08996,0.909378,44,73
38432,1,-0.404733,0.080349,0.910898,44,72
38433,1,-0.387748,0.05294,0.920244,45,70
38434,1,-0.389913,0.051856,0.91939,45,70
38435,1,-0.39353,0.049963,0.917953,45,69
38436,1,-0.398097,0.051279,0.915909,44,70
38437,1,-0.4006,0.052789,0.914731,44,70
38438,1,-0.402315,0.050404,0.914113,44,69
38439,1,-0.403854,0.049465,0.913485,44,69
38440,1,-0.405975,0.051627,0.912425,44,70
38441,1,-0.408232,0.050028,0.911506,44,69
38442,1,-0.386627,0.035142,0.921566,45,68
38443,1,-0.168698,-0.048051,0.984496,62,62
38444,1,0.019844,-0.051064,0.998498,76,62
38445,1,0.070104,-0.05245,0.99616,80,62
38446,1,0.089514,-0.055795,0.994422,81,62
38447,1,0.090397,-0.056897,0.994279,81,61
38448,1,0.086715,-0.052982,0.994823,81,62
38449,1,0.083079,-0.049371,0.995319,80,62
38450,1,0.080613,-0.051099,0.995435,80,62
38451,1,0.079661,-0.047514,0.995689,80,62
38452,1,0.114593,-0.035503,0.992778,83,63
38453,1,0.114172,-0.030903,0.99298,83,63
38454,1,0.113071,-0.031042,0.993102,83,63
38455,1,0.110345,-0.033698,0.993322,83,63
38456,1,0.107544,-0.028464,0.993793,82,64
38457,1,0.105611,-0.031615,0.993905,82,63
38458,1,0.105507,-0.027752,0.994031,82,64
38459,1,0.105338,-0.029268,0.994006,82,64
38460,1,0.104969,-0.031471,0.993977,82,63
38461,1,0.104882,-0.031302,0.993992,82,63
38462,1,0.091397,-0.04358,0.99486,81,62
38463,1,0.088007,-0.043149,0.995185,81,62
38464,1,0.08476,-0.043944,0.995432,81,62
38465,1,0.082689,-0.048393,0.9954,80,62
38466,1,0.082002,-0.049071,0.995423,80,62
38467,1,0.083272,-0.048398,0.995351,81,62
38468,1,0.083427,-0.052301,0.99514,81,62
38469,1,0.081929,-0.051465,0.995308,80,62
38470,1,0.079834,-0.050837,0.995511,80,62
38471,1,0.08064,-0.049956,0.995491,80,62
38472,1,0.112479,-0.044557,0.992655,83,62
38473,1,0.11127,-0.045136,0.992765,83,62
38474,1,0.108636,-0.044063,0.993105,83,62
38475,1,0.104,-0.044395,0.993586,82,62
38476,1,0.099853,-0.044779,0.993994,82,62
38477,1,0.098444,-0.045122,0.994119,82,62
38478,1,0.097319,-0.04598,0.994191,82,62
38479,1,0.096578,-0.042991,0.994397,82,62
38480,1,0.106149,-0.049579,0.993113,83,62
38481,1,0.104052,-0.050394,0.993294,83,61
38482,1,0.104635,-0.04876,0.993315,83,62
38483,1,0.104125,-0.049302,0.993342,83,62
38484,1,0.093246,-0.052032,0.994283,82,61
38485,1,0.03812,-0.053194,0.997856,78,61
38486,1,0.039794,-0.049563,0.997978,78,61
38487,1,0.039348,-0.046952,0.998122,78,62
38488,1,0.039788,-0.049537,0.997979,78,61
38489,1,0.038949,-0.049841,0.997997,78,61
38490,1,0.039285,-0.045824,0.998177,78,62
38491,1,0.039771,-0.043165,0.998276,79,62
38492,1,0.041603,-0.041428,0.998275,79,62
38493,1,0.043827,-0.043507,0.998091,79,62
38494,1,0.045506,-0.042742,0.998049,79,62
38495,1,0.022439,-0.041884,0.99887,77,62
38496,1,0.027038,-0.043757,0.998676,78,62
38497,1,0.028778,-0.044936,0.998575,78,62
38498,1,0.028194,-0.043037,0.998676,78,62
38499,1,0.028643,-0.040549,0.998767,78,62
38500,1,0.027181,-0.035889,0.998986,78,62
38501,1,0.025288,-0.037508,0.998976,78,62
38502,1,0.076174,-0.035024,0.996479,82,62
38503,1,0.11906,-0.032537,0.992354,85,62
38504,1,0.120589,-0.034534,0.992102,85,62
38505,1,0.119357,-0.035615,0.992212,85,62
38506,1,0.118203,-0.035953,0.992338,85,62
38507,1,0.115916,-0.03572,0.992616,85,62
38508,1,0.115154,-0.034693,0.992742,85,62
38509,1,0.115834,-0.037936,0.992544,85,62
38510,1,0.060405,-0.036172,0.997518,80,62
38511,1,0.062338,-0.037167,0.997363,81,62
38512,1,0.060911,-0.038457,0.997402,80,62
38513,1,0.060427,-0.038299,0.997438,80,62
38514,1,0.060155,-0.042778,0.997272,80,62
38515,1,0.060504,-0.045194,0.997144,80,62
38516,1,0.062179,-0.045783,0.997014,81,62
38517,1,0.101903,-0.046877,0.993689,84,62
38518,1,0.102106,-0.050311,0.9935,84,62
38519,1,0.101426,-0.058017,0.99315,84,61
38520,1,0.100602,-0.056128,0.993342,84,61
38521,1,0.101685,-0.051193,0.993499,84,62
38522,1,0.103634,-0.0545,0.993121,84,62
38523,1,0.106522,-0.056798,0.992687,84,61
38524,1,0.111115,-0.054089,0.992335,84,62
38525,1,0.077731,-0.048314,0.995803,82,62
38526,1,0.082026,-0.045887,0.995573,82,62
38527,1,0.083572,-0.045823,0.995448,82,62
38528,1,0.085253,-0.044417,0.995369,82,63
38529,1,0.086265,-0.044303,0.995287,83,63
38530,1,0.087949,-0.044138,0.995147,83,63
38531,1,0.089925,-0.04406,0.994973,83,63
38532,1,0.091033,-0.046352,0.994769,83,62
38533,1,0.119826,-0.04932,0.991569,85,62
38534,1,0.119134,-0.050738,0.991581,85,62
38535,1,0.118776,-0.049667,0.991678,85,62
38536,1,0.118412,-0.048296,0.991789,85,62
38537,1,0.117548,-0.049505,0.991832,85,62
38538,1,0.115033,-0.047006,0.992249,85,62
38539,1,0.11406,-0.044853,0.992461,85,63
38540,1,0.11423,-0.045845,0.992396,85,62
38541,1,0.114984,-0.047466,0.992233,85,62
38542,1,0.124267,-0.052167,0.990877,86,62
38543,1,0.129923,-0.054217,0.990041,86,62
38544,1,0.128827,-0.052016,0.990302,86,62
38545,1,0.128279,-0.054305,0.99025,86,62
38546,1,0.126963,-0.056745,0.990283,86,61
38547,1,0.124183,-0.055935,0.990682,86,62
38548,1,0.120864,-0.05499,0.991145,86,62
38549,1,0.117473,-0.059398,0.991298,85,61
38550,1,0.116763,-0.061451,0.991257,85,61
38551,1,0.117925,-0.062373,0.991062,85,61
38552,1,0.118527,-0.06216,0.991003,86,61
38553,1,0.11003,-0.05396,0.992462,85,62
38554,1,0.090328,0.005026,0.995899,83,66
38555,1,0.156507,0.108723,0.981675,89,74
38556,1,0.206676,0.183179,0.961109,92,80
38557,1,0.217285,0.201677,0.955047,93,82
38558,1,0.215955,0.20365,0.954929,93,82
38559,1,0.212654,0.204626,0.955462,93,82
38560,1,0.209354,0.204037,0.956316,93,82
38561,1,0.213017,0.200908,0.956169,93,82
38562,1,0.235113,0.194211,0.952368,95,81
38563,1,0.23107,0.19,0.954205,94,81
38564,1,0.228868,0.190892,0.954557,94,81
38565,1,0.225123,0.189602,0.955704,94,81
38566,1,0.223627,0.185976,0.956767,94,80
38567,1,0.22115,0.190457,0.956462,94,81
38568,1,0.221152,0.188814,0.956787,94,81
38569,1,0.22196,0.185178,0.95731,94,80
38570,1,0.221393,0.189485,0.956598,94,81
38571,1,0.221832,0.186302,0.957122,94,80
38572,1,0.220946,0.18353,0.957862,94,80
38573,1,0.231564,0.182658,0.955518,95,80
38574,1,0.23197,0.179812,0.955959,95,80
38575,1,0.23162,0.181614,0.955703,95,80
38576,1,0.206746,0.13945,0.968406,93,77
38577,1,0.152223,-0.008328,0.988311,88,65
38578,1,0.159066,-0.031249,0.986773,89,63
38579,1,0.148326,-0.032982,0.988388,88,63
38580,1,0.143539,-0.029321,0.98921,88,63
38581,1,0.138959,-0.029272,0.989865,87,63
38582,1,0.134048,-0.030292,0.990512,87,63
38583,1,0.128393,-0.031416,0.991226,87,63
38584,1,0.124164,-0.034989,0.991645,86,63
38585,1,0.12054,-0.035692,0.992067,86,63
38586,1,0.089672,-0.047415,0.994842,84,62
38587,1,0.086646,-0.047019,0.995129,83,62
38588,1,0.084282,-0.046199,0.99537,83,62
38589,1,0.084242,-0.047162,0.995329,83,62
38590,1,0.084499,-0.044652,0.995423,83,62
38591,1,0.084927,-0.046992,0.995278,83,62
38592,1,0.08479,-0.048831,0.995202,83,62
38593,1,0.083961,-0.047849,0.99532,83,62
38594,1,0.083101,-0.050363,0.995268,83,62
38595,1,0.099819,-0.047102,0.99389,85,62
38596,1,0.102279,-0.048157,0.993589,85,62
38597,1,0.103566,-0.047899,0.993469,85,62
38598,1,0.104558,-0.046141,0.993448,85,62
38599,1,0.104286,-0.047328,0.993421,85,62
38600,1,0.104057,-0.046173,0.993499,85,62
38601,1,0.10465,-0.044843,0.993498,85,62
38602,1,0.100195,-0.044954,0.993952,85,62
38603,1,0.09291,-0.042422,0.99477,84,62
38604,1,0.092212,-0.042497,0.994832,84,62
38605,1,0.091117,-0.043219,0.994902,84,62
38606,1,0.089888,-0.041297,0.995095,84,62
38607,1,0.08801,-0.037464,0.995415,84,62
38608,1,0.087992,-0.037766,0.995405,84,62
38609,1,0.08764,-0.04233,0.995252,84,62
38610,1,0.087657,-0.041604,0.995282,84,62
38611,1,0.087105,-0.042384,0.995297,84,62
38612,1,0.087112,-0.040697,0.995367,84,62
38613,1,0.086251,-0.042006,0.995388,84,62
38614,1,0.090484,-0.068242,0.993557,84,60
38615,1,0.074637,-0.085961,0.993499,83,58
38616,1,0.111773,-0.068823,0.991348,86,59
38617,1,0.115386,-0.061841,0.991394,86,60
38618,1,0.111725,-0.052103,0.992372,86,61
38619,1,0.109608,-0.047956,0.992817,86,61
38620,1,0.107645,-0.044831,0.993178,86,61
38621,1,0.105844,-0.039763,0.993587,85,61
38622,1,0.103641,-0.042501,0.993706,85,61
38623,1,0.10225,-0.039888,0.993959,85,61
38624,1,0.095998,-0.039065,0.994615,85,61
38625,1,0.095428,-0.037747,0.99472,85,61
38626,1,0.096285,-0.037449,0.994649,85,61
38627,1,0.096466,-0.038776,0.994581,85,61
38628,1,0.097293,-0.036132,0.9946,85,61
38629,1,0.098057,-0.036992,0.994493,85,61
38630,1,0.106138,-0.0353,0.993725,85,61
38631,1,0.104056,-0.030412,0.994106,85,61
38632,1,0.106081,-0.028308,0.993954,85,62
38633,1,0.109065,-0.031188,0.993545,86,61
38634,1,0.110778,-0.036579,0.993172,86,61
38635,1,0.111861,-0.03847,0.992979,86,61
38636,1,0.112577,-0.040338,0.992824,86,61
38637,1,0.112212,-0.042073,0.992793,86,61
38638,1,0.103826,-0.041404,0.993733,85,61
38639,1,0.088942,-0.034482,0.99544,84,61
38640,1,0.086041,-0.029362,0.995859,84,62
38641,1,0.083106,-0.032581,0.996008,84,61
38642,1,0.073367,-0.058898,0.995564,83,59
38643,1,0.070138,-0.056261,0.995949,83,60
38644,1,0.090924,-0.042608,0.994946,85,61
38645,1,0.090862,-0.036996,0.995176,85,61
38646,1,0.088982,-0.031745,0.995527,84,61
38647,1,0.087518,-0.033774,0.99559,84,61
38648,1,0.086846,-0.030821,0.995745,84,61
38649,1,0.135232,-0.044617,0.989809,88,60
38650,1,0.184627,-0.056522,0.981182,92,60
38651,1,0.186189,-0.053704,0.981045,92,60
38652,1,0.184738,-0.05405,0.9813,92,60
38653,1,0.182361,-0.055696,0.981653,91,60
38654,1,0.183501,-0.056479,0.981396,91,60
38655,1,0.184659,-0.058604,0.981054,92,59
38656,1,0.186437,-0.057318,0.980794,92,59
38657,1,0.179363,-0.059418,0.981987,91,59
38658,1,0.181136,-0.058883,0.981694,91,59
38659,1,0.18352,-0.056439,0.981394,92,60
38660,1,0.186105,-0.056333,0.980914,92,60
38661,1,0.190259,-0.05266,0.980321,92,60
38662,1,0.189507,-0.051469,0.980529,92,60
38663,1,0.080672,-0.022648,0.996483,84,62
38664,1,0.085495,-0.012515,0.99626,84,63
38665,1,0.089017,-0.01197,0.995958,85,63
38666,1,0.090272,-0.01032,0.995864,85,63
38667,1,0.091014,-0.013283,0.995761,85,63
38668,1,0.090636,-0.015331,0.995766,85,63
38669,1,0.102335,-0.018075,0.994586,85,62
38670,1,0.109252,-0.025173,0.993695,86,62
38671,1,0.107959,-0.023488,0.993878,86,62
38672,1,0.105892,-0.025344,0.994055,86,62
38673,1,0.103348,-0.027593,0.994262,86,62
38674,1,0.10287,-0.023432,0.994419,86,62
38675,1,0.102281,-0.020467,0.994545,85,62
38676,1,0.102367,-0.021418,0.994516,86,62
38677,1,0.102963,-0.024332,0.994387,86,62
38678,1,0.102268,-0.024464,0.994456,86,62
38679,1,0.10335,-0.022264,0.994396,86,62
38680,1,0.10261,-0.027494,0.994342,86,62
38681,1,0.102842,-0.025542,0.99437,86,62
38682,1,0.131022,0.002368,0.991377,88,64
38683,1,0.131277,0.006592,0.991324,88,64
38684,1,0.132527,0.006181,0.99116,88,64
38685,1,0.132493,0.00493,0.991172,88,64
38686,1,0.133465,0.008296,0.991019,88,64
38687,1,0.126006,0.004027,0.992021,87,64
38688,1,0.083549,-0.0157,0.99638,84,63
38689,1,0.08065,-0.013288,0.996654,84,63
38690,1,0.079752,-0.014652,0.996707,84,63
38691,1,0.080261,-0.015856,0.996648,84,63
38692,1,0.079226,-0.017715,0.996699,84,62
38693,1,0.080091,-0.016933,0.996644,84,62
38694,1,0.080374,-0.015625,0.996642,84,63
38695,1,0.079649,-0.016174,0.996692,84,62
38696,1,0.081174,-0.015853,0.996574,84,63
38697,1,0.082604,-0.015981,0.996454,84,63
38698,1,0.072597,-0.018148,0.997196,83,62
38699,1,0.048766,-0.006824,0.998787,82,63
38700,1,0.051684,-0.006478,0.998642,82,63
38701,1,0.051902,-0.004864,0.99864,82,63
38702,1,0.049861,-0.004672,0.998745,82,63
38703,1,0.048753,-0.004966,0.998799,82,63
38704,1,0.049656,-0.004611,0.998756,82,63
38705,1,0.052856,-0.006213,0.998583,82,63
38706,1,0.120897,-0.018504,0.992493,87,62
38707,1,0.121275,-0.020513,0.992407,87,62
38708,1,0.118092,-0.020828,0.992784,87,62
38709,1,0.117231,-0.019838,0.992907,87,62
38710,1,0.116518,-0.019395,0.992999,87,63
38711,1,0.114322,-0.016415,0.993308,86,63
38712,1,0.113608,-0.017057,0.993379,86,63
38713,1,0.113323,-0.018009,0.993395,86,63
38714,1,0.111677,-0.017464,0.993591,86,63
38715,1,0.11056,-0.019194,0.993684,86,63
38716,1,0.110014,-0.017393,0.993778,86,63
38717,1,0.111902,-0.018742,0.993543,86,63
38718,1,0.110565,-0.020306,0.993661,86,63
38719,1,0.100456,-0.020849,0.994723,85,63
38720,1,0.099504,-0.021581,0.994803,85,62
38721,1,0.097718,-0.020777,0.994997,85,63
38722,1,0.097292,-0.021869,0.995016,85,62
38723,1,0.097161,-0.021323,0.99504,85,62
38724,1,0.097699,-0.02056,0.995004,85,63
38725,1,0.096782,-0.023406,0.99503,85,62
38726,1,0.103005,-0.020951,0.99446,86,63
38727,1,0.116573,-0.024065,0.992891,87,62
38728,1,0.116419,-0.023348,0.992926,87,62
38729,1,0.116825,-0.022035,0.992908,87,62
38730,1,0.11655,-0.022671,0.992926,87,62
38731,1,0.114857,-0.020479,0.993171,87,63
38732,1,0.115661,-0.022442,0.993035,87,62
38733,1,0.117275,-0.022919,0.992835,87,62
38734,1,0.117328,-0.023574,0.992813,87,62
38735,1,0.116908,-0.024543,0.992839,87,62
38736,1,0.115684,-0.021514,0.993053,87,62
38737,1,0.115084,-0.022966,0.99309,87,62
38738,1,0.114475,-0.022121,0.99318,87,62
38739,1,0.100575,-0.016464,0.994793,86,63
38740,1,0.100535,-0.015699,0.99481,86,63
38741,1,0.100558,-0.013699,0.994837,86,63
38742,1,0.099633,-0.016386,0.994889,85,63
38743,1,0.100105,-0.016201,0.994845,86,63
38744,1,0.099054,-0.01462,0.994975,85,63
38745,1,0.098647,-0.015546,0.995001,85,63
38746,1,0.101504,-0.013582,0.994742,86,63
38747,1,0.118528,-0.020702,0.992735,87,62
38748,1,0.118363,-0.02021,0.992765,87,62
38749,1,0.120231,-0.02024,0.99254,87,62
38750,1,0.120174,-0.022798,0.992491,87,62
38751,1,0.119087,-0.020237,0.992678,87,62
38752,1,0.117545,-0.020965,0.992846,87,62
38753,1,0.115869,-0.019649,0.99307,87,62
38754,1,0.114647,-0.02021,0.993201,87,62
38755,1,0.113321,-0.020298,0.993351,87,62
38756,1,0.098976,-0.008112,0.995057,86,63
38757,1,0.099487,-0.007393,0.995011,86,63
38758,1,0.099417,-0.010751,0.994988,86,63
38759,1,0.099939,-0.012525,0.994915,86,63
38760,1,0.100134,-0.011919,0.994903,86,63
38761,1,0.10094,-0.008202,0.994859,86,63
38762,1,0.099559,-0.013912,0.994934,86,63
38763,1,0.124862,-0.020673,0.991959,87,62
38764,1,0.125567,-0.021164,0.991859,87,62
38765,1,0.125295,-0.021505,0.991886,87,62
38766,1,0.124754,-0.021219,0.991961,87,62
38767,1,0.124609,-0.021796,0.991966,87,62
38768,1,0.124295,-0.02139,0.992015,87,62
38769,1,0.12319,-0.024161,0.992089,87,62
38770,1,0.122233,-0.028566,0.99209,87,62
38771,1,0.122383,-0.026904,0.992118,87,62
38772,1,0.151246,-0.044936,0.987474,89,61
38773,1,0.149974,-0.041042,0.987838,89,61
38774,1,0.148322,-0.038961,0.988171,89,61
38775,1,0.146957,-0.0417,0.988263,89,61
38776,1,0.146799,-0.040842,0.988323,89,61
38777,1,0.14706,-0.042115,0.988231,89,61
38778,1,0.147,-0.038434,0.98839,89,61
38779,1,0.145251,-0.042834,0.988467,89,61
38780,1,0.146845,-0.047327,0.988027,89,61
38781,1,0.147005,-0.04535,0.988096,89,61
38782,1,0.147787,-0.04236,0.988112,89,61
38783,1,0.14739,-0.038845,0.988315,89,62
38784,1,0.146906,-0.042515,0.988236,89,61
38785,1,0.147385,-0.03924,0.988301,89,62
38786,1,0.147816,-0.041514,0.988143,89,62
38787,1,0.14941,-0.041361,0.98791,89,62
38788,1,0.155035,-0.046501,0.986814,90,61
38789,1,0.156158,-0.042791,0.986805,90,61
38790,1,0.156761,-0.04471,0.986624,90,61
38791,1,0.155068,-0.047412,0.986765,90,61
38792,1,0.154717,-0.032867,0.987412,90,62
38793,1,0.156202,-0.033729,0.987149,90,62
38794,1,0.158088,-0.042227,0.986522,90,61
38795,1,0.125367,-0.031131,0.991622,87,62
38796,1,0.12635,-0.026364,0.991635,87,63
38797,1,0.125452,-0.025738,0.991766,87,63
38798,1,0.122651,-0.030052,0.991995,87,62
38799,1,0.122547,-0.031528,0.991962,87,62
38800,1,0.120439,-0.031141,0.992232,87,62
38801,1,0.11952,-0.033833,0.992255,87,62
38802,1,0.116121,-0.035385,0.992605,86,62
38803,1,0.100299,-0.041011,0.994112,85,62
38804,1,0.097835,-0.043091,0.994269,85,61
38805,1,0.096725,-0.043057,0.994379,85,61
38806,1,0.097705,-0.046804,0.994114,85,61
38807,1,0.095786,-0.045638,0.994355,85,61
