FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
19759,1,0.092581,0.190837,0.977246,85,82
19760,1,0.093653,0.187056,0.977875,85,81
19761,1,0.094298,0.183744,0.978441,85,81
19762,1,0.092674,0.183605,0.978622,84,81
19763,1,0.094193,0.178137,0.979487,85,81
19764,1,0.096354,0.183963,0.978199,85,81
19765,1,0.098825,0.182216,0.97828,85,81
19766,1,0.093056,0.180108,0.979235,84,81
19767,1,0.10256,0.153741,0.982774,85,79
19768,1,0.139318,-0.001975,0.990246,88,67
19769,1,0.132173,-0.00584,0.991209,87,66
19770,1,0.110027,0.006594,0.993907,86,67
19771,1,0.095296,0.009602,0.995403,84,68
19772,1,0.086447,0.007403,0.996229,84,67
19773,1,0.081732,0.003895,0.996647,83,67
19774,1,0.078068,0.007611,0.996919,83,68
19775,1,0.087086,0.00011,0.996201,84,67
19776,1,0.118514,-0.019153,0.992768,86,65
19777,1,0.11383,-0.023064,0.993233,86,65
19778,1,0.110527,-0.027898,0.993482,85,65
19779,1,0.105201,-0.031192,0.993962,85,65
19780,1,0.102029,-0.031882,0.99427,85,65
19781,1,0.10283,-0.031364,0.994204,85,65
19782,1,0.103815,-0.034378,0.994002,85,64
19783,1,0.105432,-0.033527,0.993861,85,64
19784,1,0.10704,-0.031728,0.993748,85,65
19785,1,0.105613,-0.033957,0.993827,85,64
19786,1,0.06791,-0.029249,0.997263,82,65
19787,1,0.074179,-0.023121,0.996977,82,65
19788,1,0.075445,-0.033427,0.99659,82,65
19789,1,0.076501,-0.026944,0.996705,82,65
19790,1,0.071898,-0.033482,0.99685,82,64
19791,1,0.155789,-0.040853,0.986945,89,64
19792,1,0.154839,-0.035946,0.987286,89,64
19793,1,0.143095,-0.033068,0.989156,88,64
19794,1,0.128143,-0.032243,0.991231,87,64
19795,1,0.117204,-0.035676,0.992467,86,64
19796,1,0.107345,-0.028713,0.993807,85,65
19797,1,0.101727,-0.020581,0.994599,85,65
19798,1,0.097685,-0.023148,0.994948,85,65
19799,1,0.105748,-0.039786,0.993597,85,63
19800,1,0.154316,-0.102759,0.982663,89,58
19801,1,0.247947,-0.150041,0.957084,96,55
19802,1,0.341519,-0.132354,0.930509,104,56
19803,1,0.356938,-0.127036,0.92545,105,56
19804,1,0.357657,-0.131711,0.924518,105,56
19805,1,0.35129,-0.126002,0.927749,105,56
19806,1,0.347144,-0.121798,0.929869,104,56
19807,1,0.34259,-0.125089,0.93112,104,56
19808,1,0.341613,-0.11184,0.933162,104,57
19809,1,0.29847,-0.120696,0.946757,101,56
19810,1,0.07456,-0.072246,0.994596,83,60
19811,1,0.062952,0.028222,0.997617,83,68
19812,1,0.069961,0.025955,0.997212,83,67
19813,1,0.073248,0.035763,0.996672,83,68
19814,1,0.070628,0.027315,0.997129,83,67
19815,1,0.070255,0.029132,0.997104,83,68
19816,1,0.070276,0.026344,0.99718,83,67
19817,1,0.071215,0.017608,0.997306,84,67
19818,1,0.073844,0.013463,0.997179,84,66
19819,1,0.074831,0.006556,0.997175,84,66
19820,1,0.075405,0.005052,0.99714,84,66
19821,1,0.051094,0.001014,0.998693,82,65
19822,1,0.055588,-0.001693,0.998452,82,65
19823,1,0.057542,-0.007809,0.998313,82,65
19824,1,0.059444,-0.018828,0.998054,82,64
19825,1,0.061352,-0.018445,0.997946,82,64
19826,1,0.06072,-0.018946,0.997975,82,64
19827,1,0.058761,-0.018756,0.998096,82,64
19828,1,0.057186,-0.019887,0.998165,82,64
19829,1,0.04983,-0.041097,0.997912,81,62
19830,-1,-1.0,-1.0,-1.0,0,0
19831,1,-0.052393,-0.064775,0.996524,73,61
19832,1,-0.000188,-0.034537,0.999403,77,63
19833,1,0.003046,-0.025989,0.999658,78,64
19834,1,0.004141,-0.02295,0.999728,78,64
19835,1,0.00461,-0.022698,0.999732,78,64
19836,1,0.003106,-0.022503,0.999742,78,64
19837,1,0.001019,-0.025161,0.999683,77,64
19838,1,0.004889,-0.022233,0.999741,78,64
19839,1,0.12029,-0.01375,0.992644,87,65
19840,1,0.129571,-0.01333,0.991481,87,65
19841,1,0.126698,-0.018081,0.991777,87,64
19842,1,0.121211,-0.019975,0.992426,87,64
19843,1,0.117436,-0.019721,0.992885,86,64
19844,1,0.115049,-0.020948,0.993139,86,64
19845,1,0.113813,-0.020848,0.993283,86,64
19846,1,0.11137,-0.022564,0.993523,86,64
19847,1,0.11066,-0.02281,0.993596,86,64
19848,1,0.110331,-0.020332,0.993687,86,64
19849,1,0.109632,-0.027722,0.993586,86,64
19850,1,0.110081,-0.030635,0.99345,86,64
19851,1,0.110025,-0.032009,0.993413,86,64
19852,1,0.079003,-0.047151,0.995759,83,62
19853,1,0.082272,-0.047886,0.995459,83,62
19854,1,0.086026,-0.048312,0.995121,84,63
19855,1,0.092255,-0.047707,0.994592,84,63
19856,1,0.095812,-0.04785,0.994249,84,63
19857,1,0.097207,-0.045463,0.994225,84,63
19858,1,0.09801,-0.045061,0.994165,85,63
19859,1,0.098285,-0.042584,0.994247,85,63
19860,1,0.098522,-0.044522,0.994138,85,63
19861,1,0.05873,-0.052285,0.996904,81,63
19862,1,0.058336,-0.051686,0.996958,81,63
19863,1,0.058579,-0.049514,0.997054,81,63
19864,1,0.058075,-0.050978,0.99701,81,63
19865,1,0.055948,-0.054638,0.996938,81,63
19866,1,0.050063,-0.04292,0.997823,81,64
19867,1,0.101891,0.080248,0.991554,85,73
19868,1,0.164154,0.141738,0.976199,90,78
19869,1,0.164389,0.1444,0.975769,89,78
19870,1,0.157687,0.136173,0.978055,89,78
19871,1,0.153207,0.12967,0.97965,89,77
19872,1,0.148717,0.131141,0.980146,88,77
19873,1,0.176482,0.145413,0.973503,90,79
19874,1,0.207223,0.15356,0.966167,93,79
19875,1,0.204036,0.153666,0.966828,92,79
19876,1,0.200282,0.15512,0.96738,92,79
19877,1,0.199751,0.155167,0.967483,92,79
19878,1,0.197005,0.15428,0.968187,92,79
19879,1,0.19457,0.158325,0.968027,92,80
19880,1,0.197624,0.159734,0.967176,92,80
19881,1,0.196775,0.161986,0.966975,92,80
19882,1,0.196854,0.155148,0.968079,92,79
19883,1,0.195432,0.155726,0.968275,92,79
19884,1,0.195402,0.159428,0.967678,92,80
19885,1,0.193613,0.160866,0.9678,92,80
19886,1,0.193437,0.158842,0.968169,92,80
19887,1,0.192756,0.156547,0.968678,92,79
19888,1,0.144298,0.078823,0.98639,88,73
19889,1,0.083107,-0.033398,0.995981,83,64
19890,1,0.071029,-0.039383,0.996696,82,64
19891,1,0.071542,-0.039695,0.996647,82,64
19892,1,0.060982,-0.03348,0.997577,81,64
19893,1,0.051901,-0.032982,0.998107,80,64
19894,1,0.048345,-0.026887,0.998469,80,65
19895,1,0.045695,-0.025567,0.998628,80,65
19896,1,0.069337,-0.032334,0.997069,82,65
19897,1,0.068375,-0.034553,0.997061,82,64
19898,1,0.068595,-0.03299,0.997099,82,65
19899,1,0.068912,-0.03486,0.997014,82,64
19900,1,0.068368,-0.032857,0.997119,82,65
19901,1,0.068934,-0.033059,0.997073,82,65
19902,1,0.021393,-0.034841,0.999164,78,65
19903,1,0.030641,-0.031657,0.999029,79,65
19904,1,0.036254,-0.032575,0.998812,79,65
19905,1,0.03854,-0.033483,0.998696,79,65
19906,1,0.03996,-0.030281,0.998742,80,65
19907,1,0.042493,-0.025769,0.998764,80,65
19908,1,0.045762,-0.018319,0.998784,80,66
19909,1,0.050672,-0.019004,0.998535,80,66
19910,1,0.058135,-0.016286,0.998176,81,66
19911,1,0.028619,-0.021812,0.999352,79,66
19912,1,0.034344,-0.021936,0.999169,79,66
19913,1,0.037456,-0.020099,0.999096,79,66
19914,1,0.041438,-0.02198,0.998899,80,66
19915,1,0.045736,-0.021256,0.998727,80,66
19916,1,0.051182,-0.017994,0.998527,81,66
19917,1,0.053856,-0.021435,0.998319,81,66
19918,1,-0.011654,-0.029534,0.999496,76,65
19919,1,-0.005547,-0.028448,0.99958,76,65
19920,1,0.000244,-0.028676,0.999589,77,65
19921,1,0.004758,-0.031138,0.999504,77,65
19922,1,0.005454,-0.037044,0.999299,77,64
19923,1,0.005358,-0.034166,0.999402,77,65
19924,1,0.007909,-0.031782,0.999464,77,65
19925,1,0.111108,-0.016715,0.993668,85,66
19926,1,0.157411,-0.008607,0.987496,89,67
19927,1,0.156284,-0.007487,0.987684,89,67
19928,1,0.150219,-0.006893,0.988629,88,67
19929,1,0.14393,-0.008068,0.989555,88,67
19930,1,0.137036,-0.011891,0.990495,87,66
19931,1,0.130104,-0.015161,0.991384,87,66
19932,1,0.121644,-0.02146,0.992342,86,66
19933,1,0.113244,-0.021872,0.993326,86,66
19934,1,0.104748,-0.023194,0.994228,85,65
19935,1,0.087522,-0.031139,0.995676,84,65
19936,1,0.028012,-0.039144,0.998841,79,64
19937,1,0.019795,-0.039343,0.99903,78,64
19938,1,0.013834,-0.039311,0.999131,78,64
19939,1,0.009705,-0.040818,0.999119,78,64
19940,1,0.00885,-0.031459,0.999466,78,65
19941,1,0.00955,-0.030212,0.999498,78,65
19942,1,0.009256,-0.032861,0.999417,78,65
19943,1,0.054825,-0.028353,0.998093,81,65
19944,1,0.054101,-0.023881,0.99825,81,65
19945,1,0.054296,-0.022682,0.998267,81,65
19946,1,0.055474,-0.021171,0.998236,81,66
19947,1,0.053174,-0.017287,0.998436,81,66
19948,1,0.051267,-0.014597,0.998578,81,66
19949,1,0.049317,-0.016489,0.998647,81,66
19950,1,0.151409,-0.009041,0.98843,88,67
19951,1,0.161358,-0.008844,0.986856,89,67
19952,1,0.159613,-0.007552,0.987151,89,67
19953,1,0.155838,-0.007639,0.987753,89,67
19954,1,0.151383,-0.0055,0.98846,88,67
19955,1,0.145903,-0.005066,0.989286,88,67
19956,1,0.14974,-0.006495,0.988704,88,67
19957,1,0.196078,-0.006416,0.980567,92,67
19958,1,0.197105,-0.001896,0.980381,92,67
19959,1,0.197756,-0.003894,0.980244,92,67
19960,1,0.198009,0.001487,0.980199,92,68
19961,1,0.19768,0.000149,0.980267,92,67
19962,1,0.064804,-0.015063,0.997784,82,66
19963,1,0.047417,-0.006905,0.998851,80,67
19964,1,0.046748,-0.009214,0.998864,80,67
19965,1,0.04638,-0.009823,0.998876,80,67
19966,1,0.043283,-0.016549,0.998926,80,66
19967,1,0.041626,-0.017483,0.99898,80,66
19968,1,0.040441,-0.018805,0.999005,80,66
19969,1,0.036136,-0.024773,0.99904,80,66
19970,1,0.028555,-0.02185,0.999353,79,66
19971,1,0.139225,-0.002913,0.990257,88,67
19972,1,0.15188,-0.00339,0.988393,89,67
19973,1,0.143329,-0.007191,0.989649,88,67
19974,1,0.131453,-0.010989,0.991262,87,67
19975,1,0.005829,-0.016517,0.999847,77,66
19976,1,0.010714,-0.019014,0.999762,78,66
19977,1,0.010876,-0.018472,0.99977,78,66
19978,1,0.009901,-0.020986,0.999731,77,66
19979,1,0.009266,-0.022347,0.999707,77,66
19980,1,0.007176,-0.022733,0.999716,77,66
19981,1,0.006358,-0.019973,0.99978,77,66
19982,1,0.005704,-0.018932,0.999804,77,66
19983,1,0.002361,-0.018313,0.99983,77,66
19984,1,0.000268,-0.016639,0.999862,76,67
19985,1,-0.004214,-0.014669,0.999884,76,67
19986,1,0.051834,-0.003527,0.998649,80,68
19987,1,0.112998,-0.010312,0.993542,85,67
19988,1,0.113338,-0.013513,0.993465,85,67
19989,1,0.111243,-0.012053,0.99372,85,67
19990,1,0.110517,-0.003053,0.99387,85,68
19991,1,0.108286,0.001417,0.994119,85,68
19992,1,0.108009,0.001486,0.994149,85,68
19993,1,0.103598,-0.003473,0.994613,84,68
19994,1,0.109019,0.006928,0.994016,85,68
19995,1,0.093803,-0.001133,0.99559,84,68
19996,1,-0.009568,-0.017986,0.999792,76,66
19997,1,-0.000235,-0.016421,0.999865,76,67
19998,1,0.005952,-0.013842,0.999886,77,67
19999,1,0.012546,-0.005013,0.999909,77,67
20000,1,0.017335,-0.001505,0.999849,78,68
20001,1,0.023952,-0.001697,0.999712,78,68
20002,1,0.027735,-0.006126,0.999597,78,67
20003,1,0.004158,-0.003387,0.999986,77,68
20004,1,-0.01413,-0.001595,0.999899,75,68
20005,1,-0.015461,0.000233,0.99988,75,68
20006,1,-0.01066,-0.002527,0.99994,75,68
20007,1,-0.007464,-0.010444,0.999918,75,67
20008,1,-0.010171,-0.013092,0.999863,75,67
20009,1,0.114869,-0.003722,0.993374,85,68
20010,1,0.154708,-0.001316,0.987959,88,68
20011,1,0.15798,-0.001833,0.987441,88,68
20012,1,0.158294,-0.000416,0.987392,88,68
20013,1,0.16028,-0.00325,0.987066,88,68
20014,1,0.158727,-0.000927,0.987322,88,68
20015,1,0.159226,0.00279,0.987238,88,68
20016,1,0.153847,0.005575,0.988079,87,68
20017,1,0.003559,-0.004823,0.999982,76,68
20018,1,0.007709,-0.000761,0.99997,76,68
20019,1,0.008245,-0.000504,0.999966,76,68
20020,1,0.011223,0.00572,0.999921,77,68
20021,1,0.013888,0.006871,0.99988,77,68
20022,1,0.015534,0.009747,0.999832,77,69
20023,1,0.020919,0.009216,0.999739,77,69
20024,1,0.025778,0.005889,0.99965,78,68
20025,1,-0.026586,-0.002799,0.999643,74,68
20026,1,-0.024659,0.000551,0.999696,74,68
20027,1,-0.023256,0.004297,0.99972,74,68
20028,1,-0.016342,-0.000761,0.999866,74,68
20029,1,-0.012194,-0.002487,0.999923,75,68
20030,1,-0.007759,-0.000642,0.99997,75,68
20031,1,-0.004736,-0.003875,0.999981,75,68
20032,1,-0.040861,-0.005378,0.99915,72,67
20033,1,-0.039923,-0.004555,0.999192,72,68
20034,1,-0.038361,-0.009984,0.999214,73,67
20035,1,-0.036849,-0.014118,0.999221,73,67
20036,1,-0.035723,-0.013558,0.99927,73,67
20037,1,-0.03527,-0.011837,0.999308,73,67
20038,1,-0.033069,-0.01446,0.999348,73,67
20039,1,-0.030198,-0.016334,0.99941,73,67
20040,1,0.099002,-0.006117,0.995068,83,67
20041,1,0.111337,-0.001802,0.993781,84,68
20042,1,0.115745,-0.005156,0.993266,84,67
20043,1,0.117236,-0.004075,0.993096,84,68
20044,1,0.119801,-0.005247,0.992784,84,67
20045,1,0.123982,-0.006012,0.992266,85,67
20046,1,0.136597,-0.004236,0.990618,86,68
20047,1,0.019439,-0.020951,0.999592,77,66
20048,1,0.024695,-0.008871,0.999656,77,67
20049,1,0.050838,-0.006603,0.998685,79,67
20050,1,0.066794,-0.002965,0.997762,80,68
20051,1,0.072856,-0.003504,0.997336,81,68
20052,1,0.071831,-0.007494,0.997389,81,67
20053,1,0.06367,-0.006515,0.99795,80,67
20054,1,0.053764,-0.006248,0.998534,79,67
20055,1,0.041708,-0.010189,0.999078,78,67
20056,1,0.024664,-0.015906,0.999569,77,67
20057,1,0.012061,-0.015507,0.999807,76,67
20058,1,0.003033,-0.021564,0.999763,75,66
20059,1,-0.044357,-0.025329,0.998695,72,66
20060,1,-0.040024,-0.028303,0.998798,72,66
20061,1,-0.03039,-0.029886,0.999091,73,66
