FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
10611,1,0.121302,0.032852,0.992072,89,71
10612,1,0.122796,0.024273,0.992135,89,70
10613,1,0.121688,0.023943,0.99228,89,70
10614,1,0.121872,0.023495,0.992268,89,70
10615,1,0.119565,0.020418,0.992616,89,70
10616,1,0.116358,0.016307,0.993073,89,69
10617,1,0.119816,0.01066,0.992739,89,69
10618,1,0.13183,0.00073,0.991272,90,68
10619,1,0.13987,-0.002129,0.990168,90,68
10620,1,0.07757,0.005178,0.996973,86,69
10621,1,0.08698,0.006478,0.996189,86,69
10622,1,0.091919,0.0073,0.99574,87,69
10623,1,0.091178,0.006556,0.995813,87,69
10624,1,0.189695,0.016884,0.981698,94,69
10625,1,0.236915,0.01897,0.971345,98,70
10626,1,0.216216,0.023236,0.976069,96,70
10627,1,0.200691,0.023141,0.979381,95,70
10628,1,0.191461,0.024802,0.981187,94,70
10629,1,0.18545,0.028995,0.982226,94,70
10630,1,0.178123,0.032123,0.983484,93,71
10631,1,0.171787,0.031864,0.984619,93,70
10632,1,0.174881,0.039741,0.983787,93,71
10633,1,0.108237,0.013523,0.994033,88,69
10634,1,0.116674,0.009255,0.993127,88,69
10635,1,0.132068,0.011477,0.991174,90,69
10636,1,0.141331,-0.009707,0.989915,90,67
10637,1,0.154313,0.006416,0.988001,91,68
10638,1,0.170823,0.006986,0.985277,92,69
10639,1,0.186583,0.020191,0.982232,94,70
10640,1,0.185462,0.007264,0.982625,94,69
10641,1,0.180176,0.002507,0.983631,93,68
10642,1,0.146087,-0.000153,0.989272,90,68
10643,1,0.143732,-0.008857,0.989577,90,67
10644,1,0.142033,0.00348,0.989856,90,68
10645,1,0.13766,0.007489,0.990451,90,69
10646,1,0.13134,0.00562,0.991321,89,68
10647,1,0.118164,-0.012028,0.992921,88,67
10648,1,0.200911,0.007131,0.979584,95,69
10649,1,0.190233,0.014612,0.98163,94,69
10650,1,0.176731,0.008714,0.984221,93,69
10651,1,0.164794,0.000733,0.986328,92,68
10652,1,0.155263,-0.001422,0.987872,91,68
10653,1,0.148421,0.006158,0.988905,91,69
10654,1,0.146323,0.015673,0.989113,90,69
10655,1,0.145523,0.01805,0.98919,90,70
10656,1,0.145373,0.014838,0.989266,90,69
10657,1,0.108958,0.016894,0.993903,88,70
10658,1,0.064916,0.022535,0.997636,84,70
10659,1,0.08167,0.021768,0.996422,85,70
10660,1,0.091125,0.0233,0.995567,86,70
10661,1,0.099286,0.017348,0.994908,87,70
10662,1,0.105994,0.023198,0.994096,87,70
10663,1,0.111978,0.024046,0.99342,88,70
10664,1,0.118338,0.018841,0.992795,88,70
10665,1,0.026777,-0.000156,0.999641,81,68
10666,1,0.047243,-0.007685,0.998854,83,68
10667,1,0.063391,-0.011313,0.997925,84,67
10668,1,0.074091,-0.007713,0.997222,85,68
10669,1,0.079386,-0.005338,0.99683,85,68
10670,1,0.082316,-0.001652,0.996605,85,68
10671,1,0.080228,-0.002966,0.996772,85,68
10672,1,0.039424,-0.008904,0.999183,82,68
10673,1,-0.011232,-0.016573,0.9998,78,67
10674,1,-0.019378,-0.017318,0.999662,78,67
10675,1,-0.03029,-0.016108,0.999411,77,67
10676,1,-0.042807,-0.012962,0.998999,76,67
10677,1,-0.042317,-0.010274,0.999051,76,67
10678,1,0.126844,0.008007,0.99189,89,69
10679,1,0.200281,0.017737,0.979578,95,70
10680,1,0.190131,0.01518,0.981641,94,69
10681,1,0.175353,0.011787,0.984435,93,69
10682,1,0.160959,0.012404,0.986883,91,69
10683,1,0.149561,0.011894,0.988681,91,69
10684,1,0.143283,0.009005,0.989641,90,69
10685,1,0.137899,0.010464,0.990391,90,69
10686,1,0.133567,0.01396,0.990941,89,69
10687,1,0.1268,0.014459,0.991823,89,69
10688,1,0.120827,0.006316,0.992654,88,69
10689,1,0.118821,0.002205,0.992913,88,69
10690,1,0.11739,-0.002786,0.993082,88,68
10691,1,0.085376,-0.0025,0.996346,85,68
10692,1,0.080161,-0.00347,0.996776,85,68
10693,1,0.077724,-0.011509,0.996909,85,68
10694,1,0.076316,-0.015358,0.996965,85,67
10695,1,0.073627,-0.022267,0.997037,84,67
10696,1,0.16003,-0.020563,0.986898,91,67
10697,1,0.15899,-0.021062,0.987056,91,67
10698,1,0.154396,-0.019071,0.987825,91,67
10699,1,0.148403,-0.020374,0.988717,90,67
10700,1,0.141211,-0.016239,0.989846,89,67
10701,1,0.137509,-0.012758,0.990418,89,68
10702,1,0.133621,-0.006036,0.991014,89,68
10703,1,0.130567,-0.004679,0.991428,89,68
10704,1,0.128589,-0.008655,0.99166,88,68
10705,1,0.12938,-0.010577,0.991539,88,68
10706,1,0.134002,-0.003884,0.990973,89,68
10707,1,0.139058,0.000927,0.990284,89,69
10708,1,0.097433,0.003666,0.995235,86,69
10709,1,0.099362,-0.002406,0.995048,86,68
10710,1,0.101698,0.000278,0.994815,86,69
10711,1,0.105277,0.004364,0.994433,86,69
10712,1,0.109069,0.008618,0.993997,87,69
10713,1,0.116338,0.0125,0.993131,87,70
10714,1,0.080934,0.01215,0.996645,84,70
10715,1,0.092146,0.008254,0.995711,85,69
10716,1,0.094834,0.013329,0.995404,86,70
10717,1,0.093553,0.017058,0.995468,85,70
10718,1,0.090815,0.022651,0.99561,85,70
10719,1,0.085954,0.021594,0.996065,85,70
10720,1,0.074206,0.017125,0.997096,84,70
10721,1,0.191181,0.016259,0.98142,93,70
10722,1,0.198268,0.007932,0.980116,94,69
10723,1,0.186968,-0.001859,0.982364,93,68
10724,1,0.169063,0.000279,0.985605,91,69
10725,1,0.157242,-0.000169,0.98756,90,68
10726,1,0.149838,0.004177,0.988702,90,69
10727,1,0.144821,0.013716,0.989363,90,70
10728,1,0.113681,0.02718,0.993145,87,71
10729,1,0.110731,0.027321,0.993475,87,71
10730,1,0.107178,0.026947,0.993875,87,71
10731,1,0.106179,0.031742,0.99384,87,71
10732,1,0.105165,0.03545,0.993823,86,71
10733,1,0.103778,0.034704,0.993995,86,71
10734,1,0.10295,0.024817,0.994377,86,70
10735,1,0.101748,0.021537,0.994577,86,70
10736,1,0.102373,0.02464,0.994441,86,70
10737,1,0.042548,0.024967,0.998782,82,71
10738,1,0.045846,0.030756,0.998475,82,71
10739,1,0.046989,0.024139,0.998604,82,70
10740,1,0.048138,0.019458,0.998651,82,70
10741,1,0.050002,0.01175,0.99868,82,70
10742,1,0.051098,0.014026,0.998595,82,70
10743,1,0.052264,0.012987,0.998549,82,70
10744,1,0.050921,0.01726,0.998554,82,70
10745,1,0.048347,0.015576,0.998709,82,70
10746,1,0.047944,0.003137,0.998845,82,69
10747,1,0.05127,-0.001597,0.998684,82,69
10748,1,0.087396,-0.015488,0.996053,85,67
10749,1,0.090624,-0.017961,0.995723,85,67
10750,1,0.091752,-0.013724,0.995687,85,68
10751,1,0.09345,-0.013407,0.995534,86,68
10752,1,0.096342,-0.013254,0.99526,86,68
10753,1,0.102505,-0.015844,0.994606,86,68
10754,1,0.112865,-0.022191,0.993362,87,67
10755,1,0.053009,-0.010723,0.998536,82,68
10756,1,0.067102,-0.007164,0.99772,83,68
10757,1,0.075684,-0.005481,0.997117,84,68
10758,1,0.082423,-0.002896,0.996593,85,69
10759,1,0.083909,-1.3e-05,0.996473,85,69
10760,1,0.084072,0.004533,0.996449,85,69
10761,1,0.08375,0.004757,0.996475,85,69
10762,1,0.08479,0.005196,0.996385,85,69
10763,1,0.080961,-0.003901,0.99671,84,69
10764,1,0.121778,-0.008403,0.992522,87,68
10765,1,0.155536,-0.023911,0.987541,90,67
10766,1,0.145742,-0.029143,0.988893,89,67
10767,1,0.13536,-0.030681,0.990321,88,67
10768,1,0.127902,-0.032707,0.991247,88,67
10769,1,0.12183,-0.032981,0.992003,87,67
10770,1,0.116202,-0.02993,0.992775,87,67
10771,1,0.112573,-0.033489,0.993079,86,67
10772,1,0.112988,-0.031826,0.993086,86,67
10773,1,0.11505,-0.032916,0.992814,86,67
10774,1,0.116157,-0.036072,0.992576,86,67
10775,1,0.064503,-0.031326,0.997426,82,67
10776,1,0.068361,-0.028737,0.997247,83,67
10777,1,0.069314,-0.025947,0.997257,83,67
10778,1,0.06936,-0.024507,0.997291,83,67
10779,1,0.071651,-0.024167,0.997137,83,68
10780,1,0.072684,-0.014098,0.997255,83,68
10781,1,0.070942,-0.002387,0.997478,83,69
10782,1,0.068832,0.003844,0.997621,83,70
10783,1,0.06833,0.003351,0.997657,83,70
10784,1,0.067182,0.004594,0.99773,82,70
10785,1,0.108118,0.008801,0.994099,86,70
10786,1,0.110188,0.014349,0.993807,86,70
10787,1,0.10888,0.011469,0.993989,86,70
10788,1,0.107141,0.001912,0.994242,86,69
10789,1,0.107559,-0.005881,0.994181,86,69
10790,1,0.107639,-0.00257,0.994187,86,69
10791,1,0.105592,3.7e-05,0.994409,85,69
10792,1,0.104676,-0.001205,0.994506,85,69
10793,1,0.108918,-0.008631,0.994013,86,69
10794,1,0.114037,-0.008483,0.99344,86,69
10795,1,0.075923,0.001691,0.997112,83,69
10796,1,0.07573,0.006556,0.997107,83,70
10797,1,0.073137,0.006145,0.997303,83,70
10798,1,0.069604,0.007688,0.997545,83,70
10799,1,0.061796,0.006427,0.998068,82,70
10800,1,0.060902,0.015998,0.998016,82,71
10801,1,0.063015,0.01433,0.99791,82,70
10802,1,0.063478,0.00354,0.997977,82,70
10803,1,0.061119,-1e-06,0.99813,82,69
10804,1,0.063755,0.007583,0.997937,82,70
10805,1,0.063625,-0.005428,0.997959,82,69
10806,1,0.05529,-0.004906,0.998458,82,69
10807,1,0.051218,0.000537,0.998687,81,69
10808,1,-0.007234,0.05871,0.998249,77,74
10809,1,0.02271,0.137186,0.990285,79,80
10810,1,0.070992,0.146978,0.986589,83,81
10811,1,0.074241,0.163758,0.983703,83,82
10812,1,0.071475,0.178114,0.981411,83,83
10813,1,0.069371,0.185773,0.980141,83,84
10814,1,0.066539,0.186478,0.980203,82,84
10815,1,0.064957,0.180694,0.981392,82,83
10816,1,0.037144,0.177372,0.983443,80,83
10817,1,0.043752,0.175184,0.983563,81,83
10818,1,0.046037,0.180907,0.982422,81,84
10819,1,0.044151,0.180716,0.982544,81,84
10820,1,0.039719,0.175826,0.98362,80,83
10821,1,0.038758,0.178938,0.983097,80,83
10822,1,0.053018,0.115106,0.991937,82,78
10823,1,0.091237,-0.011716,0.99576,85,68
10824,1,0.069003,-0.004983,0.997604,83,69
10825,1,0.055956,-0.01076,0.998375,82,69
10826,1,0.04978,-0.009443,0.998716,81,69
10827,1,0.044058,-0.004784,0.999018,81,69
10828,1,0.038129,-0.002029,0.999271,80,69
10829,1,0.03035,-0.004835,0.999528,80,69
10830,1,0.118859,-0.005102,0.992898,87,69
10831,1,0.142817,-0.003142,0.989744,89,69
10832,1,0.138128,-0.007731,0.990384,88,69
10833,1,0.135835,-0.007611,0.990702,88,69
10834,1,0.132863,-0.010048,0.991084,88,68
10835,1,0.132399,-0.005701,0.99118,88,69
10836,1,0.135701,-0.000556,0.99075,88,69
10837,1,0.046936,-0.007484,0.99887,81,68
10838,1,0.020628,-0.001201,0.999786,79,69
10839,1,0.031228,-7.7e-05,0.999512,80,69
10840,1,0.035437,0.004276,0.999363,80,69
10841,1,0.036241,0.010922,0.999283,80,70
10842,1,0.034471,0.01236,0.999329,80,70
10843,1,0.02904,0.016988,0.999434,80,70
10844,1,0.091622,0.010575,0.995738,85,70
10845,1,0.113953,0.00808,0.993453,87,69
10846,1,0.112396,0.007033,0.993639,86,69
10847,1,0.110933,0.00702,0.993803,86,69
10848,1,0.108975,0.004329,0.994035,86,69
10849,1,0.107376,0.008071,0.994186,86,69
10850,1,0.109942,0.008169,0.993904,86,69
10851,1,0.112317,0.00958,0.993626,87,69
10852,1,0.111862,0.00752,0.993695,87,69
10853,1,0.115273,0.002168,0.993332,87,69
10854,1,0.040395,-0.012276,0.999108,81,68
10855,1,0.043169,-0.012322,0.998992,81,68
10856,1,0.04331,-0.009105,0.99902,81,68
10857,1,0.038967,-0.008328,0.999206,81,68
10858,1,0.035145,-0.005908,0.999365,81,68
10859,1,0.034919,-0.003404,0.999384,81,68
10860,1,0.035219,-0.008306,0.999345,81,68
10861,1,0.054849,0.001849,0.998493,82,69
10862,1,0.120783,0.016725,0.992538,87,70
10863,1,0.120251,0.015685,0.99262,87,70
10864,1,0.117157,0.017997,0.99295,87,70
10865,1,0.113541,0.029978,0.993081,87,71
10866,1,0.114623,0.030061,0.992954,87,71
10867,1,0.11742,0.026635,0.992725,87,70
10868,1,0.123406,0.010259,0.992303,88,69
10869,1,0.125477,0.018783,0.991919,88,70
10870,1,0.118078,0.011106,0.992942,88,69
10871,1,0.115051,0.009096,0.993318,87,69
10872,1,0.118774,0.012212,0.992846,88,69
10873,1,0.121557,0.007071,0.992559,88,69
10874,1,0.127824,0.003641,0.99179,89,68
10875,1,0.13685,-0.009808,0.990543,89,67
10876,1,0.155585,-0.023515,0.987543,91,66
10877,1,0.187578,-0.035163,0.98162,93,65
10878,1,0.180783,-0.041792,0.982635,93,65
10879,1,0.173033,-0.04374,0.983944,92,65
10880,1,0.167321,-0.033495,0.985333,92,65
10881,1,0.158468,-0.029048,0.986937,91,66
10882,1,0.152612,-0.03197,0.987769,91,65
10883,1,0.1521,-0.050807,0.987058,91,64
10884,1,0.153488,-0.056027,0.986561,91,64
10885,1,0.072557,-0.031219,0.996876,84,66
10886,1,0.0778,-0.029282,0.996539,85,66
10887,1,0.079518,-0.030744,0.996359,85,66
10888,1,0.079623,-0.026888,0.996462,85,66
10889,1,0.078881,-0.01455,0.996778,85,67
10890,1,0.076273,-0.009242,0.997044,85,67
10891,1,0.195874,0.013748,0.980533,94,69
10892,1,0.209062,0.007266,0.977875,95,68
10893,1,0.193129,-0.000559,0.981173,94,68
10894,1,0.185588,0.001191,0.982627,93,68
10895,1,0.184422,0.001809,0.982846,93,68
10896,1,0.187115,-0.003775,0.982331,94,67
10897,1,0.19107,-0.006873,0.981552,94,67
10898,1,0.197719,0.001463,0.980258,94,68
10899,1,0.201919,0.008871,0.979362,95,68
10900,1,0.203522,0.008268,0.979036,95,68
10901,1,0.197566,0.003598,0.980283,94,68
10902,1,0.017704,-0.023667,0.999563,81,66
10903,1,0.037454,-0.0126,0.999219,82,67
10904,1,0.05955,-0.001941,0.998223,84,68
10905,1,0.082756,0.002384,0.996567,86,68
10906,1,0.099463,0.003849,0.995034,87,68
10907,1,0.107496,0.008361,0.99417,87,68
10908,1,0.11313,0.019194,0.993395,88,69
10909,1,0.11466,0.011622,0.993337,88,69
10910,1,0.11128,0.009416,0.993744,88,68
10911,1,0.061022,0.003611,0.99813,84,68
10912,1,0.062629,0.011141,0.997975,84,68
10913,1,0.063628,0.014715,0.997865,84,69
10914,1,0.063038,0.016946,0.997867,84,69
10915,1,0.064209,0.015821,0.997811,84,69
10916,1,0.066865,0.017753,0.997604,84,69
10917,1,0.067189,0.019134,0.997557,84,69
10918,1,0.117396,0.013998,0.992987,88,69
10919,1,0.113012,0.020077,0.993391,88,69
10920,1,0.1071,0.02074,0.994032,87,69
10921,1,0.101918,0.022811,0.994531,87,69
10922,1,0.101378,0.021717,0.994611,87,69
10923,1,0.10267,0.014338,0.994612,87,69
10924,1,0.102814,0.008576,0.994664,87,68
10925,1,0.102296,-0.00184,0.994752,87,68
10926,1,0.10268,-0.005943,0.994697,87,67
10927,1,0.10186,-0.010107,0.994747,87,67
10928,1,0.103698,-7.4e-05,0.994609,87,68
10929,1,0.104054,0.015437,0.994452,87,69
10930,1,0.101892,0.013843,0.994699,87,69
10931,1,0.094956,-0.005837,0.995464,86,67
10932,1,0.099613,-0.002311,0.995024,86,68
10933,1,0.054943,-0.003029,0.998485,83,68
10934,1,0.071617,-0.002739,0.997428,84,68
10935,1,0.087223,-0.009676,0.996142,85,67
10936,1,0.107402,-0.003088,0.994211,87,68
10937,1,0.119083,-0.003088,0.99288,88,68
10938,1,0.12935,0.003555,0.991593,89,68
10939,1,0.138847,0.011651,0.990245,90,69
10940,1,0.137813,0.01701,0.990312,89,69
10941,1,0.126599,0.013304,0.991865,89,69
10942,1,0.184199,0.023447,0.982609,93,70
10943,1,0.230439,0.028121,0.97268,97,70
10944,1,0.20317,0.022459,0.978886,94,70
10945,1,0.178663,0.023349,0.983633,93,70
10946,1,0.165116,0.023781,0.985987,91,70
10947,1,0.15592,0.018798,0.987591,91,70
10948,1,0.148846,0.016168,0.988728,90,69
10949,1,0.141396,0.015699,0.989829,90,69
10950,1,0.121648,0.001853,0.992572,88,68
10951,1,0.092338,-0.012063,0.995655,86,67
10952,1,0.068455,-0.006562,0.997633,84,68
10953,1,0.055987,-0.001165,0.998431,83,68
10954,1,0.051719,-0.011136,0.9986,83,67
10955,1,0.059415,-0.010823,0.998175,83,67
10956,1,0.040773,-0.016311,0.999035,82,67
10957,1,0.016477,-0.00932,0.999821,80,67
10958,1,0.037648,-0.001689,0.99929,82,68
10959,1,0.056185,-0.001461,0.998419,83,68
10960,1,0.072044,-0.003423,0.997396,84,68
10961,1,0.093837,-0.001059,0.995587,86,68
10962,1,0.091068,0.00483,0.995833,86,69
10963,1,0.00196,0.002601,0.999995,79,68
10964,1,0.022132,0.006027,0.999737,81,69
10965,1,0.036952,0.000318,0.999317,82,68
10966,1,0.049778,0.006836,0.998737,83,69
10967,1,0.057081,0.002145,0.998367,83,68
10968,1,0.059089,0.000264,0.998253,84,68
10969,1,-0.059698,-0.024928,0.997905,75,66
10970,1,-0.057033,-0.022853,0.998111,75,66
10971,1,-0.044234,-0.021032,0.9988,76,66
10972,1,-0.035177,-0.014824,0.999271,76,67
10973,1,-0.032383,-0.009686,0.999429,77,67
10974,1,-0.036676,-0.012648,0.999247,76,67
10975,1,-0.041265,-0.015352,0.99903,76,67
10976,1,-0.043637,-0.013832,0.998952,76,67
10977,1,-0.045602,-0.01411,0.99886,76,67
10978,1,0.022828,-0.01182,0.99967,81,67
10979,1,0.19541,0.018194,0.980553,94,69
10980,1,0.204152,0.013865,0.978841,95,69
10981,1,0.183057,0.005802,0.983085,93,69
10982,1,0.160082,0.001427,0.987103,91,68
10983,1,0.146039,0.00336,0.989273,90,68
10984,1,0.13043,-0.002684,0.991454,89,68
10985,1,0.116407,0.001103,0.993201,88,68
10986,1,0.103026,-0.000286,0.994679,87,68
10987,1,0.094874,-0.00185,0.995488,86,68
10988,1,0.160998,0.002454,0.986952,91,68
10989,1,0.156627,-0.001186,0.987657,91,68
10990,1,0.150651,-0.004144,0.988578,90,68
10991,1,0.140576,-0.009318,0.990026,89,68
10992,1,0.132765,-0.006382,0.991127,89,68
10993,1,0.132551,-0.004087,0.991168,89,68
10994,1,0.094445,-0.009894,0.995481,86,68
10995,1,-0.016758,-0.014832,0.99975,77,67
10996,1,0.015556,-0.012149,0.999805,80,67
10997,1,0.036252,-0.007428,0.999315,81,68
10998,1,0.04791,-0.007376,0.998824,82,68
10999,1,0.048129,-0.005192,0.998828,82,68
11000,1,0.039279,-0.008051,0.999196,81,68
11001,1,0.027507,-0.005058,0.999609,80,68
11002,1,0.107919,0.001781,0.994158,87,69
11003,1,0.178432,0.009718,0.983904,92,69
11004,1,0.162622,0.005237,0.986675,91,69
11005,1,0.145434,0.002382,0.989365,89,69
11006,1,0.133783,0.000724,0.99101,89,68
11007,1,0.128417,0.000507,0.99172,88,68
11008,1,0.128375,0.014184,0.991624,88,69
11009,1,0.141247,0.017243,0.989824,89,70
11010,1,0.207066,0.040556,0.977486,94,71
11011,1,0.195871,0.034145,0.980035,93,71
11012,1,0.192418,0.036013,0.980652,93,71
11013,1,0.191481,0.026085,0.98115,93,70
11014,1,0.188448,0.031135,0.981589,93,71
11015,1,0.180733,0.03498,0.98291,92,71
11016,1,0.177197,0.037809,0.983449,92,71
11017,1,0.178076,0.035958,0.98336,92,71
11018,1,0.123815,0.031487,0.991806,88,71
11019,1,0.10889,0.017652,0.993897,87,70
11020,1,0.096569,0.02488,0.995015,86,70
11021,1,0.09661,0.028578,0.994912,86,70
11022,1,0.09521,0.015399,0.995338,86,69
11023,1,0.086907,0.017253,0.996067,85,70
11024,1,0.080734,0.011061,0.996674,85,69
11025,1,0.082578,-0.001764,0.996583,85,68
11026,1,0.085937,0.001672,0.996299,85,68
11027,1,0.085814,0.004169,0.996302,85,68
11028,1,0.024142,-0.005422,0.999694,81,68
11029,1,0.029179,-0.010902,0.999515,81,67
11030,1,0.031022,-0.012225,0.999444,81,67
11031,1,0.031379,-0.009131,0.999466,81,68
11032,1,0.03173,-0.008577,0.99946,81,68
11033,1,0.032559,-0.004809,0.999458,81,68
11034,1,0.038861,-0.001011,0.999244,82,68
11035,1,0.004209,0.005863,0.999974,79,69
11036,1,0.001585,0.01293,0.999915,79,69
11037,1,0.007831,0.014842,0.999859,79,69
11038,1,0.011593,0.012821,0.999851,80,69
11039,1,0.011783,0.010518,0.999875,80,69
11040,1,0.011369,0.011248,0.999872,79,69
11041,1,0.011466,0.013852,0.999838,79,69
11042,1,0.011456,0.01551,0.999814,79,69
11043,1,0.013442,0.021452,0.99968,80,70
11044,1,0.014237,0.015434,0.99978,80,69
11045,1,-0.016586,0.032442,0.999336,77,71
11046,1,-0.018148,0.027107,0.999468,77,70
11047,1,-0.027007,0.023812,0.999352,77,70
11048,1,-0.031891,0.031731,0.998988,76,71
11049,1,0.124734,0.031567,0.991688,88,71
11050,1,0.147173,0.033175,0.988554,90,71
11051,1,0.132684,0.02519,0.990838,89,70
11052,1,0.116012,0.028533,0.992838,87,70
11053,1,0.114342,0.024744,0.993133,87,70
11054,1,0.115744,0.016644,0.99314,87,69
11055,1,0.113648,0.019369,0.993332,87,70
11056,1,0.113595,0.017355,0.993376,87,69
11057,1,0.113741,0.012439,0.993433,87,69
11058,1,0.111785,0.018037,0.993569,87,70
11059,1,0.108114,0.019388,0.993949,87,70
11060,1,0.088629,0.009987,0.996015,85,69
11061,1,0.082178,0.006617,0.996596,85,69
11062,1,0.084707,0.01212,0.996332,85,69
11063,1,0.088558,0.010983,0.99601,85,69
11064,1,0.091153,0.00563,0.995821,85,69
11065,1,0.09461,0.007193,0.995488,85,69
11066,1,0.096524,0.004789,0.995319,85,69
11067,1,0.09947,0.005982,0.995023,85,69
