FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
25280,1,-0.318479,-0.185453,0.929612,65.0,50.0
25281,1,-0.317617,-0.185233,0.929951,65.0,50.0
25282,1,-0.317576,-0.185999,0.929812,65.0,50.0
25283,1,-0.316263,-0.187555,0.929947,65.0,50.0
25284,1,-0.314769,-0.189265,0.930107,65.0,49.0
25285,1,-0.313464,-0.190559,0.930283,66.0,49.0
25286,1,-0.312262,-0.191939,0.930404,66.0,49.0
25287,1,-0.310806,-0.192909,0.930691,66.0,49.0
25288,1,-0.31016,-0.194703,0.930533,66.0,49.0
25289,1,-0.309654,-0.195235,0.93059,66.0,49.0
25290,1,-0.307955,-0.196129,0.930966,66.0,49.0
25291,1,-0.307326,-0.197523,0.930879,66.0,49.0
25292,1,-0.306253,-0.19788,0.931157,66.0,49.0
25293,1,-0.305725,-0.197347,0.931443,66.0,49.0
25294,1,-0.305051,-0.196669,0.931807,66.0,49.0
25295,1,-0.304364,-0.196539,0.93206,66.0,49.0
25296,1,-0.303206,-0.198577,0.932005,66.0,49.0
25297,1,-0.302098,-0.200692,0.931912,66.0,49.0
25298,1,-0.301118,-0.20238,0.931864,67.0,49.0
25299,1,-0.301401,-0.201495,0.931964,67.0,49.0
25300,1,-0.302343,-0.197881,0.932433,67.0,49.0
25301,1,-0.303162,-0.194092,0.932964,66.0,49.0
25302,1,-0.302713,-0.193976,0.933134,67.0,49.0
25303,1,-0.303763,-0.197439,0.932065,66.0,49.0
25304,1,-0.304922,-0.199345,0.931281,66.0,49.0
25305,1,-0.306119,-0.198533,0.931062,66.0,49.0
25306,1,-0.306177,-0.196024,0.931574,66.0,49.0
25307,1,-0.30689,-0.194795,0.931597,66.0,49.0
25308,1,-0.307218,-0.198435,0.930721,66.0,49.0
25309,1,-0.307726,-0.200808,0.930044,66.0,49.0
25310,1,-0.308236,-0.200208,0.930004,66.0,49.0
25311,1,-0.308793,-0.196679,0.930572,66.0,49.0
25312,1,-0.309287,-0.19466,0.930832,66.0,49.0
25313,1,-0.309247,-0.195442,0.930682,66.0,49.0
25314,1,-0.309701,-0.196539,0.9303,66.0,49.0
25315,1,-0.310807,-0.195495,0.930151,66.0,49.0
25316,1,-0.311109,-0.193065,0.930557,66.0,50.0
25317,1,-0.312035,-0.192122,0.930443,66.0,50.0
25318,1,-0.313009,-0.19332,0.929867,66.0,50.0
25319,1,-0.315451,-0.194095,0.92888,66.0,49.0
25320,1,-0.316034,-0.195216,0.928447,66.0,49.0
25321,1,-0.3174,-0.196225,0.927768,66.0,49.0
25322,1,-0.318396,-0.196456,0.927377,66.0,49.0
25323,1,-0.319545,-0.19678,0.926913,66.0,49.0
25324,1,-0.320535,-0.197406,0.926438,66.0,49.0
25325,1,-0.322522,-0.195471,0.926159,65.0,49.0
25326,1,-0.324761,-0.192568,0.925985,65.0,50.0
25327,1,-0.325945,-0.190189,0.92606,65.0,50.0
25328,1,-0.327729,-0.189566,0.925558,65.0,50.0
25329,1,-0.329455,-0.190242,0.924807,65.0,50.0
25330,1,-0.331799,-0.1902,0.923977,65.0,50.0
25331,1,-0.334093,-0.189749,0.923243,65.0,50.0
25332,1,-0.336757,-0.188002,0.922632,65.0,50.0
25333,1,-0.338711,-0.185084,0.922507,65.0,50.0
25334,1,-0.341014,-0.183463,0.921982,64.0,50.0
25335,1,-0.343084,-0.185364,0.920833,64.0,50.0
25336,1,-0.344869,-0.186293,0.919979,64.0,50.0
25337,1,-0.346698,-0.185201,0.919511,64.0,50.0
25338,1,-0.348331,-0.183655,0.919204,64.0,50.0
25339,1,-0.349698,-0.181857,0.919042,64.0,50.0
25340,1,-0.351464,-0.181874,0.918365,64.0,50.0
25341,1,-0.352226,-0.182002,0.918048,64.0,50.0
25342,1,-0.353155,-0.181474,0.917796,63.0,50.0
25343,1,-0.354878,-0.180848,0.917255,63.0,50.0
25344,1,-0.356725,-0.180103,0.916684,63.0,50.0
25345,1,-0.357943,-0.179577,0.916313,63.0,50.0
25346,1,-0.359615,-0.179969,0.915581,63.0,50.0
25347,1,-0.361052,-0.179882,0.915032,63.0,50.0
25348,1,-0.362662,-0.180197,0.914333,63.0,50.0
25349,1,-0.363876,-0.179449,0.913998,63.0,50.0
25350,1,-0.365137,-0.1797,0.913446,63.0,50.0
25351,1,-0.366281,-0.179134,0.913099,63.0,50.0
25352,1,-0.366673,-0.179978,0.912775,63.0,50.0
25353,1,-0.367743,-0.180038,0.912333,62.0,50.0
25354,1,-0.368597,-0.180252,0.911946,62.0,50.0
25355,1,-0.369332,-0.180998,0.911501,62.0,50.0
25356,1,-0.370927,-0.181076,0.910837,62.0,50.0
25357,1,-0.371812,-0.180587,0.910574,62.0,50.0
25358,1,-0.37327,-0.179383,0.910215,62.0,50.0
25359,1,-0.374289,-0.18021,0.909633,62.0,50.0
25360,1,-0.374318,-0.181764,0.909312,62.0,50.0
25361,1,-0.374127,-0.184807,0.908777,62.0,50.0
25362,1,-0.37405,-0.187338,0.90829,62.0,50.0
25363,1,-0.374969,-0.187068,0.907967,62.0,50.0
25364,1,-0.37669,-0.184501,0.90778,62.0,50.0
25365,1,-0.377846,-0.182348,0.907734,62.0,50.0
25366,1,-0.377606,-0.183923,0.907516,62.0,50.0
25367,1,-0.377399,-0.185028,0.907378,62.0,50.0
25368,1,-0.377217,-0.184275,0.907607,62.0,50.0
25369,1,-0.377436,-0.180768,0.908221,62.0,50.0
25370,1,-0.377466,-0.179851,0.90839,62.0,50.0
25371,1,-0.375685,-0.184521,0.908192,62.0,50.0
25372,1,-0.374378,-0.191389,0.90731,62.0,49.0
25373,1,-0.375341,-0.190371,0.907126,62.0,49.0
25374,1,-0.375026,-0.187048,0.907947,62.0,50.0
25375,1,-0.374803,-0.183161,0.908832,62.0,50.0
25376,1,-0.372932,-0.183183,0.909596,62.0,50.0
25377,1,-0.369998,-0.188696,0.909668,62.0,50.0
25378,1,-0.367694,-0.191663,0.909982,63.0,49.0
25379,1,-0.366965,-0.191049,0.910405,63.0,49.0
25380,1,-0.365043,-0.189472,0.911506,63.0,49.0
25381,1,-0.364338,-0.187428,0.912211,63.0,50.0
25382,1,-0.362407,-0.189187,0.912617,63.0,49.0
25383,1,-0.359443,-0.199644,0.911561,63.0,49.0
25384,1,-0.363879,-0.214606,0.906386,63.0,48.0
25385,1,-0.367277,-0.230565,0.901081,63.0,47.0
25386,1,-0.373718,-0.2434,0.895037,62.0,46.0
25387,1,-0.373884,-0.251536,0.892715,62.0,45.0
25388,1,-0.372971,-0.252313,0.892878,62.0,45.0
25389,1,-0.370418,-0.250677,0.8944,63.0,45.0
25390,1,-0.370161,-0.248453,0.895127,63.0,45.0
25391,1,-0.368766,-0.247026,0.896097,63.0,45.0
25392,1,-0.367379,-0.246747,0.896743,63.0,45.0
25393,1,-0.366485,-0.246719,0.897117,63.0,45.0
25394,1,-0.365949,-0.246373,0.897431,63.0,45.0
25395,1,-0.365289,-0.243069,0.8986,63.0,46.0
25396,1,-0.36484,-0.239119,0.899841,63.0,46.0
25397,1,-0.363165,-0.234489,0.901735,63.0,46.0
25398,1,-0.362543,-0.23198,0.902634,63.0,46.0
25399,1,-0.362301,-0.231463,0.902864,63.0,46.0
25400,1,-0.362741,-0.232743,0.902358,63.0,46.0
25401,1,-0.364994,-0.245025,0.898188,63.0,45.0
25402,1,-0.369858,-0.259425,0.892134,63.0,44.0
25403,1,-0.376683,-0.27186,0.885552,62.0,43.0
25404,1,-0.37656,-0.282507,0.882265,62.0,43.0
25405,1,-0.374991,-0.287164,0.88143,63.0,42.0
25406,1,-0.373669,-0.285437,0.882552,63.0,43.0
25407,1,-0.372856,-0.285664,0.882822,63.0,42.0
25408,1,-0.372655,-0.2867,0.882571,63.0,42.0
25409,1,-0.371438,-0.287677,0.882766,63.0,42.0
25410,1,-0.370513,-0.288274,0.88296,63.0,42.0
25411,1,-0.369316,-0.288083,0.883524,63.0,42.0
25412,1,-0.367825,-0.288501,0.884009,63.0,42.0
25413,1,-0.366974,-0.288966,0.884211,63.0,42.0
25414,1,-0.365392,-0.290204,0.88446,63.0,42.0
25415,1,-0.363565,-0.291123,0.884911,63.0,42.0
25416,1,-0.362107,-0.292625,0.885014,63.0,42.0
25417,1,-0.360798,-0.294064,0.885071,63.0,42.0
25418,1,-0.359312,-0.294857,0.885412,63.0,42.0
25419,1,-0.357756,-0.295016,0.885989,63.0,42.0
25420,1,-0.356507,-0.295499,0.886331,63.0,42.0
25421,1,-0.355643,-0.295232,0.886767,63.0,42.0
25422,1,-0.353498,-0.296587,0.887173,64.0,41.0
25423,1,-0.352666,-0.297276,0.887273,64.0,41.0
25424,1,-0.349883,-0.299084,0.887767,64.0,41.0
25425,1,-0.348079,-0.301922,0.887516,64.0,41.0
25426,1,-0.346378,-0.304884,0.887169,64.0,41.0
25427,1,-0.345482,-0.304941,0.887498,64.0,41.0
25428,1,-0.34615,-0.30253,0.888063,64.0,41.0
25429,1,-0.346411,-0.301826,0.888201,64.0,41.0
25430,1,-0.345594,-0.304794,0.887505,64.0,41.0
25431,1,-0.337018,-0.308992,0.88935,65.0,40.0
25432,1,-0.315487,-0.315406,0.894979,66.0,40.0
25433,1,-0.299033,-0.32176,0.89836,67.0,40.0
25434,1,-0.294368,-0.325304,0.898624,68.0,39.0
25435,1,-0.295066,-0.328518,0.897225,68.0,39.0
25436,1,-0.294696,-0.333878,0.895366,68.0,39.0
25437,1,-0.293195,-0.336157,0.895006,68.0,38.0
25438,1,-0.29212,-0.337275,0.894937,68.0,38.0
25439,1,-0.282991,-0.338233,0.897505,68.0,38.0
25440,1,-0.254256,-0.34461,0.903658,70.0,38.0
25441,1,-0.224226,-0.353495,0.908165,72.0,37.0
25442,1,-0.185199,-0.356802,0.915638,75.0,37.0
25443,1,-0.1503,-0.352779,0.923557,78.0,37.0
25444,1,-0.103728,-0.352651,0.929988,81.0,37.0
25445,1,-0.080028,-0.343529,0.935726,82.0,38.0
25446,1,-0.046186,-0.343366,0.938065,85.0,38.0
25447,1,-0.024618,-0.33376,0.942337,86.0,38.0
25448,1,-0.00483,-0.316363,0.948626,88.0,40.0
25449,1,0.003988,-0.309904,0.950759,88.0,40.0
25450,1,0.013109,-0.301557,0.953358,89.0,41.0
25451,1,0.022057,-0.286353,0.95787,89.0,42.0
25452,1,0.028977,-0.271534,0.961993,90.0,43.0
25453,1,0.036879,-0.257625,0.965541,90.0,44.0
25454,1,0.048303,-0.246881,0.967841,91.0,44.0
25455,1,0.062252,-0.239071,0.969005,92.0,45.0
25456,1,0.076268,-0.233257,0.96942,93.0,45.0
25457,1,0.085021,-0.234991,0.968272,94.0,45.0
25458,1,0.080148,-0.235322,0.968607,93.0,45.0
25459,1,0.078135,-0.231485,0.969696,93.0,45.0
25460,1,0.076077,-0.229912,0.970233,93.0,46.0
25461,1,0.073182,-0.230672,0.970276,93.0,45.0
25462,1,0.070364,-0.233355,0.969842,92.0,45.0
25463,1,0.067813,-0.23404,0.969859,92.0,45.0
25464,1,0.064868,-0.232599,0.970407,92.0,45.0
25465,1,0.061766,-0.232619,0.970605,92.0,45.0
25466,1,0.058156,-0.233413,0.970637,91.0,45.0
25467,1,0.053171,-0.234529,0.970654,91.0,45.0
25468,1,0.050148,-0.235935,0.970474,91.0,45.0
25469,1,0.04651,-0.236009,0.970637,90.0,45.0
25470,1,0.043884,-0.237026,0.970512,90.0,45.0
25471,1,0.041191,-0.236637,0.970725,90.0,45.0
25472,1,0.036988,-0.237439,0.970698,90.0,45.0
25473,1,0.033279,-0.238757,0.970509,89.0,45.0
25474,1,0.030079,-0.239786,0.97036,89.0,45.0
25475,1,0.026872,-0.240972,0.97016,89.0,45.0
25476,1,0.023079,-0.242884,0.969781,89.0,45.0
25477,1,0.01946,-0.243904,0.969604,88.0,45.0
25478,1,0.015214,-0.244146,0.969619,88.0,44.0
25479,1,0.011685,-0.244497,0.96958,88.0,44.0
25480,1,0.008404,-0.245099,0.969462,87.0,44.0
25481,1,0.004409,-0.24484,0.969553,87.0,44.0
25482,1,0.001737,-0.246096,0.969244,87.0,44.0
25483,1,-0.001835,-0.246744,0.969079,87.0,44.0
25484,1,-0.005118,-0.245895,0.969283,86.0,44.0
25485,1,-0.007707,-0.245448,0.969379,86.0,44.0
25486,1,-0.008905,-0.246106,0.969202,86.0,44.0
25487,1,-0.010587,-0.249057,0.968431,86.0,44.0
25488,1,-0.010899,-0.254275,0.96707,86.0,44.0
25489,1,-0.011228,-0.258228,0.966019,86.0,44.0
25490,1,-0.01256,-0.257116,0.966299,86.0,44.0
25491,1,-0.013189,-0.254192,0.967064,86.0,44.0
25492,1,-0.013116,-0.251575,0.967749,86.0,44.0
25493,1,-0.011348,-0.250882,0.967951,86.0,44.0
25494,1,-0.005157,-0.250104,0.968205,86.0,44.0
25495,1,0.016871,-0.237645,0.971206,88.0,45.0
25496,1,0.037212,-0.218696,0.975083,89.0,46.0
25497,1,0.048889,-0.207571,0.976998,90.0,47.0
25498,1,0.057769,-0.204529,0.977154,90.0,47.0
25499,1,0.057088,-0.209872,0.976061,90.0,47.0
25500,1,0.059863,-0.210623,0.975733,90.0,47.0
25501,1,0.062923,-0.206812,0.976355,91.0,47.0
25502,1,0.063863,-0.202206,0.977258,91.0,48.0
25503,1,0.06617,-0.200028,0.977553,91.0,48.0
25504,1,0.067706,-0.204024,0.976622,91.0,47.0
25505,1,0.069644,-0.207687,0.975713,91.0,47.0
25506,1,0.07001,-0.206408,0.975958,91.0,47.0
25507,1,0.071303,-0.201941,0.976799,91.0,48.0
25508,1,0.072537,-0.197023,0.977712,91.0,48.0
25509,1,0.07396,-0.196813,0.977648,91.0,48.0
25510,1,0.07678,-0.200465,0.976688,91.0,48.0
25511,1,0.078418,-0.205163,0.975581,92.0,47.0
25512,1,0.078131,-0.207766,0.975053,92.0,47.0
25513,1,0.079094,-0.206571,0.975229,92.0,47.0
25514,1,0.079638,-0.206065,0.975292,92.0,47.0
25515,1,0.080446,-0.206359,0.975164,92.0,47.0
25516,1,0.081143,-0.206622,0.97505,92.0,47.0
25517,1,0.082843,-0.206627,0.974906,92.0,47.0
25518,1,0.084636,-0.207293,0.974611,92.0,47.0
25519,1,0.085134,-0.206929,0.974645,92.0,47.0
25520,1,0.086625,-0.207101,0.974477,92.0,47.0
25521,1,0.088045,-0.20657,0.974462,92.0,47.0
25522,1,0.088808,-0.204248,0.974883,92.0,47.0
25523,1,0.090041,-0.200745,0.975497,92.0,48.0
25524,1,0.092092,-0.198521,0.975761,92.0,48.0
25525,1,0.093911,-0.198467,0.975598,93.0,48.0
25526,1,0.096288,-0.198593,0.975341,93.0,48.0
25527,1,0.096808,-0.196849,0.975643,93.0,48.0
25528,1,0.099612,-0.19522,0.975688,93.0,48.0
25529,1,0.10095,-0.194478,0.975698,93.0,48.0
25530,1,0.10233,-0.193906,0.975668,93.0,48.0
25531,1,0.103993,-0.19454,0.975366,93.0,48.0
25532,1,0.106376,-0.194659,0.975086,93.0,48.0
25533,1,0.108334,-0.194974,0.974807,93.0,48.0
25534,1,0.110703,-0.194267,0.974682,94.0,48.0
25535,1,0.112829,-0.194138,0.974464,94.0,48.0
25536,1,0.11588,-0.19496,0.973942,94.0,48.0
25537,1,0.117896,-0.194668,0.973758,94.0,48.0
25538,1,0.12111,-0.19423,0.973451,94.0,48.0
25539,1,0.123007,-0.193313,0.973396,94.0,48.0
25540,1,0.124718,-0.192798,0.97328,94.0,48.0
25541,1,0.126955,-0.192783,0.972994,94.0,48.0
25542,1,0.12937,-0.193428,0.972548,95.0,48.0
25543,1,0.132436,-0.193995,0.972022,95.0,48.0
25544,1,0.134565,-0.194533,0.971622,95.0,48.0
25545,1,0.137023,-0.194645,0.971256,95.0,48.0
25546,1,0.138772,-0.193969,0.971143,95.0,48.0
25547,1,0.14074,-0.195147,0.970623,95.0,48.0
25548,1,0.142115,-0.196053,0.97024,95.0,48.0
25549,1,0.144032,-0.197867,0.969589,95.0,48.0
25550,1,0.146487,-0.200222,0.968738,96.0,48.0
25551,1,0.147506,-0.201191,0.968382,96.0,48.0
25552,1,0.14852,-0.200167,0.96844,96.0,48.0
25553,1,0.150082,-0.197867,0.968671,96.0,48.0
25554,1,0.15062,-0.196351,0.968896,96.0,48.0
25555,1,0.151944,-0.196277,0.968704,96.0,48.0
25556,1,0.153297,-0.19958,0.967816,96.0,48.0
25557,1,0.15436,-0.200639,0.967428,96.0,48.0
25558,1,0.155572,-0.199795,0.967409,96.0,48.0
25559,1,0.1571,-0.198598,0.967408,96.0,48.0
25560,1,0.158355,-0.199294,0.96706,96.0,48.0
25561,1,0.160015,-0.202196,0.966184,97.0,48.0
25562,1,0.161728,-0.205314,0.965241,97.0,48.0
25563,1,0.163797,-0.204682,0.965026,97.0,48.0
25564,1,0.164464,-0.20366,0.965129,97.0,48.0
25565,1,0.165722,-0.203015,0.96505,97.0,48.0
25566,1,0.166917,-0.205119,0.964399,97.0,48.0
25567,1,0.168559,-0.206332,0.963854,97.0,48.0
25568,1,0.169599,-0.205958,0.963752,97.0,48.0
25569,1,0.17092,-0.203218,0.9641,97.0,48.0
25570,1,0.171476,-0.202374,0.964179,98.0,48.0
25571,1,0.171732,-0.202251,0.964159,98.0,48.0
25572,1,0.17013,-0.200792,0.964748,97.0,48.0
25573,1,0.170267,-0.19995,0.964899,97.0,48.0
25574,1,0.170341,-0.198835,0.965116,97.0,48.0
25575,1,0.170934,-0.197805,0.965223,97.0,48.0
25576,1,0.171546,-0.19684,0.965311,97.0,49.0
25577,1,0.172316,-0.195843,0.965377,98.0,49.0
25578,1,0.170508,-0.193146,0.966241,97.0,49.0
25579,1,0.145734,-0.189865,0.970934,96.0,49.0
25580,1,0.099651,-0.189974,0.976719,92.0,49.0
25581,1,0.052749,-0.186711,0.980998,89.0,49.0
25582,1,0.013455,-0.187205,0.982229,86.0,49.0
25583,1,-0.006868,-0.192484,0.981276,85.0,49.0
25584,1,-0.009178,-0.192877,0.98118,84.0,49.0
25585,1,-0.015017,-0.194027,0.980881,84.0,49.0
25586,1,-0.027168,-0.191975,0.981024,83.0,49.0
25587,1,-0.033057,-0.1913,0.980975,83.0,49.0
25588,1,-0.040248,-0.187246,0.981488,82.0,49.0
25589,1,-0.05758,-0.183518,0.981329,81.0,49.0
25590,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25591,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25592,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25593,1,0.007969,-0.181725,0.983317,86.0,50.0
25594,1,0.017931,-0.16985,0.985307,86.0,50.0
25595,1,0.028215,-0.171962,0.984699,87.0,50.0
25596,1,0.028053,-0.173472,0.984439,87.0,50.0
25597,1,0.030111,-0.171169,0.984781,87.0,50.0
25598,1,0.034239,-0.164856,0.985723,88.0,51.0
25599,1,0.029057,-0.164657,0.985923,87.0,51.0
25600,1,0.028503,-0.163058,0.986205,87.0,51.0
25601,1,0.026607,-0.162209,0.986398,87.0,51.0
25602,1,0.024591,-0.162743,0.986362,87.0,51.0
25603,1,0.023767,-0.162147,0.98648,87.0,51.0
25604,1,0.021658,-0.160365,0.98682,87.0,51.0
25605,1,0.019512,-0.160892,0.986779,87.0,51.0
25606,1,0.017464,-0.160872,0.986821,87.0,51.0
25607,1,0.016261,-0.161491,0.98674,86.0,51.0
25608,1,0.014595,-0.162448,0.986609,86.0,51.0
25609,1,0.013441,-0.162571,0.986605,86.0,51.0
25610,1,0.011089,-0.161329,0.986838,86.0,51.0
25611,1,0.00998,-0.159098,0.987212,86.0,51.0
25612,1,0.010117,-0.160577,0.986971,86.0,51.0
25613,1,0.006345,-0.164454,0.986364,86.0,51.0
25614,1,0.004387,-0.169587,0.985506,86.0,51.0
25615,1,1.3e-05,-0.168929,0.985628,86.0,51.0
25616,1,-0.015378,-0.154759,0.987833,85.0,52.0
25617,1,-0.024859,-0.14079,0.989727,85.0,53.0
25618,1,-0.025696,-0.139975,0.989822,85.0,53.0
25619,1,-0.024102,-0.145068,0.989128,85.0,53.0
25620,1,-0.025571,-0.14662,0.988862,85.0,53.0
25621,1,-0.024547,-0.14439,0.989216,85.0,53.0
25622,1,-0.023341,-0.142749,0.989484,85.0,53.0
25623,1,-0.021507,-0.144531,0.989267,86.0,53.0
25624,1,-0.01997,-0.150252,0.988446,86.0,52.0
25625,1,-0.017643,-0.150694,0.988423,86.0,52.0
25626,1,-0.017487,-0.148166,0.988808,86.0,53.0
25627,1,-0.015466,-0.141951,0.989753,86.0,53.0
25628,1,-0.012742,-0.139589,0.990128,86.0,53.0
25629,1,-0.008999,-0.142734,0.98972,87.0,53.0
25630,1,-0.006215,-0.146903,0.989131,87.0,53.0
25631,1,-0.000228,-0.144993,0.989433,87.0,53.0
25632,1,0.003333,-0.144833,0.989451,88.0,53.0
25633,1,-0.015803,-0.155127,0.987768,86.0,52.0
25634,1,-0.053812,-0.179591,0.982269,84.0,51.0
25635,1,-0.086017,-0.206846,0.974585,82.0,49.0
25636,1,-0.110942,-0.219617,0.969258,80.0,48.0
25637,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25638,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25639,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25640,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25641,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25642,-1,-1.0,-1.0,-1.0,-1.0,-1.0
25643,1,-0.200196,-0.239572,0.950014,74.0,46.0
25644,1,-0.207606,-0.250356,0.945633,73.0,46.0
25645,1,-0.228622,-0.236137,0.944442,72.0,47.0
25646,1,-0.223749,-0.238645,0.944979,72.0,47.0
25647,1,-0.224896,-0.236331,0.945288,72.0,47.0
25648,1,-0.225436,-0.230543,0.946588,72.0,47.0
25649,1,-0.22542,-0.228415,0.947107,72.0,47.0
25650,1,-0.226386,-0.226654,0.9473,72.0,48.0
25651,1,-0.226365,-0.226047,0.94745,72.0,48.0
25652,1,-0.228008,-0.225003,0.947304,72.0,48.0
25653,1,-0.228588,-0.222649,0.947721,72.0,48.0
25654,1,-0.229106,-0.221913,0.947768,72.0,48.0
25655,1,-0.229429,-0.220909,0.947925,72.0,48.0
25656,1,-0.230193,-0.221211,0.947669,72.0,48.0
25657,1,-0.230373,-0.220448,0.947803,72.0,48.0
25658,1,-0.230524,-0.219373,0.948016,72.0,48.0
25659,1,-0.229976,-0.219542,0.94811,72.0,48.0
25660,1,-0.229459,-0.21954,0.948236,72.0,48.0
25661,1,-0.229354,-0.218726,0.948449,72.0,48.0
25662,1,-0.228464,-0.218965,0.948609,72.0,48.0
25663,1,-0.227534,-0.218664,0.948902,72.0,49.0
25664,1,-0.227744,-0.218867,0.948804,72.0,49.0
25665,1,-0.227336,-0.219629,0.948726,73.0,49.0
25666,1,-0.227671,-0.220582,0.948425,73.0,49.0
25667,1,-0.226677,-0.22213,0.948302,73.0,48.0
25668,1,-0.22489,-0.224299,0.948216,73.0,48.0
