FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
18298,1,-0.188772,-0.219288,0.957224,73.0,48.0
18299,1,-0.191709,-0.219463,0.9566,73.0,48.0
18300,1,-0.193958,-0.220564,0.955893,73.0,48.0
18301,1,-0.195324,-0.22048,0.955634,73.0,48.0
18302,1,-0.196736,-0.220169,0.955417,73.0,48.0
18303,1,-0.197762,-0.220359,0.955161,73.0,48.0
18304,1,-0.199656,-0.220524,0.954729,73.0,48.0
18305,1,-0.200798,-0.219974,0.954616,73.0,48.0
18306,1,-0.200687,-0.219368,0.954779,73.0,48.0
18307,1,-0.198849,-0.219375,0.955162,73.0,48.0
18308,1,-0.197968,-0.219021,0.955426,73.0,48.0
18309,1,-0.197167,-0.221353,0.955054,73.0,48.0
18310,1,-0.190584,-0.226634,0.955152,73.0,48.0
18311,1,-0.180476,-0.240679,0.953678,74.0,47.0
18312,1,-0.170108,-0.248306,0.953629,75.0,46.0
18313,1,-0.172566,-0.23844,0.955703,75.0,47.0
18314,1,-0.18363,-0.231536,0.955338,74.0,47.0
18315,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18316,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18317,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18318,1,-0.257388,-0.206016,0.944092,69.0,49.0
18319,1,-0.294092,-0.212486,0.931858,66.0,49.0
18320,1,-0.316089,-0.211577,0.924837,65.0,49.0
18321,1,-0.335921,-0.216686,0.916627,63.0,49.0
18322,1,-0.346561,-0.216258,0.912759,62.0,49.0
18323,1,-0.348323,-0.21301,0.912852,62.0,49.0
18324,1,-0.350132,-0.208713,0.913152,62.0,49.0
18325,1,-0.35089,-0.208048,0.913013,62.0,49.0
18326,1,-0.351631,-0.209395,0.912419,62.0,49.0
18327,1,-0.351934,-0.210433,0.912064,62.0,49.0
18328,1,-0.352707,-0.208232,0.91227,62.0,49.0
18329,1,-0.352252,-0.205362,0.913096,62.0,49.0
18330,1,-0.352754,-0.205194,0.91294,62.0,50.0
18331,1,-0.352483,-0.208303,0.912341,62.0,49.0
18332,1,-0.353094,-0.212182,0.91121,62.0,49.0
18333,1,-0.353499,-0.211413,0.911231,62.0,49.0
18334,1,-0.353832,-0.211132,0.911168,62.0,49.0
18335,1,-0.355058,-0.208825,0.911222,62.0,49.0
18336,1,-0.355666,-0.209192,0.910901,62.0,49.0
18337,1,-0.355123,-0.212757,0.910287,62.0,49.0
18338,1,-0.354623,-0.213994,0.910192,62.0,49.0
18339,1,-0.354836,-0.212973,0.910348,62.0,49.0
18340,1,-0.355222,-0.209327,0.911043,62.0,49.0
18341,1,-0.355209,-0.207277,0.911517,62.0,50.0
18342,1,-0.355209,-0.205675,0.911879,62.0,50.0
18343,1,-0.354431,-0.208456,0.911551,62.0,50.0
18344,1,-0.353426,-0.21255,0.910995,63.0,49.0
18345,1,-0.354784,-0.211847,0.910631,63.0,49.0
18346,1,-0.355803,-0.207916,0.91114,62.0,50.0
18347,1,-0.355042,-0.206971,0.911652,63.0,50.0
18348,1,-0.355323,-0.207689,0.911379,63.0,50.0
18349,1,-0.355142,-0.207408,0.911513,63.0,50.0
18350,1,-0.354888,-0.20435,0.912302,63.0,50.0
18351,1,-0.354651,-0.202115,0.912892,63.0,50.0
18352,1,-0.353613,-0.20129,0.913477,63.0,50.0
18353,1,-0.353851,-0.201672,0.913301,63.0,50.0
18354,1,-0.354032,-0.201359,0.9133,63.0,50.0
18355,1,-0.353185,-0.198376,0.91428,63.0,50.0
18356,1,-0.352255,-0.195246,0.915312,63.0,51.0
18357,1,-0.342929,-0.196517,0.918575,63.0,50.0
18358,1,-0.312634,-0.19916,0.92876,66.0,50.0
18359,1,-0.274682,-0.199597,0.940591,68.0,50.0
18360,1,-0.240498,-0.200371,0.949743,71.0,50.0
18361,1,-0.207915,-0.200084,0.957464,73.0,50.0
18362,1,-0.208194,-0.202111,0.956978,73.0,50.0
18363,1,-0.206412,-0.205316,0.956681,73.0,50.0
18364,1,-0.204635,-0.20688,0.956726,73.0,50.0
18365,1,-0.204554,-0.207343,0.956643,73.0,50.0
18366,1,-0.203921,-0.207398,0.956767,73.0,50.0
18367,1,-0.202526,-0.207304,0.957083,73.0,50.0
18368,1,-0.201244,-0.207286,0.957357,73.0,50.0
18369,1,-0.200019,-0.206784,0.957723,73.0,50.0
18370,1,-0.198978,-0.205556,0.958204,74.0,50.0
18371,1,-0.198155,-0.205464,0.958394,74.0,50.0
18372,1,-0.197039,-0.206692,0.95836,74.0,50.0
18373,1,-0.196067,-0.208518,0.958164,74.0,49.0
18374,1,-0.195518,-0.20998,0.957957,74.0,49.0
18375,1,-0.195171,-0.210816,0.957844,74.0,49.0
18376,1,-0.194897,-0.211896,0.957661,74.0,49.0
18377,1,-0.193504,-0.212051,0.957909,74.0,49.0
18378,1,-0.192631,-0.212129,0.958068,74.0,49.0
18379,1,-0.191892,-0.211289,0.958402,74.0,49.0
18380,1,-0.190287,-0.210729,0.958845,74.0,49.0
18381,1,-0.190183,-0.211356,0.958728,74.0,49.0
18382,1,-0.189294,-0.211914,0.958781,74.0,49.0
18383,1,-0.187765,-0.212642,0.95892,74.0,49.0
18384,1,-0.186332,-0.214595,0.958765,74.0,49.0
18385,1,-0.184183,-0.215778,0.958914,74.0,49.0
18386,1,-0.182761,-0.217713,0.958749,75.0,49.0
18387,1,-0.181177,-0.221914,0.958086,75.0,48.0
18388,1,-0.173988,-0.228051,0.957978,75.0,48.0
18389,1,-0.152312,-0.238072,0.95923,77.0,47.0
18390,1,-0.137829,-0.249421,0.958537,78.0,46.0
18391,1,-0.120808,-0.257186,0.958781,79.0,46.0
18392,1,-0.091885,-0.262502,0.960547,81.0,45.0
18393,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18394,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18395,-1,-1.0,-1.0,-1.0,-1.0,-1.0
18396,1,-0.050043,-0.239505,0.969604,84.0,47.0
18397,1,-0.061466,-0.25189,0.965802,83.0,46.0
18398,1,-0.054768,-0.25582,0.965172,83.0,46.0
18399,1,-0.050489,-0.244386,0.968363,84.0,47.0
18400,1,-0.0455,-0.240055,0.969692,84.0,47.0
18401,1,-0.045958,-0.236926,0.97044,84.0,47.0
18402,1,-0.047665,-0.234424,0.970965,84.0,47.0
18403,1,-0.049969,-0.2341,0.970927,84.0,47.0
18404,1,-0.052464,-0.2313,0.971467,83.0,47.0
18405,1,-0.055099,-0.227962,0.97211,83.0,48.0
18406,1,-0.056915,-0.228313,0.971923,83.0,47.0
18407,1,-0.058864,-0.230686,0.971246,83.0,47.0
18408,1,-0.059614,-0.231222,0.971073,83.0,47.0
18409,1,-0.060716,-0.228687,0.971605,83.0,47.0
18410,1,-0.062167,-0.226391,0.972051,83.0,48.0
18411,1,-0.064545,-0.224353,0.972368,82.0,48.0
18412,1,-0.065947,-0.223678,0.97243,82.0,48.0
18413,1,-0.068876,-0.223143,0.972349,82.0,48.0
18414,1,-0.071446,-0.222994,0.972198,82.0,48.0
18415,1,-0.075454,-0.222361,0.97204,82.0,48.0
18416,1,-0.078072,-0.221161,0.972107,82.0,48.0
18417,1,-0.080417,-0.22022,0.97213,81.0,48.0
18418,1,-0.082998,-0.219462,0.972084,81.0,48.0
18419,1,-0.084926,-0.218363,0.972165,81.0,48.0
18420,1,-0.085133,-0.21912,0.971977,81.0,48.0
18421,1,-0.088322,-0.21919,0.971676,81.0,48.0
18422,1,-0.090343,-0.221759,0.970907,81.0,47.0
18423,1,-0.09205,-0.223282,0.970398,81.0,47.0
18424,1,-0.093421,-0.223756,0.970158,80.0,47.0
18425,1,-0.094865,-0.224071,0.969945,80.0,47.0
18426,1,-0.096131,-0.223678,0.969911,80.0,47.0
18427,1,-0.097609,-0.224004,0.969688,80.0,47.0
18428,1,-0.098265,-0.224309,0.969551,80.0,47.0
18429,1,-0.099071,-0.224236,0.969486,80.0,47.0
18430,1,-0.099468,-0.224169,0.969461,80.0,47.0
18431,1,-0.100809,-0.223232,0.969539,80.0,47.0
18432,1,-0.101211,-0.22212,0.969752,80.0,47.0
18433,1,-0.101638,-0.222307,0.969665,80.0,47.0
18434,1,-0.100771,-0.221732,0.969887,80.0,47.0
18435,1,-0.101711,-0.220937,0.96997,80.0,48.0
18436,1,-0.102137,-0.220968,0.969918,80.0,48.0
18437,1,-0.102267,-0.222089,0.969648,80.0,47.0
18438,1,-0.102511,-0.222649,0.969494,80.0,47.0
18439,1,-0.102312,-0.223168,0.969396,80.0,47.0
18440,1,-0.101438,-0.22366,0.969374,80.0,47.0
18441,1,-0.100397,-0.224351,0.969323,80.0,47.0
18442,1,-0.099105,-0.224901,0.969328,80.0,47.0
18443,1,-0.098058,-0.223448,0.969771,80.0,47.0
18444,1,-0.097114,-0.221663,0.970275,80.0,48.0
18445,1,-0.096279,-0.223695,0.969892,80.0,47.0
18446,1,-0.095981,-0.226758,0.96921,80.0,47.0
18447,1,-0.101217,-0.227616,0.968476,80.0,47.0
18448,1,-0.109872,-0.225363,0.96806,79.0,47.0
18449,1,-0.109267,-0.227892,0.967536,79.0,47.0
18450,1,-0.107638,-0.228971,0.967464,80.0,47.0
18451,1,-0.107375,-0.228434,0.96762,80.0,47.0
18452,1,-0.107472,-0.228609,0.967568,80.0,47.0
18453,1,-0.106531,-0.230365,0.967255,80.0,47.0
18454,1,-0.105933,-0.231792,0.96698,80.0,47.0
18455,1,-0.105596,-0.232046,0.966956,80.0,47.0
18456,1,-0.105305,-0.230742,0.9673,80.0,47.0
18457,1,-0.104631,-0.231331,0.967232,80.0,47.0
18458,1,-0.102415,-0.23493,0.966602,80.0,47.0
18459,1,-0.10118,-0.240634,0.965328,80.0,46.0
18460,1,-0.100358,-0.240702,0.965397,80.0,46.0
18461,1,-0.100376,-0.238355,0.965977,80.0,46.0
18462,1,-0.100571,-0.235466,0.966665,80.0,47.0
18463,1,-0.099389,-0.235291,0.96683,80.0,47.0
18464,1,-0.097156,-0.23777,0.96645,80.0,46.0
18465,1,-0.094713,-0.237752,0.966697,80.0,46.0
18466,1,-0.093844,-0.234989,0.967457,80.0,47.0
