FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
3751,1,-0.097282,-0.140859,0.985238,81.0,56.0
3752,1,-0.097261,-0.141253,0.985184,81.0,56.0
3753,1,-0.097294,-0.141134,0.985198,81.0,56.0
3754,1,-0.097254,-0.141013,0.985219,81.0,56.0
3755,1,-0.096933,-0.141455,0.985188,81.0,55.0
3756,1,-0.097224,-0.141283,0.985183,81.0,56.0
3757,1,-0.09774,-0.141037,0.985168,81.0,56.0
3758,1,-0.097246,-0.141827,0.985103,81.0,55.0
3759,1,-0.097265,-0.141517,0.985146,81.0,55.0
3760,1,-0.097285,-0.142057,0.985066,81.0,55.0
3761,1,-0.097638,-0.142002,0.985039,81.0,55.0
3762,1,-0.097969,-0.141366,0.985098,81.0,56.0
3763,1,-0.098055,-0.141395,0.985085,81.0,55.0
3764,1,-0.098423,-0.141465,0.985038,81.0,55.0
3765,1,-0.097923,-0.142236,0.984977,81.0,55.0
3766,1,-0.098481,-0.141544,0.985021,81.0,55.0
3767,1,-0.098146,-0.14218,0.984963,81.0,55.0
3768,1,-0.0985,-0.141732,0.984992,81.0,55.0
3769,1,-0.098871,-0.141939,0.984925,81.0,55.0
3770,1,-0.098487,-0.142153,0.984933,81.0,55.0
3771,1,-0.098315,-0.142054,0.984964,81.0,55.0
3772,1,-0.098451,-0.142291,0.984917,81.0,55.0
3773,1,-0.098011,-0.142664,0.984907,81.0,55.0
3774,1,-0.098206,-0.142345,0.984933,81.0,55.0
3775,1,-0.098625,-0.142812,0.984824,81.0,55.0
3776,1,-0.09822,-0.142291,0.98494,81.0,55.0
3777,1,-0.098148,-0.141944,0.984997,81.0,55.0
3778,1,-0.098404,-0.142229,0.98493,81.0,55.0
3779,1,-0.098054,-0.142368,0.984945,81.0,55.0
3780,1,-0.098014,-0.142118,0.984985,81.0,55.0
3781,1,-0.098144,-0.142441,0.984926,81.0,55.0
3782,1,-0.098061,-0.142462,0.984931,81.0,55.0
3783,1,-0.097951,-0.142724,0.984904,81.0,55.0
3784,1,-0.09768,-0.141826,0.98506,81.0,55.0
3785,1,-0.09775,-0.141794,0.985058,81.0,55.0
3786,1,-0.097816,-0.141984,0.985024,81.0,55.0
3787,1,-0.098507,-0.141797,0.984982,81.0,55.0
3788,1,-0.098216,-0.141647,0.985033,81.0,55.0
3789,1,-0.097908,-0.141329,0.985109,81.0,55.0
3790,1,-0.096919,-0.140634,0.985306,81.0,56.0
3791,1,-0.096856,-0.140146,0.985382,81.0,56.0
3792,1,-0.09672,-0.140097,0.985402,81.0,56.0
3793,1,-0.097137,-0.13997,0.98538,81.0,56.0
3794,1,-0.096767,-0.139435,0.985492,81.0,56.0
3795,1,-0.096945,-0.139297,0.985494,81.0,56.0
3796,1,-0.097356,-0.139214,0.985465,81.0,56.0
3797,1,-0.096823,-0.139244,0.985513,81.0,56.0
3798,1,-0.096121,-0.138759,0.98565,81.0,56.0
3799,1,-0.096385,-0.138703,0.985633,81.0,56.0
3800,1,-0.09618,-0.138892,0.985626,81.0,56.0
3801,1,-0.09586,-0.139181,0.985616,81.0,56.0
3802,1,-0.095895,-0.138593,0.985696,81.0,56.0
3803,1,-0.095476,-0.138626,0.985732,81.0,56.0
3804,1,-0.09601,-0.139163,0.985604,81.0,56.0
3805,1,-0.096482,-0.139129,0.985563,81.0,56.0
3806,1,-0.095864,-0.139388,0.985587,81.0,56.0
3807,1,-0.096133,-0.13913,0.985597,81.0,56.0
3808,1,-0.096217,-0.138973,0.985611,81.0,56.0
3809,1,-0.095524,-0.139518,0.985601,81.0,56.0
3810,1,-0.095745,-0.139228,0.985621,81.0,56.0
3811,1,-0.096113,-0.139064,0.985608,81.0,56.0
3812,1,-0.095792,-0.139046,0.985642,81.0,56.0
3813,1,-0.095811,-0.13956,0.985567,81.0,56.0
3814,1,-0.096534,-0.139515,0.985503,81.0,56.0
3815,1,-0.096843,-0.139835,0.985428,81.0,56.0
3816,1,-0.096856,-0.139711,0.985444,81.0,56.0
3817,1,-0.096775,-0.140095,0.985397,81.0,56.0
3818,1,-0.096337,-0.139594,0.985511,81.0,56.0
3819,1,-0.09689,-0.139826,0.985424,81.0,56.0
3820,1,-0.097098,-0.140239,0.985345,81.0,56.0
3821,1,-0.096479,-0.139931,0.98545,81.0,56.0
3822,1,-0.096738,-0.139114,0.98554,81.0,56.0
3823,1,-0.097884,-0.139631,0.985354,81.0,56.0
3824,1,-0.098228,-0.140092,0.985254,81.0,56.0
3825,1,-0.098336,-0.1401,0.985242,81.0,56.0
3826,1,-0.097926,-0.140111,0.985281,81.0,56.0
3827,1,-0.097114,-0.139944,0.985385,81.0,56.0
3828,1,-0.098091,-0.140172,0.985256,81.0,56.0
3829,1,-0.097568,-0.140428,0.985272,81.0,56.0
3830,1,-0.097736,-0.140183,0.98529,81.0,56.0
3831,1,-0.097704,-0.14077,0.98521,81.0,55.0
3832,1,-0.097756,-0.140597,0.985229,81.0,56.0
3833,1,-0.09792,-0.140793,0.985185,81.0,55.0
3834,1,-0.097738,-0.14076,0.985208,81.0,55.0
3835,1,-0.097884,-0.141175,0.985134,81.0,55.0
3836,1,-0.097771,-0.141504,0.985098,81.0,55.0
3837,1,-0.09824,-0.140721,0.985163,81.0,56.0
3838,1,-0.098223,-0.140767,0.985158,81.0,55.0
3839,1,-0.097968,-0.140848,0.985172,81.0,55.0
3840,1,-0.098288,-0.140961,0.985124,81.0,55.0
3841,1,-0.098129,-0.140814,0.985161,81.0,55.0
3842,1,-0.098896,-0.141047,0.985051,81.0,55.0
3843,1,-0.09839,-0.141207,0.985079,81.0,55.0
3844,1,-0.098666,-0.14022,0.985192,81.0,56.0
3845,1,-0.098721,-0.140272,0.985179,81.0,56.0
3846,1,-0.098587,-0.140177,0.985206,81.0,56.0
3847,1,-0.098874,-0.140147,0.985182,81.0,56.0
3848,1,-0.098726,-0.140197,0.985189,81.0,56.0
3849,1,-0.09829,-0.140388,0.985206,81.0,56.0
3850,1,-0.098547,-0.139981,0.985238,81.0,56.0
3851,1,-0.098791,-0.139881,0.985228,81.0,56.0
3852,1,-0.098447,-0.139847,0.985267,81.0,56.0
3853,1,-0.098498,-0.139768,0.985273,81.0,56.0
3854,1,-0.098257,-0.139409,0.985348,81.0,56.0
3855,1,-0.098533,-0.139571,0.985298,81.0,56.0
3856,1,-0.097894,-0.139249,0.985407,81.0,56.0
3857,1,-0.098209,-0.139315,0.985366,81.0,56.0
3858,1,-0.098678,-0.139613,0.985277,81.0,56.0
3859,1,-0.098008,-0.139864,0.985308,81.0,56.0
3860,1,-0.097716,-0.139457,0.985395,81.0,56.0
3861,1,-0.098281,-0.13945,0.98534,81.0,56.0
3862,1,-0.097732,-0.139297,0.985416,81.0,56.0
3863,1,-0.09831,-0.139331,0.985354,81.0,56.0
3864,1,-0.097898,-0.139465,0.985376,81.0,56.0
3865,1,-0.097517,-0.139222,0.985448,81.0,56.0
3866,1,-0.098141,-0.139407,0.98536,81.0,56.0
3867,1,-0.097595,-0.13958,0.98539,81.0,56.0
3868,1,-0.097751,-0.139867,0.985333,81.0,56.0
3869,1,-0.097865,-0.139376,0.985392,81.0,56.0
3870,1,-0.097734,-0.138956,0.985464,81.0,56.0
3871,1,-0.09811,-0.138942,0.985429,81.0,56.0
3872,1,-0.097136,-0.139307,0.985473,81.0,56.0
3873,1,-0.097501,-0.139171,0.985457,81.0,56.0
3874,1,-0.09711,-0.139139,0.9855,81.0,56.0
3875,1,-0.09742,-0.138864,0.985508,81.0,56.0
3876,1,-0.097136,-0.138878,0.985534,81.0,56.0
3877,1,-0.097718,-0.138577,0.985519,81.0,56.0
3878,1,-0.097319,-0.138681,0.985544,81.0,56.0
3879,1,-0.097305,-0.138823,0.985525,81.0,56.0
3880,1,-0.096841,-0.138697,0.985589,81.0,56.0
3881,1,-0.096828,-0.137976,0.985691,81.0,56.0
3882,1,-0.096742,-0.138569,0.985616,81.0,56.0
3883,1,-0.097276,-0.138631,0.985555,81.0,56.0
3884,1,-0.096613,-0.138626,0.985621,81.0,56.0
3885,1,-0.096764,-0.138279,0.985655,81.0,56.0
3886,1,-0.096835,-0.138386,0.985633,81.0,56.0
3887,1,-0.097376,-0.137971,0.985638,81.0,56.0
3888,1,-0.09672,-0.138605,0.985613,81.0,56.0
3889,1,-0.096726,-0.138479,0.985631,81.0,56.0
3890,1,-0.09626,-0.138844,0.985625,81.0,56.0
3891,1,-0.096723,-0.138607,0.985613,81.0,56.0
3892,1,-0.096576,-0.139101,0.985558,81.0,56.0
3893,1,-0.097055,-0.138582,0.985584,81.0,56.0
3894,1,-0.096621,-0.138779,0.985599,81.0,56.0
3895,1,-0.096819,-0.13895,0.985555,81.0,56.0
3896,1,-0.09617,-0.138882,0.985628,81.0,56.0
3897,1,-0.095953,-0.138546,0.985697,81.0,56.0
3898,1,-0.096136,-0.138171,0.985732,81.0,56.0
3899,1,-0.096113,-0.138164,0.985735,81.0,56.0
3900,1,-0.096326,-0.138202,0.985709,81.0,56.0
3901,1,-0.096001,-0.138296,0.985727,81.0,56.0
3902,1,-0.095808,-0.137937,0.985796,81.0,56.0
3903,1,-0.096721,-0.137617,0.985752,81.0,56.0
3904,1,-0.096149,-0.137853,0.985775,81.0,56.0
3905,1,-0.096606,-0.137766,0.985742,81.0,56.0
3906,1,-0.095894,-0.138037,0.985774,81.0,56.0
3907,1,-0.096056,-0.137912,0.985776,81.0,56.0
3908,1,-0.096398,-0.13793,0.98574,81.0,56.0
3909,1,-0.096481,-0.137784,0.985752,81.0,56.0
3910,1,-0.096449,-0.138271,0.985687,81.0,56.0
3911,1,-0.096925,-0.138718,0.985577,81.0,56.0
3912,1,-0.096682,-0.13835,0.985653,81.0,56.0
3913,1,-0.096474,-0.138786,0.985612,81.0,56.0
3914,1,-0.096299,-0.138592,0.985656,81.0,56.0
3915,1,-0.097081,-0.138258,0.985627,81.0,56.0
3916,1,-0.09637,-0.138273,0.985694,81.0,56.0
3917,1,-0.096635,-0.138246,0.985672,81.0,56.0
3918,1,-0.096488,-0.138428,0.985661,81.0,56.0
3919,1,-0.096931,-0.138388,0.985623,81.0,56.0
3920,1,-0.096846,-0.138073,0.985676,81.0,56.0
3921,1,-0.096293,-0.138084,0.985728,81.0,56.0
3922,1,-0.096713,-0.138475,0.985632,81.0,56.0
3923,1,-0.095659,-0.13872,0.985701,81.0,56.0
3924,1,-0.095942,-0.138375,0.985722,81.0,56.0
3925,1,-0.096042,-0.13831,0.985721,81.0,56.0
3926,1,-0.096209,-0.138046,0.985742,81.0,56.0
3927,1,-0.095839,-0.137764,0.985817,81.0,56.0
3928,1,-0.096168,-0.13835,0.985703,81.0,56.0
3929,1,-0.095965,-0.138172,0.985748,81.0,56.0
3930,1,-0.096313,-0.137909,0.985751,81.0,56.0
3931,1,-0.096401,-0.137397,0.985814,81.0,56.0
3932,1,-0.096564,-0.137679,0.985759,81.0,56.0
3933,1,-0.095771,-0.137299,0.985889,81.0,56.0
3934,1,-0.095642,-0.13722,0.985912,81.0,56.0
3935,1,-0.09535,-0.137366,0.98592,81.0,56.0
3936,1,-0.095541,-0.136877,0.98597,81.0,56.0
3937,1,-0.095631,-0.137078,0.985933,81.0,56.0
3938,1,-0.094882,-0.136563,0.986077,81.0,56.0
3939,1,-0.095685,-0.137021,0.985936,81.0,56.0
3940,1,-0.095388,-0.135716,0.986145,81.0,56.0
3941,1,-0.095046,-0.1359,0.986153,81.0,56.0
3942,1,-0.095122,-0.135479,0.986203,81.0,56.0
3943,1,-0.094849,-0.13573,0.986195,81.0,56.0
3944,1,-0.094945,-0.135939,0.986157,81.0,56.0
3945,1,-0.094683,-0.135798,0.986202,81.0,56.0
3946,1,-0.094236,-0.135711,0.986257,81.0,56.0
3947,1,-0.094258,-0.135381,0.9863,81.0,56.0
3948,1,-0.094578,-0.134868,0.98634,81.0,56.0
3949,1,-0.094243,-0.135099,0.98634,81.0,56.0
3950,1,-0.094338,-0.134845,0.986366,81.0,56.0
3951,1,-0.094653,-0.134525,0.986379,81.0,56.0
3952,1,-0.094178,-0.134816,0.986385,81.0,56.0
3953,1,-0.0941,-0.135543,0.986293,81.0,56.0
3954,1,-0.094383,-0.13546,0.986277,81.0,56.0
3955,1,-0.09399,-0.135095,0.986365,81.0,56.0
3956,1,-0.094436,-0.135012,0.986333,81.0,56.0
3957,1,-0.094531,-0.134749,0.98636,81.0,56.0
3958,1,-0.094986,-0.134904,0.986295,81.0,56.0
3959,1,-0.095453,-0.13476,0.98627,81.0,56.0
3960,1,-0.095617,-0.134892,0.986236,81.0,56.0
3961,1,-0.095406,-0.134804,0.986269,81.0,56.0
3962,1,-0.096046,-0.134494,0.986249,81.0,56.0
3963,1,-0.096679,-0.134595,0.986173,81.0,56.0
3964,1,-0.097153,-0.133415,0.986287,81.0,56.0
3965,1,-0.096782,-0.134013,0.986242,81.0,56.0
3966,1,-0.09729,-0.133408,0.986274,81.0,56.0
3967,1,-0.097113,-0.133225,0.986316,81.0,56.0
3968,1,-0.097684,-0.132899,0.986304,81.0,56.0
3969,1,-0.098753,-0.132709,0.986223,81.0,56.0
3970,1,-0.098593,-0.132574,0.986257,81.0,56.0
3971,1,-0.098723,-0.1326,0.986241,81.0,56.0
3972,1,-0.099465,-0.132334,0.986202,81.0,56.0
3973,1,-0.099313,-0.132247,0.986229,81.0,56.0
3974,1,-0.100028,-0.131806,0.986216,81.0,56.0
3975,1,-0.10018,-0.132037,0.986169,81.0,56.0
3976,1,-0.100566,-0.131454,0.986208,81.0,56.0
3977,1,-0.100973,-0.131075,0.986217,81.0,56.0
3978,1,-0.102102,-0.131296,0.986071,81.0,56.0
3979,1,-0.110697,-0.135604,0.98456,80.0,56.0
3980,1,-0.134459,-0.15035,0.979447,78.0,54.0
3981,1,-0.164504,-0.168923,0.971804,76.0,53.0
3982,1,-0.203209,-0.187536,0.961008,73.0,52.0
3983,1,-0.211407,-0.189339,0.958884,73.0,52.0
3984,1,-0.208702,-0.18765,0.959808,73.0,52.0
3985,1,-0.209141,-0.187752,0.959692,73.0,52.0
3986,1,-0.210323,-0.187519,0.959479,73.0,52.0
3987,1,-0.211153,-0.188724,0.959061,73.0,52.0
3988,1,-0.212006,-0.189428,0.958734,73.0,52.0
3989,1,-0.211663,-0.18935,0.958825,73.0,52.0
3990,1,-0.21186,-0.189106,0.95883,73.0,52.0
3991,1,-0.211944,-0.188665,0.958898,73.0,52.0
3992,1,-0.212166,-0.188573,0.958867,73.0,52.0
3993,1,-0.212878,-0.188099,0.958802,73.0,52.0
3994,1,-0.212195,-0.188594,0.958856,73.0,52.0
3995,1,-0.212264,-0.188084,0.958941,73.0,52.0
3996,1,-0.212546,-0.187769,0.95894,73.0,52.0
3997,1,-0.213028,-0.187376,0.95891,73.0,52.0
3998,1,-0.213216,-0.187561,0.958833,73.0,52.0
3999,1,-0.213613,-0.186852,0.958883,73.0,52.0
4000,1,-0.213359,-0.186506,0.959006,73.0,52.0
4001,1,-0.213989,-0.186547,0.958858,73.0,52.0
4002,1,-0.214585,-0.186984,0.95864,73.0,52.0
4003,1,-0.215224,-0.186587,0.958574,73.0,52.0
4004,1,-0.218207,-0.187817,0.957659,73.0,52.0
4005,1,-0.239757,-0.196789,0.950679,71.0,51.0
4006,1,-0.269807,-0.204923,0.940856,69.0,50.0
4007,1,-0.288577,-0.208438,0.934493,68.0,50.0
4008,1,-0.291165,-0.211608,0.932976,68.0,50.0
4009,1,-0.28765,-0.212948,0.933762,68.0,50.0
4010,1,-0.288555,-0.212454,0.933595,68.0,50.0
4011,1,-0.290356,-0.212453,0.933037,68.0,50.0
4012,1,-0.291281,-0.213101,0.9326,68.0,50.0
4013,1,-0.292465,-0.213546,0.932128,68.0,50.0
4014,1,-0.292626,-0.213686,0.932045,68.0,50.0
4015,1,-0.292998,-0.213852,0.93189,68.0,50.0
4016,1,-0.292962,-0.213849,0.931902,68.0,50.0
4017,1,-0.293155,-0.213545,0.931911,68.0,50.0
4018,1,-0.293302,-0.213553,0.931863,68.0,50.0
4019,1,-0.293935,-0.213646,0.931642,68.0,50.0
4020,1,-0.293406,-0.213492,0.931844,68.0,50.0
4021,1,-0.294192,-0.21341,0.931615,68.0,50.0
4022,1,-0.295132,-0.21322,0.931362,68.0,50.0
4023,1,-0.295437,-0.213207,0.931268,68.0,50.0
4024,1,-0.295664,-0.212745,0.931301,68.0,50.0
4025,1,-0.298897,-0.213823,0.930022,68.0,50.0
4026,1,-0.305418,-0.217571,0.927029,67.0,49.0
4027,1,-0.30683,-0.216789,0.926746,67.0,49.0
4028,1,-0.305872,-0.216256,0.927187,67.0,49.0
4029,1,-0.305959,-0.215943,0.927231,67.0,49.0
4030,1,-0.305368,-0.216304,0.927342,67.0,49.0
4031,1,-0.30648,-0.216471,0.926936,67.0,49.0
4032,1,-0.306685,-0.217066,0.926729,67.0,49.0
4033,1,-0.307234,-0.216367,0.92671,67.0,49.0
4034,1,-0.30693,-0.216206,0.926849,67.0,49.0
4035,1,-0.307654,-0.216275,0.926593,67.0,49.0
4036,1,-0.308167,-0.21654,0.92636,67.0,49.0
4037,1,-0.308545,-0.216405,0.926266,67.0,49.0
4038,1,-0.308626,-0.216693,0.926172,67.0,49.0
4039,1,-0.30936,-0.216855,0.925889,67.0,49.0
4040,1,-0.309397,-0.216909,0.925864,67.0,49.0
4041,1,-0.309835,-0.216826,0.925737,67.0,49.0
4042,1,-0.310415,-0.217133,0.925471,67.0,49.0
4043,1,-0.310295,-0.216888,0.925568,67.0,49.0
4044,1,-0.310821,-0.217938,0.925145,67.0,49.0
4045,1,-0.31133,-0.217297,0.925125,67.0,49.0
4046,1,-0.312007,-0.217711,0.924799,67.0,49.0
4047,1,-0.312139,-0.217718,0.924753,67.0,49.0
4048,1,-0.312671,-0.217279,0.924677,67.0,49.0
4049,1,-0.31303,-0.217642,0.92447,67.0,49.0
4050,1,-0.313226,-0.21819,0.924274,67.0,49.0
4051,1,-0.314022,-0.217667,0.924127,67.0,49.0
4052,1,-0.313792,-0.218064,0.924112,67.0,49.0
4053,1,-0.314051,-0.217893,0.924064,67.0,49.0
4054,1,-0.31485,-0.217969,0.923774,67.0,49.0
4055,1,-0.315129,-0.218468,0.923561,67.0,49.0
4056,1,-0.31551,-0.217978,0.923547,67.0,49.0
4057,1,-0.315294,-0.218338,0.923536,67.0,49.0
4058,1,-0.31487,-0.218213,0.92371,67.0,49.0
4059,1,-0.31487,-0.217955,0.923771,67.0,49.0
4060,1,-0.315609,-0.218092,0.923486,67.0,49.0
4061,1,-0.315096,-0.21807,0.923666,67.0,49.0
4062,1,-0.315235,-0.218038,0.923627,67.0,49.0
4063,1,-0.315272,-0.218061,0.923609,67.0,49.0
