FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
28854,1,-0.27134,-0.210396,0.939206,69.0,48.0
28855,1,-0.271408,-0.208859,0.939529,69.0,48.0
28856,1,-0.271724,-0.210109,0.939159,69.0,48.0
28857,1,-0.270183,-0.211172,0.939365,69.0,48.0
28858,1,-0.270357,-0.211597,0.93922,69.0,48.0
28859,1,-0.269805,-0.209325,0.939887,69.0,48.0
28860,1,-0.265023,-0.210827,0.940912,69.0,48.0
28861,1,-0.251668,-0.225702,0.941128,70.0,47.0
28862,1,-0.241639,-0.24079,0.940017,71.0,46.0
28863,1,-0.233825,-0.245384,0.940804,71.0,46.0
28864,1,-0.229982,-0.242345,0.942538,72.0,46.0
28865,1,-0.229226,-0.237373,0.943986,72.0,46.0
28866,1,-0.226515,-0.238566,0.94434,72.0,46.0
28867,1,-0.224677,-0.246177,0.942824,72.0,45.0
28868,1,-0.223707,-0.245758,0.943164,72.0,46.0
28869,1,-0.222655,-0.241101,0.944614,72.0,46.0
28870,1,-0.222529,-0.234301,0.946353,72.0,46.0
28871,1,-0.221887,-0.230169,0.947517,72.0,47.0
28872,1,-0.22192,-0.231096,0.947283,72.0,47.0
28873,1,-0.220229,-0.232933,0.947228,72.0,46.0
28874,1,-0.220965,-0.233246,0.94698,72.0,46.0
28875,1,-0.221047,-0.232295,0.947194,72.0,46.0
28876,1,-0.222388,-0.229175,0.94764,72.0,47.0
28877,1,-0.222777,-0.227561,0.947938,72.0,47.0
28878,1,-0.223581,-0.225373,0.948271,72.0,47.0
28879,1,-0.223581,-0.225123,0.948331,72.0,47.0
28880,1,-0.223266,-0.225044,0.948424,72.0,47.0
28881,1,-0.22255,-0.224417,0.94874,72.0,47.0
28882,1,-0.222754,-0.222974,0.949033,72.0,47.0
28883,1,-0.22254,-0.220026,0.949771,72.0,47.0
28884,1,-0.222174,-0.217742,0.950383,72.0,47.0
28885,1,-0.222705,-0.213951,0.951119,72.0,48.0
28886,1,-0.22308,-0.211105,0.951667,72.0,48.0
28887,1,-0.223338,-0.210208,0.951805,72.0,48.0
28888,1,-0.223475,-0.209637,0.951899,72.0,48.0
28889,1,-0.22316,-0.208941,0.952126,72.0,48.0
28890,1,-0.22421,-0.20834,0.952011,72.0,48.0
28891,1,-0.223847,-0.207124,0.952361,72.0,48.0
28892,1,-0.22409,-0.206889,0.952355,72.0,48.0
28893,1,-0.224439,-0.207401,0.952162,72.0,48.0
28894,1,-0.223919,-0.208401,0.952066,72.0,48.0
28895,1,-0.22356,-0.208653,0.952095,72.0,48.0
28896,1,-0.223316,-0.208805,0.952119,72.0,48.0
28897,1,-0.223348,-0.20888,0.952095,72.0,48.0
28898,1,-0.222229,-0.209882,0.952136,72.0,48.0
28899,1,-0.221873,-0.211062,0.951958,72.0,48.0
28900,1,-0.221399,-0.212065,0.951846,72.0,48.0
28901,1,-0.22058,-0.21251,0.951937,72.0,48.0
28902,1,-0.219422,-0.213434,0.951998,72.0,48.0
28903,1,-0.217948,-0.215173,0.951945,72.0,48.0
28904,1,-0.217068,-0.216871,0.951761,72.0,48.0
28905,1,-0.216162,-0.218382,0.951621,72.0,47.0
28906,1,-0.2148,-0.22099,0.951328,73.0,47.0
28907,1,-0.21418,-0.222204,0.951185,73.0,47.0
28908,1,-0.214682,-0.221981,0.951124,73.0,47.0
28909,1,-0.213345,-0.223232,0.951132,73.0,47.0
28910,1,-0.212941,-0.2233,0.951206,73.0,47.0
28911,1,-0.212354,-0.225382,0.950846,73.0,47.0
28912,1,-0.211329,-0.22674,0.950752,73.0,47.0
28913,1,-0.210579,-0.228021,0.950612,73.0,47.0
28914,1,-0.209819,-0.228125,0.950755,73.0,47.0
28915,1,-0.209974,-0.226605,0.951084,73.0,47.0
28916,1,-0.210368,-0.22337,0.951762,73.0,47.0
28917,1,-0.21027,-0.222812,0.951915,73.0,47.0
28918,1,-0.208979,-0.22629,0.951378,73.0,47.0
28919,1,-0.208475,-0.229534,0.950711,73.0,47.0
28920,1,-0.203244,-0.231774,0.9513,73.0,46.0
28921,1,-0.195092,-0.234851,0.952252,74.0,46.0
28922,1,-0.191308,-0.237546,0.952351,74.0,46.0
28923,1,-0.188344,-0.242506,0.951692,74.0,46.0
28924,1,-0.184675,-0.250705,0.950285,75.0,45.0
28925,1,-0.178035,-0.252618,0.951045,75.0,45.0
28926,1,-0.171873,-0.249801,0.952921,75.0,45.0
28927,-1,-1.0,-1.0,-1.0,-1.0,-1.0
28928,-1,-1.0,-1.0,-1.0,-1.0,-1.0
28929,-1,-1.0,-1.0,-1.0,-1.0,-1.0
28930,-1,-1.0,-1.0,-1.0,-1.0,-1.0
28931,-1,-1.0,-1.0,-1.0,-1.0,-1.0
28932,1,-0.162725,-0.246429,0.955402,76.0,45.0
28933,1,-0.153746,-0.254229,0.954845,77.0,45.0
28934,1,-0.146749,-0.268851,0.951937,77.0,43.0
28935,1,-0.145443,-0.257835,0.955179,77.0,44.0
28936,1,-0.132318,-0.256528,0.957437,78.0,44.0
28937,1,-0.111827,-0.254402,0.960611,80.0,44.0
28938,1,-0.09918,-0.252135,0.962596,81.0,45.0
28939,1,-0.093224,-0.248562,0.964119,81.0,45.0
28940,1,-0.094336,-0.245815,0.964715,81.0,45.0
28941,1,-0.097414,-0.242104,0.965348,81.0,45.0
28942,1,-0.099107,-0.240441,0.965591,81.0,45.0
28943,1,-0.101065,-0.240068,0.965481,80.0,45.0
28944,1,-0.103118,-0.238369,0.965685,80.0,45.0
28945,1,-0.106883,-0.236302,0.965783,80.0,45.0
28946,1,-0.109264,-0.235555,0.965699,80.0,45.0
28947,1,-0.11144,-0.234224,0.965774,80.0,45.0
28948,1,-0.113645,-0.233877,0.965602,79.0,45.0
28949,1,-0.115258,-0.234312,0.965305,79.0,45.0
28950,1,-0.117525,-0.234319,0.96503,79.0,45.0
28951,1,-0.118976,-0.233309,0.965097,79.0,45.0
28952,1,-0.120093,-0.233233,0.964977,79.0,45.0
28953,1,-0.12098,-0.232003,0.965162,79.0,45.0
28954,1,-0.122582,-0.231617,0.965053,79.0,45.0
28955,1,-0.124021,-0.232476,0.964663,79.0,45.0
28956,1,-0.125186,-0.233589,0.964243,79.0,45.0
28957,1,-0.126833,-0.233523,0.964044,79.0,45.0
28958,1,-0.127762,-0.234245,0.963746,79.0,45.0
28959,1,-0.128004,-0.235865,0.963318,79.0,45.0
28960,1,-0.129146,-0.237349,0.962802,78.0,45.0
28961,1,-0.130067,-0.239543,0.962134,78.0,45.0
28962,1,-0.131617,-0.241555,0.96142,78.0,45.0
28963,1,-0.133921,-0.241839,0.96103,78.0,45.0
28964,1,-0.135478,-0.244088,0.960243,78.0,44.0
28965,1,-0.136906,-0.246128,0.959519,78.0,44.0
28966,1,-0.138234,-0.247438,0.958992,78.0,44.0
28967,1,-0.140047,-0.248506,0.958453,78.0,44.0
28968,1,-0.141431,-0.249607,0.957963,78.0,44.0
28969,1,-0.143224,-0.251366,0.957237,78.0,44.0
28970,1,-0.144142,-0.25107,0.957177,78.0,44.0
28971,1,-0.145144,-0.250837,0.957086,77.0,44.0
28972,1,-0.145057,-0.250636,0.957152,77.0,44.0
28973,1,-0.145864,-0.252648,0.9565,77.0,44.0
28974,1,-0.145528,-0.255179,0.955879,77.0,44.0
28975,1,-0.145323,-0.257722,0.955228,77.0,44.0
28976,1,-0.145108,-0.260108,0.954614,77.0,43.0
28977,1,-0.144915,-0.258245,0.955149,77.0,44.0
28978,1,-0.145205,-0.254721,0.956051,77.0,44.0
28979,1,-0.144442,-0.255147,0.956053,77.0,44.0
28980,1,-0.143676,-0.256153,0.955899,78.0,44.0
28981,1,-0.141922,-0.25597,0.95621,78.0,44.0
28982,1,-0.140536,-0.253543,0.957061,78.0,44.0
28983,1,-0.137969,-0.253208,0.957523,78.0,44.0
28984,1,-0.135363,-0.256463,0.957028,78.0,44.0
28985,1,-0.13384,-0.260531,0.956144,78.0,43.0
28986,1,-0.132372,-0.260994,0.956222,78.0,43.0
28987,1,-0.131437,-0.257276,0.957357,78.0,44.0
28988,1,-0.128315,-0.248949,0.959979,79.0,44.0
28989,1,-0.125013,-0.2484,0.960557,79.0,44.0
28990,1,-0.124579,-0.253745,0.959215,79.0,44.0
28991,1,-0.122645,-0.253359,0.959566,79.0,44.0
28992,1,-0.120664,-0.249509,0.960825,79.0,44.0
28993,1,-0.120094,-0.245609,0.961901,79.0,44.0
28994,1,-0.119213,-0.243933,0.962437,79.0,44.0
28995,1,-0.118192,-0.245888,0.962065,79.0,44.0
28996,1,-0.124331,-0.251577,0.959818,79.0,44.0
28997,1,-0.150474,-0.260696,0.953622,77.0,43.0
28998,1,-0.183228,-0.265837,0.946445,75.0,43.0
28999,1,-0.210425,-0.270052,0.939571,73.0,43.0
29000,1,-0.239084,-0.272782,0.931895,71.0,42.0
29001,1,-0.247846,-0.271856,0.929874,70.0,43.0
29002,1,-0.2452,-0.272383,0.930422,70.0,42.0
29003,1,-0.243478,-0.271269,0.931199,71.0,43.0
29004,1,-0.243432,-0.27058,0.931411,71.0,43.0
29005,1,-0.242722,-0.27079,0.931536,71.0,43.0
29006,1,-0.241289,-0.270204,0.932078,71.0,43.0
29007,1,-0.240426,-0.267583,0.933057,71.0,43.0
29008,1,-0.239061,-0.264554,0.93427,71.0,43.0
29009,1,-0.237047,-0.260554,0.935906,71.0,43.0
29010,1,-0.235971,-0.258617,0.936715,71.0,43.0
29011,1,-0.234275,-0.257465,0.937458,71.0,43.0
29012,1,-0.232555,-0.257379,0.937909,71.0,43.0
29013,1,-0.23081,-0.255861,0.938755,71.0,44.0
29014,1,-0.229807,-0.253824,0.939554,72.0,44.0
29015,1,-0.229145,-0.252852,0.939978,72.0,44.0
29016,1,-0.228734,-0.25282,0.940086,72.0,44.0
29017,1,-0.229193,-0.254141,0.939619,72.0,44.0
29018,1,-0.230318,-0.261992,0.937184,72.0,43.0
29019,1,-0.231635,-0.266119,0.935695,71.0,43.0
29020,1,-0.231292,-0.266186,0.935761,71.0,43.0
29021,1,-0.229882,-0.265603,0.936274,72.0,43.0
29022,1,-0.228296,-0.265683,0.93664,72.0,43.0
29023,1,-0.227158,-0.265506,0.936966,72.0,43.0
29024,1,-0.225912,-0.266715,0.936924,72.0,43.0
29025,1,-0.224771,-0.267149,0.937075,72.0,43.0
29026,1,-0.222799,-0.269178,0.936965,72.0,43.0
29027,1,-0.220991,-0.270264,0.937081,72.0,42.0
29028,1,-0.220293,-0.271748,0.936816,72.0,42.0
29029,1,-0.219639,-0.274206,0.936253,72.0,42.0
29030,1,-0.21729,-0.275974,0.936282,73.0,42.0
29031,1,-0.217259,-0.276979,0.935992,73.0,42.0
29032,1,-0.216498,-0.277517,0.936009,73.0,42.0
29033,1,-0.215554,-0.278806,0.935844,73.0,42.0
29034,1,-0.214502,-0.280767,0.935499,73.0,42.0
29035,1,-0.213195,-0.282797,0.935187,73.0,42.0
29036,1,-0.212269,-0.285535,0.934565,73.0,41.0
29037,1,-0.211256,-0.287495,0.934194,73.0,41.0
29038,1,-0.211762,-0.287073,0.934209,73.0,41.0
29039,1,-0.213019,-0.284147,0.934817,73.0,41.0
29040,1,-0.212827,-0.283929,0.934927,73.0,41.0
29041,1,-0.212452,-0.286417,0.934253,73.0,41.0
29042,1,-0.212164,-0.289361,0.933411,73.0,41.0
29043,1,-0.212474,-0.291815,0.932576,73.0,41.0
29044,1,-0.212535,-0.290188,0.93307,73.0,41.0
29045,1,-0.212428,-0.290132,0.933112,73.0,41.0
29046,1,-0.211324,-0.292873,0.932506,73.0,41.0
29047,1,-0.20856,-0.300351,0.930748,73.0,40.0
29048,1,-0.206254,-0.303191,0.930341,74.0,40.0
29049,1,-0.205225,-0.304032,0.930294,74.0,40.0
29050,1,-0.204537,-0.30539,0.930001,74.0,40.0
29051,1,-0.203443,-0.308466,0.929225,74.0,40.0
29052,1,-0.201429,-0.313728,0.927901,74.0,39.0
29053,1,-0.202078,-0.315713,0.927087,74.0,39.0
29054,1,-0.201865,-0.316357,0.926914,74.0,39.0
29055,1,-0.201306,-0.314853,0.927547,74.0,39.0
29056,1,-0.204658,-0.308834,0.928836,74.0,40.0
29057,1,-0.200527,-0.296668,0.93369,74.0,40.0
29058,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29059,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29060,1,-0.21618,-0.302167,0.928419,73.0,40.0
29061,1,-0.216241,-0.303054,0.928115,73.0,40.0
29062,1,-0.217701,-0.298788,0.929157,73.0,40.0
29063,1,-0.219721,-0.302309,0.927541,73.0,40.0
29064,1,-0.221164,-0.301221,0.927552,73.0,40.0
29065,1,-0.222669,-0.300385,0.927463,72.0,40.0
29066,1,-0.225911,-0.298978,0.927134,72.0,40.0
29067,1,-0.228317,-0.298809,0.926598,72.0,40.0
29068,1,-0.232007,-0.297554,0.926085,72.0,40.0
29069,1,-0.235132,-0.297507,0.925312,72.0,40.0
29070,1,-0.23786,-0.295972,0.925107,71.0,41.0
29071,1,-0.241145,-0.296304,0.92415,71.0,41.0
29072,1,-0.243837,-0.29611,0.923505,71.0,41.0
29073,1,-0.245535,-0.295919,0.923117,71.0,41.0
29074,1,-0.248049,-0.295376,0.922618,71.0,41.0
29075,1,-0.249873,-0.295377,0.922126,71.0,41.0
29076,1,-0.2513,-0.292458,0.922668,70.0,41.0
29077,1,-0.252498,-0.290705,0.922895,70.0,41.0
29078,1,-0.25342,-0.289792,0.92293,70.0,41.0
29079,1,-0.255417,-0.290185,0.922255,70.0,41.0
29080,1,-0.25637,-0.290141,0.922005,70.0,41.0
29081,1,-0.257754,-0.288999,0.921977,70.0,41.0
29082,1,-0.258297,-0.288144,0.922093,70.0,41.0
29083,1,-0.259855,-0.288166,0.921648,70.0,41.0
29084,1,-0.261774,-0.288031,0.921147,70.0,41.0
29085,1,-0.263131,-0.287783,0.920838,70.0,41.0
29086,1,-0.264383,-0.28769,0.920509,70.0,41.0
29087,1,-0.264808,-0.287905,0.920319,70.0,42.0
29088,1,-0.266417,-0.288461,0.919681,69.0,42.0
29089,1,-0.266748,-0.287629,0.919845,69.0,42.0
29090,1,-0.267099,-0.287287,0.91985,69.0,42.0
29091,1,-0.267679,-0.286971,0.91978,69.0,42.0
29092,1,-0.267111,-0.28701,0.919933,69.0,42.0
29093,1,-0.266853,-0.287143,0.919967,69.0,42.0
29094,1,-0.267128,-0.287339,0.919826,69.0,42.0
29095,1,-0.266939,-0.285717,0.920385,69.0,42.0
29096,1,-0.266885,-0.285131,0.920583,69.0,42.0
29097,1,-0.265527,-0.287502,0.920238,70.0,42.0
29098,1,-0.264233,-0.290576,0.919645,70.0,42.0
29099,1,-0.262753,-0.29374,0.919063,70.0,41.0
29100,1,-0.26213,-0.29489,0.918873,70.0,41.0
29101,1,-0.262129,-0.291628,0.919914,70.0,42.0
29102,1,-0.260274,-0.289585,0.921085,70.0,42.0
29103,1,-0.259322,-0.290555,0.921048,70.0,42.0
29104,1,-0.256724,-0.294705,0.920457,70.0,41.0
29105,1,-0.254889,-0.296757,0.920308,70.0,41.0
29106,1,-0.253144,-0.293993,0.921676,70.0,41.0
29107,1,-0.258819,-0.283918,0.923257,70.0,42.0
29108,1,-0.279672,-0.26232,0.923565,68.0,44.0
29109,1,-0.300036,-0.244527,0.922055,67.0,45.0
29110,1,-0.317605,-0.223206,0.921578,66.0,46.0
29111,1,-0.318324,-0.205338,0.925476,66.0,48.0
29112,1,-0.313843,-0.197976,0.928605,66.0,48.0
29113,1,-0.309675,-0.198719,0.929845,66.0,48.0
29114,1,-0.305861,-0.204133,0.929935,67.0,48.0
29115,1,-0.303891,-0.20834,0.929648,67.0,47.0
29116,1,-0.302451,-0.206088,0.930619,67.0,48.0
29117,1,-0.300686,-0.201595,0.932174,67.0,48.0
29118,1,-0.29869,-0.199026,0.933366,67.0,48.0
29119,1,-0.297601,-0.199316,0.933652,67.0,48.0
29120,1,-0.295908,-0.202041,0.933605,67.0,48.0
29121,1,-0.294981,-0.204458,0.933372,67.0,48.0
29122,1,-0.295446,-0.204645,0.933184,67.0,48.0
29123,1,-0.294451,-0.205154,0.933387,67.0,48.0
29124,1,-0.294604,-0.206289,0.933088,67.0,48.0
29125,1,-0.29542,-0.207667,0.932524,67.0,48.0
29126,1,-0.296102,-0.20581,0.93272,67.0,48.0
29127,1,-0.295688,-0.203564,0.933344,67.0,48.0
29128,1,-0.296107,-0.203318,0.933264,67.0,48.0
29129,1,-0.295136,-0.202985,0.933645,67.0,48.0
29130,1,-0.294263,-0.202602,0.934003,67.0,48.0
29131,1,-0.293544,-0.202295,0.934296,67.0,48.0
29132,1,-0.293447,-0.199026,0.935028,67.0,48.0
29133,1,-0.292392,-0.196783,0.935833,68.0,48.0
29134,1,-0.291077,-0.195356,0.936542,68.0,49.0
29135,1,-0.289577,-0.193767,0.937336,68.0,49.0
29136,1,-0.288819,-0.193432,0.93764,68.0,49.0
29137,1,-0.288031,-0.193225,0.937924,68.0,49.0
29138,1,-0.287631,-0.193086,0.938076,68.0,49.0
29139,1,-0.286634,-0.193043,0.93839,68.0,49.0
29140,1,-0.286984,-0.192907,0.938311,68.0,49.0
29141,1,-0.28671,-0.193065,0.938362,68.0,49.0
29142,1,-0.286033,-0.193075,0.938567,68.0,49.0
29143,1,-0.286036,-0.192936,0.938594,68.0,49.0
29144,1,-0.285466,-0.193145,0.938725,68.0,49.0
29145,1,-0.285333,-0.193815,0.938627,68.0,49.0
29146,1,-0.286494,-0.194048,0.938225,68.0,49.0
29147,1,-0.302403,-0.191107,0.933826,67.0,49.0
29148,1,-0.330586,-0.19018,0.924416,65.0,49.0
29149,1,-0.353296,-0.190448,0.915921,63.0,49.0
29150,1,-0.37279,-0.188746,0.908516,62.0,49.0
29151,1,-0.386176,-0.189315,0.902789,61.0,49.0
29152,1,-0.389574,-0.191044,0.900963,61.0,49.0
29153,1,-0.389109,-0.193827,0.900569,61.0,49.0
29154,1,-0.388343,-0.195752,0.900484,61.0,49.0
29155,1,-0.388351,-0.198347,0.899912,61.0,49.0
29156,1,-0.388353,-0.199809,0.899588,61.0,49.0
29157,1,-0.387627,-0.200828,0.899674,61.0,49.0
29158,1,-0.388491,-0.20171,0.899104,61.0,49.0
29159,1,-0.388101,-0.203304,0.898913,61.0,48.0
29160,1,-0.387578,-0.205808,0.898569,61.0,48.0
29161,1,-0.387609,-0.208124,0.898022,61.0,48.0
29162,1,-0.387739,-0.209851,0.897564,61.0,48.0
29163,1,-0.388465,-0.211488,0.896865,61.0,48.0
29164,1,-0.389342,-0.210848,0.896636,61.0,48.0
29165,1,-0.39111,-0.208603,0.896392,61.0,48.0
29166,1,-0.392277,-0.207735,0.896083,60.0,48.0
29167,1,-0.392827,-0.20919,0.895503,60.0,48.0
29168,1,-0.393568,-0.210716,0.89482,60.0,48.0
29169,1,-0.394916,-0.210674,0.894236,60.0,48.0
29170,1,-0.396581,-0.209221,0.89384,60.0,48.0
29171,1,-0.398419,-0.207775,0.89336,60.0,48.0
29172,1,-0.400514,-0.210009,0.891899,60.0,48.0
29173,1,-0.400357,-0.217633,0.89014,60.0,48.0
29174,1,-0.402307,-0.220438,0.88857,60.0,47.0
29175,1,-0.405359,-0.217135,0.887996,60.0,48.0
29176,1,-0.406732,-0.213884,0.888157,59.0,48.0
29177,1,-0.407916,-0.214096,0.887563,59.0,48.0
29178,1,-0.409348,-0.216115,0.886413,59.0,48.0
29179,1,-0.412286,-0.213874,0.885595,59.0,48.0
29180,1,-0.414873,-0.211727,0.884902,59.0,48.0
29181,1,-0.417118,-0.209377,0.884406,59.0,48.0
29182,1,-0.420284,-0.208598,0.88309,58.0,48.0
29183,1,-0.421756,-0.206816,0.882808,58.0,48.0
29184,1,-0.423382,-0.206061,0.882206,58.0,48.0
29185,1,-0.424515,-0.204903,0.881931,58.0,48.0
29186,1,-0.42443,-0.201983,0.882645,58.0,49.0
29187,1,-0.425107,-0.197509,0.883331,58.0,49.0
29188,1,-0.425613,-0.195404,0.883555,58.0,49.0
29189,1,-0.426955,-0.193317,0.883368,58.0,49.0
29190,1,-0.427994,-0.191866,0.883181,58.0,49.0
29191,1,-0.43,-0.188725,0.882883,58.0,50.0
29192,1,-0.431589,-0.187629,0.882341,58.0,50.0
29193,1,-0.432711,-0.187604,0.881797,58.0,50.0
29194,1,-0.433621,-0.18763,0.881344,57.0,50.0
29195,1,-0.433658,-0.18639,0.881589,57.0,50.0
29196,1,-0.434877,-0.184796,0.881324,57.0,50.0
29197,1,-0.434606,-0.185111,0.881392,57.0,50.0
29198,1,-0.432812,-0.186795,0.881919,58.0,50.0
29199,1,-0.423876,-0.19441,0.884609,58.0,49.0
29200,1,-0.420643,-0.202306,0.884382,58.0,48.0
29201,1,-0.419287,-0.20792,0.883724,59.0,48.0
29202,1,-0.408925,-0.208713,0.88838,59.0,48.0
29203,1,-0.404412,-0.201983,0.891994,60.0,48.0
29204,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29205,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29206,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29207,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29208,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29209,-1,-1.0,-1.0,-1.0,-1.0,-1.0
29210,1,-0.36392,-0.196721,0.910419,63.0,49.0
29211,1,-0.362464,-0.209215,0.908212,63.0,48.0
29212,1,-0.364824,-0.209553,0.907188,62.0,48.0
29213,1,-0.365305,-0.208528,0.907231,62.0,48.0
29214,1,-0.366129,-0.206829,0.907288,62.0,48.0
29215,1,-0.368502,-0.205184,0.9067,62.0,48.0
29216,1,-0.369153,-0.204402,0.906612,62.0,48.0
29217,1,-0.370971,-0.204216,0.905912,62.0,48.0
29218,1,-0.372589,-0.203954,0.905307,62.0,48.0
29219,1,-0.374093,-0.202751,0.904957,62.0,48.0
29220,1,-0.376533,-0.201773,0.904163,62.0,48.0
29221,1,-0.376327,-0.201295,0.904355,62.0,48.0
29222,1,-0.376773,-0.201583,0.904105,62.0,48.0
29223,1,-0.377186,-0.202219,0.903791,62.0,48.0
29224,1,-0.378424,-0.204046,0.902862,62.0,48.0
29225,1,-0.379637,-0.204989,0.902139,62.0,48.0
29226,1,-0.380689,-0.203557,0.90202,62.0,48.0
29227,1,-0.381606,-0.201299,0.902139,62.0,48.0
29228,1,-0.382002,-0.200303,0.902193,62.0,48.0
29229,1,-0.382012,-0.201952,0.901822,62.0,48.0
29230,1,-0.381288,-0.202663,0.901969,62.0,48.0
29231,1,-0.38096,-0.201575,0.902351,62.0,48.0
29232,1,-0.380337,-0.200987,0.902744,62.0,48.0
29233,1,-0.379541,-0.201759,0.902907,62.0,48.0
29234,1,-0.380107,-0.205193,0.901895,62.0,48.0
29235,1,-0.379904,-0.207873,0.901367,62.0,48.0
29236,1,-0.380176,-0.206248,0.901625,62.0,48.0
29237,1,-0.380141,-0.20288,0.902404,62.0,48.0
29238,1,-0.37938,-0.200219,0.903318,62.0,48.0
29239,1,-0.378898,-0.203382,0.902813,62.0,48.0
29240,1,-0.377561,-0.205533,0.902886,62.0,48.0
29241,1,-0.377585,-0.204636,0.90308,62.0,48.0
29242,1,-0.377487,-0.202015,0.903711,62.0,48.0
29243,1,-0.37684,-0.198473,0.904765,62.0,48.0
29244,1,-0.376629,-0.197835,0.904993,62.0,48.0
29245,1,-0.375778,-0.200223,0.904821,63.0,48.0
29246,1,-0.374816,-0.203196,0.904557,63.0,48.0
29247,1,-0.375507,-0.204046,0.904079,63.0,48.0
29248,1,-0.375789,-0.202432,0.904325,63.0,48.0
29249,1,-0.375554,-0.201978,0.904524,63.0,48.0
29250,1,-0.375785,-0.203265,0.90414,63.0,48.0
29251,1,-0.375245,-0.202747,0.90448,63.0,48.0
29252,1,-0.375715,-0.201478,0.904569,63.0,48.0
29253,1,-0.375045,-0.200192,0.905132,63.0,48.0
29254,1,-0.375479,-0.200201,0.90495,63.0,48.0
29255,1,-0.375305,-0.199076,0.905271,63.0,48.0
29256,1,-0.374778,-0.199249,0.905451,63.0,48.0
29257,1,-0.374695,-0.196957,0.905987,63.0,48.0
29258,1,-0.373627,-0.193079,0.907261,63.0,48.0
29259,1,-0.373279,-0.189225,0.908216,63.0,49.0
29260,1,-0.372935,-0.186948,0.908829,63.0,49.0
29261,1,-0.371753,-0.185772,0.909554,63.0,49.0
29262,1,-0.372806,-0.185518,0.909175,63.0,49.0
29263,1,-0.385881,-0.189527,0.902871,62.0,49.0
