FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
14618,1,-0.222238,-0.14685,0.96387,73.0,55.0
14619,1,-0.213445,-0.151778,0.965093,74.0,55.0
14620,1,-0.218757,-0.159642,0.962632,73.0,54.0
14621,1,-0.258044,-0.171686,0.950756,71.0,54.0
14622,1,-0.282233,-0.172958,0.943626,69.0,53.0
14623,1,-0.342165,-0.134573,0.929953,65.0,56.0
14624,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14625,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14626,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14627,-1,-1.0,-1.0,-1.0,-1.0,-1.0
14628,1,-0.39547,-0.147799,0.906509,61.0,55.0
14629,1,-0.402949,-0.173556,0.898616,60.0,54.0
14630,1,-0.407263,-0.184846,0.89441,60.0,53.0
14631,1,-0.414262,-0.184899,0.891179,59.0,53.0
14632,1,-0.425696,-0.179376,0.886909,59.0,53.0
14633,1,-0.433258,-0.174078,0.884299,58.0,54.0
14634,1,-0.429703,-0.173019,0.886239,58.0,54.0
14635,1,-0.418304,-0.171227,0.892022,59.0,54.0
14636,1,-0.413122,-0.169826,0.894701,59.0,54.0
14637,1,-0.407308,-0.169773,0.897372,60.0,54.0
14638,1,-0.402486,-0.168952,0.8997,60.0,54.0
14639,1,-0.397426,-0.167998,0.902125,60.0,54.0
14640,1,-0.392715,-0.167274,0.90432,61.0,54.0
14641,1,-0.386152,-0.166728,0.907242,61.0,54.0
14642,1,-0.381129,-0.165617,0.909567,62.0,54.0
14643,1,-0.374678,-0.166699,0.912046,62.0,54.0
14644,1,-0.369217,-0.166854,0.914242,62.0,54.0
14645,1,-0.364977,-0.165215,0.91624,63.0,54.0
14646,1,-0.358579,-0.163576,0.919056,63.0,54.0
14647,1,-0.354182,-0.163757,0.920727,64.0,54.0
14648,1,-0.34828,-0.164935,0.922766,64.0,54.0
14649,1,-0.343661,-0.165694,0.924361,64.0,54.0
14650,1,-0.33766,-0.16606,0.926504,65.0,54.0
14651,1,-0.332307,-0.165803,0.928483,65.0,54.0
14652,1,-0.326982,-0.165953,0.930345,65.0,54.0
14653,1,-0.320925,-0.165584,0.932517,66.0,54.0
14654,1,-0.315494,-0.166494,0.934207,66.0,54.0
14655,1,-0.322142,-0.162146,0.932702,66.0,54.0
14656,1,-0.353828,-0.150892,0.923059,64.0,55.0
14657,1,-0.382501,-0.142711,0.912867,62.0,56.0
14658,1,-0.407579,-0.137827,0.902709,60.0,56.0
14659,1,-0.425993,-0.128296,0.895583,58.0,57.0
14660,1,-0.440539,-0.122109,0.88939,57.0,57.0
14661,1,-0.443347,-0.121942,0.888017,57.0,57.0
14662,1,-0.433666,-0.124081,0.89249,58.0,57.0
14663,1,-0.429433,-0.123303,0.894642,58.0,57.0
14664,1,-0.424401,-0.12411,0.896928,59.0,57.0
14665,1,-0.419894,-0.124911,0.898936,59.0,57.0
14666,1,-0.415827,-0.123902,0.900964,59.0,57.0
14667,1,-0.41145,-0.122772,0.903126,59.0,57.0
14668,1,-0.407691,-0.122227,0.904903,60.0,57.0
14669,1,-0.404587,-0.121002,0.906459,60.0,57.0
14670,1,-0.401303,-0.119069,0.908173,60.0,57.0
14671,1,-0.397465,-0.117952,0.910005,60.0,57.0
14672,1,-0.393337,-0.117359,0.911873,61.0,57.0
14673,1,-0.38859,-0.116772,0.913981,61.0,57.0
14674,1,-0.38421,-0.116494,0.915867,61.0,57.0
14675,1,-0.38006,-0.115319,0.917745,62.0,57.0
14676,1,-0.375753,-0.114134,0.919665,62.0,57.0
14677,1,-0.371279,-0.112945,0.921627,62.0,58.0
14678,1,-0.367783,-0.111311,0.923225,63.0,58.0
14679,1,-0.364472,-0.110054,0.924688,63.0,58.0
14680,1,-0.361622,-0.108913,0.925941,63.0,58.0
14681,1,-0.358163,-0.108605,0.927321,63.0,58.0
14682,1,-0.354651,-0.107533,0.928795,63.0,58.0
14683,1,-0.349721,-0.108214,0.930583,64.0,58.0
14684,1,-0.346192,-0.108534,0.931865,64.0,58.0
14685,1,-0.343073,-0.109572,0.932896,64.0,58.0
14686,1,-0.339721,-0.111464,0.933898,65.0,58.0
14687,1,-0.336068,-0.112202,0.935131,65.0,57.0
14688,1,-0.333241,-0.11281,0.936069,65.0,57.0
14689,1,-0.329881,-0.114048,0.937108,65.0,57.0
14690,1,-0.326706,-0.114536,0.93816,65.0,57.0
14691,1,-0.322966,-0.116024,0.939272,66.0,57.0
14692,1,-0.319592,-0.116266,0.940395,66.0,57.0
14693,1,-0.318615,-0.11819,0.940487,66.0,57.0
14694,1,-0.336028,-0.124561,0.933579,65.0,56.0
14695,1,-0.359078,-0.134597,0.923551,63.0,56.0
14696,1,-0.377106,-0.150106,0.913925,62.0,55.0
14697,1,-0.385633,-0.162916,0.908155,61.0,54.0
14698,1,-0.385504,-0.168014,0.90728,61.0,53.0
14699,1,-0.38097,-0.166004,0.909563,61.0,53.0
14700,1,-0.377658,-0.165333,0.911065,62.0,54.0
14701,1,-0.375202,-0.164797,0.912176,62.0,54.0
14702,1,-0.373129,-0.164847,0.913017,62.0,54.0
14703,1,-0.37,-0.164156,0.914414,62.0,54.0
14704,1,-0.366957,-0.163423,0.915771,62.0,54.0
14705,1,-0.36353,-0.162473,0.917305,63.0,54.0
14706,1,-0.360795,-0.162589,0.918364,63.0,54.0
14707,1,-0.357519,-0.162154,0.919721,63.0,54.0
14708,1,-0.354898,-0.161821,0.920794,63.0,54.0
14709,1,-0.352588,-0.161213,0.921788,63.0,54.0
14710,1,-0.350168,-0.160133,0.922897,64.0,54.0
14711,1,-0.347743,-0.160206,0.923801,64.0,54.0
14712,1,-0.345961,-0.160793,0.924368,64.0,54.0
14713,1,-0.343908,-0.161751,0.924967,64.0,54.0
14714,1,-0.341986,-0.161765,0.925677,64.0,54.0
14715,1,-0.340215,-0.161473,0.92638,64.0,54.0
14716,1,-0.33936,-0.161957,0.926609,64.0,54.0
14717,1,-0.337386,-0.16269,0.927202,64.0,54.0
14718,1,-0.335768,-0.162675,0.927791,65.0,54.0
14719,1,-0.333644,-0.163423,0.928426,65.0,54.0
14720,1,-0.332072,-0.163556,0.928966,65.0,53.0
14721,1,-0.329681,-0.165195,0.929527,65.0,53.0
14722,1,-0.327027,-0.171571,0.92931,65.0,53.0
14723,1,-0.323971,-0.184476,0.927907,65.0,52.0
14724,1,-0.319639,-0.190273,0.928239,66.0,52.0
14725,1,-0.31783,-0.191792,0.928547,66.0,51.0
14726,1,-0.315354,-0.192039,0.92934,66.0,51.0
14727,1,-0.313897,-0.192282,0.929783,66.0,51.0
14728,1,-0.312595,-0.19311,0.93005,66.0,51.0
14729,1,-0.310645,-0.195483,0.930208,67.0,51.0
14730,1,-0.309054,-0.195809,0.930669,67.0,51.0
14731,1,-0.307008,-0.196156,0.931273,67.0,51.0
14732,1,-0.306084,-0.194876,0.931845,67.0,51.0
14733,1,-0.30448,-0.192304,0.932905,67.0,51.0
14734,1,-0.302755,-0.191822,0.933565,67.0,51.0
14735,1,-0.300997,-0.194046,0.933674,67.0,51.0
14736,1,-0.299769,-0.196712,0.933511,67.0,51.0
14737,1,-0.298496,-0.196433,0.933978,67.0,51.0
14738,1,-0.296922,-0.19744,0.934267,68.0,51.0
14739,1,-0.295676,-0.199867,0.934146,68.0,51.0
14740,1,-0.293565,-0.201927,0.934369,68.0,51.0
14741,1,-0.292165,-0.202799,0.934619,68.0,50.0
14742,1,-0.290525,-0.203388,0.935002,68.0,50.0
14743,1,-0.288922,-0.203868,0.935394,68.0,50.0
14744,1,-0.286996,-0.204593,0.935828,68.0,50.0
14745,1,-0.28526,-0.205236,0.936218,69.0,50.0
14746,1,-0.283074,-0.205862,0.936744,69.0,50.0
14747,1,-0.280597,-0.205926,0.937475,69.0,50.0
14748,1,-0.278567,-0.206322,0.937993,69.0,50.0
14749,1,-0.276287,-0.206726,0.938579,69.0,50.0
14750,1,-0.274617,-0.207145,0.938976,69.0,50.0
14751,1,-0.271842,-0.207741,0.939652,69.0,50.0
14752,1,-0.269312,-0.208838,0.940137,70.0,50.0
14753,1,-0.266816,-0.208968,0.94082,70.0,50.0
14754,1,-0.265115,-0.20824,0.941462,70.0,50.0
14755,1,-0.261499,-0.207679,0.942596,70.0,50.0
14756,1,-0.258581,-0.208194,0.943287,70.0,50.0
14757,1,-0.25558,-0.208529,0.944031,71.0,50.0
14758,1,-0.264613,-0.207229,0.941826,70.0,50.0
14759,1,-0.299233,-0.199372,0.933119,68.0,51.0
14760,1,-0.338072,-0.19879,0.919886,65.0,51.0
14761,1,-0.426779,-0.193297,0.883457,58.0,51.0
14762,1,-0.447122,-0.184363,0.875267,57.0,52.0
14763,1,-0.469844,-0.174273,0.865376,55.0,52.0
14764,1,-0.484951,-0.167968,0.85826,54.0,53.0
14765,1,-0.486239,-0.167976,0.857529,54.0,53.0
14766,1,-0.48165,-0.170289,0.85966,54.0,53.0
14767,1,-0.479612,-0.169444,0.860965,55.0,53.0
14768,1,-0.476725,-0.17008,0.862442,55.0,53.0
14769,1,-0.473406,-0.170652,0.864156,55.0,53.0
14770,1,-0.470238,-0.170488,0.865916,55.0,53.0
14771,1,-0.466407,-0.171164,0.867852,56.0,53.0
14772,1,-0.463338,-0.170577,0.86961,56.0,53.0
14773,1,-0.460888,-0.16985,0.871053,56.0,53.0
14774,1,-0.457442,-0.170004,0.872838,56.0,53.0
14775,1,-0.454008,-0.170128,0.874605,56.0,53.0
14776,1,-0.450416,-0.170578,0.876372,57.0,53.0
14777,1,-0.447514,-0.170318,0.877908,57.0,53.0
14778,1,-0.445199,-0.170088,0.879129,57.0,53.0
14779,1,-0.442789,-0.171625,0.880047,57.0,53.0
14780,1,-0.440347,-0.172853,0.881031,57.0,53.0
14781,1,-0.437172,-0.174811,0.882226,58.0,52.0
14782,1,-0.434467,-0.174808,0.883561,58.0,52.0
14783,1,-0.431619,-0.174843,0.884949,58.0,52.0
14784,1,-0.42834,-0.176748,0.886163,58.0,52.0
14785,1,-0.425562,-0.178455,0.887159,58.0,52.0
14786,1,-0.421599,-0.180559,0.888624,59.0,52.0
14787,1,-0.418191,-0.18263,0.88981,59.0,52.0
14788,1,-0.414938,-0.183042,0.891248,59.0,52.0
14789,1,-0.41316,-0.183911,0.891894,59.0,52.0
14790,1,-0.41086,-0.183483,0.893044,60.0,52.0
14791,1,-0.409352,-0.18427,0.893575,60.0,52.0
14792,1,-0.406924,-0.185449,0.894439,60.0,52.0
14793,1,-0.405258,-0.186927,0.894888,60.0,52.0
14794,1,-0.402989,-0.187355,0.895822,60.0,52.0
14795,1,-0.400953,-0.187427,0.896721,61.0,52.0
14796,1,-0.399108,-0.186326,0.897773,61.0,52.0
14797,1,-0.396495,-0.185491,0.899102,61.0,52.0
14798,1,-0.393987,-0.18596,0.900107,61.0,52.0
14799,1,-0.392487,-0.186888,0.90057,61.0,52.0
14800,1,-0.389811,-0.187844,0.901533,61.0,52.0
14801,1,-0.388149,-0.18848,0.902118,62.0,52.0
14802,1,-0.385448,-0.187887,0.903398,62.0,52.0
14803,1,-0.381493,-0.188396,0.90497,62.0,52.0
14804,1,-0.369479,-0.189137,0.909787,63.0,52.0
14805,1,-0.362257,-0.190446,0.912414,64.0,52.0
14806,1,-0.361132,-0.191166,0.91271,64.0,52.0
14807,1,-0.360254,-0.191202,0.913049,64.0,52.0
14808,1,-0.358132,-0.191676,0.913784,64.0,52.0
14809,1,-0.355348,-0.193291,0.914531,64.0,52.0
14810,1,-0.35316,-0.194686,0.915082,64.0,52.0
14811,1,-0.350304,-0.195813,0.915939,65.0,51.0
14812,1,-0.348799,-0.196591,0.916347,65.0,51.0
14813,1,-0.346541,-0.197896,0.916922,65.0,51.0
14814,1,-0.343929,-0.199347,0.917591,65.0,51.0
14815,1,-0.341187,-0.2011,0.918232,65.0,51.0
14816,1,-0.337706,-0.200917,0.919558,66.0,51.0
14817,1,-0.334971,-0.202114,0.920296,66.0,51.0
14818,1,-0.331946,-0.204156,0.920941,66.0,51.0
14819,1,-0.327289,-0.206234,0.922144,66.0,51.0
14820,1,-0.322793,-0.208251,0.923275,67.0,51.0
14821,1,-0.318227,-0.209545,0.924566,67.0,51.0
14822,1,-0.31349,-0.211749,0.925682,67.0,51.0
14823,1,-0.312677,-0.211273,0.926065,67.0,51.0
14824,1,-0.336834,-0.199115,0.920269,66.0,52.0
14825,1,-0.370815,-0.182546,0.910589,63.0,53.0
14826,1,-0.402547,-0.167871,0.899875,61.0,54.0
14827,1,-0.428569,-0.152842,0.890488,59.0,55.0
14828,1,-0.449277,-0.132392,0.883528,57.0,56.0
14829,1,-0.471824,-0.110906,0.874689,56.0,58.0
14830,1,-0.493362,-0.088884,0.865271,54.0,60.0
14831,1,-0.508941,-0.06523,0.858326,53.0,61.0
14832,1,-0.523829,-0.044481,0.850661,52.0,63.0
14833,1,-0.536125,-0.017895,0.843949,51.0,65.0
14834,1,-0.548039,0.003354,0.836446,50.0,66.0
14835,1,-0.558436,0.024037,0.829199,49.0,68.0
14836,1,-0.566177,0.041757,0.823225,49.0,69.0
14837,1,-0.573226,0.053073,0.817677,48.0,70.0
14838,1,-0.580163,0.064811,0.811918,48.0,71.0
14839,1,-0.586864,0.073551,0.806338,47.0,71.0
14840,1,-0.59242,0.08013,0.801634,47.0,72.0
14841,1,-0.595914,0.08025,0.799029,47.0,72.0
14842,1,-0.593006,0.076805,0.801526,47.0,72.0
14843,1,-0.590234,0.075612,0.803683,47.0,72.0
14844,1,-0.590333,0.074123,0.803749,47.0,71.0
14845,1,-0.58903,0.072599,0.804844,47.0,71.0
14846,1,-0.587555,0.069839,0.806164,47.0,71.0
14847,1,-0.585722,0.068759,0.80759,47.0,71.0
14848,1,-0.584465,0.065086,0.808804,47.0,71.0
14849,1,-0.58363,0.0628,0.809587,48.0,71.0
14850,1,-0.583282,0.05993,0.810056,48.0,71.0
14851,1,-0.58152,0.059173,0.811378,48.0,70.0
14852,1,-0.580683,0.056341,0.812178,48.0,70.0
14853,1,-0.579295,0.054981,0.813262,48.0,70.0
14854,1,-0.577682,0.052924,0.814544,48.0,70.0
14855,1,-0.577449,0.050364,0.814872,48.0,70.0
14856,1,-0.575288,0.048901,0.816488,48.0,70.0
14857,1,-0.574479,0.0475,0.81714,48.0,70.0
14858,1,-0.574025,0.045866,0.817552,48.0,70.0
14859,1,-0.573497,0.045192,0.81796,48.0,70.0
14860,1,-0.572297,0.042256,0.818957,48.0,69.0
14861,1,-0.572026,0.04025,0.819247,48.0,69.0
14862,1,-0.571015,0.039149,0.820006,48.0,69.0
14863,1,-0.570452,0.03811,0.820446,49.0,69.0
14864,1,-0.570264,0.036656,0.820643,49.0,69.0
14865,1,-0.569394,0.036506,0.821253,49.0,69.0
14866,1,-0.568628,0.035183,0.821842,49.0,69.0
14867,1,-0.568107,0.034525,0.82223,49.0,69.0
14868,1,-0.567734,0.034337,0.822495,49.0,69.0
14869,1,-0.566616,0.032439,0.823343,49.0,69.0
14870,1,-0.556694,0.023622,0.830381,50.0,68.0
14871,1,-0.522438,0.001018,0.852677,52.0,67.0
14872,1,-0.490474,-0.019101,0.871246,54.0,66.0
14873,1,-0.465531,-0.032079,0.88445,56.0,65.0
14874,1,-0.460342,-0.036118,0.887007,56.0,64.0
