FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
10841,1,-0.296719,-0.232485,0.926233,67.0,47.0
10842,1,-0.318794,-0.246316,0.915259,65.0,46.0
10843,1,-0.320419,-0.247241,0.914442,65.0,46.0
10844,1,-0.321372,-0.245605,0.914548,65.0,46.0
10845,1,-0.322005,-0.245381,0.914385,65.0,46.0
10846,1,-0.326543,-0.24512,0.912845,65.0,46.0
10847,1,-0.327411,-0.245755,0.912363,64.0,46.0
10848,1,-0.332565,-0.244135,0.910933,64.0,46.0
10849,1,-0.333887,-0.244794,0.910272,64.0,46.0
10850,1,-0.336927,-0.244179,0.909317,64.0,46.0
10851,1,-0.338691,-0.244552,0.908561,64.0,46.0
10852,1,-0.342787,-0.244289,0.907094,63.0,46.0
10853,1,-0.344524,-0.243969,0.906522,63.0,47.0
10854,1,-0.346144,-0.244001,0.905896,63.0,47.0
10855,1,-0.348103,-0.244128,0.905111,63.0,47.0
10856,1,-0.349482,-0.244616,0.904447,63.0,46.0
10857,1,-0.351213,-0.243356,0.904117,63.0,47.0
10858,1,-0.352927,-0.242347,0.90372,63.0,47.0
10859,1,-0.354079,-0.24177,0.903424,63.0,47.0
10860,1,-0.356134,-0.240198,0.903036,63.0,47.0
10861,1,-0.357223,-0.239396,0.902818,63.0,47.0
10862,1,-0.358462,-0.238638,0.902528,63.0,47.0
10863,1,-0.358458,-0.238395,0.902594,63.0,47.0
10864,1,-0.360044,-0.237757,0.902131,62.0,47.0
10865,1,-0.361219,-0.237809,0.901647,62.0,47.0
10866,1,-0.362033,-0.237243,0.90147,62.0,47.0
10867,1,-0.362687,-0.23642,0.901423,62.0,47.0
10868,1,-0.363721,-0.236005,0.901115,62.0,47.0
10869,1,-0.363742,-0.235405,0.901264,62.0,47.0
10870,1,-0.364765,-0.234906,0.90098,62.0,47.0
10871,1,-0.366006,-0.235093,0.900428,62.0,47.0
10872,1,-0.367206,-0.234696,0.900043,62.0,47.0
10873,1,-0.368289,-0.234424,0.899672,62.0,47.0
10874,1,-0.36961,-0.234069,0.899222,62.0,47.0
10875,1,-0.370062,-0.23374,0.899122,62.0,47.0
10876,1,-0.371175,-0.234116,0.898565,62.0,47.0
10877,1,-0.372101,-0.233717,0.898286,62.0,47.0
10878,1,-0.372584,-0.233744,0.898078,62.0,47.0
10879,1,-0.373477,-0.233482,0.897776,62.0,47.0
10880,1,-0.374357,-0.233078,0.897514,62.0,47.0
10881,1,-0.375106,-0.232872,0.897255,62.0,47.0
10882,1,-0.375758,-0.233324,0.896865,62.0,47.0
10883,1,-0.376538,-0.232594,0.896727,62.0,47.0
10884,1,-0.376709,-0.232732,0.896619,62.0,47.0
10885,1,-0.377415,-0.232398,0.896409,62.0,47.0
10886,1,-0.379327,-0.232312,0.895624,62.0,47.0
10887,1,-0.391776,-0.227845,0.891403,61.0,48.0
10888,1,-0.416736,-0.217911,0.882523,59.0,49.0
10889,1,-0.43481,-0.2134,0.874872,58.0,49.0
10890,1,-0.44627,-0.211313,0.869592,57.0,49.0
10891,1,-0.445092,-0.212159,0.869989,57.0,49.0
10892,1,-0.44448,-0.212861,0.870131,57.0,49.0
10893,1,-0.445177,-0.21352,0.869613,57.0,49.0
10894,1,-0.446173,-0.21386,0.869019,57.0,49.0
10895,1,-0.446347,-0.213916,0.868916,57.0,49.0
10896,1,-0.4467,-0.213533,0.868828,57.0,49.0
10897,1,-0.445998,-0.213523,0.869192,57.0,49.0
10898,1,-0.445572,-0.214235,0.869235,57.0,49.0
10899,1,-0.446237,-0.214328,0.86887,57.0,49.0
10900,1,-0.445953,-0.214213,0.869045,57.0,49.0
10901,1,-0.445894,-0.214873,0.868912,57.0,49.0
10902,1,-0.44626,-0.214629,0.868784,57.0,49.0
10903,1,-0.44557,-0.214582,0.86915,57.0,49.0
10904,1,-0.445768,-0.215426,0.86884,57.0,49.0
10905,1,-0.445611,-0.215922,0.868797,57.0,49.0
10906,1,-0.445608,-0.215889,0.868807,57.0,49.0
10907,1,-0.445479,-0.215531,0.868962,57.0,49.0
10908,1,-0.44511,-0.216019,0.86903,57.0,49.0
10909,1,-0.444679,-0.216174,0.869212,57.0,49.0
10910,1,-0.445275,-0.216016,0.868946,57.0,49.0
10911,1,-0.445137,-0.215899,0.869046,57.0,49.0
10912,1,-0.444273,-0.216055,0.869449,57.0,49.0
10913,1,-0.44479,-0.215839,0.869239,57.0,49.0
10914,1,-0.444723,-0.215672,0.869314,57.0,49.0
10915,1,-0.444663,-0.215464,0.869396,57.0,49.0
10916,1,-0.444189,-0.215777,0.869561,57.0,49.0
10917,1,-0.443981,-0.215135,0.869826,57.0,49.0
10918,1,-0.443872,-0.215284,0.869845,58.0,49.0
10919,1,-0.442785,-0.215584,0.870324,58.0,49.0
10920,1,-0.443018,-0.214537,0.870465,58.0,49.0
10921,1,-0.442832,-0.214753,0.870506,58.0,49.0
10922,1,-0.442394,-0.2151,0.870643,58.0,49.0
10923,1,-0.442429,-0.21538,0.870556,58.0,49.0
10924,1,-0.442734,-0.215103,0.87047,58.0,49.0
10925,1,-0.442265,-0.215535,0.870601,58.0,49.0
10926,1,-0.442058,-0.214908,0.870861,58.0,49.0
10927,1,-0.441562,-0.215401,0.870991,58.0,49.0
10928,1,-0.44158,-0.215494,0.870959,58.0,49.0
10929,1,-0.440803,-0.215981,0.871232,58.0,49.0
10930,1,-0.440762,-0.216202,0.871198,58.0,49.0
10931,1,-0.44065,-0.215667,0.871387,58.0,49.0
10932,1,-0.440555,-0.216114,0.871324,58.0,49.0
10933,1,-0.440214,-0.216368,0.871434,58.0,49.0
10934,1,-0.440503,-0.21635,0.871292,58.0,49.0
10935,1,-0.439978,-0.216248,0.871583,58.0,49.0
10936,1,-0.439281,-0.216002,0.871995,58.0,49.0
10937,1,-0.439345,-0.217294,0.871642,58.0,49.0
10938,1,-0.438996,-0.217002,0.87189,58.0,49.0
10939,1,-0.438793,-0.216246,0.87218,58.0,49.0
10940,1,-0.43861,-0.216363,0.872243,58.0,49.0
10941,1,-0.437928,-0.216278,0.872607,58.0,49.0
10942,1,-0.437627,-0.216442,0.872717,58.0,49.0
10943,1,-0.437657,-0.216241,0.872752,58.0,49.0
10944,1,-0.437219,-0.216498,0.872908,58.0,49.0
10945,1,-0.437496,-0.21668,0.872724,58.0,49.0
10946,1,-0.437344,-0.216476,0.872851,58.0,49.0
10947,1,-0.437178,-0.216152,0.873014,58.0,49.0
10948,1,-0.437117,-0.216186,0.873036,58.0,49.0
10949,1,-0.437275,-0.216465,0.872888,58.0,49.0
10950,1,-0.436622,-0.216603,0.873181,58.0,49.0
10951,1,-0.436539,-0.216506,0.873246,58.0,49.0
10952,1,-0.436247,-0.216606,0.873367,58.0,49.0
10953,1,-0.434038,-0.221564,0.873224,59.0,48.0
10954,1,-0.432906,-0.225174,0.872862,59.0,48.0
10955,1,-0.433164,-0.225496,0.872652,59.0,48.0
10956,1,-0.433411,-0.224047,0.872902,59.0,48.0
10957,1,-0.432594,-0.224112,0.873291,59.0,48.0
10958,1,-0.432993,-0.22434,0.873034,59.0,48.0
10959,1,-0.432587,-0.224511,0.873191,59.0,48.0
10960,1,-0.432201,-0.224891,0.873285,59.0,48.0
10961,1,-0.432616,-0.224672,0.873136,59.0,48.0
10962,1,-0.432681,-0.224917,0.873041,59.0,48.0
10963,1,-0.432173,-0.224863,0.873306,59.0,48.0
10964,1,-0.432036,-0.225021,0.873333,59.0,48.0
10965,1,-0.431947,-0.224691,0.873462,59.0,48.0
10966,1,-0.432003,-0.224924,0.873375,59.0,48.0
10967,1,-0.431674,-0.224679,0.8736,59.0,48.0
10968,1,-0.431636,-0.224444,0.873679,59.0,48.0
10969,1,-0.431875,-0.224897,0.873445,59.0,48.0
10970,1,-0.432114,-0.224536,0.873419,59.0,48.0
10971,1,-0.431857,-0.2248,0.873479,59.0,48.0
10972,1,-0.431407,-0.225094,0.873625,59.0,48.0
10973,1,-0.43156,-0.224595,0.873678,59.0,48.0
10974,1,-0.431102,-0.225024,0.873794,59.0,48.0
10975,1,-0.431876,-0.224815,0.873465,59.0,48.0
10976,1,-0.431365,-0.224994,0.873671,59.0,48.0
10977,1,-0.431282,-0.225859,0.873489,59.0,48.0
10978,1,-0.431405,-0.225777,0.87345,59.0,48.0
10979,1,-0.431354,-0.225612,0.873517,59.0,48.0
10980,1,-0.431833,-0.22602,0.873175,59.0,48.0
10981,1,-0.431591,-0.226015,0.873296,59.0,48.0
10982,1,-0.43137,-0.226279,0.873337,59.0,48.0
10983,1,-0.431884,-0.226283,0.873082,59.0,48.0
10984,1,-0.431382,-0.226017,0.873399,59.0,48.0
10985,1,-0.431681,-0.226053,0.873242,59.0,48.0
10986,1,-0.431879,-0.225877,0.873189,59.0,48.0
10987,1,-0.432383,-0.226392,0.872807,59.0,48.0
10988,1,-0.435891,-0.226773,0.870961,59.0,48.0
10989,1,-0.449601,-0.229891,0.863139,58.0,47.0
10990,1,-0.462503,-0.235006,0.854906,57.0,47.0
10991,1,-0.471101,-0.239251,0.849013,56.0,47.0
10992,1,-0.473461,-0.240359,0.847385,56.0,47.0
10993,1,-0.472947,-0.240636,0.847594,56.0,47.0
10994,1,-0.472537,-0.241017,0.847714,56.0,47.0
10995,1,-0.472716,-0.241085,0.847595,56.0,47.0
10996,1,-0.473966,-0.2413,0.846835,56.0,47.0
10997,1,-0.47329,-0.242071,0.846994,56.0,47.0
10998,1,-0.473525,-0.242044,0.84687,56.0,47.0
10999,1,-0.474556,-0.242298,0.84622,56.0,46.0
11000,1,-0.474799,-0.241421,0.846334,56.0,47.0
11001,1,-0.474111,-0.241964,0.846565,56.0,46.0
11002,1,-0.473468,-0.242938,0.846646,56.0,46.0
11003,1,-0.473436,-0.243381,0.846537,56.0,46.0
11004,1,-0.472444,-0.243282,0.847119,56.0,46.0
11005,1,-0.472139,-0.243157,0.847325,56.0,46.0
11006,1,-0.472167,-0.243634,0.847172,56.0,46.0
11007,1,-0.471068,-0.243729,0.847757,56.0,46.0
11008,1,-0.470526,-0.243766,0.848047,56.0,46.0
11009,1,-0.469977,-0.244082,0.84826,56.0,46.0
11010,1,-0.470859,-0.245685,0.847308,56.0,46.0
11011,1,-0.472479,-0.24658,0.846145,56.0,46.0
11012,1,-0.471652,-0.246715,0.846567,56.0,46.0
11013,1,-0.47083,-0.246864,0.846981,56.0,46.0
11014,1,-0.470835,-0.247488,0.846796,56.0,46.0
11015,1,-0.469955,-0.247879,0.847171,56.0,46.0
11016,1,-0.470052,-0.248186,0.847027,56.0,46.0
11017,1,-0.470038,-0.24814,0.847048,56.0,46.0
11018,1,-0.470283,-0.247839,0.847,56.0,46.0
11019,1,-0.469859,-0.249028,0.846887,56.0,46.0
11020,1,-0.469321,-0.249247,0.84712,56.0,46.0
11021,1,-0.469465,-0.250085,0.846794,56.0,46.0
11022,1,-0.468842,-0.250636,0.846976,56.0,46.0
11023,1,-0.468604,-0.251247,0.846927,56.0,46.0
11024,1,-0.467304,-0.251318,0.847624,56.0,46.0
11025,1,-0.466731,-0.252848,0.847484,56.0,46.0
11026,1,-0.466638,-0.253205,0.847429,56.0,46.0
11027,1,-0.466215,-0.253392,0.847606,56.0,46.0
11028,1,-0.46592,-0.254187,0.84753,56.0,46.0
11029,1,-0.465278,-0.254413,0.847815,56.0,46.0
11030,1,-0.463815,-0.254997,0.848441,56.0,46.0
11031,1,-0.46487,-0.25386,0.848204,56.0,46.0
11032,1,-0.467346,-0.251404,0.847575,56.0,47.0
11033,1,-0.467908,-0.251939,0.847106,56.0,47.0
11034,1,-0.466706,-0.252962,0.847464,56.0,47.0
11035,1,-0.465056,-0.254275,0.847979,56.0,47.0
11036,1,-0.46552,-0.254443,0.847673,56.0,47.0
11037,1,-0.464773,-0.255023,0.847909,56.0,47.0
11038,1,-0.464215,-0.255627,0.848032,56.0,47.0
11039,1,-0.463977,-0.255989,0.848053,56.0,47.0
11040,1,-0.462609,-0.256321,0.8487,56.0,47.0
11041,1,-0.461981,-0.257647,0.848641,56.0,47.0
11042,1,-0.461327,-0.258063,0.84887,56.0,47.0
11043,1,-0.460227,-0.259035,0.849171,56.0,47.0
11044,1,-0.460027,-0.25917,0.849239,56.0,47.0
11045,1,-0.458402,-0.260461,0.849722,56.0,47.0
11046,1,-0.45656,-0.261944,0.850258,56.0,47.0
11047,1,-0.454734,-0.26285,0.850956,56.0,47.0
11048,1,-0.451599,-0.263183,0.852522,56.0,47.0
11049,1,-0.45121,-0.260026,0.853696,56.0,47.0
11050,1,-0.452287,-0.249836,0.856165,56.0,48.0
11051,1,-0.454182,-0.243414,0.857011,56.0,48.0
11052,1,-0.449858,-0.238093,0.860778,56.0,48.0
11053,1,-0.450254,-0.229587,0.86288,56.0,49.0
11054,1,-0.453245,-0.220234,0.863751,56.0,50.0
11055,1,-0.457494,-0.205118,0.865231,55.0,51.0
11056,1,-0.463422,-0.18534,0.866539,55.0,52.0
11057,1,-0.468732,-0.161812,0.868393,54.0,54.0
11058,1,-0.474085,-0.129051,0.87097,54.0,56.0
11059,1,-0.474674,-0.095767,0.874936,54.0,59.0
11060,1,-0.484092,-0.059277,0.873007,53.0,61.0
11061,1,-0.48914,-0.024298,0.871867,53.0,64.0
11062,1,-0.485307,0.006838,0.874317,53.0,66.0
11063,1,-0.487027,0.037661,0.872575,53.0,68.0
11064,1,-0.483696,0.067351,0.872641,53.0,70.0
11065,1,-0.480512,0.090556,0.8723,53.0,72.0
11066,1,-0.477975,0.114971,0.870817,53.0,74.0
11067,1,-0.475651,0.134983,0.869215,54.0,75.0
11068,1,-0.471675,0.154569,0.868119,54.0,77.0
11069,1,-0.467197,0.170711,0.867516,54.0,78.0
11070,1,-0.462702,0.186417,0.866692,54.0,79.0
11071,1,-0.460798,0.191638,0.866568,54.0,79.0
11072,1,-0.458583,0.187563,0.868632,54.0,79.0
11073,1,-0.455525,0.188838,0.869964,55.0,79.0
11074,1,-0.454781,0.188813,0.870359,55.0,79.0
11075,1,-0.452879,0.188979,0.871314,55.0,79.0
11076,1,-0.449495,0.188949,0.87307,55.0,79.0
11077,1,-0.448428,0.187721,0.873884,55.0,79.0
11078,1,-0.447268,0.18752,0.874521,55.0,79.0
11079,1,-0.445373,0.186281,0.875752,55.0,79.0
11080,1,-0.444493,0.185766,0.876309,55.0,79.0
11081,1,-0.443126,0.18477,0.877211,55.0,79.0
11082,1,-0.440466,0.184757,0.878553,55.0,79.0
11083,1,-0.439848,0.184025,0.879016,55.0,79.0
11084,1,-0.438325,0.183052,0.879979,55.0,79.0
11085,1,-0.43669,0.182086,0.880992,55.0,79.0
11086,1,-0.435137,0.181771,0.881825,55.0,79.0
11087,1,-0.434915,0.180639,0.882167,55.0,79.0
11088,1,-0.433141,0.179628,0.883245,55.0,79.0
11089,1,-0.43153,0.179763,0.884006,56.0,79.0
11090,1,-0.429781,0.179586,0.884894,56.0,79.0
11091,1,-0.428908,0.178623,0.885512,56.0,79.0
11092,1,-0.426829,0.177166,0.886809,56.0,79.0
11093,1,-0.426678,0.176446,0.887025,56.0,79.0
11094,1,-0.425242,0.175146,0.887971,56.0,79.0
11095,1,-0.424574,0.174113,0.888494,56.0,79.0
11096,1,-0.422752,0.173307,0.88952,56.0,79.0
11097,1,-0.421067,0.171655,0.890638,56.0,79.0
11098,1,-0.420398,0.170603,0.891157,56.0,79.0
11099,1,-0.41966,0.168932,0.891823,56.0,79.0
11100,1,-0.418452,0.169848,0.892216,56.0,79.0
11101,1,-0.417554,0.16876,0.892843,56.0,79.0
11102,1,-0.417571,0.166323,0.893293,56.0,79.0
11103,1,-0.415586,0.166089,0.894261,56.0,79.0
11104,1,-0.415474,0.165411,0.894439,56.0,79.0
11105,1,-0.414794,0.164329,0.894953,56.0,79.0
11106,1,-0.414953,0.162904,0.89514,56.0,79.0
11107,1,-0.413993,0.162602,0.89564,56.0,79.0
11108,1,-0.414017,0.161446,0.895837,56.0,79.0
11109,1,-0.413386,0.160847,0.896237,56.0,79.0
11110,1,-0.413365,0.159432,0.896499,56.0,79.0
11111,1,-0.413738,0.159226,0.896364,56.0,79.0
11112,1,-0.413577,0.158116,0.896634,56.0,79.0
11113,1,-0.412806,0.156193,0.897327,56.0,79.0
11114,1,-0.412391,0.155172,0.897695,56.0,79.0
11115,1,-0.410887,0.155096,0.898397,56.0,79.0
11116,1,-0.409723,0.154104,0.899099,56.0,79.0
11117,1,-0.409353,0.153002,0.899456,56.0,79.0
11118,1,-0.40832,0.152457,0.900018,56.0,79.0
11119,1,-0.407925,0.151059,0.900432,56.0,79.0
11120,1,-0.407549,0.150512,0.900694,56.0,79.0
11121,1,-0.406858,0.149875,0.901113,56.0,79.0
11122,1,-0.406359,0.150601,0.901217,56.0,79.0
11123,1,-0.406776,0.149628,0.901191,56.0,79.0
11124,1,-0.406098,0.149442,0.901527,56.0,79.0
11125,1,-0.405262,0.14839,0.902077,56.0,79.0
11126,1,-0.405206,0.14768,0.902219,56.0,79.0
11127,1,-0.405448,0.148107,0.90204,56.0,79.0
11128,1,-0.405698,0.147653,0.902002,56.0,79.0
11129,1,-0.405319,0.147285,0.902232,56.0,79.0
11130,1,-0.405959,0.145397,0.902251,56.0,78.0
11131,1,-0.405006,0.145295,0.902696,56.0,78.0
11132,1,-0.4048,0.146998,0.902512,56.0,79.0
11133,1,-0.405829,0.146671,0.902103,56.0,79.0
11134,1,-0.406804,0.148112,0.901428,56.0,79.0
11135,1,-0.407477,0.148779,0.901015,56.0,79.0
11136,1,-0.408772,0.148887,0.90041,56.0,79.0
11137,1,-0.41042,0.149717,0.899522,56.0,79.0
11138,1,-0.411088,0.150146,0.899146,56.0,79.0
11139,1,-0.412189,0.150477,0.898586,56.0,78.0
11140,1,-0.414489,0.153475,0.89702,56.0,79.0
11141,1,-0.415292,0.152437,0.896825,56.0,78.0
11142,1,-0.41681,0.153602,0.895922,56.0,78.0
11143,1,-0.417982,0.155148,0.895109,56.0,79.0
11144,1,-0.419762,0.156438,0.894051,56.0,79.0
11145,1,-0.42171,0.157301,0.892982,56.0,79.0
11146,1,-0.422813,0.159003,0.892159,56.0,79.0
11147,1,-0.423548,0.160462,0.891549,56.0,79.0
11148,1,-0.425296,0.161983,0.890441,56.0,79.0
11149,1,-0.426829,0.162707,0.889575,56.0,79.0
11150,1,-0.4283,0.162994,0.888815,56.0,78.0
11151,1,-0.42599,0.157152,0.890975,56.0,78.0
11152,1,-0.416135,0.130085,0.89995,57.0,76.0
11153,1,-0.414028,0.080291,0.906716,57.0,72.0
11154,1,-0.410184,0.04248,0.911013,58.0,70.0
11155,1,-0.405396,0.001209,0.91414,58.0,67.0
11156,1,-0.400465,-0.024055,0.915996,59.0,65.0
11157,1,-0.39971,-0.03645,0.915916,59.0,64.0
11158,1,-0.408386,-0.047613,0.911567,58.0,63.0
11159,-1,-1.0,-1.0,-1.0,-1.0,-1.0
11160,-1,-1.0,-1.0,-1.0,-1.0,-1.0
11161,-1,-1.0,-1.0,-1.0,-1.0,-1.0
11162,-1,-1.0,-1.0,-1.0,-1.0,-1.0
11163,1,-0.433646,-0.179353,0.883054,57.0,53.0
11164,1,-0.441035,-0.182941,0.878647,56.0,53.0
11165,1,-0.445326,-0.181191,0.876843,56.0,53.0
11166,1,-0.446377,-0.181066,0.876335,56.0,53.0
11167,1,-0.447762,-0.17828,0.876199,56.0,53.0
11168,1,-0.450511,-0.176004,0.87525,56.0,53.0
11169,1,-0.451678,-0.173573,0.875134,56.0,53.0
11170,1,-0.453258,-0.170993,0.874825,56.0,53.0
11171,1,-0.454635,-0.169067,0.874485,56.0,53.0
11172,1,-0.456211,-0.166262,0.874202,56.0,53.0
11173,1,-0.458249,-0.164859,0.873401,56.0,53.0
11174,1,-0.460461,-0.161911,0.872789,56.0,54.0
11175,1,-0.462782,-0.160718,0.871781,56.0,54.0
11176,1,-0.464003,-0.158289,0.871577,56.0,54.0
11177,1,-0.465901,-0.156855,0.870823,56.0,54.0
11178,1,-0.468003,-0.155009,0.870026,56.0,54.0
11179,1,-0.46978,-0.153814,0.86928,56.0,54.0
11180,1,-0.471223,-0.151754,0.868861,56.0,54.0
11181,1,-0.472461,-0.150771,0.86836,56.0,54.0
11182,1,-0.47382,-0.14921,0.867889,56.0,54.0
11183,1,-0.475124,-0.147696,0.867435,56.0,54.0
11184,1,-0.476311,-0.146625,0.866966,55.0,54.0
11185,1,-0.477809,-0.145061,0.866404,55.0,54.0
11186,1,-0.479447,-0.143402,0.865775,55.0,54.0
11187,1,-0.480085,-0.142373,0.865591,55.0,54.0
11188,1,-0.482337,-0.140819,0.864593,55.0,54.0
11189,1,-0.499751,-0.139183,0.854914,54.0,54.0
11190,1,-0.525958,-0.142741,0.838447,52.0,54.0
11191,1,-0.547885,-0.142732,0.824288,51.0,54.0
11192,1,-0.570965,-0.139507,0.809035,49.0,54.0
11193,1,-0.587246,-0.136466,0.797821,48.0,54.0
11194,1,-0.597836,-0.133883,0.790359,47.0,54.0
11195,1,-0.597203,-0.135769,0.790516,47.0,54.0
11196,1,-0.598091,-0.135133,0.789953,47.0,54.0
11197,1,-0.599418,-0.134525,0.78905,47.0,54.0
11198,1,-0.600187,-0.134906,0.788401,47.0,54.0
11199,1,-0.601172,-0.134683,0.787688,47.0,54.0
11200,1,-0.60127,-0.134838,0.787587,47.0,54.0
11201,1,-0.601444,-0.136882,0.787101,47.0,54.0
11202,1,-0.602133,-0.137757,0.786421,47.0,54.0
11203,1,-0.602892,-0.138083,0.785783,47.0,54.0
11204,1,-0.603532,-0.136251,0.785611,47.0,54.0
11205,1,-0.605194,-0.13519,0.784515,47.0,54.0
11206,1,-0.605958,-0.13398,0.784133,47.0,54.0
11207,1,-0.606619,-0.134541,0.783525,47.0,54.0
11208,1,-0.606893,-0.133728,0.783452,47.0,54.0
11209,1,-0.608568,-0.132406,0.782377,47.0,54.0
11210,1,-0.609276,-0.131558,0.781969,47.0,54.0
11211,1,-0.609757,-0.131123,0.781667,47.0,54.0
11212,1,-0.610218,-0.131473,0.781249,47.0,54.0
11213,1,-0.61142,-0.131449,0.780312,47.0,54.0
11214,1,-0.611872,-0.130109,0.780182,47.0,54.0
11215,1,-0.613232,-0.130626,0.779027,46.0,54.0
11216,1,-0.613714,-0.130877,0.778605,46.0,54.0
11217,1,-0.61456,-0.129417,0.778182,46.0,54.0
11218,1,-0.614842,-0.12801,0.778192,46.0,55.0
11219,1,-0.616898,-0.126397,0.776828,46.0,55.0
11220,1,-0.617497,-0.125152,0.776553,46.0,55.0
11221,1,-0.617699,-0.125528,0.776332,46.0,55.0
11222,1,-0.618604,-0.125473,0.775619,46.0,55.0
11223,1,-0.619453,-0.121969,0.775501,46.0,55.0
11224,1,-0.620337,-0.120395,0.77504,46.0,55.0
11225,1,-0.621226,-0.120475,0.774315,46.0,55.0
11226,1,-0.620974,-0.118929,0.774757,46.0,55.0
11227,1,-0.624701,-0.114332,0.772449,46.0,56.0
11228,1,-0.632445,-0.105666,0.767364,45.0,56.0
11229,1,-0.637292,-0.101312,0.763934,45.0,56.0
11230,1,-0.637551,-0.101068,0.76375,45.0,56.0
11231,1,-0.636549,-0.102049,0.764455,45.0,56.0
11232,1,-0.637314,-0.102001,0.763823,45.0,56.0
11233,1,-0.637383,-0.101615,0.763818,45.0,56.0
11234,1,-0.637879,-0.100942,0.763493,45.0,56.0
11235,1,-0.637728,-0.101039,0.763606,45.0,56.0
11236,1,-0.637973,-0.100186,0.763514,45.0,56.0
11237,1,-0.638213,-0.099243,0.763436,45.0,56.0
11238,1,-0.63881,-0.098171,0.763075,45.0,57.0
11239,1,-0.639055,-0.098153,0.762872,45.0,56.0
11240,1,-0.64014,-0.098435,0.761926,45.0,56.0
11241,1,-0.64169,-0.096376,0.760885,45.0,57.0
11242,1,-0.641443,-0.096535,0.761072,45.0,57.0
11243,1,-0.64209,-0.095616,0.760643,45.0,57.0
11244,1,-0.643238,-0.095165,0.759729,45.0,57.0
11245,1,-0.644312,-0.094008,0.758963,45.0,57.0
11246,1,-0.645008,-0.092961,0.7585,44.0,57.0
11247,1,-0.646349,-0.091756,0.757505,44.0,57.0
11248,1,-0.648189,-0.091958,0.755906,44.0,57.0
11249,1,-0.650118,-0.088743,0.754633,44.0,57.0
11250,1,-0.64992,-0.087798,0.754914,44.0,57.0
11251,1,-0.635873,-0.096251,0.765769,45.0,56.0
11252,1,-0.61365,-0.109169,0.781995,47.0,56.0
11253,1,-0.597788,-0.119349,0.79272,48.0,55.0
11254,1,-0.58534,-0.121176,0.801681,49.0,55.0
11255,1,-0.581061,-0.126898,0.803906,49.0,54.0
11256,1,-0.586319,-0.128358,0.799847,49.0,54.0
11257,1,-0.588807,-0.129072,0.797902,48.0,54.0
11258,1,-0.590559,-0.129539,0.79653,48.0,54.0
11259,1,-0.592774,-0.129153,0.794945,48.0,54.0
11260,1,-0.595292,-0.128391,0.793186,48.0,54.0
11261,1,-0.597289,-0.127468,0.791832,48.0,54.0
11262,1,-0.599554,-0.124379,0.79061,48.0,55.0
11263,1,-0.601946,-0.121924,0.789174,48.0,55.0
11264,1,-0.603624,-0.120035,0.788181,47.0,55.0
11265,1,-0.606372,-0.118451,0.786309,47.0,55.0
11266,1,-0.607807,-0.116158,0.785543,47.0,55.0
