FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
88,False,-0.20726778517416572,-0.03602256983341035,0.9776208056765122,84.57339477539062,85.7463607788086
89,False,-0.2037303054577748,-0.011176845904517084,0.9789632479075547,84.4206771850586,86.7116928100586
90,False,-0.23227985025165152,0.012562735754477269,0.9725678633583538,85.61572265625,87.6337890625
91,False,-0.24880807868766674,0.01517847402196168,0.9684338665629763,86.31163787841797,87.73539733886719
92,False,-0.25342505808509636,0.013264897237196895,0.9672640706838295,86.50617980957031,87.66106414794922
93,False,-0.2536485534782853,0.011483260993384363,0.9672282802086234,86.515380859375,87.59185791015625
94,False,-0.22654831452485458,-0.0001411257666245201,0.9739999185161494,85.37445068359375,87.14034271240234
95,False,-0.2040457600439784,-0.009896814094470416,0.978911324318426,84.43372344970703,86.76141357421875
96,False,-0.18340224930178742,-0.02266561825013114,0.9827766199398439,83.57584381103516,86.26538848876953
97,False,-0.19425931414565742,-0.03379823315037508,0.9803677872633166,84.03005981445312,85.83280944824219
98,False,-0.16944104002472243,-0.024443165527117363,0.9852371621159822,82.99668884277342,86.19632720947266
99,False,-0.16470570965891965,-0.024429027136530918,0.9860401877402941,82.80046844482422,86.1968765258789
100,False,-0.16056596718940802,-0.030785072702168164,0.9865449049481996,82.6302261352539,85.94990539550781
101,False,-0.13743429636365678,-0.03199131434865798,0.9899941262397832,81.67454528808592,85.90303039550781
102,False,-0.10199922871537973,-0.03292089758997807,0.9942395947875632,80.21611022949219,85.86690521240234
103,False,-0.043934387015179,-0.0020564663419962164,0.9990323020722527,77.83567810058592,87.06594848632812
104,False,-0.028268783921873923,-0.009523034582425073,0.9995549948191547,77.19548797607422,86.77593231201172
105,False,0.0028608897151652184,0.012523650216796807,0.9999174833431431,75.92387390136719,87.63227081298828
106,True,0.038878098915247544,0.034188708509676986,0.9986589135611701,74.4515380859375,88.47401428222656
107,True,-0.002484081792614838,0.03429177126594886,0.9994087771082918,76.14224243164062,88.47801971435547
108,True,-0.05577522911738786,0.03527997719434197,0.9978198469794383,78.32130432128906,88.51642608642578
109,True,-0.042343877872014074,0.028440992840403384,0.9986982056322181,77.77135467529297,88.25065612792969
110,True,-0.03771364426038956,0.01588434098728487,0.999162333531444,77.58158874511719,87.7628173828125
111,True,-0.04044786229483677,0.00556892571118144,0.9991661310824148,77.69317626953125,87.36212921142578
112,True,-0.04180015498937991,0.000831571676271119,0.9991256455178253,77.74842834472656,87.1781234741211
113,True,-0.042707196304640524,-0.00985949512932398,0.9990389810911242,77.78559112548828,86.76286315917969
114,True,-0.04118670852402094,-0.013741369834782259,0.9990569702454515,77.7235107421875,86.61207580566406
115,True,-0.041060903269006056,-0.01503626695233487,0.9990434990023564,77.71839904785156,86.56177520751953
116,True,-0.04007360456053853,-0.01656976316285684,0.9990593321551291,77.6780776977539,86.50220489501953
117,True,-0.03795518493663148,-0.020452421332027897,0.9990701188595741,77.59159088134766,86.35137176513672
118,True,-0.038123840332618515,-0.019796690460627753,0.9990769058711643,77.59846496582031,86.37684631347656
119,True,-0.03761764501438328,-0.020598334502139003,0.9990798873960529,77.57779693603516,86.345703125
120,True,-0.03689048395930522,-0.021838283852865816,0.9990806681903168,77.54811096191406,86.29753112792969
121,True,-0.036109533515061534,-0.022856690445740825,0.9990864193307766,77.51622009277342,86.25796508789062
122,True,-0.03533542652016615,-0.02279090514854088,0.9991156000559435,77.48457336425781,86.2605209350586
123,True,-0.03295514154907589,-0.02376392820716586,0.9991742762709842,77.3873062133789,86.22271728515625
124,True,-0.032020085556076425,-0.022926206741795793,0.9992242506892104,77.34906005859375,86.25526428222656
125,True,-0.031403838640270194,-0.024051412488941975,0.9992173579737006,77.32390594482422,86.2115478515625
126,True,-0.034170232665098325,-0.023020073202886803,0.9991508752082173,77.43695068359375,86.25161743164062
127,True,-0.031613958588213344,-0.022867098259819786,0.9992385368066818,77.33245849609375,86.25756072998047
128,True,-0.03031598317218508,-0.023799078372133464,0.9992569964893621,77.27943420410156,86.22135162353516
129,True,-0.03004678065581667,-0.024612825832006725,0.999245415189274,77.2684555053711,86.18973541259766
130,True,-0.029787125547737672,-0.025126907916550287,0.9992403943246871,77.25785827636719,86.16976165771484
131,True,-0.029299267364086515,-0.024767168965931733,0.9992637991408178,77.23790740966797,86.1837387084961
132,True,-0.029809076150602784,-0.023954799139544996,0.999268525761335,77.25872039794922,86.21530151367188
133,True,-0.02932236946275203,-0.023511985105989622,0.9992934429913296,77.23881530761719,86.23250579833984
134,True,-0.02979968493787176,-0.023509039542553862,0.9992793922809527,77.2583236694336,86.23262023925781
135,True,-0.0301314216452397,-0.022933865310012184,0.9992828104453608,77.27186584472656,86.25496673583984
136,True,-0.02992393362078469,-0.02168393021368756,0.9993169494045153,77.26335144042969,86.30352783203125
137,True,-0.030417393476495122,-0.021273692657483745,0.9993108686363874,77.28350830078125,86.31946563720703
138,True,-0.029374769629668406,-0.022203349732999866,0.9993218371324816,77.24092102050781,86.2833480834961
139,True,-0.02882682063125624,-0.021393288373552533,0.9993554630985211,77.218505859375,86.3148193359375
140,True,-0.029251144668659298,-0.02169257088911406,0.9993366814561517,77.23585510253906,86.30319213867188
141,True,-0.02907013821748703,-0.021278013033489366,0.9993508759316534,77.22844696044922,86.31929779052734
142,True,-0.029457621319792793,-0.021381701938234313,0.9993373161092325,77.2442855834961,86.31526947021484
143,True,-0.030087528556336365,-0.02157945646462571,0.9993142987489285,77.27003479003906,86.30758666992188
144,True,-0.030610797548399724,-0.020676102311481568,0.9993175060343213,77.29139709472656,86.34268188476562
145,True,-0.031538561081454114,-0.019495432375612458,0.9993123872350423,77.32928466796875,86.3885498046875
146,True,-0.031650026159777064,-0.0197623227772271,0.9993036207492366,77.33384704589842,86.37818145751953
147,True,-0.03134775396798956,-0.021286850164990434,0.9992818362860478,77.321533203125,86.31895446777342
148,True,-0.03093476030748187,-0.021964751332269786,0.9992800359777184,77.30467224121092,86.29261779785156
149,True,-0.03100751742092587,-0.021192980105521106,0.9992944468261785,77.30762481689453,86.32260131835938
150,True,-0.03252273675414233,-0.020006431014265816,0.9992707412468816,77.36952209472656,86.36869812011719
151,True,-0.03201819352863965,-0.019975009264323242,0.9992876634323334,77.3488998413086,86.36991882324219
152,True,-0.03285977751028733,-0.01835185337389401,0.9992914712433592,77.38325500488281,86.43297576904297
153,True,-0.032543510023892566,-0.017796257290434027,0.9993118698293229,77.37031555175781,86.45455932617188
154,True,-0.03274137588620951,-0.018127180338831532,0.999299458439782,77.37841033935547,86.44170379638672
155,True,-0.03345906013226612,-0.018225965886375983,0.9992738891127767,77.40774536132812,86.4378662109375
156,True,-0.03405691420851748,-0.016384166557869957,0.9992855876478944,77.43213653564453,86.50941467285156
157,True,-0.033261128031734304,-0.01706389904793893,0.9993010160663994,77.39962768554688,86.4830093383789
158,True,-0.0344438661700404,-0.01673002389917251,0.9992665942497995,77.44795989990234,86.49597930908203
159,True,-0.03598224254213602,-0.015583836188500452,0.9992309153900759,77.51081085205078,86.5405044555664
160,True,-0.036421436827016214,-0.015270771699052483,0.9992198369083608,77.52875518798828,86.55266571044922
161,True,-0.0360502424179956,-0.015483671428755827,0.9992300215369282,77.51358795166016,86.54439544677734
162,True,-0.03599846413538673,-0.014936690565258254,0.9992402142902631,77.51145935058592,86.56564331054688
163,True,-0.03595594168002454,-0.01486912780401073,0.9992427529365678,77.50971984863281,86.56826782226562
164,True,-0.036214153441182645,-0.014756195711549187,0.9992351023551269,77.52027130126953,86.5726547241211
165,True,-0.036196616169260655,-0.014385777134688917,0.9992411392622536,77.51954650878906,86.58704376220703
166,True,-0.03798334061696702,-0.013558907834949552,0.9991863799381469,77.59255981445312,86.6191635131836
167,True,-0.03827231068543906,-0.013488397640536139,0.9991763074472333,77.6043701171875,86.62190246582031
168,True,-0.03868903732517978,-0.013236995846799555,0.9991636204004841,77.62139892578125,86.63166809082031
169,True,-0.03906459701629566,-0.012811378567224025,0.9991545555314061,77.6367416381836,86.64820098876953
170,True,-0.03987342371793232,-0.011831487726096835,0.9991346886076959,77.66978454589842,86.68626403808592
171,True,-0.040352288297714624,-0.01193892471581206,0.9991141851188824,77.68936157226562,86.68209075927734
172,True,-0.04135769078770347,-0.012293642566554847,0.9990687702881892,77.73046875,86.6683120727539
173,True,-0.0418104831404528,-0.012933937729880855,0.9990418393412568,77.74899291992188,86.64344024658203
174,True,-0.04177986174901628,-0.013633542507663578,0.9990338180817128,77.74775695800781,86.61626434326172
175,True,-0.04331346569515703,-0.01299835977604595,0.9989769698709811,77.81044006347656,86.64093780517578
176,True,-0.04367649910837302,-0.013822682139777456,0.9989500972942037,77.82530212402342,86.60891723632812
177,True,-0.04436494034476063,-0.013096760419152219,0.9989295405256214,77.85343170166016,86.63711547851562
178,True,-0.04515347086497489,-0.01218325987749221,0.9989057674513664,77.88565063476562,86.67259979248047
179,True,-0.046244913203410995,-0.012732618490803344,0.998848981793132,77.93029022216797,86.65126037597656
180,True,-0.047381089911033444,-0.011966815100164662,0.9988052000541452,77.97673034667969,86.6810073852539
181,True,-0.048501815423563376,-0.011010876833605245,0.9987624014208654,78.02253723144531,86.7181396484375
182,True,-0.0488011012511387,-0.01196033353279964,0.9987369037631784,78.03479766845703,86.68125915527342
183,True,-0.04865358341437796,-0.0118621279053301,0.9987452722003232,78.02876281738281,86.68507385253906
184,True,-0.04923215322717843,-0.012127282834225738,0.9987137348107687,78.05242919921875,86.67477416992188
185,True,-0.049304875171889063,-0.012795076612776258,0.9987018150072411,78.055419921875,86.64883422851562
186,True,-0.05057034518732729,-0.012682141293025256,0.9986399769085244,78.10717010498047,86.6532211303711
187,True,-0.05129147722926939,-0.013042748105743478,0.998598553516622,78.13667297363281,86.63921356201172
188,True,-0.051860268116250836,-0.01379459601574995,0.9985590727201235,78.15995788574219,86.6100082397461
189,True,-0.0526490522978771,-0.014115719926029658,0.9985133067431327,78.19223022460938,86.5975341796875
190,True,-0.0532260073195987,-0.012752455824246426,0.9985010600972163,78.21578979492188,86.6504898071289
191,True,-0.053159363824208695,-0.011984884921678098,0.9985141183634909,78.21304321289062,86.68030548095703
192,True,-0.05391346330440239,-0.011702248899470327,0.9984770382163125,78.24388122558592,86.6912841796875
193,True,-0.05476920075125032,-0.011084924610685203,0.9984375088584385,78.27886962890625,86.71526336669922
194,True,-0.05574328196335118,-0.011442592187946556,0.9983795638933995,78.3187255859375,86.70137023925781
195,True,-0.05662336997377516,-0.010824480438704556,0.9983369293961057,78.3547134399414,86.72537994384766
196,True,-0.057965023193815565,-0.009749305894401468,0.9982710088551694,78.40957641601562,86.76714324951172
197,True,-0.05839424358963685,-0.009165163513048082,0.99825152746859,78.4271240234375,86.78983306884766
198,True,-0.058274822101448,-0.009971059152508168,0.9982507816618136,78.42225646972656,86.75852966308592
199,True,-0.05873692068164197,-0.009940811172512528,0.9982240001232544,78.441162109375,86.75970458984375
200,True,-0.05926784515655983,-0.009530498400903744,0.998196619975608,78.46287536621092,86.77564239501953
201,True,-0.05994420615350608,-0.009743413418599203,0.998154175487725,78.49055480957031,86.76737213134766
202,True,-0.061627970419516814,-0.008854824312062208,0.9980599107009427,78.55943298339842,86.80188751220703
203,True,-0.06212086882246632,-0.009579209624231455,0.9980226632695858,78.57962036132812,86.77375030517578
204,True,-0.06148228309668208,-0.010546554664409308,0.9980524530554143,78.55351257324219,86.73617553710938
205,True,-0.06168168213256677,-0.010396101218461915,0.9980417281700964,78.5616683959961,86.74201965332031
206,True,-0.06171436940123158,-0.010003271277016572,0.9980437220749233,78.56299591064453,86.75727844238281
207,True,-0.062002346178743395,-0.010402386484645738,0.99802179306053,78.57479095458984,86.74177551269531
208,True,-0.06261822901496117,-0.010524752678468243,0.9979820574419597,78.5999984741211,86.73702239990234
209,True,-0.0627782607141949,-0.01011463872484692,0.997976244238893,78.60653686523438,86.7529525756836
210,True,-0.06329378067286794,-0.009714933114122349,0.9979476526365113,78.62762451171875,86.76847839355469
211,True,-0.06352785423106928,-0.009519891921854248,0.9979346588803258,78.63719940185547,86.77605438232422
212,True,-0.06362201438283571,-0.009486893980189468,0.9979289744909098,78.64105224609375,86.77733612060547
213,True,-0.06379318608128523,-0.009415594821005848,0.997918722133103,78.64805603027342,86.78010559082031
214,True,-0.06451340482073319,-0.009526177242901838,0.9978713707415265,78.67753601074219,86.77581024169922
215,True,-0.06439769468461276,-0.009749502310255714,0.9978766878347294,78.67280578613281,86.76713562011719
216,True,-0.06464957346813838,-0.009675649922606753,0.9978611198202698,78.68311309814453,86.77000427246092
217,True,-0.06473303822494526,-0.009744984745512896,0.9978550340778352,78.68653106689453,86.7673110961914
218,True,-0.06492076205401351,-0.009716111609636474,0.9978431198487642,78.6942138671875,86.7684326171875
219,True,-0.06471426539347097,-0.00965934739373992,0.9978570843875944,78.68576049804688,86.77063751220703
220,True,-0.06469643109913173,-0.009562317831613943,0.9978591753753244,78.68502807617188,86.77440643310547
221,True,-0.06478367278613856,-0.009553479101830971,0.9978535998719399,78.6885986328125,86.77474975585938
222,True,-0.06498880231833644,-0.009408916660388008,0.9978416346597822,78.69699096679688,86.78036499023438
223,True,-0.06472318340251042,-0.009706094397336404,0.9978560523751885,78.68612670898438,86.7688217163086
224,True,-0.06458289403849182,-0.009886796899913989,0.9978633679240224,78.68038940429688,86.76180267333984
225,True,-0.06443741675941135,-0.010299268784559272,0.9978686007605797,78.67444610595703,86.74578094482422
226,True,-0.06464024945773253,-0.009975183876346737,0.9978587745050275,78.6827392578125,86.75836944580078
227,True,-0.06440923727725197,-0.009772679378413642,0.9978757161546369,78.67327880859375,86.7662353515625
228,True,-0.06435341505715116,-0.009612993201261123,0.997880868807592,78.67098999023438,86.7724380493164
229,True,-0.06435322508496388,-0.010203221913937736,0.9978750205730871,78.6709976196289,86.74951171875
230,True,-0.06546756440242014,-0.00861460546998583,0.9978175116642379,78.71656799316406,86.81121826171875
231,True,-0.06632943744112352,-0.007921248264057329,0.9977663351480062,78.7518310546875,86.83815002441406
232,True,-0.06643109718842903,-0.01079089369301424,0.997732662560291,78.75606536865234,86.7266845703125
233,True,-0.06499614923433157,-0.014171891910896935,0.9977848756442315,78.69744110107422,86.59535217285156
234,True,-0.06496435009646181,-0.016353135535853557,0.9977535808879316,78.69622802734375,86.5106201171875
235,True,-0.06711322078918568,-0.020408234888918735,0.9975366256654543,78.7844009399414,86.35308837890625
236,True,-0.0719678555940037,-0.02340849752174489,0.9971322229298254,78.98339080810547,86.23652648925781
237,True,-0.07427311532194321,-0.023605261175749164,0.9969585227005174,79.07783508300781,86.2288818359375
238,True,-0.0787227729827739,-0.02119651496470742,0.9966711758485111,79.25997924804688,86.32246398925781
239,True,-0.08344400264336797,-0.011093173961405176,0.996450721267397,79.45292663574219,86.7149429321289
240,True,-0.07986958269110937,0.0054848570140638535,0.9967902317460196,79.30628967285156,87.3588638305664
241,True,-0.08551647662139161,0.03017448565582819,0.9958797280001582,79.53926086425781,88.3180160522461
242,False,-0.09093437371603051,-0.009787410563073987,0.9958087900151028,79.7599868774414,86.76566314697266
243,False,-0.14299788652317083,-0.01888210946460626,0.989542859300229,81.90219116210938,86.4123764038086
244,False,-0.230711422797562,-0.04304358431004589,0.9720696936127927,85.55809020996092,85.47344207763672
245,False,-0.20162957913189838,-0.038570394203924795,0.97870211888503,84.33879089355469,85.64733123779297
246,False,-0.21710478089547866,-0.030726762019236766,0.9756645838648339,84.98319244384766,85.9521713256836
247,False,-0.23105881541307038,-0.010048839630535255,0.9728878890406584,85.56417846679688,86.75550842285156
248,False,-0.2784966266650288,0.004797181526449058,0.9604252266499469,87.56764221191406,87.3321533203125
249,False,-0.31439026948697657,0.0033086838019965046,0.9492880548407868,89.1026611328125,87.27433776855469
250,False,-0.3358069077750092,0.01195013161544095,0.9418550392947739,90.02859497070312,87.60999298095703
251,False,-0.3414968181676533,0.015900053017951353,0.9397484298978079,90.2764129638672,87.763427734375
252,False,-0.33061871221722067,0.013677549109886042,0.9436652964807879,89.80415344238281,87.67709350585938
253,False,-0.2881825445766195,0.02927486316436246,0.9571278929108964,87.98527526855469,88.2830581665039
254,False,-0.2566630698126821,0.026186480740978745,0.9661461260185917,86.6457290649414,88.16305541992188
255,False,-0.21794274907577174,0.0030490110140093496,0.9759567929253485,85.01400756835938,87.26425170898438
256,False,-0.18725797588467916,-0.01291390403383672,0.9822258811241831,83.73478698730469,86.64421844482422
257,False,-0.1729091662514565,-0.017333354547002012,0.9847852431095696,83.13943481445312,86.47254180908203
258,False,-0.1521631243363391,-0.0193775995255302,0.9881654174422579,82.28079223632812,86.39312744140625
259,False,-0.13956962229723968,-0.0196166035406922,0.9900179338766207,81.76081085205078,86.38384246826172
260,False,-0.14161184163328452,-0.031492842107443304,0.9894211879706363,81.84684753417969,85.92240142822266
261,False,-0.13044382622516124,-0.012878354031041662,0.9913720574018571,81.38398742675781,86.64559936523438
262,False,-0.07361969788375694,-0.01160934609621356,0.9972188140858166,79.05043029785156,86.69489288330078
263,False,-0.02544511181473351,0.013882204723871942,0.9995798270657228,77.08016967773438,87.68504333496092
264,False,-0.020237668108928984,0.015581687235726498,0.9996737706934202,76.867431640625,87.75106048583984
265,True,0.03776532211134457,0.04411819810005431,0.9983122582850672,74.49644470214842,88.8599853515625
266,True,-0.009065074857114944,0.04327751640582562,0.9990219622168365,76.41131591796875,88.82730102539062
267,True,-0.06712916532905332,0.043956500761230206,0.9967755520692974,78.78713989257812,88.85369873046875
268,True,-0.06613963636394492,0.0393080116659691,0.9970358211822247,78.7460708618164,88.67298889160156
269,True,-0.06338398424735031,0.022378921679038898,0.9977382694902582,78.63184356689453,88.01512145996092
270,True,-0.0658182985044844,0.009341950077417244,0.997787893066821,78.73094177246092,87.50868225097656
271,True,-0.06639507467132798,0.00030515225908237117,0.9977933658536158,78.75443267822266,87.15767669677734
272,True,-0.06597136138362451,-0.0035589165543565226,0.997815170054129,78.73710632324219,87.0075912475586
273,True,-0.06638249799890109,-0.007675527824476383,0.9977647268930895,78.75399780273438,86.84769439697266
274,True,-0.06793891497973494,-0.007681616825842746,0.9976599102872268,78.81771087646484,86.84745788574219
275,True,-0.06621682916818324,-0.012624396910416426,0.9977253911460607,78.74735260009766,86.65546417236328
276,True,-0.06270272554546974,-0.015495062723007737,0.9979119556555978,78.60362243652342,86.54395294189453
277,True,-0.06211438526517455,-0.013433207162997476,0.9979786330821144,78.5794677734375,86.6240463256836
278,True,-0.06215784435511667,-0.01340669215032773,0.9979762837816896,78.58124542236328,86.62507629394531
279,True,-0.06194448020056083,-0.01373901295501886,0.9979850303966008,78.57252502441406,86.61216735839842
280,True,-0.058856219258567426,-0.012791148430472968,0.9981845180007638,78.44612121582031,86.64898681640625
281,True,-0.05660900497880018,-0.013536124603999514,0.9983046598539022,78.35420227050781,86.62004852294922
282,True,-0.05607205041170395,-0.013848607783046696,0.9983306772934001,78.33224487304688,86.60791015625
283,True,-0.055759551901724366,-0.013767099100563913,0.9983493072838154,78.3194580078125,86.61107635498047
284,True,-0.05616031268073162,-0.011408612848260042,0.998356581003241,78.33578491210938,86.70269012451172
285,True,-0.055064009888801724,-0.010237398111864473,0.9984303433364118,78.29090881347656,86.74818420410156
