FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
76,True,-0.036535062217820775,-0.04669875850953738,0.9982406599525026,79.13294982910156,84.02498626708984
77,True,-0.03566011734463458,-0.046763696874801156,0.9982692586099046,79.09271240234375,84.02023315429688
78,True,-0.03425543577171179,-0.04633633001957193,0.998338374320254,79.028076171875,84.051513671875
79,True,-0.03328912905634744,-0.046428579439274496,0.9983667767398517,78.983642578125,84.04476165771484
80,True,-0.032158548862339896,-0.046081990592147286,0.9984198905661555,78.93162536621092,84.07012939453125
81,True,-0.031170124070394906,-0.04662110322296279,0.9984262096418093,78.8862075805664,84.03067016601562
82,True,-0.029300693465356333,-0.046344981676868686,0.9984956745203356,78.80022430419922,84.0508804321289
83,True,-0.028071514135755524,-0.04650623542351326,0.9985234900395977,78.74371337890625,84.03907775878906
84,True,-0.027839670255787888,-0.045901970674562656,0.9985579411572674,78.73301696777342,84.08330535888672
85,True,-0.026779603120230363,-0.046257735286929086,0.9985705156787112,78.68429565429688,84.05726623535156
86,True,-0.025423479495857763,-0.045225345182811974,0.9986532505546754,78.62188720703125,84.13282775878906
87,True,-0.025154329977261188,-0.04506971107659821,0.9986671021050342,78.60950469970703,84.14421844482422
88,True,-0.02194751048683194,-0.04619310810388104,0.9986913955507645,78.46212768554688,84.06199645996092
89,True,-0.01572020261548168,-0.0492815451592222,0.9986612060836486,78.17595672607422,83.83592987060547
90,True,-0.006655453609644804,-0.055475209272002876,0.998437882941887,77.75932312011719,83.38246154785156
91,True,0.0016201020242049375,-0.05942047893162445,0.9982317275828131,77.37875366210938,83.0935287475586
92,True,0.010966820094883829,-0.06571277468909763,0.9977783121012734,76.94863891601562,82.632568359375
93,True,0.01350497617508851,-0.06951154365209303,0.9974897297303934,76.83168029785156,82.35418701171875
94,True,0.016235146407230252,-0.07293912942236928,0.9972042435831501,76.70582580566406,82.10294342041016
95,True,0.018502817300995376,-0.07610886214114342,0.9969278242959749,76.60121154785156,81.87054443359375
96,True,0.020401470663092943,-0.07906250161377926,0.9966608755405993,76.5135498046875,81.65393829345703
97,True,0.02053394322425101,-0.08107423434003413,0.9964965256847816,76.50729370117188,81.50637817382812
98,True,0.02121214993862643,-0.08203853456819897,0.9964033939830211,76.47596740722656,81.43563842773438
99,True,0.020346592498318387,-0.08299038331894877,0.9963426180036069,76.51577758789062,81.36580657958984
100,True,0.02131958795153031,-0.08418182933467165,0.9962223119261309,76.47084045410156,81.27838897705078
101,True,0.021039042130737668,-0.08415718639457916,0.9962303582426953,76.48377227783203,81.28019714355469
102,True,0.020280106435771772,-0.08353412926200522,0.9962985328361136,76.518798828125,81.32591247558592
103,True,0.020032390972779507,-0.08297197725710419,0.9963505177907824,76.53025817871092,81.36715698242188
104,True,0.019952754742604814,-0.08227470988943282,0.9964099355640684,76.53398132324219,81.4183120727539
105,True,0.019887477869237627,-0.08219972914473439,0.9964174289686691,76.53699493408203,81.42381286621092
106,True,0.020933103845151537,-0.08101391104352955,0.9964931266099326,76.48890686035156,81.51080322265625
107,True,0.02055712324404372,-0.08097657285440832,0.9965039886185523,76.50623321533203,81.51354217529297
108,True,0.020362661551919663,-0.08111438036934224,0.9964967733574552,76.51518249511719,81.50343322753906
109,True,0.020422081286294164,-0.08083106723974444,0.996518578434351,76.51246643066406,81.52421569824219
110,True,0.020388608206026,-0.0800431853443244,0.9965828581384266,76.51406860351562,81.5820083618164
111,True,0.020184418961886868,-0.0789180138230732,0.9966767461546358,76.5235595703125,81.66453552246092
112,True,0.020303973190140587,-0.07882730501789159,0.9966814960940683,76.51805877685547,81.67118835449219
113,True,0.020500758032528044,-0.07850014456445413,0.9967032889598848,76.50901794433592,81.69518280029297
114,True,0.019436459116879183,-0.07851252376275793,0.9967236365559915,76.55804443359375,81.69427490234375
115,True,0.01993891694765271,-0.07874679000412746,0.9966952305770307,76.53488159179688,81.67709350585938
116,True,0.019158508892630013,-0.07798665726090734,0.9967703009351155,76.57088470458984,81.73284149169922
117,True,0.019325573996281948,-0.07824132292652271,0.9967471181681048,76.56317138671875,81.71416473388672
118,True,0.01924300008277455,-0.07764366200787262,0.9967954497778477,76.5670166015625,81.75799560546875
119,True,0.019142950875500227,-0.07720327883796742,0.9968315811452029,76.5716552734375,81.79029083251953
120,True,0.019241350837416175,-0.07719682851167148,0.9968301861830283,76.56712341308592,81.79076385498047
121,True,0.018524531392077246,-0.07691301095962914,0.996865703333116,76.60015869140625,81.81157684326172
122,True,0.017721686890024086,-0.07602708151317507,0.9969482557737694,76.63719177246092,81.87654113769531
123,True,0.016433932580596347,-0.07541808071375439,0.99701656905058,76.696533203125,81.92119598388672
124,True,0.016459038571186014,-0.07547895084802671,0.9970115485931913,76.69537353515625,81.91673278808592
125,True,0.016866505900457067,-0.07541225381436352,0.9970097857861516,76.6766128540039,81.92162322998047
126,True,0.01678245478229517,-0.0750652365091467,0.9970373912142443,76.68050384521484,81.94706726074219
127,True,0.016626184178707294,-0.07456680595420258,0.9970774099584465,76.68772888183592,81.98361206054688
128,True,0.01590237981144929,-0.07437606548512606,0.9971034626352897,76.7210693359375,81.99759674072266
129,True,0.015853822809997184,-0.07424557371084116,0.9971139609325794,76.72331237792969,82.00716400146484
130,True,0.01507674540820848,-0.07365345394839516,0.9971699255740557,76.75912475585938,82.05057525634766
131,True,0.01457420544331397,-0.07317287086749814,0.997212777447574,76.78228759765625,82.08580780029297
132,True,0.014344494733701913,-0.07274305826314231,0.9972475534917897,76.79288482666016,82.11731719970703
133,True,0.01349301404171923,-0.07229855745996779,0.9972917613022169,76.83210754394531,82.14990234375
134,True,0.012971855141667852,-0.0722746199913476,0.9973004112499352,76.8561019897461,82.15165710449219
135,True,0.012147204173455375,-0.07136642262135849,0.9973761974064741,76.89410400390625,82.21823120117188
136,True,0.012085162102378838,-0.07105104797833543,0.9973994673339962,76.89697265625,82.24134826660156
137,True,0.011934971722679393,-0.07109153706819908,0.9973983907182022,76.90388488769531,82.2383804321289
138,True,0.010882793025329997,-0.06991720208192026,0.9974934333964328,76.95236206054688,82.32445526123047
139,True,0.010635263562506127,-0.06955797063042456,0.9975212177646815,76.9637680053711,82.35078430175781
140,True,0.009892163795143,-0.06861732663036392,0.9975940093953812,76.99800109863281,82.41972351074219
141,True,0.009499440145544855,-0.06839527324918414,0.9976130749113559,77.01608276367188,82.43599700927734
142,True,0.010373434506774479,-0.06784777697203542,0.9976417548481452,76.97587585449219,82.47611999511719
143,True,0.010344104724184948,-0.06759458295528831,0.9976592463624822,76.97723388671875,82.49467468261719
144,True,0.010115623705356897,-0.06716689173597096,0.9976904744516608,76.98776245117188,82.52601623535156
145,True,0.009873023552508282,-0.0670065563997438,0.9977036858734059,76.99893188476562,82.53776550292969
146,True,0.008819281082535903,-0.06645494800717103,0.9977504498453265,77.04743957519531,82.57818603515625
147,True,0.007968608383910737,-0.06611437329286267,0.9977802317767756,77.08659362792969,82.60314178466797
148,True,0.006719988892992509,-0.06571548189714156,0.9978157731707314,77.14405822753906,82.63236999511719
149,True,0.006592289901111145,-0.06501825577997412,0.9978622991822016,77.14994812011719,82.68345642089842
150,True,0.006288391408434579,-0.06533688457743865,0.9978434484663458,77.16392517089842,82.66011047363281
151,True,0.008829660045010254,-0.06795625761176423,0.9976492290153354,77.04692077636719,82.46817016601562
152,True,0.012592505898216214,-0.07265667782589913,0.9972775120108279,76.87355041503906,82.12364959716797
153,True,0.01331617292839764,-0.07484318228276886,0.9971064023484801,76.84013366699219,81.96334838867188
154,True,0.014808641559857245,-0.07719849311231529,0.9969057612414223,76.77128601074219,81.79064178466797
155,True,0.014930489344160686,-0.0795115578023627,0.9967221240966739,76.76554870605469,81.62100219726562
156,True,0.014592963545384089,-0.08006565237459426,0.9966827663428286,76.78106689453125,81.58036041259766
157,True,0.01456574401949284,-0.08067755122850943,0.9966338203316852,76.78228759765625,81.53547668457031
158,True,0.014109481735220987,-0.08068795210275868,0.9966395421167206,76.80330657958984,81.53471374511719
159,True,0.013489481627246924,-0.07989080371919241,0.9967123423368097,76.8319091796875,81.59318542480469
160,True,0.012909122401879332,-0.07830051531831585,0.9968462187618006,76.85871887207031,81.70982360839842
161,True,0.013168425752846496,-0.07823039987152279,0.9968483320441146,76.8467788696289,81.7149658203125
162,True,0.012296560443118026,-0.07779856758621664,0.9968932628334899,76.88695526123047,81.74663543701172
163,True,0.012143952603686229,-0.07749510069973412,0.99691876990189,76.89399719238281,81.76889038085938
164,True,0.012158064721398673,-0.07746191344957636,0.9969211771383737,76.89334869384766,81.77132415771484
165,True,0.01184899149591184,-0.07759767892990202,0.9969143401642999,76.90757751464842,81.76136779785156
166,True,0.011628696804827325,-0.07683570913051972,0.9969759511708552,76.91775512695312,81.81724548339842
167,True,0.010844522533623396,-0.07593884942245575,0.9970535028168807,76.95390319824219,81.88301086425781
168,True,0.010881639732081347,-0.07613133611718648,0.9970384193087813,76.95218658447266,81.868896484375
169,True,0.010812662536185081,-0.07619948613209986,0.9970339636351826,76.95536041259766,81.86389923095703
170,True,0.010224110952941406,-0.07565958261549034,0.9970812881173089,76.98248291015625,81.90348815917969
171,True,0.01020229398476025,-0.07580452324666158,0.9970705027493265,76.98348236083984,81.89286041259766
172,True,0.009726035091457733,-0.07570650901078033,0.9970827090742274,77.00541687011719,81.9000473022461
173,True,0.009755503676035612,-0.07595986702634384,0.9970631518361146,77.0040512084961,81.8814697265625
174,True,0.00931525208285066,-0.07578558637067065,0.9970806241107519,77.02433013916016,81.89424896240234
175,True,0.008791109655063738,-0.07517501358323969,0.9971316030112537,77.0484848022461,81.93901824951172
176,True,0.008657978902331435,-0.07504609046178504,0.9971424791411347,77.05461883544922,81.94847106933592
177,True,0.008750931028919369,-0.07504775533656702,0.9971415424226743,77.05033874511719,81.94834899902342
178,True,0.0072822758626501045,-0.07465952169487397,0.9971824929663341,77.11797332763672,81.97681427001953
179,True,0.00674240945358302,-0.07436888534881622,0.997208006790326,77.14283752441406,81.99812316894531
180,True,0.006710974889488716,-0.07427117267595663,0.9972155011457509,77.144287109375,82.00528717041016
181,True,0.006404782274043721,-0.07421029700802285,0.9972220467789523,77.15838623046875,82.00975036621092
182,True,0.005483320964769315,-0.07373400041662947,0.9972628692444926,77.20082092285156,82.04467010498047
183,True,0.004502729519898287,-0.07344813112794177,0.9972888736272371,77.2459716796875,82.06562805175781
184,True,0.0043519349851586535,-0.07342492414586399,0.9972912519299761,77.25291442871092,82.06732940673828
185,True,0.00423148459484738,-0.07334239854680126,0.9972978427298064,77.25846099853516,82.07337951660156
186,True,0.0034467768234251656,-0.07346915266482212,0.9972915337734711,77.29458618164062,82.0640869140625
187,True,0.0032521018954452465,-0.07329223772287716,0.9973052049011049,77.30355072021484,82.07705688476562
188,True,0.0018933831640790362,-0.07318442254450314,0.9973166274544015,77.36610412597656,82.0849609375
189,True,0.0016740170910475643,-0.07278864193661844,0.9973459837347327,77.37620544433592,82.11397552490234
190,True,-0.0037400227282048245,-0.07478907291132667,0.9971923619859193,77.62547302246092,81.96731567382812
191,True,-0.007480013300946725,-0.07566332840929639,0.9971053656134062,77.79769897460938,81.90321350097656
192,True,-0.010582241473654832,-0.07773396313724781,0.9969179741284487,77.94062805175781,81.75137329101562
193,True,-0.013585559147767568,-0.0783093577433093,0.9968365347801378,78.0789794921875,81.70917510986328
194,True,-0.015505892490220023,-0.07918732774155963,0.9967391506423496,78.16748046875,81.64478302001953
195,True,-0.018860745553989738,-0.08025152388314126,0.9965961896332844,78.32209777832031,81.56672668457031
196,True,-0.021106037964446763,-0.08095535555981329,0.996494237598807,78.42559814453125,81.51509857177734
197,True,-0.02134616543392562,-0.08074702890178231,0.9965060253429491,78.4366455078125,81.53038024902342
198,True,-0.023628577702593488,-0.0810765224592295,0.9964277634739362,78.54183959960938,81.50621032714842
199,True,-0.025770165466233726,-0.08022843311432791,0.9964433235723258,78.64044189453125,81.56842041015625
200,True,-0.02664919769067195,-0.07984285252792994,0.9964511724929861,78.680908203125,81.5967025756836
201,True,-0.027562492348877064,-0.07977617822176439,0.9964316687078183,78.72298431396484,81.60159301757812
202,True,-0.027251347369449657,-0.08099134173388801,0.9963421935413025,78.70877075195312,81.51245880126953
203,True,-0.02755721814889192,-0.08124813018027524,0.9963128730825992,78.72289276123047,81.49362182617188
204,True,-0.02821070229287501,-0.08222604005545453,0.996214351740097,78.75311279296875,81.42188262939453
205,True,-0.028362081244989706,-0.08247458693505987,0.9961895075021339,78.76011657714842,81.40364837646484
206,True,-0.028907677939259815,-0.0826116495061895,0.9961624674329116,78.7852783203125,81.39359283447266
207,True,-0.02947119522564502,-0.0824518123505575,0.9961591977651365,78.81123352050781,81.40531921386719
208,True,-0.03020733852566616,-0.08249975332080854,0.9961331775426424,78.84516906738281,81.40180206298828
209,True,-0.030258811567179873,-0.08283034322463849,0.9961041805774287,78.84757995605469,81.37754821777342
210,True,-0.03093801190792138,-0.08273487969483237,0.9960912503887719,78.87887573242188,81.38455200195312
211,True,-0.030757514239181615,-0.08315385286250614,0.9960619519246517,78.87060546875,81.35381317138672
212,True,-0.03094049170685659,-0.08356657229726917,0.9960217437222056,78.87908935546875,81.32353210449219
213,True,-0.03091898082212167,-0.08375530165837958,0.9960065592500057,78.87812042236328,81.30968475341797
214,True,-0.030858090656269602,-0.084948957990241,0.9959073515028501,78.87545776367188,81.22209930419922
215,True,-0.031585120979240565,-0.08511219249364355,0.9958706215275415,78.90899658203125,81.21012115478516
216,True,-0.032167577744228175,-0.08554199775751858,0.9958151502973439,78.93590545654297,81.17858123779297
217,True,-0.03205428025510285,-0.08588237892700043,0.9957895059233987,78.93072509765625,81.15360260009766
218,True,-0.03203647820533327,-0.08674867334325248,0.9957149851927433,78.93001556396484,81.09002685546875
219,True,-0.0323469035857593,-0.08702893411224844,0.9956804921538331,78.94436645507812,81.0694580078125
220,True,-0.032371113043737264,-0.08822547419962107,0.9955743953831685,78.94564056396484,80.98163604736328
221,True,-0.0322738012464729,-0.08841142495639791,0.9955610587454103,78.94117736816406,80.96798706054688
222,True,-0.03246195135733233,-0.08896167144727521,0.9955059229996481,78.9499282836914,80.92759704589842
223,True,-0.0339181501496212,-0.08943654124350862,0.9954148201532997,79.01715850830078,80.89273834228516
224,True,-0.03414243347507244,-0.08992043229434059,0.9953635567431626,79.02757263183592,80.85721588134766
225,True,-0.03503082178059379,-0.0899544161142923,0.9953296160302441,79.06855773925781,80.85472106933592
226,True,-0.035357203441593744,-0.0910611711178842,0.9952174291477361,79.08377838134766,80.77346801757812
227,True,-0.035820366544883166,-0.09157481279944357,0.9951537343553192,79.105224609375,80.73575592041016
228,True,-0.036258284183300134,-0.0923486064470981,0.995066365482907,79.12554931640625,80.67893981933592
229,True,-0.0362446302000877,-0.09286519984541987,0.9950187844655642,79.125,80.64100646972656
230,True,-0.03582295342367478,-0.09332493863884063,0.9949910410833165,79.1056137084961,80.60724639892578
231,True,-0.03803468487569824,-0.09402162573089812,0.9948433528155703,79.20779418945312,80.55608367919922
232,True,-0.03832906994111618,-0.09475452076977758,0.9947625159761192,79.22150421142578,80.50225830078125
233,True,-0.03817912067561396,-0.09539304813276729,0.9947072539759506,79.21469116210938,80.45536041259766
234,True,-0.038820575829863466,-0.09535347241639096,0.9946862209714048,79.24429321289062,80.45826721191406
235,True,-0.039359200903652435,-0.09575316982800484,0.9946266554703402,79.26922607421875,80.42890930175781
236,True,-0.0397909087718693,-0.09630615605720175,0.9945560858416155,79.28925323486328,80.38829040527342
237,True,-0.04073508898789147,-0.09620883512411044,0.9945272809577475,79.33282470703125,80.39543914794922
238,True,-0.04071819025197311,-0.09663654180678756,0.9944865045691818,79.33212280273438,80.36402130126953
239,True,-0.040924518424470084,-0.09686056657856043,0.9944562405826641,79.34169006347656,80.34756469726562
240,True,-0.04157539950783552,-0.09674175201097981,0.9944408074760458,79.37171936035156,80.35629272460938
241,True,-0.04143421530192395,-0.09688050734978378,0.9944331918726176,79.36522674560547,80.34609985351562
242,True,-0.043230324950888736,-0.09691986948716033,0.9943528940488042,79.44816589355469,80.34320831298828
243,True,-0.04358404303848953,-0.0971212475478936,0.9943178035553623,79.46453857421875,80.32841491699219
244,True,-0.043988694048175576,-0.09723050308934146,0.9942893060195959,79.48324584960938,80.32038879394531
245,True,-0.04412390505482308,-0.0972540780382716,0.9942810092260833,79.48949432373047,80.31865692138672
246,True,-0.045141771140336476,-0.097479750887433,0.9942132158974942,79.53654479980469,80.30207824707031
247,True,-0.046048136398665805,-0.09731888290302021,0.994187408975148,79.578369140625,80.31389617919922
248,True,-0.04611401528755668,-0.09736333215503883,0.9941800033926083,79.5814208984375,80.31063079833984
249,True,-0.04667490670930783,-0.09688414238201433,0.9942006417411824,79.60722351074219,80.34583282470703
250,True,-0.046677159042759195,-0.09675255339229823,0.9942133504614427,79.6072998046875,80.35549926757812
251,True,-0.04761843060348618,-0.09697564091036479,0.9941469761241971,79.65081787109375,80.339111328125
252,True,-0.04772251547610377,-0.09668961441402704,0.9941698446347584,79.65556335449219,80.36012268066406
253,True,-0.047400176833979187,-0.09658990831062761,0.9941949571631572,79.64065551757812,80.36744689941406
254,True,-0.047513892485972715,-0.09657765270183855,0.99419071964057,79.64590454101562,80.36834716796875
255,True,-0.04749020296413832,-0.09655615342053979,0.9941939397617822,79.64480590820312,80.36992645263672
256,True,-0.049144826478970595,-0.09564981919391402,0.99420113564536,79.72102355957031,80.4365005493164
257,True,-0.04918492755675026,-0.09551966863726273,0.9942116654941566,79.72284698486328,80.44606018066406
258,True,-0.04953829276147626,-0.09565906366449771,0.9941807185261188,79.73919677734375,80.43582153320312
259,True,-0.04932722250160246,-0.09564722243102994,0.994192352596572,79.72944641113281,80.43669128417969
260,True,-0.04981305157072147,-0.0953424618228285,0.9941974023637232,79.75181579589842,80.45907592773438
261,True,-0.049714393239826765,-0.09531462366632465,0.9942050098546792,79.74725341796875,80.46112060546875
262,True,-0.04992018561283567,-0.09518748128778991,0.9942068791124243,79.75672912597656,80.470458984375
263,True,-0.0496878376012354,-0.09520202379539348,0.9942171259135375,79.74600219726562,80.46939086914062
264,True,-0.050164659777502195,-0.09512442889488054,0.9942006084975156,79.76800537109375,80.47509002685547
265,True,-0.05055213347407383,-0.09487013794389289,0.9942052799737718,79.78584289550781,80.49376678466797
266,True,-0.050608607704105774,-0.09467058584794992,0.9942214285567667,79.78840637207031,80.5084228515625
267,True,-0.050528238073406985,-0.09509669403116681,0.9941848499859268,79.7847900390625,80.47712707519531
268,True,-0.0512338281347478,-0.09301751324595785,0.9943454314694653,79.81690979003906,80.62982177734375
269,True,-0.05162491769765866,-0.09284670598300675,0.9943411673368527,79.83493041992188,80.64236450195312
270,True,-0.051826222300950964,-0.0926981305332802,0.994344557624593,79.84419250488281,80.65327453613281
271,True,-0.05258340205368334,-0.09216729413489903,0.994354150049323,79.87903594970703,80.69225311279297
272,True,-0.05331832305751644,-0.0919674833886382,0.994333514684834,79.91292572021484,80.70692443847656
273,True,-0.05450477015117677,-0.09170521967132697,0.9942934087661454,79.9676513671875,80.72618103027342
274,True,-0.05556578950165664,-0.09125081506881202,0.994276486590292,80.01654052734375,80.7595443725586
275,True,-0.05600072423322777,-0.09097606407361074,0.9942772624630558,80.03656005859375,80.77971649169922
276,True,-0.05622960488838766,-0.09099684729594812,0.9942624428772786,80.04713439941406,80.77819061279297
277,True,-0.05652644689525238,-0.09090976532958658,0.9942535769958877,80.06082153320312,80.78458404541016
278,True,-0.0568160080982457,-0.0908247610213168,0.9942448410774887,80.07417297363281,80.79082489013672
279,True,-0.057050054772436964,-0.09067709304005006,0.9942449175370565,80.08494567871092,80.80166625976562
280,True,-0.05742651810980336,-0.09040253545146285,0.9942482469694032,80.10226440429688,80.82182312011719
281,True,-0.0576336589086866,-0.09040877074933326,0.99423569415526,80.11183166503906,80.82136535644531
282,True,-0.057233536015358626,-0.09059510059758588,0.9942418468878144,80.09339904785156,80.80768585205078
283,True,-0.05744268900847529,-0.09053243675794025,0.9942354929161125,80.10304260253906,80.81228637695312
284,True,-0.057069911770859176,-0.0911762048568543,0.9941981315806055,80.08598327636719,80.76502227783203
285,True,-0.057110597452417276,-0.09116747605208973,0.994196595733922,80.08786010742188,80.76566314697266
286,True,-0.05721289344353131,-0.09106636688659805,0.9941999807110713,80.09255981445312,80.77308654785156
287,True,-0.05713160285825693,-0.0911313137863107,0.9941987042852285,80.08882141113281,80.76831817626953
