FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
6425,True,-0.24718734611964857,-0.029649023625006765,0.96851399128583,89.2383117675781,67.0591926574707
6426,True,-0.24635108645291676,-0.029722859878839956,0.9687247771189144,89.19805908203125,67.05330276489258
6427,True,-0.2462524809811012,-0.03003336250065346,0.9687402710466603,89.19342041015625,67.02853393554688
6428,True,-0.24594902045015732,-0.02932799663802748,0.9688389690515178,89.1785583496094,67.08480072021484
6429,True,-0.24542730243838584,-0.029078460982304412,0.9689787832170101,89.1533508300781,67.10470581054688
6430,True,-0.24559150518215137,-0.02916100210771261,0.9689346977678317,89.1612854003906,67.0981216430664
6431,True,-0.24536664401611671,-0.02922895731145329,0.9689896171057529,89.1504821777344,67.09270095825195
6432,True,-0.2450474911203977,-0.02855805520719702,0.9690903799844375,89.1348876953125,67.1462173461914
6433,True,-0.24477125571526925,-0.028716205444130807,0.9691555148274505,89.12164306640625,67.13360214233398
6434,True,-0.24485309873576208,-0.028707071295144708,0.9691351113736157,89.1255798339844,67.13433074951172
6435,True,-0.24483670408250446,-0.028739638590247245,0.9691382881238974,89.12480163574219,67.13173294067383
6436,True,-0.24444875467781974,-0.028643466945209903,0.9692390613970435,89.10609436035156,67.139404296875
6437,True,-0.24440810809304597,-0.02869865448557991,0.9692476793519267,89.1041564941406,67.13500213623047
6438,True,-0.24480142096600035,-0.02879869961291069,0.9691454479043032,89.12312316894531,67.12702178955078
6439,True,-0.24438869225699,-0.028574075901845315,0.9692562557359502,89.1031799316406,67.14493942260742
6440,True,-0.24511958626044544,-0.028034580975542293,0.9690874319177984,89.13818359375,67.18797302246094
6441,True,-0.2455293145301863,-0.027627742542578698,0.9689953888168601,89.15777587890625,67.22042465209961
6442,True,-0.2452180922252156,-0.02767317553339778,0.9690728984969724,89.14280700683594,67.21680068969727
6443,True,-0.24544643377705996,-0.027744911718264664,0.9690130381062316,89.15382385253906,67.21107864379883
6444,True,-0.2456252625994485,-0.027917747512104112,0.968962759731664,89.16249084472656,67.19729232788086
6445,True,-0.24501082810555602,-0.02771607378910219,0.9691240959571416,89.1328430175781,67.21337890625
6446,True,-0.24501856197379882,-0.027697422379845835,0.9691226739075938,89.1332092285156,67.2148666381836
6447,True,-0.24500099933928454,-0.027809617634455976,0.9691239010001648,89.13240051269531,67.20591735839844
6448,True,-0.24497632383979412,-0.02794175507445752,0.9691263380392152,89.1312561035156,67.19537734985352
6449,True,-0.24526889699240206,-0.028076426678837172,0.9690484417370879,89.1453857421875,67.18463516235352
6450,True,-0.24557354413451518,-0.02801889480210046,0.9689729490317478,89.1600341796875,67.18922424316406
6451,True,-0.24559068750528962,-0.02801454284422153,0.9689687299391598,89.1608581542969,67.18957138061523
6452,True,-0.24554370030530792,-0.02779565302676978,0.9689869415596851,89.15852355957031,67.20703125
6453,True,-0.2452377516658532,-0.027904261185151574,0.9690612970114885,89.1438293457031,67.19836807250977
6454,True,-0.24537609521983142,-0.02792740792757772,0.9690256094557641,89.15049743652344,67.1965217590332
6455,True,-0.24482320121474224,-0.028129989107248607,0.9691595863735715,89.12394714355469,67.18036270141602
6456,True,-0.24504167654941086,-0.02793324243466976,0.9691100612009659,89.1343994140625,67.1960563659668
6457,True,-0.2448902014372552,-0.028066718480053415,0.9691444931246228,89.12715148925781,67.18540954589844
6458,True,-0.24515893512492778,-0.027749837597720404,0.9690856737366988,89.1399841308594,67.21068572998047
6459,True,-0.24620975632056613,-0.02747757414631913,0.9688269911659155,89.19049072265625,67.23240280151367
6460,True,-0.24606726341461851,-0.027180152810884987,0.9688715813609241,89.18353271484375,67.2561264038086
6461,True,-0.2460823370758603,-0.027105785143810186,0.9688698363511067,89.1842346191406,67.26205825805664
6462,True,-0.2477253402756747,-0.027292397487053952,0.9684458068599966,89.263427734375,67.24717330932617
6463,True,-0.24783491075834235,-0.0278512723052696,0.9684018606138579,89.2688903808594,67.20259475708008
6464,True,-0.24928233534978336,-0.027906174139638425,0.9680286993304725,89.3386535644531,67.19821548461914
6465,True,-0.2523263651531735,-0.029030160463503547,0.9672066248904888,89.4858093261719,67.10855865478516
6466,True,-0.2547466007235331,-0.030435438282978233,0.96652876497098,89.60310363769531,66.9964599609375
6467,True,-0.25469533262166055,-0.03088757636946113,0.9665279329469803,89.6007995605469,66.96039199829102
6468,True,-0.25042979348191274,-0.032161036479330295,0.9676004269682716,89.3955078125,66.85880279541016
6469,True,-0.24914386745484238,-0.0332739743106821,0.9678947132530562,89.3339538574219,66.77001571655273
6470,True,-0.24483902202354385,-0.030174912096776096,0.9690940759154946,89.12541198730469,67.01724243164062
6471,True,-0.21827933797954932,-0.022689812861078813,0.9756225207545892,87.84895324707031,67.61427307128906
6472,True,-0.18510009913685213,-0.003280332457193045,0.9827141968642246,86.26580810546875,69.16203308105469
6473,True,-0.09600425961950183,0.01938985582065311,0.9951920496196528,82.06675720214844,70.9697265625
6474,True,-0.06795459251700788,0.0390751956932445,0.9969229169987929,80.7552490234375,72.54002380371094
6475,True,-0.04563362876932684,0.05285961380073142,0.9975587366938253,79.7127380371094,73.64028930664062
6476,True,-0.019822805028543198,0.0638439131243405,0.9977630035022205,78.50679016113281,74.51761627197266
6477,False,-0.07504729050591355,0.06822874617053248,0.9948430742502649,81.0927734375,74.86800384521484
6478,False,-0.12446750341300945,0.07006846847244892,0.9897465586300657,83.41644287109375,75.01504516601562
6479,False,-0.13751126701070415,0.07016086358837352,0.9880121986421244,84.0318603515625,75.02243041992188
6480,False,-0.1250321882260412,0.0706367652427672,0.9896349828615831,83.44329833984375,75.06047058105469
6481,False,-0.12037355508571554,0.07275645925288665,0.9900589401005423,83.224609375,75.22991943359375
6482,False,-0.12292131568989347,0.0728189666744712,0.9897412531775807,83.34471130371094,75.23491668701172
6483,False,-0.1263737397040958,0.07328714292223162,0.9892717890425754,83.5076904296875,75.27234649658203
6484,False,-0.12497451494838387,0.07638856472578112,0.9892149199201108,83.4430847167969,75.52033233642578
6485,False,-0.12626664942025098,0.07435655857150704,0.9892056588200381,83.50311279296875,75.35784912109375
6486,False,-0.08936350908210956,0.07381503854707498,0.99326003812135,81.7662048339844,75.3145523071289
6487,False,-0.049911150932614605,0.07039604843827182,0.9962696790412013,79.91534423828125,75.04122924804688
6488,False,-0.002454715603651919,0.06722340125066167,0.9977349290746504,77.69480895996094,74.78765869140625
6489,True,-0.003828915279176903,0.07069403271159813,0.9974906982758066,77.75910949707031,75.06504821777342
6490,True,-0.0013766321820856224,0.06974374451032853,0.9975639904214232,77.6444091796875,74.98908996582031
6491,True,-0.014643991328125282,0.06385604032159924,0.9978516721599598,78.2646484375,74.51858520507812
6492,True,-0.028595391611066234,0.05901130534759707,0.9978476684443285,78.9166259765625,74.13156127929688
6493,True,-0.0496333478293464,0.04949438850103094,0.9975403933125516,79.8994140625,73.37161254882812
6494,True,-0.056931611012262205,0.04202053775139487,0.9974933914942155,80.2398986816406,72.77506256103516
6495,True,-0.09467327762454329,0.02806328744099746,0.9951127686859566,82.0052795410156,71.66149520874023
6496,True,-0.13462224477373144,0.015941286889888506,0.9907687553533245,83.880615234375,70.6947135925293
6497,True,-0.20872597651094665,-0.0031075262530224,0.9779692275374203,87.39009094238281,69.17581176757812
6498,True,-0.21646773304158692,-0.010835939083774027,0.9762296363950487,87.7602844238281,68.55957412719727
6499,True,-0.22301939729328807,-0.016744299276377647,0.9746701887678118,88.0744934082031,68.08842849731445
6500,True,-0.2285785415711434,-0.02139096563814505,0.9732904381130417,88.34173583984375,67.71786117553711
6501,True,-0.2385081912344921,-0.02494202855289307,0.9708201367533111,88.81922912597656,67.43464279174805
6502,True,-0.24395277528789164,-0.025551682414792436,0.9694504396590415,89.08123779296875,67.38601684570312
6503,True,-0.24818662590061935,-0.02622354850301263,0.9683572296564819,89.2853088378906,67.33242797851562
6504,True,-0.2497910980312279,-0.026981822757151715,0.9679237514314106,89.36286926269531,67.27194595336914
6505,True,-0.24908471852121322,-0.028896927196267495,0.9680505000245707,89.3294677734375,67.11918640136719
6506,True,-0.24808720422844371,-0.029815967928807557,0.9682787548813528,89.28172302246094,67.0458755493164
6507,True,-0.24648027200731695,-0.03007740553088409,0.9686809718311441,89.20440673828125,67.02502059936523
6508,True,-0.24612878408533803,-0.03110214249733993,0.9687379823134573,89.18785095214844,66.94327545166016
6509,True,-0.24669127600763427,-0.03169634018014171,0.9685756327519859,89.21516418457031,66.8958740234375
6510,True,-0.24453556481751884,-0.03136906898363601,0.9691327767909188,89.1112365722656,66.92198181152344
6511,True,-0.24336815312945498,-0.031098269129947054,0.9694353200185557,89.05494689941406,66.94358444213867
6512,True,-0.2448900417001505,-0.030896088268884226,0.9690584601590246,89.12812805175781,66.95971298217773
6513,True,-0.2463837079214227,-0.031364860915884786,0.9686647066816352,89.2002258300781,66.92231750488281
6514,True,-0.24594271684065758,-0.02949838568876207,0.9688353963779364,89.1783142089844,67.07120895385742
6515,True,-0.2453487380951489,-0.029601871632123425,0.9689828305553165,89.1497497558594,67.06295394897461
6516,True,-0.24552051433203467,-0.029425696666978696,0.9689446864593438,89.157958984375,67.07700729370117
6517,True,-0.24664079625111734,-0.02983390088254978,0.9686476428416813,89.21205139160156,67.0444450378418
6518,True,-0.24725386054512252,-0.028950823127643417,0.9685181352384502,89.24127197265625,67.11488723754883
6519,True,-0.24801685644846544,-0.028643275653756853,0.968332175277288,89.2779235839844,67.13941955566406
6520,True,-0.24850463941248774,-0.028631032998580174,0.9682074716401974,89.3014221191406,67.14039611816406
6521,True,-0.24779909374502476,-0.02857928860389472,0.9683898147967273,89.26741027832031,67.14452362060547
6522,True,-0.24833099584253363,-0.027557823449452946,0.9682831625462587,89.2926940917969,67.22600173950195
6523,True,-0.24854482491016283,-0.02731564027009373,0.9682351603856428,89.30291748046875,67.24531936645508
6524,True,-0.24830755931385418,-0.02699736590326926,0.9683049613741953,89.2913818359375,67.27070617675781
6525,True,-0.24817308485433653,-0.027026060925104765,0.9683386349747461,89.284912109375,67.26841735839844
6526,True,-0.2487052304586298,-0.026725049042086307,0.9682104523791395,89.3104553222656,67.29242706298828
6527,True,-0.24873914585812756,-0.026576981295516625,0.968205815611013,89.3120422363281,67.30423736572266
6528,True,-0.24824457031872188,-0.026177013737266896,0.9683436359366813,89.2880859375,67.33613967895508
6529,True,-0.2479052656156509,-0.026044726519189414,0.9684341234697248,89.2716979980469,67.3466911315918
6530,True,-0.24726327430131576,-0.02543307159055939,0.9686144909360286,89.24058532714844,67.39547729492188
6531,True,-0.24692304276684277,-0.025378596579832824,0.9687027086709329,89.22418212890625,67.39982223510742
6532,True,-0.24692475071668357,-0.02515576956786319,0.9687080854111584,89.22419738769531,67.41759490966797
6533,True,-0.24673426528825762,-0.02485861711526304,0.9687642909850571,89.2149353027344,67.4412956237793
6534,True,-0.2465367689848729,-0.024822459351110635,0.9688154969086022,89.2054138183594,67.44417953491211
6535,True,-0.24581977323610252,-0.025007265359048726,0.9689929183257292,89.17094421386719,67.42943954467773
6536,True,-0.24528830819124972,-0.024895540089541396,0.9691304648747373,89.14532470703125,67.43835067749023
6537,True,-0.24534890646941424,-0.024937867550653605,0.9691140370752498,89.14825439453125,67.43497467041016
6538,True,-0.24488955074668498,-0.024737851969294525,0.9692353411917211,89.12608337402344,67.450927734375
6539,True,-0.24434362323353254,-0.02463483064451638,0.9693757367008035,89.09977722167969,67.45914459228516
6540,True,-0.2444706498305719,-0.02491409721923394,0.9693365716463856,89.10597229003906,67.43687057495117
6541,True,-0.24386469101224936,-0.024923662746650563,0.9694889496599697,89.0768127441406,67.43610763549805
6542,True,-0.24442719132704688,-0.02401746249923892,0.9693701613083977,89.10362243652344,67.50838470458984
6543,True,-0.24440272102549532,-0.02391912659118994,0.9693787625786158,89.1024169921875,67.51622772216797
6544,True,-0.2440998760956286,-0.023873689201361036,0.9694561864540427,89.08782958984375,67.51985168457031
6545,True,-0.24379254092728062,-0.023887176936966608,0.969533186521329,89.07304382324219,67.5187759399414
6546,True,-0.24317050156461156,-0.02325114420520769,0.9697048476015596,89.0429382324219,67.56950378417969
6547,True,-0.24345277639654278,-0.023135826983185177,0.9696367769297011,89.0564880371094,67.57870101928711
6548,True,-0.2434107887379973,-0.023158163441399503,0.9696467848613574,89.0544738769531,67.57691955566406
6549,True,-0.24257938124507816,-0.023457049963601435,0.9698479316891695,89.0145568847656,67.55308151245117
6550,True,-0.2428281597265812,-0.023271758740343842,0.9697901371373774,89.02647399902344,67.5678596496582
6551,True,-0.24309995604895301,-0.023162946407394844,0.9697246461149295,89.0395202636719,67.5765380859375
6552,True,-0.24311862072769477,-0.023001999311100123,0.9697237979358636,89.0403747558594,67.58937454223633
6553,True,-0.24269575280134797,-0.02290055211262778,0.9698321175776372,89.02000427246094,67.59746551513672
6554,True,-0.24247337180914996,-0.022616871781745783,0.9698943968671588,89.00923156738281,67.62009048461914
6555,True,-0.24208826898951577,-0.02267149389971018,0.9699893161174588,88.99072265625,67.6157341003418
6556,True,-0.24226442776003776,-0.022655088139333885,0.9699457170499287,88.99919128417969,67.6170425415039
6557,True,-0.24195148547470294,-0.02291007027094541,0.9700178386796631,88.98420715332031,67.59670639038086
6558,True,-0.24214768154104976,-0.02277083710529171,0.9699721590343809,88.99360656738281,67.6078109741211
6559,True,-0.24190013962805895,-0.022958187160085877,0.9700295068142247,88.98175048828125,67.59286880493164
6560,True,-0.2414690914374653,-0.022991285426719806,0.9701361134783058,88.9610290527344,67.59022903442383
6561,True,-0.2414603775110622,-0.02330126955416182,0.9701308864938687,88.960693359375,67.56550598144531
6562,True,-0.2417695653124707,-0.023329967246668255,0.970053189220513,88.97557067871094,67.56321716308594
6563,True,-0.2419688827045603,-0.023428352356404877,0.9700011196429471,88.98518371582031,67.55537033081055
6564,True,-0.2420796154466898,-0.023313896541231536,0.9699762481696381,88.990478515625,67.56449890136719
6565,True,-0.24213233804658685,-0.023303182734259853,0.9699633459809432,88.9930114746094,67.56535339355469
6566,True,-0.2421508876994328,-0.023163855170874034,0.9699620525566963,88.9938659667969,67.57646560668945
6567,True,-0.24201741514829017,-0.022977845237669704,0.9699997883469738,88.9873962402344,67.59130096435547
6568,True,-0.24171380291552322,-0.022919014468074938,0.9700768816212083,88.9727783203125,67.59599304199219
6569,True,-0.2414729252836439,-0.02287199762522373,0.9701379788873289,88.961181640625,67.5997428894043
6570,True,-0.24126835968131172,-0.022854587509842893,0.9701892838237517,88.95133972167969,67.60113143920898
6571,True,-0.24185552958642667,-0.022763710421561938,0.970045213531984,88.97955322265625,67.60837936401367
6572,True,-0.24163524676071013,-0.022607257899350423,0.970103767343042,88.96891784667969,67.62085723876952
6573,True,-0.24150839657201087,-0.022711097284432217,0.9701329292655483,88.96284484863281,67.61257553100586
6574,True,-0.24170614633430418,-0.022580616433234352,0.9700867252909479,88.9723205566406,67.62298202514648
6575,True,-0.24146632309257873,-0.022513606139714183,0.9701480053840941,88.96076965332031,67.62832641601562
6576,True,-0.24138360364451747,-0.02249581323963182,0.9701690029465352,88.956787109375,67.62974548339844
6577,True,-0.2413969949559484,-0.022542304350624456,0.9701645918816053,88.95744323730469,67.62603759765625
6578,True,-0.24105635934353226,-0.022394699688437086,0.9702527037045074,88.94102478027344,67.63780975341797
6579,True,-0.24140841946057098,-0.022600226849707823,0.9701604015624895,88.9580078125,67.62141799926758
6580,True,-0.24114877880366953,-0.022672498333820644,0.9702232857960078,88.94554138183594,67.61565399169922
