FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
35,True,-0.03055643477550769,-0.027486880006190144,0.999155030874256,79.24867248535156,84.93516540527342
36,True,-0.030901843394343646,-0.027133007182285018,0.9991540802078914,79.26109313964842,84.9545669555664
37,True,-0.030675940637391506,-0.027044225340799782,0.9991634483615417,79.25296020507812,84.95943450927734
38,True,-0.03051302472631777,-0.027430939662035567,0.9991578948651253,79.24710845947266,84.938232421875
39,True,-0.030440844931132204,-0.027807213348652368,0.999149695413886,79.24452209472656,84.9176025390625
40,True,-0.030641375228049193,-0.027564389246212573,0.9991502942849073,79.2517318725586,84.93091583251953
41,True,-0.030698966984301777,-0.02739364605153002,0.9991532222747922,79.25379943847656,84.94027709960938
42,True,-0.03081845603074904,-0.027476443381344518,0.9991472703395594,79.25810241699219,84.93573760986328
43,True,-0.030963065528272042,-0.027432748679485103,0.9991440000685488,79.2633056640625,84.9381332397461
44,True,-0.030885639109453876,-0.02724419291694131,0.9991515556956837,79.26051330566406,84.94847106933592
45,True,-0.0309355485076904,-0.027384740109051127,0.9991461694105063,79.26231384277342,84.94076538085938
46,True,-0.031253951778324573,-0.02737750402918646,0.999136458533753,79.27377319335938,84.941162109375
47,True,-0.03186992793239556,-0.026928168505422005,0.9991292115810284,79.29592895507812,84.9657974243164
48,True,-0.03220595457589537,-0.026880994220293976,0.9991197068617873,79.30802154541016,84.9683837890625
49,True,-0.031960365399408476,-0.026771755601790775,0.9991305260803187,79.29917907714842,84.97437286376953
50,True,-0.0328279532403521,-0.02704923498017413,0.9990949226039719,79.33041381835938,84.95915985107422
51,True,-0.03333075778212331,-0.02703754582057745,0.9990785913538882,79.3485107421875,84.95980072021484
52,True,-0.032968882874480486,-0.026846344043519724,0.9990957544567516,79.33547973632812,84.97028350830078
53,True,-0.03319314539388824,-0.02685024045055055,0.999088224175727,79.34355163574219,84.9700698852539
54,True,-0.03367727743454366,-0.026856224217696435,0.9990718613820359,79.36097717285156,84.96974182128906
55,True,-0.03364777598895239,-0.027131198150031087,0.9990654259146099,79.35992431640625,84.95466613769531
56,True,-0.03346358186104128,-0.027358161424045034,0.9990654231292991,79.35330200195312,84.94222259521484
57,True,-0.03360693571685824,-0.027517215778725703,0.9990562430151316,79.35846710205078,84.93350219726562
58,True,-0.033528165150933945,-0.0281126545152373,0.99904231181553,79.35565185546875,84.9008560180664
59,True,-0.03348930245906112,-0.028190858165215715,0.9990414116225184,79.35425567626953,84.89656829833984
60,True,-0.033348005013805936,-0.028553208760774336,0.9990358476206261,79.34918212890625,84.87670135498047
61,True,-0.033799008887607604,-0.029032580023560125,0.9990068749990617,79.36543273925781,84.85041809082031
62,True,-0.03414428487965763,-0.029239772102744983,0.998989090800013,79.37786865234375,84.83905792236328
63,True,-0.03432779644712137,-0.029485924121328812,0.9989755666030058,79.38448333740234,84.8255615234375
64,True,-0.03431349013227209,-0.02959028424605163,0.9989729723436868,79.38397216796875,84.81983947753906
65,True,-0.03411023391331843,-0.03000591262450021,0.9989675355835892,79.37667083740234,84.79705047607422
66,True,-0.034928058487898386,-0.0296574919956968,0.9989496803637263,79.40609741210938,84.81615447998047
67,True,-0.035390329974037266,-0.029627992958513927,0.9989342854150012,79.42273712158203,84.8177719116211
68,True,-0.035601996460802476,-0.02948272373908537,0.9989310621103589,79.43035125732422,84.82573699951172
69,True,-0.034990766045575154,-0.02968351235139438,0.9989467129862476,79.40835571289062,84.81472778320312
70,True,-0.03557666965424952,-0.029583744354363735,0.9989289777788448,79.429443359375,84.82019805908203
71,True,-0.03550125709576836,-0.029548401088014455,0.9989327068115059,79.42672729492188,84.82213592529297
72,True,-0.035801128219569746,-0.029566629312676767,0.9989214652059955,79.4375228881836,84.82113647460938
73,True,-0.03620495787833221,-0.0294772970032862,0.9989095504530969,79.45205688476562,84.82603454589842
74,True,-0.036335670741266375,-0.02972010779087234,0.9988976094799112,79.45677185058592,84.8127212524414
75,True,-0.03653696891625976,-0.02975225052044387,0.9988893099294742,79.46401977539062,84.81095886230469
76,True,-0.03657202241518365,-0.02986829804104398,0.9988845638754233,79.46528625488281,84.80459594726562
77,True,-0.0364304792422034,-0.02984547817665734,0.9988904182214333,79.46018981933592,84.80584716796875
78,True,-0.03784091806348332,-0.02957803934143154,0.9988459363229293,79.51095581054688,84.82051086425781
79,True,-0.038015775578827,-0.029744040908455806,0.998834367068723,79.51725769042969,84.81140899658203
80,True,-0.03847877381749263,-0.02959028424605163,0.9988212047427407,79.53392028808592,84.81983947753906
81,True,-0.03909653982233625,-0.030097330693800304,0.9987820639453977,79.55618286132812,84.79203796386719
82,True,-0.03945104066446264,-0.03064012896559018,0.9987516197170662,79.5689697265625,84.76227569580078
83,True,-0.04002187053684576,-0.030656965169252638,0.998728391688823,79.58952331542969,84.7613525390625
84,True,-0.04098639296724847,-0.03065891315919771,0.9986892142380588,79.62425231933592,84.76124572753906
85,True,-0.04080042956937962,-0.03143656919258014,0.9986726526066259,79.61759185791016,84.7186050415039
86,True,-0.04215745945458215,-0.03178455334919782,0.9986052727583243,79.66647338867188,84.69952392578125
87,True,-0.043459231531393375,-0.03125610569379503,0.9985661475593688,79.71332550048828,84.72850036621092
88,True,-0.04351018978252853,-0.0316384589081617,0.998551887136069,79.71517944335938,84.70753479003906
89,True,-0.04473950375770209,-0.031530487724799654,0.9985009790417588,79.75944519042969,84.71345520019531
90,True,-0.04607425691854581,-0.03199812828534456,0.9984254016378181,79.80754089355469,84.68781280517578
91,True,-0.04689856118542182,-0.03236001967377943,0.9983753573107911,79.83724975585938,84.66796875
92,True,-0.047067430647181815,-0.03260420005042088,0.9983594658795724,79.84334564208984,84.65457916259766
93,True,-0.047950084838773256,-0.03285185679210766,0.9983093432745509,79.87515258789062,84.64099884033203
94,True,-0.048759077861020905,-0.03264218349002975,0.9982770357887364,79.90428161621092,84.65249633789062
95,True,-0.049270467124387846,-0.03296469298791777,0.9982413285801971,79.92272186279297,84.63481140136719
96,True,-0.04966742432742903,-0.03305443294240033,0.9982186891776447,79.93702697753906,84.62989044189453
97,True,-0.04969901001960757,-0.03342076396907559,0.998204919312059,79.93818664550781,84.60980224609375
98,True,-0.0512222237675713,-0.0338389852398074,0.9981138246063146,79.99308776855469,84.58686828613281
99,True,-0.05078536716462806,-0.03467986189487444,0.9981072856466414,79.97740173339842,84.54075622558592
100,True,-0.05158184206475943,-0.03694164650926797,0.9979852846221684,80.0062484741211,84.41671752929688
101,True,-0.05169465351109744,-0.03932342450039166,0.9978884361911052,80.01048278808592,84.28608703613281
102,True,-0.052370747670703294,-0.03937948169954003,0.9978509714428739,80.03485107421875,84.28301239013672
103,True,-0.05314610182664142,-0.039536246459012804,0.9978037768401985,80.06280517578125,84.2744140625
104,True,-0.05329323312636649,-0.03963570185803025,0.9977919835522633,80.068115234375,84.26895904541016
105,True,-0.05357896208923067,-0.039263194170831316,0.997791409265957,80.07838439941406,84.28939056396484
106,True,-0.05638172285191527,-0.039397564640577275,0.9976316621021215,80.17941284179688,84.28202056884766
107,True,-0.057118840953860224,-0.03952873512624377,0.9975845413334185,80.20599365234375,84.27482604980469
108,True,-0.0581022249382923,-0.04049517477925301,0.9974889835365691,80.24152374267578,84.22181701660156
109,True,-0.05892124592461192,-0.041619440764111386,0.9973946605678086,80.27114868164062,84.16014862060547
110,True,-0.060342260392543805,-0.04265867580594449,0.9972657865329593,80.32247924804688,84.10314178466797
111,True,-0.05950582859440272,-0.0445379988224383,0.9972338858182598,80.29249572753906,84.00004577636719
112,True,-0.06287293767888577,-0.04682028822525396,0.996922692247564,80.4141616821289,83.87483215332031
113,True,-0.065172554568497,-0.04937067800075356,0.9966519323639332,80.49740600585938,83.73489379882812
114,True,-0.06844478123420397,-0.04995504545472449,0.996403435037946,80.61555480957031,83.70282745361328
115,True,-0.0732824766244408,-0.05064922894719765,0.9960242638745518,80.79026794433592,83.66473388671875
116,True,-0.07650414135205359,-0.04959299824253233,0.995835152463148,80.90644836425781,83.72269439697266
117,True,-0.07508288111760465,-0.04789473822614691,0.9960264328888709,80.85490417480469,83.81587982177734
118,True,-0.0722461769230483,-0.0419980324645293,0.996502210328262,80.7518081665039,84.1393814086914
119,True,-0.0630836480316073,-0.03839728058614694,0.9972693227983166,80.42094421386719,84.33688354492188
120,True,-0.05594821519255558,-0.012700866466887051,0.9983528861117986,80.16238403320312,85.74569702148438
121,True,0.050074032571273935,-0.006800007216722996,0.9987223593991994,76.34783172607422,86.0691146850586
122,False,0.018814575993629044,0.00683624360658345,0.9997996186754281,77.47265625,86.81646728515625
123,False,-0.12944317259005353,-0.014012084761286998,0.9914878347970106,82.81759643554688,85.673828125
124,False,-0.23074423761784985,-0.03568014475467857,0.972360028012486,86.52769470214842,84.48590087890625
125,False,-0.26815007923881035,-0.02793829593663909,0.9629719552636912,87.91529083251953,84.91041564941406
126,False,-0.22003649615148205,-0.021267691418650578,0.9752597734260856,86.12887573242188,85.27611541748047
127,False,-0.14839131088723106,-0.007080642929033148,0.9889033741214966,83.50532531738281,86.0537338256836
128,False,-0.16025245985811223,-0.00030839274750449575,0.9870760122722755,83.9368896484375,86.42489624023438
129,False,-0.14897267830538957,-0.006446427732144479,0.9888202994922854,83.52644348144531,86.08849334716797
130,False,-0.17060759617488014,-0.00640564075466238,0.9853182307731605,84.31459045410156,86.09072875976562
131,False,-0.1408982844028732,-0.007381045022368622,0.9899965624317617,83.23301696777342,86.03726959228516
132,False,-0.16478097384078097,-0.01127548345038914,0.9862657320078823,84.10231018066406,85.82382202148438
133,False,-0.19635886984801873,-0.010935837914812495,0.9804711121094337,85.25692749023438,85.84243774414062
134,False,-0.20242789517407103,-0.01136276100858726,0.9792312469062949,85.47969055175781,85.81903839111328
135,False,-0.21070559354808455,-0.011674286893299819,0.9774798534359072,85.78396606445312,85.80196380615234
136,False,-0.20841608478837395,-0.017309506292648456,0.9778870674026681,85.70038604736328,85.49308776855469
137,False,-0.16020720002463282,-0.018585277325319297,0.9869084256034135,83.93624877929688,85.42315673828125
138,False,-0.10565256236594145,-0.030232578882293103,0.9939434225546426,81.95738220214842,84.78462219238281
139,False,-0.06612270175751454,-0.03900084978104461,0.9970490068339887,80.53059387207031,84.30377960205078
140,False,-0.01735697728740692,-0.03568974395966147,0.9992121784263531,78.77386474609375,84.4853744506836
141,False,0.021526260351205622,-0.016848796430277542,0.9996262992609505,77.37503051757812,85.51834106445312
142,False,0.03253107157039035,-0.007124770617352227,0.9994453296834861,76.97923278808592,86.05131530761719
143,False,0.049382155191201184,0.004677170305513427,0.9987690057398685,76.37276458740234,86.69813537597656
144,True,0.061566179549936796,0.006042498488632377,0.9980847127111204,75.93392944335938,86.77296447753906
145,True,0.07274043820773941,0.01076341314074974,0.9972928243935718,75.53108215332031,87.03170776367188
146,True,0.02014836476575124,0.0024868928013511674,0.9997939081438038,77.42469787597656,86.57809448242188
147,True,-0.0025218687633114336,-0.00042838966941958774,0.9999967283247639,78.2399673461914,86.41831970214842
148,True,-0.01879137450285392,0.0024655941075912126,0.9998203864144751,78.82505798339842,86.5769271850586
149,True,-0.033466136901691396,0.0007369168657633485,0.999439580282075,79.35294342041016,86.48218536376953
150,True,-0.04122175170087685,-0.005242024429948688,0.9991362711695473,79.63204956054688,86.15450286865234
151,True,-0.04772954604164225,-0.015442704927483534,0.9987409140008141,79.86648559570312,85.59541320800781
152,True,-0.05219895047403704,-0.02028941266261757,0.9984305731012123,80.027587890625,85.32974243164062
153,True,-0.05586815128710751,-0.023885239417715615,0.9981524157210256,80.159912109375,85.13262176513672
154,True,-0.05911252368573032,-0.027569259659715434,0.9978705554656473,80.27700805664062,84.93064880371092
155,True,-0.06317954455979903,-0.03158781267732691,0.9975021580124418,80.42385864257812,84.71031188964842
156,True,-0.06699507385211541,-0.03398312134107036,0.9971744117973886,80.56161499023438,84.57896423339842
157,True,-0.06869642344674375,-0.036663976425289846,0.9969636674615137,80.62320709228516,84.43194580078125
158,True,-0.0704458825291524,-0.038233553583836705,0.9967826107106006,80.68646240234375,84.34586334228516
159,True,-0.07204484362970937,-0.039053569257126525,0.9966365231289939,80.74423217773438,84.30088806152342
160,True,-0.07351806616708569,-0.039083615136824464,0.9965277542421427,80.79739379882812,84.29924011230469
161,True,-0.07532218267766123,-0.03968146511957356,0.9963693843764154,80.86256408691406,84.26644897460938
162,True,-0.07633289729286327,-0.04095862957628482,0.9962407738363803,80.89918518066406,84.19639587402342
163,True,-0.07782156441001467,-0.04059560000090895,0.9961404526337359,80.952880859375,84.21630859375
164,True,-0.07832517599599005,-0.040996323142704544,0.9960845688464289,80.97110748291016,84.19432830810547
165,True,-0.08015465162011173,-0.041541830116530856,0.995916416259029,81.03722381591797,84.1644058227539
166,True,-0.07869325956751547,-0.041078386424930724,0.9960521758760249,80.98440551757812,84.18982696533203
167,True,-0.07931681852415601,-0.041544472777114504,0.9959833829341118,81.00697326660156,84.16426086425781
168,True,-0.07881520242447108,-0.0424222371592459,0.9959862035496246,80.98896789550781,84.1161117553711
169,True,-0.07966187054732411,-0.043235576050717636,0.9958838643860357,81.01963806152342,84.07149505615234
170,True,-0.08051216228112185,-0.04369313615704408,0.9957955119288199,81.05039978027342,84.04639434814453
171,True,-0.08094486799523244,-0.04392316443843098,0.995750312061688,81.06605529785156,84.03377532958984
172,True,-0.08097273492627775,-0.043151155912669784,0.9957818003669073,81.06696319580078,84.07612609863281
173,True,-0.08049807760229519,-0.04294726679744251,0.9958290976753814,81.04979705810547,84.08731079101562
174,True,-0.0811087967823397,-0.04278662984281523,0.9957864567221303,81.07183074951172,84.09612274169922
175,True,-0.08066997142717133,-0.042666881574980595,0.9958272405023906,81.05596923828125,84.10269165039062
176,True,-0.07970084398483028,-0.04351289472364821,0.9958686677774707,81.02108001708984,84.05628204345703
177,True,-0.07922177809737252,-0.0438370779473295,0.9958926751774663,81.00382232666016,84.03849792480469
178,True,-0.079866324573092,-0.04301207758364439,0.9958771668138215,81.02699279785156,84.08375549316406
179,True,-0.07987574953694414,-0.042105822902545414,0.9959151391125706,81.0272216796875,84.13346862792969
180,True,-0.07909301475281648,-0.04244031784570255,0.9959634101905885,80.9990005493164,84.11511993408203
181,True,-0.07955347345808735,-0.042307076768935366,0.9959324053950754,81.01560974121092,84.12242889404297
182,True,-0.07859035117256782,-0.042425992379884044,0.9960038111740108,80.98085021972656,84.11590576171875
183,True,-0.07875152594774744,-0.041999423312006554,0.9960091593968201,80.98661804199219,84.1393051147461
184,True,-0.078622483850456,-0.04197716974260569,0.9960202920892652,80.9819564819336,84.1405258178711
185,True,-0.07843208327219202,-0.041848794057893615,0.9960407053677495,80.97506713867188,84.14756774902342
186,True,-0.0785489740385015,-0.04203210820428597,0.9960237750964592,80.97930908203125,84.13751220703125
187,True,-0.07917916373347053,-0.041890936964581446,0.9959798238070376,81.00204467773438,84.14525604248047
188,True,-0.0804217034911495,-0.04186395438603957,0.9958813980242553,81.04690551757812,84.14673614501953
189,True,-0.08308842198825186,-0.04146908729274628,0.9956789788534298,81.14315795898438,84.16839599609375
190,True,-0.08503424118008143,-0.04147840617538145,0.9955142990676116,81.21343994140625,84.16788482666016
191,True,-0.08639670249647895,-0.04286451456527025,0.9953382556642836,81.2628402709961,84.09185028076172
192,True,-0.08537525745048145,-0.04267633906792648,0.995434475743644,81.22591400146484,84.1021728515625
193,True,-0.08459015016922342,-0.043159222430122456,0.9954806818886922,81.19761657714842,84.07568359375
194,True,-0.08306579328137799,-0.04250415646590115,0.9956372184031981,81.14247131347656,84.11161804199219
195,True,-0.0817050161805431,-0.041801783070835145,0.9957795445092433,81.0932388305664,84.150146484375
196,True,-0.08102568613425298,-0.041576184681443445,0.9958444954177375,81.06867980957031,84.16252136230469
197,True,-0.0808847908244661,-0.04125210930578889,0.9958694262257003,81.06355285644531,84.1802978515625
198,True,-0.07951437560032547,-0.03992168610072282,0.99603399693573,81.013916015625,84.2532730102539
199,True,-0.08045898549967997,-0.039382402790888824,0.995979607222346,81.04795837402342,84.28285217285156
200,True,-0.08005918003990586,-0.039314800304918116,0.996014494958945,81.03351593017578,84.28656005859375
201,True,-0.08093493884238132,-0.038551269273042185,0.9959735615527239,81.06504821777342,84.32843780517578
202,True,-0.08000759318358337,-0.03816553076340441,0.9960633400012863,81.03152465820312,84.34959411621092
203,True,-0.07972664871370104,-0.037845306444586564,0.9960980846608418,81.02134704589842,84.36715698242188
204,True,-0.07990189507519553,-0.03782889171334529,0.9960846661379406,81.02767181396484,84.36805725097656
205,True,-0.08022957220696372,-0.037300832734480524,0.9960782417163835,81.03944396972656,84.39701843261719
206,True,-0.08025076753348338,-0.0368544227961342,0.9960931511814798,81.0401611328125,84.42150115966797
207,True,-0.0804945777154318,-0.03680628965395164,0.9960752582010678,81.04895782470703,84.42414093017578
208,True,-0.08035625747338399,-0.03597730122165081,0.9961167128814162,81.04387664794922,84.4696044921875
209,True,-0.08054514324584625,-0.03614020728107632,0.9960955603340408,81.05071258544922,84.4606704711914
210,True,-0.08005176532283127,-0.03461377799586888,0.9961895408211988,81.03274536132812,84.54438018798828
211,True,-0.08007004757829227,-0.034269304533066376,0.9961999810518117,81.03337097167969,84.56327056884766
212,True,-0.08050229434113002,-0.034335945719765344,0.9961628498580657,81.04898071289062,84.55961608886719
213,True,-0.08037480063880094,-0.03412350032013673,0.9961804445722545,81.04435729980469,84.5712661743164
214,True,-0.07973401218557984,-0.0340262507321833,0.996235264162989,81.0212173461914,84.57659912109375
215,True,-0.07939265819734304,-0.03402402470064378,0.9962626017107787,81.00889587402342,84.57672119140625
216,True,-0.0791438858071349,-0.03394027014141791,0.9962852520247776,80.99990844726562,84.58131408691406
217,True,-0.07878948092571657,-0.03351370253756337,0.9963277821267857,80.98707580566406,84.60470581054688
218,True,-0.0787837391433339,-0.0330435806829852,0.9963439387190762,80.98682403564453,84.63048553466797
219,True,-0.07922968641119803,-0.03299140630450745,0.996310305026117,81.00291442871092,84.63334655761719
220,True,-0.07902323230668717,-0.0332078946032466,0.9963195092397935,80.9954833984375,84.62147521972656
221,True,-0.07898438801914712,-0.032946188437097595,0.9963312777970529,80.99405670166016,84.63582611083984
222,True,-0.07986742128635477,-0.03192744696937994,0.9962940495391336,81.02583312988281,84.69168853759766
223,True,-0.08073661482444833,-0.03191283762233785,0.9962244575503952,81.05720520019531,84.69248962402342
224,True,-0.08042769893342917,-0.03236391544427697,0.9962348930956944,81.04609680175781,84.66775512695312
225,True,-0.08079808387994787,-0.032655679426088026,0.9961954006331035,81.05949401855469,84.6517562866211
226,True,-0.08091908301624373,-0.03253644192953934,0.9961894809474631,81.06385040283203,84.65829467773438
227,True,-0.08078390952210407,-0.03282041284537004,0.9961911365109528,81.05899810791016,84.6427230834961
228,True,-0.0808454751953129,-0.03263773122115839,0.9961921439366903,81.06120300292969,84.65274047851562
229,True,-0.08100923133869088,-0.03257442545311211,0.996180912909053,81.06710815429688,84.65621185302734
230,True,-0.08072129845931807,-0.03219556205721789,0.996216601828569,81.05667877197266,84.67698669433592
231,True,-0.080674292737143,-0.032064774497722215,0.996224627645679,81.05496978759766,84.68415832519531
232,True,-0.08094804669381292,-0.03204877385430008,0.9962029360681951,81.06484985351562,84.6850357055664
233,True,-0.08104661971392652,-0.03201788563246528,0.9961959146837396,81.06840515136719,84.68672943115234
234,True,-0.08092752551094058,-0.031811128550802585,0.996212220219668,81.0640869140625,84.69806671142578
235,True,-0.08098011134559098,-0.03149834674728828,0.9962178856648998,81.06595611572266,84.71521759033203
236,True,-0.0811693864121102,-0.03162120580567525,0.9961985896661752,81.07279968261719,84.70848083496092
237,True,-0.0814189037164628,-0.03173933371367849,0.9961744710707161,81.08181762695312,84.7020034790039
238,True,-0.08207583988711331,-0.031139506530164042,0.9961394920591606,81.10547637939453,84.73489379882812
239,True,-0.0817985220596791,-0.03073404982528107,0.9961748942681647,81.09542846679688,84.75712585449219
240,True,-0.08170549327289242,-0.030747268294880427,0.9961821208300398,81.09207153320312,84.75640106201172
241,True,-0.08257697522871922,-0.030373113964969112,0.9961217380973805,81.12349700927734,84.77691650390625
242,True,-0.08275151335633212,-0.02970508001065738,0.9961273991105742,81.1297378540039,84.81354522705078
243,True,-0.08327824483431354,-0.02975920781716773,0.9960818859347913,81.14875793457031,84.81057739257812
244,True,-0.08343961210123617,-0.029625070882670912,0.9960723800545782,81.15457153320312,84.81793212890625
245,True,-0.08424614087044177,-0.02906527999829775,0.9960209823327308,81.18363952636719,84.84862518310547
246,True,-0.08795537228781085,-0.029760738422253505,0.9956797431575449,81.31764221191406,84.81049346923828
247,True,-0.09278674982286263,-0.02963272393791339,0.9952449551388487,81.49215698242188,84.81751251220703
248,True,-0.09376010906170885,-0.02986774145917094,0.9951467027372721,81.52735137939453,84.80462646484375
249,True,-0.09437719174304246,-0.029958603327172807,0.9950856384077614,81.5496597290039,84.79964447021484
250,True,-0.09460312476889078,-0.030094686947991202,0.9950600778854832,81.5578384399414,84.79218292236328
251,True,-0.09155134718588985,-0.03065279090469254,0.9953284670088572,81.44762420654297,84.76158142089842
252,True,-0.09208215105518283,-0.030678393052242486,0.9952787115460586,81.46680450439453,84.76017761230469
253,True,-0.09215482971168747,-0.030664617986224087,0.9952724092250165,81.46942901611328,84.76093292236328
254,True,-0.09225724652454398,-0.030588507163000298,0.9952652629792967,81.4731216430664,84.76510620117188
255,True,-0.09191818404667383,-0.03078970650302566,0.9952904306859477,81.46089172363281,84.75407409667969
256,True,-0.09173884493070554,-0.03043489355406153,0.9953178897142023,81.45437622070312,84.77352905273438
257,True,-0.0918510829606024,-0.030169129183627418,0.9953156294378513,81.45840454101562,84.78810119628906
258,True,-0.09213760594100612,-0.030028314944789875,0.9952934049178846,81.46874237060547,84.79582214355469
259,True,-0.09247241224756467,-0.030365321936478028,0.9952521289586927,81.48087310791016,84.77734375
260,True,-0.09226258071247477,-0.030116810919585135,0.995279153755522,81.4732666015625,84.79096984863281
261,True,-0.09213114795138803,-0.02984339099316241,0.9952995647498238,81.46849060058592,84.80596160888672
262,True,-0.09201947306654255,-0.029677250770309693,0.9953148634292929,81.46443939208984,84.81507110595703
263,True,-0.09228339245155945,-0.02976880888427895,0.9952876938329152,81.47398376464842,84.81005096435547
264,True,-0.09262592993995593,-0.029215699480912183,0.9952722642606893,81.4863052368164,84.84037780761719
265,True,-0.09279008073953407,-0.028872975871808745,0.9952669753290604,81.49220275878906,84.85916900634766
266,True,-0.09303881956830867,-0.028874784815760002,0.995243701238636,81.50119018554688,84.85906982421875
267,True,-0.09310192857780444,-0.02896286635671196,0.9952352401656086,81.50347900390625,84.85424041748047
268,True,-0.09283106905171074,-0.028387897200453177,0.9952771070969396,81.49363708496092,84.8857650756836
269,True,-0.09306863304298242,-0.028143824673957235,0.9952618523163802,81.502197265625,84.8991470336914
270,True,-0.09305812808608929,-0.02788068645064098,0.9952702407487898,81.50179290771484,84.91357421875
271,True,-0.09297742726411466,-0.028137980271280817,0.9952705421570555,81.4989013671875,84.89946746826172
272,True,-0.09253522519464608,-0.027656092064781295,0.9953252597366755,81.48287963867188,84.92588806152342
273,True,-0.09244065165344503,-0.027808187424851628,0.9953298099796021,81.47947692871092,84.91754913330078
274,True,-0.09233977091462552,-0.02745362195124853,0.9953490168524769,81.47579956054688,84.9369888305664
275,True,-0.09180151412823817,-0.027518189862745134,0.9953970219115793,81.45635986328125,84.9334487915039
276,True,-0.09254997377175966,-0.027337566408750038,0.9953326880082326,81.48338317871092,84.94335174560547
277,True,-0.09261983934991673,-0.027350507872419223,0.9953258336232996,81.48590850830078,84.94264221191406
278,True,-0.09272584463081092,-0.02743469685202259,0.9953136466190646,81.48974609375,84.93802642822266
279,True,-0.09245146799161164,-0.027707857437787878,0.995331603387737,81.4798583984375,84.92304992675781
280,True,-0.09234455826076578,-0.027729426321285135,0.9953409272583523,81.47599792480469,84.92186737060547
281,True,-0.0921613782969466,-0.02751568507521381,0.9953638367075874,81.4693603515625,84.93358612060547
282,True,-0.0921814039243203,-0.02761309335177633,0.9953592848042797,81.4700927734375,84.9282455444336
283,True,-0.0920645618215405,-0.02771912892045114,0.9953671515317849,81.46588134765625,84.92243194580078
284,True,-0.09227365662882112,-0.02745974477536223,0.9953549792457054,81.4734115600586,84.93665313720703
285,True,-0.09215376806197483,-0.027435392627903583,0.9953667576643961,81.46907806396484,84.93798828125
