FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
69394,False,0.4165917167500215,0.003540475653361448,0.9090867981482394,59.898284912109375,63.1392593383789
69395,False,0.41654399689067767,0.0035477609859296895,0.9091086359980999,59.90055847167969,63.13960266113281
69396,False,0.41646792865468607,0.003451270788350491,0.9091438572261382,59.90419006347656,63.13505554199219
69397,False,0.416688169604331,0.0032597473656182903,0.9090436421640629,59.893707275390625,63.12602996826172
69398,False,0.41646792865468607,0.003451270788350491,0.9091438572261382,59.90419006347656,63.13505554199219
69399,False,0.41654399689067767,0.0035477609859296895,0.9091086359980999,59.90055847167969,63.13960266113281
69400,False,0.4166392126384865,0.0034664080949844845,0.9090653169640238,59.896026611328125,63.13576889038086
69401,False,0.41643802318222145,0.003537561520281512,0.909157224305331,59.905609130859375,63.13912200927734
69402,False,0.41643802318222145,0.003537561520281512,0.909157224305331,59.905609130859375,63.13912200927734
69403,False,0.41654399689067767,0.0035477609859296895,0.9091086359980999,59.90055847167969,63.13960266113281
69404,False,0.41673433657050435,0.0034444711423321558,0.9090217975063587,59.89149475097656,63.134735107421875
69405,False,0.416371452369641,0.003513519921228037,0.909187807237514,59.908782958984375,63.13798904418945
69406,False,0.416582723715971,0.0035591746732411963,0.909090846162818,59.898712158203125,63.14014053344726
69407,False,0.41654399689067767,0.0035477609859296895,0.9091086359980999,59.90055847167969,63.13960266113281
69408,False,0.4165024466563591,0.003911055989856877,0.9091261824248111,59.90251159667969,63.15672302246093
69409,False,0.4168237416026681,0.0038148087654975467,0.9089793263163001,59.88720703125,63.15218734741211
69410,False,0.4166057542546758,0.003574797662922683,0.9090802309717013,59.897613525390625,63.14087677001952
69411,False,0.41654399689067767,0.0035477609859296895,0.9091086359980999,59.90055847167969,63.13960266113281
69412,False,0.4167210762762799,0.0039468350161309855,0.9090258341106122,59.89208984375,63.15840911865234
69413,False,0.416880156704058,0.003771258706139677,0.9089536360861159,59.884521484375,63.1501350402832
69414,False,0.4166345764692439,0.0037802439420230555,0.9090661909047285,59.89622497558594,63.15055847167969
69415,False,0.4167090231826161,0.0034583132787012563,0.9090333492603317,59.8927001953125,63.1353874206543
69416,False,0.4167266411464927,0.0038719580889064044,0.9090236050286703,59.89183044433594,63.15488052368164
69417,False,0.41666968458875575,0.0038505878051359795,0.9090498044212219,59.89454650878906,63.15387344360352
69418,False,0.416695674214241,0.003815942038321407,0.9090380375306081,59.893310546875,63.15224075317383
69419,False,0.4167090231826161,0.0034583132787012563,0.9090333492603317,59.8927001953125,63.1353874206543
69420,False,0.41640114002529,0.00378558651456583,0.9091731187845248,59.9073486328125,63.15081024169922
69421,False,0.41680615427535866,0.003801452335418993,0.908987446953107,59.88804626464844,63.15155792236328
69422,False,0.41681831227908384,0.0035990011529846845,0.9089826960616559,59.887481689453125,63.14201736450195
69423,False,0.41672800733733445,0.003392421465772809,0.9090248948061066,59.89179992675781,63.13228225708008
69424,False,0.4164127065810898,0.003550675118904284,0.9091687689884707,59.90681457519531,63.139739990234375
69425,False,0.4163349110090385,0.003748593244902585,0.9092036020187009,59.91050720214844,63.14906692504883
69426,False,0.4163464985526795,0.0037104666968404503,0.9091984522533105,59.90995788574219,63.14727020263672
69427,False,0.4166854063144757,0.0034051303301096693,0.9090443758431023,59.893829345703125,63.13288116455078
69428,False,0.4168425466456003,0.003447223380025448,0.908972171167511,59.88633728027344,63.1348648071289
69429,False,0.4164532195341789,0.0034368620144561587,0.9091506497380457,59.90489196777344,63.1343765258789
69430,False,0.4164532195341789,0.0034368620144561587,0.9091506497380457,59.90489196777344,63.1343765258789
69431,False,0.41631075658687655,0.0034106348062123855,0.9092159927763486,59.91168212890625,63.13314056396484
69432,False,0.41625797602165465,0.003589773066720665,0.9092394684172509,59.9141845703125,63.14158248901367
69433,False,0.4164161542707568,0.0036008629598253835,0.9091669924982417,59.906646728515625,63.14210510253906
69434,False,0.4164161542707568,0.0036008629598253835,0.9091669924982417,59.906646728515625,63.14210510253906
69435,False,0.41631075658687655,0.0034106348062123855,0.9092159927763486,59.91168212890625,63.13314056396484
69436,False,0.4166087991180087,0.003234005831230359,0.9090801118183888,59.897491455078125,63.12481689453125
69437,False,0.4166087991180087,0.003234005831230359,0.9090801118183888,59.897491455078125,63.12481689453125
69438,False,0.41668310542759895,0.003216278169508535,0.9090461183053085,59.893951416015625,63.12398147583008
69439,False,0.4166087991180087,0.003234005831230359,0.9090801118183888,59.897491455078125,63.12481689453125
69440,False,0.41667994640744577,0.0036349421176106746,0.909045988637368,59.894073486328125,63.1437110900879
69441,False,0.416682932870845,0.0037744156809442473,0.9090440513200767,59.8939208984375,63.15028381347656
69442,False,0.416682932870845,0.0037744156809442473,0.9090440513200767,59.8939208984375,63.15028381347656
69443,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69444,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69445,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69446,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69447,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69448,False,0.41700738007283966,0.003687639334269217,0.9088956190239484,59.87846374511719,63.14619445800781
69449,False,0.41700738007283966,0.003687639334269217,0.9088956190239484,59.87846374511719,63.14619445800781
69450,False,0.4170043167398955,0.0038042855176136175,0.9088965437452127,59.87860107421875,63.15169143676758
69451,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69452,False,0.4168766135639003,0.0037849389300209438,0.9089552042321946,59.88468933105469,63.1507797241211
69453,False,0.41671291811813016,0.003639070471355778,0.9090308581338574,59.89250183105469,63.14390563964843
69454,False,0.4169144659143856,0.0035252574025019853,0.9089388872039577,59.882904052734375,63.13854217529297
69455,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69456,False,0.41683243607305653,0.0035742310260064585,0.9089763171337161,59.886810302734375,63.14085006713867
69457,False,0.41683243607305653,0.0035742310260064585,0.9089763171337161,59.886810302734375,63.14085006713867
69458,False,0.41683243607305653,0.0035742310260064585,0.9089763171337161,59.886810302734375,63.14085006713867
69459,False,0.41687631539226394,0.0035615221691556267,0.9089562438449985,59.88471984863281,63.14025115966797
69460,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69461,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69462,False,0.41667452235645347,0.003828650883224442,0.909047679635912,59.894317626953125,63.15283966064452
69463,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69464,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69465,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69466,False,0.41665053701427596,0.0036036961441242342,0.9090595928649652,59.895477294921875,63.14223861694336
69467,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69468,False,0.4167676006625273,0.0036823777078717006,0.9090056144669386,59.889892578125,63.14594650268555
69469,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69470,False,0.4168784280919547,0.0036469224381115175,0.9089549362582896,59.884613037109375,63.1442756652832
69471,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69472,False,0.416916879234611,0.0036244188626862297,0.9089373902514851,59.882781982421875,63.14321517944336
69473,False,0.4168135309180843,0.0035849971272183105,0.908984943901271,59.88771057128906,63.141357421875
69474,False,0.41671593934647894,0.003756202364247492,0.9090289966983344,59.89234924316406,63.1494255065918
69475,False,0.41684349741238325,0.0036695879078960164,0.9089708646538671,59.88627624511719,63.14534378051758
69476,False,0.4167349773433733,0.0036604407721020703,0.9090206597388049,59.891448974609375,63.14491271972656
69477,False,0.4167349773433733,0.0036604407721020703,0.9090206597388049,59.891448974609375,63.14491271972656
69478,False,0.4167349773433733,0.0036604407721020703,0.9090206597388049,59.891448974609375,63.14491271972656
69479,False,0.41668677502963664,0.003565002938923651,0.9090431355383783,59.89375305175781,63.1404151916504
69480,False,0.41687453764706656,0.003678815991483203,0.9089565920188077,59.884796142578125,63.14577865600586
69481,False,0.4167339373758672,0.0037121666067419534,0.9090209267438735,59.89149475097656,63.1473503112793
69482,False,0.41687453764706656,0.003678815991483203,0.9089565920188077,59.884796142578125,63.14577865600586
69483,False,0.41668677502963664,0.003565002938923651,0.9090431355383783,59.89375305175781,63.1404151916504
69484,False,0.41668730077261185,0.0036413370184835833,0.90904259198321,59.89372253417969,63.144012451171875
69485,False,0.41687453764706656,0.003678815991483203,0.9089565920188077,59.884796142578125,63.14577865600586
69486,False,0.41643353021429524,0.003754988143090003,0.9091584102769467,59.90580749511719,63.14936828613281
69487,False,0.41668677502963664,0.003565002938923651,0.9090431355383783,59.89375305175781,63.1404151916504
69488,False,0.4168019188378458,0.0036423893439294208,0.9089900403486041,59.88825988769531,63.14406204223633
69489,False,0.4168019188378458,0.0036423893439294208,0.9089900403486041,59.88825988769531,63.14406204223633
69490,False,0.4168019188378458,0.0036423893439294208,0.9089900403486041,59.88825988769531,63.14406204223633
69491,False,0.4166562636935661,0.0036279805797825738,0.9090568715332557,59.89520263671875,63.14338302612305
69492,False,0.4166684393353291,0.003622152315419161,0.9090513141041408,59.894622802734375,63.14310836791992
69493,False,0.41654961162888676,0.0036470843343309207,0.9091056703308378,59.90028381347656,63.14428329467773
69494,False,0.4168019188378458,0.0036423893439294208,0.9089900403486041,59.88825988769531,63.14406204223633
69495,False,0.4166562636935661,0.0036279805797825738,0.9090568715332557,59.89520263671875,63.14338302612305
69496,False,0.41697583432230567,0.0035909063404888685,0.9089104790807899,59.879974365234375,63.1416358947754
69497,False,0.41697583432230567,0.0035909063404888685,0.9089104790807899,59.879974365234375,63.1416358947754
69498,False,0.41697583432230567,0.0035909063404888685,0.9089104790807899,59.879974365234375,63.1416358947754
69499,False,0.4166008398380304,0.003648946140847192,0.9090821884946977,59.89784240722656,63.14437103271484
69500,False,0.4166008398380304,0.003648946140847192,0.9090821884946977,59.89784240722656,63.14437103271484
69501,False,0.4180722335180777,0.0009684205559049705,0.9084132703361575,59.82781982421875,63.01805114746093
69502,False,0.4177206349153839,0.0007993188964088388,0.9085751659907894,59.84458923339844,63.01008224487305
69503,False,0.41715762593699507,0.0008820483854453553,0.908833723578332,59.871429443359375,63.01398086547852
69504,False,0.417430051064042,0.0007757628471353654,0.9087087270741249,59.85844421386719,63.00897216796875
69505,False,0.4170526766601615,0.0007431405513853199,0.9088820124926643,59.876434326171875,63.0074348449707
69506,False,0.41800295570775886,0.00045107788236898363,0.9084455545316524,59.83113098144531,62.99367141723633
69507,False,0.41795643780506314,0.0008882004802863012,0.9084666351590516,59.833343505859375,63.0142707824707
69508,False,0.4180582559624626,0.0006761150876986473,0.908419967575577,59.8284912109375,63.00427627563476
69509,False,0.41775752107343855,0.0004806241356956764,0.9085584310252234,59.84283447265625,62.99506378173828
69510,False,0.41816681129848016,0.00011052693514588635,0.9083702470426132,59.82331848144531,62.97762298583984
69511,False,0.4181760800980089,0.00023923528346895295,0.9083659553287666,59.8228759765625,62.98368835449219
69512,False,0.4179386590358825,0.0003462493915383882,0.9084751825969971,59.834197998046875,62.98873138427734
69513,False,0.41780647163348256,0.0005265220133095446,0.9085358963936149,59.84049987792969,62.9972267150879
69514,False,0.4180327517486196,0.00012113120796765088,0.9084319478049566,59.8297119140625,62.97812271118164
69515,False,0.4180570559911823,0.00027404320097715475,0.9084207300784749,59.82855224609375,62.9853286743164
69516,False,0.4182208814653117,8.049498686197788e-05,0.9083453571340224,59.82073974609375,62.9762077331543
69517,False,0.4179220372927265,-0.00019529705567435611,0.9084828741391644,59.834991455078125,62.96321105957031
69518,False,0.4182496681055163,0.00019843716583763603,0.9083320845111201,59.819366455078125,62.98176574707031
69519,False,0.4180119044634669,0.0005025612166627811,0.9084414098658475,59.83070373535156,62.99609756469726
69520,False,0.41809896611346375,0.0003052893778075882,0.9084014318203425,59.82655334472656,62.98680114746093
69521,False,0.4180640686833358,0.000448487525893795,0.9084174334164191,59.828216552734375,62.99354934692383
69522,False,0.4177407655433613,0.0008845577925555766,0.9085658316053703,59.8436279296875,63.01409912109375
69523,False,0.41776034351184005,0.0007118943815130207,0.9085569814795652,59.84269714355469,63.00596237182617
69524,False,0.4176784308238232,0.0006765198308462707,0.9085946680150986,59.84660339355469,63.0042953491211
69525,False,0.4180093736712836,0.0003379116812783574,0.9084426505501803,59.83082580566406,62.98833847045899
69526,False,0.41864826339504635,1.3064763133059175e-05,0.9081484632953049,59.80035400390625,62.97303009033202
69527,False,0.41826406295714924,0.00021851243011441752,0.9083254515265416,59.81867980957031,62.98271179199219
69528,False,0.41821352437085674,1.346950637321291e-05,0.908348747922228,59.82109069824219,62.97304916381836
69529,False,0.41784460415294267,0.00015043461828614674,0.9085184996188554,59.83868408203125,62.9795036315918
69530,False,0.4180109955988467,-9.176373594671376e-05,0.9084419624488278,59.83074951171875,62.96809005737305
69531,False,0.41817704398171746,-0.0001943256719163348,0.908365522311501,59.82283020019531,62.9632568359375
69532,False,0.4180036379110791,3.483994944854669e-05,0.908445351949847,59.83110046386719,62.97405624389649
69533,False,0.4177578789155154,0.00022328840023211493,0.9085583661748429,59.84281921386719,62.98293685913086
69534,False,0.4176852405478805,0.00017269549620553657,0.9085917730228052,59.846282958984375,62.98055267333984
69535,False,0.41791308565463625,-2.951422573015657e-05,0.9084870125475274,59.835418701171875,62.97102355957031
69536,False,0.4178247660416272,0.00012525958898624645,0.908527627093582,59.839630126953125,62.97831726074219
69537,False,0.41774732333541076,-0.00016647933744536733,0.9085632317735128,59.84332275390625,62.964569091796875
69538,False,0.41801323599722423,-7.290270101811701e-05,0.9084409332567116,59.83064270019531,62.96897888183593
69539,False,0.41778412810765286,-8.43974090038668e-05,0.9085463197759405,59.84156799316406,62.96843719482422
69540,False,0.4179060434997879,-0.00011491504916138752,0.9084902451875226,59.83575439453125,62.96699905395508
69541,False,0.4176826792490872,-0.00018809262613137909,0.9085929474063004,59.846405029296875,62.96355056762695
69542,False,0.4176202820228877,3.1602003528823474e-05,0.9086216479065624,59.84938049316406,62.97390365600586
69543,False,0.4177002868524803,-5.671297144473584e-05,0.9085848706350962,59.84556579589844,62.96974182128906
69544,False,0.4178663651453077,-0.00012033860854239055,0.9085084955017579,59.837646484375,62.96674346923828
69545,False,0.41787180795326617,-3.6106583623426345e-06,0.9085060000378818,59.83738708496094,62.97224426269531
69546,False,0.4179034861946122,3.18448494728135e-05,0.9084914282547168,59.83587646484375,62.97391510009766
69547,False,0.41790348117664744,0.00015820568840522193,0.9084914173460307,59.83587646484375,62.9798698425293
69548,False,0.41787691484136746,0.0002484634290708638,0.9085036171136497,59.83714294433594,62.98412322998047
69549,False,0.41797480976047946,0.0003869665587623591,0.9084585343660839,59.83247375488281,62.99065017700195
69550,False,0.41792650664437314,0.00029606123234845127,0.9084807908766026,59.83477783203125,62.98636627197266
69551,False,0.41805290814395496,0.0001400731914466637,0.908422669450671,59.82875061035156,62.9790153503418
69552,False,0.4175892274204522,0.00023858769430313317,0.9086358897921114,59.850860595703125,62.98365783691406
69553,False,0.41826117962967796,0.0002587439070410238,0.9083267686611359,59.818817138671875,62.9846076965332
69554,False,0.4179578715124951,0.00022992618920077279,0.9084663806518611,59.833282470703125,62.98324966430664
69555,False,0.4179732399636182,7.701419500714873e-05,0.9084593357675013,59.832550048828125,62.976043701171875
69556,False,0.4178404333181145,0.0002738813036871549,0.9085203890246834,59.83888244628906,62.985321044921875
69557,False,0.41811399900226226,0.0003401782432931418,0.9083945002679723,59.825836181640625,62.98844528198242
69558,False,0.4182647075065757,0.00015893422622840277,0.9083251671039124,59.81864929199219,62.97990417480469
69559,False,0.41830341626410616,-0.00018105009387206364,0.9083073373933744,59.816802978515625,62.96388244628906
69560,False,0.41804330717889504,0.00017382877726105557,0.9084270818874172,59.82920837402344,62.98060607910156
69561,False,0.4184480202779271,2.460490240478687e-06,0.9082407468944727,59.809906005859375,62.97253036499023
69562,False,0.41875829142697624,7.280486532099829e-05,0.908097730456701,59.79510498046875,62.97584533691406
69563,False,0.4189604203642326,-0.00011240564108842606,0.9080044898199554,59.78546142578125,62.96711730957031
69564,False,0.41875637151921985,-9.670160345509076e-05,0.9080986135662014,59.795196533203125,62.96785736083984
69565,False,0.4189006149108806,-0.00011289133297357059,0.9080320820779588,59.78831481933594,62.96709442138672
69566,False,0.41896202204212873,-9.681806965034362e-06,0.9080037576974191,59.78538513183594,62.9719581604004
69567,False,0.4189594587727479,0.00015148695069864673,0.908004927826138,59.78550720214844,62.97955322265625
69568,False,0.41896202204212873,-9.681806965034362e-06,0.9080037576974191,59.78538513183594,62.9719581604004
69569,False,0.4189335555570599,-0.00012373845173465982,0.908016883497832,59.7867431640625,62.966583251953125
69570,False,0.4187032787427946,6.669819938395459e-06,0.9081230997643145,59.7977294921875,62.97272872924805
69571,False,0.41859291417327404,-0.000244675729777571,0.9081739438773353,59.80299377441406,62.96088409423828
69572,False,0.41893066574827154,-0.000264750993839375,0.9080181866034519,59.78688049316406,62.9599380493164
69573,False,0.4193924383164019,6.673371673294891e-05,0.9078050331594522,59.76484680175781,62.97555923461914
69574,False,0.41845567595366423,0.0003224504903460808,0.9082371624679554,59.809539794921875,62.98760986328125
69575,False,0.4183987330633689,0.00033159768708519586,0.9082633925321123,59.812255859375,62.98804092407226
69576,False,0.41843839866049376,0.0003442256754580476,0.9082451145121155,59.81036376953125,62.9886360168457
69577,False,0.41872149145989424,0.00029946107541532015,0.9081146529555979,59.79685974121094,62.98652648925781
69578,False,0.41848381534051404,0.00039522332023073195,0.9082241684169023,59.808197021484375,62.99103927612305
69579,False,0.41844481815587314,0.0001233977700957667,0.9082422138017417,59.81005859375,62.97822952270508
69580,False,0.4184409382174949,0.0004606298218449446,0.9082438929295533,59.81024169921875,62.99412155151367
69581,False,0.41895589968679564,0.0004684818398573102,0.9080064617844926,59.785675048828125,62.99449157714843
69582,False,0.418836308764459,0.00033815452720859505,0.908061689596075,59.7913818359375,62.98834991455078
69583,False,0.41885293810178054,0.00035045872098094844,0.908054014595052,59.79058837890625,62.98892974853516
69584,False,0.4188801119786269,0.0004203983476763924,0.9080414500748312,59.78929138183594,62.99222564697266
69585,False,0.41895589968679564,0.0004684818398573102,0.9080064617844926,59.785675048828125,62.99449157714843
